k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[-0.3841667779274668, 0.1387523465998597, -1.0099403641415472, -1.0660379786660212, -0.6744699773549755, -1.0957148708717661, -1.0450777214269764, -0.6928769107637273, -0.4553258093674875, -1.2344540705032796, -0.6263023185798379, -0.7001061444185243, -1.202450983941482, -1.027735926840574, -0.5497514220463917, -1.022872186129007, -0.2935742126225525, -1.0205690642128324, -0.4430979146716883, -1.195031040865209, -1.020996114062197, -0.7059793280996293, -1.101747548483309, -1.0513030009874886, -0.8531679643945496, -0.8983291721533812, -1.1752240140172276, -0.9480581034439175, -0.9699255534087127, -0.8875114478119316, -0.4717703498228871, -1.1521275563749864, -0.5776351240583374, -1.1723461945291795, -1.0915661012169424, -0.8046338461409294, -1.207305055889951, -0.9282404431318038, -0.525639365652315, -0.8629552516629134, -0.4898367508098396, -1.2537846152850536, -1.0560030092159662, -0.9285772974857578, -0.4438841836543061, -1.0620829371246894, -1.2052878017732567, -0.8974663956530822, -0.7719868179707482, -1.0814732005376453, -1.060178863873862, -0.7334691988586735, -1.1500400615007338, -0.8189423382557899, -0.9591832990875346, -1.1346647945598416, -0.634214863387237, -0.9078921584173874, -1.1906807060320355, -1.0207440228714229, -0.6159638265440001, -1.1247744231148011, -0.8430076935424495, -1.071650475483217, -0.5567402673877597, -1.203559173704657, -0.7502193286777985, -1.0861867752415821, -1.0663089467987579, -0.8315610997336458, -0.4938289724642217, -1.1841489229800013, -0.9986396741662614, -0.6956458813296604, -0.5195119540303009, -1.1888438608087537, -1.034415020247414, -0.8292382702636972, -1.1053538523316113, -0.9205757967675671, -0.4972330250712911, -1.031598938545211, -1.2066639201049991, -0.849362136131674, -0.4732841163983696, -1.0691123225240455, -0.393339582417675, -1.1778690135668182, -0.4807484245118694, -0.9611728771723901, -0.6440411119892676, 4.977815309780188, -0.8781562004966476, -0.9066983304512461, -0.3506748259565071, -1.0880943062599933, -1.0837124059094798, -0.9019418430528543, -0.5472885231445656, -1.1066084716132365]|606.0948486328125000|      0.12500000|[12693, 843, 48, 891]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     158|[-0.3684580896198359, 0.1342433040973602, -0.9960083283123935, -1.0603644445937777, -0.6700505053839588, -1.1081493126581505, -1.0512755169231884, -0.6999717391048028, -0.4668025447145238, -1.2058118035409355, -0.6313005015687267, -0.699396044697461, -1.17580559029988, -1.0327949990840983, -0.5476525850718453, -1.0281922747334946, -0.3113381417493861, -1.018272272030459, -0.4450599383433661, -1.1950033454829718, -1.0385664882677843, -0.7151709184157793, -1.0901521948671011, -1.0535430133394672, -0.8651423933555105, -0.9041528265311709, -1.1711631307158459, -0.9379655615499722, -0.9692025875769067, -0.9010315216153412, -0.4719452983531993, -1.1772463871688683, -0.5816344409577423, -1.1528953321425635, -1.085465640372271, -0.8001844099079476, -1.2076025146894385, -0.9441641548127025, -0.5317201792646369, -0.8742325251650783, -0.4673560800484687, -1.2487672523984104, -1.0445434725577056, -0.9228238702897086, -0.4661332518833387, -1.0453773540522031, -1.1840592321997423, -0.8888035556469707, -0.7498476086767112, -1.0805236698372884, -1.0866175993032665, -0.733836755342941, -1.145863292628999, -0.8208583616039256, -0.9685235637175217, -1.114806054768802, -0.6658111613179728, -0.9202594511036047, -1.1661499443329215, -1.0298499909102157, -0.6161517736520826, -1.1299406216578942, -0.860233287416819, -1.0637096079279458, -0.5726665194986196, -1.1959933005240921, -0.743272550303364, -1.0857912094533488, -1.0612987874188973, -0.8436704459560755, -0.4985074476461865, -1.1712933458326775, -0.9814713551384524, -0.7013548331924155, -0.5271038062059316, -1.2073159748084574, -1.033446672467418, -0.8341362248941899, -1.0960964366162103, -0.9336478270436894, -0.5093904046388483, -1.0264336910748608, -1.2096822632398134, -0.8336918388110173, -0.4651432873298518, -1.0577498109986938, -0.4090375987880307, -1.1771697963923853, -0.4761422763452113, -0.9494866358224459, -0.6427870222041319, 4.994283776318779, -0.8690064243360821, -0.9203749780291978, -0.3612697054994412, -1.0731799997933005, -1.0647218368193914, -0.8958531691276869, -0.5597207363791763, -1.0928022231544474]|591.8267211914062500|      0.25000000|[12724, 845, 48, 893]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     159|[-0.3684580896198359, 0.1342433040973602, -0.9960083283123935, -1.0603644445937777, -0.6700505053839588, -1.1081493126581505, -1.0512755169231884, -0.6999717391048028, -0.4668025447145238, -1.2058118035409355, -0.6313005015687267, -0.699396044697461, -1.17580559029988, -1.0327949990840983, -0.5476525850718453, -1.0281922747334946, -0.3113381417493861, -1.018272272030459, -0.4450599383433661, -1.1950033454829718, -1.0385664882677843, -0.7151709184157793, -1.0901521948671011, -1.0535430133394672, -0.8651423933555105, -0.9041528265311709, -1.1711631307158459, -0.9379655615499722, -0.9692025875769067, -0.9010315216153412, -0.4719452983531993, -1.1772463871688683, -0.5816344409577423, -1.1528953321425635, -1.085465640372271, -0.8001844099079476, -1.2076025146894385, -0.9441641548127025, -0.5317201792646369, -0.8742325251650783, -0.4673560800484687, -1.2487672523984104, -1.0445434725577056, -0.9228238702897086, -0.4661332518833387, -1.0453773540522031, -1.1840592321997423, -0.8888035556469707, -0.7498476086767112, -1.0805236698372884, -1.0866175993032665, -0.733836755342941, -1.145863292628999, -0.8208583616039256, -0.9685235637175217, -1.114806054768802, -0.6658111613179728, -0.9202594511036047, -1.1661499443329215, -1.0298499909102157, -0.6161517736520826, -1.1299406216578942, -0.860233287416819, -1.0637096079279458, -0.5726665194986196, -1.1959933005240921, -0.743272550303364, -1.0857912094533488, -1.0612987874188973, -0.8436704459560755, -0.4985074476461865, -1.1712933458326775, -0.9814713551384524, -0.7013548331924155, -0.5271038062059316, -1.2073159748084574, -1.033446672467418, -0.8341362248941899, -1.0960964366162103, -0.9336478270436894, -0.5093904046388483, -1.0264336910748608, -1.2096822632398134, -0.8336918388110173, -0.4651432873298518, -1.0577498109986938, -0.4090375987880307, -1.1771697963923853, -0.4761422763452113, -0.9494866358224459, -0.6427870222041319, 4.994283776318779, -0.8690064243360821, -0.9203749780291978, -0.3612697054994412, -1.0731799997933005, -1.0647218368193914, -0.8958531691276869, -0.5597207363791763, -1.0928022231544474]|591.8267211914062500|      0.12500000|[12844, 853, 48, 901]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     160|[-0.3597086714680801, 0.1634058247859075, -0.9792742075074995, -1.071208880760955, -0.6600676422393104, -1.114343114287775, -1.0574185558717708, -0.7083021329332028, -0.4843160575997739, -1.2196520235715855, -0.6428632582489859, -0.7044436579527976, -1.1835003138383384, -1.0113814842067295, -0.5494319697436962, -1.0384832022122534, -0.3163826699574777, -1.0254529768921776, -0.4237899111658243, -1.1779780349621807, -1.0205335754971612, -0.7280629160536272, -1.1175474720388796, -1.0762087865809011, -0.8747989972603822, -0.9133733211161861, -1.1759166445859608, -0.9332987532733065, -0.962891807016764, -0.9144183136290671, -0.4552622611797905, -1.169901928719193, -0.57108015728503, -1.1559731933746327, -1.0674058733352494, -0.7864995725926422, -1.2051504345310013, -0.9469212652915573, -0.5323218470614427, -0.8636116687860995, -0.474945168264681, -1.2370865714754407, -1.0552364974284636, -0.9398006758064911, -0.4653427312888742, -1.0338842602865141, -1.1966414617123224, -0.8903311347772246, -0.7429020130022108, -1.07117291657573, -1.098745962914532, -0.7308171504253964, -1.1455747175684097, -0.8001334731013974, -0.9798704005413036, -1.110181834965419, -0.6529621382184105, -0.9531036925745361, -1.1653459689941146, -1.026176531695062, -0.6360909946277391, -1.1171687985874041, -0.8644372263815788, -1.0777143963299285, -0.5901584321728777, -1.2002024137780647, -0.728432383069379, -1.065309757874394, -1.0657151586545786, -0.8612806722952275, -0.4814394893917857, -1.1823831462042893, -0.9949537311786164, -0.7054896675908107, -0.5234610752115271, -1.2346208227022237, -1.0310421319378162, -0.8372202736431873, -1.0926110365553874, -0.9436868837305249, -0.4956121531104057, -1.038422014691927, -1.201534560727076, -0.8416352385485625, -0.4761757473260754, -1.0492320231077585, -0.4253271341198868, -1.1774910093907822, -0.4741222944808426, -0.9628231256370592, -0.6424860987329298, 5.012559033106718, -0.8799560740698225, -0.9302454240536162, -0.3693952895249552, -1.0812178080362473, -1.070602522346305, -0.9054766534295352, -0.549675710553538, -1.085129008809816]|573.1160888671875000|      0.25000000|[12889, 856, 48, 904]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     161|[-0.3597086714680801, 0.1634058247859075, -0.9792742075074995, -1.071208880760955, -0.6600676422393104, -1.114343114287775, -1.0574185558717708, -0.7083021329332028, -0.4843160575997739, -1.2196520235715855, -0.6428632582489859, -0.7044436579527976, -1.1835003138383384, -1.0113814842067295, -0.5494319697436962, -1.0384832022122534, -0.3163826699574777, -1.0254529768921776, -0.4237899111658243, -1.1779780349621807, -1.0205335754971612, -0.7280629160536272, -1.1175474720388796, -1.0762087865809011, -0.8747989972603822, -0.9133733211161861, -1.1759166445859608, -0.9332987532733065, -0.962891807016764, -0.9144183136290671, -0.4552622611797905, -1.169901928719193, -0.57108015728503, -1.1559731933746327, -1.0674058733352494, -0.7864995725926422, -1.2051504345310013, -0.9469212652915573, -0.5323218470614427, -0.8636116687860995, -0.474945168264681, -1.2370865714754407, -1.0552364974284636, -0.9398006758064911, -0.4653427312888742, -1.0338842602865141, -1.1966414617123224, -0.8903311347772246, -0.7429020130022108, -1.07117291657573, -1.098745962914532, -0.7308171504253964, -1.1455747175684097, -0.8001334731013974, -0.9798704005413036, -1.110181834965419, -0.6529621382184105, -0.9531036925745361, -1.1653459689941146, -1.026176531695062, -0.6360909946277391, -1.1171687985874041, -0.8644372263815788, -1.0777143963299285, -0.5901584321728777, -1.2002024137780647, -0.728432383069379, -1.065309757874394, -1.0657151586545786, -0.8612806722952275, -0.4814394893917857, -1.1823831462042893, -0.9949537311786164, -0.7054896675908107, -0.5234610752115271, -1.2346208227022237, -1.0310421319378162, -0.8372202736431873, -1.0926110365553874, -0.9436868837305249, -0.4956121531104057, -1.038422014691927, -1.201534560727076, -0.8416352385485625, -0.4761757473260754, -1.0492320231077585, -0.4253271341198868, -1.1774910093907822, -0.4741222944808426, -0.9628231256370592, -0.6424860987329298, 5.012559033106718, -0.8799560740698225, -0.9302454240536162, -0.3693952895249552, -1.0812178080362473, -1.070602522346305, -0.9054766534295352, -0.549675710553538, -1.085129008809816]|573.1160888671875000|      0.12500000|[13009, 864, 48, 912]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     162|[-0.3696774777264424, 0.1502633170025578, -0.9760604617464972, -1.0369305535382976, -0.6510593575359107, -1.12219874597625, -1.0663997341965292, -0.722069088708382, -0.4958663781996012, -1.2107792329146712, -0.6473949210435397, -0.7208582478698766, -1.1738412149824922, -0.9972803641549784, -0.567377992727872, -1.0594807610346637, -0.3157518725356895, -1.0345786464633864, -0.4272979574407629, -1.2075268303452695, -1.021508306181313, -0.7107197639823795, -1.1121580382949403, -1.086844045036518, -0.8657307141445924, -0.9295462749913052, -1.174595288648299, -0.9247077051180953, -0.9357201210397594, -0.9230345280880105, -0.442787429989064, -1.1728483190122114, -0.5777933346129294, -1.1550712103859058, -1.0759697079907373, -0.7849886329544713, -1.2064350277170328, -0.9321363677265331, -0.5382873878517457, -0.8870649272373676, -0.4704424503369211, -1.2466458994417473, -1.0634742747987351, -0.9341926901288309, -0.4539687714865877, -1.0265450463282282, -1.2236402261406467, -0.888363778649396, -0.7487763074564544, -1.0772709160412226, -1.1064762663538934, -0.7424294288918968, -1.1310445665908708, -0.8252399756430686, -0.9841047126597053, -1.0931691734412305, -0.6464483685082646, -0.9567399022002595, -1.1594986875152127, -1.0172966027908916, -0.6204428163003018, -1.1217160389515952, -0.8593843162169114, -1.069197267264379, -0.5882566740426188, -1.1990006487536244, -0.7338091845279539, -1.05989981260577, -1.0561318242557627, -0.8656333309722096, -0.4966245077684113, -1.187106749994104, -1.005488783581035, -0.7054104426131486, -0.5137574665494286, -1.2479724794738978, -1.0226246248617812, -0.8496118638260923, -1.1094782032396604, -0.9782226357619725, -0.4885295516236047, -1.0345295768196336, -1.1943323615214976, -0.8540620869768214, -0.4892361107101342, -1.0643063817549825, -0.4091565629518181, -1.1604228328793185, -0.4809325040768396, -0.971965153208732, -0.636604568385232, 5.006656320593812, -0.8715354590702674, -0.9353514627369313, -0.3510785087883213, -1.0867495653526102, -1.092346297627728, -0.9262932813166099, -0.5462547612098541, -1.0766558948119935]|563.5284423828125000|      0.25000000|[13039, 866, 48, 914]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     163|[-0.3696774777264424, 0.1502633170025578, -0.9760604617464972, -1.0369305535382976, -0.6510593575359107, -1.12219874597625, -1.0663997341965292, -0.722069088708382, -0.4958663781996012, -1.2107792329146712, -0.6473949210435397, -0.7208582478698766, -1.1738412149824922, -0.9972803641549784, -0.567377992727872, -1.0594807610346637, -0.3157518725356895, -1.0345786464633864, -0.4272979574407629, -1.2075268303452695, -1.021508306181313, -0.7107197639823795, -1.1121580382949403, -1.086844045036518, -0.8657307141445924, -0.9295462749913052, -1.174595288648299, -0.9247077051180953, -0.9357201210397594, -0.9230345280880105, -0.442787429989064, -1.1728483190122114, -0.5777933346129294, -1.1550712103859058, -1.0759697079907373, -0.7849886329544713, -1.2064350277170328, -0.9321363677265331, -0.5382873878517457, -0.8870649272373676, -0.4704424503369211, -1.2466458994417473, -1.0634742747987351, -0.9341926901288309, -0.4539687714865877, -1.0265450463282282, -1.2236402261406467, -0.888363778649396, -0.7487763074564544, -1.0772709160412226, -1.1064762663538934, -0.7424294288918968, -1.1310445665908708, -0.8252399756430686, -0.9841047126597053, -1.0931691734412305, -0.6464483685082646, -0.9567399022002595, -1.1594986875152127, -1.0172966027908916, -0.6204428163003018, -1.1217160389515952, -0.8593843162169114, -1.069197267264379, -0.5882566740426188, -1.1990006487536244, -0.7338091845279539, -1.05989981260577, -1.0561318242557627, -0.8656333309722096, -0.4966245077684113, -1.187106749994104, -1.005488783581035, -0.7054104426131486, -0.5137574665494286, -1.2479724794738978, -1.0226246248617812, -0.8496118638260923, -1.1094782032396604, -0.9782226357619725, -0.4885295516236047, -1.0345295768196336, -1.1943323615214976, -0.8540620869768214, -0.4892361107101342, -1.0643063817549825, -0.4091565629518181, -1.1604228328793185, -0.4809325040768396, -0.971965153208732, -0.636604568385232, 5.006656320593812, -0.8715354590702674, -0.9353514627369313, -0.3510785087883213, -1.0867495653526102, -1.092346297627728, -0.9262932813166099, -0.5462547612098541, -1.0766558948119935]|563.5284423828125000|      0.12500000|[13159, 874, 48, 922]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     164|[-0.3731582007878237, 0.1609875300362449, -0.9854082661719337, -1.0171345654517763, -0.6748595803069847, -1.11008667135875, -1.0741831672064224, -0.7277817685954149, -0.5164575132281692, -1.2007918224754865, -0.6526468637542154, -0.7387311651127342, -1.1734276800817331, -1.005145104153642, -0.5698695437925941, -1.0596502910180292, -0.326493544374204, -1.0428897757073559, -0.4203467426670354, -1.21549940631437, -1.0319903801586787, -0.7074076454900681, -1.1229845503065647, -1.100158388983145, -0.8918528912397604, -0.9377782569132168, -1.1744371166157808, -0.9242387874587445, -0.9297783256558536, -0.9286329274594652, -0.4700051511396667, -1.1600451843519028, -0.5963463294114167, -1.146438215011843, -1.0812973055048327, -0.8016282459634572, -1.201643860926123, -0.9202372635632016, -0.5505196684347211, -0.893725138965819, -0.4727310278644807, -1.2517656237102661, -1.072782015223882, -0.9423149519697053, -0.4695264819286929, -1.0139620330760757, -1.212676252929103, -0.8582299051950936, -0.7504234262211151, -1.066874448012234, -1.1087883259909643, -0.7481635942226278, -1.1591110669414006, -0.8370763148263926, -0.9849675307196932, -1.0917858713685356, -0.668535558397879, -0.956410109348655, -1.1510060509944489, -1.0153018936465312, -0.6214675868024172, -1.1192202392705892, -0.8704408729564863, -1.0523638237559427, -0.5845926275537068, -1.184714163102415, -0.7110440625806024, -1.0518656178065477, -1.0709168824053585, -0.8662450386036266, -0.5082867447287734, -1.1922871029278712, -1.0091292031840442, -0.7097795690855488, -0.5121689967130999, -1.2209239167090553, -1.017625532921284, -0.8497579616875748, -1.103066256932115, -0.9926604462250836, -0.4781311236337806, -1.0491485644598504, -1.220030269041129, -0.8429115673017001, -0.5129309371314511, -1.0843434900682942, -0.3940240908750288, -1.1471753852630842, -0.4775097206114254, -0.9751692612227421, -0.6179761040613934, 5.008315630918059, -0.8544496279813069, -0.9362603731806286, -0.3510345657876782, -1.1076027447388106, -1.099180668627387, -0.9289595857505063, -0.5517381570389773, -1.0910670424553408]|555.2566528320312500|      0.25000000|[13189, 876, 48, 924]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     165|[-0.3731582007878237, 0.1609875300362449, -0.9854082661719337, -1.0171345654517763, -0.6748595803069847, -1.11008667135875, -1.0741831672064224, -0.7277817685954149, -0.5164575132281692, -1.2007918224754865, -0.6526468637542154, -0.7387311651127342, -1.1734276800817331, -1.005145104153642, -0.5698695437925941, -1.0596502910180292, -0.326493544374204, -1.0428897757073559, -0.4203467426670354, -1.21549940631437, -1.0319903801586787, -0.7074076454900681, -1.1229845503065647, -1.100158388983145, -0.8918528912397604, -0.9377782569132168, -1.1744371166157808, -0.9242387874587445, -0.9297783256558536, -0.9286329274594652, -0.4700051511396667, -1.1600451843519028, -0.5963463294114167, -1.146438215011843, -1.0812973055048327, -0.8016282459634572, -1.201643860926123, -0.9202372635632016, -0.5505196684347211, -0.893725138965819, -0.4727310278644807, -1.2517656237102661, -1.072782015223882, -0.9423149519697053, -0.4695264819286929, -1.0139620330760757, -1.212676252929103, -0.8582299051950936, -0.7504234262211151, -1.066874448012234, -1.1087883259909643, -0.7481635942226278, -1.1591110669414006, -0.8370763148263926, -0.9849675307196932, -1.0917858713685356, -0.668535558397879, -0.956410109348655, -1.1510060509944489, -1.0153018936465312, -0.6214675868024172, -1.1192202392705892, -0.8704408729564863, -1.0523638237559427, -0.5845926275537068, -1.184714163102415, -0.7110440625806024, -1.0518656178065477, -1.0709168824053585, -0.8662450386036266, -0.5082867447287734, -1.1922871029278712, -1.0091292031840442, -0.7097795690855488, -0.5121689967130999, -1.2209239167090553, -1.017625532921284, -0.8497579616875748, -1.103066256932115, -0.9926604462250836, -0.4781311236337806, -1.0491485644598504, -1.220030269041129, -0.8429115673017001, -0.5129309371314511, -1.0843434900682942, -0.3940240908750288, -1.1471753852630842, -0.4775097206114254, -0.9751692612227421, -0.6179761040613934, 5.008315630918059, -0.8544496279813069, -0.9362603731806286, -0.3510345657876782, -1.1076027447388106, -1.099180668627387, -0.9289595857505063, -0.5517381570389773, -1.0910670424553408]|555.2566528320312500|      0.12500000|[13309, 884, 49, 933]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     166|[-0.3692148970404355, 0.1642346296385606, -1.0095470466939553, -1.0139903206873428, -0.6830156730949224, -1.1010415289200326, -1.0632864546388057, -0.7382005890131561, -0.5207885589352642, -1.2198975736422533, -0.6588223663170713, -0.7427729238909195, -1.176083200522658, -1.0094908977629113, -0.5843652010190712, -1.0639052078215259, -0.3080195969377661, -1.0630741201300915, -0.4047496426927749, -1.200140715979839, -1.0095335753003527, -0.7316873863735748, -1.1140589149611766, -1.0928214769680638, -0.8990964784214401, -0.9514502855436408, -1.1821845828869215, -0.9254342241829437, -0.9321345149269338, -0.9297450229783961, -0.4680200009594281, -1.1629920425614197, -0.6105308637144985, -1.14332836751685, -1.0897709697012827, -0.8006417857024456, -1.187115734012214, -0.9231055377769171, -0.5594055377828229, -0.8856063079930749, -0.4832807553712862, -1.2569731630296301, -1.050554454104742, -0.936812989060024, -0.4757321647293841, -1.0396077267830695, -1.2185258758885966, -0.8461762997830131, -0.7727786815695752, -1.0760467011473656, -1.0991327038081093, -0.7403855943042494, -1.1580303297725465, -0.8203558409364793, -0.9846039845175887, -1.1059971244818931, -0.6778710851025956, -0.9703763904447797, -1.151416583095991, -1.021748891792801, -0.6203725960236938, -1.1082840563605643, -0.889986805037088, -1.0478907086938634, -0.576169706749484, -1.1792243974723873, -0.7152079224004623, -1.0604478843161553, -1.0702352980403682, -0.880066172744026, -0.5314312171757194, -1.181506929302576, -0.9945090829610496, -0.7308363315316233, -0.5442962032748462, -1.2371104811667513, -1.0196261824528658, -0.8371059410343877, -1.0968315818092598, -1.001744623840586, -0.4600851062267239, -1.059697679549474, -1.1882753863771138, -0.8368012499635477, -0.4993054434584289, -1.0928124419274285, -0.4099235819505328, -1.1483681267005972, -0.4727658119142055, -0.9637412040406493, -0.6187988785517214, 5.016707348254986, -0.8487814554807042, -0.9397244998855938, -0.3585708582002458, -1.1272216065711524, -1.0987508184756645, -0.919796979642182, -0.5486751493437535, -1.062095830761016]|534.7830810546875000|      0.25000000|[13340, 886, 49, 935]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     167|[-0.3692148970404355, 0.1642346296385606, -1.0095470466939553, -1.0139903206873428, -0.6830156730949224, -1.1010415289200326, -1.0632864546388057, -0.7382005890131561, -0.5207885589352642, -1.2198975736422533, -0.6588223663170713, -0.7427729238909195, -1.176083200522658, -1.0094908977629113, -0.5843652010190712, -1.0639052078215259, -0.3080195969377661, -1.0630741201300915, -0.4047496426927749, -1.200140715979839, -1.0095335753003527, -0.7316873863735748, -1.1140589149611766, -1.0928214769680638, -0.8990964784214401, -0.9514502855436408, -1.1821845828869215, -0.9254342241829437, -0.9321345149269338, -0.9297450229783961, -0.4680200009594281, -1.1629920425614197, -0.6105308637144985, -1.14332836751685, -1.0897709697012827, -0.8006417857024456, -1.187115734012214, -0.9231055377769171, -0.5594055377828229, -0.8856063079930749, -0.4832807553712862, -1.2569731630296301, -1.050554454104742, -0.936812989060024, -0.4757321647293841, -1.0396077267830695, -1.2185258758885966, -0.8461762997830131, -0.7727786815695752, -1.0760467011473656, -1.0991327038081093, -0.7403855943042494, -1.1580303297725465, -0.8203558409364793, -0.9846039845175887, -1.1059971244818931, -0.6778710851025956, -0.9703763904447797, -1.151416583095991, -1.021748891792801, -0.6203725960236938, -1.1082840563605643, -0.889986805037088, -1.0478907086938634, -0.576169706749484, -1.1792243974723873, -0.7152079224004623, -1.0604478843161553, -1.0702352980403682, -0.880066172744026, -0.5314312171757194, -1.181506929302576, -0.9945090829610496, -0.7308363315316233, -0.5442962032748462, -1.2371104811667513, -1.0196261824528658, -0.8371059410343877, -1.0968315818092598, -1.001744623840586, -0.4600851062267239, -1.059697679549474, -1.1882753863771138, -0.8368012499635477, -0.4993054434584289, -1.0928124419274285, -0.4099235819505328, -1.1483681267005972, -0.4727658119142055, -0.9637412040406493, -0.6187988785517214, 5.016707348254986, -0.8487814554807042, -0.9397244998855938, -0.3585708582002458, -1.1272216065711524, -1.0987508184756645, -0.919796979642182, -0.5486751493437535, -1.062095830761016]|534.7830810546875000|      0.12500000|[13460, 894, 49, 943]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
