k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.5467118652487575, 0.2896738178863321, 0.0799354597217479, -0.0184092710014684, -0.103109733892774, 0.1402933923036888, -0.2230627350918259, 0.0763853762062888, -0.0265314439461377, 0.0765598222990322, 0.150159459797922, -0.1305404769558855, -0.0891998182271928, 0.1490309346302298, -0.1243045514603539, -0.0453946992596738, 0.059841157013324, -0.0995499376045502, 0.0690203385922233, -0.0298823221278138, -0.0221823144509009, -0.0795043175699736, -0.095736574195132, -0.1109775161394888, 0.054339275136193, -0.0070185571890831, -0.2597116562691455, 0.1443567929749184, 0.1883836962600289, 0.1003426453651208, -0.0852524996932315, 0.0793364976299649, -0.1698958119124835, 0.1896247741325404, 0.2321580113774946, 0.1720948772077067, -0.181126880079035, 0.0421817505336615, -0.177113243164287, 0.0050986239919552, -0.1029735254459957, 0.1351856370654074, -0.2559187889692693, 0.2375558175254274, -0.1365593906735923, 0.0909026799060999, 0.0893096995022451, 0.3156991314016895, 0.3730542732115646, 0.3492133071262238, 0.1444618244401558, 0.0018012229483027, 0.098144266167818, -0.0031203349749144, -0.1793651044697328, -0.0034512358436557, -0.1301681633986582, 0.1627500581937836, -0.043386246077477, -0.0159181044013045, -0.0041605496242526, -0.0127503715075518, -0.2540239500538211, 0.244306629972377, 0.0712716913863354, 0.0141276228368064, 0.3310264417330037, 0.1026183717738369, -0.0959678814999927, 0.0403827029328854, -0.0903704819170495, -0.2917187394922708, 0.3567919382546269, 0.3342224716210897, 0.2825461681029305, -0.1546532538715796, 0.0756511196682964, -0.3667896007907002, 0.1511910004035318, 0.1109381234745824, -0.0665901268966528, -0.0327539081556663, -0.0763543946283845, 0.0379036921827925, 0.0234529480234862, 0.1001494334482383, 0.1365033082019428, 0.1651909394699906, -0.1542017382984475, 0.0787723005692045, -0.1275908545669612, 0.0472686763141968, 0.0509411841191702, -0.0720827284282727, -0.1464314008939837, -0.0386537563992373, -0.0531339951840444, 0.102890209101751, -0.0325797071663362, 1.9977340845448506]|968.8790283203125000|      1.00000000|[9032, 1428, 0, 714]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     111|[-0.5467118652487575, 0.2896738178863321, 0.0799354597217479, -0.0184092710014684, -0.103109733892774, 0.1402933923036888, -0.2230627350918259, 0.0763853762062888, -0.0265314439461377, 0.0765598222990322, 0.150159459797922, -0.1305404769558855, -0.0891998182271928, 0.1490309346302298, -0.1243045514603539, -0.0453946992596738, 0.059841157013324, -0.0995499376045502, 0.0690203385922233, -0.0298823221278138, -0.0221823144509009, -0.0795043175699736, -0.095736574195132, -0.1109775161394888, 0.054339275136193, -0.0070185571890831, -0.2597116562691455, 0.1443567929749184, 0.1883836962600289, 0.1003426453651208, -0.0852524996932315, 0.0793364976299649, -0.1698958119124835, 0.1896247741325404, 0.2321580113774946, 0.1720948772077067, -0.181126880079035, 0.0421817505336615, -0.177113243164287, 0.0050986239919552, -0.1029735254459957, 0.1351856370654074, -0.2559187889692693, 0.2375558175254274, -0.1365593906735923, 0.0909026799060999, 0.0893096995022451, 0.3156991314016895, 0.3730542732115646, 0.3492133071262238, 0.1444618244401558, 0.0018012229483027, 0.098144266167818, -0.0031203349749144, -0.1793651044697328, -0.0034512358436557, -0.1301681633986582, 0.1627500581937836, -0.043386246077477, -0.0159181044013045, -0.0041605496242526, -0.0127503715075518, -0.2540239500538211, 0.244306629972377, 0.0712716913863354, 0.0141276228368064, 0.3310264417330037, 0.1026183717738369, -0.0959678814999927, 0.0403827029328854, -0.0903704819170495, -0.2917187394922708, 0.3567919382546269, 0.3342224716210897, 0.2825461681029305, -0.1546532538715796, 0.0756511196682964, -0.3667896007907002, 0.1511910004035318, 0.1109381234745824, -0.0665901268966528, -0.0327539081556663, -0.0763543946283845, 0.0379036921827925, 0.0234529480234862, 0.1001494334482383, 0.1365033082019428, 0.1651909394699906, -0.1542017382984475, 0.0787723005692045, -0.1275908545669612, 0.0472686763141968, 0.0509411841191702, -0.0720827284282727, -0.1464314008939837, -0.0386537563992373, -0.0531339951840444, 0.102890209101751, -0.0325797071663362, 1.9977340845448506]|968.8790283203125000|      0.50000000|[9155, 1448, 0, 724]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     112|[-0.6107556546724338, 0.289434555395306, 0.1493657066898813, -0.0775215460522282, -0.096944636817052, 0.2252733477507386, -0.1764833885233069, 0.0782212203594437, -0.0342731121641993, 0.0846403678222813, 0.1109467198923029, -0.0933362972581523, -0.1370393935211372, 0.1230727177616136, -0.1180468959103252, -0.0285862824757453, 0.0558174340234285, -0.0771507017501379, 0.0904842423341892, -0.0568089449860559, 0.0603228813635834, 0.0062449091965701, -0.0365598715239471, -0.1545693225727792, -0.0123338778908171, 0.0096358877053444, -0.2898902460333515, 0.1271531582198746, 0.1333652493718455, 0.011206528961159, 0.0012605282492262, 0.2258601260484257, -0.2437941713992319, 0.199390657070711, 0.2653477320518814, 0.1819604712600197, -0.0906978771091677, 0.0700499503282909, -0.192956847270862, 0.0249551982932423, -0.1259356740276407, 0.0544721610125161, -0.2317641650555461, 0.2276714001457725, -0.0549122023320859, 0.1106555004783324, 0.050419011709947, 0.2889914373617978, 0.3720303384908639, 0.2244227463247175, 0.1171602896701334, 0.0181242197674191, 0.0304954524008248, -0.0355202148306257, -0.0819180570896877, -0.048671130757411, -0.1753401355635417, 0.209105850484537, -0.0783718979185041, 0.0389413629272083, 0.0094794622267556, 0.0342057740670179, -0.2187652600175304, 0.183681749283039, 0.0606172569361425, -0.0196279550761755, 0.3053955665945486, 0.1033810408049066, -0.0418039895468045, 0.0711680502027066, -0.0296222454832777, -0.2854846679055264, 0.3880928424866604, 0.3267480192134995, 0.1499944759228101, -0.2080373200357234, 0.0341476907626355, -0.3121696630452584, 0.1149341388472307, 0.0929544265963971, -0.0637143385828448, 0.0491990037630531, -0.135607038376754, -0.0134129976629685, 0.0803795064068971, 0.1672136980784568, 0.0994438177780687, 0.1624998737360909, -0.1658024606819938, 0.1272720179081222, -0.1669040001901495, 0.0658454561305141, 0.0052748662050761, -0.053227290493806, -0.1339540112373482, -0.093660303557401, -0.0846536442323131, 0.1407790388862994, -0.0376385550064795, 2.007290551621646]|961.9342651367187500|      1.00000000|[9207, 1456, 0, 728]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     113|[-0.6107556546724338, 0.289434555395306, 0.1493657066898813, -0.0775215460522282, -0.096944636817052, 0.2252733477507386, -0.1764833885233069, 0.0782212203594437, -0.0342731121641993, 0.0846403678222813, 0.1109467198923029, -0.0933362972581523, -0.1370393935211372, 0.1230727177616136, -0.1180468959103252, -0.0285862824757453, 0.0558174340234285, -0.0771507017501379, 0.0904842423341892, -0.0568089449860559, 0.0603228813635834, 0.0062449091965701, -0.0365598715239471, -0.1545693225727792, -0.0123338778908171, 0.0096358877053444, -0.2898902460333515, 0.1271531582198746, 0.1333652493718455, 0.011206528961159, 0.0012605282492262, 0.2258601260484257, -0.2437941713992319, 0.199390657070711, 0.2653477320518814, 0.1819604712600197, -0.0906978771091677, 0.0700499503282909, -0.192956847270862, 0.0249551982932423, -0.1259356740276407, 0.0544721610125161, -0.2317641650555461, 0.2276714001457725, -0.0549122023320859, 0.1106555004783324, 0.050419011709947, 0.2889914373617978, 0.3720303384908639, 0.2244227463247175, 0.1171602896701334, 0.0181242197674191, 0.0304954524008248, -0.0355202148306257, -0.0819180570896877, -0.048671130757411, -0.1753401355635417, 0.209105850484537, -0.0783718979185041, 0.0389413629272083, 0.0094794622267556, 0.0342057740670179, -0.2187652600175304, 0.183681749283039, 0.0606172569361425, -0.0196279550761755, 0.3053955665945486, 0.1033810408049066, -0.0418039895468045, 0.0711680502027066, -0.0296222454832777, -0.2854846679055264, 0.3880928424866604, 0.3267480192134995, 0.1499944759228101, -0.2080373200357234, 0.0341476907626355, -0.3121696630452584, 0.1149341388472307, 0.0929544265963971, -0.0637143385828448, 0.0491990037630531, -0.135607038376754, -0.0134129976629685, 0.0803795064068971, 0.1672136980784568, 0.0994438177780687, 0.1624998737360909, -0.1658024606819938, 0.1272720179081222, -0.1669040001901495, 0.0658454561305141, 0.0052748662050761, -0.053227290493806, -0.1339540112373482, -0.093660303557401, -0.0846536442323131, 0.1407790388862994, -0.0376385550064795, 2.007290551621646]|961.9342651367187500|      0.50000000|[9322, 1474, 0, 737]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     114|[-0.6290017242193912, 0.353767555152624, 0.1187878363043989, -0.0607276881459402, -0.1006804658040743, 0.2408450945355407, -0.1663930064238872, 0.0992973412263343, -0.0755792080308948, 0.0729420128178169, 0.1579621686270948, -0.09050696766067, -0.1147779662950304, 0.1913316039335718, -0.0306252298289288, 0.0195191115154726, 0.1421269656179162, -0.0315567200793154, 0.0712015918701588, -0.1272186443252371, 0.1905200211381625, -0.0144469295053707, -0.0375966284391743, -0.1691558092601663, -0.0316934762802451, 0.0511399338551034, -0.2692938161379359, 0.1673974665353883, 0.1127841601688149, 0.0342143960342727, -0.0199874743522824, 0.1918859912789877, -0.2409319798072181, 0.1628948553920311, 0.2523678451087311, 0.1694382614164573, -0.1004284942461455, 0.1213209112789709, -0.1153240513918119, 0.0877305919837722, -0.137189040027434, 0.0305258534594147, -0.1659236407915248, 0.228817384238061, -0.1377334517177145, 0.0977526213068829, 0.1584549342860245, 0.2350131130027375, 0.3602776226474966, 0.0957114418450056, 0.0347427043643486, -0.0954008337528869, 0.0122852364701028, -0.0878693350236837, -0.0477847091236031, -0.0148364082378425, -0.1152816836942679, 0.186069887666083, -0.0519855498986517, 0.0113006665128274, 0.0058342075573542, -0.005306880248431, -0.2911540340546369, 0.1856431696106398, 0.013739642946645, -0.0595196223365408, 0.3700666197182461, 0.1464977832066485, -0.0510631954208879, 0.0951443589522434, -0.0178227603914201, -0.3257228200055503, 0.3759123352548096, 0.2875339519779357, 0.0490847965391428, -0.2012472287848361, 0.0022777141692965, -0.2307431260040093, 0.1150594588163427, 0.0800742483886693, -0.0584043913844157, 0.0663945512520634, -0.1403107848323087, 0.0047408920793491, -0.0069785744421917, 0.1741508216532965, 0.1421540075941591, 0.1298156121578787, -0.0920912804349806, 0.0827357665308259, -0.1176351017164235, 0.0478912804846139, 0.038256270365531, 0.034824073389789, -0.1629430476167495, 0.0182155638287482, -0.101856124534472, 0.0733714287672614, 0.0554036917049441, 1.9770694290884696]|953.3040161132812500|      1.00000000|[9373, 1482, 0, 741]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     115|[-0.6290017242193912, 0.353767555152624, 0.1187878363043989, -0.0607276881459402, -0.1006804658040743, 0.2408450945355407, -0.1663930064238872, 0.0992973412263343, -0.0755792080308948, 0.0729420128178169, 0.1579621686270948, -0.09050696766067, -0.1147779662950304, 0.1913316039335718, -0.0306252298289288, 0.0195191115154726, 0.1421269656179162, -0.0315567200793154, 0.0712015918701588, -0.1272186443252371, 0.1905200211381625, -0.0144469295053707, -0.0375966284391743, -0.1691558092601663, -0.0316934762802451, 0.0511399338551034, -0.2692938161379359, 0.1673974665353883, 0.1127841601688149, 0.0342143960342727, -0.0199874743522824, 0.1918859912789877, -0.2409319798072181, 0.1628948553920311, 0.2523678451087311, 0.1694382614164573, -0.1004284942461455, 0.1213209112789709, -0.1153240513918119, 0.0877305919837722, -0.137189040027434, 0.0305258534594147, -0.1659236407915248, 0.228817384238061, -0.1377334517177145, 0.0977526213068829, 0.1584549342860245, 0.2350131130027375, 0.3602776226474966, 0.0957114418450056, 0.0347427043643486, -0.0954008337528869, 0.0122852364701028, -0.0878693350236837, -0.0477847091236031, -0.0148364082378425, -0.1152816836942679, 0.186069887666083, -0.0519855498986517, 0.0113006665128274, 0.0058342075573542, -0.005306880248431, -0.2911540340546369, 0.1856431696106398, 0.013739642946645, -0.0595196223365408, 0.3700666197182461, 0.1464977832066485, -0.0510631954208879, 0.0951443589522434, -0.0178227603914201, -0.3257228200055503, 0.3759123352548096, 0.2875339519779357, 0.0490847965391428, -0.2012472287848361, 0.0022777141692965, -0.2307431260040093, 0.1150594588163427, 0.0800742483886693, -0.0584043913844157, 0.0663945512520634, -0.1403107848323087, 0.0047408920793491, -0.0069785744421917, 0.1741508216532965, 0.1421540075941591, 0.1298156121578787, -0.0920912804349806, 0.0827357665308259, -0.1176351017164235, 0.0478912804846139, 0.038256270365531, 0.034824073389789, -0.1629430476167495, 0.0182155638287482, -0.101856124534472, 0.0733714287672614, 0.0554036917049441, 1.9770694290884696]|953.3040161132812500|      0.50000000|[9488, 1500, 0, 750]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     116|[-0.6290017242193912, 0.353767555152624, 0.1187878363043989, -0.0607276881459402, -0.1006804658040743, 0.2408450945355407, -0.1663930064238872, 0.0992973412263343, -0.0755792080308948, 0.0729420128178169, 0.1579621686270948, -0.09050696766067, -0.1147779662950304, 0.1913316039335718, -0.0306252298289288, 0.0195191115154726, 0.1421269656179162, -0.0315567200793154, 0.0712015918701588, -0.1272186443252371, 0.1905200211381625, -0.0144469295053707, -0.0375966284391743, -0.1691558092601663, -0.0316934762802451, 0.0511399338551034, -0.2692938161379359, 0.1673974665353883, 0.1127841601688149, 0.0342143960342727, -0.0199874743522824, 0.1918859912789877, -0.2409319798072181, 0.1628948553920311, 0.2523678451087311, 0.1694382614164573, -0.1004284942461455, 0.1213209112789709, -0.1153240513918119, 0.0877305919837722, -0.137189040027434, 0.0305258534594147, -0.1659236407915248, 0.228817384238061, -0.1377334517177145, 0.0977526213068829, 0.1584549342860245, 0.2350131130027375, 0.3602776226474966, 0.0957114418450056, 0.0347427043643486, -0.0954008337528869, 0.0122852364701028, -0.0878693350236837, -0.0477847091236031, -0.0148364082378425, -0.1152816836942679, 0.186069887666083, -0.0519855498986517, 0.0113006665128274, 0.0058342075573542, -0.005306880248431, -0.2911540340546369, 0.1856431696106398, 0.013739642946645, -0.0595196223365408, 0.3700666197182461, 0.1464977832066485, -0.0510631954208879, 0.0951443589522434, -0.0178227603914201, -0.3257228200055503, 0.3759123352548096, 0.2875339519779357, 0.0490847965391428, -0.2012472287848361, 0.0022777141692965, -0.2307431260040093, 0.1150594588163427, 0.0800742483886693, -0.0584043913844157, 0.0663945512520634, -0.1403107848323087, 0.0047408920793491, -0.0069785744421917, 0.1741508216532965, 0.1421540075941591, 0.1298156121578787, -0.0920912804349806, 0.0827357665308259, -0.1176351017164235, 0.0478912804846139, 0.038256270365531, 0.034824073389789, -0.1629430476167495, 0.0182155638287482, -0.101856124534472, 0.0733714287672614, 0.0554036917049441, 1.9770694290884696]|953.3040161132812500|      0.25000000|[9612, 1520, 0, 760]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     117|[-0.6495135586548259, 0.3540199781984664, 0.1121581688013324, -0.0739036166952604, -0.0616877995325905, 0.2509311664909465, -0.158878609121941, 0.0557391347974325, -0.0520317443564113, 0.0571642747611847, 0.1347457550059121, -0.1008294199447599, -0.0699854100646568, 0.2229164049286829, -0.0047029857082768, 0.0113261367334301, 0.0898543072262563, -0.0351695860948205, 0.0846291234806369, -0.1548517833844829, 0.1928391372497429, -0.0522459506188918, -0.0325103370753683, -0.155955430701665, -0.0424153693087947, 0.0179287479777709, -0.2704866908938833, 0.1429227155542452, 0.1363033385961808, -0.0063351777809383, -0.0104925742628967, 0.136236883724683, -0.2323131719678579, 0.1631381513819003, 0.2295610290416044, 0.1197787616691257, -0.1283070826326202, 0.1745487185855129, -0.1120233703256397, 0.0717995650327145, -0.1419786599595938, 0.052712737066111, -0.2044025108013994, 0.2063739364423921, -0.1066532598514501, 0.1186112922216662, 0.1318122454085639, 0.1573655791046037, 0.3376475612704092, 0.1001986252945095, 0.0139826305039582, -0.0925434223093347, -0.0070597137626584, -0.0691186105774182, -0.0595563485124698, -0.0081770490241991, -0.1181875287769899, 0.1753468302436296, -0.0556648113969216, 0.0101734174978483, 0.0215784424076879, 0.0262671059758102, -0.3318768713501198, 0.1921854229203104, 0.0191303255823546, -0.0420160174394126, 0.3425459641786184, 0.1560791920552844, -0.070356856570928, 0.1181652241910767, -0.0237761170479707, -0.2994023398794283, 0.390524529689853, 0.2980988110653681, 0.0613436735521957, -0.1668960516739392, -0.0243333289064973, -0.1961721606908762, 0.09391952860462, 0.0526902335436473, -0.0905837817814537, 0.0782128664237813, -0.177644509641274, 0.005963419706158, 0.0051191887022432, 0.1613687660771197, 0.1701943339824385, 0.1497162580931373, -0.0861649017415793, 0.1009383437968275, -0.1370337031051849, 0.0559997969457862, 0.0934687274031283, 0.0606969251369379, -0.1352224046101867, 0.0086662512925868, -0.0904110102603538, 0.0565296731140891, 0.0427535517945831, 1.956235948152042]|949.5020141601562500|      0.50000000|[9662, 1528, 0, 764]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     118|[-0.6495143018944002, 0.3582664254491678, 0.1198968724548479, -0.0637618195272197, -0.1372638769088766, 0.1867469049034651, -0.1478599465347085, 0.1272762997503176, -0.1612040673592549, 0.0507121653765114, 0.1136602265982884, -0.1100103354177099, -0.0817232648531899, 0.2198775327154642, -0.0303924418911944, 0.0101575738193957, 0.1267575278541318, 0.0054922633031761, 0.0514569833335613, -0.0965258156331707, 0.1138548297289191, -0.0463784891787613, -0.0585678537456526, -0.2094620463677419, -0.0383482353937586, 0.1295294582457392, -0.202951425858123, 0.1555792977968845, 0.1557318031949821, -0.0393596518719863, -0.0265075905103672, 0.0792803445740764, -0.2067842997508293, 0.1241618297021311, 0.1945864138343512, 0.1608454992903398, -0.0919741513876791, 0.1644196794556205, -0.087376946706428, 0.0241580589913105, -0.2103976394762525, 0.1414148783205438, -0.2345385938510114, 0.2404903664440168, -0.1372924668059928, 0.1110475069675665, 0.0443868502117047, 0.093519865064731, 0.2944400387881402, 0.0609851695947473, 0.0432469252608305, -0.1016872716256946, -0.0272362146739577, -0.119458799380361, 0.0153432343724035, -0.0367162322724685, -0.0661343005826325, 0.1551475997447336, -0.1470332492481342, 0.0141979222869526, 0.058661756647193, 0.039731203971084, -0.3361068062708764, 0.2661705746464, -0.040465650211801, -0.0949680328491376, 0.2360614679532578, 0.2090066085384821, -0.0274813802047175, 0.0797893547545952, 0.003817548851441, -0.3538517729231737, 0.3094824342497252, 0.2939821091520632, 0.0752909467027092, -0.1397743892306936, -0.0046647626499487, -0.2348996725813313, 0.0564075588648179, 0.0499453078523345, -0.1378108966096838, 0.0866612793057197, -0.0975264494029705, -0.0047770195913275, -0.0461675242846096, 0.0972194763131548, 0.117795904887637, 0.123613023596508, -0.011002765578815, -0.0462454038208354, -0.2196938154823777, -0.0358818847761614, 0.104625983145378, 0.0141559927963023, -0.0952045249982194, -0.020872376172839, -0.0870021267407308, 0.0941325719759807, 0.0777406436769405, 1.881128517068653]|944.9752807617187500|      1.00000000|[9765, 1544, 0, 772]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=2
     119|[-0.6495143018944002, 0.3582664254491678, 0.1198968724548479, -0.0637618195272197, -0.1372638769088766, 0.1867469049034651, -0.1478599465347085, 0.1272762997503176, -0.1612040673592549, 0.0507121653765114, 0.1136602265982884, -0.1100103354177099, -0.0817232648531899, 0.2198775327154642, -0.0303924418911944, 0.0101575738193957, 0.1267575278541318, 0.0054922633031761, 0.0514569833335613, -0.0965258156331707, 0.1138548297289191, -0.0463784891787613, -0.0585678537456526, -0.2094620463677419, -0.0383482353937586, 0.1295294582457392, -0.202951425858123, 0.1555792977968845, 0.1557318031949821, -0.0393596518719863, -0.0265075905103672, 0.0792803445740764, -0.2067842997508293, 0.1241618297021311, 0.1945864138343512, 0.1608454992903398, -0.0919741513876791, 0.1644196794556205, -0.087376946706428, 0.0241580589913105, -0.2103976394762525, 0.1414148783205438, -0.2345385938510114, 0.2404903664440168, -0.1372924668059928, 0.1110475069675665, 0.0443868502117047, 0.093519865064731, 0.2944400387881402, 0.0609851695947473, 0.0432469252608305, -0.1016872716256946, -0.0272362146739577, -0.119458799380361, 0.0153432343724035, -0.0367162322724685, -0.0661343005826325, 0.1551475997447336, -0.1470332492481342, 0.0141979222869526, 0.058661756647193, 0.039731203971084, -0.3361068062708764, 0.2661705746464, -0.040465650211801, -0.0949680328491376, 0.2360614679532578, 0.2090066085384821, -0.0274813802047175, 0.0797893547545952, 0.003817548851441, -0.3538517729231737, 0.3094824342497252, 0.2939821091520632, 0.0752909467027092, -0.1397743892306936, -0.0046647626499487, -0.2348996725813313, 0.0564075588648179, 0.0499453078523345, -0.1378108966096838, 0.0866612793057197, -0.0975264494029705, -0.0047770195913275, -0.0461675242846096, 0.0972194763131548, 0.117795904887637, 0.123613023596508, -0.011002765578815, -0.0462454038208354, -0.2196938154823777, -0.0358818847761614, 0.104625983145378, 0.0141559927963023, -0.0952045249982194, -0.020872376172839, -0.0870021267407308, 0.0941325719759807, 0.0777406436769405, 1.881128517068653]|944.9752807617187500|      0.50000000|[9878, 1562, 0, 781]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     120|[-0.6366663475495039, 0.3754062764987572, 0.0426071458565846, -0.1150121284513637, -0.2036419038549912, 0.218409627908279, -0.1824536489028262, 0.0798966065104608, -0.0734163900346644, 0.0806763650456225, 0.1018958592583673, -0.0980978564025651, -0.0564005922678545, 0.1889021428190479, -0.0399105362934932, -0.0314220441776647, 0.0246685373596973, -0.0344988525731518, 0.1433441318144671, 0.0296299852238004, 0.1101220667170344, -0.0290556094451829, 0.0219126421304177, -0.1390386036841351, -0.0199707043871894, 0.1103557003017624, -0.2660768516764437, 0.1580415966753279, 0.2799715753497082, 0.0312840324215125, -0.0610799713954126, 0.0520355889154657, -0.122389597856525, 0.1497326698691667, 0.1268518491484804, 0.1516023830980526, -0.1031531924170156, 0.1330246988371971, -0.0250219275953725, 0.0907504659712996, -0.2207979873681359, 0.091863370509068, -0.2588575931323501, 0.230244735111235, -0.07980557485733, 0.0058726805546626, -0.0022427918628506, 0.1156997312889244, 0.2007361641413344, 0.0169290676757221, 0.0806185393997094, -0.0231995744209544, -0.0579788856076991, -0.0668824352741766, 0.0861368492915286, -0.069327355147636, -0.0307783516671015, 0.0966871268896091, -0.1553022720643601, 0.0260301677545047, -0.0070945081748358, 0.0699982252728196, -0.3677682513887188, 0.2349499514929144, 0.0224903425184064, -0.0795412975713794, 0.2567225698610046, 0.22562605373415, -0.0129182726478546, 0.107510717279603, -0.0176690500984129, -0.3299379882737855, 0.3533828537692621, 0.1790050535961334, 0.0974415893749647, -0.1505695011354737, 0.058327583284328, -0.3036534083367659, 0.0348517593442919, 0.0273093049490182, -0.1250101430486401, 0.041666947593529, -0.1018076953717594, 0.0030020674443882, -0.0316919156575338, 0.011060527578583, 0.0638377945579442, 0.1228056607032352, 0.0165445817099812, -0.1033693824180607, -0.1658246411803234, -0.0293570866443142, 0.0989168493365062, -0.0288545455232435, -0.0725130573508773, 0.0080622121532847, -0.0966611141526739, 0.0289560823778443, 0.0306079319867414, 1.862622456754579]|938.6655273437500000|      1.00000000|[9916, 1568, 0, 784]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
