k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     281|[1.2706841396016981, -0.2632392380932955, 1.942517934532195, 0.8452017380258695, -0.4042170374220609, 2.145027978092066, 0.7862679679563596, -0.3091807658472134, 2.2417079645222735, 0.6896388670006742, -0.3320380857199456, 1.874618021544634, 0.7053432329896713, -0.3851018024480709, 2.1454797908321077, 2.181889590127181, 0.623696001968755, 1.7366366264900126, 1.2914202461305726, -0.1694977432439078, 2.4338978005276513, 1.598925911502045, 0.0382799585072985, 2.4891532540295005, 14.277846255360886, 0.932212752422023, 0.7453039703935161, 11.751197268157696, 1.8041726845257966, 1.9386848146280322, 0.8914414083318408, -0.2166286593982922, 3.012049041132553, 0.7902226763482937, -0.3186007473011088, 2.91543645285576, 0.7294852775674373, 0.255535735358364, 2.7623608062408156, 0.6982185485756182, -0.2747224621415187, 3.1704513631615763, 0.3842653570563231, -0.1918399747244159, 3.397427412017017, 3.1863831666463613, 1.1937065601659678, 3.4541018051202776, 0.2650247134536847, 0.6909151349511156, 3.6740153901239783, 0.6760166347871975, -0.169822002194771, 3.6326717043143857, -0.1444610285140391, 0.2753748451537703, 3.8100974149001883, 0.3173811690854069, 0.4198628778838144, 3.6430071869696095, 0.6218905025775198, -0.2520520714522111, 4.057252909967272, 0.8895991803872647, 0.5737412003244389, 3.796009983579524, 1.2520983777545642, 0.4791334687309274, 4.444699180859662, 0.9821383878060899, 0.6736924891521665, 4.952646952140907, 0.0458517944242832, 0.3848669645347926, 4.891487531735772, 1.3695545398654319, -0.3903420765821531, 4.886261254533626, 0.9428383531402577, -0.3356232174331037, 4.567937432262307, 0.6085717921364987, 0.3387991177934732, 5.234247297028702, 0.3260760046629557, 0.3032172042260776, 5.549043410541071, 0.6168153777630213, -0.310307267989904, 5.268799246624409, 1.3785070466061369, -0.4021053167362058, 2.5490335700443714, -0.9915100499261259, 0.2440943482990045, 3.912239563931979, 0.4929216655827816, -0.3835002050303696, 5.18059432843905]|7326.1171875000000000|      0.00781250|[34576, 11488, 111, 829]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     282|[1.271855920989374, -0.26382851201929, 1.9423728290645197, 0.8462911884179122, -0.4041104998573405, 2.144805236359558, 0.7859860427506928, -0.3090548544616688, 2.2415476966700028, 0.6889261563588006, -0.3320565717742688, 1.874995049724651, 0.7044112423000314, -0.38571494522118, 2.14524503602864, 2.181290238464158, 0.6239139317812586, 1.7367054385822394, 1.2910679135236627, -0.166461358144337, 2.4351127598662434, 1.598650070051429, 0.037506400852948, 2.4885191829055575, 14.277150664671632, 0.931499723253837, 0.7440839817030985, 11.75154833945944, 1.8041827598362827, 1.9390228560225855, 0.8911949277366507, -0.2165189407167779, 3.0118098919927365, 0.7900338447150562, -0.319667724344368, 2.915295510050491, 0.7305550125273532, 0.2538889178181724, 2.7624818142803154, 0.696901274378334, -0.2738543390906323, 3.171240047548858, 0.3835088078756532, -0.1918789015010719, 3.3973255068682957, 3.1856423544410744, 1.1934968085771063, 3.454661521542811, 0.2641300013978759, 0.6900382995253456, 3.6749940222565094, 0.6762925372907304, -0.1697504492245033, 3.6315625650122922, -0.1439879566073851, 0.274703852642025, 3.8091467387227906, 0.317523226527155, 0.4205269452375203, 3.6433239965014823, 0.6231510855860745, -0.2520110874011754, 4.0580715647817405, 0.8905362277880613, 0.5728576770086983, 3.7948698604820503, 1.2515221713130094, 0.4794344877321696, 4.445453528573756, 0.9810134441034931, 0.6734346567456296, 4.950822016790726, 0.04662241837826, 0.3852518905232327, 4.89106999579948, 1.3697272439727146, -0.390419465997111, 4.887300231667223, 0.94321250925549, -0.3360195437912215, 4.56755437021288, 0.6082956814628401, 0.3373939026784104, 5.235095019114641, 0.3257747949152313, 0.3033673518892654, 5.550208695127565, 0.6178847063988523, -0.3113158001817447, 5.268131046182597, 1.3785717071707115, -0.4018407393227518, 2.5478486955519686, -0.9929072762609599, 0.2446618838144503, 3.9112652526043417, 0.4932980463223833, -0.3838537116751815, 5.180496548851548]|7292.6572265625000000|      0.01562500|[34672, 11520, 111, 831]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     283|[1.271855920989374, -0.26382851201929, 1.9423728290645197, 0.8462911884179122, -0.4041104998573405, 2.144805236359558, 0.7859860427506928, -0.3090548544616688, 2.2415476966700028, 0.6889261563588006, -0.3320565717742688, 1.874995049724651, 0.7044112423000314, -0.38571494522118, 2.14524503602864, 2.181290238464158, 0.6239139317812586, 1.7367054385822394, 1.2910679135236627, -0.166461358144337, 2.4351127598662434, 1.598650070051429, 0.037506400852948, 2.4885191829055575, 14.277150664671632, 0.931499723253837, 0.7440839817030985, 11.75154833945944, 1.8041827598362827, 1.9390228560225855, 0.8911949277366507, -0.2165189407167779, 3.0118098919927365, 0.7900338447150562, -0.319667724344368, 2.915295510050491, 0.7305550125273532, 0.2538889178181724, 2.7624818142803154, 0.696901274378334, -0.2738543390906323, 3.171240047548858, 0.3835088078756532, -0.1918789015010719, 3.3973255068682957, 3.1856423544410744, 1.1934968085771063, 3.454661521542811, 0.2641300013978759, 0.6900382995253456, 3.6749940222565094, 0.6762925372907304, -0.1697504492245033, 3.6315625650122922, -0.1439879566073851, 0.274703852642025, 3.8091467387227906, 0.317523226527155, 0.4205269452375203, 3.6433239965014823, 0.6231510855860745, -0.2520110874011754, 4.0580715647817405, 0.8905362277880613, 0.5728576770086983, 3.7948698604820503, 1.2515221713130094, 0.4794344877321696, 4.445453528573756, 0.9810134441034931, 0.6734346567456296, 4.950822016790726, 0.04662241837826, 0.3852518905232327, 4.89106999579948, 1.3697272439727146, -0.390419465997111, 4.887300231667223, 0.94321250925549, -0.3360195437912215, 4.56755437021288, 0.6082956814628401, 0.3373939026784104, 5.235095019114641, 0.3257747949152313, 0.3033673518892654, 5.550208695127565, 0.6178847063988523, -0.3113158001817447, 5.268131046182597, 1.3785717071707115, -0.4018407393227518, 2.5478486955519686, -0.9929072762609599, 0.2446618838144503, 3.9112652526043417, 0.4932980463223833, -0.3838537116751815, 5.180496548851548]|7292.6572265625000000|      0.00781250|[34816, 11568, 112, 835]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     284|[1.271855920989374, -0.26382851201929, 1.9423728290645197, 0.8462911884179122, -0.4041104998573405, 2.144805236359558, 0.7859860427506928, -0.3090548544616688, 2.2415476966700028, 0.6889261563588006, -0.3320565717742688, 1.874995049724651, 0.7044112423000314, -0.38571494522118, 2.14524503602864, 2.181290238464158, 0.6239139317812586, 1.7367054385822394, 1.2910679135236627, -0.166461358144337, 2.4351127598662434, 1.598650070051429, 0.037506400852948, 2.4885191829055575, 14.277150664671632, 0.931499723253837, 0.7440839817030985, 11.75154833945944, 1.8041827598362827, 1.9390228560225855, 0.8911949277366507, -0.2165189407167779, 3.0118098919927365, 0.7900338447150562, -0.319667724344368, 2.915295510050491, 0.7305550125273532, 0.2538889178181724, 2.7624818142803154, 0.696901274378334, -0.2738543390906323, 3.171240047548858, 0.3835088078756532, -0.1918789015010719, 3.3973255068682957, 3.1856423544410744, 1.1934968085771063, 3.454661521542811, 0.2641300013978759, 0.6900382995253456, 3.6749940222565094, 0.6762925372907304, -0.1697504492245033, 3.6315625650122922, -0.1439879566073851, 0.274703852642025, 3.8091467387227906, 0.317523226527155, 0.4205269452375203, 3.6433239965014823, 0.6231510855860745, -0.2520110874011754, 4.0580715647817405, 0.8905362277880613, 0.5728576770086983, 3.7948698604820503, 1.2515221713130094, 0.4794344877321696, 4.445453528573756, 0.9810134441034931, 0.6734346567456296, 4.950822016790726, 0.04662241837826, 0.3852518905232327, 4.89106999579948, 1.3697272439727146, -0.390419465997111, 4.887300231667223, 0.94321250925549, -0.3360195437912215, 4.56755437021288, 0.6082956814628401, 0.3373939026784104, 5.235095019114641, 0.3257747949152313, 0.3033673518892654, 5.550208695127565, 0.6178847063988523, -0.3113158001817447, 5.268131046182597, 1.3785717071707115, -0.4018407393227518, 2.5478486955519686, -0.9929072762609599, 0.2446618838144503, 3.9112652526043417, 0.4932980463223833, -0.3838537116751815, 5.180496548851548]|7292.6572265625000000|      0.00390625|[34962, 11616, 113, 839]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     285|[1.2726144624620528, -0.2638987829233112, 1.9418088376031852, 0.8461359219244877, -0.4036986347757732, 2.144678191540461, 0.7858573816528381, -0.3088734800328324, 2.2416271033503437, 0.6888950612840136, -0.332463710444789, 1.8752340120375386, 0.7043145767143651, -0.3854070617172176, 2.145004555131637, 2.1809483895507156, 0.6237221638942684, 1.7364503092138537, 1.2909615159040382, -0.1654264224669452, 2.435520610872264, 1.5979155390093396, 0.0380474814126849, 2.4904579180618263, 14.27738312189949, 0.9317024730351162, 0.744016024816236, 11.751130890330481, 1.8038218801552148, 1.9389319057083112, 0.8911883860710768, -0.2165403933522303, 3.0119187532939926, 0.7896847935570693, -0.3194635828985424, 2.915303779651668, 0.7308464794977206, 0.2537850085180408, 2.7626117538907025, 0.696915617835061, -0.2742808141782956, 3.1711269698719735, 0.3834558191006319, -0.192071985617367, 3.3976320830862257, 3.1859512624764497, 1.1932149895319215, 3.4543710019708516, 0.2640942891443249, 0.689735655598285, 3.674925410184659, 0.6762749161811783, -0.1692222829870949, 3.63173234611848, -0.1441717656399153, 0.2741998253133388, 3.8098741249380166, 0.316737540863137, 0.4203389467114418, 3.6432392271135807, 0.6231147221387257, -0.2522865173476997, 4.057942311005317, 0.8903752971327394, 0.5735524359930929, 3.7948809607341674, 1.2514843410449743, 0.4792860395672528, 4.445836406553504, 0.9809284263128427, 0.673517102175855, 4.95096148866697, 0.0467277047575892, 0.3852441148546139, 4.890781584680841, 1.3695625710742596, -0.3904532287264796, 4.886983423306287, 0.9429876005092671, -0.3355341885653157, 4.567232717650913, 0.6078312499852405, 0.3369781889455947, 5.235200709630498, 0.3261903271157783, 0.3040970646895602, 5.55097229643207, 0.6176571353670651, -0.3119132631813367, 5.268400449309992, 1.3786017062673517, -0.4017257674226224, 2.5479312697401726, -0.9935096749452785, 0.2448874336158669, 3.911524864971984, 0.4936732981863286, -0.3835676353237249, 5.180904027890301]|7288.1894531250000000|      0.00781250|[35058, 11648, 113, 841]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     286|[1.273021147042402, -0.2645764126725167, 1.942345860338318, 0.8452231925361365, -0.4028664973497463, 2.144091950093074, 0.7855481558071032, -0.3079563880451338, 2.241298463295803, 0.6890270193119588, -0.333864015223986, 1.8750816606094443, 0.7047761172550517, -0.3857738623356846, 2.146501323903688, 2.1814362481293506, 0.6245718563091204, 1.736304707628118, 1.2909185937936472, -0.1633267046528609, 2.436874311798593, 1.5976008744236796, 0.038160732424288, 2.4874649541973026, 14.277218186888202, 0.9319386036748999, 0.7436939029683004, 11.751460532760206, 1.8037916424029092, 1.9381873271234844, 0.8917302384950687, -0.2156046217544254, 3.0109773722300237, 0.7898667946115917, -0.3195904301687605, 2.9152120332986544, 0.7314901415605929, 0.2535335899021316, 2.763603260441626, 0.6980890247868327, -0.2744961236892394, 3.1703236069598986, 0.3823177826721756, -0.1915680976550863, 3.398226950665314, 3.186030067998649, 1.193254749838939, 3.4546605320100756, 0.263808339228725, 0.6898508500570271, 3.674660065925717, 0.6761874426902154, -0.1689976542960488, 3.631934295891028, -0.1447563914806018, 0.2743848617495923, 3.81053166707057, 0.3158657822126392, 0.4194563266623904, 3.6425349207499274, 0.6231638377468129, -0.2516478958694558, 4.058786244379406, 0.8905493665873119, 0.5743628691726492, 3.795643905290419, 1.2521182526541446, 0.4788909430847761, 4.446560702794979, 0.9809618190102026, 0.6751151961097112, 4.950642540764224, 0.0471744863754346, 0.3853224067318076, 4.889106333523433, 1.368593915541628, -0.3897892898091919, 4.886277079587616, 0.9437349796368211, -0.3351618815704239, 4.566812016192503, 0.6080474969694413, 0.3379784374568858, 5.235649008010675, 0.3245220221786578, 0.3034527709054935, 5.551022113731317, 0.6174435707611695, -0.3131314842296486, 5.267796142211878, 1.3790889115290645, -0.4006842998646393, 2.547711316182257, -0.9938376100209406, 0.2455961556133709, 3.910753547155986, 0.4951910328652075, -0.3838006137211648, 5.179656086958673]|7272.6157226562500000|      0.01562500|[35154, 11680, 113, 843]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     287|[1.273021147042402, -0.2645764126725167, 1.942345860338318, 0.8452231925361365, -0.4028664973497463, 2.144091950093074, 0.7855481558071032, -0.3079563880451338, 2.241298463295803, 0.6890270193119588, -0.333864015223986, 1.8750816606094443, 0.7047761172550517, -0.3857738623356846, 2.146501323903688, 2.1814362481293506, 0.6245718563091204, 1.736304707628118, 1.2909185937936472, -0.1633267046528609, 2.436874311798593, 1.5976008744236796, 0.038160732424288, 2.4874649541973026, 14.277218186888202, 0.9319386036748999, 0.7436939029683004, 11.751460532760206, 1.8037916424029092, 1.9381873271234844, 0.8917302384950687, -0.2156046217544254, 3.0109773722300237, 0.7898667946115917, -0.3195904301687605, 2.9152120332986544, 0.7314901415605929, 0.2535335899021316, 2.763603260441626, 0.6980890247868327, -0.2744961236892394, 3.1703236069598986, 0.3823177826721756, -0.1915680976550863, 3.398226950665314, 3.186030067998649, 1.193254749838939, 3.4546605320100756, 0.263808339228725, 0.6898508500570271, 3.674660065925717, 0.6761874426902154, -0.1689976542960488, 3.631934295891028, -0.1447563914806018, 0.2743848617495923, 3.81053166707057, 0.3158657822126392, 0.4194563266623904, 3.6425349207499274, 0.6231638377468129, -0.2516478958694558, 4.058786244379406, 0.8905493665873119, 0.5743628691726492, 3.795643905290419, 1.2521182526541446, 0.4788909430847761, 4.446560702794979, 0.9809618190102026, 0.6751151961097112, 4.950642540764224, 0.0471744863754346, 0.3853224067318076, 4.889106333523433, 1.368593915541628, -0.3897892898091919, 4.886277079587616, 0.9437349796368211, -0.3351618815704239, 4.566812016192503, 0.6080474969694413, 0.3379784374568858, 5.235649008010675, 0.3245220221786578, 0.3034527709054935, 5.551022113731317, 0.6174435707611695, -0.3131314842296486, 5.267796142211878, 1.3790889115290645, -0.4006842998646393, 2.547711316182257, -0.9938376100209406, 0.2455961556133709, 3.910753547155986, 0.4951910328652075, -0.3838006137211648, 5.179656086958673]|7272.6157226562500000|      0.00781250|[35298, 11728, 113, 846]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     288|[1.2722052640733528, -0.2642587244551559, 1.9417863038249081, 0.8457041307259527, -0.4028419161677805, 2.1444896448488726, 0.7867856463381573, -0.3074614833998224, 2.241835879250404, 0.6895364435908247, -0.332562988906686, 1.875256295393604, 0.7034591079380744, -0.3868359156215836, 2.146997133060865, 2.1814205789170846, 0.6237536764600969, 1.7372537495050366, 1.2891970974687208, -0.1605678608547708, 2.4375688614052913, 1.5974392717941972, 0.0390296080305159, 2.491106708080427, 14.276920320523939, 0.9315593615870262, 0.7444313022127563, 11.751544320981871, 1.8044657959527488, 1.9379832688690426, 0.8915824354393364, -0.215888230815606, 3.011294508406692, 0.790677608136067, -0.3191063111031911, 2.915438909138665, 0.7324501146109635, 0.253616433191529, 2.7637581613753417, 0.6986463281868287, -0.2751313841818542, 3.171179260968808, 0.383157679362545, -0.1913612927820806, 3.3981891725341797, 3.1871225577887885, 1.192881742291491, 3.4549662573596365, 0.2634564822959951, 0.6895171706209702, 3.673922290680207, 0.6763638791031797, -0.1684747810628414, 3.6333374565729333, -0.1442179200525339, 0.2738752791151737, 3.8097505490936916, 0.3159406371803866, 0.4197075385498542, 3.6417227123601577, 0.6233836387904107, -0.2506856991717873, 4.058885951984684, 0.8907888281628411, 0.5748206061150319, 3.7957847392563178, 1.2520519626800197, 0.4789566244391837, 4.446995487826372, 0.9804132013468114, 0.6744877231818345, 4.950385054187042, 0.0466540040644702, 0.384506836000411, 4.889327560344366, 1.3689286428641634, -0.3898893297299381, 4.8862473687864565, 0.943340616851297, -0.3356008906033204, 4.56586422228099, 0.6068007519989971, 0.3382560301007214, 5.235525536266288, 0.3246793843033857, 0.3031767138646004, 5.551995490755936, 0.6177547100374944, -0.3126620682695087, 5.268168564775313, 1.380277210799155, -0.4005719010540336, 2.548591144464544, -0.9932792296082201, 0.2461696981718376, 3.909231553662452, 0.4954306493322925, -0.3838254899716636, 5.180577121766529]|7261.2915039062500000|      0.01562500|[35394, 11760, 113, 848]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     289|[1.2722052640733528, -0.2642587244551559, 1.9417863038249081, 0.8457041307259527, -0.4028419161677805, 2.1444896448488726, 0.7867856463381573, -0.3074614833998224, 2.241835879250404, 0.6895364435908247, -0.332562988906686, 1.875256295393604, 0.7034591079380744, -0.3868359156215836, 2.146997133060865, 2.1814205789170846, 0.6237536764600969, 1.7372537495050366, 1.2891970974687208, -0.1605678608547708, 2.4375688614052913, 1.5974392717941972, 0.0390296080305159, 2.491106708080427, 14.276920320523939, 0.9315593615870262, 0.7444313022127563, 11.751544320981871, 1.8044657959527488, 1.9379832688690426, 0.8915824354393364, -0.215888230815606, 3.011294508406692, 0.790677608136067, -0.3191063111031911, 2.915438909138665, 0.7324501146109635, 0.253616433191529, 2.7637581613753417, 0.6986463281868287, -0.2751313841818542, 3.171179260968808, 0.383157679362545, -0.1913612927820806, 3.3981891725341797, 3.1871225577887885, 1.192881742291491, 3.4549662573596365, 0.2634564822959951, 0.6895171706209702, 3.673922290680207, 0.6763638791031797, -0.1684747810628414, 3.6333374565729333, -0.1442179200525339, 0.2738752791151737, 3.8097505490936916, 0.3159406371803866, 0.4197075385498542, 3.6417227123601577, 0.6233836387904107, -0.2506856991717873, 4.058885951984684, 0.8907888281628411, 0.5748206061150319, 3.7957847392563178, 1.2520519626800197, 0.4789566244391837, 4.446995487826372, 0.9804132013468114, 0.6744877231818345, 4.950385054187042, 0.0466540040644702, 0.384506836000411, 4.889327560344366, 1.3689286428641634, -0.3898893297299381, 4.8862473687864565, 0.943340616851297, -0.3356008906033204, 4.56586422228099, 0.6068007519989971, 0.3382560301007214, 5.235525536266288, 0.3246793843033857, 0.3031767138646004, 5.551995490755936, 0.6177547100374944, -0.3126620682695087, 5.268168564775313, 1.380277210799155, -0.4005719010540336, 2.548591144464544, -0.9932792296082201, 0.2461696981718376, 3.909231553662452, 0.4954306493322925, -0.3838254899716636, 5.180577121766529]|7261.2915039062500000|      0.00781250|[35539, 11808, 114, 852]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     290|[1.273394532141597, -0.2638063968223287, 1.9411602452765016, 0.8455139118799142, -0.4029734499831941, 2.1448817784580805, 0.7871237915323507, -0.3071241594627797, 2.2422073075280364, 0.6892676222789487, -0.3318951031366643, 1.8745904788973, 0.7039843926133723, -0.3870635713917946, 2.146651090909647, 2.1830035859899506, 0.6234510096650892, 1.7380317451262288, 1.2882754133187218, -0.1585232997616562, 2.438557129248383, 1.5970437144550864, 0.0373530733914657, 2.4867852214633346, 14.276985998485381, 0.931960772230438, 0.7441178758802864, 11.751875490813205, 1.8045137937400046, 1.9378064110681739, 0.8919096093943608, -0.2166726398147312, 3.011223365435936, 0.7905317047154463, -0.3187209979296626, 2.9154766160431524, 0.7330610789137352, 0.253720939631244, 2.7635129753226684, 0.6984559048911307, -0.275540481000472, 3.170444682768122, 0.3843574441210616, -0.1918108218798552, 3.396267643722953, 3.1867721780349756, 1.1932860364585367, 3.455370903434448, 0.2632644601852904, 0.6888259334014843, 3.6736990068318485, 0.6772734692244757, -0.1680204745741686, 3.632235110011822, -0.1444835629500583, 0.2746977145574816, 3.8103846093074343, 0.3159684012698784, 0.4197422944724601, 3.6412751540564523, 0.623800026375433, -0.2513068338309612, 4.058747362161841, 0.8912718333854631, 0.5754186345047696, 3.7958904099146293, 1.2517794844260781, 0.4796881540167354, 4.447323388696789, 0.9807969065617173, 0.6747163510209905, 4.950109863232867, 0.0447980309892006, 0.3845279968153741, 4.888838118966345, 1.3685516202373234, -0.3903516325010322, 4.885566617197735, 0.9444738488164001, -0.3352563636277555, 4.5667889333945135, 0.6066851825284537, 0.3382794619546401, 5.2344574807422655, 0.3236284437186137, 0.3027884985505913, 5.551884542721446, 0.6182022735290051, -0.3119738685592996, 5.268550413477606, 1.3809406733526155, -0.4011074280438617, 2.5478341715301527, -0.9934807070090048, 0.246074646260797, 3.909603477835601, 0.4955988390964451, -0.384055561895621, 5.180522836944674]|7238.7827148437500000|      0.01562500|[35635, 11840, 114, 854]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     291|[1.273394532141597, -0.2638063968223287, 1.9411602452765016, 0.8455139118799142, -0.4029734499831941, 2.1448817784580805, 0.7871237915323507, -0.3071241594627797, 2.2422073075280364, 0.6892676222789487, -0.3318951031366643, 1.8745904788973, 0.7039843926133723, -0.3870635713917946, 2.146651090909647, 2.1830035859899506, 0.6234510096650892, 1.7380317451262288, 1.2882754133187218, -0.1585232997616562, 2.438557129248383, 1.5970437144550864, 0.0373530733914657, 2.4867852214633346, 14.276985998485381, 0.931960772230438, 0.7441178758802864, 11.751875490813205, 1.8045137937400046, 1.9378064110681739, 0.8919096093943608, -0.2166726398147312, 3.011223365435936, 0.7905317047154463, -0.3187209979296626, 2.9154766160431524, 0.7330610789137352, 0.253720939631244, 2.7635129753226684, 0.6984559048911307, -0.275540481000472, 3.170444682768122, 0.3843574441210616, -0.1918108218798552, 3.396267643722953, 3.1867721780349756, 1.1932860364585367, 3.455370903434448, 0.2632644601852904, 0.6888259334014843, 3.6736990068318485, 0.6772734692244757, -0.1680204745741686, 3.632235110011822, -0.1444835629500583, 0.2746977145574816, 3.8103846093074343, 0.3159684012698784, 0.4197422944724601, 3.6412751540564523, 0.623800026375433, -0.2513068338309612, 4.058747362161841, 0.8912718333854631, 0.5754186345047696, 3.7958904099146293, 1.2517794844260781, 0.4796881540167354, 4.447323388696789, 0.9807969065617173, 0.6747163510209905, 4.950109863232867, 0.0447980309892006, 0.3845279968153741, 4.888838118966345, 1.3685516202373234, -0.3903516325010322, 4.885566617197735, 0.9444738488164001, -0.3352563636277555, 4.5667889333945135, 0.6066851825284537, 0.3382794619546401, 5.2344574807422655, 0.3236284437186137, 0.3027884985505913, 5.551884542721446, 0.6182022735290051, -0.3119738685592996, 5.268550413477606, 1.3809406733526155, -0.4011074280438617, 2.5478341715301527, -0.9934807070090048, 0.246074646260797, 3.909603477835601, 0.4955988390964451, -0.384055561895621, 5.180522836944674]|7238.7827148437500000|      0.00781250|[35779, 11888, 114, 857]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     292|[1.2728073650683451, -0.2629099703966649, 1.940660065786868, 0.8454587475093495, -0.4036611910047137, 2.1456203658640773, 0.7883169594349244, -0.3057502231738816, 2.2426609125055643, 0.6893401943955041, -0.3313050893878532, 1.8731624580680852, 0.7034779701900182, -0.3878299503147057, 2.145816775857087, 2.1836437404546305, 0.6238276703161408, 1.737600996388429, 1.2857647476473923, -0.1569630981041263, 2.4382703165108195, 1.5962135493132823, 0.0383862006471376, 2.4899351235899663, 14.277795293130694, 0.9317018576049353, 0.7442788150903552, 11.752312456910328, 1.8050391633177274, 1.9378470793586648, 0.8922712053241323, -0.2171814682515796, 3.0113908475168794, 0.790066577883896, -0.3184225843131136, 2.9146687194556566, 0.732875403763995, 0.2546175095272949, 2.7638528956325903, 0.698742817963886, -0.2748682086138085, 3.169819288893161, 0.3849840029476811, -0.19173432940165, 3.397080538928235, 3.185348078331641, 1.1927556043538257, 3.4533951787119226, 0.2628473810130445, 0.6880972635927922, 3.673997656291475, 0.6780359084002997, -0.1673165188236074, 3.632979068353827, -0.1447446822607703, 0.2754180508479102, 3.8091006159220755, 0.3148613330427726, 0.420989397618307, 3.642478169167508, 0.6239638718688532, -0.2511790739868255, 4.057539641476765, 0.892311229782386, 0.5751873562700278, 3.7957876894191664, 1.2521806075317605, 0.4795495320745524, 4.447899224179086, 0.980353639256071, 0.6740895155177844, 4.949886988859743, 0.0442348757499447, 0.3845322483054265, 4.888827433304958, 1.3683738993931065, -0.390638900745888, 4.885004925318945, 0.9438982859259164, -0.3343876523126329, 4.566597016577509, 0.6060448826741415, 0.33901209698075, 5.234003751351902, 0.3233023859876826, 0.3030443517720916, 5.550797305480758, 0.6186232236893545, -0.3118349025157587, 5.267818478616002, 1.3809481543717204, -0.4008253018095838, 2.5478940460790107, -0.9931514242174557, 0.2459035240807975, 3.9098308802439306, 0.4954669180433426, -0.3837701527540381, 5.1806683398579185]|7204.2811733468533930|      0.01562500|[35875, 11920, 115, 860]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
