k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     273|[-0.7673032209636811, -0.2318570014598396, -1.1110243851181152, -1.1145146511885677, -0.8490406318040141, -0.9687381542831001, -1.0890073345958637, -1.007630080437075, -0.949365391449695, -0.9841693621405395, -1.0472438512054298, -0.9880967325649056, -0.9026400754844107, -1.063655394623081, -1.004551097442399, -0.983109245130463, -0.8263331940488714, -1.1237997037940173, -0.9737761830901822, -0.9851943355568712, -0.7724582906597843, -1.1452379866837663, -0.7867259258307604, -1.104078953637486, -1.0346063951531348, -0.9574507112056918, -1.0286316467005348, -0.988049523961619, -0.979071977668598, -1.0083432010345446, -1.0419086353997102, -0.9464063555494396, -1.0228721382648203, -1.001989535773814, -0.9876525557545599, -1.0017093510768327, -1.025954457215458, -0.9774518721401857, -0.8256140323745227, -1.1150084904254247, -0.8671576497914102, -1.074733187874409, -0.8253378127727514, -1.1092162838661044, -0.8077462453092114, -1.109872414647976, -0.937021799332802, -1.0391410081300327, -0.7689996366314475, -1.1262930392947659, -0.8377374799123561, -1.1020546709926362, -0.941153715101325, -1.041645009759195, -0.7609583466193822, -1.1274715001415863, -0.7794466246574715, -1.1232979018204774, -0.9663148724376185, -1.0155389473696075, -0.7893884941208529, -1.1279446225468928, -0.8207265457194746, -1.097310108251471, -0.7622970876210233, -1.1295180066873842, -0.8253383721421578, -1.1035308858036466, -0.7637845544885145, -1.1221170345088702, -1.0240328431989505, -0.971653741584154, -0.8255690744909053, -1.1220754076564483, -0.9632744298503616, -1.0036558800097268, -0.7417366231953217, -1.1427242372782012, -1.0164778359696203, -0.9594226865908281, -0.8441767784696451, -1.122998546193084, -0.7770180226536576, -1.098876068205793, -1.043977053573237, -0.9506259943279304, -1.040627379587346, -0.9661169274530963, -1.0153123185368291, -0.9901296998371353, -0.7684018406614521, -1.1296434326367375, -1.0004189216678994, -0.9868578541248207, -0.9717731841080596, -1.0379581799261626, -1.007128259078193, -0.9667148845393194, -1.0262363451056147, -1.0049721938466198]| 10.1415433883666992|      0.03125000|[41221, 2800, 0, 700]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     274|[-0.7673032209636811, -0.2318570014598396, -1.1110243851181152, -1.1145146511885677, -0.8490406318040141, -0.9687381542831001, -1.0890073345958637, -1.007630080437075, -0.949365391449695, -0.9841693621405395, -1.0472438512054298, -0.9880967325649056, -0.9026400754844107, -1.063655394623081, -1.004551097442399, -0.983109245130463, -0.8263331940488714, -1.1237997037940173, -0.9737761830901822, -0.9851943355568712, -0.7724582906597843, -1.1452379866837663, -0.7867259258307604, -1.104078953637486, -1.0346063951531348, -0.9574507112056918, -1.0286316467005348, -0.988049523961619, -0.979071977668598, -1.0083432010345446, -1.0419086353997102, -0.9464063555494396, -1.0228721382648203, -1.001989535773814, -0.9876525557545599, -1.0017093510768327, -1.025954457215458, -0.9774518721401857, -0.8256140323745227, -1.1150084904254247, -0.8671576497914102, -1.074733187874409, -0.8253378127727514, -1.1092162838661044, -0.8077462453092114, -1.109872414647976, -0.937021799332802, -1.0391410081300327, -0.7689996366314475, -1.1262930392947659, -0.8377374799123561, -1.1020546709926362, -0.941153715101325, -1.041645009759195, -0.7609583466193822, -1.1274715001415863, -0.7794466246574715, -1.1232979018204774, -0.9663148724376185, -1.0155389473696075, -0.7893884941208529, -1.1279446225468928, -0.8207265457194746, -1.097310108251471, -0.7622970876210233, -1.1295180066873842, -0.8253383721421578, -1.1035308858036466, -0.7637845544885145, -1.1221170345088702, -1.0240328431989505, -0.971653741584154, -0.8255690744909053, -1.1220754076564483, -0.9632744298503616, -1.0036558800097268, -0.7417366231953217, -1.1427242372782012, -1.0164778359696203, -0.9594226865908281, -0.8441767784696451, -1.122998546193084, -0.7770180226536576, -1.098876068205793, -1.043977053573237, -0.9506259943279304, -1.040627379587346, -0.9661169274530963, -1.0153123185368291, -0.9901296998371353, -0.7684018406614521, -1.1296434326367375, -1.0004189216678994, -0.9868578541248207, -0.9717731841080596, -1.0379581799261626, -1.007128259078193, -0.9667148845393194, -1.0262363451056147, -1.0049721938466198]| 10.1415433883666992|      0.01562500|[41398, 2812, 0, 703]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[-0.768052590854983, -0.2349778410022548, -1.1127356605301277, -1.1142659823880088, -0.8465440288653898, -0.9666825635104542, -1.0901160985487626, -1.0075546389087133, -0.9476104161243835, -0.9865171484630074, -1.0476775982219213, -0.9881483450271771, -0.9021997060862991, -1.0635868887263835, -1.0047825968044402, -0.9814301208928375, -0.8248328884652074, -1.1212963297335872, -0.9733334546873513, -0.9875459686807601, -0.7752735312979406, -1.142604896096887, -0.7849221727902956, -1.1048313539499857, -1.0330489118392132, -0.9576253468118673, -1.0299333949447018, -0.9877396097067099, -0.9766811991993217, -1.007686058039922, -1.040616515021863, -0.9457279901582522, -1.0255169103480344, -1.000946862499244, -0.9873784902956599, -1.0029142937603372, -1.0242933344152099, -0.9807727785061525, -0.8266592613369431, -1.1144522334393263, -0.8678895938961914, -1.0755442739825058, -0.8275718222268753, -1.1079418314407385, -0.8090549814307825, -1.1100678745909829, -0.9352170167529645, -1.038467444755833, -0.7679257705375198, -1.1263334068049693, -0.8390413745390988, -1.1011159262370125, -0.9407843894608378, -1.0388128689157998, -0.7634219608279962, -1.125829181571108, -0.7816219750350459, -1.1205381945956583, -0.9674926427485402, -1.0162819463874033, -0.7896338045821788, -1.128358652759989, -0.8251489957816108, -1.0980841948837707, -0.7632023185056638, -1.1298549574748329, -0.823687704596167, -1.1019943338809484, -0.7648460375964481, -1.123288877048177, -1.0233497230340596, -0.9722487063890234, -0.8257081336412665, -1.1203182517630845, -0.9628450569184956, -1.0048445469605425, -0.7403836664177933, -1.142109158974568, -1.0158474880755841, -0.9591162311055643, -0.8418710580573584, -1.1206081308957652, -0.7779166349164852, -1.0971049946265994, -1.0433464113127027, -0.9510460329683676, -1.040628871219279, -0.967667860654065, -1.0131600184279246, -0.9869799081915435, -0.7710923494116587, -1.1290259900439557, -1.0006651858007156, -0.9853652160249847, -0.9720796093283476, -1.0368799136337543, -1.005120977696887, -0.9654835888155435, -1.024779500227655, -1.0043683682059075]| 10.0786676406860352|      0.03125000|[41516, 2820, 0, 705]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[-0.768052590854983, -0.2349778410022548, -1.1127356605301277, -1.1142659823880088, -0.8465440288653898, -0.9666825635104542, -1.0901160985487626, -1.0075546389087133, -0.9476104161243835, -0.9865171484630074, -1.0476775982219213, -0.9881483450271771, -0.9021997060862991, -1.0635868887263835, -1.0047825968044402, -0.9814301208928375, -0.8248328884652074, -1.1212963297335872, -0.9733334546873513, -0.9875459686807601, -0.7752735312979406, -1.142604896096887, -0.7849221727902956, -1.1048313539499857, -1.0330489118392132, -0.9576253468118673, -1.0299333949447018, -0.9877396097067099, -0.9766811991993217, -1.007686058039922, -1.040616515021863, -0.9457279901582522, -1.0255169103480344, -1.000946862499244, -0.9873784902956599, -1.0029142937603372, -1.0242933344152099, -0.9807727785061525, -0.8266592613369431, -1.1144522334393263, -0.8678895938961914, -1.0755442739825058, -0.8275718222268753, -1.1079418314407385, -0.8090549814307825, -1.1100678745909829, -0.9352170167529645, -1.038467444755833, -0.7679257705375198, -1.1263334068049693, -0.8390413745390988, -1.1011159262370125, -0.9407843894608378, -1.0388128689157998, -0.7634219608279962, -1.125829181571108, -0.7816219750350459, -1.1205381945956583, -0.9674926427485402, -1.0162819463874033, -0.7896338045821788, -1.128358652759989, -0.8251489957816108, -1.0980841948837707, -0.7632023185056638, -1.1298549574748329, -0.823687704596167, -1.1019943338809484, -0.7648460375964481, -1.123288877048177, -1.0233497230340596, -0.9722487063890234, -0.8257081336412665, -1.1203182517630845, -0.9628450569184956, -1.0048445469605425, -0.7403836664177933, -1.142109158974568, -1.0158474880755841, -0.9591162311055643, -0.8418710580573584, -1.1206081308957652, -0.7779166349164852, -1.0971049946265994, -1.0433464113127027, -0.9510460329683676, -1.040628871219279, -0.967667860654065, -1.0131600184279246, -0.9869799081915435, -0.7710923494116587, -1.1290259900439557, -1.0006651858007156, -0.9853652160249847, -0.9720796093283476, -1.0368799136337543, -1.005120977696887, -0.9654835888155435, -1.024779500227655, -1.0043683682059075]| 10.0786676406860352|      0.01562500|[41693, 2832, 0, 708]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     277|[-0.7683217870468555, -0.23500950871828, -1.112858256956139, -1.1137368852349392, -0.8452874315063602, -0.9675505455464484, -1.092778335716988, -1.0061906265101064, -0.9505447189539568, -0.9916314708433022, -1.0450295508620642, -0.988093295273601, -0.90445623527091, -1.0622044488075262, -1.0055528541545706, -0.9783238566848762, -0.8261307784889359, -1.1234226815760247, -0.973816009872088, -0.9896776999682129, -0.7750730970777173, -1.14357933454619, -0.7844075919393324, -1.1041933219129783, -1.0330535181959948, -0.9576280856109457, -1.0282307362427476, -0.989154700706135, -0.9787063500146312, -1.00852847873984, -1.0420539827784816, -0.9462084673041194, -1.024877473100647, -0.998952018860361, -0.9864754907487817, -1.0028333110605256, -1.0238295206788746, -0.9785513571966483, -0.8297341471079481, -1.1156767073307772, -0.8681039012276833, -1.0756698930525885, -0.8256655318452805, -1.1080673386887447, -0.8081048469869401, -1.1109775697149393, -0.9376566627326107, -1.0412639008524176, -0.7678845073654894, -1.1277225165077962, -0.8397954396133541, -1.1012162752154877, -0.9428201025224561, -1.0386458210761502, -0.7630988540762922, -1.1240870906676415, -0.7830265753754161, -1.120083517796299, -0.9668060985266433, -1.0162605162562324, -0.7912823823672075, -1.127509729576982, -0.8254810456148454, -1.0963203972120472, -0.7638402157941888, -1.12890516831984, -0.8277304954217868, -1.1015979192940306, -0.7639390453561147, -1.1217517443562552, -1.020219861656725, -0.9694580331163292, -0.8256034824349586, -1.1199429285010378, -0.9632496747402607, -1.004575340907392, -0.7393511007248359, -1.1408590236283063, -1.015001738884323, -0.9601797211448511, -0.8413817996801626, -1.1226875881115264, -0.7798375684614451, -1.0993889631206033, -1.0415797052547873, -0.9524412814164855, -1.0403292148046204, -0.9661269845740228, -1.0143312914305627, -0.9895532351784431, -0.7702155518060219, -1.1279124950310848, -0.9978902597179133, -0.9864830315478148, -0.973429698009367, -1.0370241564052303, -1.0067652795900257, -0.9657182670224987, -1.024951404146375, -1.0033096613850359]|  9.8834943771362305|      0.03125000|[41811, 2840, 0, 710]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     278|[-0.7683217870468555, -0.23500950871828, -1.112858256956139, -1.1137368852349392, -0.8452874315063602, -0.9675505455464484, -1.092778335716988, -1.0061906265101064, -0.9505447189539568, -0.9916314708433022, -1.0450295508620642, -0.988093295273601, -0.90445623527091, -1.0622044488075262, -1.0055528541545706, -0.9783238566848762, -0.8261307784889359, -1.1234226815760247, -0.973816009872088, -0.9896776999682129, -0.7750730970777173, -1.14357933454619, -0.7844075919393324, -1.1041933219129783, -1.0330535181959948, -0.9576280856109457, -1.0282307362427476, -0.989154700706135, -0.9787063500146312, -1.00852847873984, -1.0420539827784816, -0.9462084673041194, -1.024877473100647, -0.998952018860361, -0.9864754907487817, -1.0028333110605256, -1.0238295206788746, -0.9785513571966483, -0.8297341471079481, -1.1156767073307772, -0.8681039012276833, -1.0756698930525885, -0.8256655318452805, -1.1080673386887447, -0.8081048469869401, -1.1109775697149393, -0.9376566627326107, -1.0412639008524176, -0.7678845073654894, -1.1277225165077962, -0.8397954396133541, -1.1012162752154877, -0.9428201025224561, -1.0386458210761502, -0.7630988540762922, -1.1240870906676415, -0.7830265753754161, -1.120083517796299, -0.9668060985266433, -1.0162605162562324, -0.7912823823672075, -1.127509729576982, -0.8254810456148454, -1.0963203972120472, -0.7638402157941888, -1.12890516831984, -0.8277304954217868, -1.1015979192940306, -0.7639390453561147, -1.1217517443562552, -1.020219861656725, -0.9694580331163292, -0.8256034824349586, -1.1199429285010378, -0.9632496747402607, -1.004575340907392, -0.7393511007248359, -1.1408590236283063, -1.015001738884323, -0.9601797211448511, -0.8413817996801626, -1.1226875881115264, -0.7798375684614451, -1.0993889631206033, -1.0415797052547873, -0.9524412814164855, -1.0403292148046204, -0.9661269845740228, -1.0143312914305627, -0.9895532351784431, -0.7702155518060219, -1.1279124950310848, -0.9978902597179133, -0.9864830315478148, -0.973429698009367, -1.0370241564052303, -1.0067652795900257, -0.9657182670224987, -1.024951404146375, -1.0033096613850359]|  9.8834943771362305|      0.01562500|[41987, 2852, 0, 713]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[-0.7679744787908757, -0.2348446369199978, -1.1139425532029705, -1.1151925454056961, -0.8469400575766345, -0.9672260367483029, -1.089559142750764, -1.0043944430109062, -0.9489306147268748, -0.9932257002161652, -1.0455116873071406, -0.9868441324928129, -0.9055425197240508, -1.0626108387887059, -1.007112854374738, -0.9810500096399927, -0.8284219670781839, -1.1255250778017831, -0.9743726625976095, -0.9888414602591201, -0.7779041325466693, -1.1451945946814666, -0.7854155230104904, -1.1044644002576285, -1.0343531794586522, -0.9589704553989983, -1.0278444613052486, -0.9902117376563755, -0.9810977616568018, -1.0096847801728523, -1.0393169474386037, -0.9469928572407107, -1.0235021583269748, -0.9981732406194034, -0.9852198522768945, -1.001204339071841, -1.021553221302316, -0.981471636308497, -0.8292796279954296, -1.115143746311358, -0.8675547077699847, -1.075444386969028, -0.8263616824225708, -1.1082426748641245, -0.8071192225319818, -1.108959484614929, -0.9370828201954181, -1.041127497589186, -0.769658579576083, -1.1255107256613845, -0.8383343792739935, -1.1017511481552917, -0.9397214483273238, -1.039563380177528, -0.7638189479532655, -1.1244682476673595, -0.7857386634314313, -1.1225034628196642, -0.9673700116074677, -1.0171511103194701, -0.7911060162620435, -1.1280201273113395, -0.8238922282443617, -1.0956646751352388, -0.7647707176913141, -1.1269077050908543, -0.8263592925911152, -1.1028338676473803, -0.7668817424299806, -1.1215569399429601, -1.0213814361491709, -0.9711977435348146, -0.8269945203079082, -1.1216457308879644, -0.9616417009797903, -1.0056848465062433, -0.7418378429440041, -1.1416832557144365, -1.0146040541927863, -0.9614786886087668, -0.8443413521702092, -1.121149497020818, -0.7785603372126755, -1.0983380609947517, -1.0416693971942235, -0.951850155406189, -1.0409463705686788, -0.9682158479674683, -1.0158008218654837, -0.99026018774137, -0.7728153989389625, -1.1264671039281247, -0.9955755350347913, -0.9871778234436295, -0.9743853787250749, -1.0374840224279016, -1.0027042944340794, -0.9655105843282267, -1.0268516479379366, -1.0022106576802894]|  9.7530612945556641|      0.03125000|[42105, 2860, 0, 715]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[-0.7679744787908757, -0.2348446369199978, -1.1139425532029705, -1.1151925454056961, -0.8469400575766345, -0.9672260367483029, -1.089559142750764, -1.0043944430109062, -0.9489306147268748, -0.9932257002161652, -1.0455116873071406, -0.9868441324928129, -0.9055425197240508, -1.0626108387887059, -1.007112854374738, -0.9810500096399927, -0.8284219670781839, -1.1255250778017831, -0.9743726625976095, -0.9888414602591201, -0.7779041325466693, -1.1451945946814666, -0.7854155230104904, -1.1044644002576285, -1.0343531794586522, -0.9589704553989983, -1.0278444613052486, -0.9902117376563755, -0.9810977616568018, -1.0096847801728523, -1.0393169474386037, -0.9469928572407107, -1.0235021583269748, -0.9981732406194034, -0.9852198522768945, -1.001204339071841, -1.021553221302316, -0.981471636308497, -0.8292796279954296, -1.115143746311358, -0.8675547077699847, -1.075444386969028, -0.8263616824225708, -1.1082426748641245, -0.8071192225319818, -1.108959484614929, -0.9370828201954181, -1.041127497589186, -0.769658579576083, -1.1255107256613845, -0.8383343792739935, -1.1017511481552917, -0.9397214483273238, -1.039563380177528, -0.7638189479532655, -1.1244682476673595, -0.7857386634314313, -1.1225034628196642, -0.9673700116074677, -1.0171511103194701, -0.7911060162620435, -1.1280201273113395, -0.8238922282443617, -1.0956646751352388, -0.7647707176913141, -1.1269077050908543, -0.8263592925911152, -1.1028338676473803, -0.7668817424299806, -1.1215569399429601, -1.0213814361491709, -0.9711977435348146, -0.8269945203079082, -1.1216457308879644, -0.9616417009797903, -1.0056848465062433, -0.7418378429440041, -1.1416832557144365, -1.0146040541927863, -0.9614786886087668, -0.8443413521702092, -1.121149497020818, -0.7785603372126755, -1.0983380609947517, -1.0416693971942235, -0.951850155406189, -1.0409463705686788, -0.9682158479674683, -1.0158008218654837, -0.99026018774137, -0.7728153989389625, -1.1264671039281247, -0.9955755350347913, -0.9871778234436295, -0.9743853787250749, -1.0374840224279016, -1.0027042944340794, -0.9655105843282267, -1.0268516479379366, -1.0022106576802894]|  9.7530612945556641|      0.01562500|[42282, 2872, 0, 718]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[-0.771298876192806, -0.236743644535694, -1.1152145269934775, -1.1111467496271505, -0.8464387367104192, -0.9663881186100693, -1.0906998149381202, -1.0027655739637409, -0.9475050418998495, -0.9957502088959517, -1.0465286081800445, -0.9859420555830855, -0.9069529070069801, -1.0602827844524219, -1.0080278588988263, -0.9800007620332571, -0.8292271495203478, -1.122196345896167, -0.9745535052056395, -0.9898632894021405, -0.7796657204280512, -1.1425905370817446, -0.7850140505924784, -1.1050263162749516, -1.0325666962291213, -0.9591716956714945, -1.0254442346215715, -0.9871572489607158, -0.9800310851583722, -1.010532239173136, -1.0399272592023543, -0.9483443865432932, -1.0233508917968754, -0.9991052147848672, -0.9870045992196649, -1.0009581430464412, -1.01985592847048, -0.9824069913691765, -0.8319926125090098, -1.115364409796593, -0.8681464069957437, -1.0753620505030839, -0.8252753656766075, -1.107323807108631, -0.8096860512017057, -1.1085523478747454, -0.9366077613009473, -1.0411764774629397, -0.7692017305927292, -1.1258443173884967, -0.8363512499443431, -1.1017445463253386, -0.9389073459551724, -1.0393162540138081, -0.7642514814132997, -1.1251767485549071, -0.7848632844428757, -1.123312736267782, -0.9671375054397859, -1.013743657373045, -0.790719535999566, -1.128437538773972, -0.8247363734071126, -1.0979779159980692, -0.7650649283249084, -1.1275226591256784, -0.8237923690183178, -1.1037433915140293, -0.7678020567464853, -1.12125341848673, -1.020209104491841, -0.9729646363487551, -0.8269358761850196, -1.1218474474241817, -0.9629277139649244, -1.0042712806007545, -0.7445971679914856, -1.1423268456111917, -1.0149654785508393, -0.9620353808334042, -0.8469135925361911, -1.1223736175191714, -0.7802659170936673, -1.0987044742779664, -1.0426163999172378, -0.954313971942874, -1.0398779237824063, -0.9656108228490106, -1.0154083396051676, -0.9893232750571921, -0.7751169083018173, -1.1275955332736693, -0.9964860406270654, -0.987643748892835, -0.9767799424055957, -1.0376684998462131, -1.00411468657252, -0.9702908856215261, -1.0266680454774626, -1.0013085957402408]|  9.5564260482788086|      0.03125000|[42459, 2884, 0, 721]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     282|[-0.771298876192806, -0.236743644535694, -1.1152145269934775, -1.1111467496271505, -0.8464387367104192, -0.9663881186100693, -1.0906998149381202, -1.0027655739637409, -0.9475050418998495, -0.9957502088959517, -1.0465286081800445, -0.9859420555830855, -0.9069529070069801, -1.0602827844524219, -1.0080278588988263, -0.9800007620332571, -0.8292271495203478, -1.122196345896167, -0.9745535052056395, -0.9898632894021405, -0.7796657204280512, -1.1425905370817446, -0.7850140505924784, -1.1050263162749516, -1.0325666962291213, -0.9591716956714945, -1.0254442346215715, -0.9871572489607158, -0.9800310851583722, -1.010532239173136, -1.0399272592023543, -0.9483443865432932, -1.0233508917968754, -0.9991052147848672, -0.9870045992196649, -1.0009581430464412, -1.01985592847048, -0.9824069913691765, -0.8319926125090098, -1.115364409796593, -0.8681464069957437, -1.0753620505030839, -0.8252753656766075, -1.107323807108631, -0.8096860512017057, -1.1085523478747454, -0.9366077613009473, -1.0411764774629397, -0.7692017305927292, -1.1258443173884967, -0.8363512499443431, -1.1017445463253386, -0.9389073459551724, -1.0393162540138081, -0.7642514814132997, -1.1251767485549071, -0.7848632844428757, -1.123312736267782, -0.9671375054397859, -1.013743657373045, -0.790719535999566, -1.128437538773972, -0.8247363734071126, -1.0979779159980692, -0.7650649283249084, -1.1275226591256784, -0.8237923690183178, -1.1037433915140293, -0.7678020567464853, -1.12125341848673, -1.020209104491841, -0.9729646363487551, -0.8269358761850196, -1.1218474474241817, -0.9629277139649244, -1.0042712806007545, -0.7445971679914856, -1.1423268456111917, -1.0149654785508393, -0.9620353808334042, -0.8469135925361911, -1.1223736175191714, -0.7802659170936673, -1.0987044742779664, -1.0426163999172378, -0.954313971942874, -1.0398779237824063, -0.9656108228490106, -1.0154083396051676, -0.9893232750571921, -0.7751169083018173, -1.1275955332736693, -0.9964860406270654, -0.987643748892835, -0.9767799424055957, -1.0376684998462131, -1.00411468657252, -0.9702908856215261, -1.0266680454774626, -1.0013085957402408]|  9.5564260482788086|      0.01562500|[42636, 2896, 0, 724]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[-0.771298876192806, -0.236743644535694, -1.1152145269934775, -1.1111467496271505, -0.8464387367104192, -0.9663881186100693, -1.0906998149381202, -1.0027655739637409, -0.9475050418998495, -0.9957502088959517, -1.0465286081800445, -0.9859420555830855, -0.9069529070069801, -1.0602827844524219, -1.0080278588988263, -0.9800007620332571, -0.8292271495203478, -1.122196345896167, -0.9745535052056395, -0.9898632894021405, -0.7796657204280512, -1.1425905370817446, -0.7850140505924784, -1.1050263162749516, -1.0325666962291213, -0.9591716956714945, -1.0254442346215715, -0.9871572489607158, -0.9800310851583722, -1.010532239173136, -1.0399272592023543, -0.9483443865432932, -1.0233508917968754, -0.9991052147848672, -0.9870045992196649, -1.0009581430464412, -1.01985592847048, -0.9824069913691765, -0.8319926125090098, -1.115364409796593, -0.8681464069957437, -1.0753620505030839, -0.8252753656766075, -1.107323807108631, -0.8096860512017057, -1.1085523478747454, -0.9366077613009473, -1.0411764774629397, -0.7692017305927292, -1.1258443173884967, -0.8363512499443431, -1.1017445463253386, -0.9389073459551724, -1.0393162540138081, -0.7642514814132997, -1.1251767485549071, -0.7848632844428757, -1.123312736267782, -0.9671375054397859, -1.013743657373045, -0.790719535999566, -1.128437538773972, -0.8247363734071126, -1.0979779159980692, -0.7650649283249084, -1.1275226591256784, -0.8237923690183178, -1.1037433915140293, -0.7678020567464853, -1.12125341848673, -1.020209104491841, -0.9729646363487551, -0.8269358761850196, -1.1218474474241817, -0.9629277139649244, -1.0042712806007545, -0.7445971679914856, -1.1423268456111917, -1.0149654785508393, -0.9620353808334042, -0.8469135925361911, -1.1223736175191714, -0.7802659170936673, -1.0987044742779664, -1.0426163999172378, -0.954313971942874, -1.0398779237824063, -0.9656108228490106, -1.0154083396051676, -0.9893232750571921, -0.7751169083018173, -1.1275955332736693, -0.9964860406270654, -0.987643748892835, -0.9767799424055957, -1.0376684998462131, -1.00411468657252, -0.9702908856215261, -1.0266680454774626, -1.0013085957402408]|  9.5564260482788086|      0.00781250|[42812, 2908, 0, 727]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[-0.7729704188528856, -0.236961652308285, -1.1149908367915544, -1.110976493462865, -0.8470712078105708, -0.9658983982256101, -1.090683258332905, -1.002158956730476, -0.9469311749236164, -0.9946964211165947, -1.0457715905462155, -0.9870998673514422, -0.907660569212236, -1.059995644979483, -1.0087869908299913, -0.9796567907717401, -0.8297937223065096, -1.1229721852545858, -0.9744168468852566, -0.989817312889615, -0.7800888926208338, -1.140886437709575, -0.7835467755898898, -1.1035447680399866, -1.0333232428794903, -0.9589226558060641, -1.025775207917626, -0.9883230100604697, -0.980857548382635, -1.0109672615946326, -1.0391907536399985, -0.9480285975224504, -1.0227735329854266, -0.9980389167405773, -0.9869212768979843, -1.0006381987704285, -1.0200102081716933, -0.9815122489950491, -0.8313732077670244, -1.1153719261717476, -0.8685040827719225, -1.0759913012175868, -0.8251088536769964, -1.1069603562959758, -0.8101944056791928, -1.110162122238359, -0.9370026017383473, -1.041870686636547, -0.7697884386957915, -1.125945348991753, -0.8362358409483399, -1.1002438343794785, -0.9394861459847254, -1.0396921240074901, -0.7638976653638113, -1.1243489478548727, -0.785491434687365, -1.1226984711745638, -0.9665547716972387, -1.014711277773572, -0.7927131418558375, -1.1285722592537843, -0.8245495638916749, -1.0964600064177297, -0.7653084320140993, -1.1283255521421867, -0.8241532597717623, -1.1036807287003931, -0.7678269606482606, -1.1208130450987799, -1.0190003959806628, -0.9728476139666579, -0.8269996417497223, -1.1222476030404294, -0.9616346883866571, -1.0039425827004826, -0.7455622268488444, -1.1422630791611834, -1.0156711902763162, -0.963758027542208, -0.8454562435363504, -1.1219482103652267, -0.7817920760492703, -1.0990627877691281, -1.0419590790756492, -0.9551819392793908, -1.0388234375705128, -0.9661372649629488, -1.0154894099403893, -0.9898833913561295, -0.7741353654449383, -1.1280585056940842, -0.9966539669014638, -0.9875053584451272, -0.9754904143838362, -1.0375783457839431, -1.0043671455515195, -0.9692550954969763, -1.0259540825867712, -1.0017400067667697]|  9.4545364379882812|      0.01562500|[42931, 2916, 0, 729]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
