k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     279|[-0.8312818632847353, 0.695110040015012, 0.4655621362459322, 0.1813945849907652, -0.026612109410998, 0.0249904746670324, -0.0164639270498733, 0.0105766183787643, -0.008302711148302, 0.0046225009131638, -0.0045878691573593, 0.0049252595649057, -0.0047922683958427, 0.005636656548732, -0.0072827270883277, 0.0046570761239707, -0.0082467596008126, 0.0095399610630645, -0.0056558035065335, 0.0087456271265694, -0.0090284000829164, 0.0070629176358221, -0.0035952256863722, 0.0062426368416139, -0.0109928292958783, 0.015053877143249, -0.0140389137447761, 0.01420786693698, -0.0109505904998041, 0.0129674799606331, -0.0063364405113589, 0.0054592455863081, -0.0093843341008623, 0.0099048916508523, -0.0119737159549314, 0.0138816641989925, -0.0116083627517482, 0.0047910920136129, -0.0049836115390977, 0.0062709384504564, -0.0014683212581019, 0.0073065045020568, -0.012609583259485, 0.0126030720777828, -0.010275522504507, 0.0122260529385419, -0.0126412231899622, 0.0131396940659623, -0.0156746751973818, 0.0206936998271633, -0.0205489758732058, 0.0219277923899916, -0.0159355860588094, 0.0169893869169691, -0.019098250535794, 0.0166538571806093, -0.01948872984063, 0.0122371270876636, -0.0155705217970443, 0.0112009181918141, -0.0038373533680901, 0.002182665701186, -0.004374156576437, 0.0062637582518892, -0.0097463399276148, 0.0091316765708834, -0.008878392490932, 0.0057704344231807, -0.0027689225031414, -0.0008786129944497, -0.0037788164499711, 0.0092028044676408, -0.0138608864187217, 0.0103192188313579, -0.0112492608902335, 0.0133694743031684, -0.0120466210383366, 0.0133053767871375, -0.0125649735091705, 0.0160294182055704, -0.0173380352741616, 0.0121552992469137, -0.0145987462094979, 0.0137334434878242, -0.0139367053202449, 0.0109156106631867, -0.0140633838992812, 0.0161926861506685, -0.0155425867078312, 0.0161016351030899, -0.0192788910228637, 0.0178607355687993, -0.0139590747914886, 0.0106709899616837, -0.0075260556303685, 0.0067488241571889, -0.0104788805185989, 0.0049751875367716, -0.0052582673522145, 1.4267370110916793]|869.8566894531250000|      0.00781250|[39604, 5816, 0, 727]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     280|[-0.8299499514252933, 0.6974766023577005, 0.4665470083791755, 0.1818870221828166, -0.0274926056050545, 0.0237769277778853, -0.0161790537214394, 0.0107512069286022, -0.0075988169196933, 0.0052635235331029, -0.0049703653044285, 0.0055228379934145, -0.0036551109301043, 0.0060006793967781, -0.0073705036295052, 0.0045128553754811, -0.0074665866597025, 0.0084442215044071, -0.0064006758126161, 0.0077740012534134, -0.0089814016449976, 0.0076760832179121, -0.004375601110077, 0.0064994531999653, -0.0110578966122989, 0.0153378649567963, -0.0136871722944048, 0.0142892557735394, -0.0102469725977862, 0.0126393587293115, -0.0072271136771954, 0.0042440281763086, -0.0092474201736797, 0.0092407944665574, -0.0116478003975984, 0.0127836384470612, -0.0109179378146071, 0.0056151278751849, -0.0051789765027737, 0.006694214363664, -0.0016053837942588, 0.0062309960675562, -0.0116754201928095, 0.0118296683695851, -0.0102683662929929, 0.0118595054977958, -0.0136628891193748, 0.0128769879247532, -0.0149336556998095, 0.0210178593209096, -0.0205059791939406, 0.0202548301690135, -0.0165797559333501, 0.0153282913062996, -0.0187769862000205, 0.0167722892815527, -0.0195029254279931, 0.0128311814025666, -0.0152136470828138, 0.011728371315909, -0.0043693314757973, 0.0023545580824317, -0.0056579974684432, 0.0070589802916539, -0.008979290371957, 0.0088305828357677, -0.0079764822802642, 0.0068028518656121, -0.0036380208853009, -0.0007725101200299, -0.0030856052131234, 0.0094713324445547, -0.014482041284395, 0.010607780982382, -0.0104355366190666, 0.0130085178611637, -0.0128083148866514, 0.0137979450007072, -0.0140538613256107, 0.0155023563081776, -0.0165115257356541, 0.0121171805143671, -0.0141924154157006, 0.0127803713914126, -0.0136242861512812, 0.0105828363090228, -0.0135944312747044, 0.0151779144928833, -0.0161338829180201, 0.0149564377840575, -0.0197214058734708, 0.0171286563820137, -0.0135635123795358, 0.0098371077476395, -0.0076880728899049, 0.0061014151784924, -0.0084424406647392, 0.006473251443779, -0.0043291046529999, 1.4265901104228627]|869.8464355468750000|      0.01562500|[39714, 5832, 0, 729]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     281|[-0.8292168533254702, 0.6986134141218675, 0.4749086393574267, 0.1828713745922194, -0.0283335481971118, 0.022913691478631, -0.0128087434488802, 0.0107556224836771, -0.0074586215481338, 0.0051467338192888, -0.0030855459446063, 0.0047976946459767, -0.0042993275980494, 0.0070721978738677, -0.0071099824580156, 0.0042999006329474, -0.0077133787630406, 0.0075497680263397, -0.0070184353592318, 0.0083422833497505, -0.0065995396172277, 0.008207191392975, -0.0039889151717359, 0.0070051748162354, -0.0112330354996719, 0.015794412481086, -0.0119579739303239, 0.0160082742445414, -0.0117786437118205, 0.0095159558199216, -0.0100096659475551, 0.005649475309397, -0.0095592256745576, 0.0085119840704063, -0.0116717063352583, 0.0132950688164761, -0.0100991095966656, 0.0049769651288577, -0.002416779118384, 0.0049251246713812, -7.10069103983e-05, 0.0058110465340531, -0.010057094089318, 0.0128878331228103, -0.0111731321288605, 0.0129873394887833, -0.0128320605982484, 0.0132881279599125, -0.0160725492943889, 0.0199005012186417, -0.0226900518226383, 0.0192680946761325, -0.0168999806126402, 0.0147749698559292, -0.0152266841330163, 0.0157042944016306, -0.0164741820961275, 0.0129189558520312, -0.0152006739186306, 0.009941249169283, -0.0050813377378765, 0.0036651143722408, -0.0057964327414871, 0.0074166570248205, -0.0078930788312346, 0.0095942084276573, -0.0076542682142349, 0.0067212124726232, -0.0062724060084006, 0.0002490367407701, -0.00171621474115, 0.007006735426114, -0.016238550106686, 0.0117636787089443, -0.0105770803638851, 0.0130696967220711, -0.0111843575803249, 0.013211141702991, -0.014867905298116, 0.0148666520933531, -0.0164956939878087, 0.0127384471321986, -0.0136630682831954, 0.0126134804984994, -0.0153152617151646, 0.0113698305090985, -0.0115302867218216, 0.0128088941641613, -0.0141684115441415, 0.0128816506397036, -0.0180721917244579, 0.0182108655765628, -0.0131762362300326, 0.0088116392293606, -0.0088456404224257, 0.0059260655817748, -0.0081640799474842, 0.0048963819944964, -0.0043091160554492, 1.4270561102481893]|869.8384399414062500|      0.03125000|[39877, 5856, 0, 732]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     282|[-0.8292168533254702, 0.6986134141218675, 0.4749086393574267, 0.1828713745922194, -0.0283335481971118, 0.022913691478631, -0.0128087434488802, 0.0107556224836771, -0.0074586215481338, 0.0051467338192888, -0.0030855459446063, 0.0047976946459767, -0.0042993275980494, 0.0070721978738677, -0.0071099824580156, 0.0042999006329474, -0.0077133787630406, 0.0075497680263397, -0.0070184353592318, 0.0083422833497505, -0.0065995396172277, 0.008207191392975, -0.0039889151717359, 0.0070051748162354, -0.0112330354996719, 0.015794412481086, -0.0119579739303239, 0.0160082742445414, -0.0117786437118205, 0.0095159558199216, -0.0100096659475551, 0.005649475309397, -0.0095592256745576, 0.0085119840704063, -0.0116717063352583, 0.0132950688164761, -0.0100991095966656, 0.0049769651288577, -0.002416779118384, 0.0049251246713812, -7.10069103983e-05, 0.0058110465340531, -0.010057094089318, 0.0128878331228103, -0.0111731321288605, 0.0129873394887833, -0.0128320605982484, 0.0132881279599125, -0.0160725492943889, 0.0199005012186417, -0.0226900518226383, 0.0192680946761325, -0.0168999806126402, 0.0147749698559292, -0.0152266841330163, 0.0157042944016306, -0.0164741820961275, 0.0129189558520312, -0.0152006739186306, 0.009941249169283, -0.0050813377378765, 0.0036651143722408, -0.0057964327414871, 0.0074166570248205, -0.0078930788312346, 0.0095942084276573, -0.0076542682142349, 0.0067212124726232, -0.0062724060084006, 0.0002490367407701, -0.00171621474115, 0.007006735426114, -0.016238550106686, 0.0117636787089443, -0.0105770803638851, 0.0130696967220711, -0.0111843575803249, 0.013211141702991, -0.014867905298116, 0.0148666520933531, -0.0164956939878087, 0.0127384471321986, -0.0136630682831954, 0.0126134804984994, -0.0153152617151646, 0.0113698305090985, -0.0115302867218216, 0.0128088941641613, -0.0141684115441415, 0.0128816506397036, -0.0180721917244579, 0.0182108655765628, -0.0131762362300326, 0.0088116392293606, -0.0088456404224257, 0.0059260655817748, -0.0081640799474842, 0.0048963819944964, -0.0043091160554492, 1.4270561102481893]|869.8384399414062500|      0.01562500|[40040, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     283|[-0.8325762395003611, 0.7009999907179183, 0.4758611720521969, 0.1861012432341314, -0.0283867764779868, 0.0219775236521901, -0.0154165273092829, 0.009035275812967, -0.0047951123638215, 0.0063469850651684, -0.0019185510523827, 0.0044499299867483, -0.0055732265561147, 0.0082220558093484, -0.0053510497553336, 0.0026244584183184, -0.0073573531491583, 0.0080330349439756, -0.0058860338335938, 0.0090120872713781, -0.0062125293614054, 0.0069964519576628, -0.0044623125057975, 0.0085141067940366, -0.0112637515964771, 0.0167823176924054, -0.0119468117951918, 0.0176959967724096, -0.0114477359216048, 0.0084628550824692, -0.0095714423284068, 0.0056150287698067, -0.0085780656983015, 0.0098540537189565, -0.0113675107650143, 0.0132121920321103, -0.0093185248250855, 0.004201586648211, -0.0021024713671223, 0.0029049562739779, -0.0045500662187563, 0.0061901909898931, -0.0088416980622381, 0.0105228115004645, -0.0092036415298667, 0.0127789381715455, -0.0110661837211255, 0.0106811774522461, -0.0183376781698261, 0.0201572781735182, -0.0195738425473632, 0.0198086297539399, -0.0167553332241389, 0.0145391172766233, -0.0167285577916418, 0.0138464714144926, -0.014257752878151, 0.0122201286984424, -0.0140829940708277, 0.0117760217443802, -0.0049324243457786, 0.0027351714705216, -0.007964578877718, 0.0078904036868321, -0.0091688538528489, 0.0109247226906762, -0.0094883587274492, 0.0054741041913997, -0.006695725157393, -0.0003542389421287, 0.0003034359942191, 0.0093644630258909, -0.0145903368634034, 0.0116868583681264, -0.0146586230204851, 0.0118482596374772, -0.012173209052599, 0.0120263733819406, -0.0136297793723422, 0.0157121370702243, -0.0166986445957159, 0.0135574251203301, -0.0122328462471952, 0.0126626806848863, -0.0128098399654026, 0.0129187268685504, -0.0110292874547178, 0.0136297482245233, -0.0148947975186348, 0.0111094803724592, -0.016493358436728, 0.0196426924017819, -0.0125227890678254, 0.0118032964460577, -0.0092776071412683, 0.0073877664053148, -0.0063576599143237, 0.0038033254057416, -0.0025954846354881, 1.4292979252613855]|869.8283081054687500|      0.03125000|[40149, 5896, 0, 737]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[-0.8325762395003611, 0.7009999907179183, 0.4758611720521969, 0.1861012432341314, -0.0283867764779868, 0.0219775236521901, -0.0154165273092829, 0.009035275812967, -0.0047951123638215, 0.0063469850651684, -0.0019185510523827, 0.0044499299867483, -0.0055732265561147, 0.0082220558093484, -0.0053510497553336, 0.0026244584183184, -0.0073573531491583, 0.0080330349439756, -0.0058860338335938, 0.0090120872713781, -0.0062125293614054, 0.0069964519576628, -0.0044623125057975, 0.0085141067940366, -0.0112637515964771, 0.0167823176924054, -0.0119468117951918, 0.0176959967724096, -0.0114477359216048, 0.0084628550824692, -0.0095714423284068, 0.0056150287698067, -0.0085780656983015, 0.0098540537189565, -0.0113675107650143, 0.0132121920321103, -0.0093185248250855, 0.004201586648211, -0.0021024713671223, 0.0029049562739779, -0.0045500662187563, 0.0061901909898931, -0.0088416980622381, 0.0105228115004645, -0.0092036415298667, 0.0127789381715455, -0.0110661837211255, 0.0106811774522461, -0.0183376781698261, 0.0201572781735182, -0.0195738425473632, 0.0198086297539399, -0.0167553332241389, 0.0145391172766233, -0.0167285577916418, 0.0138464714144926, -0.014257752878151, 0.0122201286984424, -0.0140829940708277, 0.0117760217443802, -0.0049324243457786, 0.0027351714705216, -0.007964578877718, 0.0078904036868321, -0.0091688538528489, 0.0109247226906762, -0.0094883587274492, 0.0054741041913997, -0.006695725157393, -0.0003542389421287, 0.0003034359942191, 0.0093644630258909, -0.0145903368634034, 0.0116868583681264, -0.0146586230204851, 0.0118482596374772, -0.012173209052599, 0.0120263733819406, -0.0136297793723422, 0.0157121370702243, -0.0166986445957159, 0.0135574251203301, -0.0122328462471952, 0.0126626806848863, -0.0128098399654026, 0.0129187268685504, -0.0110292874547178, 0.0136297482245233, -0.0148947975186348, 0.0111094803724592, -0.016493358436728, 0.0196426924017819, -0.0125227890678254, 0.0118032964460577, -0.0092776071412683, 0.0073877664053148, -0.0063576599143237, 0.0038033254057416, -0.0025954846354881, 1.4292979252613855]|869.8283081054687500|      0.01562500|[40312, 5920, 0, 740]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[-0.8339166557400418, 0.7021151135725624, 0.4750728155156422, 0.1877527855027628, -0.0250654766977094, 0.0232936943242667, -0.0172088120646659, 0.0083743700506597, -0.0051081402977131, 0.0041655193393098, -0.0021668247955933, 0.006950818418467, -0.005982687562042, 0.0039612287786005, -0.0045498042370775, 0.0014893978832208, -0.0088987876363015, 0.0087762888634556, -0.0067547044257325, 0.0085356460922613, -0.0068090996463887, 0.0070921826473935, -0.0036112057197622, 0.0064551824887239, -0.0108615928715702, 0.0161427969411702, -0.0084744458776115, 0.0164730974530234, -0.0106155254917407, 0.0077177834477577, -0.0108412407994745, 0.0071822450118086, -0.0069385377002559, 0.0093738804227535, -0.0126911874061792, 0.0139980730190033, -0.0064161671350739, 0.0044813501134711, -0.0039705218161897, 0.0021697031703132, -0.0069577857414085, 0.0036320342638047, -0.0073881444159905, 0.0117182165142951, -0.0116216801559904, 0.0125075197382079, -0.0112229560974673, 0.010886811145505, -0.018294429148475, 0.0196887974726878, -0.020292968143366, 0.0223105045483973, -0.01894281497925, 0.0150259549821999, -0.0132236784091601, 0.0159118244990935, -0.0123351701155871, 0.0109691289283659, -0.013343129618127, 0.0122147024781724, -0.0081855992759983, 0.0033720885819446, -0.0069533514613201, 0.0075981157733507, -0.007579695440682, 0.0084824328043646, -0.0080031904990199, 0.0065914474741868, -0.0049997208635083, 0.0015529043970501, 0.0008032086032508, 0.008322400724787, -0.013039268070611, 0.0091238269910154, -0.013989729010456, 0.0129008972100562, -0.0116389119321702, 0.0118271682763081, -0.0121995729416676, 0.0136831133616407, -0.0170931977742178, 0.0136985807613382, -0.0111296347068559, 0.0111315981606565, -0.0140378799434755, 0.0115242402663928, -0.0096952929016728, 0.0138185448807104, -0.0127957559962711, 0.01056780337867, -0.0162765920269414, 0.0184377007936973, -0.0114551079486461, 0.0101653934750584, -0.0081133470235601, 0.0065302767414162, -0.003059570467614, 0.0038046744883981, -0.0035940556644583, 1.4315503240644405]|869.8225708007812500|      0.03125000|[40422, 5936, 0, 742]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     286|[-0.8339166557400418, 0.7021151135725624, 0.4750728155156422, 0.1877527855027628, -0.0250654766977094, 0.0232936943242667, -0.0172088120646659, 0.0083743700506597, -0.0051081402977131, 0.0041655193393098, -0.0021668247955933, 0.006950818418467, -0.005982687562042, 0.0039612287786005, -0.0045498042370775, 0.0014893978832208, -0.0088987876363015, 0.0087762888634556, -0.0067547044257325, 0.0085356460922613, -0.0068090996463887, 0.0070921826473935, -0.0036112057197622, 0.0064551824887239, -0.0108615928715702, 0.0161427969411702, -0.0084744458776115, 0.0164730974530234, -0.0106155254917407, 0.0077177834477577, -0.0108412407994745, 0.0071822450118086, -0.0069385377002559, 0.0093738804227535, -0.0126911874061792, 0.0139980730190033, -0.0064161671350739, 0.0044813501134711, -0.0039705218161897, 0.0021697031703132, -0.0069577857414085, 0.0036320342638047, -0.0073881444159905, 0.0117182165142951, -0.0116216801559904, 0.0125075197382079, -0.0112229560974673, 0.010886811145505, -0.018294429148475, 0.0196887974726878, -0.020292968143366, 0.0223105045483973, -0.01894281497925, 0.0150259549821999, -0.0132236784091601, 0.0159118244990935, -0.0123351701155871, 0.0109691289283659, -0.013343129618127, 0.0122147024781724, -0.0081855992759983, 0.0033720885819446, -0.0069533514613201, 0.0075981157733507, -0.007579695440682, 0.0084824328043646, -0.0080031904990199, 0.0065914474741868, -0.0049997208635083, 0.0015529043970501, 0.0008032086032508, 0.008322400724787, -0.013039268070611, 0.0091238269910154, -0.013989729010456, 0.0129008972100562, -0.0116389119321702, 0.0118271682763081, -0.0121995729416676, 0.0136831133616407, -0.0170931977742178, 0.0136985807613382, -0.0111296347068559, 0.0111315981606565, -0.0140378799434755, 0.0115242402663928, -0.0096952929016728, 0.0138185448807104, -0.0127957559962711, 0.01056780337867, -0.0162765920269414, 0.0184377007936973, -0.0114551079486461, 0.0101653934750584, -0.0081133470235601, 0.0065302767414162, -0.003059570467614, 0.0038046744883981, -0.0035940556644583, 1.4315503240644405]|869.8225708007812500|      0.01562500|[40584, 5960, 0, 745]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     287|[-0.8331148086115805, 0.7053225767277583, 0.4756139200998742, 0.1889093997538758, -0.0259903787140991, 0.0228918458306624, -0.0157692815085149, 0.0090523894299347, -0.0044832970918227, 0.0015017347241919, -0.000662769834681, 0.0028199567895753, -0.0056270338341088, 0.0043492209227921, -0.0058086858487975, 0.0026910238693832, -0.0080500302262672, 0.0051184548096577, -0.0067342262153273, 0.0080042325743697, -0.0093490499041752, 0.008607953439449, -0.0031037373776288, 0.0063569005568901, -0.0116389584662897, 0.0151103882811075, -0.0107494569003526, 0.0117543369587805, -0.007664728947948, 0.0084781030417801, -0.0091718589873728, 0.0078829443138422, -0.0083003729536773, 0.0087880981209881, -0.0130486944240127, 0.0142824098600759, -0.0057854948218671, 0.0045756850888556, -0.0040699881725092, 0.0005417349665361, -0.0096470989923726, 0.0051672566290537, -0.0081316931754383, 0.0112764337927572, -0.0108653113089891, 0.0089193900967321, -0.012826502106631, 0.0117990947396967, -0.0173460128643978, 0.0194195074961398, -0.0184549400805677, 0.020854227578982, -0.0173374082279518, 0.0135024943841196, -0.0140744587414241, 0.0153433865863128, -0.014439953417363, 0.0133052461617578, -0.0121676623513962, 0.0124063072576656, -0.0081962424952914, 0.0043685202870019, -0.0064678931024245, 0.0083405790759453, -0.0060549490617455, 0.0057395463021051, -0.0107472337912947, 0.0057374742993703, -0.0062567566106793, 0.0006870461057251, -0.0003294804947103, 0.0093976596877596, -0.0128763070837129, 0.007295927525926, -0.0139409619552685, 0.0142972504856358, -0.009278363231989, 0.0116333462918992, -0.0114350696799123, 0.0132403128078422, -0.013947595948032, 0.0126055136422628, -0.0114318362646286, 0.0123610914906005, -0.0109952730316432, 0.0103768198966087, -0.0072851162086732, 0.014854937924212, -0.0126985086047806, 0.0106882056565225, -0.0155185948736567, 0.016975355392551, -0.0129234037442822, 0.0113474951269998, -0.0075383606518422, 0.0056619214813128, -0.0042412101059479, 0.0031741747685646, -0.0030874038664847, 1.4322664378420085]|869.8159179687500000|      0.03125000|[40693, 5976, 0, 747]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[-0.8331148086115805, 0.7053225767277583, 0.4756139200998742, 0.1889093997538758, -0.0259903787140991, 0.0228918458306624, -0.0157692815085149, 0.0090523894299347, -0.0044832970918227, 0.0015017347241919, -0.000662769834681, 0.0028199567895753, -0.0056270338341088, 0.0043492209227921, -0.0058086858487975, 0.0026910238693832, -0.0080500302262672, 0.0051184548096577, -0.0067342262153273, 0.0080042325743697, -0.0093490499041752, 0.008607953439449, -0.0031037373776288, 0.0063569005568901, -0.0116389584662897, 0.0151103882811075, -0.0107494569003526, 0.0117543369587805, -0.007664728947948, 0.0084781030417801, -0.0091718589873728, 0.0078829443138422, -0.0083003729536773, 0.0087880981209881, -0.0130486944240127, 0.0142824098600759, -0.0057854948218671, 0.0045756850888556, -0.0040699881725092, 0.0005417349665361, -0.0096470989923726, 0.0051672566290537, -0.0081316931754383, 0.0112764337927572, -0.0108653113089891, 0.0089193900967321, -0.012826502106631, 0.0117990947396967, -0.0173460128643978, 0.0194195074961398, -0.0184549400805677, 0.020854227578982, -0.0173374082279518, 0.0135024943841196, -0.0140744587414241, 0.0153433865863128, -0.014439953417363, 0.0133052461617578, -0.0121676623513962, 0.0124063072576656, -0.0081962424952914, 0.0043685202870019, -0.0064678931024245, 0.0083405790759453, -0.0060549490617455, 0.0057395463021051, -0.0107472337912947, 0.0057374742993703, -0.0062567566106793, 0.0006870461057251, -0.0003294804947103, 0.0093976596877596, -0.0128763070837129, 0.007295927525926, -0.0139409619552685, 0.0142972504856358, -0.009278363231989, 0.0116333462918992, -0.0114350696799123, 0.0132403128078422, -0.013947595948032, 0.0126055136422628, -0.0114318362646286, 0.0123610914906005, -0.0109952730316432, 0.0103768198966087, -0.0072851162086732, 0.014854937924212, -0.0126985086047806, 0.0106882056565225, -0.0155185948736567, 0.016975355392551, -0.0129234037442822, 0.0113474951269998, -0.0075383606518422, 0.0056619214813128, -0.0042412101059479, 0.0031741747685646, -0.0030874038664847, 1.4322664378420085]|869.8159179687500000|      0.01562500|[40856, 6000, 0, 750]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.8331148086115805, 0.7053225767277583, 0.4756139200998742, 0.1889093997538758, -0.0259903787140991, 0.0228918458306624, -0.0157692815085149, 0.0090523894299347, -0.0044832970918227, 0.0015017347241919, -0.000662769834681, 0.0028199567895753, -0.0056270338341088, 0.0043492209227921, -0.0058086858487975, 0.0026910238693832, -0.0080500302262672, 0.0051184548096577, -0.0067342262153273, 0.0080042325743697, -0.0093490499041752, 0.008607953439449, -0.0031037373776288, 0.0063569005568901, -0.0116389584662897, 0.0151103882811075, -0.0107494569003526, 0.0117543369587805, -0.007664728947948, 0.0084781030417801, -0.0091718589873728, 0.0078829443138422, -0.0083003729536773, 0.0087880981209881, -0.0130486944240127, 0.0142824098600759, -0.0057854948218671, 0.0045756850888556, -0.0040699881725092, 0.0005417349665361, -0.0096470989923726, 0.0051672566290537, -0.0081316931754383, 0.0112764337927572, -0.0108653113089891, 0.0089193900967321, -0.012826502106631, 0.0117990947396967, -0.0173460128643978, 0.0194195074961398, -0.0184549400805677, 0.020854227578982, -0.0173374082279518, 0.0135024943841196, -0.0140744587414241, 0.0153433865863128, -0.014439953417363, 0.0133052461617578, -0.0121676623513962, 0.0124063072576656, -0.0081962424952914, 0.0043685202870019, -0.0064678931024245, 0.0083405790759453, -0.0060549490617455, 0.0057395463021051, -0.0107472337912947, 0.0057374742993703, -0.0062567566106793, 0.0006870461057251, -0.0003294804947103, 0.0093976596877596, -0.0128763070837129, 0.007295927525926, -0.0139409619552685, 0.0142972504856358, -0.009278363231989, 0.0116333462918992, -0.0114350696799123, 0.0132403128078422, -0.013947595948032, 0.0126055136422628, -0.0114318362646286, 0.0123610914906005, -0.0109952730316432, 0.0103768198966087, -0.0072851162086732, 0.014854937924212, -0.0126985086047806, 0.0106882056565225, -0.0155185948736567, 0.016975355392551, -0.0129234037442822, 0.0113474951269998, -0.0075383606518422, 0.0056619214813128, -0.0042412101059479, 0.0031741747685646, -0.0030874038664847, 1.4322664378420085]|869.8159179687500000|      0.00781250|[41018, 6024, 0, 753]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     290|[-0.8337992897402026, 0.7043966376317357, 0.4778765128590392, 0.1894770025781602, -0.0243005798937973, 0.0218750271877521, -0.0159036733818659, 0.0086621205133105, -0.0040468566195208, 0.0009600340159556, -0.0002851693993489, 0.0016009493759671, -0.0053761170337965, 0.0045379093686267, -0.0063123609570098, 0.0049035094054973, -0.0072994950744185, 0.0055931059873399, -0.0080454356450607, 0.0088484438727592, -0.0092729543345491, 0.0075879545600115, -0.0037419337647775, 0.0060418658032559, -0.0103265600389417, 0.0161798361292421, -0.0109285741353612, 0.0120766776256805, -0.0075585167628332, 0.008317259343524, -0.0094825678282862, 0.0063603159953893, -0.0088185957733475, 0.0094301079285346, -0.0131360652694261, 0.0142286612656118, -0.0063546692129484, 0.0045691455767267, -0.0029168514230705, 0.0010911640671615, -0.0093704103676619, 0.0058954671260747, -0.0080969936741384, 0.0095870599497871, -0.0113216898911609, 0.0087774803527956, -0.0123025174613914, 0.0122017351435557, -0.0171391676823015, 0.0186435088249556, -0.0187589725839999, 0.0201060839624059, -0.0171077695263762, 0.01353608871557, -0.014834787430118, 0.0149940907543533, -0.0148969307746302, 0.0116851763794791, -0.0124876895262988, 0.0117450898762422, -0.0079193366050832, 0.0042868414649077, -0.0064176781183358, 0.0089467244232247, -0.0058732589013459, 0.0054491671638188, -0.0095396197187461, 0.0058906588403709, -0.0066691866619451, 0.0021807367393934, -0.0010000697655167, 0.0094527470495326, -0.0125055274113623, 0.0092204895265036, -0.0138979531043691, 0.0141997135075873, -0.0089163315476622, 0.011402288553558, -0.0121357120018621, 0.0138987140590084, -0.0132048060477161, 0.0142364082230864, -0.0112872370955241, 0.011873572207359, -0.0104193892667179, 0.010231015479211, -0.0081345585546537, 0.0149113222148749, -0.0131920004634244, 0.0121676996274196, -0.0149999993793819, 0.0161680365653242, -0.0130579002731223, 0.0113840930751237, -0.0067746036502915, 0.0064709869120219, -0.0043156290173263, 0.0030369621325429, -0.0022375648091174, 1.431460333440298]|869.8060913085937500|      0.01562500|[41128, 6040, 0, 755]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
