k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.6312668877315779, -0.1609462559832953, 0.0036069330295703, -0.2250900630063018, -0.0476690244182561, -0.1752057910160583, -0.0697652938077756, 0.2648795624367397, -0.1955094549658943, -0.401542824257721, 0.0185336931494944, -0.1667972452649351, 0.100637167232514, -0.2009722767919561, -0.3551065786850408, -0.2768703331396642, -0.0897292801827994, -0.0294443993657232, -0.8723669973217079, -0.1678936650242198, 0.1465723511689184, -0.7422600176005967, -0.0204128585713311, -0.2872966043250977, -0.0288711452930502, 0.0165529394029834, -0.545482972522941, -0.0509406162216556, 0.1752604747729732, -0.0153316520501324, -0.1715707876651269, -0.2942748251189798, 0.1796139682964247, 0.0255152739871958, -0.1296002479407086, 0.0404630108964837, -0.2028535383012809, 0.0255552509267939, -0.1910819356957885, -0.1984077268754678, 0.0187446703621744, 0.1411725731630234, 0.0010499057981725, -0.2413561631188125, 0.0694086291717489, 0.1728816833006253, -0.261485981675401, -0.0837961419393998, -0.9016760120124279, -0.1146083479721186]|215.8920898437500000|      0.25000000|[3448, 252, 0, 252]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-0.623868160623276, -0.1859279067466359, 0.0529548720245558, -0.1937579369562627, -0.0398610632865919, -0.1619653336180074, -0.0168829130877835, 0.1943082911042373, -0.2014384901107526, -0.3537678131706753, 0.0274446733924026, -0.2009874417840857, 0.1325578042782039, -0.2075826063594333, -0.337313406676756, -0.2817129809314873, -0.0515250086121511, -0.0277963256717109, -0.8781922573809395, -0.1398762940633212, 0.1399232152630929, -0.7714399312828941, -0.0460907518643457, -0.2254681466108804, -0.0393750684332844, 0.0181765961310736, -0.4438598564362687, -0.0411637179759942, 0.1711629385339774, -0.0217760971953684, -0.164889759819798, -0.2621777130318728, 0.1585268117023909, 0.0094150011953412, -0.136790848526999, 0.0828954215824791, -0.200847797008792, 0.0157852152291232, -0.2028070834496246, -0.2529391624132105, 0.0091220932984196, 0.1755540877123684, -0.0540420140022858, -0.2815305120016933, 0.1076175236799641, 0.1005854343514019, -0.251281132936377, -0.1084779387466771, -0.854853252561003, -0.0452425070671165]|194.6716613769531250|      0.50000000|[3477, 254, 0, 254]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-0.623868160623276, -0.1859279067466359, 0.0529548720245558, -0.1937579369562627, -0.0398610632865919, -0.1619653336180074, -0.0168829130877835, 0.1943082911042373, -0.2014384901107526, -0.3537678131706753, 0.0274446733924026, -0.2009874417840857, 0.1325578042782039, -0.2075826063594333, -0.337313406676756, -0.2817129809314873, -0.0515250086121511, -0.0277963256717109, -0.8781922573809395, -0.1398762940633212, 0.1399232152630929, -0.7714399312828941, -0.0460907518643457, -0.2254681466108804, -0.0393750684332844, 0.0181765961310736, -0.4438598564362687, -0.0411637179759942, 0.1711629385339774, -0.0217760971953684, -0.164889759819798, -0.2621777130318728, 0.1585268117023909, 0.0094150011953412, -0.136790848526999, 0.0828954215824791, -0.200847797008792, 0.0157852152291232, -0.2028070834496246, -0.2529391624132105, 0.0091220932984196, 0.1755540877123684, -0.0540420140022858, -0.2815305120016933, 0.1076175236799641, 0.1005854343514019, -0.251281132936377, -0.1084779387466771, -0.854853252561003, -0.0452425070671165]|194.6716613769531250|      0.25000000|[3546, 259, 0, 259]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-0.6007142157114966, -0.1958842087241666, 0.0746834946886134, -0.1159940751151478, -0.0709899506572094, -0.1080443713633336, -0.0004578530046128, 0.2320432148406719, -0.2097493791091217, -0.2924749916543978, 0.0802844554347115, -0.1580204309661316, 0.1486513722306769, -0.1812467618745049, -0.297518409539215, -0.3057136698690404, -0.0427827617446778, 0.0078437676029061, -0.806668267097919, -0.1061782442847373, 0.1852181263971581, -0.7400404988776054, -0.0834966267559149, -0.1982868282530404, -0.0189727058195602, 0.0119138345995138, -0.4423826647282956, -0.0489678159742199, 0.1456805703743216, -0.0523498338839248, -0.1496130529833465, -0.2773320265322495, 0.1765713107089512, 0.0296455329380716, -0.1387400923840946, 0.0323052241005118, -0.2613501571261888, 0.0277573415512032, -0.197649640758404, -0.2112230610303604, -0.007456241627909, 0.1584618860784305, -0.0942688561986838, -0.219287920658881, 0.0441752244501526, 0.1003992308714242, -0.2598593320642094, -0.0891533516540484, -0.7973799382149345, -0.0327328022021685]|169.7809753417968750|      0.50000000|[3575, 261, 0, 261]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-0.6007142157114966, -0.1958842087241666, 0.0746834946886134, -0.1159940751151478, -0.0709899506572094, -0.1080443713633336, -0.0004578530046128, 0.2320432148406719, -0.2097493791091217, -0.2924749916543978, 0.0802844554347115, -0.1580204309661316, 0.1486513722306769, -0.1812467618745049, -0.297518409539215, -0.3057136698690404, -0.0427827617446778, 0.0078437676029061, -0.806668267097919, -0.1061782442847373, 0.1852181263971581, -0.7400404988776054, -0.0834966267559149, -0.1982868282530404, -0.0189727058195602, 0.0119138345995138, -0.4423826647282956, -0.0489678159742199, 0.1456805703743216, -0.0523498338839248, -0.1496130529833465, -0.2773320265322495, 0.1765713107089512, 0.0296455329380716, -0.1387400923840946, 0.0323052241005118, -0.2613501571261888, 0.0277573415512032, -0.197649640758404, -0.2112230610303604, -0.007456241627909, 0.1584618860784305, -0.0942688561986838, -0.219287920658881, 0.0441752244501526, 0.1003992308714242, -0.2598593320642094, -0.0891533516540484, -0.7973799382149345, -0.0327328022021685]|169.7809753417968750|      0.25000000|[3643, 266, 0, 266]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-0.565622047754265, -0.170834740781832, 0.067431730921227, -0.1398952448649619, -0.1194526904627742, -0.1218619467674503, 0.0223676308114881, 0.1957338173084524, -0.2041892387789115, -0.3441657389376576, 0.0839412989508343, -0.1333326888130953, 0.1449359889970302, -0.1892263276355, -0.2611684393904146, -0.336564039316848, -0.077691853184411, 0.0464744393316364, -0.8448653589441351, -0.0660791572747825, 0.1263088450548004, -0.6244198973103585, -0.0974403308750675, -0.1603029072292294, 0.0324514180952712, 0.0072807660315549, -0.4098113520131877, -0.0508958054877884, 0.1351068121892458, -0.0831722020593039, -0.1905471529634271, -0.2137010963007359, 0.1524501129305104, 0.0189469510015762, -0.1740775004647908, -0.0091488172837919, -0.2068218975511973, 0.0860990966665333, -0.2226364594354468, -0.2133406218745189, -0.0007799613577934, 0.1805895477450406, -0.0686682786966953, -0.2249436128350817, 0.082205696917974, 0.0743155617829387, -0.2484623849228378, -0.094552241766469, -0.7773765386552473, -0.0079372106614617]|153.1594543457031250|      0.50000000|[3671, 268, 0, 268]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-0.565622047754265, -0.170834740781832, 0.067431730921227, -0.1398952448649619, -0.1194526904627742, -0.1218619467674503, 0.0223676308114881, 0.1957338173084524, -0.2041892387789115, -0.3441657389376576, 0.0839412989508343, -0.1333326888130953, 0.1449359889970302, -0.1892263276355, -0.2611684393904146, -0.336564039316848, -0.077691853184411, 0.0464744393316364, -0.8448653589441351, -0.0660791572747825, 0.1263088450548004, -0.6244198973103585, -0.0974403308750675, -0.1603029072292294, 0.0324514180952712, 0.0072807660315549, -0.4098113520131877, -0.0508958054877884, 0.1351068121892458, -0.0831722020593039, -0.1905471529634271, -0.2137010963007359, 0.1524501129305104, 0.0189469510015762, -0.1740775004647908, -0.0091488172837919, -0.2068218975511973, 0.0860990966665333, -0.2226364594354468, -0.2133406218745189, -0.0007799613577934, 0.1805895477450406, -0.0686682786966953, -0.2249436128350817, 0.082205696917974, 0.0743155617829387, -0.2484623849228378, -0.094552241766469, -0.7773765386552473, -0.0079372106614617]|153.1594543457031250|      0.25000000|[3739, 273, 0, 273]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-0.6204742919614025, -0.1914146686961274, 0.0682421564861666, -0.144491858246353, -0.1543321560214727, -0.1310043995982985, 0.0057077839263063, 0.1632552312056099, -0.217622191354985, -0.3192225096218886, 0.0359022254245136, -0.1768019942394544, 0.1311799536721055, -0.1673127231960101, -0.2400599635840573, -0.339860522694496, -0.1116047256493393, 0.0512731030134306, -0.8716881953175545, -0.09380637570792, 0.1340003777870394, -0.5847513930822639, -0.0751405381637975, -0.1737122652773753, 0.0579466137775005, -0.0395700755353429, -0.3880210791735709, -0.0437730992843118, 0.1831416359678039, -0.1097880076721994, -0.117276801835208, -0.2804766291936463, 0.1103086805803829, -0.0183260031314094, -0.1320659066389174, 0.0268035243319497, -0.211232394227187, 0.1067638630765853, -0.1502020870344684, -0.1452236558382318, 0.0182808466527288, 0.1896174878987616, -0.0668308814703166, -0.2034220584115648, 0.0456596198131822, 0.1090479780850005, -0.2944162217498596, -0.1475010360652124, -0.7166554636461903, -0.0300941343250267]|145.2126464843750000|      0.50000000|[3780, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      76|[-0.6204742919614025, -0.1914146686961274, 0.0682421564861666, -0.144491858246353, -0.1543321560214727, -0.1310043995982985, 0.0057077839263063, 0.1632552312056099, -0.217622191354985, -0.3192225096218886, 0.0359022254245136, -0.1768019942394544, 0.1311799536721055, -0.1673127231960101, -0.2400599635840573, -0.339860522694496, -0.1116047256493393, 0.0512731030134306, -0.8716881953175545, -0.09380637570792, 0.1340003777870394, -0.5847513930822639, -0.0751405381637975, -0.1737122652773753, 0.0579466137775005, -0.0395700755353429, -0.3880210791735709, -0.0437730992843118, 0.1831416359678039, -0.1097880076721994, -0.117276801835208, -0.2804766291936463, 0.1103086805803829, -0.0183260031314094, -0.1320659066389174, 0.0268035243319497, -0.211232394227187, 0.1067638630765853, -0.1502020870344684, -0.1452236558382318, 0.0182808466527288, 0.1896174878987616, -0.0668308814703166, -0.2034220584115648, 0.0456596198131822, 0.1090479780850005, -0.2944162217498596, -0.1475010360652124, -0.7166554636461903, -0.0300941343250267]|145.2126464843750000|      0.25000000|[3847, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-0.612013435756814, -0.1383657720056193, 0.0568488461557362, -0.1132341346434017, -0.1663198462830976, -0.1215834564527973, -0.0339257756924543, 0.1528045337238904, -0.2622452880903501, -0.3045319263204404, 0.0215748154932394, -0.1905785320135984, 0.1080909584710991, -0.1488398736806566, -0.2008918656236132, -0.2710107889396037, -0.1817959253495461, 0.0881922278037216, -0.8236881175689541, -0.0680423130907349, 0.1597449106538388, -0.5984765353850833, -0.042126170158128, -0.1576339299754207, 0.1008796086266105, -0.0493424539599524, -0.3316147645266517, 0.0298536512113235, 0.1714665514276435, -0.057135711153677, -0.1528499339333689, -0.2810223236608043, 0.1218188137853465, -0.0265346453362573, -0.167321081064334, -0.0013823417677301, -0.2089985614570468, 0.0849324879256472, -0.1314513416353092, -0.1511109734422532, 0.0033117682288955, 0.1853739471549954, -0.0965630469259621, -0.2243671988093444, 0.0406160166643822, 0.1942689288864069, -0.2107119621774492, -0.1373560245978219, -0.7440207652713918, -0.0008531693514847]|133.0276947021484375|      0.50000000|[3875, 283, 0, 283]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-0.612013435756814, -0.1383657720056193, 0.0568488461557362, -0.1132341346434017, -0.1663198462830976, -0.1215834564527973, -0.0339257756924543, 0.1528045337238904, -0.2622452880903501, -0.3045319263204404, 0.0215748154932394, -0.1905785320135984, 0.1080909584710991, -0.1488398736806566, -0.2008918656236132, -0.2710107889396037, -0.1817959253495461, 0.0881922278037216, -0.8236881175689541, -0.0680423130907349, 0.1597449106538388, -0.5984765353850833, -0.042126170158128, -0.1576339299754207, 0.1008796086266105, -0.0493424539599524, -0.3316147645266517, 0.0298536512113235, 0.1714665514276435, -0.057135711153677, -0.1528499339333689, -0.2810223236608043, 0.1218188137853465, -0.0265346453362573, -0.167321081064334, -0.0013823417677301, -0.2089985614570468, 0.0849324879256472, -0.1314513416353092, -0.1511109734422532, 0.0033117682288955, 0.1853739471549954, -0.0965630469259621, -0.2243671988093444, 0.0406160166643822, 0.1942689288864069, -0.2107119621774492, -0.1373560245978219, -0.7440207652713918, -0.0008531693514847]|133.0276947021484375|      0.25000000|[3944, 288, 0, 288]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-0.627791033940375, -0.1159960008271951, 0.0161237294743532, -0.1273735349840057, -0.1428422803266937, -0.1492167238906046, -0.0273354413593195, 0.1804582944802239, -0.2457593788299923, -0.3460745163357213, 0.0269317789123554, -0.2187608192064931, 0.07728520246798, -0.0864227921754524, -0.1363170837628845, -0.2224082026469477, -0.1492688646480371, 0.1267522328376847, -0.8012325146381446, -0.0665189798574165, 0.2241481626572153, -0.5398853823988311, -0.0044133191875914, -0.1516772142663743, 0.056766025826495, -0.0582714468925273, -0.2554919885115176, 0.0309362883871947, 0.1495284211709012, -0.0514988818935682, -0.149318175792716, -0.2052344940882504, 0.0948338542137784, -0.0382812433470418, -0.1506353209794795, 0.0164405950262517, -0.1526841054382347, 0.039633458252847, -0.1394412563737781, -0.1003629522775658, -0.0109579699636774, 0.1902307575169944, -0.0589231419986643, -0.2108971773511754, -0.0255531026073764, 0.1940895285291604, -0.1875147274878364, -0.1171776554548295, -0.7335884393291935, 0.0275765437289835]|121.5905075073242188|      0.50000000|[3972, 290, 0, 290]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-0.627791033940375, -0.1159960008271951, 0.0161237294743532, -0.1273735349840057, -0.1428422803266937, -0.1492167238906046, -0.0273354413593195, 0.1804582944802239, -0.2457593788299923, -0.3460745163357213, 0.0269317789123554, -0.2187608192064931, 0.07728520246798, -0.0864227921754524, -0.1363170837628845, -0.2224082026469477, -0.1492688646480371, 0.1267522328376847, -0.8012325146381446, -0.0665189798574165, 0.2241481626572153, -0.5398853823988311, -0.0044133191875914, -0.1516772142663743, 0.056766025826495, -0.0582714468925273, -0.2554919885115176, 0.0309362883871947, 0.1495284211709012, -0.0514988818935682, -0.149318175792716, -0.2052344940882504, 0.0948338542137784, -0.0382812433470418, -0.1506353209794795, 0.0164405950262517, -0.1526841054382347, 0.039633458252847, -0.1394412563737781, -0.1003629522775658, -0.0109579699636774, 0.1902307575169944, -0.0589231419986643, -0.2108971773511754, -0.0255531026073764, 0.1940895285291604, -0.1875147274878364, -0.1171776554548295, -0.7335884393291935, 0.0275765437289835]|121.5905075073242188|      0.25000000|[4040, 295, 0, 295]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-0.5772858483692681, -0.1596626041350114, 0.0086824636600673, -0.1290135779174138, -0.1324139225801992, -0.1539525566799712, 0.0008960511089393, 0.1611696027096369, -0.2224304312209747, -0.2648087437660088, 0.0067585498575838, -0.1871330297707268, 0.1067481097063695, -0.0888416735162531, -0.1573815506679802, -0.1745736149705295, -0.0991292404980941, 0.179765600628272, -0.7751270126581262, -0.0621343291877366, 0.1549279200380185, -0.5421427403884416, 0.000924141218375, -0.1297895519751442, 0.0100576659181429, -0.0278409617685836, -0.251538886329519, 0.0330052171054463, 0.1927655888321463, -0.0449332267260611, -0.1285579887845484, -0.1734178848171328, 0.0961432278711102, -0.0063509796273939, -0.0846593104084326, 0.0417452119335703, -0.1745512029943107, -0.0012512333767257, -0.1796347925031676, -0.0593424517516786, 0.0035380774638284, 0.2614990212535223, -0.0424022301009132, -0.1995379337573936, -0.0059652103502178, 0.2194024208426946, -0.1319791012417166, -0.0585431051410553, -0.7093816161324679, -0.0101572927177266]|109.1300659179687500|      0.50000000|[4068, 297, 0, 297]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-0.5772858483692681, -0.1596626041350114, 0.0086824636600673, -0.1290135779174138, -0.1324139225801992, -0.1539525566799712, 0.0008960511089393, 0.1611696027096369, -0.2224304312209747, -0.2648087437660088, 0.0067585498575838, -0.1871330297707268, 0.1067481097063695, -0.0888416735162531, -0.1573815506679802, -0.1745736149705295, -0.0991292404980941, 0.179765600628272, -0.7751270126581262, -0.0621343291877366, 0.1549279200380185, -0.5421427403884416, 0.000924141218375, -0.1297895519751442, 0.0100576659181429, -0.0278409617685836, -0.251538886329519, 0.0330052171054463, 0.1927655888321463, -0.0449332267260611, -0.1285579887845484, -0.1734178848171328, 0.0961432278711102, -0.0063509796273939, -0.0846593104084326, 0.0417452119335703, -0.1745512029943107, -0.0012512333767257, -0.1796347925031676, -0.0593424517516786, 0.0035380774638284, 0.2614990212535223, -0.0424022301009132, -0.1995379337573936, -0.0059652103502178, 0.2194024208426946, -0.1319791012417166, -0.0585431051410553, -0.7093816161324679, -0.0101572927177266]|109.1300659179687500|      0.25000000|[4135, 302, 0, 302]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-0.5448611060716646, -0.1174150767882899, -0.0084156478763219, -0.1324928112406033, -0.1093070034248572, -0.1680830000326652, 0.0329670076344919, 0.1559216397124489, -0.2258222472704512, -0.2556462474950105, -0.0197472256189052, -0.1618353764943511, 0.1588613611358865, -0.0267400443434066, -0.1405056121785896, -0.1917422851132849, -0.0954350632053745, 0.1929440603435172, -0.8094788873173152, -0.0210743835866511, 0.1605966307691956, -0.4811278535083781, 0.012095956982239, -0.1085713371357197, 0.0337931963831817, -0.0811568904449587, -0.2476361122530911, -0.0224705059323297, 0.1802616259295511, -0.1082487757798545, -0.0846951588294935, -0.1485268565243458, 0.1311372710264039, -0.0904125303697896, -0.0452601643563133, 0.0208560575527236, -0.1283608044823948, -0.0489310579965123, -0.1481486995526381, 0.0104279442898906, -0.0159095299088127, 0.2162448706032754, -0.066867444752565, -0.1887174855689589, -0.0021816680264795, 0.1802383810588414, -0.1350227162305705, -0.1116329169477062, -0.7028815122480274, -0.0269867930431424]|101.7268676757812500|      0.50000000|[4190, 306, 0, 306]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      84|[-0.5448611060716646, -0.1174150767882899, -0.0084156478763219, -0.1324928112406033, -0.1093070034248572, -0.1680830000326652, 0.0329670076344919, 0.1559216397124489, -0.2258222472704512, -0.2556462474950105, -0.0197472256189052, -0.1618353764943511, 0.1588613611358865, -0.0267400443434066, -0.1405056121785896, -0.1917422851132849, -0.0954350632053745, 0.1929440603435172, -0.8094788873173152, -0.0210743835866511, 0.1605966307691956, -0.4811278535083781, 0.012095956982239, -0.1085713371357197, 0.0337931963831817, -0.0811568904449587, -0.2476361122530911, -0.0224705059323297, 0.1802616259295511, -0.1082487757798545, -0.0846951588294935, -0.1485268565243458, 0.1311372710264039, -0.0904125303697896, -0.0452601643563133, 0.0208560575527236, -0.1283608044823948, -0.0489310579965123, -0.1481486995526381, 0.0104279442898906, -0.0159095299088127, 0.2162448706032754, -0.066867444752565, -0.1887174855689589, -0.0021816680264795, 0.1802383810588414, -0.1350227162305705, -0.1116329169477062, -0.7028815122480274, -0.0269867930431424]|101.7268676757812500|      0.25000000|[4260, 311, 0, 311]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-0.5448611060716646, -0.1174150767882899, -0.0084156478763219, -0.1324928112406033, -0.1093070034248572, -0.1680830000326652, 0.0329670076344919, 0.1559216397124489, -0.2258222472704512, -0.2556462474950105, -0.0197472256189052, -0.1618353764943511, 0.1588613611358865, -0.0267400443434066, -0.1405056121785896, -0.1917422851132849, -0.0954350632053745, 0.1929440603435172, -0.8094788873173152, -0.0210743835866511, 0.1605966307691956, -0.4811278535083781, 0.012095956982239, -0.1085713371357197, 0.0337931963831817, -0.0811568904449587, -0.2476361122530911, -0.0224705059323297, 0.1802616259295511, -0.1082487757798545, -0.0846951588294935, -0.1485268565243458, 0.1311372710264039, -0.0904125303697896, -0.0452601643563133, 0.0208560575527236, -0.1283608044823948, -0.0489310579965123, -0.1481486995526381, 0.0104279442898906, -0.0159095299088127, 0.2162448706032754, -0.066867444752565, -0.1887174855689589, -0.0021816680264795, 0.1802383810588414, -0.1350227162305705, -0.1116329169477062, -0.7028815122480274, -0.0269867930431424]|101.7268676757812500|      0.12500000|[4327, 316, 0, 316]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.5045606923536026, -0.1081123843426993, -0.0089966131026107, -0.1087793067832331, -0.1012126504280224, -0.1653627045347425, 0.0122198922143049, 0.1473440907085277, -0.2052550064398586, -0.2195201386065955, -0.0402349671555368, -0.1311866017083096, 0.1619172468035369, -0.0205671164519708, -0.157504535330226, -0.1943132103526176, -0.1215162780771793, 0.1940677584385049, -0.8198614995938551, -0.0327975163066895, 0.1511756217479296, -0.4939983873227202, -0.003866877740074, -0.1331700286110117, 0.0244956297692971, -0.0862854078459204, -0.2576773246121643, -0.023942309047906, 0.1904395176351794, -0.0900688918236482, -0.090473122044185, -0.1402342769143097, 0.1446504558558051, -0.0580601908954428, -0.0453280070166921, 0.0178292886785991, -0.1418810410685878, -0.0692445231474579, -0.1372430931234602, 0.0409894034495995, -0.0227322988967942, 0.1921243936160856, -0.0530754452783125, -0.165933595441399, -0.0182859301078112, 0.1777244746244173, -0.1166807993380327, -0.0862408485282193, -0.670985056577537, -0.03490946142183]| 95.6785507202148438|      0.25000000|[4355, 318, 0, 318]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-0.4811305166970845, -0.111596579417832, 0.0009873146409231, -0.1397681095382788, -0.0131194674617699, -0.1879792062542666, 0.0488017063490688, 0.1242420612786818, -0.1680056932409026, -0.1459202540296775, 0.0030322094313425, -0.1365771347687647, 0.138620659370516, 0.0524086950500567, -0.1097118188309174, -0.1516679733379949, -0.1100656735839536, 0.2050149633552976, -0.8815056604659899, 0.0026251641748368, 0.1219444889389702, -0.4611184474367301, 0.0013578360072925, -0.1519692348373793, -0.0092216984708025, -0.089081211532427, -0.2551175095286728, -0.0074164008303652, 0.1814476089423551, -0.0234681194688298, -0.1271286404176926, -0.1465120546253684, 0.1297693680033113, -0.0231290707065835, -0.0484695211740751, -0.0189977233382689, -0.1329689395954241, -0.0648781489373107, -0.1595360681575888, 0.0502878497332868, 0.0001702082817503, 0.1422928678312482, -0.0543241197541359, -0.1017432418243109, -0.0442802427807633, 0.1501224011214066, -0.06976485063472, -0.0474354234424588, -0.6345836274474351, -0.039780712598755]| 89.0418090820312500|      0.50000000|[4396, 321, 0, 321]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      88|[-0.4811305166970845, -0.111596579417832, 0.0009873146409231, -0.1397681095382788, -0.0131194674617699, -0.1879792062542666, 0.0488017063490688, 0.1242420612786818, -0.1680056932409026, -0.1459202540296775, 0.0030322094313425, -0.1365771347687647, 0.138620659370516, 0.0524086950500567, -0.1097118188309174, -0.1516679733379949, -0.1100656735839536, 0.2050149633552976, -0.8815056604659899, 0.0026251641748368, 0.1219444889389702, -0.4611184474367301, 0.0013578360072925, -0.1519692348373793, -0.0092216984708025, -0.089081211532427, -0.2551175095286728, -0.0074164008303652, 0.1814476089423551, -0.0234681194688298, -0.1271286404176926, -0.1465120546253684, 0.1297693680033113, -0.0231290707065835, -0.0484695211740751, -0.0189977233382689, -0.1329689395954241, -0.0648781489373107, -0.1595360681575888, 0.0502878497332868, 0.0001702082817503, 0.1422928678312482, -0.0543241197541359, -0.1017432418243109, -0.0442802427807633, 0.1501224011214066, -0.06976485063472, -0.0474354234424588, -0.6345836274474351, -0.039780712598755]| 89.0418090820312500|      0.25000000|[4463, 326, 0, 326]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
