k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-0.0030360710519014, 0.0106580504858995, 0.0207813075616352, 0.0240805029562047, 0.041830012805973, 0.0132150742550061, 0.0475441764774302, 0.0758190116429079, 0.0664386552370718, 0.0459599988593477, 0.0238639432766002, 0.0516925053989378, 0.048097942128222, 0.0602455728310288, 0.1177462600315767, 0.2707810018722738, 0.4715638996657823, 0.0275086440539229, 0.0330148363984028, 0.0216471658337249, 0.0982436320156137, 0.0360753077205199, 0.0395944808153648, 0.0300689816451831, 0.0091981484362017, 0.0648647392831684, 0.0307792546321286, 0.037285483258418, 0.0144538994242266, 0.0393060339897005, 0.0614003214660645, 0.0418506892131723, 0.0017373294602272, 0.014351542529326, 0.0129524371718239, 0.0408054205935751, 0.0289222448764848, 0.0133329139340143, 0.0311335575970806, 0.0153644197583281, 0.0356636925404053, 0.0329105474494856, 0.0425705698859862, 0.0205595855008929, 0.0285388474870139, 0.0620058114470572, 0.0692720451326191, 0.1695452479628476, 0.0340679179262021, 0.1127614999442717]| 46.6715888977050781|      0.03125000|[13821, 948, 0, 237]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[-0.0024590262994402, 0.0096390671098084, 0.0222622319132012, 0.0270842358533009, 0.0432968535048105, 0.0103049417907841, 0.0451215941150914, 0.0744617258600637, 0.0558428269491038, 0.0415545175353043, 0.0292024616032973, 0.0489081682071578, 0.0461970144155086, 0.0595142555942436, 0.110033341529674, 0.2690988337700214, 0.4724913629275993, 0.0395288304886368, 0.0351229234725463, 0.0275223746845581, 0.0966703288220892, 0.0367992864476046, 0.0383200905508971, 0.0269358482081003, 0.0162273850932798, 0.0645041292653076, 0.0280105050135969, 0.0400293597618368, 0.00872311735381, 0.041560688463765, 0.0579386279150073, 0.0470077364274672, 0.0086785821002123, 0.0158619467406219, 0.0198382938644161, 0.0419703233495053, 0.0265895383686743, 0.014204464329497, 0.030084049067895, 0.0077418691607669, 0.0368029424588069, 0.0344671637336456, 0.0482556697425697, 0.022891595189754, 0.032886059718403, 0.0559639519488002, 0.0699936875967164, 0.1752527193011054, 0.0340902777859918, 0.121515932840202]| 46.6011314392089844|      0.06250000|[13938, 956, 0, 239]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      91|[-0.0024590262994402, 0.0096390671098084, 0.0222622319132012, 0.0270842358533009, 0.0432968535048105, 0.0103049417907841, 0.0451215941150914, 0.0744617258600637, 0.0558428269491038, 0.0415545175353043, 0.0292024616032973, 0.0489081682071578, 0.0461970144155086, 0.0595142555942436, 0.110033341529674, 0.2690988337700214, 0.4724913629275993, 0.0395288304886368, 0.0351229234725463, 0.0275223746845581, 0.0966703288220892, 0.0367992864476046, 0.0383200905508971, 0.0269358482081003, 0.0162273850932798, 0.0645041292653076, 0.0280105050135969, 0.0400293597618368, 0.00872311735381, 0.041560688463765, 0.0579386279150073, 0.0470077364274672, 0.0086785821002123, 0.0158619467406219, 0.0198382938644161, 0.0419703233495053, 0.0265895383686743, 0.014204464329497, 0.030084049067895, 0.0077418691607669, 0.0368029424588069, 0.0344671637336456, 0.0482556697425697, 0.022891595189754, 0.032886059718403, 0.0559639519488002, 0.0699936875967164, 0.1752527193011054, 0.0340902777859918, 0.121515932840202]| 46.6011314392089844|      0.03125000|[14112, 968, 0, 242]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[-0.0034576440215083, 0.0140643002300746, 0.0243787513754657, 0.0275464644156056, 0.0474588182951415, 0.0170903296689694, 0.0505984575127356, 0.0704491001840367, 0.058651571082181, 0.0402348758869314, 0.028291416527113, 0.0488132532374686, 0.0435026674783299, 0.0574244371506239, 0.1140842090230284, 0.2588306309794296, 0.4766456608383743, 0.0490897662190726, 0.0357104318523275, 0.0318815997592081, 0.1002891036667847, 0.0400724488916518, 0.036585405927003, 0.0251400123583628, 0.0175284195805556, 0.0635462013083636, 0.0300563512801928, 0.0431095659795737, 0.0035217904090563, 0.0440510054377234, 0.0583648070844547, 0.0420970052465868, 0.0065199009598287, 0.0213996969955381, 0.014350468108081, 0.0463651352969897, 0.0245969025156384, 0.0176703615300316, 0.0322142497727984, 0.0116905227031414, 0.0346695494447532, 0.0346789083671628, 0.0499056856987191, 0.023288204912155, 0.0360163013972052, 0.0515893155774961, 0.069204448673103, 0.178416075112941, 0.0372479972004149, 0.138489655220719]| 46.5362052917480469|      0.06250000|[14229, 976, 0, 244]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      93|[-0.0034576440215083, 0.0140643002300746, 0.0243787513754657, 0.0275464644156056, 0.0474588182951415, 0.0170903296689694, 0.0505984575127356, 0.0704491001840367, 0.058651571082181, 0.0402348758869314, 0.028291416527113, 0.0488132532374686, 0.0435026674783299, 0.0574244371506239, 0.1140842090230284, 0.2588306309794296, 0.4766456608383743, 0.0490897662190726, 0.0357104318523275, 0.0318815997592081, 0.1002891036667847, 0.0400724488916518, 0.036585405927003, 0.0251400123583628, 0.0175284195805556, 0.0635462013083636, 0.0300563512801928, 0.0431095659795737, 0.0035217904090563, 0.0440510054377234, 0.0583648070844547, 0.0420970052465868, 0.0065199009598287, 0.0213996969955381, 0.014350468108081, 0.0463651352969897, 0.0245969025156384, 0.0176703615300316, 0.0322142497727984, 0.0116905227031414, 0.0346695494447532, 0.0346789083671628, 0.0499056856987191, 0.023288204912155, 0.0360163013972052, 0.0515893155774961, 0.069204448673103, 0.178416075112941, 0.0372479972004149, 0.138489655220719]| 46.5362052917480469|      0.03125000|[14405, 988, 0, 247]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[-0.0069157331106426, 0.0113267077911954, 0.02477446382384, 0.0202194381618685, 0.049577553071852, 0.0145858111080973, 0.0463025351044378, 0.072487824414357, 0.0569015933243997, 0.0388675472671655, 0.0336020539181154, 0.0431278383940435, 0.0418366819290219, 0.0574516947117894, 0.1125225967475763, 0.2666229471406987, 0.4720281641642792, 0.0622357032129981, 0.0310217627508716, 0.0281896151325236, 0.1064102865532614, 0.040702865898413, 0.0334179764270347, 0.0278657309480949, 0.0208522579071458, 0.0667644043306581, 0.0254217250169941, 0.0440162387901546, 0.0052864392768294, 0.0364141849199327, 0.0530388786410311, 0.0403482091143395, 0.0018797065663208, 0.024287033424243, 0.0142923082927077, 0.0415795806457673, 0.0250809050344015, 0.0221900604646352, 0.031240776262689, 0.013020423253574, 0.0333115747234458, 0.0369020385849805, 0.0440525421506325, 0.0122133861158086, 0.0361190010772235, 0.0580009553954148, 0.0669901159483498, 0.1739932056969369, 0.0400979937152876, 0.140306255169391]| 46.5012588500976562|      0.06250000|[14522, 996, 0, 249]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      95|[-0.0069157331106426, 0.0113267077911954, 0.02477446382384, 0.0202194381618685, 0.049577553071852, 0.0145858111080973, 0.0463025351044378, 0.072487824414357, 0.0569015933243997, 0.0388675472671655, 0.0336020539181154, 0.0431278383940435, 0.0418366819290219, 0.0574516947117894, 0.1125225967475763, 0.2666229471406987, 0.4720281641642792, 0.0622357032129981, 0.0310217627508716, 0.0281896151325236, 0.1064102865532614, 0.040702865898413, 0.0334179764270347, 0.0278657309480949, 0.0208522579071458, 0.0667644043306581, 0.0254217250169941, 0.0440162387901546, 0.0052864392768294, 0.0364141849199327, 0.0530388786410311, 0.0403482091143395, 0.0018797065663208, 0.024287033424243, 0.0142923082927077, 0.0415795806457673, 0.0250809050344015, 0.0221900604646352, 0.031240776262689, 0.013020423253574, 0.0333115747234458, 0.0369020385849805, 0.0440525421506325, 0.0122133861158086, 0.0361190010772235, 0.0580009553954148, 0.0669901159483498, 0.1739932056969369, 0.0400979937152876, 0.140306255169391]| 46.5012588500976562|      0.03125000|[14696, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[2.22781045637e-05, 0.0106808450963682, 0.0282689627710649, 0.0243821753272035, 0.0505715473696778, 0.0163492357284443, 0.047900357387634, 0.0750987416862128, 0.0562336901175827, 0.0309857804174613, 0.0338253189065196, 0.041994317215925, 0.0416993448786062, 0.0586667474295255, 0.1134867405347233, 0.2595050437693562, 0.4723906660775761, 0.0719949292839403, 0.0314680054362102, 0.0302540663210971, 0.1036982029277482, 0.0370625879702929, 0.0376633637790483, 0.0334085943499706, 0.0269908287240668, 0.0688257792683094, 0.0292136188820647, 0.036222414677627, 0.0074765973643797, 0.0372782793737939, 0.0481925006926437, 0.0394273913614231, 0.0106388625809345, 0.0253638242065887, 0.0213992091046752, 0.0454543022573725, 0.0308330242533977, 0.0236356133698007, 0.0330327462167649, 0.0223879881038664, 0.034278682520371, 0.0376200878583457, 0.0483144703289905, 0.01212647893575, 0.032288989713454, 0.0584607781743917, 0.0692211414886215, 0.1758189352731144, 0.0463208075488531, 0.1503466124022143]| 46.4562339782714844|      0.06250000|[14813, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      97|[-0.010218176000343, 0.0130062420605408, 0.0301716703000004, 0.007874737217164, 0.0351401578049743, 0.0116504871166445, 0.0580761992430086, 0.0822014973208226, 0.0661998764362198, 0.0285745135861892, 0.0303739741199877, 0.0364412612470039, 0.0494708846863551, 0.0615461149230764, 0.1087972399740063, 0.2560159496289319, 0.4680300679733389, 0.0892694284944587, 0.0343727143250222, 0.0453439079430613, 0.1073622644327275, 0.0450385913376489, 0.0355239989073925, 0.0180451238817096, 0.0233661049936451, 0.0599192270405945, 0.0100975144650723, 0.0405214489841469, 0.0111012846658389, 0.037722775324871, 0.0501659171091652, 0.0526576111583717, 0.0074932090873969, 0.0337770855175121, 0.0217914356062908, 0.0382931285551545, 0.0301893687438743, 0.017278388190112, 0.025138393084922, 0.0129864675038789, 0.0335108549767243, 0.036134741136143, 0.0470456207064381, 0.0126669340006196, 0.0173219136097044, 0.0494456627773702, 0.0686218826263262, 0.1841742263569936, 0.0546841365479658, 0.1736125812528804]| 46.4013404846191406|      0.12500000|[14987, 1028, 0, 257]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      98|[-0.010218176000343, 0.0130062420605408, 0.0301716703000004, 0.007874737217164, 0.0351401578049743, 0.0116504871166445, 0.0580761992430086, 0.0822014973208226, 0.0661998764362198, 0.0285745135861892, 0.0303739741199877, 0.0364412612470039, 0.0494708846863551, 0.0615461149230764, 0.1087972399740063, 0.2560159496289319, 0.4680300679733389, 0.0892694284944587, 0.0343727143250222, 0.0453439079430613, 0.1073622644327275, 0.0450385913376489, 0.0355239989073925, 0.0180451238817096, 0.0233661049936451, 0.0599192270405945, 0.0100975144650723, 0.0405214489841469, 0.0111012846658389, 0.037722775324871, 0.0501659171091652, 0.0526576111583717, 0.0074932090873969, 0.0337770855175121, 0.0217914356062908, 0.0382931285551545, 0.0301893687438743, 0.017278388190112, 0.025138393084922, 0.0129864675038789, 0.0335108549767243, 0.036134741136143, 0.0470456207064381, 0.0126669340006196, 0.0173219136097044, 0.0494456627773702, 0.0686218826263262, 0.1841742263569936, 0.0546841365479658, 0.1736125812528804]| 46.4013404846191406|      0.06250000|[15161, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-0.010218176000343, 0.0130062420605408, 0.0301716703000004, 0.007874737217164, 0.0351401578049743, 0.0116504871166445, 0.0580761992430086, 0.0822014973208226, 0.0661998764362198, 0.0285745135861892, 0.0303739741199877, 0.0364412612470039, 0.0494708846863551, 0.0615461149230764, 0.1087972399740063, 0.2560159496289319, 0.4680300679733389, 0.0892694284944587, 0.0343727143250222, 0.0453439079430613, 0.1073622644327275, 0.0450385913376489, 0.0355239989073925, 0.0180451238817096, 0.0233661049936451, 0.0599192270405945, 0.0100975144650723, 0.0405214489841469, 0.0111012846658389, 0.037722775324871, 0.0501659171091652, 0.0526576111583717, 0.0074932090873969, 0.0337770855175121, 0.0217914356062908, 0.0382931285551545, 0.0301893687438743, 0.017278388190112, 0.025138393084922, 0.0129864675038789, 0.0335108549767243, 0.036134741136143, 0.0470456207064381, 0.0126669340006196, 0.0173219136097044, 0.0494456627773702, 0.0686218826263262, 0.1841742263569936, 0.0546841365479658, 0.1736125812528804]| 46.4013404846191406|      0.03125000|[15336, 1052, 0, 263]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.0081320424409471, 0.0113213605684388, 0.0307507326347471, 0.0155624113732509, 0.0378315588476036, 0.0196692417451856, 0.0585374336499794, 0.0801071061643672, 0.0651964984029284, 0.0312379328350159, 0.021654829846794, 0.0349173939422017, 0.0468165142575873, 0.0602692522669096, 0.1137530818201604, 0.2582942948871433, 0.462058646813423, 0.0940313701966767, 0.0356221025506666, 0.0376643305118398, 0.1070303941716217, 0.0449043382390546, 0.0310993865020348, 0.0212997709487291, 0.0225258157881176, 0.0609677236574785, 0.018425404298878, 0.0418603625697717, 0.0100139996063482, 0.0394246900207573, 0.0518690629876471, 0.0503543823073753, 0.0076953216030966, 0.032391474394387, 0.0260217468494239, 0.0341701039880743, 0.0284541513327014, 0.0202058527089165, 0.0284457707053692, 0.0143145680251488, 0.0367273270386215, 0.0369966057706243, 0.0449023119948729, 0.0213590586704025, 0.0293244504892097, 0.0496252860252872, 0.0708650275249794, 0.188101674565318, 0.0567455579383657, 0.1859956543836613]| 46.3284873962402344|      0.06250000|[15453, 1060, 0, 265]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[0.0019274246945727, -0.0020069843560679, 0.0340312590292685, 0.0172734204867045, 0.0539735128922742, 0.0100732887806127, 0.062100704747762, 0.0848782300256142, 0.0577024142332027, 0.0267690218999009, 0.019612464722387, 0.0424193544000563, 0.0369552134628371, 0.0476654586102965, 0.1289770809422558, 0.2609341547227744, 0.4615411633415005, 0.1157969858732883, 0.0359321118400311, 0.0314845879912534, 0.1115630442349869, 0.0460391949488849, 0.0365943732560528, 0.0166347758190299, 0.0285000492134986, 0.0614908822787679, 0.0271087656467398, 0.0390342928270406, 0.0015801675994965, 0.0353525912063532, 0.0462917455344921, 0.0474719741216564, 0.0043606706256929, 0.031048425594119, 0.020655064792913, 0.0397599501561789, 0.0389279937747534, 0.0311631780291063, 0.0286976247628627, 0.0177494225211047, 0.0288491004225127, 0.0304675402440719, 0.0414454753576127, 0.0279110349208516, 0.0380274913449992, 0.0502398957657591, 0.0596856401214218, 0.2039858537577456, 0.0748256289571988, 0.2085159664643688]| 46.2835502624511719|      0.12500000|[15627, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     102|[0.0019274246945727, -0.0020069843560679, 0.0340312590292685, 0.0172734204867045, 0.0539735128922742, 0.0100732887806127, 0.062100704747762, 0.0848782300256142, 0.0577024142332027, 0.0267690218999009, 0.019612464722387, 0.0424193544000563, 0.0369552134628371, 0.0476654586102965, 0.1289770809422558, 0.2609341547227744, 0.4615411633415005, 0.1157969858732883, 0.0359321118400311, 0.0314845879912534, 0.1115630442349869, 0.0460391949488849, 0.0365943732560528, 0.0166347758190299, 0.0285000492134986, 0.0614908822787679, 0.0271087656467398, 0.0390342928270406, 0.0015801675994965, 0.0353525912063532, 0.0462917455344921, 0.0474719741216564, 0.0043606706256929, 0.031048425594119, 0.020655064792913, 0.0397599501561789, 0.0389279937747534, 0.0311631780291063, 0.0286976247628627, 0.0177494225211047, 0.0288491004225127, 0.0304675402440719, 0.0414454753576127, 0.0279110349208516, 0.0380274913449992, 0.0502398957657591, 0.0596856401214218, 0.2039858537577456, 0.0748256289571988, 0.2085159664643688]| 46.2835502624511719|      0.06250000|[15802, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.002481692789558, 0.0220228881136615, 0.043166347544778, 0.0310132171915956, 0.0463250307947132, -0.0046339553997919, 0.0474351482636315, 0.0788473791811191, 0.0464666066152938, 0.0206784686965012, 0.0174853825657864, 0.0571652894386537, 0.0413719494604963, 0.0569177922000401, 0.1238841567335, 0.2568145481200119, 0.4669242382537795, 0.1271847692683222, 0.0393285524707048, 0.0341430291464734, 0.1031799521446551, 0.0448755796051342, 0.028472387313502, 0.0254353212031278, 0.0238935305528509, 0.0523115753146454, 0.0208177236122327, 0.0337292897133794, 0.0070935232306024, 0.0305434359212337, 0.0553756100549483, 0.0489180875096278, -0.0021709987152626, 0.0236705955195691, 0.0097557454654803, 0.0409827433495973, 0.0424071314901157, 0.026686299648096, 0.0349141409519099, 0.0206259852931673, 0.0288940120746117, 0.0261846633396568, 0.0342416913913909, 0.0155569102040423, 0.0245651783061478, 0.0512085819076622, 0.0721408194870259, 0.2115063315527513, 0.0748177090806294, 0.2275092440104652]| 46.2433013916015625|      0.12500000|[15919, 1092, 0, 273]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[-0.002481692789558, 0.0220228881136615, 0.043166347544778, 0.0310132171915956, 0.0463250307947132, -0.0046339553997919, 0.0474351482636315, 0.0788473791811191, 0.0464666066152938, 0.0206784686965012, 0.0174853825657864, 0.0571652894386537, 0.0413719494604963, 0.0569177922000401, 0.1238841567335, 0.2568145481200119, 0.4669242382537795, 0.1271847692683222, 0.0393285524707048, 0.0341430291464734, 0.1031799521446551, 0.0448755796051342, 0.028472387313502, 0.0254353212031278, 0.0238935305528509, 0.0523115753146454, 0.0208177236122327, 0.0337292897133794, 0.0070935232306024, 0.0305434359212337, 0.0553756100549483, 0.0489180875096278, -0.0021709987152626, 0.0236705955195691, 0.0097557454654803, 0.0409827433495973, 0.0424071314901157, 0.026686299648096, 0.0349141409519099, 0.0206259852931673, 0.0288940120746117, 0.0261846633396568, 0.0342416913913909, 0.0155569102040423, 0.0245651783061478, 0.0512085819076622, 0.0721408194870259, 0.2115063315527513, 0.0748177090806294, 0.2275092440104652]| 46.2433013916015625|      0.06250000|[16094, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[0.0017928252213097, 0.008060661131125, 0.0356906165776019, 0.0382799140722628, 0.0378886879422571, 0.0148224267741093, 0.0436169343687504, 0.07421093660441, 0.0448382810120041, 0.0288254494700078, 0.0338639403278468, 0.0430187941868563, 0.0394088611093416, 0.0578823951902504, 0.1199331033102484, 0.2483360062630736, 0.4700745105367844, 0.1372661449427154, 0.0347047473858617, 0.0369247959660344, 0.098530617538191, 0.0538741064651523, 0.0355110938940773, 0.0172677045663305, 0.0147464430979066, 0.0555025275691259, 0.0101411121245768, 0.0290534514016834, 0.0101816529287802, 0.0252016674234742, 0.0559284727657248, 0.0505633671522578, 0.014227019474712, 0.0263841949044416, 0.0208727227809128, 0.034475369722265, 0.0384055977771028, 0.0340452351434497, 0.0388098667262654, 0.0061394493516188, 0.025498482080723, 0.0367081978395634, 0.0401849974938663, 0.0163547722664157, 0.0164079154020791, 0.0410414626006095, 0.0868580489699868, 0.2131438795023458, 0.0750601084491903, 0.2510395415483926]| 46.1754760742187500|      0.12500000|[16211, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[0.0017928252213097, 0.008060661131125, 0.0356906165776019, 0.0382799140722628, 0.0378886879422571, 0.0148224267741093, 0.0436169343687504, 0.07421093660441, 0.0448382810120041, 0.0288254494700078, 0.0338639403278468, 0.0430187941868563, 0.0394088611093416, 0.0578823951902504, 0.1199331033102484, 0.2483360062630736, 0.4700745105367844, 0.1372661449427154, 0.0347047473858617, 0.0369247959660344, 0.098530617538191, 0.0538741064651523, 0.0355110938940773, 0.0172677045663305, 0.0147464430979066, 0.0555025275691259, 0.0101411121245768, 0.0290534514016834, 0.0101816529287802, 0.0252016674234742, 0.0559284727657248, 0.0505633671522578, 0.014227019474712, 0.0263841949044416, 0.0208727227809128, 0.034475369722265, 0.0384055977771028, 0.0340452351434497, 0.0388098667262654, 0.0061394493516188, 0.025498482080723, 0.0367081978395634, 0.0401849974938663, 0.0163547722664157, 0.0164079154020791, 0.0410414626006095, 0.0868580489699868, 0.2131438795023458, 0.0750601084491903, 0.2510395415483926]| 46.1754760742187500|      0.06250000|[16387, 1124, 0, 281]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.0015130680783235, 0.002715214975881, 0.0457565684538625, 0.0198667599593687, 0.0423613855342201, 0.0155053335808537, 0.043792821794148, 0.0728531647258765, 0.0487145232393708, 0.033478116544518, 0.0223235995120864, 0.0500811855837707, 0.0363448848843248, 0.0644314667471852, 0.1247522515195796, 0.2576224001569174, 0.4614266132711985, 0.1593618937455179, 0.0396784853905898, 0.0329752610305123, 0.1098465492752702, 0.0411916293865194, 0.0372431623554483, 0.0218444417764876, 0.0166152170924122, 0.0634562750524441, 0.0232536168463647, 0.0301218934836739, 0.0060582378024543, 0.0394187524799018, 0.0487809542690397, 0.0544433615619313, 0.0025426634001469, 0.0322213203825068, 0.0136887137115186, 0.0297685502075723, 0.0548201990136336, 0.0342245449497729, 0.0312017259832049, -0.0044442386247987, 0.0267880424472049, 0.0390789175486409, 0.0390396577305702, 0.0203280678765334, 0.0373594636794891, 0.045559928262837, 0.0901691016317753, 0.2114574549178744, 0.078864695527694, 0.2706736034937905]| 46.0895500183105469|      0.12500000|[16561, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     108|[-0.0015130680783235, 0.002715214975881, 0.0457565684538625, 0.0198667599593687, 0.0423613855342201, 0.0155053335808537, 0.043792821794148, 0.0728531647258765, 0.0487145232393708, 0.033478116544518, 0.0223235995120864, 0.0500811855837707, 0.0363448848843248, 0.0644314667471852, 0.1247522515195796, 0.2576224001569174, 0.4614266132711985, 0.1593618937455179, 0.0396784853905898, 0.0329752610305123, 0.1098465492752702, 0.0411916293865194, 0.0372431623554483, 0.0218444417764876, 0.0166152170924122, 0.0634562750524441, 0.0232536168463647, 0.0301218934836739, 0.0060582378024543, 0.0394187524799018, 0.0487809542690397, 0.0544433615619313, 0.0025426634001469, 0.0322213203825068, 0.0136887137115186, 0.0297685502075723, 0.0548201990136336, 0.0342245449497729, 0.0312017259832049, -0.0044442386247987, 0.0267880424472049, 0.0390789175486409, 0.0390396577305702, 0.0203280678765334, 0.0373594636794891, 0.045559928262837, 0.0901691016317753, 0.2114574549178744, 0.078864695527694, 0.2706736034937905]| 46.0895500183105469|      0.06250000|[16735, 1148, 0, 287]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.0015130680783235, 0.002715214975881, 0.0457565684538625, 0.0198667599593687, 0.0423613855342201, 0.0155053335808537, 0.043792821794148, 0.0728531647258765, 0.0487145232393708, 0.033478116544518, 0.0223235995120864, 0.0500811855837707, 0.0363448848843248, 0.0644314667471852, 0.1247522515195796, 0.2576224001569174, 0.4614266132711985, 0.1593618937455179, 0.0396784853905898, 0.0329752610305123, 0.1098465492752702, 0.0411916293865194, 0.0372431623554483, 0.0218444417764876, 0.0166152170924122, 0.0634562750524441, 0.0232536168463647, 0.0301218934836739, 0.0060582378024543, 0.0394187524799018, 0.0487809542690397, 0.0544433615619313, 0.0025426634001469, 0.0322213203825068, 0.0136887137115186, 0.0297685502075723, 0.0548201990136336, 0.0342245449497729, 0.0312017259832049, -0.0044442386247987, 0.0267880424472049, 0.0390789175486409, 0.0390396577305702, 0.0203280678765334, 0.0373594636794891, 0.045559928262837, 0.0901691016317753, 0.2114574549178744, 0.078864695527694, 0.2706736034937905]| 46.0895500183105469|      0.03125000|[16910, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[0.0062491409424437, 0.0055159257092627, 0.0380093039006139, 0.0224974443586582, 0.0385007361684401, 0.0201638527557948, 0.0450675309745309, 0.0693231678541101, 0.0466403052150313, 0.0305186621556973, 0.0239915213946649, 0.046970347182136, 0.0380404001934923, 0.0572100857718911, 0.1235793243042591, 0.2563366533311854, 0.4593459361123036, 0.1630226839175357, 0.0386213744488923, 0.0353205702501244, 0.1057158020912657, 0.036280386522804, 0.0367367078593523, 0.0219786453768569, 0.010289707695832, 0.071626570818624, 0.0163936670103528, 0.0302348459087769, 0.0094858604825713, 0.0433523395382493, 0.0513235238202596, 0.0561169613405717, 0.0050275778712026, 0.0251178078949778, 0.0171695013738466, 0.0343365885715585, 0.048083927555545, 0.0287555539589892, 0.0350399810276508, 0.004001469384812, 0.021461391411703, 0.0336557849348765, 0.0396662459828312, 0.0181020117677132, 0.0403106243006882, 0.0487250194981293, 0.0935791012492709, 0.2142595910688685, 0.0860452573968142, 0.2775485165109218]| 46.0292205810546875|      0.06250000|[17027, 1168, 0, 292]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
