k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     336|[-1.090964489150042, -0.279367829550274, -1.0038684502240227, -1.1108656444690446, -0.9525793007650162, -0.9193792060621585, -1.0838930436501848, -1.0057583102945884, -0.7382275568913558, -1.0816366129921149, -1.0507627668090054, -1.020362839674652, -0.818437204646576, -1.055845622160749, -1.0879934471029598, -0.9477850938621077, -0.8995520982728379, -1.0640258856357758, -1.042917723039284, -0.9344564765771913, -1.061178943608975, -0.9468661174178997, -0.79603734605295, -1.1369793596322306, -0.6757366410542983, -1.100751786172076, -1.0915888411710974, -0.933920773931393, -1.0358319705930046, -0.9457436424780856, -1.0412114597865507, -0.9911363723372071, -1.0217881165937452, -0.9400470738560315, -1.0695750639534554, -0.9605770314226539, -0.7681221739454093, -1.1129112996326556, -1.03624428628414, -0.9630854399158884, -1.0409764230509126, -0.9402225581971315, -1.0577257556301234, -0.9648934049635328, -1.0258412716057461, -0.952728897246494, -1.0587836601399436, -0.9535664709980999, -1.0367853771209994, -0.9527453599729251, -1.06682517494185, -0.9454479928269919, -1.0298375217308566, -0.9628230336918692, -0.8754477723857651, -1.1042463586636582, -0.9854892066124759, -0.9643177921832918, -0.6970552748485914, -1.1654083827298705, -1.0298478463174352, -0.9138593530639105, -1.0731254478097023, -0.9631887213158828, -1.028949317696627, -0.9311647536254433, -1.0685870538390552, -0.9665692372260859, -1.01805755027306, -0.9429801647703658, -1.0645412673914396, -0.9774503589520741, -0.9662583633234757, -1.005149402160691, -1.0600904411818213, -0.9367014240447241, -1.0678164359791047, -0.9186871247048717, -0.756891481451036, -1.1484690859629512, -1.014465470180937, -0.914341548568666, -1.0776835950614805, -0.9748958149725783, -0.7137527186688766, -1.1124089183868744, -1.056957560720188, -0.9679504298324098, -0.9759481894676584, -1.0177433106791538, -1.0450569190051748, -0.9298014478000145, -1.0829872600030366, -0.9136861418501931, -1.0459927793940798, -0.9791377762850412, -0.9582776760093822, -1.025231138521552, -1.041581646503642, -0.9484332748978586]| 22.5619239807128906|      0.01562500|[47373, 6760, 52, 897]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     337|[-1.090964489150042, -0.279367829550274, -1.0038684502240227, -1.1108656444690446, -0.9525793007650162, -0.9193792060621585, -1.0838930436501848, -1.0057583102945884, -0.7382275568913558, -1.0816366129921149, -1.0507627668090054, -1.020362839674652, -0.818437204646576, -1.055845622160749, -1.0879934471029598, -0.9477850938621077, -0.8995520982728379, -1.0640258856357758, -1.042917723039284, -0.9344564765771913, -1.061178943608975, -0.9468661174178997, -0.79603734605295, -1.1369793596322306, -0.6757366410542983, -1.100751786172076, -1.0915888411710974, -0.933920773931393, -1.0358319705930046, -0.9457436424780856, -1.0412114597865507, -0.9911363723372071, -1.0217881165937452, -0.9400470738560315, -1.0695750639534554, -0.9605770314226539, -0.7681221739454093, -1.1129112996326556, -1.03624428628414, -0.9630854399158884, -1.0409764230509126, -0.9402225581971315, -1.0577257556301234, -0.9648934049635328, -1.0258412716057461, -0.952728897246494, -1.0587836601399436, -0.9535664709980999, -1.0367853771209994, -0.9527453599729251, -1.06682517494185, -0.9454479928269919, -1.0298375217308566, -0.9628230336918692, -0.8754477723857651, -1.1042463586636582, -0.9854892066124759, -0.9643177921832918, -0.6970552748485914, -1.1654083827298705, -1.0298478463174352, -0.9138593530639105, -1.0731254478097023, -0.9631887213158828, -1.028949317696627, -0.9311647536254433, -1.0685870538390552, -0.9665692372260859, -1.01805755027306, -0.9429801647703658, -1.0645412673914396, -0.9774503589520741, -0.9662583633234757, -1.005149402160691, -1.0600904411818213, -0.9367014240447241, -1.0678164359791047, -0.9186871247048717, -0.756891481451036, -1.1484690859629512, -1.014465470180937, -0.914341548568666, -1.0776835950614805, -0.9748958149725783, -0.7137527186688766, -1.1124089183868744, -1.056957560720188, -0.9679504298324098, -0.9759481894676584, -1.0177433106791538, -1.0450569190051748, -0.9298014478000145, -1.0829872600030366, -0.9136861418501931, -1.0459927793940798, -0.9791377762850412, -0.9582776760093822, -1.025231138521552, -1.041581646503642, -0.9484332748978586]| 22.5619239807128906|      0.00781250|[47541, 6784, 52, 900]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     338|[-1.0921039264779089, -0.2798421673210995, -1.0029715773968413, -1.1112449701153684, -0.952093344513279, -0.9208286778607196, -1.084503709467735, -1.0053251006615997, -0.7385553464312593, -1.0821800652430265, -1.0508903018083466, -1.0203055355638289, -0.8182480485064774, -1.055877747433692, -1.086144972612477, -0.9482776742551673, -0.8992902835931048, -1.063077261474855, -1.042821508471612, -0.9356614194409779, -1.0615755096227213, -0.9466880823752695, -0.7956756229010346, -1.1364710271093548, -0.6778692936809793, -1.1021042361179003, -1.0904942099671715, -0.934224112455219, -1.035520435991023, -0.9466067611694391, -1.0397848230966675, -0.9888721471438638, -1.0221325012164426, -0.9405509942430916, -1.0704617052824792, -0.9616045632903686, -0.7677080647895166, -1.1129889505184405, -1.0358048532157558, -0.9642512592573774, -1.0404125943997449, -0.940806271780447, -1.056817863808343, -0.9648866312510228, -1.0249666138595999, -0.9530036615757823, -1.0591834042075499, -0.9530687934543208, -1.0363817446219088, -0.9540995820189903, -1.0653414544954511, -0.9440768066833843, -1.0304924023297195, -0.9646740958566596, -0.8755475187609151, -1.1048365554407613, -0.9863961861767815, -0.9646983778922777, -0.6976112583537273, -1.1660734790862106, -1.0300228351053722, -0.9151821256830166, -1.073153957007516, -0.9634398230542824, -1.030002388043292, -0.9317194418478887, -1.068671525850019, -0.9665462587397167, -1.0188447536726293, -0.9432320565384712, -1.0647880992203334, -0.9765529324869361, -0.9667098332624947, -1.0064220456354704, -1.059652964105027, -0.9359379709125576, -1.0683129000845064, -0.9189989009757552, -0.7566914994886766, -1.1488238661317702, -1.0148434754927393, -0.9147965617660685, -1.0772493030520414, -0.9759031727502366, -0.7140601941088472, -1.1127358591554883, -1.057989075334889, -0.96741590061094, -0.9761866839474311, -1.0175720047070838, -1.044866213900902, -0.9294136713375708, -1.0821679501828139, -0.9134887997982863, -1.0447891318414415, -0.9786050043558989, -0.9588472146547077, -1.025056041741854, -1.041865180964401, -0.9484039730619659]| 22.2624965441999514|      0.01562500|[47653, 6800, 53, 903]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     339|[-1.0921039264779089, -0.2798421673210995, -1.0029715773968413, -1.1112449701153684, -0.952093344513279, -0.9208286778607196, -1.084503709467735, -1.0053251006615997, -0.7385553464312593, -1.0821800652430265, -1.0508903018083466, -1.0203055355638289, -0.8182480485064774, -1.055877747433692, -1.086144972612477, -0.9482776742551673, -0.8992902835931048, -1.063077261474855, -1.042821508471612, -0.9356614194409779, -1.0615755096227213, -0.9466880823752695, -0.7956756229010346, -1.1364710271093548, -0.6778692936809793, -1.1021042361179003, -1.0904942099671715, -0.934224112455219, -1.035520435991023, -0.9466067611694391, -1.0397848230966675, -0.9888721471438638, -1.0221325012164426, -0.9405509942430916, -1.0704617052824792, -0.9616045632903686, -0.7677080647895166, -1.1129889505184405, -1.0358048532157558, -0.9642512592573774, -1.0404125943997449, -0.940806271780447, -1.056817863808343, -0.9648866312510228, -1.0249666138595999, -0.9530036615757823, -1.0591834042075499, -0.9530687934543208, -1.0363817446219088, -0.9540995820189903, -1.0653414544954511, -0.9440768066833843, -1.0304924023297195, -0.9646740958566596, -0.8755475187609151, -1.1048365554407613, -0.9863961861767815, -0.9646983778922777, -0.6976112583537273, -1.1660734790862106, -1.0300228351053722, -0.9151821256830166, -1.073153957007516, -0.9634398230542824, -1.030002388043292, -0.9317194418478887, -1.068671525850019, -0.9665462587397167, -1.0188447536726293, -0.9432320565384712, -1.0647880992203334, -0.9765529324869361, -0.9667098332624947, -1.0064220456354704, -1.059652964105027, -0.9359379709125576, -1.0683129000845064, -0.9189989009757552, -0.7566914994886766, -1.1488238661317702, -1.0148434754927393, -0.9147965617660685, -1.0772493030520414, -0.9759031727502366, -0.7140601941088472, -1.1127358591554883, -1.057989075334889, -0.96741590061094, -0.9761866839474311, -1.0175720047070838, -1.044866213900902, -0.9294136713375708, -1.0821679501828139, -0.9134887997982863, -1.0447891318414415, -0.9786050043558989, -0.9588472146547077, -1.025056041741854, -1.041865180964401, -0.9484039730619659]| 22.2624965441999514|      0.00781250|[47822, 6824, 53, 906]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     340|[-1.0914249860987242, -0.2807347555237902, -1.0034321405325382, -1.110736618919164, -0.9516863947744053, -0.922381264314685, -1.0833046290036785, -1.005579436948974, -0.7384724927332937, -1.082214504167214, -1.04920226992374, -1.0192852567634965, -0.817711439998156, -1.055764705781511, -1.0857205708246074, -0.9484123881823389, -0.9008581500812828, -1.0615558271776084, -1.043265794617429, -0.9360473478311971, -1.0620552659417002, -0.9462996604378696, -0.7963492384174321, -1.1355143189971189, -0.678495423478565, -1.1033662494940542, -1.0904085330942672, -0.9342499363025208, -1.0362116643510102, -0.9466888373188518, -1.038649060775477, -0.9878074357005421, -1.0222294762643038, -0.940914171086555, -1.0702016544815625, -0.9621031275546519, -0.7687560028495254, -1.1121326128315736, -1.0366848093766092, -0.9651458055383835, -1.040051143130463, -0.9411136872078992, -1.0575701190629097, -0.9658839811757002, -1.0251743873329275, -0.9525225187012861, -1.0587906478317566, -0.9538232622256234, -1.0356216339032656, -0.9539559264472403, -1.0642757634418427, -0.9447247989214684, -1.0317892094346228, -0.965134805438826, -0.8766713670068016, -1.1047361679831769, -0.9854953612359342, -0.9635979938044386, -0.698466901030708, -1.165717121478113, -1.0300294826148764, -0.9161146992665485, -1.0744419914572194, -0.9639756284022618, -1.0309502339886243, -0.9333693391881617, -1.068882965411821, -0.9655697504136788, -1.0193640726305002, -0.9425205826545144, -1.0642877485852353, -0.9765662804383394, -0.967210917373336, -1.0055285617467207, -1.0594250936523628, -0.9357786308960127, -1.0682962937232616, -0.9207015379235772, -0.7565216322240615, -1.1493525317033229, -1.0150385452285065, -0.916075614024614, -1.075896613695636, -0.9762550626265077, -0.715716209476299, -1.1131663670533067, -1.0581524172107657, -0.9673293511711237, -0.9755315628397887, -1.0173753109121215, -1.0448406494057711, -0.9297903886859562, -1.0815234962766365, -0.9144957193824051, -1.0438991924760093, -0.9781715176151343, -0.9592477818322134, -1.025178927909517, -1.0420823784799227, -0.9496623460999436]| 21.9643402099609375|      0.01562500|[47934, 6840, 53, 908]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     341|[-1.0914249860987242, -0.2807347555237902, -1.0034321405325382, -1.110736618919164, -0.9516863947744053, -0.922381264314685, -1.0833046290036785, -1.005579436948974, -0.7384724927332937, -1.082214504167214, -1.04920226992374, -1.0192852567634965, -0.817711439998156, -1.055764705781511, -1.0857205708246074, -0.9484123881823389, -0.9008581500812828, -1.0615558271776084, -1.043265794617429, -0.9360473478311971, -1.0620552659417002, -0.9462996604378696, -0.7963492384174321, -1.1355143189971189, -0.678495423478565, -1.1033662494940542, -1.0904085330942672, -0.9342499363025208, -1.0362116643510102, -0.9466888373188518, -1.038649060775477, -0.9878074357005421, -1.0222294762643038, -0.940914171086555, -1.0702016544815625, -0.9621031275546519, -0.7687560028495254, -1.1121326128315736, -1.0366848093766092, -0.9651458055383835, -1.040051143130463, -0.9411136872078992, -1.0575701190629097, -0.9658839811757002, -1.0251743873329275, -0.9525225187012861, -1.0587906478317566, -0.9538232622256234, -1.0356216339032656, -0.9539559264472403, -1.0642757634418427, -0.9447247989214684, -1.0317892094346228, -0.965134805438826, -0.8766713670068016, -1.1047361679831769, -0.9854953612359342, -0.9635979938044386, -0.698466901030708, -1.165717121478113, -1.0300294826148764, -0.9161146992665485, -1.0744419914572194, -0.9639756284022618, -1.0309502339886243, -0.9333693391881617, -1.068882965411821, -0.9655697504136788, -1.0193640726305002, -0.9425205826545144, -1.0642877485852353, -0.9765662804383394, -0.967210917373336, -1.0055285617467207, -1.0594250936523628, -0.9357786308960127, -1.0682962937232616, -0.9207015379235772, -0.7565216322240615, -1.1493525317033229, -1.0150385452285065, -0.916075614024614, -1.075896613695636, -0.9762550626265077, -0.715716209476299, -1.1131663670533067, -1.0581524172107657, -0.9673293511711237, -0.9755315628397887, -1.0173753109121215, -1.0448406494057711, -0.9297903886859562, -1.0815234962766365, -0.9144957193824051, -1.0438991924760093, -0.9781715176151343, -0.9592477818322134, -1.025178927909517, -1.0420823784799227, -0.9496623460999436]| 21.9643402099609375|      0.00781250|[48102, 6864, 53, 911]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     342|[-1.0923339371723593, -0.2811284458357505, -1.0037620317684985, -1.1107255443088655, -0.9501745811499539, -0.9231744869271413, -1.0823333012537775, -1.006408966371615, -0.7382040711152721, -1.0824185930389354, -1.0480294932116272, -1.0175467846442852, -0.8188767193910541, -1.0569972614762284, -1.085088076899592, -0.9479821164866234, -0.9014767512600173, -1.0619949648906994, -1.0429290460877192, -0.9359025572480605, -1.0618394909129316, -0.9464886933573683, -0.7965058300842057, -1.1340405978488028, -0.6801496648375703, -1.1033046099421555, -1.0904137007582229, -0.9334650096668216, -1.0367153143268208, -0.9470649254219257, -1.0384467418342278, -0.9880982823711918, -1.0231404632123553, -0.9400791115623042, -1.0693838016177044, -0.9630782371409319, -0.7692805361229015, -1.1128322973280838, -1.0364552844689272, -0.9650891641261755, -1.0401413210724664, -0.9417217393521201, -1.0570290117815129, -0.9650765120123465, -1.025408127879621, -0.9530617477997891, -1.0584371886502972, -0.9546830490002497, -1.0353450484050732, -0.9545818318844923, -1.063392073053455, -0.9448244575030283, -1.0311661037939213, -0.9661870250524925, -0.8766268830795971, -1.1030254722560446, -0.9854774048022842, -0.9637045092860436, -0.6992665899235904, -1.1667997212373478, -1.0293172464669829, -0.9157686988568423, -1.0740120244949303, -0.9638446800466096, -1.0297128901759716, -0.9339197042465, -1.068004271098395, -0.9659473280347849, -1.0199793136394286, -0.9431705253325653, -1.0637572516739169, -0.9757213488453174, -0.968630144223381, -1.0050596220631995, -1.060093023214798, -0.9362948328947589, -1.0685368425255584, -0.9210253691424483, -0.7579002458034123, -1.1494764842147958, -1.0152795823327798, -0.9172213360654977, -1.0751891368767272, -0.9757227016531534, -0.716681944937208, -1.1138420991731706, -1.0563852857829277, -0.9661578695675923, -0.9763319908319614, -1.0159320111077, -1.0451746030810065, -0.9306790087234731, -1.0811068575268816, -0.9154364339755806, -1.0439272889664042, -0.9776257191473854, -0.9595228091845646, -1.024986837706762, -1.040767490029464, -0.9507987569473274]| 21.6219566845892395|      0.01562500|[48214, 6880, 54, 914]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     343|[-1.0923339371723593, -0.2811284458357505, -1.0037620317684985, -1.1107255443088655, -0.9501745811499539, -0.9231744869271413, -1.0823333012537775, -1.006408966371615, -0.7382040711152721, -1.0824185930389354, -1.0480294932116272, -1.0175467846442852, -0.8188767193910541, -1.0569972614762284, -1.085088076899592, -0.9479821164866234, -0.9014767512600173, -1.0619949648906994, -1.0429290460877192, -0.9359025572480605, -1.0618394909129316, -0.9464886933573683, -0.7965058300842057, -1.1340405978488028, -0.6801496648375703, -1.1033046099421555, -1.0904137007582229, -0.9334650096668216, -1.0367153143268208, -0.9470649254219257, -1.0384467418342278, -0.9880982823711918, -1.0231404632123553, -0.9400791115623042, -1.0693838016177044, -0.9630782371409319, -0.7692805361229015, -1.1128322973280838, -1.0364552844689272, -0.9650891641261755, -1.0401413210724664, -0.9417217393521201, -1.0570290117815129, -0.9650765120123465, -1.025408127879621, -0.9530617477997891, -1.0584371886502972, -0.9546830490002497, -1.0353450484050732, -0.9545818318844923, -1.063392073053455, -0.9448244575030283, -1.0311661037939213, -0.9661870250524925, -0.8766268830795971, -1.1030254722560446, -0.9854774048022842, -0.9637045092860436, -0.6992665899235904, -1.1667997212373478, -1.0293172464669829, -0.9157686988568423, -1.0740120244949303, -0.9638446800466096, -1.0297128901759716, -0.9339197042465, -1.068004271098395, -0.9659473280347849, -1.0199793136394286, -0.9431705253325653, -1.0637572516739169, -0.9757213488453174, -0.968630144223381, -1.0050596220631995, -1.060093023214798, -0.9362948328947589, -1.0685368425255584, -0.9210253691424483, -0.7579002458034123, -1.1494764842147958, -1.0152795823327798, -0.9172213360654977, -1.0751891368767272, -0.9757227016531534, -0.716681944937208, -1.1138420991731706, -1.0563852857829277, -0.9661578695675923, -0.9763319908319614, -1.0159320111077, -1.0451746030810065, -0.9306790087234731, -1.0811068575268816, -0.9154364339755806, -1.0439272889664042, -0.9776257191473854, -0.9595228091845646, -1.024986837706762, -1.040767490029464, -0.9507987569473274]| 21.6219566845892395|      0.00781250|[48383, 6904, 54, 917]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     344|[-1.0921924891504677, -0.2819516852895085, -1.0039047797276122, -1.1124902797154816, -0.9493881729312902, -0.9236782219825138, -1.0816319480377625, -1.0053701823112262, -0.7383095807158794, -1.0831190053133306, -1.047465123195849, -1.0175019293534138, -0.8186190305373131, -1.058063009564527, -1.0857715391775062, -0.9481138291888617, -0.902150072894391, -1.0618835990813629, -1.0417570837566699, -0.9370045616848937, -1.0623596511572952, -0.9466016587349296, -0.7983027858488143, -1.1341200809860779, -0.6808725601007073, -1.1051166815330673, -1.0898091530048681, -0.9335567894529994, -1.0368521859512736, -0.9479346804829437, -1.0372032080889422, -0.9883440892564977, -1.022963621430643, -0.9416804378559931, -1.0687326882741026, -0.9639150805553496, -0.769586644344899, -1.1119277123723368, -1.0365829987970987, -0.9656703978448444, -1.0409300271781163, -0.9429692020504479, -1.05666673316218, -0.965089599386073, -1.0253950280438016, -0.9537894223482006, -1.0587205086005518, -0.9551956060179637, -1.0359024837971407, -0.9548488005971716, -1.0633326476644291, -0.9448260354859394, -1.031599931244298, -0.965904621711185, -0.8764634730993427, -1.1034801522663682, -0.9859408616548813, -0.9646037242061845, -0.6995742395086602, -1.1665312087751947, -1.0288350550132104, -0.9162182036487462, -1.0735835819426651, -0.9649103036089863, -1.0306447913740462, -0.9349530738130017, -1.0678419517084308, -0.9658059920569161, -1.0206338432457802, -0.9431303432248678, -1.0632019391211962, -0.9755989499085788, -0.9693338500863755, -1.0068219804190655, -1.0584414689005415, -0.9358181291802263, -1.0691355644021807, -0.9209685050726238, -0.7597527695393359, -1.1491107996155137, -1.0146134084351055, -0.9175946027623652, -1.0745242120252265, -0.9758725589993458, -0.7173181124532941, -1.1148288253897787, -1.0536957641510531, -0.9666027202478967, -0.9765582533421524, -1.0164747929779965, -1.0445956273434351, -0.9307007844574731, -1.0818906909382058, -0.9158798693581379, -1.0444683059800421, -0.9784574176178599, -0.9584925157827292, -1.0254729991974367, -1.040369430197695, -0.9504711620144202]| 21.3078174591064453|      0.01562500|[48495, 6920, 54, 919]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     345|[-1.0921924891504677, -0.2819516852895085, -1.0039047797276122, -1.1124902797154816, -0.9493881729312902, -0.9236782219825138, -1.0816319480377625, -1.0053701823112262, -0.7383095807158794, -1.0831190053133306, -1.047465123195849, -1.0175019293534138, -0.8186190305373131, -1.058063009564527, -1.0857715391775062, -0.9481138291888617, -0.902150072894391, -1.0618835990813629, -1.0417570837566699, -0.9370045616848937, -1.0623596511572952, -0.9466016587349296, -0.7983027858488143, -1.1341200809860779, -0.6808725601007073, -1.1051166815330673, -1.0898091530048681, -0.9335567894529994, -1.0368521859512736, -0.9479346804829437, -1.0372032080889422, -0.9883440892564977, -1.022963621430643, -0.9416804378559931, -1.0687326882741026, -0.9639150805553496, -0.769586644344899, -1.1119277123723368, -1.0365829987970987, -0.9656703978448444, -1.0409300271781163, -0.9429692020504479, -1.05666673316218, -0.965089599386073, -1.0253950280438016, -0.9537894223482006, -1.0587205086005518, -0.9551956060179637, -1.0359024837971407, -0.9548488005971716, -1.0633326476644291, -0.9448260354859394, -1.031599931244298, -0.965904621711185, -0.8764634730993427, -1.1034801522663682, -0.9859408616548813, -0.9646037242061845, -0.6995742395086602, -1.1665312087751947, -1.0288350550132104, -0.9162182036487462, -1.0735835819426651, -0.9649103036089863, -1.0306447913740462, -0.9349530738130017, -1.0678419517084308, -0.9658059920569161, -1.0206338432457802, -0.9431303432248678, -1.0632019391211962, -0.9755989499085788, -0.9693338500863755, -1.0068219804190655, -1.0584414689005415, -0.9358181291802263, -1.0691355644021807, -0.9209685050726238, -0.7597527695393359, -1.1491107996155137, -1.0146134084351055, -0.9175946027623652, -1.0745242120252265, -0.9758725589993458, -0.7173181124532941, -1.1148288253897787, -1.0536957641510531, -0.9666027202478967, -0.9765582533421524, -1.0164747929779965, -1.0445956273434351, -0.9307007844574731, -1.0818906909382058, -0.9158798693581379, -1.0444683059800421, -0.9784574176178599, -0.9584925157827292, -1.0254729991974367, -1.040369430197695, -0.9504711620144202]| 21.3078174591064453|      0.00781250|[48663, 6944, 54, 922]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     346|[-1.090780997024134, -0.2835469370776967, -1.004965145321782, -1.111676762255617, -0.9494823866001157, -0.9239214452473345, -1.0811588480321228, -1.0057510243005923, -0.739312064325257, -1.083218031005348, -1.0461742211210203, -1.017928005647314, -0.8198691879187029, -1.0589001252973873, -1.0840004496428122, -0.9475871173918397, -0.9021503246175124, -1.0617562216466316, -1.0415601023505558, -0.9375720999670331, -1.0616820110214016, -0.9466179643483109, -0.7976346880665792, -1.133927127751352, -0.6816199062564697, -1.1057056414308075, -1.0888278194486318, -0.9343984883274543, -1.037537324193781, -0.9471969546854263, -1.0371001287654948, -0.9881414657104398, -1.0226449481493916, -0.9416413749648029, -1.068237945064048, -0.9641255806516773, -0.7709113431897113, -1.1120082450172013, -1.0356065858019747, -0.963563978700922, -1.0400185298246671, -0.9441221407523666, -1.0564402713350443, -0.9653181425514428, -1.0263410455924231, -0.9528797553235586, -1.0595227849992088, -0.9554348398979311, -1.0340109304825813, -0.9543272788000868, -1.0620228566491692, -0.945782376135433, -1.031965259311355, -0.966570263637786, -0.8757615438569182, -1.1039238470390205, -0.9860183654212706, -0.9640047952697787, -0.7010936175179512, -1.16461278302046, -1.0283925579082014, -0.9169284151961883, -1.0747380292060773, -0.9644594780545701, -1.0296392939896843, -0.9348737172899347, -1.0665406625790423, -0.9662251818606763, -1.0203813575061464, -0.943036097167207, -1.0628705974037518, -0.9758202430281357, -0.9691167977001014, -1.0062117029488375, -1.058077657379168, -0.936128263146352, -1.067993659072767, -0.9207614006387548, -0.7605472038135853, -1.1490464219725685, -1.0140162071964995, -0.918427890528649, -1.0742536250802668, -0.9763319483252101, -0.716716366624061, -1.1155860406252651, -1.0524485232475356, -0.9667380933702123, -0.9771026549488406, -1.0160229209008598, -1.0439182073086417, -0.9301873801095856, -1.081075394662883, -0.9160888655144274, -1.04470805883812, -0.9787981961901321, -0.9589473351394417, -1.0258201471049302, -1.039945723667537, -0.9504474634775628]| 20.9673690795898438|      0.01562500|[48775, 6960, 54, 924]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     347|[-1.0881544242945145, -0.2842143816481966, -1.005099602302481, -1.1122369112607113, -0.947658785555916, -0.9235898691624609, -1.081396586891333, -1.0091209916881096, -0.7443330877833375, -1.0838133316408904, -1.0454910879511474, -1.0177193106575464, -0.822259016962975, -1.0604217014168078, -1.0821840469461794, -0.9487420754900965, -0.9009093085825918, -1.058558771692506, -1.0420716704637536, -0.9404999312193646, -1.0618949333843146, -0.9448839094541385, -0.7984644117128858, -1.1327610621283686, -0.6809054703583761, -1.1064123601762559, -1.0880058616828372, -0.9358655212244108, -1.0379659653529612, -0.9488108045905086, -1.038285520254179, -0.9905061591709388, -1.0247488491960657, -0.9446391147685659, -1.067328138582025, -0.9635468747722453, -0.772113888208481, -1.1130415840982255, -1.0338795229562123, -0.9621862125422379, -1.0376002197951848, -0.9436302790534479, -1.0547965038278013, -0.966060990028392, -1.0269418837170905, -0.9551362853278424, -1.0577071434997394, -0.9578957696514946, -1.0333785724688394, -0.9558512940372408, -1.0613257118526833, -0.9444287048865732, -1.0328644317651647, -0.9676301747473927, -0.8764741784329649, -1.1059573371821356, -0.9836599347417933, -0.9644922332011989, -0.6997321748497534, -1.1636690038498192, -1.027470691679621, -0.9217621985023023, -1.0748020462105543, -0.9639515218100312, -1.030020874659285, -0.9367324528734198, -1.067232392377306, -0.9655609625920349, -1.0180764275569218, -0.9451921192345919, -1.0620721343396133, -0.9750663619516482, -0.9684035491969476, -1.0057874183417885, -1.0580465294151098, -0.9360514300348541, -1.0673130235060349, -0.9195780042190274, -0.7611092583969271, -1.1489856509326144, -1.0148295398967537, -0.9206205558316871, -1.0748278939045917, -0.9748973132123874, -0.7197088208250884, -1.1179173569188974, -1.0524725190433029, -0.9689238573131529, -0.9770441016888594, -1.0150525626416427, -1.0433812238351292, -0.9314864477292031, -1.0806793875899925, -0.9155869437401809, -1.0443267819999156, -0.9790567726530123, -0.960149297046648, -1.024964287566132, -1.0392233202479155, -0.9514324586308414]| 20.6557292938232422|      0.03125000|[48887, 6976, 54, 926]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
