k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1443337614530298, -0.0420996105881809, 0.1628559972000835, -0.1447091561315615, 0.0481008518620314, 0.148909557719603, 0.0368675324853386, -0.0797099335637365, 0.0163114977467485, -0.1455464241167622, 0.2150188834464925, 0.0775776817434738, 0.0733855933279761, 0.1017194480506514, -0.0019970714644913, -0.142868443282565, -0.196890646567334, -0.0788548714898803, -0.0837609876727396, 0.1992515783565241, 0.1531823146498512, 0.0175586095092327, 0.1590835807461429, 0.0765312732724346, -0.1220939059039896, -0.0320538872362338, -0.1666243023342172, -0.0585963665469278, -0.0129982979095269, 0.0354892986161643, 0.0639034081441634, -0.1488149059354233, 0.2627542504239278, 0.1114572998885914, -0.2634118832179335, 0.2033267426962234, -0.0025222899590925, -0.1442209849556938, 0.0250142976192255, -0.0729450539904466, -0.0880055291401005, 0.1111175371640387, -0.0126834924043988, 0.1914913330117209, -0.0548973741910318, -0.237662330586991, -0.2354783992880632, 0.1923173013760751, -0.3137084617078589, 0.2006084727426814]|4609.4249302370399164|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
     195|[0.0081462226717924, -1.2781769264891185, -0.7919870115899865, -4.757963980002524, 1.9609511813008897, 8.396396784233946, 0.0075156711387389, 4.8878456812844515, 0.4960116058415494, 1.1727886840817632, 0.5520933788512764, 0.5353652866067483, 0.3808408757461923, 0.0593126903323025, -1.7912475787976685, -5.722371493342403, -1.0224017529506746, -1.376901766320072, -7.694603784272103, -1.7747413783884713, 6.946624645054842, 1.4552268976979013, 0.9283653376320763, 9.20662531334113, -5.446039764694174, 2.248702535994185, 0.7724723527465087, 2.9041138052174293, -0.3712507494245924, -0.3818164854390944, 1.2505215451539335, -3.2113827541832314, 4.7748853376623694, 5.430662469004105, -3.446665770765615, 1.8007146906732838, 0.9125529754737703, -1.361231610272794, -1.0094320709562743, 10.978473443451481, 2.2473268399172976, 6.447115660473193, -4.404394170383524, 2.9571136524485384, -0.2338159220121071, 1.5593666304257576, -5.970554766941095, -1.240962862630369, -0.5627222228731527, 2.000511903929051]|1388.1058090243320748|      0.12500000|[9555, 3120, 195, 390]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     196|[0.0012553329235319, -1.2946935210149333, -0.8030635580628329, -4.757061530160451, 1.947576257969253, 8.415592492911756, 0.0023377420670982, 4.903242822586835, 0.4876288279465276, 1.1454031229238506, 0.5554013620198679, 0.5287119148420109, 0.3841999546095441, 0.0165071000501791, -1.7846354685984602, -5.723029389991468, -1.0169262124711307, -1.3759473806849518, -7.707976611807084, -1.7659949854760946, 6.981194130926678, 1.4538648136774786, 0.8947868932918104, 9.214566760713769, -5.464797523277375, 2.2426361556319487, 0.7802981024088926, 2.921996116297419, -0.3788772964272056, -0.3460953180620647, 1.253052080558162, -3.2250521466770614, 4.76088189099329, 5.456763178443999, -3.4628069765355547, 1.7646286552953603, 0.9093801688861004, -1.3634334907449261, -1.0078650841349555, 11.014142255109073, 2.2243878807232838, 6.4375632389846515, -4.41261926871844, 2.9395335478047353, -0.232664235664406, 1.5406090867294882, -5.954213235928321, -1.2631288512759327, -0.5669497350302717, 1.972535793089559]|1387.7598853001927637|      0.25000000|[9604, 3136, 196, 392]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     197|[0.0112657844855399, -1.3240917715360672, -0.8095635136513842, -4.762022666258695, 1.9386753085164894, 8.448673348882435, -0.0089478412627925, 4.926549905007749, 0.4929801656311476, 1.1087228997350886, 0.5591247999329666, 0.5156824377090966, 0.412589380168073, -0.0159360671452167, -1.7940002468869853, -5.762947726222864, -1.0395521845575395, -1.3730246307576834, -7.693290865737718, -1.7633955045741583, 6.980624247060614, 1.4616898187945693, 0.8246117245935332, 9.219267991684696, -5.467322790988314, 2.2347283297466376, 0.7896508651809361, 2.900152923302178, -0.4225165509765073, -0.2953362349203723, 1.3255465413131664, -3.197499388036483, 4.767493053492508, 5.408798005418211, -3.4567499815433633, 1.8039087499791633, 0.874475605385896, -1.335311363888014, -0.9454113653802521, 11.067772949937728, 2.285052517285899, 6.502604343812841, -4.370695441039147, 2.9137186610188617, -0.2086781778206545, 1.6291876843422397, -5.99051430015872, -1.195586322968816, -0.5526388787566135, 1.9627111636487002]|1387.5375050076904699|      0.50000000|[9653, 3152, 197, 394]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     198|[0.0112657844855399, -1.3240917715360672, -0.8095635136513842, -4.762022666258695, 1.9386753085164894, 8.448673348882435, -0.0089478412627925, 4.926549905007749, 0.4929801656311476, 1.1087228997350886, 0.5591247999329666, 0.5156824377090966, 0.412589380168073, -0.0159360671452167, -1.7940002468869853, -5.762947726222864, -1.0395521845575395, -1.3730246307576834, -7.693290865737718, -1.7633955045741583, 6.980624247060614, 1.4616898187945693, 0.8246117245935332, 9.219267991684696, -5.467322790988314, 2.2347283297466376, 0.7896508651809361, 2.900152923302178, -0.4225165509765073, -0.2953362349203723, 1.3255465413131664, -3.197499388036483, 4.767493053492508, 5.408798005418211, -3.4567499815433633, 1.8039087499791633, 0.874475605385896, -1.335311363888014, -0.9454113653802521, 11.067772949937728, 2.285052517285899, 6.502604343812841, -4.370695441039147, 2.9137186610188617, -0.2086781778206545, 1.6291876843422397, -5.99051430015872, -1.195586322968816, -0.5526388787566135, 1.9627111636487002]|1387.5375050076904699|      0.25000000|[9702, 3168, 198, 396]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     199|[0.0112657844855399, -1.3240917715360672, -0.8095635136513842, -4.762022666258695, 1.9386753085164894, 8.448673348882435, -0.0089478412627925, 4.926549905007749, 0.4929801656311476, 1.1087228997350886, 0.5591247999329666, 0.5156824377090966, 0.412589380168073, -0.0159360671452167, -1.7940002468869853, -5.762947726222864, -1.0395521845575395, -1.3730246307576834, -7.693290865737718, -1.7633955045741583, 6.980624247060614, 1.4616898187945693, 0.8246117245935332, 9.219267991684696, -5.467322790988314, 2.2347283297466376, 0.7896508651809361, 2.900152923302178, -0.4225165509765073, -0.2953362349203723, 1.3255465413131664, -3.197499388036483, 4.767493053492508, 5.408798005418211, -3.4567499815433633, 1.8039087499791633, 0.874475605385896, -1.335311363888014, -0.9454113653802521, 11.067772949937728, 2.285052517285899, 6.502604343812841, -4.370695441039147, 2.9137186610188617, -0.2086781778206545, 1.6291876843422397, -5.99051430015872, -1.195586322968816, -0.5526388787566135, 1.9627111636487002]|1387.5375050076904699|      0.12500000|[9751, 3184, 199, 398]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     200|[0.0017743493400113, -1.3289255343709616, -0.8457009258739387, -4.746214822531861, 1.9194276481858135, 8.479016921771864, 0.0014832835069293, 4.921248436105335, 0.4878524192633288, 1.1114996152445584, 0.5567057594337762, 0.5029367020202917, 0.395913440760165, -0.0259403157035196, -1.7864052643403538, -5.741554751117001, -1.0243625563864283, -1.3639354112610846, -7.732969877371779, -1.7516232247879513, 6.987713999931436, 1.4732142033812792, 0.7901811957597932, 9.209268971528635, -5.459206693717474, 2.2124113584116203, 0.805726027824229, 2.9046524354753704, -0.4200434966339382, -0.3002947197426021, 1.314108140788219, -3.2055120064354163, 4.7618965211351405, 5.391993576001112, -3.452212187256959, 1.7811323947189301, 0.8944355522220877, -1.3056828619346856, -0.9720081499279557, 11.105250638979244, 2.2605210048453666, 6.4993566726295136, -4.356752181967164, 2.9372319149826405, -0.2412162134339575, 1.6254241346520166, -5.998481102874183, -1.2022304858286184, -0.5433002789819488, 1.9627224202184497]|1387.0752782004869914|      0.25000000|[9800, 3200, 200, 400]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     201|[0.0017743493400113, -1.3289255343709616, -0.8457009258739387, -4.746214822531861, 1.9194276481858135, 8.479016921771864, 0.0014832835069293, 4.921248436105335, 0.4878524192633288, 1.1114996152445584, 0.5567057594337762, 0.5029367020202917, 0.395913440760165, -0.0259403157035196, -1.7864052643403538, -5.741554751117001, -1.0243625563864283, -1.3639354112610846, -7.732969877371779, -1.7516232247879513, 6.987713999931436, 1.4732142033812792, 0.7901811957597932, 9.209268971528635, -5.459206693717474, 2.2124113584116203, 0.805726027824229, 2.9046524354753704, -0.4200434966339382, -0.3002947197426021, 1.314108140788219, -3.2055120064354163, 4.7618965211351405, 5.391993576001112, -3.452212187256959, 1.7811323947189301, 0.8944355522220877, -1.3056828619346856, -0.9720081499279557, 11.105250638979244, 2.2605210048453666, 6.4993566726295136, -4.356752181967164, 2.9372319149826405, -0.2412162134339575, 1.6254241346520166, -5.998481102874183, -1.2022304858286184, -0.5433002789819488, 1.9627224202184497]|1387.0752782004869914|      0.12500000|[9849, 3216, 201, 402]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     202|[-0.0033139271504964, -1.307985288618363, -0.839708619979935, -4.717058035557307, 1.893890223926143, 8.494642302398669, 0.0077326433346475, 4.938210716967727, 0.5034738190191783, 1.1089266811157954, 0.564378572343701, 0.5073653925946903, 0.4076291631214373, -0.000396715120836, -1.7871532344092795, -5.747074510738135, -1.0094868566213522, -1.3565452409071126, -7.741965339449948, -1.7464648016169297, 6.990016210263384, 1.494562338588963, 0.7936492398497533, 9.19226647711899, -5.461422318743461, 2.205030969871277, 0.8082154841968335, 2.9240029863086403, -0.428699217197454, -0.2948187306676712, 1.279154457847947, -3.2435330063024956, 4.769323615033808, 5.408137255148572, -3.4749411695478973, 1.7547803528476327, 0.8948153598835531, -1.2773171278295172, -0.9697920246264645, 11.11746907091638, 2.2618034053207507, 6.538649332043173, -4.323980909498856, 2.9142953759792225, -0.2161487632770032, 1.623296635038411, -6.024962841231584, -1.2018422741285528, -0.5241193987819545, 1.9482268371058824]|1386.7367290408003555|      0.25000000|[9898, 3232, 202, 404]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     203|[-0.0033139271504964, -1.307985288618363, -0.839708619979935, -4.717058035557307, 1.893890223926143, 8.494642302398669, 0.0077326433346475, 4.938210716967727, 0.5034738190191783, 1.1089266811157954, 0.564378572343701, 0.5073653925946903, 0.4076291631214373, -0.000396715120836, -1.7871532344092795, -5.747074510738135, -1.0094868566213522, -1.3565452409071126, -7.741965339449948, -1.7464648016169297, 6.990016210263384, 1.494562338588963, 0.7936492398497533, 9.19226647711899, -5.461422318743461, 2.205030969871277, 0.8082154841968335, 2.9240029863086403, -0.428699217197454, -0.2948187306676712, 1.279154457847947, -3.2435330063024956, 4.769323615033808, 5.408137255148572, -3.4749411695478973, 1.7547803528476327, 0.8948153598835531, -1.2773171278295172, -0.9697920246264645, 11.11746907091638, 2.2618034053207507, 6.538649332043173, -4.323980909498856, 2.9142953759792225, -0.2161487632770032, 1.623296635038411, -6.024962841231584, -1.2018422741285528, -0.5241193987819545, 1.9482268371058824]|1386.7367290408003555|      0.12500000|[9947, 3248, 203, 406]                                                     |  | used linear model with 65 points | iterate failure | actual_k=16
     204|[0.0195286888709044, -1.2997159864212684, -0.8298227379708716, -4.698171524590598, 1.904827819451692, 8.51911059983586, -0.0029579976186449, 4.9483743856672975, 0.5138918250614134, 1.1445532822926126, 0.5884061279384653, 0.4824971898564048, 0.3872877127659377, -0.0230874927867088, -1.7811804655223902, -5.733433801083312, -0.9809627935636027, -1.3490608131148394, -7.759429816911555, -1.7395895635460177, 7.00066055406164, 1.46246515455102, 0.7906288388485418, 9.199083154348362, -5.4697261135385675, 2.183075112873413, 0.8175311546954279, 2.9489598230893774, -0.4423575643246764, -0.2911269708802746, 1.2877111222048099, -3.2481692710822925, 4.737172084537754, 5.391197495027014, -3.4818716806686236, 1.7503990111005807, 0.8830347048921132, -1.2712153444904881, -0.9845741327260508, 11.151148984507037, 2.2405839176136357, 6.553404547306867, -4.315971755361752, 2.9069051034647724, -0.1978121805361805, 1.6151699249673654, -6.024521245539741, -1.2318174377737647, -0.5061597659914464, 1.923388399553397]|1386.3624243158947138|      0.25000000|[9996, 3264, 204, 408]                                                     |  | used linear model with 65 points | iterate success | actual_k=16
     205|[0.0195286888709044, -1.2997159864212684, -0.8298227379708716, -4.698171524590598, 1.904827819451692, 8.51911059983586, -0.0029579976186449, 4.9483743856672975, 0.5138918250614134, 1.1445532822926126, 0.5884061279384653, 0.4824971898564048, 0.3872877127659377, -0.0230874927867088, -1.7811804655223902, -5.733433801083312, -0.9809627935636027, -1.3490608131148394, -7.759429816911555, -1.7395895635460177, 7.00066055406164, 1.46246515455102, 0.7906288388485418, 9.199083154348362, -5.4697261135385675, 2.183075112873413, 0.8175311546954279, 2.9489598230893774, -0.4423575643246764, -0.2911269708802746, 1.2877111222048099, -3.2481692710822925, 4.737172084537754, 5.391197495027014, -3.4818716806686236, 1.7503990111005807, 0.8830347048921132, -1.2712153444904881, -0.9845741327260508, 11.151148984507037, 2.2405839176136357, 6.553404547306867, -4.315971755361752, 2.9069051034647724, -0.1978121805361805, 1.6151699249673654, -6.024521245539741, -1.2318174377737647, -0.5061597659914464, 1.923388399553397]|1386.3624243158947138|      0.12500000|[10045, 3280, 205, 410]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     206|[0.0285234022156032, -1.281503077660349, -0.8170428107186287, -4.673004849066412, 1.9165168120772802, 8.507233652698657, 0.000309712611324, 4.980518455127198, 0.5463318983959249, 1.155658889327674, 0.6046243998247134, 0.4922560720581445, 0.4179292156263769, 0.0002856513596422, -1.7901078468084877, -5.761302030050419, -0.9886496173188005, -1.3382834707468483, -7.765804855985174, -1.7430181318240687, 7.033662158015419, 1.4600825982266517, 0.7882680482797847, 9.21163578265506, -5.458731241417991, 2.1904648233619914, 0.8045623379956777, 2.946932977631037, -0.4714418204504663, -0.3013586743497476, 1.28402543558619, -3.236431362605961, 4.703415414321695, 5.394659146236101, -3.4925454078240494, 1.7542320109932887, 0.8922033660160197, -1.2738391346800302, -0.9813773662248615, 11.174440923094537, 2.2191026127515556, 6.578740647636167, -4.295193277205319, 2.930424962527646, -0.1989390883599345, 1.5838973147761253, -6.05136760245467, -1.209974189905003, -0.5158572302143508, 1.923162993466307]|1386.2909916945134228|      0.25000000|[10094, 3296, 206, 412]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     207|[0.0285234022156032, -1.281503077660349, -0.8170428107186287, -4.673004849066412, 1.9165168120772802, 8.507233652698657, 0.000309712611324, 4.980518455127198, 0.5463318983959249, 1.155658889327674, 0.6046243998247134, 0.4922560720581445, 0.4179292156263769, 0.0002856513596422, -1.7901078468084877, -5.761302030050419, -0.9886496173188005, -1.3382834707468483, -7.765804855985174, -1.7430181318240687, 7.033662158015419, 1.4600825982266517, 0.7882680482797847, 9.21163578265506, -5.458731241417991, 2.1904648233619914, 0.8045623379956777, 2.946932977631037, -0.4714418204504663, -0.3013586743497476, 1.28402543558619, -3.236431362605961, 4.703415414321695, 5.394659146236101, -3.4925454078240494, 1.7542320109932887, 0.8922033660160197, -1.2738391346800302, -0.9813773662248615, 11.174440923094537, 2.2191026127515556, 6.578740647636167, -4.295193277205319, 2.930424962527646, -0.1989390883599345, 1.5838973147761253, -6.05136760245467, -1.209974189905003, -0.5158572302143508, 1.923162993466307]|1386.2909916945134228|      0.12500000|[10143, 3312, 207, 414]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     208|[0.0517772680687463, -1.2670678703696043, -0.8208563684873333, -4.689896423743815, 1.898884530246683, 8.525193336577662, 0.0092944905038335, 4.9797023281331665, 0.5437047929221218, 1.1643522075886954, 0.6140649407080357, 0.492885682443962, 0.3669076611844935, -0.02373550204394, -1.7789823457373124, -5.7719317158021335, -0.9590822466855627, -1.3398108177527643, -7.778641914550494, -1.7287487826399157, 7.036747372211569, 1.4546041061499524, 0.7761656759176134, 9.204225840144385, -5.457745644981148, 2.1534252823263627, 0.8061627683406755, 2.9264877862531984, -0.4853446206376298, -0.2811239850803277, 1.2730257845443111, -3.256952641805426, 4.679015781330017, 5.411025003391014, -3.472457016147988, 1.7227759599775752, 0.9208272876855236, -1.267558966759085, -0.9834878086181857, 11.198413266764994, 2.2194899634534555, 6.585042547038519, -4.273951832793987, 2.896542128881328, -0.1942690011755686, 1.5900362963554397, -6.044809242464546, -1.216479269493627, -0.5095060388018064, 1.9050072125376836]|1385.9798285849301465|      0.25000000|[10192, 3328, 208, 416]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     209|[0.0517772680687463, -1.2670678703696043, -0.8208563684873333, -4.689896423743815, 1.898884530246683, 8.525193336577662, 0.0092944905038335, 4.9797023281331665, 0.5437047929221218, 1.1643522075886954, 0.6140649407080357, 0.492885682443962, 0.3669076611844935, -0.02373550204394, -1.7789823457373124, -5.7719317158021335, -0.9590822466855627, -1.3398108177527643, -7.778641914550494, -1.7287487826399157, 7.036747372211569, 1.4546041061499524, 0.7761656759176134, 9.204225840144385, -5.457745644981148, 2.1534252823263627, 0.8061627683406755, 2.9264877862531984, -0.4853446206376298, -0.2811239850803277, 1.2730257845443111, -3.256952641805426, 4.679015781330017, 5.411025003391014, -3.472457016147988, 1.7227759599775752, 0.9208272876855236, -1.267558966759085, -0.9834878086181857, 11.198413266764994, 2.2194899634534555, 6.585042547038519, -4.273951832793987, 2.896542128881328, -0.1942690011755686, 1.5900362963554397, -6.044809242464546, -1.216479269493627, -0.5095060388018064, 1.9050072125376836]|1385.9798285849301465|      0.12500000|[10241, 3344, 209, 418]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     210|[0.0339279460429239, -1.2819969409062528, -0.7836245426966442, -4.667857841402653, 1.8898524181892848, 8.565146422094182, -0.0289348135705581, 4.974226396315758, 0.519543847325486, 1.1635934855278458, 0.6132114172402925, 0.5098783483043123, 0.3827093046002482, -0.0447501121636861, -1.7770480128296988, -5.7794250760678025, -0.9490903173794571, -1.3485493043248042, -7.783186828947398, -1.746432573369557, 7.025133301746399, 1.45994590908709, 0.7492855793140557, 9.199751394040254, -5.469354498965052, 2.1313481211166865, 0.7985671521281634, 2.942129140269856, -0.4925207416167953, -0.3011124069276697, 1.2838841206085252, -3.242589954540964, 4.665352062546125, 5.402969981335993, -3.490224956023134, 1.7360554224476619, 0.9164118401467305, -1.2909444512567863, -0.9788248876499321, 11.215340982634666, 2.2129026053573333, 6.624971045264847, -4.263782898106954, 2.8744596786475958, -0.1748138877704919, 1.5805164610220852, -6.061755927486407, -1.2371398888745035, -0.4957700654448625, 1.9141264186161757]|1385.7383695830337729|      0.25000000|[10290, 3360, 210, 420]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     211|[0.0339279460429239, -1.2819969409062528, -0.7836245426966442, -4.667857841402653, 1.8898524181892848, 8.565146422094182, -0.0289348135705581, 4.974226396315758, 0.519543847325486, 1.1635934855278458, 0.6132114172402925, 0.5098783483043123, 0.3827093046002482, -0.0447501121636861, -1.7770480128296988, -5.7794250760678025, -0.9490903173794571, -1.3485493043248042, -7.783186828947398, -1.746432573369557, 7.025133301746399, 1.45994590908709, 0.7492855793140557, 9.199751394040254, -5.469354498965052, 2.1313481211166865, 0.7985671521281634, 2.942129140269856, -0.4925207416167953, -0.3011124069276697, 1.2838841206085252, -3.242589954540964, 4.665352062546125, 5.402969981335993, -3.490224956023134, 1.7360554224476619, 0.9164118401467305, -1.2909444512567863, -0.9788248876499321, 11.215340982634666, 2.2129026053573333, 6.624971045264847, -4.263782898106954, 2.8744596786475958, -0.1748138877704919, 1.5805164610220852, -6.061755927486407, -1.2371398888745035, -0.4957700654448625, 1.9141264186161757]|1385.7383695830337729|      0.12500000|[10339, 3376, 211, 422]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     212|[0.044614042773707, -1.2959592696771127, -0.7883459648328853, -4.650830561322974, 1.8837324908509196, 8.57198089767009, -0.0219798926318785, 4.979820575951483, 0.5176222388642004, 1.1808851056360132, 0.6599365239557318, 0.4964560876516905, 0.3896566399584221, -0.048137007006714, -1.7721399899715702, -5.8104384025606235, -0.9445184960244392, -1.344901779954011, -7.797749127636126, -1.7367305725938402, 7.0352720289846795, 1.4773946121207324, 0.6995004977369069, 9.210094984878673, -5.483674357402166, 2.1293490119920326, 0.7833960213676252, 2.9360072974595703, -0.5024542574977597, -0.2898594052971141, 1.2959786739480672, -3.257399483766773, 4.687871366639792, 5.4176157323034735, -3.48171878372516, 1.7333662947549409, 0.9044697560233436, -1.256053380160977, -0.9810709434067114, 11.226779680249216, 2.2154491476169316, 6.667098840137518, -4.25069407122105, 2.8906371173751824, -0.190088750955168, 1.566661197975007, -6.066316913000117, -1.2689242384614663, -0.4689357641304105, 1.920412233996062]|1385.5045662754205296|      0.25000000|[10388, 3392, 212, 424]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     213|[0.044614042773707, -1.2959592696771127, -0.7883459648328853, -4.650830561322974, 1.8837324908509196, 8.57198089767009, -0.0219798926318785, 4.979820575951483, 0.5176222388642004, 1.1808851056360132, 0.6599365239557318, 0.4964560876516905, 0.3896566399584221, -0.048137007006714, -1.7721399899715702, -5.8104384025606235, -0.9445184960244392, -1.344901779954011, -7.797749127636126, -1.7367305725938402, 7.0352720289846795, 1.4773946121207324, 0.6995004977369069, 9.210094984878673, -5.483674357402166, 2.1293490119920326, 0.7833960213676252, 2.9360072974595703, -0.5024542574977597, -0.2898594052971141, 1.2959786739480672, -3.257399483766773, 4.687871366639792, 5.4176157323034735, -3.48171878372516, 1.7333662947549409, 0.9044697560233436, -1.256053380160977, -0.9810709434067114, 11.226779680249216, 2.2154491476169316, 6.667098840137518, -4.25069407122105, 2.8906371173751824, -0.190088750955168, 1.566661197975007, -6.066316913000117, -1.2689242384614663, -0.4689357641304105, 1.920412233996062]|1385.5045662754205296|      0.12500000|[10437, 3408, 213, 426]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     214|[0.0805106437008384, -1.2832385551942502, -0.8043161365774133, -4.632996095354206, 1.840396553866141, 8.59201356249241, -0.0097966114921887, 5.005885481622954, 0.533670063231002, 1.1818517956867618, 0.6454705543236705, 0.5035000253283858, 0.3710302477449757, -0.0540567764065686, -1.7893423699012785, -5.807975781486588, -0.9394396297626365, -1.3486283583044636, -7.794388144179619, -1.7330128243912353, 7.036573634804017, 1.4571395032768524, 0.6834053240868804, 9.199548751463254, -5.48210555433153, 2.0965113019475425, 0.7989842136656444, 2.941856304079497, -0.4780599723748545, -0.3043962909843055, 1.298891065605018, -3.250705837125721, 4.654230477338106, 5.414937387629289, -3.4727559558779566, 1.7305197408296369, 0.8941542573029629, -1.245480194656504, -0.9868217032708916, 11.261278002811896, 2.1939981450563044, 6.678658943099267, -4.229729983920908, 2.8672314768420053, -0.1919475753484662, 1.5567689370131632, -6.080205514135563, -1.2902910308100828, -0.4595460362309476, 1.8866540688079638]|1385.1656296848677812|      0.25000000|[10486, 3424, 214, 428]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     215|[0.0805106437008384, -1.2832385551942502, -0.8043161365774133, -4.632996095354206, 1.840396553866141, 8.59201356249241, -0.0097966114921887, 5.005885481622954, 0.533670063231002, 1.1818517956867618, 0.6454705543236705, 0.5035000253283858, 0.3710302477449757, -0.0540567764065686, -1.7893423699012785, -5.807975781486588, -0.9394396297626365, -1.3486283583044636, -7.794388144179619, -1.7330128243912353, 7.036573634804017, 1.4571395032768524, 0.6834053240868804, 9.199548751463254, -5.48210555433153, 2.0965113019475425, 0.7989842136656444, 2.941856304079497, -0.4780599723748545, -0.3043962909843055, 1.298891065605018, -3.250705837125721, 4.654230477338106, 5.414937387629289, -3.4727559558779566, 1.7305197408296369, 0.8941542573029629, -1.245480194656504, -0.9868217032708916, 11.261278002811896, 2.1939981450563044, 6.678658943099267, -4.229729983920908, 2.8672314768420053, -0.1919475753484662, 1.5567689370131632, -6.080205514135563, -1.2902910308100828, -0.4595460362309476, 1.8866540688079638]|1385.1656296848677812|      0.12500000|[10535, 3440, 215, 430]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     216|[0.06435865731117, -1.2788335229182621, -0.7779705452329215, -4.632087284158765, 1.8297443725212523, 8.59906917484012, -0.0074122502767171, 4.9957069914327885, 0.5418438646145516, 1.1981655039697954, 0.6815538413375736, 0.483914846610965, 0.3500749748938441, -0.0583883753502342, -1.7744451772252243, -5.818551738737887, -0.9481306579075749, -1.3557055414082582, -7.810628410895924, -1.736316437917713, 7.060874717611437, 1.4592843306144718, 0.6581346039146576, 9.204636379103295, -5.485253433619197, 2.0826788923659745, 0.8164999771854079, 2.9521344090458745, -0.4732829553407075, -0.3024569263418551, 1.3027865471179396, -3.265787019875651, 4.688559759546116, 5.419576527744388, -3.485069403542485, 1.7556400126255152, 0.8802406159987063, -1.2424094486114172, -0.9944780270958185, 11.25996016634052, 2.183414422122787, 6.71120670225578, -4.197921400987565, 2.8448385165752708, -0.1439313414907732, 1.571796114056625, -6.067616216833335, -1.3250784836602458, -0.4710861329003769, 1.8788818865809187]|1385.0257121294725948|      0.25000000|[10584, 3456, 216, 432]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
     217|[0.06435865731117, -1.2788335229182621, -0.7779705452329215, -4.632087284158765, 1.8297443725212523, 8.59906917484012, -0.0074122502767171, 4.9957069914327885, 0.5418438646145516, 1.1981655039697954, 0.6815538413375736, 0.483914846610965, 0.3500749748938441, -0.0583883753502342, -1.7744451772252243, -5.818551738737887, -0.9481306579075749, -1.3557055414082582, -7.810628410895924, -1.736316437917713, 7.060874717611437, 1.4592843306144718, 0.6581346039146576, 9.204636379103295, -5.485253433619197, 2.0826788923659745, 0.8164999771854079, 2.9521344090458745, -0.4732829553407075, -0.3024569263418551, 1.3027865471179396, -3.265787019875651, 4.688559759546116, 5.419576527744388, -3.485069403542485, 1.7556400126255152, 0.8802406159987063, -1.2424094486114172, -0.9944780270958185, 11.25996016634052, 2.183414422122787, 6.71120670225578, -4.197921400987565, 2.8448385165752708, -0.1439313414907732, 1.571796114056625, -6.067616216833335, -1.3250784836602458, -0.4710861329003769, 1.8788818865809187]|1385.0257121294725948|      0.12500000|[10633, 3472, 217, 434]                                                    |  | used linear model with 65 points | iterate failure | actual_k=16
     218|[0.0632783872655253, -1.2745195786671204, -0.8109918252435798, -4.627417456388376, 1.8247489299498911, 8.615443256036512, -0.0130665796064412, 5.043140453890485, 0.5668962763561851, 1.1995964046525518, 0.6629669827192634, 0.4824078566436839, 0.3815160918672273, -0.0635968797850135, -1.7912421538178793, -5.816276594305025, -0.9445605311610741, -1.3899052425129268, -7.822718340627681, -1.7172990735274216, 7.086551411534162, 1.4463721894221413, 0.6348868065729563, 9.193917940960691, -5.456672301862462, 2.0677469895618543, 0.8122513542240286, 2.919752050203364, -0.4786891047342204, -0.2981467440559137, 1.3265729379268207, -3.2642126220422, 4.66342323851062, 5.4112902561911955, -3.4742771633659535, 1.7520667824810603, 0.882655821375337, -1.2541638343679444, -1.0071194722246262, 11.256780369713523, 2.1765703164343053, 6.736287061990292, -4.202588404202664, 2.841758735058369, -0.1674696760886821, 1.5814209720692152, -6.0870267665031035, -1.3229389127347266, -0.4714217664687603, 1.849478567403386]|1384.8438033319703209|      0.25000000|[10682, 3488, 218, 436]                                                    |  | used linear model with 65 points | iterate success | actual_k=16
