k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     139|[0.9723497040047117, -0.092175069911418, 2.0117272135156656, 0.0605416302356979, 0.0520411651226878, 1.9293120900041345, 0.55020654270004, -0.0544373099561392, 2.1157180761373007, 0.9248508703014162, -0.1232928563236139, 2.0992129383638694, 0.2185994767210247, -0.1772491887556595, 2.187955254179927, 2.666589010061406, 0.1170410573276941, 2.073322955212879, 0.8287682026110147, -0.0706846742499104, 2.503219805129923, 2.230731128614004, 0.1314137126881853, 2.8562420346405797, 14.154989543266012, 0.1891134993528923, 2.775209588841884, 12.119176444261107, -0.1480351086777419, 2.8119682685611207, 0.2222558760902456, 0.1337894468642048, 2.8826018467549295, 0.2739251083325273, -0.1510167244044389, 2.741861333292171, 1.1212204177263703, -0.1135159996411154, 2.9710632736119504, 0.1268664255738745, -0.147820640918973, 3.263230232868074, 0.1644455766114386, -0.0482816958722751, 3.152073229838578, 3.8366350008389536, 0.4067487147107798, 3.3442457967834334, 0.8924209406349075, 0.1895205493432782, 3.7974066760396896, 0.1688993706088625, -0.0470405193254973, 3.6334444386963907, 0.0704412959415654, 0.039222478813554, 3.7048522577737755, 1.2051843376183613, -0.1427618010228313, 3.8762655943482858, 0.439118422285515, -0.1294954158599914, 4.1037603355153625, 2.038316041323693, 0.2751160195995714, 4.216292409448578, 2.1877301775159803, 0.2247738618208015, 4.483294129689156, 1.3233065632725065, 0.1041981059826867, 4.651488758752145, 0.4751599194976204, -0.0413741924044679, 4.66567019052438, 0.5948296467868047, -0.0738671512751368, 4.590113345931402, 0.3280309682329807, 0.0850949594780222, 4.933226955100481, 0.709874259201498, 0.139857261259759, 5.003721121128547, 0.5282388134239268, -0.127196805389245, 5.395129781629488, 0.4956271581657409, -0.1101730233442281, 5.229866898242913, 0.967499346190341, 0.0188957471435608, 2.4879656562060184, -0.0010334136388758, 0.1220439037125401, 3.7095063338918726, 0.1924329548948487, 0.0830669444614837, 5.015562617226412]|25882.2382812500000000|      0.03125000|[10353, 1636, 0, 818]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | iterate success | actual_k=2
     140|[0.9723497040047117, -0.092175069911418, 2.0117272135156656, 0.0605416302356979, 0.0520411651226878, 1.9293120900041345, 0.55020654270004, -0.0544373099561392, 2.1157180761373007, 0.9248508703014162, -0.1232928563236139, 2.0992129383638694, 0.2185994767210247, -0.1772491887556595, 2.187955254179927, 2.666589010061406, 0.1170410573276941, 2.073322955212879, 0.8287682026110147, -0.0706846742499104, 2.503219805129923, 2.230731128614004, 0.1314137126881853, 2.8562420346405797, 14.154989543266012, 0.1891134993528923, 2.775209588841884, 12.119176444261107, -0.1480351086777419, 2.8119682685611207, 0.2222558760902456, 0.1337894468642048, 2.8826018467549295, 0.2739251083325273, -0.1510167244044389, 2.741861333292171, 1.1212204177263703, -0.1135159996411154, 2.9710632736119504, 0.1268664255738745, -0.147820640918973, 3.263230232868074, 0.1644455766114386, -0.0482816958722751, 3.152073229838578, 3.8366350008389536, 0.4067487147107798, 3.3442457967834334, 0.8924209406349075, 0.1895205493432782, 3.7974066760396896, 0.1688993706088625, -0.0470405193254973, 3.6334444386963907, 0.0704412959415654, 0.039222478813554, 3.7048522577737755, 1.2051843376183613, -0.1427618010228313, 3.8762655943482858, 0.439118422285515, -0.1294954158599914, 4.1037603355153625, 2.038316041323693, 0.2751160195995714, 4.216292409448578, 2.1877301775159803, 0.2247738618208015, 4.483294129689156, 1.3233065632725065, 0.1041981059826867, 4.651488758752145, 0.4751599194976204, -0.0413741924044679, 4.66567019052438, 0.5948296467868047, -0.0738671512751368, 4.590113345931402, 0.3280309682329807, 0.0850949594780222, 4.933226955100481, 0.709874259201498, 0.139857261259759, 5.003721121128547, 0.5282388134239268, -0.127196805389245, 5.395129781629488, 0.4956271581657409, -0.1101730233442281, 5.229866898242913, 0.967499346190341, 0.0188957471435608, 2.4879656562060184, -0.0010334136388758, 0.1220439037125401, 3.7095063338918726, 0.1924329548948487, 0.0830669444614837, 5.015562617226412]|25882.2382812500000000|      0.01562500|[10454, 1652, 0, 826]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[0.9710737082070545, -0.0898447344791624, 2.0123095011963534, 0.0579689378028833, 0.0523418964282469, 1.9287364588970202, 0.5506719126567299, -0.0529840285799249, 2.115820442727343, 0.9251777657180729, -0.1253324732298188, 2.1021898053048464, 0.2180533266958469, -0.1765829670189546, 2.1843587441864414, 2.6682799816002443, 0.1191899750991972, 2.0696394056639984, 0.8280303131663008, -0.0729212784482298, 2.506363061987248, 2.2306185087849633, 0.1297335079269749, 2.857035091462625, 14.155081136237554, 0.189985107958882, 2.7760214577989673, 12.12093958530197, -0.1487544854338743, 2.811726071873916, 0.2203122479342293, 0.133381246315496, 2.8865200484324918, 0.2750582849320662, -0.1503350431816048, 2.7412366060945033, 1.118441410140474, -0.1150313419068294, 2.9733249480964177, 0.1273958066066085, -0.147636292214479, 3.2636966819628097, 0.1655327745993251, -0.0505026097288505, 3.1520963675560374, 3.8361128440866232, 0.4061354092739602, 3.3447913679388432, 0.8926137202169074, 0.1888940258967308, 3.8002868858660155, 0.1690966081568544, -0.0500732695117127, 3.6328407438380377, 0.0683487318598232, 0.0392136620712207, 3.7032894850356843, 1.205339560374591, -0.1425855012174809, 3.8760134237037405, 0.4413402257701376, -0.1294578617919696, 4.104060489675941, 2.0386870300966313, 0.2760670926228144, 4.216469447441351, 2.1861160813249914, 0.2228375992656161, 4.4823629400382545, 1.3236142694497999, 0.105617028096575, 4.650954007524054, 0.4771817601480455, -0.0427357106401539, 4.667195476277276, 0.5939514352368777, -0.0713565354231075, 4.590675249736219, 0.3281620556714453, 0.0832708991114584, 4.933444117243424, 0.7081366543965741, 0.1436430670534198, 5.003125767594473, 0.5280175365061563, -0.1300421774860611, 5.396620490532768, 0.4970501112294495, -0.1103803754629593, 5.2300219986599785, 0.9671339437280984, 0.0180295866395972, 2.489512016887765, -0.0045026032431058, 0.1203908085597408, 3.7102609721234407, 0.1919160854527959, 0.0843992532044005, 5.014861044461365]|25732.9199218750000000|      0.03125000|[10505, 1660, 0, 830]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     142|[0.9710737082070545, -0.0898447344791624, 2.0123095011963534, 0.0579689378028833, 0.0523418964282469, 1.9287364588970202, 0.5506719126567299, -0.0529840285799249, 2.115820442727343, 0.9251777657180729, -0.1253324732298188, 2.1021898053048464, 0.2180533266958469, -0.1765829670189546, 2.1843587441864414, 2.6682799816002443, 0.1191899750991972, 2.0696394056639984, 0.8280303131663008, -0.0729212784482298, 2.506363061987248, 2.2306185087849633, 0.1297335079269749, 2.857035091462625, 14.155081136237554, 0.189985107958882, 2.7760214577989673, 12.12093958530197, -0.1487544854338743, 2.811726071873916, 0.2203122479342293, 0.133381246315496, 2.8865200484324918, 0.2750582849320662, -0.1503350431816048, 2.7412366060945033, 1.118441410140474, -0.1150313419068294, 2.9733249480964177, 0.1273958066066085, -0.147636292214479, 3.2636966819628097, 0.1655327745993251, -0.0505026097288505, 3.1520963675560374, 3.8361128440866232, 0.4061354092739602, 3.3447913679388432, 0.8926137202169074, 0.1888940258967308, 3.8002868858660155, 0.1690966081568544, -0.0500732695117127, 3.6328407438380377, 0.0683487318598232, 0.0392136620712207, 3.7032894850356843, 1.205339560374591, -0.1425855012174809, 3.8760134237037405, 0.4413402257701376, -0.1294578617919696, 4.104060489675941, 2.0386870300966313, 0.2760670926228144, 4.216469447441351, 2.1861160813249914, 0.2228375992656161, 4.4823629400382545, 1.3236142694497999, 0.105617028096575, 4.650954007524054, 0.4771817601480455, -0.0427357106401539, 4.667195476277276, 0.5939514352368777, -0.0713565354231075, 4.590675249736219, 0.3281620556714453, 0.0832708991114584, 4.933444117243424, 0.7081366543965741, 0.1436430670534198, 5.003125767594473, 0.5280175365061563, -0.1300421774860611, 5.396620490532768, 0.4970501112294495, -0.1103803754629593, 5.2300219986599785, 0.9671339437280984, 0.0180295866395972, 2.489512016887765, -0.0045026032431058, 0.1203908085597408, 3.7102609721234407, 0.1919160854527959, 0.0843992532044005, 5.014861044461365]|25732.9199218750000000|      0.01562500|[10616, 1678, 0, 839]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[0.9710737082070545, -0.0898447344791624, 2.0123095011963534, 0.0579689378028833, 0.0523418964282469, 1.9287364588970202, 0.5506719126567299, -0.0529840285799249, 2.115820442727343, 0.9251777657180729, -0.1253324732298188, 2.1021898053048464, 0.2180533266958469, -0.1765829670189546, 2.1843587441864414, 2.6682799816002443, 0.1191899750991972, 2.0696394056639984, 0.8280303131663008, -0.0729212784482298, 2.506363061987248, 2.2306185087849633, 0.1297335079269749, 2.857035091462625, 14.155081136237554, 0.189985107958882, 2.7760214577989673, 12.12093958530197, -0.1487544854338743, 2.811726071873916, 0.2203122479342293, 0.133381246315496, 2.8865200484324918, 0.2750582849320662, -0.1503350431816048, 2.7412366060945033, 1.118441410140474, -0.1150313419068294, 2.9733249480964177, 0.1273958066066085, -0.147636292214479, 3.2636966819628097, 0.1655327745993251, -0.0505026097288505, 3.1520963675560374, 3.8361128440866232, 0.4061354092739602, 3.3447913679388432, 0.8926137202169074, 0.1888940258967308, 3.8002868858660155, 0.1690966081568544, -0.0500732695117127, 3.6328407438380377, 0.0683487318598232, 0.0392136620712207, 3.7032894850356843, 1.205339560374591, -0.1425855012174809, 3.8760134237037405, 0.4413402257701376, -0.1294578617919696, 4.104060489675941, 2.0386870300966313, 0.2760670926228144, 4.216469447441351, 2.1861160813249914, 0.2228375992656161, 4.4823629400382545, 1.3236142694497999, 0.105617028096575, 4.650954007524054, 0.4771817601480455, -0.0427357106401539, 4.667195476277276, 0.5939514352368777, -0.0713565354231075, 4.590675249736219, 0.3281620556714453, 0.0832708991114584, 4.933444117243424, 0.7081366543965741, 0.1436430670534198, 5.003125767594473, 0.5280175365061563, -0.1300421774860611, 5.396620490532768, 0.4970501112294495, -0.1103803754629593, 5.2300219986599785, 0.9671339437280984, 0.0180295866395972, 2.489512016887765, -0.0045026032431058, 0.1203908085597408, 3.7102609721234407, 0.1919160854527959, 0.0843992532044005, 5.014861044461365]|25732.9199218750000000|      0.00781250|[10718, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     144|[0.9705214632382779, -0.0885178257572302, 2.012414641747716, 0.0584850778559802, 0.0524665371062957, 1.929408853339414, 0.5508453570546238, -0.0526806183885175, 2.1154585541116937, 0.9253588498839578, -0.1264162154780739, 2.1029073589458305, 0.2195485917659769, -0.1766549944361995, 2.1850357453587157, 2.6677403753856352, 0.1186132461008073, 2.069937897049213, 0.8291877330419359, -0.0726139637913225, 2.5071757933802346, 2.2302343603245025, 0.1287435834239704, 2.857518762828202, 14.154854490516861, 0.1898982986024095, 2.7756874070125317, 12.120623724594331, -0.1494299931727171, 2.812691594812678, 0.219257677254675, 0.133322522877941, 2.8871018262145918, 0.2748722206127444, -0.1517967824694234, 2.7416633066350475, 1.1180928361005675, -0.1153102903836086, 2.9734229897694675, 0.1284685710517131, -0.147381858045689, 3.2632986825358827, 0.1665018547267961, -0.050627622487907, 3.1509253392557937, 3.836714951926381, 0.4068586212196932, 3.3445916875279074, 0.8928555998055112, 0.1883409619012389, 3.8001560975577737, 0.1709450857327884, -0.0495658097610823, 3.6325101079339492, 0.0690106330455781, 0.0398760766721957, 3.7017301191203225, 1.204363068205075, -0.1449388169098743, 3.8768179828705915, 0.4405210706564653, -0.1298017810874432, 4.104468625640844, 2.0376279024574506, 0.2766589054452024, 4.216145362073826, 2.1856540840563943, 0.2232709770424935, 4.482621723367936, 1.3234011014505518, 0.105457560750468, 4.651989536962849, 0.4774320824109234, -0.0433869838646863, 4.667462268310597, 0.5937532985498045, -0.0717772120547669, 4.589928235028528, 0.3279366103136925, 0.082201222132366, 4.932304141857163, 0.7084631430771196, 0.1449815065654857, 5.0028406169819775, 0.5278018269311651, -0.1293146694851963, 5.39761137218362, 0.4977278413872677, -0.1119654499500841, 5.228779586576641, 0.9662325761728778, 0.0199134485285055, 2.4897951044894047, -0.0043509630555541, 0.1192700447449623, 3.710793844091169, 0.1932416096947203, 0.0839695050607465, 5.015566583006183]|25640.3496093750000000|      0.01562500|[10744, 1698, 0, 849]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     145|[0.9715825407050276, -0.0875294019194609, 2.013983038230922, 0.0592326088660015, 0.052816506536085, 1.9292404362807243, 0.5500711137629867, -0.0539452846510239, 2.115138180952571, 0.9252946460572385, -0.1255560633917484, 2.1019584704026038, 0.215754845223247, -0.1779886775324804, 2.186301758141938, 2.665538457143481, 0.1172121576557871, 2.068221401312856, 0.8295438109567438, -0.0714406606244489, 2.5061458039622315, 2.2293020719248973, 0.1304489406537418, 2.857851257230544, 14.156993867179548, 0.1923004192728087, 2.7757282059077326, 12.120907386051048, -0.1481590156807425, 2.8125004198723675, 0.2171980475220588, 0.1338598772609942, 2.885780577975348, 0.2746975567184298, -0.1529012216367175, 2.743345282236422, 1.1183228834853312, -0.113397161680476, 2.971601002201082, 0.1293755317279322, -0.1479354456464594, 3.266423891587808, 0.1701415857083304, -0.0509443410612923, 3.1519258981104383, 3.8354372662805085, 0.4083291758696863, 3.3445424088594122, 0.8902166861372541, 0.1889601583748734, 3.797825757013876, 0.1699823463955091, -0.0459676725231658, 3.634017046212023, 0.0689051746009968, 0.0406195192968073, 3.7004720488295963, 1.2068237205006938, -0.145009026698392, 3.8799907487353016, 0.4414522988366355, -0.1290070430147078, 4.103000898414531, 2.039960977348799, 0.277434449128283, 4.215705069021893, 2.186679562531705, 0.2267092913448021, 4.482174292313291, 1.3213168734470986, 0.1048834007985364, 4.651458788894702, 0.4786394391715083, -0.045928464004534, 4.668833615081232, 0.5927969225770068, -0.0736735449961492, 4.591041113241459, 0.3284780117620097, 0.0809271804212466, 4.933374252537328, 0.7081143140017888, 0.1488928168727338, 5.003409492676195, 0.5262238291348796, -0.1294009397415303, 5.397128729160024, 0.4968633565526729, -0.1129147472772699, 5.230356865558341, 0.9668136944879197, 0.0171004601810875, 2.4893135643906015, -0.0066065633889064, 0.1204557523109753, 3.7107922964620585, 0.1915193069745863, 0.0820763980161162, 5.017703343503671]|25550.7304687500000000|      0.03125000|[10770, 1702, 0, 851]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     146|[0.9715825407050276, -0.0875294019194609, 2.013983038230922, 0.0592326088660015, 0.052816506536085, 1.9292404362807243, 0.5500711137629867, -0.0539452846510239, 2.115138180952571, 0.9252946460572385, -0.1255560633917484, 2.1019584704026038, 0.215754845223247, -0.1779886775324804, 2.186301758141938, 2.665538457143481, 0.1172121576557871, 2.068221401312856, 0.8295438109567438, -0.0714406606244489, 2.5061458039622315, 2.2293020719248973, 0.1304489406537418, 2.857851257230544, 14.156993867179548, 0.1923004192728087, 2.7757282059077326, 12.120907386051048, -0.1481590156807425, 2.8125004198723675, 0.2171980475220588, 0.1338598772609942, 2.885780577975348, 0.2746975567184298, -0.1529012216367175, 2.743345282236422, 1.1183228834853312, -0.113397161680476, 2.971601002201082, 0.1293755317279322, -0.1479354456464594, 3.266423891587808, 0.1701415857083304, -0.0509443410612923, 3.1519258981104383, 3.8354372662805085, 0.4083291758696863, 3.3445424088594122, 0.8902166861372541, 0.1889601583748734, 3.797825757013876, 0.1699823463955091, -0.0459676725231658, 3.634017046212023, 0.0689051746009968, 0.0406195192968073, 3.7004720488295963, 1.2068237205006938, -0.145009026698392, 3.8799907487353016, 0.4414522988366355, -0.1290070430147078, 4.103000898414531, 2.039960977348799, 0.277434449128283, 4.215705069021893, 2.186679562531705, 0.2267092913448021, 4.482174292313291, 1.3213168734470986, 0.1048834007985364, 4.651458788894702, 0.4786394391715083, -0.045928464004534, 4.668833615081232, 0.5927969225770068, -0.0736735449961492, 4.591041113241459, 0.3284780117620097, 0.0809271804212466, 4.933374252537328, 0.7081143140017888, 0.1488928168727338, 5.003409492676195, 0.5262238291348796, -0.1294009397415303, 5.397128729160024, 0.4968633565526729, -0.1129147472772699, 5.230356865558341, 0.9668136944879197, 0.0171004601810875, 2.4893135643906015, -0.0066065633889064, 0.1204557523109753, 3.7107922964620585, 0.1915193069745863, 0.0820763980161162, 5.017703343503671]|25550.7304687500000000|      0.01562500|[10871, 1718, 0, 859]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[0.9715825407050276, -0.0875294019194609, 2.013983038230922, 0.0592326088660015, 0.052816506536085, 1.9292404362807243, 0.5500711137629867, -0.0539452846510239, 2.115138180952571, 0.9252946460572385, -0.1255560633917484, 2.1019584704026038, 0.215754845223247, -0.1779886775324804, 2.186301758141938, 2.665538457143481, 0.1172121576557871, 2.068221401312856, 0.8295438109567438, -0.0714406606244489, 2.5061458039622315, 2.2293020719248973, 0.1304489406537418, 2.857851257230544, 14.156993867179548, 0.1923004192728087, 2.7757282059077326, 12.120907386051048, -0.1481590156807425, 2.8125004198723675, 0.2171980475220588, 0.1338598772609942, 2.885780577975348, 0.2746975567184298, -0.1529012216367175, 2.743345282236422, 1.1183228834853312, -0.113397161680476, 2.971601002201082, 0.1293755317279322, -0.1479354456464594, 3.266423891587808, 0.1701415857083304, -0.0509443410612923, 3.1519258981104383, 3.8354372662805085, 0.4083291758696863, 3.3445424088594122, 0.8902166861372541, 0.1889601583748734, 3.797825757013876, 0.1699823463955091, -0.0459676725231658, 3.634017046212023, 0.0689051746009968, 0.0406195192968073, 3.7004720488295963, 1.2068237205006938, -0.145009026698392, 3.8799907487353016, 0.4414522988366355, -0.1290070430147078, 4.103000898414531, 2.039960977348799, 0.277434449128283, 4.215705069021893, 2.186679562531705, 0.2267092913448021, 4.482174292313291, 1.3213168734470986, 0.1048834007985364, 4.651458788894702, 0.4786394391715083, -0.045928464004534, 4.668833615081232, 0.5927969225770068, -0.0736735449961492, 4.591041113241459, 0.3284780117620097, 0.0809271804212466, 4.933374252537328, 0.7081143140017888, 0.1488928168727338, 5.003409492676195, 0.5262238291348796, -0.1294009397415303, 5.397128729160024, 0.4968633565526729, -0.1129147472772699, 5.230356865558341, 0.9668136944879197, 0.0171004601810875, 2.4893135643906015, -0.0066065633889064, 0.1204557523109753, 3.7107922964620585, 0.1915193069745863, 0.0820763980161162, 5.017703343503671]|25550.7304687500000000|      0.00781250|[10982, 1736, 0, 868]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     148|[0.9719168481844954, -0.0878288185614963, 2.0144588955798084, 0.0588534871582177, 0.0519987686333352, 1.9283125849419203, 0.5500261553657535, -0.054171978173963, 2.114537716116748, 0.9252611518317403, -0.1254908206140584, 2.1026414933961526, 0.2157124196253169, -0.1786585403002685, 2.1853428101745482, 2.666385201257572, 0.1171860160703087, 2.0695088421208023, 0.8290489783232069, -0.0723248382438901, 2.505712516473347, 2.2306772905061645, 0.1301366935650941, 2.858241646429153, 14.155811577047416, 0.192487414033171, 2.775592220841902, 12.120233701496822, -0.1488860865399856, 2.8121166371405018, 0.2168644250192401, 0.131672705824031, 2.8854646033368527, 0.2749735381900389, -0.1523559123184756, 2.7431053893486936, 1.1181986369897712, -0.1148289725411823, 2.970752222997653, 0.1292656508074287, -0.1479425162101775, 3.267027068775481, 0.1715014313826709, -0.0504250057460713, 3.153244944186839, 3.8368446554090663, 0.4083880473996899, 3.3434312419995376, 0.8899892571271076, 0.1890537973035093, 3.798858527909585, 0.1705375769844692, -0.0456326708577354, 3.6339468578483176, 0.0683980784242397, 0.0396500630023435, 3.7010141453878243, 1.2062726512176634, -0.1447575200667116, 3.8798614199225243, 0.4412898625212229, -0.1285288312002106, 4.102729072030305, 2.038137235755926, 0.2776791339758901, 4.215161042028123, 2.185995704978278, 0.2278441770032961, 4.482749337586369, 1.3225102940702778, 0.1046331331998029, 4.651386240678537, 0.4782609792325984, -0.0449805708838907, 4.667742367216726, 0.5931587996738025, -0.0726880590484615, 4.590387291899016, 0.3292402392785068, 0.0818970524311034, 4.93153123716044, 0.70811685606175, 0.1495900206125733, 5.003731641234009, 0.5259760836914081, -0.1305561057043368, 5.397118154407411, 0.4975270493035282, -0.1145510198111284, 5.23001232002114, 0.967214978166825, 0.019458103671607, 2.4884082958421088, -0.0063404379546675, 0.1205324686851694, 3.7112493144983354, 0.1924336589574797, 0.081809598800723, 5.017480305508815]|25478.7070312500000000|      0.01562500|[11058, 1748, 0, 874]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     149|[0.9717760725923916, -0.0899493529689948, 2.0146760862544273, 0.0577034161091041, 0.0539122903989473, 1.9258946591513963, 0.5499546897117223, -0.0554561527918736, 2.113131381551736, 0.9260551256674893, -0.12550243958469, 2.1006444251477046, 0.2154806442913141, -0.1796850727188636, 2.186369873639069, 2.6637957180671465, 0.1195196815565957, 2.0701672972299, 0.8299702956506572, -0.0741911995161713, 2.5035898488200887, 2.2296148205375235, 0.1327048737517568, 2.855887179939735, 14.155343203054558, 0.1930614735338819, 2.7726820897027538, 12.121523721964794, -0.1493624426275619, 2.8117438789431173, 0.2187758933623058, 0.1319619944677709, 2.8845763103973616, 0.2760802786213024, -0.1526537430247103, 2.741456887556442, 1.1183749134696794, -0.1159609080520584, 2.9720327077917053, 0.1296926415261806, -0.1460900555135302, 3.2670637404171816, 0.175733722409567, -0.0475375828331906, 3.1528722474596362, 3.8376072838426807, 0.4098788850322371, 3.3449810241558913, 0.8888246575321669, 0.1868467764432161, 3.7993145570412308, 0.1731061064695837, -0.0463772433555848, 3.631912141196494, 0.0681910193741161, 0.0406905779226785, 3.701857219590638, 1.2084609866422125, -0.1452673718263075, 3.8825603722368713, 0.4401150760746563, -0.1292622391178577, 4.103036047355479, 2.037948038829341, 0.2787001208283824, 4.212867958621692, 2.1866261570256764, 0.2315917485922138, 4.482972625849308, 1.3215046868737947, 0.1056649783651145, 4.650060282512788, 0.4770871496030687, -0.0453444285533318, 4.669264996664149, 0.5940014441895918, -0.0726381409745942, 4.59003096730137, 0.3300253218267984, 0.0831736528273989, 4.929438827605126, 0.7091358345520816, 0.1487635538829276, 5.006139311866904, 0.5262536126412714, -0.133034932926079, 5.395885310519678, 0.5007810164068986, -0.1152030651072474, 5.228147786741431, 0.966928361082899, 0.0196196595022393, 2.490022012112319, -0.0065965763638214, 0.1193324504967672, 3.7087818440476905, 0.1946793279330884, 0.0848883867075827, 5.018677837477013]|25312.2500000000000000|      0.03125000|[11084, 1752, 0, 876]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
