k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.1016866596449748, 0.0965921399507969, -1.0400448305963303, -0.8533392991625244, -0.9882502342572118, -1.037679528964026, -1.1739337403414365, -0.8997706191572233, -0.8249243458792332, 5.227171390541386, -0.3390991728459816, -1.0772617121746366, -1.075328462120075, -0.6233417596805629, -0.9974841163355408, -0.8026120999998393, -1.1960867077789112, -0.9720543817070364, -0.5719750771858467, -1.0818017896569108, -0.5605784442452669, -1.156001409327703, -0.5715678518774348, -1.1480927647719656, -0.6896559621035049, -0.9882332120621999, -0.5045224326743649, -1.2378211870878433, -0.3844591601291368, -1.1483118003767445, -0.3680221485876962, -0.8708519604889272, -1.1697550879915855, -1.0262446239814966, -0.5385754834671518, -0.9525771388701192, -0.7633297839132814, -1.073343163576315, -1.0273187718879317, -0.7670529080929607, -0.3436878652551629, -1.0269050863405889, -1.1836320510557652, -0.7235593285239867, -0.4526398463107278, -1.04382201735537, -0.3503567783235961, -0.9892048371907708, -1.1888660204027033, -0.8605581976946879, -0.901265061116695, -1.0343562732343652, -1.1668447504720092, -0.7681710722095524, -0.7282381003954639, -1.175791556906408, -0.6166467649965136, -0.9153939951974689, -0.3212384415069649, -1.0749869830726668, -0.598515425647794, -1.1316334196172835, -0.9879659694727322, -0.8237007834897381, -0.699924000654941, -0.7515118231011678, -0.5305456505723558, -1.2908111778187044, -0.6723000413503187, -1.1226501131987872, -1.1739683145223263, -0.975302936657945, -1.0399775590465064, -0.6682329487869028, -1.0589096902540573, -0.6331654612778325, -1.0378405312364642, -1.10997388852991, -0.5444479433091077, -1.0939559657731248, -0.5287219432346376, -1.2337981972497971, -0.4365451968817525, -1.0756047507747626, -1.1192631746206563, -1.07269457803838, -0.8448211268457939, -0.9517231929086128, -0.5716700567202031, -1.1756570377930768, -0.5538602207178319, -0.7528931238268564, -1.1547260085204647, -1.0584518523970154, -0.8051002273618766, -0.8892596099060655, -1.044072348309522, -0.6597843760574484, -0.8284750873075535, -1.2723829376182862]|1056.0441894531250000|      0.25000000|[9298, 3408, 2, 854]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.1027461353832364, 0.170230018657352, -1.049924926101904, -0.8384723761722215, -1.0200286868628128, -1.0380688701513534, -1.159483090989882, -0.9120214285536525, -0.8437635788622571, 5.190657201154209, -0.3353599992165706, -1.0552925858247557, -1.0785185798235501, -0.6201859115919741, -0.9955913510671399, -0.7727474590127745, -1.204438493408501, -0.989475242192758, -0.5238331191267658, -1.1162864997125501, -0.5807792842099163, -1.148486563405127, -0.5568590428581852, -1.1295106058920965, -0.7277449422062228, -1.0164075635431415, -0.5388834682598078, -1.2217403133204965, -0.3814297521239967, -1.1592717959361534, -0.3701728403538978, -0.8800663954307298, -1.201871846035319, -1.035068653929482, -0.5104886911316674, -0.9973851274880741, -0.7770299199934486, -1.08774206421368, -1.0742939007215973, -0.7709639711912957, -0.3705138318935701, -1.0366337191524693, -1.2023297107852853, -0.7360213044829471, -0.4426959987084763, -1.0552249024274083, -0.3105038888469249, -1.0625549831706649, -1.198403479654056, -0.8738518794531692, -0.9278955048258872, -1.0608895552771782, -1.1630783156085913, -0.7500224400505777, -0.7623457853110436, -1.2187464880422365, -0.615606372914243, -0.9279488011480739, -0.3597201204916526, -1.08765259298769, -0.6116013783267822, -1.1426259536645293, -1.0020535152306624, -0.8337683885655839, -0.7048968068960045, -0.7310817827109386, -0.5521480541506586, -1.2832253136209504, -0.6723918099751887, -1.072994230967705, -1.1564322348632128, -0.9854531277889229, -1.060123224865427, -0.6841268878158793, -1.054164417165107, -0.5952655002433375, -1.0152364650561259, -1.0676023340984504, -0.5223133366582627, -1.0774615635774651, -0.4878265411366146, -1.249766799451127, -0.4229125991371615, -1.0891013123503657, -1.1470275388719453, -1.0467404964356373, -0.8481106761670262, -0.9116781892744491, -0.6069127592112448, -1.1721234043820343, -0.6018136523242719, -0.7646460831344003, -1.15790791000429, -1.0697451854971387, -0.8182859402539137, -0.9170394270121628, -1.0500397598881348, -0.6827004212432501, -0.8164068062241765, -1.2384617357139072]|991.9091186523437500|      0.50000000|[9321, 3416, 2, 856]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     112|[-0.1162924738387179, 0.1259725919251837, -1.0186415353542098, -0.9272725123362072, -1.047755855210142, -0.9388245003078108, -1.1561334108092067, -0.8863945410545478, -0.8782567942069147, 5.266881690965226, -0.3690191172378149, -1.0389497956069276, -1.0894382814841035, -0.6445457521482955, -1.0017282066503665, -0.795485768808023, -1.1834303103005468, -0.9610930543547875, -0.5364707751018738, -1.1461222173999512, -0.6672471737394634, -1.2155432087277578, -0.580884524080651, -1.176105767446638, -0.6930168980831073, -1.1052526997326122, -0.4904962475804052, -1.1104863124737026, -0.5030577407611698, -1.1028900324694526, -0.4650456224589352, -0.9234462370843824, -1.1288315374262334, -1.1763305900738796, -0.489386875137537, -1.002926435718148, -0.8156256875277064, -1.0873395967716348, -1.136565088108106, -0.7490092175514835, -0.3228021909559368, -1.0312198134631958, -1.174681474545978, -0.756221376471393, -0.4892776647727001, -1.1335224493518938, -0.34626497463434, -1.0813331989843173, -1.1724179631781402, -0.8189915362829921, -0.9043312138829304, -1.0643382295909931, -1.1981160426719717, -0.7902754901758352, -0.8375696006888891, -1.2394382800268147, -0.664290898542977, -0.9784711540715443, -0.4394188490262381, -1.0313567801195311, -0.6449467429519293, -1.2208949661358977, -1.074769149241292, -0.8354211924343143, -0.7564550286207294, -0.7629094252073654, -0.5506900447802123, -1.3230096355730516, -0.6096296822844572, -0.9807022572386792, -1.1843131035200583, -1.0249958925477494, -1.0465704293199494, -0.7195049654683303, -1.026102137695514, -0.6242142474387531, -0.998619855467503, -1.1063217015775788, -0.4352554091899438, -1.0457296315164106, -0.50971437467979, -1.1562621289309434, -0.4693077209440504, -1.1120797017175421, -1.1237225637793982, -1.091580440357922, -0.8362532428579916, -0.9559821397123526, -0.6353067233195978, -1.1676385755233831, -0.6790547706512695, -0.7907740842409006, -1.1628583791159117, -1.1126618126754313, -0.8069960931581825, -0.941056373057715, -1.0666361794392678, -0.6519523811615578, -0.8351004319094654, -1.19957469480621]|878.2473144531250000|      1.00000000|[9429, 3456, 2, 866]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | iterate success | actual_k=4
     113|[-0.1162924738387179, 0.1259725919251837, -1.0186415353542098, -0.9272725123362072, -1.047755855210142, -0.9388245003078108, -1.1561334108092067, -0.8863945410545478, -0.8782567942069147, 5.266881690965226, -0.3690191172378149, -1.0389497956069276, -1.0894382814841035, -0.6445457521482955, -1.0017282066503665, -0.795485768808023, -1.1834303103005468, -0.9610930543547875, -0.5364707751018738, -1.1461222173999512, -0.6672471737394634, -1.2155432087277578, -0.580884524080651, -1.176105767446638, -0.6930168980831073, -1.1052526997326122, -0.4904962475804052, -1.1104863124737026, -0.5030577407611698, -1.1028900324694526, -0.4650456224589352, -0.9234462370843824, -1.1288315374262334, -1.1763305900738796, -0.489386875137537, -1.002926435718148, -0.8156256875277064, -1.0873395967716348, -1.136565088108106, -0.7490092175514835, -0.3228021909559368, -1.0312198134631958, -1.174681474545978, -0.756221376471393, -0.4892776647727001, -1.1335224493518938, -0.34626497463434, -1.0813331989843173, -1.1724179631781402, -0.8189915362829921, -0.9043312138829304, -1.0643382295909931, -1.1981160426719717, -0.7902754901758352, -0.8375696006888891, -1.2394382800268147, -0.664290898542977, -0.9784711540715443, -0.4394188490262381, -1.0313567801195311, -0.6449467429519293, -1.2208949661358977, -1.074769149241292, -0.8354211924343143, -0.7564550286207294, -0.7629094252073654, -0.5506900447802123, -1.3230096355730516, -0.6096296822844572, -0.9807022572386792, -1.1843131035200583, -1.0249958925477494, -1.0465704293199494, -0.7195049654683303, -1.026102137695514, -0.6242142474387531, -0.998619855467503, -1.1063217015775788, -0.4352554091899438, -1.0457296315164106, -0.50971437467979, -1.1562621289309434, -0.4693077209440504, -1.1120797017175421, -1.1237225637793982, -1.091580440357922, -0.8362532428579916, -0.9559821397123526, -0.6353067233195978, -1.1676385755233831, -0.6790547706512695, -0.7907740842409006, -1.1628583791159117, -1.1126618126754313, -0.8069960931581825, -0.941056373057715, -1.0666361794392678, -0.6519523811615578, -0.8351004319094654, -1.19957469480621]|878.2473144531250000|      0.50000000|[9548, 3500, 2, 877]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.1162924738387179, 0.1259725919251837, -1.0186415353542098, -0.9272725123362072, -1.047755855210142, -0.9388245003078108, -1.1561334108092067, -0.8863945410545478, -0.8782567942069147, 5.266881690965226, -0.3690191172378149, -1.0389497956069276, -1.0894382814841035, -0.6445457521482955, -1.0017282066503665, -0.795485768808023, -1.1834303103005468, -0.9610930543547875, -0.5364707751018738, -1.1461222173999512, -0.6672471737394634, -1.2155432087277578, -0.580884524080651, -1.176105767446638, -0.6930168980831073, -1.1052526997326122, -0.4904962475804052, -1.1104863124737026, -0.5030577407611698, -1.1028900324694526, -0.4650456224589352, -0.9234462370843824, -1.1288315374262334, -1.1763305900738796, -0.489386875137537, -1.002926435718148, -0.8156256875277064, -1.0873395967716348, -1.136565088108106, -0.7490092175514835, -0.3228021909559368, -1.0312198134631958, -1.174681474545978, -0.756221376471393, -0.4892776647727001, -1.1335224493518938, -0.34626497463434, -1.0813331989843173, -1.1724179631781402, -0.8189915362829921, -0.9043312138829304, -1.0643382295909931, -1.1981160426719717, -0.7902754901758352, -0.8375696006888891, -1.2394382800268147, -0.664290898542977, -0.9784711540715443, -0.4394188490262381, -1.0313567801195311, -0.6449467429519293, -1.2208949661358977, -1.074769149241292, -0.8354211924343143, -0.7564550286207294, -0.7629094252073654, -0.5506900447802123, -1.3230096355730516, -0.6096296822844572, -0.9807022572386792, -1.1843131035200583, -1.0249958925477494, -1.0465704293199494, -0.7195049654683303, -1.026102137695514, -0.6242142474387531, -0.998619855467503, -1.1063217015775788, -0.4352554091899438, -1.0457296315164106, -0.50971437467979, -1.1562621289309434, -0.4693077209440504, -1.1120797017175421, -1.1237225637793982, -1.091580440357922, -0.8362532428579916, -0.9559821397123526, -0.6353067233195978, -1.1676385755233831, -0.6790547706512695, -0.7907740842409006, -1.1628583791159117, -1.1126618126754313, -0.8069960931581825, -0.941056373057715, -1.0666361794392678, -0.6519523811615578, -0.8351004319094654, -1.19957469480621]|878.2473144531250000|      0.25000000|[9668, 3544, 2, 888]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.0961549348436416, 0.1109718752243664, -1.023443400994745, -0.9467780120138346, -1.039132054371693, -0.93603789695577, -1.1509060316081927, -0.8971614043536459, -0.9371480470403498, 5.255012266366967, -0.3589659961195839, -1.0441706920413756, -1.0958175167633422, -0.6428310915835123, -0.9946100620725693, -0.8331061621440838, -1.145919025883726, -0.9999602988453884, -0.5128728917106716, -1.167705617849644, -0.6388910592394778, -1.17366786722033, -0.5417113358683341, -1.16000185743215, -0.6878266104071583, -1.0926816936321326, -0.4894020030368613, -1.064847712240589, -0.5210372000716582, -1.1178599387226995, -0.4885408453755718, -0.9600178766540898, -1.1171226065067499, -1.148619765858709, -0.4348811599189885, -1.0396980540081746, -0.8493877419787407, -1.0916227098538933, -1.1267423764265718, -0.7174424413269292, -0.3096323459351236, -0.9943605293728587, -1.189677218381187, -0.7422792926512468, -0.4653699938764018, -1.1657969350827067, -0.3809699721307267, -1.0473564166573395, -1.1763212310937532, -0.8009171242540327, -0.902748004104905, -1.0740255377787706, -1.2089891545598483, -0.7927034366815352, -0.7853182426211393, -1.2020933858611544, -0.603391769866183, -1.027664844890252, -0.4211307961565098, -1.01826964803644, -0.6313585809837834, -1.2403238768233131, -1.0671799537690096, -0.9016730282677341, -0.7302352436896622, -0.7457619935544961, -0.5385673634800608, -1.3422050336653184, -0.6228412535554964, -0.9892209249275516, -1.1570972809259252, -1.0395589294469663, -1.0515958535207295, -0.7194172985630904, -1.0336403935620773, -0.65045369561506, -0.9958248888530025, -1.1008557508910592, -0.4527071052221982, -1.011902688298195, -0.5365502099832463, -1.1548070208717363, -0.4520925815734634, -1.1039815292098092, -1.1173148271781634, -1.090814482997531, -0.8428120518757549, -0.9727960245284026, -0.5936851097754046, -1.209237902991854, -0.7109947385431812, -0.7898947952277561, -1.1446633913412623, -1.1280586388913962, -0.8220954114305836, -0.9119561567796023, -1.0873103462266138, -0.6434858683222263, -0.8415272491089362, -1.185799373026795]|856.5609130859375000|      0.50000000|[9692, 3552, 2, 890]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     116|[-0.0961549348436416, 0.1109718752243664, -1.023443400994745, -0.9467780120138346, -1.039132054371693, -0.93603789695577, -1.1509060316081927, -0.8971614043536459, -0.9371480470403498, 5.255012266366967, -0.3589659961195839, -1.0441706920413756, -1.0958175167633422, -0.6428310915835123, -0.9946100620725693, -0.8331061621440838, -1.145919025883726, -0.9999602988453884, -0.5128728917106716, -1.167705617849644, -0.6388910592394778, -1.17366786722033, -0.5417113358683341, -1.16000185743215, -0.6878266104071583, -1.0926816936321326, -0.4894020030368613, -1.064847712240589, -0.5210372000716582, -1.1178599387226995, -0.4885408453755718, -0.9600178766540898, -1.1171226065067499, -1.148619765858709, -0.4348811599189885, -1.0396980540081746, -0.8493877419787407, -1.0916227098538933, -1.1267423764265718, -0.7174424413269292, -0.3096323459351236, -0.9943605293728587, -1.189677218381187, -0.7422792926512468, -0.4653699938764018, -1.1657969350827067, -0.3809699721307267, -1.0473564166573395, -1.1763212310937532, -0.8009171242540327, -0.902748004104905, -1.0740255377787706, -1.2089891545598483, -0.7927034366815352, -0.7853182426211393, -1.2020933858611544, -0.603391769866183, -1.027664844890252, -0.4211307961565098, -1.01826964803644, -0.6313585809837834, -1.2403238768233131, -1.0671799537690096, -0.9016730282677341, -0.7302352436896622, -0.7457619935544961, -0.5385673634800608, -1.3422050336653184, -0.6228412535554964, -0.9892209249275516, -1.1570972809259252, -1.0395589294469663, -1.0515958535207295, -0.7194172985630904, -1.0336403935620773, -0.65045369561506, -0.9958248888530025, -1.1008557508910592, -0.4527071052221982, -1.011902688298195, -0.5365502099832463, -1.1548070208717363, -0.4520925815734634, -1.1039815292098092, -1.1173148271781634, -1.090814482997531, -0.8428120518757549, -0.9727960245284026, -0.5936851097754046, -1.209237902991854, -0.7109947385431812, -0.7898947952277561, -1.1446633913412623, -1.1280586388913962, -0.8220954114305836, -0.9119561567796023, -1.0873103462266138, -0.6434858683222263, -0.8415272491089362, -1.185799373026795]|856.5609130859375000|      0.25000000|[9805, 3592, 3, 901]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.0919933874774259, 0.0985466699839635, -1.017714753709678, -0.9778767277764983, -1.019203332521481, -0.9269504210984921, -1.1348814748220233, -0.9322602906620503, -0.9515376460859882, 5.257660997813929, -0.3827563430013389, -1.0537811428074704, -1.1009698553788685, -0.6279914566000732, -1.0129006864059749, -0.8369856470274435, -1.1600516411847328, -0.9495568898904477, -0.5194210078275455, -1.1487983156124035, -0.6338736281179302, -1.1680624691828587, -0.5670448414565471, -1.191097021510068, -0.6761652950415633, -1.0699006352301967, -0.5014548916140769, -1.0669454024263252, -0.547092725487296, -1.1558559980060594, -0.4949585013479714, -0.9697547533927968, -1.1321798335999953, -1.1250593571407521, -0.4166177505519121, -1.0477104519223914, -0.8702435013061529, -1.052029362896083, -1.1418156944605777, -0.7038114818596272, -0.3095969754201148, -1.0395840671691725, -1.2035078446401426, -0.7714623658867594, -0.5100094136235414, -1.1781638231078606, -0.4007093427402815, -1.0086364314525644, -1.166268659535792, -0.8167243173234687, -0.9212614095980134, -1.0095433252080073, -1.1459025555740414, -0.7854786731623649, -0.8323653963540099, -1.2160052311283163, -0.5918807465493302, -1.0085758647532221, -0.3884416446943613, -1.035980530185487, -0.6523638473592352, -1.2510569569803667, -1.0892617956818418, -0.8727486986635926, -0.7630427468876357, -0.7601716501796197, -0.4941235130142598, -1.3372314779611698, -0.6779754306327916, -0.9982926656349954, -1.1652443305141913, -1.0467081200885975, -1.057411513243059, -0.7092285241208206, -1.0041136821633403, -0.7075092712430857, -1.0418504010411123, -1.0973936253805594, -0.4218950676208625, -1.049712718685391, -0.5630086616158894, -1.1228466843841618, -0.4685444587715175, -1.0927753060996905, -1.100713827934957, -1.0985302345242416, -0.8300284932743492, -0.9896753913437203, -0.584941052099479, -1.2194444631438712, -0.6959363004283348, -0.7995248550947626, -1.1849148415766604, -1.124951593128404, -0.7985504464784473, -0.95447125684751, -1.1214250260389735, -0.6445685150462521, -0.8285811140109904, -1.1706193027653098]|823.7324218750000000|      0.50000000|[9827, 3600, 3, 903]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     118|[-0.029928182497613, 0.0939600302455742, -1.0841974768373892, -0.9885063722322082, -0.9803051389764234, -0.968569919644931, -1.1280028296059341, -1.0112369460329658, -0.990498226825234, 5.223627939473613, -0.2979138729655238, -1.014737242539672, -1.206155043834689, -0.6664082150194437, -1.0416133167383341, -0.8788096534998172, -1.1696325559226144, -0.9402037813008326, -0.5450751014089473, -1.107299536797364, -0.6381107330290946, -1.1120878182799896, -0.6191579971828003, -1.1638380211694799, -0.677906767077144, -1.0717823572876481, -0.5052255716551793, -1.0522393825649574, -0.5230391548316831, -1.1621312116210567, -0.4579206316285119, -0.985095303774056, -0.9653768988534183, -1.0952346436756712, -0.5133429266701859, -1.106436532453525, -0.8721785868008547, -1.0058708119298967, -1.1467954472086797, -0.7071773586838763, -0.3914659973726937, -1.0686877182624803, -1.1840693217051195, -0.7970286989220157, -0.488295764025392, -1.1196558680368263, -0.3860627710728036, -0.9524585207006698, -1.2572798052578702, -0.8247505710243193, -0.9591617603267059, -1.0329653878950922, -1.036979734680154, -0.7492149361496975, -0.8401161679222761, -1.2122510560255189, -0.5115841657634352, -1.108551181268164, -0.3485884781565477, -1.0705992774567905, -0.6176454947389526, -1.2226707685255815, -1.0640816929809263, -0.9696411771087123, -0.7842450261296368, -0.872857457520557, -0.4573995918980875, -1.282214701678622, -0.6628924107857629, -0.9958734900737254, -1.130225147604347, -0.981558944650923, -1.0825861418756746, -0.7237599488197852, -1.01623130349047, -0.7660780125713355, -1.0498758567078956, -1.0153347023118073, -0.4415450231649906, -1.0535619066105812, -0.5255538420716326, -1.14446444470355, -0.5192155432047539, -1.0990066204165958, -1.1001114953342765, -1.063553062642986, -0.8859774711884908, -0.9340988272700733, -0.6809943398891628, -1.240737490309606, -0.7113796685860388, -0.869937443493359, -1.108038591917744, -1.0660340132123165, -0.7269518183834524, -0.9454577899227651, -1.130535778466459, -0.6729742621051803, -0.83570682696853, -1.2192442435724657]|675.0594482421875000|      1.00000000|[9943, 3644, 3, 914]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=4
     119|[-0.029928182497613, 0.0939600302455742, -1.0841974768373892, -0.9885063722322082, -0.9803051389764234, -0.968569919644931, -1.1280028296059341, -1.0112369460329658, -0.990498226825234, 5.223627939473613, -0.2979138729655238, -1.014737242539672, -1.206155043834689, -0.6664082150194437, -1.0416133167383341, -0.8788096534998172, -1.1696325559226144, -0.9402037813008326, -0.5450751014089473, -1.107299536797364, -0.6381107330290946, -1.1120878182799896, -0.6191579971828003, -1.1638380211694799, -0.677906767077144, -1.0717823572876481, -0.5052255716551793, -1.0522393825649574, -0.5230391548316831, -1.1621312116210567, -0.4579206316285119, -0.985095303774056, -0.9653768988534183, -1.0952346436756712, -0.5133429266701859, -1.106436532453525, -0.8721785868008547, -1.0058708119298967, -1.1467954472086797, -0.7071773586838763, -0.3914659973726937, -1.0686877182624803, -1.1840693217051195, -0.7970286989220157, -0.488295764025392, -1.1196558680368263, -0.3860627710728036, -0.9524585207006698, -1.2572798052578702, -0.8247505710243193, -0.9591617603267059, -1.0329653878950922, -1.036979734680154, -0.7492149361496975, -0.8401161679222761, -1.2122510560255189, -0.5115841657634352, -1.108551181268164, -0.3485884781565477, -1.0705992774567905, -0.6176454947389526, -1.2226707685255815, -1.0640816929809263, -0.9696411771087123, -0.7842450261296368, -0.872857457520557, -0.4573995918980875, -1.282214701678622, -0.6628924107857629, -0.9958734900737254, -1.130225147604347, -0.981558944650923, -1.0825861418756746, -0.7237599488197852, -1.01623130349047, -0.7660780125713355, -1.0498758567078956, -1.0153347023118073, -0.4415450231649906, -1.0535619066105812, -0.5255538420716326, -1.14446444470355, -0.5192155432047539, -1.0990066204165958, -1.1001114953342765, -1.063553062642986, -0.8859774711884908, -0.9340988272700733, -0.6809943398891628, -1.240737490309606, -0.7113796685860388, -0.869937443493359, -1.108038591917744, -1.0660340132123165, -0.7269518183834524, -0.9454577899227651, -1.130535778466459, -0.6729742621051803, -0.83570682696853, -1.2192442435724657]|675.0594482421875000|      0.50000000|[10063, 3688, 3, 925]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
