k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[29, 4, 1, 3]                                                              |  | used linear model with 33 points | iterate failure | actual_k=2
      78|[107.47018694316736, 0.0948718290395137, 0.9104313707537985, 102.39949699372549, 0.1847745508308686, 0.8185662190926108, 97.44027753190444, 0.2859352378669237, 0.7163069240977125, 96.29991467226667, 0.3062929402183551, 0.695270284410701, 93.99016935499, 0.3572515848100478, 0.6433932103933974, 89.71915306392482, 0.467975223548994, 0.5319726326069772, 83.71025670957796, 0.6576050985844709, 0.3416475528874053, 78.30946108098064, 0.8762542032884448, 0.1228670432503536, 886.3700588289677, 910.0104341869178, 922.5203631079072, 926.4600583350106, 935.5598688843808, 952.829123388084, 975.7309487061896]|  0.1211235115050471|      0.00006104|[2262, 312, 78, 234]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      79|[107.47017772615604, 0.094851659302966, 0.9104401564291729, 102.39949532925841, 0.1848024635633522, 0.8185781011241335, 97.44027246959024, 0.2859430599632939, 0.7163172433754406, 96.29991841097946, 0.3063090391425863, 0.6952938373235549, 93.99016459553741, 0.3572598095064615, 0.6433970045086772, 89.71914043943832, 0.4679949425118997, 0.5319796927294695, 83.71026123747585, 0.6576161814277552, 0.3416422335808706, 78.30947292668344, 0.8762563365044685, 0.1228640136052601, 886.3700512836117, 910.0104249911916, 922.5203608769366, 926.460062562575, 935.5598724945746, 952.8291258345055, 975.7309481844666]|  0.1199666089326546|      0.00012207|[2291, 316, 79, 237]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      80|[107.47017772615604, 0.094851659302966, 0.9104401564291729, 102.39949532925841, 0.1848024635633522, 0.8185781011241335, 97.44027246959024, 0.2859430599632939, 0.7163172433754406, 96.29991841097946, 0.3063090391425863, 0.6952938373235549, 93.99016459553741, 0.3572598095064615, 0.6433970045086772, 89.71914043943832, 0.4679949425118997, 0.5319796927294695, 83.71026123747585, 0.6576161814277552, 0.3416422335808706, 78.30947292668344, 0.8762563365044685, 0.1228640136052601, 886.3700512836117, 910.0104249911916, 922.5203608769366, 926.460062562575, 935.5598724945746, 952.8291258345055, 975.7309481844666]|  0.1199666089326546|      0.00006104|[2320, 320, 80, 240]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      81|[107.47018913428636, 0.0948599865003608, 0.9104533512310596, 102.39949759107256, 0.1848171555799583, 0.8185751627774528, 97.44026640184514, 0.2859748882830464, 0.7163139300615484, 96.29992100438204, 0.3063252954899279, 0.6953022311609075, 93.99017340478215, 0.3572449484252344, 0.6433990659889545, 89.71914642862899, 0.4680161095362538, 0.531991136963648, 83.7102697338741, 0.6576295260645829, 0.3416408121966508, 78.30946770033313, 0.876259333398266, 0.1228680234528702, 886.3700338949042, 910.0104169278644, 922.5203555554267, 926.4600568241149, 935.5598760125351, 952.8291303125005, 975.7309421434846]|  0.1188769903112261|      0.00012207|[2349, 324, 81, 243]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      82|[107.47021049732972, 0.0948589545070182, 0.9104714041719528, 102.39949014482588, 0.1848671257273645, 0.8185838697061882, 97.44022594091345, 0.2859992401098511, 0.7163271724268291, 96.29994209523997, 0.3063507526769182, 0.6953280543989534, 93.99019422848754, 0.3573099277620382, 0.643407454655814, 89.71914570305788, 0.4680383057124742, 0.5319905614831402, 83.71025969708526, 0.6576170244437403, 0.3416153345746686, 78.30946231560222, 0.8762731852522564, 0.1228574370525205, 886.3700306330076, 910.0103990731589, 922.5203424047525, 926.4600642289894, 935.5598708132871, 952.8291459519056, 975.730948193408]|  0.1173508367041670|      0.00024414|[2378, 328, 82, 246]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      83|[107.47021049732972, 0.0948589545070182, 0.9104714041719528, 102.39949014482588, 0.1848671257273645, 0.8185838697061882, 97.44022594091345, 0.2859992401098511, 0.7163271724268291, 96.29994209523997, 0.3063507526769182, 0.6953280543989534, 93.99019422848754, 0.3573099277620382, 0.643407454655814, 89.71914570305788, 0.4680383057124742, 0.5319905614831402, 83.71025969708526, 0.6576170244437403, 0.3416153345746686, 78.30946231560222, 0.8762731852522564, 0.1228574370525205, 886.3700306330076, 910.0103990731589, 922.5203424047525, 926.4600642289894, 935.5598708132871, 952.8291459519056, 975.730948193408]|  0.1173508367041670|      0.00012207|[2407, 332, 83, 249]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      84|[107.47025074561877, 0.0948674190729117, 0.9104967273705483, 102.39948948220761, 0.1848937126505945, 0.8185958324138798, 97.4402400899676, 0.286029150183013, 0.7163373510016178, 96.29996176218323, 0.3063951561850974, 0.6953378764684436, 93.99017963399686, 0.3573018635991076, 0.6433870576647379, 89.71916790396888, 0.468090757953216, 0.5320081916190554, 83.71024382311364, 0.6576365980331998, 0.3416268675316968, 78.30947128542611, 0.8762929370364825, 0.1228513627568074, 886.3700427591215, 910.0104124647156, 922.5203104615234, 926.4600851919562, 935.5598920207381, 952.8291373403844, 975.730933032612]|  0.1155978469786431|      0.00024414|[2436, 336, 84, 252]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      85|[107.47025074561877, 0.0948674190729117, 0.9104967273705483, 102.39948948220761, 0.1848937126505945, 0.8185958324138798, 97.4402400899676, 0.286029150183013, 0.7163373510016178, 96.29996176218323, 0.3063951561850974, 0.6953378764684436, 93.99017963399686, 0.3573018635991076, 0.6433870576647379, 89.71916790396888, 0.468090757953216, 0.5320081916190554, 83.71024382311364, 0.6576365980331998, 0.3416268675316968, 78.30947128542611, 0.8762929370364825, 0.1228513627568074, 886.3700427591215, 910.0104124647156, 922.5203104615234, 926.4600851919562, 935.5598920207381, 952.8291373403844, 975.730933032612]|  0.1155978469786431|      0.00012207|[2465, 340, 85, 255]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      86|[107.47024841994913, 0.0948916026037572, 0.9105020836246986, 102.39950526220927, 0.1848660298075832, 0.8185908785343964, 97.44023498222124, 0.2860771650900246, 0.716367042633528, 96.29997284007648, 0.3064077608605057, 0.6953358724784268, 93.99018141054214, 0.3573165908249434, 0.6433750941025352, 89.71914143893555, 0.468151468044768, 0.5320369967934636, 83.710238250044, 0.6576647499938123, 0.3416477214000814, 78.30947769411196, 0.8762931485874895, 0.1228693326729611, 886.3700233606022, 910.0104194712616, 922.520335321154, 926.4600579425635, 935.5598886401477, 952.8291255266996, 975.7309576324542]|  0.1142188651128263|      0.00024414|[2494, 344, 86, 258]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      87|[107.47023148495984, 0.0949190471293699, 0.9104280152287285, 102.3995251040189, 0.1848432312429298, 0.818589275740041, 97.4401591293717, 0.2861411226336755, 0.7163958359242193, 96.29995344984293, 0.3064524693360388, 0.6952955881224566, 93.99020077953237, 0.3574303344759359, 0.643360803908691, 89.71913949249378, 0.4681758485338154, 0.532018500370968, 83.71023441227082, 0.6577532445659376, 0.3416422893374523, 78.30949179762187, 0.8762560256770519, 0.1228630569936797, 886.3699868221828, 910.0104976600454, 922.5203371563632, 926.460090225085, 935.5598229550253, 952.8291482381487, 975.7309723939401]|  0.1126788151821207|      0.00048828|[2523, 348, 87, 261]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      88|[107.47023148495984, 0.0949190471293699, 0.9104280152287285, 102.3995251040189, 0.1848432312429298, 0.818589275740041, 97.4401591293717, 0.2861411226336755, 0.7163958359242193, 96.29995344984293, 0.3064524693360388, 0.6952955881224566, 93.99020077953237, 0.3574303344759359, 0.643360803908691, 89.71913949249378, 0.4681758485338154, 0.532018500370968, 83.71023441227082, 0.6577532445659376, 0.3416422893374523, 78.30949179762187, 0.8762560256770519, 0.1228630569936797, 886.3699868221828, 910.0104976600454, 922.5203371563632, 926.460090225085, 935.5598229550253, 952.8291482381487, 975.7309723939401]|  0.1126788151821207|      0.00024414|[2552, 352, 88, 264]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      89|[107.47021340663292, 0.0948718391108981, 0.910414713498019, 102.39949492292202, 0.1849170045657147, 0.8186190900866206, 97.44017125871716, 0.2861337482132456, 0.7164015765901967, 96.2999534282559, 0.3064837010262517, 0.6954017808590364, 93.99020791188805, 0.3575274254595843, 0.6433660881839188, 89.71915720117588, 0.4681842131095082, 0.532056801838437, 83.71026794228592, 0.6577319588955479, 0.341602179058379, 78.30956537524429, 0.8762847814528472, 0.1228471957068185, 886.369957058464, 910.010573066981, 922.5203275296221, 926.4600515641795, 935.5597405513352, 952.8291338494445, 975.730941538637]|  0.1104377126985244|      0.00048828|[2581, 356, 89, 267]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      90|[107.47021340663292, 0.0948718391108981, 0.910414713498019, 102.39949492292202, 0.1849170045657147, 0.8186190900866206, 97.44017125871716, 0.2861337482132456, 0.7164015765901967, 96.2999534282559, 0.3064837010262517, 0.6954017808590364, 93.99020791188805, 0.3575274254595843, 0.6433660881839188, 89.71915720117588, 0.4681842131095082, 0.532056801838437, 83.71026794228592, 0.6577319588955479, 0.341602179058379, 78.30956537524429, 0.8762847814528472, 0.1228471957068185, 886.369957058464, 910.010573066981, 922.5203275296221, 926.4600515641795, 935.5597405513352, 952.8291338494445, 975.730941538637]|  0.1104377126985244|      0.00024414|[2610, 360, 90, 270]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      91|[107.47021340663292, 0.0948718391108981, 0.910414713498019, 102.39949492292202, 0.1849170045657147, 0.8186190900866206, 97.44017125871716, 0.2861337482132456, 0.7164015765901967, 96.2999534282559, 0.3064837010262517, 0.6954017808590364, 93.99020791188805, 0.3575274254595843, 0.6433660881839188, 89.71915720117588, 0.4681842131095082, 0.532056801838437, 83.71026794228592, 0.6577319588955479, 0.341602179058379, 78.30956537524429, 0.8762847814528472, 0.1228471957068185, 886.369957058464, 910.010573066981, 922.5203275296221, 926.4600515641795, 935.5597405513352, 952.8291338494445, 975.730941538637]|  0.1104377126985244|      0.00012207|[2639, 364, 91, 273]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      92|[107.47023890389964, 0.0948924983554818, 0.9104577279928041, 102.39950336557908, 0.1848907422900919, 0.8186280856821355, 97.4402076580802, 0.286166706498713, 0.7164206677374875, 96.29995278445702, 0.3065138164406301, 0.6954218190384481, 93.99021159765567, 0.3575131013083678, 0.6433943876166308, 89.7191502674227, 0.468224952999781, 0.5320410864563975, 83.71026376903136, 0.6577344434634795, 0.3416012410967882, 78.30957598174801, 0.8762451073257788, 0.1228553789390339, 886.3699485359847, 910.0105484022479, 922.5203332085343, 926.4600823849588, 935.5597349967516, 952.8291147326756, 975.7309568924601]|  0.1091319752961417|      0.00024414|[2668, 368, 92, 276]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      93|[107.47023890389964, 0.0948924983554818, 0.9104577279928041, 102.39950336557908, 0.1848907422900919, 0.8186280856821355, 97.4402076580802, 0.286166706498713, 0.7164206677374875, 96.29995278445702, 0.3065138164406301, 0.6954218190384481, 93.99021159765567, 0.3575131013083678, 0.6433943876166308, 89.7191502674227, 0.468224952999781, 0.5320410864563975, 83.71026376903136, 0.6577344434634795, 0.3416012410967882, 78.30957598174801, 0.8762451073257788, 0.1228553789390339, 886.3699485359847, 910.0105484022479, 922.5203332085343, 926.4600823849588, 935.5597349967516, 952.8291147326756, 975.7309568924601]|  0.1091319752961417|      0.00012207|[2697, 372, 93, 279]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      94|[107.47022562593891, 0.0948796898781177, 0.9104947744101652, 102.39952154846436, 0.1849524419029856, 0.8186350930531533, 97.44022310218926, 0.2861962137591612, 0.7164462737323996, 96.29994540322681, 0.3065322107344589, 0.695459469839626, 93.9902298866032, 0.3575264034988486, 0.643405498415389, 89.71913817433996, 0.4682417518972017, 0.5320656363192232, 83.71022972929022, 0.6577576453649553, 0.3416048683803309, 78.30956519512097, 0.8762488889196272, 0.1228527367019507, 886.3699506716929, 910.0105808568586, 922.5203504218863, 926.4600713840897, 935.5597421406446, 952.8290961514352, 975.7309633105359]|  0.1073510195001287|      0.00024414|[2726, 376, 94, 282]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      95|[107.4702704283655, 0.0949357441982828, 0.9105069731642204, 102.3995309704117, 0.1850390028499309, 0.8186866570781247, 97.44019047738765, 0.2861965245245774, 0.7164409734754599, 96.29991750465368, 0.3065578516292617, 0.6954447834560868, 93.99014925912877, 0.3575274620358164, 0.6433973667986653, 89.71913049426122, 0.4682682753604849, 0.5321210774310887, 83.71024945622585, 0.6578686680532395, 0.3416054518852369, 78.3095566147501, 0.8761992541876727, 0.1228241689073544, 886.369908008851, 910.010672505941, 922.5203289825043, 926.460090693728, 935.5597081601302, 952.8290531855989, 975.730991524059]|  0.1052277551238969|      0.00048828|[2755, 380, 95, 285]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      96|[107.4702704283655, 0.0949357441982828, 0.9105069731642204, 102.3995309704117, 0.1850390028499309, 0.8186866570781247, 97.44019047738765, 0.2861965245245774, 0.7164409734754599, 96.29991750465368, 0.3065578516292617, 0.6954447834560868, 93.99014925912877, 0.3575274620358164, 0.6433973667986653, 89.71913049426122, 0.4682682753604849, 0.5321210774310887, 83.71024945622585, 0.6578686680532395, 0.3416054518852369, 78.3095566147501, 0.8761992541876727, 0.1228241689073544, 886.369908008851, 910.010672505941, 922.5203289825043, 926.460090693728, 935.5597081601302, 952.8290531855989, 975.730991524059]|  0.1052277551238969|      0.00024414|[2784, 384, 96, 288]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      97|[107.4702704283655, 0.0949357441982828, 0.9105069731642204, 102.3995309704117, 0.1850390028499309, 0.8186866570781247, 97.44019047738765, 0.2861965245245774, 0.7164409734754599, 96.29991750465368, 0.3065578516292617, 0.6954447834560868, 93.99014925912877, 0.3575274620358164, 0.6433973667986653, 89.71913049426122, 0.4682682753604849, 0.5321210774310887, 83.71024945622585, 0.6578686680532395, 0.3416054518852369, 78.3095566147501, 0.8761992541876727, 0.1228241689073544, 886.369908008851, 910.010672505941, 922.5203289825043, 926.460090693728, 935.5597081601302, 952.8290531855989, 975.730991524059]|  0.1052277551238969|      0.00012207|[2813, 388, 97, 291]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      98|[107.4702704283655, 0.0949357441982828, 0.9105069731642204, 102.3995309704117, 0.1850390028499309, 0.8186866570781247, 97.44019047738765, 0.2861965245245774, 0.7164409734754599, 96.29991750465368, 0.3065578516292617, 0.6954447834560868, 93.99014925912877, 0.3575274620358164, 0.6433973667986653, 89.71913049426122, 0.4682682753604849, 0.5321210774310887, 83.71024945622585, 0.6578686680532395, 0.3416054518852369, 78.3095566147501, 0.8761992541876727, 0.1228241689073544, 886.369908008851, 910.010672505941, 922.5203289825043, 926.460090693728, 935.5597081601302, 952.8290531855989, 975.730991524059]|  0.1052277551238969|      0.00006104|[2842, 392, 98, 294]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      99|[107.47027584952417, 0.0949543333688019, 0.9105330384265601, 102.39953098767633, 0.1850260374365708, 0.8186771242465196, 97.44020135962784, 0.2862188606502258, 0.7164499786318006, 96.29991774810534, 0.3065635415467866, 0.6954475130814002, 93.99015279569814, 0.3575354984460031, 0.643406209103387, 89.71913043684235, 0.4682763707027753, 0.5321366255106015, 83.71024676522413, 0.657893275220668, 0.3416143045782059, 78.3095623725106, 0.8761819656953566, 0.1228197096205042, 886.3699124856677, 910.0106753384867, 922.5203259852262, 926.460086573374, 935.5597084776247, 952.8290580475355, 975.7310010260734]|  0.1040836694641487|      0.00012207|[2871, 396, 99, 297]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
     100|[107.47024406464965, 0.0949396995292639, 0.9105513589225486, 102.3995423007318, 0.1850543500521774, 0.8186658887720857, 97.44020609912906, 0.2862312214247202, 0.7164703422789834, 96.29993021371081, 0.3065869453374818, 0.6954617739866558, 93.99016219044701, 0.3575697705156428, 0.6434250113678779, 89.71912353133659, 0.4682868046643834, 0.5321606686389647, 83.71027900088743, 0.6579547940090978, 0.3416488467567159, 78.30957005950054, 0.8761848486949749, 0.1228080697586224, 886.3699223298058, 910.0106879155069, 922.5203364450508, 926.460075425779, 935.5597308120815, 952.8290837714883, 975.7309771768639]|  0.1024894777736552|      0.00024414|[2900, 400, 100, 300]                                                      |  | used linear model with 33 points | iterate success | actual_k=2
     101|[107.47024406464965, 0.0949396995292639, 0.9105513589225486, 102.3995423007318, 0.1850543500521774, 0.8186658887720857, 97.44020609912906, 0.2862312214247202, 0.7164703422789834, 96.29993021371081, 0.3065869453374818, 0.6954617739866558, 93.99016219044701, 0.3575697705156428, 0.6434250113678779, 89.71912353133659, 0.4682868046643834, 0.5321606686389647, 83.71027900088743, 0.6579547940090978, 0.3416488467567159, 78.30957005950054, 0.8761848486949749, 0.1228080697586224, 886.3699223298058, 910.0106879155069, 922.5203364450508, 926.460075425779, 935.5597308120815, 952.8290837714883, 975.7309771768639]|  0.1024894777736552|      0.00012207|[2929, 404, 101, 303]                                                      |  | used linear model with 33 points | iterate failure | actual_k=2
     102|[107.47025030555324, 0.0949661357299357, 0.9105665728660882, 102.39954071706312, 0.1850767983212406, 0.8186638270873344, 97.44023840138605, 0.2862850372084366, 0.716462336932998, 96.29993038912016, 0.3065836865592141, 0.6954648973857199, 93.99017837608547, 0.35756975418017, 0.6434344708936497, 89.71909875988193, 0.4683423881730059, 0.532175735113767, 83.71029870283577, 0.6579755315795349, 0.341679581289773, 78.30958520479668, 0.8762049524542644, 0.1228168090411347, 886.36989260657, 910.0107059998613, 922.5203277729569, 926.4600927188579, 935.55973865445, 952.8290929551574, 975.7310073789189]|  0.1011252049053139|      0.00024414|[2958, 408, 102, 306]                                                      |  | used linear model with 33 points | iterate success | actual_k=2
     103|[107.47025535100289, 0.0949420455641263, 0.9105898553744827, 102.39956391089378, 0.1851519919735837, 0.818651495508359, 97.44020998163838, 0.2863369378340337, 0.7164537350506743, 96.29997304878373, 0.3066666469303991, 0.6954977037030646, 93.99023020226373, 0.3575657436415861, 0.643488969679962, 89.71908579533083, 0.4683170656948223, 0.5321842369458123, 83.71027376553974, 0.6580611466686924, 0.3416043011851477, 78.30963340269314, 0.8762344076516906, 0.1228072752440974, 886.3698898189072, 910.0106666334202, 922.5202771468048, 926.460091231329, 935.5598151400587, 952.8290322508497, 975.7309667976684]|  0.0998350921589489|      0.00048828|[2987, 412, 103, 309]                                                      |  | used linear model with 33 points | iterate success | actual_k=2
     104|[107.47025535100289, 0.0949420455641263, 0.9105898553744827, 102.39956391089378, 0.1851519919735837, 0.818651495508359, 97.44020998163838, 0.2863369378340337, 0.7164537350506743, 96.29997304878373, 0.3066666469303991, 0.6954977037030646, 93.99023020226373, 0.3575657436415861, 0.643488969679962, 89.71908579533083, 0.4683170656948223, 0.5321842369458123, 83.71027376553974, 0.6580611466686924, 0.3416043011851477, 78.30963340269314, 0.8762344076516906, 0.1228072752440974, 886.3698898189072, 910.0106666334202, 922.5202771468048, 926.460091231329, 935.5598151400587, 952.8290322508497, 975.7309667976684]|  0.0998350921589489|      0.00024414|[3016, 416, 104, 312]                                                      |  | used linear model with 33 points | iterate failure | actual_k=2
