k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     131|[0.7199574298685499, -0.5868091736736358, -0.8566717314370448, -1.1538184061181904, -1.0071982732938594, -0.9126673348650299, -1.1422454783815028, -0.6793524243808018, -0.5269084493220493, -1.0266900842975053, -1.1797055838378665, -1.022074163197573, -1.0481232872128265, -0.8741621409062478, -1.2427836958350018, -0.8918919896943022, -0.8163132271310246, -1.038638676874222, -1.0958738733266056, -0.8607444764866897, -1.0205957263962002, -0.8998603069272245, -1.0450157648723715, -0.7028898257670962, -0.9992093143116277, -0.8697889963896567, -1.2361586747977644, -0.8230231492450596, -0.7814772978096722, -0.8450654430591856, -1.2170897457254373, -0.7166812770920479, -0.4658267911544798, -1.0318626160500117, -1.1680377669958448, -0.8912800670597837, -0.7607136015347045, -0.9290253748935637, -1.171019307125842, -0.7106334135184944, -0.8256050218746627, -1.1653990101449259, -1.0954167395892367, -0.9564996708530432, -0.5624352817507894, -0.9824648108908053, -1.0107391965599173, -0.6066514596416328, -1.1076917143656988, -0.8033094212811995, -1.2217125075038051, -0.8786172778589317, -0.8310174794652184, -0.8351328944934678, -0.3782527968061077, -1.1756859558011257, -0.3792738223860759, -0.8511798567170826, -1.3534344870630184, -0.799258248627181, -0.9285874658190683, -0.8447968235227372, -1.1296121875088023, -0.9522689175388339, -0.6553494990526095, -0.7175894360169739, -1.3405779619345932, -0.8177125397177872, -0.9684098728184171, -0.6497397198890651, -1.2145054005073435, -0.7837610191065234, -0.5492750601615445, -1.0770016311132191, -0.664657778075339, -1.2041125229391016, -0.6418389781241013, -0.9532613065611626, -0.3446844463380233, -1.1001769107896266, -0.9699093294816172, -0.5489697092230883, -1.1898014767935592, -0.9699675748090749, -1.1066365127849531, -0.8263272295042714, -0.4211481040498514, -1.1202562921120973, -1.0280524314542396, -0.8842528418370361, -1.0185541843881352, -0.9385883534876621, -1.151237654025681, -0.8349379480319696, -1.1217609629274847, -0.908776880449796, -0.928293380079488, -1.1285400045242537, -0.9869907075197978, -0.9612725792745501]|830.0412597656250000|      0.50000000|[10309, 764, 0, 764]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     132|[0.7199574298685499, -0.5868091736736358, -0.8566717314370448, -1.1538184061181904, -1.0071982732938594, -0.9126673348650299, -1.1422454783815028, -0.6793524243808018, -0.5269084493220493, -1.0266900842975053, -1.1797055838378665, -1.022074163197573, -1.0481232872128265, -0.8741621409062478, -1.2427836958350018, -0.8918919896943022, -0.8163132271310246, -1.038638676874222, -1.0958738733266056, -0.8607444764866897, -1.0205957263962002, -0.8998603069272245, -1.0450157648723715, -0.7028898257670962, -0.9992093143116277, -0.8697889963896567, -1.2361586747977644, -0.8230231492450596, -0.7814772978096722, -0.8450654430591856, -1.2170897457254373, -0.7166812770920479, -0.4658267911544798, -1.0318626160500117, -1.1680377669958448, -0.8912800670597837, -0.7607136015347045, -0.9290253748935637, -1.171019307125842, -0.7106334135184944, -0.8256050218746627, -1.1653990101449259, -1.0954167395892367, -0.9564996708530432, -0.5624352817507894, -0.9824648108908053, -1.0107391965599173, -0.6066514596416328, -1.1076917143656988, -0.8033094212811995, -1.2217125075038051, -0.8786172778589317, -0.8310174794652184, -0.8351328944934678, -0.3782527968061077, -1.1756859558011257, -0.3792738223860759, -0.8511798567170826, -1.3534344870630184, -0.799258248627181, -0.9285874658190683, -0.8447968235227372, -1.1296121875088023, -0.9522689175388339, -0.6553494990526095, -0.7175894360169739, -1.3405779619345932, -0.8177125397177872, -0.9684098728184171, -0.6497397198890651, -1.2145054005073435, -0.7837610191065234, -0.5492750601615445, -1.0770016311132191, -0.664657778075339, -1.2041125229391016, -0.6418389781241013, -0.9532613065611626, -0.3446844463380233, -1.1001769107896266, -0.9699093294816172, -0.5489697092230883, -1.1898014767935592, -0.9699675748090749, -1.1066365127849531, -0.8263272295042714, -0.4211481040498514, -1.1202562921120973, -1.0280524314542396, -0.8842528418370361, -1.0185541843881352, -0.9385883534876621, -1.151237654025681, -0.8349379480319696, -1.1217609629274847, -0.908776880449796, -0.928293380079488, -1.1285400045242537, -0.9869907075197978, -0.9612725792745501]|830.0412597656250000|      0.25000000|[10429, 773, 0, 773]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[0.6704957014389135, -0.6049754230323612, -0.8513096156471217, -1.1578004549221943, -1.0162589390522718, -0.8738956583720487, -1.150230263951808, -0.6871581693857867, -0.5138856727320191, -1.0853336625394532, -1.2006830369104806, -0.9775691045160781, -1.060661024575657, -0.8291901080943217, -1.2209386854647355, -0.9019700468383093, -0.8346033953218689, -1.0580196732995453, -1.1026173172861842, -0.868105134385098, -0.9953435572896776, -0.8803376135251052, -1.0147356872429858, -0.6679879406799012, -1.0398715460141073, -0.8856493290182065, -1.2301909960654824, -0.800934576348187, -0.803524787179506, -0.8807842398987377, -1.1927671474668944, -0.7396691694926156, -0.4557457668000297, -1.0831858721002001, -1.1857688219443485, -0.9067483415018502, -0.7497630190803365, -0.9323844547900799, -1.162797844135239, -0.7032930901217131, -0.821849738007941, -1.1636674347664981, -1.09445423462495, -0.964738389832855, -0.5552401023817884, -0.9658602124508975, -1.0218648634551508, -0.6018281202759986, -1.146843144734588, -0.7844675662124215, -1.2165531108925163, -0.8793754351824349, -0.852412140166508, -0.8425813788725512, -0.4016695075789335, -1.2100239681931826, -0.4300905099243374, -0.8060870764980238, -1.306705950022473, -0.8396364059944171, -0.9246986035911028, -0.8439775013745701, -1.1777715574360277, -1.0017746627264148, -0.6536699731131027, -0.7336632631838956, -1.3535810976213638, -0.8457666164923184, -0.9967211825531729, -0.6698053530948223, -1.208210635537901, -0.7987243675873118, -0.515713720751716, -1.0602066842200222, -0.6754369828370322, -1.2273688708504806, -0.6196025008716569, -0.9333397128526502, -0.3446617421193142, -1.128570916593701, -0.9530385609184377, -0.5298920234195209, -1.1438502332133584, -0.9256887232031391, -1.085819682487585, -0.8326855111760448, -0.3893256592131985, -1.072691209169743, -1.0529935227170284, -0.8859322218056911, -1.0177904318892024, -0.9524646234604057, -1.1309264896463826, -0.8357295090380669, -1.1146147454741238, -0.922239132962284, -0.9121825605362655, -1.1703042933166645, -0.9821363132425482, -0.9662451615055782]|798.0358276367187500|      0.50000000|[10483, 777, 0, 777]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     134|[0.6704957014389135, -0.6049754230323612, -0.8513096156471217, -1.1578004549221943, -1.0162589390522718, -0.8738956583720487, -1.150230263951808, -0.6871581693857867, -0.5138856727320191, -1.0853336625394532, -1.2006830369104806, -0.9775691045160781, -1.060661024575657, -0.8291901080943217, -1.2209386854647355, -0.9019700468383093, -0.8346033953218689, -1.0580196732995453, -1.1026173172861842, -0.868105134385098, -0.9953435572896776, -0.8803376135251052, -1.0147356872429858, -0.6679879406799012, -1.0398715460141073, -0.8856493290182065, -1.2301909960654824, -0.800934576348187, -0.803524787179506, -0.8807842398987377, -1.1927671474668944, -0.7396691694926156, -0.4557457668000297, -1.0831858721002001, -1.1857688219443485, -0.9067483415018502, -0.7497630190803365, -0.9323844547900799, -1.162797844135239, -0.7032930901217131, -0.821849738007941, -1.1636674347664981, -1.09445423462495, -0.964738389832855, -0.5552401023817884, -0.9658602124508975, -1.0218648634551508, -0.6018281202759986, -1.146843144734588, -0.7844675662124215, -1.2165531108925163, -0.8793754351824349, -0.852412140166508, -0.8425813788725512, -0.4016695075789335, -1.2100239681931826, -0.4300905099243374, -0.8060870764980238, -1.306705950022473, -0.8396364059944171, -0.9246986035911028, -0.8439775013745701, -1.1777715574360277, -1.0017746627264148, -0.6536699731131027, -0.7336632631838956, -1.3535810976213638, -0.8457666164923184, -0.9967211825531729, -0.6698053530948223, -1.208210635537901, -0.7987243675873118, -0.515713720751716, -1.0602066842200222, -0.6754369828370322, -1.2273688708504806, -0.6196025008716569, -0.9333397128526502, -0.3446617421193142, -1.128570916593701, -0.9530385609184377, -0.5298920234195209, -1.1438502332133584, -0.9256887232031391, -1.085819682487585, -0.8326855111760448, -0.3893256592131985, -1.072691209169743, -1.0529935227170284, -0.8859322218056911, -1.0177904318892024, -0.9524646234604057, -1.1309264896463826, -0.8357295090380669, -1.1146147454741238, -0.922239132962284, -0.9121825605362655, -1.1703042933166645, -0.9821363132425482, -0.9662451615055782]|798.0358276367187500|      0.25000000|[10604, 786, 0, 786]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[0.6736823307659933, -0.5864902031600349, -0.8464579799038765, -1.1303537558062788, -0.9915957336631575, -0.8581386362484328, -1.1595168389038326, -0.7049813606336469, -0.5333268156375321, -1.0898589536234662, -1.164111787803694, -0.964709452579881, -1.0847763878454795, -0.7988823408702036, -1.2126626205344289, -0.8988847934438929, -0.7794081121686751, -1.0710276601972828, -1.0726756323871973, -0.8817337121735531, -1.0132009261934312, -0.9274462681099361, -1.0064859723119732, -0.6737353745329794, -1.0573910707283944, -0.8979509923066096, -1.2247037957688842, -0.8345601391129053, -0.8167769616673349, -0.8563986168960295, -1.2045020627959722, -0.7446632264550898, -0.4415257506067629, -1.0500781076903374, -1.1631868638779772, -0.9600236698685278, -0.765769761792873, -0.9259907244013562, -1.1800196239771341, -0.7285123800345178, -0.7861827873038199, -1.111335993140762, -1.0658273667658251, -0.9471961357186756, -0.5267042532587728, -0.958153231221793, -1.007528567997198, -0.6191788082965588, -1.1804303387533097, -0.8082039671683077, -1.175752578352833, -0.8856889663655578, -0.860024348945362, -0.822017086877452, -0.4336284628967115, -1.2018366805313758, -0.4409873289082394, -0.8061738733377734, -1.2420133440517058, -0.8380784947431953, -0.9306263199129362, -0.7954352246630867, -1.2029947579330214, -0.9703009590231624, -0.6721482788961765, -0.7183244291592054, -1.3468525572549934, -0.8488948410197609, -0.9611491885821951, -0.6695628661692737, -1.1960162762925526, -0.807910820653585, -0.5193849799929375, -1.051908365899599, -0.7170756986617512, -1.2086226908021194, -0.5972911520227788, -0.9447046673460013, -0.3317281445479243, -1.1591600979387813, -0.9350714000476075, -0.5631674769524773, -1.1472934411167361, -0.964904253127029, -1.0958062375448512, -0.8411021122702569, -0.376278970757613, -1.1171815338785966, -1.0814537062977896, -0.9088738398172274, -0.9890415361064278, -0.9536195334783317, -1.1265651594995705, -0.8154018143890376, -1.121030810148879, -0.9380524197830633, -0.8897871921801431, -1.0973047552240698, -1.0133827379773077, -0.9453701563006508]|734.4068603515625000|      0.50000000|[10632, 788, 0, 788]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[0.6736823307659933, -0.5864902031600349, -0.8464579799038765, -1.1303537558062788, -0.9915957336631575, -0.8581386362484328, -1.1595168389038326, -0.7049813606336469, -0.5333268156375321, -1.0898589536234662, -1.164111787803694, -0.964709452579881, -1.0847763878454795, -0.7988823408702036, -1.2126626205344289, -0.8988847934438929, -0.7794081121686751, -1.0710276601972828, -1.0726756323871973, -0.8817337121735531, -1.0132009261934312, -0.9274462681099361, -1.0064859723119732, -0.6737353745329794, -1.0573910707283944, -0.8979509923066096, -1.2247037957688842, -0.8345601391129053, -0.8167769616673349, -0.8563986168960295, -1.2045020627959722, -0.7446632264550898, -0.4415257506067629, -1.0500781076903374, -1.1631868638779772, -0.9600236698685278, -0.765769761792873, -0.9259907244013562, -1.1800196239771341, -0.7285123800345178, -0.7861827873038199, -1.111335993140762, -1.0658273667658251, -0.9471961357186756, -0.5267042532587728, -0.958153231221793, -1.007528567997198, -0.6191788082965588, -1.1804303387533097, -0.8082039671683077, -1.175752578352833, -0.8856889663655578, -0.860024348945362, -0.822017086877452, -0.4336284628967115, -1.2018366805313758, -0.4409873289082394, -0.8061738733377734, -1.2420133440517058, -0.8380784947431953, -0.9306263199129362, -0.7954352246630867, -1.2029947579330214, -0.9703009590231624, -0.6721482788961765, -0.7183244291592054, -1.3468525572549934, -0.8488948410197609, -0.9611491885821951, -0.6695628661692737, -1.1960162762925526, -0.807910820653585, -0.5193849799929375, -1.051908365899599, -0.7170756986617512, -1.2086226908021194, -0.5972911520227788, -0.9447046673460013, -0.3317281445479243, -1.1591600979387813, -0.9350714000476075, -0.5631674769524773, -1.1472934411167361, -0.964904253127029, -1.0958062375448512, -0.8411021122702569, -0.376278970757613, -1.1171815338785966, -1.0814537062977896, -0.9088738398172274, -0.9890415361064278, -0.9536195334783317, -1.1265651594995705, -0.8154018143890376, -1.121030810148879, -0.9380524197830633, -0.8897871921801431, -1.0973047552240698, -1.0133827379773077, -0.9453701563006508]|734.4068603515625000|      0.25000000|[10752, 797, 0, 797]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[0.7008671009029357, -0.5599823201396957, -0.8479427824944975, -1.1207993610285203, -0.9849323865315125, -0.9064361009905095, -1.1447646722100682, -0.7407170711158854, -0.5390985679506132, -1.0668212808550073, -1.174332484188492, -0.9594432835794322, -1.075757592737228, -0.8174672405727786, -1.2319827121930844, -0.8862953675915205, -0.778880699259702, -1.0720624187204135, -1.057839289214757, -0.9006448945027139, -0.973465613982844, -0.9343505736522918, -1.008447375890044, -0.7159565171293657, -1.0685228082734355, -0.9207758049532462, -1.209477511597781, -0.8669324806872751, -0.8216124938257865, -0.8397452589936887, -1.175276553303723, -0.7698907751467036, -0.4164171885176073, -1.0939412001208053, -1.1472183622717362, -0.9539889520239712, -0.8041724868719322, -0.9592488634072497, -1.1612684207841277, -0.7197072950529652, -0.8314353519879908, -1.1405480075679706, -1.0692174739001952, -0.9689531374804989, -0.4859515794046262, -0.977756657855097, -1.0276394544647451, -0.6107948681230373, -1.183241924515133, -0.8397784263797722, -1.2214972642157944, -0.902285579475147, -0.877516158204455, -0.8700503975399764, -0.4432631068372783, -1.197817199466703, -0.4314848348148371, -0.852226801241057, -1.2509552293774833, -0.8566910354518957, -0.9114251388583754, -0.8060459908009739, -1.2291267384617162, -0.9928250555647946, -0.7168186115656467, -0.7029356090980683, -1.3186253086411739, -0.8472193834105168, -0.9689729823548228, -0.6566790113283453, -1.209983369562043, -0.835259162910861, -0.5656864931578093, -1.077845453426596, -0.7154608376052134, -1.1922733200640585, -0.5928148713936275, -0.9849525168016622, -0.3423920656513449, -1.1509202082196996, -0.9541207658018902, -0.6161608106589972, -1.134612538667291, -0.9018013140981748, -1.1336202832279643, -0.8144824442156918, -0.3851357670970378, -1.1460691160299663, -1.062079268533298, -0.9218683488963693, -1.0113902635767407, -0.9333991566914478, -1.097493411037357, -0.8286346521866768, -1.1138589235002165, -0.9855627493343588, -0.903142309038678, -1.0854371457072753, -1.0318599381583267, -0.9199341524545733]|672.8533935546875000|      0.50000000|[10822, 802, 0, 802]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=1
     138|[0.7008671009029357, -0.5599823201396957, -0.8479427824944975, -1.1207993610285203, -0.9849323865315125, -0.9064361009905095, -1.1447646722100682, -0.7407170711158854, -0.5390985679506132, -1.0668212808550073, -1.174332484188492, -0.9594432835794322, -1.075757592737228, -0.8174672405727786, -1.2319827121930844, -0.8862953675915205, -0.778880699259702, -1.0720624187204135, -1.057839289214757, -0.9006448945027139, -0.973465613982844, -0.9343505736522918, -1.008447375890044, -0.7159565171293657, -1.0685228082734355, -0.9207758049532462, -1.209477511597781, -0.8669324806872751, -0.8216124938257865, -0.8397452589936887, -1.175276553303723, -0.7698907751467036, -0.4164171885176073, -1.0939412001208053, -1.1472183622717362, -0.9539889520239712, -0.8041724868719322, -0.9592488634072497, -1.1612684207841277, -0.7197072950529652, -0.8314353519879908, -1.1405480075679706, -1.0692174739001952, -0.9689531374804989, -0.4859515794046262, -0.977756657855097, -1.0276394544647451, -0.6107948681230373, -1.183241924515133, -0.8397784263797722, -1.2214972642157944, -0.902285579475147, -0.877516158204455, -0.8700503975399764, -0.4432631068372783, -1.197817199466703, -0.4314848348148371, -0.852226801241057, -1.2509552293774833, -0.8566910354518957, -0.9114251388583754, -0.8060459908009739, -1.2291267384617162, -0.9928250555647946, -0.7168186115656467, -0.7029356090980683, -1.3186253086411739, -0.8472193834105168, -0.9689729823548228, -0.6566790113283453, -1.209983369562043, -0.835259162910861, -0.5656864931578093, -1.077845453426596, -0.7154608376052134, -1.1922733200640585, -0.5928148713936275, -0.9849525168016622, -0.3423920656513449, -1.1509202082196996, -0.9541207658018902, -0.6161608106589972, -1.134612538667291, -0.9018013140981748, -1.1336202832279643, -0.8144824442156918, -0.3851357670970378, -1.1460691160299663, -1.062079268533298, -0.9218683488963693, -1.0113902635767407, -0.9333991566914478, -1.097493411037357, -0.8286346521866768, -1.1138589235002165, -0.9855627493343588, -0.903142309038678, -1.0854371457072753, -1.0318599381583267, -0.9199341524545733]|672.8533935546875000|      0.25000000|[10941, 811, 0, 811]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[0.7235951384281822, -0.5557772522954808, -0.803453562716747, -1.0877698496085486, -0.963405438861945, -0.9145649159926234, -1.1507602929555238, -0.7576119482555097, -0.5372321446457607, -1.0491919069043358, -1.2140927535294905, -0.9834442078190253, -1.0360497232558392, -0.8464907855850226, -1.1979198374783313, -0.8639030226409375, -0.7683678770046198, -1.0759856518223176, -1.0669943759665264, -0.882263809207081, -0.9695166494192932, -0.9539423871282435, -1.0476269420691857, -0.7451475984066286, -1.0911107820178074, -0.9560262691032847, -1.2076499425557574, -0.8928264953097207, -0.8519292148993728, -0.8262816508580013, -1.1631544188298537, -0.79896438939144, -0.4836219841483472, -1.087160571832488, -1.136217304732356, -0.9038017586454777, -0.7668818367204658, -0.9536205635489906, -1.1726100485347843, -0.7253228954615248, -0.8510481084259953, -1.1726328600284488, -1.0676742050040808, -0.9177621752921911, -0.4841240622566549, -1.004158254578442, -1.046104270795578, -0.6058620185040711, -1.1511692805312943, -0.7982532306627345, -1.2036441742126307, -0.9230359445509051, -0.8844511740065258, -0.8738497565054211, -0.4581627556566347, -1.2136616173298331, -0.4265771753932144, -0.8816963237892446, -1.234457987069102, -0.8587990161456185, -0.9349862813447631, -0.7849477608131152, -1.2187993037153335, -0.9814482336337323, -0.7429194979207152, -0.7112945199071103, -1.3187725094917109, -0.8351129981896528, -0.9409120268159704, -0.6804012267698616, -1.1925344248575154, -0.8758230283993902, -0.6159818593573261, -1.0641562729627623, -0.6710966085994974, -1.199311536722427, -0.6201133618085598, -1.012321783888347, -0.370047314577528, -1.1503698511107139, -0.939804415911486, -0.6229818525234705, -1.1360698391957076, -0.8850826784805068, -1.1049041269719266, -0.8236433130837668, -0.42757933116226, -1.0970635789149688, -1.0587764909303217, -0.9504774789482503, -0.9992999016511419, -0.9522263052632651, -1.0832689774718218, -0.8632732215763659, -1.1155314162993346, -1.0011894146238989, -0.8727176783081494, -1.0752074718877123, -1.0780643125471978, -0.9018336616739439]|618.9395751953125000|      0.50000000|[10969, 813, 0, 813]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     140|[0.7235951384281822, -0.5557772522954808, -0.803453562716747, -1.0877698496085486, -0.963405438861945, -0.9145649159926234, -1.1507602929555238, -0.7576119482555097, -0.5372321446457607, -1.0491919069043358, -1.2140927535294905, -0.9834442078190253, -1.0360497232558392, -0.8464907855850226, -1.1979198374783313, -0.8639030226409375, -0.7683678770046198, -1.0759856518223176, -1.0669943759665264, -0.882263809207081, -0.9695166494192932, -0.9539423871282435, -1.0476269420691857, -0.7451475984066286, -1.0911107820178074, -0.9560262691032847, -1.2076499425557574, -0.8928264953097207, -0.8519292148993728, -0.8262816508580013, -1.1631544188298537, -0.79896438939144, -0.4836219841483472, -1.087160571832488, -1.136217304732356, -0.9038017586454777, -0.7668818367204658, -0.9536205635489906, -1.1726100485347843, -0.7253228954615248, -0.8510481084259953, -1.1726328600284488, -1.0676742050040808, -0.9177621752921911, -0.4841240622566549, -1.004158254578442, -1.046104270795578, -0.6058620185040711, -1.1511692805312943, -0.7982532306627345, -1.2036441742126307, -0.9230359445509051, -0.8844511740065258, -0.8738497565054211, -0.4581627556566347, -1.2136616173298331, -0.4265771753932144, -0.8816963237892446, -1.234457987069102, -0.8587990161456185, -0.9349862813447631, -0.7849477608131152, -1.2187993037153335, -0.9814482336337323, -0.7429194979207152, -0.7112945199071103, -1.3187725094917109, -0.8351129981896528, -0.9409120268159704, -0.6804012267698616, -1.1925344248575154, -0.8758230283993902, -0.6159818593573261, -1.0641562729627623, -0.6710966085994974, -1.199311536722427, -0.6201133618085598, -1.012321783888347, -0.370047314577528, -1.1503698511107139, -0.939804415911486, -0.6229818525234705, -1.1360698391957076, -0.8850826784805068, -1.1049041269719266, -0.8236433130837668, -0.42757933116226, -1.0970635789149688, -1.0587764909303217, -0.9504774789482503, -0.9992999016511419, -0.9522263052632651, -1.0832689774718218, -0.8632732215763659, -1.1155314162993346, -1.0011894146238989, -0.8727176783081494, -1.0752074718877123, -1.0780643125471978, -0.9018336616739439]|618.9395751953125000|      0.25000000|[11090, 822, 0, 822]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[0.735209365953957, -0.5592296192047173, -0.7880130477600752, -1.1250253369423278, -0.9644686775518465, -0.9328567088268256, -1.1535257514180022, -0.6962911348461507, -0.5353136714284661, -1.073640324527711, -1.1814395348241455, -0.98167121570749, -1.0240321081048183, -0.858424081115939, -1.2080529224931151, -0.8407464098068831, -0.7934508424725123, -1.0937814393051422, -1.0985478553227142, -0.9349873518459568, -0.9994070790653105, -0.9553987495892683, -1.0402607371296537, -0.768110632767281, -1.0929603107719992, -0.9675500969694454, -1.2106570497247435, -0.9236055529310685, -0.8488261925294588, -0.8584692378246815, -1.1238275466322811, -0.8276383899440273, -0.4700902534102349, -1.0983366036055202, -1.116224152016468, -0.9192625581913649, -0.7307267077459971, -0.9724925757951686, -1.149502058707701, -0.7143932535617562, -0.8720806443470798, -1.2012954201554877, -1.057328142798997, -0.8960365606921491, -0.5345640455023846, -1.0091823699877465, -1.0428562961718768, -0.6008768669674751, -1.1194392381348177, -0.8012060491108219, -1.1586377501963279, -0.9198772939181392, -0.8887728057494206, -0.8882464205675603, -0.4527731006739219, -1.204901691163923, -0.4392007695015058, -0.9356227191638323, -1.2239862079787092, -0.8478219315079629, -0.9246198053984631, -0.8232168125273381, -1.1833236564661413, -1.0328027917680318, -0.7704148784763577, -0.6959283970741341, -1.3191356672611112, -0.8227929735868468, -0.9520969173114956, -0.6744984159129223, -1.1819321986238323, -0.8987562814519677, -0.6616511692106661, -1.0910334363114829, -0.711712357930135, -1.1616164283835044, -0.5957106046715158, -1.0242312457253622, -0.3667888343305576, -1.1368981684558706, -0.9425210144638843, -0.6377555857086323, -1.1436281869451006, -0.8808945856870065, -1.0953561441568787, -0.8824358855792273, -0.4394851020464331, -1.0679073041355134, -1.053760315356567, -0.9743884921156317, -1.0250221112825009, -0.9767927608761511, -1.0605257546045959, -0.8226651457503524, -1.0969488326365993, -1.052721984294559, -0.8791531771831104, -1.046079972408661, -1.061464794596569, -0.8608838932275859]|593.7113647460937500|      0.50000000|[11118, 824, 0, 824]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
