k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-1.621031112341831, 0.0278209041295789, -0.0734051703440997, -0.4838874713816889, -0.496141594726886, 0.1167305703332932, 0.1677679082985776, 0.0824411772519893, -0.1296274696121713, 0.042122468719473, -0.4642628603149245, -0.0027698579607522, 0.0630511353920137, 0.0076641441835765, 0.0659989968854771, 0.0480751329855563, -0.9003698481199016, -0.242680378253824, 0.1432924727296316, -0.0148132491592749, 0.0154224503671097, -0.170827634977026, -0.3495998006725454, -0.4215574258542041, -0.0307234408061151, -0.0009699296947679, -0.0506340344420175, 0.1676830238083305, -0.1272562874109059, -0.7614997538022151, -0.0365144317175084, -0.0316713514369667, 0.0276205004066082, -0.0630494857326988, -0.2520074855387996, -0.505899356823085, 0.2630535830216641, 0.0725674159895437, -0.0215734557326088, 0.173224518946241, 0.1304477733920577, -0.8366113236678878, -0.440163410671475, -0.0396895891937165, 0.0731787522728904, -0.0438539519078301, 0.067910374750398, 0.3633195639558096, -0.9386139536151256, -0.1293268607697598]|161.3018341064453125|      1.00000000|[3313, 470, 22, 257]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      63|[-1.621031112341831, 0.0278209041295789, -0.0734051703440997, -0.4838874713816889, -0.496141594726886, 0.1167305703332932, 0.1677679082985776, 0.0824411772519893, -0.1296274696121713, 0.042122468719473, -0.4642628603149245, -0.0027698579607522, 0.0630511353920137, 0.0076641441835765, 0.0659989968854771, 0.0480751329855563, -0.9003698481199016, -0.242680378253824, 0.1432924727296316, -0.0148132491592749, 0.0154224503671097, -0.170827634977026, -0.3495998006725454, -0.4215574258542041, -0.0307234408061151, -0.0009699296947679, -0.0506340344420175, 0.1676830238083305, -0.1272562874109059, -0.7614997538022151, -0.0365144317175084, -0.0316713514369667, 0.0276205004066082, -0.0630494857326988, -0.2520074855387996, -0.505899356823085, 0.2630535830216641, 0.0725674159895437, -0.0215734557326088, 0.173224518946241, 0.1304477733920577, -0.8366113236678878, -0.440163410671475, -0.0396895891937165, 0.0731787522728904, -0.0438539519078301, 0.067910374750398, 0.3633195639558096, -0.9386139536151256, -0.1293268607697598]|161.3018341064453125|      0.50000000|[3384, 480, 23, 263]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      64|[-1.621031112341831, 0.0278209041295789, -0.0734051703440997, -0.4838874713816889, -0.496141594726886, 0.1167305703332932, 0.1677679082985776, 0.0824411772519893, -0.1296274696121713, 0.042122468719473, -0.4642628603149245, -0.0027698579607522, 0.0630511353920137, 0.0076641441835765, 0.0659989968854771, 0.0480751329855563, -0.9003698481199016, -0.242680378253824, 0.1432924727296316, -0.0148132491592749, 0.0154224503671097, -0.170827634977026, -0.3495998006725454, -0.4215574258542041, -0.0307234408061151, -0.0009699296947679, -0.0506340344420175, 0.1676830238083305, -0.1272562874109059, -0.7614997538022151, -0.0365144317175084, -0.0316713514369667, 0.0276205004066082, -0.0630494857326988, -0.2520074855387996, -0.505899356823085, 0.2630535830216641, 0.0725674159895437, -0.0215734557326088, 0.173224518946241, 0.1304477733920577, -0.8366113236678878, -0.440163410671475, -0.0396895891937165, 0.0731787522728904, -0.0438539519078301, 0.067910374750398, 0.3633195639558096, -0.9386139536151256, -0.1293268607697598]|161.3018341064453125|      0.25000000|[3454, 490, 24, 269]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[-1.67884330455764, 0.0029416895291768, -0.1389253006599317, -0.4844684523974883, -0.387183968377452, 0.1109452297574788, 0.1493908408447338, 0.0954392892054543, -0.1194162335300024, 0.0195752319438753, -0.4678687878270643, 0.0023217971438725, 0.025048992927094, 0.0291965553559821, 0.0897576490047377, 0.0839874301994819, -0.8933420903850531, -0.2467236528268131, 0.0989194579015518, 0.0262915693949062, 0.0833237690791489, -0.1099632518165579, -0.307787972455363, -0.3943827135139944, -0.0708106846514874, -0.0061200722957375, -0.0535607033642103, 0.1135303194220373, -0.1429614871452375, -0.7445487373228222, -0.0786781348876371, -0.0116010319543922, 0.0056822924319576, -0.1008094982647273, -0.2466138660858858, -0.4817979674693477, 0.2732241974217159, 0.1217821964799074, -0.0017070310124528, 0.1520978084959175, 0.1749094446077119, -0.774719372405655, -0.4167345507373812, -0.0193586025037712, 0.0633345984883009, -0.0022233450701271, 0.0563179503634189, 0.3549773254049934, -0.9173664240555783, -0.1509155804838157]|145.9537963867187500|      0.50000000|[3483, 494, 24, 271]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[-1.67884330455764, 0.0029416895291768, -0.1389253006599317, -0.4844684523974883, -0.387183968377452, 0.1109452297574788, 0.1493908408447338, 0.0954392892054543, -0.1194162335300024, 0.0195752319438753, -0.4678687878270643, 0.0023217971438725, 0.025048992927094, 0.0291965553559821, 0.0897576490047377, 0.0839874301994819, -0.8933420903850531, -0.2467236528268131, 0.0989194579015518, 0.0262915693949062, 0.0833237690791489, -0.1099632518165579, -0.307787972455363, -0.3943827135139944, -0.0708106846514874, -0.0061200722957375, -0.0535607033642103, 0.1135303194220373, -0.1429614871452375, -0.7445487373228222, -0.0786781348876371, -0.0116010319543922, 0.0056822924319576, -0.1008094982647273, -0.2466138660858858, -0.4817979674693477, 0.2732241974217159, 0.1217821964799074, -0.0017070310124528, 0.1520978084959175, 0.1749094446077119, -0.774719372405655, -0.4167345507373812, -0.0193586025037712, 0.0633345984883009, -0.0022233450701271, 0.0563179503634189, 0.3549773254049934, -0.9173664240555783, -0.1509155804838157]|145.9537963867187500|      0.25000000|[3553, 504, 24, 276]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-1.624971493179676, -0.0704212739060448, -0.0844686859830402, -0.4672081036116792, -0.3997037603987835, 0.0896840171603365, 0.101965091704085, 0.103748281926441, -0.1435579733624611, -0.0143503894508915, -0.4183308669664433, -0.0218569996653379, 0.0856640180111831, -0.0036032598119258, 0.0572785990320207, 0.0629213188889406, -0.8072525557446238, -0.2899064611098605, 0.1027674219462835, 0.0614116632071594, 0.1418390958775148, -0.1048711130350935, -0.3122177773038947, -0.3676919312145213, -0.0542592128074439, 0.0221289864490114, -0.0704456647050649, 0.0414272780398984, -0.1380244248586634, -0.7252074443357065, -0.0696834553287342, 0.0118563703173254, 0.0349094995586806, -0.1140192794654672, -0.2733135689795392, -0.5057714696302495, 0.2767844600593451, 0.0976425129601922, 0.0219940374653362, 0.0882938941242593, 0.1831778436603019, -0.791111262234224, -0.4018255276534215, 0.0066696641082362, 0.0836405622212326, 0.0410972125389567, 0.0244637386966172, 0.3146395850682193, -0.8874872955882553, -0.1405500124877014]|138.7686767578125000|      0.50000000|[3581, 508, 24, 278]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-1.624971493179676, -0.0704212739060448, -0.0844686859830402, -0.4672081036116792, -0.3997037603987835, 0.0896840171603365, 0.101965091704085, 0.103748281926441, -0.1435579733624611, -0.0143503894508915, -0.4183308669664433, -0.0218569996653379, 0.0856640180111831, -0.0036032598119258, 0.0572785990320207, 0.0629213188889406, -0.8072525557446238, -0.2899064611098605, 0.1027674219462835, 0.0614116632071594, 0.1418390958775148, -0.1048711130350935, -0.3122177773038947, -0.3676919312145213, -0.0542592128074439, 0.0221289864490114, -0.0704456647050649, 0.0414272780398984, -0.1380244248586634, -0.7252074443357065, -0.0696834553287342, 0.0118563703173254, 0.0349094995586806, -0.1140192794654672, -0.2733135689795392, -0.5057714696302495, 0.2767844600593451, 0.0976425129601922, 0.0219940374653362, 0.0882938941242593, 0.1831778436603019, -0.791111262234224, -0.4018255276534215, 0.0066696641082362, 0.0836405622212326, 0.0410972125389567, 0.0244637386966172, 0.3146395850682193, -0.8874872955882553, -0.1405500124877014]|138.7686767578125000|      0.25000000|[3652, 518, 25, 284]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-1.6941483227617564, -0.0323662926907449, -0.0772510500196401, -0.4455915465082199, -0.3952809789698354, 0.0570590530010259, 0.1188286350333949, 0.1317098217623154, -0.1005275219317751, -0.0317869192931472, -0.4644218261305694, 0.0327000010129324, 0.0781404535626124, 0.0151336415694141, 0.0623402652624884, 0.0670657352802429, -0.7481942993784106, -0.2448393051031625, 0.0709019596790807, 0.0996141452056455, 0.118888463350149, -0.1122135775108297, -0.3066431762881697, -0.3610524465120212, -0.0221046336118082, 0.0554716675550781, -0.0043784652204519, 0.0976311627443427, -0.086897802571289, -0.6842805251401731, -0.0892799292823071, 0.0034051513768432, 0.0443156710280723, -0.1062819111053286, -0.239520866896676, -0.434633500409323, 0.2424277734153198, 0.1720183529934709, -0.0070163500140238, 0.1102938302244313, 0.1998010562062204, -0.7920022902794593, -0.3574653663859497, -0.0350314513436598, 0.050581025484666, 0.034271579400794, 0.0059805556139658, 0.3215246799005599, -0.8668090651508271, -0.0905721169816215]|127.6031265258789062|      0.50000000|[3680, 522, 25, 286]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-1.6941483227617564, -0.0323662926907449, -0.0772510500196401, -0.4455915465082199, -0.3952809789698354, 0.0570590530010259, 0.1188286350333949, 0.1317098217623154, -0.1005275219317751, -0.0317869192931472, -0.4644218261305694, 0.0327000010129324, 0.0781404535626124, 0.0151336415694141, 0.0623402652624884, 0.0670657352802429, -0.7481942993784106, -0.2448393051031625, 0.0709019596790807, 0.0996141452056455, 0.118888463350149, -0.1122135775108297, -0.3066431762881697, -0.3610524465120212, -0.0221046336118082, 0.0554716675550781, -0.0043784652204519, 0.0976311627443427, -0.086897802571289, -0.6842805251401731, -0.0892799292823071, 0.0034051513768432, 0.0443156710280723, -0.1062819111053286, -0.239520866896676, -0.434633500409323, 0.2424277734153198, 0.1720183529934709, -0.0070163500140238, 0.1102938302244313, 0.1998010562062204, -0.7920022902794593, -0.3574653663859497, -0.0350314513436598, 0.050581025484666, 0.034271579400794, 0.0059805556139658, 0.3215246799005599, -0.8668090651508271, -0.0905721169816215]|127.6031265258789062|      0.25000000|[3752, 532, 27, 293]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-1.666425997697663, -0.0274716555047044, -0.0573418678735587, -0.4076922234944196, -0.4311941606521411, 0.1426119190551102, 0.1124850848182115, 0.1254943355555086, -0.0391744456978941, 0.0127623028881369, -0.4272032868326945, -0.0090474345692858, 0.0900834455509889, 0.0224926142487723, 0.0115299377921449, 0.0950618547154086, -0.747830000771069, -0.2031086108353298, 0.0770868784485363, 0.0932457622118022, 0.039322365576498, -0.132305063292583, -0.3156575225741305, -0.3361095821336993, -0.0123258414714353, 0.0726105836510054, 0.0437288845253939, 0.047795867004554, -0.1084859129142912, -0.6886508256384403, -0.1475040833525479, -0.0417200594655248, 0.0262042534792942, -0.0733221754558716, -0.2030424703685773, -0.4332416672383688, 0.2400506811456726, 0.1386430159014053, -0.0108197456422427, 0.1494445650029895, 0.1715072413799534, -0.7294032942046985, -0.3817027664998723, 0.0114291663835947, 0.0398279471495462, 0.030591560726031, -0.034590929329424, 0.3650387319375253, -0.8243035473053877, -0.0965996557585224]|118.9982376098632812|      0.50000000|[3780, 536, 27, 295]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-1.666425997697663, -0.0274716555047044, -0.0573418678735587, -0.4076922234944196, -0.4311941606521411, 0.1426119190551102, 0.1124850848182115, 0.1254943355555086, -0.0391744456978941, 0.0127623028881369, -0.4272032868326945, -0.0090474345692858, 0.0900834455509889, 0.0224926142487723, 0.0115299377921449, 0.0950618547154086, -0.747830000771069, -0.2031086108353298, 0.0770868784485363, 0.0932457622118022, 0.039322365576498, -0.132305063292583, -0.3156575225741305, -0.3361095821336993, -0.0123258414714353, 0.0726105836510054, 0.0437288845253939, 0.047795867004554, -0.1084859129142912, -0.6886508256384403, -0.1475040833525479, -0.0417200594655248, 0.0262042534792942, -0.0733221754558716, -0.2030424703685773, -0.4332416672383688, 0.2400506811456726, 0.1386430159014053, -0.0108197456422427, 0.1494445650029895, 0.1715072413799534, -0.7294032942046985, -0.3817027664998723, 0.0114291663835947, 0.0398279471495462, 0.030591560726031, -0.034590929329424, 0.3650387319375253, -0.8243035473053877, -0.0965996557585224]|118.9982376098632812|      0.25000000|[3850, 546, 27, 300]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-1.6918452295191906, -0.0106381854701079, -0.0870664688261012, -0.392711135800363, -0.4511978154000168, 0.1649379989444713, 0.0964953025012815, 0.1269845262581265, -0.0643744415178975, 0.0519891058598265, -0.5191416643991555, -0.0833029826743626, 0.1532874678276506, 0.0140200906386934, 0.0301062803939503, 0.0800143159731621, -0.7506493689596971, -0.281651181445624, 0.0545762759521311, 0.0386402039619735, 0.0333697592782343, -0.1406426590658359, -0.3256119427013999, -0.2736573670087425, -0.0197899081062339, 0.1387639203602088, 0.0039977887733078, 0.0915667575598154, -0.088371636984477, -0.655447714907409, -0.1104639627699685, 0.0038370001089137, 0.0067941437388117, -0.0513983871444687, -0.1839517911231406, -0.4298143303080048, 0.230936523127894, 0.1458220136949967, -0.021914949712005, 0.0799966195936953, 0.1530333193132809, -0.7253315431133469, -0.3721728066678301, 0.0274352996247569, 0.0414110942729415, 0.0136338949420321, -0.0751827727122903, 0.3635943310849217, -0.7702921975976516, -0.0957162817922659]|117.4714385812219319|      0.50000000|[3878, 550, 28, 303]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      74|[-1.6918452295191906, -0.0106381854701079, -0.0870664688261012, -0.392711135800363, -0.4511978154000168, 0.1649379989444713, 0.0964953025012815, 0.1269845262581265, -0.0643744415178975, 0.0519891058598265, -0.5191416643991555, -0.0833029826743626, 0.1532874678276506, 0.0140200906386934, 0.0301062803939503, 0.0800143159731621, -0.7506493689596971, -0.281651181445624, 0.0545762759521311, 0.0386402039619735, 0.0333697592782343, -0.1406426590658359, -0.3256119427013999, -0.2736573670087425, -0.0197899081062339, 0.1387639203602088, 0.0039977887733078, 0.0915667575598154, -0.088371636984477, -0.655447714907409, -0.1104639627699685, 0.0038370001089137, 0.0067941437388117, -0.0513983871444687, -0.1839517911231406, -0.4298143303080048, 0.230936523127894, 0.1458220136949967, -0.021914949712005, 0.0799966195936953, 0.1530333193132809, -0.7253315431133469, -0.3721728066678301, 0.0274352996247569, 0.0414110942729415, 0.0136338949420321, -0.0751827727122903, 0.3635943310849217, -0.7702921975976516, -0.0957162817922659]|117.4714385812219319|      0.25000000|[3949, 560, 28, 308]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-1.6804549248509166, -0.0651010408959498, -0.0731758683746107, -0.3610085454725778, -0.3950107646255342, 0.172707980732726, 0.0824657074482344, 0.0850311035441345, -0.0998081457015113, 0.04443020093966, -0.5292888081223974, -0.1103021187011897, 0.1134264414305264, -0.0303502119221633, -0.0141619276495333, 0.0288270452680176, -0.7409212326337656, -0.2446947363383818, 0.0306337732353804, 0.0682675189405268, 0.0333001531129721, -0.0563479482103578, -0.3134037947670917, -0.2612404667192186, 0.0022584051435846, 0.10979726014553, 0.0252364566667576, 0.0259036946541129, -0.0835101448041389, -0.6576647438112609, -0.1124481210853925, 0.0259047351827844, 0.0179348901555721, -0.0518814670721679, -0.1224697183596076, -0.4257876692990655, 0.2805363432662019, 0.1193514909379582, 0.0106514808879485, 0.0958198555887185, 0.1724429888383094, -0.6408649323840231, -0.4457369316053302, 0.0290342853790102, 0.0256382225198921, 0.0133545995892558, -0.0922709282248874, 0.3602083884281648, -0.8073285505486035, -0.1465110311810228]|112.4134902954101562|      0.50000000|[3977, 564, 28, 310]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-1.6804549248509166, -0.0651010408959498, -0.0731758683746107, -0.3610085454725778, -0.3950107646255342, 0.172707980732726, 0.0824657074482344, 0.0850311035441345, -0.0998081457015113, 0.04443020093966, -0.5292888081223974, -0.1103021187011897, 0.1134264414305264, -0.0303502119221633, -0.0141619276495333, 0.0288270452680176, -0.7409212326337656, -0.2446947363383818, 0.0306337732353804, 0.0682675189405268, 0.0333001531129721, -0.0563479482103578, -0.3134037947670917, -0.2612404667192186, 0.0022584051435846, 0.10979726014553, 0.0252364566667576, 0.0259036946541129, -0.0835101448041389, -0.6576647438112609, -0.1124481210853925, 0.0259047351827844, 0.0179348901555721, -0.0518814670721679, -0.1224697183596076, -0.4257876692990655, 0.2805363432662019, 0.1193514909379582, 0.0106514808879485, 0.0958198555887185, 0.1724429888383094, -0.6408649323840231, -0.4457369316053302, 0.0290342853790102, 0.0256382225198921, 0.0133545995892558, -0.0922709282248874, 0.3602083884281648, -0.8073285505486035, -0.1465110311810228]|112.4134902954101562|      0.25000000|[4047, 574, 28, 315]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-1.7125814749363344, -0.0006968627843627, -0.069739983089162, -0.3595983947039051, -0.3207787109143764, 0.1672324163450714, 0.1178570009953525, 0.0264807856522598, -0.0619521282117072, -0.0178546918679179, -0.5334380871198904, -0.0978871060120957, 0.1273617566396246, 0.031651991361775, 0.0027980986090856, 0.0838750507880126, -0.729676657352025, -0.2962478176394989, 0.0136838789939393, 0.0748489718876198, 0.0497529956042355, -0.0694984404989109, -0.3382541993104313, -0.2540542763260733, -0.0313844735529676, 0.1373687588306544, -0.0038418661963129, 0.0172839079080061, -0.0913690880335435, -0.6107713807481517, -0.1360898766637702, -0.0007269732499708, 0.0538973764620718, -0.0008527816194891, -0.0820848703812762, -0.4393730561897176, 0.2665485473209371, 0.0608401270151904, 0.008183398822524, 0.0622614093389589, 0.2035406395891277, -0.6545242560654522, -0.4786557364848463, 0.0196987225333572, 0.0084140739835615, -0.0321988519325304, -0.081579780977425, 0.3439600504384103, -0.7251516618532522, -0.1092995182057317]|108.6796646118164062|      0.50000000|[4075, 578, 28, 317]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-1.7125814749363344, -0.0006968627843627, -0.069739983089162, -0.3595983947039051, -0.3207787109143764, 0.1672324163450714, 0.1178570009953525, 0.0264807856522598, -0.0619521282117072, -0.0178546918679179, -0.5334380871198904, -0.0978871060120957, 0.1273617566396246, 0.031651991361775, 0.0027980986090856, 0.0838750507880126, -0.729676657352025, -0.2962478176394989, 0.0136838789939393, 0.0748489718876198, 0.0497529956042355, -0.0694984404989109, -0.3382541993104313, -0.2540542763260733, -0.0313844735529676, 0.1373687588306544, -0.0038418661963129, 0.0172839079080061, -0.0913690880335435, -0.6107713807481517, -0.1360898766637702, -0.0007269732499708, 0.0538973764620718, -0.0008527816194891, -0.0820848703812762, -0.4393730561897176, 0.2665485473209371, 0.0608401270151904, 0.008183398822524, 0.0622614093389589, 0.2035406395891277, -0.6545242560654522, -0.4786557364848463, 0.0196987225333572, 0.0084140739835615, -0.0321988519325304, -0.081579780977425, 0.3439600504384103, -0.7251516618532522, -0.1092995182057317]|108.6796646118164062|      0.25000000|[4146, 588, 29, 323]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-1.670457475928339, -0.021258612392826, -0.0404300826248016, -0.3427533634431664, -0.3070698436259366, 0.1476674459884799, 0.1271914229744144, 0.0373664177983075, -0.0623553753212803, -0.0500921844517917, -0.5200190206775683, -0.0760674061980818, 0.0953070356297263, 0.0006691621243305, -0.0334373241339147, 0.0308784091133678, -0.6711783047202121, -0.2651173095982976, 0.0225826215718505, 0.0661578891481213, -0.0059653273896589, -0.0585922631094146, -0.3005754345005197, -0.2161539626697958, 0.0037648342235157, 0.0597264683986842, -0.0014789304551502, 0.0087208940836106, -0.0413851979182177, -0.5193414443591234, -0.1160868439842414, 0.0260671409510385, 0.0359337597997797, -0.0565910681032193, -0.0807423158225688, -0.3652515343218489, 0.2040149189512943, 0.0655930385260507, -0.0105049932205286, 0.0396425970156786, 0.2197611085316569, -0.6006431844567272, -0.5008342145701649, 0.0153439573991235, 0.0314636553666112, -0.0426207011361568, -0.0421837930762432, 0.3646907276434442, -0.7004132926577998, -0.1070881348577464]| 97.2022857666015625|      0.50000000|[4174, 592, 29, 325]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-1.670457475928339, -0.021258612392826, -0.0404300826248016, -0.3427533634431664, -0.3070698436259366, 0.1476674459884799, 0.1271914229744144, 0.0373664177983075, -0.0623553753212803, -0.0500921844517917, -0.5200190206775683, -0.0760674061980818, 0.0953070356297263, 0.0006691621243305, -0.0334373241339147, 0.0308784091133678, -0.6711783047202121, -0.2651173095982976, 0.0225826215718505, 0.0661578891481213, -0.0059653273896589, -0.0585922631094146, -0.3005754345005197, -0.2161539626697958, 0.0037648342235157, 0.0597264683986842, -0.0014789304551502, 0.0087208940836106, -0.0413851979182177, -0.5193414443591234, -0.1160868439842414, 0.0260671409510385, 0.0359337597997797, -0.0565910681032193, -0.0807423158225688, -0.3652515343218489, 0.2040149189512943, 0.0655930385260507, -0.0105049932205286, 0.0396425970156786, 0.2197611085316569, -0.6006431844567272, -0.5008342145701649, 0.0153439573991235, 0.0314636553666112, -0.0426207011361568, -0.0421837930762432, 0.3646907276434442, -0.7004132926577998, -0.1070881348577464]| 97.2022857666015625|      0.25000000|[4244, 602, 29, 330]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-1.643653953273601, -0.0252500989904824, -0.0238313089917381, -0.365503610261456, -0.3022919839338254, 0.1291878086819688, 0.0680232213691802, 0.0996648205615173, -0.0969176638145799, -0.0932411016269554, -0.4834452182236304, -0.0683430638147903, 0.0398235448633018, -0.0503327304914842, -0.0005001564740211, 0.0777274182311883, -0.6804994747395963, -0.2621125764908754, 0.0149901089887835, 0.0997372227561379, 0.0340833345912901, -0.0444387603429499, -0.257219294402839, -0.2659081800582954, 0.0416061271578546, 0.0942950372493735, -0.0161097306119194, 0.0084988378354657, -0.0534918191338734, -0.4338161362414998, -0.0752943970530929, -0.0419847907403817, 0.0150614749485049, -0.0749140468432412, -0.086391296708708, -0.3647776496530775, 0.1917438068780202, 0.0230172705565314, -0.0230845284020903, 0.0883108474948124, 0.1706745948681474, -0.5454992608421084, -0.4630801729394411, 0.0414255724296448, 0.0011978516337733, -0.0680222321538569, -0.0518958563756098, 0.3875727843080693, -0.7171635235670895, -0.1286763535424439]| 94.6343612670898438|      0.50000000|[4286, 608, 29, 333]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      82|[-1.643653953273601, -0.0252500989904824, -0.0238313089917381, -0.365503610261456, -0.3022919839338254, 0.1291878086819688, 0.0680232213691802, 0.0996648205615173, -0.0969176638145799, -0.0932411016269554, -0.4834452182236304, -0.0683430638147903, 0.0398235448633018, -0.0503327304914842, -0.0005001564740211, 0.0777274182311883, -0.6804994747395963, -0.2621125764908754, 0.0149901089887835, 0.0997372227561379, 0.0340833345912901, -0.0444387603429499, -0.257219294402839, -0.2659081800582954, 0.0416061271578546, 0.0942950372493735, -0.0161097306119194, 0.0084988378354657, -0.0534918191338734, -0.4338161362414998, -0.0752943970530929, -0.0419847907403817, 0.0150614749485049, -0.0749140468432412, -0.086391296708708, -0.3647776496530775, 0.1917438068780202, 0.0230172705565314, -0.0230845284020903, 0.0883108474948124, 0.1706745948681474, -0.5454992608421084, -0.4630801729394411, 0.0414255724296448, 0.0011978516337733, -0.0680222321538569, -0.0518958563756098, 0.3875727843080693, -0.7171635235670895, -0.1286763535424439]| 94.6343612670898438|      0.25000000|[4357, 618, 30, 339]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
