k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
     272|[1.0461869069031011, -1.0473525485024884, 1.043001369229071, -1.0467415052369855, 2.0977095038819153, -1.0478461601613869, 1.0420288688776123, -1.0462709446269787, 1.0438664271378115, 2.095168684929944, 1.040738246745829, 1.0402212986673454, 1.0469908713412301, 1.0430343554407113, -1.0419854305275182, 1.0478736846430068, -1.0459728624007503, -1.0458696545666755, 1.0440380972007135, 1.0446780902833683, 1.0425407351493388, 1.0469591164020402, -1.0446805312745204, 1.0427682772399696, 2.097143071729567, 1.0490873386206092, 2.09496465964351, 1.0461243560014477, -1.0433005657883379, 1.0450471489736544, -1.0487001717388644, -1.0456166816233652, 1.0451495873500376, 1.0421357977519325, 2.0932556210520703, 2.0957895827298225, 1.0440156793091955, 1.0463112928106881, 1.0438748156450448, 1.0487619472903693, 1.0434691941372631, 2.0953033070995586, 1.0463764773834519, 1.041758096556476, -1.0469054904347865, 1.045549875565951, 1.047097156947103, 1.0477961282539243, 2.097285773973353, 1.0436293009880617, 1.0427531750131527, 1.043039048031902, 1.0454358150199345, 1.0465460574631162, 2.0951390115720474, -1.0460946183922926, 1.0457354796471205, 1.043670479140672, 2.0949106017472356, 2.0956774780780023, 1.0397538024492, 1.0426609170840437, 1.0478459286310688, 1.2553438103984955, 1.04514430930891, 2.094311199465668, 1.045386646966747, 1.044564805986686, 1.0461509424176154, 1.048898773853952, 1.048013065777955, 2.0925856476215396, 1.0449672676816792, 2.0963539498440857, 1.0552844977724776, 2.0942950320139215, 1.0514203852986421, 2.0956081155387842, 1.0411872305130614, 1.0467409747439145, 1.0478777250346172, 1.0442395220820737, 1.0409825376105728, 1.0447811705123538, 2.096660033431627, 2.096981190541491, 2.0959062455349096, 2.096511760226205, 2.0983208553996864, 2.0951964583301272, 2.0933128031900754, 2.0963351026777337, 2.0945879810801085, 2.095010322503128, 2.0960875731973174, 2.096119648012818, 2.0989801239663928, 2.0940728400142756, 1.0498412958682108, 2.094229951462355]|-2078.0876306896843744|      0.01562500|[30736, 4352, 272, 816]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     273|[1.0461869069031011, -1.0473525485024884, 1.043001369229071, -1.0467415052369855, 2.0977095038819153, -1.0478461601613869, 1.0420288688776123, -1.0462709446269787, 1.0438664271378115, 2.095168684929944, 1.040738246745829, 1.0402212986673454, 1.0469908713412301, 1.0430343554407113, -1.0419854305275182, 1.0478736846430068, -1.0459728624007503, -1.0458696545666755, 1.0440380972007135, 1.0446780902833683, 1.0425407351493388, 1.0469591164020402, -1.0446805312745204, 1.0427682772399696, 2.097143071729567, 1.0490873386206092, 2.09496465964351, 1.0461243560014477, -1.0433005657883379, 1.0450471489736544, -1.0487001717388644, -1.0456166816233652, 1.0451495873500376, 1.0421357977519325, 2.0932556210520703, 2.0957895827298225, 1.0440156793091955, 1.0463112928106881, 1.0438748156450448, 1.0487619472903693, 1.0434691941372631, 2.0953033070995586, 1.0463764773834519, 1.041758096556476, -1.0469054904347865, 1.045549875565951, 1.047097156947103, 1.0477961282539243, 2.097285773973353, 1.0436293009880617, 1.0427531750131527, 1.043039048031902, 1.0454358150199345, 1.0465460574631162, 2.0951390115720474, -1.0460946183922926, 1.0457354796471205, 1.043670479140672, 2.0949106017472356, 2.0956774780780023, 1.0397538024492, 1.0426609170840437, 1.0478459286310688, 1.2553438103984955, 1.04514430930891, 2.094311199465668, 1.045386646966747, 1.044564805986686, 1.0461509424176154, 1.048898773853952, 1.048013065777955, 2.0925856476215396, 1.0449672676816792, 2.0963539498440857, 1.0552844977724776, 2.0942950320139215, 1.0514203852986421, 2.0956081155387842, 1.0411872305130614, 1.0467409747439145, 1.0478777250346172, 1.0442395220820737, 1.0409825376105728, 1.0447811705123538, 2.096660033431627, 2.096981190541491, 2.0959062455349096, 2.096511760226205, 2.0983208553996864, 2.0951964583301272, 2.0933128031900754, 2.0963351026777337, 2.0945879810801085, 2.095010322503128, 2.0960875731973174, 2.096119648012818, 2.0989801239663928, 2.0940728400142756, 1.0498412958682108, 2.094229951462355]|-2078.0876306896843744|      0.00781250|[30849, 4368, 273, 819]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     274|[1.045899144771431, -1.0472563938867165, 1.0439935699434806, -1.0483112427280474, 2.0981160955693343, -1.0482853751516865, 1.0411950239857846, -1.0454371988188191, 1.043818906856373, 2.0954450630292336, 1.039909829394623, 1.0411800567486211, 1.0469586283038614, 1.0440442509973378, -1.0431098313871296, 1.047309071712426, -1.0468117929734986, -1.0451153731974847, 1.043803936437477, 1.0450832125464498, 1.0428162277141386, 1.046338201371573, -1.0448215966984935, 1.042068137207846, 2.097171949111137, 1.049682057594001, 2.0949563736976393, 1.0469073630963626, -1.042251113385615, 1.0452812403083616, -1.0479241783560658, -1.0460093274229012, 1.0457238788315373, 1.0437572789971297, 2.093488384886134, 2.0957376538633854, 1.0450519960508085, 1.046888370529402, 1.0438810052495036, 1.0488209272633093, 1.0437574911972927, 2.094439138599474, 1.0466761132425244, 1.0417906222892532, -1.0473034505626775, 1.0456366155366186, 1.0456544782617214, 1.0477080352961758, 2.0974476538990423, 1.0433219147085087, 1.0432423664775683, 1.0437723137004042, 1.044811348518338, 1.0462189874439554, 2.0951513969942277, -1.0453401324556095, 1.0454358932684433, 1.0453400529135806, 2.0945038649899725, 2.0960861842963814, 1.0396156269065582, 1.0432024531354627, 1.048240476061853, 1.252404997082656, 1.0450078153824711, 2.093916942911222, 1.0446540079542028, 1.045289660680742, 1.0458283504372756, 1.0476218836542799, 1.04807746316158, 2.093624981716512, 1.0445439560303107, 2.095629001004847, 1.0550495964260187, 2.0928362738627317, 1.0504033063557145, 2.096343098550411, 1.0402574317367932, 1.0480148011264034, 1.0477361025528815, 1.0438041085695655, 1.0423747632881273, 1.0433085888061115, 2.097023365663856, 2.096565030717078, 2.096512201131848, 2.0964482837420926, 2.0981303028924114, 2.0936968881783087, 2.0943571862736063, 2.096480124173483, 2.0951119937743328, 2.096772427854277, 2.0962044345565536, 2.0962676406846708, 2.0986322077033845, 2.0949038799964126, 1.0499050219942923, 2.0934498478937518]|-2078.1033199401972524|      0.01562500|[30962, 4384, 274, 822]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     275|[1.045899144771431, -1.0472563938867165, 1.0439935699434806, -1.0483112427280474, 2.0981160955693343, -1.0482853751516865, 1.0411950239857846, -1.0454371988188191, 1.043818906856373, 2.0954450630292336, 1.039909829394623, 1.0411800567486211, 1.0469586283038614, 1.0440442509973378, -1.0431098313871296, 1.047309071712426, -1.0468117929734986, -1.0451153731974847, 1.043803936437477, 1.0450832125464498, 1.0428162277141386, 1.046338201371573, -1.0448215966984935, 1.042068137207846, 2.097171949111137, 1.049682057594001, 2.0949563736976393, 1.0469073630963626, -1.042251113385615, 1.0452812403083616, -1.0479241783560658, -1.0460093274229012, 1.0457238788315373, 1.0437572789971297, 2.093488384886134, 2.0957376538633854, 1.0450519960508085, 1.046888370529402, 1.0438810052495036, 1.0488209272633093, 1.0437574911972927, 2.094439138599474, 1.0466761132425244, 1.0417906222892532, -1.0473034505626775, 1.0456366155366186, 1.0456544782617214, 1.0477080352961758, 2.0974476538990423, 1.0433219147085087, 1.0432423664775683, 1.0437723137004042, 1.044811348518338, 1.0462189874439554, 2.0951513969942277, -1.0453401324556095, 1.0454358932684433, 1.0453400529135806, 2.0945038649899725, 2.0960861842963814, 1.0396156269065582, 1.0432024531354627, 1.048240476061853, 1.252404997082656, 1.0450078153824711, 2.093916942911222, 1.0446540079542028, 1.045289660680742, 1.0458283504372756, 1.0476218836542799, 1.04807746316158, 2.093624981716512, 1.0445439560303107, 2.095629001004847, 1.0550495964260187, 2.0928362738627317, 1.0504033063557145, 2.096343098550411, 1.0402574317367932, 1.0480148011264034, 1.0477361025528815, 1.0438041085695655, 1.0423747632881273, 1.0433085888061115, 2.097023365663856, 2.096565030717078, 2.096512201131848, 2.0964482837420926, 2.0981303028924114, 2.0936968881783087, 2.0943571862736063, 2.096480124173483, 2.0951119937743328, 2.096772427854277, 2.0962044345565536, 2.0962676406846708, 2.0986322077033845, 2.0949038799964126, 1.0499050219942923, 2.0934498478937518]|-2078.1033199401972524|      0.00781250|[31075, 4400, 275, 825]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     276|[1.045705555092212, -1.0474936488460764, 1.0442319391720034, -1.0491246632126987, 2.097954937292965, -1.0478073181262042, 1.042181132655465, -1.0443110559855104, 1.0431792772017927, 2.0951186393683234, 1.0393217836440014, 1.0415672915732828, 1.046572304572073, 1.0434938658333681, -1.043789280428608, 1.0468175781617208, -1.0463820242189252, -1.04533059808667, 1.0449684635771301, 1.0456454988832589, 1.0427767618330857, 1.0464491348373854, -1.0452809953689954, 1.0418765922943207, 2.0973136623760578, 1.049924246852543, 2.095208238909037, 1.047155632025923, -1.0429124827389353, 1.04419194627137, -1.0479836298282865, -1.0463563159023335, 1.0453781832153728, 1.0457805050119593, 2.0938081612368804, 2.09605341293694, 1.0437062477883616, 1.0475533029863344, 1.045136627333614, 1.0496167459953962, 1.0453170667564082, 2.0943647598890007, 1.0475587569133282, 1.0414334099448768, -1.0471215006278014, 1.0450931185352423, 1.0462342486171854, 1.0477603619032625, 2.097913472613842, 1.0437558000599674, 1.0421169833821455, 1.044314340039169, 1.0449418958890864, 1.046832728542046, 2.095217780177048, -1.0453055153783097, 1.0444515268701922, 1.0451396135357913, 2.094225474059321, 2.0958231030508827, 1.0395457543608864, 1.0434368138153247, 1.0484136976298843, 1.2483808121089939, 1.0451502367816743, 2.0949765472979753, 1.0454357093749338, 1.045053599411204, 1.0450346589806858, 1.0473890500055025, 1.047425109608772, 2.0943881216843767, 1.0436269258210717, 2.0953479243202366, 1.05451872484879, 2.0934487991673847, 1.049671785554375, 2.097357611180725, 1.0396199836484785, 1.0483716474495872, 1.0473812465225183, 1.0432003751305767, 1.041590183299037, 1.043725109230101, 2.098382233684234, 2.0968124426707013, 2.0960733229009505, 2.0952172919349996, 2.099881334354745, 2.0937699979953046, 2.0941226876178716, 2.0967555468879837, 2.094585443310751, 2.0963628448771314, 2.095951972058382, 2.096910282793194, 2.0977490377682697, 2.0958191541475375, 1.050669101950879, 2.0928563351210396]|-2078.1228907387803702|      0.01562500|[31188, 4416, 276, 828]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     277|[1.045705555092212, -1.0474936488460764, 1.0442319391720034, -1.0491246632126987, 2.097954937292965, -1.0478073181262042, 1.042181132655465, -1.0443110559855104, 1.0431792772017927, 2.0951186393683234, 1.0393217836440014, 1.0415672915732828, 1.046572304572073, 1.0434938658333681, -1.043789280428608, 1.0468175781617208, -1.0463820242189252, -1.04533059808667, 1.0449684635771301, 1.0456454988832589, 1.0427767618330857, 1.0464491348373854, -1.0452809953689954, 1.0418765922943207, 2.0973136623760578, 1.049924246852543, 2.095208238909037, 1.047155632025923, -1.0429124827389353, 1.04419194627137, -1.0479836298282865, -1.0463563159023335, 1.0453781832153728, 1.0457805050119593, 2.0938081612368804, 2.09605341293694, 1.0437062477883616, 1.0475533029863344, 1.045136627333614, 1.0496167459953962, 1.0453170667564082, 2.0943647598890007, 1.0475587569133282, 1.0414334099448768, -1.0471215006278014, 1.0450931185352423, 1.0462342486171854, 1.0477603619032625, 2.097913472613842, 1.0437558000599674, 1.0421169833821455, 1.044314340039169, 1.0449418958890864, 1.046832728542046, 2.095217780177048, -1.0453055153783097, 1.0444515268701922, 1.0451396135357913, 2.094225474059321, 2.0958231030508827, 1.0395457543608864, 1.0434368138153247, 1.0484136976298843, 1.2483808121089939, 1.0451502367816743, 2.0949765472979753, 1.0454357093749338, 1.045053599411204, 1.0450346589806858, 1.0473890500055025, 1.047425109608772, 2.0943881216843767, 1.0436269258210717, 2.0953479243202366, 1.05451872484879, 2.0934487991673847, 1.049671785554375, 2.097357611180725, 1.0396199836484785, 1.0483716474495872, 1.0473812465225183, 1.0432003751305767, 1.041590183299037, 1.043725109230101, 2.098382233684234, 2.0968124426707013, 2.0960733229009505, 2.0952172919349996, 2.099881334354745, 2.0937699979953046, 2.0941226876178716, 2.0967555468879837, 2.094585443310751, 2.0963628448771314, 2.095951972058382, 2.096910282793194, 2.0977490377682697, 2.0958191541475375, 1.050669101950879, 2.0928563351210396]|-2078.1228907387803702|      0.00781250|[31301, 4432, 277, 831]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     278|[1.0456361404299097, -1.047963548860843, 1.044780322374916, -1.048600928326076, 2.097776813734282, -1.0478371844431338, 1.0419375442377377, -1.0450657254241693, 1.0436159798982756, 2.094072960588762, 1.0390147213642322, 1.0414982057388678, 1.0474238315775015, 1.0447204580904257, -1.0423960389083233, 1.0470421255491593, -1.046494604379062, -1.0449376641774475, 1.0438537002718293, 1.045399961966129, 1.0429141880923798, 1.045543360667047, -1.0458782036709053, 1.0424764053645401, 2.097789673533412, 1.0500103676706354, 2.0951414175755576, 1.0465098730820774, -1.0431376973756723, 1.0446092171464858, -1.0483651003354977, -1.0461063179250645, 1.0438713854833785, 1.0463925533484504, 2.0936934177832836, 2.096060354895222, 1.043152446799037, 1.0471236177274152, 1.046036224020422, 1.0500061246915928, 1.045680244729564, 2.0943750754743595, 1.0470730596042195, 1.0418464335388324, -1.0472524903611484, 1.0429125510381883, 1.0472573538039505, 1.0484802838484382, 2.096586703853423, 1.0431383267105467, 1.0419394591005546, 1.044975717306715, 1.0447901166108473, 1.0472526413031047, 2.094948657538106, -1.0476598529079026, 1.0443930177560117, 1.045620423501735, 2.0932941473002025, 2.0966698473359346, 1.0397272396903958, 1.0438391464275307, 1.0482601005548304, 1.245367724673365, 1.043964653609342, 2.095384103640216, 1.047691931184917, 1.0451601542611024, 1.0450458567568557, 1.0480638310599422, 1.0479002968428763, 2.0947926761882427, 1.0429772761362075, 2.0951682597151247, 1.0549242769336697, 2.0937255627457296, 1.0490782333247344, 2.0972021966828778, 1.0394529804548258, 1.0476144395483393, 1.047513833477758, 1.0433484631029473, 1.0411043959065112, 1.0448433011005809, 2.0985686914171344, 2.0969687828286454, 2.094213066706391, 2.094958539795761, 2.099297797011751, 2.094485041083, 2.092768756362157, 2.0960972663297572, 2.0952735321946965, 2.09617409562872, 2.095984389880311, 2.096018329126752, 2.0977846352417178, 2.0956804308085863, 1.0501453338229898, 2.092304802332859]|-2078.1379644781213756|      0.01562500|[31414, 4448, 278, 834]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     279|[1.0456361404299097, -1.047963548860843, 1.044780322374916, -1.048600928326076, 2.097776813734282, -1.0478371844431338, 1.0419375442377377, -1.0450657254241693, 1.0436159798982756, 2.094072960588762, 1.0390147213642322, 1.0414982057388678, 1.0474238315775015, 1.0447204580904257, -1.0423960389083233, 1.0470421255491593, -1.046494604379062, -1.0449376641774475, 1.0438537002718293, 1.045399961966129, 1.0429141880923798, 1.045543360667047, -1.0458782036709053, 1.0424764053645401, 2.097789673533412, 1.0500103676706354, 2.0951414175755576, 1.0465098730820774, -1.0431376973756723, 1.0446092171464858, -1.0483651003354977, -1.0461063179250645, 1.0438713854833785, 1.0463925533484504, 2.0936934177832836, 2.096060354895222, 1.043152446799037, 1.0471236177274152, 1.046036224020422, 1.0500061246915928, 1.045680244729564, 2.0943750754743595, 1.0470730596042195, 1.0418464335388324, -1.0472524903611484, 1.0429125510381883, 1.0472573538039505, 1.0484802838484382, 2.096586703853423, 1.0431383267105467, 1.0419394591005546, 1.044975717306715, 1.0447901166108473, 1.0472526413031047, 2.094948657538106, -1.0476598529079026, 1.0443930177560117, 1.045620423501735, 2.0932941473002025, 2.0966698473359346, 1.0397272396903958, 1.0438391464275307, 1.0482601005548304, 1.245367724673365, 1.043964653609342, 2.095384103640216, 1.047691931184917, 1.0451601542611024, 1.0450458567568557, 1.0480638310599422, 1.0479002968428763, 2.0947926761882427, 1.0429772761362075, 2.0951682597151247, 1.0549242769336697, 2.0937255627457296, 1.0490782333247344, 2.0972021966828778, 1.0394529804548258, 1.0476144395483393, 1.047513833477758, 1.0433484631029473, 1.0411043959065112, 1.0448433011005809, 2.0985686914171344, 2.0969687828286454, 2.094213066706391, 2.094958539795761, 2.099297797011751, 2.094485041083, 2.092768756362157, 2.0960972663297572, 2.0952735321946965, 2.09617409562872, 2.095984389880311, 2.096018329126752, 2.0977846352417178, 2.0956804308085863, 1.0501453338229898, 2.092304802332859]|-2078.1379644781213756|      0.00781250|[31527, 4464, 279, 837]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     280|[1.0456361404299097, -1.047963548860843, 1.044780322374916, -1.048600928326076, 2.097776813734282, -1.0478371844431338, 1.0419375442377377, -1.0450657254241693, 1.0436159798982756, 2.094072960588762, 1.0390147213642322, 1.0414982057388678, 1.0474238315775015, 1.0447204580904257, -1.0423960389083233, 1.0470421255491593, -1.046494604379062, -1.0449376641774475, 1.0438537002718293, 1.045399961966129, 1.0429141880923798, 1.045543360667047, -1.0458782036709053, 1.0424764053645401, 2.097789673533412, 1.0500103676706354, 2.0951414175755576, 1.0465098730820774, -1.0431376973756723, 1.0446092171464858, -1.0483651003354977, -1.0461063179250645, 1.0438713854833785, 1.0463925533484504, 2.0936934177832836, 2.096060354895222, 1.043152446799037, 1.0471236177274152, 1.046036224020422, 1.0500061246915928, 1.045680244729564, 2.0943750754743595, 1.0470730596042195, 1.0418464335388324, -1.0472524903611484, 1.0429125510381883, 1.0472573538039505, 1.0484802838484382, 2.096586703853423, 1.0431383267105467, 1.0419394591005546, 1.044975717306715, 1.0447901166108473, 1.0472526413031047, 2.094948657538106, -1.0476598529079026, 1.0443930177560117, 1.045620423501735, 2.0932941473002025, 2.0966698473359346, 1.0397272396903958, 1.0438391464275307, 1.0482601005548304, 1.245367724673365, 1.043964653609342, 2.095384103640216, 1.047691931184917, 1.0451601542611024, 1.0450458567568557, 1.0480638310599422, 1.0479002968428763, 2.0947926761882427, 1.0429772761362075, 2.0951682597151247, 1.0549242769336697, 2.0937255627457296, 1.0490782333247344, 2.0972021966828778, 1.0394529804548258, 1.0476144395483393, 1.047513833477758, 1.0433484631029473, 1.0411043959065112, 1.0448433011005809, 2.0985686914171344, 2.0969687828286454, 2.094213066706391, 2.094958539795761, 2.099297797011751, 2.094485041083, 2.092768756362157, 2.0960972663297572, 2.0952735321946965, 2.09617409562872, 2.095984389880311, 2.096018329126752, 2.0977846352417178, 2.0956804308085863, 1.0501453338229898, 2.092304802332859]|-2078.1379644781213756|      0.00390625|[31640, 4480, 280, 840]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     281|[1.0454602390783456, -1.0479290556746936, 1.044983962521823, -1.0479334935961877, 2.097710034851773, -1.0476673365505238, 1.0422141232842674, -1.0452001715459336, 1.0436357119872322, 2.0938453694985033, 1.0392046618605904, 1.0420691930014794, 1.0476418018423703, 1.0446993832271732, -1.0425923309488516, 1.0465503506129266, -1.0468947045720034, -1.0450107520643424, 1.0435046706148263, 1.0446522849719375, 1.0431971476110302, 1.0452176569296199, -1.0457510783316604, 1.0429832183606629, 2.0972079741272096, 1.0498967286591538, 2.095409808086366, 1.0465803536121367, -1.0431530682364587, 1.0444560341271956, -1.0481361413895167, -1.0462107536080183, 1.043587550584116, 1.0468665647392303, 2.093880020716153, 2.0961510834319887, 1.0429389819040467, 1.0468635113476739, 1.046202561010278, 1.0497816225694778, 1.0459714175113868, 2.0943113449019752, 1.0469890836978435, 1.0416220356130697, -1.0475892956332091, 1.042849106574092, 1.0468784841464356, 1.0484848954687733, 2.0957927532314398, 1.0433407347543837, 1.0423569698993824, 1.0451169835087115, 1.044940810346922, 1.0470733650519097, 2.0948287136155246, -1.0476392448330567, 1.0444215693947256, 1.0457485338007124, 2.0934174167029322, 2.096224603429296, 1.0399114484241043, 1.0438368319231535, 1.0480421243407914, 1.2428084866044158, 1.0443943627054506, 2.0948834239435623, 1.0475599273597145, 1.0456675812877214, 1.0452868473503374, 1.0478839670092683, 1.0481978882512182, 2.095266312572861, 1.0433137888932547, 2.095344956696202, 1.054703971616122, 2.0941371797298034, 1.0490213805642528, 2.0972486362713694, 1.0393889322814567, 1.0479098945445167, 1.0477926830558475, 1.043791215455178, 1.040877152165952, 1.0450447406860706, 2.0981472454907486, 2.0969443821984943, 2.0947852138079335, 2.0950891523927617, 2.0990515990075362, 2.094500981321976, 2.092887544303927, 2.0960905969400425, 2.0952010032895854, 2.096030630120648, 2.095550832843324, 2.0955444414464557, 2.0976035494104335, 2.0957109827270686, 1.049660834177558, 2.0925523034237523]|-2078.1544399538747712|      0.00781250|[31753, 4496, 281, 843]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     282|[1.045069094122793, -1.0478566387104957, 1.0443907253353133, -1.0484958632244066, 2.096817795137094, -1.0478831617162787, 1.0417418311406752, -1.0449164902750345, 1.042692133812809, 2.0940246354000647, 1.0388825940304958, 1.042707139750049, 1.047784979093839, 1.04530500674205, -1.0419048465983467, 1.0475178271561578, -1.0458182733577148, -1.0437104369711185, 1.0443831151709835, 1.0453087702846373, 1.0425443382200557, 1.0450891737355306, -1.0465425063915985, 1.0431178568972304, 2.096602177150772, 1.0500040612641193, 2.0960398637505855, 1.0459409781292939, -1.042903768308141, 1.0448978117734757, -1.0487071477018362, -1.045957400717159, 1.0434175375172419, 1.0480848919583803, 2.0927480362608724, 2.096346116503771, 1.043803722649479, 1.0474298543666325, 1.0459558313623107, 1.0505176931231146, 1.04468657702768, 2.0945144112177725, 1.0477120323178268, 1.0414802736438467, -1.0477103695986474, 1.0440650502219462, 1.0468881082756964, 1.0473402717718225, 2.0947462248601285, 1.0440965453104032, 1.0421787429595841, 1.045171759090391, 1.0455910934900137, 1.0468111316892865, 2.095363473472553, -1.047415878745545, 1.0451762240084528, 1.04547591988933, 2.0929358288252002, 2.0958485631571233, 1.039930844663435, 1.0438066722258226, 1.0480762032403546, 1.2397780355393972, 1.045680178901359, 2.094838008309406, 1.0471355392332644, 1.0440665678010903, 1.0458505844101542, 1.0477383247051937, 1.0482244973792025, 2.094311023211157, 1.043256483392731, 2.095431263419021, 1.0551271963306024, 2.0936557045034947, 1.0472955241059554, 2.0972171195321323, 1.0402817548120062, 1.0479512067473569, 1.0481676561773088, 1.0439536139732106, 1.0407614669706227, 1.045893600502953, 2.0966425904471593, 2.095721851075476, 2.0945855007675287, 2.0940538093714527, 2.097603966836851, 2.0945948335076094, 2.0946836550618793, 2.0951607219257258, 2.096053173378941, 2.0964039300100406, 2.0955732120337367, 2.0951156256478427, 2.098430852548427, 2.097272738290327, 1.0503971609845164, 2.0927869027540233]|-2078.1702843271150414|      0.01562500|[31866, 4512, 282, 846]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     283|[1.045069094122793, -1.0478566387104957, 1.0443907253353133, -1.0484958632244066, 2.096817795137094, -1.0478831617162787, 1.0417418311406752, -1.0449164902750345, 1.042692133812809, 2.0940246354000647, 1.0388825940304958, 1.042707139750049, 1.047784979093839, 1.04530500674205, -1.0419048465983467, 1.0475178271561578, -1.0458182733577148, -1.0437104369711185, 1.0443831151709835, 1.0453087702846373, 1.0425443382200557, 1.0450891737355306, -1.0465425063915985, 1.0431178568972304, 2.096602177150772, 1.0500040612641193, 2.0960398637505855, 1.0459409781292939, -1.042903768308141, 1.0448978117734757, -1.0487071477018362, -1.045957400717159, 1.0434175375172419, 1.0480848919583803, 2.0927480362608724, 2.096346116503771, 1.043803722649479, 1.0474298543666325, 1.0459558313623107, 1.0505176931231146, 1.04468657702768, 2.0945144112177725, 1.0477120323178268, 1.0414802736438467, -1.0477103695986474, 1.0440650502219462, 1.0468881082756964, 1.0473402717718225, 2.0947462248601285, 1.0440965453104032, 1.0421787429595841, 1.045171759090391, 1.0455910934900137, 1.0468111316892865, 2.095363473472553, -1.047415878745545, 1.0451762240084528, 1.04547591988933, 2.0929358288252002, 2.0958485631571233, 1.039930844663435, 1.0438066722258226, 1.0480762032403546, 1.2397780355393972, 1.045680178901359, 2.094838008309406, 1.0471355392332644, 1.0440665678010903, 1.0458505844101542, 1.0477383247051937, 1.0482244973792025, 2.094311023211157, 1.043256483392731, 2.095431263419021, 1.0551271963306024, 2.0936557045034947, 1.0472955241059554, 2.0972171195321323, 1.0402817548120062, 1.0479512067473569, 1.0481676561773088, 1.0439536139732106, 1.0407614669706227, 1.045893600502953, 2.0966425904471593, 2.095721851075476, 2.0945855007675287, 2.0940538093714527, 2.097603966836851, 2.0945948335076094, 2.0946836550618793, 2.0951607219257258, 2.096053173378941, 2.0964039300100406, 2.0955732120337367, 2.0951156256478427, 2.098430852548427, 2.097272738290327, 1.0503971609845164, 2.0927869027540233]|-2078.1702843271150414|      0.00781250|[31979, 4528, 283, 849]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
