k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[-0.506492778740558, -0.4875288693087869, -0.271858095288, -0.101143209752529, -0.0434548351019452, -0.084809562485729, -0.14480999606077, -0.1405865289911661, -0.1185086680116843, -0.0950177219907221, -0.0791598428633582, -0.0956523989809286, -0.1374838612148724, -0.1743778500256846, -0.1931867265986863, -0.2008219499235351, -0.208547171422009, -0.208936408826446, -0.2172853108370129, -0.1924906660935361, -0.1739959367098989, -0.1682013779286073, -0.1385073235072319, -0.1023243448449547, -0.0917113444671586, -0.1171050422149615, -0.1673985759705072, -0.2002952838193377, -0.2169356543959778, -0.2173106835555745, -0.216543906215851, -0.192974829462577, -0.1645617443170568, -0.1729013954777599, -0.1674066805409969, -0.1843747514749132, -0.2498063996555342, -0.2664487371019944, -0.2927718208381159, -0.2999120175416254, -0.2752213326497434, -0.2873052356553914, -0.2992505415086915, -0.304371526733481, -0.3125045730668884, -0.3143674004363126, -0.2797372820911275, -0.2495440181973333, -0.2205959587284577, -0.2604328982833564, -0.2440948537191217, -0.2676657758033879, -0.2882807516591046, -0.2690483921111678, -0.2452628815931155, -0.233103692851171, -0.242081901442322, -0.2450308885363818, -0.2583050240181755, -0.2692629773970094, -0.2610073103275627, -0.2531456304934886, -0.2584073784006838, -0.2835624833630838, -0.3012841973589233, -0.292814435048017, -0.2528819009999247, -0.2126833598842601, -0.1592199593807608, -0.1756560555423106, -0.1912908324339012, -0.1980416826855989, -0.2194858316839978, -0.2135611824424635, -0.2475311288104985, -0.2447528414834809, -0.2253619893316268, -0.2189052909637915, -0.1751331850147752, -0.1185718303724451, -0.0871726151132384, -0.0911482746303002, -0.13520096805167, -0.1839016665921807, -0.1969657102802582, -0.2001949039588294, -0.1721899576743283, -0.0996455783969237, -0.0520835966938132, -0.007770453591438, -0.0110495242478061, -0.0199761001613927, -0.03806217268636, -0.0788109975973576, -0.060484522893086, -0.0385985790097612, -0.0848337638553666, -0.2102592426960212, -0.3928397589801618, -0.4563801969862221]| 98.8020019531250000|      0.12500000|[10471, 776, 0, 776]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[-0.506492778740558, -0.4875288693087869, -0.271858095288, -0.101143209752529, -0.0434548351019452, -0.084809562485729, -0.14480999606077, -0.1405865289911661, -0.1185086680116843, -0.0950177219907221, -0.0791598428633582, -0.0956523989809286, -0.1374838612148724, -0.1743778500256846, -0.1931867265986863, -0.2008219499235351, -0.208547171422009, -0.208936408826446, -0.2172853108370129, -0.1924906660935361, -0.1739959367098989, -0.1682013779286073, -0.1385073235072319, -0.1023243448449547, -0.0917113444671586, -0.1171050422149615, -0.1673985759705072, -0.2002952838193377, -0.2169356543959778, -0.2173106835555745, -0.216543906215851, -0.192974829462577, -0.1645617443170568, -0.1729013954777599, -0.1674066805409969, -0.1843747514749132, -0.2498063996555342, -0.2664487371019944, -0.2927718208381159, -0.2999120175416254, -0.2752213326497434, -0.2873052356553914, -0.2992505415086915, -0.304371526733481, -0.3125045730668884, -0.3143674004363126, -0.2797372820911275, -0.2495440181973333, -0.2205959587284577, -0.2604328982833564, -0.2440948537191217, -0.2676657758033879, -0.2882807516591046, -0.2690483921111678, -0.2452628815931155, -0.233103692851171, -0.242081901442322, -0.2450308885363818, -0.2583050240181755, -0.2692629773970094, -0.2610073103275627, -0.2531456304934886, -0.2584073784006838, -0.2835624833630838, -0.3012841973589233, -0.292814435048017, -0.2528819009999247, -0.2126833598842601, -0.1592199593807608, -0.1756560555423106, -0.1912908324339012, -0.1980416826855989, -0.2194858316839978, -0.2135611824424635, -0.2475311288104985, -0.2447528414834809, -0.2253619893316268, -0.2189052909637915, -0.1751331850147752, -0.1185718303724451, -0.0871726151132384, -0.0911482746303002, -0.13520096805167, -0.1839016665921807, -0.1969657102802582, -0.2001949039588294, -0.1721899576743283, -0.0996455783969237, -0.0520835966938132, -0.007770453591438, -0.0110495242478061, -0.0199761001613927, -0.03806217268636, -0.0788109975973576, -0.060484522893086, -0.0385985790097612, -0.0848337638553666, -0.2102592426960212, -0.3928397589801618, -0.4563801969862221]| 98.8020019531250000|      0.06250000|[10581, 784, 0, 784]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.5085797796699987, -0.4971505574277126, -0.2817169383501377, -0.1045669472553591, -0.0396039693556354, -0.0840361569647939, -0.1487507611433213, -0.1316054934463613, -0.127545789822799, -0.0924503960368303, -0.0854328885946107, -0.09392741806109, -0.1376367291772916, -0.167121763671004, -0.2011907310792081, -0.2014429690112705, -0.2022172908278272, -0.209650370105615, -0.2202794583627332, -0.1990906116619935, -0.1874478689018691, -0.1672726419209487, -0.1458025039514745, -0.1036817742890407, -0.0930350854466064, -0.1193228354871155, -0.1654982962563713, -0.2000349144799473, -0.2110257489208898, -0.2067496574605907, -0.2058519650212178, -0.1796676378359122, -0.1573285497910806, -0.1657411424048109, -0.1695352249992075, -0.1833998393132905, -0.2439053185842931, -0.2711753248035443, -0.3033101594114758, -0.2939653960534009, -0.2939136779673196, -0.2855824607968922, -0.2998207576829943, -0.3097626624284335, -0.3044967112613007, -0.3209677388632862, -0.285748248669884, -0.2487570931745255, -0.2320949202162479, -0.2630322425228256, -0.2474582173997418, -0.2678329432661373, -0.2950367237733227, -0.2736577497631885, -0.2448819870997966, -0.2374010878733174, -0.242695464411384, -0.2479908257860588, -0.25930190914988, -0.2734166465761776, -0.2527678740597065, -0.2604668146942827, -0.2543644088488158, -0.2759016724835982, -0.2981735916143363, -0.2857227703063402, -0.2578131958758343, -0.2219527435039351, -0.1629679266204324, -0.1747751517202413, -0.1931202500787796, -0.1916984481799048, -0.2058130751754501, -0.2114072792966211, -0.2387891243614607, -0.2398988450470594, -0.2251690791659109, -0.2133656899211088, -0.1686843403421362, -0.114775064473949, -0.0912736075955606, -0.0988029866955009, -0.1400799348809081, -0.1815652783563623, -0.2016034605290351, -0.1985903744997153, -0.1575075366082978, -0.1028118773280434, -0.0530169382936326, -0.0174640674894722, -0.018460251591758, -0.0207164982903524, -0.0390040277115369, -0.0745715046949622, -0.0563041399230739, -0.0383637473365302, -0.0879535202801762, -0.207989259587391, -0.3899173688540937, -0.4660190181424825]| 98.7938232421875000|      0.12500000|[10675, 791, 0, 791]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | iterate success | actual_k=1
     132|[-0.5085797796699987, -0.4971505574277126, -0.2817169383501377, -0.1045669472553591, -0.0396039693556354, -0.0840361569647939, -0.1487507611433213, -0.1316054934463613, -0.127545789822799, -0.0924503960368303, -0.0854328885946107, -0.09392741806109, -0.1376367291772916, -0.167121763671004, -0.2011907310792081, -0.2014429690112705, -0.2022172908278272, -0.209650370105615, -0.2202794583627332, -0.1990906116619935, -0.1874478689018691, -0.1672726419209487, -0.1458025039514745, -0.1036817742890407, -0.0930350854466064, -0.1193228354871155, -0.1654982962563713, -0.2000349144799473, -0.2110257489208898, -0.2067496574605907, -0.2058519650212178, -0.1796676378359122, -0.1573285497910806, -0.1657411424048109, -0.1695352249992075, -0.1833998393132905, -0.2439053185842931, -0.2711753248035443, -0.3033101594114758, -0.2939653960534009, -0.2939136779673196, -0.2855824607968922, -0.2998207576829943, -0.3097626624284335, -0.3044967112613007, -0.3209677388632862, -0.285748248669884, -0.2487570931745255, -0.2320949202162479, -0.2630322425228256, -0.2474582173997418, -0.2678329432661373, -0.2950367237733227, -0.2736577497631885, -0.2448819870997966, -0.2374010878733174, -0.242695464411384, -0.2479908257860588, -0.25930190914988, -0.2734166465761776, -0.2527678740597065, -0.2604668146942827, -0.2543644088488158, -0.2759016724835982, -0.2981735916143363, -0.2857227703063402, -0.2578131958758343, -0.2219527435039351, -0.1629679266204324, -0.1747751517202413, -0.1931202500787796, -0.1916984481799048, -0.2058130751754501, -0.2114072792966211, -0.2387891243614607, -0.2398988450470594, -0.2251690791659109, -0.2133656899211088, -0.1686843403421362, -0.114775064473949, -0.0912736075955606, -0.0988029866955009, -0.1400799348809081, -0.1815652783563623, -0.2016034605290351, -0.1985903744997153, -0.1575075366082978, -0.1028118773280434, -0.0530169382936326, -0.0174640674894722, -0.018460251591758, -0.0207164982903524, -0.0390040277115369, -0.0745715046949622, -0.0563041399230739, -0.0383637473365302, -0.0879535202801762, -0.207989259587391, -0.3899173688540937, -0.4660190181424825]| 98.7938232421875000|      0.06250000|[10783, 799, 0, 799]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.5294697227352531, -0.5028686238929141, -0.2917819284320569, -0.1102085036231462, -0.0350699732182233, -0.0777556220424688, -0.1495588998800578, -0.130194431319352, -0.1320816168672087, -0.0953069882501682, -0.0878245884826778, -0.0929467504654131, -0.1488148651689398, -0.1710142561125048, -0.2031707564127397, -0.1966757808638556, -0.2116218744431049, -0.2062732673779186, -0.2167141346421464, -0.2046489490676264, -0.1877312126319354, -0.1594325534952124, -0.1422855724022118, -0.0949064332598834, -0.0848519420736586, -0.1153574534702924, -0.1642575873423142, -0.195555115119924, -0.1990467912410356, -0.206245859845253, -0.1991563534332559, -0.1718487730051305, -0.1630705922835853, -0.1660083002898534, -0.1673004443697654, -0.1887363864779128, -0.2355527730865798, -0.2767740279833698, -0.2937632545204106, -0.2931958304942868, -0.2862189057315483, -0.2841575177255576, -0.2941403768843127, -0.3084526324340979, -0.295875955423881, -0.3035679006325248, -0.2886824274329748, -0.2537334141516, -0.2305166426957185, -0.2643794350403964, -0.2428784420800477, -0.2715535317195151, -0.283288417875973, -0.2725011312892838, -0.2496968687551304, -0.2446812114799274, -0.2462907192162283, -0.2420865878886069, -0.2731989717183632, -0.2683115899016397, -0.2615883876011928, -0.2591067849139775, -0.2642963680800041, -0.2777572216688002, -0.2936613254582738, -0.289653947496847, -0.2597529140469064, -0.215029671155394, -0.1700125413349344, -0.1754127258094946, -0.1818160969412465, -0.1884262981619294, -0.2023062114108798, -0.2111043557363496, -0.2427570658023464, -0.2413214228310695, -0.2266592594000221, -0.217451513823239, -0.1797726195151547, -0.1147298663674045, -0.1023216164427506, -0.0995505820581453, -0.1458019343033899, -0.1809355165373912, -0.1976612412770765, -0.1992563182973863, -0.1611861465304941, -0.1020834540947356, -0.0467523127438807, -0.0251179223589701, -0.0173367638767273, -0.0176986729908533, -0.036037452343392, -0.0752138746610293, -0.0511033487092014, -0.0368405473687687, -0.0878280829331558, -0.2162108197100398, -0.3984855299792078, -0.4651463078396743]| 98.7792434692382812|      0.12500000|[10838, 803, 0, 803]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     134|[-0.5294697227352531, -0.5028686238929141, -0.2917819284320569, -0.1102085036231462, -0.0350699732182233, -0.0777556220424688, -0.1495588998800578, -0.130194431319352, -0.1320816168672087, -0.0953069882501682, -0.0878245884826778, -0.0929467504654131, -0.1488148651689398, -0.1710142561125048, -0.2031707564127397, -0.1966757808638556, -0.2116218744431049, -0.2062732673779186, -0.2167141346421464, -0.2046489490676264, -0.1877312126319354, -0.1594325534952124, -0.1422855724022118, -0.0949064332598834, -0.0848519420736586, -0.1153574534702924, -0.1642575873423142, -0.195555115119924, -0.1990467912410356, -0.206245859845253, -0.1991563534332559, -0.1718487730051305, -0.1630705922835853, -0.1660083002898534, -0.1673004443697654, -0.1887363864779128, -0.2355527730865798, -0.2767740279833698, -0.2937632545204106, -0.2931958304942868, -0.2862189057315483, -0.2841575177255576, -0.2941403768843127, -0.3084526324340979, -0.295875955423881, -0.3035679006325248, -0.2886824274329748, -0.2537334141516, -0.2305166426957185, -0.2643794350403964, -0.2428784420800477, -0.2715535317195151, -0.283288417875973, -0.2725011312892838, -0.2496968687551304, -0.2446812114799274, -0.2462907192162283, -0.2420865878886069, -0.2731989717183632, -0.2683115899016397, -0.2615883876011928, -0.2591067849139775, -0.2642963680800041, -0.2777572216688002, -0.2936613254582738, -0.289653947496847, -0.2597529140469064, -0.215029671155394, -0.1700125413349344, -0.1754127258094946, -0.1818160969412465, -0.1884262981619294, -0.2023062114108798, -0.2111043557363496, -0.2427570658023464, -0.2413214228310695, -0.2266592594000221, -0.217451513823239, -0.1797726195151547, -0.1147298663674045, -0.1023216164427506, -0.0995505820581453, -0.1458019343033899, -0.1809355165373912, -0.1976612412770765, -0.1992563182973863, -0.1611861465304941, -0.1020834540947356, -0.0467523127438807, -0.0251179223589701, -0.0173367638767273, -0.0176986729908533, -0.036037452343392, -0.0752138746610293, -0.0511033487092014, -0.0368405473687687, -0.0878280829331558, -0.2162108197100398, -0.3984855299792078, -0.4651463078396743]| 98.7792434692382812|      0.06250000|[10946, 811, 0, 811]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.5295914270553662, -0.5049373485465835, -0.310573820427304, -0.1184868455666599, -0.0394694661762121, -0.0600224165108624, -0.1546584134644214, -0.1399774660724202, -0.1291518193903521, -0.1052244812039514, -0.0830454661930135, -0.099479406004545, -0.1409204116176459, -0.1649468740852336, -0.2086048558284637, -0.1956726441114847, -0.2072458592498956, -0.2128446467025216, -0.2098575205181413, -0.2029563329931181, -0.1834791442624185, -0.1621830422794021, -0.1390718183110558, -0.0958441717838691, -0.088714199105001, -0.1165927725796049, -0.1746425067866244, -0.1881394499436042, -0.20853164397362, -0.2109479262005719, -0.2087482756523245, -0.1696244121823214, -0.1662012778407689, -0.1710337901960153, -0.1662903875158365, -0.1910935152979589, -0.2284597892575761, -0.2864429188822433, -0.2908072693457709, -0.2918134003461293, -0.2877164622056813, -0.2871319266208223, -0.2947499744428807, -0.3039118531231327, -0.3013294506970139, -0.307010735272633, -0.2932676492960214, -0.2615830146519857, -0.2312218204291484, -0.2633904623838216, -0.2461092764782091, -0.2614533658486753, -0.2793188251468391, -0.2641121998285924, -0.2409363126158723, -0.2478744795551918, -0.2463952028996526, -0.2556601139148506, -0.2703469179224686, -0.2695468550715276, -0.2541597430931997, -0.2716776509706758, -0.255158441946661, -0.278581569165143, -0.2985778184047479, -0.2857879675948013, -0.2602186790916066, -0.2119553228885802, -0.176552540369295, -0.1728243623137495, -0.1841005831505991, -0.1810394667507045, -0.1996541862501385, -0.2103395150714294, -0.243369820329014, -0.2435557532579265, -0.2376816956128512, -0.2095929577698079, -0.1805992275464604, -0.121961604308943, -0.104393575310477, -0.1037458660238245, -0.1429997461708252, -0.1890378925451408, -0.2019690957671995, -0.2005779566661107, -0.1625735259830492, -0.1022360193136729, -0.0384520226302977, -0.0220762138622849, -0.0172707852280185, -0.0192276813907626, -0.0491062840105422, -0.0658392501573531, -0.0548027111366572, -0.0422607456260167, -0.0837629533851751, -0.2125299375264133, -0.4083453062372468, -0.4606597377865552]| 98.7728195190429688|      0.12500000|[11055, 819, 0, 819]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=1
     136|[-0.5295914270553662, -0.5049373485465835, -0.310573820427304, -0.1184868455666599, -0.0394694661762121, -0.0600224165108624, -0.1546584134644214, -0.1399774660724202, -0.1291518193903521, -0.1052244812039514, -0.0830454661930135, -0.099479406004545, -0.1409204116176459, -0.1649468740852336, -0.2086048558284637, -0.1956726441114847, -0.2072458592498956, -0.2128446467025216, -0.2098575205181413, -0.2029563329931181, -0.1834791442624185, -0.1621830422794021, -0.1390718183110558, -0.0958441717838691, -0.088714199105001, -0.1165927725796049, -0.1746425067866244, -0.1881394499436042, -0.20853164397362, -0.2109479262005719, -0.2087482756523245, -0.1696244121823214, -0.1662012778407689, -0.1710337901960153, -0.1662903875158365, -0.1910935152979589, -0.2284597892575761, -0.2864429188822433, -0.2908072693457709, -0.2918134003461293, -0.2877164622056813, -0.2871319266208223, -0.2947499744428807, -0.3039118531231327, -0.3013294506970139, -0.307010735272633, -0.2932676492960214, -0.2615830146519857, -0.2312218204291484, -0.2633904623838216, -0.2461092764782091, -0.2614533658486753, -0.2793188251468391, -0.2641121998285924, -0.2409363126158723, -0.2478744795551918, -0.2463952028996526, -0.2556601139148506, -0.2703469179224686, -0.2695468550715276, -0.2541597430931997, -0.2716776509706758, -0.255158441946661, -0.278581569165143, -0.2985778184047479, -0.2857879675948013, -0.2602186790916066, -0.2119553228885802, -0.176552540369295, -0.1728243623137495, -0.1841005831505991, -0.1810394667507045, -0.1996541862501385, -0.2103395150714294, -0.243369820329014, -0.2435557532579265, -0.2376816956128512, -0.2095929577698079, -0.1805992275464604, -0.121961604308943, -0.104393575310477, -0.1037458660238245, -0.1429997461708252, -0.1890378925451408, -0.2019690957671995, -0.2005779566661107, -0.1625735259830492, -0.1022360193136729, -0.0384520226302977, -0.0220762138622849, -0.0172707852280185, -0.0192276813907626, -0.0491062840105422, -0.0658392501573531, -0.0548027111366572, -0.0422607456260167, -0.0837629533851751, -0.2125299375264133, -0.4083453062372468, -0.4606597377865552]| 98.7728195190429688|      0.06250000|[11162, 827, 0, 827]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-0.5418283974243583, -0.5243506173961724, -0.3076419017777002, -0.1272138549876395, -0.0426110340449051, -0.0625166386917184, -0.1473138758694187, -0.1364357794682868, -0.1337853019176463, -0.1053323460462944, -0.0809353060444979, -0.0914330870047806, -0.1360496736832401, -0.1559778721274327, -0.2058280962858158, -0.1948131084208913, -0.2152356154594764, -0.2114828401871081, -0.1957101108599348, -0.197539544213665, -0.1870303329684111, -0.1548603383194069, -0.144940706340337, -0.1068569302344755, -0.0857839897037737, -0.116582110567418, -0.1714085091702113, -0.1871906601330283, -0.208045661820317, -0.2178520464754256, -0.2051026996020018, -0.1721763653703368, -0.1661202924373861, -0.1630558650223866, -0.1672430538676901, -0.1873661438524444, -0.2383144001565734, -0.2846122794388372, -0.2975770981482154, -0.2950702797693764, -0.2844106449941861, -0.2848819633087091, -0.2972097583542282, -0.3038868537546633, -0.300239061335822, -0.3081001306044735, -0.2893859096308344, -0.2615320317465383, -0.2306905033410891, -0.2652028525579885, -0.2543539640050377, -0.263043483251595, -0.2806145379370281, -0.2713565241423729, -0.2405452152731962, -0.2406053974617428, -0.2453416396139241, -0.2629118322050033, -0.2709726505194756, -0.2610491818872834, -0.2485553567159944, -0.2719376730143708, -0.2570468449302508, -0.276889967920484, -0.2957141385925948, -0.2989179939743414, -0.2710407197205025, -0.2105101614850667, -0.1745357369135227, -0.1759079725368814, -0.1904441147982337, -0.171094886038926, -0.1998713950765777, -0.2097281134264967, -0.2443765128548222, -0.2384271431728809, -0.2377074040047332, -0.2054943781418073, -0.1736175043655595, -0.1264481196190619, -0.0978616609862607, -0.0917176756186225, -0.1478103798486606, -0.1851847988989469, -0.1939727419783141, -0.2013245656886793, -0.1577179031432054, -0.0960212435507336, -0.0326040529278958, -0.0207431895927642, -0.0154650731246001, -0.0224289750976128, -0.0562784582967834, -0.0616181880946793, -0.0432583756239724, -0.0235791984271109, -0.084058052602201, -0.222935719471126, -0.4121592902078057, -0.4487408031663964]| 98.7675704956054688|      0.12500000|[11190, 829, 0, 829]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     138|[-0.5418283974243583, -0.5243506173961724, -0.3076419017777002, -0.1272138549876395, -0.0426110340449051, -0.0625166386917184, -0.1473138758694187, -0.1364357794682868, -0.1337853019176463, -0.1053323460462944, -0.0809353060444979, -0.0914330870047806, -0.1360496736832401, -0.1559778721274327, -0.2058280962858158, -0.1948131084208913, -0.2152356154594764, -0.2114828401871081, -0.1957101108599348, -0.197539544213665, -0.1870303329684111, -0.1548603383194069, -0.144940706340337, -0.1068569302344755, -0.0857839897037737, -0.116582110567418, -0.1714085091702113, -0.1871906601330283, -0.208045661820317, -0.2178520464754256, -0.2051026996020018, -0.1721763653703368, -0.1661202924373861, -0.1630558650223866, -0.1672430538676901, -0.1873661438524444, -0.2383144001565734, -0.2846122794388372, -0.2975770981482154, -0.2950702797693764, -0.2844106449941861, -0.2848819633087091, -0.2972097583542282, -0.3038868537546633, -0.300239061335822, -0.3081001306044735, -0.2893859096308344, -0.2615320317465383, -0.2306905033410891, -0.2652028525579885, -0.2543539640050377, -0.263043483251595, -0.2806145379370281, -0.2713565241423729, -0.2405452152731962, -0.2406053974617428, -0.2453416396139241, -0.2629118322050033, -0.2709726505194756, -0.2610491818872834, -0.2485553567159944, -0.2719376730143708, -0.2570468449302508, -0.276889967920484, -0.2957141385925948, -0.2989179939743414, -0.2710407197205025, -0.2105101614850667, -0.1745357369135227, -0.1759079725368814, -0.1904441147982337, -0.171094886038926, -0.1998713950765777, -0.2097281134264967, -0.2443765128548222, -0.2384271431728809, -0.2377074040047332, -0.2054943781418073, -0.1736175043655595, -0.1264481196190619, -0.0978616609862607, -0.0917176756186225, -0.1478103798486606, -0.1851847988989469, -0.1939727419783141, -0.2013245656886793, -0.1577179031432054, -0.0960212435507336, -0.0326040529278958, -0.0207431895927642, -0.0154650731246001, -0.0224289750976128, -0.0562784582967834, -0.0616181880946793, -0.0432583756239724, -0.0235791984271109, -0.084058052602201, -0.222935719471126, -0.4121592902078057, -0.4487408031663964]| 98.7675704956054688|      0.06250000|[11296, 837, 0, 837]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
