k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.1346140368704099, -0.015820783439188, -1.047357825804984, -1.1446093387350953, -1.057886605106396, -0.8823877448754519, -0.7518195081637262, -1.069161169835535, -0.2821853274342946, -1.0490425153827478, -0.2588985171894051, -1.0265123590118947, -1.228782546150096, -0.8321766336349806, -0.9428313125007185, -0.9769753719501852, -0.3937146813090056, -0.7831563152640567, -0.5634431673988881, -1.3345822361122313, -0.4930079468151106, -0.9102712235630065, -1.1310097361128022, 5.568656436357668, -0.3363335321161232, -0.7978733408369172, -1.2778622712468464, -0.7993229718355357, -0.7873923393377312, -0.9570471292400515, -1.2031700751679437, -0.7772010954775036, -1.0824360356365368, -1.0141054164589458, -0.8341074076389513, -0.7377934188536974, -0.6801000878235732, 4.988149081947216, -0.6910528559810905, -1.0050923279156951, -0.3168170672820111, -1.1102592083863498, -0.581675574934517, -1.0785276544429458, -0.4780359875716299, -1.1745135920679886, -0.6142929564380406, -1.059250985898196, -0.2643903057891742, -0.6943446533875871, -0.1929157983798482, -1.0096547007351497, -1.2448118564380568, -0.6465703393451167, -0.5034561634030509, -1.219393843606444, -0.8424583929647443, -0.7896640106191164, -1.2122253967034398, -0.9339795439431225, -0.941137310729696, -0.7119216289078379, -0.6696377415414728, -1.0282972612669876, -0.3718282100965798, -1.0256202520435742, -0.2895518815325707, -0.8377812254691445, -0.526606554042133, -1.3544490712255677, -0.5965361513770412, -1.083083289844713, -0.7714058970500368, -0.8269340624049282, -0.7314488767793886, -1.2772759225113255, -0.8220221977492913, -0.6471605765576863, -1.3174557915432845, -0.777441797138139, -0.5602578265479689, -0.9751492693108698, -1.1086836057126115, -0.6703063566933051, -1.1771913928537072, -1.0735968001962206, -0.7615801279138315, -0.9021207525060768, -0.3188832786519921, -1.1300958567763437, -0.2854068064032356, -1.083407194794197, -0.5146917766218359, -0.7125048392463322, -1.2236831307444862, -0.635762690726644, -0.6175514480988002, -1.120468042610075, -0.7397654296930161, -0.618611883610974]|1577.3228759765625000|      0.50000000|[10006, 741, 0, 741]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     128|[-0.1346140368704099, -0.015820783439188, -1.047357825804984, -1.1446093387350953, -1.057886605106396, -0.8823877448754519, -0.7518195081637262, -1.069161169835535, -0.2821853274342946, -1.0490425153827478, -0.2588985171894051, -1.0265123590118947, -1.228782546150096, -0.8321766336349806, -0.9428313125007185, -0.9769753719501852, -0.3937146813090056, -0.7831563152640567, -0.5634431673988881, -1.3345822361122313, -0.4930079468151106, -0.9102712235630065, -1.1310097361128022, 5.568656436357668, -0.3363335321161232, -0.7978733408369172, -1.2778622712468464, -0.7993229718355357, -0.7873923393377312, -0.9570471292400515, -1.2031700751679437, -0.7772010954775036, -1.0824360356365368, -1.0141054164589458, -0.8341074076389513, -0.7377934188536974, -0.6801000878235732, 4.988149081947216, -0.6910528559810905, -1.0050923279156951, -0.3168170672820111, -1.1102592083863498, -0.581675574934517, -1.0785276544429458, -0.4780359875716299, -1.1745135920679886, -0.6142929564380406, -1.059250985898196, -0.2643903057891742, -0.6943446533875871, -0.1929157983798482, -1.0096547007351497, -1.2448118564380568, -0.6465703393451167, -0.5034561634030509, -1.219393843606444, -0.8424583929647443, -0.7896640106191164, -1.2122253967034398, -0.9339795439431225, -0.941137310729696, -0.7119216289078379, -0.6696377415414728, -1.0282972612669876, -0.3718282100965798, -1.0256202520435742, -0.2895518815325707, -0.8377812254691445, -0.526606554042133, -1.3544490712255677, -0.5965361513770412, -1.083083289844713, -0.7714058970500368, -0.8269340624049282, -0.7314488767793886, -1.2772759225113255, -0.8220221977492913, -0.6471605765576863, -1.3174557915432845, -0.777441797138139, -0.5602578265479689, -0.9751492693108698, -1.1086836057126115, -0.6703063566933051, -1.1771913928537072, -1.0735968001962206, -0.7615801279138315, -0.9021207525060768, -0.3188832786519921, -1.1300958567763437, -0.2854068064032356, -1.083407194794197, -0.5146917766218359, -0.7125048392463322, -1.2236831307444862, -0.635762690726644, -0.6175514480988002, -1.120468042610075, -0.7397654296930161, -0.618611883610974]|1577.3228759765625000|      0.25000000|[10126, 750, 0, 750]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-0.1311424550925463, -0.0366717117389234, -1.0432373285837295, -1.1477748889557167, -1.0245353392962555, -0.8837872059184352, -0.7455788802818367, -1.0756777246054647, -0.2948496653013824, -1.0620730740442472, -0.2663135969836403, -1.026650751779426, -1.2314520148306871, -0.823185860580622, -0.9998059608664559, -1.0025311953443226, -0.3958898809747331, -0.7562574071819748, -0.5592162515348471, -1.3289154153314415, -0.5316461203001485, -0.8662416457830234, -1.126649668776997, 5.5450943266360895, -0.3270434343996061, -0.8386566464425002, -1.2475130110242922, -0.8185229850687336, -0.7407475537173119, -0.980219890162726, -1.1687022537098917, -0.7425850820854569, -1.0701957670873976, -1.0317214401195498, -0.802411575414099, -0.7108816033215141, -0.6969719079976586, 4.974806470312848, -0.6909664668457184, -0.9953206815570074, -0.3128552956183135, -1.1547329351521287, -0.5653286643490664, -1.084356143958261, -0.4798799693598484, -1.2092570455834237, -0.5799778566487012, -1.040080792174567, -0.260022758904857, -0.7399645103853758, -0.1831010335933496, -1.0404426482308318, -1.2460007559123494, -0.6272539469226608, -0.5230778906675986, -1.2318562950493794, -0.8391781353919562, -0.7894678356709226, -1.250346620725182, -0.9022309151041328, -0.9560408436016149, -0.6806191390572063, -0.6777520351151931, -1.078022789944161, -0.3479658087994075, -1.0669881874931602, -0.260588179723294, -0.8732632832580356, -0.553169712603005, -1.3316750923214968, -0.651784305744798, -1.0868872622384602, -0.7745000390044813, -0.8515203417831311, -0.7635224561135584, -1.2528109546872246, -0.8457879837880328, -0.6481387353264332, -1.3523717284886432, -0.7834820817822551, -0.5692459056959169, -0.9501534690858086, -1.1070908153048138, -0.6567359878339355, -1.1844217926476543, -1.0623841276432404, -0.763418477292711, -0.9579835913917552, -0.3603508878360852, -1.0950534374613135, -0.2982926672462879, -1.1010795882375848, -0.4908718802880532, -0.7294028894153801, -1.22747456033355, -0.6956409527357243, -0.6316726715681116, -1.1353525536256797, -0.7339857066730988, -0.6042260233113114]|1473.3037109375000000|      0.50000000|[10180, 754, 0, 754]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     130|[-0.1311424550925463, -0.0366717117389234, -1.0432373285837295, -1.1477748889557167, -1.0245353392962555, -0.8837872059184352, -0.7455788802818367, -1.0756777246054647, -0.2948496653013824, -1.0620730740442472, -0.2663135969836403, -1.026650751779426, -1.2314520148306871, -0.823185860580622, -0.9998059608664559, -1.0025311953443226, -0.3958898809747331, -0.7562574071819748, -0.5592162515348471, -1.3289154153314415, -0.5316461203001485, -0.8662416457830234, -1.126649668776997, 5.5450943266360895, -0.3270434343996061, -0.8386566464425002, -1.2475130110242922, -0.8185229850687336, -0.7407475537173119, -0.980219890162726, -1.1687022537098917, -0.7425850820854569, -1.0701957670873976, -1.0317214401195498, -0.802411575414099, -0.7108816033215141, -0.6969719079976586, 4.974806470312848, -0.6909664668457184, -0.9953206815570074, -0.3128552956183135, -1.1547329351521287, -0.5653286643490664, -1.084356143958261, -0.4798799693598484, -1.2092570455834237, -0.5799778566487012, -1.040080792174567, -0.260022758904857, -0.7399645103853758, -0.1831010335933496, -1.0404426482308318, -1.2460007559123494, -0.6272539469226608, -0.5230778906675986, -1.2318562950493794, -0.8391781353919562, -0.7894678356709226, -1.250346620725182, -0.9022309151041328, -0.9560408436016149, -0.6806191390572063, -0.6777520351151931, -1.078022789944161, -0.3479658087994075, -1.0669881874931602, -0.260588179723294, -0.8732632832580356, -0.553169712603005, -1.3316750923214968, -0.651784305744798, -1.0868872622384602, -0.7745000390044813, -0.8515203417831311, -0.7635224561135584, -1.2528109546872246, -0.8457879837880328, -0.6481387353264332, -1.3523717284886432, -0.7834820817822551, -0.5692459056959169, -0.9501534690858086, -1.1070908153048138, -0.6567359878339355, -1.1844217926476543, -1.0623841276432404, -0.763418477292711, -0.9579835913917552, -0.3603508878360852, -1.0950534374613135, -0.2982926672462879, -1.1010795882375848, -0.4908718802880532, -0.7294028894153801, -1.22747456033355, -0.6956409527357243, -0.6316726715681116, -1.1353525536256797, -0.7339857066730988, -0.6042260233113114]|1473.3037109375000000|      0.25000000|[10301, 763, 0, 763]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.1095143674233473, -0.0047242969006906, -1.0318476205623799, -1.115668102385379, -1.0378107998795172, -0.8964800931993944, -0.7188124363023034, -1.0526263839983736, -0.3208030085549997, -1.0477550779665215, -0.2684416465521398, -0.9844228722856531, -1.2552930595995637, -0.7943894830044522, -1.0159051737405653, -0.9840664537582886, -0.4108658014797489, -0.7677730544656628, -0.5494932001916515, -1.2768719466159733, -0.6118809550600864, -0.8859014602246367, -1.121305164747605, 5.5555264349065485, -0.3797322397566868, -0.840416239366423, -1.2688949434890162, -0.8441378878041388, -0.7162740794972892, -0.9743367866233182, -1.205366157509666, -0.7501598464863888, -1.0540474822657735, -1.0095882325763266, -0.8005513530391181, -0.6668592976653027, -0.6933656107978694, 4.979918665550412, -0.6682187727606622, -1.0150578255449414, -0.3223084740120555, -1.1458479936073303, -0.6175652913900287, -1.1064640192148558, -0.4985765505759038, -1.2070617575670117, -0.5896866025659145, -1.0148107719634467, -0.2705276166832929, -0.7560241690052184, -0.2044650876590873, -1.0691848904702868, -1.2645652409888026, -0.651406228427343, -0.5437028924362072, -1.2377019896904313, -0.798435863901044, -0.8476793016487029, -1.2353246336349548, -0.8831921004173098, -0.9619842698743144, -0.7019166091790296, -0.7002582891380771, -1.1050681102918785, -0.334123490420644, -1.0478785000759996, -0.3033914771030288, -0.8590315653849674, -0.5860736117891467, -1.3378745981403426, -0.6823905073292977, -1.1065409079423665, -0.7892772945591646, -0.8441885638251218, -0.7863058308333977, -1.2374291751312676, -0.8501531732864992, -0.6678399184169139, -1.3602580502368689, -0.7780695226037637, -0.5726131248790377, -0.978402593342417, -1.1065905361243011, -0.6940967220382928, -1.1349536385345693, -1.0935758969572587, -0.754002374460755, -0.938351555081048, -0.353459799716464, -1.0665079344785438, -0.32816952918448, -1.09765887646356, -0.4925321335910967, -0.7698003540977786, -1.2144313633156407, -0.7354639495451023, -0.6321368880159977, -1.1467435011735336, -0.7536587052931486, -0.577699628029973]|1404.2360839843750000|      0.50000000|[10343, 766, 0, 766]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
     132|[-0.1095143674233473, -0.0047242969006906, -1.0318476205623799, -1.115668102385379, -1.0378107998795172, -0.8964800931993944, -0.7188124363023034, -1.0526263839983736, -0.3208030085549997, -1.0477550779665215, -0.2684416465521398, -0.9844228722856531, -1.2552930595995637, -0.7943894830044522, -1.0159051737405653, -0.9840664537582886, -0.4108658014797489, -0.7677730544656628, -0.5494932001916515, -1.2768719466159733, -0.6118809550600864, -0.8859014602246367, -1.121305164747605, 5.5555264349065485, -0.3797322397566868, -0.840416239366423, -1.2688949434890162, -0.8441378878041388, -0.7162740794972892, -0.9743367866233182, -1.205366157509666, -0.7501598464863888, -1.0540474822657735, -1.0095882325763266, -0.8005513530391181, -0.6668592976653027, -0.6933656107978694, 4.979918665550412, -0.6682187727606622, -1.0150578255449414, -0.3223084740120555, -1.1458479936073303, -0.6175652913900287, -1.1064640192148558, -0.4985765505759038, -1.2070617575670117, -0.5896866025659145, -1.0148107719634467, -0.2705276166832929, -0.7560241690052184, -0.2044650876590873, -1.0691848904702868, -1.2645652409888026, -0.651406228427343, -0.5437028924362072, -1.2377019896904313, -0.798435863901044, -0.8476793016487029, -1.2353246336349548, -0.8831921004173098, -0.9619842698743144, -0.7019166091790296, -0.7002582891380771, -1.1050681102918785, -0.334123490420644, -1.0478785000759996, -0.3033914771030288, -0.8590315653849674, -0.5860736117891467, -1.3378745981403426, -0.6823905073292977, -1.1065409079423665, -0.7892772945591646, -0.8441885638251218, -0.7863058308333977, -1.2374291751312676, -0.8501531732864992, -0.6678399184169139, -1.3602580502368689, -0.7780695226037637, -0.5726131248790377, -0.978402593342417, -1.1065905361243011, -0.6940967220382928, -1.1349536385345693, -1.0935758969572587, -0.754002374460755, -0.938351555081048, -0.353459799716464, -1.0665079344785438, -0.32816952918448, -1.09765887646356, -0.4925321335910967, -0.7698003540977786, -1.2144313633156407, -0.7354639495451023, -0.6321368880159977, -1.1467435011735336, -0.7536587052931486, -0.577699628029973]|1404.2360839843750000|      0.25000000|[10463, 775, 0, 775]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.0929232340866656, 0.0104353750651835, -1.0086391677415842, -1.1284191218670179, -1.0273842069703156, -0.8987034982134489, -0.7171369275477232, -1.063290740656589, -0.2977515727835245, -1.041701041880678, -0.2662790631451169, -0.9835978532556363, -1.2915111540659618, -0.7858897786299879, -1.0180167486246507, -0.9802599555617042, -0.4115423337322245, -0.791512003916318, -0.5557104399225901, -1.304149643357321, -0.6040387830438003, -0.8872708696041498, -1.168797814583947, 5.522364336657611, -0.3864549378103301, -0.8416213552374064, -1.300553697119978, -0.8499297406055019, -0.7224638007519892, -0.9552801467133585, -1.2187297058514919, -0.780057448711291, -1.067719908593374, -1.0076996236539333, -0.8171270258957994, -0.6521489644109907, -0.7204322277892218, 4.9981894396475886, -0.7020245394950535, -0.9816341024489627, -0.2830923643852787, -1.1151608135207578, -0.6113852624081992, -1.1287916259952655, -0.5166444013045971, -1.196806173795114, -0.6246425816860023, -1.0513998738968338, -0.2879065734817588, -0.8126862297627101, -0.1568171949923725, -1.0841604834874814, -1.2066740286398, -0.6889003114728403, -0.5400447815437103, -1.2147928348414765, -0.7342981461464022, -0.8523446927843716, -1.2363854641956118, -0.9292496396270489, -1.012249559808168, -0.7046331904260054, -0.7222963397590105, -1.163032200324147, -0.3244443296700358, -1.0589479629060712, -0.3173356692029857, -0.8590624084093844, -0.6244384598384051, -1.3218589686946367, -0.7459141868967863, -1.104221129261925, -0.7879694452541949, -0.8437521598072277, -0.7914812412675606, -1.226037602876731, -0.8585338947908775, -0.6774954376599192, -1.3950712946993833, -0.7580354540928921, -0.5591688390807139, -0.9729060052193198, -1.1310766753455874, -0.6637224856713785, -1.1356755182477167, -1.0429104087847638, -0.7637810085732375, -0.8880330824379764, -0.3560549678848695, -1.0744552076110674, -0.3169532383163159, -1.0919900367980289, -0.5101798806222532, -0.7770752275302724, -1.231904826542305, -0.7077453733093131, -0.6289360565342771, -1.1787078765343562, -0.7571623024545984, -0.5702429534829301]|1335.7781982421875000|      0.50000000|[10491, 777, 0, 777]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[-0.0929232340866656, 0.0104353750651835, -1.0086391677415842, -1.1284191218670179, -1.0273842069703156, -0.8987034982134489, -0.7171369275477232, -1.063290740656589, -0.2977515727835245, -1.041701041880678, -0.2662790631451169, -0.9835978532556363, -1.2915111540659618, -0.7858897786299879, -1.0180167486246507, -0.9802599555617042, -0.4115423337322245, -0.791512003916318, -0.5557104399225901, -1.304149643357321, -0.6040387830438003, -0.8872708696041498, -1.168797814583947, 5.522364336657611, -0.3864549378103301, -0.8416213552374064, -1.300553697119978, -0.8499297406055019, -0.7224638007519892, -0.9552801467133585, -1.2187297058514919, -0.780057448711291, -1.067719908593374, -1.0076996236539333, -0.8171270258957994, -0.6521489644109907, -0.7204322277892218, 4.9981894396475886, -0.7020245394950535, -0.9816341024489627, -0.2830923643852787, -1.1151608135207578, -0.6113852624081992, -1.1287916259952655, -0.5166444013045971, -1.196806173795114, -0.6246425816860023, -1.0513998738968338, -0.2879065734817588, -0.8126862297627101, -0.1568171949923725, -1.0841604834874814, -1.2066740286398, -0.6889003114728403, -0.5400447815437103, -1.2147928348414765, -0.7342981461464022, -0.8523446927843716, -1.2363854641956118, -0.9292496396270489, -1.012249559808168, -0.7046331904260054, -0.7222963397590105, -1.163032200324147, -0.3244443296700358, -1.0589479629060712, -0.3173356692029857, -0.8590624084093844, -0.6244384598384051, -1.3218589686946367, -0.7459141868967863, -1.104221129261925, -0.7879694452541949, -0.8437521598072277, -0.7914812412675606, -1.226037602876731, -0.8585338947908775, -0.6774954376599192, -1.3950712946993833, -0.7580354540928921, -0.5591688390807139, -0.9729060052193198, -1.1310766753455874, -0.6637224856713785, -1.1356755182477167, -1.0429104087847638, -0.7637810085732375, -0.8880330824379764, -0.3560549678848695, -1.0744552076110674, -0.3169532383163159, -1.0919900367980289, -0.5101798806222532, -0.7770752275302724, -1.231904826542305, -0.7077453733093131, -0.6289360565342771, -1.1787078765343562, -0.7571623024545984, -0.5702429534829301]|1335.7781982421875000|      0.25000000|[10612, 786, 0, 786]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.1067156690400981, -0.0094936340095011, -0.9751972295194989, -1.1465492085010789, -0.9761703040826589, -0.916839083127268, -0.7422242038502171, -1.03499395975294, -0.2832842338457947, -1.063760409661003, -0.2757618424724089, -0.9954062521480701, -1.2891553224665178, -0.7886420982344253, -0.9999482080471354, -0.963394362501272, -0.3830042006871907, -0.8181247984908944, -0.5795311585241965, -1.3339640375005763, -0.655228017770598, -0.8798613013291671, -1.2004117557769618, 5.497449710018367, -0.4037409948383014, -0.8463270373507263, -1.3541966375074306, -0.8585319272910791, -0.7370407263364077, -0.9489716117806684, -1.2296149328057957, -0.7888534421805596, -1.066696444347799, -1.007685039299775, -0.8097895690118078, -0.6692530315201005, -0.7140333065095367, 4.972812042637584, -0.7189928171275998, -0.9682610926398956, -0.3318329776127595, -1.1346901417862254, -0.5976091830181846, -1.0939708824678307, -0.4784362407209429, -1.1999124862639243, -0.6287095826616018, -1.0653251446872094, -0.298639971797837, -0.850882056987962, -0.1739298423918909, -1.1129413306364615, -1.223312288942552, -0.7238014033281529, -0.5503408561437396, -1.190985407141546, -0.7731921714236643, -0.8657580291613525, -1.2386905139228175, -0.9029410099932432, -0.9706226751957225, -0.6970474822464513, -0.6893675623335913, -1.177603065978088, -0.3216790122287856, -1.0629123273938417, -0.2994205055572755, -0.9053155362178329, -0.6172539664537032, -1.2956007793855406, -0.7218532430209993, -1.0983558024762268, -0.8026010668015339, -0.8511862187332908, -0.7904527936582579, -1.2343926235193738, -0.8509888307373283, -0.6642204219057561, -1.35244629150527, -0.7524606732434181, -0.594576022584634, -0.9807120260857423, -1.1178557396349453, -0.641511235557991, -1.1462593125440075, -1.0411025741785065, -0.7492170070584601, -0.9307378361916093, -0.3903255889937373, -1.0767570935315098, -0.2621065557729226, -1.064535794311713, -0.5736804169419525, -0.7896424836980406, -1.20397162376329, -0.7505690792764715, -0.5814655502186838, -1.1960960213143408, -0.7245897326452784, -0.580474255471246]|1281.5560302734375000|      0.50000000|[10680, 791, 0, 791]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     136|[-0.1067156690400981, -0.0094936340095011, -0.9751972295194989, -1.1465492085010789, -0.9761703040826589, -0.916839083127268, -0.7422242038502171, -1.03499395975294, -0.2832842338457947, -1.063760409661003, -0.2757618424724089, -0.9954062521480701, -1.2891553224665178, -0.7886420982344253, -0.9999482080471354, -0.963394362501272, -0.3830042006871907, -0.8181247984908944, -0.5795311585241965, -1.3339640375005763, -0.655228017770598, -0.8798613013291671, -1.2004117557769618, 5.497449710018367, -0.4037409948383014, -0.8463270373507263, -1.3541966375074306, -0.8585319272910791, -0.7370407263364077, -0.9489716117806684, -1.2296149328057957, -0.7888534421805596, -1.066696444347799, -1.007685039299775, -0.8097895690118078, -0.6692530315201005, -0.7140333065095367, 4.972812042637584, -0.7189928171275998, -0.9682610926398956, -0.3318329776127595, -1.1346901417862254, -0.5976091830181846, -1.0939708824678307, -0.4784362407209429, -1.1999124862639243, -0.6287095826616018, -1.0653251446872094, -0.298639971797837, -0.850882056987962, -0.1739298423918909, -1.1129413306364615, -1.223312288942552, -0.7238014033281529, -0.5503408561437396, -1.190985407141546, -0.7731921714236643, -0.8657580291613525, -1.2386905139228175, -0.9029410099932432, -0.9706226751957225, -0.6970474822464513, -0.6893675623335913, -1.177603065978088, -0.3216790122287856, -1.0629123273938417, -0.2994205055572755, -0.9053155362178329, -0.6172539664537032, -1.2956007793855406, -0.7218532430209993, -1.0983558024762268, -0.8026010668015339, -0.8511862187332908, -0.7904527936582579, -1.2343926235193738, -0.8509888307373283, -0.6642204219057561, -1.35244629150527, -0.7524606732434181, -0.594576022584634, -0.9807120260857423, -1.1178557396349453, -0.641511235557991, -1.1462593125440075, -1.0411025741785065, -0.7492170070584601, -0.9307378361916093, -0.3903255889937373, -1.0767570935315098, -0.2621065557729226, -1.064535794311713, -0.5736804169419525, -0.7896424836980406, -1.20397162376329, -0.7505690792764715, -0.5814655502186838, -1.1960960213143408, -0.7245897326452784, -0.580474255471246]|1281.5560302734375000|      0.25000000|[10801, 800, 0, 800]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-0.1250886892714582, -0.0194416240467805, -0.953616008919428, -1.145326199632128, -0.9873036599100428, -0.8998079614574999, -0.7277478000861457, -1.0105838621215588, -0.2712715672574352, -1.0227158318381273, -0.2851613668623545, -0.9873470528824903, -1.2589081519548602, -0.7313178507341002, -0.9979592137032239, -0.9536875013185889, -0.3633269646706855, -0.804638853604007, -0.6121587421365053, -1.297703386467483, -0.6785018438373754, -0.8635549436514215, -1.2108587177613526, 5.51784959666542, -0.4118981754223747, -0.8204225294824813, -1.3500480393788588, -0.8661686569107653, -0.7263684938150149, -0.9570793972141914, -1.2089371327513523, -0.8073928205565586, -1.0764520630420282, -0.9939658888163797, -0.7880214424258944, -0.6384055514285382, -0.7415264372022128, 4.992234532471785, -0.6878126468437626, -0.9932826584096309, -0.3844818361077099, -1.1396510826748372, -0.590988108588177, -1.0693729322253422, -0.4968818024111548, -1.1841849470883936, -0.6075282791878829, -1.059349316315287, -0.3197253841281525, -0.8744329076029851, -0.1945863784005654, -1.1001153216168695, -1.145134494967827, -0.7155595029566965, -0.561493317710963, -1.1689931800565505, -0.7377860460617337, -0.8475581355106414, -1.2390828217903982, -0.8864387744019402, -0.9607042800412583, -0.7133934310894193, -0.736852097691831, -1.1891558325649467, -0.3590732414347319, -1.0332135402314375, -0.3249904047637491, -0.9292102214994963, -0.5673421117077253, -1.3155192542588248, -0.7260496892654837, -1.090155731772519, -0.8039652482565967, -0.8753553370193579, -0.7820748803951589, -1.2667348055337293, -0.806620582884607, -0.7180493320975728, -1.3330005822615458, -0.806014042006447, -0.5932646727099112, -1.0334843449493707, -1.1123648005526303, -0.6566828015553617, -1.136328389251133, -1.036625716181093, -0.7831230443398693, -0.9184221964998694, -0.4026413653297897, -1.0899068604173896, -0.27299522524298, -1.1016142227061798, -0.5697152706947068, -0.7666174244240891, -1.2067414751430214, -0.7250161013271079, -0.5958579756319693, -1.1801128035497543, -0.7520825482745789, -0.6136560102011561]|1216.7694091796875000|      0.50000000|[10856, 804, 0, 804]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
