k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[0.0095233106050546, -0.1104838697497231, -0.1315988358131769, -0.2224708992974758, -0.0774749429099018, 0.0462661978257923, -0.0257145210939553, 0.0110056002391627, -0.068327726807756, -0.313859403440837, -0.0118262093770112, -0.0227018550414087, 0.041020448851637, 0.0367951185839063, -0.1087775195047807, 0.2724222666545029, -0.5066230460798753, 0.0497724778217653, 0.0209866144397465, 0.011256340599766, -0.0399752564311539, 0.1621610325550772, -0.3941157831152282, -0.0183667715266773, 0.0350353321196205, 0.0624709754910281, 0.2811568783461772, 0.5493748386797865, -0.6081617047538466, 0.0454229200414477, 0.0195256163564646, 0.0354277039127769, -0.0169782057323679, 0.0461493228458526, -0.1985360170494568, 0.146295932673044, 0.0085269249005259, 0.0579271402635953, 0.0267321640950237, 0.1871721478816108, -0.1734301829690291, -0.4223286529149751, -0.0218589280470778, -0.0030745284698859, -0.0831912338411052, 0.0069019640761312, 0.1767653552303302, -0.4557628010294627, -0.0336180776957065, -0.0478261473443528]| 69.0011825561523438|      0.25000000|[4257, 0, 0, 266]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      87|[0.043298576629813, -0.1096849756382622, -0.0858839880520263, -0.2185819951062808, -0.1089708337412359, 0.0512704013273076, 0.0226204706792593, 0.0891794421909706, -0.0963399503912437, -0.2527490905996663, 0.0120748005483213, 0.0222188226400045, 0.049370373271836, 0.0189020013331929, -0.0420200350558149, 0.2860267066989666, -0.4333574506359519, 0.0239487750184402, 0.0838082552720813, -0.0161376209282546, -0.0146410640170275, 0.1884782466587067, -0.3536180501820647, -0.0151211393525356, -0.0252692605637252, 0.0731773169247754, 0.2692279395055437, 0.491584500031866, -0.5967574299139011, 0.0843396348293381, 0.0065739628178579, 0.0113712698505544, 0.0189017432040122, 0.0414187394141946, -0.2086571303823735, 0.1004337900220404, -0.0222981098398329, 0.0343673627932612, 0.0380519361201892, 0.1410776822603464, -0.1638732367992984, -0.3989128138640106, 0.0036847176346436, -0.0161293248060502, -0.081466172995578, -0.0094247467942443, 0.2123565989471002, -0.4355259866352775, -0.0123474834855991, 0.0085115631795548]| 66.2453308105468750|      0.50000000|[4305, 0, 0, 269]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      88|[0.043298576629813, -0.1096849756382622, -0.0858839880520263, -0.2185819951062808, -0.1089708337412359, 0.0512704013273076, 0.0226204706792593, 0.0891794421909706, -0.0963399503912437, -0.2527490905996663, 0.0120748005483213, 0.0222188226400045, 0.049370373271836, 0.0189020013331929, -0.0420200350558149, 0.2860267066989666, -0.4333574506359519, 0.0239487750184402, 0.0838082552720813, -0.0161376209282546, -0.0146410640170275, 0.1884782466587067, -0.3536180501820647, -0.0151211393525356, -0.0252692605637252, 0.0731773169247754, 0.2692279395055437, 0.491584500031866, -0.5967574299139011, 0.0843396348293381, 0.0065739628178579, 0.0113712698505544, 0.0189017432040122, 0.0414187394141946, -0.2086571303823735, 0.1004337900220404, -0.0222981098398329, 0.0343673627932612, 0.0380519361201892, 0.1410776822603464, -0.1638732367992984, -0.3989128138640106, 0.0036847176346436, -0.0161293248060502, -0.081466172995578, -0.0094247467942443, 0.2123565989471002, -0.4355259866352775, -0.0123474834855991, 0.0085115631795548]| 66.2453308105468750|      0.25000000|[4369, 0, 0, 273]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[0.043298576629813, -0.1096849756382622, -0.0858839880520263, -0.2185819951062808, -0.1089708337412359, 0.0512704013273076, 0.0226204706792593, 0.0891794421909706, -0.0963399503912437, -0.2527490905996663, 0.0120748005483213, 0.0222188226400045, 0.049370373271836, 0.0189020013331929, -0.0420200350558149, 0.2860267066989666, -0.4333574506359519, 0.0239487750184402, 0.0838082552720813, -0.0161376209282546, -0.0146410640170275, 0.1884782466587067, -0.3536180501820647, -0.0151211393525356, -0.0252692605637252, 0.0731773169247754, 0.2692279395055437, 0.491584500031866, -0.5967574299139011, 0.0843396348293381, 0.0065739628178579, 0.0113712698505544, 0.0189017432040122, 0.0414187394141946, -0.2086571303823735, 0.1004337900220404, -0.0222981098398329, 0.0343673627932612, 0.0380519361201892, 0.1410776822603464, -0.1638732367992984, -0.3989128138640106, 0.0036847176346436, -0.0161293248060502, -0.081466172995578, -0.0094247467942443, 0.2123565989471002, -0.4355259866352775, -0.0123474834855991, 0.0085115631795548]| 66.2453308105468750|      0.12500000|[4433, 0, 0, 277]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[0.0193652708733091, -0.0933274925512956, -0.0790780352922591, -0.2298653403002918, -0.0920399092541306, 0.0437980640144704, 0.0215926289147139, 0.0564039802839439, -0.1074354261641302, -0.2539714555809611, 0.0484331951561382, 0.029754905526388, 0.0555313661235735, 0.0177290437742997, -0.0588566306684232, 0.2663862452957773, -0.4382251232488978, 0.0315994372865855, 0.0785404362396041, 0.0182855651958163, -0.0391788588279271, 0.1905570029140976, -0.3346084789226172, -0.0377086699094549, -0.0045978519999859, 0.0505583512976958, 0.2659242600892978, 0.4810812020269968, -0.5819883536450869, 0.0613559516186207, 0.0086746457861497, -0.0118819347390675, 0.0231387397029573, 0.027864629534577, -0.1928404105626202, 0.1024187586167065, -0.0292627658009206, 0.0262914652703811, 0.0360973649921564, 0.1220723485879217, -0.174783942488289, -0.3823256047323363, 0.0281215964397547, -0.0392400456387594, -0.0624101512838169, 0.0389988681798458, 0.212528654667125, -0.4237034049223875, -0.0247684813205873, -0.0113561460080129]| 65.2181091308593750|      0.25000000|[4465, 0, 0, 279]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      91|[0.0193652708733091, -0.0933274925512956, -0.0790780352922591, -0.2298653403002918, -0.0920399092541306, 0.0437980640144704, 0.0215926289147139, 0.0564039802839439, -0.1074354261641302, -0.2539714555809611, 0.0484331951561382, 0.029754905526388, 0.0555313661235735, 0.0177290437742997, -0.0588566306684232, 0.2663862452957773, -0.4382251232488978, 0.0315994372865855, 0.0785404362396041, 0.0182855651958163, -0.0391788588279271, 0.1905570029140976, -0.3346084789226172, -0.0377086699094549, -0.0045978519999859, 0.0505583512976958, 0.2659242600892978, 0.4810812020269968, -0.5819883536450869, 0.0613559516186207, 0.0086746457861497, -0.0118819347390675, 0.0231387397029573, 0.027864629534577, -0.1928404105626202, 0.1024187586167065, -0.0292627658009206, 0.0262914652703811, 0.0360973649921564, 0.1220723485879217, -0.174783942488289, -0.3823256047323363, 0.0281215964397547, -0.0392400456387594, -0.0624101512838169, 0.0389988681798458, 0.212528654667125, -0.4237034049223875, -0.0247684813205873, -0.0113561460080129]| 65.2181091308593750|      0.12500000|[4529, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[0.0369520126709618, -0.0715575080357169, -0.0650241364797282, -0.2103005292884018, -0.0785761923733742, 0.0317068911521228, 0.0113422217276402, 0.0578709923324676, -0.0942088019797207, -0.2450464631643782, 0.0604696215876079, -0.0015833817248495, 0.0600935767405789, 0.0508032942930589, -0.0208806166582595, 0.2352690936949656, -0.4294610694907459, 0.0321534292341893, 0.0698968958103495, -0.0070973386395213, -0.0020700475392965, 0.1975568990107937, -0.335044587094269, -0.0459559111434382, -0.0093345322820849, 0.040147859836317, 0.2445123016360443, 0.475142836415579, -0.5682195576727258, 0.0803555157144132, 0.0277803924183683, 0.0200751224375095, 0.0045587970985154, 0.05916959516609, -0.2113623118462049, 0.103696196302907, -0.024984193382444, 0.0388130094600488, 0.0170666143428929, 0.1425914508718683, -0.1630016982090708, -0.374226861364435, 0.0110267384907349, -0.0267890581401246, -0.0703260873846962, 0.0205967861853935, 0.2105629471762969, -0.4317923659472412, -0.0083778686838841, -0.0183663381057712]| 64.1921539306640625|      0.25000000|[4561, 0, 0, 285]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[0.0369520126709618, -0.0715575080357169, -0.0650241364797282, -0.2103005292884018, -0.0785761923733742, 0.0317068911521228, 0.0113422217276402, 0.0578709923324676, -0.0942088019797207, -0.2450464631643782, 0.0604696215876079, -0.0015833817248495, 0.0600935767405789, 0.0508032942930589, -0.0208806166582595, 0.2352690936949656, -0.4294610694907459, 0.0321534292341893, 0.0698968958103495, -0.0070973386395213, -0.0020700475392965, 0.1975568990107937, -0.335044587094269, -0.0459559111434382, -0.0093345322820849, 0.040147859836317, 0.2445123016360443, 0.475142836415579, -0.5682195576727258, 0.0803555157144132, 0.0277803924183683, 0.0200751224375095, 0.0045587970985154, 0.05916959516609, -0.2113623118462049, 0.103696196302907, -0.024984193382444, 0.0388130094600488, 0.0170666143428929, 0.1425914508718683, -0.1630016982090708, -0.374226861364435, 0.0110267384907349, -0.0267890581401246, -0.0703260873846962, 0.0205967861853935, 0.2105629471762969, -0.4317923659472412, -0.0083778686838841, -0.0183663381057712]| 64.1921539306640625|      0.12500000|[4625, 0, 0, 289]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[0.029966430017506, -0.0837187571735906, -0.0471172540479145, -0.2154455695696066, -0.0592746411190863, -0.0010447274238852, 0.0327724715967006, 0.0605731361338855, -0.0937404053532184, -0.2171826802064701, 0.0722381440447833, 0.023260370951228, 0.0656144767189019, 0.0479274308220178, 0.0119644985781003, 0.2443777571865309, -0.4010454355977678, 0.0032940556044905, 0.0526467889172194, -0.0201902960269309, 0.0357540965013089, 0.2038322764221014, -0.3575551600796186, -0.0336754507482855, -0.0049633470950809, 0.0190219033417377, 0.2359636847337223, 0.4747508642286458, -0.5420493262048606, 0.0776799254014122, 0.0264642643485861, 0.0349490627432806, 0.0005636028630147, 0.057081983208657, -0.2266180846320439, 0.1028997515436768, -0.0229228603794228, 0.0434874219825882, -0.0143188099397687, 0.1327703964703153, -0.1468853745230061, -0.3693028892011783, 0.0143040947952203, -0.0371675148459256, -0.0342872557009016, 0.0012987586226962, 0.2277061969248755, -0.4276470397357223, -0.0356088959198256, -0.0022888591759647]| 63.2909545898437500|      0.25000000|[4657, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[0.029966430017506, -0.0837187571735906, -0.0471172540479145, -0.2154455695696066, -0.0592746411190863, -0.0010447274238852, 0.0327724715967006, 0.0605731361338855, -0.0937404053532184, -0.2171826802064701, 0.0722381440447833, 0.023260370951228, 0.0656144767189019, 0.0479274308220178, 0.0119644985781003, 0.2443777571865309, -0.4010454355977678, 0.0032940556044905, 0.0526467889172194, -0.0201902960269309, 0.0357540965013089, 0.2038322764221014, -0.3575551600796186, -0.0336754507482855, -0.0049633470950809, 0.0190219033417377, 0.2359636847337223, 0.4747508642286458, -0.5420493262048606, 0.0776799254014122, 0.0264642643485861, 0.0349490627432806, 0.0005636028630147, 0.057081983208657, -0.2266180846320439, 0.1028997515436768, -0.0229228603794228, 0.0434874219825882, -0.0143188099397687, 0.1327703964703153, -0.1468853745230061, -0.3693028892011783, 0.0143040947952203, -0.0371675148459256, -0.0342872557009016, 0.0012987586226962, 0.2277061969248755, -0.4276470397357223, -0.0356088959198256, -0.0022888591759647]| 63.2909545898437500|      0.12500000|[4721, 0, 0, 295]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[0.0316584110004752, -0.0820313365102202, -0.0050720025847768, -0.1771808497429538, -0.0393173128102006, 0.0054838842552582, 0.0389455576320025, 0.0875940764257798, -0.0733857618009812, -0.2353316847396935, 0.08864853131442, 0.0189860617480948, 0.0587168073069987, 0.035891855463256, 0.0209414636883068, 0.2606293210297131, -0.367160274905879, -0.0086148167164155, 0.0529987511828095, -0.0006093371113818, 0.0497958877526016, 0.1710690492512786, -0.3223989622222501, -0.0311622036710387, 0.0048742841543177, 0.0149776110455647, 0.2244901087851845, 0.4878935885270058, -0.5451515676854963, 0.0474488646870472, 0.0301902468890397, 0.0365768292879599, 0.0131758936195387, 0.065233622148609, -0.2245019515862535, 0.1101909806763644, -0.0357478222162198, 0.0304133880986786, -0.0229183461975697, 0.1178707381361088, -0.1393774309659933, -0.341649017654653, -0.0021240250048586, -0.0190509143648145, -0.0001141295656452, -0.0125813078267757, 0.2125138947003282, -0.4165886559456594, -0.0332204582096652, 0.0012806164633637]| 61.7194786071777344|      0.25000000|[4769, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      97|[0.0316584110004752, -0.0820313365102202, -0.0050720025847768, -0.1771808497429538, -0.0393173128102006, 0.0054838842552582, 0.0389455576320025, 0.0875940764257798, -0.0733857618009812, -0.2353316847396935, 0.08864853131442, 0.0189860617480948, 0.0587168073069987, 0.035891855463256, 0.0209414636883068, 0.2606293210297131, -0.367160274905879, -0.0086148167164155, 0.0529987511828095, -0.0006093371113818, 0.0497958877526016, 0.1710690492512786, -0.3223989622222501, -0.0311622036710387, 0.0048742841543177, 0.0149776110455647, 0.2244901087851845, 0.4878935885270058, -0.5451515676854963, 0.0474488646870472, 0.0301902468890397, 0.0365768292879599, 0.0131758936195387, 0.065233622148609, -0.2245019515862535, 0.1101909806763644, -0.0357478222162198, 0.0304133880986786, -0.0229183461975697, 0.1178707381361088, -0.1393774309659933, -0.341649017654653, -0.0021240250048586, -0.0190509143648145, -0.0001141295656452, -0.0125813078267757, 0.2125138947003282, -0.4165886559456594, -0.0332204582096652, 0.0012806164633637]| 61.7194786071777344|      0.12500000|[4833, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[0.0435249572165975, -0.0490205782903951, 0.0235059285753432, -0.153003921125003, -0.0370148883074075, -0.0048671309790273, 0.0220676631118832, 0.06240370649904, -0.040548651792261, -0.2297167190928061, 0.0700125176846128, 0.0451081136378241, 0.0612243585128648, 0.012184828582366, 0.0388629253023876, 0.2780837902423102, -0.3442814863889138, -0.0040654528171605, 0.020572160836407, 0.0032039115630573, 0.0613418489468907, 0.1584645053997611, -0.3119612686783779, -0.0199035448962666, 0.0217792619054146, 0.0090839603117679, 0.2194110054904418, 0.4714037782185338, -0.5502360057211456, 0.0352564043620532, -0.0071014760884156, 0.0392480411367639, -0.0150219752319964, 0.0806501136807069, -0.1995897165633176, 0.1002056456908444, -0.0509756022545981, 0.0093792821654065, -0.0051089094943704, 0.1158321282088792, -0.1267272285897832, -0.3432728817267065, -0.0117258593662724, -0.0120698163951167, 0.0085634190017561, -0.0141243879502051, 0.2140410479875233, -0.4233343191580838, -0.0473733348513112, 0.0316287124135396]| 60.5062904357910156|      0.25000000|[4865, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[0.0435249572165975, -0.0490205782903951, 0.0235059285753432, -0.153003921125003, -0.0370148883074075, -0.0048671309790273, 0.0220676631118832, 0.06240370649904, -0.040548651792261, -0.2297167190928061, 0.0700125176846128, 0.0451081136378241, 0.0612243585128648, 0.012184828582366, 0.0388629253023876, 0.2780837902423102, -0.3442814863889138, -0.0040654528171605, 0.020572160836407, 0.0032039115630573, 0.0613418489468907, 0.1584645053997611, -0.3119612686783779, -0.0199035448962666, 0.0217792619054146, 0.0090839603117679, 0.2194110054904418, 0.4714037782185338, -0.5502360057211456, 0.0352564043620532, -0.0071014760884156, 0.0392480411367639, -0.0150219752319964, 0.0806501136807069, -0.1995897165633176, 0.1002056456908444, -0.0509756022545981, 0.0093792821654065, -0.0051089094943704, 0.1158321282088792, -0.1267272285897832, -0.3432728817267065, -0.0117258593662724, -0.0120698163951167, 0.0085634190017561, -0.0141243879502051, 0.2140410479875233, -0.4233343191580838, -0.0473733348513112, 0.0316287124135396]| 60.5062904357910156|      0.12500000|[4929, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[0.0435249572165975, -0.0490205782903951, 0.0235059285753432, -0.153003921125003, -0.0370148883074075, -0.0048671309790273, 0.0220676631118832, 0.06240370649904, -0.040548651792261, -0.2297167190928061, 0.0700125176846128, 0.0451081136378241, 0.0612243585128648, 0.012184828582366, 0.0388629253023876, 0.2780837902423102, -0.3442814863889138, -0.0040654528171605, 0.020572160836407, 0.0032039115630573, 0.0613418489468907, 0.1584645053997611, -0.3119612686783779, -0.0199035448962666, 0.0217792619054146, 0.0090839603117679, 0.2194110054904418, 0.4714037782185338, -0.5502360057211456, 0.0352564043620532, -0.0071014760884156, 0.0392480411367639, -0.0150219752319964, 0.0806501136807069, -0.1995897165633176, 0.1002056456908444, -0.0509756022545981, 0.0093792821654065, -0.0051089094943704, 0.1158321282088792, -0.1267272285897832, -0.3432728817267065, -0.0117258593662724, -0.0120698163951167, 0.0085634190017561, -0.0141243879502051, 0.2140410479875233, -0.4233343191580838, -0.0473733348513112, 0.0316287124135396]| 60.5062904357910156|      0.06250000|[4993, 0, 0, 312]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[0.0341495535866213, -0.0524236022009596, 0.0229803308397449, -0.1519005232794503, -0.042033908514222, -0.004378290160192, 0.0207703436301004, 0.0454710602094409, -0.0403774547392581, -0.2235898570082592, 0.0752718573198079, 0.0379248706196652, 0.0550678971728232, 0.0160035062951496, 0.0417195108049773, 0.2721039694424227, -0.3417085237921234, -0.0031028976121205, 0.022243355638619, 0.0154625307991711, 0.0572322317534098, 0.1581119995265166, -0.3081676019153003, -0.0111221384562002, -0.0005412503269297, 0.0078827155998503, 0.2093051724886821, 0.4728097724096056, -0.5543877360016188, 0.0412137928620018, -0.0132040455725443, 0.0270873637488635, -0.001045537740747, 0.0833243114600159, -0.2069504522024171, 0.1173295701452487, -0.0392912713098815, 0.0233862263647143, 0.0022487864160318, 0.0939975496591243, -0.1184086794019923, -0.3404669312019574, -0.0199725554355495, -0.017045792847924, 0.0139071229503321, -0.0013734294469856, 0.2090710783015357, -0.4109600067128771, -0.0343521795779442, 0.0248741239492112]| 59.8062057495117188|      0.12500000|[5025, 0, 0, 314]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[0.0341495535866213, -0.0524236022009596, 0.0229803308397449, -0.1519005232794503, -0.042033908514222, -0.004378290160192, 0.0207703436301004, 0.0454710602094409, -0.0403774547392581, -0.2235898570082592, 0.0752718573198079, 0.0379248706196652, 0.0550678971728232, 0.0160035062951496, 0.0417195108049773, 0.2721039694424227, -0.3417085237921234, -0.0031028976121205, 0.022243355638619, 0.0154625307991711, 0.0572322317534098, 0.1581119995265166, -0.3081676019153003, -0.0111221384562002, -0.0005412503269297, 0.0078827155998503, 0.2093051724886821, 0.4728097724096056, -0.5543877360016188, 0.0412137928620018, -0.0132040455725443, 0.0270873637488635, -0.001045537740747, 0.0833243114600159, -0.2069504522024171, 0.1173295701452487, -0.0392912713098815, 0.0233862263647143, 0.0022487864160318, 0.0939975496591243, -0.1184086794019923, -0.3404669312019574, -0.0199725554355495, -0.017045792847924, 0.0139071229503321, -0.0013734294469856, 0.2090710783015357, -0.4109600067128771, -0.0343521795779442, 0.0248741239492112]| 59.8062057495117188|      0.06250000|[5089, 0, 0, 318]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[0.0342464156711764, -0.0348915056238945, 0.0295801497393277, -0.1467576590344595, -0.0397651344690517, -0.0035809946107156, 0.0084017175254155, 0.0261245226117759, -0.0379055306699433, -0.2244217051600437, 0.0648903101764239, 0.0349216290112792, 0.0366493767881202, 0.0165257915082096, 0.0305531467697808, 0.263605798724212, -0.3253851643640747, -0.0013471866754678, 0.0252099777092266, 0.0249717976859625, 0.0472738618593177, 0.1797648192179349, -0.3055494374616441, -0.0109363994681085, -0.0018470812263821, 0.0137858594316345, 0.2031441535171418, 0.4638542639048557, -0.5522544873892615, 0.0313783097306772, -0.0143416269773806, 0.0267123658306302, 0.0016822468012536, 0.0862870418207312, -0.201768433416402, 0.1138976358195216, -0.0235707330779692, 0.0144894349721972, 0.0033396120887268, 0.0947560205845004, -0.108767212686329, -0.3253820247300154, -0.0236934310341825, -0.0145059543273426, 0.008599085093807, 0.0038868951874773, 0.2031102958824837, -0.3940949821812975, -0.028934583453918, 0.0272863908806599]| 58.8299179077148438|      0.12500000|[5121, 0, 0, 320]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     104|[0.0255959312311189, -0.0313981825906747, 0.0269987271650029, -0.1631635630612309, -0.0663478061485204, -0.009561395191673, 0.0199541007928607, 0.0344012481655116, -0.0365632394367646, -0.226235374079856, 0.0939933860252422, 0.0431747670117685, 0.0177938852584365, 0.0227101358643474, 0.0673259108187797, 0.2627668833054761, -0.2931748871244663, -0.0032294097290559, 0.034539235153487, 0.028752098256655, 0.0525946204009073, 0.1978311917592604, -0.3004041100389297, -0.0205138066433739, 0.0303391745246724, 0.0383729429003765, 0.2263054831601218, 0.4814718208661724, -0.5234765515448205, 0.0370900479094901, -0.0044122310047541, 0.0132600054072562, 0.0023772431830177, 0.0850495667375712, -0.1967684125254363, 0.1369900378229221, -0.0035221830784242, 0.006443260281848, 0.0098632494114537, 0.0961760967758531, -0.101615809925311, -0.2931642705106646, -0.0217152972002995, -0.032405128178583, 0.0078819190179062, 0.0363170935990054, 0.2092529549235051, -0.3619227966215175, -0.0212518738126628, 0.0689870917351212]| 57.7700729370117188|      0.25000000|[5153, 0, 0, 322]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     105|[0.0255959312311189, -0.0313981825906747, 0.0269987271650029, -0.1631635630612309, -0.0663478061485204, -0.009561395191673, 0.0199541007928607, 0.0344012481655116, -0.0365632394367646, -0.226235374079856, 0.0939933860252422, 0.0431747670117685, 0.0177938852584365, 0.0227101358643474, 0.0673259108187797, 0.2627668833054761, -0.2931748871244663, -0.0032294097290559, 0.034539235153487, 0.028752098256655, 0.0525946204009073, 0.1978311917592604, -0.3004041100389297, -0.0205138066433739, 0.0303391745246724, 0.0383729429003765, 0.2263054831601218, 0.4814718208661724, -0.5234765515448205, 0.0370900479094901, -0.0044122310047541, 0.0132600054072562, 0.0023772431830177, 0.0850495667375712, -0.1967684125254363, 0.1369900378229221, -0.0035221830784242, 0.006443260281848, 0.0098632494114537, 0.0961760967758531, -0.101615809925311, -0.2931642705106646, -0.0217152972002995, -0.032405128178583, 0.0078819190179062, 0.0363170935990054, 0.2092529549235051, -0.3619227966215175, -0.0212518738126628, 0.0689870917351212]| 57.7700729370117188|      0.12500000|[5217, 0, 0, 326]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[0.0172529500915856, -0.0112864510336696, 0.0146027810070209, -0.1531239533943939, -0.0497303866128505, -0.0036103388010995, -0.0077540432135218, -0.0024138983350299, -0.0024378516247777, -0.2064619246290321, 0.0919028921527774, 0.0306729589431373, 0.0005671274394237, 0.0079070837502596, 0.0588514982167113, 0.2331173195780178, -0.2568934355129744, 0.0075456079377791, 0.0662357622673205, 0.0271084878968007, 0.049625491556935, 0.1872157770819354, -0.2939609781164914, 0.0257278260230989, 0.0364584624776229, 0.0640631186433235, 0.2401581771009312, 0.4521176331704443, -0.5131202301120849, 0.0618664750652415, -0.0006728204977193, 0.0106933760370079, 0.0026029555723784, 0.071782859872652, -0.1937448599195247, 0.1293421552106877, -0.0169686602101629, 0.0021355807607524, 0.0190959569936532, 0.1001064251103477, -0.0974309417327006, -0.306221460883948, 0.0006726753595825, -0.0309764025033742, 0.0060880687494751, 0.0548649742194733, 0.2111470887130392, -0.3532248314945976, -0.0020565257229318, 0.0728654844160471]| 56.9555854797363281|      0.25000000|[5281, 0, 0, 330]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     107|[0.0172529500915856, -0.0112864510336696, 0.0146027810070209, -0.1531239533943939, -0.0497303866128505, -0.0036103388010995, -0.0077540432135218, -0.0024138983350299, -0.0024378516247777, -0.2064619246290321, 0.0919028921527774, 0.0306729589431373, 0.0005671274394237, 0.0079070837502596, 0.0588514982167113, 0.2331173195780178, -0.2568934355129744, 0.0075456079377791, 0.0662357622673205, 0.0271084878968007, 0.049625491556935, 0.1872157770819354, -0.2939609781164914, 0.0257278260230989, 0.0364584624776229, 0.0640631186433235, 0.2401581771009312, 0.4521176331704443, -0.5131202301120849, 0.0618664750652415, -0.0006728204977193, 0.0106933760370079, 0.0026029555723784, 0.071782859872652, -0.1937448599195247, 0.1293421552106877, -0.0169686602101629, 0.0021355807607524, 0.0190959569936532, 0.1001064251103477, -0.0974309417327006, -0.306221460883948, 0.0006726753595825, -0.0309764025033742, 0.0060880687494751, 0.0548649742194733, 0.2111470887130392, -0.3532248314945976, -0.0020565257229318, 0.0728654844160471]| 56.9555854797363281|      0.12500000|[5345, 0, 0, 334]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
