k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[-1.2434023350477523, 0.0082365329768479, 0.0597863650910375, -0.091160773825361, -0.1822864736724934, 0.0492784395148426, 0.0516168003881047, 0.0362864522783645, 0.0579566937732583, -0.0440415131437462, -0.1785462841754899, 0.0921203786691841, 0.0519722622629345, 0.04342960523225, 0.0220527950144687, 0.030363993062095, -0.1771660067768236, -0.0014316347742422, 0.0646118906876321, 0.0421001912919035, 0.0425669940344382, 0.055295164997172, -0.1649358323053357, -0.1640926525490661, 0.0247789064392574, 0.0216096913760786, 0.0184010840802917, 0.038618617434891, -0.0777283910983965, -0.1069300249539559, 0.0748805632002326, 0.0653335648357648, 0.0346185380858738, 0.0218509388331336, 0.0535742374081246, -0.2258698028885196, -0.0278949818130211, 0.0564253669444146, 0.0360675140483062, 0.0334627745106607, 0.0189352768912234, -0.107708729736394, -0.0537751349522918, 0.0629509725419475, 0.0314452925587588, 0.0523031302752418, 0.0677545560328539, -0.0584187992803792, -0.0501422939899042, 0.0396741372921822]| 52.3717803955078125|      0.12500000|[13758, 2024, 0, 253]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      88|[-1.2062305780341456, -0.0026877466194296, 0.074197419262814, -0.088833745217722, -0.1539094398356918, 0.039590555875484, 0.0393738126042246, 0.0580930849594828, 0.0763862508454302, -0.0358522116477058, -0.1630105061058456, 0.1065609200514649, 0.0569714638338057, 0.0144526098083094, 0.0332985182461279, 0.0422641101885698, -0.150643225526648, -0.003403511839638, 0.0666686100898669, 0.0487403554291998, 0.0239438110990374, 0.0488046487815797, -0.1534654071571948, -0.1296088722298465, 0.0423965896511119, 0.0426569979280613, 0.0455860442204086, 0.0534035311696366, -0.0674343777665533, -0.1093995927877028, 0.0713237979685236, 0.0408693066459852, 0.0380470602912983, 0.0426776126358833, 0.0696612879740368, -0.2037934274984217, -0.0311894710130283, 0.0598825465453091, 0.0322315213841568, 0.0615050275674808, 0.0050183692471161, -0.0842774356513158, -0.0258911537058206, 0.0655911360179108, 0.0249378058703743, 0.0129933311948893, 0.0677632935736062, -0.0743910598573081, -0.0428800034148162, 0.0473699054535034]| 51.7323112487792969|      0.25000000|[13922, 2048, 0, 256]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      89|[-1.2062305780341456, -0.0026877466194296, 0.074197419262814, -0.088833745217722, -0.1539094398356918, 0.039590555875484, 0.0393738126042246, 0.0580930849594828, 0.0763862508454302, -0.0358522116477058, -0.1630105061058456, 0.1065609200514649, 0.0569714638338057, 0.0144526098083094, 0.0332985182461279, 0.0422641101885698, -0.150643225526648, -0.003403511839638, 0.0666686100898669, 0.0487403554291998, 0.0239438110990374, 0.0488046487815797, -0.1534654071571948, -0.1296088722298465, 0.0423965896511119, 0.0426569979280613, 0.0455860442204086, 0.0534035311696366, -0.0674343777665533, -0.1093995927877028, 0.0713237979685236, 0.0408693066459852, 0.0380470602912983, 0.0426776126358833, 0.0696612879740368, -0.2037934274984217, -0.0311894710130283, 0.0598825465453091, 0.0322315213841568, 0.0615050275674808, 0.0050183692471161, -0.0842774356513158, -0.0258911537058206, 0.0655911360179108, 0.0249378058703743, 0.0129933311948893, 0.0677632935736062, -0.0743910598573081, -0.0428800034148162, 0.0473699054535034]| 51.7323112487792969|      0.12500000|[14084, 2072, 0, 259]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[-1.2035683145065574, 0.0061444758302176, 0.0614311316625047, -0.0780969139968272, -0.1411906042890923, 0.0336787304387513, 0.0471982602520992, 0.0408591390956742, 0.0682626819787295, -0.0483807518917149, -0.1235218328626347, 0.1111940431536726, 0.0442898092051335, 0.0393962387726561, 0.0220600870473916, 0.0665191046971793, -0.1455132879823546, 0.0113872578245047, 0.0658569664578892, 0.0035166540996334, 0.0484134178931496, 0.0503085597662337, -0.1482198442473042, -0.1115072666655866, 0.0515839474316736, 0.0673570812677029, 0.0405590489327615, 0.0427106999205102, -0.0585162171163406, -0.0884941916143969, 0.1009762563636666, 0.0389323106814314, 0.0240699092078982, 0.0326330483951592, 0.085991097119338, -0.1799431267005557, -0.0294393968763471, 0.0621491803409724, 0.0546992361484065, 0.0744346096025363, 0.020321746615279, -0.0861408883742793, -0.0154434490461568, 0.0462948326734049, 0.0112152905448965, 0.0281588546865835, 0.073381727737159, -0.0757320200425923, 0.0107932692412375, 0.0551732754455984]| 51.1670455932617188|      0.25000000|[14246, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      91|[-1.2035683145065574, 0.0061444758302176, 0.0614311316625047, -0.0780969139968272, -0.1411906042890923, 0.0336787304387513, 0.0471982602520992, 0.0408591390956742, 0.0682626819787295, -0.0483807518917149, -0.1235218328626347, 0.1111940431536726, 0.0442898092051335, 0.0393962387726561, 0.0220600870473916, 0.0665191046971793, -0.1455132879823546, 0.0113872578245047, 0.0658569664578892, 0.0035166540996334, 0.0484134178931496, 0.0503085597662337, -0.1482198442473042, -0.1115072666655866, 0.0515839474316736, 0.0673570812677029, 0.0405590489327615, 0.0427106999205102, -0.0585162171163406, -0.0884941916143969, 0.1009762563636666, 0.0389323106814314, 0.0240699092078982, 0.0326330483951592, 0.085991097119338, -0.1799431267005557, -0.0294393968763471, 0.0621491803409724, 0.0546992361484065, 0.0744346096025363, 0.020321746615279, -0.0861408883742793, -0.0154434490461568, 0.0462948326734049, 0.0112152905448965, 0.0281588546865835, 0.073381727737159, -0.0757320200425923, 0.0107932692412375, 0.0551732754455984]| 51.1670455932617188|      0.12500000|[14408, 2120, 0, 265]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[-1.2035683145065574, 0.0061444758302176, 0.0614311316625047, -0.0780969139968272, -0.1411906042890923, 0.0336787304387513, 0.0471982602520992, 0.0408591390956742, 0.0682626819787295, -0.0483807518917149, -0.1235218328626347, 0.1111940431536726, 0.0442898092051335, 0.0393962387726561, 0.0220600870473916, 0.0665191046971793, -0.1455132879823546, 0.0113872578245047, 0.0658569664578892, 0.0035166540996334, 0.0484134178931496, 0.0503085597662337, -0.1482198442473042, -0.1115072666655866, 0.0515839474316736, 0.0673570812677029, 0.0405590489327615, 0.0427106999205102, -0.0585162171163406, -0.0884941916143969, 0.1009762563636666, 0.0389323106814314, 0.0240699092078982, 0.0326330483951592, 0.085991097119338, -0.1799431267005557, -0.0294393968763471, 0.0621491803409724, 0.0546992361484065, 0.0744346096025363, 0.020321746615279, -0.0861408883742793, -0.0154434490461568, 0.0462948326734049, 0.0112152905448965, 0.0281588546865835, 0.073381727737159, -0.0757320200425923, 0.0107932692412375, 0.0551732754455984]| 51.1670455932617188|      0.06250000|[14570, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      93|[-1.199063089058995, 0.0101526903511743, 0.051721568459947, -0.0658068446336129, -0.1249985613535831, 0.0385776532312276, 0.0386289057568651, 0.0435857395258297, 0.0690123668141541, -0.0485419537732809, -0.1191314629622399, 0.1034039649880725, 0.0461910498405791, 0.0403582817733524, 0.0327023430311772, 0.0778806773666613, -0.1280925523460308, 0.0206694310997501, 0.0701111811424775, 0.0111358612398541, 0.0460407909980394, 0.0542465433243058, -0.1322655694708663, -0.0989799774719262, 0.0569495441127291, 0.055546749913839, 0.0331942157196458, 0.0531892681017249, -0.0545701439358396, -0.0801536859641904, 0.0985818423378692, 0.0514639101148091, 0.0375643583776033, 0.0342982926866942, 0.0859384491397494, -0.1768959360157704, -0.0208349776045337, 0.0606292385166585, 0.0438833626765846, 0.0593095350285342, 0.0246575013138724, -0.0703129495092207, -0.009711075301914, 0.0508624388880463, 0.0188843227226388, 0.0340924216153413, 0.0695189072767205, -0.0685824008826011, 0.0169998446858103, 0.0728812890362954]| 50.4749107360839844|      0.12500000|[14733, 2168, 0, 271]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      94|[-1.199063089058995, 0.0101526903511743, 0.051721568459947, -0.0658068446336129, -0.1249985613535831, 0.0385776532312276, 0.0386289057568651, 0.0435857395258297, 0.0690123668141541, -0.0485419537732809, -0.1191314629622399, 0.1034039649880725, 0.0461910498405791, 0.0403582817733524, 0.0327023430311772, 0.0778806773666613, -0.1280925523460308, 0.0206694310997501, 0.0701111811424775, 0.0111358612398541, 0.0460407909980394, 0.0542465433243058, -0.1322655694708663, -0.0989799774719262, 0.0569495441127291, 0.055546749913839, 0.0331942157196458, 0.0531892681017249, -0.0545701439358396, -0.0801536859641904, 0.0985818423378692, 0.0514639101148091, 0.0375643583776033, 0.0342982926866942, 0.0859384491397494, -0.1768959360157704, -0.0208349776045337, 0.0606292385166585, 0.0438833626765846, 0.0593095350285342, 0.0246575013138724, -0.0703129495092207, -0.009711075301914, 0.0508624388880463, 0.0188843227226388, 0.0340924216153413, 0.0695189072767205, -0.0685824008826011, 0.0169998446858103, 0.0728812890362954]| 50.4749107360839844|      0.06250000|[14896, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      95|[-1.1851416010191855, -0.0027473083605635, 0.043012475719958, -0.0634390694372381, -0.1212446028762045, 0.047107629730316, 0.0455265014105478, 0.044465928928407, 0.0633930381498893, -0.0401638143638619, -0.1155538197218062, 0.1003827198846027, 0.0555207391220224, 0.0353032452141749, 0.0462502483991078, 0.0902003124658317, -0.1171047377483445, 0.0250535271468703, 0.0649644278517894, 0.015693105392555, 0.0431848967570315, 0.0538751237639903, -0.1287503249816825, -0.0858343928620881, 0.0713212135899075, 0.0434154323011011, 0.0283028629671331, 0.0545899985800137, -0.0536793809656265, -0.0714104279228539, 0.0966010946962515, 0.059009051888867, 0.037624212518678, 0.040637167213202, 0.0844917125758894, -0.1530471473271148, -0.0243476893240906, 0.0561921192681016, 0.0431808746708952, 0.047856616763742, 0.0379633474789202, -0.0550217995503649, -0.0064240412104608, 0.0547924257615321, 0.0325621248723135, 0.0364273516037244, 0.0666051513673711, -0.0633740056324425, 0.0369370182216295, 0.0775622946879594]| 49.9729270935058594|      0.12500000|[15059, 2216, 0, 277]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      96|[-1.1851416010191855, -0.0027473083605635, 0.043012475719958, -0.0634390694372381, -0.1212446028762045, 0.047107629730316, 0.0455265014105478, 0.044465928928407, 0.0633930381498893, -0.0401638143638619, -0.1155538197218062, 0.1003827198846027, 0.0555207391220224, 0.0353032452141749, 0.0462502483991078, 0.0902003124658317, -0.1171047377483445, 0.0250535271468703, 0.0649644278517894, 0.015693105392555, 0.0431848967570315, 0.0538751237639903, -0.1287503249816825, -0.0858343928620881, 0.0713212135899075, 0.0434154323011011, 0.0283028629671331, 0.0545899985800137, -0.0536793809656265, -0.0714104279228539, 0.0966010946962515, 0.059009051888867, 0.037624212518678, 0.040637167213202, 0.0844917125758894, -0.1530471473271148, -0.0243476893240906, 0.0561921192681016, 0.0431808746708952, 0.047856616763742, 0.0379633474789202, -0.0550217995503649, -0.0064240412104608, 0.0547924257615321, 0.0325621248723135, 0.0364273516037244, 0.0666051513673711, -0.0633740056324425, 0.0369370182216295, 0.0775622946879594]| 49.9729270935058594|      0.06250000|[15223, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      97|[-1.180473687820998, 0.0073745165028959, 0.0450328617627738, -0.0518169081966381, -0.1129223305868606, 0.0523677433053139, 0.0529754563872549, 0.0399260340368244, 0.0479323560423565, -0.04434312485795, -0.0948973695110478, 0.098715951828507, 0.0576574869103888, 0.0382786577526567, 0.0687985676352945, 0.083948758838478, -0.1068448581329407, 0.0320798143026855, 0.0689398130337228, 0.0295511706228566, 0.0433942605985385, 0.0636146585838971, -0.1302361776120574, -0.0573991115414335, 0.0700583563507657, 0.043474518692218, 0.0280839381916302, 0.056678254439896, -0.0421504047284185, -0.0568020095020079, 0.0995283251045143, 0.0611603150115441, 0.0445580031610772, 0.0356230364088245, 0.0877740600051776, -0.143677998041653, -0.0283510259106274, 0.0632845874285819, 0.0354680340803046, 0.0392505126096057, 0.039432161839782, -0.0500747780720555, 0.0014645534923617, 0.0564172107226164, 0.0359260945792644, 0.0372819011802758, 0.0597363570974984, -0.0620952562155411, 0.0430828757249666, 0.0828021614432028]| 49.5914688110351562|      0.12500000|[15387, 2264, 0, 283]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
      98|[-1.180473687820998, 0.0073745165028959, 0.0450328617627738, -0.0518169081966381, -0.1129223305868606, 0.0523677433053139, 0.0529754563872549, 0.0399260340368244, 0.0479323560423565, -0.04434312485795, -0.0948973695110478, 0.098715951828507, 0.0576574869103888, 0.0382786577526567, 0.0687985676352945, 0.083948758838478, -0.1068448581329407, 0.0320798143026855, 0.0689398130337228, 0.0295511706228566, 0.0433942605985385, 0.0636146585838971, -0.1302361776120574, -0.0573991115414335, 0.0700583563507657, 0.043474518692218, 0.0280839381916302, 0.056678254439896, -0.0421504047284185, -0.0568020095020079, 0.0995283251045143, 0.0611603150115441, 0.0445580031610772, 0.0356230364088245, 0.0877740600051776, -0.143677998041653, -0.0283510259106274, 0.0632845874285819, 0.0354680340803046, 0.0392505126096057, 0.039432161839782, -0.0500747780720555, 0.0014645534923617, 0.0564172107226164, 0.0359260945792644, 0.0372819011802758, 0.0597363570974984, -0.0620952562155411, 0.0430828757249666, 0.0828021614432028]| 49.5914688110351562|      0.06250000|[15550, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      99|[-1.1787752658995896, 0.0066840042032848, 0.0599982979825758, -0.0562792239427716, -0.0993962065925913, 0.062318181868304, 0.0682877384730066, 0.0419140587522338, 0.0576788165037566, -0.0340494262674576, -0.0880645399942679, 0.1059072591222044, 0.0517744091337749, 0.0573439368813758, 0.0556440575625164, 0.0883460295346732, -0.1012536736056189, 0.0384377107161536, 0.0662304565151898, 0.0396765193826056, 0.0491254618512644, 0.0667322974857433, -0.1178035370650636, -0.0490285975105679, 0.0758509369925975, 0.0362299747750611, 0.0336993953755127, 0.0604523837638948, -0.033946686882116, -0.0428169846375733, 0.0931659835638008, 0.0475881495005945, 0.0484742232971021, 0.0512951109116471, 0.0972808492923433, -0.136357548699642, -0.0134184501981568, 0.0604997947284754, 0.0287204501644238, 0.0371069927398508, 0.0444149901007024, -0.0418959619825653, 0.0074578695497743, 0.0594465441967606, 0.0312747717748432, 0.044492133716195, 0.0646736008772316, -0.0460420779653523, 0.0416481069554106, 0.0833570137504254]| 49.2202911376953125|      0.12500000|[15712, 2312, 0, 289]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     100|[-1.1787752658995896, 0.0066840042032848, 0.0599982979825758, -0.0562792239427716, -0.0993962065925913, 0.062318181868304, 0.0682877384730066, 0.0419140587522338, 0.0576788165037566, -0.0340494262674576, -0.0880645399942679, 0.1059072591222044, 0.0517744091337749, 0.0573439368813758, 0.0556440575625164, 0.0883460295346732, -0.1012536736056189, 0.0384377107161536, 0.0662304565151898, 0.0396765193826056, 0.0491254618512644, 0.0667322974857433, -0.1178035370650636, -0.0490285975105679, 0.0758509369925975, 0.0362299747750611, 0.0336993953755127, 0.0604523837638948, -0.033946686882116, -0.0428169846375733, 0.0931659835638008, 0.0475881495005945, 0.0484742232971021, 0.0512951109116471, 0.0972808492923433, -0.136357548699642, -0.0134184501981568, 0.0604997947284754, 0.0287204501644238, 0.0371069927398508, 0.0444149901007024, -0.0418959619825653, 0.0074578695497743, 0.0594465441967606, 0.0312747717748432, 0.044492133716195, 0.0646736008772316, -0.0460420779653523, 0.0416481069554106, 0.0833570137504254]| 49.2202911376953125|      0.06250000|[15875, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     101|[-1.187692880055579, 0.0113033201077686, 0.0508087217710998, -0.0464937930422278, -0.0963911412794911, 0.0662342739360034, 0.0534075870556375, 0.0503400872480654, 0.048961777288449, -0.0251586917509594, -0.087563876494685, 0.1067492508881066, 0.0506196099906848, 0.0463123094992747, 0.0615202572262989, 0.1020121808992739, -0.0914786646929682, 0.03988428778447, 0.0796084856573114, 0.0393382809396093, 0.0533379170014893, 0.0743371449311737, -0.1125017917208734, -0.035658829095118, 0.0848371075822396, 0.0455800276124081, 0.0345214610384284, 0.0596267325177096, -0.0215979826023539, -0.0432077503049117, 0.0834462669030547, 0.0429102753545656, 0.0438194856487264, 0.0556531794716191, 0.0853404535121247, -0.1198415865635463, 0.0040267523666446, 0.0599404683911669, 0.0256047521916345, 0.0506858633943173, 0.0474911947470857, -0.0387851295794032, -0.0007675493798401, 0.0647257445387847, 0.0309146161995655, 0.0444937691501414, 0.0519426405283628, -0.0310759100203195, 0.0591194078247694, 0.0903948196750654]| 48.9465560913085938|      0.12500000|[16038, 2360, 0, 295]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     102|[-1.187692880055579, 0.0113033201077686, 0.0508087217710998, -0.0464937930422278, -0.0963911412794911, 0.0662342739360034, 0.0534075870556375, 0.0503400872480654, 0.048961777288449, -0.0251586917509594, -0.087563876494685, 0.1067492508881066, 0.0506196099906848, 0.0463123094992747, 0.0615202572262989, 0.1020121808992739, -0.0914786646929682, 0.03988428778447, 0.0796084856573114, 0.0393382809396093, 0.0533379170014893, 0.0743371449311737, -0.1125017917208734, -0.035658829095118, 0.0848371075822396, 0.0455800276124081, 0.0345214610384284, 0.0596267325177096, -0.0215979826023539, -0.0432077503049117, 0.0834462669030547, 0.0429102753545656, 0.0438194856487264, 0.0556531794716191, 0.0853404535121247, -0.1198415865635463, 0.0040267523666446, 0.0599404683911669, 0.0256047521916345, 0.0506858633943173, 0.0474911947470857, -0.0387851295794032, -0.0007675493798401, 0.0647257445387847, 0.0309146161995655, 0.0444937691501414, 0.0519426405283628, -0.0310759100203195, 0.0591194078247694, 0.0903948196750654]| 48.9465560913085938|      0.06250000|[16203, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     103|[-1.2032452752647458, -0.0045679049054179, 0.0659779672427313, -0.0411569159152175, -0.0871920583651987, 0.071362295328525, 0.0418178391718736, 0.0545056739585694, 0.0309990647850486, -0.0248972916475357, -0.0793425516122249, 0.1101130093777563, 0.0617111382491436, 0.042676573268462, 0.0640844740026687, 0.0986168581159001, -0.0846181224033603, 0.0429885035622718, 0.072510054282765, 0.0412716405849026, 0.0565607801486205, 0.0575676670767507, -0.1075978284280216, -0.0211808578732465, 0.0801913606310129, 0.0557137226809561, 0.0326523767766841, 0.0700266148295412, -0.0201337935897389, -0.0302041140432435, 0.0939466405267801, 0.0470358225614462, 0.0372375628646426, 0.0558376758641818, 0.0894806664335697, -0.1063351714404638, 0.0173578956067286, 0.0672518811520306, 0.030759226078373, 0.0504092301855472, 0.0385763846695315, -0.0317039847885494, 0.0049473535788679, 0.0672250038019228, 0.0489786536593483, 0.0347700275121316, 0.0566023242418448, -0.0295220582939451, 0.0662274908505439, 0.0904824941543658]| 48.7503166198730469|      0.12500000|[16366, 2408, 0, 301]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     104|[-1.2032452752647458, -0.0045679049054179, 0.0659779672427313, -0.0411569159152175, -0.0871920583651987, 0.071362295328525, 0.0418178391718736, 0.0545056739585694, 0.0309990647850486, -0.0248972916475357, -0.0793425516122249, 0.1101130093777563, 0.0617111382491436, 0.042676573268462, 0.0640844740026687, 0.0986168581159001, -0.0846181224033603, 0.0429885035622718, 0.072510054282765, 0.0412716405849026, 0.0565607801486205, 0.0575676670767507, -0.1075978284280216, -0.0211808578732465, 0.0801913606310129, 0.0557137226809561, 0.0326523767766841, 0.0700266148295412, -0.0201337935897389, -0.0302041140432435, 0.0939466405267801, 0.0470358225614462, 0.0372375628646426, 0.0558376758641818, 0.0894806664335697, -0.1063351714404638, 0.0173578956067286, 0.0672518811520306, 0.030759226078373, 0.0504092301855472, 0.0385763846695315, -0.0317039847885494, 0.0049473535788679, 0.0672250038019228, 0.0489786536593483, 0.0347700275121316, 0.0566023242418448, -0.0295220582939451, 0.0662274908505439, 0.0904824941543658]| 48.7503166198730469|      0.06250000|[16528, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     105|[-1.205771898539241, -0.0008808436730417, 0.0584367667312654, -0.0300654016004926, -0.0853433518056138, 0.079149852164079, 0.0500886983161582, 0.0536414763231435, 0.0366758628237572, -0.0229461684562943, -0.0750475545868726, 0.1046706081628771, 0.0597040080066636, 0.0321333493496633, 0.0540863419610446, 0.1056168525426339, -0.0736556630995846, 0.0608453730052093, 0.0819057302151229, 0.0365554862516706, 0.0410376050609629, 0.0632369545162916, -0.1055275942201582, -0.0071245975348191, 0.0910158788890732, 0.057350112462362, 0.0574679401881419, 0.0645221078846441, -0.0153575531203585, -0.0250333507558725, 0.0952522436174122, 0.050655639993958, 0.0366317290733329, 0.0479791415186489, 0.1038852019250989, -0.0929087862228229, 0.027614732860568, 0.0585139417136835, 0.0267104459069827, 0.0377080779647014, 0.0404095286719905, -0.0277253129842699, 0.0152542269133749, 0.0749952805344634, 0.0399000693967769, 0.031871913492165, 0.0625997807342736, -0.021060158663741, 0.0677728183476277, 0.077279123311181]| 48.4438438415527344|      0.12500000|[16692, 2456, 0, 307]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     106|[-1.205771898539241, -0.0008808436730417, 0.0584367667312654, -0.0300654016004926, -0.0853433518056138, 0.079149852164079, 0.0500886983161582, 0.0536414763231435, 0.0366758628237572, -0.0229461684562943, -0.0750475545868726, 0.1046706081628771, 0.0597040080066636, 0.0321333493496633, 0.0540863419610446, 0.1056168525426339, -0.0736556630995846, 0.0608453730052093, 0.0819057302151229, 0.0365554862516706, 0.0410376050609629, 0.0632369545162916, -0.1055275942201582, -0.0071245975348191, 0.0910158788890732, 0.057350112462362, 0.0574679401881419, 0.0645221078846441, -0.0153575531203585, -0.0250333507558725, 0.0952522436174122, 0.050655639993958, 0.0366317290733329, 0.0479791415186489, 0.1038852019250989, -0.0929087862228229, 0.027614732860568, 0.0585139417136835, 0.0267104459069827, 0.0377080779647014, 0.0404095286719905, -0.0277253129842699, 0.0152542269133749, 0.0749952805344634, 0.0399000693967769, 0.031871913492165, 0.0625997807342736, -0.021060158663741, 0.0677728183476277, 0.077279123311181]| 48.4438438415527344|      0.06250000|[16855, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     107|[-1.1892930380267188, 0.0039663030381451, 0.0571273896865848, -0.0253828496207706, -0.0639534428980352, 0.0722174793318899, 0.0504510884407499, 0.0451251782675126, 0.0487361232261191, -0.0221665356372471, -0.0691254452126638, 0.1033621682268736, 0.061790580771188, 0.0487972530933255, 0.055059746257259, 0.0979351488573976, -0.0731319636865193, 0.0618121519224039, 0.0817469405781057, 0.0500840098386608, 0.042726961034101, 0.0764068888578352, -0.1015437750994766, 0.0025599506225164, 0.0906665167045828, 0.0567653015875017, 0.0338712621551767, 0.0587574035238556, 0.0055730532810194, -0.017147488321845, 0.0965746906394702, 0.0516271017366428, 0.0366044820701229, 0.0453457414810265, 0.1038798880119227, -0.0838787873692733, 0.0281643760032409, 0.058777344735228, 0.0329347143996813, 0.0481165458597806, 0.0548565795424237, -0.0156175185419292, 0.0256394952401104, 0.0695245934772932, 0.0327712737694783, 0.0249160041814281, 0.0686971014821558, -0.0143304713950822, 0.0696053963375337, 0.0798755402226952]| 48.0415573120117188|      0.12500000|[17018, 2504, 0, 313]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     108|[-1.1892930380267188, 0.0039663030381451, 0.0571273896865848, -0.0253828496207706, -0.0639534428980352, 0.0722174793318899, 0.0504510884407499, 0.0451251782675126, 0.0487361232261191, -0.0221665356372471, -0.0691254452126638, 0.1033621682268736, 0.061790580771188, 0.0487972530933255, 0.055059746257259, 0.0979351488573976, -0.0731319636865193, 0.0618121519224039, 0.0817469405781057, 0.0500840098386608, 0.042726961034101, 0.0764068888578352, -0.1015437750994766, 0.0025599506225164, 0.0906665167045828, 0.0567653015875017, 0.0338712621551767, 0.0587574035238556, 0.0055730532810194, -0.017147488321845, 0.0965746906394702, 0.0516271017366428, 0.0366044820701229, 0.0453457414810265, 0.1038798880119227, -0.0838787873692733, 0.0281643760032409, 0.058777344735228, 0.0329347143996813, 0.0481165458597806, 0.0548565795424237, -0.0156175185419292, 0.0256394952401104, 0.0695245934772932, 0.0327712737694783, 0.0249160041814281, 0.0686971014821558, -0.0143304713950822, 0.0696053963375337, 0.0798755402226952]| 48.0415573120117188|      0.06250000|[17181, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
