k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[126, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      94|[-0.455186788758709, -0.4294045441763217, -0.4842984388519515, -0.435498186573393, -0.4250379353134683, -0.4798397016629102, -0.4903907349449163, -0.4416624490064444, -0.4330732987276055, -0.4353115175521896, 0.4771424695768858, -3.4400648761491626, 0.4968088641237899, 0.4784028789904909, 0.477375644437835, 0.4376382681766295, 0.0200205236665495, -0.2115284841636672, 0.1612200568564338, 0.728657801594626, 0.6033611922149571, 0.6312052287956008]|  0.4004647135734558|      0.06250000|[11751, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      95|[-0.455186788758709, -0.4294045441763217, -0.4842984388519515, -0.435498186573393, -0.4250379353134683, -0.4798397016629102, -0.4903907349449163, -0.4416624490064444, -0.4330732987276055, -0.4353115175521896, 0.4771424695768858, -3.4400648761491626, 0.4968088641237899, 0.4784028789904909, 0.477375644437835, 0.4376382681766295, 0.0200205236665495, -0.2115284841636672, 0.1612200568564338, 0.728657801594626, 0.6033611922149571, 0.6312052287956008]|  0.4004647135734558|      0.03125000|[11876, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      96|[-0.4579710817411285, -0.4313952009421418, -0.4873684436522941, -0.437921426817957, -0.4272290032969311, -0.4830254970897244, -0.4939073501917379, -0.4442170478437874, -0.4354765032473933, -0.4379009413564498, 0.4698832604053818, -3.4576443494593, 0.4895756257917015, 0.4717882968017954, 0.4702951641761186, 0.4301713001906948, 0.0112776254917565, -0.2218410809355758, 0.1522180853493203, 0.724828189469353, 0.597712096697938, 0.6258079635650211]|  0.3995108604431152|      0.06250000|[12001, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      97|[-0.4579710817411285, -0.4313952009421418, -0.4873684436522941, -0.437921426817957, -0.4272290032969311, -0.4830254970897244, -0.4939073501917379, -0.4442170478437874, -0.4354765032473933, -0.4379009413564498, 0.4698832604053818, -3.4576443494593, 0.4895756257917015, 0.4717882968017954, 0.4702951641761186, 0.4301713001906948, 0.0112776254917565, -0.2218410809355758, 0.1522180853493203, 0.724828189469353, 0.597712096697938, 0.6258079635650211]|  0.3995108604431152|      0.03125000|[12126, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      98|[-0.4604486360599808, -0.4338385635287513, -0.4904813491906289, -0.4399337382507431, -0.4292262408128888, -0.4859870507690354, -0.4975388595826344, -0.4466666210970269, -0.4378267244559131, -0.440215977532517, 0.4626004735967135, -3.4752987899179937, 0.4821767612650878, 0.4647288251206049, 0.4630672178629346, 0.4229183709633926, 0.0023957078993883, -0.2317613533901684, 0.143303808778146, 0.7210370323602548, 0.5921466342390903, 0.6201842592430654]|  0.3985729515552521|      0.06250000|[12251, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.4604486360599808, -0.4338385635287513, -0.4904813491906289, -0.4399337382507431, -0.4292262408128888, -0.4859870507690354, -0.4975388595826344, -0.4466666210970269, -0.4378267244559131, -0.440215977532517, 0.4626004735967135, -3.4752987899179937, 0.4821767612650878, 0.4647288251206049, 0.4630672178629346, 0.4229183709633926, 0.0023957078993883, -0.2317613533901684, 0.143303808778146, 0.7210370323602548, 0.5921466342390903, 0.6201842592430654]|  0.3985729515552521|      0.03125000|[12376, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     100|[-0.4629836591737176, -0.4361498116480201, -0.493414929405306, -0.4420666566985221, -0.4314080580170377, -0.4886472373502899, -0.5010526100839279, -0.4490837982458674, -0.4396556015544985, -0.4421883303839386, 0.4555817623620195, -3.4929576077490134, 0.4750461548986661, 0.4576984579484936, 0.4558470993106127, 0.415232987398613, -0.0065533071758215, -0.2417865760179777, 0.1344442455034925, 0.7172478429073907, 0.5862275340098497, 0.6144102260016754]|  0.3976510763168335|      0.06250000|[12501, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     101|[-0.4629836591737176, -0.4361498116480201, -0.493414929405306, -0.4420666566985221, -0.4314080580170377, -0.4886472373502899, -0.5010526100839279, -0.4490837982458674, -0.4396556015544985, -0.4421883303839386, 0.4555817623620195, -3.4929576077490134, 0.4750461548986661, 0.4576984579484936, 0.4558470993106127, 0.415232987398613, -0.0065533071758215, -0.2417865760179777, 0.1344442455034925, 0.7172478429073907, 0.5862275340098497, 0.6144102260016754]|  0.3976510763168335|      0.03125000|[12626, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4656753136951017, -0.4382404576912027, -0.4958180428902604, -0.4443631039479154, -0.4338746233070367, -0.4914588060539059, -0.5045388992076205, -0.4512079166402734, -0.4419768962191931, -0.4445471441340757, 0.4484853274762067, -3.5105145465986722, 0.4675835782521368, 0.4508388437708892, 0.4483535410454271, 0.4075574682275935, -0.0151617249044518, -0.2519761461951956, 0.1256278133171141, 0.7134913896052482, 0.580623560526192, 0.6085198341574185]|  0.3967450857162476|      0.06250000|[12751, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     103|[-0.4656753136951017, -0.4382404576912027, -0.4958180428902604, -0.4443631039479154, -0.4338746233070367, -0.4914588060539059, -0.5045388992076205, -0.4512079166402734, -0.4419768962191931, -0.4445471441340757, 0.4484853274762067, -3.5105145465986722, 0.4675835782521368, 0.4508388437708892, 0.4483535410454271, 0.4075574682275935, -0.0151617249044518, -0.2519761461951956, 0.1256278133171141, 0.7134913896052482, 0.580623560526192, 0.6085198341574185]|  0.3967450857162476|      0.03125000|[12876, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4681660958209765, -0.4401853279265693, -0.4981499865639137, -0.4462862557218139, -0.4354993088258286, -0.4940989877292206, -0.5079784253969679, -0.4532550894271332, -0.4439830240316227, -0.4466221054182068, 0.4412404283741181, -3.5279211388005938, 0.4602896714211921, 0.4438241083661946, 0.4409529171403355, 0.3998616238513344, -0.0240121915234344, -0.2623514247223722, 0.1167544008010008, 0.7091829356545397, 0.574757379579536, 0.602696797977532]|  0.3958543837070465|      0.06250000|[13001, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.4681660958209765, -0.4401853279265693, -0.4981499865639137, -0.4462862557218139, -0.4354993088258286, -0.4940989877292206, -0.5079784253969679, -0.4532550894271332, -0.4439830240316227, -0.4466221054182068, 0.4412404283741181, -3.5279211388005938, 0.4602896714211921, 0.4438241083661946, 0.4409529171403355, 0.3998616238513344, -0.0240121915234344, -0.2623514247223722, 0.1167544008010008, 0.7091829356545397, 0.574757379579536, 0.602696797977532]|  0.3958543837070465|      0.03125000|[13126, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     106|[-0.4704148922013949, -0.4422540513987334, -0.5006695614862209, -0.448097469744248, -0.4370513615963276, -0.4968595448177749, -0.5113845438266444, -0.4554685496309426, -0.4458453041817758, -0.4484619250935907, 0.4337263609490443, -3.545310526396357, 0.4524836781830166, 0.4366894637535334, 0.433594438236491, 0.3921750960818929, -0.0329461317111621, -0.2723156255814769, 0.1079515810070043, 0.7056645738202457, 0.5686582136086168, 0.5968550606584889]|  0.3949790596961975|      0.06250000|[13251, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     107|[-0.4704148922013949, -0.4422540513987334, -0.5006695614862209, -0.448097469744248, -0.4370513615963276, -0.4968595448177749, -0.5113845438266444, -0.4554685496309426, -0.4458453041817758, -0.4484619250935907, 0.4337263609490443, -3.545310526396357, 0.4524836781830166, 0.4366894637535334, 0.433594438236491, 0.3921750960818929, -0.0329461317111621, -0.2723156255814769, 0.1079515810070043, 0.7056645738202457, 0.5686582136086168, 0.5968550606584889]|  0.3949790596961975|      0.03125000|[13376, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     108|[-0.4724631480381961, -0.4443426967816529, -0.5033497256459618, -0.4501962148455297, -0.4387644660015571, -0.4993278145338191, -0.5144904352966027, -0.4574575842590619, -0.4480089916694074, -0.4506135206555977, 0.4262503867224072, -3.562769996122303, 0.4450052560171479, 0.4293437473337609, 0.4259424201830426, 0.3847398974654064, -0.0417103300908023, -0.2822602224283184, 0.0991472769505748, 0.7015201470032966, 0.5626762226719734, 0.5910371341578442]|  0.3941187858581543|      0.06250000|[13501, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-0.4724631480381961, -0.4443426967816529, -0.5033497256459618, -0.4501962148455297, -0.4387644660015571, -0.4993278145338191, -0.5144904352966027, -0.4574575842590619, -0.4480089916694074, -0.4506135206555977, 0.4262503867224072, -3.562769996122303, 0.4450052560171479, 0.4293437473337609, 0.4259424201830426, 0.3847398974654064, -0.0417103300908023, -0.2822602224283184, 0.0991472769505748, 0.7015201470032966, 0.5626762226719734, 0.5910371341578442]|  0.3941187858581543|      0.03125000|[13626, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     110|[-0.4743162485844531, -0.445885597963857, -0.5059126849107626, -0.4517793619973198, -0.4404066086142932, -0.5015766899728639, -0.5176022212882865, -0.4592819485552221, -0.4497422025298892, -0.452191618491359, 0.4191316700114419, -3.580282077981457, 0.4372313113087804, 0.4217032857142359, 0.4184140776405088, 0.3769674650876836, -0.0502685744459244, -0.2921236609318815, 0.0902241553587884, 0.6977209122993578, 0.5567177595096425, 0.5845505580991429]|  0.3932734727859497|      0.06250000|[13751, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
