k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[0.9484032542419646, 0.8074388199954856, 2.2550261224226644, 0.0239208877352787, 0.1999551580069646, 3.9417329639448515, -0.6082385987288025, 0.5755323694932867, 2.4827239832788592, 1.0817546894517895, 0.0278453686276127, 2.707544237778588, -0.4023061614532691, -0.2010529374639684, 2.43223223495508, 2.3456108446796695, 0.6781340702274925, 3.1420922442263426, 0.2896732391997748, 0.3826605096523297, 1.7379809920315414, 1.5559746590321109, -0.9747679629589782, 2.5882566180557802, 13.996424477308222, 0.8443656547708625, 1.245212322704116, 12.658013240031105, -1.9572574762309265, 2.5964272964445416, -0.1064007494413765, -1.1164051966155129, 2.709625061577337, -0.9447700600791545, -0.5629517106113707, 3.3955152798873263, 1.8679718515438917, -0.8612013693288462, 3.951912282307209, 0.3324934642708248, 1.0500143315505839, 3.2804452038042404, 1.1000822307600888, -0.8342700009328615, 2.370690864026684, 3.3422233431679236, 0.6110245599327474, 4.150308170747678, 0.1212590401319979, -0.8450383143357766, 3.6076577800576115, 0.4606134927101715, -0.4352558691093895, 3.6274351406442253, -0.8581135058847041, -0.19453825578092, 3.9825202808132767, 0.2835866251245491, 0.4458715081633451, 4.640503787839401, 0.5963604805721204, 0.1756975827227291, 5.007223845513873, 1.6176301177304224, -0.9811134317184501, 4.1714734517524565, 1.7138773000004308, -0.2515687955072745, 4.020751500084264, 1.34340896502341, -0.768009043053937, 4.909536618081059, 1.1452272698031223, 1.0847079286212822, 4.436671867215632, 0.0939082270064509, 0.3141850000232506, 5.6683583666526385, 0.7896205155287531, 0.3665856472276412, 4.0154634660621085, 1.3963218848906103, 0.7074547765138274, 4.82630812095716, 0.3411524797311027, 0.7425121494608701, 5.030066381484255, 0.0918271352109927, -0.3437211192188381, 4.9097440324061195, 0.7453740594701725, 0.8309567691408145, 3.071112126982495, -0.1151260557405993, 1.2498532384840821, 4.520746187257053, -0.9626655016514433, 0.2990917633543, 5.00995450855341]|8233.4687500000000000|      0.00781250|[10663, 1688, 0, 844]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[0.9481178728286115, 0.8080856905634758, 2.253342054710014, 0.0233676823317617, 0.2000562938434134, 3.941872698917561, -0.6071436257632954, 0.5764383713277438, 2.4829843731264525, 1.0825838787118738, 0.0271846036570208, 2.705849164935243, -0.4029145654081824, -0.2007083852630273, 2.432235455299303, 2.3457863772686265, 0.6785263869955231, 3.142915499831896, 0.2884754534337639, 0.3807122056742441, 1.738303515292933, 1.556869143860193, -0.9745029943103196, 2.5876619865716273, 13.998177023619728, 0.844530474730393, 1.244719270812509, 12.65807144806786, -1.9572896053166098, 2.596132383756103, -0.1061960565962412, -1.116987368860909, 2.709662434795849, -0.9448951955496412, -0.5626620830746709, 3.397133055741002, 1.866809413629784, -0.8612192446536433, 3.951359935902833, 0.3311709356724079, 1.0502270696980749, 3.2800587164880213, 1.099246728672716, -0.8340707827290962, 2.3698400709445044, 3.3424386929870007, 0.611396353949059, 4.150352503186661, 0.1213925362356515, -0.8443309642789267, 3.6068208980464322, 0.4605715417968147, -0.4346121603284026, 3.6273885868662403, -0.8580439077904589, -0.1942707511955954, 3.983007641970979, 0.2838903287796267, 0.4462015467105536, 4.640379534072008, 0.5962041983867215, 0.1752048244219116, 5.006995514387063, 1.616951720063915, -0.9812121897315499, 4.171727212948473, 1.7145508652808614, -0.2523939441765972, 4.021335849137366, 1.3437836468426636, -0.7680532553130579, 4.9085155800917555, 1.1478648494446215, 1.0838902307564988, 4.43659955031935, 0.0939508948284959, 0.3158465634448607, 5.667695335158515, 0.7899335825142063, 0.3662365158052762, 4.0160780809630605, 1.3952588228162164, 0.7089809001522731, 4.8259391025961085, 0.3403215415705048, 0.7423031193307587, 5.02885053158154, 0.0920774401396738, -0.3425054062246229, 4.910904393512136, 0.746195218250883, 0.8326247107229059, 3.070738680489405, -0.1146196147626139, 1.2487223953558846, 4.520625201220374, -0.9627263592026419, 0.2985299613615565, 5.009392813514556]|8225.4130859375000000|      0.01562500|[10689, 1692, 0, 846]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[0.9481178728286115, 0.8080856905634758, 2.253342054710014, 0.0233676823317617, 0.2000562938434134, 3.941872698917561, -0.6071436257632954, 0.5764383713277438, 2.4829843731264525, 1.0825838787118738, 0.0271846036570208, 2.705849164935243, -0.4029145654081824, -0.2007083852630273, 2.432235455299303, 2.3457863772686265, 0.6785263869955231, 3.142915499831896, 0.2884754534337639, 0.3807122056742441, 1.738303515292933, 1.556869143860193, -0.9745029943103196, 2.5876619865716273, 13.998177023619728, 0.844530474730393, 1.244719270812509, 12.65807144806786, -1.9572896053166098, 2.596132383756103, -0.1061960565962412, -1.116987368860909, 2.709662434795849, -0.9448951955496412, -0.5626620830746709, 3.397133055741002, 1.866809413629784, -0.8612192446536433, 3.951359935902833, 0.3311709356724079, 1.0502270696980749, 3.2800587164880213, 1.099246728672716, -0.8340707827290962, 2.3698400709445044, 3.3424386929870007, 0.611396353949059, 4.150352503186661, 0.1213925362356515, -0.8443309642789267, 3.6068208980464322, 0.4605715417968147, -0.4346121603284026, 3.6273885868662403, -0.8580439077904589, -0.1942707511955954, 3.983007641970979, 0.2838903287796267, 0.4462015467105536, 4.640379534072008, 0.5962041983867215, 0.1752048244219116, 5.006995514387063, 1.616951720063915, -0.9812121897315499, 4.171727212948473, 1.7145508652808614, -0.2523939441765972, 4.021335849137366, 1.3437836468426636, -0.7680532553130579, 4.9085155800917555, 1.1478648494446215, 1.0838902307564988, 4.43659955031935, 0.0939508948284959, 0.3158465634448607, 5.667695335158515, 0.7899335825142063, 0.3662365158052762, 4.0160780809630605, 1.3952588228162164, 0.7089809001522731, 4.8259391025961085, 0.3403215415705048, 0.7423031193307587, 5.02885053158154, 0.0920774401396738, -0.3425054062246229, 4.910904393512136, 0.746195218250883, 0.8326247107229059, 3.070738680489405, -0.1146196147626139, 1.2487223953558846, 4.520625201220374, -0.9627263592026419, 0.2985299613615565, 5.009392813514556]|8225.4130859375000000|      0.00781250|[10803, 1710, 0, 855]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[0.9481178728286115, 0.8080856905634758, 2.253342054710014, 0.0233676823317617, 0.2000562938434134, 3.941872698917561, -0.6071436257632954, 0.5764383713277438, 2.4829843731264525, 1.0825838787118738, 0.0271846036570208, 2.705849164935243, -0.4029145654081824, -0.2007083852630273, 2.432235455299303, 2.3457863772686265, 0.6785263869955231, 3.142915499831896, 0.2884754534337639, 0.3807122056742441, 1.738303515292933, 1.556869143860193, -0.9745029943103196, 2.5876619865716273, 13.998177023619728, 0.844530474730393, 1.244719270812509, 12.65807144806786, -1.9572896053166098, 2.596132383756103, -0.1061960565962412, -1.116987368860909, 2.709662434795849, -0.9448951955496412, -0.5626620830746709, 3.397133055741002, 1.866809413629784, -0.8612192446536433, 3.951359935902833, 0.3311709356724079, 1.0502270696980749, 3.2800587164880213, 1.099246728672716, -0.8340707827290962, 2.3698400709445044, 3.3424386929870007, 0.611396353949059, 4.150352503186661, 0.1213925362356515, -0.8443309642789267, 3.6068208980464322, 0.4605715417968147, -0.4346121603284026, 3.6273885868662403, -0.8580439077904589, -0.1942707511955954, 3.983007641970979, 0.2838903287796267, 0.4462015467105536, 4.640379534072008, 0.5962041983867215, 0.1752048244219116, 5.006995514387063, 1.616951720063915, -0.9812121897315499, 4.171727212948473, 1.7145508652808614, -0.2523939441765972, 4.021335849137366, 1.3437836468426636, -0.7680532553130579, 4.9085155800917555, 1.1478648494446215, 1.0838902307564988, 4.43659955031935, 0.0939508948284959, 0.3158465634448607, 5.667695335158515, 0.7899335825142063, 0.3662365158052762, 4.0160780809630605, 1.3952588228162164, 0.7089809001522731, 4.8259391025961085, 0.3403215415705048, 0.7423031193307587, 5.02885053158154, 0.0920774401396738, -0.3425054062246229, 4.910904393512136, 0.746195218250883, 0.8326247107229059, 3.070738680489405, -0.1146196147626139, 1.2487223953558846, 4.520625201220374, -0.9627263592026419, 0.2985299613615565, 5.009392813514556]|8225.4130859375000000|      0.00390625|[10916, 1728, 0, 864]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[0.9485147397743439, 0.8085694961979495, 2.2541771170377984, 0.0230706396542683, 0.1996167239727467, 3.941111865502265, -0.6067099717695815, 0.5766652818797526, 2.4831580907082658, 1.0822381571383313, 0.0277575215886452, 2.7062894494022958, -0.4034767738381759, -0.2007013116741821, 2.4322732107250964, 2.3458643460045305, 0.6790440069514064, 3.1436489403132835, 0.2890883778363155, 0.3811171940522069, 1.7386610295872242, 1.5562173269438007, -0.9747089766930275, 2.5870642253812703, 13.99815159387019, 0.8440151967454779, 1.2440012584908557, 12.657936891066365, -1.9571078934263018, 2.5955317675709364, -0.1060032831803932, -1.1168918104932197, 2.7093610085630386, -0.9451426126603496, -0.5633935877897126, 3.3967545967121184, 1.8669883252842676, -0.860734651025546, 3.951049203956459, 0.3315989123159777, 1.0495052483678122, 3.2802916994780853, 1.0993177258762792, -0.8338420373125797, 2.369878514302359, 3.34259611771448, 0.6116210403222878, 4.15080137052124, 0.1209161292886802, -0.8443172059438646, 3.6071330397480814, 0.4605864885395008, -0.4354088754110867, 3.626580855084199, -0.8583844841051147, -0.1943514848238314, 3.983499879237168, 0.2841834318759475, 0.4456812123758468, 4.640687203512605, 0.5959950871035189, 0.1748607532589746, 5.0074839423677275, 1.6168240212905043, -0.9814437420492772, 4.171224677192337, 1.7144810916948738, -0.2521832677433559, 4.020844288118295, 1.3437092576357332, -0.7676418324686214, 4.9085081082370445, 1.1477174945071988, 1.0836912385680826, 4.4366806444794475, 0.0939060023844986, 0.3154681278175241, 5.667603058206045, 0.7897826019000121, 0.3662407498116542, 4.016179795580657, 1.395481036229966, 0.7087008384739593, 4.825812340298779, 0.3404767425837819, 0.7419547020721841, 5.028328211821326, 0.0916807111938294, -0.342425395080005, 4.911100188704546, 0.7456376120200949, 0.8322715953246776, 3.0707316324791445, -0.1149692282523811, 1.2485661279620082, 4.519707758577343, -0.9626569922023156, 0.2983027763412405, 5.009756613788543]|8220.0253906250000000|      0.00781250|[10942, 1732, 0, 866]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     134|[0.9482717006165012, 0.8085586447868394, 2.255010464731844, 0.021637687749611, 0.2013859699578702, 3.9421055935212466, -0.6067815364541357, 0.5769971361179708, 2.482742754332344, 1.082428711336754, 0.0265673556915659, 2.706033365574541, -0.4034170093329432, -0.1988522422304361, 2.4314985260446806, 2.34771656167077, 0.6805582791991199, 3.143818873777414, 0.2891507293156011, 0.3823063995870629, 1.7386226592300464, 1.5567231482336745, -0.9760983649066965, 2.5860523631096886, 13.998119358181244, 0.8434305582344203, 1.244331944258362, 12.657615100349746, -1.9582522303418721, 2.594921793692154, -0.105937885601567, -1.1158671414489822, 2.7092265960361988, -0.9453581722893086, -0.563401482989997, 3.396164249092234, 1.86654777735168, -0.8616580085595196, 3.950896643449626, 0.3324572881698938, 1.048742691471513, 3.281131541870341, 1.1002840376533478, -0.8343279850528583, 2.369904369082099, 3.3430750600668464, 0.6118851541660583, 4.151471711342862, 0.1201263005369899, -0.8440573782080928, 3.6062427368017955, 0.4606555128121738, -0.4355892655493003, 3.6257697201389387, -0.8580448012858037, -0.1944831241572717, 3.982918843232711, 0.2837617660585007, 0.4455173840248274, 4.6406684193222825, 0.595770410710977, 0.1757419755331125, 5.00571764936374, 1.6179979825380904, -0.9815250129925958, 4.170695569761052, 1.7141310298410648, -0.2524671857869936, 4.02117533992566, 1.343256667292126, -0.7682553662993127, 4.907996100772536, 1.14640918711347, 1.0829138549425095, 4.435962573126502, 0.0961316442968909, 0.3151839558883713, 5.667314530285052, 0.7900199503938538, 0.3650846028220189, 4.016970922583551, 1.3963729163582248, 0.7092122091069014, 4.825703583163771, 0.3416301467012568, 0.7399755771936015, 5.02822322889223, 0.0909509786118078, -0.3430377564487802, 4.911692637401142, 0.7459252988612844, 0.8318482928761842, 3.070731259141871, -0.1147199596999085, 1.2483605625893406, 4.51941131571092, -0.9619250624601801, 0.2974750396548356, 5.009181277577543]|8215.3183593750000000|      0.01562500|[10969, 1736, 0, 868]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[0.9482717006165012, 0.8085586447868394, 2.255010464731844, 0.021637687749611, 0.2013859699578702, 3.9421055935212466, -0.6067815364541357, 0.5769971361179708, 2.482742754332344, 1.082428711336754, 0.0265673556915659, 2.706033365574541, -0.4034170093329432, -0.1988522422304361, 2.4314985260446806, 2.34771656167077, 0.6805582791991199, 3.143818873777414, 0.2891507293156011, 0.3823063995870629, 1.7386226592300464, 1.5567231482336745, -0.9760983649066965, 2.5860523631096886, 13.998119358181244, 0.8434305582344203, 1.244331944258362, 12.657615100349746, -1.9582522303418721, 2.594921793692154, -0.105937885601567, -1.1158671414489822, 2.7092265960361988, -0.9453581722893086, -0.563401482989997, 3.396164249092234, 1.86654777735168, -0.8616580085595196, 3.950896643449626, 0.3324572881698938, 1.048742691471513, 3.281131541870341, 1.1002840376533478, -0.8343279850528583, 2.369904369082099, 3.3430750600668464, 0.6118851541660583, 4.151471711342862, 0.1201263005369899, -0.8440573782080928, 3.6062427368017955, 0.4606555128121738, -0.4355892655493003, 3.6257697201389387, -0.8580448012858037, -0.1944831241572717, 3.982918843232711, 0.2837617660585007, 0.4455173840248274, 4.6406684193222825, 0.595770410710977, 0.1757419755331125, 5.00571764936374, 1.6179979825380904, -0.9815250129925958, 4.170695569761052, 1.7141310298410648, -0.2524671857869936, 4.02117533992566, 1.343256667292126, -0.7682553662993127, 4.907996100772536, 1.14640918711347, 1.0829138549425095, 4.435962573126502, 0.0961316442968909, 0.3151839558883713, 5.667314530285052, 0.7900199503938538, 0.3650846028220189, 4.016970922583551, 1.3963729163582248, 0.7092122091069014, 4.825703583163771, 0.3416301467012568, 0.7399755771936015, 5.02822322889223, 0.0909509786118078, -0.3430377564487802, 4.911692637401142, 0.7459252988612844, 0.8318482928761842, 3.070731259141871, -0.1147199596999085, 1.2483605625893406, 4.51941131571092, -0.9619250624601801, 0.2974750396548356, 5.009181277577543]|8215.3183593750000000|      0.00781250|[11081, 1754, 0, 877]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[0.9489180989553403, 0.8078551786243455, 2.2559660447981, 0.0226148988930184, 0.2023077031791982, 3.941456387642211, -0.6073506944132838, 0.5761638835613747, 2.481826997968122, 1.0824700822303213, 0.0287317763142067, 2.7060681376847735, -0.4039257970517438, -0.1978728324391192, 2.4315308198954586, 2.3472893219377577, 0.6810559440350946, 3.144948336970676, 0.28979847017233, 0.3823045478935582, 1.7377852776169915, 1.5542292049030118, -0.9751658142008107, 2.5854102868701156, 13.99712100447379, 0.84368722989425, 1.2438781369895282, 12.657453672363733, -1.959000186086464, 2.5943516078350575, -0.1061447271988394, -1.1166606264628396, 2.7090976575353616, -0.9442018297264136, -0.563791662988031, 3.396490568554392, 1.8671349608691779, -0.8607794749602793, 3.9503720645188865, 0.3328375124402576, 1.0493881665357414, 3.281682997191785, 1.100554947071121, -0.8344186945062363, 2.371128414648479, 3.3425774632881264, 0.6111997822477061, 4.150656506653087, 0.1186038131159202, -0.8435818690167927, 3.6059835219310363, 0.4598138260593057, -0.4368749869440125, 3.6257576318195923, -0.8578795052741598, -0.1948954839064073, 3.983654841133502, 0.283807367188914, 0.4450662227475181, 4.640762300431266, 0.5957283218023288, 0.1763159892775539, 5.0055795483652, 1.6174367874337667, -0.9815184574988225, 4.171174154318189, 1.7130941059262537, -0.2521670053757465, 4.01961404501891, 1.3416504994476288, -0.7683726238518824, 4.908088359865609, 1.147344500539607, 1.0826913021237605, 4.435297680105504, 0.0963431927162341, 0.3161179657319966, 5.6676566266534625, 0.7892688812668603, 0.36526398637229, 4.016503395828035, 1.396322917437536, 0.7079661941943625, 4.8262963826183425, 0.341521917523774, 0.7384004417667893, 5.028565816121833, 0.0903044150022477, -0.3418104621059211, 4.910920885253978, 0.7456780303009197, 0.8305875849176115, 3.069659817652746, -0.1144661016912154, 1.2477401750192345, 4.520157948573773, -0.9608056943150123, 0.2982755958002771, 5.009662440585649]|8206.1699218750000000|      0.01562500|[11107, 1758, 0, 879]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     137|[0.949104332234446, 0.8076789763195449, 2.2582964660222316, 0.0220122819475238, 0.200943358200746, 3.9384500091205847, -0.6068684972151962, 0.5768751494442843, 2.481045592589004, 1.0798040064633296, 0.0269318639270903, 2.7080243658517857, -0.4063447345297319, -0.1942484479639858, 2.434818555674224, 2.3467443699291817, 0.6826908774467246, 3.143838300197775, 0.2898153369995131, 0.38411479358021, 1.737773609337287, 1.5542106831905504, -0.9741838314352556, 2.585512840504278, 13.995865818058858, 0.8432673998953284, 1.2446853949011794, 12.66062503368554, -1.9633378517840476, 2.5963300530639044, -0.1056270191481009, -1.117133811906611, 2.710356764713409, -0.9463953230605127, -0.5644722881827413, 3.3975889668838297, 1.8684483166966384, -0.8592682843857519, 3.9524938339763405, 0.3333721324556125, 1.0484370807460242, 3.281942015304981, 1.1031356503665048, -0.8309662296714961, 2.3702017444402803, 3.3436146370576973, 0.6095747759935166, 4.1497589662443035, 0.1183307772682407, -0.8417812641868749, 3.6063665830341245, 0.4594257628118544, -0.4385387932949262, 3.6264269897524732, -0.8564325095898321, -0.1957182397132499, 3.9854481683911116, 0.2829677274320778, 0.4459493657310831, 4.639060419946918, 0.5963377847307192, 0.1778596203649864, 5.005025936346203, 1.6154828755289363, -0.9814205450545952, 4.1721584502371005, 1.7148130269010018, -0.252890586796286, 4.018278407067034, 1.3427973288719492, -0.7687837914313178, 4.909189891062756, 1.1477582418170338, 1.0831732285359192, 4.438948159974922, 0.0967067069989705, 0.3135847759324558, 5.668362592992573, 0.7903201058581096, 0.3660729926833471, 4.01322567606442, 1.396782788790963, 0.7082666241917845, 4.826622145595757, 0.3423179292981217, 0.7390429333503362, 5.030358576555206, 0.0915408599179526, -0.3439434053249077, 4.910244248569281, 0.7456953234031324, 0.8315600973836547, 3.068129788843013, -0.1164870616878791, 1.2497223592464555, 4.518941902047737, -0.9608522420257372, 0.2995450338066322, 5.007604100439593]|8188.7910156250000000|      0.03125000|[11221, 1776, 0, 888]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | iterate success | actual_k=2
     138|[0.949104332234446, 0.8076789763195449, 2.2582964660222316, 0.0220122819475238, 0.200943358200746, 3.9384500091205847, -0.6068684972151962, 0.5768751494442843, 2.481045592589004, 1.0798040064633296, 0.0269318639270903, 2.7080243658517857, -0.4063447345297319, -0.1942484479639858, 2.434818555674224, 2.3467443699291817, 0.6826908774467246, 3.143838300197775, 0.2898153369995131, 0.38411479358021, 1.737773609337287, 1.5542106831905504, -0.9741838314352556, 2.585512840504278, 13.995865818058858, 0.8432673998953284, 1.2446853949011794, 12.66062503368554, -1.9633378517840476, 2.5963300530639044, -0.1056270191481009, -1.117133811906611, 2.710356764713409, -0.9463953230605127, -0.5644722881827413, 3.3975889668838297, 1.8684483166966384, -0.8592682843857519, 3.9524938339763405, 0.3333721324556125, 1.0484370807460242, 3.281942015304981, 1.1031356503665048, -0.8309662296714961, 2.3702017444402803, 3.3436146370576973, 0.6095747759935166, 4.1497589662443035, 0.1183307772682407, -0.8417812641868749, 3.6063665830341245, 0.4594257628118544, -0.4385387932949262, 3.6264269897524732, -0.8564325095898321, -0.1957182397132499, 3.9854481683911116, 0.2829677274320778, 0.4459493657310831, 4.639060419946918, 0.5963377847307192, 0.1778596203649864, 5.005025936346203, 1.6154828755289363, -0.9814205450545952, 4.1721584502371005, 1.7148130269010018, -0.252890586796286, 4.018278407067034, 1.3427973288719492, -0.7687837914313178, 4.909189891062756, 1.1477582418170338, 1.0831732285359192, 4.438948159974922, 0.0967067069989705, 0.3135847759324558, 5.668362592992573, 0.7903201058581096, 0.3660729926833471, 4.01322567606442, 1.396782788790963, 0.7082666241917845, 4.826622145595757, 0.3423179292981217, 0.7390429333503362, 5.030358576555206, 0.0915408599179526, -0.3439434053249077, 4.910244248569281, 0.7456953234031324, 0.8315600973836547, 3.068129788843013, -0.1164870616878791, 1.2497223592464555, 4.518941902047737, -0.9608522420257372, 0.2995450338066322, 5.007604100439593]|8188.7910156250000000|      0.01562500|[11334, 1794, 0, 897]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     139|[0.9489234310125687, 0.8077731581063442, 2.2590918382378953, 0.022561695972915, 0.2039943837004683, 3.9384631130958816, -0.604309356445952, 0.5774027725912555, 2.47748512296627, 1.0813776171885219, 0.0286496679380129, 2.7064722455410766, -0.4069411008091995, -0.1919232004325207, 2.4349354589716197, 2.350026384492025, 0.6850789011763684, 3.1417945161769394, 0.2855207711215791, 0.3839569986775829, 1.7381239847515377, 1.5554643161251258, -0.9747280311558014, 2.5871880062639225, 13.994669742157992, 0.8425307168426802, 1.2477947155882225, 12.661911649833673, -1.9655608481049938, 2.59604702221118, -0.1051288963504916, -1.1166340384056546, 2.7110677100208083, -0.9458595583239426, -0.5630748002603277, 3.397724795777294, 1.8687267665589675, -0.858821714261264, 3.952455464228744, 0.333100446684064, 1.0481259476532927, 3.28328337628318, 1.0991114391905092, -0.8304234521787128, 2.370047355520895, 3.3438778810006338, 0.6105420026213755, 4.150676304347181, 0.116164540025472, -0.8418775280819384, 3.607565391634299, 0.4560140365463389, -0.4379734141570701, 3.626723317271761, -0.8559751531004739, -0.1939628865297204, 3.9861650396538257, 0.2836788602741286, 0.4430076941279655, 4.639016387370005, 0.5971420047450525, 0.1757301463149269, 5.006583274584563, 1.6141192808047455, -0.9811838787917341, 4.174667633182748, 1.7140768877724184, -0.250976624779041, 4.019081956744683, 1.3434199519690548, -0.7685844689511374, 4.910487356988492, 1.1494941223197959, 1.0816166553075555, 4.439311834373906, 0.0968526235187302, 0.311647897158633, 5.668920478814393, 0.791463380756669, 0.3655784132980927, 4.0141723488561984, 1.3980621548483303, 0.7103119781990577, 4.825422250523053, 0.3444694858123627, 0.738632650796058, 5.031187334555561, 0.090356476139768, -0.3421497168005264, 4.911116084674188, 0.7447695075466505, 0.8336620429722809, 3.066556480597812, -0.1130109529215084, 1.2500709342212568, 4.518118305724453, -0.9614934962330837, 0.3021692026476937, 5.009200156362804]|8161.1435546875000000|      0.03125000|[11447, 1812, 0, 906]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | iterate success | actual_k=2
