k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[0.6165839602426804, 0.1081950912446757, 1.7515195596152238, 0.5821353019005606, 0.2033180056865489, 1.907019194090432, 1.1368805850473405, 0.1328638521610085, 2.1223361003085257, 0.2004112076313083, -0.0393242067851647, 2.1669714789361874, 1.2484697704281484, -0.1584004634974122, 2.0250861532758644, 0.3949388489533133, 0.0280528212477756, 2.486043388523983, 1.1507107908729968, 0.1586851962723489, 2.5274017137579974, 4.419150589960981, 0.2517879005646762, 2.5185539188215063, 0.6459714262118371, -0.1082079231249845, 2.4415368621708944, 4.333494422748411, -0.2316661425749435, 2.5041795791170562, 0.183168252444357, 0.1790935216028024, 3.036494156962603, 0.2069647571135882, 0.2693334164100805, 2.9413323008495373, 0.7677320446993454, 0.3447529465070681, 3.0396341229362402, -0.0597535895207657, -0.1036392698449473, 3.341890377796412, 0.0798430232289979, 0.0769270147850151, 3.3650011456767572, 1.337104847857777, -0.3184987132113035, 3.171370200145171, 0.2863509337335145, 0.1779482128253708, 3.738328911178575, -0.0729246639978148, 0.1653366138392552, 3.6842008455641735, 0.0714294295778155, -0.0864690428299699, 3.712150502578283, 0.4258874992108463, -0.1057053164311542, 4.056194725636577, 0.4068694088526042, 0.2010057161926083, 3.9501784991133597, 0.9499862621589277, 0.2126840740957828, 4.145576684611579, 0.7907592602117615, -0.156077312777568, 4.439470666768145, 0.8949110070850048, 0.1123764521017569, 4.467677717740224, 0.2330846634935509, -0.1270573336088574, 4.4156484140031695, 0.4901467953080798, -0.3648246192207981, 4.464540680155484, -0.0239391950250339, -0.0868770872139623, 4.754011758455836, 0.2507103197762562, -0.1434579618227483, 5.147345411462677, 0.0865594746675238, -0.0461571328212784, 5.5130244041757015, 0.4215108839717187, 0.2369755261327303, 5.410157196843553, 0.2558354117230457, -0.0491095019852043, 2.5732465399904374, 0.169360914713299, -0.0725307137302657, 3.9184397811432388, 0.1564525935666855, 0.2332830825536224, 5.207632051932783]|962.7147827148437500|      0.03125000|[42764, 2848, 43, 755]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | iterate success | actual_k=4
      94|[0.6165839602426804, 0.1081950912446757, 1.7515195596152238, 0.5821353019005606, 0.2033180056865489, 1.907019194090432, 1.1368805850473405, 0.1328638521610085, 2.1223361003085257, 0.2004112076313083, -0.0393242067851647, 2.1669714789361874, 1.2484697704281484, -0.1584004634974122, 2.0250861532758644, 0.3949388489533133, 0.0280528212477756, 2.486043388523983, 1.1507107908729968, 0.1586851962723489, 2.5274017137579974, 4.419150589960981, 0.2517879005646762, 2.5185539188215063, 0.6459714262118371, -0.1082079231249845, 2.4415368621708944, 4.333494422748411, -0.2316661425749435, 2.5041795791170562, 0.183168252444357, 0.1790935216028024, 3.036494156962603, 0.2069647571135882, 0.2693334164100805, 2.9413323008495373, 0.7677320446993454, 0.3447529465070681, 3.0396341229362402, -0.0597535895207657, -0.1036392698449473, 3.341890377796412, 0.0798430232289979, 0.0769270147850151, 3.3650011456767572, 1.337104847857777, -0.3184987132113035, 3.171370200145171, 0.2863509337335145, 0.1779482128253708, 3.738328911178575, -0.0729246639978148, 0.1653366138392552, 3.6842008455641735, 0.0714294295778155, -0.0864690428299699, 3.712150502578283, 0.4258874992108463, -0.1057053164311542, 4.056194725636577, 0.4068694088526042, 0.2010057161926083, 3.9501784991133597, 0.9499862621589277, 0.2126840740957828, 4.145576684611579, 0.7907592602117615, -0.156077312777568, 4.439470666768145, 0.8949110070850048, 0.1123764521017569, 4.467677717740224, 0.2330846634935509, -0.1270573336088574, 4.4156484140031695, 0.4901467953080798, -0.3648246192207981, 4.464540680155484, -0.0239391950250339, -0.0868770872139623, 4.754011758455836, 0.2507103197762562, -0.1434579618227483, 5.147345411462677, 0.0865594746675238, -0.0461571328212784, 5.5130244041757015, 0.4215108839717187, 0.2369755261327303, 5.410157196843553, 0.2558354117230457, -0.0491095019852043, 2.5732465399904374, 0.169360914713299, -0.0725307137302657, 3.9184397811432388, 0.1564525935666855, 0.2332830825536224, 5.207632051932783]|962.7147827148437500|      0.01562500|[43365, 2888, 44, 766]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      95|[0.6165630074874421, 0.1096465174599424, 1.7510356756823648, 0.5821930666456288, 0.2033200612810522, 1.9061115886663338, 1.136389306545337, 0.1307504842902415, 2.1221275634616426, 0.200592405409025, -0.0420912316667121, 2.167406563076055, 1.24884346393235, -0.1600842055397965, 2.026821491911133, 0.393427928898553, 0.0267506766175955, 2.487502962297164, 1.1495946633719083, 0.1579518539511768, 2.528284773698005, 4.4174761272823755, 0.252310108341069, 2.515674297861538, 0.6470146752149235, -0.1083399606389923, 2.4431710431257714, 4.33413089291283, -0.2304110628115844, 2.5026215451175706, 0.1803525941202733, 0.179012995068738, 3.037340322951349, 0.2041544339439722, 0.268140427373578, 2.939512906629539, 0.7695314531606415, 0.345231736035931, 3.039234275395234, -0.0609725318794001, -0.102276317706433, 3.3439621146570864, 0.0813994708192309, 0.0732652861816586, 3.3661609172603484, 1.337392548028997, -0.3199359265424311, 3.169779846471869, 0.2879934602799015, 0.1797423613103606, 3.738881018194261, -0.074261182395847, 0.1674484410752463, 3.6832388181817173, 0.0707178275025023, -0.0877499551659756, 3.711430043733231, 0.4260786989298798, -0.1078883241948699, 4.056836558986898, 0.4072120381564238, 0.2053953972639172, 3.9498349351138398, 0.9499766927578247, 0.2147713994403004, 4.146629768394267, 0.7926818251262896, -0.1573889006514876, 4.440698179439386, 0.8967222544786742, 0.1114582461707732, 4.467526994127752, 0.2335035437528995, -0.1283240034608586, 4.414883830412426, 0.4911830511319148, -0.3659134678825201, 4.463528539052197, -0.0236837815125716, -0.0857231452855246, 4.753698194366838, 0.2517022142430638, -0.1451053025080863, 5.144616550115697, 0.0861804999114776, -0.0480052924877496, 5.5127211139029315, 0.4215792373153221, 0.2352089162053372, 5.411372941567945, 0.2600022963721375, -0.0452220720337675, 2.5756903380116545, 0.1700240754499126, -0.0743734927636856, 3.916627613563848, 0.1534710768143327, 0.232224512931487, 5.208180144139047]|954.2852783203125000|      0.03125000|[43786, 2916, 45, 774]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | iterate success | actual_k=4
      96|[0.6165630074874421, 0.1096465174599424, 1.7510356756823648, 0.5821930666456288, 0.2033200612810522, 1.9061115886663338, 1.136389306545337, 0.1307504842902415, 2.1221275634616426, 0.200592405409025, -0.0420912316667121, 2.167406563076055, 1.24884346393235, -0.1600842055397965, 2.026821491911133, 0.393427928898553, 0.0267506766175955, 2.487502962297164, 1.1495946633719083, 0.1579518539511768, 2.528284773698005, 4.4174761272823755, 0.252310108341069, 2.515674297861538, 0.6470146752149235, -0.1083399606389923, 2.4431710431257714, 4.33413089291283, -0.2304110628115844, 2.5026215451175706, 0.1803525941202733, 0.179012995068738, 3.037340322951349, 0.2041544339439722, 0.268140427373578, 2.939512906629539, 0.7695314531606415, 0.345231736035931, 3.039234275395234, -0.0609725318794001, -0.102276317706433, 3.3439621146570864, 0.0813994708192309, 0.0732652861816586, 3.3661609172603484, 1.337392548028997, -0.3199359265424311, 3.169779846471869, 0.2879934602799015, 0.1797423613103606, 3.738881018194261, -0.074261182395847, 0.1674484410752463, 3.6832388181817173, 0.0707178275025023, -0.0877499551659756, 3.711430043733231, 0.4260786989298798, -0.1078883241948699, 4.056836558986898, 0.4072120381564238, 0.2053953972639172, 3.9498349351138398, 0.9499766927578247, 0.2147713994403004, 4.146629768394267, 0.7926818251262896, -0.1573889006514876, 4.440698179439386, 0.8967222544786742, 0.1114582461707732, 4.467526994127752, 0.2335035437528995, -0.1283240034608586, 4.414883830412426, 0.4911830511319148, -0.3659134678825201, 4.463528539052197, -0.0236837815125716, -0.0857231452855246, 4.753698194366838, 0.2517022142430638, -0.1451053025080863, 5.144616550115697, 0.0861804999114776, -0.0480052924877496, 5.5127211139029315, 0.4215792373153221, 0.2352089162053372, 5.411372941567945, 0.2600022963721375, -0.0452220720337675, 2.5756903380116545, 0.1700240754499126, -0.0743734927636856, 3.916627613563848, 0.1534710768143327, 0.232224512931487, 5.208180144139047]|954.2852783203125000|      0.01562500|[44388, 2956, 47, 786]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 363 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[0.6179146362591328, 0.109621443118788, 1.7515759126394852, 0.5825484347692085, 0.2038808495810728, 1.9050412683170947, 1.134728927976504, 0.1320650584023426, 2.1196285911748065, 0.2006563170510642, -0.0412254616755976, 2.1689871526392865, 1.2485320061546363, -0.1590791811626648, 2.0272241719681148, 0.3945561035735651, 0.0259759986670668, 2.4839287348420815, 1.1513455551691052, 0.1583751893322522, 2.5288454567550045, 4.420169872774887, 0.2508525391705376, 2.5172864758835938, 0.6453927723962913, -0.11077924548538, 2.4417929429855176, 4.332774292977357, -0.2296546804603443, 2.500556237953643, 0.1789861933207436, 0.1801423472485768, 3.0372228051058503, 0.2037079685447421, 0.2701442170483035, 2.9424778687596547, 0.7689241672587281, 0.3479519969971125, 3.038915025754368, -0.0628370420224255, -0.1013939677361601, 3.3460830387959213, 0.0843893043764486, 0.0735545918765483, 3.3678384133449586, 1.336038567622156, -0.3201613095996544, 3.1702496239787568, 0.2848701222573096, 0.1799353972763088, 3.7391227025721374, -0.0766215423764169, 0.164500023182227, 3.684516159567154, 0.0674532390290831, -0.0861995558402808, 3.7140826736421153, 0.4266721064458676, -0.1074625641538655, 4.0585123308704905, 0.4086682470074288, 0.2036288936162146, 3.948287765578101, 0.9491185381983934, 0.2156438640798545, 4.145754409850367, 0.7926133838567198, -0.160380384849335, 4.438699099701032, 0.9003061512637964, 0.1105364571731672, 4.46865637975666, 0.2350956435634398, -0.1290048914670546, 4.41385029069771, 0.4912775073945815, -0.3667165676302773, 4.464084364068165, -0.0251842714146984, -0.0857504843113763, 4.75377803903985, 0.253440870118124, -0.1450241120675496, 5.144393995919568, 0.0861187261433534, -0.0495548668707487, 5.5137930564412585, 0.4219303813005391, 0.2378940555466967, 5.409157939844284, 0.2621071362370969, -0.0462085897594247, 2.5770371165562653, 0.1686010642340782, -0.0736961776636632, 3.9165538727830866, 0.1539205021425928, 0.2299013442094116, 5.206554999911911]|947.3411254882812500|      0.03125000|[44928, 2992, 47, 795]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      98|[0.6179146362591328, 0.109621443118788, 1.7515759126394852, 0.5825484347692085, 0.2038808495810728, 1.9050412683170947, 1.134728927976504, 0.1320650584023426, 2.1196285911748065, 0.2006563170510642, -0.0412254616755976, 2.1689871526392865, 1.2485320061546363, -0.1590791811626648, 2.0272241719681148, 0.3945561035735651, 0.0259759986670668, 2.4839287348420815, 1.1513455551691052, 0.1583751893322522, 2.5288454567550045, 4.420169872774887, 0.2508525391705376, 2.5172864758835938, 0.6453927723962913, -0.11077924548538, 2.4417929429855176, 4.332774292977357, -0.2296546804603443, 2.500556237953643, 0.1789861933207436, 0.1801423472485768, 3.0372228051058503, 0.2037079685447421, 0.2701442170483035, 2.9424778687596547, 0.7689241672587281, 0.3479519969971125, 3.038915025754368, -0.0628370420224255, -0.1013939677361601, 3.3460830387959213, 0.0843893043764486, 0.0735545918765483, 3.3678384133449586, 1.336038567622156, -0.3201613095996544, 3.1702496239787568, 0.2848701222573096, 0.1799353972763088, 3.7391227025721374, -0.0766215423764169, 0.164500023182227, 3.684516159567154, 0.0674532390290831, -0.0861995558402808, 3.7140826736421153, 0.4266721064458676, -0.1074625641538655, 4.0585123308704905, 0.4086682470074288, 0.2036288936162146, 3.948287765578101, 0.9491185381983934, 0.2156438640798545, 4.145754409850367, 0.7926133838567198, -0.160380384849335, 4.438699099701032, 0.9003061512637964, 0.1105364571731672, 4.46865637975666, 0.2350956435634398, -0.1290048914670546, 4.41385029069771, 0.4912775073945815, -0.3667165676302773, 4.464084364068165, -0.0251842714146984, -0.0857504843113763, 4.75377803903985, 0.253440870118124, -0.1450241120675496, 5.144393995919568, 0.0861187261433534, -0.0495548668707487, 5.5137930564412585, 0.4219303813005391, 0.2378940555466967, 5.409157939844284, 0.2621071362370969, -0.0462085897594247, 2.5770371165562653, 0.1686010642340782, -0.0736961776636632, 3.9165538727830866, 0.1539205021425928, 0.2299013442094116, 5.206554999911911]|947.3411254882812500|      0.01562500|[45529, 3032, 48, 806]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[0.6162594036631971, 0.1086316041095991, 1.750547612777045, 0.5799474573468346, 0.2056315308269125, 1.906203470110499, 1.136236377108735, 0.1341962729087659, 2.117954523745997, 0.1995135553324512, -0.0422256278611045, 2.1676210206607163, 1.250454853913668, -0.1564625864851102, 2.025659618872063, 0.3946453193745169, 0.0262591093472246, 2.4866670730621383, 1.1495360427992913, 0.1588236816376576, 2.527310803043776, 4.419639542707541, 0.2494289974674901, 2.5151841375862443, 0.6446993222427663, -0.1116459271531879, 2.4409916846844264, 4.330685903542291, -0.2321228925990643, 2.499935374759598, 0.17721872032877, 0.1825250480324173, 3.0388849698188367, 0.2014562591086721, 0.2711385932099689, 2.942310389121551, 0.7688494299101166, 0.3481078595960561, 3.038728213367626, -0.0626525648421014, -0.1040666878923122, 3.348617989291003, 0.083844683532097, 0.0705086341375172, 3.370264100735601, 1.3333168861886904, -0.3186774635423443, 3.169401853536656, 0.2845874451790895, 0.1803911595020519, 3.738310709035684, -0.0791308530945073, 0.1650821836119158, 3.683243990834062, 0.066043580603719, -0.0883661668329624, 3.7156134702111445, 0.4276304369298665, -0.1094992222928061, 4.059881231308889, 0.4078178976542509, 0.2059223489532644, 3.9485056303511086, 0.9489991606811176, 0.2182930435070118, 4.148215081958128, 0.7922308404215846, -0.1588295701740542, 4.438042000582043, 0.9008749328577813, 0.1079497468795623, 4.466885856736234, 0.2355165093799055, -0.128539984296709, 4.414094701077227, 0.4894267685639804, -0.3674829997091859, 4.463782490081, -0.0241052851047966, -0.0860549830292949, 4.755507907181959, 0.2495120638682047, -0.1470702217023901, 5.146569698639857, 0.0858340818657466, -0.0504082645610459, 5.512778069530625, 0.4227964368684553, 0.2398903809896691, 5.408008317207426, 0.2630328180046926, -0.0447702671046859, 2.5788795111155753, 0.1686436130011739, -0.0741128598594545, 3.9167148543035117, 0.1538977543247289, 0.2298156640384264, 5.204018399530872]|936.1500854492187500|      0.03125000|[45949, 3060, 48, 813]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
     100|[0.6162594036631971, 0.1086316041095991, 1.750547612777045, 0.5799474573468346, 0.2056315308269125, 1.906203470110499, 1.136236377108735, 0.1341962729087659, 2.117954523745997, 0.1995135553324512, -0.0422256278611045, 2.1676210206607163, 1.250454853913668, -0.1564625864851102, 2.025659618872063, 0.3946453193745169, 0.0262591093472246, 2.4866670730621383, 1.1495360427992913, 0.1588236816376576, 2.527310803043776, 4.419639542707541, 0.2494289974674901, 2.5151841375862443, 0.6446993222427663, -0.1116459271531879, 2.4409916846844264, 4.330685903542291, -0.2321228925990643, 2.499935374759598, 0.17721872032877, 0.1825250480324173, 3.0388849698188367, 0.2014562591086721, 0.2711385932099689, 2.942310389121551, 0.7688494299101166, 0.3481078595960561, 3.038728213367626, -0.0626525648421014, -0.1040666878923122, 3.348617989291003, 0.083844683532097, 0.0705086341375172, 3.370264100735601, 1.3333168861886904, -0.3186774635423443, 3.169401853536656, 0.2845874451790895, 0.1803911595020519, 3.738310709035684, -0.0791308530945073, 0.1650821836119158, 3.683243990834062, 0.066043580603719, -0.0883661668329624, 3.7156134702111445, 0.4276304369298665, -0.1094992222928061, 4.059881231308889, 0.4078178976542509, 0.2059223489532644, 3.9485056303511086, 0.9489991606811176, 0.2182930435070118, 4.148215081958128, 0.7922308404215846, -0.1588295701740542, 4.438042000582043, 0.9008749328577813, 0.1079497468795623, 4.466885856736234, 0.2355165093799055, -0.128539984296709, 4.414094701077227, 0.4894267685639804, -0.3674829997091859, 4.463782490081, -0.0241052851047966, -0.0860549830292949, 4.755507907181959, 0.2495120638682047, -0.1470702217023901, 5.146569698639857, 0.0858340818657466, -0.0504082645610459, 5.512778069530625, 0.4227964368684553, 0.2398903809896691, 5.408008317207426, 0.2630328180046926, -0.0447702671046859, 2.5788795111155753, 0.1686436130011739, -0.0741128598594545, 3.9167148543035117, 0.1538977543247289, 0.2298156640384264, 5.204018399530872]|936.1500854492187500|      0.01562500|[46550, 3100, 49, 824]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[0.6173377412118837, 0.1076195310966586, 1.7477916368632758, 0.5782445257558684, 0.2054609376553402, 1.906057342548817, 1.1352359477470932, 0.1343716700334832, 2.119623426628324, 0.1988659838509438, -0.0441434694052311, 2.1659358314986297, 1.2509074424325475, -0.1580323831818329, 2.025360514343255, 0.3909247433497656, 0.0286630429626417, 2.483804086361273, 1.1491669448216186, 0.1611548377262124, 2.5293826215229327, 4.4192507475351475, 0.2506605676270128, 2.514542877539799, 0.6451339973941471, -0.1123969378854066, 2.4446606001365394, 4.331451427901623, -0.2330616388824469, 2.499028797348351, 0.1784258723884914, 0.1856853649003441, 3.0376430609350034, 0.2005395747833531, 0.2690288606150893, 2.942886105120715, 0.7677466190653601, 0.3508177275243624, 3.039322779591899, -0.0646804295461931, -0.1033242944148882, 3.3473618729588748, 0.0840140396687316, 0.0675820952148064, 3.3713671556805713, 1.3349683437886495, -0.3173953662918375, 3.1682148905512375, 0.2855311892311206, 0.1811996131651792, 3.7389172680217544, -0.0804214768622761, 0.1654539293351546, 3.6818768339976535, 0.0648484197767014, -0.0864035828109783, 3.714980551141733, 0.4271222518175349, -0.1067833252026898, 4.062272014753688, 0.4083516154083647, 0.2068922575974517, 3.9506217152846124, 0.9499339423573768, 0.2183118527775881, 4.149957230198356, 0.7908557461054772, -0.159350509687078, 4.437564693211754, 0.9012522093763988, 0.1091267214442549, 4.466372920050566, 0.2341227284856621, -0.1293723286567555, 4.413145863099993, 0.4882894307393795, -0.3679232693199697, 4.461202639491629, -0.0223572393569853, -0.0854004032431674, 4.756333062845477, 0.2486689613000303, -0.1481007372132346, 5.146452335140051, 0.0853367568773617, -0.0510740081792766, 5.514353522914046, 0.4217745637061575, 0.2408000748450263, 5.405272217802093, 0.2633192849389331, -0.047818178574593, 2.5817093103135442, 0.1709613639666932, -0.0731997481152495, 3.9193558605901826, 0.1567723772122699, 0.2302418710643601, 5.201850104212558]|926.2930297851562500|      0.03125000|[46971, 3128, 50, 832]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | iterate success | actual_k=4
     102|[0.6173377412118837, 0.1076195310966586, 1.7477916368632758, 0.5782445257558684, 0.2054609376553402, 1.906057342548817, 1.1352359477470932, 0.1343716700334832, 2.119623426628324, 0.1988659838509438, -0.0441434694052311, 2.1659358314986297, 1.2509074424325475, -0.1580323831818329, 2.025360514343255, 0.3909247433497656, 0.0286630429626417, 2.483804086361273, 1.1491669448216186, 0.1611548377262124, 2.5293826215229327, 4.4192507475351475, 0.2506605676270128, 2.514542877539799, 0.6451339973941471, -0.1123969378854066, 2.4446606001365394, 4.331451427901623, -0.2330616388824469, 2.499028797348351, 0.1784258723884914, 0.1856853649003441, 3.0376430609350034, 0.2005395747833531, 0.2690288606150893, 2.942886105120715, 0.7677466190653601, 0.3508177275243624, 3.039322779591899, -0.0646804295461931, -0.1033242944148882, 3.3473618729588748, 0.0840140396687316, 0.0675820952148064, 3.3713671556805713, 1.3349683437886495, -0.3173953662918375, 3.1682148905512375, 0.2855311892311206, 0.1811996131651792, 3.7389172680217544, -0.0804214768622761, 0.1654539293351546, 3.6818768339976535, 0.0648484197767014, -0.0864035828109783, 3.714980551141733, 0.4271222518175349, -0.1067833252026898, 4.062272014753688, 0.4083516154083647, 0.2068922575974517, 3.9506217152846124, 0.9499339423573768, 0.2183118527775881, 4.149957230198356, 0.7908557461054772, -0.159350509687078, 4.437564693211754, 0.9012522093763988, 0.1091267214442549, 4.466372920050566, 0.2341227284856621, -0.1293723286567555, 4.413145863099993, 0.4882894307393795, -0.3679232693199697, 4.461202639491629, -0.0223572393569853, -0.0854004032431674, 4.756333062845477, 0.2486689613000303, -0.1481007372132346, 5.146452335140051, 0.0853367568773617, -0.0510740081792766, 5.514353522914046, 0.4217745637061575, 0.2408000748450263, 5.405272217802093, 0.2633192849389331, -0.047818178574593, 2.5817093103135442, 0.1709613639666932, -0.0731997481152495, 3.9193558605901826, 0.1567723772122699, 0.2302418710643601, 5.201850104212558]|926.2930297851562500|      0.01562500|[47572, 3168, 51, 843]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
