k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     286|[-0.9521906012923488, 1.2630186302468507, -1.4895049240340748, 1.1020977076349543, -0.9235996890553568, 1.5097076826438731, -1.4315878138899838, 1.046436196726209, -0.9286105322039825, 1.5584619138591385, -1.2088416908461483, 1.1676220354784417, -0.9637641488966321, 1.4968403378726904, -1.165135645609489, 1.213404942315435, -1.2159948828914917, 1.2448735850655113, -1.22855215537855, 1.2064529361552305, -1.21041814623735, 1.2363474554149718, -1.1935305840971626, 1.2385205052305122, -1.1409474687863452, 1.284773220968638, -1.3646796853008878, 1.1151922194947428, -0.9349042443483412, 1.5202078056881938, -1.2716770896067986, 1.1362164126159129, -1.2423453249104925, 1.2384267768827113, -1.4583959982128967, 1.0580199578613465, -0.9985810864336555, 1.460861329398257, -1.1602945566686749, 1.2213284638110034, -1.066731632111944, 1.3701620336952538, -1.4304384994105963, 1.0602080371975695, -1.2446813225572677, 1.2431864764087366, -1.3935725635364955, 1.092112497521913, -1.0363550385835354, 1.4144165827165625, -1.257707380846717, 1.1575634763885603, -0.9678453391798668, 1.4837360401672306, -1.4111889756608131, 1.0545674953133735, -1.0597509126503049, 1.4111076639681246, -1.298795867602415, 1.1249889870541137, -0.9836201384020178, 1.4750162020607567, -1.2464106056450306, 1.1562123237820194, -0.9538895271909817, 1.5043098849610597, -1.1936167785174876, 1.1917657268800959, -1.1110803735778731, 1.3358647898738494, -1.8142455473123256, 0.8892911720437167, -0.9320097939698431, 1.589050288186519, -1.2675985937440728, 1.1148833330376828, -1.0989857594032417, 1.3717846031507124, -1.3384891726705308, 1.1054309818618142, -0.8792951015462361, 1.606448329744925, -1.3437676899589084, 1.076929210799281, -1.057797700624251, 1.4154800318912553, -1.2209528244445171, 1.1771220145060766, -0.9958656912303535, 1.4508893172303206, -1.2283235588665007, 1.1749839430174729, -1.0973681899447945, 1.3482620170203945, -1.1674654044761494, 1.2359185409402342, -1.094077612511636, 1.3344444089273535, -1.433135187270723, 1.0659926280861955]|  3.5702102184295654|      0.00006104|[39424, 5784, 0, 723]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     287|[-0.9521870432001132, 1.2630139739572004, -1.4895116815040652, 1.1021032620546722, -0.9235960786248272, 1.5097102025007632, -1.4315809483886146, 1.0464371455199937, -0.9286115340617347, 1.558458423236885, -1.2088427865541325, 1.1676269956393066, -0.9637675613424261, 1.4968414655175895, -1.1651429272672085, 1.2134071610338724, -1.2159874357124243, 1.2448765467270149, -1.2285530672298308, 1.2064509091526514, -1.2104073738985361, 1.2363461861107699, -1.1935402253251473, 1.2385276182094715, -1.1409385172007176, 1.2847667832191494, -1.3646876945595445, 1.1151981259396007, -0.9349034640780084, 1.5202121166784555, -1.271673664492407, 1.1362263902331713, -1.2423467156458607, 1.2384206461671574, -1.4583931332776583, 1.0580171413041997, -0.9985862296886462, 1.4608648152607184, -1.1602770592296274, 1.2213257492543594, -1.066726659769956, 1.3701547398943126, -1.4304299233007287, 1.0602087724305729, -1.2446818798768189, 1.2431787642891918, -1.393559242357759, 1.092117511561243, -1.036358343628538, 1.4144273695167575, -1.2577092163779455, 1.157553491324941, -0.9678464441930468, 1.4837401686446565, -1.4111884550601606, 1.0545642183114694, -1.059748264490246, 1.4111065149253512, -1.2987957823174503, 1.1249933323418033, -0.9836274421413534, 1.475029913689415, -1.2464070755420233, 1.1562075975572224, -0.9538842893735483, 1.504314056553887, -1.193616095519405, 1.1917805073404315, -1.1110847410344187, 1.3358680937726763, -1.8142303343842467, 0.8892864434467832, -0.9320022029428996, 1.589045378245747, -1.267596719536604, 1.1148841904341935, -1.09899037072733, 1.3717785904542998, -1.3384833690062, 1.1054312390779735, -0.8793005714490174, 1.6064472313775846, -1.3437651263463044, 1.0769267971466396, -1.0577962080139438, 1.4154777279932773, -1.2209516619165777, 1.1771258994178737, -0.9958607923382282, 1.450904202867323, -1.2283229440090324, 1.1749965494429884, -1.0973724892965937, 1.3482597554097044, -1.1674592349192732, 1.235913778750225, -1.0940801516310044, 1.3344412134320998, -1.4331421010291607, 1.0659975912065063]|  3.5701534748077393|      0.00012207|[39534, 5800, 0, 725]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[-0.9521870432001132, 1.2630139739572004, -1.4895116815040652, 1.1021032620546722, -0.9235960786248272, 1.5097102025007632, -1.4315809483886146, 1.0464371455199937, -0.9286115340617347, 1.558458423236885, -1.2088427865541325, 1.1676269956393066, -0.9637675613424261, 1.4968414655175895, -1.1651429272672085, 1.2134071610338724, -1.2159874357124243, 1.2448765467270149, -1.2285530672298308, 1.2064509091526514, -1.2104073738985361, 1.2363461861107699, -1.1935402253251473, 1.2385276182094715, -1.1409385172007176, 1.2847667832191494, -1.3646876945595445, 1.1151981259396007, -0.9349034640780084, 1.5202121166784555, -1.271673664492407, 1.1362263902331713, -1.2423467156458607, 1.2384206461671574, -1.4583931332776583, 1.0580171413041997, -0.9985862296886462, 1.4608648152607184, -1.1602770592296274, 1.2213257492543594, -1.066726659769956, 1.3701547398943126, -1.4304299233007287, 1.0602087724305729, -1.2446818798768189, 1.2431787642891918, -1.393559242357759, 1.092117511561243, -1.036358343628538, 1.4144273695167575, -1.2577092163779455, 1.157553491324941, -0.9678464441930468, 1.4837401686446565, -1.4111884550601606, 1.0545642183114694, -1.059748264490246, 1.4111065149253512, -1.2987957823174503, 1.1249933323418033, -0.9836274421413534, 1.475029913689415, -1.2464070755420233, 1.1562075975572224, -0.9538842893735483, 1.504314056553887, -1.193616095519405, 1.1917805073404315, -1.1110847410344187, 1.3358680937726763, -1.8142303343842467, 0.8892864434467832, -0.9320022029428996, 1.589045378245747, -1.267596719536604, 1.1148841904341935, -1.09899037072733, 1.3717785904542998, -1.3384833690062, 1.1054312390779735, -0.8793005714490174, 1.6064472313775846, -1.3437651263463044, 1.0769267971466396, -1.0577962080139438, 1.4154777279932773, -1.2209516619165777, 1.1771258994178737, -0.9958607923382282, 1.450904202867323, -1.2283229440090324, 1.1749965494429884, -1.0973724892965937, 1.3482597554097044, -1.1674592349192732, 1.235913778750225, -1.0940801516310044, 1.3344412134320998, -1.4331421010291607, 1.0659975912065063]|  3.5701534748077393|      0.00006104|[39698, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.9521882839487698, 1.2630120401800897, -1.4895079747696645, 1.1021248607112948, -0.9235978971653592, 1.5097176991342436, -1.4315828449317622, 1.0464418242077829, -0.9286210324562468, 1.5584545371569558, -1.2088384791593936, 1.167624986748529, -0.9637668559891481, 1.4968395570693946, -1.1651466043012153, 1.2134029799688775, -1.2159841614111926, 1.24487419211924, -1.2285574385805758, 1.2064604849577247, -1.2104021174883373, 1.2363380831066981, -1.193555557652538, 1.2385297449245924, -1.1409406346775945, 1.2847615085688813, -1.3646995766499908, 1.1151983949694317, -0.9348946478128571, 1.5202097525830334, -1.2716649841723848, 1.1362192808282265, -1.2423466768928841, 1.238423123767281, -1.458406335604131, 1.0580229474992207, -0.9985833060640225, 1.460865656416376, -1.1602811363994308, 1.221321712126136, -1.0667297070236417, 1.3701595635589774, -1.4304211222134144, 1.0602184916083968, -1.244684902926096, 1.2431778205798372, -1.3935578529691484, 1.092110711199593, -1.0363622790822817, 1.4144308769192504, -1.2577145618839667, 1.1575552479742872, -0.9678492975390109, 1.4837481915598787, -1.4111905516286516, 1.0545650424352793, -1.0597382463733793, 1.4111113630857801, -1.298803463624752, 1.1249998404987984, -0.9836341357626164, 1.475020475543634, -1.2464102170252, 1.156207119055734, -0.9538759330373854, 1.5043079740513605, -1.1936192485476582, 1.1917698108393522, -1.1110834656107023, 1.335865564597981, -1.8142333722499242, 0.889285065934071, -0.9319989385874914, 1.5890464960694635, -1.267596334863434, 1.1148883643151102, -1.0989927746221542, 1.3717862857318244, -1.3384805379451474, 1.1054301467232759, -0.8793007239774154, 1.6064519216322062, -1.3437663353158542, 1.0769145478499076, -1.0578074286856172, 1.415478407872485, -1.2209499450080608, 1.1771234639810841, -0.995869694746571, 1.4509072117127706, -1.2283328374091194, 1.1749994346180568, -1.0973750553263466, 1.3482597616612773, -1.1674555267168134, 1.2359128397926618, -1.0940816098999218, 1.3344308145127706, -1.4331304839771992, 1.065997480656767]|  3.5701124668121338|      0.00012207|[39808, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.9521882839487698, 1.2630120401800897, -1.4895079747696645, 1.1021248607112948, -0.9235978971653592, 1.5097176991342436, -1.4315828449317622, 1.0464418242077829, -0.9286210324562468, 1.5584545371569558, -1.2088384791593936, 1.167624986748529, -0.9637668559891481, 1.4968395570693946, -1.1651466043012153, 1.2134029799688775, -1.2159841614111926, 1.24487419211924, -1.2285574385805758, 1.2064604849577247, -1.2104021174883373, 1.2363380831066981, -1.193555557652538, 1.2385297449245924, -1.1409406346775945, 1.2847615085688813, -1.3646995766499908, 1.1151983949694317, -0.9348946478128571, 1.5202097525830334, -1.2716649841723848, 1.1362192808282265, -1.2423466768928841, 1.238423123767281, -1.458406335604131, 1.0580229474992207, -0.9985833060640225, 1.460865656416376, -1.1602811363994308, 1.221321712126136, -1.0667297070236417, 1.3701595635589774, -1.4304211222134144, 1.0602184916083968, -1.244684902926096, 1.2431778205798372, -1.3935578529691484, 1.092110711199593, -1.0363622790822817, 1.4144308769192504, -1.2577145618839667, 1.1575552479742872, -0.9678492975390109, 1.4837481915598787, -1.4111905516286516, 1.0545650424352793, -1.0597382463733793, 1.4111113630857801, -1.298803463624752, 1.1249998404987984, -0.9836341357626164, 1.475020475543634, -1.2464102170252, 1.156207119055734, -0.9538759330373854, 1.5043079740513605, -1.1936192485476582, 1.1917698108393522, -1.1110834656107023, 1.335865564597981, -1.8142333722499242, 0.889285065934071, -0.9319989385874914, 1.5890464960694635, -1.267596334863434, 1.1148883643151102, -1.0989927746221542, 1.3717862857318244, -1.3384805379451474, 1.1054301467232759, -0.8793007239774154, 1.6064519216322062, -1.3437663353158542, 1.0769145478499076, -1.0578074286856172, 1.415478407872485, -1.2209499450080608, 1.1771234639810841, -0.995869694746571, 1.4509072117127706, -1.2283328374091194, 1.1749994346180568, -1.0973750553263466, 1.3482597616612773, -1.1674555267168134, 1.2359128397926618, -1.0940816098999218, 1.3344308145127706, -1.4331304839771992, 1.065997480656767]|  3.5701124668121338|      0.00006104|[39973, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     291|[-0.9521853763076495, 1.2630126177681076, -1.4895095531921994, 1.1021174121003683, -0.9236001868326962, 1.5097096735387976, -1.4315754784576686, 1.0464399820332142, -0.9286206375969136, 1.5584486397749007, -1.2088382995660047, 1.1676278785375842, -0.9637527314042886, 1.4968326718589047, -1.1651462455404955, 1.213392699237571, -1.2159860909941689, 1.2448749078101056, -1.2285496181936837, 1.2064669490429656, -1.2104026912437837, 1.2363265232959277, -1.1935700546437387, 1.2385355032693854, -1.140949534273554, 1.2847374539861922, -1.3646998375428043, 1.1152047711221091, -0.9348913521490868, 1.5202107214840384, -1.2716667659043073, 1.1362229609597974, -1.2423467783982645, 1.2384210784949985, -1.4584096713183028, 1.0580199743774747, -0.9985963515164308, 1.4608596122651656, -1.1602742852298902, 1.2213190199035329, -1.0667414613138522, 1.3701632220028368, -1.4304300274821118, 1.0602159750713953, -1.2446898663533976, 1.2431875331017608, -1.3935596558978827, 1.0921140907224163, -1.0363606868711668, 1.4144319874734, -1.257713158886306, 1.1575550461823032, -0.9678531153485241, 1.4837526438252244, -1.4111819496824378, 1.0545675474390406, -1.0597334779907035, 1.4111107434318593, -1.2988130471832153, 1.1250013557145988, -0.9836391669699148, 1.4750243341376623, -1.246413672171166, 1.1561987085120338, -0.953886173503702, 1.5043159262767176, -1.1936199375201364, 1.1917741626562632, -1.1110815999148755, 1.33586394912534, -1.8142418740182855, 0.8892891319044091, -0.9319891185933433, 1.5890465787593044, -1.2675913798148668, 1.1148926576818832, -1.0989819724804513, 1.3717861367731334, -1.3384884495599956, 1.1054332196051904, -0.8792961702456592, 1.6064534222525058, -1.3437622843374604, 1.0769126536567397, -1.0578031063390636, 1.4154755199332019, -1.2209429129029987, 1.1771276450759058, -0.9958743324269898, 1.4509090525555903, -1.2283323611742265, 1.1749930341297368, -1.0973742547085024, 1.3482608481967733, -1.1674480841980892, 1.23591007137076, -1.094085864505134, 1.334430433719871, -1.4331336226513027, 1.0659982316532002]|  3.5700726509094238|      0.00012207|[40082, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     292|[-0.9521853763076495, 1.2630126177681076, -1.4895095531921994, 1.1021174121003683, -0.9236001868326962, 1.5097096735387976, -1.4315754784576686, 1.0464399820332142, -0.9286206375969136, 1.5584486397749007, -1.2088382995660047, 1.1676278785375842, -0.9637527314042886, 1.4968326718589047, -1.1651462455404955, 1.213392699237571, -1.2159860909941689, 1.2448749078101056, -1.2285496181936837, 1.2064669490429656, -1.2104026912437837, 1.2363265232959277, -1.1935700546437387, 1.2385355032693854, -1.140949534273554, 1.2847374539861922, -1.3646998375428043, 1.1152047711221091, -0.9348913521490868, 1.5202107214840384, -1.2716667659043073, 1.1362229609597974, -1.2423467783982645, 1.2384210784949985, -1.4584096713183028, 1.0580199743774747, -0.9985963515164308, 1.4608596122651656, -1.1602742852298902, 1.2213190199035329, -1.0667414613138522, 1.3701632220028368, -1.4304300274821118, 1.0602159750713953, -1.2446898663533976, 1.2431875331017608, -1.3935596558978827, 1.0921140907224163, -1.0363606868711668, 1.4144319874734, -1.257713158886306, 1.1575550461823032, -0.9678531153485241, 1.4837526438252244, -1.4111819496824378, 1.0545675474390406, -1.0597334779907035, 1.4111107434318593, -1.2988130471832153, 1.1250013557145988, -0.9836391669699148, 1.4750243341376623, -1.246413672171166, 1.1561987085120338, -0.953886173503702, 1.5043159262767176, -1.1936199375201364, 1.1917741626562632, -1.1110815999148755, 1.33586394912534, -1.8142418740182855, 0.8892891319044091, -0.9319891185933433, 1.5890465787593044, -1.2675913798148668, 1.1148926576818832, -1.0989819724804513, 1.3717861367731334, -1.3384884495599956, 1.1054332196051904, -0.8792961702456592, 1.6064534222525058, -1.3437622843374604, 1.0769126536567397, -1.0578031063390636, 1.4154755199332019, -1.2209429129029987, 1.1771276450759058, -0.9958743324269898, 1.4509090525555903, -1.2283323611742265, 1.1749930341297368, -1.0973742547085024, 1.3482608481967733, -1.1674480841980892, 1.23591007137076, -1.094085864505134, 1.334430433719871, -1.4331336226513027, 1.0659982316532002]|  3.5700726509094238|      0.00006104|[40245, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.952185536825625, 1.2630106016407248, -1.489509399335073, 1.102121034868381, -0.9236131876813934, 1.5097177174846748, -1.4315783255837924, 1.0464327214444014, -0.9286263977180506, 1.5584471785232457, -1.2088383485098952, 1.1676330447997558, -0.9637475929440366, 1.4968394215942913, -1.1651632785066681, 1.2134008736919353, -1.2159872913973941, 1.2448739074875652, -1.2285392482122026, 1.2064642342962708, -1.2104021298169076, 1.2363297080545896, -1.1935699427006843, 1.2385500067067186, -1.1409439077792074, 1.2847212577245635, -1.3646977385688923, 1.1152184678870338, -0.9348934568605018, 1.5201974846552333, -1.2716692783620853, 1.1362311889781413, -1.2423505595560935, 1.2384138408740366, -1.4584131591104943, 1.0580205833645788, -0.9986019179041628, 1.4608537651986746, -1.1602730724322294, 1.2213051916052389, -1.0667472209953812, 1.3701645581395292, -1.4304302190188558, 1.0602148587039646, -1.2446946687422995, 1.2431876097748173, -1.3935620080275142, 1.0921225381727981, -1.0363615119614074, 1.41443466009279, -1.2577055603781504, 1.1575554799115768, -0.9678481002511238, 1.4837542198142069, -1.4111742622791703, 1.0545593034401544, -1.0597298595698807, 1.4111015683962713, -1.298818732042298, 1.1250024987279799, -0.9836438754659094, 1.4750286729514261, -1.2464127320076699, 1.1562031965209187, -0.9538837835061342, 1.5043092652878816, -1.1936228650424667, 1.1917850659635076, -1.1110841753898415, 1.335872732093731, -1.8142447943863127, 0.8892895649142846, -0.9319879352535823, 1.589045630354251, -1.2675889664491915, 1.114896261671688, -1.0989826390805906, 1.3717844139579725, -1.3384887542032249, 1.1054284254217568, -0.8792937195358419, 1.6064543615755849, -1.343776683929766, 1.0769093262978828, -1.0578096290530634, 1.415472793399336, -1.2209342758547994, 1.1771286741421514, -0.9958799411986586, 1.4509082886416202, -1.228330531540454, 1.1749941525914693, -1.0973741134026893, 1.3482583836913729, -1.1674494163097835, 1.2358978921591224, -1.0940806463973485, 1.334427323666074, -1.4331327969571122, 1.066005921791958]|  3.5700404644012451|      0.00012207|[40354, 5920, 0, 740]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.952185536825625, 1.2630106016407248, -1.489509399335073, 1.102121034868381, -0.9236131876813934, 1.5097177174846748, -1.4315783255837924, 1.0464327214444014, -0.9286263977180506, 1.5584471785232457, -1.2088383485098952, 1.1676330447997558, -0.9637475929440366, 1.4968394215942913, -1.1651632785066681, 1.2134008736919353, -1.2159872913973941, 1.2448739074875652, -1.2285392482122026, 1.2064642342962708, -1.2104021298169076, 1.2363297080545896, -1.1935699427006843, 1.2385500067067186, -1.1409439077792074, 1.2847212577245635, -1.3646977385688923, 1.1152184678870338, -0.9348934568605018, 1.5201974846552333, -1.2716692783620853, 1.1362311889781413, -1.2423505595560935, 1.2384138408740366, -1.4584131591104943, 1.0580205833645788, -0.9986019179041628, 1.4608537651986746, -1.1602730724322294, 1.2213051916052389, -1.0667472209953812, 1.3701645581395292, -1.4304302190188558, 1.0602148587039646, -1.2446946687422995, 1.2431876097748173, -1.3935620080275142, 1.0921225381727981, -1.0363615119614074, 1.41443466009279, -1.2577055603781504, 1.1575554799115768, -0.9678481002511238, 1.4837542198142069, -1.4111742622791703, 1.0545593034401544, -1.0597298595698807, 1.4111015683962713, -1.298818732042298, 1.1250024987279799, -0.9836438754659094, 1.4750286729514261, -1.2464127320076699, 1.1562031965209187, -0.9538837835061342, 1.5043092652878816, -1.1936228650424667, 1.1917850659635076, -1.1110841753898415, 1.335872732093731, -1.8142447943863127, 0.8892895649142846, -0.9319879352535823, 1.589045630354251, -1.2675889664491915, 1.114896261671688, -1.0989826390805906, 1.3717844139579725, -1.3384887542032249, 1.1054284254217568, -0.8792937195358419, 1.6064543615755849, -1.343776683929766, 1.0769093262978828, -1.0578096290530634, 1.415472793399336, -1.2209342758547994, 1.1771286741421514, -0.9958799411986586, 1.4509082886416202, -1.228330531540454, 1.1749941525914693, -1.0973741134026893, 1.3482583836913729, -1.1674494163097835, 1.2358978921591224, -1.0940806463973485, 1.334427323666074, -1.4331327969571122, 1.066005921791958]|  3.5700404644012451|      0.00006104|[40517, 5944, 0, 743]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     295|[-0.9521887709114973, 1.262993005605333, -1.489511971409253, 1.1021169854182442, -0.923616092541068, 1.5097224922083976, -1.4315728438217392, 1.0464367450914067, -0.928630571660017, 1.5584483819744777, -1.2088322998519363, 1.1676415571305567, -0.9637526536586238, 1.4968432215202805, -1.1651713753058774, 1.213406741060548, -1.2159945706158308, 1.2448796446917603, -1.2285448853192793, 1.2064627715969958, -1.2104028951495325, 1.2363202095836134, -1.1935742919575933, 1.2385664762089248, -1.1409428956924363, 1.284724408769202, -1.3647057785193226, 1.115225589285049, -0.9349023575751527, 1.520191823095321, -1.2716721203260464, 1.136229122268803, -1.242353048757467, 1.238417712419001, -1.4584102502455214, 1.0580249979984522, -0.998601405797511, 1.4608563859682364, -1.1602719231966054, 1.2213120869999607, -1.0667518955458621, 1.370167421565877, -1.4304361034315143, 1.0602085112397337, -1.2446914976118097, 1.243182959212442, -1.3935654914129432, 1.092117346820079, -1.0363644412804183, 1.4144491334397709, -1.2576918896537292, 1.1575520531148957, -0.9678470816223101, 1.4837617711742577, -1.4111770262359662, 1.0545554878910552, -1.0597218989012551, 1.4111056108196482, -1.2988118589659203, 1.1250100218731296, -0.9836511257685314, 1.4750260178003423, -1.2464149613545434, 1.1562007420860936, -0.9538784926688629, 1.504317981736958, -1.1936242025005908, 1.1917875561224651, -1.1110766630323194, 1.3358738330693178, -1.8142456456281133, 0.889297475803848, -0.9319931687437389, 1.5890531091558242, -1.2675962804137868, 1.1148919650444717, -1.0989879795185609, 1.3717856115948013, -1.3384912111326348, 1.105440850075708, -0.8793043878709096, 1.6064534902588192, -1.3437756538208452, 1.0769134153305924, -1.0578103966244305, 1.415480222457324, -1.2209281892138653, 1.177126883527283, -0.9958892207470296, 1.4509188734645402, -1.2283245301355705, 1.1750017092830116, -1.0973747719040992, 1.3482550932839483, -1.1674569089421005, 1.235894595771462, -1.094088791538666, 1.33443055073686, -1.433133431162226, 1.0660065832745447]|  3.5700199604034424|      0.00012207|[40626, 5960, 0, 745]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     296|[-0.9521887709114973, 1.262993005605333, -1.489511971409253, 1.1021169854182442, -0.923616092541068, 1.5097224922083976, -1.4315728438217392, 1.0464367450914067, -0.928630571660017, 1.5584483819744777, -1.2088322998519363, 1.1676415571305567, -0.9637526536586238, 1.4968432215202805, -1.1651713753058774, 1.213406741060548, -1.2159945706158308, 1.2448796446917603, -1.2285448853192793, 1.2064627715969958, -1.2104028951495325, 1.2363202095836134, -1.1935742919575933, 1.2385664762089248, -1.1409428956924363, 1.284724408769202, -1.3647057785193226, 1.115225589285049, -0.9349023575751527, 1.520191823095321, -1.2716721203260464, 1.136229122268803, -1.242353048757467, 1.238417712419001, -1.4584102502455214, 1.0580249979984522, -0.998601405797511, 1.4608563859682364, -1.1602719231966054, 1.2213120869999607, -1.0667518955458621, 1.370167421565877, -1.4304361034315143, 1.0602085112397337, -1.2446914976118097, 1.243182959212442, -1.3935654914129432, 1.092117346820079, -1.0363644412804183, 1.4144491334397709, -1.2576918896537292, 1.1575520531148957, -0.9678470816223101, 1.4837617711742577, -1.4111770262359662, 1.0545554878910552, -1.0597218989012551, 1.4111056108196482, -1.2988118589659203, 1.1250100218731296, -0.9836511257685314, 1.4750260178003423, -1.2464149613545434, 1.1562007420860936, -0.9538784926688629, 1.504317981736958, -1.1936242025005908, 1.1917875561224651, -1.1110766630323194, 1.3358738330693178, -1.8142456456281133, 0.889297475803848, -0.9319931687437389, 1.5890531091558242, -1.2675962804137868, 1.1148919650444717, -1.0989879795185609, 1.3717856115948013, -1.3384912111326348, 1.105440850075708, -0.8793043878709096, 1.6064534902588192, -1.3437756538208452, 1.0769134153305924, -1.0578103966244305, 1.415480222457324, -1.2209281892138653, 1.177126883527283, -0.9958892207470296, 1.4509188734645402, -1.2283245301355705, 1.1750017092830116, -1.0973747719040992, 1.3482550932839483, -1.1674569089421005, 1.235894595771462, -1.094088791538666, 1.33443055073686, -1.433133431162226, 1.0660065832745447]|  3.5700199604034424|      0.00006104|[40789, 5984, 0, 748]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[-0.9521840159294125, 1.2629963738290453, -1.489506929865799, 1.1021114905493612, -0.9236112895744203, 1.5097200118533765, -1.4315619884027735, 1.0464387599954743, -0.928629288915607, 1.5584454648834807, -1.2088278434477673, 1.1676408055770093, -0.963753065794793, 1.4968472997373965, -1.1651572223280207, 1.2134060274249079, -1.2159819244898071, 1.244880582912458, -1.228550880179304, 1.2064682558386353, -1.2104005413297303, 1.2363231606643987, -1.1935687513560078, 1.2385667341767577, -1.140936971216319, 1.2847247973222202, -1.3647043161493078, 1.1152275092704669, -0.9349062094716191, 1.5201736540505684, -1.2716702714349406, 1.1362225300522446, -1.2423551721348913, 1.2384256876408544, -1.458397863431496, 1.0580088006959514, -0.9986044065656826, 1.460869507854242, -1.1602818701382704, 1.2213017665257424, -1.066748727260793, 1.3701722180650233, -1.4304342411100817, 1.0602139493975125, -1.2446893463919506, 1.2431734665676066, -1.3935618695196672, 1.0921188121819634, -1.0363670946917376, 1.4144453744847691, -1.257694147801741, 1.1575456601430143, -0.9678552985714602, 1.4837622419620913, -1.4111743513609034, 1.0545562783147728, -1.059708709964546, 1.4111062035327682, -1.2988056732283475, 1.1250032882150347, -0.9836577499474568, 1.4750201284319768, -1.2464148924911038, 1.1562011000421035, -0.9538738405535705, 1.5043114043950003, -1.193623689294393, 1.191785035078419, -1.1110755182668082, 1.3358760963123137, -1.814248099026111, 0.8892944251252178, -0.9319896027554055, 1.5890532790805052, -1.2675924215421066, 1.1148877077648565, -1.098989315108808, 1.3717793817112218, -1.3384855591133176, 1.1054490214372175, -0.879304589123506, 1.6064430085644603, -1.3437748236391827, 1.0769236151405719, -1.0578094190980014, 1.4154883872009423, -1.2209342215954104, 1.177121917181096, -0.9958937142754575, 1.4509141499973177, -1.2283238091962374, 1.1749992554864088, -1.0973765139898575, 1.3482595044416779, -1.1674556170684307, 1.2358977903331883, -1.0940972701682592, 1.334437503743466, -1.433124575126253, 1.0660166851888468]|  3.5699975490570068|      0.00012207|[40898, 6000, 0, 750]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
