k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.4600249878629479, -0.4316065388375064, -0.2390783877843461, -0.0909025340305783, -0.0231963525839993, -0.0561014419490366, -0.1471662747485851, -0.2023018940073785, -0.2019003947431534, -0.1679699905328643, -0.1456187556935914, -0.1209456409509779, -0.1186551031939472, -0.1217219762376242, -0.1272277140398257, -0.1545238633848804, -0.1675184827289117, -0.1756601752537222, -0.1866534157059381, -0.1718107014778766, -0.1543065474837401, -0.1510334467004666, -0.1702276287194381, -0.1604712520144197, -0.1804768194941261, -0.1982195936541085, -0.2004000737203956, -0.2098961720949694, -0.2346522180669953, -0.2444373196295059, -0.226897616327478, -0.2099335203932219, -0.2073594542747754, -0.1833288847330889, -0.2290178009368515, -0.2581853584925315, -0.2864333184770275, -0.2720080581032419, -0.2223533829737868, -0.2045442618752117, -0.1975630739335872, -0.2019530193204114, -0.194349798678265, -0.1909683013929359, -0.2203484600164691, -0.267147759050936, -0.2822669824662649, -0.2659161024613058, -0.2464970460539314, -0.2378262904731674, -0.2453279465618091, -0.2684879812489187, -0.2930041170460307, -0.2875395791847804, -0.2771301237701351, -0.2457514074583699, -0.2435213307907697, -0.2250341027386425, -0.2510869737389555, -0.2684568572403111, -0.2924451599148775, -0.312266006366627, -0.3132171438769703, -0.2772446831773753, -0.2408735969620843, -0.2275828821437405, -0.2055752537931087, -0.2251337941928638, -0.2254853922501882, -0.2156810443924945, -0.2059371568068128, -0.2167567456722964, -0.2467495230097258, -0.2480938576448863, -0.2153418909754083, -0.1990600807329568, -0.1972297823542933, -0.1786785999385107, -0.1768451920241227, -0.175359381880074, -0.1838589885802253, -0.1885480304825727, -0.1943160954113018, -0.1767138888429186, -0.1579232049059346, -0.1488111453264986, -0.1364934729376279, -0.1291936918119051, -0.1393374189120128, -0.1409127224242898, -0.1482231116407934, -0.1520322428831949, -0.1127231431487334, -0.0484030697396444, -0.0140809724891713, -0.0272449578727646, -0.1241489166186593, -0.3259075334356445, -0.508184757783995, -0.5250084961173525]| 98.7267150878906250|      0.12500000|[11599, 0, 0, 808]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     144|[-0.4600249878629479, -0.4316065388375064, -0.2390783877843461, -0.0909025340305783, -0.0231963525839993, -0.0561014419490366, -0.1471662747485851, -0.2023018940073785, -0.2019003947431534, -0.1679699905328643, -0.1456187556935914, -0.1209456409509779, -0.1186551031939472, -0.1217219762376242, -0.1272277140398257, -0.1545238633848804, -0.1675184827289117, -0.1756601752537222, -0.1866534157059381, -0.1718107014778766, -0.1543065474837401, -0.1510334467004666, -0.1702276287194381, -0.1604712520144197, -0.1804768194941261, -0.1982195936541085, -0.2004000737203956, -0.2098961720949694, -0.2346522180669953, -0.2444373196295059, -0.226897616327478, -0.2099335203932219, -0.2073594542747754, -0.1833288847330889, -0.2290178009368515, -0.2581853584925315, -0.2864333184770275, -0.2720080581032419, -0.2223533829737868, -0.2045442618752117, -0.1975630739335872, -0.2019530193204114, -0.194349798678265, -0.1909683013929359, -0.2203484600164691, -0.267147759050936, -0.2822669824662649, -0.2659161024613058, -0.2464970460539314, -0.2378262904731674, -0.2453279465618091, -0.2684879812489187, -0.2930041170460307, -0.2875395791847804, -0.2771301237701351, -0.2457514074583699, -0.2435213307907697, -0.2250341027386425, -0.2510869737389555, -0.2684568572403111, -0.2924451599148775, -0.312266006366627, -0.3132171438769703, -0.2772446831773753, -0.2408735969620843, -0.2275828821437405, -0.2055752537931087, -0.2251337941928638, -0.2254853922501882, -0.2156810443924945, -0.2059371568068128, -0.2167567456722964, -0.2467495230097258, -0.2480938576448863, -0.2153418909754083, -0.1990600807329568, -0.1972297823542933, -0.1786785999385107, -0.1768451920241227, -0.175359381880074, -0.1838589885802253, -0.1885480304825727, -0.1943160954113018, -0.1767138888429186, -0.1579232049059346, -0.1488111453264986, -0.1364934729376279, -0.1291936918119051, -0.1393374189120128, -0.1409127224242898, -0.1482231116407934, -0.1520322428831949, -0.1127231431487334, -0.0484030697396444, -0.0140809724891713, -0.0272449578727646, -0.1241489166186593, -0.3259075334356445, -0.508184757783995, -0.5250084961173525]| 98.7267150878906250|      0.06250000|[11713, 0, 0, 816]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[-0.4586585107158955, -0.4257217468320132, -0.2506530950799402, -0.0909869263906776, -0.0320812322071017, -0.0581611333708678, -0.1406605372021608, -0.1939694605871647, -0.2064712611322828, -0.16628426326906, -0.1365541999872604, -0.1302291439859155, -0.1186895931819831, -0.1216568387313026, -0.1301129670622289, -0.1465163184044152, -0.1602365350603917, -0.1798296800208337, -0.1944829374683862, -0.1658546894092921, -0.1467595914682443, -0.155960720509546, -0.1699061372907603, -0.1630713362937327, -0.1794587812778836, -0.1958130385312303, -0.2001617608602904, -0.2144624455533016, -0.2252113813692655, -0.2400041474364541, -0.2231599692091705, -0.2200734388900817, -0.2137796030081073, -0.1867898182372219, -0.2277339787174486, -0.25791181195135, -0.2746175654300902, -0.2603101111390778, -0.229375912755217, -0.2034688314047116, -0.1995009642509976, -0.2014309878302154, -0.1905800100677087, -0.2026703570542825, -0.2123207427597161, -0.2667892649351792, -0.2819369195572964, -0.2735509493434187, -0.2552907107772547, -0.2443103738444171, -0.2537217380883013, -0.2664642274901119, -0.2814680872096664, -0.2899884801714273, -0.2614627117474222, -0.2398713491426423, -0.2470038792326322, -0.2318117418743043, -0.2478109603061638, -0.27034357341013, -0.2879372710655078, -0.3219030618531829, -0.3041999450077209, -0.2771690207158302, -0.2484712825106184, -0.2259899975704126, -0.2166439088885346, -0.2323237323948195, -0.2212078412253804, -0.222339313815818, -0.2007558899287333, -0.2166811458409146, -0.2460154226214782, -0.2479505046651159, -0.2215474892574982, -0.2086134089272414, -0.1976032345646808, -0.1843948495133184, -0.1729961434290331, -0.1732359714835468, -0.1891969122273541, -0.1892039987670596, -0.2008474227095435, -0.1859688258168965, -0.1595721619800856, -0.1536289067965159, -0.1271688674656455, -0.1272142409721012, -0.1372759886735704, -0.142827517266516, -0.1617655165408472, -0.15792187632548, -0.1115437027160336, -0.0459174970071008, -0.0176531858150107, -0.0252147236016124, -0.1354313352911813, -0.3226007086823072, -0.511585120153938, -0.5318714162886263]| 98.7210617065429688|      0.12500000|[11799, 0, 0, 822]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     146|[-0.4586585107158955, -0.4257217468320132, -0.2506530950799402, -0.0909869263906776, -0.0320812322071017, -0.0581611333708678, -0.1406605372021608, -0.1939694605871647, -0.2064712611322828, -0.16628426326906, -0.1365541999872604, -0.1302291439859155, -0.1186895931819831, -0.1216568387313026, -0.1301129670622289, -0.1465163184044152, -0.1602365350603917, -0.1798296800208337, -0.1944829374683862, -0.1658546894092921, -0.1467595914682443, -0.155960720509546, -0.1699061372907603, -0.1630713362937327, -0.1794587812778836, -0.1958130385312303, -0.2001617608602904, -0.2144624455533016, -0.2252113813692655, -0.2400041474364541, -0.2231599692091705, -0.2200734388900817, -0.2137796030081073, -0.1867898182372219, -0.2277339787174486, -0.25791181195135, -0.2746175654300902, -0.2603101111390778, -0.229375912755217, -0.2034688314047116, -0.1995009642509976, -0.2014309878302154, -0.1905800100677087, -0.2026703570542825, -0.2123207427597161, -0.2667892649351792, -0.2819369195572964, -0.2735509493434187, -0.2552907107772547, -0.2443103738444171, -0.2537217380883013, -0.2664642274901119, -0.2814680872096664, -0.2899884801714273, -0.2614627117474222, -0.2398713491426423, -0.2470038792326322, -0.2318117418743043, -0.2478109603061638, -0.27034357341013, -0.2879372710655078, -0.3219030618531829, -0.3041999450077209, -0.2771690207158302, -0.2484712825106184, -0.2259899975704126, -0.2166439088885346, -0.2323237323948195, -0.2212078412253804, -0.222339313815818, -0.2007558899287333, -0.2166811458409146, -0.2460154226214782, -0.2479505046651159, -0.2215474892574982, -0.2086134089272414, -0.1976032345646808, -0.1843948495133184, -0.1729961434290331, -0.1732359714835468, -0.1891969122273541, -0.1892039987670596, -0.2008474227095435, -0.1859688258168965, -0.1595721619800856, -0.1536289067965159, -0.1271688674656455, -0.1272142409721012, -0.1372759886735704, -0.142827517266516, -0.1617655165408472, -0.15792187632548, -0.1115437027160336, -0.0459174970071008, -0.0176531858150107, -0.0252147236016124, -0.1354313352911813, -0.3226007086823072, -0.511585120153938, -0.5318714162886263]| 98.7210617065429688|      0.06250000|[11913, 0, 0, 830]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     147|[-0.4667253762904948, -0.4318194636605517, -0.2545115122559692, -0.0993528246075945, -0.0292073739796658, -0.0486704662441806, -0.1405149702336558, -0.1928349200817451, -0.209289998104671, -0.1742573387715488, -0.1328064210676587, -0.1236420585420604, -0.1198197695549231, -0.1196210838709582, -0.126288826852848, -0.1439872492463565, -0.1625957762242601, -0.1932258414737324, -0.1953257718391417, -0.1702192212547917, -0.1383556701892593, -0.1607981240445727, -0.1629203986202462, -0.1739954703778249, -0.1907944968742586, -0.1874707179839261, -0.1952653171224251, -0.2027754487694725, -0.2241710388812665, -0.2353654579752164, -0.2205238279497419, -0.2298693488643056, -0.2070187704740475, -0.1988612022697629, -0.2308738055450867, -0.2674354039283366, -0.2759179178050159, -0.2555740662845937, -0.2333524998497898, -0.2136504131960509, -0.2058060946222167, -0.1972565265240157, -0.1899234562725724, -0.194105264393018, -0.209950260656758, -0.2622781463034447, -0.2819323069022787, -0.2718903870084111, -0.2631791672765796, -0.2385106395469433, -0.2406114240339159, -0.2757847974229972, -0.2822729767031587, -0.3018892082617036, -0.2611388237471443, -0.2441968469875503, -0.2462751065410377, -0.2432164523690638, -0.2428117272157096, -0.2696402116902504, -0.2957130921397365, -0.3183640255993981, -0.2968284480755074, -0.2725235540121422, -0.2513164374577931, -0.2277410067484865, -0.2273202231485512, -0.2419813334562864, -0.2297336528186585, -0.2237143657800982, -0.1994546055124165, -0.2137967511315528, -0.2489869840131644, -0.2446475925188557, -0.2235479162207874, -0.2126365075127102, -0.1924246771816995, -0.1895895955981965, -0.1761225863298388, -0.1799630270310641, -0.1910503678254993, -0.1858007404743653, -0.2000615100582549, -0.1769081438719843, -0.1606606865404009, -0.148226562941099, -0.1245015417967438, -0.1238734633205382, -0.1275102307347776, -0.1351556433756128, -0.1575166620803906, -0.1593052597534687, -0.1084362121255914, -0.0488297887788926, -0.027661290210309, -0.0312922816024626, -0.1461216843298372, -0.3178870984395878, -0.5141112376920534, -0.5370228326755699]| 98.7171478271484375|      0.12500000|[11957, 0, 0, 833]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     148|[-0.4667253762904948, -0.4318194636605517, -0.2545115122559692, -0.0993528246075945, -0.0292073739796658, -0.0486704662441806, -0.1405149702336558, -0.1928349200817451, -0.209289998104671, -0.1742573387715488, -0.1328064210676587, -0.1236420585420604, -0.1198197695549231, -0.1196210838709582, -0.126288826852848, -0.1439872492463565, -0.1625957762242601, -0.1932258414737324, -0.1953257718391417, -0.1702192212547917, -0.1383556701892593, -0.1607981240445727, -0.1629203986202462, -0.1739954703778249, -0.1907944968742586, -0.1874707179839261, -0.1952653171224251, -0.2027754487694725, -0.2241710388812665, -0.2353654579752164, -0.2205238279497419, -0.2298693488643056, -0.2070187704740475, -0.1988612022697629, -0.2308738055450867, -0.2674354039283366, -0.2759179178050159, -0.2555740662845937, -0.2333524998497898, -0.2136504131960509, -0.2058060946222167, -0.1972565265240157, -0.1899234562725724, -0.194105264393018, -0.209950260656758, -0.2622781463034447, -0.2819323069022787, -0.2718903870084111, -0.2631791672765796, -0.2385106395469433, -0.2406114240339159, -0.2757847974229972, -0.2822729767031587, -0.3018892082617036, -0.2611388237471443, -0.2441968469875503, -0.2462751065410377, -0.2432164523690638, -0.2428117272157096, -0.2696402116902504, -0.2957130921397365, -0.3183640255993981, -0.2968284480755074, -0.2725235540121422, -0.2513164374577931, -0.2277410067484865, -0.2273202231485512, -0.2419813334562864, -0.2297336528186585, -0.2237143657800982, -0.1994546055124165, -0.2137967511315528, -0.2489869840131644, -0.2446475925188557, -0.2235479162207874, -0.2126365075127102, -0.1924246771816995, -0.1895895955981965, -0.1761225863298388, -0.1799630270310641, -0.1910503678254993, -0.1858007404743653, -0.2000615100582549, -0.1769081438719843, -0.1606606865404009, -0.148226562941099, -0.1245015417967438, -0.1238734633205382, -0.1275102307347776, -0.1351556433756128, -0.1575166620803906, -0.1593052597534687, -0.1084362121255914, -0.0488297887788926, -0.027661290210309, -0.0312922816024626, -0.1461216843298372, -0.3178870984395878, -0.5141112376920534, -0.5370228326755699]| 98.7171478271484375|      0.06250000|[12071, 0, 0, 841]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     149|[-0.4776726387242128, -0.4313647526567321, -0.25727188136417, -0.1036195863423814, -0.0464853150436866, -0.0659567580182389, -0.131787639075853, -0.1895179538298647, -0.2123118739425404, -0.1845491868979962, -0.1433796613500343, -0.1241329050439512, -0.1185191716333838, -0.1181961800489486, -0.1247969466482938, -0.1498319293616379, -0.1614517681079388, -0.1964120958268703, -0.1895955895484551, -0.1703905019273233, -0.1475598898684626, -0.1555875288360877, -0.1699523476844701, -0.175157820134718, -0.1945206338857227, -0.1928912705894996, -0.2003030345769946, -0.211226442262436, -0.2273022982851695, -0.2235740635711014, -0.2290255816266761, -0.2295881889838726, -0.2147264297536078, -0.200880822537604, -0.2307114740322399, -0.2721873113265102, -0.280653195735216, -0.2555620698430209, -0.2311994861862729, -0.2127053431316989, -0.2019778703653903, -0.2092794689088203, -0.1955624876300527, -0.1978685298143634, -0.2119743611820366, -0.2575002521404456, -0.2725450746218921, -0.2703107335655392, -0.259037999366687, -0.2329690381045849, -0.2302835471393627, -0.2772186805276249, -0.2852462044360027, -0.3011177006919527, -0.26560877312469, -0.2552308418505204, -0.2570712448631416, -0.2412152564151895, -0.2337179600876539, -0.2628727426015052, -0.300767268847901, -0.3153740088988524, -0.3058056693271849, -0.2675647441865667, -0.2546708884635821, -0.2305690889338585, -0.2256938512144877, -0.2393578017610191, -0.2213184792218892, -0.2172152439247561, -0.2001573167355158, -0.2121594918958949, -0.253208841025366, -0.2336841089599741, -0.2240007826498228, -0.2043280419343218, -0.1896153829253845, -0.1844866966688824, -0.1819401204446285, -0.1852879364717533, -0.1851191379461345, -0.1970318397544426, -0.1990899854379837, -0.1860375518254575, -0.1538725810592581, -0.1481829137376693, -0.1273132624387154, -0.1292635845860697, -0.1279557874784983, -0.1341727376933805, -0.169234593459434, -0.1621473742894765, -0.1078164819354537, -0.0548898261215234, -0.0193360112799922, -0.0320279803807252, -0.139138549435657, -0.3170565120506215, -0.5189128171747536, -0.5349909058607352]| 98.7087783813476562|      0.12500000|[12115, 0, 0, 844]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     150|[-0.4776726387242128, -0.4313647526567321, -0.25727188136417, -0.1036195863423814, -0.0464853150436866, -0.0659567580182389, -0.131787639075853, -0.1895179538298647, -0.2123118739425404, -0.1845491868979962, -0.1433796613500343, -0.1241329050439512, -0.1185191716333838, -0.1181961800489486, -0.1247969466482938, -0.1498319293616379, -0.1614517681079388, -0.1964120958268703, -0.1895955895484551, -0.1703905019273233, -0.1475598898684626, -0.1555875288360877, -0.1699523476844701, -0.175157820134718, -0.1945206338857227, -0.1928912705894996, -0.2003030345769946, -0.211226442262436, -0.2273022982851695, -0.2235740635711014, -0.2290255816266761, -0.2295881889838726, -0.2147264297536078, -0.200880822537604, -0.2307114740322399, -0.2721873113265102, -0.280653195735216, -0.2555620698430209, -0.2311994861862729, -0.2127053431316989, -0.2019778703653903, -0.2092794689088203, -0.1955624876300527, -0.1978685298143634, -0.2119743611820366, -0.2575002521404456, -0.2725450746218921, -0.2703107335655392, -0.259037999366687, -0.2329690381045849, -0.2302835471393627, -0.2772186805276249, -0.2852462044360027, -0.3011177006919527, -0.26560877312469, -0.2552308418505204, -0.2570712448631416, -0.2412152564151895, -0.2337179600876539, -0.2628727426015052, -0.300767268847901, -0.3153740088988524, -0.3058056693271849, -0.2675647441865667, -0.2546708884635821, -0.2305690889338585, -0.2256938512144877, -0.2393578017610191, -0.2213184792218892, -0.2172152439247561, -0.2001573167355158, -0.2121594918958949, -0.253208841025366, -0.2336841089599741, -0.2240007826498228, -0.2043280419343218, -0.1896153829253845, -0.1844866966688824, -0.1819401204446285, -0.1852879364717533, -0.1851191379461345, -0.1970318397544426, -0.1990899854379837, -0.1860375518254575, -0.1538725810592581, -0.1481829137376693, -0.1273132624387154, -0.1292635845860697, -0.1279557874784983, -0.1341727376933805, -0.169234593459434, -0.1621473742894765, -0.1078164819354537, -0.0548898261215234, -0.0193360112799922, -0.0320279803807252, -0.139138549435657, -0.3170565120506215, -0.5189128171747536, -0.5349909058607352]| 98.7087783813476562|      0.06250000|[12229, 0, 0, 852]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     151|[-0.4849591007526626, -0.4445177869702764, -0.2548327813209493, -0.0973893021855803, -0.0447780617208956, -0.0669766527175538, -0.1336745294839348, -0.1921798076787428, -0.2096194696900368, -0.1908414186923762, -0.1433004540902525, -0.1350848381866151, -0.1261517380858604, -0.1229323374130071, -0.1286067752853488, -0.1412075779244646, -0.1691529490593904, -0.1997804432229741, -0.1803037534338009, -0.1720730652713966, -0.1508224658727685, -0.1567769984159539, -0.1666135428522847, -0.1828890646665466, -0.1900529805166733, -0.1991466604339489, -0.2075645128808108, -0.2002166164168995, -0.2179446000049655, -0.224706677096539, -0.2269746904050375, -0.2213829896501876, -0.2199231447825733, -0.1884325000732226, -0.2176275392627829, -0.2683117363408626, -0.2819942129177841, -0.262356928222649, -0.2321142675321727, -0.2244246270053486, -0.2010878103417204, -0.1976722519455328, -0.1958392292819506, -0.1939699501016353, -0.2097020929193281, -0.2501460920867157, -0.2815536869633008, -0.2625429359627567, -0.2562367644540371, -0.2295435351063242, -0.2326810646377409, -0.2797600363684331, -0.2866930740662468, -0.2969428099020943, -0.2629256284324996, -0.2507297664111555, -0.2498227170468771, -0.2348093446666741, -0.2375918935774646, -0.2574838680233388, -0.3078754730360557, -0.3099486675174066, -0.3058971675192538, -0.2773845457691505, -0.2529454782275669, -0.2283496317013047, -0.2240922303088294, -0.2374756981686375, -0.2168028637495904, -0.2235605950106104, -0.2092614892619328, -0.2150864950557573, -0.2422055840784185, -0.2420417663498134, -0.2317082225474703, -0.2086101386144679, -0.1975341068155464, -0.1815697975555701, -0.1847292412060912, -0.1858485004624446, -0.1873390102278391, -0.201156090754342, -0.201801703829423, -0.1876802391855353, -0.1538984042425171, -0.1427633142478903, -0.1306703622327844, -0.1302185245048383, -0.1326742945118704, -0.1284590671986152, -0.1664524243921268, -0.1520312765531876, -0.1065851890677795, -0.0518339837238614, -0.0181334332669854, -0.0322204871698117, -0.1428912808946665, -0.3211514487379475, -0.5342120359105181, -0.5528702843248687]| 98.6967620849609375|      0.12500000|[12273, 0, 0, 855]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     152|[-0.4849591007526626, -0.4445177869702764, -0.2548327813209493, -0.0973893021855803, -0.0447780617208956, -0.0669766527175538, -0.1336745294839348, -0.1921798076787428, -0.2096194696900368, -0.1908414186923762, -0.1433004540902525, -0.1350848381866151, -0.1261517380858604, -0.1229323374130071, -0.1286067752853488, -0.1412075779244646, -0.1691529490593904, -0.1997804432229741, -0.1803037534338009, -0.1720730652713966, -0.1508224658727685, -0.1567769984159539, -0.1666135428522847, -0.1828890646665466, -0.1900529805166733, -0.1991466604339489, -0.2075645128808108, -0.2002166164168995, -0.2179446000049655, -0.224706677096539, -0.2269746904050375, -0.2213829896501876, -0.2199231447825733, -0.1884325000732226, -0.2176275392627829, -0.2683117363408626, -0.2819942129177841, -0.262356928222649, -0.2321142675321727, -0.2244246270053486, -0.2010878103417204, -0.1976722519455328, -0.1958392292819506, -0.1939699501016353, -0.2097020929193281, -0.2501460920867157, -0.2815536869633008, -0.2625429359627567, -0.2562367644540371, -0.2295435351063242, -0.2326810646377409, -0.2797600363684331, -0.2866930740662468, -0.2969428099020943, -0.2629256284324996, -0.2507297664111555, -0.2498227170468771, -0.2348093446666741, -0.2375918935774646, -0.2574838680233388, -0.3078754730360557, -0.3099486675174066, -0.3058971675192538, -0.2773845457691505, -0.2529454782275669, -0.2283496317013047, -0.2240922303088294, -0.2374756981686375, -0.2168028637495904, -0.2235605950106104, -0.2092614892619328, -0.2150864950557573, -0.2422055840784185, -0.2420417663498134, -0.2317082225474703, -0.2086101386144679, -0.1975341068155464, -0.1815697975555701, -0.1847292412060912, -0.1858485004624446, -0.1873390102278391, -0.201156090754342, -0.201801703829423, -0.1876802391855353, -0.1538984042425171, -0.1427633142478903, -0.1306703622327844, -0.1302185245048383, -0.1326742945118704, -0.1284590671986152, -0.1664524243921268, -0.1520312765531876, -0.1065851890677795, -0.0518339837238614, -0.0181334332669854, -0.0322204871698117, -0.1428912808946665, -0.3211514487379475, -0.5342120359105181, -0.5528702843248687]| 98.6967620849609375|      0.06250000|[12387, 0, 0, 863]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
