k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     135|[-0.4443399397006739, 4.85135426962039, -0.7651926621331823, -0.9615291672168444, -1.0852789115780286, -0.9826318844678842, -0.7266263401626541, -0.7519351190859699, -0.3996288509554732, -1.229881078097505, -1.022635026619273, -0.9759108771507436, -1.0564537461343837, -0.6898235838576715, -0.5524001058562944, -1.2228199931653756, -0.7865407045823618, -1.0619551124623252, -0.7177601179879289, -1.1206943251918942, -0.9317507681675365, -0.8965371148669468, -0.341390038334255, -1.2053281087169447, -0.663105409520245, -0.7838943235797708, -1.2384458739312776, -0.7884326971347495, -0.3585491109847967, -0.9362400234230601, -1.07978504433726, -1.0199463563191842, -0.9284801090893148, -0.8308351329852501, -0.5278194960565322, -1.2341663238545195, -0.4356870455013873, -1.144401261429867, -0.3206604416624406, -0.8878222572872082, -0.4460935900173622, -1.228018603224255, -0.4301562581479867, -0.9038414708568768, -0.9011710390439353, -1.22711609759293, -0.4965522663641382, -0.8620015853926932, -0.2443347083277873, -1.2262713357528785, -0.373690070387911, -0.9616398799660153, -1.1976133844683508, -0.6657640929074639, -0.7845919424677035, -1.2165427307382943, -0.4369592976060689, -1.0681370119402762, -0.6313080660208448, -1.036561198178036, -0.8400797867893218, -0.7133851204299686, -0.2820653417217922, -1.0916780038447342, -1.1379544865283568, -0.623270379741174, -1.1730255996339176, -0.7182023043686913, -1.165736843464417, -1.0224960864206178, -0.6623225240247014, -0.9072275390362398, -0.2470216218987293, -0.9892976628674299, -0.9487669301895261, -0.9023715340099037, -0.3758384016959075, -1.0481540409948316, -1.110437599880884, -0.6661061631486587, -0.8713150098346616, -1.2060157134743064, -0.8366638100107514, -0.8557477696059832, -0.8706001549869273, -0.5788235219401356, -6.530622274889538, -1.1446418163284549, -0.8409066902012181, -0.7211356393767717, -1.0461315800917357, -1.1781542796279372, -0.9026636108609907, -0.934171302216335, -0.7814026229373625, -0.8301374266271985, -0.4847238326646529, -1.250392270174894, -1.101481009999119, -0.888346915285646]|1332.4727783203125000|      0.50000000|[10131, 1602, 0, 801]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     136|[-0.4443399397006739, 4.85135426962039, -0.7651926621331823, -0.9615291672168444, -1.0852789115780286, -0.9826318844678842, -0.7266263401626541, -0.7519351190859699, -0.3996288509554732, -1.229881078097505, -1.022635026619273, -0.9759108771507436, -1.0564537461343837, -0.6898235838576715, -0.5524001058562944, -1.2228199931653756, -0.7865407045823618, -1.0619551124623252, -0.7177601179879289, -1.1206943251918942, -0.9317507681675365, -0.8965371148669468, -0.341390038334255, -1.2053281087169447, -0.663105409520245, -0.7838943235797708, -1.2384458739312776, -0.7884326971347495, -0.3585491109847967, -0.9362400234230601, -1.07978504433726, -1.0199463563191842, -0.9284801090893148, -0.8308351329852501, -0.5278194960565322, -1.2341663238545195, -0.4356870455013873, -1.144401261429867, -0.3206604416624406, -0.8878222572872082, -0.4460935900173622, -1.228018603224255, -0.4301562581479867, -0.9038414708568768, -0.9011710390439353, -1.22711609759293, -0.4965522663641382, -0.8620015853926932, -0.2443347083277873, -1.2262713357528785, -0.373690070387911, -0.9616398799660153, -1.1976133844683508, -0.6657640929074639, -0.7845919424677035, -1.2165427307382943, -0.4369592976060689, -1.0681370119402762, -0.6313080660208448, -1.036561198178036, -0.8400797867893218, -0.7133851204299686, -0.2820653417217922, -1.0916780038447342, -1.1379544865283568, -0.623270379741174, -1.1730255996339176, -0.7182023043686913, -1.165736843464417, -1.0224960864206178, -0.6623225240247014, -0.9072275390362398, -0.2470216218987293, -0.9892976628674299, -0.9487669301895261, -0.9023715340099037, -0.3758384016959075, -1.0481540409948316, -1.110437599880884, -0.6661061631486587, -0.8713150098346616, -1.2060157134743064, -0.8366638100107514, -0.8557477696059832, -0.8706001549869273, -0.5788235219401356, -6.530622274889538, -1.1446418163284549, -0.8409066902012181, -0.7211356393767717, -1.0461315800917357, -1.1781542796279372, -0.9026636108609907, -0.934171302216335, -0.7814026229373625, -0.8301374266271985, -0.4847238326646529, -1.250392270174894, -1.101481009999119, -0.888346915285646]|1332.4727783203125000|      0.25000000|[10254, 1622, 0, 811]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[-0.4353145645960094, 4.830034562069737, -0.7775418451391803, -0.9514397937096823, -1.0910121685845966, -0.9711429383558436, -0.7661266697410285, -0.8242164076031502, -0.3797363119528802, -1.2749111136570899, -1.0319700532006713, -0.957372742332464, -1.0894826444889028, -0.7305885256890223, -0.5822294899222487, -1.201533471235924, -0.8120384667628617, -1.0513875919796083, -0.7248922513828321, -1.0972394208450569, -0.9290075072240416, -0.899733315990704, -0.4101337744091866, -1.2018297002713838, -0.6559468628202147, -0.7576293510136417, -1.2279984405672586, -0.8146530839844269, -0.381218114661496, -0.9510634615995186, -1.055329645935926, -1.0020099226066193, -0.9241689950316508, -0.8357499128299445, -0.538211225818405, -1.1790905999790897, -0.4480585901125995, -1.1145027768927755, -0.3153882835632663, -0.8255821985291184, -0.4760697809281689, -1.21476614543096, -0.4010815805914332, -0.9166998778725192, -0.9187844102535244, -1.2405930214583736, -0.5227127715103608, -0.8494199718146647, -0.2390179191214097, -1.1608526384142939, -0.3829645209685623, -0.9829892681273663, -1.2139045350542454, -0.6904108056012265, -0.7928387056940579, -1.248042510725805, -0.4314007255099101, -1.1391815686254092, -0.6368627137835932, -1.071163394438693, -0.8061568633463161, -0.7252490799729412, -0.30443586250552, -1.1330717788779903, -1.1079654782210406, -0.6203143674155791, -1.173677189524579, -0.7099483550624109, -1.162604541743813, -0.9865827277298801, -0.6411319817475941, -0.928639765316867, -0.2729773307643346, -0.9967481292126519, -0.9488257440133688, -0.8969846976712781, -0.4003266233443999, -1.0509326555559737, -1.1096951231021464, -0.6630322922396348, -0.8878481573888043, -1.182581746178539, -0.8600816855484783, -0.8642209901614416, -0.8782650365053786, -0.5724903384801898, -6.5567004366886605, -1.1530353779605242, -0.8685457103052715, -0.7430379015360632, -1.0558232294785581, -1.200102130146414, -0.8933348861745297, -0.9409372468641672, -0.7672576789328795, -0.817427605972176, -0.4597931067837049, -1.237451244946165, -1.112367130567617, -0.87157647102376]|1302.9254150390625000|      0.50000000|[10280, 1626, 0, 813]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     138|[-0.4353145645960094, 4.830034562069737, -0.7775418451391803, -0.9514397937096823, -1.0910121685845966, -0.9711429383558436, -0.7661266697410285, -0.8242164076031502, -0.3797363119528802, -1.2749111136570899, -1.0319700532006713, -0.957372742332464, -1.0894826444889028, -0.7305885256890223, -0.5822294899222487, -1.201533471235924, -0.8120384667628617, -1.0513875919796083, -0.7248922513828321, -1.0972394208450569, -0.9290075072240416, -0.899733315990704, -0.4101337744091866, -1.2018297002713838, -0.6559468628202147, -0.7576293510136417, -1.2279984405672586, -0.8146530839844269, -0.381218114661496, -0.9510634615995186, -1.055329645935926, -1.0020099226066193, -0.9241689950316508, -0.8357499128299445, -0.538211225818405, -1.1790905999790897, -0.4480585901125995, -1.1145027768927755, -0.3153882835632663, -0.8255821985291184, -0.4760697809281689, -1.21476614543096, -0.4010815805914332, -0.9166998778725192, -0.9187844102535244, -1.2405930214583736, -0.5227127715103608, -0.8494199718146647, -0.2390179191214097, -1.1608526384142939, -0.3829645209685623, -0.9829892681273663, -1.2139045350542454, -0.6904108056012265, -0.7928387056940579, -1.248042510725805, -0.4314007255099101, -1.1391815686254092, -0.6368627137835932, -1.071163394438693, -0.8061568633463161, -0.7252490799729412, -0.30443586250552, -1.1330717788779903, -1.1079654782210406, -0.6203143674155791, -1.173677189524579, -0.7099483550624109, -1.162604541743813, -0.9865827277298801, -0.6411319817475941, -0.928639765316867, -0.2729773307643346, -0.9967481292126519, -0.9488257440133688, -0.8969846976712781, -0.4003266233443999, -1.0509326555559737, -1.1096951231021464, -0.6630322922396348, -0.8878481573888043, -1.182581746178539, -0.8600816855484783, -0.8642209901614416, -0.8782650365053786, -0.5724903384801898, -6.5567004366886605, -1.1530353779605242, -0.8685457103052715, -0.7430379015360632, -1.0558232294785581, -1.200102130146414, -0.8933348861745297, -0.9409372468641672, -0.7672576789328795, -0.817427605972176, -0.4597931067837049, -1.237451244946165, -1.112367130567617, -0.87157647102376]|1302.9254150390625000|      0.25000000|[10394, 1644, 0, 822]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     139|[-0.4236968515917609, 4.831322848868737, -0.7447906785207552, -0.9363081787784328, -1.0872427353133673, -0.9787410985191677, -0.81652739413872, -0.823929450328526, -0.3928987588956577, -1.27500835923095, -1.0655005587604467, -0.9502088951480938, -1.0998729762793371, -0.7505899352257693, -0.6086609589337842, -1.2032457962828484, -0.8227119218801023, -1.0707240395412696, -0.7619893611333689, -1.1029533081180738, -0.9440101577779306, -0.8863296992502541, -0.4521712242487572, -1.2204430436630822, -0.6161311443284325, -0.7685587865073782, -1.2310967952829108, -0.7679014806662902, -0.3737599396998132, -0.9486073111999045, -1.1031375324468895, -0.9809975988508918, -0.9225527514530627, -0.7737014504680035, -0.4883068557090833, -1.1970149963442187, -0.4122827235506196, -1.0968732705752455, -0.3264475194904745, -0.8396870601800803, -0.4325800729623643, -1.2265052395049592, -0.433291530818333, -0.9206492419603602, -0.9061514904814449, -1.2282258963682642, -0.5241062563226825, -0.8478498520804253, -0.1888396422260503, -1.1819329890763037, -0.3900558939942469, -0.9684499913991195, -1.2236885550864227, -0.688225324045278, -0.7910784442004165, -1.2477938965604987, -0.4881137136523832, -1.1531575675350958, -0.6397912352572233, -1.0988333511925412, -0.7895783817363782, -0.7201282976662168, -0.3013686910304705, -1.1548405376886204, -1.1371447939442838, -0.6718180865873237, -1.1830025504590296, -0.6878840948230063, -1.1750911515675888, -0.9857623136128967, -0.6824210243320884, -0.9261938553161458, -0.280633109714077, -1.04232021745308, -0.9397451841659922, -0.8999219809275995, -0.3978653116324875, -1.0289646935998427, -1.1051652562581393, -0.7014799243818759, -0.8937649519435125, -1.1307876582294436, -0.8593995638319376, -0.8617735714106566, -0.8311358443879007, -0.6201712200814131, -6.603604885932778, -1.1718893024256525, -0.8590864601931396, -0.7738643514653303, -1.0441691424578983, -1.2035820517474631, -0.8764184818591633, -0.9340943029779506, -0.786959020419278, -0.8275934944237212, -0.4469141759268676, -1.222376370934228, -1.1208630502111536, -0.9174361908596418]|1258.2462158203125000|      0.50000000|[10420, 1648, 0, 824]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     140|[-0.4236968515917609, 4.831322848868737, -0.7447906785207552, -0.9363081787784328, -1.0872427353133673, -0.9787410985191677, -0.81652739413872, -0.823929450328526, -0.3928987588956577, -1.27500835923095, -1.0655005587604467, -0.9502088951480938, -1.0998729762793371, -0.7505899352257693, -0.6086609589337842, -1.2032457962828484, -0.8227119218801023, -1.0707240395412696, -0.7619893611333689, -1.1029533081180738, -0.9440101577779306, -0.8863296992502541, -0.4521712242487572, -1.2204430436630822, -0.6161311443284325, -0.7685587865073782, -1.2310967952829108, -0.7679014806662902, -0.3737599396998132, -0.9486073111999045, -1.1031375324468895, -0.9809975988508918, -0.9225527514530627, -0.7737014504680035, -0.4883068557090833, -1.1970149963442187, -0.4122827235506196, -1.0968732705752455, -0.3264475194904745, -0.8396870601800803, -0.4325800729623643, -1.2265052395049592, -0.433291530818333, -0.9206492419603602, -0.9061514904814449, -1.2282258963682642, -0.5241062563226825, -0.8478498520804253, -0.1888396422260503, -1.1819329890763037, -0.3900558939942469, -0.9684499913991195, -1.2236885550864227, -0.688225324045278, -0.7910784442004165, -1.2477938965604987, -0.4881137136523832, -1.1531575675350958, -0.6397912352572233, -1.0988333511925412, -0.7895783817363782, -0.7201282976662168, -0.3013686910304705, -1.1548405376886204, -1.1371447939442838, -0.6718180865873237, -1.1830025504590296, -0.6878840948230063, -1.1750911515675888, -0.9857623136128967, -0.6824210243320884, -0.9261938553161458, -0.280633109714077, -1.04232021745308, -0.9397451841659922, -0.8999219809275995, -0.3978653116324875, -1.0289646935998427, -1.1051652562581393, -0.7014799243818759, -0.8937649519435125, -1.1307876582294436, -0.8593995638319376, -0.8617735714106566, -0.8311358443879007, -0.6201712200814131, -6.603604885932778, -1.1718893024256525, -0.8590864601931396, -0.7738643514653303, -1.0441691424578983, -1.2035820517474631, -0.8764184818591633, -0.9340943029779506, -0.786959020419278, -0.8275934944237212, -0.4469141759268676, -1.222376370934228, -1.1208630502111536, -0.9174361908596418]|1258.2462158203125000|      0.25000000|[10532, 1666, 0, 833]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[-0.451335899592943, 4.862061328842374, -0.7197616316655662, -0.9420903835227262, -1.0929428525371452, -1.0234480719794898, -0.8170241708956576, -0.8087656403252841, -0.4082717934502386, -1.283775716074077, -1.0864559866514039, -0.9444406444855754, -1.059476022826981, -0.7662968361098009, -0.576795307250226, -1.2199523172064135, -0.8313333308450807, -1.111774231610271, -0.7833369432745286, -1.0861722589968779, -0.959362713490704, -0.9088477326456644, -0.4588156315161599, -1.2076367027410861, -0.6327356811948758, -0.7795783341856576, -1.226971647307924, -0.8023004805086407, -0.3853526962960638, -0.9831869904659896, -1.1583872063518128, -1.0211505662207925, -0.9223472409858215, -0.7197099062679277, -0.4680418016733315, -1.2302512752981207, -0.4356249849892685, -1.1101454216564561, -0.3417759274469649, -0.8455547656968574, -0.4158296863679627, -1.2094208317433495, -0.4743356249146906, -0.9117123572935937, -0.874958135361352, -1.2159999603993563, -0.4870098732218335, -0.8431453926725619, -0.1631476994564774, -1.208093674656064, -0.4155033556765209, -0.9853334661756613, -1.1971316327930175, -0.6932183038473494, -0.8043796571898493, -1.2172927593536997, -0.4559558562450438, -1.1431537333582522, -0.6348077148044725, -1.1502582331257483, -0.8468800322379109, -0.7356555638522936, -0.3133113933448334, -1.176198729431766, -1.1460834018453758, -0.6688478891766567, -1.1576600136407291, -0.7070581253040744, -1.2053620902925002, -1.002909886848058, -0.7133188414360019, -0.9316974640773219, -0.2391785132052315, -1.060543993128429, -0.9410072991173394, -0.9445202187277908, -0.4434642642896597, -1.0406940193813783, -1.1418874276134459, -0.6912665502241119, -0.8945669850213109, -1.1742208265718566, -0.8952281236583128, -0.8478821573116139, -0.8335765760763493, -0.6138748403529783, -6.6525711362891204, -1.1328958009557577, -0.8506844966311788, -0.7844265267330818, -1.0546332079278664, -1.1940480975033256, -0.849492831065904, -0.9317497585801358, -0.7879073552136779, -0.8235483210266588, -0.4583776583163036, -1.2225002023376756, -1.0935240361546712, -0.9319151779179128]|1191.5957031250000000|      0.50000000|[10570, 1672, 0, 836]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     142|[-0.451335899592943, 4.862061328842374, -0.7197616316655662, -0.9420903835227262, -1.0929428525371452, -1.0234480719794898, -0.8170241708956576, -0.8087656403252841, -0.4082717934502386, -1.283775716074077, -1.0864559866514039, -0.9444406444855754, -1.059476022826981, -0.7662968361098009, -0.576795307250226, -1.2199523172064135, -0.8313333308450807, -1.111774231610271, -0.7833369432745286, -1.0861722589968779, -0.959362713490704, -0.9088477326456644, -0.4588156315161599, -1.2076367027410861, -0.6327356811948758, -0.7795783341856576, -1.226971647307924, -0.8023004805086407, -0.3853526962960638, -0.9831869904659896, -1.1583872063518128, -1.0211505662207925, -0.9223472409858215, -0.7197099062679277, -0.4680418016733315, -1.2302512752981207, -0.4356249849892685, -1.1101454216564561, -0.3417759274469649, -0.8455547656968574, -0.4158296863679627, -1.2094208317433495, -0.4743356249146906, -0.9117123572935937, -0.874958135361352, -1.2159999603993563, -0.4870098732218335, -0.8431453926725619, -0.1631476994564774, -1.208093674656064, -0.4155033556765209, -0.9853334661756613, -1.1971316327930175, -0.6932183038473494, -0.8043796571898493, -1.2172927593536997, -0.4559558562450438, -1.1431537333582522, -0.6348077148044725, -1.1502582331257483, -0.8468800322379109, -0.7356555638522936, -0.3133113933448334, -1.176198729431766, -1.1460834018453758, -0.6688478891766567, -1.1576600136407291, -0.7070581253040744, -1.2053620902925002, -1.002909886848058, -0.7133188414360019, -0.9316974640773219, -0.2391785132052315, -1.060543993128429, -0.9410072991173394, -0.9445202187277908, -0.4434642642896597, -1.0406940193813783, -1.1418874276134459, -0.6912665502241119, -0.8945669850213109, -1.1742208265718566, -0.8952281236583128, -0.8478821573116139, -0.8335765760763493, -0.6138748403529783, -6.6525711362891204, -1.1328958009557577, -0.8506844966311788, -0.7844265267330818, -1.0546332079278664, -1.1940480975033256, -0.849492831065904, -0.9317497585801358, -0.7879073552136779, -0.8235483210266588, -0.4583776583163036, -1.2225002023376756, -1.0935240361546712, -0.9319151779179128]|1191.5957031250000000|      0.25000000|[10684, 1690, 0, 845]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[-0.4503701586401711, 4.841024547832635, -0.6863406533627958, -0.9677713092127852, -1.0521615583328985, -1.0552536205272407, -0.8684603485180411, -0.8240859353040524, -0.4134002980972012, -1.2435975098482683, -1.0806585562724342, -0.9485510589682065, -1.0380593401811593, -0.8037714623498766, -0.5991624652178223, -1.242902576722768, -0.7980165146108954, -1.118349717465209, -0.7361185907332262, -1.1136723848360834, -0.9251476820599573, -0.8704531210560081, -0.4583927376585449, -1.197888625377588, -0.6555301217133148, -0.7901793594063043, -1.202291312564057, -0.807617679481694, -0.3734452875355644, -1.0215202164768291, -1.1839398376765036, -1.034680220381311, -0.9535594526212215, -0.7668933902153646, -0.4574627907819765, -1.218778001786894, -0.4310876014487449, -1.0893080444967584, -0.3440388064007198, -0.8667727837819897, -0.3548940429887997, -1.1732484097300606, -0.4949373173143679, -0.944502779956242, -0.9005006579956698, -1.2113592089967424, -0.4850063749922822, -0.8601701840587376, -0.1795415803879474, -1.1940649759464887, -0.431688539612851, -0.9687654546452338, -1.2112566090415222, -0.6625165686446544, -0.7552936291749474, -1.1982432491042063, -0.4542035637432543, -1.1113316738406585, -0.6429300856970694, -1.1904766352555096, -0.8513374920096993, -0.7429400384855515, -0.320488571637695, -1.138898999454642, -1.104816737413686, -0.6368317421973206, -1.1795283347102188, -0.7105726067651149, -1.1932094861511304, -0.9932724160994162, -0.7107891385219658, -0.9482648952762104, -0.2454983047370515, -1.0347309257929471, -0.9398682493139742, -1.0008044767491298, -0.4107662867475077, -1.0541775929336057, -1.1406834641264436, -0.6705416548036839, -0.8964130402164855, -1.1470928895383568, -0.894680453000332, -0.835453833703809, -0.8582769118644143, -0.598991981789629, -6.712517110753937, -1.1559589023050094, -0.8508734339828928, -0.762390582665454, -1.050763024431266, -1.1887574402252281, -0.8448607949039584, -0.9239963536342408, -0.8090232547139115, -0.8299933142376941, -0.4330315693408345, -1.1888572683776915, -1.0839372969743324, -0.9533932700825967]|1116.9218750000000000|      0.50000000|[10710, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     144|[-0.4503701586401711, 4.841024547832635, -0.6863406533627958, -0.9677713092127852, -1.0521615583328985, -1.0552536205272407, -0.8684603485180411, -0.8240859353040524, -0.4134002980972012, -1.2435975098482683, -1.0806585562724342, -0.9485510589682065, -1.0380593401811593, -0.8037714623498766, -0.5991624652178223, -1.242902576722768, -0.7980165146108954, -1.118349717465209, -0.7361185907332262, -1.1136723848360834, -0.9251476820599573, -0.8704531210560081, -0.4583927376585449, -1.197888625377588, -0.6555301217133148, -0.7901793594063043, -1.202291312564057, -0.807617679481694, -0.3734452875355644, -1.0215202164768291, -1.1839398376765036, -1.034680220381311, -0.9535594526212215, -0.7668933902153646, -0.4574627907819765, -1.218778001786894, -0.4310876014487449, -1.0893080444967584, -0.3440388064007198, -0.8667727837819897, -0.3548940429887997, -1.1732484097300606, -0.4949373173143679, -0.944502779956242, -0.9005006579956698, -1.2113592089967424, -0.4850063749922822, -0.8601701840587376, -0.1795415803879474, -1.1940649759464887, -0.431688539612851, -0.9687654546452338, -1.2112566090415222, -0.6625165686446544, -0.7552936291749474, -1.1982432491042063, -0.4542035637432543, -1.1113316738406585, -0.6429300856970694, -1.1904766352555096, -0.8513374920096993, -0.7429400384855515, -0.320488571637695, -1.138898999454642, -1.104816737413686, -0.6368317421973206, -1.1795283347102188, -0.7105726067651149, -1.1932094861511304, -0.9932724160994162, -0.7107891385219658, -0.9482648952762104, -0.2454983047370515, -1.0347309257929471, -0.9398682493139742, -1.0008044767491298, -0.4107662867475077, -1.0541775929336057, -1.1406834641264436, -0.6705416548036839, -0.8964130402164855, -1.1470928895383568, -0.894680453000332, -0.835453833703809, -0.8582769118644143, -0.598991981789629, -6.712517110753937, -1.1559589023050094, -0.8508734339828928, -0.762390582665454, -1.050763024431266, -1.1887574402252281, -0.8448607949039584, -0.9239963536342408, -0.8090232547139115, -0.8299933142376941, -0.4330315693408345, -1.1888572683776915, -1.0839372969743324, -0.9533932700825967]|1116.9218750000000000|      0.25000000|[10822, 1712, 0, 856]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-0.4669655294800991, 4.834871301271418, -0.6687122410785032, -0.9965225225985788, -1.0431921780313407, -1.0545284346893886, -0.8739514043648596, -0.8635017535318843, -0.4438467377960344, -1.2155734645303538, -1.0768520335644824, -0.9621647604685922, -0.995053040815542, -0.7661916064368676, -0.5951545256875646, -1.22111036127056, -0.7838799606877308, -1.125011841828753, -0.7715602534692372, -1.139997910815492, -0.9508665207813235, -0.8720690516941385, -0.473596810235615, -1.1729757591706669, -0.6509151843200672, -0.7380383698327739, -1.200726723710478, -0.8120244737654306, -0.400816721263682, -1.0165831558912914, -1.1956664056404003, -1.021914758887023, -0.9479302794194104, -0.7363467421642266, -0.4652462172208881, -1.1838086803406387, -0.4430415994005262, -1.1281197410997004, -0.3474493945944162, -0.8397218135633413, -0.3787332107152843, -1.183377309032629, -0.5396787476860228, -0.9589042713141137, -0.9264287262161149, -1.1868334025277258, -0.5085306466363332, -0.8472510242617844, -0.2170150752113717, -1.1877162771096386, -0.505188497617602, -1.003832017168656, -1.222998420342422, -0.7254475053406311, -0.7674805304684821, -1.154904755594793, -0.4940569142041453, -1.0731190570876703, -0.631407045923886, -1.1752596212920419, -0.8741326513712762, -0.7471363622406525, -0.3167724580042496, -1.1222564126436383, -1.0605087958665866, -0.6022505053794063, -1.1330507886083585, -0.7359131989014229, -1.1935649164553976, -1.0311810432035038, -0.7087982598373384, -0.9316522990627473, -0.2503095972005249, -1.0180646393171102, -0.939176819433411, -1.0276057184413019, -0.4066511099032022, -1.093562468755601, -1.1442901589183727, -0.7006004964716369, -0.8907313186777451, -1.1439602438973187, -0.8842597314064471, -0.8284066139156466, -0.8481722540819874, -0.5930636477214556, -6.7176596391041565, -1.1603586184234869, -0.8613876664627416, -0.7886513576379326, -1.0964775597055818, -1.1888877918247738, -0.8512587516493842, -0.9575080127144857, -0.8361924740734608, -0.8291033546877804, -0.4537091940616306, -1.2180604826339898, -1.0897900783990977, -0.9767054942717124]|1060.5122070312500000|      0.50000000|[10848, 1716, 0, 858]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
