k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[0.1768792761764358, 0.1609967425507768, 1.330900091613484, 1.06734701000394, 0.4312922276546707, -0.2512662591872817, -0.3615296462462654, -1.0659181880130453, 1.3704753666826548, -0.050071246110977, 0.9368184318298456, -0.2275217332960295, 1.957095507712588, 2.267987643335718, 4.742908530619919, 2.888299360165262, -1.194129087317747, 7.309361196073165, 2.8011061134483213, -0.8874469383386813, 4.026495700624305, -0.7120344192875885, -0.858303607968043, 2.9883313607990813, 13.476355659225558, -0.0990994777178151, 0.1600125712960413, 11.430151271596518, 1.139131043988784, 0.2363113635403307, 0.8613230892007567, -1.7250439161277293, 5.070492281622653, -2.736401504429377, 0.4745044038609041, 0.8727313361624012, -0.9472220256425182, -0.9432525646603342, 6.546057704874829, 1.7745371845488784, 0.3212726803315858, 7.775641074489355, 1.2822803554679036, -0.0671211249214529, -0.256314931414896, 3.5668290441265236, -2.6678268608724993, 3.7909545529826674, 3.2046602796982104, 1.428988584890779, 6.2580344241131245, -0.2214006677960987, 1.4096377182204756, 5.923755321671177, 2.842396553996185, -1.0326000330251193, 5.602679899675692, 1.5116295864548162, -1.5999757597049853, 6.217063818668821, 0.2450393177804794, -1.077564592800912, 7.667954021146861, 3.7534443169723577, -3.2154444333365007, 3.503642717476905, 1.6840005022299873, -2.202178548046773, 1.5082936223122303, -0.0042910612790516, -2.863764137988513, 4.934993111692102, 1.7080949321245948, 6.014231969681999, 3.3104143133102015, 1.5451203496688803, 3.6985859601752926, 7.3162996342092725, 0.4807687817377539, 4.6048034405345675, 4.028583269658434, 2.2005850289587645, 1.6947626725536977, 5.4860890264554305, 2.840171368072448, 1.6121863908730534, 4.7012415518649, 0.7232806758710726, 0.0184093948411782, 2.7067883116301514, 3.158248345551001, 3.7071193124945343, 1.9979082685293228, 1.1593906567489276, 1.1263950422256719, 3.8711019283991925, 2.0704024518345787, 1.2177169487154793, 3.3954386197356548]|7519.2802734375000000|      0.00781250|[10125, 0, 0, 705]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     128|[0.1768792761764358, 0.1609967425507768, 1.330900091613484, 1.06734701000394, 0.4312922276546707, -0.2512662591872817, -0.3615296462462654, -1.0659181880130453, 1.3704753666826548, -0.050071246110977, 0.9368184318298456, -0.2275217332960295, 1.957095507712588, 2.267987643335718, 4.742908530619919, 2.888299360165262, -1.194129087317747, 7.309361196073165, 2.8011061134483213, -0.8874469383386813, 4.026495700624305, -0.7120344192875885, -0.858303607968043, 2.9883313607990813, 13.476355659225558, -0.0990994777178151, 0.1600125712960413, 11.430151271596518, 1.139131043988784, 0.2363113635403307, 0.8613230892007567, -1.7250439161277293, 5.070492281622653, -2.736401504429377, 0.4745044038609041, 0.8727313361624012, -0.9472220256425182, -0.9432525646603342, 6.546057704874829, 1.7745371845488784, 0.3212726803315858, 7.775641074489355, 1.2822803554679036, -0.0671211249214529, -0.256314931414896, 3.5668290441265236, -2.6678268608724993, 3.7909545529826674, 3.2046602796982104, 1.428988584890779, 6.2580344241131245, -0.2214006677960987, 1.4096377182204756, 5.923755321671177, 2.842396553996185, -1.0326000330251193, 5.602679899675692, 1.5116295864548162, -1.5999757597049853, 6.217063818668821, 0.2450393177804794, -1.077564592800912, 7.667954021146861, 3.7534443169723577, -3.2154444333365007, 3.503642717476905, 1.6840005022299873, -2.202178548046773, 1.5082936223122303, -0.0042910612790516, -2.863764137988513, 4.934993111692102, 1.7080949321245948, 6.014231969681999, 3.3104143133102015, 1.5451203496688803, 3.6985859601752926, 7.3162996342092725, 0.4807687817377539, 4.6048034405345675, 4.028583269658434, 2.2005850289587645, 1.6947626725536977, 5.4860890264554305, 2.840171368072448, 1.6121863908730534, 4.7012415518649, 0.7232806758710726, 0.0184093948411782, 2.7067883116301514, 3.158248345551001, 3.7071193124945343, 1.9979082685293228, 1.1593906567489276, 1.1263950422256719, 3.8711019283991925, 2.0704024518345787, 1.2177169487154793, 3.3954386197356548]|7519.2802734375000000|      0.00390625|[10239, 0, 0, 713]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[0.1768792761764358, 0.1609967425507768, 1.330900091613484, 1.06734701000394, 0.4312922276546707, -0.2512662591872817, -0.3615296462462654, -1.0659181880130453, 1.3704753666826548, -0.050071246110977, 0.9368184318298456, -0.2275217332960295, 1.957095507712588, 2.267987643335718, 4.742908530619919, 2.888299360165262, -1.194129087317747, 7.309361196073165, 2.8011061134483213, -0.8874469383386813, 4.026495700624305, -0.7120344192875885, -0.858303607968043, 2.9883313607990813, 13.476355659225558, -0.0990994777178151, 0.1600125712960413, 11.430151271596518, 1.139131043988784, 0.2363113635403307, 0.8613230892007567, -1.7250439161277293, 5.070492281622653, -2.736401504429377, 0.4745044038609041, 0.8727313361624012, -0.9472220256425182, -0.9432525646603342, 6.546057704874829, 1.7745371845488784, 0.3212726803315858, 7.775641074489355, 1.2822803554679036, -0.0671211249214529, -0.256314931414896, 3.5668290441265236, -2.6678268608724993, 3.7909545529826674, 3.2046602796982104, 1.428988584890779, 6.2580344241131245, -0.2214006677960987, 1.4096377182204756, 5.923755321671177, 2.842396553996185, -1.0326000330251193, 5.602679899675692, 1.5116295864548162, -1.5999757597049853, 6.217063818668821, 0.2450393177804794, -1.077564592800912, 7.667954021146861, 3.7534443169723577, -3.2154444333365007, 3.503642717476905, 1.6840005022299873, -2.202178548046773, 1.5082936223122303, -0.0042910612790516, -2.863764137988513, 4.934993111692102, 1.7080949321245948, 6.014231969681999, 3.3104143133102015, 1.5451203496688803, 3.6985859601752926, 7.3162996342092725, 0.4807687817377539, 4.6048034405345675, 4.028583269658434, 2.2005850289587645, 1.6947626725536977, 5.4860890264554305, 2.840171368072448, 1.6121863908730534, 4.7012415518649, 0.7232806758710726, 0.0184093948411782, 2.7067883116301514, 3.158248345551001, 3.7071193124945343, 1.9979082685293228, 1.1593906567489276, 1.1263950422256719, 3.8711019283991925, 2.0704024518345787, 1.2177169487154793, 3.3954386197356548]|7519.2802734375000000|      0.00195312|[10353, 0, 0, 721]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[0.1768792761764358, 0.1609967425507768, 1.330900091613484, 1.06734701000394, 0.4312922276546707, -0.2512662591872817, -0.3615296462462654, -1.0659181880130453, 1.3704753666826548, -0.050071246110977, 0.9368184318298456, -0.2275217332960295, 1.957095507712588, 2.267987643335718, 4.742908530619919, 2.888299360165262, -1.194129087317747, 7.309361196073165, 2.8011061134483213, -0.8874469383386813, 4.026495700624305, -0.7120344192875885, -0.858303607968043, 2.9883313607990813, 13.476355659225558, -0.0990994777178151, 0.1600125712960413, 11.430151271596518, 1.139131043988784, 0.2363113635403307, 0.8613230892007567, -1.7250439161277293, 5.070492281622653, -2.736401504429377, 0.4745044038609041, 0.8727313361624012, -0.9472220256425182, -0.9432525646603342, 6.546057704874829, 1.7745371845488784, 0.3212726803315858, 7.775641074489355, 1.2822803554679036, -0.0671211249214529, -0.256314931414896, 3.5668290441265236, -2.6678268608724993, 3.7909545529826674, 3.2046602796982104, 1.428988584890779, 6.2580344241131245, -0.2214006677960987, 1.4096377182204756, 5.923755321671177, 2.842396553996185, -1.0326000330251193, 5.602679899675692, 1.5116295864548162, -1.5999757597049853, 6.217063818668821, 0.2450393177804794, -1.077564592800912, 7.667954021146861, 3.7534443169723577, -3.2154444333365007, 3.503642717476905, 1.6840005022299873, -2.202178548046773, 1.5082936223122303, -0.0042910612790516, -2.863764137988513, 4.934993111692102, 1.7080949321245948, 6.014231969681999, 3.3104143133102015, 1.5451203496688803, 3.6985859601752926, 7.3162996342092725, 0.4807687817377539, 4.6048034405345675, 4.028583269658434, 2.2005850289587645, 1.6947626725536977, 5.4860890264554305, 2.840171368072448, 1.6121863908730534, 4.7012415518649, 0.7232806758710726, 0.0184093948411782, 2.7067883116301514, 3.158248345551001, 3.7071193124945343, 1.9979082685293228, 1.1593906567489276, 1.1263950422256719, 3.8711019283991925, 2.0704024518345787, 1.2177169487154793, 3.3954386197356548]|7519.2802734375000000|      0.00097656|[10467, 0, 0, 729]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     131|[0.1768846948198515, 0.1609856375245073, 1.3310334867505742, 1.067391670400314, 0.4313044835529798, -0.2513468582999732, -0.3616997603468098, -1.0658469688019656, 1.3705619248033116, -0.0501725083647396, 0.9369502543844868, -0.2276604803192435, 1.9570254921829322, 2.2679543480958793, 4.742823882490858, 2.8882726663490783, -1.194074159314198, 7.309491379801358, 2.801212537179276, -0.8875253496255538, 4.026471501215195, -0.7120037832431314, -0.8582558201057944, 2.9883200230416653, 13.47643000397532, -0.0991421008946408, 0.1600902913302005, 11.430198310462893, 1.139233693104117, 0.2362040381664886, 0.8613501476020012, -1.7251608931464542, 5.070726705969096, -2.7364783343916854, 0.4742790225306755, 0.8725475500070168, -0.9474141996150218, -0.9431470398467962, 6.546087411538937, 1.7744944050249263, 0.3213677441997881, 7.775523046672569, 1.2823545628744153, -0.06712213396428, -0.2563473122547504, 3.5667274465573335, -2.6677456778837563, 3.7909334779757526, 3.204434275499001, 1.429080122442593, 6.258220992788062, -0.2213750015893167, 1.4096728378641818, 5.923671159695347, 2.8424043627099276, -1.0325606254110546, 5.602692253980295, 1.5117040660669934, -1.5998399776230943, 6.217041120169306, 0.2450200523182054, -1.0775060895592106, 7.668035310651586, 3.753425106344647, -3.215514568361125, 3.5037421987653823, 1.6841014656017785, -2.202134312476707, 1.508160836348227, -0.0042001329804305, -2.8638159291464143, 4.935016662961956, 1.707943858856442, 6.0141934598823585, 3.3103425741759462, 1.5451081571752945, 3.6984034839251416, 7.31623776191174, 0.4807905220760373, 4.604810744349906, 4.028645431371822, 2.2006635916684947, 1.6947812113164276, 5.4860247697652325, 2.840060406075617, 1.6122380984929663, 4.701252843195856, 0.7230248087245449, 0.0185637555430827, 2.7067355691177326, 3.1581905414667433, 3.707058641271338, 1.9978585930663184, 1.1594044743178509, 1.1262243655989759, 3.8710373830355924, 2.0703226146071527, 1.2179310360609843, 3.395526710103947]|7518.7392578125000000|      0.00195312|[10497, 0, 0, 731]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     132|[0.1769543245392579, 0.1608616663284438, 1.3308140239031412, 1.0677551172295068, 0.4313575298098244, -0.2515209689789126, -0.3614619837416668, -1.0659012600012339, 1.3704580885848014, -0.0501403710166014, 0.9369612676032983, -0.2276534923357316, 1.9568099178982616, 2.2679825464962033, 4.742465099952245, 2.8878476509523394, -1.1940863961305204, 7.3095565770029465, 2.8014975409840845, -0.8877513113856376, 4.026425234438983, -0.7116999162241282, -0.8580738704531644, 2.988267192019247, 13.476753757988297, -0.0989412146337055, 0.1599653584560714, 11.430619582438048, 1.1394173153977019, 0.2363496697891157, 0.8611535581614639, -1.7249229235574046, 5.070709173271239, -2.7365697832409928, 0.4740400764952843, 0.8722763809077645, -0.9475156696293882, -0.9433064634632329, 6.546365915978538, 1.7745610424041958, 0.3211991294280986, 7.775694328575634, 1.2822100036900463, -0.0668420818976435, -0.2562594843237285, 3.5665697942868655, -2.6678650844062073, 3.79082862389817, 3.20445980811601, 1.42940196335921, 6.258291557344512, -0.2213678912039203, 1.409684383268933, 5.923671252887726, 2.842401646220311, -1.0324723889806353, 5.603011107362903, 1.5116910856711756, -1.5998834266211779, 6.217046207600238, 0.2447836671074744, -1.0776181099581155, 7.667879583418723, 3.7534005499301895, -3.2153947352724748, 3.5037958088624745, 1.6838543690130516, -2.202082570018355, 1.508320436839367, -0.0039629999354614, -2.8638328773726434, 4.93470223409128, 1.7080509458985726, 6.014409701776443, 3.3101154543489653, 1.5451449382588136, 3.6984549051890645, 7.315988075755453, 0.4810253285606158, 4.604668607828203, 4.028975298889998, 2.20092450665064, 1.6948977820390823, 5.485770660621952, 2.8402696598506147, 1.6121486868986363, 4.70126681779303, 0.7224824104489724, 0.0185967571268919, 2.706563548988831, 3.15813836788439, 3.7073607951103877, 1.9979987974198292, 1.1595283863379695, 1.1260271083912228, 3.87115390261551, 2.0698719367769085, 1.2181952565088832, 3.395634758610073]|7518.0048828125000000|      0.00390625|[10555, 0, 0, 735]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     133|[0.1769543245392579, 0.1608616663284438, 1.3308140239031412, 1.0677551172295068, 0.4313575298098244, -0.2515209689789126, -0.3614619837416668, -1.0659012600012339, 1.3704580885848014, -0.0501403710166014, 0.9369612676032983, -0.2276534923357316, 1.9568099178982616, 2.2679825464962033, 4.742465099952245, 2.8878476509523394, -1.1940863961305204, 7.3095565770029465, 2.8014975409840845, -0.8877513113856376, 4.026425234438983, -0.7116999162241282, -0.8580738704531644, 2.988267192019247, 13.476753757988297, -0.0989412146337055, 0.1599653584560714, 11.430619582438048, 1.1394173153977019, 0.2363496697891157, 0.8611535581614639, -1.7249229235574046, 5.070709173271239, -2.7365697832409928, 0.4740400764952843, 0.8722763809077645, -0.9475156696293882, -0.9433064634632329, 6.546365915978538, 1.7745610424041958, 0.3211991294280986, 7.775694328575634, 1.2822100036900463, -0.0668420818976435, -0.2562594843237285, 3.5665697942868655, -2.6678650844062073, 3.79082862389817, 3.20445980811601, 1.42940196335921, 6.258291557344512, -0.2213678912039203, 1.409684383268933, 5.923671252887726, 2.842401646220311, -1.0324723889806353, 5.603011107362903, 1.5116910856711756, -1.5998834266211779, 6.217046207600238, 0.2447836671074744, -1.0776181099581155, 7.667879583418723, 3.7534005499301895, -3.2153947352724748, 3.5037958088624745, 1.6838543690130516, -2.202082570018355, 1.508320436839367, -0.0039629999354614, -2.8638328773726434, 4.93470223409128, 1.7080509458985726, 6.014409701776443, 3.3101154543489653, 1.5451449382588136, 3.6984549051890645, 7.315988075755453, 0.4810253285606158, 4.604668607828203, 4.028975298889998, 2.20092450665064, 1.6948977820390823, 5.485770660621952, 2.8402696598506147, 1.6121486868986363, 4.70126681779303, 0.7224824104489724, 0.0185967571268919, 2.706563548988831, 3.15813836788439, 3.7073607951103877, 1.9979987974198292, 1.1595283863379695, 1.1260271083912228, 3.87115390261551, 2.0698719367769085, 1.2181952565088832, 3.395634758610073]|7518.0048828125000000|      0.00195312|[10669, 0, 0, 743]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[0.1768615591426568, 0.160809674514909, 1.3307019179561133, 1.067938278787149, 0.4312942822352597, -0.2514977443459204, -0.3615295752387073, -1.0658325159954505, 1.3702087894117088, -0.0502499380412615, 0.936737344473206, -0.227783575855474, 1.9569749791023308, 2.2681461786649924, 4.7428487411644165, 2.8878291112012384, -1.1940619538455186, 7.3094099131202555, 2.801364299980878, -0.8879318269708276, 4.026178431731257, -0.7119136840969504, -0.8582212634303485, 2.9884207116390398, 13.476565534839228, -0.0985974639683367, 0.1599542636401884, 11.430986323082191, 1.1393142160110297, 0.2367788010854215, 0.8611832638511864, -1.7252556516063668, 5.07088952539179, -2.7363537241315674, 0.4737622827442658, 0.8721886687056501, -0.947667816857954, -0.9434590577254571, 6.546249490398033, 1.7747553558121247, 0.321495577331967, 7.775671752032953, 1.2823934975915932, -0.0670681045952946, -0.2564681304675879, 3.566253002751965, -2.6680465017038486, 3.7906225452170608, 3.204609960086526, 1.429445897435424, 6.258003589931109, -0.2213443124751547, 1.4096578655881113, 5.923793146578553, 2.8419923866214023, -1.0324065706942205, 5.6030879046286906, 1.5116657434140794, -1.6001135702739697, 6.217137847117063, 0.2448821599298699, -1.0776495731593816, 7.667957266344752, 3.7533177693983566, -3.2152992207174615, 3.503732540425394, 1.6833991465441993, -2.201964821159174, 1.5085767560135308, -0.0039501526013665, -2.8639846064775374, 4.934462369720856, 1.7078474327355229, 6.014800725034816, 3.3101403664308924, 1.54519642627195, 3.698239853851601, 7.3160372596261265, 0.4810165588279865, 4.604463782419241, 4.0289774623096895, 2.2010297290588254, 1.6950457761017437, 5.486024081477281, 2.840551674117282, 1.612060126463277, 4.701387067870899, 0.7217864698058499, 0.0184162657816938, 2.706648251406868, 3.1581987260276603, 3.7075966776707565, 1.998016438441476, 1.1594021163962267, 1.125817912209797, 3.871209863690774, 2.0698795119836837, 1.2180344910313965, 3.395617540273839]|7517.2387695312500000|      0.00390625|[10755, 0, 0, 749]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     135|[0.1768615591426568, 0.160809674514909, 1.3307019179561133, 1.067938278787149, 0.4312942822352597, -0.2514977443459204, -0.3615295752387073, -1.0658325159954505, 1.3702087894117088, -0.0502499380412615, 0.936737344473206, -0.227783575855474, 1.9569749791023308, 2.2681461786649924, 4.7428487411644165, 2.8878291112012384, -1.1940619538455186, 7.3094099131202555, 2.801364299980878, -0.8879318269708276, 4.026178431731257, -0.7119136840969504, -0.8582212634303485, 2.9884207116390398, 13.476565534839228, -0.0985974639683367, 0.1599542636401884, 11.430986323082191, 1.1393142160110297, 0.2367788010854215, 0.8611832638511864, -1.7252556516063668, 5.07088952539179, -2.7363537241315674, 0.4737622827442658, 0.8721886687056501, -0.947667816857954, -0.9434590577254571, 6.546249490398033, 1.7747553558121247, 0.321495577331967, 7.775671752032953, 1.2823934975915932, -0.0670681045952946, -0.2564681304675879, 3.566253002751965, -2.6680465017038486, 3.7906225452170608, 3.204609960086526, 1.429445897435424, 6.258003589931109, -0.2213443124751547, 1.4096578655881113, 5.923793146578553, 2.8419923866214023, -1.0324065706942205, 5.6030879046286906, 1.5116657434140794, -1.6001135702739697, 6.217137847117063, 0.2448821599298699, -1.0776495731593816, 7.667957266344752, 3.7533177693983566, -3.2152992207174615, 3.503732540425394, 1.6833991465441993, -2.201964821159174, 1.5085767560135308, -0.0039501526013665, -2.8639846064775374, 4.934462369720856, 1.7078474327355229, 6.014800725034816, 3.3101403664308924, 1.54519642627195, 3.698239853851601, 7.3160372596261265, 0.4810165588279865, 4.604463782419241, 4.0289774623096895, 2.2010297290588254, 1.6950457761017437, 5.486024081477281, 2.840551674117282, 1.612060126463277, 4.701387067870899, 0.7217864698058499, 0.0184162657816938, 2.706648251406868, 3.1581987260276603, 3.7075966776707565, 1.998016438441476, 1.1594021163962267, 1.125817912209797, 3.871209863690774, 2.0698795119836837, 1.2180344910313965, 3.395617540273839]|7517.2387695312500000|      0.00195312|[10869, 0, 0, 757]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[0.1768615591426568, 0.160809674514909, 1.3307019179561133, 1.067938278787149, 0.4312942822352597, -0.2514977443459204, -0.3615295752387073, -1.0658325159954505, 1.3702087894117088, -0.0502499380412615, 0.936737344473206, -0.227783575855474, 1.9569749791023308, 2.2681461786649924, 4.7428487411644165, 2.8878291112012384, -1.1940619538455186, 7.3094099131202555, 2.801364299980878, -0.8879318269708276, 4.026178431731257, -0.7119136840969504, -0.8582212634303485, 2.9884207116390398, 13.476565534839228, -0.0985974639683367, 0.1599542636401884, 11.430986323082191, 1.1393142160110297, 0.2367788010854215, 0.8611832638511864, -1.7252556516063668, 5.07088952539179, -2.7363537241315674, 0.4737622827442658, 0.8721886687056501, -0.947667816857954, -0.9434590577254571, 6.546249490398033, 1.7747553558121247, 0.321495577331967, 7.775671752032953, 1.2823934975915932, -0.0670681045952946, -0.2564681304675879, 3.566253002751965, -2.6680465017038486, 3.7906225452170608, 3.204609960086526, 1.429445897435424, 6.258003589931109, -0.2213443124751547, 1.4096578655881113, 5.923793146578553, 2.8419923866214023, -1.0324065706942205, 5.6030879046286906, 1.5116657434140794, -1.6001135702739697, 6.217137847117063, 0.2448821599298699, -1.0776495731593816, 7.667957266344752, 3.7533177693983566, -3.2152992207174615, 3.503732540425394, 1.6833991465441993, -2.201964821159174, 1.5085767560135308, -0.0039501526013665, -2.8639846064775374, 4.934462369720856, 1.7078474327355229, 6.014800725034816, 3.3101403664308924, 1.54519642627195, 3.698239853851601, 7.3160372596261265, 0.4810165588279865, 4.604463782419241, 4.0289774623096895, 2.2010297290588254, 1.6950457761017437, 5.486024081477281, 2.840551674117282, 1.612060126463277, 4.701387067870899, 0.7217864698058499, 0.0184162657816938, 2.706648251406868, 3.1581987260276603, 3.7075966776707565, 1.998016438441476, 1.1594021163962267, 1.125817912209797, 3.871209863690774, 2.0698795119836837, 1.2180344910313965, 3.395617540273839]|7517.2387695312500000|      0.00097656|[10983, 0, 0, 765]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     137|[0.1768833485636724, 0.1608319921016319, 1.330670959427522, 1.0680582826993321, 0.4313449377762134, -0.2516479459953408, -0.3614976504249878, -1.0658874248817851, 1.370126821041172, -0.0502649243501072, 0.9367403779482604, -0.2277770026132462, 1.9570548358596924, 2.268073972439969, 4.74286743483065, 2.8877892065849093, -1.193970993433095, 7.309546994403675, 2.8014110567582073, -0.8879510440247363, 4.0259732090212665, -0.7119406079517432, -0.8582304432430968, 2.988450366496082, 13.476290949715347, -0.098417469360246, 0.1599168013311114, 11.430997147399875, 1.1393378566147425, 0.2369263656389914, 0.8611746957516498, -1.7251088956346419, 5.0709269373874815, -2.736368365424099, 0.4737259910356956, 0.8723130346128057, -0.947743263485072, -0.9433590962854057, 6.545991760998414, 1.7746446249933594, 0.3214600741566074, 7.7757144319236025, 1.2824125420746106, -0.0671089283888953, -0.2563731600037035, 3.5663419549943285, -2.6681390312016786, 3.790719002023755, 3.204615900018196, 1.429361752837012, 6.257948330161047, -0.2214641958023397, 1.4097003416284253, 5.923933275114454, 2.841711408207716, -1.0324258971612457, 5.602964249337667, 1.51164863522535, -1.6000121663877942, 6.217150626886565, 0.2449216675675465, -1.0778016815031752, 7.667979915195055, 3.7534764712211843, -3.2153016980945077, 3.5037488176022613, 1.683387561549194, -2.201834382443539, 1.5085933393598312, -0.0039425007378319, -2.863874268913315, 4.934422036992506, 1.7078455448542074, 6.014887006784323, 3.3102065072128175, 1.5451954166324129, 3.6982425576999707, 7.31588911108919, 0.4810573298770373, 4.604485443621712, 4.028915189978163, 2.20107360485299, 1.6950856598130928, 5.486065726813915, 2.840596651944673, 1.6121290266760704, 4.7014754283001885, 0.7215593662310691, 0.0186676764157727, 2.7065451686523927, 3.158183135955634, 3.7074996879684208, 1.997904790907852, 1.1595018192734448, 1.1258707943987465, 3.871230339055022, 2.0697701101340367, 1.2181690044501476, 3.39546055198603]|7517.0097656250000000|      0.00195312|[11097, 0, 0, 773]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=0
