k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     308|[-0.5221976535216121, -0.4937361439401358, -0.3051275071552385, -0.1440868031449503, -0.0760890973779697, -0.053058222621525, -0.0628476553297462, -0.0676882686189624, -0.0710648375852905, -0.082793986300905, -0.094802774036105, -0.1124719204898788, -0.1225672917444212, -0.1400495202032835, -0.1416314328958936, -0.1425140203285916, -0.1469552672896138, -0.1429568045247012, -0.1410600927425185, -0.1434454935347867, -0.145285339005456, -0.1598801483301608, -0.1694886326755686, -0.174947348827626, -0.1785818486956113, -0.1816972078980337, -0.1828273238585982, -0.1923388304757914, -0.1982088815921728, -0.2070502639608139, -0.2120940689524752, -0.2192935740918978, -0.2252125567344202, -0.2358740949202655, -0.2448367015355709, -0.2479497060921368, -0.2495437001959634, -0.243129396226767, -0.2365274050675409, -0.2313329964770878, -0.2248861787945187, -0.2298013833601764, -0.232111294437628, -0.2406723661315354, -0.2505061647954053, -0.2737421286154745, -0.2770655965106378, -0.2717247241579364, -0.2690060145444723, -0.2613021947927681, -0.2608375080901915, -0.2586638463239119, -0.2475065541426855, -0.2462558111001646, -0.2468959498233373, -0.2470836309165398, -0.2451596671624377, -0.2515946890413412, -0.2588912125051951, -0.2595669463163571, -0.2484121693084651, -0.2387087341832701, -0.2339720238133896, -0.2257858082534078, -0.2193268000733695, -0.2223755478474449, -0.2218878507405947, -0.2175694920109827, -0.2193976611333428, -0.2140292672648416, -0.1970835834137577, -0.1952696054136518, -0.1911961086085621, -0.1949585520556776, -0.2035092003718257, -0.2097244854813955, -0.2007592160421372, -0.1873268179678235, -0.1765574507216335, -0.1748749000677593, -0.1714537388008358, -0.1752221848582853, -0.1793861869212756, -0.1691566042154135, -0.1478264482900881, -0.1348227514203782, -0.12349883911551, -0.1192860587924794, -0.1191714332834298, -0.1058941505181479, -0.0944593478662546, -0.0865908488098846, -0.0717483255646641, -0.052039498509243, -0.0423758819012679, -0.0558964889383721, -0.1483156705770735, -0.3131372253649233, -0.5038750786339286, -0.5159422521158791]| 98.6177368164062500|      0.01562500|[46589, 3104, 28, 804]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     309|[-0.5212159744702549, -0.4966949776795589, -0.3079893795451027, -0.1455881155976511, -0.0755649911516329, -0.0520922890748675, -0.0608334751110998, -0.0649889668282888, -0.0712320219971053, -0.0840313308074691, -0.095643206952172, -0.1110620739470912, -0.1226231815956091, -0.1407542134914846, -0.1442308273781609, -0.1430541956784827, -0.1464180424538659, -0.1431180295484582, -0.1429953596764065, -0.143645271872154, -0.1465537489949417, -0.1617812702266585, -0.1680514092204472, -0.1776574897977199, -0.1784879577696937, -0.181680744847365, -0.1825813234139729, -0.1898787677215101, -0.2001890567036708, -0.2053366531795146, -0.2112365868997258, -0.2185741555395923, -0.2234257408662043, -0.2354588203294519, -0.2444283120861081, -0.2481850300668594, -0.2466668211187472, -0.2442151417518877, -0.2374817216378911, -0.2307909594045858, -0.2243073206776059, -0.2305326063794051, -0.2332601309537558, -0.2398221407566734, -0.2509940917467163, -0.2713536602685506, -0.2764318919237246, -0.273002646817692, -0.2682394338308042, -0.2593758148851852, -0.2594109116502833, -0.2568043130617325, -0.2478866134414113, -0.2460522823425934, -0.2444716215816671, -0.247037056109786, -0.2458264508125793, -0.2507279792752909, -0.2578939232880956, -0.2589050768217181, -0.2494838611203615, -0.2360215727955148, -0.2344709066053222, -0.2254881093550497, -0.2187762459185056, -0.2224721513768225, -0.2214397160504245, -0.2181915872241918, -0.2170140858417579, -0.2152441751130898, -0.1983290852297679, -0.1954690815668756, -0.1909861226033912, -0.195736162117678, -0.2054283325280952, -0.2080070191135149, -0.2010443570021108, -0.1888823350019358, -0.1772344365299409, -0.1752760204294661, -0.1694728157928309, -0.1725777872227648, -0.1772238458709705, -0.1704111478374069, -0.151344415045724, -0.1333359461375105, -0.1240676851717627, -0.121912055947953, -0.1170160439130715, -0.1085277306615443, -0.0950254567276114, -0.0879985656515947, -0.0729848446137257, -0.0520211283248555, -0.0402030482316847, -0.0588763415525354, -0.1472070010419069, -0.3168752077285529, -0.5071585625058506, -0.5165002993851294]| 98.6127014160156250|      0.03125000|[46709, 3112, 28, 806]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     310|[-0.5212159744702549, -0.4966949776795589, -0.3079893795451027, -0.1455881155976511, -0.0755649911516329, -0.0520922890748675, -0.0608334751110998, -0.0649889668282888, -0.0712320219971053, -0.0840313308074691, -0.095643206952172, -0.1110620739470912, -0.1226231815956091, -0.1407542134914846, -0.1442308273781609, -0.1430541956784827, -0.1464180424538659, -0.1431180295484582, -0.1429953596764065, -0.143645271872154, -0.1465537489949417, -0.1617812702266585, -0.1680514092204472, -0.1776574897977199, -0.1784879577696937, -0.181680744847365, -0.1825813234139729, -0.1898787677215101, -0.2001890567036708, -0.2053366531795146, -0.2112365868997258, -0.2185741555395923, -0.2234257408662043, -0.2354588203294519, -0.2444283120861081, -0.2481850300668594, -0.2466668211187472, -0.2442151417518877, -0.2374817216378911, -0.2307909594045858, -0.2243073206776059, -0.2305326063794051, -0.2332601309537558, -0.2398221407566734, -0.2509940917467163, -0.2713536602685506, -0.2764318919237246, -0.273002646817692, -0.2682394338308042, -0.2593758148851852, -0.2594109116502833, -0.2568043130617325, -0.2478866134414113, -0.2460522823425934, -0.2444716215816671, -0.247037056109786, -0.2458264508125793, -0.2507279792752909, -0.2578939232880956, -0.2589050768217181, -0.2494838611203615, -0.2360215727955148, -0.2344709066053222, -0.2254881093550497, -0.2187762459185056, -0.2224721513768225, -0.2214397160504245, -0.2181915872241918, -0.2170140858417579, -0.2152441751130898, -0.1983290852297679, -0.1954690815668756, -0.1909861226033912, -0.195736162117678, -0.2054283325280952, -0.2080070191135149, -0.2010443570021108, -0.1888823350019358, -0.1772344365299409, -0.1752760204294661, -0.1694728157928309, -0.1725777872227648, -0.1772238458709705, -0.1704111478374069, -0.151344415045724, -0.1333359461375105, -0.1240676851717627, -0.121912055947953, -0.1170160439130715, -0.1085277306615443, -0.0950254567276114, -0.0879985656515947, -0.0729848446137257, -0.0520211283248555, -0.0402030482316847, -0.0588763415525354, -0.1472070010419069, -0.3168752077285529, -0.5071585625058506, -0.5165002993851294]| 98.6127014160156250|      0.01562500|[46890, 3124, 29, 810]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     311|[-0.5261401338139834, -0.5000314309653907, -0.3114348646243696, -0.1480432009955381, -0.0783734612342287, -0.0531315076277878, -0.0595135344426265, -0.0641354562824775, -0.0756526585011449, -0.0841107572889693, -0.0963648515274273, -0.1115272222068195, -0.1227124551698903, -0.1397050243588163, -0.1436649682826303, -0.144323947123751, -0.1458432170247091, -0.1416463897083632, -0.1429696082624027, -0.144639640311689, -0.146134970877554, -0.1627603466097417, -0.1707591729768, -0.1762093557451022, -0.1779504355644321, -0.1790945784037675, -0.1833061204271512, -0.1887708697401129, -0.1996631468048081, -0.2067744560460563, -0.2130369046724844, -0.2164259294109767, -0.2246889903592506, -0.2354377297997039, -0.2467976805786007, -0.2458443256344155, -0.2461739156650553, -0.2457982506055988, -0.2376387146163258, -0.2292181530440598, -0.2244817795842841, -0.2290040397063445, -0.2331282878372777, -0.2391356023841782, -0.2498055710373235, -0.2699577892934305, -0.2756053879214682, -0.2741233658875591, -0.2682771918297859, -0.2576869421659135, -0.2581974082819408, -0.2577029577110174, -0.2484751060795864, -0.244484289516964, -0.2436643134358631, -0.2469281433652549, -0.2470387756292782, -0.2517347999980137, -0.2572465864075812, -0.258133858051101, -0.2495181932442884, -0.2358560950734143, -0.2327413593895544, -0.2255355541770091, -0.2185467903779761, -0.219530327724634, -0.2228860141194733, -0.2177109570443362, -0.2187595417014731, -0.212525325506231, -0.1989821449662579, -0.1950291905168765, -0.1912114675063106, -0.1974642908636305, -0.2058979076710536, -0.2078476983457188, -0.19944481979492, -0.1884786157122883, -0.1797008633999255, -0.1730813142636289, -0.172067768563016, -0.1709822729435682, -0.1764989402950635, -0.1705904253887437, -0.1529415633489741, -0.1314449706330797, -0.1252400923779442, -0.1200899797710013, -0.1186804638460691, -0.1074788462040165, -0.0937639902647296, -0.090234774776319, -0.0710605036015103, -0.0507742198502377, -0.0393316125854674, -0.058329576664321, -0.1472470479803221, -0.3156337190136124, -0.5088669217852336, -0.5154935137577926]| 98.6094437596024989|      0.03125000|[47070, 3136, 30, 814]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     312|[-0.5261401338139834, -0.5000314309653907, -0.3114348646243696, -0.1480432009955381, -0.0783734612342287, -0.0531315076277878, -0.0595135344426265, -0.0641354562824775, -0.0756526585011449, -0.0841107572889693, -0.0963648515274273, -0.1115272222068195, -0.1227124551698903, -0.1397050243588163, -0.1436649682826303, -0.144323947123751, -0.1458432170247091, -0.1416463897083632, -0.1429696082624027, -0.144639640311689, -0.146134970877554, -0.1627603466097417, -0.1707591729768, -0.1762093557451022, -0.1779504355644321, -0.1790945784037675, -0.1833061204271512, -0.1887708697401129, -0.1996631468048081, -0.2067744560460563, -0.2130369046724844, -0.2164259294109767, -0.2246889903592506, -0.2354377297997039, -0.2467976805786007, -0.2458443256344155, -0.2461739156650553, -0.2457982506055988, -0.2376387146163258, -0.2292181530440598, -0.2244817795842841, -0.2290040397063445, -0.2331282878372777, -0.2391356023841782, -0.2498055710373235, -0.2699577892934305, -0.2756053879214682, -0.2741233658875591, -0.2682771918297859, -0.2576869421659135, -0.2581974082819408, -0.2577029577110174, -0.2484751060795864, -0.244484289516964, -0.2436643134358631, -0.2469281433652549, -0.2470387756292782, -0.2517347999980137, -0.2572465864075812, -0.258133858051101, -0.2495181932442884, -0.2358560950734143, -0.2327413593895544, -0.2255355541770091, -0.2185467903779761, -0.219530327724634, -0.2228860141194733, -0.2177109570443362, -0.2187595417014731, -0.212525325506231, -0.1989821449662579, -0.1950291905168765, -0.1912114675063106, -0.1974642908636305, -0.2058979076710536, -0.2078476983457188, -0.19944481979492, -0.1884786157122883, -0.1797008633999255, -0.1730813142636289, -0.172067768563016, -0.1709822729435682, -0.1764989402950635, -0.1705904253887437, -0.1529415633489741, -0.1314449706330797, -0.1252400923779442, -0.1200899797710013, -0.1186804638460691, -0.1074788462040165, -0.0937639902647296, -0.090234774776319, -0.0710605036015103, -0.0507742198502377, -0.0393316125854674, -0.058329576664321, -0.1472470479803221, -0.3156337190136124, -0.5088669217852336, -0.5154935137577926]| 98.6094437596024989|      0.01562500|[47251, 3148, 30, 817]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     313|[-0.5292106148209899, -0.5029992205366723, -0.3122442536584718, -0.1498895972751313, -0.0744806514510699, -0.051213193138671, -0.0588813894185279, -0.0657931271729157, -0.0752468116418709, -0.0864861178384666, -0.0962331608530401, -0.1100591995566946, -0.1227093670429506, -0.1373038199262515, -0.1414223453138, -0.1436465747739407, -0.1471210459263942, -0.1406757202080391, -0.1426587982867751, -0.1411976846877624, -0.1459073777647763, -0.1623599592234596, -0.17091228669632, -0.1756881335854772, -0.1783319772002095, -0.1808353975774529, -0.1837114129721854, -0.1892991093887101, -0.2017235931486911, -0.2046363466147958, -0.2138235052673831, -0.2173733751807329, -0.2259167584065394, -0.2363924485041283, -0.2468315017966546, -0.2468290477112859, -0.2449111581655646, -0.247061930647216, -0.2377128441313861, -0.2297466274350123, -0.2248282324141496, -0.2287318944566095, -0.2330443871964445, -0.2353081439611109, -0.2506186443045631, -0.26961188641717, -0.2761824900790832, -0.2750924787057538, -0.2655433471767226, -0.2583973551773952, -0.2591090315507015, -0.25867521011967, -0.2479812806131916, -0.2440100084583348, -0.2462964065127488, -0.2469453528391217, -0.2484226444324517, -0.2516030787535639, -0.2586602070570512, -0.2609979790126569, -0.2489437079581209, -0.236933270501205, -0.2343247311027156, -0.2239067209657658, -0.2181500553120983, -0.2205754058559699, -0.2211547027342587, -0.2165927379950174, -0.2173802516815263, -0.2147913611732247, -0.1985708692224321, -0.194797019730888, -0.1913703932507648, -0.1994948561498642, -0.2060943351789296, -0.2094280171839694, -0.2016712791443815, -0.1874184463121688, -0.1784855958034832, -0.1734778215242947, -0.1702807316149584, -0.1728540845670158, -0.1763412744128794, -0.1707355202669853, -0.1555708991810132, -0.1300250508741647, -0.1267176930428027, -0.1222047006109359, -0.1198350569034348, -0.1068687973962107, -0.0922268790653377, -0.089454720916995, -0.0728753341676465, -0.0512740424510279, -0.039975440601374, -0.0600226891853094, -0.1497945906695145, -0.3183357676574102, -0.512024034789677, -0.5181761381000248]| 98.6050491333007812|      0.03125000|[47371, 3156, 30, 819]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     314|[-0.5292106148209899, -0.5029992205366723, -0.3122442536584718, -0.1498895972751313, -0.0744806514510699, -0.051213193138671, -0.0588813894185279, -0.0657931271729157, -0.0752468116418709, -0.0864861178384666, -0.0962331608530401, -0.1100591995566946, -0.1227093670429506, -0.1373038199262515, -0.1414223453138, -0.1436465747739407, -0.1471210459263942, -0.1406757202080391, -0.1426587982867751, -0.1411976846877624, -0.1459073777647763, -0.1623599592234596, -0.17091228669632, -0.1756881335854772, -0.1783319772002095, -0.1808353975774529, -0.1837114129721854, -0.1892991093887101, -0.2017235931486911, -0.2046363466147958, -0.2138235052673831, -0.2173733751807329, -0.2259167584065394, -0.2363924485041283, -0.2468315017966546, -0.2468290477112859, -0.2449111581655646, -0.247061930647216, -0.2377128441313861, -0.2297466274350123, -0.2248282324141496, -0.2287318944566095, -0.2330443871964445, -0.2353081439611109, -0.2506186443045631, -0.26961188641717, -0.2761824900790832, -0.2750924787057538, -0.2655433471767226, -0.2583973551773952, -0.2591090315507015, -0.25867521011967, -0.2479812806131916, -0.2440100084583348, -0.2462964065127488, -0.2469453528391217, -0.2484226444324517, -0.2516030787535639, -0.2586602070570512, -0.2609979790126569, -0.2489437079581209, -0.236933270501205, -0.2343247311027156, -0.2239067209657658, -0.2181500553120983, -0.2205754058559699, -0.2211547027342587, -0.2165927379950174, -0.2173802516815263, -0.2147913611732247, -0.1985708692224321, -0.194797019730888, -0.1913703932507648, -0.1994948561498642, -0.2060943351789296, -0.2094280171839694, -0.2016712791443815, -0.1874184463121688, -0.1784855958034832, -0.1734778215242947, -0.1702807316149584, -0.1728540845670158, -0.1763412744128794, -0.1707355202669853, -0.1555708991810132, -0.1300250508741647, -0.1267176930428027, -0.1222047006109359, -0.1198350569034348, -0.1068687973962107, -0.0922268790653377, -0.089454720916995, -0.0728753341676465, -0.0512740424510279, -0.039975440601374, -0.0600226891853094, -0.1497945906695145, -0.3183357676574102, -0.512024034789677, -0.5181761381000248]| 98.6050491333007812|      0.01562500|[47551, 3168, 30, 822]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     315|[-0.5313270937450536, -0.5047694834162891, -0.3155760442876538, -0.1512684481921883, -0.0739343555662176, -0.049053368221734, -0.0580713103295463, -0.0659816948532574, -0.075412589704077, -0.0853026579659013, -0.0983980571458003, -0.1114258470625442, -0.1269050159166365, -0.1375725014589481, -0.1426579902755464, -0.1419298160224963, -0.146227992512107, -0.1411223259250132, -0.142920208045433, -0.1411187917255282, -0.1449319635743689, -0.1615638214459409, -0.171620219730938, -0.1753194954700143, -0.1785755703096947, -0.1826421517470876, -0.179966312089859, -0.1915424639516617, -0.2007201367023791, -0.2061737727993936, -0.2148938014688111, -0.2167542613596553, -0.2264011449941825, -0.2349366647143379, -0.2489463641392175, -0.2468985983481429, -0.2464887701910821, -0.2469619832259733, -0.2357342561813444, -0.2284380097809022, -0.2268758556174744, -0.2293449859083872, -0.2335017464241385, -0.2347786896026422, -0.2517360083774492, -0.2708969187778769, -0.2747238010066611, -0.2740631532740019, -0.2626804169502475, -0.2581453440449213, -0.2595943193915087, -0.2568736155638313, -0.2467435677751289, -0.2444701952924838, -0.2476803696836102, -0.2464021493658845, -0.24879283024733, -0.2517472921318942, -0.2576657097872869, -0.2609922836708135, -0.2497221752324971, -0.2363668429153275, -0.2324107681413093, -0.224158778295578, -0.2187126036637879, -0.2205234401313435, -0.2193816564203734, -0.2192754716441108, -0.2191180215599188, -0.2147082413109338, -0.2031807510907197, -0.197154835717285, -0.1927717449189188, -0.2008410424507131, -0.2078133931376521, -0.2119475556027083, -0.2008559878774425, -0.1863218943721325, -0.1774668565904563, -0.1731986606981932, -0.1717171966269317, -0.1705343535594901, -0.1783177518277697, -0.1693707292186788, -0.1571757307269095, -0.132761323847616, -0.127801391379782, -0.1223746818527531, -0.1182760281886317, -0.1103461518092877, -0.0926926939636429, -0.0905282816067601, -0.0736568926093974, -0.05202326937107, -0.0399235124426811, -0.0606281302225427, -0.1525970978752919, -0.3183555742368014, -0.5137411299550697, -0.5187134649492532]| 98.6024322509765625|      0.03125000|[47671, 3176, 30, 824]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     316|[-0.5313270937450536, -0.5047694834162891, -0.3155760442876538, -0.1512684481921883, -0.0739343555662176, -0.049053368221734, -0.0580713103295463, -0.0659816948532574, -0.075412589704077, -0.0853026579659013, -0.0983980571458003, -0.1114258470625442, -0.1269050159166365, -0.1375725014589481, -0.1426579902755464, -0.1419298160224963, -0.146227992512107, -0.1411223259250132, -0.142920208045433, -0.1411187917255282, -0.1449319635743689, -0.1615638214459409, -0.171620219730938, -0.1753194954700143, -0.1785755703096947, -0.1826421517470876, -0.179966312089859, -0.1915424639516617, -0.2007201367023791, -0.2061737727993936, -0.2148938014688111, -0.2167542613596553, -0.2264011449941825, -0.2349366647143379, -0.2489463641392175, -0.2468985983481429, -0.2464887701910821, -0.2469619832259733, -0.2357342561813444, -0.2284380097809022, -0.2268758556174744, -0.2293449859083872, -0.2335017464241385, -0.2347786896026422, -0.2517360083774492, -0.2708969187778769, -0.2747238010066611, -0.2740631532740019, -0.2626804169502475, -0.2581453440449213, -0.2595943193915087, -0.2568736155638313, -0.2467435677751289, -0.2444701952924838, -0.2476803696836102, -0.2464021493658845, -0.24879283024733, -0.2517472921318942, -0.2576657097872869, -0.2609922836708135, -0.2497221752324971, -0.2363668429153275, -0.2324107681413093, -0.224158778295578, -0.2187126036637879, -0.2205234401313435, -0.2193816564203734, -0.2192754716441108, -0.2191180215599188, -0.2147082413109338, -0.2031807510907197, -0.197154835717285, -0.1927717449189188, -0.2008410424507131, -0.2078133931376521, -0.2119475556027083, -0.2008559878774425, -0.1863218943721325, -0.1774668565904563, -0.1731986606981932, -0.1717171966269317, -0.1705343535594901, -0.1783177518277697, -0.1693707292186788, -0.1571757307269095, -0.132761323847616, -0.127801391379782, -0.1223746818527531, -0.1182760281886317, -0.1103461518092877, -0.0926926939636429, -0.0905282816067601, -0.0736568926093974, -0.05202326937107, -0.0399235124426811, -0.0606281302225427, -0.1525970978752919, -0.3183555742368014, -0.5137411299550697, -0.5187134649492532]| 98.6024322509765625|      0.01562500|[47851, 3188, 30, 827]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     317|[-0.5322546740102191, -0.507872893019955, -0.316238673444282, -0.1524681564456348, -0.0753834924294892, -0.0485655789009534, -0.0568496053346033, -0.0646839746768207, -0.0771599461417978, -0.0855828988008372, -0.0993496093070214, -0.1124848065840417, -0.1259787198284421, -0.1363233082959454, -0.1420820075526545, -0.1436444603992844, -0.1469736252101636, -0.1416018120669592, -0.142999704419595, -0.1426076219970488, -0.1474430098783742, -0.1640008927631375, -0.1701527023737991, -0.1745456884356621, -0.1790925501862064, -0.1830952985342088, -0.1796819489387518, -0.1913724332961396, -0.2040069395596486, -0.2085861766071068, -0.2147480767701635, -0.2173752648497381, -0.2278494071410074, -0.2327319777825226, -0.250225907533228, -0.2479067886195169, -0.2474843519727972, -0.2473990527683257, -0.2372262889033918, -0.227621470018336, -0.2278379495578129, -0.2310807760561976, -0.2302998114638572, -0.2348979239149149, -0.2504773610551018, -0.2706439035045505, -0.2762478442867849, -0.2716253739583637, -0.2654134443822467, -0.2586868811375008, -0.2612086235801964, -0.2558858714508719, -0.2471216324653988, -0.246269796573008, -0.2496593602740153, -0.2459400846720512, -0.2490522434342131, -0.2542018443659835, -0.2591388228404049, -0.2604973116499668, -0.2491545431569766, -0.2402584970207499, -0.2343590055053915, -0.224704194318094, -0.2174657897691836, -0.2199243097154985, -0.2175106315116898, -0.220606063202558, -0.2204175591013532, -0.2144046537544654, -0.2038326249821643, -0.1985773906443517, -0.1965407720560204, -0.2018552381457863, -0.2096905902542118, -0.2137921466595947, -0.2004709146337075, -0.1847106635067459, -0.1785821539936121, -0.1736935960413835, -0.1737160616341365, -0.1702973235848572, -0.177709107768942, -0.1697257800749047, -0.1579557199553993, -0.1344223268115337, -0.1274515229413717, -0.12160805483427, -0.1200367266709876, -0.1111087075741342, -0.0930419711443931, -0.0895593925348641, -0.0750709375637706, -0.0493835043379271, -0.0375927929552311, -0.0625053169058201, -0.1510817641630881, -0.3214291530037275, -0.5117137276089733, -0.5218926154408745]| 98.5995712280273438|      0.03125000|[47971, 3196, 30, 829]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     318|[-0.5322546740102191, -0.507872893019955, -0.316238673444282, -0.1524681564456348, -0.0753834924294892, -0.0485655789009534, -0.0568496053346033, -0.0646839746768207, -0.0771599461417978, -0.0855828988008372, -0.0993496093070214, -0.1124848065840417, -0.1259787198284421, -0.1363233082959454, -0.1420820075526545, -0.1436444603992844, -0.1469736252101636, -0.1416018120669592, -0.142999704419595, -0.1426076219970488, -0.1474430098783742, -0.1640008927631375, -0.1701527023737991, -0.1745456884356621, -0.1790925501862064, -0.1830952985342088, -0.1796819489387518, -0.1913724332961396, -0.2040069395596486, -0.2085861766071068, -0.2147480767701635, -0.2173752648497381, -0.2278494071410074, -0.2327319777825226, -0.250225907533228, -0.2479067886195169, -0.2474843519727972, -0.2473990527683257, -0.2372262889033918, -0.227621470018336, -0.2278379495578129, -0.2310807760561976, -0.2302998114638572, -0.2348979239149149, -0.2504773610551018, -0.2706439035045505, -0.2762478442867849, -0.2716253739583637, -0.2654134443822467, -0.2586868811375008, -0.2612086235801964, -0.2558858714508719, -0.2471216324653988, -0.246269796573008, -0.2496593602740153, -0.2459400846720512, -0.2490522434342131, -0.2542018443659835, -0.2591388228404049, -0.2604973116499668, -0.2491545431569766, -0.2402584970207499, -0.2343590055053915, -0.224704194318094, -0.2174657897691836, -0.2199243097154985, -0.2175106315116898, -0.220606063202558, -0.2204175591013532, -0.2144046537544654, -0.2038326249821643, -0.1985773906443517, -0.1965407720560204, -0.2018552381457863, -0.2096905902542118, -0.2137921466595947, -0.2004709146337075, -0.1847106635067459, -0.1785821539936121, -0.1736935960413835, -0.1737160616341365, -0.1702973235848572, -0.177709107768942, -0.1697257800749047, -0.1579557199553993, -0.1344223268115337, -0.1274515229413717, -0.12160805483427, -0.1200367266709876, -0.1111087075741342, -0.0930419711443931, -0.0895593925348641, -0.0750709375637706, -0.0493835043379271, -0.0375927929552311, -0.0625053169058201, -0.1510817641630881, -0.3214291530037275, -0.5117137276089733, -0.5218926154408745]| 98.5995712280273438|      0.01562500|[48151, 3208, 30, 832]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
