k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     291|[0.9120232896162305, -0.1043362532722754, 1.941855986420819, 0.5122386257232413, 0.0616370494914351, 1.5540376185779985, 1.1668047573682656, 0.0464436952203386, 1.5147712174204409, -0.4750940425887394, 0.0963790725882514, 2.143777773870494, 0.8693954893960286, 0.4667386786937557, 1.776225582576699, 0.7310032608707323, -0.1025730843445115, 2.3327552635264057, 0.9757775765149854, 0.5850897562976283, 2.1157655294587023, 4.155918766606711, 0.9160946910782806, 1.8353203625575853, 0.1744512797989436, 0.0146195796973018, 2.48836998744929, 3.9539097424797855, 1.0668157038580313, 2.7444154901219453, -0.3349004035539487, 0.1230648312995577, 2.9330285157284317, -0.2632875325324825, 0.0854299031448479, 2.879620117750021, 0.1424550894576349, 0.1628756903720371, 3.251464618289616, 0.590722107513163, -0.1934532706031578, 3.317668787771741, -0.5486876883564893, 0.1486659675292652, 3.160319965279473, 0.9747900646715297, 0.3819858720143533, 3.492776302760684, -0.1520679590079461, 0.1130384410603728, 3.7107656375580076, -0.4066460902857292, 0.1259369955858341, 3.554541959686173, 0.3170287256025263, -0.1820337667975481, 3.887442500928437, 0.1145977568392535, 0.0978351102596264, 3.846547329502447, -0.327589891673585, 0.1493559450857878, 4.044706254234791, 0.3080728097383558, 0.2619008980474585, 4.054370683856853, 0.4646225363786411, 0.2976082233233924, 4.616245689413699, 0.3138348430316479, 0.2332276589570117, 4.660092523449145, 0.365642531032446, -0.1257746317921446, 4.597268762439508, 0.1780602462869502, 0.1732906239437114, 4.8192066358545125, 0.3748728443236961, -0.136821663864386, 4.786761641253255, 0.1286945108372822, 0.0707870913940872, 5.020335516437697, -0.0916631141191353, 0.142286760459279, 5.51888161929252, 0.0318686182321251, 0.1109819146368447, 5.623365157127664, 0.3827375178409319, -0.0641065320970314, 2.5833210004258382, 0.2638444068137993, -0.2046191404785917, 3.8494089808639647, 0.314426069667156, -0.1107292998364439, 5.046100808441784]|793.6907958984375000|      0.00781250|[43377, 2972, 0, 743]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     292|[0.9120232896162305, -0.1043362532722754, 1.941855986420819, 0.5122386257232413, 0.0616370494914351, 1.5540376185779985, 1.1668047573682656, 0.0464436952203386, 1.5147712174204409, -0.4750940425887394, 0.0963790725882514, 2.143777773870494, 0.8693954893960286, 0.4667386786937557, 1.776225582576699, 0.7310032608707323, -0.1025730843445115, 2.3327552635264057, 0.9757775765149854, 0.5850897562976283, 2.1157655294587023, 4.155918766606711, 0.9160946910782806, 1.8353203625575853, 0.1744512797989436, 0.0146195796973018, 2.48836998744929, 3.9539097424797855, 1.0668157038580313, 2.7444154901219453, -0.3349004035539487, 0.1230648312995577, 2.9330285157284317, -0.2632875325324825, 0.0854299031448479, 2.879620117750021, 0.1424550894576349, 0.1628756903720371, 3.251464618289616, 0.590722107513163, -0.1934532706031578, 3.317668787771741, -0.5486876883564893, 0.1486659675292652, 3.160319965279473, 0.9747900646715297, 0.3819858720143533, 3.492776302760684, -0.1520679590079461, 0.1130384410603728, 3.7107656375580076, -0.4066460902857292, 0.1259369955858341, 3.554541959686173, 0.3170287256025263, -0.1820337667975481, 3.887442500928437, 0.1145977568392535, 0.0978351102596264, 3.846547329502447, -0.327589891673585, 0.1493559450857878, 4.044706254234791, 0.3080728097383558, 0.2619008980474585, 4.054370683856853, 0.4646225363786411, 0.2976082233233924, 4.616245689413699, 0.3138348430316479, 0.2332276589570117, 4.660092523449145, 0.365642531032446, -0.1257746317921446, 4.597268762439508, 0.1780602462869502, 0.1732906239437114, 4.8192066358545125, 0.3748728443236961, -0.136821663864386, 4.786761641253255, 0.1286945108372822, 0.0707870913940872, 5.020335516437697, -0.0916631141191353, 0.142286760459279, 5.51888161929252, 0.0318686182321251, 0.1109819146368447, 5.623365157127664, 0.3827375178409319, -0.0641065320970314, 2.5833210004258382, 0.2638444068137993, -0.2046191404785917, 3.8494089808639647, 0.314426069667156, -0.1107292998364439, 5.046100808441784]|793.6907958984375000|      0.00390625|[43551, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     293|[0.912335386862208, -0.1045286985136187, 1.9416284321203425, 0.5123906447560117, 0.0608790858944837, 1.5535581624694885, 1.167319366225942, 0.0468125183268856, 1.5143704684283594, -0.4747429488087607, 0.09657562244976, 2.1435445003826605, 0.8693944850532566, 0.4660743590058413, 1.7756826185708683, 0.7311098749445871, -0.1025265726756433, 2.332706179993751, 0.9756686831131115, 0.5845621985276405, 2.115545375958811, 4.15585897511206, 0.9161626852068809, 1.835186814259019, 0.1741418377684819, 0.0136401811006152, 2.4892371992304883, 3.9538641120407223, 1.066908480283849, 2.7440889933033246, -0.3354515790273628, 0.122810384590728, 2.9336992072333947, -0.2641163200916261, 0.0852722501382348, 2.8785746093854576, 0.142004027344011, 0.162542181281821, 3.2521904297001245, 0.59036720215375, -0.1936084712081465, 3.317072185254864, -0.548769861962557, 0.1491191802920423, 3.160691254371618, 0.9746533188740774, 0.3823529661644273, 3.49297267003097, -0.1523572330506876, 0.1128651581141357, 3.7110874963430307, -0.4071160134300816, 0.1259391108100816, 3.5542018963392468, 0.3172167125982661, -0.1819626855105707, 3.887544515405371, 0.1144304247142224, 0.0970777242565877, 3.8463294056791537, -0.3277216521517745, 0.1497672087143831, 4.045699458647402, 0.3079939152423789, 0.2617447077801111, 4.054122247041207, 0.4644008734207123, 0.297816360665999, 4.616863100337419, 0.3135109715488402, 0.2333877082394381, 4.659984066700324, 0.3655934807230203, -0.1260335660915186, 4.596925179936193, 0.1780199224396802, 0.1732553272401189, 4.819001188902708, 0.3746202776262246, -0.1371029490886989, 4.786557963517552, 0.1286965800830196, 0.0706952419847791, 5.019766983563664, -0.0921159165087374, 0.1426958497329175, 5.518506363220359, 0.0316826623392301, 0.1111619250602339, 5.623212651280811, 0.3828413558795145, -0.0645037003300052, 2.582841670241333, 0.2643683273216155, -0.2050336309253174, 3.8494510509514788, 0.3139487177955368, -0.1111550427257797, 5.045687202872246]|792.4288330078125000|      0.00781250|[43725, 2996, 0, 749]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     294|[0.912335386862208, -0.1045286985136187, 1.9416284321203425, 0.5123906447560117, 0.0608790858944837, 1.5535581624694885, 1.167319366225942, 0.0468125183268856, 1.5143704684283594, -0.4747429488087607, 0.09657562244976, 2.1435445003826605, 0.8693944850532566, 0.4660743590058413, 1.7756826185708683, 0.7311098749445871, -0.1025265726756433, 2.332706179993751, 0.9756686831131115, 0.5845621985276405, 2.115545375958811, 4.15585897511206, 0.9161626852068809, 1.835186814259019, 0.1741418377684819, 0.0136401811006152, 2.4892371992304883, 3.9538641120407223, 1.066908480283849, 2.7440889933033246, -0.3354515790273628, 0.122810384590728, 2.9336992072333947, -0.2641163200916261, 0.0852722501382348, 2.8785746093854576, 0.142004027344011, 0.162542181281821, 3.2521904297001245, 0.59036720215375, -0.1936084712081465, 3.317072185254864, -0.548769861962557, 0.1491191802920423, 3.160691254371618, 0.9746533188740774, 0.3823529661644273, 3.49297267003097, -0.1523572330506876, 0.1128651581141357, 3.7110874963430307, -0.4071160134300816, 0.1259391108100816, 3.5542018963392468, 0.3172167125982661, -0.1819626855105707, 3.887544515405371, 0.1144304247142224, 0.0970777242565877, 3.8463294056791537, -0.3277216521517745, 0.1497672087143831, 4.045699458647402, 0.3079939152423789, 0.2617447077801111, 4.054122247041207, 0.4644008734207123, 0.297816360665999, 4.616863100337419, 0.3135109715488402, 0.2333877082394381, 4.659984066700324, 0.3655934807230203, -0.1260335660915186, 4.596925179936193, 0.1780199224396802, 0.1732553272401189, 4.819001188902708, 0.3746202776262246, -0.1371029490886989, 4.786557963517552, 0.1286965800830196, 0.0706952419847791, 5.019766983563664, -0.0921159165087374, 0.1426958497329175, 5.518506363220359, 0.0316826623392301, 0.1111619250602339, 5.623212651280811, 0.3828413558795145, -0.0645037003300052, 2.582841670241333, 0.2643683273216155, -0.2050336309253174, 3.8494510509514788, 0.3139487177955368, -0.1111550427257797, 5.045687202872246]|792.4288330078125000|      0.00390625|[43899, 3008, 0, 752]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[0.9120963662661119, -0.1046576424050745, 1.9418450672886183, 0.5125078085330512, 0.0604260097700332, 1.5535162084251808, 1.1667048979180916, 0.0466916958245321, 1.5146486060740298, -0.4745765574603242, 0.0969669227014843, 2.1431792476739226, 0.8689981210495723, 0.4665749171308309, 1.775752272908651, 0.7307745472855445, -0.1026549896299248, 2.3329015222988025, 0.975390718278512, 0.5849329461793247, 2.115149659296033, 4.155296779339058, 0.9159828750489961, 1.8350566501601402, 0.1745008690900993, 0.0142656945720175, 2.487570395270066, 3.9539152749361492, 1.067206827879561, 2.7439573028721953, -0.3356108228062671, 0.12284839187132, 2.9334357486637126, -0.2633303291654986, 0.0846642525606487, 2.877491560928565, 0.1426060909295618, 0.162868862408012, 3.252202551286829, 0.5901549161641664, -0.1936200051435731, 3.3176402712369044, -0.5486997952996044, 0.1490000964204662, 3.1606519129925585, 0.9748951409441177, 0.3822019317811678, 3.4930019886714505, -0.1519103519649097, 0.1128118639222452, 3.7112618908794466, -0.4078806569944893, 0.1262527649691375, 3.5540963231354206, 0.3175221964987126, -0.1819706793948341, 3.887359847487684, 0.1137700603503309, 0.0967814907830366, 3.8462855716183415, -0.3277497541410253, 0.1498691751252019, 4.045806733743348, 0.3079053384672251, 0.2615348248170294, 4.053725821682368, 0.4637123452122803, 0.2976833076693731, 4.6172173490104536, 0.3133659678065927, 0.2336982298710176, 4.660772651528347, 0.3659846096388176, -0.1260512821843865, 4.59656620475235, 0.1780100886285745, 0.1730035009053045, 4.819237539239922, 0.374999751336159, -0.1374831981870736, 4.78634588399916, 0.1291001927027452, 0.0707773666670591, 5.02006422627454, -0.0927281537859187, 0.1432851999317269, 5.518572313601781, 0.0311157795545579, 0.1110906714848083, 5.623231488288795, 0.3825302874098143, -0.0639559932221957, 2.58268119562167, 0.2646573582749054, -0.2051587003290949, 3.849392933862553, 0.3144365697985159, -0.1116144287534521, 5.045842196896608]|790.5641479492187500|      0.00781250|[44016, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     296|[0.9120963662661119, -0.1046576424050745, 1.9418450672886183, 0.5125078085330512, 0.0604260097700332, 1.5535162084251808, 1.1667048979180916, 0.0466916958245321, 1.5146486060740298, -0.4745765574603242, 0.0969669227014843, 2.1431792476739226, 0.8689981210495723, 0.4665749171308309, 1.775752272908651, 0.7307745472855445, -0.1026549896299248, 2.3329015222988025, 0.975390718278512, 0.5849329461793247, 2.115149659296033, 4.155296779339058, 0.9159828750489961, 1.8350566501601402, 0.1745008690900993, 0.0142656945720175, 2.487570395270066, 3.9539152749361492, 1.067206827879561, 2.7439573028721953, -0.3356108228062671, 0.12284839187132, 2.9334357486637126, -0.2633303291654986, 0.0846642525606487, 2.877491560928565, 0.1426060909295618, 0.162868862408012, 3.252202551286829, 0.5901549161641664, -0.1936200051435731, 3.3176402712369044, -0.5486997952996044, 0.1490000964204662, 3.1606519129925585, 0.9748951409441177, 0.3822019317811678, 3.4930019886714505, -0.1519103519649097, 0.1128118639222452, 3.7112618908794466, -0.4078806569944893, 0.1262527649691375, 3.5540963231354206, 0.3175221964987126, -0.1819706793948341, 3.887359847487684, 0.1137700603503309, 0.0967814907830366, 3.8462855716183415, -0.3277497541410253, 0.1498691751252019, 4.045806733743348, 0.3079053384672251, 0.2615348248170294, 4.053725821682368, 0.4637123452122803, 0.2976833076693731, 4.6172173490104536, 0.3133659678065927, 0.2336982298710176, 4.660772651528347, 0.3659846096388176, -0.1260512821843865, 4.59656620475235, 0.1780100886285745, 0.1730035009053045, 4.819237539239922, 0.374999751336159, -0.1374831981870736, 4.78634588399916, 0.1291001927027452, 0.0707773666670591, 5.02006422627454, -0.0927281537859187, 0.1432851999317269, 5.518572313601781, 0.0311157795545579, 0.1110906714848083, 5.623231488288795, 0.3825302874098143, -0.0639559932221957, 2.58268119562167, 0.2646573582749054, -0.2051587003290949, 3.849392933862553, 0.3144365697985159, -0.1116144287534521, 5.045842196896608]|790.5641479492187500|      0.00390625|[44191, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[0.9119436028215795, -0.1040438873994062, 1.9417918328053194, 0.5121634008160847, 0.0605258766123803, 1.5531953737650523, 1.1674504980131017, 0.0462978414855621, 1.5145909172542293, -0.4747919302022638, 0.0968344242653323, 2.142445767051192, 0.8686684128659471, 0.4673194658857951, 1.7759614059217033, 0.7296977011182908, -0.1025028172895052, 2.3328952920418984, 0.9754592290277135, 0.5846035097480988, 2.1150296386239376, 4.155214759053404, 0.9161141429157037, 1.8351510796425485, 0.1742590553507743, 0.0140756062320629, 2.4887164415700793, 3.9542572173811634, 1.0673342400353856, 2.7433298512623074, -0.3356162227895427, 0.1222097446763895, 2.9338182965954585, -0.2635802451819114, 0.0845315213110956, 2.8766592612100736, 0.1424015343635733, 0.1627358734806059, 3.251551949713883, 0.5898314947446522, -0.193959261503656, 3.31783262059887, -0.5488427916961517, 0.1487395435967108, 3.1605813051773635, 0.9749965577859127, 0.3823048353333849, 3.492711245185485, -0.1521813366713682, 0.1125674163465101, 3.711644118390183, -0.4071571104121257, 0.126133658681985, 3.554007182291941, 0.3177373464838577, -0.1816906613369721, 3.8871608080326956, 0.1143052166242109, 0.0968248114990016, 3.8460718514226224, -0.3281119736948075, 0.149318565839393, 4.0464180010038, 0.3077261969814952, 0.2611528202629091, 4.053784621376989, 0.4633711529482956, 0.2975981891894627, 4.61757551678632, 0.3132121524562615, 0.232797570018764, 4.660760152764824, 0.3652381957148454, -0.1267776683039134, 4.596374415828427, 0.1778543786302828, 0.1730109978369324, 4.819107689560626, 0.3748804308630423, -0.1380063563455209, 4.786718565804736, 0.129044974891431, 0.0703610098593004, 5.0202538790510225, -0.092444105284823, 0.1432304975935784, 5.518852949819349, 0.0307681993603701, 0.1108769475934666, 5.623119933954785, 0.3819818286602865, -0.0644622421292605, 2.582850516308373, 0.2652329443845704, -0.2051186138451097, 3.8489248866298675, 0.3150239436273233, -0.1117203625594632, 5.0456974337189875]|789.1043701171875000|      0.00781250|[44365, 3040, 0, 760]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     298|[0.9119436028215795, -0.1040438873994062, 1.9417918328053194, 0.5121634008160847, 0.0605258766123803, 1.5531953737650523, 1.1674504980131017, 0.0462978414855621, 1.5145909172542293, -0.4747919302022638, 0.0968344242653323, 2.142445767051192, 0.8686684128659471, 0.4673194658857951, 1.7759614059217033, 0.7296977011182908, -0.1025028172895052, 2.3328952920418984, 0.9754592290277135, 0.5846035097480988, 2.1150296386239376, 4.155214759053404, 0.9161141429157037, 1.8351510796425485, 0.1742590553507743, 0.0140756062320629, 2.4887164415700793, 3.9542572173811634, 1.0673342400353856, 2.7433298512623074, -0.3356162227895427, 0.1222097446763895, 2.9338182965954585, -0.2635802451819114, 0.0845315213110956, 2.8766592612100736, 0.1424015343635733, 0.1627358734806059, 3.251551949713883, 0.5898314947446522, -0.193959261503656, 3.31783262059887, -0.5488427916961517, 0.1487395435967108, 3.1605813051773635, 0.9749965577859127, 0.3823048353333849, 3.492711245185485, -0.1521813366713682, 0.1125674163465101, 3.711644118390183, -0.4071571104121257, 0.126133658681985, 3.554007182291941, 0.3177373464838577, -0.1816906613369721, 3.8871608080326956, 0.1143052166242109, 0.0968248114990016, 3.8460718514226224, -0.3281119736948075, 0.149318565839393, 4.0464180010038, 0.3077261969814952, 0.2611528202629091, 4.053784621376989, 0.4633711529482956, 0.2975981891894627, 4.61757551678632, 0.3132121524562615, 0.232797570018764, 4.660760152764824, 0.3652381957148454, -0.1267776683039134, 4.596374415828427, 0.1778543786302828, 0.1730109978369324, 4.819107689560626, 0.3748804308630423, -0.1380063563455209, 4.786718565804736, 0.129044974891431, 0.0703610098593004, 5.0202538790510225, -0.092444105284823, 0.1432304975935784, 5.518852949819349, 0.0307681993603701, 0.1108769475934666, 5.623119933954785, 0.3819818286602865, -0.0644622421292605, 2.582850516308373, 0.2652329443845704, -0.2051186138451097, 3.8489248866298675, 0.3150239436273233, -0.1117203625594632, 5.0456974337189875]|789.1043701171875000|      0.00390625|[44540, 3052, 0, 763]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[0.9119821745630732, -0.1042771483658008, 1.942157731070627, 0.5119939418756376, 0.0604937899689923, 1.552938970595965, 1.1679087219878774, 0.0460552995701966, 1.514970423391982, -0.4744418497284683, 0.0968033998411834, 2.1427014419540087, 0.8686777782243855, 0.4670693752120214, 1.7760168877424705, 0.7296787904082913, -0.1021620572547284, 2.333147023389504, 0.9753995404773679, 0.5850220608854081, 2.1153138619170524, 4.155155976169338, 0.9165074595765779, 1.8347169158414913, 0.1745346803044596, 0.0146100910156105, 2.488265074319263, 3.954202020181298, 1.0680338083729917, 2.742995180762873, -0.3356437166047432, 0.1218174794806771, 2.934157813292432, -0.2634044121886652, 0.0838826701559471, 2.8764280511535336, 0.1425712876163437, 0.1630846676719834, 3.251849376255367, 0.5897195932454401, -0.1940096439676156, 3.3175184039103, -0.549509645436863, 0.1492243731758913, 3.1603190651510937, 0.9748825108647451, 0.3818397932312351, 3.4926886758038833, -0.1524377022153869, 0.1129838291956011, 3.711782482579417, -0.4070591834337695, 0.1262184425637997, 3.553368534211201, 0.3188931371700487, -0.1813443271580602, 3.8865526256966914, 0.1138669949125955, 0.0965069134151734, 3.8453427996898553, -0.3282033858156802, 0.1493437295568524, 4.046849153961054, 0.3068451180281522, 0.2613969420480092, 4.053606336444186, 0.4630017493256157, 0.297622104024758, 4.617744033151589, 0.312970187349523, 0.2318901753718398, 4.661108848744415, 0.3661461820710228, -0.1274037821538582, 4.596290562723079, 0.1778230704431798, 0.1722794129202966, 4.818689718928203, 0.3755113336992134, -0.1383196715699739, 4.787050581896127, 0.1293536648740798, 0.0701859141758693, 5.0201869734356706, -0.0924932969802392, 0.1437110646625158, 5.518491824485187, 0.0305205714494129, 0.1112990826282838, 5.6226513824250235, 0.3825472073807353, -0.0638959321898602, 2.582868902989272, 0.2654343991601359, -0.2049516750405176, 3.8482933530560257, 0.3149722762080595, -0.1114581442153988, 5.045621730504885]|787.7757568359375000|      0.00781250|[44658, 3060, 0, 765]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[0.9119821745630732, -0.1042771483658008, 1.942157731070627, 0.5119939418756376, 0.0604937899689923, 1.552938970595965, 1.1679087219878774, 0.0460552995701966, 1.514970423391982, -0.4744418497284683, 0.0968033998411834, 2.1427014419540087, 0.8686777782243855, 0.4670693752120214, 1.7760168877424705, 0.7296787904082913, -0.1021620572547284, 2.333147023389504, 0.9753995404773679, 0.5850220608854081, 2.1153138619170524, 4.155155976169338, 0.9165074595765779, 1.8347169158414913, 0.1745346803044596, 0.0146100910156105, 2.488265074319263, 3.954202020181298, 1.0680338083729917, 2.742995180762873, -0.3356437166047432, 0.1218174794806771, 2.934157813292432, -0.2634044121886652, 0.0838826701559471, 2.8764280511535336, 0.1425712876163437, 0.1630846676719834, 3.251849376255367, 0.5897195932454401, -0.1940096439676156, 3.3175184039103, -0.549509645436863, 0.1492243731758913, 3.1603190651510937, 0.9748825108647451, 0.3818397932312351, 3.4926886758038833, -0.1524377022153869, 0.1129838291956011, 3.711782482579417, -0.4070591834337695, 0.1262184425637997, 3.553368534211201, 0.3188931371700487, -0.1813443271580602, 3.8865526256966914, 0.1138669949125955, 0.0965069134151734, 3.8453427996898553, -0.3282033858156802, 0.1493437295568524, 4.046849153961054, 0.3068451180281522, 0.2613969420480092, 4.053606336444186, 0.4630017493256157, 0.297622104024758, 4.617744033151589, 0.312970187349523, 0.2318901753718398, 4.661108848744415, 0.3661461820710228, -0.1274037821538582, 4.596290562723079, 0.1778230704431798, 0.1722794129202966, 4.818689718928203, 0.3755113336992134, -0.1383196715699739, 4.787050581896127, 0.1293536648740798, 0.0701859141758693, 5.0201869734356706, -0.0924932969802392, 0.1437110646625158, 5.518491824485187, 0.0305205714494129, 0.1112990826282838, 5.6226513824250235, 0.3825472073807353, -0.0638959321898602, 2.582868902989272, 0.2654343991601359, -0.2049516750405176, 3.8482933530560257, 0.3149722762080595, -0.1114581442153988, 5.045621730504885]|787.7757568359375000|      0.00390625|[44832, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[0.9121538321384777, -0.1050176782930279, 1.9418965697293031, 0.5118121951402477, 0.060249953851436, 1.553103531545055, 1.1680560264006132, 0.0462726749164144, 1.5144547775424808, -0.4747974844171268, 0.0967880824205221, 2.142964793401626, 0.8689987934512899, 0.4672500916353165, 1.7759079452597633, 0.7297694318294857, -0.1021226336868747, 2.3332541457166025, 0.9750599395935425, 0.5850150709797749, 2.1154572673984333, 4.155618321393238, 0.9169267371784128, 1.8337124066463673, 0.1749285465139849, 0.0137280527622173, 2.4881100671028045, 3.954340858113299, 1.0677019735917468, 2.7423893033027538, -0.3354481623625785, 0.1220224038311326, 2.9340603783139025, -0.2637081015998288, 0.0830500221109609, 2.8756073311235326, 0.1431651773733242, 0.1634223805234242, 3.251834770372133, 0.589874257095095, -0.1939227995421287, 3.3177968688986232, -0.5500617639817632, 0.1490921404825097, 3.1605037884674227, 0.9749536700671767, 0.3819563212724886, 3.492619206302403, -0.1520931152462141, 0.1128930592135573, 3.711748038171729, -0.4069974903283136, 0.1252580786227651, 3.5533483326682513, 0.3191598737306965, -0.1821256324735835, 3.8863655454913393, 0.1138697323004916, 0.0968417970221417, 3.8453936314331467, -0.3291315982143812, 0.1498146952377371, 4.048163998249589, 0.3064531618074565, 0.2614099987643094, 4.053069254656924, 0.4624902179589468, 0.2975671571388104, 4.617942778241847, 0.3128285203330203, 0.2321876371615163, 4.6618036544077865, 0.3662149158488145, -0.1276933519572065, 4.596244833775699, 0.1779567345189099, 0.171987136171792, 4.818910845141203, 0.3749078380418685, -0.1378343364667573, 4.786999588491167, 0.129618926074901, 0.0704382553816256, 5.020065164644123, -0.092557844680911, 0.1441419274665956, 5.518685927559389, 0.0305158289979867, 0.111698437559236, 5.623250393452749, 0.3820391626234507, -0.0637689303076631, 2.5828483130563553, 0.2655688548929407, -0.2046774309219066, 3.848123334982107, 0.314616627281509, -0.1114680588737748, 5.045657147063042]|785.4971923828125000|      0.00781250|[45006, 3084, 0, 771]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     302|[0.9121538321384777, -0.1050176782930279, 1.9418965697293031, 0.5118121951402477, 0.060249953851436, 1.553103531545055, 1.1680560264006132, 0.0462726749164144, 1.5144547775424808, -0.4747974844171268, 0.0967880824205221, 2.142964793401626, 0.8689987934512899, 0.4672500916353165, 1.7759079452597633, 0.7297694318294857, -0.1021226336868747, 2.3332541457166025, 0.9750599395935425, 0.5850150709797749, 2.1154572673984333, 4.155618321393238, 0.9169267371784128, 1.8337124066463673, 0.1749285465139849, 0.0137280527622173, 2.4881100671028045, 3.954340858113299, 1.0677019735917468, 2.7423893033027538, -0.3354481623625785, 0.1220224038311326, 2.9340603783139025, -0.2637081015998288, 0.0830500221109609, 2.8756073311235326, 0.1431651773733242, 0.1634223805234242, 3.251834770372133, 0.589874257095095, -0.1939227995421287, 3.3177968688986232, -0.5500617639817632, 0.1490921404825097, 3.1605037884674227, 0.9749536700671767, 0.3819563212724886, 3.492619206302403, -0.1520931152462141, 0.1128930592135573, 3.711748038171729, -0.4069974903283136, 0.1252580786227651, 3.5533483326682513, 0.3191598737306965, -0.1821256324735835, 3.8863655454913393, 0.1138697323004916, 0.0968417970221417, 3.8453936314331467, -0.3291315982143812, 0.1498146952377371, 4.048163998249589, 0.3064531618074565, 0.2614099987643094, 4.053069254656924, 0.4624902179589468, 0.2975671571388104, 4.617942778241847, 0.3128285203330203, 0.2321876371615163, 4.6618036544077865, 0.3662149158488145, -0.1276933519572065, 4.596244833775699, 0.1779567345189099, 0.171987136171792, 4.818910845141203, 0.3749078380418685, -0.1378343364667573, 4.786999588491167, 0.129618926074901, 0.0704382553816256, 5.020065164644123, -0.092557844680911, 0.1441419274665956, 5.518685927559389, 0.0305158289979867, 0.111698437559236, 5.623250393452749, 0.3820391626234507, -0.0637689303076631, 2.5828483130563553, 0.2655688548929407, -0.2046774309219066, 3.848123334982107, 0.314616627281509, -0.1114680588737748, 5.045657147063042]|785.4971923828125000|      0.00390625|[45181, 3096, 0, 774]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
