k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     359|[-0.8106420033935529, 1.413473367775038, -1.1554315588082023, 0.86305455654686, -0.834737862008236, 0.9839261902867242, -1.0866603739809484, 1.0322751232664995, -1.033818291432483, 1.0314313875362728, -1.0637977684427886, 1.0411003635139517, -0.9717751086558268, 0.9748221265379701, -1.0291353890045845, 1.0279151587328108, -0.9787447106004643, 0.9779849163306127, -0.9973407309362553, 1.004200741572321, -1.0753028960896296, 1.054312497000448, -1.0288128179313085, 1.0137905585702687, -1.0030314277201764, 1.0031776028964092, -1.0219432908043349, 1.0161449279606367, -0.9368372280668243, 0.9506375962432687, -1.0023301751608926, 1.011147756589822, -0.9174149876755093, 0.9336808808272082, -1.0383910213070582, 1.0418254611043176, -1.0321271170001072, 1.0133986442255027, -0.9874869393128562, 0.9924721628963887, -1.0759664241629927, 1.0581947741852409, -0.9684894100285368, 0.9667846451395397, -0.9862759538950295, 0.9990288548650382, -0.9675354305656133, 0.9732335425518057, -1.1163587355507412, 1.0930856320339215, -1.0731478161264065, 1.0379554803684197, -0.998486129783687, 0.9987401283323987, -0.9582924032081553, 0.9695121039909177, -0.9724416647733124, 0.9847311218521206, -1.0260100826804393, 1.0207675264693792, -1.03554155089736, 1.0233364718245945, -0.9882205863991699, 0.9889110291188082, -1.0040330048177808, 1.006207355476266, -1.0470409358496457, 1.0337100073398728, -1.0803101823236567, 1.0557136804557126, -1.052464313681542, 1.0321015189262261, -1.0332786758476382, 1.0225976149233056, -0.9169600539517312, 0.9352604271933105, -1.0028450768032346, 1.0143292743375376, -1.0867758175385382, 1.0591480785164842, -0.9380887335062443, 0.9462851682939161, -1.05852460262877, 1.0557926006258984, -0.9697418390142625, 0.9646325011734206, -0.8995043536138797, 0.9352344097722624, -0.9693789761569854, 0.9848909509317598, -0.9708275748411621, 0.9785591557655375, -0.9673647809114284, 0.97955971256793, -1.0224861437946935, 1.0194553785881881, -1.0774523686388022, 1.0545506696036084, -1.14627585825276, 1.1023508038420857]|  3.5700290203094482|      0.00012207|[53500, 3632, 0, 908]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     360|[-0.8106420033935529, 1.413473367775038, -1.1554315588082023, 0.86305455654686, -0.834737862008236, 0.9839261902867242, -1.0866603739809484, 1.0322751232664995, -1.033818291432483, 1.0314313875362728, -1.0637977684427886, 1.0411003635139517, -0.9717751086558268, 0.9748221265379701, -1.0291353890045845, 1.0279151587328108, -0.9787447106004643, 0.9779849163306127, -0.9973407309362553, 1.004200741572321, -1.0753028960896296, 1.054312497000448, -1.0288128179313085, 1.0137905585702687, -1.0030314277201764, 1.0031776028964092, -1.0219432908043349, 1.0161449279606367, -0.9368372280668243, 0.9506375962432687, -1.0023301751608926, 1.011147756589822, -0.9174149876755093, 0.9336808808272082, -1.0383910213070582, 1.0418254611043176, -1.0321271170001072, 1.0133986442255027, -0.9874869393128562, 0.9924721628963887, -1.0759664241629927, 1.0581947741852409, -0.9684894100285368, 0.9667846451395397, -0.9862759538950295, 0.9990288548650382, -0.9675354305656133, 0.9732335425518057, -1.1163587355507412, 1.0930856320339215, -1.0731478161264065, 1.0379554803684197, -0.998486129783687, 0.9987401283323987, -0.9582924032081553, 0.9695121039909177, -0.9724416647733124, 0.9847311218521206, -1.0260100826804393, 1.0207675264693792, -1.03554155089736, 1.0233364718245945, -0.9882205863991699, 0.9889110291188082, -1.0040330048177808, 1.006207355476266, -1.0470409358496457, 1.0337100073398728, -1.0803101823236567, 1.0557136804557126, -1.052464313681542, 1.0321015189262261, -1.0332786758476382, 1.0225976149233056, -0.9169600539517312, 0.9352604271933105, -1.0028450768032346, 1.0143292743375376, -1.0867758175385382, 1.0591480785164842, -0.9380887335062443, 0.9462851682939161, -1.05852460262877, 1.0557926006258984, -0.9697418390142625, 0.9646325011734206, -0.8995043536138797, 0.9352344097722624, -0.9693789761569854, 0.9848909509317598, -0.9708275748411621, 0.9785591557655375, -0.9673647809114284, 0.97955971256793, -1.0224861437946935, 1.0194553785881881, -1.0774523686388022, 1.0545506696036084, -1.14627585825276, 1.1023508038420857]|  3.5700290203094482|      0.00006104|[53677, 3644, 0, 911]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     361|[-0.8106420033935529, 1.413473367775038, -1.1554315588082023, 0.86305455654686, -0.834737862008236, 0.9839261902867242, -1.0866603739809484, 1.0322751232664995, -1.033818291432483, 1.0314313875362728, -1.0637977684427886, 1.0411003635139517, -0.9717751086558268, 0.9748221265379701, -1.0291353890045845, 1.0279151587328108, -0.9787447106004643, 0.9779849163306127, -0.9973407309362553, 1.004200741572321, -1.0753028960896296, 1.054312497000448, -1.0288128179313085, 1.0137905585702687, -1.0030314277201764, 1.0031776028964092, -1.0219432908043349, 1.0161449279606367, -0.9368372280668243, 0.9506375962432687, -1.0023301751608926, 1.011147756589822, -0.9174149876755093, 0.9336808808272082, -1.0383910213070582, 1.0418254611043176, -1.0321271170001072, 1.0133986442255027, -0.9874869393128562, 0.9924721628963887, -1.0759664241629927, 1.0581947741852409, -0.9684894100285368, 0.9667846451395397, -0.9862759538950295, 0.9990288548650382, -0.9675354305656133, 0.9732335425518057, -1.1163587355507412, 1.0930856320339215, -1.0731478161264065, 1.0379554803684197, -0.998486129783687, 0.9987401283323987, -0.9582924032081553, 0.9695121039909177, -0.9724416647733124, 0.9847311218521206, -1.0260100826804393, 1.0207675264693792, -1.03554155089736, 1.0233364718245945, -0.9882205863991699, 0.9889110291188082, -1.0040330048177808, 1.006207355476266, -1.0470409358496457, 1.0337100073398728, -1.0803101823236567, 1.0557136804557126, -1.052464313681542, 1.0321015189262261, -1.0332786758476382, 1.0225976149233056, -0.9169600539517312, 0.9352604271933105, -1.0028450768032346, 1.0143292743375376, -1.0867758175385382, 1.0591480785164842, -0.9380887335062443, 0.9462851682939161, -1.05852460262877, 1.0557926006258984, -0.9697418390142625, 0.9646325011734206, -0.8995043536138797, 0.9352344097722624, -0.9693789761569854, 0.9848909509317598, -0.9708275748411621, 0.9785591557655375, -0.9673647809114284, 0.97955971256793, -1.0224861437946935, 1.0194553785881881, -1.0774523686388022, 1.0545506696036084, -1.14627585825276, 1.1023508038420857]|  3.5700290203094482|      0.00003052|[53853, 3656, 0, 914]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     362|[-0.8106424259672617, 1.4134727980178428, -1.155431233530673, 0.8630572062797115, -0.8347390857477471, 0.9839295087799814, -1.0866589134443487, 1.0322796086168444, -1.033815342621692, 1.031437582584054, -1.0637966925299565, 1.0411023253057337, -0.9717757870348886, 0.9748202743899003, -1.0291365068326233, 1.0279154871750227, -0.9787442322635479, 0.977983529195695, -0.997339641882463, 1.0042069753916103, -1.075303443775114, 1.0543067184167316, -1.0288149211742974, 1.0137902065271884, -1.00303790265414, 1.0031762501822508, -1.0219413892531364, 1.0161488605767037, -0.9368385747712135, 0.9506293756588248, -1.002323179486928, 1.0111532269278884, -0.917415727881952, 0.9336761928402837, -1.0383944274066177, 1.041824457946121, -1.032128806492439, 1.013394386299361, -0.9874886055893628, 0.9924708222115932, -1.0759699928408262, 1.0581908043612671, -0.9684908881634047, 0.9667850412557835, -0.9862745788466252, 0.9990319467582692, -0.9675384209093153, 0.9732358073606387, -1.1163595229019614, 1.0930843593673112, -1.073144847148602, 1.0379544734545074, -0.9984884312946601, 0.9987418865828066, -0.9582892230367356, 0.9695138387639191, -0.9724433153421617, 0.9847323407969909, -1.02600750638544, 1.0207715961615411, -1.035544007217415, 1.023337758291762, -0.9882187109006005, 0.9889105449806497, -1.004034051281458, 1.006209271967284, -1.047036866847247, 1.033715727411696, -1.0803028072712038, 1.0557147628567118, -1.0524614009805504, 1.032100654377233, -1.0332816005392005, 1.022596592547518, -0.9169646708459308, 0.9352615411483146, -1.002850698314635, 1.014329001487491, -1.0867786702213973, 1.0591496155586178, -0.9380882426727847, 0.9462782453892362, -1.058520494638367, 1.055791864421894, -0.9697422615266026, 0.9646350141489016, -0.8995012111080656, 0.9352384334697468, -0.9693784599711309, 0.9848896581542155, -0.9708267621535125, 0.9785615146951451, -0.9673695168332881, 0.9795564525836564, -1.0224876182724412, 1.0194580533738073, -1.0774508825608822, 1.054548153538257, -1.1462761659563427, 1.1023504935198125]|  3.5699994564056396|      0.00006104|[53971, 3664, 0, 916]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     363|[-0.8106424259672617, 1.4134727980178428, -1.155431233530673, 0.8630572062797115, -0.8347390857477471, 0.9839295087799814, -1.0866589134443487, 1.0322796086168444, -1.033815342621692, 1.031437582584054, -1.0637966925299565, 1.0411023253057337, -0.9717757870348886, 0.9748202743899003, -1.0291365068326233, 1.0279154871750227, -0.9787442322635479, 0.977983529195695, -0.997339641882463, 1.0042069753916103, -1.075303443775114, 1.0543067184167316, -1.0288149211742974, 1.0137902065271884, -1.00303790265414, 1.0031762501822508, -1.0219413892531364, 1.0161488605767037, -0.9368385747712135, 0.9506293756588248, -1.002323179486928, 1.0111532269278884, -0.917415727881952, 0.9336761928402837, -1.0383944274066177, 1.041824457946121, -1.032128806492439, 1.013394386299361, -0.9874886055893628, 0.9924708222115932, -1.0759699928408262, 1.0581908043612671, -0.9684908881634047, 0.9667850412557835, -0.9862745788466252, 0.9990319467582692, -0.9675384209093153, 0.9732358073606387, -1.1163595229019614, 1.0930843593673112, -1.073144847148602, 1.0379544734545074, -0.9984884312946601, 0.9987418865828066, -0.9582892230367356, 0.9695138387639191, -0.9724433153421617, 0.9847323407969909, -1.02600750638544, 1.0207715961615411, -1.035544007217415, 1.023337758291762, -0.9882187109006005, 0.9889105449806497, -1.004034051281458, 1.006209271967284, -1.047036866847247, 1.033715727411696, -1.0803028072712038, 1.0557147628567118, -1.0524614009805504, 1.032100654377233, -1.0332816005392005, 1.022596592547518, -0.9169646708459308, 0.9352615411483146, -1.002850698314635, 1.014329001487491, -1.0867786702213973, 1.0591496155586178, -0.9380882426727847, 0.9462782453892362, -1.058520494638367, 1.055791864421894, -0.9697422615266026, 0.9646350141489016, -0.8995012111080656, 0.9352384334697468, -0.9693784599711309, 0.9848896581542155, -0.9708267621535125, 0.9785615146951451, -0.9673695168332881, 0.9795564525836564, -1.0224876182724412, 1.0194580533738073, -1.0774508825608822, 1.054548153538257, -1.1462761659563427, 1.1023504935198125]|  3.5699994564056396|      0.00003052|[54148, 3676, 0, 919]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     364|[-0.810643903153127, 1.4134703578601198, -1.155430583506811, 0.8630559399856197, -0.8347415019753417, 0.9839342718515923, -1.0866584237824901, 1.0322774557647367, -1.0338072519011592, 1.0314374745403543, -1.0637961552143254, 1.0411048984144917, -0.9717816918169601, 0.9748159324508169, -1.0291335826045023, 1.0279154018901122, -0.9787433151369819, 0.9779794326460127, -0.9973354371138431, 1.00420504668366, -1.0753020125447028, 1.0543069924550568, -1.0288169514749528, 1.013796738076928, -1.0030391376627004, 1.003176387989681, -1.021937435029901, 1.01614870764272, -0.9368367978522428, 0.95062431380679, -1.002326465710311, 1.0111547614526262, -0.9174177010080455, 0.9336681031793542, -1.038397173698678, 1.041824412276806, -1.0321336318367798, 1.0133890786851045, -0.9874869360320534, 0.9924728074699714, -1.075971249950893, 1.0581938939556819, -0.9684929246475834, 0.9667856779127989, -0.9862725636368256, 0.9990314701788481, -0.9675349285302732, 0.9732386382026368, -1.1163570818555082, 1.0930868773082185, -1.0731446236022681, 1.0379535400250393, -0.9984873456492014, 0.9987387971835752, -0.9582898248154362, 0.9695161334094047, -0.9724469734500374, 0.9847347867641686, -1.0260094677617466, 1.0207693390972374, -1.0355421503688595, 1.0233390335787713, -0.9882114655248436, 0.9889141564551805, -1.0040341899732108, 1.006205687045499, -1.047036610889578, 1.0337193073336657, -1.080306204384462, 1.0557131629230494, -1.0524580989052668, 1.0321018441761616, -1.0332848370962384, 1.0225958568909348, -0.9169651369592563, 0.9352646206495356, -1.0028465518581933, 1.0143264991141885, -1.0867747130270242, 1.059146065347726, -0.9380909120520223, 0.9462764079692716, -1.0585182535801594, 1.0557906779622417, -0.969740727857605, 0.9646321138779966, -0.8994981627080051, 0.9352411510106663, -0.9693788495853891, 0.984881721892153, -0.970826977800497, 0.9785640318908855, -0.9673678178030073, 0.9795546438987947, -1.022485054513323, 1.0194626556144737, -1.0774501525109643, 1.0545442159796348, -1.146276357717782, 1.1023467758510885]|  3.5699727535247803|      0.00006104|[54266, 3684, 0, 921]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     365|[-0.810643903153127, 1.4134703578601198, -1.155430583506811, 0.8630559399856197, -0.8347415019753417, 0.9839342718515923, -1.0866584237824901, 1.0322774557647367, -1.0338072519011592, 1.0314374745403543, -1.0637961552143254, 1.0411048984144917, -0.9717816918169601, 0.9748159324508169, -1.0291335826045023, 1.0279154018901122, -0.9787433151369819, 0.9779794326460127, -0.9973354371138431, 1.00420504668366, -1.0753020125447028, 1.0543069924550568, -1.0288169514749528, 1.013796738076928, -1.0030391376627004, 1.003176387989681, -1.021937435029901, 1.01614870764272, -0.9368367978522428, 0.95062431380679, -1.002326465710311, 1.0111547614526262, -0.9174177010080455, 0.9336681031793542, -1.038397173698678, 1.041824412276806, -1.0321336318367798, 1.0133890786851045, -0.9874869360320534, 0.9924728074699714, -1.075971249950893, 1.0581938939556819, -0.9684929246475834, 0.9667856779127989, -0.9862725636368256, 0.9990314701788481, -0.9675349285302732, 0.9732386382026368, -1.1163570818555082, 1.0930868773082185, -1.0731446236022681, 1.0379535400250393, -0.9984873456492014, 0.9987387971835752, -0.9582898248154362, 0.9695161334094047, -0.9724469734500374, 0.9847347867641686, -1.0260094677617466, 1.0207693390972374, -1.0355421503688595, 1.0233390335787713, -0.9882114655248436, 0.9889141564551805, -1.0040341899732108, 1.006205687045499, -1.047036610889578, 1.0337193073336657, -1.080306204384462, 1.0557131629230494, -1.0524580989052668, 1.0321018441761616, -1.0332848370962384, 1.0225958568909348, -0.9169651369592563, 0.9352646206495356, -1.0028465518581933, 1.0143264991141885, -1.0867747130270242, 1.059146065347726, -0.9380909120520223, 0.9462764079692716, -1.0585182535801594, 1.0557906779622417, -0.969740727857605, 0.9646321138779966, -0.8994981627080051, 0.9352411510106663, -0.9693788495853891, 0.984881721892153, -0.970826977800497, 0.9785640318908855, -0.9673678178030073, 0.9795546438987947, -1.022485054513323, 1.0194626556144737, -1.0774501525109643, 1.0545442159796348, -1.146276357717782, 1.1023467758510885]|  3.5699727535247803|      0.00003052|[54442, 3696, 0, 924]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     366|[-0.8106408029022948, 1.4134707121905623, -1.1554322688885794, 0.8630504269747825, -0.8347447776612577, 0.9839360963589922, -1.086660885087761, 1.0322771453400763, -1.0338029645667217, 1.0314395892567907, -1.063797096000982, 1.0411038758876616, -0.9717839172938336, 0.9748165636388219, -1.0291327575072107, 1.0279212209498716, -0.9787458705413515, 0.9779768405368052, -0.9973315760637453, 1.0042063011163387, -1.075300345592176, 1.0543019593732574, -1.0288202839210536, 1.0137992670310823, -1.0030446528616996, 1.0031702397955224, -1.021941344608225, 1.0161488348165832, -0.9368400194575531, 0.9506212393421659, -1.0023239612226096, 1.0111596965730678, -0.91741703365297, 0.9336682431468194, -1.0383955105296363, 1.0418243501609812, -1.032135930906839, 1.0133819036733211, -0.9874836381099406, 0.9924798355079922, -1.0759726648537045, 1.0581953988464647, -0.9684892761330612, 0.9667832666733162, -0.9862770489914243, 0.999027685917561, -0.9675359122939051, 0.9732408059972956, -1.1163557191085676, 1.0930859512374451, -1.0731425350013066, 1.0379539327276426, -0.998487892168257, 0.9987414416453767, -0.9582926227617253, 0.9695137259029425, -0.9724509792785354, 0.9847354652912191, -1.0260072265340865, 1.0207717165970136, -1.0355380197374469, 1.023337405551727, -0.9882087049054715, 0.9889149677576466, -1.0040360304721223, 1.0062071249045013, -1.0470361018167487, 1.0337147174030463, -1.080307169436065, 1.0557107507721881, -1.0524552738985211, 1.0321095240252418, -1.0332879931169128, 1.022595468881898, -0.9169632657108948, 0.9352691632738869, -1.002848303421288, 1.0143251123934987, -1.0867737457859241, 1.0591445651757172, -0.9380905676018222, 0.9462747766054472, -1.058520415587853, 1.0557890225707895, -0.9697397607105952, 0.9646281791758746, -0.899494806405697, 0.9352414433841945, -0.9693821809337357, 0.9848784888405361, -0.9708279729970306, 0.9785623042572332, -0.9673742048160113, 0.9795522339039545, -1.0224822278472598, 1.0194582893970312, -1.0774512480167842, 1.0545478917444358, -1.1462749420539995, 1.102341273705532]|  3.5699486732482910|      0.00006104|[54560, 3704, 0, 926]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     367|[-0.8106408029022948, 1.4134707121905623, -1.1554322688885794, 0.8630504269747825, -0.8347447776612577, 0.9839360963589922, -1.086660885087761, 1.0322771453400763, -1.0338029645667217, 1.0314395892567907, -1.063797096000982, 1.0411038758876616, -0.9717839172938336, 0.9748165636388219, -1.0291327575072107, 1.0279212209498716, -0.9787458705413515, 0.9779768405368052, -0.9973315760637453, 1.0042063011163387, -1.075300345592176, 1.0543019593732574, -1.0288202839210536, 1.0137992670310823, -1.0030446528616996, 1.0031702397955224, -1.021941344608225, 1.0161488348165832, -0.9368400194575531, 0.9506212393421659, -1.0023239612226096, 1.0111596965730678, -0.91741703365297, 0.9336682431468194, -1.0383955105296363, 1.0418243501609812, -1.032135930906839, 1.0133819036733211, -0.9874836381099406, 0.9924798355079922, -1.0759726648537045, 1.0581953988464647, -0.9684892761330612, 0.9667832666733162, -0.9862770489914243, 0.999027685917561, -0.9675359122939051, 0.9732408059972956, -1.1163557191085676, 1.0930859512374451, -1.0731425350013066, 1.0379539327276426, -0.998487892168257, 0.9987414416453767, -0.9582926227617253, 0.9695137259029425, -0.9724509792785354, 0.9847354652912191, -1.0260072265340865, 1.0207717165970136, -1.0355380197374469, 1.023337405551727, -0.9882087049054715, 0.9889149677576466, -1.0040360304721223, 1.0062071249045013, -1.0470361018167487, 1.0337147174030463, -1.080307169436065, 1.0557107507721881, -1.0524552738985211, 1.0321095240252418, -1.0332879931169128, 1.022595468881898, -0.9169632657108948, 0.9352691632738869, -1.002848303421288, 1.0143251123934987, -1.0867737457859241, 1.0591445651757172, -0.9380905676018222, 0.9462747766054472, -1.058520415587853, 1.0557890225707895, -0.9697397607105952, 0.9646281791758746, -0.899494806405697, 0.9352414433841945, -0.9693821809337357, 0.9848784888405361, -0.9708279729970306, 0.9785623042572332, -0.9673742048160113, 0.9795522339039545, -1.0224822278472598, 1.0194582893970312, -1.0774512480167842, 1.0545478917444358, -1.1462749420539995, 1.102341273705532]|  3.5699486732482910|      0.00003052|[54736, 3716, 0, 929]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     368|[-0.810641794748682, 1.4134687493124958, -1.1554322156517065, 0.8630526449230905, -0.8347437549969918, 0.9839361040864868, -1.0866616935601099, 1.032272754266156, -1.0338029514189808, 1.0314416153509411, -1.0637904116136907, 1.0411058793482033, -0.9717856425035617, 0.9748158278266439, -1.0291306530332225, 1.0279243914903256, -0.9787421956808773, 0.9779759205127703, -0.9973305435608959, 1.0042092817789945, -1.0752991477132974, 1.0542998603516045, -1.0288198377787026, 1.0138064350007874, -1.003048965406715, 1.0031663840121419, -1.0219394012635317, 1.016155414140376, -0.9368378240379708, 0.9506188919827067, -1.0023231261920356, 1.0111613200977465, -0.9174177636446155, 0.9336674911272773, -1.0383918278121789, 1.0418304860372052, -1.0321394807443234, 1.0133771430834142, -0.9874850555067899, 0.9924844096952422, -1.0759711523999083, 1.0581906521937599, -0.9684907829871183, 0.9667804475640892, -0.9862793064028935, 0.9990241985618914, -0.9675354559020899, 0.9732414902960973, -1.1163595898925096, 1.093088475277159, -1.0731395004477213, 1.0379556546969362, -0.9984852388981931, 0.9987437460160363, -0.9582902386271596, 0.9695140511668955, -0.9724483723609797, 0.9847336697445298, -1.0260067979537775, 1.0207728231826811, -1.0355385476985908, 1.0233351176073868, -0.9882085289530446, 0.9889074516318825, -1.0040360771987171, 1.0062084999564063, -1.0470333120401403, 1.0337124656249521, -1.0803105668088335, 1.055710537875601, -1.0524576436921504, 1.0321105544385896, -1.0332959152747991, 1.022594826007965, -0.916957142860701, 0.9352728267170454, -1.0028454239531286, 1.014327809693461, -1.0867735055873535, 1.0591512014610394, -0.9380913764818768, 0.9462752474216799, -1.058523147431766, 1.0557916862213568, -0.9697364984816609, 0.9646319497079622, -0.8994919748135792, 0.9352405252516399, -0.969386926931407, 0.9848755399425042, -0.9708310221714941, 0.9785629921320685, -0.9673727524304374, 0.979547579842691, -1.022482542474335, 1.0194566942162728, -1.077455586398818, 1.0545518561629377, -1.1462728089310399, 1.1023429632336135]|  3.5699286460876465|      0.00006104|[54855, 3724, 0, 931]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     369|[-0.810641794748682, 1.4134687493124958, -1.1554322156517065, 0.8630526449230905, -0.8347437549969918, 0.9839361040864868, -1.0866616935601099, 1.032272754266156, -1.0338029514189808, 1.0314416153509411, -1.0637904116136907, 1.0411058793482033, -0.9717856425035617, 0.9748158278266439, -1.0291306530332225, 1.0279243914903256, -0.9787421956808773, 0.9779759205127703, -0.9973305435608959, 1.0042092817789945, -1.0752991477132974, 1.0542998603516045, -1.0288198377787026, 1.0138064350007874, -1.003048965406715, 1.0031663840121419, -1.0219394012635317, 1.016155414140376, -0.9368378240379708, 0.9506188919827067, -1.0023231261920356, 1.0111613200977465, -0.9174177636446155, 0.9336674911272773, -1.0383918278121789, 1.0418304860372052, -1.0321394807443234, 1.0133771430834142, -0.9874850555067899, 0.9924844096952422, -1.0759711523999083, 1.0581906521937599, -0.9684907829871183, 0.9667804475640892, -0.9862793064028935, 0.9990241985618914, -0.9675354559020899, 0.9732414902960973, -1.1163595898925096, 1.093088475277159, -1.0731395004477213, 1.0379556546969362, -0.9984852388981931, 0.9987437460160363, -0.9582902386271596, 0.9695140511668955, -0.9724483723609797, 0.9847336697445298, -1.0260067979537775, 1.0207728231826811, -1.0355385476985908, 1.0233351176073868, -0.9882085289530446, 0.9889074516318825, -1.0040360771987171, 1.0062084999564063, -1.0470333120401403, 1.0337124656249521, -1.0803105668088335, 1.055710537875601, -1.0524576436921504, 1.0321105544385896, -1.0332959152747991, 1.022594826007965, -0.916957142860701, 0.9352728267170454, -1.0028454239531286, 1.014327809693461, -1.0867735055873535, 1.0591512014610394, -0.9380913764818768, 0.9462752474216799, -1.058523147431766, 1.0557916862213568, -0.9697364984816609, 0.9646319497079622, -0.8994919748135792, 0.9352405252516399, -0.969386926931407, 0.9848755399425042, -0.9708310221714941, 0.9785629921320685, -0.9673727524304374, 0.979547579842691, -1.022482542474335, 1.0194566942162728, -1.077455586398818, 1.0545518561629377, -1.1462728089310399, 1.1023429632336135]|  3.5699286460876465|      0.00003052|[55031, 3736, 0, 934]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     370|[-0.8106437593543473, 1.4134722671969067, -1.1554310056084829, 0.8630529553911623, -0.8347443046294303, 0.9839369038443082, -1.086658880303655, 1.0322758717512412, -1.0338031248830024, 1.0314449706143576, -1.063788807467399, 1.0411096346822428, -0.9717925931096945, 0.9748128730844136, -1.0291327888574682, 1.027920480444299, -0.9787461053437072, 0.9779757855425555, -0.9973289131656468, 1.0042099778355766, -1.0752986935378148, 1.05429995610696, -1.0288140163713027, 1.0138108452168026, -1.0030507689611776, 1.0031639950592692, -1.021936576164896, 1.0161545690295615, -0.9368370821525043, 0.9506180884039561, -1.0023206937167415, 1.0111652635530073, -0.9174185702497719, 0.9336686372014779, -1.038390389490489, 1.041834669884285, -1.0321430045380307, 1.0133757368382046, -0.9874839717536029, 0.9924827919083555, -1.0759744787407495, 1.05819606067228, -0.968488360520827, 0.9667866754769607, -0.9862794960154004, 0.9990214695332801, -0.9675369427432144, 0.9732395520689472, -1.11636054381493, 1.0930903587782081, -1.073138192066156, 1.03795187594402, -0.9984810931969033, 0.9987434850860981, -0.9582872796505219, 0.9695108737099103, -0.9724484705284278, 0.9847321527388679, -1.0260090249556995, 1.020775074832363, -1.035538808423995, 1.0233368270587415, -0.9882040083161296, 0.9889128735286508, -1.004032379635074, 1.0062064832520798, -1.047033202671007, 1.0337168976932787, -1.0803090836591964, 1.0557088926924236, -1.0524591274216757, 1.0321130168677217, -1.033297644129131, 1.0225910325375216, -0.916956146657784, 0.9352700469522679, -1.0028514402440658, 1.0143202666244675, -1.0867707318018347, 1.0591489834718912, -0.9380880119578614, 0.9462775566341267, -1.0585218942701051, 1.055794886819375, -0.9697358679875052, 0.964625593602926, -0.8994907364441357, 0.9352409038196539, -0.9693874055171563, 0.9848749059953309, -0.9708313104004705, 0.9785621085848623, -0.9673766900262031, 0.9795413474411645, -1.0224806209879636, 1.0194633776913746, -1.077450909819858, 1.0545550244505488, -1.1462714576290172, 1.1023378005129691]|  3.5699124336242676|      0.00006104|[55149, 3744, 0, 936]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
