k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     115|[-0.7723541751931811, 1.2910859031976571, -1.211534151468579, 0.9326196741579572, -0.8900427166222499, 1.0037267806043082, -1.2315251672542045, 1.0546749328865397, -1.136908347272077, 1.1630396434470252, -1.1815952577694762, 1.0787069202205248, -0.6849397432503337, 0.7911990740326423, -1.1881456584186152, 1.1590380373740978, -0.8842626870652113, 0.8610717267445295, -0.90255976514082, 0.9423370872939447, -1.0348014591372847, 1.0270656289756197, -0.8371457457689454, 0.8941180020011658, -0.9134691533337068, 0.9855713706980648, -0.9937230859942978, 0.9619955839016551, -1.002679337269359, 1.0266603438847952, -1.0494256075992567, 0.9680061957346525, -1.0067402385124564, 1.0363837680672772, -0.9913100957417872, 0.9530264509849924, -1.030041236309348, 1.03001042862028, -0.9880575945344523, 0.9899327961826024, -0.895672504700083, 0.9510685736683249, -0.9103381727558563, 0.9312017607914772, -0.9178120313396211, 0.9445118625564273, -1.0515627428640868, 1.0629598989588251, -1.167210999358, 1.1099430358745659, -1.099513299040456, 1.0433469367412305, -1.143286727682679, 1.0427147448490603, -1.0854760876957295, 1.059307963595503, -0.8243679359886584, 0.8702849619324995, -0.8546533801945283, 0.918459769771983, -0.7954478766319332, 0.8511965231327036, -1.2450063102773712, 1.2020626337465616, -1.00446389784611, 0.9652003313315621, -0.8865506558515398, 0.9440803627730804, -1.0836983348615195, 1.0577122811002717, -0.7896293147296136, 0.8341829053009591, -1.051217656736397, 1.0672984941574362, -0.8900045798786569, 0.9254713122550755, -0.6512512510424762, 0.7652581560023219, -1.1141928604919409, 1.1110153644714715, -1.0972122491497311, 1.0731923975818285, -0.748649791133075, 0.7641570755597527, -0.9292155483308595, 1.0201795341495734, -1.0347164211966557, 0.9889775142949611, -0.8512085712977945, 0.8962288340231, -1.0353772329313857, 0.9742481026503855, -1.100317439915585, 1.1014897135620327, -0.981754148354472, 0.9335147310271219, -0.9622891027724411, 1.025271061299271, -1.0479865397515482, 0.9876658305357129]|181.9316101074218750|      0.12500000|[9579, 3504, 6, 882]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.7723541751931811, 1.2910859031976571, -1.211534151468579, 0.9326196741579572, -0.8900427166222499, 1.0037267806043082, -1.2315251672542045, 1.0546749328865397, -1.136908347272077, 1.1630396434470252, -1.1815952577694762, 1.0787069202205248, -0.6849397432503337, 0.7911990740326423, -1.1881456584186152, 1.1590380373740978, -0.8842626870652113, 0.8610717267445295, -0.90255976514082, 0.9423370872939447, -1.0348014591372847, 1.0270656289756197, -0.8371457457689454, 0.8941180020011658, -0.9134691533337068, 0.9855713706980648, -0.9937230859942978, 0.9619955839016551, -1.002679337269359, 1.0266603438847952, -1.0494256075992567, 0.9680061957346525, -1.0067402385124564, 1.0363837680672772, -0.9913100957417872, 0.9530264509849924, -1.030041236309348, 1.03001042862028, -0.9880575945344523, 0.9899327961826024, -0.895672504700083, 0.9510685736683249, -0.9103381727558563, 0.9312017607914772, -0.9178120313396211, 0.9445118625564273, -1.0515627428640868, 1.0629598989588251, -1.167210999358, 1.1099430358745659, -1.099513299040456, 1.0433469367412305, -1.143286727682679, 1.0427147448490603, -1.0854760876957295, 1.059307963595503, -0.8243679359886584, 0.8702849619324995, -0.8546533801945283, 0.918459769771983, -0.7954478766319332, 0.8511965231327036, -1.2450063102773712, 1.2020626337465616, -1.00446389784611, 0.9652003313315621, -0.8865506558515398, 0.9440803627730804, -1.0836983348615195, 1.0577122811002717, -0.7896293147296136, 0.8341829053009591, -1.051217656736397, 1.0672984941574362, -0.8900045798786569, 0.9254713122550755, -0.6512512510424762, 0.7652581560023219, -1.1141928604919409, 1.1110153644714715, -1.0972122491497311, 1.0731923975818285, -0.748649791133075, 0.7641570755597527, -0.9292155483308595, 1.0201795341495734, -1.0347164211966557, 0.9889775142949611, -0.8512085712977945, 0.8962288340231, -1.0353772329313857, 0.9742481026503855, -1.100317439915585, 1.1014897135620327, -0.981754148354472, 0.9335147310271219, -0.9622891027724411, 1.025271061299271, -1.0479865397515482, 0.9876658305357129]|181.9316101074218750|      0.06250000|[9698, 3548, 6, 893]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.7708908419029655, 1.2901617682324897, -1.211878628916067, 0.9365085711231407, -0.8850164645370802, 1.0023948304356154, -1.2247464846880463, 1.0576923952419826, -1.1428777885740884, 1.1595709171607431, -1.1807123165057227, 1.073306493116278, -0.6845954856060633, 0.7825046709817229, -1.196843143829481, 1.1613327492719914, -0.8777149736843189, 0.8660697010118917, -0.9003611153104083, 0.9455366136076665, -1.0356781315377355, 1.0365886677996068, -0.8382526093138096, 0.8830004136177269, -0.9105638965724151, 0.9786472805113469, -1.0061733252440106, 0.9674652113748144, -1.004671671554077, 1.0174321846741012, -1.0541631794310344, 0.9683799140655445, -1.0179815946672361, 1.0416057773947376, -0.9930798728959185, 0.9509681154887648, -1.0286249328333372, 1.0221819752748795, -0.9769858510740308, 0.9784340544513618, -0.8980412036340552, 0.9570547730017761, -0.9115057566523582, 0.926933994106259, -0.9170808876670323, 0.9527727858791469, -1.0468734818292944, 1.0596505305396837, -1.158116727507539, 1.0957499210656267, -1.1030051097953633, 1.0482597286200857, -1.137252136058981, 1.042029308151573, -1.08417482344216, 1.0599331728666708, -0.8358423181871104, 0.8674244117326932, -0.8679521719420882, 0.9184724191275497, -0.7968249244542367, 0.8581264259389171, -1.2454893464282357, 1.186306781387392, -1.0013331803208692, 0.969996054298517, -0.8923982473290231, 0.949658878177104, -1.075237454162411, 1.0525369227982442, -0.7926245519671665, 0.8385713666456376, -1.0554050120896286, 1.0627168693660505, -0.9005286024023392, 0.9317311574193551, -0.6618784342221047, 0.7779732112879368, -1.117967239329431, 1.1112457424933455, -1.0941724128014598, 1.0789878748983366, -0.7523481383937737, 0.7630218133046076, -0.9217623585092385, 1.0168289913025337, -1.0279441829242806, 0.98050636861118, -0.8444633895536096, 0.8957159943082096, -1.0333215826333457, 0.9783414477476776, -1.0911594852470048, 1.1085217449722975, -0.9882996728018171, 0.9366586587341719, -0.9701935923700601, 1.0249089229632269, -1.0448869462160726, 0.9934773299487906]|170.3477630615234375|      0.12500000|[9720, 3556, 6, 895]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     118|[-0.7708908419029655, 1.2901617682324897, -1.211878628916067, 0.9365085711231407, -0.8850164645370802, 1.0023948304356154, -1.2247464846880463, 1.0576923952419826, -1.1428777885740884, 1.1595709171607431, -1.1807123165057227, 1.073306493116278, -0.6845954856060633, 0.7825046709817229, -1.196843143829481, 1.1613327492719914, -0.8777149736843189, 0.8660697010118917, -0.9003611153104083, 0.9455366136076665, -1.0356781315377355, 1.0365886677996068, -0.8382526093138096, 0.8830004136177269, -0.9105638965724151, 0.9786472805113469, -1.0061733252440106, 0.9674652113748144, -1.004671671554077, 1.0174321846741012, -1.0541631794310344, 0.9683799140655445, -1.0179815946672361, 1.0416057773947376, -0.9930798728959185, 0.9509681154887648, -1.0286249328333372, 1.0221819752748795, -0.9769858510740308, 0.9784340544513618, -0.8980412036340552, 0.9570547730017761, -0.9115057566523582, 0.926933994106259, -0.9170808876670323, 0.9527727858791469, -1.0468734818292944, 1.0596505305396837, -1.158116727507539, 1.0957499210656267, -1.1030051097953633, 1.0482597286200857, -1.137252136058981, 1.042029308151573, -1.08417482344216, 1.0599331728666708, -0.8358423181871104, 0.8674244117326932, -0.8679521719420882, 0.9184724191275497, -0.7968249244542367, 0.8581264259389171, -1.2454893464282357, 1.186306781387392, -1.0013331803208692, 0.969996054298517, -0.8923982473290231, 0.949658878177104, -1.075237454162411, 1.0525369227982442, -0.7926245519671665, 0.8385713666456376, -1.0554050120896286, 1.0627168693660505, -0.9005286024023392, 0.9317311574193551, -0.6618784342221047, 0.7779732112879368, -1.117967239329431, 1.1112457424933455, -1.0941724128014598, 1.0789878748983366, -0.7523481383937737, 0.7630218133046076, -0.9217623585092385, 1.0168289913025337, -1.0279441829242806, 0.98050636861118, -0.8444633895536096, 0.8957159943082096, -1.0333215826333457, 0.9783414477476776, -1.0911594852470048, 1.1085217449722975, -0.9882996728018171, 0.9366586587341719, -0.9701935923700601, 1.0249089229632269, -1.0448869462160726, 0.9934773299487906]|170.3477630615234375|      0.06250000|[9834, 3596, 7, 906]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[-0.7712851638212865, 1.2959711317855662, -1.2081863402226454, 0.9383806393942333, -0.8769199066448267, 0.9982951504140656, -1.2164711820224252, 1.0661612847564415, -1.155083272194011, 1.165175115802235, -1.1866561242402713, 1.0700307495341475, -0.6924264939358923, 0.7857098285290576, -1.201596136510799, 1.1633877945049078, -0.8799438505644923, 0.8774137827638069, -0.8912738806750607, 0.9334376766068455, -1.0376257401264146, 1.0439300047725328, -0.8423890595050485, 0.8775832398370793, -0.9044774095890403, 0.9723852415816394, -0.9865257425748, 0.9663883155177314, -1.01110105495714, 1.0160207091034588, -1.0473613503662547, 0.9759065336601488, -1.0159722527162234, 1.0396228376199854, -0.9908351595626719, 0.9506119565758329, -1.025122766498586, 1.0237750701680888, -0.97342678348387, 0.9758772188105543, -0.9020396768109543, 0.9576630412668219, -0.9166519953876426, 0.9222525144565802, -0.9220834639244343, 0.9567835845694969, -1.0475962887012131, 1.0611530233711277, -1.163954045394161, 1.1023706832112785, -1.086803953829291, 1.052432676377123, -1.1405549272146165, 1.0460600985451474, -1.0802540029863108, 1.0670059428790928, -0.836371761492278, 0.8575449569786764, -0.8666416133120906, 0.9257747314374836, -0.79309767541918, 0.8518242347926448, -1.2424000551035468, 1.1841056438268645, -0.9997607517849825, 0.9673392128368589, -0.8969742922912092, 0.9430616257753927, -1.0767022828313653, 1.0574014249430308, -0.7908582011505991, 0.8405478845203997, -1.0666680447439711, 1.0630835840926174, -0.8949643869637043, 0.9429607818443726, -0.6651155341733035, 0.7753086233638333, -1.1134331619985023, 1.0996188777965825, -1.10086254267912, 1.0731531389269575, -0.7509926644303804, 0.7687841653731559, -0.9324835107373496, 1.0177723957480516, -1.0265407321356201, 0.9739348251798177, -0.8595115194327339, 0.8953882398452809, -1.04051572303982, 0.9862182461424256, -1.0932804604041564, 1.118069344765158, -0.9834119894956964, 0.943937291409983, -0.9727404284518145, 1.0240762289098633, -1.051266173802301, 0.9913605464912933]|150.2537231445312500|      0.12500000|[9858, 3604, 7, 908]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     120|[-0.7712851638212865, 1.2959711317855662, -1.2081863402226454, 0.9383806393942333, -0.8769199066448267, 0.9982951504140656, -1.2164711820224252, 1.0661612847564415, -1.155083272194011, 1.165175115802235, -1.1866561242402713, 1.0700307495341475, -0.6924264939358923, 0.7857098285290576, -1.201596136510799, 1.1633877945049078, -0.8799438505644923, 0.8774137827638069, -0.8912738806750607, 0.9334376766068455, -1.0376257401264146, 1.0439300047725328, -0.8423890595050485, 0.8775832398370793, -0.9044774095890403, 0.9723852415816394, -0.9865257425748, 0.9663883155177314, -1.01110105495714, 1.0160207091034588, -1.0473613503662547, 0.9759065336601488, -1.0159722527162234, 1.0396228376199854, -0.9908351595626719, 0.9506119565758329, -1.025122766498586, 1.0237750701680888, -0.97342678348387, 0.9758772188105543, -0.9020396768109543, 0.9576630412668219, -0.9166519953876426, 0.9222525144565802, -0.9220834639244343, 0.9567835845694969, -1.0475962887012131, 1.0611530233711277, -1.163954045394161, 1.1023706832112785, -1.086803953829291, 1.052432676377123, -1.1405549272146165, 1.0460600985451474, -1.0802540029863108, 1.0670059428790928, -0.836371761492278, 0.8575449569786764, -0.8666416133120906, 0.9257747314374836, -0.79309767541918, 0.8518242347926448, -1.2424000551035468, 1.1841056438268645, -0.9997607517849825, 0.9673392128368589, -0.8969742922912092, 0.9430616257753927, -1.0767022828313653, 1.0574014249430308, -0.7908582011505991, 0.8405478845203997, -1.0666680447439711, 1.0630835840926174, -0.8949643869637043, 0.9429607818443726, -0.6651155341733035, 0.7753086233638333, -1.1134331619985023, 1.0996188777965825, -1.10086254267912, 1.0731531389269575, -0.7509926644303804, 0.7687841653731559, -0.9324835107373496, 1.0177723957480516, -1.0265407321356201, 0.9739348251798177, -0.8595115194327339, 0.8953882398452809, -1.04051572303982, 0.9862182461424256, -1.0932804604041564, 1.118069344765158, -0.9834119894956964, 0.943937291409983, -0.9727404284518145, 1.0240762289098633, -1.051266173802301, 0.9913605464912933]|150.2537231445312500|      0.06250000|[9973, 3648, 7, 919]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     121|[-0.7743085841306461, 1.2867215767507023, -1.2080154216023493, 0.9582693942874454, -0.8650568203375605, 1.0017997160684156, -1.2187693503985486, 1.0724411472098987, -1.1615644133668352, 1.1596517746656054, -1.1793554649266471, 1.080133884708311, -0.6908017656019395, 0.7853472524234643, -1.1944778390051172, 1.1618865222356423, -0.8745783764988082, 0.8744365588422546, -0.8927219777451312, 0.9369753633768816, -1.03416448607271, 1.0352987856364648, -0.8377402948812426, 0.8715124400427524, -0.9063950217798068, 0.9682444745083619, -0.9871956258979242, 0.9758159061495064, -1.0153790276540964, 1.0224327405412867, -1.0395261054131626, 0.9697694602980491, -1.0118924301444336, 1.042662382188884, -0.9999058164584241, 0.9574339935803869, -1.0238033406289848, 1.022645442165256, -0.9697387229840317, 0.9734723971290727, -0.9041945660922145, 0.9584296837747904, -0.9166063913106673, 0.9215458945554426, -0.9255019260277372, 0.9591491177295518, -1.0449029171687299, 1.0540792632024731, -1.1685678946455684, 1.1000004853182763, -1.0866904200264924, 1.0574978552237644, -1.137341362741508, 1.049540160836556, -1.0813259399232327, 1.071630742230397, -0.8437609920587168, 0.8647664806814331, -0.8763721825795759, 0.9331120405161051, -0.7926385073898793, 0.8369846033721909, -1.24028273274102, 1.1878104430271568, -1.011862914928728, 0.9643887019775647, -0.9040842336723406, 0.940913400133491, -1.0788683391875522, 1.0570707115063234, -0.8071291871715935, 0.8391585191651713, -1.0713807660362782, 1.0647875799982258, -0.8997283339210964, 0.945255413560297, -0.6689162606583122, 0.7721575861043655, -1.0959632712705838, 1.1026640158462169, -1.1008031933889628, 1.0761737682683674, -0.7589172248003944, 0.7661161058706534, -0.9365662815501854, 1.0126648146758581, -1.0229445672801654, 0.9814415655062979, -0.846667463208751, 0.9026336829269346, -1.0442154596361672, 0.9928896536099815, -1.0913405710176884, 1.1214510816161025, -0.9822356770075418, 0.950681702662966, -0.9587624936007105, 1.0206449166260627, -1.0489597201062542, 0.9935815524242346]|134.0125427246093750|      0.12500000|[9996, 3656, 7, 921]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     122|[-0.7743085841306461, 1.2867215767507023, -1.2080154216023493, 0.9582693942874454, -0.8650568203375605, 1.0017997160684156, -1.2187693503985486, 1.0724411472098987, -1.1615644133668352, 1.1596517746656054, -1.1793554649266471, 1.080133884708311, -0.6908017656019395, 0.7853472524234643, -1.1944778390051172, 1.1618865222356423, -0.8745783764988082, 0.8744365588422546, -0.8927219777451312, 0.9369753633768816, -1.03416448607271, 1.0352987856364648, -0.8377402948812426, 0.8715124400427524, -0.9063950217798068, 0.9682444745083619, -0.9871956258979242, 0.9758159061495064, -1.0153790276540964, 1.0224327405412867, -1.0395261054131626, 0.9697694602980491, -1.0118924301444336, 1.042662382188884, -0.9999058164584241, 0.9574339935803869, -1.0238033406289848, 1.022645442165256, -0.9697387229840317, 0.9734723971290727, -0.9041945660922145, 0.9584296837747904, -0.9166063913106673, 0.9215458945554426, -0.9255019260277372, 0.9591491177295518, -1.0449029171687299, 1.0540792632024731, -1.1685678946455684, 1.1000004853182763, -1.0866904200264924, 1.0574978552237644, -1.137341362741508, 1.049540160836556, -1.0813259399232327, 1.071630742230397, -0.8437609920587168, 0.8647664806814331, -0.8763721825795759, 0.9331120405161051, -0.7926385073898793, 0.8369846033721909, -1.24028273274102, 1.1878104430271568, -1.011862914928728, 0.9643887019775647, -0.9040842336723406, 0.940913400133491, -1.0788683391875522, 1.0570707115063234, -0.8071291871715935, 0.8391585191651713, -1.0713807660362782, 1.0647875799982258, -0.8997283339210964, 0.945255413560297, -0.6689162606583122, 0.7721575861043655, -1.0959632712705838, 1.1026640158462169, -1.1008031933889628, 1.0761737682683674, -0.7589172248003944, 0.7661161058706534, -0.9365662815501854, 1.0126648146758581, -1.0229445672801654, 0.9814415655062979, -0.846667463208751, 0.9026336829269346, -1.0442154596361672, 0.9928896536099815, -1.0913405710176884, 1.1214510816161025, -0.9822356770075418, 0.950681702662966, -0.9587624936007105, 1.0206449166260627, -1.0489597201062542, 0.9935815524242346]|134.0125427246093750|      0.06250000|[10114, 3700, 7, 932]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[-0.7736501408700722, 1.2949211128350613, -1.2044092970794646, 0.9563705462283141, -0.8727029641113778, 1.0036254489969914, -1.213710512996873, 1.081926752572026, -1.1695103090200156, 1.1615991388967501, -1.1826739109847269, 1.0746705827530474, -0.6922134518330401, 0.7797284122922902, -1.200610093532662, 1.1555658505668336, -0.8745434462608497, 0.8792865804778343, -0.8975926545014026, 0.9328848923631275, -1.03058342271157, 1.0358510659277573, -0.8343524857322036, 0.8795711617988854, -0.9008730698592421, 0.9776785708724484, -0.9824492235048444, 0.9858873703278114, -1.0223701585553595, 1.0258809842100618, -1.0300049624006995, 0.9744317461873258, -1.0163105994549237, 1.0401990426601873, -1.0038347908303047, 0.9612844529044604, -1.024411758012635, 1.0164238518592754, -0.9749684994065256, 0.9700997696263985, -0.9114187078485739, 0.9635165288836668, -0.9142581162836304, 0.9279543832347685, -0.9309451066173179, 0.9553774605336681, -1.0620320793770575, 1.045222018503805, -1.1581051274421739, 1.102775662140727, -1.088937454786083, 1.0562459977890735, -1.14366547132174, 1.0572511463246708, -1.0903698854144555, 1.0558344834650153, -0.8437877194611667, 0.8737583474653946, -0.8652454541518622, 0.933005172932351, -0.7770848064067345, 0.8413485812966904, -1.2412077728324162, 1.195599359943454, -1.0125184095314732, 0.9694715829363444, -0.9053774283400465, 0.9463276972267777, -1.0869532442360705, 1.05554587357665, -0.8116402253320033, 0.8341588955430086, -1.0778868972949487, 1.0684448956490957, -0.9002131567475318, 0.9401961549302801, -0.6717184922065408, 0.7656406649080694, -1.0956960765708295, 1.102117543439658, -1.1036282884992281, 1.0768371599804165, -0.7470968196588433, 0.7804892779083503, -0.9317459435651599, 1.0119137959931825, -1.0146353166136053, 0.9781131858395633, -0.845283761992206, 0.8984910975782234, -1.0353781639826072, 0.998597241503508, -1.0950811826986138, 1.1249192332813063, -0.9892685747375612, 0.9538347758328017, -0.9574232812423702, 1.0127186090115217, -1.0563994712635263, 0.9917055752769379]|124.1139831542968750|      0.12500000|[10158, 3716, 7, 936]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     124|[-0.7736501408700722, 1.2949211128350613, -1.2044092970794646, 0.9563705462283141, -0.8727029641113778, 1.0036254489969914, -1.213710512996873, 1.081926752572026, -1.1695103090200156, 1.1615991388967501, -1.1826739109847269, 1.0746705827530474, -0.6922134518330401, 0.7797284122922902, -1.200610093532662, 1.1555658505668336, -0.8745434462608497, 0.8792865804778343, -0.8975926545014026, 0.9328848923631275, -1.03058342271157, 1.0358510659277573, -0.8343524857322036, 0.8795711617988854, -0.9008730698592421, 0.9776785708724484, -0.9824492235048444, 0.9858873703278114, -1.0223701585553595, 1.0258809842100618, -1.0300049624006995, 0.9744317461873258, -1.0163105994549237, 1.0401990426601873, -1.0038347908303047, 0.9612844529044604, -1.024411758012635, 1.0164238518592754, -0.9749684994065256, 0.9700997696263985, -0.9114187078485739, 0.9635165288836668, -0.9142581162836304, 0.9279543832347685, -0.9309451066173179, 0.9553774605336681, -1.0620320793770575, 1.045222018503805, -1.1581051274421739, 1.102775662140727, -1.088937454786083, 1.0562459977890735, -1.14366547132174, 1.0572511463246708, -1.0903698854144555, 1.0558344834650153, -0.8437877194611667, 0.8737583474653946, -0.8652454541518622, 0.933005172932351, -0.7770848064067345, 0.8413485812966904, -1.2412077728324162, 1.195599359943454, -1.0125184095314732, 0.9694715829363444, -0.9053774283400465, 0.9463276972267777, -1.0869532442360705, 1.05554587357665, -0.8116402253320033, 0.8341588955430086, -1.0778868972949487, 1.0684448956490957, -0.9002131567475318, 0.9401961549302801, -0.6717184922065408, 0.7656406649080694, -1.0956960765708295, 1.102117543439658, -1.1036282884992281, 1.0768371599804165, -0.7470968196588433, 0.7804892779083503, -0.9317459435651599, 1.0119137959931825, -1.0146353166136053, 0.9781131858395633, -0.845283761992206, 0.8984910975782234, -1.0353781639826072, 0.998597241503508, -1.0950811826986138, 1.1249192332813063, -0.9892685747375612, 0.9538347758328017, -0.9574232812423702, 1.0127186090115217, -1.0563994712635263, 0.9917055752769379]|124.1139831542968750|      0.06250000|[10271, 3756, 9, 948]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
