k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     122|[-1.4414341337722145, 0.0136395050403743, 0.0191411846023365, -0.0445155845844571, 0.0365093904171769, -0.0517034793905807, 0.027475199984842, -0.0818379000460756, -0.0616901936035739, -0.0296473003345805, 0.0276025049636987, 0.0561837587794679, -0.059900018760182, 0.0196932516251618, -0.092198192869752, 0.0455572311947517, 0.0246845762008801, -0.2637186146350669, -0.3438914288061402, 0.0125799384772571, 0.0356742799297744, -0.1358945459725096, -0.0313914255818507, -0.0003124819194772, -0.0172049761800853, 0.0731254223735585, -0.0688797553116558, 0.0086287638843398, 0.0525675685964207, 0.0481934072008531, -0.034977551901769, 0.0241752373106195, 0.005689409879669, -0.0037425395583145, -0.0108211691923547, 0.0100857812012203, 0.0022446847052843, -0.0481596272479122, -0.0303172154270432, 0.0585702045227576, 0.0808918120928931, -0.0012392952065231, 0.0435461904682695, 0.0227683167309993, 0.0088808518459167, -0.023136660453663, -0.0671553198704054, 0.0129440005735009, -0.0542172271576616, 0.0063808232880566]| 54.3291358947753906|      0.06250000|[14429, 976, 0, 244]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[-1.4359664802624168, 0.0152281425206027, 0.0155755197281607, -0.0392559821153602, 0.0327285444963104, -0.0471903004984509, 0.0268070851271226, -0.0860217930022872, -0.0461665810379269, -0.0213232962953278, 0.0180701094862025, 0.0611705597087021, -0.0510629373032853, 0.0300825526295575, -0.0819826591251135, 0.0477962379562716, 0.0241918222791434, -0.2571790390559829, -0.3303126232275274, 0.0248753860603716, 0.0476071214241597, -0.1263360849760082, -0.0331793862196517, 0.0039372177570164, -0.0119748251636176, 0.0575871367461297, -0.0632714220202447, 0.0047403915661771, 0.0571633977291284, 0.0497917293753617, -0.0334050693210155, 0.0280553490358146, 0.0219055865017636, -0.0023434996074601, -0.0025153736047178, 0.010347801246282, 0.0021770010146778, -0.0342226568457674, -0.0202783696051828, 0.0658200817251866, 0.0491234121907723, 0.0038478684329468, 0.0523759808358453, 0.038178143957133, 0.0070968209762576, -0.0178664840305286, -0.0676328753270528, 0.0140782154829823, -0.0559805175321339, 0.0051170986677666]| 53.6080551147460938|      0.12500000|[14547, 984, 0, 246]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     124|[-1.4359664802624168, 0.0152281425206027, 0.0155755197281607, -0.0392559821153602, 0.0327285444963104, -0.0471903004984509, 0.0268070851271226, -0.0860217930022872, -0.0461665810379269, -0.0213232962953278, 0.0180701094862025, 0.0611705597087021, -0.0510629373032853, 0.0300825526295575, -0.0819826591251135, 0.0477962379562716, 0.0241918222791434, -0.2571790390559829, -0.3303126232275274, 0.0248753860603716, 0.0476071214241597, -0.1263360849760082, -0.0331793862196517, 0.0039372177570164, -0.0119748251636176, 0.0575871367461297, -0.0632714220202447, 0.0047403915661771, 0.0571633977291284, 0.0497917293753617, -0.0334050693210155, 0.0280553490358146, 0.0219055865017636, -0.0023434996074601, -0.0025153736047178, 0.010347801246282, 0.0021770010146778, -0.0342226568457674, -0.0202783696051828, 0.0658200817251866, 0.0491234121907723, 0.0038478684329468, 0.0523759808358453, 0.038178143957133, 0.0070968209762576, -0.0178664840305286, -0.0676328753270528, 0.0140782154829823, -0.0559805175321339, 0.0051170986677666]| 53.6080551147460938|      0.06250000|[14665, 992, 0, 248]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[-1.4289508243202218, -0.0063401719691635, 0.0148196925597087, -0.0403252341868266, 0.0225056188334513, -0.0412102385175453, 0.0321367801465659, -0.0721457157799814, -0.0440974796936615, -0.0105151378477921, 0.0170473554998045, 0.0534210584569316, -0.0411585451851617, 0.0433909209775552, -0.072150964416518, 0.0391078187417204, 0.0297193985301008, -0.2467759276765389, -0.3081130883559716, 0.0267780644159186, 0.0587967555006184, -0.1216493510174011, -0.0260190323115754, 0.0078900331367494, -0.0174211505624087, 0.0511951131593394, -0.0564068483721856, 0.0160434163853182, 0.0737452039766542, 0.0317991485384438, -0.0263969866167319, 0.0328018917611325, 0.0308025750141005, 0.0013843626144603, 0.0079684341119002, 0.0114336022943673, 0.0033745170391171, -0.0285488470406261, -0.0255870766884993, 0.0649190010089202, 0.0542035730251943, 0.0088264743001882, 0.0462592322797827, 0.0440509940752742, 0.0174747854182502, -0.0162130545901067, -0.061095369026056, 0.0159442858374963, -0.0503009423214988, 0.0126102102403939]| 52.9892692565917969|      0.12500000|[14783, 1000, 0, 250]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     126|[-1.4033693041227309, 0.0354077995427603, 0.0439460239432869, -0.0356059800945444, 0.0424628603214415, -0.0365680398804579, 0.0404532945065492, -0.057083602938072, -0.0619792770782376, 0.0123677655216931, 0.0084579455349348, 0.0358831079010911, -0.0350885667793977, 0.064868811757869, -0.0758016870744562, 0.0627620447145474, 0.0501247846952529, -0.246202654038229, -0.2783283769736982, 0.0314236179404048, 0.0805955859256941, -0.1141126413107938, -0.0198208598862425, 0.0128002255498442, -0.0472696013513798, 0.0560370610245352, -0.0479064212141175, 0.0153461663872309, 0.0849865301227734, 0.0087521355032488, -0.0326425200385041, 0.0268351647441762, 0.0404755853633325, 0.0112160900597728, 0.0267915505920507, 0.0356017947945229, 0.0043195337736279, -0.0079461697375291, -0.0148884468504741, 0.0750970021945915, 0.0338503612498352, 0.0233216812907954, 0.0309727010714933, 0.0343736426518907, 0.0123307422925627, 0.0205440952036835, -0.0320726617141121, 0.0210067920588491, -0.0460913071794922, -0.0142096330018687]| 52.4047203063964844|      0.25000000|[14901, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[-1.4033693041227309, 0.0354077995427603, 0.0439460239432869, -0.0356059800945444, 0.0424628603214415, -0.0365680398804579, 0.0404532945065492, -0.057083602938072, -0.0619792770782376, 0.0123677655216931, 0.0084579455349348, 0.0358831079010911, -0.0350885667793977, 0.064868811757869, -0.0758016870744562, 0.0627620447145474, 0.0501247846952529, -0.246202654038229, -0.2783283769736982, 0.0314236179404048, 0.0805955859256941, -0.1141126413107938, -0.0198208598862425, 0.0128002255498442, -0.0472696013513798, 0.0560370610245352, -0.0479064212141175, 0.0153461663872309, 0.0849865301227734, 0.0087521355032488, -0.0326425200385041, 0.0268351647441762, 0.0404755853633325, 0.0112160900597728, 0.0267915505920507, 0.0356017947945229, 0.0043195337736279, -0.0079461697375291, -0.0148884468504741, 0.0750970021945915, 0.0338503612498352, 0.0233216812907954, 0.0309727010714933, 0.0343736426518907, 0.0123307422925627, 0.0205440952036835, -0.0320726617141121, 0.0210067920588491, -0.0460913071794922, -0.0142096330018687]| 52.4047203063964844|      0.12500000|[15020, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[-1.3687455459652353, 0.0495554000602484, 0.0560578190049977, -0.0294189353054181, 0.0648804992939914, -0.0338935762833555, 0.0636244120874105, -0.0677606275676966, -0.0641135147229623, -0.0094387277174395, 0.0356791954489352, 0.0550211696352832, -0.0348201905674291, 0.0628995332166596, -0.0433212771537365, 0.0585788765381186, 0.0557750018096445, -0.22687373018948, -0.2601300583538436, 0.0204718525806235, 0.0669957023275184, -0.1255772703943873, 0.0270249727654028, 0.0385033071783418, -0.0151572848584714, 0.050202431978234, -0.0477710297016642, 0.0095741372188633, 0.0942869018823256, 0.0213549746842545, -0.0153897560548109, 0.0367707691207736, 0.0664804796260202, 0.0004011801125557, 0.034518697466256, 0.0361051137199495, 0.0183990352510491, -0.0095043475958597, -0.0221522564652164, 0.0380306424917858, 0.0513497427532257, 0.0241631597383659, 0.0501544645848771, 0.0499376915500433, 0.0077793921962583, 0.0186515513116073, -0.0392507250367963, 0.0316676316735888, -0.0222143669552356, 0.0028482830490337]| 51.7296409606933594|      0.25000000|[15139, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-1.3687455459652353, 0.0495554000602484, 0.0560578190049977, -0.0294189353054181, 0.0648804992939914, -0.0338935762833555, 0.0636244120874105, -0.0677606275676966, -0.0641135147229623, -0.0094387277174395, 0.0356791954489352, 0.0550211696352832, -0.0348201905674291, 0.0628995332166596, -0.0433212771537365, 0.0585788765381186, 0.0557750018096445, -0.22687373018948, -0.2601300583538436, 0.0204718525806235, 0.0669957023275184, -0.1255772703943873, 0.0270249727654028, 0.0385033071783418, -0.0151572848584714, 0.050202431978234, -0.0477710297016642, 0.0095741372188633, 0.0942869018823256, 0.0213549746842545, -0.0153897560548109, 0.0367707691207736, 0.0664804796260202, 0.0004011801125557, 0.034518697466256, 0.0361051137199495, 0.0183990352510491, -0.0095043475958597, -0.0221522564652164, 0.0380306424917858, 0.0513497427532257, 0.0241631597383659, 0.0501544645848771, 0.0499376915500433, 0.0077793921962583, 0.0186515513116073, -0.0392507250367963, 0.0316676316735888, -0.0222143669552356, 0.0028482830490337]| 51.7296409606933594|      0.12500000|[15257, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-1.3687455459652353, 0.0495554000602484, 0.0560578190049977, -0.0294189353054181, 0.0648804992939914, -0.0338935762833555, 0.0636244120874105, -0.0677606275676966, -0.0641135147229623, -0.0094387277174395, 0.0356791954489352, 0.0550211696352832, -0.0348201905674291, 0.0628995332166596, -0.0433212771537365, 0.0585788765381186, 0.0557750018096445, -0.22687373018948, -0.2601300583538436, 0.0204718525806235, 0.0669957023275184, -0.1255772703943873, 0.0270249727654028, 0.0385033071783418, -0.0151572848584714, 0.050202431978234, -0.0477710297016642, 0.0095741372188633, 0.0942869018823256, 0.0213549746842545, -0.0153897560548109, 0.0367707691207736, 0.0664804796260202, 0.0004011801125557, 0.034518697466256, 0.0361051137199495, 0.0183990352510491, -0.0095043475958597, -0.0221522564652164, 0.0380306424917858, 0.0513497427532257, 0.0241631597383659, 0.0501544645848771, 0.0499376915500433, 0.0077793921962583, 0.0186515513116073, -0.0392507250367963, 0.0316676316735888, -0.0222143669552356, 0.0028482830490337]| 51.7296409606933594|      0.06250000|[15375, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-1.3539145092358553, 0.0462601271271557, 0.0399892139341199, -0.0265911569522244, 0.0538120866042717, -0.0183095071968586, 0.042514661517594, -0.0666009190383939, -0.0678617916958309, 0.002248120859734, 0.0253943462639431, 0.0622192673810418, -0.0238972169074933, 0.0760566378969634, -0.0419027366447705, 0.0581528861316893, 0.0521023204650512, -0.2241882815245863, -0.2543767113797286, 0.0273525832704764, 0.0707650054308997, -0.1237637460994684, 0.0439756239513471, 0.0473856315548058, -0.0201841422267588, 0.0418533044357752, -0.0400617220339736, 0.0055859373081045, 0.085762245562618, 0.0195563616736004, -0.0087687360972747, 0.0443685906251678, 0.0627046458264013, 0.001875940872097, 0.0390012504067348, 0.0438772221418426, 0.0086473830096014, -0.0011703723722768, -0.0244168257851918, 0.0524015111624817, 0.0514842603645465, 0.0344291543262625, 0.0618741967463381, 0.058979903734912, -0.004400704506634, 0.025335818494808, -0.0339762106552086, 0.0368112926251408, -0.0160006342971352, -0.0059740950984378]| 51.3137474060058594|      0.12500000|[15493, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-1.3539145092358553, 0.0462601271271557, 0.0399892139341199, -0.0265911569522244, 0.0538120866042717, -0.0183095071968586, 0.042514661517594, -0.0666009190383939, -0.0678617916958309, 0.002248120859734, 0.0253943462639431, 0.0622192673810418, -0.0238972169074933, 0.0760566378969634, -0.0419027366447705, 0.0581528861316893, 0.0521023204650512, -0.2241882815245863, -0.2543767113797286, 0.0273525832704764, 0.0707650054308997, -0.1237637460994684, 0.0439756239513471, 0.0473856315548058, -0.0201841422267588, 0.0418533044357752, -0.0400617220339736, 0.0055859373081045, 0.085762245562618, 0.0195563616736004, -0.0087687360972747, 0.0443685906251678, 0.0627046458264013, 0.001875940872097, 0.0390012504067348, 0.0438772221418426, 0.0086473830096014, -0.0011703723722768, -0.0244168257851918, 0.0524015111624817, 0.0514842603645465, 0.0344291543262625, 0.0618741967463381, 0.058979903734912, -0.004400704506634, 0.025335818494808, -0.0339762106552086, 0.0368112926251408, -0.0160006342971352, -0.0059740950984378]| 51.3137474060058594|      0.06250000|[15611, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-1.3576880677853964, 0.0257707232933774, 0.0475761402526454, -0.0377480918558793, 0.0598551829185904, -0.0057344292498292, 0.033322446921244, -0.0400689692648964, -0.0621876147409856, 0.020643930530443, 0.0357179081615714, 0.0598441882051077, -0.0143954339730907, 0.0793221485339429, -0.038623270174789, 0.0591027003682207, 0.0554668804432899, -0.2159938961714596, -0.2469964326258879, 0.0317573475094517, 0.0778227231985462, -0.1157200911927686, 0.0413814802615828, 0.0558904393709726, -0.0100133936168723, 0.0395236618519246, -0.0421392574285543, 0.0070917827569554, 0.0925428641451826, 0.0175871293859132, -0.0073237856790496, 0.0478595698779707, 0.0654026662626757, 0.0073171670190156, 0.0439447057104181, 0.0541059075578889, 0.01296010947789, 0.0147985530377687, -0.0165801550439924, 0.0476064981843339, 0.0567578488294595, 0.0400470933590185, 0.0517297993958231, 0.0438084706345928, -0.0067670837269458, 0.0328519448935333, -0.0246587008485693, 0.0462994169916435, -0.0143073788680491, -0.000689316520153]| 50.8484649658203125|      0.12500000|[15729, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-1.3576880677853964, 0.0257707232933774, 0.0475761402526454, -0.0377480918558793, 0.0598551829185904, -0.0057344292498292, 0.033322446921244, -0.0400689692648964, -0.0621876147409856, 0.020643930530443, 0.0357179081615714, 0.0598441882051077, -0.0143954339730907, 0.0793221485339429, -0.038623270174789, 0.0591027003682207, 0.0554668804432899, -0.2159938961714596, -0.2469964326258879, 0.0317573475094517, 0.0778227231985462, -0.1157200911927686, 0.0413814802615828, 0.0558904393709726, -0.0100133936168723, 0.0395236618519246, -0.0421392574285543, 0.0070917827569554, 0.0925428641451826, 0.0175871293859132, -0.0073237856790496, 0.0478595698779707, 0.0654026662626757, 0.0073171670190156, 0.0439447057104181, 0.0541059075578889, 0.01296010947789, 0.0147985530377687, -0.0165801550439924, 0.0476064981843339, 0.0567578488294595, 0.0400470933590185, 0.0517297993958231, 0.0438084706345928, -0.0067670837269458, 0.0328519448935333, -0.0246587008485693, 0.0462994169916435, -0.0143073788680491, -0.000689316520153]| 50.8484649658203125|      0.06250000|[15847, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[-1.3574259982250552, 0.0201684694598353, 0.0461805570775844, -0.0231055799079833, 0.0615763096150111, -0.0066400575749752, 0.0450357630735595, -0.0399098005423783, -0.0529150231411238, 0.0466714203405889, 0.0430862109510432, 0.0635010446353179, -0.0206855801783302, 0.0720242186159177, -0.0335149061188315, 0.061442257438004, 0.0552986560304199, -0.2131529928227537, -0.2268133621484601, 0.0342138238306153, 0.0790111891707503, -0.1058277678514597, 0.0492217958764277, 0.0584760479514432, -0.0093638179543751, 0.0324192049760855, -0.0339226313565353, 0.0200505107641054, 0.0845065289486732, 0.0168982111474531, 0.0095145723941641, 0.0526382770066493, 0.0667050349366231, 0.0130077570439644, 0.0416753985848864, 0.0453413189365983, 0.0183990779030352, 0.0239252029567241, -0.0206986306801815, 0.0491375120015304, 0.0429591042918994, 0.0482694049570775, 0.0552057720951703, 0.0537746882557273, -0.0114605320157799, 0.0511454697651362, -0.0134643567180419, 0.0540731691029439, -0.0018763582632541, 0.0001366268220664]| 50.3406829833984375|      0.12500000|[15965, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     136|[-1.3613263774403221, 0.0180994542136883, 0.0489982659692952, -0.0001020456886466, 0.0429666926320305, 0.0077085009042691, 0.0508293122021658, -0.0275935092538778, -0.0448146599533407, 0.0823945725431128, 0.0602932369237661, 0.0449643758762085, -0.0011489374751317, 0.061502176351195, -0.0083055176883083, 0.0542175094264454, 0.049341333968998, -0.1943573621101093, -0.2025247809881378, 0.0469561989783841, 0.0820017124286853, -0.092116555370038, 0.0507360468987423, 0.04189256203792, 0.0106628194251772, 0.0522249338630828, -0.0182395093536121, -0.0149083546681055, 0.0820751143946269, 0.058786464104649, -0.0120965331138412, 0.0379095758253414, 0.0892762165219821, 0.0287893486510993, 0.0358986638391025, 0.0524597294116068, 0.0373328988718803, 0.0286546282023736, -0.0161978011753581, 0.0463074998037276, 0.0396279204520343, 0.0339665930005019, 0.0609036626397125, 0.0406353839701806, 0.0187046814446689, 0.0524729710509222, 0.0026868564788504, 0.0738388827669744, 0.0357415350865391, 0.0141845073359051]| 49.7500267028808594|      0.25000000|[16083, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-1.3613263774403221, 0.0180994542136883, 0.0489982659692952, -0.0001020456886466, 0.0429666926320305, 0.0077085009042691, 0.0508293122021658, -0.0275935092538778, -0.0448146599533407, 0.0823945725431128, 0.0602932369237661, 0.0449643758762085, -0.0011489374751317, 0.061502176351195, -0.0083055176883083, 0.0542175094264454, 0.049341333968998, -0.1943573621101093, -0.2025247809881378, 0.0469561989783841, 0.0820017124286853, -0.092116555370038, 0.0507360468987423, 0.04189256203792, 0.0106628194251772, 0.0522249338630828, -0.0182395093536121, -0.0149083546681055, 0.0820751143946269, 0.058786464104649, -0.0120965331138412, 0.0379095758253414, 0.0892762165219821, 0.0287893486510993, 0.0358986638391025, 0.0524597294116068, 0.0373328988718803, 0.0286546282023736, -0.0161978011753581, 0.0463074998037276, 0.0396279204520343, 0.0339665930005019, 0.0609036626397125, 0.0406353839701806, 0.0187046814446689, 0.0524729710509222, 0.0026868564788504, 0.0738388827669744, 0.0357415350865391, 0.0141845073359051]| 49.7500267028808594|      0.12500000|[16201, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-1.3613263774403221, 0.0180994542136883, 0.0489982659692952, -0.0001020456886466, 0.0429666926320305, 0.0077085009042691, 0.0508293122021658, -0.0275935092538778, -0.0448146599533407, 0.0823945725431128, 0.0602932369237661, 0.0449643758762085, -0.0011489374751317, 0.061502176351195, -0.0083055176883083, 0.0542175094264454, 0.049341333968998, -0.1943573621101093, -0.2025247809881378, 0.0469561989783841, 0.0820017124286853, -0.092116555370038, 0.0507360468987423, 0.04189256203792, 0.0106628194251772, 0.0522249338630828, -0.0182395093536121, -0.0149083546681055, 0.0820751143946269, 0.058786464104649, -0.0120965331138412, 0.0379095758253414, 0.0892762165219821, 0.0287893486510993, 0.0358986638391025, 0.0524597294116068, 0.0373328988718803, 0.0286546282023736, -0.0161978011753581, 0.0463074998037276, 0.0396279204520343, 0.0339665930005019, 0.0609036626397125, 0.0406353839701806, 0.0187046814446689, 0.0524729710509222, 0.0026868564788504, 0.0738388827669744, 0.0357415350865391, 0.0141845073359051]| 49.7500267028808594|      0.06250000|[16320, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     139|[-1.3562736470135148, 0.0099363276004183, 0.0349195205421154, -0.0020511444456418, 0.0435778710779522, 0.0111119692374309, 0.0394305036596904, -0.0229701077378738, -0.0390760209114274, 0.0957497625637614, 0.063253791175555, 0.0468017658800472, 0.0057394839989777, 0.0643041476101358, -0.0042407238956135, 0.055393051206189, 0.0539129461095188, -0.1940119084103818, -0.1880819335015727, 0.0483120204093573, 0.0497482389790547, -0.0821829733580965, 0.0464160640631664, 0.0388844233879626, 0.0200462418856742, 0.0622893140076569, -0.0218123336858359, -0.0028679898230691, 0.0836740620146151, 0.0558927287788049, -0.0059199171483733, 0.0272801359070731, 0.0839074767615714, 0.028057892506012, 0.0351793235797804, 0.048737129146974, 0.0290986860000648, 0.0304353076576309, -0.0090173768436831, 0.0414151659341736, 0.0434666805789518, 0.0345185212613637, 0.0647285033840564, 0.038241151894143, 0.0288141596911566, 0.071598458719658, 0.0142170205374889, 0.0599694805603747, 0.0475529270381178, 0.0234848660430429]| 49.4119834899902344|      0.12500000|[16438, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     140|[-1.3562736470135148, 0.0099363276004183, 0.0349195205421154, -0.0020511444456418, 0.0435778710779522, 0.0111119692374309, 0.0394305036596904, -0.0229701077378738, -0.0390760209114274, 0.0957497625637614, 0.063253791175555, 0.0468017658800472, 0.0057394839989777, 0.0643041476101358, -0.0042407238956135, 0.055393051206189, 0.0539129461095188, -0.1940119084103818, -0.1880819335015727, 0.0483120204093573, 0.0497482389790547, -0.0821829733580965, 0.0464160640631664, 0.0388844233879626, 0.0200462418856742, 0.0622893140076569, -0.0218123336858359, -0.0028679898230691, 0.0836740620146151, 0.0558927287788049, -0.0059199171483733, 0.0272801359070731, 0.0839074767615714, 0.028057892506012, 0.0351793235797804, 0.048737129146974, 0.0290986860000648, 0.0304353076576309, -0.0090173768436831, 0.0414151659341736, 0.0434666805789518, 0.0345185212613637, 0.0647285033840564, 0.038241151894143, 0.0288141596911566, 0.071598458719658, 0.0142170205374889, 0.0599694805603747, 0.0475529270381178, 0.0234848660430429]| 49.4119834899902344|      0.06250000|[16557, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     141|[-1.3540053778153553, 0.0126820405975034, 0.020642451038944, -0.0029692464544362, 0.0387504740671888, 0.0174691513830983, 0.0429681127159623, -0.0171135215126281, -0.0176974327453472, 0.0999090762385027, 0.0826033254869465, 0.0500209546987011, 0.0114146547401258, 0.074573129582881, -0.0026388440539426, 0.048047309619349, 0.0599404114773916, -0.1989253767142559, -0.1832468553942498, 0.0479795713723079, 0.0463579613993849, -0.0764237839376643, 0.0418620306776469, 0.0492657755695956, 0.0150472796322502, 0.0614308105967102, -0.0105749345228816, 0.0073463006124072, 0.0859829442128669, 0.0338270575646255, -0.0085517924742223, 0.0212895544484386, 0.0892282775991409, 0.0256109599304798, 0.042918072495309, 0.0492991734869718, 0.0253338820285376, 0.0341128261370072, -0.0032369883288705, 0.0529949218377157, 0.0530488366019768, 0.0407466029258091, 0.0819262607493955, 0.0452251041534577, 0.0460705961051846, 0.0694342751117696, 0.0042791940987942, 0.0543064095862922, 0.0616817486649772, 0.0146092506480425]| 49.1346168518066406|      0.12500000|[16676, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     142|[-1.3540053778153553, 0.0126820405975034, 0.020642451038944, -0.0029692464544362, 0.0387504740671888, 0.0174691513830983, 0.0429681127159623, -0.0171135215126281, -0.0176974327453472, 0.0999090762385027, 0.0826033254869465, 0.0500209546987011, 0.0114146547401258, 0.074573129582881, -0.0026388440539426, 0.048047309619349, 0.0599404114773916, -0.1989253767142559, -0.1832468553942498, 0.0479795713723079, 0.0463579613993849, -0.0764237839376643, 0.0418620306776469, 0.0492657755695956, 0.0150472796322502, 0.0614308105967102, -0.0105749345228816, 0.0073463006124072, 0.0859829442128669, 0.0338270575646255, -0.0085517924742223, 0.0212895544484386, 0.0892282775991409, 0.0256109599304798, 0.042918072495309, 0.0492991734869718, 0.0253338820285376, 0.0341128261370072, -0.0032369883288705, 0.0529949218377157, 0.0530488366019768, 0.0407466029258091, 0.0819262607493955, 0.0452251041534577, 0.0460705961051846, 0.0694342751117696, 0.0042791940987942, 0.0543064095862922, 0.0616817486649772, 0.0146092506480425]| 49.1346168518066406|      0.06250000|[16794, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     143|[-1.3463597918320358, 0.0073656264970099, 0.0209272021295025, 0.0058785738118097, 0.043392212878689, 0.0242439712727573, 0.0520933770481942, -0.0196310794630113, -0.0082281474945407, 0.0964122787975773, 0.0715363608480067, 0.0490817517546067, 0.0021699377437783, 0.0641924594913609, -0.0026952563535034, 0.0650023621931143, 0.061074212909153, -0.192038109468488, -0.175189247842569, 0.0585030320581827, 0.0390241815735531, -0.0696638196056567, 0.0429339359549225, 0.0533531531316727, 0.0305204312168212, 0.0420334647131765, -0.0037004126245281, 0.008798024536438, 0.0980797568086526, 0.038319510316534, -0.0047372404341046, 0.0282033259722797, 0.0821434377670281, 0.0453789003066573, 0.0445301306463678, 0.0522812919545934, 0.0395290179542182, 0.0358216232082841, 0.0061514933804394, 0.0675865656486779, 0.0517844475891202, 0.0575549437014853, 0.0828505568472985, 0.0558735683486675, 0.0424005392615199, 0.0625802473728587, 0.0075136639540897, 0.0524323820656486, 0.0761333840159816, 0.0128912022230672]| 48.7766952514648438|      0.12500000|[16913, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     144|[-1.3463597918320358, 0.0073656264970099, 0.0209272021295025, 0.0058785738118097, 0.043392212878689, 0.0242439712727573, 0.0520933770481942, -0.0196310794630113, -0.0082281474945407, 0.0964122787975773, 0.0715363608480067, 0.0490817517546067, 0.0021699377437783, 0.0641924594913609, -0.0026952563535034, 0.0650023621931143, 0.061074212909153, -0.192038109468488, -0.175189247842569, 0.0585030320581827, 0.0390241815735531, -0.0696638196056567, 0.0429339359549225, 0.0533531531316727, 0.0305204312168212, 0.0420334647131765, -0.0037004126245281, 0.008798024536438, 0.0980797568086526, 0.038319510316534, -0.0047372404341046, 0.0282033259722797, 0.0821434377670281, 0.0453789003066573, 0.0445301306463678, 0.0522812919545934, 0.0395290179542182, 0.0358216232082841, 0.0061514933804394, 0.0675865656486779, 0.0517844475891202, 0.0575549437014853, 0.0828505568472985, 0.0558735683486675, 0.0424005392615199, 0.0625802473728587, 0.0075136639540897, 0.0524323820656486, 0.0761333840159816, 0.0128912022230672]| 48.7766952514648438|      0.06250000|[17031, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
