k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[0.4265763602298248, 0.1033910693917963, 1.899750376297909, 0.698858057357192, 0.1322097341802501, 2.121024682466989, 1.4896267649428154, -0.3013818869115075, 2.0404160799485695, 0.125586745677114, -0.0570034329018791, 2.1805970938365107, 1.3987709349094763, 0.1228725327845742, 2.298456784333593, 0.1042680213282328, -0.016011582446711, 2.455041842034832, 1.2626185725899968, -0.1299990609397771, 2.334187428544945, 4.549144369125141, -0.2226462883226324, 2.7022066954859554, 0.6226958094241044, 0.0350413770113294, 2.4799033808394464, 4.2637677398442975, 0.1963807114834679, 2.7033353459484553, 0.1983223487208239, 0.0160888337637387, 2.7047297193644777, 0.2018868695319097, -0.1366852295003315, 2.9326996072309073, 0.5374753544730838, -0.1343276503925264, 3.177896993791759, 0.1567308301399808, -0.0748281915018984, 3.226854239276258, -0.1066259686174735, 0.1404776551409584, 3.196725193171282, 1.4459276880717071, 0.1800493278170892, 3.1722689267329036, 0.0469549277488491, -0.1172817126706393, 3.795171313707949, 0.049506102124846, 0.085777754973182, 3.6773157696018037, -0.0821713371741379, 0.1885015906393876, 3.9353062841944846, 0.2887320328040896, -0.1576328524826056, 3.8324723058362795, 0.1704750606587911, 0.207767129436858, 4.336611040628437, 0.700439689610348, 0.2043435619921609, 4.036402196284418, 0.8287246269815287, 0.2308175548400506, 4.474795003846345, 0.7387445671472457, -0.1692854743547014, 4.512514536635501, 0.1916975629790885, 0.1112870344567279, 4.589519615343236, 0.4081958501286493, 0.1749022563918494, 4.705882119363406, -0.0585658848130616, 0.0749622335733521, 4.7803432373014, 0.3635910002340156, 0.1222445654436022, 5.063569600765839, 0.0948040877089643, -0.0413157773420898, 5.048391292649128, 0.2522323523795864, 0.093987674627488, 5.35268531224629, 0.0088349032184258, 0.1784244753001572, 2.4965007892242825, -0.1791980247225613, -0.1760871766483826, 3.985628129911533, 0.1185657289852171, -0.0571783338466707, 5.328456683189244]|1377.3450927734375000|      0.01562500|[9475, 1498, 0, 749]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[0.4259737272520038, 0.1000177522090776, 1.8969346867782133, 0.7015814859197098, 0.1326703941572601, 2.1218649857362726, 1.491007783806285, -0.3039044699687444, 2.0399827698983275, 0.1273757059912082, -0.0581116601293014, 2.1818528817232865, 1.396295195815052, 0.1195073039083632, 2.29906612915184, 0.1041325638177216, -0.0144795195532492, 2.4560309334464, 1.2632986355728872, -0.1328279402979046, 2.3345415035959256, 4.550765719999821, -0.2232372636835576, 2.7007280959487936, 0.6247164308741452, 0.0379833363164703, 2.479608604396111, 4.263720608649498, 0.1945475362366297, 2.7031487403230674, 0.1976055973246615, 0.0152716029621729, 2.708026087984196, 0.200028055457919, -0.1367930184415596, 2.932321836822, 0.5356742659844247, -0.133862469854173, 3.177823926389071, 0.1553937535284145, -0.0744360912364493, 3.2270309843910265, -0.1061854018942879, 0.1418553749273034, 3.1957075213331176, 1.4455278631586268, 0.1787847128218143, 3.172529112775845, 0.0480079207706034, -0.117017665643176, 3.7954710475974838, 0.0492213524151809, 0.0842216770716408, 3.6770595509600055, -0.0825422384511905, 0.1882021224300335, 3.9361708954397296, 0.2886666159776846, -0.1578770163964228, 3.833801504575582, 0.1685520752165562, 0.2090048028267445, 4.3360326852488225, 0.6975242797079269, 0.2089240049138946, 4.033351466014423, 0.8290634599240174, 0.2298705494545162, 4.47542253106755, 0.7388231349846999, -0.1711269073886308, 4.512898215912019, 0.1922746362180564, 0.1103609217799513, 4.5880409687023676, 0.4102118073293831, 0.1747361109937391, 4.70761705527952, -0.0585413151001641, 0.074251585127628, 4.779395599305574, 0.3609471230389234, 0.123288402701899, 5.0632114379385555, 0.0958062310628916, -0.0404740978833949, 5.048264030145985, 0.2505372311910029, 0.0955553156716177, 5.3500401664242165, 0.006878991748059, 0.1761707501170582, 2.493500635199033, -0.1796417420577279, -0.1743979891366472, 3.9863505159012464, 0.1207600406498943, -0.060002172667432, 5.328799142591114]|1364.7940673828125000|      0.03125000|[9539, 1508, 0, 754]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
     126|[0.4259737272520038, 0.1000177522090776, 1.8969346867782133, 0.7015814859197098, 0.1326703941572601, 2.1218649857362726, 1.491007783806285, -0.3039044699687444, 2.0399827698983275, 0.1273757059912082, -0.0581116601293014, 2.1818528817232865, 1.396295195815052, 0.1195073039083632, 2.29906612915184, 0.1041325638177216, -0.0144795195532492, 2.4560309334464, 1.2632986355728872, -0.1328279402979046, 2.3345415035959256, 4.550765719999821, -0.2232372636835576, 2.7007280959487936, 0.6247164308741452, 0.0379833363164703, 2.479608604396111, 4.263720608649498, 0.1945475362366297, 2.7031487403230674, 0.1976055973246615, 0.0152716029621729, 2.708026087984196, 0.200028055457919, -0.1367930184415596, 2.932321836822, 0.5356742659844247, -0.133862469854173, 3.177823926389071, 0.1553937535284145, -0.0744360912364493, 3.2270309843910265, -0.1061854018942879, 0.1418553749273034, 3.1957075213331176, 1.4455278631586268, 0.1787847128218143, 3.172529112775845, 0.0480079207706034, -0.117017665643176, 3.7954710475974838, 0.0492213524151809, 0.0842216770716408, 3.6770595509600055, -0.0825422384511905, 0.1882021224300335, 3.9361708954397296, 0.2886666159776846, -0.1578770163964228, 3.833801504575582, 0.1685520752165562, 0.2090048028267445, 4.3360326852488225, 0.6975242797079269, 0.2089240049138946, 4.033351466014423, 0.8290634599240174, 0.2298705494545162, 4.47542253106755, 0.7388231349846999, -0.1711269073886308, 4.512898215912019, 0.1922746362180564, 0.1103609217799513, 4.5880409687023676, 0.4102118073293831, 0.1747361109937391, 4.70761705527952, -0.0585413151001641, 0.074251585127628, 4.779395599305574, 0.3609471230389234, 0.123288402701899, 5.0632114379385555, 0.0958062310628916, -0.0404740978833949, 5.048264030145985, 0.2505372311910029, 0.0955553156716177, 5.3500401664242165, 0.006878991748059, 0.1761707501170582, 2.493500635199033, -0.1796417420577279, -0.1743979891366472, 3.9863505159012464, 0.1207600406498943, -0.060002172667432, 5.328799142591114]|1364.7940673828125000|      0.01562500|[9652, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[0.4254767729754216, 0.0974677852860082, 1.894733749586335, 0.7010207750785904, 0.1337395114094898, 2.1222989171325555, 1.492745788642105, -0.3051686038997363, 2.039052261428843, 0.1272423386165134, -0.0565345120097633, 2.1816278870384336, 1.3939848634335716, 0.1194871207695449, 2.299450285606644, 0.1046189038673759, -0.0184498932948, 2.4532090260897803, 1.261723498638693, -0.1327609463773267, 2.3348071637102845, 4.549668397805657, -0.2212884842521243, 2.7015910665915235, 0.6259341459407836, 0.0356173047632094, 2.4796820833301876, 4.26483570359442, 0.1955918980771124, 2.7022255974962905, 0.1982114816847711, 0.0162723851358404, 2.7075200105902346, 0.1997839523987469, -0.1369071453130535, 2.9319303122677085, 0.536233876380449, -0.1328196535776132, 3.1794827229985585, 0.1554111157432934, -0.0753138258155997, 3.2281152154669304, -0.1076407804696621, 0.1435036676769191, 3.195640144610534, 1.4454819789061546, 0.1787792207202767, 3.17077211993338, 0.0500739549005475, -0.118546808758099, 3.7953810605453686, 0.0534722185227489, 0.0824793030813484, 3.6747058450464793, -0.0843831737120348, 0.1883895443301164, 3.9368163244167453, 0.2901995785733319, -0.1581074034330523, 3.836035728910178, 0.1643596293941134, 0.2103676929263138, 4.333361817188038, 0.6957812942063971, 0.2095742083403909, 4.033788948926586, 0.8287610949466047, 0.2312552277051431, 4.474978390396308, 0.7390145409138237, -0.1702494028608008, 4.512790503639835, 0.1929044006037134, 0.1143580337641659, 4.589068075478097, 0.4082828198028148, 0.1742798671669437, 4.70611195714322, -0.0607568882910545, 0.0730708106963629, 4.777726619329604, 0.3616539633926534, 0.124126212234714, 5.064914123957261, 0.0969689491605526, -0.0424144483404379, 5.048501091700718, 0.252175365702123, 0.0960653857650317, 5.35024494291681, 0.0097729358957804, 0.1744101474394023, 2.49359815789899, -0.1818959776563844, -0.17799321457626, 3.9862459076906553, 0.123023809087155, -0.0590672977319939, 5.3296633774105455]|1337.7216796875000000|      0.03125000|[9679, 1530, 0, 765]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     128|[0.4254767729754216, 0.0974677852860082, 1.894733749586335, 0.7010207750785904, 0.1337395114094898, 2.1222989171325555, 1.492745788642105, -0.3051686038997363, 2.039052261428843, 0.1272423386165134, -0.0565345120097633, 2.1816278870384336, 1.3939848634335716, 0.1194871207695449, 2.299450285606644, 0.1046189038673759, -0.0184498932948, 2.4532090260897803, 1.261723498638693, -0.1327609463773267, 2.3348071637102845, 4.549668397805657, -0.2212884842521243, 2.7015910665915235, 0.6259341459407836, 0.0356173047632094, 2.4796820833301876, 4.26483570359442, 0.1955918980771124, 2.7022255974962905, 0.1982114816847711, 0.0162723851358404, 2.7075200105902346, 0.1997839523987469, -0.1369071453130535, 2.9319303122677085, 0.536233876380449, -0.1328196535776132, 3.1794827229985585, 0.1554111157432934, -0.0753138258155997, 3.2281152154669304, -0.1076407804696621, 0.1435036676769191, 3.195640144610534, 1.4454819789061546, 0.1787792207202767, 3.17077211993338, 0.0500739549005475, -0.118546808758099, 3.7953810605453686, 0.0534722185227489, 0.0824793030813484, 3.6747058450464793, -0.0843831737120348, 0.1883895443301164, 3.9368163244167453, 0.2901995785733319, -0.1581074034330523, 3.836035728910178, 0.1643596293941134, 0.2103676929263138, 4.333361817188038, 0.6957812942063971, 0.2095742083403909, 4.033788948926586, 0.8287610949466047, 0.2312552277051431, 4.474978390396308, 0.7390145409138237, -0.1702494028608008, 4.512790503639835, 0.1929044006037134, 0.1143580337641659, 4.589068075478097, 0.4082828198028148, 0.1742798671669437, 4.70611195714322, -0.0607568882910545, 0.0730708106963629, 4.777726619329604, 0.3616539633926534, 0.124126212234714, 5.064914123957261, 0.0969689491605526, -0.0424144483404379, 5.048501091700718, 0.252175365702123, 0.0960653857650317, 5.35024494291681, 0.0097729358957804, 0.1744101474394023, 2.49359815789899, -0.1818959776563844, -0.17799321457626, 3.9862459076906553, 0.123023809087155, -0.0590672977319939, 5.3296633774105455]|1337.7216796875000000|      0.01562500|[9793, 1548, 0, 774]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[0.4261619796230339, 0.0969344295784758, 1.897820530770219, 0.6989057569914845, 0.1308762490658716, 2.123502465267523, 1.4904891464557208, -0.3050723577458482, 2.0388196731114077, 0.1258976630718655, -0.0566833073901817, 2.182438257271885, 1.3932257244368516, 0.1227567458794303, 2.297620968837412, 0.1038692955666063, -0.0180232110592963, 2.4531045262619218, 1.2606758360448052, -0.1344277004704118, 2.3347411029995637, 4.547853623643577, -0.2226884382313879, 2.7046010046353355, 0.6263289580016083, 0.0355949323157921, 2.4806139870993436, 4.266646555604893, 0.1955369573413367, 2.702216936309157, 0.1951318451749831, 0.0172643305452704, 2.7039813148270015, 0.1982347092557541, -0.1357046629185766, 2.931168679714493, 0.5359115631764778, -0.1309915749963301, 3.1797639718736193, 0.1540884328834422, -0.0758746157100136, 3.230535404804585, -0.1088902378767003, 0.1435203918544099, 3.196288566838664, 1.4430899193626647, 0.1800775737287771, 3.175380723108857, 0.0509573250668764, -0.1184559645491368, 3.7957587220662803, 0.0510960433554613, 0.0808727788522476, 3.674495478135946, -0.0882219084017106, 0.188401635913907, 3.938027168788158, 0.2903825118237483, -0.1599100601503597, 3.8381955360420337, 0.1617263343123614, 0.2099317789500157, 4.333672521083429, 0.6940590180185664, 0.2104725111550956, 4.032437738458415, 0.8281778831059367, 0.2327813523853311, 4.4755892463051765, 0.7383459583484738, -0.170706174009423, 4.511610003623127, 0.1924490537346182, 0.112806061336379, 4.58798625068818, 0.4054895952410731, 0.1737638976969029, 4.70612768811391, -0.0611277308481068, 0.070744842990078, 4.777572916773155, 0.3580668137826414, 0.1241682301398548, 5.064821065213564, 0.0982932010957709, -0.0415377871594272, 5.050950784028598, 0.2496545183061224, 0.0962907070132051, 5.352250902228918, 0.0102318921530107, 0.1750198809198628, 2.493344504175497, -0.1808387792398704, -0.1781950303613994, 3.986796421825672, 0.12414172216931, -0.0583766574560981, 5.330280010736745]|1303.6345214843750000|      0.03125000|[9843, 1556, 0, 778]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     130|[0.4261619796230339, 0.0969344295784758, 1.897820530770219, 0.6989057569914845, 0.1308762490658716, 2.123502465267523, 1.4904891464557208, -0.3050723577458482, 2.0388196731114077, 0.1258976630718655, -0.0566833073901817, 2.182438257271885, 1.3932257244368516, 0.1227567458794303, 2.297620968837412, 0.1038692955666063, -0.0180232110592963, 2.4531045262619218, 1.2606758360448052, -0.1344277004704118, 2.3347411029995637, 4.547853623643577, -0.2226884382313879, 2.7046010046353355, 0.6263289580016083, 0.0355949323157921, 2.4806139870993436, 4.266646555604893, 0.1955369573413367, 2.702216936309157, 0.1951318451749831, 0.0172643305452704, 2.7039813148270015, 0.1982347092557541, -0.1357046629185766, 2.931168679714493, 0.5359115631764778, -0.1309915749963301, 3.1797639718736193, 0.1540884328834422, -0.0758746157100136, 3.230535404804585, -0.1088902378767003, 0.1435203918544099, 3.196288566838664, 1.4430899193626647, 0.1800775737287771, 3.175380723108857, 0.0509573250668764, -0.1184559645491368, 3.7957587220662803, 0.0510960433554613, 0.0808727788522476, 3.674495478135946, -0.0882219084017106, 0.188401635913907, 3.938027168788158, 0.2903825118237483, -0.1599100601503597, 3.8381955360420337, 0.1617263343123614, 0.2099317789500157, 4.333672521083429, 0.6940590180185664, 0.2104725111550956, 4.032437738458415, 0.8281778831059367, 0.2327813523853311, 4.4755892463051765, 0.7383459583484738, -0.170706174009423, 4.511610003623127, 0.1924490537346182, 0.112806061336379, 4.58798625068818, 0.4054895952410731, 0.1737638976969029, 4.70612768811391, -0.0611277308481068, 0.070744842990078, 4.777572916773155, 0.3580668137826414, 0.1241682301398548, 5.064821065213564, 0.0982932010957709, -0.0415377871594272, 5.050950784028598, 0.2496545183061224, 0.0962907070132051, 5.352250902228918, 0.0102318921530107, 0.1750198809198628, 2.493344504175497, -0.1808387792398704, -0.1781950303613994, 3.986796421825672, 0.12414172216931, -0.0583766574560981, 5.330280010736745]|1303.6345214843750000|      0.01562500|[9955, 1574, 0, 787]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[0.4271261949501791, 0.096123895491737, 1.897576720782264, 0.6991784538427839, 0.1309209410209684, 2.1238990813852885, 1.4929987549482848, -0.3071768088943256, 2.037826502706946, 0.1275906715731613, -0.0573784601658523, 2.181293630441582, 1.3918447521626875, 0.1247045160855353, 2.2972472046034182, 0.1031832655209154, -0.0168180998326852, 2.453759912459185, 1.261401997604097, -0.1345000910335454, 2.336571534070076, 4.547113999279027, -0.2223348553282779, 2.7068417418167923, 0.6243376276789673, 0.036793094588568, 2.477895050585917, 4.268005128122294, 0.1965219887211913, 2.701184677866807, 0.195424002384462, 0.0150447914812119, 2.705749017242356, 0.1989470011964436, -0.1354588543952868, 2.929243136230389, 0.5374074693658057, -0.1305521849893082, 3.1787625883269155, 0.1539787204020915, -0.0754692023555873, 3.230258483780303, -0.1106422493368817, 0.1457237921545506, 3.1952144397332494, 1.4429304333614548, 0.1807890634369927, 3.173235476834832, 0.0526951786955087, -0.1188442230725351, 3.796232506566548, 0.0517591927577077, 0.0840143336676251, 3.6728618352893223, -0.0915795189811372, 0.1906031758979677, 3.9370009992041775, 0.2883741178184248, -0.1609252528503554, 3.837476110770751, 0.1619733353071634, 0.2126743017218192, 4.331582273937509, 0.6933365141735401, 0.212096849891116, 4.0285502026920845, 0.8286878908551059, 0.234349323968034, 4.476573069387508, 0.7367361917684593, -0.1697546408044694, 4.512687894112924, 0.1919235813644336, 0.1093705272508824, 4.589309509522587, 0.4046328805514707, 0.1781157802525308, 4.707452076319655, -0.0593105481035487, 0.0711792720205696, 4.778721520284741, 0.3562650355371754, 0.1268094120655685, 5.066894694837412, 0.0997417693733925, -0.0420295102276377, 5.052820063599499, 0.2492122093622473, 0.0963841693282317, 5.3505841339355324, 0.0092016467167083, 0.1770504821188511, 2.492283822821918, -0.1832685986460216, -0.177876544208191, 3.9888289630615033, 0.1238899160413512, -0.06001705363926, 5.331189734701251]|1290.8554687500000000|      0.03125000|[9981, 1578, 0, 789]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     132|[0.4271261949501791, 0.096123895491737, 1.897576720782264, 0.6991784538427839, 0.1309209410209684, 2.1238990813852885, 1.4929987549482848, -0.3071768088943256, 2.037826502706946, 0.1275906715731613, -0.0573784601658523, 2.181293630441582, 1.3918447521626875, 0.1247045160855353, 2.2972472046034182, 0.1031832655209154, -0.0168180998326852, 2.453759912459185, 1.261401997604097, -0.1345000910335454, 2.336571534070076, 4.547113999279027, -0.2223348553282779, 2.7068417418167923, 0.6243376276789673, 0.036793094588568, 2.477895050585917, 4.268005128122294, 0.1965219887211913, 2.701184677866807, 0.195424002384462, 0.0150447914812119, 2.705749017242356, 0.1989470011964436, -0.1354588543952868, 2.929243136230389, 0.5374074693658057, -0.1305521849893082, 3.1787625883269155, 0.1539787204020915, -0.0754692023555873, 3.230258483780303, -0.1106422493368817, 0.1457237921545506, 3.1952144397332494, 1.4429304333614548, 0.1807890634369927, 3.173235476834832, 0.0526951786955087, -0.1188442230725351, 3.796232506566548, 0.0517591927577077, 0.0840143336676251, 3.6728618352893223, -0.0915795189811372, 0.1906031758979677, 3.9370009992041775, 0.2883741178184248, -0.1609252528503554, 3.837476110770751, 0.1619733353071634, 0.2126743017218192, 4.331582273937509, 0.6933365141735401, 0.212096849891116, 4.0285502026920845, 0.8286878908551059, 0.234349323968034, 4.476573069387508, 0.7367361917684593, -0.1697546408044694, 4.512687894112924, 0.1919235813644336, 0.1093705272508824, 4.589309509522587, 0.4046328805514707, 0.1781157802525308, 4.707452076319655, -0.0593105481035487, 0.0711792720205696, 4.778721520284741, 0.3562650355371754, 0.1268094120655685, 5.066894694837412, 0.0997417693733925, -0.0420295102276377, 5.052820063599499, 0.2492122093622473, 0.0963841693282317, 5.3505841339355324, 0.0092016467167083, 0.1770504821188511, 2.492283822821918, -0.1832685986460216, -0.177876544208191, 3.9888289630615033, 0.1238899160413512, -0.06001705363926, 5.331189734701251]|1290.8554687500000000|      0.01562500|[10105, 1598, 0, 799]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[0.4268980078540664, 0.0941066768579416, 1.896202150624227, 0.7010818410384959, 0.1297045911250367, 2.125365003244071, 1.4915146385412204, -0.3110700563246427, 2.0399990801472128, 0.128282368567652, -0.056664234723027, 2.1821001660439596, 1.3934192358728417, 0.1287857224366479, 2.2967007245023865, 0.1041659341298138, -0.0139518665873829, 2.454654872756568, 1.2616482607393056, -0.13437377046639, 2.3357321375641966, 4.546064649753729, -0.2252365638856476, 2.706060252642587, 0.6264398838763104, 0.0380374285594697, 2.4783271902681814, 4.267199331853826, 0.1939978755010571, 2.702287971024338, 0.1958544715420529, 0.0163503320948028, 2.7079050391984, 0.199492260412456, -0.135574046516736, 2.927080081187403, 0.5391549449564517, -0.1285428805968424, 3.180999659922637, 0.1550322591894594, -0.075935537179701, 3.232634142832831, -0.1102861800090314, 0.1460324007102535, 3.195505201427471, 1.4434799652944985, 0.1803320941588453, 3.1755294843550153, 0.0539783484795223, -0.122755583212394, 3.794341872345805, 0.0487849629043327, 0.0844116217301993, 3.6744564715623182, -0.0901361589641093, 0.1911896110387683, 3.9380899322019314, 0.2856685663159759, -0.1609304955036488, 3.8357966870772295, 0.1623046583089758, 0.2136330739292047, 4.329984165914569, 0.6906113167822145, 0.2127209164775271, 4.027934958298177, 0.8297782746188426, 0.2334291648241413, 4.477264040710965, 0.737607303130762, -0.1663567453802972, 4.5130453529534815, 0.1899265543742168, 0.1103392033246631, 4.588364571711867, 0.4040328775874451, 0.1802738083718636, 4.7088644234169115, -0.0593692208671311, 0.0689496125608341, 4.777199869025051, 0.3561390257167914, 0.1252103564769892, 5.065921670241447, 0.0999078284547175, -0.0402435598660215, 5.052266175484809, 0.2500550387152835, 0.0966381724322298, 5.352323353047962, 0.0098481414943965, 0.1773846552267177, 2.4909549258933765, -0.1818673381899769, -0.1803368537739213, 3.9886987430760956, 0.1251022635146017, -0.0601867197795295, 5.331844595731001]|1266.9171142578125000|      0.03125000|[10157, 1606, 0, 803]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     134|[0.4268980078540664, 0.0941066768579416, 1.896202150624227, 0.7010818410384959, 0.1297045911250367, 2.125365003244071, 1.4915146385412204, -0.3110700563246427, 2.0399990801472128, 0.128282368567652, -0.056664234723027, 2.1821001660439596, 1.3934192358728417, 0.1287857224366479, 2.2967007245023865, 0.1041659341298138, -0.0139518665873829, 2.454654872756568, 1.2616482607393056, -0.13437377046639, 2.3357321375641966, 4.546064649753729, -0.2252365638856476, 2.706060252642587, 0.6264398838763104, 0.0380374285594697, 2.4783271902681814, 4.267199331853826, 0.1939978755010571, 2.702287971024338, 0.1958544715420529, 0.0163503320948028, 2.7079050391984, 0.199492260412456, -0.135574046516736, 2.927080081187403, 0.5391549449564517, -0.1285428805968424, 3.180999659922637, 0.1550322591894594, -0.075935537179701, 3.232634142832831, -0.1102861800090314, 0.1460324007102535, 3.195505201427471, 1.4434799652944985, 0.1803320941588453, 3.1755294843550153, 0.0539783484795223, -0.122755583212394, 3.794341872345805, 0.0487849629043327, 0.0844116217301993, 3.6744564715623182, -0.0901361589641093, 0.1911896110387683, 3.9380899322019314, 0.2856685663159759, -0.1609304955036488, 3.8357966870772295, 0.1623046583089758, 0.2136330739292047, 4.329984165914569, 0.6906113167822145, 0.2127209164775271, 4.027934958298177, 0.8297782746188426, 0.2334291648241413, 4.477264040710965, 0.737607303130762, -0.1663567453802972, 4.5130453529534815, 0.1899265543742168, 0.1103392033246631, 4.588364571711867, 0.4040328775874451, 0.1802738083718636, 4.7088644234169115, -0.0593692208671311, 0.0689496125608341, 4.777199869025051, 0.3561390257167914, 0.1252103564769892, 5.065921670241447, 0.0999078284547175, -0.0402435598660215, 5.052266175484809, 0.2500550387152835, 0.0966381724322298, 5.352323353047962, 0.0098481414943965, 0.1773846552267177, 2.4909549258933765, -0.1818673381899769, -0.1803368537739213, 3.9886987430760956, 0.1251022635146017, -0.0601867197795295, 5.331844595731001]|1266.9171142578125000|      0.01562500|[10280, 1626, 0, 813]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
