k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     122|[0.0010284082691207, 0.0438228197194604, 0.1654922306707944, 0.2476233266442996, 0.0330337071389129, 0.0083015004772378, 0.0198122612441488, 0.1074004665659714, 0.2871762877975235, 0.4246473007046735, 0.0753763730396665, 0.0134390949363467, 0.0133284887922263, 0.0319859682569143, 0.133817598053291, 0.2850473690831919, 0.1266626479467586, 0.0297291302235321, 0.0145616857571689, 0.0191822173066221, 0.0811035672501432, 0.2282600284705373, 0.2271878616735875, 0.0418337386831409, 0.0191621028000703, 0.001394583744811, 0.0523263824265299, 0.2108318867745362, 0.3244171339912246, 0.0552444881763787, 0.0128911861117224, 0.014287924526849, 0.0389314596976775, 0.1715580467964692, 0.330487231708503, 0.1095228423856608, 0.0139111552238227, 0.0167258809444443, 0.0166166628324049, 0.1100751247156853, 0.243123417162771, 0.1442552502417936, 0.0320431742865638, 0.019668668230323, 0.024294465071004, 0.0618625665057677, 0.1896898975817392, 0.242857935524315, 0.2980372824511869, 0.5381626701693789]| 43.4740104675292969|      0.06250000|[15617, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[0.0105104113803081, 0.0384812592065976, 0.1709129835756211, 0.2539716463614046, 0.0316635178682335, 0.0208375180397876, 0.0274732888472418, 0.1035693234662345, 0.2847915938883276, 0.4367640875541658, 0.0798984597236203, 0.0171868957630833, 0.0035146282594232, 0.0346788162363324, 0.1310830285649711, 0.2857275706558038, 0.1251927850221525, 0.02000066059547, 0.0078355658952676, 0.0171281683908059, 0.079593274887628, 0.2345273449680383, 0.2271142542117472, 0.0399447568915549, 0.0223869050976589, 0.018175086536243, 0.0659038487000461, 0.2061508610254308, 0.3272389316909418, 0.0519562790516025, 0.0289641018872199, 0.0123662269378222, 0.0447063147593266, 0.1692193731975319, 0.336151998211083, 0.1047111002557193, 0.0295666862294736, 0.0103766941611701, 0.0293331189895523, 0.0975449547448004, 0.2553693816993788, 0.144232595547524, 0.0260518977333759, 0.0005875764529327, 0.0157269330188578, 0.0587154337867704, 0.1888886473646135, 0.2469702178426943, 0.3261781759548019, 0.546873333784331]| 43.4107398986816406|      0.12500000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[0.0105104113803081, 0.0384812592065976, 0.1709129835756211, 0.2539716463614046, 0.0316635178682335, 0.0208375180397876, 0.0274732888472418, 0.1035693234662345, 0.2847915938883276, 0.4367640875541658, 0.0798984597236203, 0.0171868957630833, 0.0035146282594232, 0.0346788162363324, 0.1310830285649711, 0.2857275706558038, 0.1251927850221525, 0.02000066059547, 0.0078355658952676, 0.0171281683908059, 0.079593274887628, 0.2345273449680383, 0.2271142542117472, 0.0399447568915549, 0.0223869050976589, 0.018175086536243, 0.0659038487000461, 0.2061508610254308, 0.3272389316909418, 0.0519562790516025, 0.0289641018872199, 0.0123662269378222, 0.0447063147593266, 0.1692193731975319, 0.336151998211083, 0.1047111002557193, 0.0295666862294736, 0.0103766941611701, 0.0293331189895523, 0.0975449547448004, 0.2553693816993788, 0.144232595547524, 0.0260518977333759, 0.0005875764529327, 0.0157269330188578, 0.0587154337867704, 0.1888886473646135, 0.2469702178426943, 0.3261781759548019, 0.546873333784331]| 43.4107398986816406|      0.06250000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[-0.0059181092975694, 0.0520761802815121, 0.1689602827093458, 0.2573215608702796, 0.0293843474766699, 0.0054642939718717, 0.0241630061885326, 0.1055389637433772, 0.2832725646946031, 0.4297850745188695, 0.0739496177830472, 0.0210879745928938, 0.0087046632655669, 0.026223622200302, 0.1272352641305072, 0.2859997344261802, 0.130717205060955, 0.0231580159015426, 0.0192100771177793, 0.0203382095973287, 0.0739979776081925, 0.2377151989546611, 0.2245411742494822, 0.0423645514774983, 0.0045537594468153, 0.0153009757141886, 0.0627953491529162, 0.2032368914861145, 0.3286153795455188, 0.055039969003976, 0.0028726560423357, 0.0065317163479247, 0.0429205425223516, 0.1654486696790285, 0.3347239480023547, 0.1037547188358588, 0.0160600493387801, 0.0173087661360571, 0.0277337323279409, 0.0936473810237423, 0.2549635523226858, 0.1469069810185307, 0.0280438871915786, 0.0180950222084671, 0.0069999597015849, 0.0528407178192142, 0.1917635156935527, 0.2493734792201167, 0.3279812378927072, 0.5776318504816403]| 43.3596725463867188|      0.12500000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.0059181092975694, 0.0520761802815121, 0.1689602827093458, 0.2573215608702796, 0.0293843474766699, 0.0054642939718717, 0.0241630061885326, 0.1055389637433772, 0.2832725646946031, 0.4297850745188695, 0.0739496177830472, 0.0210879745928938, 0.0087046632655669, 0.026223622200302, 0.1272352641305072, 0.2859997344261802, 0.130717205060955, 0.0231580159015426, 0.0192100771177793, 0.0203382095973287, 0.0739979776081925, 0.2377151989546611, 0.2245411742494822, 0.0423645514774983, 0.0045537594468153, 0.0153009757141886, 0.0627953491529162, 0.2032368914861145, 0.3286153795455188, 0.055039969003976, 0.0028726560423357, 0.0065317163479247, 0.0429205425223516, 0.1654486696790285, 0.3347239480023547, 0.1037547188358588, 0.0160600493387801, 0.0173087661360571, 0.0277337323279409, 0.0936473810237423, 0.2549635523226858, 0.1469069810185307, 0.0280438871915786, 0.0180950222084671, 0.0069999597015849, 0.0528407178192142, 0.1917635156935527, 0.2493734792201167, 0.3279812378927072, 0.5776318504816403]| 43.3596725463867188|      0.06250000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[0.0122556163817231, 0.0387086987838924, 0.1760339881147104, 0.2582794058853537, 0.0316969493116266, 0.0163824308974654, 0.015970973289987, 0.0969032852526666, 0.2845986711745052, 0.4273113391816377, 0.0748100898292217, 0.0306592116884377, 0.01212526427654, 0.0354176061239762, 0.1212953907439795, 0.2905489770378121, 0.1312626287964453, 0.0280002517685615, 0.0144226617051523, 0.0248884694277729, 0.0743715402272726, 0.2289303613151825, 0.2317746218737871, 0.029146920450783, 0.0186995892035603, 0.0098356288408954, 0.0668939196224639, 0.2015608662917797, 0.3290494705305413, 0.0617337266898146, 0.0184890537991019, 0.0177532116457745, 0.0428249537618153, 0.1725500969025455, 0.3361423124021762, 0.0941767000226311, 0.0258935904975333, 0.0046844663249338, 0.0174761932210223, 0.1002305555494094, 0.2483889674715954, 0.1478160180683112, 0.0301870372680762, -0.0002038654443142, 0.0181337489962411, 0.0545508168671407, 0.194047144821793, 0.2625029812484636, 0.3515261490439114, 0.576991403976048]| 43.3052291870117188|      0.12500000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[0.0122556163817231, 0.0387086987838924, 0.1760339881147104, 0.2582794058853537, 0.0316969493116266, 0.0163824308974654, 0.015970973289987, 0.0969032852526666, 0.2845986711745052, 0.4273113391816377, 0.0748100898292217, 0.0306592116884377, 0.01212526427654, 0.0354176061239762, 0.1212953907439795, 0.2905489770378121, 0.1312626287964453, 0.0280002517685615, 0.0144226617051523, 0.0248884694277729, 0.0743715402272726, 0.2289303613151825, 0.2317746218737871, 0.029146920450783, 0.0186995892035603, 0.0098356288408954, 0.0668939196224639, 0.2015608662917797, 0.3290494705305413, 0.0617337266898146, 0.0184890537991019, 0.0177532116457745, 0.0428249537618153, 0.1725500969025455, 0.3361423124021762, 0.0941767000226311, 0.0258935904975333, 0.0046844663249338, 0.0174761932210223, 0.1002305555494094, 0.2483889674715954, 0.1478160180683112, 0.0301870372680762, -0.0002038654443142, 0.0181337489962411, 0.0545508168671407, 0.194047144821793, 0.2625029812484636, 0.3515261490439114, 0.576991403976048]| 43.3052291870117188|      0.06250000|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[-0.0089713280347076, 0.0478120316907836, 0.1715968199673865, 0.25272228609353, 0.0468109058167541, 0.0054023352701235, 0.0081505225461694, 0.1073191562160823, 0.2838016032541364, 0.42739199649833, 0.0755987098767067, 0.0173811705616099, 0.0161710493314792, 0.0287394677670608, 0.1269538265307384, 0.2836479890104816, 0.1221996399678128, 0.0216450911537858, 0.0072324498164522, 0.0080555741190194, 0.0757112219144464, 0.2228770345508576, 0.2266582413575327, 0.0305679775949103, 0.00849409897066, 0.0239946662757797, 0.0760462857552873, 0.2073689982688291, 0.3182347419022826, 0.0659104541776084, 0.0114183516352242, 0.0089488532325556, 0.0596563289307255, 0.1753067706819467, 0.3325853737290422, 0.1018565859491698, 0.0179100741818161, 0.0102680983287262, 0.0307231552208392, 0.1023144182769738, 0.2522224452774836, 0.151987307512076, 0.0266434496294542, 0.0165531912755362, 0.0149826551211904, 0.0606016767489358, 0.1870359687053679, 0.2674164889587657, 0.3589547837923079, 0.5887986607950855]| 43.2743759155273438|      0.12500000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     130|[-0.0089713280347076, 0.0478120316907836, 0.1715968199673865, 0.25272228609353, 0.0468109058167541, 0.0054023352701235, 0.0081505225461694, 0.1073191562160823, 0.2838016032541364, 0.42739199649833, 0.0755987098767067, 0.0173811705616099, 0.0161710493314792, 0.0287394677670608, 0.1269538265307384, 0.2836479890104816, 0.1221996399678128, 0.0216450911537858, 0.0072324498164522, 0.0080555741190194, 0.0757112219144464, 0.2228770345508576, 0.2266582413575327, 0.0305679775949103, 0.00849409897066, 0.0239946662757797, 0.0760462857552873, 0.2073689982688291, 0.3182347419022826, 0.0659104541776084, 0.0114183516352242, 0.0089488532325556, 0.0596563289307255, 0.1753067706819467, 0.3325853737290422, 0.1018565859491698, 0.0179100741818161, 0.0102680983287262, 0.0307231552208392, 0.1023144182769738, 0.2522224452774836, 0.151987307512076, 0.0266434496294542, 0.0165531912755362, 0.0149826551211904, 0.0606016767489358, 0.1870359687053679, 0.2674164889587657, 0.3589547837923079, 0.5887986607950855]| 43.2743759155273438|      0.06250000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     131|[0.0062384910404728, 0.048854172525474, 0.1776439603331051, 0.2533101166929628, 0.0521318692054944, 0.0246778701002419, 0.0256168848695488, 0.0907725214129254, 0.279616765657989, 0.4299871321473954, 0.0783839363544193, 0.0120447804020583, 0.001949535624295, 0.0313871045882588, 0.1236125828962552, 0.2829319687978506, 0.1247780979413964, 0.0195015270215787, -0.0044464181275561, 0.0212892345058911, 0.0741522506952175, 0.2302929063015297, 0.2240312943241937, 0.0338018464478035, 0.0058969631902583, 0.0139304915598402, 0.0637212387094063, 0.2189763915419048, 0.3262467740075998, 0.0568730848835205, 0.0141197982613758, 0.0166073550276677, 0.0509380229214198, 0.1820261430556549, 0.3370881101624568, 0.0950408367211993, 0.0151571043271898, 0.0147369644367576, 0.0203789501493063, 0.1155449550510931, 0.2531043722904071, 0.1614483333894123, 0.0221680077264783, 0.0156267442641137, 0.0047211274834796, 0.0604734723509426, 0.1883238151013443, 0.2786849503888514, 0.3775581817378824, 0.6023641998848599]| 43.1962394714355469|      0.12500000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     132|[0.0062384910404728, 0.048854172525474, 0.1776439603331051, 0.2533101166929628, 0.0521318692054944, 0.0246778701002419, 0.0256168848695488, 0.0907725214129254, 0.279616765657989, 0.4299871321473954, 0.0783839363544193, 0.0120447804020583, 0.001949535624295, 0.0313871045882588, 0.1236125828962552, 0.2829319687978506, 0.1247780979413964, 0.0195015270215787, -0.0044464181275561, 0.0212892345058911, 0.0741522506952175, 0.2302929063015297, 0.2240312943241937, 0.0338018464478035, 0.0058969631902583, 0.0139304915598402, 0.0637212387094063, 0.2189763915419048, 0.3262467740075998, 0.0568730848835205, 0.0141197982613758, 0.0166073550276677, 0.0509380229214198, 0.1820261430556549, 0.3370881101624568, 0.0950408367211993, 0.0151571043271898, 0.0147369644367576, 0.0203789501493063, 0.1155449550510931, 0.2531043722904071, 0.1614483333894123, 0.0221680077264783, 0.0156267442641137, 0.0047211274834796, 0.0604734723509426, 0.1883238151013443, 0.2786849503888514, 0.3775581817378824, 0.6023641998848599]| 43.1962394714355469|      0.06250000|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     133|[0.0016978867073165, 0.055813962307822, 0.1701671923123704, 0.2579579437643165, 0.0411995012404545, 0.013350664750811, 0.0226676811312687, 0.0995970251159539, 0.2745713971413378, 0.4306741487674367, 0.0788932511620249, 0.0142392181008062, 0.0213211920697695, 0.018592477683212, 0.1345373767247164, 0.2842920217742001, 0.1320804257515436, 0.0246857390002324, 0.0229886442678478, 0.0212555730627948, 0.0888947072118571, 0.2301600943626681, 0.2223242555085535, 0.0286841080717109, 0.0096849912916844, 0.0210975079513643, 0.0713946219673981, 0.2178750254279956, 0.3236407322630767, 0.0571556100025344, 0.017815801644023, 0.0105536340981734, 0.0428974398933943, 0.1811254718865584, 0.3390331776380818, 0.0947984253348948, 0.0141066342709025, 0.0026913942867722, 0.0330924782929036, 0.1066621364048922, 0.256980375604685, 0.1632802394677382, 0.0205619171374322, 0.0098152836646048, 0.0221271440374347, 0.0566578541857399, 0.1861812150858382, 0.284685123790659, 0.3919069255742958, 0.6222894234920282]| 43.1289443969726562|      0.12500000|[17025, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     134|[0.0016978867073165, 0.055813962307822, 0.1701671923123704, 0.2579579437643165, 0.0411995012404545, 0.013350664750811, 0.0226676811312687, 0.0995970251159539, 0.2745713971413378, 0.4306741487674367, 0.0788932511620249, 0.0142392181008062, 0.0213211920697695, 0.018592477683212, 0.1345373767247164, 0.2842920217742001, 0.1320804257515436, 0.0246857390002324, 0.0229886442678478, 0.0212555730627948, 0.0888947072118571, 0.2301600943626681, 0.2223242555085535, 0.0286841080717109, 0.0096849912916844, 0.0210975079513643, 0.0713946219673981, 0.2178750254279956, 0.3236407322630767, 0.0571556100025344, 0.017815801644023, 0.0105536340981734, 0.0428974398933943, 0.1811254718865584, 0.3390331776380818, 0.0947984253348948, 0.0141066342709025, 0.0026913942867722, 0.0330924782929036, 0.1066621364048922, 0.256980375604685, 0.1632802394677382, 0.0205619171374322, 0.0098152836646048, 0.0221271440374347, 0.0566578541857399, 0.1861812150858382, 0.284685123790659, 0.3919069255742958, 0.6222894234920282]| 43.1289443969726562|      0.06250000|[17153, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[0.0064591699693266, 0.0478726401211417, 0.1828452313515474, 0.2693386185678546, 0.0538691201458402, 0.017375003247228, 0.0207968003576538, 0.0968680389796786, 0.2754725767872901, 0.4340497927163404, 0.0768996730464348, 0.0303842722775157, 0.0012245692472337, 0.0353619871017974, 0.1289358414385529, 0.288740197134025, 0.1416286214540005, 0.0232027626855553, 0.0056628598431374, 0.0247001587327576, 0.0832952094919731, 0.2313886455283495, 0.2264262461372726, 0.0290485201710542, 0.0070107503621649, 0.0096092824052046, 0.075560332545514, 0.2213995953746833, 0.3293397380572582, 0.0533898835718901, 0.0080371241345527, 0.012345611849147, 0.0430429833467817, 0.1809158670266911, 0.3432329802040799, 0.0984701759092253, 0.0266326103286559, 0.0173810621403688, 0.0194248816003316, 0.1175016383227101, 0.2617878305161889, 0.1635488199688829, 0.0238360718486928, 0.0153894699861456, 0.0041434527680898, 0.0646436439190883, 0.192182169377122, 0.2977113841442962, 0.4036593531714704, 0.6297539662435908]| 43.0695571899414062|      0.12500000|[17281, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     136|[0.0064591699693266, 0.0478726401211417, 0.1828452313515474, 0.2693386185678546, 0.0538691201458402, 0.017375003247228, 0.0207968003576538, 0.0968680389796786, 0.2754725767872901, 0.4340497927163404, 0.0768996730464348, 0.0303842722775157, 0.0012245692472337, 0.0353619871017974, 0.1289358414385529, 0.288740197134025, 0.1416286214540005, 0.0232027626855553, 0.0056628598431374, 0.0247001587327576, 0.0832952094919731, 0.2313886455283495, 0.2264262461372726, 0.0290485201710542, 0.0070107503621649, 0.0096092824052046, 0.075560332545514, 0.2213995953746833, 0.3293397380572582, 0.0533898835718901, 0.0080371241345527, 0.012345611849147, 0.0430429833467817, 0.1809158670266911, 0.3432329802040799, 0.0984701759092253, 0.0266326103286559, 0.0173810621403688, 0.0194248816003316, 0.1175016383227101, 0.2617878305161889, 0.1635488199688829, 0.0238360718486928, 0.0153894699861456, 0.0041434527680898, 0.0646436439190883, 0.192182169377122, 0.2977113841442962, 0.4036593531714704, 0.6297539662435908]| 43.0695571899414062|      0.06250000|[17409, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     137|[0.0064591699693266, 0.0478726401211417, 0.1828452313515474, 0.2693386185678546, 0.0538691201458402, 0.017375003247228, 0.0207968003576538, 0.0968680389796786, 0.2754725767872901, 0.4340497927163404, 0.0768996730464348, 0.0303842722775157, 0.0012245692472337, 0.0353619871017974, 0.1289358414385529, 0.288740197134025, 0.1416286214540005, 0.0232027626855553, 0.0056628598431374, 0.0247001587327576, 0.0832952094919731, 0.2313886455283495, 0.2264262461372726, 0.0290485201710542, 0.0070107503621649, 0.0096092824052046, 0.075560332545514, 0.2213995953746833, 0.3293397380572582, 0.0533898835718901, 0.0080371241345527, 0.012345611849147, 0.0430429833467817, 0.1809158670266911, 0.3432329802040799, 0.0984701759092253, 0.0266326103286559, 0.0173810621403688, 0.0194248816003316, 0.1175016383227101, 0.2617878305161889, 0.1635488199688829, 0.0238360718486928, 0.0153894699861456, 0.0041434527680898, 0.0646436439190883, 0.192182169377122, 0.2977113841442962, 0.4036593531714704, 0.6297539662435908]| 43.0695571899414062|      0.03125000|[17537, 0, 0, 274]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[0.0038205051895433, 0.0506153193776728, 0.1844245782390468, 0.2665544157678996, 0.0519796213962509, 0.0178833760495301, 0.0218972476755539, 0.0957284036197398, 0.281788997664761, 0.4327323219936032, 0.0734267283376736, 0.0206824044077469, 0.0091850720475768, 0.0299942413001134, 0.1283426188006679, 0.2829119454011587, 0.13862323108846, 0.0283170380661835, 0.0095855092046841, 0.0217573341261261, 0.0823575140024621, 0.2318319735013648, 0.2309774370726786, 0.0349736342708696, 0.0111287351312536, 0.015564137752178, 0.0728814312506958, 0.2298088765680761, 0.3318007752935172, 0.0568855466441367, 0.0107420995644461, 0.0120629895351815, 0.0449928120340191, 0.1807424244054793, 0.3422154893205514, 0.0970473986921381, 0.0238187661164722, 0.008674147290824, 0.022334002371958, 0.1132285608234441, 0.2645829502547488, 0.1650056475427476, 0.0213024104469922, 0.0129530098657093, 0.0142407415972905, 0.0602785529074609, 0.1978140080067772, 0.299983792049845, 0.4080266041316593, 0.6388346210885363]| 42.9846420288085938|      0.06250000|[17665, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     139|[-0.0002130128270139, 0.054948276207962, 0.1885197775267287, 0.2587566511741683, 0.053417150610141, 0.0150396743677529, 0.0063147712592319, 0.098874041468486, 0.2702104791192235, 0.4392604923317517, 0.0717904786901761, 0.0109761639666131, 0.0119034684039097, 0.0330166548153567, 0.133561328804727, 0.2991225563342152, 0.1375590559355494, 0.0211740626764222, 0.0183022162311856, 0.011584253397507, 0.0890146616635179, 0.2315066878237046, 0.2353258843496384, 0.0362872147625853, 0.0080997438085124, 0.0210751459980614, 0.0832338911044247, 0.2297730795572739, 0.3395813852948439, 0.0599629547043824, 0.0190190170354877, 0.0164178335443867, 0.0569787628181855, 0.1745371458235365, 0.3504709402414725, 0.0832993560200187, 0.0146748557477005, 0.0166407269184466, 0.0267061617960809, 0.1096081786557341, 0.2670333372468606, 0.1675365650835882, 0.0186393838017087, -0.0011475106805779, 0.0085178586396178, 0.0593886920399303, 0.2133909810466315, 0.3176153853409484, 0.4373305504599561, 0.6470221406938667]| 42.9623756408691406|      0.12500000|[17793, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     140|[-0.0002130128270139, 0.054948276207962, 0.1885197775267287, 0.2587566511741683, 0.053417150610141, 0.0150396743677529, 0.0063147712592319, 0.098874041468486, 0.2702104791192235, 0.4392604923317517, 0.0717904786901761, 0.0109761639666131, 0.0119034684039097, 0.0330166548153567, 0.133561328804727, 0.2991225563342152, 0.1375590559355494, 0.0211740626764222, 0.0183022162311856, 0.011584253397507, 0.0890146616635179, 0.2315066878237046, 0.2353258843496384, 0.0362872147625853, 0.0080997438085124, 0.0210751459980614, 0.0832338911044247, 0.2297730795572739, 0.3395813852948439, 0.0599629547043824, 0.0190190170354877, 0.0164178335443867, 0.0569787628181855, 0.1745371458235365, 0.3504709402414725, 0.0832993560200187, 0.0146748557477005, 0.0166407269184466, 0.0267061617960809, 0.1096081786557341, 0.2670333372468606, 0.1675365650835882, 0.0186393838017087, -0.0011475106805779, 0.0085178586396178, 0.0593886920399303, 0.2133909810466315, 0.3176153853409484, 0.4373305504599561, 0.6470221406938667]| 42.9623756408691406|      0.06250000|[17921, 0, 0, 280]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     141|[0.0085349057019655, 0.0592866774477204, 0.1964798269861024, 0.2604077382348067, 0.0516410802549358, 0.0168383960830902, 0.0192982763695274, 0.0836609215012812, 0.2841023192309316, 0.4330302948125895, 0.0702840384586311, 0.016024816326849, 0.0156454054517837, 0.0369125569091688, 0.1399144962573147, 0.3015971234727331, 0.1377046621461688, 0.0241092649107156, -0.0036060539339387, 0.0164058378483809, 0.0787434464511293, 0.230329813757244, 0.2327329017496603, 0.0434116420715229, 0.0129070949054651, 0.0072921457030889, 0.0850721618207329, 0.2239944853573934, 0.3406594000673109, 0.071419881809676, 0.014679937092542, 0.0104006750730189, 0.0468710870676423, 0.1783466516185405, 0.3525379941129994, 0.0897059651138946, 0.0262054788180874, 0.0058804555267222, 0.0181129406470331, 0.1133824683298867, 0.2651381771327487, 0.1729201497873344, 0.0197929615306779, 0.0236510050561378, 0.0195061333401735, 0.0633007045448094, 0.2138454486969111, 0.3334946587315619, 0.4514452438787543, 0.6594453902263072]| 42.9024047851562500|      0.12500000|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     142|[0.0085349057019655, 0.0592866774477204, 0.1964798269861024, 0.2604077382348067, 0.0516410802549358, 0.0168383960830902, 0.0192982763695274, 0.0836609215012812, 0.2841023192309316, 0.4330302948125895, 0.0702840384586311, 0.016024816326849, 0.0156454054517837, 0.0369125569091688, 0.1399144962573147, 0.3015971234727331, 0.1377046621461688, 0.0241092649107156, -0.0036060539339387, 0.0164058378483809, 0.0787434464511293, 0.230329813757244, 0.2327329017496603, 0.0434116420715229, 0.0129070949054651, 0.0072921457030889, 0.0850721618207329, 0.2239944853573934, 0.3406594000673109, 0.071419881809676, 0.014679937092542, 0.0104006750730189, 0.0468710870676423, 0.1783466516185405, 0.3525379941129994, 0.0897059651138946, 0.0262054788180874, 0.0058804555267222, 0.0181129406470331, 0.1133824683298867, 0.2651381771327487, 0.1729201497873344, 0.0197929615306779, 0.0236510050561378, 0.0195061333401735, 0.0633007045448094, 0.2138454486969111, 0.3334946587315619, 0.4514452438787543, 0.6594453902263072]| 42.9024047851562500|      0.06250000|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     143|[-0.0009658271254268, 0.0620928297599491, 0.201055871919162, 0.2689104836561638, 0.0520202213450288, 0.0078157023226785, 0.0139905243813943, 0.1006121929895972, 0.2708294627646714, 0.4303726844316684, 0.0707738946065316, 0.0210710312261986, 0.0061591224670704, 0.0291676237822234, 0.142945865960501, 0.3076003739648067, 0.1359849167275706, 0.0273766106824056, 0.0146129326368236, 0.0120980148553179, 0.0798449234297136, 0.2265161527068953, 0.2334128359552581, 0.0405529710855951, 0.0169613796445505, 0.0196976363919273, 0.0752526189811157, 0.2288884104528931, 0.3374179019199005, 0.0694655623898502, 0.0171654553003241, 0.0089938099332185, 0.0486869757868976, 0.1669956497424881, 0.3520805406034594, 0.0967204543933423, 0.0125781154563509, 0.0123385594751038, 0.0255811113324722, 0.1048767020685738, 0.2702202333728558, 0.1676010430146752, 0.0286188151592227, 0.0016593178559469, 0.0108152096834271, 0.0713142566583748, 0.220260983194337, 0.349812520897305, 0.4727007726482936, 0.6721041653983699]| 42.7820663452148438|      0.12500000|[18305, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     144|[-0.0009658271254268, 0.0620928297599491, 0.201055871919162, 0.2689104836561638, 0.0520202213450288, 0.0078157023226785, 0.0139905243813943, 0.1006121929895972, 0.2708294627646714, 0.4303726844316684, 0.0707738946065316, 0.0210710312261986, 0.0061591224670704, 0.0291676237822234, 0.142945865960501, 0.3076003739648067, 0.1359849167275706, 0.0273766106824056, 0.0146129326368236, 0.0120980148553179, 0.0798449234297136, 0.2265161527068953, 0.2334128359552581, 0.0405529710855951, 0.0169613796445505, 0.0196976363919273, 0.0752526189811157, 0.2288884104528931, 0.3374179019199005, 0.0694655623898502, 0.0171654553003241, 0.0089938099332185, 0.0486869757868976, 0.1669956497424881, 0.3520805406034594, 0.0967204543933423, 0.0125781154563509, 0.0123385594751038, 0.0255811113324722, 0.1048767020685738, 0.2702202333728558, 0.1676010430146752, 0.0286188151592227, 0.0016593178559469, 0.0108152096834271, 0.0713142566583748, 0.220260983194337, 0.349812520897305, 0.4727007726482936, 0.6721041653983699]| 42.7820663452148438|      0.06250000|[18433, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
