k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     252|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[38580, 2624, 0, 656]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     253|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[38755, 2636, 0, 659]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
     254|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[38929, 2648, 0, 662]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     255|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39104, 2660, 0, 665]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
     256|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39278, 2672, 0, 668]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     257|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39452, 2684, 0, 671]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     258|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39627, 2696, 0, 674]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
     259|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39801, 2708, 0, 677]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     260|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39973, 2720, 0, 680]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     261|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39998, 2732, 0, 683]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     262|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39998, 2744, 0, 686]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     263|[-0.7636502428331807, 1.552201237850036, -1.376523442216229, 1.1145602099623722, -0.8860056116462728, 1.5796602333133922, -1.7812215508398093, 0.8774246358267791, -0.8459774068482794, 1.7281623049011303, -1.566925403475109, 0.934267743376801, -0.9115535606817111, 1.635135122122934, -1.1809867086902246, 1.1654193857255954, -1.1464607972007794, 1.3230236769503327, -1.3323938444413679, 1.1176077229789074, -1.0624852087594279, 1.3878543563220855, -0.9934121107852932, 1.3860812377621037, -1.2395954814484569, 1.1946837775937678, -1.5728719722884734, 1.018406926064502, -1.2041345212641497, 1.2698408515285462, -1.34458771459816, 1.1191858753515473, -0.9754935320480329, 1.4752791724029557, -1.1753104800284462, 1.2106813268998262, -1.1739941427148923, 1.2766999628431248, -1.4324970463067244, 1.0711634087090216, -1.1502062834368512, 1.3117674702205788, -1.446034054073412, 1.0547072643566955, -0.9986276680616138, 1.466310665853753, -1.353175671004273, 1.0861954282165482, -0.9694557891544926, 1.5021042445931976, -1.3728405983629028, 1.0695265334083268, -0.6919002697918977, 1.9424736995728205, -1.1947815497796, 1.135621823242981, -1.0381737152437063, 1.4396177350214832, -1.1576436264536927, 1.2204415184949198, -0.814561018745224, 1.6789690968625781, -1.4427636699497963, 1.0179827141357434, -1.3412762915573597, 1.1969611618987361, -1.248284305265099, 1.1864101572917014, -1.0661221389577427, 1.3656424871959987, -1.1142619265067815, 1.2809383886413495, -1.0311504526239208, 1.3863927018311384, -1.7832688997311927, 0.9009549530456171, -0.7854177178474494, 1.8026346779888547, -1.2014919098693801, 1.1372842328801382, -0.9497439067776767, 1.5357449640792835, -1.1159584612134679, 1.2419125854020208, -1.0041856344176396, 1.43572383012971, -1.1340868774729949, 1.251456161319756, -1.1314511955722757, 1.3025414328194271, -1.4764394470342521, 1.0463398436208584, -0.8910994301047139, 1.5951602395996773, -1.4673620316306037, 1.008326024120599, -1.3188848764389391, 1.2128282617732031, -1.8411554291913654, 0.884338799638007]|  3.5696980953216553|      0.00000000|[39998, 2756, 0, 689]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
