k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     327|[-1.1833431496350164, -0.326679038659583, -0.9152152750016048, -1.136656450445628, -0.9694719133068024, -0.9245133212837161, -1.082952516818958, -0.9858607972706558, -0.7862252844030779, -1.0955966875992613, -1.0565770839885027, -0.9459765990904682, -1.0614528048080192, -0.9135596063748019, -1.0542277792191583, -0.9790147694027922, -0.8482838905216111, -1.0915912007081952, -1.050737263311083, -0.907763926408096, -1.084282917550737, -0.9503116103213811, -1.0298692798442592, -0.9406645369089478, -0.7536928895941316, -1.160709504070055, -0.9321029242375594, -1.0121819969626795, -1.0694972870443276, -0.9330989150405921, -1.0449063566961827, -0.9729051459145397, -0.6485246144457113, -1.1295911576921598, -1.0655350889789357, -0.9709931666973086, -0.8700591658580139, -1.0746424007115474, -1.0419872778311712, -0.9534216302748982, -1.0495474935080205, -0.9323057447738965, -0.7525265376086097, -1.154335141501355, -1.008755365047881, -0.9088746974317724, -0.7491980047788018, -1.185146521869104, -0.7583868893806405, -1.065803390207002, -1.0726561312444127, -0.9909703147995288, -0.8921961704239031, -1.035727503020573, -1.0759650934860137, -0.9181601418803107, -1.0422142927426918, -0.9698469099053947, -1.008741428841272, -0.9949842023371265, -0.7155446500641515, -1.1341235403010463, -1.0479297019242346, -0.9338638816388957, -1.0682421248147367, -0.9363252251084332, -1.0674144257188185, -0.9089988096011925, -1.0762823981834697, -0.9531976113560597, -1.023775090967199, -0.9642143340795061, -1.0654640864025475, -0.9287212483493288, -1.0619458742928218, -0.9507976727085347, -1.0359476745963367, -0.9753627837896078, -0.846953376210728, -1.1080286769666838, -1.014360259770561, -0.9272271627856898, -1.0643400979426463, -0.9884108032005856, -0.9314041845624103, -1.0236335043891835, -1.0574747284834105, -0.9312720696095775, -1.0651922260893014, -0.9294733632379596, -1.0554397458269278, -0.9610691387040686, -1.0580376685221238, -0.8901556045072607, -1.0609019778536657, -1.003928497123956, -0.77321676435207, -1.087086208005008, -1.0891033661770158, -0.9097424510995181]| 24.1087532043457031|      0.00781250|[44774, 6568, 0, 821]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     328|[-1.1825366179936596, -0.3283672452507352, -0.9156375523437033, -1.136523190087712, -0.968945026167515, -0.9247246742925432, -1.0833506534769308, -0.9853026099974799, -0.7851840114301293, -1.0960072474646403, -1.0564646935593744, -0.9464874213314054, -1.0622646046707847, -0.9143730636011872, -1.0541488954962956, -0.9797406112885277, -0.8468880243703987, -1.091920767755416, -1.0496118949057227, -0.9089368734747636, -1.0830346904700607, -0.950771168196421, -1.029262117398235, -0.9413505531417321, -0.7527702330363238, -1.1603113437284447, -0.9333101597806103, -1.0132617600181983, -1.068402300101374, -0.9317194322722894, -1.044118387586604, -0.971991492335355, -0.6495010649786332, -1.1290652155507221, -1.065114226810196, -0.9705040709690732, -0.8704716343284877, -1.0744147384045981, -1.041199510787864, -0.9531179652703791, -1.0492017569314054, -0.9330534835500711, -0.75275472001495, -1.1535517481122166, -1.0101299453417734, -0.9086726996387522, -0.748338126664689, -1.183738490829693, -0.7581011938106272, -1.0665427737837823, -1.0707985957268056, -0.9906477876098029, -0.8933863528567587, -1.037017424782237, -1.0751965527895817, -0.91876320402449, -1.0423441788076875, -0.9711130355031842, -1.0092625228809218, -0.994891481249348, -0.7175652469591145, -1.1332807185121632, -1.047449118581337, -0.934063968964581, -1.0667344419415659, -0.936557994871792, -1.0666054871899702, -0.908906727925161, -1.075842537793715, -0.9533983757975063, -1.0239724979840976, -0.9644101209845084, -1.064785898659188, -0.928715312684166, -1.0613638313370368, -0.9502894235826129, -1.0354854189530691, -0.9747767559227617, -0.8463490102189893, -1.1079122784321769, -1.0149115224239242, -0.9271529077159604, -1.0643732972222282, -0.9886807978407527, -0.9309053455019315, -1.023952568233996, -1.0581911365293806, -0.9325866902684129, -1.064598609963553, -0.9308071348578922, -1.054640719565435, -0.9615618616698891, -1.0580473655257259, -0.8895415545962873, -1.0600585743913324, -1.004739679224992, -0.773437904839981, -1.0864081764829072, -1.0885383880116302, -0.9099687607112179]| 23.7123451232910156|      0.01562500|[44884, 6584, 0, 823]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     329|[-1.182699615493833, -0.3286728569983447, -0.9167700466277886, -1.13766011898719, -0.9660220934822156, -0.9221783196084261, -1.0837773545326153, -0.9833963263618204, -0.7842993244857177, -1.0946730194168182, -1.0568953777316903, -0.9438309392942932, -1.0623987827480472, -0.9173243865785279, -1.0518467943424266, -0.9779901009146003, -0.8492478083785889, -1.0910329766657598, -1.0482349364028818, -0.9069963713583674, -1.0817679803188092, -0.9498723200286969, -1.029760587362382, -0.9395238326762797, -0.7522180121224691, -1.1603811073370007, -0.934096865784115, -1.0140960731112343, -1.069343653466277, -0.9312002823482107, -1.0472516301943342, -0.9720764499751293, -0.6514421570502938, -1.1276330120660074, -1.0654776930448262, -0.9690044898150821, -0.8714042684627465, -1.0751266960460542, -1.0420432861940498, -0.9500562974582332, -1.0476035134337967, -0.933368835649946, -0.7524212444413976, -1.1538426339991457, -1.0106501389089073, -0.9109218515846237, -0.7485598985139091, -1.1830959153066287, -0.7619247577995364, -1.0685100663809828, -1.0723504851052432, -0.990917507175185, -0.8955613237193649, -1.0375655242502664, -1.0723964505842487, -0.9196969423195082, -1.0434459716878142, -0.9734753821121834, -1.0099988583673536, -0.9948251675618577, -0.7172092333820252, -1.133255850917471, -1.0466628173131816, -0.9356041815014243, -1.064530802776647, -0.9391493734021675, -1.067814526623735, -0.9107404070523399, -1.0751211125434883, -0.9527372961228443, -1.024691956065661, -0.9611254048226862, -1.0622237840722717, -0.931088586436156, -1.0608255505924948, -0.9496364688261807, -1.0349208675254047, -0.9755951322831335, -0.8456589901551999, -1.1093323248843674, -1.0143106494395884, -0.9298725926299645, -1.0654811267986823, -0.9907186902275226, -0.9304161127469622, -1.0253283666024204, -1.0589653779070503, -0.9340056285080148, -1.0654371018650632, -0.9315263730791005, -1.0532107567705424, -0.9635149233212268, -1.0608652683434066, -0.8924236050486847, -1.0597091658270406, -1.0039964458038622, -0.7734432223505628, -1.0865494714257997, -1.0863953612644592, -0.9097316002325502]| 23.4185066223144531|      0.03125000|[44994, 6600, 0, 825]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     330|[-1.182699615493833, -0.3286728569983447, -0.9167700466277886, -1.13766011898719, -0.9660220934822156, -0.9221783196084261, -1.0837773545326153, -0.9833963263618204, -0.7842993244857177, -1.0946730194168182, -1.0568953777316903, -0.9438309392942932, -1.0623987827480472, -0.9173243865785279, -1.0518467943424266, -0.9779901009146003, -0.8492478083785889, -1.0910329766657598, -1.0482349364028818, -0.9069963713583674, -1.0817679803188092, -0.9498723200286969, -1.029760587362382, -0.9395238326762797, -0.7522180121224691, -1.1603811073370007, -0.934096865784115, -1.0140960731112343, -1.069343653466277, -0.9312002823482107, -1.0472516301943342, -0.9720764499751293, -0.6514421570502938, -1.1276330120660074, -1.0654776930448262, -0.9690044898150821, -0.8714042684627465, -1.0751266960460542, -1.0420432861940498, -0.9500562974582332, -1.0476035134337967, -0.933368835649946, -0.7524212444413976, -1.1538426339991457, -1.0106501389089073, -0.9109218515846237, -0.7485598985139091, -1.1830959153066287, -0.7619247577995364, -1.0685100663809828, -1.0723504851052432, -0.990917507175185, -0.8955613237193649, -1.0375655242502664, -1.0723964505842487, -0.9196969423195082, -1.0434459716878142, -0.9734753821121834, -1.0099988583673536, -0.9948251675618577, -0.7172092333820252, -1.133255850917471, -1.0466628173131816, -0.9356041815014243, -1.064530802776647, -0.9391493734021675, -1.067814526623735, -0.9107404070523399, -1.0751211125434883, -0.9527372961228443, -1.024691956065661, -0.9611254048226862, -1.0622237840722717, -0.931088586436156, -1.0608255505924948, -0.9496364688261807, -1.0349208675254047, -0.9755951322831335, -0.8456589901551999, -1.1093323248843674, -1.0143106494395884, -0.9298725926299645, -1.0654811267986823, -0.9907186902275226, -0.9304161127469622, -1.0253283666024204, -1.0589653779070503, -0.9340056285080148, -1.0654371018650632, -0.9315263730791005, -1.0532107567705424, -0.9635149233212268, -1.0608652683434066, -0.8924236050486847, -1.0597091658270406, -1.0039964458038622, -0.7734432223505628, -1.0865494714257997, -1.0863953612644592, -0.9097316002325502]| 23.4185066223144531|      0.01562500|[45158, 6624, 0, 828]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     331|[-1.1807394825733946, -0.331659220183443, -0.9155995668725866, -1.137879584928976, -0.9680863849153124, -0.9239340707710272, -1.0835039710116687, -0.9834634318820098, -0.7844791115604601, -1.0938379847208535, -1.0567668559927317, -0.9452434361761499, -1.063638350214057, -0.9185028316059926, -1.0493797986206188, -0.9765469035574232, -0.8521748299638459, -1.0913361864493019, -1.0464640057148473, -0.9072674898701417, -1.081938317090026, -0.953398336817879, -1.030210964605665, -0.9381918827387383, -0.7556667036874929, -1.158729145936684, -0.9332606479020965, -1.014356011734967, -1.0686629648781574, -0.9280204423398912, -1.0469900535440382, -0.9695021427680388, -0.6522048397883351, -1.1264686933738306, -1.0642732071060474, -0.9668772024643778, -0.8710732971066213, -1.075566885918011, -1.0419184638898444, -0.9522170766602958, -1.0464499441434885, -0.9354699356011004, -0.7551541549383307, -1.1539851890411905, -1.0104078862364834, -0.9123938173413522, -0.7507245353848111, -1.1821220424515888, -0.7644671183313193, -1.0676369740730463, -1.0719041527507014, -0.9903791889485016, -0.8966316915779493, -1.0379953638131387, -1.0706778065813762, -0.9181378581519495, -1.0451247314102012, -0.9737750055174624, -1.0090564669788262, -0.9945979676972688, -0.7186852792273039, -1.1312081388990984, -1.048246695069364, -0.9357876334564837, -1.0648323679714202, -0.9420230870197938, -1.066910414836635, -0.9091333268513184, -1.0720154832960682, -0.9540395391493277, -1.025283930634019, -0.9616428441153853, -1.060978234197537, -0.9291481894068068, -1.0575355081499878, -0.9475271132360947, -1.0337848307289315, -0.9744655490026766, -0.8447149443621382, -1.1088741140280278, -1.0127369156807147, -0.930648213914514, -1.0624504336884775, -0.9915033717788956, -0.9290589208504926, -1.0272861452929773, -1.0585093183916445, -0.9348336956208698, -1.0645180544958182, -0.9313428543093704, -1.0536369060231252, -0.9613879003304016, -1.0604442655813242, -0.8929904422782303, -1.058837396767632, -1.0025109238042444, -0.7709868354375977, -1.0879101767069983, -1.0843686060267994, -0.9100360113973723]| 22.9043617248535156|      0.03125000|[45268, 6640, 0, 830]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     332|[-1.1807394825733946, -0.331659220183443, -0.9155995668725866, -1.137879584928976, -0.9680863849153124, -0.9239340707710272, -1.0835039710116687, -0.9834634318820098, -0.7844791115604601, -1.0938379847208535, -1.0567668559927317, -0.9452434361761499, -1.063638350214057, -0.9185028316059926, -1.0493797986206188, -0.9765469035574232, -0.8521748299638459, -1.0913361864493019, -1.0464640057148473, -0.9072674898701417, -1.081938317090026, -0.953398336817879, -1.030210964605665, -0.9381918827387383, -0.7556667036874929, -1.158729145936684, -0.9332606479020965, -1.014356011734967, -1.0686629648781574, -0.9280204423398912, -1.0469900535440382, -0.9695021427680388, -0.6522048397883351, -1.1264686933738306, -1.0642732071060474, -0.9668772024643778, -0.8710732971066213, -1.075566885918011, -1.0419184638898444, -0.9522170766602958, -1.0464499441434885, -0.9354699356011004, -0.7551541549383307, -1.1539851890411905, -1.0104078862364834, -0.9123938173413522, -0.7507245353848111, -1.1821220424515888, -0.7644671183313193, -1.0676369740730463, -1.0719041527507014, -0.9903791889485016, -0.8966316915779493, -1.0379953638131387, -1.0706778065813762, -0.9181378581519495, -1.0451247314102012, -0.9737750055174624, -1.0090564669788262, -0.9945979676972688, -0.7186852792273039, -1.1312081388990984, -1.048246695069364, -0.9357876334564837, -1.0648323679714202, -0.9420230870197938, -1.066910414836635, -0.9091333268513184, -1.0720154832960682, -0.9540395391493277, -1.025283930634019, -0.9616428441153853, -1.060978234197537, -0.9291481894068068, -1.0575355081499878, -0.9475271132360947, -1.0337848307289315, -0.9744655490026766, -0.8447149443621382, -1.1088741140280278, -1.0127369156807147, -0.930648213914514, -1.0624504336884775, -0.9915033717788956, -0.9290589208504926, -1.0272861452929773, -1.0585093183916445, -0.9348336956208698, -1.0645180544958182, -0.9313428543093704, -1.0536369060231252, -0.9613879003304016, -1.0604442655813242, -0.8929904422782303, -1.058837396767632, -1.0025109238042444, -0.7709868354375977, -1.0879101767069983, -1.0843686060267994, -0.9100360113973723]| 22.9043617248535156|      0.01562500|[45430, 6664, 0, 833]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     333|[-1.1807394825733946, -0.331659220183443, -0.9155995668725866, -1.137879584928976, -0.9680863849153124, -0.9239340707710272, -1.0835039710116687, -0.9834634318820098, -0.7844791115604601, -1.0938379847208535, -1.0567668559927317, -0.9452434361761499, -1.063638350214057, -0.9185028316059926, -1.0493797986206188, -0.9765469035574232, -0.8521748299638459, -1.0913361864493019, -1.0464640057148473, -0.9072674898701417, -1.081938317090026, -0.953398336817879, -1.030210964605665, -0.9381918827387383, -0.7556667036874929, -1.158729145936684, -0.9332606479020965, -1.014356011734967, -1.0686629648781574, -0.9280204423398912, -1.0469900535440382, -0.9695021427680388, -0.6522048397883351, -1.1264686933738306, -1.0642732071060474, -0.9668772024643778, -0.8710732971066213, -1.075566885918011, -1.0419184638898444, -0.9522170766602958, -1.0464499441434885, -0.9354699356011004, -0.7551541549383307, -1.1539851890411905, -1.0104078862364834, -0.9123938173413522, -0.7507245353848111, -1.1821220424515888, -0.7644671183313193, -1.0676369740730463, -1.0719041527507014, -0.9903791889485016, -0.8966316915779493, -1.0379953638131387, -1.0706778065813762, -0.9181378581519495, -1.0451247314102012, -0.9737750055174624, -1.0090564669788262, -0.9945979676972688, -0.7186852792273039, -1.1312081388990984, -1.048246695069364, -0.9357876334564837, -1.0648323679714202, -0.9420230870197938, -1.066910414836635, -0.9091333268513184, -1.0720154832960682, -0.9540395391493277, -1.025283930634019, -0.9616428441153853, -1.060978234197537, -0.9291481894068068, -1.0575355081499878, -0.9475271132360947, -1.0337848307289315, -0.9744655490026766, -0.8447149443621382, -1.1088741140280278, -1.0127369156807147, -0.930648213914514, -1.0624504336884775, -0.9915033717788956, -0.9290589208504926, -1.0272861452929773, -1.0585093183916445, -0.9348336956208698, -1.0645180544958182, -0.9313428543093704, -1.0536369060231252, -0.9613879003304016, -1.0604442655813242, -0.8929904422782303, -1.058837396767632, -1.0025109238042444, -0.7709868354375977, -1.0879101767069983, -1.0843686060267994, -0.9100360113973723]| 22.9043617248535156|      0.00781250|[45592, 6688, 0, 836]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     334|[-1.180097177654098, -0.3330803097661612, -0.9155394209223368, -1.1372889040027045, -0.9682343158332402, -0.924024055494932, -1.0837466341637725, -0.9829203429186516, -0.7855445600411151, -1.093319685595355, -1.0562701410049102, -0.9450578905805189, -1.0638217607114935, -0.9193064852539933, -1.0496911348120328, -0.9759711916387086, -0.8515905584049358, -1.0911780264990056, -1.0461412440255897, -0.9078781020130502, -1.0814980281373798, -0.9531348705877094, -1.0293625707644243, -0.9390307611044574, -0.7568818676902451, -1.1579834706188956, -0.9334097246872882, -1.01495813492338, -1.0677740064354113, -0.9270931651880013, -1.0456988558496398, -0.9705077938674935, -0.6536234633289588, -1.1286669579792836, -1.064129780290756, -0.967199042671607, -0.8708446006898668, -1.0758816597963028, -1.0413455887449878, -0.9525349896245647, -1.046545709185875, -0.9367445570751144, -0.7561724706690124, -1.1539219981659827, -1.0098174892070657, -0.912508244677933, -0.7523956770808642, -1.1820960898461037, -0.763959869664224, -1.0670573996767239, -1.0709049003779563, -0.9898433832402842, -0.897980252861378, -1.0387688083960152, -1.0692807982830848, -0.9177128860041083, -1.04518117513338, -0.9729851282024905, -1.0090011925103979, -0.9947101049865686, -0.7183055527556759, -1.1321048685690906, -1.0469739353999474, -0.9351827096479755, -1.0637102064408823, -0.9420411581193252, -1.0669598024727414, -0.9088450653981694, -1.0714326864289359, -0.9535666821698953, -1.025369274722261, -0.9625777546604591, -1.0613803665124864, -0.9290754604340582, -1.057162029487708, -0.9471463841445451, -1.0348856700361566, -0.9742931298080605, -0.8444657108912971, -1.1083799841471462, -1.0125510028635758, -0.9323516913529091, -1.0624213428146676, -0.991601150855162, -0.9296573999654281, -1.0274587284365477, -1.0594138616903865, -0.9358942029123769, -1.0642557452960175, -0.9320052112398128, -1.053282768885911, -0.9622197464949547, -1.0608697531033802, -0.8935799021873837, -1.0581021508130297, -1.002379327681714, -0.7712564537404798, -1.088984657645495, -1.0820658245082257, -0.911881415200522]| 22.5493793487548828|      0.01562500|[45702, 6704, 0, 838]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     335|[-1.180097177654098, -0.3330803097661612, -0.9155394209223368, -1.1372889040027045, -0.9682343158332402, -0.924024055494932, -1.0837466341637725, -0.9829203429186516, -0.7855445600411151, -1.093319685595355, -1.0562701410049102, -0.9450578905805189, -1.0638217607114935, -0.9193064852539933, -1.0496911348120328, -0.9759711916387086, -0.8515905584049358, -1.0911780264990056, -1.0461412440255897, -0.9078781020130502, -1.0814980281373798, -0.9531348705877094, -1.0293625707644243, -0.9390307611044574, -0.7568818676902451, -1.1579834706188956, -0.9334097246872882, -1.01495813492338, -1.0677740064354113, -0.9270931651880013, -1.0456988558496398, -0.9705077938674935, -0.6536234633289588, -1.1286669579792836, -1.064129780290756, -0.967199042671607, -0.8708446006898668, -1.0758816597963028, -1.0413455887449878, -0.9525349896245647, -1.046545709185875, -0.9367445570751144, -0.7561724706690124, -1.1539219981659827, -1.0098174892070657, -0.912508244677933, -0.7523956770808642, -1.1820960898461037, -0.763959869664224, -1.0670573996767239, -1.0709049003779563, -0.9898433832402842, -0.897980252861378, -1.0387688083960152, -1.0692807982830848, -0.9177128860041083, -1.04518117513338, -0.9729851282024905, -1.0090011925103979, -0.9947101049865686, -0.7183055527556759, -1.1321048685690906, -1.0469739353999474, -0.9351827096479755, -1.0637102064408823, -0.9420411581193252, -1.0669598024727414, -0.9088450653981694, -1.0714326864289359, -0.9535666821698953, -1.025369274722261, -0.9625777546604591, -1.0613803665124864, -0.9290754604340582, -1.057162029487708, -0.9471463841445451, -1.0348856700361566, -0.9742931298080605, -0.8444657108912971, -1.1083799841471462, -1.0125510028635758, -0.9323516913529091, -1.0624213428146676, -0.991601150855162, -0.9296573999654281, -1.0274587284365477, -1.0594138616903865, -0.9358942029123769, -1.0642557452960175, -0.9320052112398128, -1.053282768885911, -0.9622197464949547, -1.0608697531033802, -0.8935799021873837, -1.0581021508130297, -1.002379327681714, -0.7712564537404798, -1.088984657645495, -1.0820658245082257, -0.911881415200522]| 22.5493793487548828|      0.00781250|[45865, 6728, 0, 841]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     336|[-1.180441550538133, -0.3344523891500882, -0.9167980916079627, -1.137590072259977, -0.9673443038320763, -0.9250797186119013, -1.0840070600149223, -0.983274436440933, -0.7856838528142692, -1.0929424641244692, -1.0558415427847325, -0.9454398035309028, -1.0638298798205421, -0.9205718316508639, -1.0495289415868994, -0.9755941563203652, -0.8509192892501272, -1.0919329293427156, -1.0464940940324114, -0.9087142930608241, -1.0804473084428146, -0.9531672260323337, -1.0298278512031749, -0.9389791614168125, -0.7577082323425844, -1.1560426653608231, -0.9340965380906862, -1.0148314940123095, -1.068102416768442, -0.9271119712641662, -1.045841376664737, -0.9713285096387013, -0.6538692085454539, -1.1283265890428065, -1.0638644522359808, -0.9673123781379627, -0.8699870211288934, -1.0752600347488865, -1.0402253351481967, -0.9533304328657575, -1.0473381022463364, -0.9371625777764567, -0.7574189205590389, -1.152592145741697, -1.0097654188947827, -0.9119708377076203, -0.7525537682599346, -1.1821813056934705, -0.7641220449302768, -1.0668916229853824, -1.0712722450173502, -0.9899564161450473, -0.9000919756876579, -1.0385707048683757, -1.0699410984160644, -0.9190156944009451, -1.0440878359713652, -0.9739150986547661, -1.0087481179599, -0.9944210559480167, -0.7193326979375808, -1.1329301906985023, -1.0481168984064175, -0.9359308679826678, -1.0640631248114052, -0.9430197725778002, -1.0655837575930363, -0.9076769230116056, -1.0709064963457646, -0.9533901365147724, -1.025576057174937, -0.9628953693442449, -1.060776779530551, -0.9302188145496753, -1.0570609051129916, -0.9470962209229808, -1.0340681659983804, -0.9738191520216255, -0.8447605415941187, -1.1075595990583558, -1.0124944779011875, -0.932175666564386, -1.0636677035106321, -0.991826882760532, -0.9303377044683888, -1.0270561664349214, -1.05834760860416, -0.9354276781321452, -1.063658089785538, -0.9327342497208483, -1.0532381353097098, -0.9618862131805226, -1.0592373017257153, -0.8939925383961087, -1.0587861563129075, -1.0014832976057433, -0.77256859623531, -1.0899081549410807, -1.0808921769023332, -0.9135909082347777]| 22.2612953186035156|      0.01562500|[45974, 6744, 0, 843]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     337|[-1.1851959421307448, -0.3342053202808196, -0.9192045323971431, -1.1371148547076286, -0.9643596875648136, -0.9241652136126234, -1.0835392631519383, -0.9844449659952753, -0.7858512776689179, -1.0927341205751633, -1.0541450990949766, -0.9466137376763741, -1.0620437707954937, -0.9214910555223019, -1.0486423379581975, -0.9780562727777758, -0.8531389174670466, -1.0898395203988491, -1.0444149818228814, -0.9093291002186374, -1.0787762492654782, -0.9559426249917305, -1.0292460303456614, -0.9409381113066918, -0.7608382295175461, -1.1551908858708984, -0.9327719686198651, -1.0165153490481984, -1.0665593548800458, -0.9263303879797469, -1.0442450539717372, -0.9717172995890909, -0.6539682590329428, -1.1300951224887634, -1.061704016400192, -0.966439721843583, -0.8681716997595209, -1.0766799099643543, -1.038003043307534, -0.9530146482600036, -1.0472246553415, -0.93984879318108, -0.7571707123907909, -1.1529293096365967, -1.0117579603055407, -0.9132587651885109, -0.7544332908827274, -1.1816968771212186, -0.766001653615395, -1.0701653037816845, -1.0695186169659672, -0.9878920332070046, -0.9002890074957942, -1.0395690586362611, -1.071140067297563, -0.9190423891781562, -1.041111897824444, -0.9757528887428155, -1.0097815271000752, -0.9954659157110196, -0.7166930233750722, -1.134457845834152, -1.047666788451786, -0.9364715504725442, -1.0635257027157086, -0.9445529396855094, -1.0648812398663878, -0.9083140042161245, -1.0706022843815317, -0.9523549132842315, -1.0257720694435537, -0.9633528614370042, -1.0598010014069938, -0.9322556300187959, -1.0569141918931915, -0.9461490194416754, -1.0311858500958702, -0.9738167439100848, -0.8438599702051993, -1.1094082685503197, -1.0144280182810115, -0.9319490517116806, -1.0642396812820956, -0.9900501534810066, -0.9293432504441029, -1.0268317107088343, -1.0568443408426982, -0.9368508665541486, -1.0631794120112303, -0.9325689042800906, -1.0513171345177772, -0.9588876587425684, -1.0591463635588527, -0.8947636429421653, -1.0590129348253177, -1.001124454640464, -0.7730803474388338, -1.091563230974757, -1.079555866380881, -0.9145128413881136]| 21.8257293701171875|      0.03125000|[46083, 6760, 0, 845]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     338|[-1.1851959421307448, -0.3342053202808196, -0.9192045323971431, -1.1371148547076286, -0.9643596875648136, -0.9241652136126234, -1.0835392631519383, -0.9844449659952753, -0.7858512776689179, -1.0927341205751633, -1.0541450990949766, -0.9466137376763741, -1.0620437707954937, -0.9214910555223019, -1.0486423379581975, -0.9780562727777758, -0.8531389174670466, -1.0898395203988491, -1.0444149818228814, -0.9093291002186374, -1.0787762492654782, -0.9559426249917305, -1.0292460303456614, -0.9409381113066918, -0.7608382295175461, -1.1551908858708984, -0.9327719686198651, -1.0165153490481984, -1.0665593548800458, -0.9263303879797469, -1.0442450539717372, -0.9717172995890909, -0.6539682590329428, -1.1300951224887634, -1.061704016400192, -0.966439721843583, -0.8681716997595209, -1.0766799099643543, -1.038003043307534, -0.9530146482600036, -1.0472246553415, -0.93984879318108, -0.7571707123907909, -1.1529293096365967, -1.0117579603055407, -0.9132587651885109, -0.7544332908827274, -1.1816968771212186, -0.766001653615395, -1.0701653037816845, -1.0695186169659672, -0.9878920332070046, -0.9002890074957942, -1.0395690586362611, -1.071140067297563, -0.9190423891781562, -1.041111897824444, -0.9757528887428155, -1.0097815271000752, -0.9954659157110196, -0.7166930233750722, -1.134457845834152, -1.047666788451786, -0.9364715504725442, -1.0635257027157086, -0.9445529396855094, -1.0648812398663878, -0.9083140042161245, -1.0706022843815317, -0.9523549132842315, -1.0257720694435537, -0.9633528614370042, -1.0598010014069938, -0.9322556300187959, -1.0569141918931915, -0.9461490194416754, -1.0311858500958702, -0.9738167439100848, -0.8438599702051993, -1.1094082685503197, -1.0144280182810115, -0.9319490517116806, -1.0642396812820956, -0.9900501534810066, -0.9293432504441029, -1.0268317107088343, -1.0568443408426982, -0.9368508665541486, -1.0631794120112303, -0.9325689042800906, -1.0513171345177772, -0.9588876587425684, -1.0591463635588527, -0.8947636429421653, -1.0590129348253177, -1.001124454640464, -0.7730803474388338, -1.091563230974757, -1.079555866380881, -0.9145128413881136]| 21.8257293701171875|      0.01562500|[46246, 6784, 0, 848]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
