k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[-0.6414702356580503, 0.3113727646514487, -0.0401528873409827, 0.0989673735481208, -0.2038280819032245, 0.0956079279588917, -0.3018127105422042, 0.2487634702914902, 0.0763295726932468, -0.0229271369339558, 0.0583621278288787, 0.0623777335792666, -0.3062693276230304, 0.1205790552448592, -0.1431485730038451, 0.0653432995201387, -0.2338414142054702, 0.1281274708694799, -0.1335162280389162, 0.1061845880563851, -0.1007425070896221, 0.0792716720243569, -0.1564929687655991, 0.0903957837883086, -0.033126617730545, 0.0050072956093984, -0.2431783283974261, 0.2884351732001922, 0.0198810880303379, 0.0879548041034048, -0.2092549512527029, 0.1175632806315823, 0.1310511125169478, 0.0854425117468986, 0.0987347116976838, 0.0154232178384134, -0.1430672427156856, 0.0269849856557755, -0.1046042197568096, 0.1617649917308936, -0.1601343354757685, 0.1842639827153121, -0.3012487488324444, 0.1270524792978703, -0.1437082149112313, 0.1979179040790482, -0.0031526021016365, 0.070956461686683, 0.0078985973893794, -0.1188146501169935, 0.0077622162651187, 0.1511786157995148, -0.2827165657166384, 0.2620372774761584, 0.161972817433021, -0.0094233884793738, -0.2667746705931025, 0.075178962543352, -0.2306921499120266, 0.1933800894891282, -0.0805222671313535, -0.021141110691876, -0.1820388164926589, 0.1315251401254952, -0.1631974105662091, 0.0645361301548962, -0.2370194503250176, 0.1655294053252788, -0.2008055109613927, 0.1846455316019797, -0.1040635550275123, -0.0432760490030795, -0.1518656641223865, 0.1688875963693039, -0.3905704334882449, 0.4235935330675581, 0.221453922895802, 0.0986966544795485, -0.0075525617594692, -0.1590267462291327, 0.2432405638363275, 0.194021465532715, 0.0528162931382566, 0.0040909754165826, 0.0940690017659892, 0.0059132448267779, -0.0121569427905038, 0.196043599947668, -0.107253201551003, 0.1603311299859505, -0.211158584989435, 0.1921050800828983, -0.2001113925803404, 0.1386486206944058, -0.0915646301096723, 0.0987838328244332, -0.3500821748823508, 0.2265596066202009, 0.1431093773655766, 0.8125857382744271]|951.9508056640625000|      0.25000000|[10928, 1728, 0, 864]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[-0.6251084965987045, 0.3166284910830885, -0.0382299901619206, 0.1473857356456758, -0.2302451137932046, 0.062590816957649, -0.355286636414801, 0.2448273904659263, 0.066626865537704, -0.0099199117372124, 0.0996586554864247, 0.0450692365822512, -0.2600606916768482, 0.1307404416521993, -0.1051954275376785, 0.0432423324432814, -0.1849351400054735, 0.1356799094721165, -0.1503999498229155, 0.0843649215189847, -0.0821327720120769, 0.0939708208332132, -0.1366627850441896, 0.068940942708748, -0.0369111093391123, 0.0198179951294894, -0.25613896427834, 0.289305397544053, 0.0413415537458905, 0.0737928149125312, -0.1862360028224313, 0.0806152757942493, 0.1267207350693136, 0.0547425419577456, 0.067886066614144, 0.0427540678879224, -0.1568973650714738, 0.0430465538913348, -0.1476533732940115, 0.143946627368861, -0.155975911379793, 0.2054538814205257, -0.2899454768000212, 0.1167004752554559, -0.1621254164528399, 0.1715638768104391, -0.0148551483419383, 0.0549184150904427, 0.0285185392891815, -0.0801497160532138, 0.0302103711951956, 0.1425352924725508, -0.2935673122724347, 0.2331033588016224, 0.17422796436724, 0.0143164580485117, -0.2080854469794626, 0.0934166394271946, -0.2026514741148685, 0.2301091263936169, -0.1028021357937389, 0.0168369853015125, -0.1914583619422117, 0.0941649770051828, -0.1611318995260586, 0.0592899246188518, -0.2443201193450685, 0.1589068716641412, -0.1921699861821439, 0.1580775397990831, -0.1214479208826646, -0.0375122776978558, -0.1310261184487934, 0.1201624960781159, -0.3722139394887286, 0.4399566207488478, 0.2399985375151609, 0.1282733934224374, 0.030164870937013, -0.1500292636349599, 0.2649643209172785, 0.187192367296713, 0.0776550562210963, -0.0248566688143866, 0.0699633883087884, -0.01806598414833, 0.0111802667201203, 0.1483875353257857, -0.0682411218476388, 0.1828901171385652, -0.1902619539775575, 0.1720363848869796, -0.1808973228742793, 0.1372780495826002, -0.0837842531537954, 0.1418195513684078, -0.3402263471628814, 0.2211129376774127, 0.1327194262370637, 0.7732500180834309]|947.6306762695312500|      0.50000000|[10979, 1736, 0, 868]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     150|[-0.6251084965987045, 0.3166284910830885, -0.0382299901619206, 0.1473857356456758, -0.2302451137932046, 0.062590816957649, -0.355286636414801, 0.2448273904659263, 0.066626865537704, -0.0099199117372124, 0.0996586554864247, 0.0450692365822512, -0.2600606916768482, 0.1307404416521993, -0.1051954275376785, 0.0432423324432814, -0.1849351400054735, 0.1356799094721165, -0.1503999498229155, 0.0843649215189847, -0.0821327720120769, 0.0939708208332132, -0.1366627850441896, 0.068940942708748, -0.0369111093391123, 0.0198179951294894, -0.25613896427834, 0.289305397544053, 0.0413415537458905, 0.0737928149125312, -0.1862360028224313, 0.0806152757942493, 0.1267207350693136, 0.0547425419577456, 0.067886066614144, 0.0427540678879224, -0.1568973650714738, 0.0430465538913348, -0.1476533732940115, 0.143946627368861, -0.155975911379793, 0.2054538814205257, -0.2899454768000212, 0.1167004752554559, -0.1621254164528399, 0.1715638768104391, -0.0148551483419383, 0.0549184150904427, 0.0285185392891815, -0.0801497160532138, 0.0302103711951956, 0.1425352924725508, -0.2935673122724347, 0.2331033588016224, 0.17422796436724, 0.0143164580485117, -0.2080854469794626, 0.0934166394271946, -0.2026514741148685, 0.2301091263936169, -0.1028021357937389, 0.0168369853015125, -0.1914583619422117, 0.0941649770051828, -0.1611318995260586, 0.0592899246188518, -0.2443201193450685, 0.1589068716641412, -0.1921699861821439, 0.1580775397990831, -0.1214479208826646, -0.0375122776978558, -0.1310261184487934, 0.1201624960781159, -0.3722139394887286, 0.4399566207488478, 0.2399985375151609, 0.1282733934224374, 0.030164870937013, -0.1500292636349599, 0.2649643209172785, 0.187192367296713, 0.0776550562210963, -0.0248566688143866, 0.0699633883087884, -0.01806598414833, 0.0111802667201203, 0.1483875353257857, -0.0682411218476388, 0.1828901171385652, -0.1902619539775575, 0.1720363848869796, -0.1808973228742793, 0.1372780495826002, -0.0837842531537954, 0.1418195513684078, -0.3402263471628814, 0.2211129376774127, 0.1327194262370637, 0.7732500180834309]|947.6306762695312500|      0.25000000|[11092, 1754, 0, 877]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[-0.6402440868419709, 0.3594197078512177, -0.0359212367320905, 0.1304702071017773, -0.2490111274249115, 0.0677552511142386, -0.3258388544819097, 0.2529689231446348, 0.087985713080428, -0.0468943656041303, 0.0944323212740456, 0.0661399125462765, -0.249003831688662, 0.1457318620733715, -0.0793444386148977, 0.0351339737508453, -0.1988033609928074, 0.1380610667778634, -0.127755245814609, 0.1069826581055825, -0.0501803110340757, 0.0459796641328799, -0.0948047732042552, 0.1095610630201015, -0.0745466586258836, 0.0214671026662374, -0.2070658561998969, 0.2936000392345859, 0.0311376137615375, 0.1030767555502213, -0.1540885663168532, 0.0839139422848839, 0.1225448797580015, 0.0475473006309676, 0.055212497541814, 0.0091262827386214, -0.1602570230744595, 0.038612872206917, -0.1378322323697493, 0.1393788861422961, -0.1308125731728743, 0.1906833228865023, -0.2331358654367562, 0.1484069263931074, -0.1572189100547273, 0.1833026817989591, -0.0106053239537568, 0.0877143199307445, 0.0620354553813032, -0.0773815829936997, 0.0267058499336403, 0.1393797632693491, -0.3057535748328516, 0.2208907147720588, 0.1293976173983835, 0.0251500474748538, -0.1986232125833193, 0.1039725170846422, -0.2043640293772868, 0.2236983280952021, -0.0857557204880678, 0.0496424213148566, -0.2181421150533379, 0.0643893008331896, -0.1711660029436151, 0.0441625066119184, -0.2267675606914544, 0.1192064694754287, -0.1745361795642309, 0.2086275581227399, -0.0811581763070169, -0.040120112351591, -0.1314111417693529, 0.0846126383749799, -0.3780541451870539, 0.429329011885235, 0.232592528177205, 0.1334720509120266, 0.0529551309435157, -0.1165613513506097, 0.2738338443194717, 0.2035289877822898, 0.0891332466357176, 0.0261298381659154, 0.1083819927591441, 0.0138049800071625, 0.0062582708910546, 0.1255991096190467, -0.0970727437618579, 0.1685883372744694, -0.1589780636962163, 0.2085771758294208, -0.1454433454424645, 0.1176670709379755, -0.0506092049794683, 0.1047902265437012, -0.311663912086456, 0.2492175360767537, 0.1309569498958692, 0.7285644144203592]|943.0939941406250000|      0.50000000|[11142, 1762, 0, 881]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     152|[-0.6402440868419709, 0.3594197078512177, -0.0359212367320905, 0.1304702071017773, -0.2490111274249115, 0.0677552511142386, -0.3258388544819097, 0.2529689231446348, 0.087985713080428, -0.0468943656041303, 0.0944323212740456, 0.0661399125462765, -0.249003831688662, 0.1457318620733715, -0.0793444386148977, 0.0351339737508453, -0.1988033609928074, 0.1380610667778634, -0.127755245814609, 0.1069826581055825, -0.0501803110340757, 0.0459796641328799, -0.0948047732042552, 0.1095610630201015, -0.0745466586258836, 0.0214671026662374, -0.2070658561998969, 0.2936000392345859, 0.0311376137615375, 0.1030767555502213, -0.1540885663168532, 0.0839139422848839, 0.1225448797580015, 0.0475473006309676, 0.055212497541814, 0.0091262827386214, -0.1602570230744595, 0.038612872206917, -0.1378322323697493, 0.1393788861422961, -0.1308125731728743, 0.1906833228865023, -0.2331358654367562, 0.1484069263931074, -0.1572189100547273, 0.1833026817989591, -0.0106053239537568, 0.0877143199307445, 0.0620354553813032, -0.0773815829936997, 0.0267058499336403, 0.1393797632693491, -0.3057535748328516, 0.2208907147720588, 0.1293976173983835, 0.0251500474748538, -0.1986232125833193, 0.1039725170846422, -0.2043640293772868, 0.2236983280952021, -0.0857557204880678, 0.0496424213148566, -0.2181421150533379, 0.0643893008331896, -0.1711660029436151, 0.0441625066119184, -0.2267675606914544, 0.1192064694754287, -0.1745361795642309, 0.2086275581227399, -0.0811581763070169, -0.040120112351591, -0.1314111417693529, 0.0846126383749799, -0.3780541451870539, 0.429329011885235, 0.232592528177205, 0.1334720509120266, 0.0529551309435157, -0.1165613513506097, 0.2738338443194717, 0.2035289877822898, 0.0891332466357176, 0.0261298381659154, 0.1083819927591441, 0.0138049800071625, 0.0062582708910546, 0.1255991096190467, -0.0970727437618579, 0.1685883372744694, -0.1589780636962163, 0.2085771758294208, -0.1454433454424645, 0.1176670709379755, -0.0506092049794683, 0.1047902265437012, -0.311663912086456, 0.2492175360767537, 0.1309569498958692, 0.7285644144203592]|943.0939941406250000|      0.25000000|[11256, 1780, 0, 890]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[-0.6617345578887419, 0.3650357196444804, -0.0209025294064069, 0.1162282910625841, -0.2104895904334419, 0.0951872220246324, -0.2492891750957331, 0.2483238035393849, 0.0698577932263487, -0.0165054644455019, 0.1032178655370586, 0.0281540175873466, -0.2600282380232692, 0.1282780176065528, -0.0480455877306134, 0.0714147319191044, -0.2086365927058918, 0.151109048847631, -0.1462857464492157, 0.0901349804053264, -0.0550152327726041, 0.0883824289548118, -0.1023858542442432, 0.1184264306429596, -0.0422046010147232, 0.0175527512717677, -0.2503966786585037, 0.2918579037863262, 0.0362444612111849, 0.1292943631640739, -0.0808778830678658, 0.1157576670963018, 0.1561709846045813, 0.041946782149398, 0.0551866373777256, 0.0252655226934827, -0.1555850171672206, 0.0614532886564828, -0.145197729289544, 0.1357171498492691, -0.1258784265046023, 0.1999227446475048, -0.2566868750631048, 0.1351028146592585, -0.1539465186624814, 0.1197966808249319, -0.0104761752136169, 0.0705109583264681, 0.0908048797083801, -0.047551600079846, 0.0391966601042429, 0.1455321072567424, -0.2869053918126768, 0.1742209339201394, 0.1549379818502704, 0.0395904461150501, -0.2132470020706593, 0.1138559352920134, -0.2344131440855931, 0.1958179428507064, -0.0910773603629784, 0.0715478138643542, -0.2040105394322425, 0.0705158118264129, -0.1573112110097321, 0.0290835470796041, -0.1890006701306063, 0.0849121698055507, -0.1969618842675646, 0.1879728170113089, -0.0667267277105507, -0.0162096181625839, -0.1232937038862737, 0.0650969770590434, -0.39613745121955, 0.4160564806290645, 0.1900038402589757, 0.0908101803221002, 0.0882181318835228, -0.089287832803275, 0.2849439365973862, 0.1681839198902101, 0.1093054169247033, 0.0332467958038724, 0.0700494463585073, -0.0070462123672042, 0.0095399771904996, 0.103336567344425, -0.1018407240170576, 0.1615396620933236, -0.1205264188711642, 0.1966324952911802, -0.1432674653065603, 0.1197887693816825, -0.0556856621535295, 0.073037090512114, -0.2928642652937966, 0.2342837231547175, 0.1187352103251889, 0.699896263193877]|938.0374755859375000|      0.50000000|[11307, 1788, 0, 894]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     154|[-0.6617345578887419, 0.3650357196444804, -0.0209025294064069, 0.1162282910625841, -0.2104895904334419, 0.0951872220246324, -0.2492891750957331, 0.2483238035393849, 0.0698577932263487, -0.0165054644455019, 0.1032178655370586, 0.0281540175873466, -0.2600282380232692, 0.1282780176065528, -0.0480455877306134, 0.0714147319191044, -0.2086365927058918, 0.151109048847631, -0.1462857464492157, 0.0901349804053264, -0.0550152327726041, 0.0883824289548118, -0.1023858542442432, 0.1184264306429596, -0.0422046010147232, 0.0175527512717677, -0.2503966786585037, 0.2918579037863262, 0.0362444612111849, 0.1292943631640739, -0.0808778830678658, 0.1157576670963018, 0.1561709846045813, 0.041946782149398, 0.0551866373777256, 0.0252655226934827, -0.1555850171672206, 0.0614532886564828, -0.145197729289544, 0.1357171498492691, -0.1258784265046023, 0.1999227446475048, -0.2566868750631048, 0.1351028146592585, -0.1539465186624814, 0.1197966808249319, -0.0104761752136169, 0.0705109583264681, 0.0908048797083801, -0.047551600079846, 0.0391966601042429, 0.1455321072567424, -0.2869053918126768, 0.1742209339201394, 0.1549379818502704, 0.0395904461150501, -0.2132470020706593, 0.1138559352920134, -0.2344131440855931, 0.1958179428507064, -0.0910773603629784, 0.0715478138643542, -0.2040105394322425, 0.0705158118264129, -0.1573112110097321, 0.0290835470796041, -0.1890006701306063, 0.0849121698055507, -0.1969618842675646, 0.1879728170113089, -0.0667267277105507, -0.0162096181625839, -0.1232937038862737, 0.0650969770590434, -0.39613745121955, 0.4160564806290645, 0.1900038402589757, 0.0908101803221002, 0.0882181318835228, -0.089287832803275, 0.2849439365973862, 0.1681839198902101, 0.1093054169247033, 0.0332467958038724, 0.0700494463585073, -0.0070462123672042, 0.0095399771904996, 0.103336567344425, -0.1018407240170576, 0.1615396620933236, -0.1205264188711642, 0.1966324952911802, -0.1432674653065603, 0.1197887693816825, -0.0556856621535295, 0.073037090512114, -0.2928642652937966, 0.2342837231547175, 0.1187352103251889, 0.699896263193877]|938.0374755859375000|      0.25000000|[11421, 1806, 0, 903]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     155|[-0.6788484874512659, 0.3641897795724859, -0.0120616796835136, 0.0954956436330956, -0.169428648750166, 0.064109516296052, -0.2483624679316397, 0.225062858414784, 0.0755300105805119, -0.0256413702303628, 0.1074519469125903, 0.0111858667218486, -0.2704768782918193, 0.116760192869357, -0.0212261472567395, 0.0480006789439531, -0.220472378804286, 0.1577725673193671, -0.1707819876958232, 0.0669991713574387, -0.0332010243453158, 0.0719480128248198, -0.1240254835315189, 0.0709109202764742, -0.0512653397587557, 0.0196883231279988, -0.2793991386719634, 0.2653760236410209, 0.0227255412970255, 0.0993304120913848, -0.061027598128428, 0.1443228816201002, 0.1731400525133424, 0.0671462389826015, 0.0061025084157419, 0.0663406461055266, -0.1621688389237655, 0.057331391187363, -0.1584129387033621, 0.1412917357616719, -0.1251450565071245, 0.1469655947844507, -0.2240772949071017, 0.1233654265266539, -0.1812187961466871, 0.1427705222465188, -0.0120120629080928, 0.0288069442500789, 0.120981407894019, -0.0711481971414512, 0.0248934026267101, 0.1716718647899553, -0.3054596898757537, 0.1710344826069414, 0.1713047366251518, 0.0329708650645718, -0.214727847500834, 0.114348435837319, -0.266233289289284, 0.2095557475512635, -0.0622200031631057, 0.1101121689963521, -0.1601562453906113, 0.1390718910744918, -0.1399345236205082, 0.04307326498174, -0.1966652135380529, 0.0683970804873731, -0.1887681361960916, 0.1283774078444357, -0.0725528491361634, -0.0100091796904996, -0.1323589728915705, 0.046149805783862, -0.3827162315095575, 0.3759857385339296, 0.1957539348375718, 0.1013786853790851, 0.0818157135250078, -0.1406344990788984, 0.2620823955541363, 0.1793397759719091, 0.0970994556730936, -0.0137112198958308, 0.0518441770364482, -0.0402141345835311, -0.0075533916617458, 0.1000953392265219, -0.1491752633414445, 0.1816514996797736, -0.1117076775599637, 0.1713725127342057, -0.1234974207284554, 0.1005941064919112, -0.0286634723467689, 0.0975883318701896, -0.3073586887111531, 0.261292966865742, 0.0776146152071938, 0.7008730756781922]|934.5968017578125000|      0.50000000|[11484, 1816, 0, 908]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
     156|[-0.6788484874512659, 0.3641897795724859, -0.0120616796835136, 0.0954956436330956, -0.169428648750166, 0.064109516296052, -0.2483624679316397, 0.225062858414784, 0.0755300105805119, -0.0256413702303628, 0.1074519469125903, 0.0111858667218486, -0.2704768782918193, 0.116760192869357, -0.0212261472567395, 0.0480006789439531, -0.220472378804286, 0.1577725673193671, -0.1707819876958232, 0.0669991713574387, -0.0332010243453158, 0.0719480128248198, -0.1240254835315189, 0.0709109202764742, -0.0512653397587557, 0.0196883231279988, -0.2793991386719634, 0.2653760236410209, 0.0227255412970255, 0.0993304120913848, -0.061027598128428, 0.1443228816201002, 0.1731400525133424, 0.0671462389826015, 0.0061025084157419, 0.0663406461055266, -0.1621688389237655, 0.057331391187363, -0.1584129387033621, 0.1412917357616719, -0.1251450565071245, 0.1469655947844507, -0.2240772949071017, 0.1233654265266539, -0.1812187961466871, 0.1427705222465188, -0.0120120629080928, 0.0288069442500789, 0.120981407894019, -0.0711481971414512, 0.0248934026267101, 0.1716718647899553, -0.3054596898757537, 0.1710344826069414, 0.1713047366251518, 0.0329708650645718, -0.214727847500834, 0.114348435837319, -0.266233289289284, 0.2095557475512635, -0.0622200031631057, 0.1101121689963521, -0.1601562453906113, 0.1390718910744918, -0.1399345236205082, 0.04307326498174, -0.1966652135380529, 0.0683970804873731, -0.1887681361960916, 0.1283774078444357, -0.0725528491361634, -0.0100091796904996, -0.1323589728915705, 0.046149805783862, -0.3827162315095575, 0.3759857385339296, 0.1957539348375718, 0.1013786853790851, 0.0818157135250078, -0.1406344990788984, 0.2620823955541363, 0.1793397759719091, 0.0970994556730936, -0.0137112198958308, 0.0518441770364482, -0.0402141345835311, -0.0075533916617458, 0.1000953392265219, -0.1491752633414445, 0.1816514996797736, -0.1117076775599637, 0.1713725127342057, -0.1234974207284554, 0.1005941064919112, -0.0286634723467689, 0.0975883318701896, -0.3073586887111531, 0.261292966865742, 0.0776146152071938, 0.7008730756781922]|934.5968017578125000|      0.25000000|[11596, 1834, 0, 917]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     157|[-0.6788484874512659, 0.3641897795724859, -0.0120616796835136, 0.0954956436330956, -0.169428648750166, 0.064109516296052, -0.2483624679316397, 0.225062858414784, 0.0755300105805119, -0.0256413702303628, 0.1074519469125903, 0.0111858667218486, -0.2704768782918193, 0.116760192869357, -0.0212261472567395, 0.0480006789439531, -0.220472378804286, 0.1577725673193671, -0.1707819876958232, 0.0669991713574387, -0.0332010243453158, 0.0719480128248198, -0.1240254835315189, 0.0709109202764742, -0.0512653397587557, 0.0196883231279988, -0.2793991386719634, 0.2653760236410209, 0.0227255412970255, 0.0993304120913848, -0.061027598128428, 0.1443228816201002, 0.1731400525133424, 0.0671462389826015, 0.0061025084157419, 0.0663406461055266, -0.1621688389237655, 0.057331391187363, -0.1584129387033621, 0.1412917357616719, -0.1251450565071245, 0.1469655947844507, -0.2240772949071017, 0.1233654265266539, -0.1812187961466871, 0.1427705222465188, -0.0120120629080928, 0.0288069442500789, 0.120981407894019, -0.0711481971414512, 0.0248934026267101, 0.1716718647899553, -0.3054596898757537, 0.1710344826069414, 0.1713047366251518, 0.0329708650645718, -0.214727847500834, 0.114348435837319, -0.266233289289284, 0.2095557475512635, -0.0622200031631057, 0.1101121689963521, -0.1601562453906113, 0.1390718910744918, -0.1399345236205082, 0.04307326498174, -0.1966652135380529, 0.0683970804873731, -0.1887681361960916, 0.1283774078444357, -0.0725528491361634, -0.0100091796904996, -0.1323589728915705, 0.046149805783862, -0.3827162315095575, 0.3759857385339296, 0.1957539348375718, 0.1013786853790851, 0.0818157135250078, -0.1406344990788984, 0.2620823955541363, 0.1793397759719091, 0.0970994556730936, -0.0137112198958308, 0.0518441770364482, -0.0402141345835311, -0.0075533916617458, 0.1000953392265219, -0.1491752633414445, 0.1816514996797736, -0.1117076775599637, 0.1713725127342057, -0.1234974207284554, 0.1005941064919112, -0.0286634723467689, 0.0975883318701896, -0.3073586887111531, 0.261292966865742, 0.0776146152071938, 0.7008730756781922]|934.5968017578125000|      0.12500000|[11721, 1854, 0, 927]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
