k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.2254470561939394, 0.0521783594348285, 0.0448626446553359, 0.0871210098620584, 0.0680959477927244, 0.1062755459926367, 0.0530879142870766, 0.1129684375545154, 0.1452153499515026, 0.1362677737227498, 0.0903887358300244, 0.0794020458909807, 0.1065116911485677, 0.1103862669860477, 0.116250524851369, 0.1163582082431883, 0.0977321912241164, 0.3174302482102974, 0.3706881829074233, 0.1430088767986255, 0.0738765414748326, 0.197540920673693, 0.1208105547756367, 0.0982820327553249, 0.0786740144206911, 0.0596313814219653, 0.1349764893764472, 0.0837215107477493, 0.1041264966291778, 0.0445002222532389, 0.0991990919361682, 0.1083708121173657, 0.1094173970348424, 0.0415309433932267, 0.0806291042766088, 0.0615656518834144, 0.1010145242293894, 0.0974501948758199, 0.0697263819913969, 0.0797280502492405, 0.0534563748562832, 0.0867614556715949, 0.086112075049194, 0.1033838815262665, 0.0612052330099084, 0.0848052969380263, 0.1062294358087922, 0.0962633474635871, 0.2584675357483444, 0.1034216656384732]| 41.0653343200683594|      0.01562500|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[-0.2197195052788694, 0.0541461995763354, 0.0438049945930028, 0.0885132797205364, 0.0712434602590376, 0.1089285133482819, 0.0546881762312521, 0.112657458001679, 0.145947467222303, 0.1336348091234896, 0.0905797473523657, 0.0800701911808302, 0.1084110572885193, 0.1104150346901805, 0.1168781019812808, 0.1184561246720608, 0.0994912381921335, 0.321572754478069, 0.3695974795438242, 0.1425170302940022, 0.074485472527426, 0.1963207644271279, 0.1236400474364729, 0.0981555931809431, 0.0825713268019268, 0.058255271320686, 0.1358747087683413, 0.0845999734420904, 0.1057270063824055, 0.04094090472077, 0.1010361412574443, 0.1081107658731093, 0.110012516860398, 0.0341353615777879, 0.0830446240326107, 0.0587331091926483, 0.1039896430223221, 0.0957799746042038, 0.0691618496447284, 0.0803529339905642, 0.0542099594860164, 0.0890026889340205, 0.0860255367898508, 0.1046960842164588, 0.0594517072606243, 0.0844928261877267, 0.1070032777755162, 0.0943923879098468, 0.2600972323428598, 0.1024008729226708]| 41.0616493225097656|      0.03125000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.2197195052788694, 0.0541461995763354, 0.0438049945930028, 0.0885132797205364, 0.0712434602590376, 0.1089285133482819, 0.0546881762312521, 0.112657458001679, 0.145947467222303, 0.1336348091234896, 0.0905797473523657, 0.0800701911808302, 0.1084110572885193, 0.1104150346901805, 0.1168781019812808, 0.1184561246720608, 0.0994912381921335, 0.321572754478069, 0.3695974795438242, 0.1425170302940022, 0.074485472527426, 0.1963207644271279, 0.1236400474364729, 0.0981555931809431, 0.0825713268019268, 0.058255271320686, 0.1358747087683413, 0.0845999734420904, 0.1057270063824055, 0.04094090472077, 0.1010361412574443, 0.1081107658731093, 0.110012516860398, 0.0341353615777879, 0.0830446240326107, 0.0587331091926483, 0.1039896430223221, 0.0957799746042038, 0.0691618496447284, 0.0803529339905642, 0.0542099594860164, 0.0890026889340205, 0.0860255367898508, 0.1046960842164588, 0.0594517072606243, 0.0844928261877267, 0.1070032777755162, 0.0943923879098468, 0.2600972323428598, 0.1024008729226708]| 41.0616493225097656|      0.01562500|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-0.2139550492362291, 0.0536125789004577, 0.0462288288018972, 0.0889280706219052, 0.0686428473311689, 0.1093519450016513, 0.0551979792770425, 0.1100318800128508, 0.1472008319801601, 0.1345660695928323, 0.0924080245772143, 0.0793798063650045, 0.1057133982027723, 0.1095417320720677, 0.1151942270441977, 0.1178715757419104, 0.0992788970786619, 0.3247853374680625, 0.370136018394043, 0.1421384149084396, 0.0755388013810106, 0.1965108199686114, 0.1220883924956818, 0.0963299757619291, 0.0800409164826052, 0.0621919559174533, 0.1369113249224228, 0.0840891494470663, 0.1040793499281641, 0.0428484831732466, 0.1024436996450871, 0.1083363712068547, 0.1071065827020009, 0.0430237406827143, 0.080238739842719, 0.0598169891463245, 0.1032369572284109, 0.0944717570973129, 0.0699620623073279, 0.0827234275469421, 0.0528808417811463, 0.0909665231622289, 0.0865059526828504, 0.1034825918550319, 0.0619517017608386, 0.0823111444983503, 0.106976575591412, 0.0947480866008226, 0.259827145759489, 0.1020364872621311]| 41.0559310913085938|      0.03125000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[-0.2139550492362291, 0.0536125789004577, 0.0462288288018972, 0.0889280706219052, 0.0686428473311689, 0.1093519450016513, 0.0551979792770425, 0.1100318800128508, 0.1472008319801601, 0.1345660695928323, 0.0924080245772143, 0.0793798063650045, 0.1057133982027723, 0.1095417320720677, 0.1151942270441977, 0.1178715757419104, 0.0992788970786619, 0.3247853374680625, 0.370136018394043, 0.1421384149084396, 0.0755388013810106, 0.1965108199686114, 0.1220883924956818, 0.0963299757619291, 0.0800409164826052, 0.0621919559174533, 0.1369113249224228, 0.0840891494470663, 0.1040793499281641, 0.0428484831732466, 0.1024436996450871, 0.1083363712068547, 0.1071065827020009, 0.0430237406827143, 0.080238739842719, 0.0598169891463245, 0.1032369572284109, 0.0944717570973129, 0.0699620623073279, 0.0827234275469421, 0.0528808417811463, 0.0909665231622289, 0.0865059526828504, 0.1034825918550319, 0.0619517017608386, 0.0823111444983503, 0.106976575591412, 0.0947480866008226, 0.259827145759489, 0.1020364872621311]| 41.0559310913085938|      0.01562500|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[-0.2092589832342832, 0.0567124748914867, 0.0450156713618519, 0.086084682576645, 0.0721665403981542, 0.1110494808615974, 0.053515857115334, 0.111814874059268, 0.1472449507483641, 0.1373665772037926, 0.0896686867044154, 0.0808614783437126, 0.103855747154989, 0.1096167953719816, 0.1149841343755421, 0.115361795054167, 0.0988960829681145, 0.3238287529547012, 0.3718775161711504, 0.1448782409584451, 0.0756110526058333, 0.1943415980578611, 0.1208010834814283, 0.0997949085910068, 0.0806148000227503, 0.059542747909508, 0.1346773728527051, 0.0848332773869069, 0.1051388853699851, 0.0425635142891035, 0.102857592636038, 0.1098687478575651, 0.1060759306339775, 0.0355031563698382, 0.0805397066936754, 0.0606991618377507, 0.1027720688794379, 0.094161750917847, 0.0696247499092623, 0.083052680330115, 0.0538855390496352, 0.0890982687194198, 0.0848874562239346, 0.1063921872651495, 0.0615471652360053, 0.0820525373135868, 0.1064278493675348, 0.0996512625508045, 0.2590363462050722, 0.0992305237167633]| 41.0516319274902344|      0.03125000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     130|[-0.2092589832342832, 0.0567124748914867, 0.0450156713618519, 0.086084682576645, 0.0721665403981542, 0.1110494808615974, 0.053515857115334, 0.111814874059268, 0.1472449507483641, 0.1373665772037926, 0.0896686867044154, 0.0808614783437126, 0.103855747154989, 0.1096167953719816, 0.1149841343755421, 0.115361795054167, 0.0988960829681145, 0.3238287529547012, 0.3718775161711504, 0.1448782409584451, 0.0756110526058333, 0.1943415980578611, 0.1208010834814283, 0.0997949085910068, 0.0806148000227503, 0.059542747909508, 0.1346773728527051, 0.0848332773869069, 0.1051388853699851, 0.0425635142891035, 0.102857592636038, 0.1098687478575651, 0.1060759306339775, 0.0355031563698382, 0.0805397066936754, 0.0606991618377507, 0.1027720688794379, 0.094161750917847, 0.0696247499092623, 0.083052680330115, 0.0538855390496352, 0.0890982687194198, 0.0848874562239346, 0.1063921872651495, 0.0615471652360053, 0.0820525373135868, 0.1064278493675348, 0.0996512625508045, 0.2590363462050722, 0.0992305237167633]| 41.0516319274902344|      0.01562500|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     131|[-0.2037861752429245, 0.0572013234061898, 0.0451579092334883, 0.088903010958899, 0.0697324221617524, 0.1074357828675117, 0.0534979203965072, 0.1109452574701617, 0.1475784452442797, 0.1359174765825919, 0.0918030637654458, 0.0772130200622388, 0.1053723697728835, 0.1106628340830404, 0.1170552317098859, 0.1162585784823727, 0.1029238786557909, 0.3231194056361015, 0.3739719467593836, 0.1422075062369158, 0.0766522530227723, 0.1982806289758819, 0.1188642110991024, 0.096774692599343, 0.0786418314486248, 0.0613869413588344, 0.1335328110454933, 0.0856837447985033, 0.1048399455119287, 0.0410487543280517, 0.1032389938358878, 0.1103982657917631, 0.1061105394057898, 0.0409149044477418, 0.0796196870463323, 0.059114568625355, 0.1013326959827084, 0.0944179850226701, 0.0684139367901794, 0.0852124832817427, 0.0539108976592464, 0.0935326223848709, 0.086518089951647, 0.1067136873140838, 0.0618026367980121, 0.0838185614772264, 0.1057281710807004, 0.0987259770453227, 0.2579267613462054, 0.1035575982829498]| 41.0492591857910156|      0.03125000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     132|[-0.2037861752429245, 0.0572013234061898, 0.0451579092334883, 0.088903010958899, 0.0697324221617524, 0.1074357828675117, 0.0534979203965072, 0.1109452574701617, 0.1475784452442797, 0.1359174765825919, 0.0918030637654458, 0.0772130200622388, 0.1053723697728835, 0.1106628340830404, 0.1170552317098859, 0.1162585784823727, 0.1029238786557909, 0.3231194056361015, 0.3739719467593836, 0.1422075062369158, 0.0766522530227723, 0.1982806289758819, 0.1188642110991024, 0.096774692599343, 0.0786418314486248, 0.0613869413588344, 0.1335328110454933, 0.0856837447985033, 0.1048399455119287, 0.0410487543280517, 0.1032389938358878, 0.1103982657917631, 0.1061105394057898, 0.0409149044477418, 0.0796196870463323, 0.059114568625355, 0.1013326959827084, 0.0944179850226701, 0.0684139367901794, 0.0852124832817427, 0.0539108976592464, 0.0935326223848709, 0.086518089951647, 0.1067136873140838, 0.0618026367980121, 0.0838185614772264, 0.1057281710807004, 0.0987259770453227, 0.2579267613462054, 0.1035575982829498]| 41.0492591857910156|      0.01562500|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     133|[-0.1997787912213902, 0.0581274964706357, 0.0477592744547949, 0.0877065024650417, 0.0695625161317421, 0.1087696607272784, 0.0558000260954178, 0.1088773729728972, 0.1464556513029346, 0.1340965371628844, 0.0903746036818244, 0.082431153030662, 0.1053155360222169, 0.1115242324492646, 0.1187009893138641, 0.1175566013767168, 0.1008635898796347, 0.3286104816092615, 0.3726950438015951, 0.1433889910255754, 0.0778055295520672, 0.1985354501481164, 0.121366045789914, 0.0972991874639545, 0.0778362774640602, 0.0606009540253142, 0.1346653583549404, 0.0830965535499082, 0.1062280602885621, 0.0444394948355405, 0.104350516485517, 0.1101287787459588, 0.1085089609205619, 0.0337515165803724, 0.079440108215039, 0.0584863606956403, 0.1002677979189925, 0.0959123182762221, 0.0701311869663285, 0.0824845287525044, 0.0530370212080235, 0.0889598883435801, 0.0876114068095859, 0.1053208590420277, 0.0622818433075874, 0.084078167679969, 0.1057247557800563, 0.0984379975680095, 0.2569248104399196, 0.1021845556526814]| 41.0469703674316406|      0.03125000|[17025, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     134|[-0.1997787912213902, 0.0581274964706357, 0.0477592744547949, 0.0877065024650417, 0.0695625161317421, 0.1087696607272784, 0.0558000260954178, 0.1088773729728972, 0.1464556513029346, 0.1340965371628844, 0.0903746036818244, 0.082431153030662, 0.1053155360222169, 0.1115242324492646, 0.1187009893138641, 0.1175566013767168, 0.1008635898796347, 0.3286104816092615, 0.3726950438015951, 0.1433889910255754, 0.0778055295520672, 0.1985354501481164, 0.121366045789914, 0.0972991874639545, 0.0778362774640602, 0.0606009540253142, 0.1346653583549404, 0.0830965535499082, 0.1062280602885621, 0.0444394948355405, 0.104350516485517, 0.1101287787459588, 0.1085089609205619, 0.0337515165803724, 0.079440108215039, 0.0584863606956403, 0.1002677979189925, 0.0959123182762221, 0.0701311869663285, 0.0824845287525044, 0.0530370212080235, 0.0889598883435801, 0.0876114068095859, 0.1053208590420277, 0.0622818433075874, 0.084078167679969, 0.1057247557800563, 0.0984379975680095, 0.2569248104399196, 0.1021845556526814]| 41.0469703674316406|      0.01562500|[17153, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[-0.1997787912213902, 0.0581274964706357, 0.0477592744547949, 0.0877065024650417, 0.0695625161317421, 0.1087696607272784, 0.0558000260954178, 0.1088773729728972, 0.1464556513029346, 0.1340965371628844, 0.0903746036818244, 0.082431153030662, 0.1053155360222169, 0.1115242324492646, 0.1187009893138641, 0.1175566013767168, 0.1008635898796347, 0.3286104816092615, 0.3726950438015951, 0.1433889910255754, 0.0778055295520672, 0.1985354501481164, 0.121366045789914, 0.0972991874639545, 0.0778362774640602, 0.0606009540253142, 0.1346653583549404, 0.0830965535499082, 0.1062280602885621, 0.0444394948355405, 0.104350516485517, 0.1101287787459588, 0.1085089609205619, 0.0337515165803724, 0.079440108215039, 0.0584863606956403, 0.1002677979189925, 0.0959123182762221, 0.0701311869663285, 0.0824845287525044, 0.0530370212080235, 0.0889598883435801, 0.0876114068095859, 0.1053208590420277, 0.0622818433075874, 0.084078167679969, 0.1057247557800563, 0.0984379975680095, 0.2569248104399196, 0.1021845556526814]| 41.0469703674316406|      0.00781250|[17281, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[-0.1979699547600837, 0.0573896908828879, 0.0467142948937554, 0.0874811393678817, 0.0707375166398409, 0.1089379198322151, 0.0541624857238915, 0.1096321650950993, 0.1467245503619111, 0.1341381170519166, 0.0928162077660825, 0.0815808089208369, 0.1057175424706853, 0.1107945975712611, 0.1178603748872408, 0.1168270196959677, 0.1015473440540375, 0.3284506788646789, 0.3742464525539924, 0.1430957004495167, 0.0777898401334202, 0.1978236817025934, 0.1219857053027747, 0.0972855838778915, 0.0779447214701391, 0.0595290611264995, 0.1349091066480797, 0.0839219168087689, 0.1062665103082787, 0.0429300302550259, 0.1041503284948726, 0.1086812887499859, 0.1088583139826992, 0.0380216907745539, 0.0795049950479816, 0.0582636749678941, 0.1014645109121701, 0.0951877085139288, 0.0694301562321807, 0.0803694210627626, 0.052480431974229, 0.0885053434387331, 0.0875685383673965, 0.1050422008131597, 0.0637453645822425, 0.0825451239154446, 0.1065905291958248, 0.098581564562702, 0.2579371075610405, 0.1027462033373006]| 41.0412864685058594|      0.01562500|[17409, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     137|[-0.1979699547600837, 0.0573896908828879, 0.0467142948937554, 0.0874811393678817, 0.0707375166398409, 0.1089379198322151, 0.0541624857238915, 0.1096321650950993, 0.1467245503619111, 0.1341381170519166, 0.0928162077660825, 0.0815808089208369, 0.1057175424706853, 0.1107945975712611, 0.1178603748872408, 0.1168270196959677, 0.1015473440540375, 0.3284506788646789, 0.3742464525539924, 0.1430957004495167, 0.0777898401334202, 0.1978236817025934, 0.1219857053027747, 0.0972855838778915, 0.0779447214701391, 0.0595290611264995, 0.1349091066480797, 0.0839219168087689, 0.1062665103082787, 0.0429300302550259, 0.1041503284948726, 0.1086812887499859, 0.1088583139826992, 0.0380216907745539, 0.0795049950479816, 0.0582636749678941, 0.1014645109121701, 0.0951877085139288, 0.0694301562321807, 0.0803694210627626, 0.052480431974229, 0.0885053434387331, 0.0875685383673965, 0.1050422008131597, 0.0637453645822425, 0.0825451239154446, 0.1065905291958248, 0.098581564562702, 0.2579371075610405, 0.1027462033373006]| 41.0412864685058594|      0.00781250|[17537, 0, 0, 274]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[-0.1937296242094716, 0.0583110904884695, 0.0444636714346172, 0.0889822226982655, 0.0720716489265453, 0.1091759132048854, 0.0557646493049158, 0.1101863299223088, 0.145661388450962, 0.1340497173961602, 0.0919742633798712, 0.0803744093411887, 0.1073298839996239, 0.1098909183735741, 0.1167698620300059, 0.1178263323937347, 0.1008079058848741, 0.3281901323802274, 0.3751020079238133, 0.1435588546734545, 0.0764778319600408, 0.1981660322638648, 0.1217414254473273, 0.0978777509022812, 0.0796385534675849, 0.0596009727312682, 0.1351119874398228, 0.0836282437757242, 0.1055573789919195, 0.0420382983161023, 0.1023546939515713, 0.1081298225309316, 0.1096100762288344, 0.0385834172581088, 0.0799256249045255, 0.059496221631127, 0.1012445085835557, 0.0958418034019724, 0.0699329251848726, 0.0812751510263713, 0.0534588813121885, 0.0878142978061432, 0.0866287441112715, 0.1063553367088993, 0.0631133887068504, 0.0829717040129992, 0.106730426645594, 0.0978038452641023, 0.258435429675657, 0.1026499830323298]| 41.0373077392578125|      0.01562500|[17665, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     139|[-0.1937296242094716, 0.0583110904884695, 0.0444636714346172, 0.0889822226982655, 0.0720716489265453, 0.1091759132048854, 0.0557646493049158, 0.1101863299223088, 0.145661388450962, 0.1340497173961602, 0.0919742633798712, 0.0803744093411887, 0.1073298839996239, 0.1098909183735741, 0.1167698620300059, 0.1178263323937347, 0.1008079058848741, 0.3281901323802274, 0.3751020079238133, 0.1435588546734545, 0.0764778319600408, 0.1981660322638648, 0.1217414254473273, 0.0978777509022812, 0.0796385534675849, 0.0596009727312682, 0.1351119874398228, 0.0836282437757242, 0.1055573789919195, 0.0420382983161023, 0.1023546939515713, 0.1081298225309316, 0.1096100762288344, 0.0385834172581088, 0.0799256249045255, 0.059496221631127, 0.1012445085835557, 0.0958418034019724, 0.0699329251848726, 0.0812751510263713, 0.0534588813121885, 0.0878142978061432, 0.0866287441112715, 0.1063553367088993, 0.0631133887068504, 0.0829717040129992, 0.106730426645594, 0.0978038452641023, 0.258435429675657, 0.1026499830323298]| 41.0373077392578125|      0.00781250|[17793, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.188541080003112, 0.058026977934815, 0.0453740928952972, 0.0881783460960187, 0.0714260991879093, 0.1095313111845398, 0.0561301319014343, 0.1097036053132384, 0.1438704299395661, 0.1336113883843243, 0.0910780412867467, 0.0790790660223466, 0.107145396556948, 0.1100873506945812, 0.1162558454296605, 0.1173883502129187, 0.1002545156889853, 0.32835505505073, 0.3767003016905413, 0.1447510722171091, 0.0765098650958132, 0.1977798373158359, 0.1223511856803732, 0.0982669538808107, 0.0802774005286997, 0.0598158724741535, 0.1357258800287849, 0.084131641789249, 0.1042026906826378, 0.0427566152623835, 0.1011893160388392, 0.1100868408879216, 0.1078216766242689, 0.0371511678291425, 0.0796390049281108, 0.060061042128696, 0.1020345016396075, 0.0955534829034703, 0.0692379647056027, 0.0809489190522385, 0.0537709925962375, 0.089182402141254, 0.0867516651371218, 0.1071602786692537, 0.0620463616414878, 0.0828230035361134, 0.106483278366925, 0.0972469633545894, 0.258064465310569, 0.1032692832790963]| 41.0337715148925781|      0.01562500|[17921, 0, 0, 280]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     141|[-0.188541080003112, 0.058026977934815, 0.0453740928952972, 0.0881783460960187, 0.0714260991879093, 0.1095313111845398, 0.0561301319014343, 0.1097036053132384, 0.1438704299395661, 0.1336113883843243, 0.0910780412867467, 0.0790790660223466, 0.107145396556948, 0.1100873506945812, 0.1162558454296605, 0.1173883502129187, 0.1002545156889853, 0.32835505505073, 0.3767003016905413, 0.1447510722171091, 0.0765098650958132, 0.1977798373158359, 0.1223511856803732, 0.0982669538808107, 0.0802774005286997, 0.0598158724741535, 0.1357258800287849, 0.084131641789249, 0.1042026906826378, 0.0427566152623835, 0.1011893160388392, 0.1100868408879216, 0.1078216766242689, 0.0371511678291425, 0.0796390049281108, 0.060061042128696, 0.1020345016396075, 0.0955534829034703, 0.0692379647056027, 0.0809489190522385, 0.0537709925962375, 0.089182402141254, 0.0867516651371218, 0.1071602786692537, 0.0620463616414878, 0.0828230035361134, 0.106483278366925, 0.0972469633545894, 0.258064465310569, 0.1032692832790963]| 41.0337715148925781|      0.00781250|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.1844707463167181, 0.0578714776353977, 0.046042585924225, 0.0883506745189134, 0.0707658632514071, 0.1099252423220612, 0.0522258780515336, 0.1098294566864752, 0.1450893547531643, 0.1325465387924701, 0.0903336042460817, 0.0806502958126111, 0.1064667529621212, 0.1104871898614757, 0.1178494122856482, 0.1175705854502004, 0.1008464395952035, 0.3296775844111681, 0.3777029816398764, 0.1434656667058025, 0.0757383129525822, 0.197375810706509, 0.1218934359450616, 0.0976751966912062, 0.0796604676889481, 0.0599229623749131, 0.1362607295681702, 0.0849944101951738, 0.1050880863681088, 0.0423984534972074, 0.1017654579287473, 0.1105598193204437, 0.1078800569449665, 0.0388393876831094, 0.0796176108489032, 0.0608761136019098, 0.1017640682203109, 0.0940360553224339, 0.069942096694218, 0.0817425398491126, 0.0532379535741674, 0.089052363188312, 0.0867806992792904, 0.1070301926111372, 0.0613378072602426, 0.0827162293155584, 0.1060455103467448, 0.0973012251720782, 0.2593695814160639, 0.1025173460558376]| 41.0313453674316406|      0.01562500|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     143|[-0.1844707463167181, 0.0578714776353977, 0.046042585924225, 0.0883506745189134, 0.0707658632514071, 0.1099252423220612, 0.0522258780515336, 0.1098294566864752, 0.1450893547531643, 0.1325465387924701, 0.0903336042460817, 0.0806502958126111, 0.1064667529621212, 0.1104871898614757, 0.1178494122856482, 0.1175705854502004, 0.1008464395952035, 0.3296775844111681, 0.3777029816398764, 0.1434656667058025, 0.0757383129525822, 0.197375810706509, 0.1218934359450616, 0.0976751966912062, 0.0796604676889481, 0.0599229623749131, 0.1362607295681702, 0.0849944101951738, 0.1050880863681088, 0.0423984534972074, 0.1017654579287473, 0.1105598193204437, 0.1078800569449665, 0.0388393876831094, 0.0796176108489032, 0.0608761136019098, 0.1017640682203109, 0.0940360553224339, 0.069942096694218, 0.0817425398491126, 0.0532379535741674, 0.089052363188312, 0.0867806992792904, 0.1070301926111372, 0.0613378072602426, 0.0827162293155584, 0.1060455103467448, 0.0973012251720782, 0.2593695814160639, 0.1025173460558376]| 41.0313453674316406|      0.00781250|[18305, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.1797986841955423, 0.0576492622156067, 0.0450978137239072, 0.0880520323998032, 0.0713425548095392, 0.1093236501609643, 0.056493155367515, 0.1100326625272647, 0.1456260679599429, 0.1329240367648668, 0.0909336231506097, 0.0802925880707094, 0.1064959088889466, 0.110288045345941, 0.1176421705350134, 0.116666853046111, 0.1006614667709451, 0.3302310907660131, 0.3776706185368717, 0.1440722026403057, 0.0752915689630788, 0.1971046726806357, 0.1214631856183785, 0.0973911980988038, 0.0803556417723778, 0.0604799108027228, 0.1358746079754614, 0.0852537820129594, 0.1056894994990128, 0.04245563001061, 0.1013205416572311, 0.1102007763517477, 0.1095601333445133, 0.037131704339181, 0.0800331760630904, 0.0590156650541228, 0.1026619785913332, 0.0942967415961596, 0.0693433683510948, 0.0827095621759203, 0.0532670642628152, 0.0890665837137274, 0.0860460016325115, 0.1071361150944489, 0.0625004640208687, 0.082986811004549, 0.106452905586032, 0.0978973880201402, 0.2599147054409628, 0.1028715216085559]| 41.0283508300781250|      0.01562500|[18433, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     145|[-0.1797986841955423, 0.0576492622156067, 0.0450978137239072, 0.0880520323998032, 0.0713425548095392, 0.1093236501609643, 0.056493155367515, 0.1100326625272647, 0.1456260679599429, 0.1329240367648668, 0.0909336231506097, 0.0802925880707094, 0.1064959088889466, 0.110288045345941, 0.1176421705350134, 0.116666853046111, 0.1006614667709451, 0.3302310907660131, 0.3776706185368717, 0.1440722026403057, 0.0752915689630788, 0.1971046726806357, 0.1214631856183785, 0.0973911980988038, 0.0803556417723778, 0.0604799108027228, 0.1358746079754614, 0.0852537820129594, 0.1056894994990128, 0.04245563001061, 0.1013205416572311, 0.1102007763517477, 0.1095601333445133, 0.037131704339181, 0.0800331760630904, 0.0590156650541228, 0.1026619785913332, 0.0942967415961596, 0.0693433683510948, 0.0827095621759203, 0.0532670642628152, 0.0890665837137274, 0.0860460016325115, 0.1071361150944489, 0.0625004640208687, 0.082986811004549, 0.106452905586032, 0.0978973880201402, 0.2599147054409628, 0.1028715216085559]| 41.0283508300781250|      0.00781250|[18561, 0, 0, 290]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     146|[-0.1758549676499039, 0.0580462843266876, 0.0459574983434285, 0.0890957793088347, 0.0715030638997731, 0.1090356753382821, 0.0535252683701144, 0.1098492751715664, 0.1449476988521757, 0.1336793407863668, 0.0920433021163273, 0.0794284218440713, 0.1061825214058544, 0.1102749072783427, 0.116674517489629, 0.1165621978506804, 0.0998024105016946, 0.3303283177980174, 0.3775797659173392, 0.1437390883911143, 0.0762079635134938, 0.197171520391231, 0.1215383391451602, 0.0970206315425042, 0.0785344913932816, 0.0611937546923089, 0.1361350812549148, 0.0855770475143901, 0.1058798885918539, 0.0427801916037698, 0.1017897631734209, 0.1097941656920422, 0.108535940039792, 0.0408550027195779, 0.0797151410146576, 0.0583741362985156, 0.1032945718485729, 0.0943254122476315, 0.0694273578916071, 0.0818635016153637, 0.0540574270068808, 0.0891467165685522, 0.0849797106723539, 0.1057789680433889, 0.0622717469338074, 0.0817422424086674, 0.1067146568955606, 0.0988003691825355, 0.2591624775445174, 0.1038213010320202]| 41.0270309448242188|      0.01562500|[18689, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
