k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.0763631400088889, 0.0676238848925571, 0.0469741372246959, 0.0861888570180519, 0.0658639752692787, 0.1097898031847975, 0.0525683300719825, 0.1133521345221062, 0.1446111646189443, 0.1395577477820587, 0.0935073379530154, 0.0727632084092682, 0.1089909703379079, 0.1179446695194727, 0.1197095016768132, 0.1129882206892374, 0.0916392220419978, 0.0924395549616668, 0.2276414757586892, 0.12102418672064, 0.0785479385081612, 0.1878847909170686, 0.1276905077151594, 0.1017922804587355, 0.078098492032469, 0.0617266432962328, 0.1380278132161121, 0.0938328851402402, 0.0952365742286994, 0.0470215640830406, 0.1008128698357721, 0.1067651172120643, 0.104896247238452, 0.0339938910368449, 0.0750907463048852, 0.0542013502325421, 0.1057293886080111, 0.0999451238393581, 0.0694536259858786, 0.0854363358147933, 0.0515967031919648, 0.0896688448010839, 0.0948006828100722, 0.1112590541165414, 0.0658554561937877, 0.0772234068052363, 0.0993386177493232, 0.0929173480804087, 0.1714315123531878, 0.0930029070990167]| 41.5782470703125000|      0.03125000|[15251, 1016, 10, 264]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[-0.0747838103083375, 0.0699502296128297, 0.0465319029580395, 0.0873881235641158, 0.0685129867787365, 0.1096077279980142, 0.0537681443889275, 0.116882247067737, 0.1415723075358801, 0.140901591492586, 0.0913325297270678, 0.0710705846303534, 0.103787844922332, 0.1247260335070456, 0.1201993494875688, 0.1078367922123208, 0.0895418311880384, 0.0929744230144434, 0.2386706419130394, 0.1264037004106249, 0.0699242455410781, 0.1933477891756299, 0.1246696589263746, 0.0995133620860923, 0.0816973078629663, 0.0600500939544439, 0.1355925397829421, 0.0826325606046413, 0.0960391251386166, 0.0455736158106265, 0.097184842639019, 0.1062580290665031, 0.1065010493978411, 0.0357529584358738, 0.0686025980610249, 0.0579957299921859, 0.1028933351537519, 0.0996490458423234, 0.0706050154304585, 0.0887730218718346, 0.0526413609677837, 0.0906189603782808, 0.0922484338393597, 0.1158997974615141, 0.0573827270421122, 0.0885602010818635, 0.0949316909982941, 0.0940248220387645, 0.1777226258113668, 0.0971462094535567]| 41.5567436218261719|      0.06250000|[15371, 1024, 10, 266]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-0.0747838103083375, 0.0699502296128297, 0.0465319029580395, 0.0873881235641158, 0.0685129867787365, 0.1096077279980142, 0.0537681443889275, 0.116882247067737, 0.1415723075358801, 0.140901591492586, 0.0913325297270678, 0.0710705846303534, 0.103787844922332, 0.1247260335070456, 0.1201993494875688, 0.1078367922123208, 0.0895418311880384, 0.0929744230144434, 0.2386706419130394, 0.1264037004106249, 0.0699242455410781, 0.1933477891756299, 0.1246696589263746, 0.0995133620860923, 0.0816973078629663, 0.0600500939544439, 0.1355925397829421, 0.0826325606046413, 0.0960391251386166, 0.0455736158106265, 0.097184842639019, 0.1062580290665031, 0.1065010493978411, 0.0357529584358738, 0.0686025980610249, 0.0579957299921859, 0.1028933351537519, 0.0996490458423234, 0.0706050154304585, 0.0887730218718346, 0.0526413609677837, 0.0906189603782808, 0.0922484338393597, 0.1158997974615141, 0.0573827270421122, 0.0885602010818635, 0.0949316909982941, 0.0940248220387645, 0.1777226258113668, 0.0971462094535567]| 41.5567436218261719|      0.03125000|[15491, 1032, 10, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.076679087461982, 0.0680730533849289, 0.0478530706943524, 0.0906339161539989, 0.0694596230402818, 0.1124317904107327, 0.0570129033567118, 0.1106929285321484, 0.138259744357403, 0.1459796493416742, 0.0911660897578123, 0.0760844145157557, 0.1088412308338569, 0.1174850921815874, 0.1180126962559311, 0.1119997285861751, 0.0898699737201157, 0.1015793715937822, 0.2427870409030626, 0.1265544350940608, 0.0734641665860094, 0.1955538266367154, 0.1277364674468652, 0.0996790155069034, 0.0773262474090932, 0.0623424161078817, 0.1345514929638925, 0.0837416110840723, 0.1035471792764285, 0.0366198069892151, 0.0980510547549353, 0.1086255813890145, 0.1113667332745574, 0.0336449548128674, 0.0781038267752974, 0.0574259354242513, 0.105100590615972, 0.0892149827854391, 0.0736558424384332, 0.0849491171986265, 0.0524573841161512, 0.0856234214562507, 0.0872631896562093, 0.1091177123542454, 0.0647029835414782, 0.0859268423792015, 0.0958171223987424, 0.092414503160831, 0.1807560833707747, 0.0921859514516176]| 41.5084342956542969|      0.06250000|[15611, 1040, 10, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     131|[-0.076679087461982, 0.0680730533849289, 0.0478530706943524, 0.0906339161539989, 0.0694596230402818, 0.1124317904107327, 0.0570129033567118, 0.1106929285321484, 0.138259744357403, 0.1459796493416742, 0.0911660897578123, 0.0760844145157557, 0.1088412308338569, 0.1174850921815874, 0.1180126962559311, 0.1119997285861751, 0.0898699737201157, 0.1015793715937822, 0.2427870409030626, 0.1265544350940608, 0.0734641665860094, 0.1955538266367154, 0.1277364674468652, 0.0996790155069034, 0.0773262474090932, 0.0623424161078817, 0.1345514929638925, 0.0837416110840723, 0.1035471792764285, 0.0366198069892151, 0.0980510547549353, 0.1086255813890145, 0.1113667332745574, 0.0336449548128674, 0.0781038267752974, 0.0574259354242513, 0.105100590615972, 0.0892149827854391, 0.0736558424384332, 0.0849491171986265, 0.0524573841161512, 0.0856234214562507, 0.0872631896562093, 0.1091177123542454, 0.0647029835414782, 0.0859268423792015, 0.0958171223987424, 0.092414503160831, 0.1807560833707747, 0.0921859514516176]| 41.5084342956542969|      0.03125000|[15731, 1048, 11, 273]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[-0.076679087461982, 0.0680730533849289, 0.0478530706943524, 0.0906339161539989, 0.0694596230402818, 0.1124317904107327, 0.0570129033567118, 0.1106929285321484, 0.138259744357403, 0.1459796493416742, 0.0911660897578123, 0.0760844145157557, 0.1088412308338569, 0.1174850921815874, 0.1180126962559311, 0.1119997285861751, 0.0898699737201157, 0.1015793715937822, 0.2427870409030626, 0.1265544350940608, 0.0734641665860094, 0.1955538266367154, 0.1277364674468652, 0.0996790155069034, 0.0773262474090932, 0.0623424161078817, 0.1345514929638925, 0.0837416110840723, 0.1035471792764285, 0.0366198069892151, 0.0980510547549353, 0.1086255813890145, 0.1113667332745574, 0.0336449548128674, 0.0781038267752974, 0.0574259354242513, 0.105100590615972, 0.0892149827854391, 0.0736558424384332, 0.0849491171986265, 0.0524573841161512, 0.0856234214562507, 0.0872631896562093, 0.1091177123542454, 0.0647029835414782, 0.0859268423792015, 0.0958171223987424, 0.092414503160831, 0.1807560833707747, 0.0921859514516176]| 41.5084342956542969|      0.01562500|[15852, 1056, 11, 275]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-0.0768196465358965, 0.0703200916723115, 0.0467979700078839, 0.0902273416351687, 0.0705434653158163, 0.1125918927954552, 0.0552719646930458, 0.1099932189126853, 0.1408205079715538, 0.1438991755391762, 0.0929770423220317, 0.0791212234688702, 0.1096746697628052, 0.1150196789287027, 0.1170315961848149, 0.113021380794275, 0.0896929193219981, 0.107696436739074, 0.2473252158558475, 0.12813143920431, 0.0759921272361235, 0.1941614743970357, 0.1226416455807414, 0.097218067331637, 0.0782243868873687, 0.0595765007929971, 0.136406355877183, 0.0824169476969085, 0.1027181030796554, 0.0389855583017612, 0.0971083844066916, 0.1106813979202883, 0.1114823895437801, 0.0371112580332164, 0.0778740108493355, 0.0590032571695062, 0.106098124177257, 0.0890463270921396, 0.0697040521583039, 0.0827497404171769, 0.0541163436478287, 0.0842259577493816, 0.0868546130139044, 0.1086145199028385, 0.0606980322921836, 0.0835462300116335, 0.0953541872200681, 0.0907248427580225, 0.1832875956955836, 0.0938054742996488]| 41.4698791503906250|      0.03125000|[15972, 1064, 11, 277]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-0.0681348942839863, 0.0633952074305589, 0.0464758836693158, 0.0901407789987933, 0.0690777485536952, 0.113097090554717, 0.0598655387029708, 0.1086757639821856, 0.139647245496208, 0.1354934161314555, 0.0933495481392785, 0.0817570987221011, 0.1022048841558909, 0.108349704513794, 0.1102248900543762, 0.1161646370955116, 0.0850224271523869, 0.1206165841084414, 0.2529440910292698, 0.1268285682435345, 0.0772639269465935, 0.2002496595794949, 0.1191284299106556, 0.0941930940310231, 0.0823865574883493, 0.0623375568018676, 0.141358355699066, 0.0774517480944237, 0.1027122470831615, 0.0363559448335382, 0.0952935610435669, 0.1080794720707007, 0.1052654156869626, 0.0375998690000862, 0.0796402508947619, 0.0542283021731971, 0.1052441504452033, 0.0943211122901317, 0.0696874643517365, 0.0839181231653288, 0.0545681162109218, 0.0809075407344699, 0.0836879040974015, 0.1166419640167091, 0.0658273834305437, 0.0831417141024058, 0.0952558475663718, 0.0935122129083866, 0.1851870801083745, 0.0929981586252615]| 41.4499740600585938|      0.06250000|[16092, 1072, 11, 279]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[-0.0681348942839863, 0.0633952074305589, 0.0464758836693158, 0.0901407789987933, 0.0690777485536952, 0.113097090554717, 0.0598655387029708, 0.1086757639821856, 0.139647245496208, 0.1354934161314555, 0.0933495481392785, 0.0817570987221011, 0.1022048841558909, 0.108349704513794, 0.1102248900543762, 0.1161646370955116, 0.0850224271523869, 0.1206165841084414, 0.2529440910292698, 0.1268285682435345, 0.0772639269465935, 0.2002496595794949, 0.1191284299106556, 0.0941930940310231, 0.0823865574883493, 0.0623375568018676, 0.141358355699066, 0.0774517480944237, 0.1027122470831615, 0.0363559448335382, 0.0952935610435669, 0.1080794720707007, 0.1052654156869626, 0.0375998690000862, 0.0796402508947619, 0.0542283021731971, 0.1052441504452033, 0.0943211122901317, 0.0696874643517365, 0.0839181231653288, 0.0545681162109218, 0.0809075407344699, 0.0836879040974015, 0.1166419640167091, 0.0658273834305437, 0.0831417141024058, 0.0952558475663718, 0.0935122129083866, 0.1851870801083745, 0.0929981586252615]| 41.4499740600585938|      0.03125000|[16212, 1080, 11, 281]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-0.0724885559742587, 0.0655371464156532, 0.0478793828998634, 0.0870309683156939, 0.0730486023353297, 0.1139428122868099, 0.0521275066416159, 0.1041438645873993, 0.1402331335985239, 0.1342600714437078, 0.09558841605543, 0.078281783721194, 0.1074794425513752, 0.1046644147081978, 0.1152010624549954, 0.1141736955829131, 0.0843590410520937, 0.1289933289674112, 0.2611059514734601, 0.1286947764977324, 0.0727337850230409, 0.202257456475273, 0.1135858929405958, 0.0996992757940293, 0.0817444845352012, 0.0572135700806402, 0.1384480117103988, 0.0832539123101544, 0.1020683006355561, 0.0437132835842808, 0.0905207234951751, 0.1032528467818118, 0.1035603567746421, 0.0328771236954845, 0.0702559556334262, 0.0616200873125438, 0.1057947521703116, 0.0872258632745486, 0.0674458856538259, 0.0831451177393034, 0.0521734136493045, 0.0841033080035522, 0.0837657008196538, 0.1097565397518114, 0.061532893021845, 0.0882831617093328, 0.0957418106820932, 0.0903102570712745, 0.1890749964994445, 0.0917148591557495]| 41.4192237854003906|      0.06250000|[16332, 1088, 11, 283]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-0.0724885559742587, 0.0655371464156532, 0.0478793828998634, 0.0870309683156939, 0.0730486023353297, 0.1139428122868099, 0.0521275066416159, 0.1041438645873993, 0.1402331335985239, 0.1342600714437078, 0.09558841605543, 0.078281783721194, 0.1074794425513752, 0.1046644147081978, 0.1152010624549954, 0.1141736955829131, 0.0843590410520937, 0.1289933289674112, 0.2611059514734601, 0.1286947764977324, 0.0727337850230409, 0.202257456475273, 0.1135858929405958, 0.0996992757940293, 0.0817444845352012, 0.0572135700806402, 0.1384480117103988, 0.0832539123101544, 0.1020683006355561, 0.0437132835842808, 0.0905207234951751, 0.1032528467818118, 0.1035603567746421, 0.0328771236954845, 0.0702559556334262, 0.0616200873125438, 0.1057947521703116, 0.0872258632745486, 0.0674458856538259, 0.0831451177393034, 0.0521734136493045, 0.0841033080035522, 0.0837657008196538, 0.1097565397518114, 0.061532893021845, 0.0882831617093328, 0.0957418106820932, 0.0903102570712745, 0.1890749964994445, 0.0917148591557495]| 41.4192237854003906|      0.03125000|[16452, 1096, 11, 285]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-0.0722810478584886, 0.0641471641090537, 0.0468484502885879, 0.0908370074649518, 0.0750231027723842, 0.1086155319697347, 0.0564394171304245, 0.1046436214039984, 0.1395479171833365, 0.1360448881270073, 0.0902756889121984, 0.0783803578867898, 0.1032016022271109, 0.1111167743075756, 0.1142624160497737, 0.1105624219727528, 0.084320354191802, 0.1435287335879543, 0.2708320315908593, 0.1223437403564577, 0.0759755336767142, 0.2001630040476412, 0.1195326379406339, 0.1004806593816165, 0.0779466558726706, 0.0612552286181362, 0.1357731162196859, 0.0902741037002077, 0.1054596056239734, 0.0390677807886395, 0.093535918739886, 0.0994765714084707, 0.1065233116154168, 0.0374078769982072, 0.0748605475567745, 0.0521045085574071, 0.108260569202345, 0.0856027681235676, 0.066476262712612, 0.0828731586740831, 0.0505716493392954, 0.0837852681889839, 0.0843728385689187, 0.1079124975655788, 0.0657351448773334, 0.0876295210446932, 0.0952517609858793, 0.0969238343757244, 0.1947934883576181, 0.0947928403753473]| 41.3721733093261719|      0.06250000|[16572, 1104, 11, 287]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     139|[-0.0722810478584886, 0.0641471641090537, 0.0468484502885879, 0.0908370074649518, 0.0750231027723842, 0.1086155319697347, 0.0564394171304245, 0.1046436214039984, 0.1395479171833365, 0.1360448881270073, 0.0902756889121984, 0.0783803578867898, 0.1032016022271109, 0.1111167743075756, 0.1142624160497737, 0.1105624219727528, 0.084320354191802, 0.1435287335879543, 0.2708320315908593, 0.1223437403564577, 0.0759755336767142, 0.2001630040476412, 0.1195326379406339, 0.1004806593816165, 0.0779466558726706, 0.0612552286181362, 0.1357731162196859, 0.0902741037002077, 0.1054596056239734, 0.0390677807886395, 0.093535918739886, 0.0994765714084707, 0.1065233116154168, 0.0374078769982072, 0.0748605475567745, 0.0521045085574071, 0.108260569202345, 0.0856027681235676, 0.066476262712612, 0.0828731586740831, 0.0505716493392954, 0.0837852681889839, 0.0843728385689187, 0.1079124975655788, 0.0657351448773334, 0.0876295210446932, 0.0952517609858793, 0.0969238343757244, 0.1947934883576181, 0.0947928403753473]| 41.3721733093261719|      0.03125000|[16692, 1112, 11, 289]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.0635694539210781, 0.0693695548285378, 0.039156802236636, 0.0871249070457377, 0.0697903222425042, 0.109131749792778, 0.0539904903113132, 0.1047383408559824, 0.1401430149240497, 0.1332779639573125, 0.0921294401441347, 0.0765081540311248, 0.0988986660187293, 0.1078533895927095, 0.1190498685112, 0.1087169043803917, 0.0933039105084436, 0.1494360978705086, 0.277106921656297, 0.1225431518848362, 0.0734712277012123, 0.1986238803981706, 0.1235945963376984, 0.0989790265032113, 0.0760941831317766, 0.0602820684391154, 0.136847852644229, 0.0904159523424714, 0.1025449028903738, 0.0400216763802136, 0.0887958760589463, 0.0992330434767735, 0.0991630410509125, 0.0376164340149538, 0.0827749496036482, 0.0593845264593078, 0.103667170729794, 0.0884578703092914, 0.0716961885407773, 0.0841455534270671, 0.053902823953186, 0.0793251723904466, 0.0844547316186782, 0.1049492865865127, 0.0643783403679789, 0.0820781196502793, 0.1030750455374938, 0.0993539772682939, 0.2041313676488992, 0.0901290719739958]| 41.3362307401864939|      0.06250000|[16812, 1120, 12, 292]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     141|[-0.0635694539210781, 0.0693695548285378, 0.039156802236636, 0.0871249070457377, 0.0697903222425042, 0.109131749792778, 0.0539904903113132, 0.1047383408559824, 0.1401430149240497, 0.1332779639573125, 0.0921294401441347, 0.0765081540311248, 0.0988986660187293, 0.1078533895927095, 0.1190498685112, 0.1087169043803917, 0.0933039105084436, 0.1494360978705086, 0.277106921656297, 0.1225431518848362, 0.0734712277012123, 0.1986238803981706, 0.1235945963376984, 0.0989790265032113, 0.0760941831317766, 0.0602820684391154, 0.136847852644229, 0.0904159523424714, 0.1025449028903738, 0.0400216763802136, 0.0887958760589463, 0.0992330434767735, 0.0991630410509125, 0.0376164340149538, 0.0827749496036482, 0.0593845264593078, 0.103667170729794, 0.0884578703092914, 0.0716961885407773, 0.0841455534270671, 0.053902823953186, 0.0793251723904466, 0.0844547316186782, 0.1049492865865127, 0.0643783403679789, 0.0820781196502793, 0.1030750455374938, 0.0993539772682939, 0.2041313676488992, 0.0901290719739958]| 41.3362307401864939|      0.03125000|[16933, 1128, 12, 294]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     142|[-0.0641134600238075, 0.063875497106361, 0.0455418561135917, 0.0810395596167857, 0.0726790430611331, 0.106651998593845, 0.0512107013810019, 0.104416183444725, 0.1428576174963572, 0.1292714964199201, 0.0836261638230472, 0.077969449299598, 0.1007416302191927, 0.1121895935547505, 0.119883904566739, 0.1098018398089489, 0.090741628350415, 0.1568852266482394, 0.2802108464086516, 0.133194484582091, 0.0742124678742395, 0.1949036826119665, 0.124133158545712, 0.0967436943567388, 0.078433050090482, 0.0549274026130001, 0.1411840443575729, 0.0844099442885371, 0.101981266341113, 0.038842402829606, 0.089683318853134, 0.1037493096754709, 0.104001986637251, 0.042284484244094, 0.0828669732075077, 0.0534872387917387, 0.1089698168418872, 0.0932625446462402, 0.077629202829537, 0.0813048771861023, 0.0477868809108731, 0.0896770778933755, 0.0857815287023568, 0.1053325552832621, 0.0655291560178119, 0.0826470128462479, 0.0992731964759679, 0.091664083813008, 0.2074656789060789, 0.0901829863224852]| 41.3194160461425781|      0.06250000|[17053, 1136, 12, 296]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     143|[-0.0641134600238075, 0.063875497106361, 0.0455418561135917, 0.0810395596167857, 0.0726790430611331, 0.106651998593845, 0.0512107013810019, 0.104416183444725, 0.1428576174963572, 0.1292714964199201, 0.0836261638230472, 0.077969449299598, 0.1007416302191927, 0.1121895935547505, 0.119883904566739, 0.1098018398089489, 0.090741628350415, 0.1568852266482394, 0.2802108464086516, 0.133194484582091, 0.0742124678742395, 0.1949036826119665, 0.124133158545712, 0.0967436943567388, 0.078433050090482, 0.0549274026130001, 0.1411840443575729, 0.0844099442885371, 0.101981266341113, 0.038842402829606, 0.089683318853134, 0.1037493096754709, 0.104001986637251, 0.042284484244094, 0.0828669732075077, 0.0534872387917387, 0.1089698168418872, 0.0932625446462402, 0.077629202829537, 0.0813048771861023, 0.0477868809108731, 0.0896770778933755, 0.0857815287023568, 0.1053325552832621, 0.0655291560178119, 0.0826470128462479, 0.0992731964759679, 0.091664083813008, 0.2074656789060789, 0.0901829863224852]| 41.3194160461425781|      0.03125000|[17173, 1144, 12, 298]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.0551843595017415, 0.0641749200359275, 0.0460004651274702, 0.0834980681914169, 0.072711496055425, 0.109604153257432, 0.0486221350019747, 0.1072799666280582, 0.1446625182400365, 0.1314017822081521, 0.0904312192503825, 0.0770677261611428, 0.1026437930180913, 0.1167419869589202, 0.1237684542578859, 0.1076621130010404, 0.090703068011204, 0.1637533932300654, 0.2784714258649011, 0.1359989832263643, 0.0720669903672133, 0.192255488922243, 0.1216929218481527, 0.0981414393460183, 0.0764946352067027, 0.0562284658167108, 0.1396290838181877, 0.0877632934018563, 0.1025529315734447, 0.045647296196639, 0.093576369324266, 0.1044481768122127, 0.1092926989217528, 0.0376573539078155, 0.0773255498331582, 0.0608688511871236, 0.1040726960484908, 0.090339214182676, 0.0724104420954162, 0.0860370495440555, 0.0535421135512825, 0.0830465937169867, 0.0837212691277913, 0.0951935916030731, 0.0590681493512242, 0.0813837738366578, 0.1086676973676083, 0.0903375889908251, 0.2158630727716944, 0.0922342069919107]| 41.2852439880371094|      0.06250000|[17293, 1152, 12, 300]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     145|[-0.0551843595017415, 0.0641749200359275, 0.0460004651274702, 0.0834980681914169, 0.072711496055425, 0.109604153257432, 0.0486221350019747, 0.1072799666280582, 0.1446625182400365, 0.1314017822081521, 0.0904312192503825, 0.0770677261611428, 0.1026437930180913, 0.1167419869589202, 0.1237684542578859, 0.1076621130010404, 0.090703068011204, 0.1637533932300654, 0.2784714258649011, 0.1359989832263643, 0.0720669903672133, 0.192255488922243, 0.1216929218481527, 0.0981414393460183, 0.0764946352067027, 0.0562284658167108, 0.1396290838181877, 0.0877632934018563, 0.1025529315734447, 0.045647296196639, 0.093576369324266, 0.1044481768122127, 0.1092926989217528, 0.0376573539078155, 0.0773255498331582, 0.0608688511871236, 0.1040726960484908, 0.090339214182676, 0.0724104420954162, 0.0860370495440555, 0.0535421135512825, 0.0830465937169867, 0.0837212691277913, 0.0951935916030731, 0.0590681493512242, 0.0813837738366578, 0.1086676973676083, 0.0903375889908251, 0.2158630727716944, 0.0922342069919107]| 41.2852439880371094|      0.03125000|[17413, 1160, 12, 302]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     146|[-0.0551843595017415, 0.0641749200359275, 0.0460004651274702, 0.0834980681914169, 0.072711496055425, 0.109604153257432, 0.0486221350019747, 0.1072799666280582, 0.1446625182400365, 0.1314017822081521, 0.0904312192503825, 0.0770677261611428, 0.1026437930180913, 0.1167419869589202, 0.1237684542578859, 0.1076621130010404, 0.090703068011204, 0.1637533932300654, 0.2784714258649011, 0.1359989832263643, 0.0720669903672133, 0.192255488922243, 0.1216929218481527, 0.0981414393460183, 0.0764946352067027, 0.0562284658167108, 0.1396290838181877, 0.0877632934018563, 0.1025529315734447, 0.045647296196639, 0.093576369324266, 0.1044481768122127, 0.1092926989217528, 0.0376573539078155, 0.0773255498331582, 0.0608688511871236, 0.1040726960484908, 0.090339214182676, 0.0724104420954162, 0.0860370495440555, 0.0535421135512825, 0.0830465937169867, 0.0837212691277913, 0.0951935916030731, 0.0590681493512242, 0.0813837738366578, 0.1086676973676083, 0.0903375889908251, 0.2158630727716944, 0.0922342069919107]| 41.2852439880371094|      0.01562500|[17533, 1168, 12, 304]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     147|[-0.0542451206379828, 0.0661202721215072, 0.047483338473075, 0.0852708427894984, 0.0719489578449965, 0.1073010330072525, 0.0517372173620299, 0.1089430986726014, 0.1453321400218908, 0.1333400419075607, 0.0891545236247997, 0.0764105484207573, 0.1035036558459387, 0.1133483331727339, 0.1206830498237456, 0.1086471348574427, 0.0919572377517546, 0.1715288396784902, 0.2827342310290105, 0.1349573131129533, 0.072357959531813, 0.1920545142052877, 0.121886330191312, 0.099235443531284, 0.0792317622341797, 0.0569577963897888, 0.1415039137087175, 0.0901500558061153, 0.1022489186295551, 0.0408528651147353, 0.0981007258476002, 0.1049301011105319, 0.1110232720608873, 0.0387021964116224, 0.0779170923800838, 0.0615369004467871, 0.1057596538402236, 0.091749274259861, 0.070821018675772, 0.0846305884245732, 0.052892602519098, 0.0823065018792853, 0.0859537627450455, 0.0970722705210074, 0.0598715185223443, 0.0805483478821886, 0.1083568898227949, 0.0901653582128843, 0.2191431959069004, 0.0949114276540397]| 41.2485237121582031|      0.03125000|[17653, 1176, 12, 306]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     148|[-0.0542451206379828, 0.0661202721215072, 0.047483338473075, 0.0852708427894984, 0.0719489578449965, 0.1073010330072525, 0.0517372173620299, 0.1089430986726014, 0.1453321400218908, 0.1333400419075607, 0.0891545236247997, 0.0764105484207573, 0.1035036558459387, 0.1133483331727339, 0.1206830498237456, 0.1086471348574427, 0.0919572377517546, 0.1715288396784902, 0.2827342310290105, 0.1349573131129533, 0.072357959531813, 0.1920545142052877, 0.121886330191312, 0.099235443531284, 0.0792317622341797, 0.0569577963897888, 0.1415039137087175, 0.0901500558061153, 0.1022489186295551, 0.0408528651147353, 0.0981007258476002, 0.1049301011105319, 0.1110232720608873, 0.0387021964116224, 0.0779170923800838, 0.0615369004467871, 0.1057596538402236, 0.091749274259861, 0.070821018675772, 0.0846305884245732, 0.052892602519098, 0.0823065018792853, 0.0859537627450455, 0.0970722705210074, 0.0598715185223443, 0.0805483478821886, 0.1083568898227949, 0.0901653582128843, 0.2191431959069004, 0.0949114276540397]| 41.2485237121582031|      0.01562500|[17773, 1184, 12, 308]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     149|[-0.0552342787406741, 0.0687486446633297, 0.0465386421922237, 0.0843011755394865, 0.0711737289448747, 0.1090826226511095, 0.0568584790806962, 0.1101692020838943, 0.147011853855727, 0.1330893415037331, 0.0883609482850993, 0.0790595945861966, 0.1040322030984411, 0.1127335503129761, 0.1194220924767628, 0.1096075437387217, 0.0933076985784018, 0.1770961815219534, 0.2873583823429404, 0.13109969393979, 0.0748298448113144, 0.1915932125137302, 0.1235920928695598, 0.0997464776282918, 0.0797767542729142, 0.0588712079940539, 0.1424526389169911, 0.0865321413707499, 0.104840627186547, 0.0427930927023949, 0.0978793135169464, 0.1058013758151926, 0.1095772200571307, 0.0410779392135445, 0.0777163602940013, 0.0617367419182617, 0.1017906201236455, 0.0915071154289814, 0.0691855010587758, 0.083750995267905, 0.050926858703134, 0.0820751692980966, 0.0823895447275887, 0.0992044963019546, 0.0611139943733304, 0.0786905679175429, 0.1068919241755363, 0.0885490090631448, 0.2228858700316941, 0.0979765930546868]| 41.2254104614257812|      0.03125000|[17893, 1192, 12, 310]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
