k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     121|[1.7264812171779775, -0.2640124231219955, 1.438046789770097, 1.121717496752447, -0.3977994733099404, 0.8461970900435293, 0.8664175824942686, -0.3219830440224906, 1.257845096019538, -0.586325030012095, 0.1384057479980434, 2.325330486682426, 0.5278658758400346, -0.5773148683542224, 1.9387397729570004, -0.4579352947552277, -0.0783424874488668, 1.7658585403733023, 0.9564137777320584, 0.6904567666217235, 2.277644659401337, 4.171636996638183, 2.511879737549343, 1.8490300200825873, -0.2926821237730424, -0.0248360107633533, 2.498478707596769, 3.3989654057813894, 1.2739084542981682, 2.576065833294279, 0.4824216553589386, 0.6024575317557834, 2.4350347505587755, 0.591180032382749, -0.3604418337417755, 3.085485672749355, 0.3651703635488376, 0.5624756106066, 2.844675408817323, 0.1830302889584188, -0.152508263634923, 3.532390671158292, 0.2217812343684497, 0.2322335633395677, 3.432449827706795, 0.3937702654749458, -0.3063287882003831, 4.016822719194062, -0.0755333073718263, 0.8603886667371248, 3.565284764824456, 0.1282827062457786, -0.527573597378572, 3.3274742040731113, -1.3539410540183345, 0.9228141154123848, 4.465403667954696, 0.0580524306128574, -0.1228166997876288, 4.687681675131764, -0.1979299411762488, 0.2526568287074431, 2.9931061846987, 0.3670940188445147, 0.6357252102568379, 4.133508871308208, -0.1640344218414004, 0.400707407710626, 3.606213771821923, 0.9323620763420067, 0.4798578008967357, 4.536852917362172, 0.1621049410661354, -0.3329444475675078, 4.627732181329651, 0.0533987962669739, -0.6166448660365433, 4.653721206396422, -0.6960506521082648, -1.0211038382822821, 5.802929075486104, 0.6391839068333023, 0.5460619720557232, 6.072195116363979, -0.3573057488279315, 0.3183898488199451, 5.566175356479542, -0.2839254854184193, 0.8221926459882257, 6.041790472280674, 0.2360645288690759, -0.2681608606535223, 1.9994823228621639, 0.472304699286996, -0.1932752146277308, 2.9565319451200796, 0.2786095692462121, -0.4176481682430946, 4.90328155479077]|1038.8571777343750000|      0.12500000|[50594, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     122|[1.7264812171779775, -0.2640124231219955, 1.438046789770097, 1.121717496752447, -0.3977994733099404, 0.8461970900435293, 0.8664175824942686, -0.3219830440224906, 1.257845096019538, -0.586325030012095, 0.1384057479980434, 2.325330486682426, 0.5278658758400346, -0.5773148683542224, 1.9387397729570004, -0.4579352947552277, -0.0783424874488668, 1.7658585403733023, 0.9564137777320584, 0.6904567666217235, 2.277644659401337, 4.171636996638183, 2.511879737549343, 1.8490300200825873, -0.2926821237730424, -0.0248360107633533, 2.498478707596769, 3.3989654057813894, 1.2739084542981682, 2.576065833294279, 0.4824216553589386, 0.6024575317557834, 2.4350347505587755, 0.591180032382749, -0.3604418337417755, 3.085485672749355, 0.3651703635488376, 0.5624756106066, 2.844675408817323, 0.1830302889584188, -0.152508263634923, 3.532390671158292, 0.2217812343684497, 0.2322335633395677, 3.432449827706795, 0.3937702654749458, -0.3063287882003831, 4.016822719194062, -0.0755333073718263, 0.8603886667371248, 3.565284764824456, 0.1282827062457786, -0.527573597378572, 3.3274742040731113, -1.3539410540183345, 0.9228141154123848, 4.465403667954696, 0.0580524306128574, -0.1228166997876288, 4.687681675131764, -0.1979299411762488, 0.2526568287074431, 2.9931061846987, 0.3670940188445147, 0.6357252102568379, 4.133508871308208, -0.1640344218414004, 0.400707407710626, 3.606213771821923, 0.9323620763420067, 0.4798578008967357, 4.536852917362172, 0.1621049410661354, -0.3329444475675078, 4.627732181329651, 0.0533987962669739, -0.6166448660365433, 4.653721206396422, -0.6960506521082648, -1.0211038382822821, 5.802929075486104, 0.6391839068333023, 0.5460619720557232, 6.072195116363979, -0.3573057488279315, 0.3183898488199451, 5.566175356479542, -0.2839254854184193, 0.8221926459882257, 6.041790472280674, 0.2360645288690759, -0.2681608606535223, 1.9994823228621639, 0.472304699286996, -0.1932752146277308, 2.9565319451200796, 0.2786095692462121, -0.4176481682430946, 4.90328155479077]|1038.8571777343750000|      0.06250000|[51236, 3508, 0, 877]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[1.7264812171779775, -0.2640124231219955, 1.438046789770097, 1.121717496752447, -0.3977994733099404, 0.8461970900435293, 0.8664175824942686, -0.3219830440224906, 1.257845096019538, -0.586325030012095, 0.1384057479980434, 2.325330486682426, 0.5278658758400346, -0.5773148683542224, 1.9387397729570004, -0.4579352947552277, -0.0783424874488668, 1.7658585403733023, 0.9564137777320584, 0.6904567666217235, 2.277644659401337, 4.171636996638183, 2.511879737549343, 1.8490300200825873, -0.2926821237730424, -0.0248360107633533, 2.498478707596769, 3.3989654057813894, 1.2739084542981682, 2.576065833294279, 0.4824216553589386, 0.6024575317557834, 2.4350347505587755, 0.591180032382749, -0.3604418337417755, 3.085485672749355, 0.3651703635488376, 0.5624756106066, 2.844675408817323, 0.1830302889584188, -0.152508263634923, 3.532390671158292, 0.2217812343684497, 0.2322335633395677, 3.432449827706795, 0.3937702654749458, -0.3063287882003831, 4.016822719194062, -0.0755333073718263, 0.8603886667371248, 3.565284764824456, 0.1282827062457786, -0.527573597378572, 3.3274742040731113, -1.3539410540183345, 0.9228141154123848, 4.465403667954696, 0.0580524306128574, -0.1228166997876288, 4.687681675131764, -0.1979299411762488, 0.2526568287074431, 2.9931061846987, 0.3670940188445147, 0.6357252102568379, 4.133508871308208, -0.1640344218414004, 0.400707407710626, 3.606213771821923, 0.9323620763420067, 0.4798578008967357, 4.536852917362172, 0.1621049410661354, -0.3329444475675078, 4.627732181329651, 0.0533987962669739, -0.6166448660365433, 4.653721206396422, -0.6960506521082648, -1.0211038382822821, 5.802929075486104, 0.6391839068333023, 0.5460619720557232, 6.072195116363979, -0.3573057488279315, 0.3183898488199451, 5.566175356479542, -0.2839254854184193, 0.8221926459882257, 6.041790472280674, 0.2360645288690759, -0.2681608606535223, 1.9994823228621639, 0.472304699286996, -0.1932752146277308, 2.9565319451200796, 0.2786095692462121, -0.4176481682430946, 4.90328155479077]|1038.8571777343750000|      0.03125000|[51876, 3552, 0, 888]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[1.724905079750693, -0.2640634827922307, 1.4352720237073855, 1.1215342360966507, -0.4004769782117143, 0.8459961692528308, 0.867636436482309, -0.3222043485958526, 1.2548746626464349, -0.5864302838210934, 0.1362609926547676, 2.3223966190571472, 0.5279843731858438, -0.5778449225319809, 1.93935083490871, -0.4586453149264962, -0.0816333019374937, 1.767922829573886, 0.9573809234655624, 0.6885527196181199, 2.276013161890223, 4.174309646213329, 2.5092449733431805, 1.8505387786995944, -0.2931313255397309, -0.0315598234545246, 2.480656953118035, 3.402404398663599, 1.2797497249011587, 2.5772523014877953, 0.4809856741034441, 0.6008240510306427, 2.4303005797447987, 0.5922278672136444, -0.3609903080681959, 3.0857530793619903, 0.3653146831854706, 0.5598467451738558, 2.8451877647862838, 0.1855168846019053, -0.1489054156018437, 3.527104640061101, 0.2227123742794508, 0.2291664828186591, 3.428992600064268, 0.3893501151800127, -0.3073198129606589, 4.017179312207657, -0.0760155323552156, 0.8637929683770986, 3.565442132625951, 0.1286664455156051, -0.5243202612110529, 3.3267569537838257, -1.3514584130229765, 0.9233836155336298, 4.463869610034494, 0.0553692317632853, -0.1232893364460285, 4.689748243360699, -0.1970856688450225, 0.2543576937513842, 2.9913487998196744, 0.3695722077565397, 0.6331733184163556, 4.130625419666238, -0.1626194542189489, 0.4001544485924414, 3.6084622346761575, 0.9333236925249542, 0.481566950806362, 4.53939924448246, 0.1666976773027715, -0.3283714247100542, 4.63283459255064, 0.0535209349451309, -0.618988522575097, 4.657834929485229, -0.6939173698744936, -1.0214752289298663, 5.808066991076918, 0.6438071325516775, 0.5430061924260668, 6.067748734769348, -0.3562644789469238, 0.3199480985513485, 5.56794507084696, -0.2922093944186141, 0.8222182976904266, 6.043086403957951, 0.2364891980019478, -0.2679851253389806, 1.9971944305670037, 0.4714351581893519, -0.1948433608097107, 2.95809808739389, 0.2813425311934827, -0.4189709322525718, 4.904394807029498]|1010.9570312500000000|      0.06250000|[51994, 3560, 0, 890]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     125|[1.724905079750693, -0.2640634827922307, 1.4352720237073855, 1.1215342360966507, -0.4004769782117143, 0.8459961692528308, 0.867636436482309, -0.3222043485958526, 1.2548746626464349, -0.5864302838210934, 0.1362609926547676, 2.3223966190571472, 0.5279843731858438, -0.5778449225319809, 1.93935083490871, -0.4586453149264962, -0.0816333019374937, 1.767922829573886, 0.9573809234655624, 0.6885527196181199, 2.276013161890223, 4.174309646213329, 2.5092449733431805, 1.8505387786995944, -0.2931313255397309, -0.0315598234545246, 2.480656953118035, 3.402404398663599, 1.2797497249011587, 2.5772523014877953, 0.4809856741034441, 0.6008240510306427, 2.4303005797447987, 0.5922278672136444, -0.3609903080681959, 3.0857530793619903, 0.3653146831854706, 0.5598467451738558, 2.8451877647862838, 0.1855168846019053, -0.1489054156018437, 3.527104640061101, 0.2227123742794508, 0.2291664828186591, 3.428992600064268, 0.3893501151800127, -0.3073198129606589, 4.017179312207657, -0.0760155323552156, 0.8637929683770986, 3.565442132625951, 0.1286664455156051, -0.5243202612110529, 3.3267569537838257, -1.3514584130229765, 0.9233836155336298, 4.463869610034494, 0.0553692317632853, -0.1232893364460285, 4.689748243360699, -0.1970856688450225, 0.2543576937513842, 2.9913487998196744, 0.3695722077565397, 0.6331733184163556, 4.130625419666238, -0.1626194542189489, 0.4001544485924414, 3.6084622346761575, 0.9333236925249542, 0.481566950806362, 4.53939924448246, 0.1666976773027715, -0.3283714247100542, 4.63283459255064, 0.0535209349451309, -0.618988522575097, 4.657834929485229, -0.6939173698744936, -1.0214752289298663, 5.808066991076918, 0.6438071325516775, 0.5430061924260668, 6.067748734769348, -0.3562644789469238, 0.3199480985513485, 5.56794507084696, -0.2922093944186141, 0.8222182976904266, 6.043086403957951, 0.2364891980019478, -0.2679851253389806, 1.9971944305670037, 0.4714351581893519, -0.1948433608097107, 2.95809808739389, 0.2813425311934827, -0.4189709322525718, 4.904394807029498]|1010.9570312500000000|      0.03125000|[52635, 3604, 0, 901]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[1.7290160756760062, -0.264744510853352, 1.4328073691123162, 1.119283736485057, -0.3986940000847482, 0.8438873128593601, 0.8690776421333135, -0.3183538378679105, 1.2556331811274117, -0.5834569852791553, 0.1359981538530903, 2.329550353217163, 0.5276062174447704, -0.5762868094346222, 1.938941886049614, -0.455554456987837, -0.0804814543598444, 1.769940497744302, 0.9541934455101599, 0.6888226729272869, 2.272783604153561, 4.172590314456857, 2.5070201203986295, 1.8515509178274105, -0.2950273161331472, -0.0211481722639832, 2.493364349116771, 3.4041655759209446, 1.2798297834270924, 2.5756205699971844, 0.4831987806200305, 0.6063085231717895, 2.428980941121521, 0.5970244329898339, -0.3561192209920579, 3.090305504003391, 0.370803268200496, 0.5570638993160443, 2.845317190789717, 0.1850716749137565, -0.1526992228077935, 3.527341583246742, 0.2215381466049189, 0.2286214085505326, 3.428323703805506, 0.3937011789865619, -0.3064144140895794, 4.012577947669205, -0.0755168368197573, 0.8630356526336633, 3.5669474669037844, 0.1291614499575484, -0.5219801659470769, 3.3260440458874942, -1.352289581086588, 0.9233466695425226, 4.460959197884387, 0.0557086478122019, -0.1209123143182038, 4.692001628139284, -0.196414414801198, 0.2556301564021074, 2.992345248540369, 0.3654392526033723, 0.6348093190511663, 4.130571571574514, -0.1662268855121026, 0.3983777285170853, 3.610943366709669, 0.9320165357374355, 0.4813388011717096, 4.5416137492181035, 0.1695589062414448, -0.3272133745431864, 4.630968451052775, 0.0481474776640376, -0.6193700349330933, 4.65446350633293, -0.6951607691304599, -1.018254441359509, 5.811720834806923, 0.6490518665082757, 0.5489887246715046, 6.062674639250233, -0.3550135503664287, 0.3185412656517657, 5.564596227556101, -0.292412534333353, 0.8229127104821888, 6.041402383046445, 0.2336652831600996, -0.267666090729106, 1.9965873525674085, 0.4747968443267802, -0.1906990863121777, 2.9619885956606287, 0.2816017380193662, -0.4212654418367188, 4.90089817447947]|979.1402587890625000|      0.06250000|[52753, 3612, 0, 903]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[1.7290160756760062, -0.264744510853352, 1.4328073691123162, 1.119283736485057, -0.3986940000847482, 0.8438873128593601, 0.8690776421333135, -0.3183538378679105, 1.2556331811274117, -0.5834569852791553, 0.1359981538530903, 2.329550353217163, 0.5276062174447704, -0.5762868094346222, 1.938941886049614, -0.455554456987837, -0.0804814543598444, 1.769940497744302, 0.9541934455101599, 0.6888226729272869, 2.272783604153561, 4.172590314456857, 2.5070201203986295, 1.8515509178274105, -0.2950273161331472, -0.0211481722639832, 2.493364349116771, 3.4041655759209446, 1.2798297834270924, 2.5756205699971844, 0.4831987806200305, 0.6063085231717895, 2.428980941121521, 0.5970244329898339, -0.3561192209920579, 3.090305504003391, 0.370803268200496, 0.5570638993160443, 2.845317190789717, 0.1850716749137565, -0.1526992228077935, 3.527341583246742, 0.2215381466049189, 0.2286214085505326, 3.428323703805506, 0.3937011789865619, -0.3064144140895794, 4.012577947669205, -0.0755168368197573, 0.8630356526336633, 3.5669474669037844, 0.1291614499575484, -0.5219801659470769, 3.3260440458874942, -1.352289581086588, 0.9233466695425226, 4.460959197884387, 0.0557086478122019, -0.1209123143182038, 4.692001628139284, -0.196414414801198, 0.2556301564021074, 2.992345248540369, 0.3654392526033723, 0.6348093190511663, 4.130571571574514, -0.1662268855121026, 0.3983777285170853, 3.610943366709669, 0.9320165357374355, 0.4813388011717096, 4.5416137492181035, 0.1695589062414448, -0.3272133745431864, 4.630968451052775, 0.0481474776640376, -0.6193700349330933, 4.65446350633293, -0.6951607691304599, -1.018254441359509, 5.811720834806923, 0.6490518665082757, 0.5489887246715046, 6.062674639250233, -0.3550135503664287, 0.3185412656517657, 5.564596227556101, -0.292412534333353, 0.8229127104821888, 6.041402383046445, 0.2336652831600996, -0.267666090729106, 1.9965873525674085, 0.4747968443267802, -0.1906990863121777, 2.9619885956606287, 0.2816017380193662, -0.4212654418367188, 4.90089817447947]|979.1402587890625000|      0.03125000|[53396, 3656, 0, 914]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[1.7290160756760062, -0.264744510853352, 1.4328073691123162, 1.119283736485057, -0.3986940000847482, 0.8438873128593601, 0.8690776421333135, -0.3183538378679105, 1.2556331811274117, -0.5834569852791553, 0.1359981538530903, 2.329550353217163, 0.5276062174447704, -0.5762868094346222, 1.938941886049614, -0.455554456987837, -0.0804814543598444, 1.769940497744302, 0.9541934455101599, 0.6888226729272869, 2.272783604153561, 4.172590314456857, 2.5070201203986295, 1.8515509178274105, -0.2950273161331472, -0.0211481722639832, 2.493364349116771, 3.4041655759209446, 1.2798297834270924, 2.5756205699971844, 0.4831987806200305, 0.6063085231717895, 2.428980941121521, 0.5970244329898339, -0.3561192209920579, 3.090305504003391, 0.370803268200496, 0.5570638993160443, 2.845317190789717, 0.1850716749137565, -0.1526992228077935, 3.527341583246742, 0.2215381466049189, 0.2286214085505326, 3.428323703805506, 0.3937011789865619, -0.3064144140895794, 4.012577947669205, -0.0755168368197573, 0.8630356526336633, 3.5669474669037844, 0.1291614499575484, -0.5219801659470769, 3.3260440458874942, -1.352289581086588, 0.9233466695425226, 4.460959197884387, 0.0557086478122019, -0.1209123143182038, 4.692001628139284, -0.196414414801198, 0.2556301564021074, 2.992345248540369, 0.3654392526033723, 0.6348093190511663, 4.130571571574514, -0.1662268855121026, 0.3983777285170853, 3.610943366709669, 0.9320165357374355, 0.4813388011717096, 4.5416137492181035, 0.1695589062414448, -0.3272133745431864, 4.630968451052775, 0.0481474776640376, -0.6193700349330933, 4.65446350633293, -0.6951607691304599, -1.018254441359509, 5.811720834806923, 0.6490518665082757, 0.5489887246715046, 6.062674639250233, -0.3550135503664287, 0.3185412656517657, 5.564596227556101, -0.292412534333353, 0.8229127104821888, 6.041402383046445, 0.2336652831600996, -0.267666090729106, 1.9965873525674085, 0.4747968443267802, -0.1906990863121777, 2.9619885956606287, 0.2816017380193662, -0.4212654418367188, 4.90089817447947]|979.1402587890625000|      0.01562500|[54037, 3700, 0, 925]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[1.7297893948223948, -0.2654554939992122, 1.4337496854140308, 1.119847641386028, -0.3997553744378528, 0.8433380166639792, 0.8691136219516878, -0.3201235368668746, 1.255776621991086, -0.5807647523498357, 0.138321178448952, 2.3311502681718443, 0.5275611422254968, -0.5773954476539435, 1.9399895116973649, -0.4544714300826079, -0.0822157722433565, 1.7698447905753938, 0.9564312912119721, 0.6861943715788268, 2.2715349180601776, 4.170593309862706, 2.5065695902135774, 1.8501544916631147, -0.2936986440986056, -0.0213816898669927, 2.485818758423484, 3.405454443391503, 1.2796338040009652, 2.5755735444504815, 0.4820331233094901, 0.6049299303034351, 2.4303111891453657, 0.5972219835274633, -0.3549645394553526, 3.090989178354696, 0.3722757987077212, 0.5559176726978031, 2.8440334053793714, 0.1856832669040327, -0.1518609518766852, 3.5270821602396687, 0.2206944057021508, 0.2303657036083447, 3.427866306751159, 0.3943821690740298, -0.3039671656233029, 4.010512199865567, -0.075295381473853, 0.8617649133190792, 3.5693050507620936, 0.1321339773776872, -0.5244723221380284, 3.3249361246164537, -1.3518954246711343, 0.9253692975439836, 4.46286018745961, 0.0544090388878609, -0.120556300685753, 4.693761249538104, -0.1966348672943249, 0.2570511520909579, 2.99047396874535, 0.3651596131144162, 0.6368695890931673, 4.130327501296589, -0.1642122827366114, 0.3978191037933967, 3.6140733615947744, 0.9318164775200173, 0.4811437117682174, 4.541581016537641, 0.1680652186270794, -0.3279768046360486, 4.631376994371348, 0.0473418524391637, -0.6175613148366877, 4.654471218327514, -0.6953530844027476, -1.0193306770515669, 5.81239330928223, 0.6468718389771441, 0.5499859064347816, 6.063740067841263, -0.3529487882870435, 0.3193860057462576, 5.562784936383724, -0.2918226621928819, 0.8224768731042734, 6.040741161336448, 0.2327595073061509, -0.2685955803400519, 1.996014887362244, 0.4740421608226259, -0.1946413542333704, 2.960053257901992, 0.2812234600918794, -0.4205890758523912, 4.9007372111799805]|941.3688354492187500|      0.03125000|[54155, 3708, 0, 927]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[1.7297893948223948, -0.2654554939992122, 1.4337496854140308, 1.119847641386028, -0.3997553744378528, 0.8433380166639792, 0.8691136219516878, -0.3201235368668746, 1.255776621991086, -0.5807647523498357, 0.138321178448952, 2.3311502681718443, 0.5275611422254968, -0.5773954476539435, 1.9399895116973649, -0.4544714300826079, -0.0822157722433565, 1.7698447905753938, 0.9564312912119721, 0.6861943715788268, 2.2715349180601776, 4.170593309862706, 2.5065695902135774, 1.8501544916631147, -0.2936986440986056, -0.0213816898669927, 2.485818758423484, 3.405454443391503, 1.2796338040009652, 2.5755735444504815, 0.4820331233094901, 0.6049299303034351, 2.4303111891453657, 0.5972219835274633, -0.3549645394553526, 3.090989178354696, 0.3722757987077212, 0.5559176726978031, 2.8440334053793714, 0.1856832669040327, -0.1518609518766852, 3.5270821602396687, 0.2206944057021508, 0.2303657036083447, 3.427866306751159, 0.3943821690740298, -0.3039671656233029, 4.010512199865567, -0.075295381473853, 0.8617649133190792, 3.5693050507620936, 0.1321339773776872, -0.5244723221380284, 3.3249361246164537, -1.3518954246711343, 0.9253692975439836, 4.46286018745961, 0.0544090388878609, -0.120556300685753, 4.693761249538104, -0.1966348672943249, 0.2570511520909579, 2.99047396874535, 0.3651596131144162, 0.6368695890931673, 4.130327501296589, -0.1642122827366114, 0.3978191037933967, 3.6140733615947744, 0.9318164775200173, 0.4811437117682174, 4.541581016537641, 0.1680652186270794, -0.3279768046360486, 4.631376994371348, 0.0473418524391637, -0.6175613148366877, 4.654471218327514, -0.6953530844027476, -1.0193306770515669, 5.81239330928223, 0.6468718389771441, 0.5499859064347816, 6.063740067841263, -0.3529487882870435, 0.3193860057462576, 5.562784936383724, -0.2918226621928819, 0.8224768731042734, 6.040741161336448, 0.2327595073061509, -0.2685955803400519, 1.996014887362244, 0.4740421608226259, -0.1946413542333704, 2.960053257901992, 0.2812234600918794, -0.4205890758523912, 4.9007372111799805]|941.3688354492187500|      0.01562500|[54797, 3752, 0, 938]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
