k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[126, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      94|[-0.4499485936460154, -0.4250447967544443, -0.4765901740346487, -0.4336077494982222, -0.4215672608881875, -0.4738224221844684, -0.4954003109658324, -0.4363307310842383, -0.4341941609979737, -0.4321896101343107, 0.4889563282548979, -3.40083739801817, 0.5024122099174606, 0.4986788592277117, 0.4883505795949064, 0.4676093850171894, 0.0338288558135839, -0.1980663852467771, 0.1748840064648046, 0.7399390807747868, 0.6213611253169847, 0.6386682474489869]|  0.4023653566837311|      0.06250000|[11751, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      95|[-0.455681828129594, -0.4301863354523296, -0.4830214419740926, -0.438469922962166, -0.4262575447056665, -0.4801416938499993, -0.5025747319928153, -0.4414487993430192, -0.4391942493754327, -0.4372189284287386, 0.4741762203349168, -3.4363754748254287, 0.4885711447243611, 0.4848867621711875, 0.4745091949504745, 0.4529102628677746, 0.0157241912661422, -0.2180381078556802, 0.1570880962513511, 0.732698301714934, 0.6106404094146965, 0.6281567505622789]|  0.4004158973693848|      0.12500000|[11876, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[-0.455681828129594, -0.4301863354523296, -0.4830214419740926, -0.438469922962166, -0.4262575447056665, -0.4801416938499993, -0.5025747319928153, -0.4414487993430192, -0.4391942493754327, -0.4372189284287386, 0.4741762203349168, -3.4363754748254287, 0.4885711447243611, 0.4848867621711875, 0.4745091949504745, 0.4529102628677746, 0.0157241912661422, -0.2180381078556802, 0.1570880962513511, 0.732698301714934, 0.6106404094146965, 0.6281567505622789]|  0.4004158973693848|      0.06250000|[12001, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      97|[-0.455681828129594, -0.4301863354523296, -0.4830214419740926, -0.438469922962166, -0.4262575447056665, -0.4801416938499993, -0.5025747319928153, -0.4414487993430192, -0.4391942493754327, -0.4372189284287386, 0.4741762203349168, -3.4363754748254287, 0.4885711447243611, 0.4848867621711875, 0.4745091949504745, 0.4529102628677746, 0.0157241912661422, -0.2180381078556802, 0.1570880962513511, 0.732698301714934, 0.6106404094146965, 0.6281567505622789]|  0.4004158973693848|      0.03125000|[12126, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      98|[-0.4583996325233118, -0.4326035624563668, -0.4860968400949044, -0.4407417071128892, -0.428446067888185, -0.4831615123076377, -0.5060266159693289, -0.4438508314648009, -0.4415448154793899, -0.4395741944896486, 0.4668273396163298, -3.4540546211198513, 0.481480295695476, 0.4778160725231099, 0.4674293915739283, 0.4454089157508441, 0.0067584143199916, -0.2280321303410791, 0.1482266776411497, 0.7289613512087355, 0.6051075819237424, 0.6227296795560493]|  0.3994656503200531|      0.06250000|[12251, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.4583996325233118, -0.4326035624563668, -0.4860968400949044, -0.4407417071128892, -0.428446067888185, -0.4831615123076377, -0.5060266159693289, -0.4438508314648009, -0.4415448154793899, -0.4395741944896486, 0.4668273396163298, -3.4540546211198513, 0.481480295695476, 0.4778160725231099, 0.4674293915739283, 0.4454089157508441, 0.0067584143199916, -0.2280321303410791, 0.1482266776411497, 0.7289613512087355, 0.6051075819237424, 0.6227296795560493]|  0.3994656503200531|      0.03125000|[12376, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     100|[-0.4610415534957892, -0.4349455707369978, -0.4891031537610387, -0.4429365784688247, -0.4305582364221491, -0.486111641960333, -0.5094089479427233, -0.4461744809101658, -0.4438219557869487, -0.4418508117474894, 0.4595063923120483, -3.47169117867457, 0.4743067983405482, 0.470661877369667, 0.4602736940721198, 0.4378360856184833, -0.0021603244200956, -0.2380327500751609, 0.1393913905776378, 0.7251659105144357, 0.5994871841837816, 0.6172143032422958]|  0.3985314071178436|      0.06250000|[12501, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     101|[-0.4610415534957892, -0.4349455707369978, -0.4891031537610387, -0.4429365784688247, -0.4305582364221491, -0.486111641960333, -0.5094089479427233, -0.4461744809101658, -0.4438219557869487, -0.4418508117474894, 0.4595063923120483, -3.47169117867457, 0.4743067983405482, 0.470661877369667, 0.4602736940721198, 0.4378360856184833, -0.0021603244200956, -0.2380327500751609, 0.1393913905776378, 0.7251659105144357, 0.5994871841837816, 0.6172143032422958]|  0.3985314071178436|      0.03125000|[12626, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4636068553407917, -0.437208592546712, -0.4920387449398498, -0.4450513674655359, -0.432593391560092, -0.4889914722940885, -0.5127226971022735, -0.4484226234357397, -0.4460240176247045, -0.4440496407633516, 0.4522171051451709, -3.4892859251136272, 0.4670508914494604, 0.4634258466292611, 0.4530433453405519, 0.4301942619864501, -0.0110284189409451, -0.2480427308327932, 0.1305861051800716, 0.721311128353755, 0.5937797335250435, 0.6116095377179155]|  0.3976129591464996|      0.06250000|[12751, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     103|[-0.4636068553407917, -0.437208592546712, -0.4920387449398498, -0.4450513674655359, -0.432593391560092, -0.4889914722940885, -0.5127226971022735, -0.4484226234357397, -0.4460240176247045, -0.4440496407633516, 0.4522171051451709, -3.4892859251136272, 0.4670508914494604, 0.4634258466292611, 0.4530433453405519, 0.4301942619864501, -0.0110284189409451, -0.2480427308327932, 0.1305861051800716, 0.721311128353755, 0.5937797335250435, 0.6116095377179155]|  0.3976129591464996|      0.03125000|[12876, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4660955616816216, -0.4393934488748061, -0.4949052611182008, -0.4470845435972366, -0.4345501421811497, -0.4918009839521348, -0.5159670194755308, -0.4505908046584178, -0.4481513660713669, -0.4461691685730886, 0.4449615596074427, -3.506837896776031, 0.4597141763872021, 0.4561087996008955, 0.4457401451378382, 0.4224855239261724, -0.0198446900276246, -0.2580655925569062, 0.1218173906765675, 0.7173944363873709, 0.5879832855581933, 0.6059155914172644]|  0.3967100977897644|      0.06250000|[13001, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.4660955616816216, -0.4393934488748061, -0.4949052611182008, -0.4470845435972366, -0.4345501421811497, -0.4918009839521348, -0.5159670194755308, -0.4505908046584178, -0.4481513660713669, -0.4461691685730886, 0.4449615596074427, -3.506837896776031, 0.4597141763872021, 0.4561087996008955, 0.4457401451378382, 0.4224855239261724, -0.0198446900276246, -0.2580655925569062, 0.1218173906765675, 0.7173944363873709, 0.5879832855581933, 0.6059155914172644]|  0.3967100977897644|      0.03125000|[13126, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     106|[-0.4685054270974907, -0.4414998364647583, -0.4976990197023581, -0.4490390807276677, -0.4364284058288795, -0.4945374132589445, -0.5191398832115691, -0.4526812452197266, -0.4502034816952011, -0.4482091098562431, 0.4377446252544271, -3.5243486354410796, 0.4522991115138721, 0.4487127211562545, 0.4383670469627943, 0.4147107046665319, -0.0286072622995548, -0.268103281268455, 0.1130881660641654, 0.7134161947549722, 0.5820979279390909, 0.6001310709033769]|  0.3958226144313812|      0.06250000|[13251, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     107|[-0.4685054270974907, -0.4414998364647583, -0.4976990197023581, -0.4490390807276677, -0.4364284058288795, -0.4945374132589445, -0.5191398832115691, -0.4526812452197266, -0.4502034816952011, -0.4482091098562431, 0.4377446252544271, -3.5243486354410796, 0.4522991115138721, 0.4487127211562545, 0.4383670469627943, 0.4147107046665319, -0.0286072622995548, -0.268103281268455, 0.1130881660641654, 0.7134161947549722, 0.5820979279390909, 0.6001310709033769]|  0.3958226144313812|      0.03125000|[13376, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     108|[-0.4708362329452735, -0.4435266286466263, -0.5004225645676119, -0.4509139705839401, -0.4382284400011396, -0.497204195298363, -0.522241517798918, -0.4546921657692727, -0.4521784389113968, -0.4501701863884249, 0.4305717264467996, -3.541819346785877, 0.4448073585467324, 0.4412398156044337, 0.4309253692375739, 0.4068752805110387, -0.0373129963170631, -0.2781581896148286, 0.1044023847031956, 0.7093744008083948, 0.5761216010232686, 0.5942555908063594]|  0.3949502706527710|      0.06250000|[13501, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-0.4708362329452735, -0.4435266286466263, -0.5004225645676119, -0.4509139705839401, -0.4382284400011396, -0.497204195298363, -0.522241517798918, -0.4546921657692727, -0.4521784389113968, -0.4501701863884249, 0.4305717264467996, -3.541819346785877, 0.4448073585467324, 0.4412398156044337, 0.4309253692375739, 0.4068752805110387, -0.0373129963170631, -0.2781581896148286, 0.1044023847031956, 0.7093744008083948, 0.5761216010232686, 0.5942555908063594]|  0.3949502706527710|      0.03125000|[13626, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     110|[-0.4730872777616879, -0.4454722467589187, -0.5030716524930545, -0.452707064097617, -0.4399492156492125, -0.4997964730959443, -0.525269646047074, -0.456621245247365, -0.4540773787747713, -0.4520511707603863, 0.4234464332511207, -3.5592502226801814, 0.4372382704465957, 0.4336921765303572, 0.4234160510527749, 0.39897969557905, -0.0459599634669611, -0.2882344694658067, 0.0957670765128291, 0.7052676083476724, 0.5700550226956297, 0.5882866185136736]|  0.3940929174423218|      0.06250000|[13751, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
