k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      77|[107.46962491466815, 0.0952155686128156, 0.9103481017430827, 102.39997158781067, 0.1854591133835804, 0.8186635076801144, 97.4407059565027, 0.2866027241930039, 0.7167807041855789, 96.3001943337889, 0.3072246916994039, 0.6956519869100415, 93.9900222835834, 0.3581801471248934, 0.6440395825823085, 89.72032103519133, 0.4693141179727998, 0.5320639489484323, 83.71036857235703, 0.6589716408726346, 0.3421666694076504, 78.31041073781662, 0.8763372006644561, 0.1239219785763828, 886.3695522716588, 910.0096862510202, 922.5201044569349, 926.4600067342277, 935.5596067922046, 952.8297374054303, 975.7295830894197]|  0.0691077262163162|      0.00048828|[7234, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[107.46962491466815, 0.0952155686128156, 0.9103481017430827, 102.39997158781067, 0.1854591133835804, 0.8186635076801144, 97.4407059565027, 0.2866027241930039, 0.7167807041855789, 96.3001943337889, 0.3072246916994039, 0.6956519869100415, 93.9900222835834, 0.3581801471248934, 0.6440395825823085, 89.72032103519133, 0.4693141179727998, 0.5320639489484323, 83.71036857235703, 0.6589716408726346, 0.3421666694076504, 78.31041073781662, 0.8763372006644561, 0.1239219785763828, 886.3695522716588, 910.0096862510202, 922.5201044569349, 926.4600067342277, 935.5596067922046, 952.8297374054303, 975.7295830894197]|  0.0691077262163162|      0.00024414|[7327, 2496, 0, 156]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      79|[107.46962491466815, 0.0952155686128156, 0.9103481017430827, 102.39997158781067, 0.1854591133835804, 0.8186635076801144, 97.4407059565027, 0.2866027241930039, 0.7167807041855789, 96.3001943337889, 0.3072246916994039, 0.6956519869100415, 93.9900222835834, 0.3581801471248934, 0.6440395825823085, 89.72032103519133, 0.4693141179727998, 0.5320639489484323, 83.71036857235703, 0.6589716408726346, 0.3421666694076504, 78.31041073781662, 0.8763372006644561, 0.1239219785763828, 886.3695522716588, 910.0096862510202, 922.5201044569349, 926.4600067342277, 935.5596067922046, 952.8297374054303, 975.7295830894197]|  0.0691077262163162|      0.00012207|[7420, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[107.46962545500367, 0.0952230020398324, 0.9103740159894694, 102.39997510185779, 0.1854311978962949, 0.8186495421285858, 97.44070129684039, 0.2866765290577812, 0.7168140536170077, 96.30018250939875, 0.3072440513822753, 0.6956560383799365, 93.99001274867668, 0.3582040432894646, 0.6440551884684549, 89.7203067242609, 0.4693584269576027, 0.5320788355406243, 83.71036346285233, 0.6590120126703931, 0.34216321030969, 78.31040479097047, 0.876326663815941, 0.1239188596009459, 886.3695473992769, 910.0096840544503, 922.5201251245894, 926.4600037435451, 935.5596110490237, 952.829746747333, 975.7295634422089]|  0.0671906247735023|      0.00024414|[7514, 2560, 0, 160]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      81|[107.46963902035091, 0.0951624297734966, 0.9104851924365455, 102.39991061352708, 0.1854742418147886, 0.8185996799808827, 97.44068599791821, 0.2867288968548588, 0.7167554584421479, 96.30019728736846, 0.307287101170767, 0.6956746571496952, 93.9899840671495, 0.3582892347571443, 0.644057821701028, 89.72031344974653, 0.4694271382305544, 0.5320926156079833, 83.71035908123321, 0.6590860849348497, 0.3421522165087323, 78.31034580280696, 0.8763259357584203, 0.1239215842151289, 886.3695701979548, 910.0097017090436, 922.5201151970408, 926.4600247212649, 935.5595716903312, 952.8297246018537, 975.7295411251208]|  0.0642860531806946|      0.00048828|[7609, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[107.46963902035091, 0.0951624297734966, 0.9104851924365455, 102.39991061352708, 0.1854742418147886, 0.8185996799808827, 97.44068599791821, 0.2867288968548588, 0.7167554584421479, 96.30019728736846, 0.307287101170767, 0.6956746571496952, 93.9899840671495, 0.3582892347571443, 0.644057821701028, 89.72031344974653, 0.4694271382305544, 0.5320926156079833, 83.71035908123321, 0.6590860849348497, 0.3421522165087323, 78.31034580280696, 0.8763259357584203, 0.1239215842151289, 886.3695701979548, 910.0097017090436, 922.5201151970408, 926.4600247212649, 935.5595716903312, 952.8297246018537, 975.7295411251208]|  0.0642860531806946|      0.00024414|[7703, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[107.46963902035091, 0.0951624297734966, 0.9104851924365455, 102.39991061352708, 0.1854742418147886, 0.8185996799808827, 97.44068599791821, 0.2867288968548588, 0.7167554584421479, 96.30019728736846, 0.307287101170767, 0.6956746571496952, 93.9899840671495, 0.3582892347571443, 0.644057821701028, 89.72031344974653, 0.4694271382305544, 0.5320926156079833, 83.71035908123321, 0.6590860849348497, 0.3421522165087323, 78.31034580280696, 0.8763259357584203, 0.1239215842151289, 886.3695701979548, 910.0097017090436, 922.5201151970408, 926.4600247212649, 935.5595716903312, 952.8297246018537, 975.7295411251208]|  0.0642860531806946|      0.00012207|[7797, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[107.46968080806941, 0.0951469199415614, 0.9104953008627056, 102.39989962260509, 0.1855068817089798, 0.8185972418875747, 97.44068409756332, 0.2867209338941689, 0.7167797614550238, 96.30022208991066, 0.3073187068696666, 0.6956914457741656, 93.99000593904786, 0.358284150339259, 0.6441037805840005, 89.72034152706226, 0.4694675394121652, 0.5321025852400525, 83.71034565844182, 0.6591198937282412, 0.3421642453557488, 78.31035464177405, 0.8763209620558622, 0.1239326266037609, 886.3695724429316, 910.0097257328421, 922.5200929836026, 926.4600392905465, 935.5595901510526, 952.8297490994902, 975.7295382001947]|  0.0633665397763252|      0.00024414|[7891, 2688, 0, 168]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[107.46968080806941, 0.0951469199415614, 0.9104953008627056, 102.39989962260509, 0.1855068817089798, 0.8185972418875747, 97.44068409756332, 0.2867209338941689, 0.7167797614550238, 96.30022208991066, 0.3073187068696666, 0.6956914457741656, 93.99000593904786, 0.358284150339259, 0.6441037805840005, 89.72034152706226, 0.4694675394121652, 0.5321025852400525, 83.71034565844182, 0.6591198937282412, 0.3421642453557488, 78.31035464177405, 0.8763209620558622, 0.1239326266037609, 886.3695724429316, 910.0097257328421, 922.5200929836026, 926.4600392905465, 935.5595901510526, 952.8297490994902, 975.7295382001947]|  0.0633665397763252|      0.00012207|[7985, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      86|[107.46967542026384, 0.0951947601143149, 0.9105413937811895, 102.39989952353766, 0.1854667859894309, 0.8185823033227301, 97.44070174478148, 0.2867714871288543, 0.7167876108310556, 96.30022365208178, 0.3073414028168707, 0.695687709307505, 93.99001831081137, 0.3583113604133801, 0.6441217918906165, 89.72034949351573, 0.4695107065523536, 0.532123415031419, 83.71035291055772, 0.6591510341308355, 0.3421680262022956, 78.31035519968734, 0.876335603256419, 0.1239376730605069, 886.3695696615499, 910.0097402856032, 922.5200954079367, 926.4600393159039, 935.5595853273257, 952.829748160465, 975.7295302643784]|  0.0628655925393105|      0.00024414|[8078, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      87|[107.46967542026384, 0.0951947601143149, 0.9105413937811895, 102.39989952353766, 0.1854667859894309, 0.8185823033227301, 97.44070174478148, 0.2867714871288543, 0.7167876108310556, 96.30022365208178, 0.3073414028168707, 0.695687709307505, 93.99001831081137, 0.3583113604133801, 0.6441217918906165, 89.72034949351573, 0.4695107065523536, 0.532123415031419, 83.71035291055772, 0.6591510341308355, 0.3421680262022956, 78.31035519968734, 0.876335603256419, 0.1239376730605069, 886.3695696615499, 910.0097402856032, 922.5200954079367, 926.4600393159039, 935.5595853273257, 952.829748160465, 975.7295302643784]|  0.0628655925393105|      0.00012207|[8172, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      88|[107.46966769543114, 0.0951312712733825, 0.9105211623061756, 102.39989668231841, 0.1855298865665149, 0.8185997917327185, 97.44069101957233, 0.2867424571039062, 0.7167667123260264, 96.30022601614571, 0.307358902117437, 0.6957094528649802, 93.99002658367246, 0.3583448998495036, 0.6441239352723568, 89.7203563482613, 0.4695367597201324, 0.5321300284296778, 83.71035661540603, 0.6591852399437069, 0.3421763417619604, 78.3103711177516, 0.8763441155767655, 0.1239353977729222, 886.3695749551346, 910.0097303499784, 922.5201043871674, 926.4600439548549, 935.5595759443912, 952.8297516389043, 975.7295370650041]|  0.0615355521440506|      0.00024414|[8267, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      89|[107.46966769543114, 0.0951312712733825, 0.9105211623061756, 102.39989668231841, 0.1855298865665149, 0.8185997917327185, 97.44069101957233, 0.2867424571039062, 0.7167667123260264, 96.30022601614571, 0.307358902117437, 0.6957094528649802, 93.99002658367246, 0.3583448998495036, 0.6441239352723568, 89.7203563482613, 0.4695367597201324, 0.5321300284296778, 83.71035661540603, 0.6591852399437069, 0.3421763417619604, 78.3103711177516, 0.8763441155767655, 0.1239353977729222, 886.3695749551346, 910.0097303499784, 922.5201043871674, 926.4600439548549, 935.5595759443912, 952.8297516389043, 975.7295370650041]|  0.0615355521440506|      0.00012207|[8360, 2848, 0, 178]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[107.46966247064908, 0.0951905685607603, 0.9105689119390009, 102.39990854047923, 0.1855123817165787, 0.8185791379798384, 97.44067190541446, 0.2867790989286184, 0.7167618270774679, 96.30024233329554, 0.3073531607739548, 0.6956898618915032, 93.9900310545838, 0.3583710573584751, 0.644137593524519, 89.7203484027852, 0.4695388722801751, 0.5321375776214659, 83.7103465100966, 0.659206726701868, 0.342213764003308, 78.31034580858653, 0.8763308700582454, 0.1239359383862201, 886.3695781974674, 910.0097258653799, 922.5200793237777, 926.460014705827, 935.5595950623504, 952.8297514147024, 975.7295264115037]|  0.0608326457440853|      0.00024414|[8453, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      91|[107.46966247064908, 0.0951905685607603, 0.9105689119390009, 102.39990854047923, 0.1855123817165787, 0.8185791379798384, 97.44067190541446, 0.2867790989286184, 0.7167618270774679, 96.30024233329554, 0.3073531607739548, 0.6956898618915032, 93.9900310545838, 0.3583710573584751, 0.644137593524519, 89.7203484027852, 0.4695388722801751, 0.5321375776214659, 83.7103465100966, 0.659206726701868, 0.342213764003308, 78.31034580858653, 0.8763308700582454, 0.1239359383862201, 886.3695781974674, 910.0097258653799, 922.5200793237777, 926.460014705827, 935.5595950623504, 952.8297514147024, 975.7295264115037]|  0.0608326457440853|      0.00012207|[8547, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      92|[107.4696459496087, 0.0951273657041969, 0.9105566748159419, 102.3999161032327, 0.1855559803612375, 0.8186086214263966, 97.44068008217029, 0.2867995566566404, 0.7167544611425523, 96.30023152765095, 0.3073903206559403, 0.6957023176928062, 93.99003774594597, 0.3584092148683849, 0.6441407986452062, 89.72035014197932, 0.4695730793001471, 0.5321579887330896, 83.71035691067246, 0.659243281212742, 0.342212246997311, 78.31032716481103, 0.8763154629298086, 0.1239379543723688, 886.3695800337827, 910.009738405676, 922.5200758665837, 926.4600196138015, 935.5596030698824, 952.8297580085949, 975.7295312431049]|  0.0595833882689476|      0.00024414|[8640, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      93|[107.4696459496087, 0.0951273657041969, 0.9105566748159419, 102.3999161032327, 0.1855559803612375, 0.8186086214263966, 97.44068008217029, 0.2867995566566404, 0.7167544611425523, 96.30023152765095, 0.3073903206559403, 0.6957023176928062, 93.99003774594597, 0.3584092148683849, 0.6441407986452062, 89.72035014197932, 0.4695730793001471, 0.5321579887330896, 83.71035691067246, 0.659243281212742, 0.342212246997311, 78.31032716481103, 0.8763154629298086, 0.1239379543723688, 886.3695800337827, 910.009738405676, 922.5200758665837, 926.4600196138015, 935.5596030698824, 952.8297580085949, 975.7295312431049]|  0.0595833882689476|      0.00012207|[8734, 2976, 0, 186]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      94|[107.46964269503525, 0.0951865345974934, 0.9105931679094177, 102.39992206948567, 0.1855251401575872, 0.8185731634727339, 97.4406821077137, 0.286825903991234, 0.7167712952799139, 96.30022946440036, 0.3074281421655449, 0.6957206190111318, 93.99002937352928, 0.3584250681807198, 0.6441566601060855, 89.72034170547825, 0.4696037854563431, 0.5321599996666139, 83.71036578783931, 0.6592878331408446, 0.3422147117463777, 78.3103308725886, 0.8763188322234624, 0.1239359677229227, 886.3695798461783, 910.009715015537, 922.5200727183998, 926.4600337338351, 935.5595985155521, 952.829753855313, 975.7295071964752]|  0.0585055425763130|      0.00024414|[8828, 3008, 0, 188]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      95|[107.46964269503525, 0.0951865345974934, 0.9105931679094177, 102.39992206948567, 0.1855251401575872, 0.8185731634727339, 97.4406821077137, 0.286825903991234, 0.7167712952799139, 96.30022946440036, 0.3074281421655449, 0.6957206190111318, 93.99002937352928, 0.3584250681807198, 0.6441566601060855, 89.72034170547825, 0.4696037854563431, 0.5321599996666139, 83.71036578783931, 0.6592878331408446, 0.3422147117463777, 78.3103308725886, 0.8763188322234624, 0.1239359677229227, 886.3695798461783, 910.009715015537, 922.5200727183998, 926.4600337338351, 935.5595985155521, 952.829753855313, 975.7295071964752]|  0.0585055425763130|      0.00012207|[8921, 3040, 0, 190]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      96|[107.46963469563532, 0.0951284060741289, 0.9105801187008452, 102.39992596306278, 0.1855947332500716, 0.8186072797712356, 97.44069150898622, 0.286821396906732, 0.7167742225152881, 96.30023686286515, 0.307452290163145, 0.6957222486652953, 93.99001844110988, 0.358453944422677, 0.6441601931091977, 89.72033553094884, 0.4696428545653302, 0.532176029636497, 83.7103629778397, 0.6593226900599298, 0.3422293222809999, 78.31032488778463, 0.8763089134042545, 0.1239305598509814, 886.369585570832, 910.0097107398303, 922.5200722400675, 926.46002903931, 935.5595992364443, 952.8297480576402, 975.7295035477878]|  0.0575940161943436|      0.00024414|[9014, 3072, 0, 192]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      97|[107.46963469563532, 0.0951284060741289, 0.9105801187008452, 102.39992596306278, 0.1855947332500716, 0.8186072797712356, 97.44069150898622, 0.286821396906732, 0.7167742225152881, 96.30023686286515, 0.307452290163145, 0.6957222486652953, 93.99001844110988, 0.358453944422677, 0.6441601931091977, 89.72033553094884, 0.4696428545653302, 0.532176029636497, 83.7103629778397, 0.6593226900599298, 0.3422293222809999, 78.31032488778463, 0.8763089134042545, 0.1239305598509814, 886.369585570832, 910.0097107398303, 922.5200722400675, 926.46002903931, 935.5595992364443, 952.8297480576402, 975.7295035477878]|  0.0575940161943436|      0.00012207|[9107, 3104, 0, 194]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      98|[107.46962619337563, 0.0951716530612146, 0.9106203446419245, 102.39993725607057, 0.1855518817670123, 0.8185742543373944, 97.44068415859111, 0.2868746791888392, 0.716792959805302, 96.30022801368285, 0.3074560986604442, 0.6957223665355561, 93.99002408698443, 0.358472459204729, 0.6441770740223759, 89.72034238832853, 0.4696698787019091, 0.5321885627030627, 83.71035973588938, 0.6593748174707561, 0.3422323180076677, 78.31032499654121, 0.8762953209391099, 0.1239244785938909, 886.3695778722064, 910.009697726027, 922.5200660457035, 926.4600227032632, 935.5596067312586, 952.8297536904261, 975.72950475328]|  0.0562692955136299|      0.00024414|[9200, 3136, 0, 196]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      99|[107.46962619337563, 0.0951716530612146, 0.9106203446419245, 102.39993725607057, 0.1855518817670123, 0.8185742543373944, 97.44068415859111, 0.2868746791888392, 0.716792959805302, 96.30022801368285, 0.3074560986604442, 0.6957223665355561, 93.99002408698443, 0.358472459204729, 0.6441770740223759, 89.72034238832853, 0.4696698787019091, 0.5321885627030627, 83.71035973588938, 0.6593748174707561, 0.3422323180076677, 78.31032499654121, 0.8762953209391099, 0.1239244785938909, 886.3695778722064, 910.009697726027, 922.5200660457035, 926.4600227032632, 935.5596067312586, 952.8297536904261, 975.72950475328]|  0.0562692955136299|      0.00012207|[9294, 3168, 0, 198]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     100|[107.46964834307678, 0.0951313029684297, 0.9106188205728788, 102.39994094785165, 0.1856221817000471, 0.8185941786224011, 97.44066123709817, 0.2868547050123053, 0.7167799480916551, 96.30022746690513, 0.3074865690013579, 0.6957158691013853, 93.99004063493362, 0.3584853600447565, 0.6441935975354867, 89.72034518724999, 0.4696997211738365, 0.5321826945268792, 83.71037938921579, 0.6594127674472399, 0.3422487741140584, 78.31031854861529, 0.8763062674343827, 0.1239276378021037, 886.3695638306845, 910.0097052613933, 922.5200562868405, 926.4600428165961, 935.5596222545755, 952.8297680536397, 975.7295204698272]|  0.0554972738027573|      0.00024414|[9387, 3200, 0, 200]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[107.46964834307678, 0.0951313029684297, 0.9106188205728788, 102.39994094785165, 0.1856221817000471, 0.8185941786224011, 97.44066123709817, 0.2868547050123053, 0.7167799480916551, 96.30022746690513, 0.3074865690013579, 0.6957158691013853, 93.99004063493362, 0.3584853600447565, 0.6441935975354867, 89.72034518724999, 0.4696997211738365, 0.5321826945268792, 83.71037938921579, 0.6594127674472399, 0.3422487741140584, 78.31031854861529, 0.8763062674343827, 0.1239276378021037, 886.3695638306845, 910.0097052613933, 922.5200562868405, 926.4600428165961, 935.5596222545755, 952.8297680536397, 975.7295204698272]|  0.0554972738027573|      0.00012207|[9482, 3232, 0, 202]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[107.46963527960904, 0.0951961369182707, 0.9106427557565883, 102.39995132073338, 0.185579308253762, 0.8185581195178306, 97.44065160616006, 0.2868977892207707, 0.7167895257250055, 96.30022620935635, 0.3075060039006526, 0.6957188632219995, 93.99004727789125, 0.3585129852762788, 0.6442117894761362, 89.7203417370517, 0.4697360795320041, 0.5322022083084843, 83.7103703484169, 0.6594422183546955, 0.3422545735627631, 78.31032199672833, 0.8763051398428027, 0.1239217741681619, 886.3695669904301, 910.0097142063067, 922.5200640865494, 926.4600441864974, 935.5596257255727, 952.8297561799534, 975.7295299739833]|  0.0545855276286602|      0.00024414|[9577, 3264, 0, 204]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[107.46963527960904, 0.0951961369182707, 0.9106427557565883, 102.39995132073338, 0.185579308253762, 0.8185581195178306, 97.44065160616006, 0.2868977892207707, 0.7167895257250055, 96.30022620935635, 0.3075060039006526, 0.6957188632219995, 93.99004727789125, 0.3585129852762788, 0.6442117894761362, 89.7203417370517, 0.4697360795320041, 0.5322022083084843, 83.7103703484169, 0.6594422183546955, 0.3422545735627631, 78.31032199672833, 0.8763051398428027, 0.1239217741681619, 886.3695669904301, 910.0097142063067, 922.5200640865494, 926.4600441864974, 935.5596257255727, 952.8297561799534, 975.7295299739833]|  0.0545855276286602|      0.00012207|[9670, 3296, 0, 206]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[107.46962397289239, 0.0951457064476717, 0.9106440728379516, 102.39995182474331, 0.1856448922910338, 0.8185814421308323, 97.44065288297061, 0.2868831648337208, 0.7167728504836608, 96.30022970448583, 0.3075394973275705, 0.6957547957153779, 93.99003550958956, 0.3585318765082878, 0.6442101267740868, 89.72033707111059, 0.4697736323939087, 0.5322209847111314, 83.71037221196201, 0.6594778494652813, 0.3422754550413931, 78.31032279091434, 0.8762961630012807, 0.1239181579686332, 886.3695794154706, 910.0097092531396, 922.5200691565983, 926.4600414883273, 935.5596311279745, 952.8297550290129, 975.7295416224142]|  0.0533634014427662|      0.00024414|[9765, 3328, 0, 208]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[107.46964305705474, 0.0951769333221113, 0.9106559850889383, 102.39989673196519, 0.1856136591271598, 0.8185020398744629, 97.4406442843092, 0.2869640969396475, 0.7167519915204894, 96.30022382095459, 0.3074894321462341, 0.6957310856139397, 93.99011589285148, 0.3586331633324066, 0.6442414946424085, 89.72029429072212, 0.4698534065085129, 0.5322338971873041, 83.71039424001238, 0.6595573808951161, 0.3422787690066341, 78.31031216755774, 0.8762941516054767, 0.1239238058760274, 886.3695928546439, 910.0097404099256, 922.5200648105657, 926.4600787147822, 935.5596713304509, 952.8297406333108, 975.7295568079355]|  0.0525417141616344|      0.00048828|[9859, 3360, 0, 210]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     106|[107.46964305705474, 0.0951769333221113, 0.9106559850889383, 102.39989673196519, 0.1856136591271598, 0.8185020398744629, 97.4406442843092, 0.2869640969396475, 0.7167519915204894, 96.30022382095459, 0.3074894321462341, 0.6957310856139397, 93.99011589285148, 0.3586331633324066, 0.6442414946424085, 89.72029429072212, 0.4698534065085129, 0.5322338971873041, 83.71039424001238, 0.6595573808951161, 0.3422787690066341, 78.31031216755774, 0.8762941516054767, 0.1239238058760274, 886.3695928546439, 910.0097404099256, 922.5200648105657, 926.4600787147822, 935.5596713304509, 952.8297406333108, 975.7295568079355]|  0.0525417141616344|      0.00024414|[9954, 3392, 0, 212]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     107|[107.46964305705474, 0.0951769333221113, 0.9106559850889383, 102.39989673196519, 0.1856136591271598, 0.8185020398744629, 97.4406442843092, 0.2869640969396475, 0.7167519915204894, 96.30022382095459, 0.3074894321462341, 0.6957310856139397, 93.99011589285148, 0.3586331633324066, 0.6442414946424085, 89.72029429072212, 0.4698534065085129, 0.5322338971873041, 83.71039424001238, 0.6595573808951161, 0.3422787690066341, 78.31031216755774, 0.8762941516054767, 0.1239238058760274, 886.3695928546439, 910.0097404099256, 922.5200648105657, 926.4600787147822, 935.5596713304509, 952.8297406333108, 975.7295568079355]|  0.0525417141616344|      0.00012207|[10047, 3424, 0, 214]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     108|[107.46965207668617, 0.0951584799317845, 0.9106415317272051, 102.39989733118658, 0.1856710183856226, 0.8185235235845713, 97.44064579309268, 0.28692220156388, 0.7167318047877752, 96.30023033645855, 0.3075470371921539, 0.6957780126616735, 93.99009763828597, 0.3586207889851757, 0.6442348808898469, 89.72030579777037, 0.4698697836265422, 0.5322366219437273, 83.71039691669668, 0.6595831008899428, 0.342298255096515, 78.31031530770645, 0.8762983616939701, 0.1239278772075089, 886.3695883043142, 910.0097308651827, 922.5200584286653, 926.4600802327956, 935.5596675634876, 952.8297331648181, 975.729533679159]|  0.0507815964519978|      0.00024414|[10141, 3456, 0, 216]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     109|[107.46964018183535, 0.0951292010024422, 0.9106928460092913, 102.39994264450273, 0.1856536220346249, 0.8185184585625173, 97.44066126719983, 0.2870308332583308, 0.7167143087352685, 96.3001673370413, 0.3076453961463079, 0.6958112778856702, 93.9900863858768, 0.3585756754077393, 0.6441932322865057, 89.72032656045462, 0.4699249018454644, 0.5322741784558984, 83.71040614929119, 0.6596480050062478, 0.3423071659745451, 78.3103542285451, 0.8762653039376768, 0.1239966626394086, 886.369558574572, 910.0097537393154, 922.5200305386986, 926.4600488922864, 935.559674396202, 952.8296957731307, 975.7294963903128]|  0.0499208755791187|      0.00048828|[10234, 3488, 0, 218]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     110|[107.46964018183535, 0.0951292010024422, 0.9106928460092913, 102.39994264450273, 0.1856536220346249, 0.8185184585625173, 97.44066126719983, 0.2870308332583308, 0.7167143087352685, 96.3001673370413, 0.3076453961463079, 0.6958112778856702, 93.9900863858768, 0.3585756754077393, 0.6441932322865057, 89.72032656045462, 0.4699249018454644, 0.5322741784558984, 83.71040614929119, 0.6596480050062478, 0.3423071659745451, 78.3103542285451, 0.8762653039376768, 0.1239966626394086, 886.369558574572, 910.0097537393154, 922.5200305386986, 926.4600488922864, 935.559674396202, 952.8296957731307, 975.7294963903128]|  0.0499208755791187|      0.00024414|[10327, 3520, 0, 220]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     111|[107.46960459622268, 0.0951591179591251, 0.9107275988478685, 102.39998625329105, 0.1856997444401501, 0.8185276845268398, 97.44072133007582, 0.2870189233597195, 0.7167033764898126, 96.30014776664427, 0.3076091759211217, 0.6958147013814724, 93.99005324858452, 0.3586967225505919, 0.6442629598872118, 89.72035972851822, 0.4699541563873935, 0.5322916143394341, 83.71045212050971, 0.6597584062888356, 0.3423301184417467, 78.31031639141912, 0.8763060733116383, 0.1240086419252704, 886.3695712326717, 910.0097854643201, 922.5200166113891, 926.4599986991268, 935.5596718266047, 952.8297084135131, 975.7295359019278]|  0.0470365881919861|      0.00048828|[10421, 3552, 0, 222]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     112|[107.46960459622268, 0.0951591179591251, 0.9107275988478685, 102.39998625329105, 0.1856997444401501, 0.8185276845268398, 97.44072133007582, 0.2870189233597195, 0.7167033764898126, 96.30014776664427, 0.3076091759211217, 0.6958147013814724, 93.99005324858452, 0.3586967225505919, 0.6442629598872118, 89.72035972851822, 0.4699541563873935, 0.5322916143394341, 83.71045212050971, 0.6597584062888356, 0.3423301184417467, 78.31031639141912, 0.8763060733116383, 0.1240086419252704, 886.3695712326717, 910.0097854643201, 922.5200166113891, 926.4599986991268, 935.5596718266047, 952.8297084135131, 975.7295359019278]|  0.0470365881919861|      0.00024414|[10514, 3584, 0, 224]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     113|[107.46960459622268, 0.0951591179591251, 0.9107275988478685, 102.39998625329105, 0.1856997444401501, 0.8185276845268398, 97.44072133007582, 0.2870189233597195, 0.7167033764898126, 96.30014776664427, 0.3076091759211217, 0.6958147013814724, 93.99005324858452, 0.3586967225505919, 0.6442629598872118, 89.72035972851822, 0.4699541563873935, 0.5322916143394341, 83.71045212050971, 0.6597584062888356, 0.3423301184417467, 78.31031639141912, 0.8763060733116383, 0.1240086419252704, 886.3695712326717, 910.0097854643201, 922.5200166113891, 926.4599986991268, 935.5596718266047, 952.8297084135131, 975.7295359019278]|  0.0470365881919861|      0.00012207|[10607, 3616, 0, 226]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
