k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     309|[-0.1411956227934509, -0.0829718297139225, -1.0515492995341482, -1.1562303755537993, -0.875534401396164, -0.9437951326010643, -1.1293391519771547, -0.9446691448077164, -0.7858305565008142, -1.1024162691556378, -0.6596244826554679, -1.140534114598999, -1.0688562590010444, -0.9162905412971721, -1.0525237341780211, -0.9664914973262918, -1.0431155779143415, -0.9196651015804268, -1.0752853372712114, -0.9590839133159597, -0.9970811293269655, -0.9821994475271649, -1.0543388953810884, -0.944649258381515, -1.0572629533704214, -0.9244084361594522, -1.063722586629922, -0.961505991681826, -1.0205190986841775, -0.967095063658974, -0.7375503829527033, -1.1495649092103348, -0.7195223376416258, -1.1179957468255441, -1.0777339871236737, -0.8940406659448393, -1.0764353780692268, -0.9256289525619935, -1.0535436862498555, -0.9615423955800554, -0.9040267666028683, -1.0785597616018352, -1.0303343252996109, -0.9248967411469302, -1.0834625865110163, -0.9366841061729803, -1.0200588340623589, -0.9929355996858448, -0.6744127950779674, -1.13171731754127, -1.0609623623735678, -0.9576275499798623, -1.0156340344713692, -0.9636975825890225, -1.043234135944778, -0.98710579953782, -1.0163443737261915, -0.9438736283560885, -1.0776103461897364, -0.939590105844452, -1.0452139477940952, -0.9372071896487393, -0.7064018551464504, -1.156813051761146, -0.719115077882912, -1.122203551456059, -1.0593157829874005, -0.9396871840621189, -1.0688545526990683, -0.8973257230974258, -1.0321220062678096, -1.0275303479240225, -0.9567310805471599, -0.975732413358974, -1.0958808979888877, -0.933489464369063, -1.0309793880172253, -0.9375504173766207, -1.0727471045036858, -0.9532085001944042, -0.6982085531451302, -1.129032433205557, -1.0727456855022088, -0.910370245557029, -1.073339658272932, -0.9347023835569046, -1.044715241588653, -0.9643790765151061, -0.6673501178366559, -1.1381473661020658, -1.066104759545206, -0.8996274306779906, -1.0363327666094024, -1.0102856527586048, -0.9565522425367651, -1.0054706312673458, -1.0635631270417245, -0.9224120834521881, -1.0701302330933287, -0.9381554341341641]| 36.9213294982910156|      0.03125000|[48630, 0, 0, 782]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     310|[-0.1411956227934509, -0.0829718297139225, -1.0515492995341482, -1.1562303755537993, -0.875534401396164, -0.9437951326010643, -1.1293391519771547, -0.9446691448077164, -0.7858305565008142, -1.1024162691556378, -0.6596244826554679, -1.140534114598999, -1.0688562590010444, -0.9162905412971721, -1.0525237341780211, -0.9664914973262918, -1.0431155779143415, -0.9196651015804268, -1.0752853372712114, -0.9590839133159597, -0.9970811293269655, -0.9821994475271649, -1.0543388953810884, -0.944649258381515, -1.0572629533704214, -0.9244084361594522, -1.063722586629922, -0.961505991681826, -1.0205190986841775, -0.967095063658974, -0.7375503829527033, -1.1495649092103348, -0.7195223376416258, -1.1179957468255441, -1.0777339871236737, -0.8940406659448393, -1.0764353780692268, -0.9256289525619935, -1.0535436862498555, -0.9615423955800554, -0.9040267666028683, -1.0785597616018352, -1.0303343252996109, -0.9248967411469302, -1.0834625865110163, -0.9366841061729803, -1.0200588340623589, -0.9929355996858448, -0.6744127950779674, -1.13171731754127, -1.0609623623735678, -0.9576275499798623, -1.0156340344713692, -0.9636975825890225, -1.043234135944778, -0.98710579953782, -1.0163443737261915, -0.9438736283560885, -1.0776103461897364, -0.939590105844452, -1.0452139477940952, -0.9372071896487393, -0.7064018551464504, -1.156813051761146, -0.719115077882912, -1.122203551456059, -1.0593157829874005, -0.9396871840621189, -1.0688545526990683, -0.8973257230974258, -1.0321220062678096, -1.0275303479240225, -0.9567310805471599, -0.975732413358974, -1.0958808979888877, -0.933489464369063, -1.0309793880172253, -0.9375504173766207, -1.0727471045036858, -0.9532085001944042, -0.6982085531451302, -1.129032433205557, -1.0727456855022088, -0.910370245557029, -1.073339658272932, -0.9347023835569046, -1.044715241588653, -0.9643790765151061, -0.6673501178366559, -1.1381473661020658, -1.066104759545206, -0.8996274306779906, -1.0363327666094024, -1.0102856527586048, -0.9565522425367651, -1.0054706312673458, -1.0635631270417245, -0.9224120834521881, -1.0701302330933287, -0.9381554341341641]| 36.9213294982910156|      0.01562500|[48816, 0, 0, 785]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     311|[-0.1415418992721749, -0.0834137855145186, -1.0552791583824552, -1.1562602003596067, -0.8748808670885388, -0.9440096349045974, -1.1290482567003337, -0.9448421447575285, -0.7903865954614963, -1.101380383698995, -0.6618627458652451, -1.1413140061039868, -1.0646101371098222, -0.9171157425667201, -1.0525688699618454, -0.9651364522060232, -1.0445349176833107, -0.9211769875672688, -1.074390305810376, -0.9588182577520911, -0.9980648965760001, -0.9821450241170386, -1.0525911313284926, -0.9455226794273732, -1.0578168775926178, -0.9243163129280325, -1.064265533275575, -0.9617734082703742, -1.0220238095018426, -0.969777670716068, -0.7361225688213182, -1.1504787871608073, -0.7204934307577681, -1.1186439595994857, -1.0773194377531092, -0.8949769707952784, -1.0740392965680925, -0.9291905990956281, -1.0511388756837685, -0.9615325306278039, -0.9043641092367872, -1.0795223671475023, -1.027986303086001, -0.926771354995285, -1.0813212473705032, -0.9385513191922465, -1.016977573958621, -0.9916824312316223, -0.6755879381689555, -1.132262702974579, -1.0602375899707288, -0.956375110518761, -1.0149484669913347, -0.9638802156122511, -1.0413411844220803, -0.98744811734935, -1.0161134114267036, -0.9436821770235544, -1.0772637386100452, -0.9397361137049043, -1.0472654318044017, -0.9373098925951558, -0.7073186736764353, -1.1576951562023627, -0.7220000971926994, -1.1219689275553972, -1.0581131507507826, -0.942581475131669, -1.0663897791969408, -0.8975927843737079, -1.0310716751812516, -1.0269637812478398, -0.955461140662734, -0.9752396555316953, -1.0928841767104585, -0.9344998808974034, -1.0305549406095824, -0.9380437492455622, -1.0714959843669072, -0.9540085099459759, -0.7015062309553816, -1.1285554275663419, -1.0718599096100176, -0.9097373880114955, -1.0715077217710585, -0.9337867744472362, -1.0459216838012182, -0.9648750180917096, -0.6686126601046154, -1.1384845780365205, -1.0694658364656475, -0.9009834338508477, -1.0378716685505458, -1.0101615694851798, -0.9546717131482093, -1.0055769485841246, -1.0610240883068682, -0.9240871444209634, -1.0702265296121247, -0.9382093290090464]| 36.2650604248046875|      0.03125000|[48941, 0, 0, 787]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     312|[-0.1415418992721749, -0.0834137855145186, -1.0552791583824552, -1.1562602003596067, -0.8748808670885388, -0.9440096349045974, -1.1290482567003337, -0.9448421447575285, -0.7903865954614963, -1.101380383698995, -0.6618627458652451, -1.1413140061039868, -1.0646101371098222, -0.9171157425667201, -1.0525688699618454, -0.9651364522060232, -1.0445349176833107, -0.9211769875672688, -1.074390305810376, -0.9588182577520911, -0.9980648965760001, -0.9821450241170386, -1.0525911313284926, -0.9455226794273732, -1.0578168775926178, -0.9243163129280325, -1.064265533275575, -0.9617734082703742, -1.0220238095018426, -0.969777670716068, -0.7361225688213182, -1.1504787871608073, -0.7204934307577681, -1.1186439595994857, -1.0773194377531092, -0.8949769707952784, -1.0740392965680925, -0.9291905990956281, -1.0511388756837685, -0.9615325306278039, -0.9043641092367872, -1.0795223671475023, -1.027986303086001, -0.926771354995285, -1.0813212473705032, -0.9385513191922465, -1.016977573958621, -0.9916824312316223, -0.6755879381689555, -1.132262702974579, -1.0602375899707288, -0.956375110518761, -1.0149484669913347, -0.9638802156122511, -1.0413411844220803, -0.98744811734935, -1.0161134114267036, -0.9436821770235544, -1.0772637386100452, -0.9397361137049043, -1.0472654318044017, -0.9373098925951558, -0.7073186736764353, -1.1576951562023627, -0.7220000971926994, -1.1219689275553972, -1.0581131507507826, -0.942581475131669, -1.0663897791969408, -0.8975927843737079, -1.0310716751812516, -1.0269637812478398, -0.955461140662734, -0.9752396555316953, -1.0928841767104585, -0.9344998808974034, -1.0305549406095824, -0.9380437492455622, -1.0714959843669072, -0.9540085099459759, -0.7015062309553816, -1.1285554275663419, -1.0718599096100176, -0.9097373880114955, -1.0715077217710585, -0.9337867744472362, -1.0459216838012182, -0.9648750180917096, -0.6686126601046154, -1.1384845780365205, -1.0694658364656475, -0.9009834338508477, -1.0378716685505458, -1.0101615694851798, -0.9546717131482093, -1.0055769485841246, -1.0610240883068682, -0.9240871444209634, -1.0702265296121247, -0.9382093290090464]| 36.2650604248046875|      0.01562500|[49127, 0, 0, 790]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     313|[-0.1413690331041651, -0.0816266450704108, -1.0548745621877116, -1.1583213308502518, -0.8714672987512525, -0.9451131440193697, -1.127729030842882, -0.9457018707585387, -0.7936027698753927, -1.0991230234977238, -0.666059255086753, -1.1396166923448998, -1.0634693283876897, -0.9178925675830918, -1.0514744683390906, -0.9669458187142455, -1.044157992099204, -0.9203428342279963, -1.0708832404784892, -0.9590818313690235, -0.9970991729482368, -0.9837171858090291, -1.0523508076106254, -0.9463463232467775, -1.0558939709241073, -0.9252682227929835, -1.0640534905180388, -0.9627480269126101, -1.0207623026060162, -0.9695060588328261, -0.7357246085770417, -1.1486378506533363, -0.7210963320930256, -1.1175710034216806, -1.07780236564518, -0.8986337244673476, -1.0738150808764984, -0.9294594031813034, -1.049662117676008, -0.9620019224721152, -0.9053937924949614, -1.0774089420669088, -1.0277468016629216, -0.9283177310862052, -1.0814072289823784, -0.9399160492510988, -1.0159128944115983, -0.9919317418919312, -0.6762919409564627, -1.1326930398203219, -1.0577841642632997, -0.9567771052579354, -1.0142823995931087, -0.9632604543379971, -1.0422917324783565, -0.9881925392887285, -1.014764056160391, -0.9461113493270282, -1.0775533883318253, -0.941065407662485, -1.0483268571133386, -0.9381306566296762, -0.7069238975965434, -1.1587126445794458, -0.720970763699996, -1.119625635447868, -1.058244860135599, -0.945866135851354, -1.0680054988990273, -0.899661391205435, -1.029601293843834, -1.0295107808367558, -0.9559872679731958, -0.976734894510025, -1.091650980874071, -0.9389345493145604, -1.0300639045658286, -0.9398919735123967, -1.0734802801498022, -0.9550423705235271, -0.7026823105956465, -1.1297464931500383, -1.0725160659014867, -0.9117151534499144, -1.0718099932924146, -0.9332649602557049, -1.0470069611230128, -0.9646665381523877, -0.6714581587640717, -1.137423291482847, -1.0690955808053582, -0.9013307281705047, -1.0383519079979229, -1.0114813023856455, -0.9555495913692988, -1.0072620094948597, -1.0590347228371726, -0.9262592415511074, -1.0709153992398217, -0.9396559393276572]| 35.6065292358398438|      0.03125000|[49252, 0, 0, 792]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     314|[-0.1413690331041651, -0.0816266450704108, -1.0548745621877116, -1.1583213308502518, -0.8714672987512525, -0.9451131440193697, -1.127729030842882, -0.9457018707585387, -0.7936027698753927, -1.0991230234977238, -0.666059255086753, -1.1396166923448998, -1.0634693283876897, -0.9178925675830918, -1.0514744683390906, -0.9669458187142455, -1.044157992099204, -0.9203428342279963, -1.0708832404784892, -0.9590818313690235, -0.9970991729482368, -0.9837171858090291, -1.0523508076106254, -0.9463463232467775, -1.0558939709241073, -0.9252682227929835, -1.0640534905180388, -0.9627480269126101, -1.0207623026060162, -0.9695060588328261, -0.7357246085770417, -1.1486378506533363, -0.7210963320930256, -1.1175710034216806, -1.07780236564518, -0.8986337244673476, -1.0738150808764984, -0.9294594031813034, -1.049662117676008, -0.9620019224721152, -0.9053937924949614, -1.0774089420669088, -1.0277468016629216, -0.9283177310862052, -1.0814072289823784, -0.9399160492510988, -1.0159128944115983, -0.9919317418919312, -0.6762919409564627, -1.1326930398203219, -1.0577841642632997, -0.9567771052579354, -1.0142823995931087, -0.9632604543379971, -1.0422917324783565, -0.9881925392887285, -1.014764056160391, -0.9461113493270282, -1.0775533883318253, -0.941065407662485, -1.0483268571133386, -0.9381306566296762, -0.7069238975965434, -1.1587126445794458, -0.720970763699996, -1.119625635447868, -1.058244860135599, -0.945866135851354, -1.0680054988990273, -0.899661391205435, -1.029601293843834, -1.0295107808367558, -0.9559872679731958, -0.976734894510025, -1.091650980874071, -0.9389345493145604, -1.0300639045658286, -0.9398919735123967, -1.0734802801498022, -0.9550423705235271, -0.7026823105956465, -1.1297464931500383, -1.0725160659014867, -0.9117151534499144, -1.0718099932924146, -0.9332649602557049, -1.0470069611230128, -0.9646665381523877, -0.6714581587640717, -1.137423291482847, -1.0690955808053582, -0.9013307281705047, -1.0383519079979229, -1.0114813023856455, -0.9555495913692988, -1.0072620094948597, -1.0590347228371726, -0.9262592415511074, -1.0709153992398217, -0.9396559393276572]| 35.6065292358398438|      0.01562500|[49438, 0, 0, 795]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     315|[-0.1402213540640259, -0.0799296849797245, -1.0576834272039448, -1.1579262513382758, -0.8713333127787036, -0.94537249649098, -1.1286483854872422, -0.9477390791738267, -0.7938194247939511, -1.0978046947062645, -0.6663165658218969, -1.1384803869850202, -1.0621730748219087, -0.9161572313877243, -1.0520485122687324, -0.9673888776910988, -1.045164323392509, -0.9206420854570769, -1.0713859842237068, -0.9587361569282292, -0.9970662260934847, -0.9870201910391813, -1.0512121334762732, -0.9485444331407153, -1.055522297129697, -0.9278610721182385, -1.059548512314265, -0.9615428658000469, -1.0193769780456132, -0.9664422735029641, -0.7377582518655447, -1.1463436982460833, -0.7206341262436489, -1.1166702547413268, -1.0771571812315497, -0.8994515307991708, -1.075984121962073, -0.9300764213059455, -1.0471351892574077, -0.964472867397535, -0.9040571889925385, -1.07686310285762, -1.0257370988462489, -0.9307442948222925, -1.0814400233423818, -0.9383113416921174, -1.0156735638262206, -0.99196225725701, -0.6766367999999158, -1.1323826453253094, -1.056728405078831, -0.9563808000479795, -1.0170889610034406, -0.9620453280285018, -1.0428691121337998, -0.9891292165950617, -1.0145834394663782, -0.9445880924299229, -1.0778113532433549, -0.9391371434216186, -1.047932673216587, -0.9383130720378187, -0.7067397180746101, -1.1576391565217323, -0.7225109933013563, -1.1190873790651832, -1.0592578216285793, -0.9462970246930017, -1.065399105491731, -0.9019747471237384, -1.0269339383596863, -1.0304160409697771, -0.9531768833907656, -0.978598846311136, -1.0887293351296223, -0.9404913848204146, -1.0312022997619164, -0.9405881426994998, -1.0727704532313815, -0.9527786194762065, -0.7031597638778395, -1.131055629893564, -1.0700874246463405, -0.9140510881011686, -1.072464310558899, -0.9350784313530819, -1.0448152646519593, -0.9644831973256438, -0.6700509600386809, -1.1365235511386476, -1.067265602919201, -0.9030169326354474, -1.0382024905819962, -1.0094480211308328, -0.9562274694812056, -1.009353428913759, -1.0591789085157217, -0.9252543108366587, -1.0711715347908515, -0.941112509672392]| 35.1294403076171875|      0.03125000|[49624, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     316|[-0.1402213540640259, -0.0799296849797245, -1.0576834272039448, -1.1579262513382758, -0.8713333127787036, -0.94537249649098, -1.1286483854872422, -0.9477390791738267, -0.7938194247939511, -1.0978046947062645, -0.6663165658218969, -1.1384803869850202, -1.0621730748219087, -0.9161572313877243, -1.0520485122687324, -0.9673888776910988, -1.045164323392509, -0.9206420854570769, -1.0713859842237068, -0.9587361569282292, -0.9970662260934847, -0.9870201910391813, -1.0512121334762732, -0.9485444331407153, -1.055522297129697, -0.9278610721182385, -1.059548512314265, -0.9615428658000469, -1.0193769780456132, -0.9664422735029641, -0.7377582518655447, -1.1463436982460833, -0.7206341262436489, -1.1166702547413268, -1.0771571812315497, -0.8994515307991708, -1.075984121962073, -0.9300764213059455, -1.0471351892574077, -0.964472867397535, -0.9040571889925385, -1.07686310285762, -1.0257370988462489, -0.9307442948222925, -1.0814400233423818, -0.9383113416921174, -1.0156735638262206, -0.99196225725701, -0.6766367999999158, -1.1323826453253094, -1.056728405078831, -0.9563808000479795, -1.0170889610034406, -0.9620453280285018, -1.0428691121337998, -0.9891292165950617, -1.0145834394663782, -0.9445880924299229, -1.0778113532433549, -0.9391371434216186, -1.047932673216587, -0.9383130720378187, -0.7067397180746101, -1.1576391565217323, -0.7225109933013563, -1.1190873790651832, -1.0592578216285793, -0.9462970246930017, -1.065399105491731, -0.9019747471237384, -1.0269339383596863, -1.0304160409697771, -0.9531768833907656, -0.978598846311136, -1.0887293351296223, -0.9404913848204146, -1.0312022997619164, -0.9405881426994998, -1.0727704532313815, -0.9527786194762065, -0.7031597638778395, -1.131055629893564, -1.0700874246463405, -0.9140510881011686, -1.072464310558899, -0.9350784313530819, -1.0448152646519593, -0.9644831973256438, -0.6700509600386809, -1.1365235511386476, -1.067265602919201, -0.9030169326354474, -1.0382024905819962, -1.0094480211308328, -0.9562274694812056, -1.009353428913759, -1.0591789085157217, -0.9252543108366587, -1.0711715347908515, -0.941112509672392]| 35.1294403076171875|      0.01562500|[49810, 0, 0, 801]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     317|[-0.1402213540640259, -0.0799296849797245, -1.0576834272039448, -1.1579262513382758, -0.8713333127787036, -0.94537249649098, -1.1286483854872422, -0.9477390791738267, -0.7938194247939511, -1.0978046947062645, -0.6663165658218969, -1.1384803869850202, -1.0621730748219087, -0.9161572313877243, -1.0520485122687324, -0.9673888776910988, -1.045164323392509, -0.9206420854570769, -1.0713859842237068, -0.9587361569282292, -0.9970662260934847, -0.9870201910391813, -1.0512121334762732, -0.9485444331407153, -1.055522297129697, -0.9278610721182385, -1.059548512314265, -0.9615428658000469, -1.0193769780456132, -0.9664422735029641, -0.7377582518655447, -1.1463436982460833, -0.7206341262436489, -1.1166702547413268, -1.0771571812315497, -0.8994515307991708, -1.075984121962073, -0.9300764213059455, -1.0471351892574077, -0.964472867397535, -0.9040571889925385, -1.07686310285762, -1.0257370988462489, -0.9307442948222925, -1.0814400233423818, -0.9383113416921174, -1.0156735638262206, -0.99196225725701, -0.6766367999999158, -1.1323826453253094, -1.056728405078831, -0.9563808000479795, -1.0170889610034406, -0.9620453280285018, -1.0428691121337998, -0.9891292165950617, -1.0145834394663782, -0.9445880924299229, -1.0778113532433549, -0.9391371434216186, -1.047932673216587, -0.9383130720378187, -0.7067397180746101, -1.1576391565217323, -0.7225109933013563, -1.1190873790651832, -1.0592578216285793, -0.9462970246930017, -1.065399105491731, -0.9019747471237384, -1.0269339383596863, -1.0304160409697771, -0.9531768833907656, -0.978598846311136, -1.0887293351296223, -0.9404913848204146, -1.0312022997619164, -0.9405881426994998, -1.0727704532313815, -0.9527786194762065, -0.7031597638778395, -1.131055629893564, -1.0700874246463405, -0.9140510881011686, -1.072464310558899, -0.9350784313530819, -1.0448152646519593, -0.9644831973256438, -0.6700509600386809, -1.1365235511386476, -1.067265602919201, -0.9030169326354474, -1.0382024905819962, -1.0094480211308328, -0.9562274694812056, -1.009353428913759, -1.0591789085157217, -0.9252543108366587, -1.0711715347908515, -0.941112509672392]| 35.1294403076171875|      0.00781250|[49996, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     318|[-0.1417712764490826, -0.0797201882632957, -1.057687309427502, -1.1585872290438086, -0.8713103018637375, -0.9447843958049594, -1.1288056972926264, -0.9483455702707885, -0.7941265886701636, -1.0986623840934382, -0.6677546516871652, -1.1396957371302239, -1.0622487501295912, -0.9164078084075719, -1.050678798106959, -0.9689205091787464, -1.0449416818508241, -0.9214862624157927, -1.0708561409488135, -0.9582111303125559, -0.9981914158554136, -0.9872359359929794, -1.0513160716872152, -0.9488862599804516, -1.0568967947596724, -0.9285578359260069, -1.0592433181395935, -0.9625497865123394, -1.0200098050701987, -0.9673252320668623, -0.7380266455388118, -1.1451361039858492, -0.7215123439627856, -1.1166082426892376, -1.0760494249343486, -0.8991514691147406, -1.0775802069155835, -0.929733055480309, -1.0473876384963423, -0.9655900582771623, -0.9045418217260346, -1.0772974260158084, -1.025801098950291, -0.9294265238551266, -1.0800970623605648, -0.9391790710994659, -1.0151361296008639, -0.9922903669470811, -0.6781916576483361, -1.1325115512121053, -1.0568867578509753, -0.9558337973181368, -1.0183285043236094, -0.9612064036004514, -1.0425204114641233, -0.9907240251702485, -1.0142135180660632, -0.945687626089985, -1.0776935788731696, -0.9388428165452704, -1.0474803978148437, -0.9381729471974999, -0.7084624785931068, -1.1576482447239376, -0.7225544445882102, -1.1183153810942021, -1.0580991885933855, -0.9452184295475982, -1.0653738672129087, -0.9024971067196755, -1.0262020996849082, -1.0307013172459527, -0.9535356414285853, -0.9782826646851694, -1.0890698859769363, -0.9410600250371463, -1.0309391092263274, -0.9412178774500182, -1.0736655464966218, -0.9533454995406675, -0.7043238808273311, -1.1322879638512022, -1.0695395081900818, -0.9145904089731635, -1.0733163843301208, -0.9346851787888246, -1.0441729606484949, -0.9648297181127617, -0.6710130701102002, -1.137505995963582, -1.0678291632829155, -0.9026054442340006, -1.0375315567996617, -1.0088928003588575, -0.9565699981258086, -1.0103010406243567, -1.0584206590370178, -0.9251747879910874, -1.070560282502693, -0.9413817391103648]| 34.8565635681152344|      0.01562500|[50121, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     319|[-0.1417712764490826, -0.0797201882632957, -1.057687309427502, -1.1585872290438086, -0.8713103018637375, -0.9447843958049594, -1.1288056972926264, -0.9483455702707885, -0.7941265886701636, -1.0986623840934382, -0.6677546516871652, -1.1396957371302239, -1.0622487501295912, -0.9164078084075719, -1.050678798106959, -0.9689205091787464, -1.0449416818508241, -0.9214862624157927, -1.0708561409488135, -0.9582111303125559, -0.9981914158554136, -0.9872359359929794, -1.0513160716872152, -0.9488862599804516, -1.0568967947596724, -0.9285578359260069, -1.0592433181395935, -0.9625497865123394, -1.0200098050701987, -0.9673252320668623, -0.7380266455388118, -1.1451361039858492, -0.7215123439627856, -1.1166082426892376, -1.0760494249343486, -0.8991514691147406, -1.0775802069155835, -0.929733055480309, -1.0473876384963423, -0.9655900582771623, -0.9045418217260346, -1.0772974260158084, -1.025801098950291, -0.9294265238551266, -1.0800970623605648, -0.9391790710994659, -1.0151361296008639, -0.9922903669470811, -0.6781916576483361, -1.1325115512121053, -1.0568867578509753, -0.9558337973181368, -1.0183285043236094, -0.9612064036004514, -1.0425204114641233, -0.9907240251702485, -1.0142135180660632, -0.945687626089985, -1.0776935788731696, -0.9388428165452704, -1.0474803978148437, -0.9381729471974999, -0.7084624785931068, -1.1576482447239376, -0.7225544445882102, -1.1183153810942021, -1.0580991885933855, -0.9452184295475982, -1.0653738672129087, -0.9024971067196755, -1.0262020996849082, -1.0307013172459527, -0.9535356414285853, -0.9782826646851694, -1.0890698859769363, -0.9410600250371463, -1.0309391092263274, -0.9412178774500182, -1.0736655464966218, -0.9533454995406675, -0.7043238808273311, -1.1322879638512022, -1.0695395081900818, -0.9145904089731635, -1.0733163843301208, -0.9346851787888246, -1.0441729606484949, -0.9648297181127617, -0.6710130701102002, -1.137505995963582, -1.0678291632829155, -0.9026054442340006, -1.0375315567996617, -1.0088928003588575, -0.9565699981258086, -1.0103010406243567, -1.0584206590370178, -0.9251747879910874, -1.070560282502693, -0.9413817391103648]| 34.8565635681152344|      0.00781250|[50307, 0, 0, 809]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     320|[-0.1425240854314209, -0.081298155324541, -1.0574687335927793, -1.157645240427703, -0.871910752609109, -0.9452281344687897, -1.1277214617071845, -0.9479870170675015, -0.7953105012391967, -1.0992817794549876, -0.6694408692590152, -1.1397818986121924, -1.0631085481129836, -0.9167423152640605, -1.0491839129080975, -0.9682478197936376, -1.0428319862797693, -0.9223824387032383, -1.0695090549367288, -0.9590802705565828, -0.9977817583689496, -0.9869695080612347, -1.0502712406382206, -0.9499389923610798, -1.056920054447336, -0.9284294557460402, -1.0594986201702936, -0.9627103185063116, -1.0201802810692542, -0.9679130124177412, -0.7388483085814865, -1.144850199696379, -0.7215747270213372, -1.1175030383386517, -1.0759825838691448, -0.899237062952198, -1.077471861647845, -0.9303630383142026, -1.0470407409118496, -0.9663212869936396, -0.9051342636770897, -1.0765579022535414, -1.025105561095271, -0.9296790566797554, -1.0786584800953163, -0.9386279205367408, -1.015190341022184, -0.9911849149624872, -0.6788535252869257, -1.1322061095217848, -1.0568030787996368, -0.9559718452341369, -1.0185077338603425, -0.9613639586981687, -1.0422205952233181, -0.9890641479464565, -1.0143953535630115, -0.9455695957212638, -1.0778309876788892, -0.9386796272182215, -1.0467344870012794, -0.9383747945393989, -0.7079792990069333, -1.1565156264758198, -0.7227335257896876, -1.1181092307442042, -1.0573480321318862, -0.9452167165468196, -1.0652208399152214, -0.9030534942051385, -1.0264403130200543, -1.0302292463780751, -0.9547081008496776, -0.9784799381153745, -1.0880361619803915, -0.9416962360090357, -1.0312552716405368, -0.9410630839905304, -1.0714219625646253, -0.9540205030084351, -0.7046446373784634, -1.1318075798482705, -1.0688153535078548, -0.9148892284894432, -1.0735626682442498, -0.9341990360020401, -1.0439697592894779, -0.9647868653046362, -0.6717977575162422, -1.1385837126199991, -1.0672983853149811, -0.9027841023993687, -1.035990692930224, -1.0075963612529082, -0.9565966230588526, -1.00976672721069, -1.058270644542788, -0.9266836602638524, -1.0695693647245845, -0.9428528066781088]| 34.5057296752929688|      0.01562500|[50432, 0, 0, 811]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
