k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[1.0549503795923192, 0.2985035135053127, 1.5255917232602598, -0.0874979998289403, 0.2832010399825509, 2.8714508666513407, 0.1820567660461213, -0.3346653728736794, 1.7436153757456616, 0.2514089540091714, 0.298379285058607, 2.5297125892199643, 0.5386232243991811, 0.2179073943505919, 2.2953921530435357, 1.9106824450109081, 0.0322000225465614, 2.4787592936774154, 0.8489744160133817, -0.0237904860674085, 2.4582505461425113, 1.851257072174049, -0.388509904876896, 2.3017174520263413, 13.811731134910522, 0.7773974276093364, 2.3607907361843914, 12.501374551771354, -0.8366203408437417, 2.3211401108808793, -0.2090861151279915, -0.2746086858001722, 2.724643631073996, 0.4973369736915338, -0.1295469050888758, 2.93519962323871, 0.9330979070774509, -0.3363455713611027, 3.867766652803954, 0.1684471679487867, -0.3568690067576754, 2.861820985879516, 0.1643952676964207, -0.2849463438761781, 3.63437676399028, 3.601655559035506, 0.315575050455269, 4.203520260467564, 0.8627543111524635, -0.5596359653899466, 3.673276591480779, 1.0463506645500027, 0.4592543924328005, 3.704508178202064, -0.0039922594481078, -0.1870605106748561, 4.568026548378153, 1.062054175962836, -0.3244615592885884, 4.6708447841689695, 0.3752474247401036, 0.650776812870578, 3.6477297601103595, 2.04940942771523, -0.2408030549275866, 4.27710327492132, 1.9070474722574462, 0.436936156915961, 4.456740256753961, 1.860562408157412, -0.3761357691015617, 4.206523510098716, 0.1815216134907091, 0.2388156705124634, 4.905359568785964, 0.2605228925154388, 0.4419484747069859, 4.185978946432933, -0.3118640687530914, -0.2158340861781442, 4.370388214191997, 0.6922053275350496, 0.8600011287486587, 5.313436790546992, 0.822546295214891, 0.4307977026830508, 5.848534880447128, 0.077286815778869, 0.385038825488686, 4.976290706193439, 0.5321082987327963, 0.4289960458842585, 2.9067393608069034, -0.1696303248087672, -1.0541050505132263, 3.571756184755129, 0.1461668241620695, -0.1591703810732556, 4.930244888588005]|6821.2553710937500000|      0.00390625|[10886, 806, 0, 806]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[1.0548110435787905, 0.2984436434710356, 1.5255576939397124, -0.0872926360784574, 0.2822809064782298, 2.8713241910666647, 0.1815273357155991, -0.3349994359823653, 1.7428895640469553, 0.2522308753511763, 0.2985981136149135, 2.530282556224281, 0.5388128167198198, 0.2183609702656212, 2.2954014222064187, 1.9097744032873996, 0.0329537408233685, 2.4781302617594267, 0.8496666593916566, -0.0246985355325512, 2.4584472134718385, 1.850939141958649, -0.3885682639537181, 2.3023821429279727, 13.811779318680147, 0.7770465484855128, 2.3616159028611885, 12.501306421393464, -0.8368346658891382, 2.321045250779133, -0.2093832446891746, -0.2745569506944452, 2.72534670670942, 0.4972336096595803, -0.1294188072146699, 2.935761706928307, 0.9333012297622021, -0.3362119695146724, 3.868072456470557, 0.1688354792008328, -0.3568942353128089, 2.861184691053367, 0.1645019240856155, -0.2848241078823168, 3.6342489954179213, 3.6016847110581165, 0.3160311823163311, 4.202867155889903, 0.8627611163444964, -0.5594595330519521, 3.67315511785132, 1.0469233682298846, 0.4599229815279905, 3.704458215994263, -0.0038329041617444, -0.1868848662236797, 4.568229739286809, 1.0623596433392366, -0.3246162428204393, 4.671168292141384, 0.3751493128590652, 0.650455376830896, 3.6477761069715475, 2.0493471408239103, -0.2400227598282354, 4.2762166265718875, 1.9069511935725274, 0.4364861918589271, 4.457106972626252, 1.8602470121462145, -0.376057481873162, 4.206458644947922, 0.1816235253792386, 0.2389843007068257, 4.905572639338958, 0.2605310261611574, 0.4418929455527797, 4.185636095718148, -0.3117705804427585, -0.2155124847895899, 4.37025205483166, 0.6920121899746259, 0.8599649731075524, 5.31387081461507, 0.8223194545086812, 0.430678991196453, 5.8488252726503, 0.0766929108417211, 0.3842189525861586, 4.976543563300144, 0.5322412897382193, 0.4291714468826447, 2.906788589967281, -0.1696056547895864, -1.0538403789400803, 3.5717097414795584, 0.1461969644973568, -0.1595277642501221, 4.929934860414691]|6817.8608398437500000|      0.00781250|[10968, 812, 0, 812]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     142|[1.0548110435787905, 0.2984436434710356, 1.5255576939397124, -0.0872926360784574, 0.2822809064782298, 2.8713241910666647, 0.1815273357155991, -0.3349994359823653, 1.7428895640469553, 0.2522308753511763, 0.2985981136149135, 2.530282556224281, 0.5388128167198198, 0.2183609702656212, 2.2954014222064187, 1.9097744032873996, 0.0329537408233685, 2.4781302617594267, 0.8496666593916566, -0.0246985355325512, 2.4584472134718385, 1.850939141958649, -0.3885682639537181, 2.3023821429279727, 13.811779318680147, 0.7770465484855128, 2.3616159028611885, 12.501306421393464, -0.8368346658891382, 2.321045250779133, -0.2093832446891746, -0.2745569506944452, 2.72534670670942, 0.4972336096595803, -0.1294188072146699, 2.935761706928307, 0.9333012297622021, -0.3362119695146724, 3.868072456470557, 0.1688354792008328, -0.3568942353128089, 2.861184691053367, 0.1645019240856155, -0.2848241078823168, 3.6342489954179213, 3.6016847110581165, 0.3160311823163311, 4.202867155889903, 0.8627611163444964, -0.5594595330519521, 3.67315511785132, 1.0469233682298846, 0.4599229815279905, 3.704458215994263, -0.0038329041617444, -0.1868848662236797, 4.568229739286809, 1.0623596433392366, -0.3246162428204393, 4.671168292141384, 0.3751493128590652, 0.650455376830896, 3.6477761069715475, 2.0493471408239103, -0.2400227598282354, 4.2762166265718875, 1.9069511935725274, 0.4364861918589271, 4.457106972626252, 1.8602470121462145, -0.376057481873162, 4.206458644947922, 0.1816235253792386, 0.2389843007068257, 4.905572639338958, 0.2605310261611574, 0.4418929455527797, 4.185636095718148, -0.3117705804427585, -0.2155124847895899, 4.37025205483166, 0.6920121899746259, 0.8599649731075524, 5.31387081461507, 0.8223194545086812, 0.430678991196453, 5.8488252726503, 0.0766929108417211, 0.3842189525861586, 4.976543563300144, 0.5322412897382193, 0.4291714468826447, 2.906788589967281, -0.1696056547895864, -1.0538403789400803, 3.5717097414795584, 0.1461969644973568, -0.1595277642501221, 4.929934860414691]|6817.8608398437500000|      0.00390625|[11077, 820, 0, 820]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[1.0548110435787905, 0.2984436434710356, 1.5255576939397124, -0.0872926360784574, 0.2822809064782298, 2.8713241910666647, 0.1815273357155991, -0.3349994359823653, 1.7428895640469553, 0.2522308753511763, 0.2985981136149135, 2.530282556224281, 0.5388128167198198, 0.2183609702656212, 2.2954014222064187, 1.9097744032873996, 0.0329537408233685, 2.4781302617594267, 0.8496666593916566, -0.0246985355325512, 2.4584472134718385, 1.850939141958649, -0.3885682639537181, 2.3023821429279727, 13.811779318680147, 0.7770465484855128, 2.3616159028611885, 12.501306421393464, -0.8368346658891382, 2.321045250779133, -0.2093832446891746, -0.2745569506944452, 2.72534670670942, 0.4972336096595803, -0.1294188072146699, 2.935761706928307, 0.9333012297622021, -0.3362119695146724, 3.868072456470557, 0.1688354792008328, -0.3568942353128089, 2.861184691053367, 0.1645019240856155, -0.2848241078823168, 3.6342489954179213, 3.6016847110581165, 0.3160311823163311, 4.202867155889903, 0.8627611163444964, -0.5594595330519521, 3.67315511785132, 1.0469233682298846, 0.4599229815279905, 3.704458215994263, -0.0038329041617444, -0.1868848662236797, 4.568229739286809, 1.0623596433392366, -0.3246162428204393, 4.671168292141384, 0.3751493128590652, 0.650455376830896, 3.6477761069715475, 2.0493471408239103, -0.2400227598282354, 4.2762166265718875, 1.9069511935725274, 0.4364861918589271, 4.457106972626252, 1.8602470121462145, -0.376057481873162, 4.206458644947922, 0.1816235253792386, 0.2389843007068257, 4.905572639338958, 0.2605310261611574, 0.4418929455527797, 4.185636095718148, -0.3117705804427585, -0.2155124847895899, 4.37025205483166, 0.6920121899746259, 0.8599649731075524, 5.31387081461507, 0.8223194545086812, 0.430678991196453, 5.8488252726503, 0.0766929108417211, 0.3842189525861586, 4.976543563300144, 0.5322412897382193, 0.4291714468826447, 2.906788589967281, -0.1696056547895864, -1.0538403789400803, 3.5717097414795584, 0.1461969644973568, -0.1595277642501221, 4.929934860414691]|6817.8608398437500000|      0.00195312|[11184, 828, 0, 828]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[1.05495457481857, 0.2983881317879113, 1.5258493033953513, -0.0874606250939128, 0.2822768096812667, 2.8710394921404614, 0.1813675093056744, -0.3349639405276754, 1.7427442158496564, 0.2522115686299519, 0.2983932224493703, 2.5302326053271345, 0.5388248089717396, 0.2187201776242143, 2.295426692146541, 1.9097648680319932, 0.033141051976251, 2.4786266127631134, 0.8495242603854795, -0.02459629762682, 2.4583745063103493, 1.851283958251246, -0.3888476092761265, 2.3022259630531297, 13.81191800665479, 0.7767784993595429, 2.3618462993918974, 12.501303921735898, -0.8369620849532504, 2.3211393907870437, -0.209650441723062, -0.2746238790057383, 2.725205253222617, 0.4972117251179968, -0.1293450321179506, 2.9360124040721725, 0.9332255391204307, -0.336535660823027, 3.868472483517443, 0.1686507859500938, -0.3570530319681605, 2.8612590667045414, 0.1648859385422757, -0.2846359669226196, 3.6343491979884393, 3.6016608232168528, 0.316120539396205, 4.202827733711096, 0.8626011359447939, -0.5596365907467049, 3.6729212699397107, 1.0470347668332824, 0.4598791810735361, 3.7047840670005154, -0.0038614230653831, -0.1868245686479357, 4.5679489024354165, 1.0622704101866272, -0.3245941138795457, 4.671170827810481, 0.3750905087805197, 0.6502310918303135, 3.6479855610607266, 2.049562905827519, -0.2399653114868235, 4.2764345591403305, 1.9069798862665075, 0.436494017300011, 4.457067315929624, 1.8601810990705099, -0.3757810387781531, 4.206522667162611, 0.1815159281432167, 0.2390673634617461, 4.905802276170493, 0.2601664057720788, 0.4420910571329804, 4.185551026232864, -0.3113122595137321, -0.2157349201779309, 4.370433028670957, 0.6923262106795995, 0.8596863041891705, 5.314095120774241, 0.8221573950101987, 0.4309256853896088, 5.84872267584461, 0.076930897247729, 0.3845262696705326, 4.9765029296349095, 0.5322610249725792, 0.428955137061296, 2.906714351449262, -0.1698260883084268, -1.0540273904257484, 3.571572786267268, 0.1465583883637697, -0.1594368884470317, 4.9301419562334186]|6812.6845703125000000|      0.00390625|[11212, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[1.0547372333904672, 0.2980741276565911, 1.5260840263515782, -0.0874250954854727, 0.2822710106335529, 2.8705527402868802, 0.1814480458115389, -0.3347845443229722, 1.7420441136046076, 0.2523862040968468, 0.2985132237393431, 2.531170597323458, 0.5386664253106768, 0.2184036314548704, 2.2951014671653445, 1.9103291198681422, 0.0323220592103369, 2.4787642710069333, 0.8495832956423134, -0.0241316201493415, 2.4581989510324154, 1.8512526475310298, -0.3886850022871852, 2.3015003100578815, 13.811488977002435, 0.7767891326624903, 2.3620303796954203, 12.501411268748113, -0.837206788107141, 2.3209117442779506, -0.209898990976061, -0.2743775872494446, 2.725511773387707, 0.4969577676917636, -0.1290705680720518, 2.936139723758508, 0.9329293519486195, -0.3363658100426967, 3.86925733099866, 0.1688177215486097, -0.356995299775637, 2.860598897750296, 0.1646349397205719, -0.2852908034749225, 3.634001677594643, 3.6025126949647337, 0.3166326242756569, 4.2027583561423585, 0.8628237131590002, -0.5593038882069374, 3.673182808543887, 1.0467747936987852, 0.4596116234576466, 3.7047835832198315, -0.0037004928351087, -0.1870672718766983, 4.568146749492053, 1.0621372164588174, -0.3242757188073228, 4.671252118808325, 0.3746747123610922, 0.6500383837281378, 3.648069522983784, 2.0490813374183183, -0.2395460536636564, 4.276025462059136, 1.9066640894251836, 0.4362565900337239, 4.456549010793588, 1.8613437891045888, -0.3761973226142989, 4.206472184812608, 0.1813325157550948, 0.2392987752006009, 4.90525228339423, 0.2594749723906376, 0.4412541852021726, 4.18547431736141, -0.3115826501027422, -0.2156068636982675, 4.370880231814393, 0.6917932155807933, 0.8589888115177325, 5.3142725788632745, 0.8211978253162753, 0.430955571426567, 5.848770216446134, 0.0770913822490005, 0.3847395232947757, 4.975894198633035, 0.532302702358929, 0.4289282827172359, 2.9072158869291993, -0.1697120880926005, -1.0538711848673332, 3.5718700478522516, 0.1464501687309409, -0.1593010854444356, 4.9301119865504095]|6807.3764648437500000|      0.00781250|[11240, 832, 0, 832]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     146|[1.0547372333904672, 0.2980741276565911, 1.5260840263515782, -0.0874250954854727, 0.2822710106335529, 2.8705527402868802, 0.1814480458115389, -0.3347845443229722, 1.7420441136046076, 0.2523862040968468, 0.2985132237393431, 2.531170597323458, 0.5386664253106768, 0.2184036314548704, 2.2951014671653445, 1.9103291198681422, 0.0323220592103369, 2.4787642710069333, 0.8495832956423134, -0.0241316201493415, 2.4581989510324154, 1.8512526475310298, -0.3886850022871852, 2.3015003100578815, 13.811488977002435, 0.7767891326624903, 2.3620303796954203, 12.501411268748113, -0.837206788107141, 2.3209117442779506, -0.209898990976061, -0.2743775872494446, 2.725511773387707, 0.4969577676917636, -0.1290705680720518, 2.936139723758508, 0.9329293519486195, -0.3363658100426967, 3.86925733099866, 0.1688177215486097, -0.356995299775637, 2.860598897750296, 0.1646349397205719, -0.2852908034749225, 3.634001677594643, 3.6025126949647337, 0.3166326242756569, 4.2027583561423585, 0.8628237131590002, -0.5593038882069374, 3.673182808543887, 1.0467747936987852, 0.4596116234576466, 3.7047835832198315, -0.0037004928351087, -0.1870672718766983, 4.568146749492053, 1.0621372164588174, -0.3242757188073228, 4.671252118808325, 0.3746747123610922, 0.6500383837281378, 3.648069522983784, 2.0490813374183183, -0.2395460536636564, 4.276025462059136, 1.9066640894251836, 0.4362565900337239, 4.456549010793588, 1.8613437891045888, -0.3761973226142989, 4.206472184812608, 0.1813325157550948, 0.2392987752006009, 4.90525228339423, 0.2594749723906376, 0.4412541852021726, 4.18547431736141, -0.3115826501027422, -0.2156068636982675, 4.370880231814393, 0.6917932155807933, 0.8589888115177325, 5.3142725788632745, 0.8211978253162753, 0.430955571426567, 5.848770216446134, 0.0770913822490005, 0.3847395232947757, 4.975894198633035, 0.532302702358929, 0.4289282827172359, 2.9072158869291993, -0.1697120880926005, -1.0538711848673332, 3.5718700478522516, 0.1464501687309409, -0.1593010854444356, 4.9301119865504095]|6807.3764648437500000|      0.00390625|[11347, 840, 0, 840]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[1.0547372333904672, 0.2980741276565911, 1.5260840263515782, -0.0874250954854727, 0.2822710106335529, 2.8705527402868802, 0.1814480458115389, -0.3347845443229722, 1.7420441136046076, 0.2523862040968468, 0.2985132237393431, 2.531170597323458, 0.5386664253106768, 0.2184036314548704, 2.2951014671653445, 1.9103291198681422, 0.0323220592103369, 2.4787642710069333, 0.8495832956423134, -0.0241316201493415, 2.4581989510324154, 1.8512526475310298, -0.3886850022871852, 2.3015003100578815, 13.811488977002435, 0.7767891326624903, 2.3620303796954203, 12.501411268748113, -0.837206788107141, 2.3209117442779506, -0.209898990976061, -0.2743775872494446, 2.725511773387707, 0.4969577676917636, -0.1290705680720518, 2.936139723758508, 0.9329293519486195, -0.3363658100426967, 3.86925733099866, 0.1688177215486097, -0.356995299775637, 2.860598897750296, 0.1646349397205719, -0.2852908034749225, 3.634001677594643, 3.6025126949647337, 0.3166326242756569, 4.2027583561423585, 0.8628237131590002, -0.5593038882069374, 3.673182808543887, 1.0467747936987852, 0.4596116234576466, 3.7047835832198315, -0.0037004928351087, -0.1870672718766983, 4.568146749492053, 1.0621372164588174, -0.3242757188073228, 4.671252118808325, 0.3746747123610922, 0.6500383837281378, 3.648069522983784, 2.0490813374183183, -0.2395460536636564, 4.276025462059136, 1.9066640894251836, 0.4362565900337239, 4.456549010793588, 1.8613437891045888, -0.3761973226142989, 4.206472184812608, 0.1813325157550948, 0.2392987752006009, 4.90525228339423, 0.2594749723906376, 0.4412541852021726, 4.18547431736141, -0.3115826501027422, -0.2156068636982675, 4.370880231814393, 0.6917932155807933, 0.8589888115177325, 5.3142725788632745, 0.8211978253162753, 0.430955571426567, 5.848770216446134, 0.0770913822490005, 0.3847395232947757, 4.975894198633035, 0.532302702358929, 0.4289282827172359, 2.9072158869291993, -0.1697120880926005, -1.0538711848673332, 3.5718700478522516, 0.1464501687309409, -0.1593010854444356, 4.9301119865504095]|6807.3764648437500000|      0.00195312|[11455, 848, 0, 848]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[1.0545802883297644, 0.298304938390384, 1.5259553824748429, -0.0873318742137293, 0.2823934627004866, 2.870626630170132, 0.1819450579339179, -0.3347842758718158, 1.7422906479561062, 0.2520203048670541, 0.2986275978740133, 2.5314211332395247, 0.5388007151479977, 0.2186575120098183, 2.295221098277316, 1.9105158166768843, 0.0327158692856441, 2.478589275839339, 0.8496638532545364, -0.0243650839514145, 2.45853702604133, 1.8509621556121811, -0.3887318399354321, 2.3014619280755992, 13.81141928042897, 0.7768980512808806, 2.3624564651670386, 12.501363157240347, -0.8369685298683237, 2.320976279650522, -0.2098302608175712, -0.274221272340899, 2.725387421156373, 0.4969034641417109, -0.1290933840556991, 2.936265917893306, 0.9330700802904187, -0.3363200325721485, 3.869324163092239, 0.169097877274437, -0.3571773072784988, 2.86068560311783, 0.1648781154980164, -0.285259914435629, 3.633923677598888, 3.6025231955710804, 0.3165013972520352, 4.202816853812084, 0.8627796396349976, -0.559522814557149, 3.6736701986195763, 1.0468848283730507, 0.4599176317498943, 3.70483701739818, -0.0039350669992289, -0.1866375102535457, 4.568087233176801, 1.0624793584932914, -0.3240675690626315, 4.671512680427343, 0.3748387077495428, 0.6500659516832253, 3.6478918820623814, 2.0492357517304445, -0.2394430562204495, 4.276242542539902, 1.9066874891421914, 0.4360251913369714, 4.456790375446858, 1.8609791916558005, -0.3762393036124801, 4.206520850274436, 0.1813362572700497, 0.2396216099115573, 4.905567308466507, 0.2596072703385309, 0.4411916501764694, 4.185529798359219, -0.3116351128745781, -0.2155453351107929, 4.370885450391073, 0.6916311997377612, 0.8590843826829931, 5.3144870326917255, 0.8209636582117, 0.431105313617264, 5.848941244862694, 0.0770265347156515, 0.3846297165724616, 4.975763769668437, 0.532333667321574, 0.4289500836633873, 2.907060013546718, -0.1692024090559146, -1.0538601514080703, 3.57204475871318, 0.1465222374481556, -0.1592974513448547, 4.930121534495388]|6805.3637695312500000|      0.00390625|[11483, 850, 0, 850]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     149|[1.0545802883297644, 0.298304938390384, 1.5259553824748429, -0.0873318742137293, 0.2823934627004866, 2.870626630170132, 0.1819450579339179, -0.3347842758718158, 1.7422906479561062, 0.2520203048670541, 0.2986275978740133, 2.5314211332395247, 0.5388007151479977, 0.2186575120098183, 2.295221098277316, 1.9105158166768843, 0.0327158692856441, 2.478589275839339, 0.8496638532545364, -0.0243650839514145, 2.45853702604133, 1.8509621556121811, -0.3887318399354321, 2.3014619280755992, 13.81141928042897, 0.7768980512808806, 2.3624564651670386, 12.501363157240347, -0.8369685298683237, 2.320976279650522, -0.2098302608175712, -0.274221272340899, 2.725387421156373, 0.4969034641417109, -0.1290933840556991, 2.936265917893306, 0.9330700802904187, -0.3363200325721485, 3.869324163092239, 0.169097877274437, -0.3571773072784988, 2.86068560311783, 0.1648781154980164, -0.285259914435629, 3.633923677598888, 3.6025231955710804, 0.3165013972520352, 4.202816853812084, 0.8627796396349976, -0.559522814557149, 3.6736701986195763, 1.0468848283730507, 0.4599176317498943, 3.70483701739818, -0.0039350669992289, -0.1866375102535457, 4.568087233176801, 1.0624793584932914, -0.3240675690626315, 4.671512680427343, 0.3748387077495428, 0.6500659516832253, 3.6478918820623814, 2.0492357517304445, -0.2394430562204495, 4.276242542539902, 1.9066874891421914, 0.4360251913369714, 4.456790375446858, 1.8609791916558005, -0.3762393036124801, 4.206520850274436, 0.1813362572700497, 0.2396216099115573, 4.905567308466507, 0.2596072703385309, 0.4411916501764694, 4.185529798359219, -0.3116351128745781, -0.2155453351107929, 4.370885450391073, 0.6916311997377612, 0.8590843826829931, 5.3144870326917255, 0.8209636582117, 0.431105313617264, 5.848941244862694, 0.0770265347156515, 0.3846297165724616, 4.975763769668437, 0.532333667321574, 0.4289500836633873, 2.907060013546718, -0.1692024090559146, -1.0538601514080703, 3.57204475871318, 0.1465222374481556, -0.1592974513448547, 4.930121534495388]|6805.3637695312500000|      0.00195312|[11590, 858, 0, 858]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[1.0545501654171432, 0.2981307302128818, 1.5262404985266687, -0.0873893075404324, 0.2823452988042066, 2.8708752091349936, 0.1817374380551682, -0.334773392539095, 1.7420621323498802, 0.2518093494898353, 0.2989006003166902, 2.5315259404659796, 0.5388386063134334, 0.2189252343018412, 2.2951939040249014, 1.9101842420044197, 0.0323146770241748, 2.479077527857593, 0.8497510804456256, -0.0241289109837862, 2.458392112117686, 1.851072503879925, -0.3885793251666785, 2.301422623576137, 13.811284944660915, 0.7769797455608554, 2.362154192835274, 12.501074666281855, -0.8370218930753097, 2.320770808478183, -0.2100718578612665, -0.2743505154129972, 2.7253896859112476, 0.4971227055674879, -0.129262342926881, 2.9362836036184676, 0.9331558839927587, -0.3362085850855759, 3.86972836995218, 0.1689159076149172, -0.3572479510745503, 2.8607485282865395, 0.1647081701533341, -0.2852135546348821, 3.634094246742456, 3.602415890216436, 0.3165447413940329, 4.202850541015525, 0.8630591229913304, -0.5593179907019517, 3.673568215642072, 1.046981144543367, 0.4598422717381097, 3.7047331644947206, -0.0040999917911407, -0.1865394799894058, 4.568250329289477, 1.0625264332350386, -0.3235881111599038, 4.6715827624432436, 0.3748040623881924, 0.6502349765741603, 3.6480974809759736, 2.0492769623984026, -0.2391666112642913, 4.276461740193759, 1.9064361703973298, 0.4358485704670824, 4.456386543992226, 1.8614125303630633, -0.376358553761475, 4.206792630078224, 0.1815396522351977, 0.2396303625297589, 4.905486620500003, 0.2597571078086273, 0.44098168718856, 4.185436000006282, -0.3117506112051952, -0.215102370189125, 4.370705907765028, 0.6916595650950008, 0.8591707424961769, 5.314364833025474, 0.8206815785476426, 0.4309848109217025, 5.849257445033278, 0.0767193236191944, 0.3846273081250118, 4.975973776220773, 0.5322224307849966, 0.4287702209636165, 2.906861204421379, -0.1691720181063387, -1.0538520342266244, 3.572004409852961, 0.1464876616385969, -0.1592207148207143, 4.930046830196276]|6804.4565429687500000|      0.00390625|[11644, 862, 0, 862]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
