k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[-0.0034148986622456, 0.0366687511603579, -0.0538330676745611, 0.0327090318732484, 0.0337049978915087, 0.0149088585116567, 0.0060659717213987, 0.0488687619384407, 0.1731481856229479, -0.2280746689379618, 0.0075605527503193, 0.0191457043881897, 0.0129187758600772, 0.0206187081431646, 0.1087212065035402, -0.1199561615159382, -0.085604498607295, 0.0171649945683948, 0.0119756228854045, 0.0148876325412141, 0.0537501245059466, 0.1354529042860647, -0.1934759944018469, 0.0398635586662164, 0.0163719950854084, 0.0184561256217218, 0.0234278800633751, -0.0352882315406814, 0.0471986180339956, -0.0280017020975458, 0.0125803527698624, 0.0181068851572789, 0.0283758792924, 0.1159366278141003, -0.1207177846613942, -0.0381794267613897, 0.0211507316041481, 0.0137728606417622, 0.017589428575567, 0.0617454550593585, -0.0937827461714654, -0.0105055000677053, 0.0253101449559264, 0.0167695212963254, 0.0113623613370159, 0.0568645415803765, 0.1083395504994681, -0.1503376955916412, 0.050185042844137, 0.0761055519130243]| 50.9053382873535156|      0.06250000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     121|[-0.0034148986622456, 0.0366687511603579, -0.0538330676745611, 0.0327090318732484, 0.0337049978915087, 0.0149088585116567, 0.0060659717213987, 0.0488687619384407, 0.1731481856229479, -0.2280746689379618, 0.0075605527503193, 0.0191457043881897, 0.0129187758600772, 0.0206187081431646, 0.1087212065035402, -0.1199561615159382, -0.085604498607295, 0.0171649945683948, 0.0119756228854045, 0.0148876325412141, 0.0537501245059466, 0.1354529042860647, -0.1934759944018469, 0.0398635586662164, 0.0163719950854084, 0.0184561256217218, 0.0234278800633751, -0.0352882315406814, 0.0471986180339956, -0.0280017020975458, 0.0125803527698624, 0.0181068851572789, 0.0283758792924, 0.1159366278141003, -0.1207177846613942, -0.0381794267613897, 0.0211507316041481, 0.0137728606417622, 0.017589428575567, 0.0617454550593585, -0.0937827461714654, -0.0105055000677053, 0.0253101449559264, 0.0167695212963254, 0.0113623613370159, 0.0568645415803765, 0.1083395504994681, -0.1503376955916412, 0.050185042844137, 0.0761055519130243]| 50.9053382873535156|      0.03125000|[15489, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[-0.0022786786118723, 0.03764822213657, -0.0494003891832762, 0.0406829679285641, 0.0351309929218757, 0.0106188543684586, 0.0063343559348811, 0.0507739610958586, 0.1662794622752651, -0.2299455781009052, 0.0110883379679231, 0.0204259057167538, 0.012708439960131, 0.0232126331572259, 0.1052549495812276, -0.1177861394383797, -0.0779564891493588, 0.0190295567657956, 0.0099257868285808, 0.0162326076256468, 0.0539273842304824, 0.1348446326179381, -0.191862652428801, 0.0473464866574322, 0.0165556498316294, 0.0159367910175908, 0.0143785025158294, -0.029338253699687, 0.0492322546405275, -0.0298964261224471, 0.0113400163983765, 0.0149088768908012, 0.0253533980161531, 0.1154514313139684, -0.1157089552177613, -0.0264100830868032, 0.0200132912333829, 0.0196520720697007, 0.0177330619863824, 0.0596629075634484, -0.0828660299852787, -0.0067469859079154, 0.0302862628829428, 0.0169246484368533, 0.0157125099176872, 0.0595440684685414, 0.1018974968974046, -0.1437399409060874, 0.0546095997516974, 0.0786639823958617]| 50.7253341674804688|      0.06250000|[15617, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     123|[-0.0022786786118723, 0.03764822213657, -0.0494003891832762, 0.0406829679285641, 0.0351309929218757, 0.0106188543684586, 0.0063343559348811, 0.0507739610958586, 0.1662794622752651, -0.2299455781009052, 0.0110883379679231, 0.0204259057167538, 0.012708439960131, 0.0232126331572259, 0.1052549495812276, -0.1177861394383797, -0.0779564891493588, 0.0190295567657956, 0.0099257868285808, 0.0162326076256468, 0.0539273842304824, 0.1348446326179381, -0.191862652428801, 0.0473464866574322, 0.0165556498316294, 0.0159367910175908, 0.0143785025158294, -0.029338253699687, 0.0492322546405275, -0.0298964261224471, 0.0113400163983765, 0.0149088768908012, 0.0253533980161531, 0.1154514313139684, -0.1157089552177613, -0.0264100830868032, 0.0200132912333829, 0.0196520720697007, 0.0177330619863824, 0.0596629075634484, -0.0828660299852787, -0.0067469859079154, 0.0302862628829428, 0.0169246484368533, 0.0157125099176872, 0.0595440684685414, 0.1018974968974046, -0.1437399409060874, 0.0546095997516974, 0.0786639823958617]| 50.7253341674804688|      0.03125000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[-0.0046652539909741, 0.0365918983748864, -0.0427192911514055, 0.0451542168848021, 0.034873187653292, 0.0111761939858287, 0.0112757095538361, 0.0506145337968368, 0.1651473485899381, -0.2262142473033098, 0.0180783380621645, 0.0249706445432327, 0.013837633776417, 0.0209508265846121, 0.1035244761005734, -0.1064394419045909, -0.0714785471183401, 0.0157024178489498, 0.0113754701261821, 0.0156199855723799, 0.0570695632023805, 0.1336517022760964, -0.1885309569010308, 0.04245859158827, 0.0196838298532349, 0.0139861312247021, 0.0184158466769694, -0.0197244191904755, 0.0507211802485259, -0.0203814251706167, 0.0095051047553793, 0.0214987056217638, 0.0315366493264553, 0.1168396471218272, -0.119437020754766, -0.02223547556958, 0.027023375880652, 0.019440995659528, 0.019371018486274, 0.0613211450333974, -0.0869133927111651, -0.0021274017320808, 0.0296411857527396, 0.0186587625422883, 0.0051762837002745, 0.0592929517136253, 0.1013401065403956, -0.1412150750508052, 0.0521766523360353, 0.0803554645076464]| 50.5680923461914062|      0.06250000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     125|[-0.0103023446093509, 0.0275469015579698, -0.0445059800217557, 0.0356028541427777, 0.0331062544857772, 0.0166129250996188, 0.014025318760421, 0.0516798948730595, 0.1637976338938321, -0.2060353398327454, 0.016772079055741, 0.0271481629927997, 0.014191815314173, 0.0235875078110095, 0.1016907050778245, -0.1034449822481539, -0.060803437371888, 0.0202162014625866, 0.0195170850002112, -0.002962233737157, 0.0579565287786895, 0.1541849068515055, -0.1909290927224851, 0.0554509203346584, 0.0160215054961028, 0.0097297750029925, 0.039727587891419, -0.0212501738196866, 0.0612292017927078, -0.0064345813239744, 0.0128051492645577, 0.0040672097276937, 0.0319727769719318, 0.1092440525831021, -0.1151121972384717, -0.0123563975046986, 0.0144739320718556, 0.016804313958066, 0.0204764800567432, 0.0701025648892477, -0.0830845459809309, 0.009827539194661, 0.0173656702799608, 0.006089807090959, 0.011564496427317, 0.0590169728533099, 0.1034640665895262, -0.1379638000416857, 0.054394358986913, 0.0855815201896676]| 50.3874092102050781|      0.12500000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.0103023446093509, 0.0275469015579698, -0.0445059800217557, 0.0356028541427777, 0.0331062544857772, 0.0166129250996188, 0.014025318760421, 0.0516798948730595, 0.1637976338938321, -0.2060353398327454, 0.016772079055741, 0.0271481629927997, 0.014191815314173, 0.0235875078110095, 0.1016907050778245, -0.1034449822481539, -0.060803437371888, 0.0202162014625866, 0.0195170850002112, -0.002962233737157, 0.0579565287786895, 0.1541849068515055, -0.1909290927224851, 0.0554509203346584, 0.0160215054961028, 0.0097297750029925, 0.039727587891419, -0.0212501738196866, 0.0612292017927078, -0.0064345813239744, 0.0128051492645577, 0.0040672097276937, 0.0319727769719318, 0.1092440525831021, -0.1151121972384717, -0.0123563975046986, 0.0144739320718556, 0.016804313958066, 0.0204764800567432, 0.0701025648892477, -0.0830845459809309, 0.009827539194661, 0.0173656702799608, 0.006089807090959, 0.011564496427317, 0.0590169728533099, 0.1034640665895262, -0.1379638000416857, 0.054394358986913, 0.0855815201896676]| 50.3874092102050781|      0.06250000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-0.0103023446093509, 0.0275469015579698, -0.0445059800217557, 0.0356028541427777, 0.0331062544857772, 0.0166129250996188, 0.014025318760421, 0.0516798948730595, 0.1637976338938321, -0.2060353398327454, 0.016772079055741, 0.0271481629927997, 0.014191815314173, 0.0235875078110095, 0.1016907050778245, -0.1034449822481539, -0.060803437371888, 0.0202162014625866, 0.0195170850002112, -0.002962233737157, 0.0579565287786895, 0.1541849068515055, -0.1909290927224851, 0.0554509203346584, 0.0160215054961028, 0.0097297750029925, 0.039727587891419, -0.0212501738196866, 0.0612292017927078, -0.0064345813239744, 0.0128051492645577, 0.0040672097276937, 0.0319727769719318, 0.1092440525831021, -0.1151121972384717, -0.0123563975046986, 0.0144739320718556, 0.016804313958066, 0.0204764800567432, 0.0701025648892477, -0.0830845459809309, 0.009827539194661, 0.0173656702799608, 0.006089807090959, 0.011564496427317, 0.0590169728533099, 0.1034640665895262, -0.1379638000416857, 0.054394358986913, 0.0855815201896676]| 50.3874092102050781|      0.03125000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     128|[-0.0018085603961513, 0.0287454862674083, -0.0462252384285586, 0.0396906404337717, 0.0376703632603666, 0.0195217285640943, 0.0171326250060088, 0.0434198024896681, 0.1555265657784949, -0.2064050268017626, 0.0200170691916752, 0.0212099995293851, 0.0190071381678902, 0.0243056027327081, 0.0978329057750948, -0.1004996583874228, -0.0532683422041607, 0.0175116330131388, 0.0122646044867734, 0.0027427937998739, 0.0616861526633831, 0.1584109466533389, -0.1968757695197046, 0.0549760007169531, 0.0229755233471804, 0.0077939858375303, 0.0392419831378312, -0.0148815024669331, 0.064809448518984, -0.0054741371476604, 0.011729950566182, 0.0048787210706441, 0.0340661353677982, 0.1071743017209081, -0.1170738784235504, -0.0175227622721694, 0.0173742195541986, 0.0146843596044589, 0.0184342274156511, 0.0706235947021753, -0.0774935138708785, 0.0122657363964337, 0.0168968417710184, 0.0109296579032506, 0.0128708335447985, 0.0554465672008058, 0.1009464562374548, -0.12979301090765, 0.0461873960734839, 0.0897258925503003]| 50.2623519897460938|      0.06250000|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     129|[-0.0018085603961513, 0.0287454862674083, -0.0462252384285586, 0.0396906404337717, 0.0376703632603666, 0.0195217285640943, 0.0171326250060088, 0.0434198024896681, 0.1555265657784949, -0.2064050268017626, 0.0200170691916752, 0.0212099995293851, 0.0190071381678902, 0.0243056027327081, 0.0978329057750948, -0.1004996583874228, -0.0532683422041607, 0.0175116330131388, 0.0122646044867734, 0.0027427937998739, 0.0616861526633831, 0.1584109466533389, -0.1968757695197046, 0.0549760007169531, 0.0229755233471804, 0.0077939858375303, 0.0392419831378312, -0.0148815024669331, 0.064809448518984, -0.0054741371476604, 0.011729950566182, 0.0048787210706441, 0.0340661353677982, 0.1071743017209081, -0.1170738784235504, -0.0175227622721694, 0.0173742195541986, 0.0146843596044589, 0.0184342274156511, 0.0706235947021753, -0.0774935138708785, 0.0122657363964337, 0.0168968417710184, 0.0109296579032506, 0.0128708335447985, 0.0554465672008058, 0.1009464562374548, -0.12979301090765, 0.0461873960734839, 0.0897258925503003]| 50.2623519897460938|      0.03125000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[-0.0044255891617478, 0.0322064491047542, -0.0398394758863072, 0.0436893896297014, 0.0357026534979018, 0.0220583498884905, 0.0191628583654636, 0.0433779097948992, 0.152553273987006, -0.2013781449079847, 0.0202414245584683, 0.0206101084652409, 0.0163472343133206, 0.0291920358579808, 0.0923363524630684, -0.0998659321996089, -0.0475223911975512, 0.0200437304859351, 0.0032320761083939, 0.0080963815201037, 0.0640894868939367, 0.1602513003173984, -0.1972545065642264, 0.048808800967329, 0.0171404266104081, 0.0080552168629315, 0.0339364986470047, -0.0178502809818406, 0.0639471850048664, -0.0047382571203553, 0.0063065146071533, 0.0072849209798599, 0.045032766259572, 0.1043716127534693, -0.1100127453322962, -0.0204233818834337, 0.0236850335500646, 0.0147537069941791, 0.0159668074881152, 0.0660500375151946, -0.0699805551412995, 0.0117804417590012, 0.0196234093133744, 0.0185268707829635, 0.0103907849459481, 0.0551033581230831, 0.1034961914241737, -0.1199861589428586, 0.0475512791879343, 0.0896987422465518]| 50.1370506286621094|      0.06250000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     131|[-0.0044255891617478, 0.0322064491047542, -0.0398394758863072, 0.0436893896297014, 0.0357026534979018, 0.0220583498884905, 0.0191628583654636, 0.0433779097948992, 0.152553273987006, -0.2013781449079847, 0.0202414245584683, 0.0206101084652409, 0.0163472343133206, 0.0291920358579808, 0.0923363524630684, -0.0998659321996089, -0.0475223911975512, 0.0200437304859351, 0.0032320761083939, 0.0080963815201037, 0.0640894868939367, 0.1602513003173984, -0.1972545065642264, 0.048808800967329, 0.0171404266104081, 0.0080552168629315, 0.0339364986470047, -0.0178502809818406, 0.0639471850048664, -0.0047382571203553, 0.0063065146071533, 0.0072849209798599, 0.045032766259572, 0.1043716127534693, -0.1100127453322962, -0.0204233818834337, 0.0236850335500646, 0.0147537069941791, 0.0159668074881152, 0.0660500375151946, -0.0699805551412995, 0.0117804417590012, 0.0196234093133744, 0.0185268707829635, 0.0103907849459481, 0.0551033581230831, 0.1034961914241737, -0.1199861589428586, 0.0475512791879343, 0.0896987422465518]| 50.1370506286621094|      0.03125000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     132|[-0.0086899267286992, 0.0331048691144133, -0.0323377092872905, 0.0413218860350907, 0.0384407937252551, 0.0218988358786712, 0.0181425913241759, 0.0394247942185197, 0.1509622294015193, -0.1990524023334877, 0.0217160835341897, 0.0158226958349391, 0.0190330815706693, 0.031037407045671, 0.0819658321097483, -0.0951875785945739, -0.0450056280018962, 0.0163748966545842, 0.0025544533660162, 0.0123167309755084, 0.0633158234184713, 0.1602738243815147, -0.1870018513393644, 0.0456892578900259, 0.0200756579663759, 0.0114812800192776, 0.0328853060322651, -0.0166402992820711, 0.0665056367105531, 0.0013756648373557, 0.0112480999828845, 0.0076111103251605, 0.0392026865932671, 0.1087160100385301, -0.1025514417017605, -0.0132228049517156, 0.0254899087742263, 0.0132910441421752, 0.0144846276145808, 0.0622109369512634, -0.0689027368015511, 0.0166667845897389, 0.0121356869321618, 0.0177807865363144, 0.0091349470886849, 0.0526391520188829, 0.1018781596430354, -0.1107592065083439, 0.053097094837517, 0.097635188782639]| 49.9222335815429688|      0.06250000|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     133|[-0.0086899267286992, 0.0331048691144133, -0.0323377092872905, 0.0413218860350907, 0.0384407937252551, 0.0218988358786712, 0.0181425913241759, 0.0394247942185197, 0.1509622294015193, -0.1990524023334877, 0.0217160835341897, 0.0158226958349391, 0.0190330815706693, 0.031037407045671, 0.0819658321097483, -0.0951875785945739, -0.0450056280018962, 0.0163748966545842, 0.0025544533660162, 0.0123167309755084, 0.0633158234184713, 0.1602738243815147, -0.1870018513393644, 0.0456892578900259, 0.0200756579663759, 0.0114812800192776, 0.0328853060322651, -0.0166402992820711, 0.0665056367105531, 0.0013756648373557, 0.0112480999828845, 0.0076111103251605, 0.0392026865932671, 0.1087160100385301, -0.1025514417017605, -0.0132228049517156, 0.0254899087742263, 0.0132910441421752, 0.0144846276145808, 0.0622109369512634, -0.0689027368015511, 0.0166667845897389, 0.0121356869321618, 0.0177807865363144, 0.0091349470886849, 0.0526391520188829, 0.1018781596430354, -0.1107592065083439, 0.053097094837517, 0.097635188782639]| 49.9222335815429688|      0.03125000|[17025, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[-0.006253076534812, 0.0272982449070207, -0.0300801838995571, 0.049381264287187, 0.0358316869711154, 0.02050052853966, 0.0162686955348948, 0.0391588889705407, 0.1527466230671386, -0.1899232233535473, 0.0207732582983823, 0.0157116350439232, 0.0109255326984189, 0.0256591081278287, 0.0745997801880553, -0.0898934084710642, -0.0371047858632548, 0.0174634482784188, 0.0058605003021878, 0.0183419187432022, 0.0676600997888649, 0.156821796341777, -0.1779974151703402, 0.0539044327990379, 0.0194475773868886, 0.0106319486285602, 0.0305283429489897, -0.0151350277809716, 0.0670782017301246, 0.0085927934961739, 0.009044884907627, 0.0065829336684027, 0.0366275140259034, 0.1059372217217584, -0.0964246575554167, -0.0101042063085555, 0.0234661471594441, 0.0079661712893386, 0.0165078737349668, 0.0544929504448155, -0.0615546702507636, 0.0171509065347324, 0.0105875726962253, 0.0188510918091426, 0.0121536219880869, 0.0530392489857444, 0.1002376338870182, -0.1088019220631159, 0.0533938849427756, 0.0987740313934115]| 49.7162437438964844|      0.06250000|[17153, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     135|[-0.006253076534812, 0.0272982449070207, -0.0300801838995571, 0.049381264287187, 0.0358316869711154, 0.02050052853966, 0.0162686955348948, 0.0391588889705407, 0.1527466230671386, -0.1899232233535473, 0.0207732582983823, 0.0157116350439232, 0.0109255326984189, 0.0256591081278287, 0.0745997801880553, -0.0898934084710642, -0.0371047858632548, 0.0174634482784188, 0.0058605003021878, 0.0183419187432022, 0.0676600997888649, 0.156821796341777, -0.1779974151703402, 0.0539044327990379, 0.0194475773868886, 0.0106319486285602, 0.0305283429489897, -0.0151350277809716, 0.0670782017301246, 0.0085927934961739, 0.009044884907627, 0.0065829336684027, 0.0366275140259034, 0.1059372217217584, -0.0964246575554167, -0.0101042063085555, 0.0234661471594441, 0.0079661712893386, 0.0165078737349668, 0.0544929504448155, -0.0615546702507636, 0.0171509065347324, 0.0105875726962253, 0.0188510918091426, 0.0121536219880869, 0.0530392489857444, 0.1002376338870182, -0.1088019220631159, 0.0533938849427756, 0.0987740313934115]| 49.7162437438964844|      0.03125000|[17281, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[-0.0011093166811178, 0.0237194542037238, -0.0231282748332226, 0.0520291916594328, 0.0289759603770666, 0.0218502510326029, 0.0179325178915848, 0.0355473140658392, 0.1545127243815001, -0.185583162876217, 0.023694655946995, 0.0125397341127028, 0.0079192670449678, 0.026628982857972, 0.0733694338192416, -0.0805336229492531, -0.0274159630872294, 0.0191571839837547, 0.0103024443546449, 0.0155331880676972, 0.0655216819928989, 0.1594362085665254, -0.1711628255354436, 0.0521600261801257, 0.0136814304979561, 0.0112077829344795, 0.0276268611473956, -0.0073373072906794, 0.0736450347598722, 0.0141157017638612, 0.0115766536825445, 0.0054795292901609, 0.0357492909821795, 0.1036526740218506, -0.0921274942578493, -0.0050025404252318, 0.0229877868513127, 0.0064180088443436, 0.015931273385687, 0.0543028594247969, -0.0562745755594602, 0.0194315582608157, 0.0098597498282918, 0.0105241400430581, 0.0164305127043757, 0.0508510246888145, 0.0970277372429, -0.0997221161374848, 0.0488783544619228, 0.1027046831175373]| 49.4819984436035156|      0.06250000|[17409, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     137|[-0.0011093166811178, 0.0237194542037238, -0.0231282748332226, 0.0520291916594328, 0.0289759603770666, 0.0218502510326029, 0.0179325178915848, 0.0355473140658392, 0.1545127243815001, -0.185583162876217, 0.023694655946995, 0.0125397341127028, 0.0079192670449678, 0.026628982857972, 0.0733694338192416, -0.0805336229492531, -0.0274159630872294, 0.0191571839837547, 0.0103024443546449, 0.0155331880676972, 0.0655216819928989, 0.1594362085665254, -0.1711628255354436, 0.0521600261801257, 0.0136814304979561, 0.0112077829344795, 0.0276268611473956, -0.0073373072906794, 0.0736450347598722, 0.0141157017638612, 0.0115766536825445, 0.0054795292901609, 0.0357492909821795, 0.1036526740218506, -0.0921274942578493, -0.0050025404252318, 0.0229877868513127, 0.0064180088443436, 0.015931273385687, 0.0543028594247969, -0.0562745755594602, 0.0194315582608157, 0.0098597498282918, 0.0105241400430581, 0.0164305127043757, 0.0508510246888145, 0.0970277372429, -0.0997221161374848, 0.0488783544619228, 0.1027046831175373]| 49.4819984436035156|      0.03125000|[17537, 0, 0, 274]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[-0.0020752866533436, 0.0219264630703219, -0.0165191745051024, 0.0551257842280308, 0.0329814099555892, 0.0226867498241593, 0.0139955035210239, 0.0342439369837858, 0.1489531864447764, -0.1803786985472022, 0.0250344196749753, 0.0170928097151175, 0.0197612628575434, 0.0247893634770753, 0.0657510990200975, -0.0756714052581847, -0.0169809820315079, 0.0253531757663873, 0.0058842247146565, 0.0143388230192884, 0.0573085984026964, 0.1568911462477009, -0.1694093256598595, 0.0502501507807001, 0.0121546690137627, 0.0096334594232729, 0.0267524051102691, -0.0045080653717924, 0.0764519953568932, 0.0121326015356948, 0.0089455969711624, 0.0051719252987096, 0.031126027203431, 0.0971135311715501, -0.0906949620978042, -0.0070333101373912, 0.0281915860670333, 0.0102884884490382, 0.020831299464721, 0.053551717488035, -0.0512874888461108, 0.022639791402881, 0.0118534700957068, 0.0054385474343638, 0.015792168882138, 0.0499217853361607, 0.1006985418135376, -0.0910916033177629, 0.0483774823694325, 0.1052867698426013]| 49.3260040283203125|      0.06250000|[17665, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     139|[-0.0020752866533436, 0.0219264630703219, -0.0165191745051024, 0.0551257842280308, 0.0329814099555892, 0.0226867498241593, 0.0139955035210239, 0.0342439369837858, 0.1489531864447764, -0.1803786985472022, 0.0250344196749753, 0.0170928097151175, 0.0197612628575434, 0.0247893634770753, 0.0657510990200975, -0.0756714052581847, -0.0169809820315079, 0.0253531757663873, 0.0058842247146565, 0.0143388230192884, 0.0573085984026964, 0.1568911462477009, -0.1694093256598595, 0.0502501507807001, 0.0121546690137627, 0.0096334594232729, 0.0267524051102691, -0.0045080653717924, 0.0764519953568932, 0.0121326015356948, 0.0089455969711624, 0.0051719252987096, 0.031126027203431, 0.0971135311715501, -0.0906949620978042, -0.0070333101373912, 0.0281915860670333, 0.0102884884490382, 0.020831299464721, 0.053551717488035, -0.0512874888461108, 0.022639791402881, 0.0118534700957068, 0.0054385474343638, 0.015792168882138, 0.0499217853361607, 0.1006985418135376, -0.0910916033177629, 0.0483774823694325, 0.1052867698426013]| 49.3260040283203125|      0.03125000|[17793, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.0005590332551183, 0.0309191869994036, -0.0112103176934748, 0.0519096225408945, 0.0356148601846342, 0.021247877444408, 0.0079478114886559, 0.0437942165216544, 0.1449824696239077, -0.1751023563755595, 0.0231788559920233, 0.0196554101995883, 0.0183550011535768, 0.0240820574454538, 0.0646296906225836, -0.0751560794483144, -0.0120461494520007, 0.0291159830521731, 0.0081021853220419, 0.0159069740122832, 0.0591174475278486, 0.1570334951861456, -0.1582684022472001, 0.051505589894644, 0.0170124211716809, 0.0137451974015445, 0.0290605828813955, -0.0029670934317276, 0.080454019927548, 0.0125447546220348, 0.0011814908522285, 0.0095693385410617, 0.0218897292489767, 0.100085992374448, -0.0912359504557771, 0.001341021663074, 0.021044361658255, 0.0104695861509257, 0.0163431951208856, 0.0533972588973696, -0.0572291089157356, 0.0228666193704485, 0.0114673777067317, 0.0099151380470797, 0.0162200223088905, 0.0468930047166025, 0.1043195234987973, -0.0915388774704185, 0.044025207859274, 0.1082140824878037]| 49.2305564880371094|      0.06250000|[17921, 0, 0, 280]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     141|[-0.0005590332551183, 0.0309191869994036, -0.0112103176934748, 0.0519096225408945, 0.0356148601846342, 0.021247877444408, 0.0079478114886559, 0.0437942165216544, 0.1449824696239077, -0.1751023563755595, 0.0231788559920233, 0.0196554101995883, 0.0183550011535768, 0.0240820574454538, 0.0646296906225836, -0.0751560794483144, -0.0120461494520007, 0.0291159830521731, 0.0081021853220419, 0.0159069740122832, 0.0591174475278486, 0.1570334951861456, -0.1582684022472001, 0.051505589894644, 0.0170124211716809, 0.0137451974015445, 0.0290605828813955, -0.0029670934317276, 0.080454019927548, 0.0125447546220348, 0.0011814908522285, 0.0095693385410617, 0.0218897292489767, 0.100085992374448, -0.0912359504557771, 0.001341021663074, 0.021044361658255, 0.0104695861509257, 0.0163431951208856, 0.0533972588973696, -0.0572291089157356, 0.0228666193704485, 0.0114673777067317, 0.0099151380470797, 0.0162200223088905, 0.0468930047166025, 0.1043195234987973, -0.0915388774704185, 0.044025207859274, 0.1082140824878037]| 49.2305564880371094|      0.03125000|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.0036193266726719, 0.0269289955374994, -0.0120876868944613, 0.0551673950236866, 0.0365620905705077, 0.0249312887155688, 0.0127788506095658, 0.0389485777556127, 0.140481240588567, -0.1744005701878356, 0.0247919496023449, 0.0159429470969065, 0.017969083917974, 0.0215181618152775, 0.0650328975048987, -0.0753931938015138, -0.0077133833047543, 0.0287436705625138, 0.0053782011701133, 0.0130837349976629, 0.0577052252792559, 0.1617673744377009, -0.152919342638329, 0.0551323066494687, 0.0136542407543706, 0.0143729263829139, 0.0360139552421057, 0.0021132758682831, 0.0892623303235291, 0.0173291153371143, 0.0103711887278678, 0.0131045110347278, 0.0263324187986617, 0.1077017103354102, -0.0843666036229586, 0.0044826777943983, 0.0148807062451506, 0.0126343181079907, 0.0200849266570459, 0.0586488905358361, -0.0579198097041169, 0.0257067094421172, 0.0105434166095965, 0.0077722454134878, 0.0082793727862565, 0.0463859258701725, 0.1132389119112341, -0.0884153274480772, 0.0484700526355339, 0.1149507104318891]| 49.1287765502929688|      0.06250000|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
