k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[-0.0028730805805809, 0.0118713087412234, 0.0305809975242379, 0.0292518892915801, 0.0468104539430444, 0.0119317894415735, 0.0462439959045167, 0.0642505692979063, 0.0534418583756166, 0.0365636567366253, 0.0312294844612531, 0.0476830040752187, 0.0455945700895803, 0.0564933105538932, 0.0452233019862153, 0.0533607976803778, 0.1489360065715212, 0.1496072892945592, 0.0502301563702932, 0.0388563341231371, 0.13255892730904, 0.0476606758135221, 0.0386692728267164, 0.0262803202206329, 0.0258064524758365, 0.0703162621773786, 0.0277568792692527, 0.0331030066862435, 0.0121468601795802, 0.0375784502923582, 0.0384922576030033, 0.0352509573823085, 0.0076151018107073, 0.0252128817157678, 0.0189048093449874, 0.0381533247685146, 0.0371288667399792, 0.0164928887612099, 0.0316333932775171, 0.0147904410382633, 0.0307303794645568, 0.0291173954326614, 0.0431468435500208, 0.0176069739448711, 0.0287399133570566, 0.0457522540586186, 0.0420176047356469, 0.1405264672046201, 0.2472309076414666, 0.4823282524473776]| 45.6252098083496094|      0.03125000|[14568, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     134|[-0.0028730805805809, 0.0118713087412234, 0.0305809975242379, 0.0292518892915801, 0.0468104539430444, 0.0119317894415735, 0.0462439959045167, 0.0642505692979063, 0.0534418583756166, 0.0365636567366253, 0.0312294844612531, 0.0476830040752187, 0.0455945700895803, 0.0564933105538932, 0.0452233019862153, 0.0533607976803778, 0.1489360065715212, 0.1496072892945592, 0.0502301563702932, 0.0388563341231371, 0.13255892730904, 0.0476606758135221, 0.0386692728267164, 0.0262803202206329, 0.0258064524758365, 0.0703162621773786, 0.0277568792692527, 0.0331030066862435, 0.0121468601795802, 0.0375784502923582, 0.0384922576030033, 0.0352509573823085, 0.0076151018107073, 0.0252128817157678, 0.0189048093449874, 0.0381533247685146, 0.0371288667399792, 0.0164928887612099, 0.0316333932775171, 0.0147904410382633, 0.0307303794645568, 0.0291173954326614, 0.0431468435500208, 0.0176069739448711, 0.0287399133570566, 0.0457522540586186, 0.0420176047356469, 0.1405264672046201, 0.2472309076414666, 0.4823282524473776]| 45.6252098083496094|      0.01562500|[14677, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     135|[-0.0033450192972717, 0.0089418808715001, 0.0319516066624174, 0.0261726057344097, 0.0477177227430871, 0.0114379853112365, 0.0464299608567979, 0.0664676173374513, 0.0533584558762286, 0.0340923156824583, 0.0304316148277155, 0.0484363055415563, 0.0450116449287939, 0.055377931846955, 0.0484272439704784, 0.0551231318430521, 0.1523693363527379, 0.1507289193468662, 0.0481826177074266, 0.0390044320668651, 0.1332459703465956, 0.0475890839127385, 0.0380683400300831, 0.0275096801058397, 0.0208415591758299, 0.0710667150198387, 0.0290652113721965, 0.0325921754974571, 0.0101183039795575, 0.0403133777013481, 0.0349707562515516, 0.0357882842523587, 0.0081211496118773, 0.0295510252714129, 0.0173588207849435, 0.0408117064345376, 0.0362261178071303, 0.018417917395333, 0.0311679908209421, 0.0166413297552942, 0.030514504387507, 0.0308406094021884, 0.0427513120250937, 0.0168252821316685, 0.0306827056177464, 0.0469650402332086, 0.0429975334061654, 0.1443717046958464, 0.2499987148541132, 0.4897763171256577]| 45.5910491943359375|      0.03125000|[14786, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     136|[-0.0033450192972717, 0.0089418808715001, 0.0319516066624174, 0.0261726057344097, 0.0477177227430871, 0.0114379853112365, 0.0464299608567979, 0.0664676173374513, 0.0533584558762286, 0.0340923156824583, 0.0304316148277155, 0.0484363055415563, 0.0450116449287939, 0.055377931846955, 0.0484272439704784, 0.0551231318430521, 0.1523693363527379, 0.1507289193468662, 0.0481826177074266, 0.0390044320668651, 0.1332459703465956, 0.0475890839127385, 0.0380683400300831, 0.0275096801058397, 0.0208415591758299, 0.0710667150198387, 0.0290652113721965, 0.0325921754974571, 0.0101183039795575, 0.0403133777013481, 0.0349707562515516, 0.0357882842523587, 0.0081211496118773, 0.0295510252714129, 0.0173588207849435, 0.0408117064345376, 0.0362261178071303, 0.018417917395333, 0.0311679908209421, 0.0166413297552942, 0.030514504387507, 0.0308406094021884, 0.0427513120250937, 0.0168252821316685, 0.0306827056177464, 0.0469650402332086, 0.0429975334061654, 0.1443717046958464, 0.2499987148541132, 0.4897763171256577]| 45.5910491943359375|      0.01562500|[14896, 2176, 0, 272]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     137|[-0.0022324541226828, 0.010355734954231, 0.0289491128895295, 0.0260300557271503, 0.0440172189565076, 0.0114568304088415, 0.0481709490252413, 0.0674719426921588, 0.0529408069863324, 0.0334550634352904, 0.0293315099142473, 0.0490776353225049, 0.0445671488467507, 0.0534101474595216, 0.0481439061924534, 0.05590771485593, 0.1558487229877029, 0.1548675368099877, 0.0467536456033616, 0.0378444120734031, 0.133864811924086, 0.0488239717411206, 0.0395156541086032, 0.0263742499584744, 0.0208045174067244, 0.0658927026380689, 0.0261892501361317, 0.0358868415989691, 0.0102374847829235, 0.0382254818528538, 0.0342172335235953, 0.0382028491498655, 0.0096515333645157, 0.0263220145693121, 0.0192145335399571, 0.0437071970043614, 0.0360017227086082, 0.0212634850022351, 0.030340794090908, 0.0156189332267823, 0.0304119820362719, 0.0316189995896566, 0.0450031558234119, 0.0181161576881446, 0.032141516368729, 0.0442646477017301, 0.0466477336790773, 0.1469733733122371, 0.2545318433126233, 0.4943255151799816]| 45.5621147155761719|      0.03125000|[15006, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     138|[-0.0086875607517437, 0.0129302461873974, 0.0277979750785933, 0.0250049787944885, 0.0450310095196417, 0.0154918580420723, 0.0495647548957509, 0.0708718138690226, 0.0572157249816781, 0.0320722184578775, 0.0291943556183075, 0.0466446017432443, 0.0451540024505973, 0.0512637511859259, 0.0490930711080013, 0.053753374173446, 0.1558275262684717, 0.1655665642581125, 0.0490651397770302, 0.027644590565308, 0.1356917412749102, 0.0412700031260277, 0.0398846055160859, 0.0312208544757509, 0.0170802932946448, 0.0708118529470598, 0.0252092121299412, 0.0402422145104581, 0.0169464138024615, 0.0421104919551513, 0.0370704280122328, 0.0414698073891271, 0.0097610846834188, 0.0245889103938221, 0.0193986331335468, 0.0385342279748855, 0.0390271587334945, 0.014912554293256, 0.0308282186458344, 0.0092497675564375, 0.0302968001815808, 0.0340539156021114, 0.0443310526660641, 0.0190347217115344, 0.034108589716517, 0.0433423955210845, 0.0483087489787543, 0.1547889885029371, 0.2574643294963693, 0.5087882364362118]| 45.5388259887695312|      0.06250000|[15116, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     139|[-0.0086875607517437, 0.0129302461873974, 0.0277979750785933, 0.0250049787944885, 0.0450310095196417, 0.0154918580420723, 0.0495647548957509, 0.0708718138690226, 0.0572157249816781, 0.0320722184578775, 0.0291943556183075, 0.0466446017432443, 0.0451540024505973, 0.0512637511859259, 0.0490930711080013, 0.053753374173446, 0.1558275262684717, 0.1655665642581125, 0.0490651397770302, 0.027644590565308, 0.1356917412749102, 0.0412700031260277, 0.0398846055160859, 0.0312208544757509, 0.0170802932946448, 0.0708118529470598, 0.0252092121299412, 0.0402422145104581, 0.0169464138024615, 0.0421104919551513, 0.0370704280122328, 0.0414698073891271, 0.0097610846834188, 0.0245889103938221, 0.0193986331335468, 0.0385342279748855, 0.0390271587334945, 0.014912554293256, 0.0308282186458344, 0.0092497675564375, 0.0302968001815808, 0.0340539156021114, 0.0443310526660641, 0.0190347217115344, 0.034108589716517, 0.0433423955210845, 0.0483087489787543, 0.1547889885029371, 0.2574643294963693, 0.5087882364362118]| 45.5388259887695312|      0.03125000|[15225, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     140|[-0.0031890767963463, 0.0208473740245105, 0.0212519042307559, 0.0233010839174464, 0.0472149847581348, 0.0153415799940967, 0.0489085558441263, 0.0756816776753692, 0.0550068260273926, 0.0321763624676889, 0.0309534956509528, 0.0411650381299368, 0.0383269006972423, 0.0558699972069971, 0.0529522002089566, 0.0557719310820805, 0.1653303898624451, 0.1686461864096195, 0.0542239404670523, 0.0296123034750568, 0.1315013410003034, 0.0411410711750006, 0.0409596174044594, 0.0331593783394877, 0.0154371625995947, 0.0668929915355636, 0.0234299662411467, 0.0419711960889317, 0.0112053269869286, 0.0426626435943426, 0.034582749947342, 0.0372423248691567, 0.0050372364992536, 0.0237504718503879, 0.0251109504957705, 0.0395499224731959, 0.0353312410736703, 0.0176137860866895, 0.0323628143467445, 0.0159587871559587, 0.0343352712785125, 0.0320736934315151, 0.0437419924112736, 0.0137175794940403, 0.0337227809962112, 0.0410225470376541, 0.0594380880884231, 0.1634250052532065, 0.265686920864299, 0.51102309156425]| 45.5034790039062500|      0.06250000|[15335, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     141|[-0.0031890767963463, 0.0208473740245105, 0.0212519042307559, 0.0233010839174464, 0.0472149847581348, 0.0153415799940967, 0.0489085558441263, 0.0756816776753692, 0.0550068260273926, 0.0321763624676889, 0.0309534956509528, 0.0411650381299368, 0.0383269006972423, 0.0558699972069971, 0.0529522002089566, 0.0557719310820805, 0.1653303898624451, 0.1686461864096195, 0.0542239404670523, 0.0296123034750568, 0.1315013410003034, 0.0411410711750006, 0.0409596174044594, 0.0331593783394877, 0.0154371625995947, 0.0668929915355636, 0.0234299662411467, 0.0419711960889317, 0.0112053269869286, 0.0426626435943426, 0.034582749947342, 0.0372423248691567, 0.0050372364992536, 0.0237504718503879, 0.0251109504957705, 0.0395499224731959, 0.0353312410736703, 0.0176137860866895, 0.0323628143467445, 0.0159587871559587, 0.0343352712785125, 0.0320736934315151, 0.0437419924112736, 0.0137175794940403, 0.0337227809962112, 0.0410225470376541, 0.0594380880884231, 0.1634250052532065, 0.265686920864299, 0.51102309156425]| 45.5034790039062500|      0.03125000|[15444, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     142|[-0.0050984240953579, 0.0078927638592796, 0.027893842728982, 0.0159329772257102, 0.0494520047252825, 0.0150216451437515, 0.0466321673597166, 0.07356685412923, 0.059121752579082, 0.0253437926647711, 0.0197903749631637, 0.0376304937839319, 0.0401576705000728, 0.057586116422875, 0.0518464077299424, 0.0616878785068418, 0.1677022087145663, 0.1711222308331328, 0.0520417634758632, 0.0356484795563006, 0.1343715214597736, 0.0410300515024336, 0.0417353506790783, 0.0255983743215197, 0.0157420484762248, 0.0636414591750311, 0.026702349417077, 0.0369232701252444, 0.0063194270384261, 0.0379320131316423, 0.0348526062949339, 0.0395517461064893, 0.0078412742609539, 0.0281023744673283, 0.0262332108409008, 0.0370145285846251, 0.0383557744434393, 0.0175150349063796, 0.0334664607323286, 0.020082912991077, 0.0303840460644356, 0.033039254609717, 0.0444367447046648, 0.0164070200183896, 0.0356345381043518, 0.0370472895430915, 0.0592287266566137, 0.1675966405357877, 0.2732887913645746, 0.5181205360201625]| 45.4657020568847656|      0.06250000|[15553, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     143|[-0.0050984240953579, 0.0078927638592796, 0.027893842728982, 0.0159329772257102, 0.0494520047252825, 0.0150216451437515, 0.0466321673597166, 0.07356685412923, 0.059121752579082, 0.0253437926647711, 0.0197903749631637, 0.0376304937839319, 0.0401576705000728, 0.057586116422875, 0.0518464077299424, 0.0616878785068418, 0.1677022087145663, 0.1711222308331328, 0.0520417634758632, 0.0356484795563006, 0.1343715214597736, 0.0410300515024336, 0.0417353506790783, 0.0255983743215197, 0.0157420484762248, 0.0636414591750311, 0.026702349417077, 0.0369232701252444, 0.0063194270384261, 0.0379320131316423, 0.0348526062949339, 0.0395517461064893, 0.0078412742609539, 0.0281023744673283, 0.0262332108409008, 0.0370145285846251, 0.0383557744434393, 0.0175150349063796, 0.0334664607323286, 0.020082912991077, 0.0303840460644356, 0.033039254609717, 0.0444367447046648, 0.0164070200183896, 0.0356345381043518, 0.0370472895430915, 0.0592287266566137, 0.1675966405357877, 0.2732887913645746, 0.5181205360201625]| 45.4657020568847656|      0.03125000|[15662, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     144|[0.0038028993851848, 0.0079788090581458, 0.0290700950458796, 0.0160453968343914, 0.0496143692294636, 0.0115441170193788, 0.0452229111528081, 0.0749866513912809, 0.0619490051741198, 0.0321799311861016, 0.0223703050038353, 0.0420792870937346, 0.0394747823771995, 0.0530109449237403, 0.0543978726725139, 0.0607790718747384, 0.1691583413175306, 0.1712051115623167, 0.0403995319294663, 0.0433200484804792, 0.1277140815473476, 0.0421183320361811, 0.039584608236913, 0.0257872220408085, 0.0150941407987037, 0.061913760815643, 0.0204814469697469, 0.0395103867828257, 0.0065121673961935, 0.0439369849068194, 0.037681955992669, 0.0373199104101293, 0.0052169874717891, 0.0361739620392005, 0.0209490539754999, 0.0419895134671261, 0.0380803910867152, 0.0187663776184037, 0.032158583415233, 0.0187750048408945, 0.0342582405839659, 0.0305956943215346, 0.041781305924669, 0.0114990456169778, 0.0366497014042449, 0.0385577449789829, 0.0658681181572236, 0.1728740571797434, 0.2858383867801509, 0.5213909998215928]| 45.4283752441406250|      0.06250000|[15772, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     145|[0.0038028993851848, 0.0079788090581458, 0.0290700950458796, 0.0160453968343914, 0.0496143692294636, 0.0115441170193788, 0.0452229111528081, 0.0749866513912809, 0.0619490051741198, 0.0321799311861016, 0.0223703050038353, 0.0420792870937346, 0.0394747823771995, 0.0530109449237403, 0.0543978726725139, 0.0607790718747384, 0.1691583413175306, 0.1712051115623167, 0.0403995319294663, 0.0433200484804792, 0.1277140815473476, 0.0421183320361811, 0.039584608236913, 0.0257872220408085, 0.0150941407987037, 0.061913760815643, 0.0204814469697469, 0.0395103867828257, 0.0065121673961935, 0.0439369849068194, 0.037681955992669, 0.0373199104101293, 0.0052169874717891, 0.0361739620392005, 0.0209490539754999, 0.0419895134671261, 0.0380803910867152, 0.0187663776184037, 0.032158583415233, 0.0187750048408945, 0.0342582405839659, 0.0305956943215346, 0.041781305924669, 0.0114990456169778, 0.0366497014042449, 0.0385577449789829, 0.0658681181572236, 0.1728740571797434, 0.2858383867801509, 0.5213909998215928]| 45.4283752441406250|      0.03125000|[15881, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     146|[0.0075251235857871, 0.0054758954002244, 0.0290032286187061, 0.0189191589067504, 0.0471135297793279, 0.0154948888405333, 0.0367943632610963, 0.0738217449023589, 0.0575214080313857, 0.0290864044129341, 0.0281112682957326, 0.0431502207756172, 0.0426465145596419, 0.0445310784343442, 0.0501912849349683, 0.0567142073507608, 0.1742692746459166, 0.1741008196007737, 0.0407392500890352, 0.037450767321834, 0.1178701003349309, 0.0360255264846149, 0.0427976198701365, 0.0241189908641281, 0.019538433173017, 0.0633025534599549, 0.0115553726272375, 0.041816664913853, 0.0071088208912711, 0.0418636742126742, 0.0400909319029521, 0.0412883278299734, 0.0080267242183169, 0.0330223398990132, 0.0213000859222089, 0.0445135082471226, 0.0403328500328854, 0.0189994439431817, 0.035929689355969, 0.0150420269632695, 0.0298585425975192, 0.0282805746451147, 0.0396286482675685, 0.0138144046517947, 0.036622533969432, 0.0411504687365522, 0.0608021884956292, 0.180343037482306, 0.2892167589941992, 0.5329438153775662]| 45.3936424255371094|      0.06250000|[15990, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[0.0075251235857871, 0.0054758954002244, 0.0290032286187061, 0.0189191589067504, 0.0471135297793279, 0.0154948888405333, 0.0367943632610963, 0.0738217449023589, 0.0575214080313857, 0.0290864044129341, 0.0281112682957326, 0.0431502207756172, 0.0426465145596419, 0.0445310784343442, 0.0501912849349683, 0.0567142073507608, 0.1742692746459166, 0.1741008196007737, 0.0407392500890352, 0.037450767321834, 0.1178701003349309, 0.0360255264846149, 0.0427976198701365, 0.0241189908641281, 0.019538433173017, 0.0633025534599549, 0.0115553726272375, 0.041816664913853, 0.0071088208912711, 0.0418636742126742, 0.0400909319029521, 0.0412883278299734, 0.0080267242183169, 0.0330223398990132, 0.0213000859222089, 0.0445135082471226, 0.0403328500328854, 0.0189994439431817, 0.035929689355969, 0.0150420269632695, 0.0298585425975192, 0.0282805746451147, 0.0396286482675685, 0.0138144046517947, 0.036622533969432, 0.0411504687365522, 0.0608021884956292, 0.180343037482306, 0.2892167589941992, 0.5329438153775662]| 45.3936424255371094|      0.03125000|[16100, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[0.0075251235857871, 0.0054758954002244, 0.0290032286187061, 0.0189191589067504, 0.0471135297793279, 0.0154948888405333, 0.0367943632610963, 0.0738217449023589, 0.0575214080313857, 0.0290864044129341, 0.0281112682957326, 0.0431502207756172, 0.0426465145596419, 0.0445310784343442, 0.0501912849349683, 0.0567142073507608, 0.1742692746459166, 0.1741008196007737, 0.0407392500890352, 0.037450767321834, 0.1178701003349309, 0.0360255264846149, 0.0427976198701365, 0.0241189908641281, 0.019538433173017, 0.0633025534599549, 0.0115553726272375, 0.041816664913853, 0.0071088208912711, 0.0418636742126742, 0.0400909319029521, 0.0412883278299734, 0.0080267242183169, 0.0330223398990132, 0.0213000859222089, 0.0445135082471226, 0.0403328500328854, 0.0189994439431817, 0.035929689355969, 0.0150420269632695, 0.0298585425975192, 0.0282805746451147, 0.0396286482675685, 0.0138144046517947, 0.036622533969432, 0.0411504687365522, 0.0608021884956292, 0.180343037482306, 0.2892167589941992, 0.5329438153775662]| 45.3936424255371094|      0.01562500|[16209, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     149|[0.0054097216013408, 0.0103706681822432, 0.0297647063807721, 0.0184846964830929, 0.0474843434645809, 0.0149948706244226, 0.0395891271721336, 0.0753433298556682, 0.0583115614686241, 0.0286644279300524, 0.0286505021614071, 0.0447812591034689, 0.0435757128638765, 0.0442743360374846, 0.049902998649169, 0.0572652877840438, 0.1799030182447864, 0.1775630805975471, 0.0423841821197079, 0.0356324363092468, 0.12173549495019, 0.0351400649701005, 0.0437352890778376, 0.0260452412924532, 0.0212017091416379, 0.0671826687571676, 0.0155609826445919, 0.0398487478191684, 0.0088777808710879, 0.0421435523009098, 0.0395379873271928, 0.0403078023891449, 0.0078575725911306, 0.0340224336734905, 0.0224631557178584, 0.0460143193639022, 0.0378031763775534, 0.0190180747394511, 0.0354386937037679, 0.0142870751249622, 0.0281991560659336, 0.026416715798211, 0.0385772465410845, 0.0170332779665727, 0.0352396938063496, 0.0400613670536166, 0.0620649073864928, 0.1830949775776874, 0.2943555983417405, 0.5372883865953126]| 45.3557624816894531|      0.03125000|[16319, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     150|[0.0039045130514588, 0.0138076502893001, 0.0263478250244009, 0.017986469328624, 0.0454816522429215, 0.0059479408545806, 0.03985657735297, 0.0694197457296137, 0.059550895389632, 0.0365117013737533, 0.0319155478576483, 0.045219491117259, 0.0439021032518076, 0.0446274102611569, 0.0473383457127025, 0.059764629166741, 0.185693437657102, 0.1837432661915997, 0.0417590439305077, 0.0375681412920823, 0.1243110054110972, 0.0398463224159734, 0.0395802901478103, 0.0311904090181006, 0.0204755472067184, 0.0677541531841681, 0.0243840745477636, 0.0374339805613713, 0.0070707364310942, 0.0437879850292996, 0.047622589857042, 0.0445701312447099, 0.0097212019169548, 0.0287920094774766, 0.0243086852367253, 0.0434561255427704, 0.0356965392330896, 0.0167878667486182, 0.0361232393014735, 0.0149368395294777, 0.032582631608282, 0.0340330150330076, 0.0400692247102106, 0.0123931281194059, 0.0350202724504544, 0.0390043014274148, 0.0620835563000169, 0.1917438200929698, 0.3001893642366432, 0.5498599661077772]| 45.3147125244140625|      0.06250000|[16428, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[0.0039045130514588, 0.0138076502893001, 0.0263478250244009, 0.017986469328624, 0.0454816522429215, 0.0059479408545806, 0.03985657735297, 0.0694197457296137, 0.059550895389632, 0.0365117013737533, 0.0319155478576483, 0.045219491117259, 0.0439021032518076, 0.0446274102611569, 0.0473383457127025, 0.059764629166741, 0.185693437657102, 0.1837432661915997, 0.0417590439305077, 0.0375681412920823, 0.1243110054110972, 0.0398463224159734, 0.0395802901478103, 0.0311904090181006, 0.0204755472067184, 0.0677541531841681, 0.0243840745477636, 0.0374339805613713, 0.0070707364310942, 0.0437879850292996, 0.047622589857042, 0.0445701312447099, 0.0097212019169548, 0.0287920094774766, 0.0243086852367253, 0.0434561255427704, 0.0356965392330896, 0.0167878667486182, 0.0361232393014735, 0.0149368395294777, 0.032582631608282, 0.0340330150330076, 0.0400692247102106, 0.0123931281194059, 0.0350202724504544, 0.0390043014274148, 0.0620835563000169, 0.1917438200929698, 0.3001893642366432, 0.5498599661077772]| 45.3147125244140625|      0.03125000|[16537, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[0.0061393050613418, 0.0099085435862279, 0.0273604465468328, 0.0206366023626066, 0.0433492447147758, 0.0161226402298018, 0.0425494802898285, 0.0695240065644864, 0.058465996166943, 0.0310539927917535, 0.0275234064288671, 0.0440983048852576, 0.0417753174044468, 0.0478947313294202, 0.0466172942094132, 0.0613028813740204, 0.191103365271665, 0.1850642977159295, 0.0423743962153299, 0.0291960792999551, 0.1294850994634566, 0.0402211634564911, 0.0317914497058521, 0.0267862072963034, 0.016416706336945, 0.0620248801448291, 0.0201352900682199, 0.0392272451340029, 0.0153755515466229, 0.0419996708291973, 0.046487026350288, 0.0397496220432057, 0.0073153852095822, 0.0303716475295136, 0.020241287884645, 0.0459996829080966, 0.0332515791966972, 0.0165355211771306, 0.0349462448481986, 0.0208983412175628, 0.0330372114004886, 0.0330166731123244, 0.0394716403656367, 0.0065693030457166, 0.0279670478890853, 0.0482083854622451, 0.0730273794957174, 0.1956116790657382, 0.3031289764527462, 0.5501018296150634]| 45.2924423217773438|      0.06250000|[16647, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[0.0061393050613418, 0.0099085435862279, 0.0273604465468328, 0.0206366023626066, 0.0433492447147758, 0.0161226402298018, 0.0425494802898285, 0.0695240065644864, 0.058465996166943, 0.0310539927917535, 0.0275234064288671, 0.0440983048852576, 0.0417753174044468, 0.0478947313294202, 0.0466172942094132, 0.0613028813740204, 0.191103365271665, 0.1850642977159295, 0.0423743962153299, 0.0291960792999551, 0.1294850994634566, 0.0402211634564911, 0.0317914497058521, 0.0267862072963034, 0.016416706336945, 0.0620248801448291, 0.0201352900682199, 0.0392272451340029, 0.0153755515466229, 0.0419996708291973, 0.046487026350288, 0.0397496220432057, 0.0073153852095822, 0.0303716475295136, 0.020241287884645, 0.0459996829080966, 0.0332515791966972, 0.0165355211771306, 0.0349462448481986, 0.0208983412175628, 0.0330372114004886, 0.0330166731123244, 0.0394716403656367, 0.0065693030457166, 0.0279670478890853, 0.0482083854622451, 0.0730273794957174, 0.1956116790657382, 0.3031289764527462, 0.5501018296150634]| 45.2924423217773438|      0.03125000|[16756, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[0.0012612063810307, 0.0132230445985863, 0.025641502597172, 0.0117028299591251, 0.0415636158345738, 0.0174681095173719, 0.0416517451799286, 0.0736138923165022, 0.0632735393026175, 0.0319944632709127, 0.0318260314857864, 0.0373693737933715, 0.0463743886422716, 0.0484253675999094, 0.0441329644820312, 0.0630301984125861, 0.1900756241452239, 0.1936342359015729, 0.0442105517481532, 0.0386702482434049, 0.1260996817884101, 0.040202211349702, 0.0321320490028405, 0.0276601382246805, 0.0089727918798878, 0.0611605552852455, 0.0245334089929304, 0.0390166856334035, 0.0136959113220242, 0.0408728643747598, 0.0429614156869214, 0.0458095126439155, 0.0060236213955624, 0.0311161566825079, 0.017882144951818, 0.0438079334292932, 0.0380848775057237, 0.0191837766402018, 0.038391613255818, 0.0130726262244222, 0.0360427595089638, 0.0369029821274516, 0.0423477450685829, 0.013690282751648, 0.0314896638047334, 0.0461122057623251, 0.0698540506642731, 0.2042549141993493, 0.3132643845521749, 0.5525189097484899]| 45.2615394592285156|      0.06250000|[16865, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[0.0012612063810307, 0.0132230445985863, 0.025641502597172, 0.0117028299591251, 0.0415636158345738, 0.0174681095173719, 0.0416517451799286, 0.0736138923165022, 0.0632735393026175, 0.0319944632709127, 0.0318260314857864, 0.0373693737933715, 0.0463743886422716, 0.0484253675999094, 0.0441329644820312, 0.0630301984125861, 0.1900756241452239, 0.1936342359015729, 0.0442105517481532, 0.0386702482434049, 0.1260996817884101, 0.040202211349702, 0.0321320490028405, 0.0276601382246805, 0.0089727918798878, 0.0611605552852455, 0.0245334089929304, 0.0390166856334035, 0.0136959113220242, 0.0408728643747598, 0.0429614156869214, 0.0458095126439155, 0.0060236213955624, 0.0311161566825079, 0.017882144951818, 0.0438079334292932, 0.0380848775057237, 0.0191837766402018, 0.038391613255818, 0.0130726262244222, 0.0360427595089638, 0.0369029821274516, 0.0423477450685829, 0.013690282751648, 0.0314896638047334, 0.0461122057623251, 0.0698540506642731, 0.2042549141993493, 0.3132643845521749, 0.5525189097484899]| 45.2615394592285156|      0.03125000|[16974, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
