k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[-0.749353961379558, 0.6001632033377808, 0.3737014388097781, 0.0831792926105506, 0.0568243279192383, -0.0096073076551297, 0.0029539469769262, 0.001157726086109, 0.0070584836850885, 0.007887313852124, 0.0205595069023833, -0.0020886718609402, 0.0124726782046099, 0.0416600552691823, -0.1275478808857132, 0.0900697018285375, -0.0707877767855529, 0.044251793967691, -0.0053036411863241, 0.0697515373345277, -0.084120770582244, -0.0245732586793359, 0.0587574914164901, 0.0002607182249525, -0.0160706262804176, 0.0144862301122802, -0.0300150747434795, 0.0034369361899076, -0.0211403104738192, 0.1080696869430641, -0.0072995435348881, -0.1420444028559914, 0.0978572807975997, -0.0418728825658461, 0.054397975055684, 0.029916323481751, -0.0570393087422335, 0.0198664980247994, 0.0018177867537562, -0.0077404762553317, 0.0422587918065365, -0.0393415011183302, 0.0283913674081256, -0.0639956964083184, 0.0456655223365307, -0.126245823982922, 0.0759466841586, -0.022440134731784, -0.0083702175759287, 0.0416893643344592, -0.0346236727565616, 0.0435004638939433, -0.0376870251653697, 0.0473516477237761, -0.0044979537022757, 0.0662160577725835, -0.0175169003008255, 0.0501734848117898, -0.1371622341696657, 0.0781041740357458, -0.1727780093697864, 0.1531478190988612, -0.0360605742932753, 0.0395503719380196, 0.0033114243912732, 0.0283009054299398, -0.0352623033996789, 0.0235040533170227, -0.0213012014420758, 0.0029694192836504, -0.1133087700439471, 0.0257756638184828, -0.0368240955793934, 0.033513495758027, 0.0395429986776784, -0.0303283922167437, 0.1045270130603856, 0.0079537864694495, -0.1518118605886889, 0.0997909014191907, 0.0048115555941166, 0.0447139215646073, -0.0235605947553618, 0.0435255662200299, -0.054792851278297, 0.1046143447129554, -0.0807164552388873, 0.0438849660353007, -0.0286162126421571, -0.0133015776494373, -0.0059080639350492, -0.0583695234594326, 0.0516701313677058, 0.0080273544421291, -0.05188016351075, 0.0459655269654984, 0.0268015091246646, -0.0553150675462582, 0.0584965536328119, 2.2694913943866575]|878.3682250976562500|      0.25000000|[12353, 820, 52, 872]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-0.7621801149382507, 0.5953568475618326, 0.3484417070642204, 0.0940960902174939, 0.034320193591781, -0.0176483796167155, -0.0033210973369039, 0.0009790655184152, 0.0182434651209745, -0.023898383146783, 0.0466854423181796, -0.0661776333577847, -0.042220069901383, 0.0350421652607194, -0.1336885073489419, 0.0976281022806684, -0.0302822337899119, 0.0490596392262731, -0.0259235087166314, 0.0364063741762421, -0.0671998082624349, -0.0231041947496902, 0.0458262259569483, 0.0042672453398264, 0.0005562861781702, 0.0430035843110844, -0.0604401589097781, 0.0267726387956914, 0.0068368303811012, 0.0835699296897125, -0.0136395029395322, -0.1538979835983303, 0.1052660289516197, -0.0666322759596336, 0.0047774669021298, 0.0571822500987426, -0.0509260940180778, 0.053751522516537, -0.0153559708137856, 0.0087587339829234, 0.052223006457715, -0.0397438873227564, 0.0435567456274662, -0.0735105525360538, 0.0784782383641961, -0.1069797482380565, 0.0965089003436999, -0.0085918719444543, 0.0010476345280068, 0.0357678263734473, -0.0720034698371025, 0.0436586181310296, -0.0078849800474614, -0.0108056986543072, -0.0149520415592038, 0.035670664984634, -0.0389946576236312, 0.0319166494087019, -0.1240466233411138, 0.0874137161710223, -0.1719822104595711, 0.1628726263992027, 0.0072562356861826, 0.0581697930511716, -0.0508689999912683, 0.0421235591459677, -0.0345720009584975, 0.0213591251138822, 0.0196794837868301, -0.0220635014953434, -0.0343746510397757, 0.0357283346228635, -0.0100545189441295, 0.0436433095952389, 0.0577726792306158, -0.0230485680857632, 0.0744613922316727, 0.0175923886949992, -0.1122632232664387, 0.0884562427699136, -0.0142199644133454, 0.0214269600983305, -0.0080669345225105, 0.0303295208173578, -0.0473636654640802, 0.1098631334673348, -0.0452986037513768, 0.0449219211256037, -0.0160581204596771, 0.0156569249745673, -0.0122002268089749, -0.0563709338571095, 0.021207772620164, -0.0183576111246465, -0.0124277757816142, 0.0196341546176399, 0.0007958725091373, -0.0267017285072941, 0.0714782701329254, 2.2397678667517007]|877.4472656250000000|      0.50000000|[12383, 822, 52, 874]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     142|[-0.7621801149382507, 0.5953568475618326, 0.3484417070642204, 0.0940960902174939, 0.034320193591781, -0.0176483796167155, -0.0033210973369039, 0.0009790655184152, 0.0182434651209745, -0.023898383146783, 0.0466854423181796, -0.0661776333577847, -0.042220069901383, 0.0350421652607194, -0.1336885073489419, 0.0976281022806684, -0.0302822337899119, 0.0490596392262731, -0.0259235087166314, 0.0364063741762421, -0.0671998082624349, -0.0231041947496902, 0.0458262259569483, 0.0042672453398264, 0.0005562861781702, 0.0430035843110844, -0.0604401589097781, 0.0267726387956914, 0.0068368303811012, 0.0835699296897125, -0.0136395029395322, -0.1538979835983303, 0.1052660289516197, -0.0666322759596336, 0.0047774669021298, 0.0571822500987426, -0.0509260940180778, 0.053751522516537, -0.0153559708137856, 0.0087587339829234, 0.052223006457715, -0.0397438873227564, 0.0435567456274662, -0.0735105525360538, 0.0784782383641961, -0.1069797482380565, 0.0965089003436999, -0.0085918719444543, 0.0010476345280068, 0.0357678263734473, -0.0720034698371025, 0.0436586181310296, -0.0078849800474614, -0.0108056986543072, -0.0149520415592038, 0.035670664984634, -0.0389946576236312, 0.0319166494087019, -0.1240466233411138, 0.0874137161710223, -0.1719822104595711, 0.1628726263992027, 0.0072562356861826, 0.0581697930511716, -0.0508689999912683, 0.0421235591459677, -0.0345720009584975, 0.0213591251138822, 0.0196794837868301, -0.0220635014953434, -0.0343746510397757, 0.0357283346228635, -0.0100545189441295, 0.0436433095952389, 0.0577726792306158, -0.0230485680857632, 0.0744613922316727, 0.0175923886949992, -0.1122632232664387, 0.0884562427699136, -0.0142199644133454, 0.0214269600983305, -0.0080669345225105, 0.0303295208173578, -0.0473636654640802, 0.1098631334673348, -0.0452986037513768, 0.0449219211256037, -0.0160581204596771, 0.0156569249745673, -0.0122002268089749, -0.0563709338571095, 0.021207772620164, -0.0183576111246465, -0.0124277757816142, 0.0196341546176399, 0.0007958725091373, -0.0267017285072941, 0.0714782701329254, 2.2397678667517007]|877.4472656250000000|      0.25000000|[12503, 830, 53, 883]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[-0.7621801149382507, 0.5953568475618326, 0.3484417070642204, 0.0940960902174939, 0.034320193591781, -0.0176483796167155, -0.0033210973369039, 0.0009790655184152, 0.0182434651209745, -0.023898383146783, 0.0466854423181796, -0.0661776333577847, -0.042220069901383, 0.0350421652607194, -0.1336885073489419, 0.0976281022806684, -0.0302822337899119, 0.0490596392262731, -0.0259235087166314, 0.0364063741762421, -0.0671998082624349, -0.0231041947496902, 0.0458262259569483, 0.0042672453398264, 0.0005562861781702, 0.0430035843110844, -0.0604401589097781, 0.0267726387956914, 0.0068368303811012, 0.0835699296897125, -0.0136395029395322, -0.1538979835983303, 0.1052660289516197, -0.0666322759596336, 0.0047774669021298, 0.0571822500987426, -0.0509260940180778, 0.053751522516537, -0.0153559708137856, 0.0087587339829234, 0.052223006457715, -0.0397438873227564, 0.0435567456274662, -0.0735105525360538, 0.0784782383641961, -0.1069797482380565, 0.0965089003436999, -0.0085918719444543, 0.0010476345280068, 0.0357678263734473, -0.0720034698371025, 0.0436586181310296, -0.0078849800474614, -0.0108056986543072, -0.0149520415592038, 0.035670664984634, -0.0389946576236312, 0.0319166494087019, -0.1240466233411138, 0.0874137161710223, -0.1719822104595711, 0.1628726263992027, 0.0072562356861826, 0.0581697930511716, -0.0508689999912683, 0.0421235591459677, -0.0345720009584975, 0.0213591251138822, 0.0196794837868301, -0.0220635014953434, -0.0343746510397757, 0.0357283346228635, -0.0100545189441295, 0.0436433095952389, 0.0577726792306158, -0.0230485680857632, 0.0744613922316727, 0.0175923886949992, -0.1122632232664387, 0.0884562427699136, -0.0142199644133454, 0.0214269600983305, -0.0080669345225105, 0.0303295208173578, -0.0473636654640802, 0.1098631334673348, -0.0452986037513768, 0.0449219211256037, -0.0160581204596771, 0.0156569249745673, -0.0122002268089749, -0.0563709338571095, 0.021207772620164, -0.0183576111246465, -0.0124277757816142, 0.0196341546176399, 0.0007958725091373, -0.0267017285072941, 0.0714782701329254, 2.2397678667517007]|877.4472656250000000|      0.12500000|[12624, 838, 53, 891]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.754429403252095, 0.5956092920406865, 0.3410294334118074, 0.1065329148085056, 0.0518335539278826, -0.0299170921560606, -0.014899855597852, -0.0125609089358787, 0.0220876927763287, -0.0117826502988197, 0.0296068724649048, -0.0533549875872645, -0.021410320162332, 0.0344982191317418, -0.1288158728787183, 0.1018473867326123, -0.0185853797868009, 0.0567078699865766, -0.017406731385928, 0.0454528019719207, -0.0596961629070281, -0.0316058952134388, 0.0428909730026525, -0.0066975714438703, -0.0119353875440481, 0.0364545753147429, -0.0509468162970416, 0.0433730553324262, -0.0227175282750853, 0.0607866979366308, -0.0168279179344303, -0.131177571763802, 0.1110515338630059, -0.0578271916135005, -0.0048575168958994, 0.0716499872916155, -0.0489022513855116, 0.0531910793875136, -0.028723662792999, 0.0271680487422554, 0.0465720261357195, -0.0254140826935342, 0.0496447947825937, -0.0791431820030468, 0.0745389212898803, -0.0885282958852114, 0.0784777893646346, 0.0038542960066329, -0.0026603060397635, 0.0363629350885331, -0.0617386885230215, 0.0104808830274887, 0.0107856775927132, -0.0219765236158231, -0.0131610079485232, 0.027861348545128, -0.0430164358074349, 0.0315224598545744, -0.1276247028319614, 0.0972999398613243, -0.1707433578414624, 0.1328119033287497, -0.0167762459717629, 0.0373141515670155, -0.0559762116475623, 0.0648570970275327, -0.0331677555512326, 0.0240489727324967, 0.0381001460289027, -0.0171041078707669, -0.016535931993205, 0.0394779220130124, -0.0028823041330281, 0.0269843821179364, 0.0518088706687938, -0.0138828425492547, 0.0812912652168367, 0.0255330777449289, -0.1225359024187616, 0.0968365374180298, -0.0286751352961394, 0.0210529745988618, -0.0139601810659993, 0.0344486075973249, -0.047285416972206, 0.094653461444453, -0.0745857266816572, 0.0203857142331854, -0.0057516192245613, 0.0089362061741618, -0.016529319820704, -0.0470758723206419, 0.0307496972431347, -0.0131392313901489, -0.0128344245372262, 0.01564525702108, 0.0010534898452847, -0.0277094802467546, 0.0578366280165865, 2.2421218865702293]|876.6509399414062500|      0.25000000|[12684, 842, 53, 895]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     145|[-0.754429403252095, 0.5956092920406865, 0.3410294334118074, 0.1065329148085056, 0.0518335539278826, -0.0299170921560606, -0.014899855597852, -0.0125609089358787, 0.0220876927763287, -0.0117826502988197, 0.0296068724649048, -0.0533549875872645, -0.021410320162332, 0.0344982191317418, -0.1288158728787183, 0.1018473867326123, -0.0185853797868009, 0.0567078699865766, -0.017406731385928, 0.0454528019719207, -0.0596961629070281, -0.0316058952134388, 0.0428909730026525, -0.0066975714438703, -0.0119353875440481, 0.0364545753147429, -0.0509468162970416, 0.0433730553324262, -0.0227175282750853, 0.0607866979366308, -0.0168279179344303, -0.131177571763802, 0.1110515338630059, -0.0578271916135005, -0.0048575168958994, 0.0716499872916155, -0.0489022513855116, 0.0531910793875136, -0.028723662792999, 0.0271680487422554, 0.0465720261357195, -0.0254140826935342, 0.0496447947825937, -0.0791431820030468, 0.0745389212898803, -0.0885282958852114, 0.0784777893646346, 0.0038542960066329, -0.0026603060397635, 0.0363629350885331, -0.0617386885230215, 0.0104808830274887, 0.0107856775927132, -0.0219765236158231, -0.0131610079485232, 0.027861348545128, -0.0430164358074349, 0.0315224598545744, -0.1276247028319614, 0.0972999398613243, -0.1707433578414624, 0.1328119033287497, -0.0167762459717629, 0.0373141515670155, -0.0559762116475623, 0.0648570970275327, -0.0331677555512326, 0.0240489727324967, 0.0381001460289027, -0.0171041078707669, -0.016535931993205, 0.0394779220130124, -0.0028823041330281, 0.0269843821179364, 0.0518088706687938, -0.0138828425492547, 0.0812912652168367, 0.0255330777449289, -0.1225359024187616, 0.0968365374180298, -0.0286751352961394, 0.0210529745988618, -0.0139601810659993, 0.0344486075973249, -0.047285416972206, 0.094653461444453, -0.0745857266816572, 0.0203857142331854, -0.0057516192245613, 0.0089362061741618, -0.016529319820704, -0.0470758723206419, 0.0307496972431347, -0.0131392313901489, -0.0128344245372262, 0.01564525702108, 0.0010534898452847, -0.0277094802467546, 0.0578366280165865, 2.2421218865702293]|876.6509399414062500|      0.12500000|[12805, 850, 54, 904]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.767344490768008, 0.5878451006770563, 0.3525833028551759, 0.0720902737030909, 0.0472419967612741, -0.0529453642490512, -0.0179194683175365, -0.0002216194749328, 0.0222810902888728, -0.0353493653315274, 0.0420616299514189, -0.0457156280113948, -0.0367181676714231, 0.0621488126553562, -0.1361803134750663, 0.1080850283608483, -0.0251702611456212, 0.0428277465137752, -0.02924918284764, 0.0526628596575617, -0.0414808886085479, -0.0385133965641155, 0.0403154438376063, 0.0026277388655865, -0.0147774049273282, 0.0341753635630012, -0.0532147062031842, 0.0517137578982375, -0.0095274574401673, 0.0637583932350422, -0.007055217842457, -0.0990581434036433, 0.101769269932693, -0.0599466911204106, 0.0112030474870128, 0.076318880266387, -0.0461720156729907, 0.0369999514627991, -0.0408678677517607, 0.0386050200910329, 0.0451006983318036, -0.016063669768795, 0.0565803613332541, -0.0938876532150603, 0.0780127531785747, -0.1064799637547095, 0.0852550589331153, 0.0116884943434423, 0.0027504356833004, 0.0343764778346969, -0.0564535707937909, 0.0301815494232208, 0.0231405652088103, -0.011820675495861, 0.0212951923669064, 0.0199746157437504, -0.0462464465570801, 0.0194170650487874, -0.1105387746449494, 0.0815676386479126, -0.1584872680156942, 0.1115769219042876, -0.0294226285856485, 0.0405452606880091, -0.0544060751480904, 0.0632004935880283, -0.0181531716060046, 0.0347655992054639, 0.0424600704229561, -0.0148043032362864, -0.0098364053793469, 0.0152025778262124, 0.0045340621358138, 0.0223511197673388, 0.0584633469529156, -0.0145229601183309, 0.0577388914268402, 0.031818537373624, -0.1322046234655962, 0.0674723042835896, -0.0318072006220905, 0.0373102840927556, -0.0094412683819086, 0.0396629569810258, -0.0411116241363231, 0.0898761435433796, -0.0697916065835573, 0.0164389173616675, 0.0102260709252916, 0.0053548136731528, -0.0174840713616621, -0.049926319776813, 0.0218082843536317, -0.0134994481725258, -0.0034232854807868, -0.0016652735666517, -0.0019839136807303, -0.0330176349331589, 0.0474839764819616, 2.233101659877936]|876.3268432617187500|      0.25000000|[12835, 852, 54, 906]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[-0.767344490768008, 0.5878451006770563, 0.3525833028551759, 0.0720902737030909, 0.0472419967612741, -0.0529453642490512, -0.0179194683175365, -0.0002216194749328, 0.0222810902888728, -0.0353493653315274, 0.0420616299514189, -0.0457156280113948, -0.0367181676714231, 0.0621488126553562, -0.1361803134750663, 0.1080850283608483, -0.0251702611456212, 0.0428277465137752, -0.02924918284764, 0.0526628596575617, -0.0414808886085479, -0.0385133965641155, 0.0403154438376063, 0.0026277388655865, -0.0147774049273282, 0.0341753635630012, -0.0532147062031842, 0.0517137578982375, -0.0095274574401673, 0.0637583932350422, -0.007055217842457, -0.0990581434036433, 0.101769269932693, -0.0599466911204106, 0.0112030474870128, 0.076318880266387, -0.0461720156729907, 0.0369999514627991, -0.0408678677517607, 0.0386050200910329, 0.0451006983318036, -0.016063669768795, 0.0565803613332541, -0.0938876532150603, 0.0780127531785747, -0.1064799637547095, 0.0852550589331153, 0.0116884943434423, 0.0027504356833004, 0.0343764778346969, -0.0564535707937909, 0.0301815494232208, 0.0231405652088103, -0.011820675495861, 0.0212951923669064, 0.0199746157437504, -0.0462464465570801, 0.0194170650487874, -0.1105387746449494, 0.0815676386479126, -0.1584872680156942, 0.1115769219042876, -0.0294226285856485, 0.0405452606880091, -0.0544060751480904, 0.0632004935880283, -0.0181531716060046, 0.0347655992054639, 0.0424600704229561, -0.0148043032362864, -0.0098364053793469, 0.0152025778262124, 0.0045340621358138, 0.0223511197673388, 0.0584633469529156, -0.0145229601183309, 0.0577388914268402, 0.031818537373624, -0.1322046234655962, 0.0674723042835896, -0.0318072006220905, 0.0373102840927556, -0.0094412683819086, 0.0396629569810258, -0.0411116241363231, 0.0898761435433796, -0.0697916065835573, 0.0164389173616675, 0.0102260709252916, 0.0053548136731528, -0.0174840713616621, -0.049926319776813, 0.0218082843536317, -0.0134994481725258, -0.0034232854807868, -0.0016652735666517, -0.0019839136807303, -0.0330176349331589, 0.0474839764819616, 2.233101659877936]|876.3268432617187500|      0.12500000|[12957, 860, 56, 916]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.751337686643165, 0.6043032735622944, 0.3545961920946067, 0.0792423947680836, 0.0482146704557081, -0.0568683838362527, -0.0191986838718531, 0.0071320136482191, 0.0236071510921627, -0.0444031397252731, 0.0453869325414495, -0.0739134547379565, -0.0455036010173508, 0.062155572740643, -0.1345012878675507, 0.1030883923381416, -0.0339269943928605, 0.03239580825648, -0.043606279656494, 0.0521351639528062, -0.0319245111315252, -0.0453151866849352, 0.0204324423242376, -0.00503153440332, -0.0208682118239912, 0.0344922007563542, -0.0497445605952494, 0.0389884181049864, -0.0335523502877185, 0.0567547595350637, -0.0226289836800958, -0.0980299850954175, 0.0917082467593995, -0.0727041195076631, 0.0089150466310322, 0.0536854934071553, -0.0697693506541351, 0.0440066726951166, -0.0517649489677656, 0.0342500098511796, 0.0372222135031725, 0.0078364227091323, 0.0483993110477545, -0.0904173535228156, 0.076279234037443, -0.1221020426435643, 0.0956853605417465, 0.0356840595028733, -0.0013075949488927, 0.0263411953537879, -0.0665192474408287, 0.0152735177896706, 0.0210972530142266, -0.0158294376137026, 0.0083304724758493, 0.0337825885404112, -0.0433671295713966, 0.0183607132881732, -0.0865966852047179, 0.0964900973641487, -0.1268033290433573, 0.1166753486280427, -0.046611063534982, 0.0420133553642283, -0.0497405676054251, 0.0635113272110065, -0.0221370924036751, 0.0223786507072956, 0.0391341107756222, 0.0122646476389718, 0.0028014649138285, 0.0153906716016553, 0.0202604092007518, 0.0224071436501616, 0.0515817733465933, -0.0174195801170678, 0.0471941586817084, 0.0499462243159456, -0.1001561934072741, 0.0680213656137537, -0.0536134996847558, 0.0317482986399181, -0.0182677401798321, 0.0230504391195166, -0.0550332247658801, 0.062510436868855, -0.0523391716565067, 0.0208104542912987, 0.0201548071591044, 0.00793902366806, -0.0044529337706733, -0.0512817931258697, 0.0221415807281721, -0.0122245070150622, -0.0033394289388689, 0.0170124310971277, -0.008745886562975, -0.0435146288435084, 0.0412764797270448, 2.2296046841359694]|875.9517211914062500|      0.25000000|[13002, 863, 56, 919]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     149|[-0.751337686643165, 0.6043032735622944, 0.3545961920946067, 0.0792423947680836, 0.0482146704557081, -0.0568683838362527, -0.0191986838718531, 0.0071320136482191, 0.0236071510921627, -0.0444031397252731, 0.0453869325414495, -0.0739134547379565, -0.0455036010173508, 0.062155572740643, -0.1345012878675507, 0.1030883923381416, -0.0339269943928605, 0.03239580825648, -0.043606279656494, 0.0521351639528062, -0.0319245111315252, -0.0453151866849352, 0.0204324423242376, -0.00503153440332, -0.0208682118239912, 0.0344922007563542, -0.0497445605952494, 0.0389884181049864, -0.0335523502877185, 0.0567547595350637, -0.0226289836800958, -0.0980299850954175, 0.0917082467593995, -0.0727041195076631, 0.0089150466310322, 0.0536854934071553, -0.0697693506541351, 0.0440066726951166, -0.0517649489677656, 0.0342500098511796, 0.0372222135031725, 0.0078364227091323, 0.0483993110477545, -0.0904173535228156, 0.076279234037443, -0.1221020426435643, 0.0956853605417465, 0.0356840595028733, -0.0013075949488927, 0.0263411953537879, -0.0665192474408287, 0.0152735177896706, 0.0210972530142266, -0.0158294376137026, 0.0083304724758493, 0.0337825885404112, -0.0433671295713966, 0.0183607132881732, -0.0865966852047179, 0.0964900973641487, -0.1268033290433573, 0.1166753486280427, -0.046611063534982, 0.0420133553642283, -0.0497405676054251, 0.0635113272110065, -0.0221370924036751, 0.0223786507072956, 0.0391341107756222, 0.0122646476389718, 0.0028014649138285, 0.0153906716016553, 0.0202604092007518, 0.0224071436501616, 0.0515817733465933, -0.0174195801170678, 0.0471941586817084, 0.0499462243159456, -0.1001561934072741, 0.0680213656137537, -0.0536134996847558, 0.0317482986399181, -0.0182677401798321, 0.0230504391195166, -0.0550332247658801, 0.062510436868855, -0.0523391716565067, 0.0208104542912987, 0.0201548071591044, 0.00793902366806, -0.0044529337706733, -0.0512817931258697, 0.0221415807281721, -0.0122245070150622, -0.0033394289388689, 0.0170124310971277, -0.008745886562975, -0.0435146288435084, 0.0412764797270448, 2.2296046841359694]|875.9517211914062500|      0.12500000|[13122, 871, 56, 927]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.7373554059884165, 0.6041332362117732, 0.3663659114176188, 0.0976884311048647, 0.0384201887099101, -0.0372244046796274, 0.0050880539373402, -0.0044323727891753, 0.0152731999844606, -0.0444661764257397, 0.0403727987510711, -0.0763839739629738, -0.0603657036655967, 0.0712706647491827, -0.1254142190124392, 0.1088185356505658, -0.0414415787943393, 0.0328743260600934, -0.0175319019864289, 0.0684784683766131, -0.0317019491413028, -0.0601444163289756, 0.02877945100275, -0.0103187611257131, -0.0363142379041226, 0.0362007699544108, -0.0471543734440673, 0.0529452404574548, -0.022919737082894, 0.0364061885948811, -0.0225742369712168, -0.0880968963351746, 0.0792251669577396, -0.0834319600586263, 0.0194311270390892, 0.0494410554796394, -0.0494499609637213, 0.0307416070438067, -0.0475277766160115, 0.0341575603907126, 0.0200664045889972, 0.0293034129637069, 0.0368918183290512, -0.0933192291430309, 0.0771983348951341, -0.104780248506404, 0.0697034895174922, 0.0461798896425104, 0.0104711979015218, 0.0313144680087602, -0.0604290860331815, 0.0027542272761593, 0.0165632190424325, -0.0260902250802654, 0.0133259070577056, 0.0230331672924029, -0.0565976374567551, 0.036517850535893, -0.082701944924732, 0.0765608729681466, -0.1050554334410104, 0.1051213094508841, -0.0566517713237847, 0.032818890829783, -0.0648401436294286, 0.063897313636398, -0.0235306085216011, 0.0182716192892043, 0.0211291094929911, 0.0246594501684213, 0.0152091048910891, 0.0150633475729602, 0.0106795740818248, -0.0075493291742299, 0.0319819818211405, -0.0221847812072282, 0.050557815395073, 0.0250726595827775, -0.0959205734702463, 0.0606630072652222, -0.0566403723616854, 0.0550823685113825, -0.0428662225420491, 0.0284115578266624, -0.0414188708929688, 0.0627646379370933, -0.0663354223477734, 0.0297772710532533, 0.0209756272320076, 0.0117970969829693, -0.0065948177199737, -0.0395776612747574, 0.0351759691470278, -0.0207493571362472, 0.0061469103354177, 0.0064254947477203, -0.000575174574084, -0.0339727450638697, 0.0437870960856326, 2.2406579720467197]|875.5920410156250000|      0.25000000|[13167, 874, 56, 930]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
