k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     158|[-0.5546489670370799, 0.3108910046533343, 0.0333275621273914, 0.0424908075300073, 0.0231894321416489, 0.0801629978737636, -0.1908470939506666, 0.23397461074819, 0.0514111713234699, 0.009983200365302, -0.1555898703769833, 0.14394081984954, -0.0296202157575796, 0.0612255507536452, -0.0705922899382845, 0.0841401282961776, -0.1202621542939445, 0.0532445719986842, -0.1568740493384938, 0.0817244722813943, -0.3022616697939959, 0.2589390731810616, 0.1159540230470615, -0.0137377941234725, -0.075639443481371, 0.0509765082981815, -0.0649407904570508, 0.1880737027387882, 0.0286597215896621, 0.0081760624867002, 0.0727042419406473, 0.0807862508387456, -0.110666034775932, 0.1050767302455661, -0.1916761597945272, 0.1138833996830339, -0.0795830615144698, 0.1039681954161679, -0.2962184685757883, 0.3204747438592732, 0.1407660854740884, 0.0520631383744522, -0.0301797463696183, 0.1060356852045106, -0.0865706657079822, 0.0894762630502985, -0.0637092099281814, -0.0093600138689489, -0.1130308171858253, 0.0512896702951194, 0.0267845434086477, 0.0489051868867919, -0.0385214040846976, 0.0048549099187874, -0.2040069581063027, 0.192823760325756, 0.0999309903473936, 0.0239261345658507, -0.0641128239488466, 0.0862980570714498, -0.2027779867339184, 0.1385185481684507, 0.0168262881577493, -0.0154159673740421, -0.1784964107124787, 0.1109116795532858, -0.2074776560548475, 0.181304982257537, 0.1013953843809641, -0.0776055874771864, -0.0029803935571629, 0.0323814973052495, -0.2328540107410233, 0.1551234573040852, -0.1040162059793933, 0.0676301122408441, -0.0659120771394326, 0.1096900389623408, -0.2261876854100074, 0.21672637818178, 0.0450893686705972, 0.0783338992650951, -0.1820571186714875, 0.1326848345936391, 0.0113552363255946, 0.0631424068923244, -0.0711836107258155, -0.0094018384999862, -0.0838518591073144, 0.1044005792859425, -0.1215077042026818, 0.0182764696290576, -0.3143844985331674, 0.3051955605956408, 0.1585685325829648, -0.0794633922015846, -0.0326317626840092, 0.0744072541774647, 0.0070109856061934, 1.1802053629171536]|911.1763305664062500|      0.25000000|[12161, 0, 0, 846]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     159|[-0.5546489670370799, 0.3108910046533343, 0.0333275621273914, 0.0424908075300073, 0.0231894321416489, 0.0801629978737636, -0.1908470939506666, 0.23397461074819, 0.0514111713234699, 0.009983200365302, -0.1555898703769833, 0.14394081984954, -0.0296202157575796, 0.0612255507536452, -0.0705922899382845, 0.0841401282961776, -0.1202621542939445, 0.0532445719986842, -0.1568740493384938, 0.0817244722813943, -0.3022616697939959, 0.2589390731810616, 0.1159540230470615, -0.0137377941234725, -0.075639443481371, 0.0509765082981815, -0.0649407904570508, 0.1880737027387882, 0.0286597215896621, 0.0081760624867002, 0.0727042419406473, 0.0807862508387456, -0.110666034775932, 0.1050767302455661, -0.1916761597945272, 0.1138833996830339, -0.0795830615144698, 0.1039681954161679, -0.2962184685757883, 0.3204747438592732, 0.1407660854740884, 0.0520631383744522, -0.0301797463696183, 0.1060356852045106, -0.0865706657079822, 0.0894762630502985, -0.0637092099281814, -0.0093600138689489, -0.1130308171858253, 0.0512896702951194, 0.0267845434086477, 0.0489051868867919, -0.0385214040846976, 0.0048549099187874, -0.2040069581063027, 0.192823760325756, 0.0999309903473936, 0.0239261345658507, -0.0641128239488466, 0.0862980570714498, -0.2027779867339184, 0.1385185481684507, 0.0168262881577493, -0.0154159673740421, -0.1784964107124787, 0.1109116795532858, -0.2074776560548475, 0.181304982257537, 0.1013953843809641, -0.0776055874771864, -0.0029803935571629, 0.0323814973052495, -0.2328540107410233, 0.1551234573040852, -0.1040162059793933, 0.0676301122408441, -0.0659120771394326, 0.1096900389623408, -0.2261876854100074, 0.21672637818178, 0.0450893686705972, 0.0783338992650951, -0.1820571186714875, 0.1326848345936391, 0.0113552363255946, 0.0631424068923244, -0.0711836107258155, -0.0094018384999862, -0.0838518591073144, 0.1044005792859425, -0.1215077042026818, 0.0182764696290576, -0.3143844985331674, 0.3051955605956408, 0.1585685325829648, -0.0794633922015846, -0.0326317626840092, 0.0744072541774647, 0.0070109856061934, 1.1802053629171536]|911.1763305664062500|      0.12500000|[12275, 0, 0, 854]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-0.5638865606267588, 0.3042466550468187, 0.0384307736320907, 0.0425635096169792, 0.0205256955292237, 0.0643738910885454, -0.1827696708630633, 0.2239173933037684, 0.0621676358715355, 0.005536649998815, -0.1699636420977186, 0.1331046985098904, -0.0624187553032055, 0.0511797297080335, -0.0532308306283041, 0.0797763503939754, -0.1210385602109315, 0.0364412805699103, -0.1382546012573612, 0.0967820066422514, -0.2933998496606946, 0.2595940314538232, 0.1240215007286775, -0.0211214927731242, -0.0610881703572385, 0.0634585990102889, -0.0654688309467822, 0.1930378020345587, 0.0233750650181339, 0.0003612964316433, 0.0735188662550313, 0.099119088772698, -0.1089801940190677, 0.0958581007549782, -0.1916545663871869, 0.0956730710898321, -0.0619431358249921, 0.1001919241874119, -0.2864173128992349, 0.3287487534805993, 0.1184712070598965, 0.0456655214711268, -0.0306033883562629, 0.1356768664072086, -0.0830284833524878, 0.0951078086624255, -0.0856120229862354, -0.0206860365991099, -0.109027697029737, 0.0465690329875903, 0.0266672655950328, 0.047839048597362, -0.0448198585449651, -0.0036434758222635, -0.1977596450257603, 0.174196851695587, 0.1160384027576104, 0.0092882826041869, -0.0716664445864239, 0.0928437071656039, -0.1857954557139594, 0.1351708053754164, 0.0080153413315182, -0.0151363694499028, -0.18705494198948, 0.1002091712636063, -0.2103560177696729, 0.2030500830309204, 0.0858357585555585, -0.0651717331321252, 0.0050985827486631, 0.0339453966741778, -0.23829719284351, 0.1681936203308148, -0.1128490121814197, 0.0641601322880052, -0.0622697123289647, 0.09104545706268, -0.224985367841081, 0.1972026932602189, 0.0124087983829391, 0.0864473874831795, -0.1674927326577518, 0.1316076982686853, 0.0287468296279422, 0.0664654139213037, -0.0614254309418709, -0.0132376993147724, -0.0608044502283576, 0.0909004675346848, -0.1240255127297917, 0.0335411204249345, -0.3200238778332753, 0.281100195061082, 0.1279649741357305, -0.0771566184740552, -0.0350186228396441, 0.0850099100278559, -0.0039939066965354, 1.1720841572638268]|910.5017700195312500|      0.25000000|[12305, 0, 0, 856]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     161|[-0.5638865606267588, 0.3042466550468187, 0.0384307736320907, 0.0425635096169792, 0.0205256955292237, 0.0643738910885454, -0.1827696708630633, 0.2239173933037684, 0.0621676358715355, 0.005536649998815, -0.1699636420977186, 0.1331046985098904, -0.0624187553032055, 0.0511797297080335, -0.0532308306283041, 0.0797763503939754, -0.1210385602109315, 0.0364412805699103, -0.1382546012573612, 0.0967820066422514, -0.2933998496606946, 0.2595940314538232, 0.1240215007286775, -0.0211214927731242, -0.0610881703572385, 0.0634585990102889, -0.0654688309467822, 0.1930378020345587, 0.0233750650181339, 0.0003612964316433, 0.0735188662550313, 0.099119088772698, -0.1089801940190677, 0.0958581007549782, -0.1916545663871869, 0.0956730710898321, -0.0619431358249921, 0.1001919241874119, -0.2864173128992349, 0.3287487534805993, 0.1184712070598965, 0.0456655214711268, -0.0306033883562629, 0.1356768664072086, -0.0830284833524878, 0.0951078086624255, -0.0856120229862354, -0.0206860365991099, -0.109027697029737, 0.0465690329875903, 0.0266672655950328, 0.047839048597362, -0.0448198585449651, -0.0036434758222635, -0.1977596450257603, 0.174196851695587, 0.1160384027576104, 0.0092882826041869, -0.0716664445864239, 0.0928437071656039, -0.1857954557139594, 0.1351708053754164, 0.0080153413315182, -0.0151363694499028, -0.18705494198948, 0.1002091712636063, -0.2103560177696729, 0.2030500830309204, 0.0858357585555585, -0.0651717331321252, 0.0050985827486631, 0.0339453966741778, -0.23829719284351, 0.1681936203308148, -0.1128490121814197, 0.0641601322880052, -0.0622697123289647, 0.09104545706268, -0.224985367841081, 0.1972026932602189, 0.0124087983829391, 0.0864473874831795, -0.1674927326577518, 0.1316076982686853, 0.0287468296279422, 0.0664654139213037, -0.0614254309418709, -0.0132376993147724, -0.0608044502283576, 0.0909004675346848, -0.1240255127297917, 0.0335411204249345, -0.3200238778332753, 0.281100195061082, 0.1279649741357305, -0.0771566184740552, -0.0350186228396441, 0.0850099100278559, -0.0039939066965354, 1.1720841572638268]|910.5017700195312500|      0.12500000|[12419, 0, 0, 864]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-0.5712311051879173, 0.3364739454352066, 0.0474126611819244, 0.0354350696067411, 0.0126133329983949, 0.0889303046429958, -0.1823427174733961, 0.2284293250171318, 0.0563652389568396, 0.011962344433683, -0.1550263387017093, 0.1483842510466876, -0.0654387247964417, 0.0494956691195069, -0.0604836539430314, 0.0658302272707548, -0.1248890710429042, 0.024167638620225, -0.1277369630716282, 0.102598171502721, -0.2912331712835254, 0.2469059521864379, 0.1219257795762208, -0.0335003042092465, -0.0621990766925778, 0.0417963334215664, -0.0573255566793066, 0.1923692759785414, 0.0141844632461801, 0.0060353778122045, 0.0646591425259501, 0.0922515498919023, -0.1048489807306025, 0.0900239793750565, -0.1849331274221902, 0.0844720602854288, -0.0607534921901531, 0.0761494825696645, -0.2860568849184912, 0.3297507419564024, 0.1243222483530655, 0.0422955119626586, -0.0361796710144685, 0.1291533276056854, -0.0999150616639241, 0.1040411369903875, -0.0894695512610261, -0.0211211227915644, -0.0741117642603913, 0.0390014273354985, 0.0262436673904366, 0.0434247526116152, -0.0399757434932992, 0.016324394913577, -0.1825389918521515, 0.1617648909775164, 0.1131936044602515, 0.0041828130414413, -0.0779637845431795, 0.1040357782720274, -0.1722471008701831, 0.1488142039133526, -0.0100537685728418, -0.0113309066513434, -0.1929289886404256, 0.1007460894140058, -0.1975397758427337, 0.193741799238397, 0.0930836015895695, -0.0417123597391902, 0.0056529458935947, 0.0348401687152316, -0.2490111469013674, 0.1450407590657245, -0.0965059135919964, 0.0667539069666552, -0.0584393373915863, 0.0954356235593292, -0.2490228646987754, 0.1853619773388456, -0.0136610122628619, 0.0485253474855989, -0.1513098903916526, 0.1105776461037788, 0.0245557475497925, 0.054045269865854, -0.0583328922628602, -0.0055422864923612, -0.0584507976365203, 0.096618246024753, -0.1229761863478728, 0.0550912593319294, -0.3119587472892029, 0.303327530448023, 0.1175429473764167, -0.0681888783444214, -0.0281541571292972, 0.0817984224855118, 0.0008493821348562, 1.1873831360837879]|908.5100708007812500|      0.25000000|[12449, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     163|[-0.5712311051879173, 0.3364739454352066, 0.0474126611819244, 0.0354350696067411, 0.0126133329983949, 0.0889303046429958, -0.1823427174733961, 0.2284293250171318, 0.0563652389568396, 0.011962344433683, -0.1550263387017093, 0.1483842510466876, -0.0654387247964417, 0.0494956691195069, -0.0604836539430314, 0.0658302272707548, -0.1248890710429042, 0.024167638620225, -0.1277369630716282, 0.102598171502721, -0.2912331712835254, 0.2469059521864379, 0.1219257795762208, -0.0335003042092465, -0.0621990766925778, 0.0417963334215664, -0.0573255566793066, 0.1923692759785414, 0.0141844632461801, 0.0060353778122045, 0.0646591425259501, 0.0922515498919023, -0.1048489807306025, 0.0900239793750565, -0.1849331274221902, 0.0844720602854288, -0.0607534921901531, 0.0761494825696645, -0.2860568849184912, 0.3297507419564024, 0.1243222483530655, 0.0422955119626586, -0.0361796710144685, 0.1291533276056854, -0.0999150616639241, 0.1040411369903875, -0.0894695512610261, -0.0211211227915644, -0.0741117642603913, 0.0390014273354985, 0.0262436673904366, 0.0434247526116152, -0.0399757434932992, 0.016324394913577, -0.1825389918521515, 0.1617648909775164, 0.1131936044602515, 0.0041828130414413, -0.0779637845431795, 0.1040357782720274, -0.1722471008701831, 0.1488142039133526, -0.0100537685728418, -0.0113309066513434, -0.1929289886404256, 0.1007460894140058, -0.1975397758427337, 0.193741799238397, 0.0930836015895695, -0.0417123597391902, 0.0056529458935947, 0.0348401687152316, -0.2490111469013674, 0.1450407590657245, -0.0965059135919964, 0.0667539069666552, -0.0584393373915863, 0.0954356235593292, -0.2490228646987754, 0.1853619773388456, -0.0136610122628619, 0.0485253474855989, -0.1513098903916526, 0.1105776461037788, 0.0245557475497925, 0.054045269865854, -0.0583328922628602, -0.0055422864923612, -0.0584507976365203, 0.096618246024753, -0.1229761863478728, 0.0550912593319294, -0.3119587472892029, 0.303327530448023, 0.1175429473764167, -0.0681888783444214, -0.0281541571292972, 0.0817984224855118, 0.0008493821348562, 1.1873831360837879]|908.5100708007812500|      0.12500000|[12563, 0, 0, 874]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-0.5635588930330749, 0.340310196247133, 0.0619457412015633, 0.0696215204777251, -0.0087530090977134, 0.0886642496221101, -0.1732601715355613, 0.2141770401336281, 0.0500181754991961, 0.0070571508252198, -0.1633178947831248, 0.1245970531005027, -0.0753836420762297, 0.0519286212743469, -0.0639115074006544, 0.0663392446544755, -0.1163911893515772, 0.0303781359702914, -0.1309735352962099, 0.0926880093141766, -0.2943227267760606, 0.2722715334327183, 0.1451601113004945, -0.0192018488605761, -0.0558709824169874, 0.0504752715778335, -0.0470550533000261, 0.1689893183676429, 0.0182979168484876, -0.0161094841455118, 0.0580519442682562, 0.0841805122717547, -0.1072096965251631, 0.1006704674374244, -0.1914492891169597, 0.0930839449812597, -0.0523959186124464, 0.0763460092470813, -0.2658881247934551, 0.3132468355051803, 0.143186477229319, 0.0235445779187914, -0.0317761797005974, 0.123668611525844, -0.0910297131383541, 0.1084643495772523, -0.0992005150926161, 0.0027357202588601, -0.0681990452511479, 0.043102663839672, 0.0287664442768749, 0.0352545347765477, -0.031835741900538, 0.0289937210808573, -0.2002130506350243, 0.1617644870647383, 0.1024729716777858, -0.0103572593933546, -0.0573465722664831, 0.0923618296992571, -0.1662228043355296, 0.1569177471152082, -0.0163726190650186, 0.0068317928264398, -0.1897721096785865, 0.1080679646567639, -0.2071728732126487, 0.1906610514248852, 0.0865895600389197, -0.0648822206224063, 0.00110308046224, 0.0482350044671441, -0.2465909562717712, 0.1557139968673295, -0.1019059472927796, 0.0651012416577546, -0.0581886839262893, 0.0981105759043586, -0.2475355297410242, 0.1667335495855335, 0.0022733223851904, 0.038980035031267, -0.1318785702463689, 0.1376894995073752, 0.0228489974081053, 0.0768484297468536, -0.0663490579294625, -0.0180137305443867, -0.0565108596203578, 0.0948385716837506, -0.0991187876853319, 0.0634112465796176, -0.2968409153491477, 0.2916890026782533, 0.1208598344180858, -0.0782827918240978, -0.0405338676260354, 0.0722912400026912, 0.0050998332998337, 1.1804216133872938]|906.9528198242187500|      0.25000000|[12607, 0, 0, 877]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     165|[-0.5635588930330749, 0.340310196247133, 0.0619457412015633, 0.0696215204777251, -0.0087530090977134, 0.0886642496221101, -0.1732601715355613, 0.2141770401336281, 0.0500181754991961, 0.0070571508252198, -0.1633178947831248, 0.1245970531005027, -0.0753836420762297, 0.0519286212743469, -0.0639115074006544, 0.0663392446544755, -0.1163911893515772, 0.0303781359702914, -0.1309735352962099, 0.0926880093141766, -0.2943227267760606, 0.2722715334327183, 0.1451601113004945, -0.0192018488605761, -0.0558709824169874, 0.0504752715778335, -0.0470550533000261, 0.1689893183676429, 0.0182979168484876, -0.0161094841455118, 0.0580519442682562, 0.0841805122717547, -0.1072096965251631, 0.1006704674374244, -0.1914492891169597, 0.0930839449812597, -0.0523959186124464, 0.0763460092470813, -0.2658881247934551, 0.3132468355051803, 0.143186477229319, 0.0235445779187914, -0.0317761797005974, 0.123668611525844, -0.0910297131383541, 0.1084643495772523, -0.0992005150926161, 0.0027357202588601, -0.0681990452511479, 0.043102663839672, 0.0287664442768749, 0.0352545347765477, -0.031835741900538, 0.0289937210808573, -0.2002130506350243, 0.1617644870647383, 0.1024729716777858, -0.0103572593933546, -0.0573465722664831, 0.0923618296992571, -0.1662228043355296, 0.1569177471152082, -0.0163726190650186, 0.0068317928264398, -0.1897721096785865, 0.1080679646567639, -0.2071728732126487, 0.1906610514248852, 0.0865895600389197, -0.0648822206224063, 0.00110308046224, 0.0482350044671441, -0.2465909562717712, 0.1557139968673295, -0.1019059472927796, 0.0651012416577546, -0.0581886839262893, 0.0981105759043586, -0.2475355297410242, 0.1667335495855335, 0.0022733223851904, 0.038980035031267, -0.1318785702463689, 0.1376894995073752, 0.0228489974081053, 0.0768484297468536, -0.0663490579294625, -0.0180137305443867, -0.0565108596203578, 0.0948385716837506, -0.0991187876853319, 0.0634112465796176, -0.2968409153491477, 0.2916890026782533, 0.1208598344180858, -0.0782827918240978, -0.0405338676260354, 0.0722912400026912, 0.0050998332998337, 1.1804216133872938]|906.9528198242187500|      0.12500000|[12721, 0, 0, 885]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     166|[-0.5555931381159809, 0.3571095543735468, 0.0759190994082656, 0.0604117521218735, -0.0168598725854613, 0.0690058421717, -0.1612187560994638, 0.2145241072782888, 0.0349457095811484, 0.0296765417870001, -0.1596952843759108, 0.1078312060459046, -0.074296992980509, 0.0693939010658782, -0.0634128007133833, 0.0657078938872168, -0.1076912291979363, 0.0218403643580656, -0.1495538344900433, 0.0924819844955745, -0.2801906156227088, 0.2698728259414119, 0.1312230130660627, -0.0304324692391, -0.0482114918715937, 0.0565253360690376, -0.0513883807569511, 0.1552289897897307, 0.0217991062284075, -0.0149266695662504, 0.0614747351260136, 0.0857382215792245, -0.0997204681889874, 0.074990867228539, -0.1691221106770044, 0.0844760052701674, -0.0262109215355274, 0.0942050982087969, -0.2588095278093026, 0.3086354661460252, 0.1397961553969331, 0.0273627988267258, -0.0349919212806847, 0.1283386501526142, -0.0960449570874308, 0.0859085214241314, -0.0881628346330767, 0.0089424750609833, -0.0890129412259822, 0.0516195112750725, 0.0201699115920801, 0.0219515838679135, -0.041695141037875, 0.0333970111540391, -0.1775018274150636, 0.1570830424141596, 0.0961874689513694, -0.0205572546856134, -0.0339665670778062, 0.0922490411801355, -0.1999414728091117, 0.1455730100163196, -0.0257968198710344, 0.0053926042419797, -0.182505223351568, 0.1104037756901703, -0.200823114746702, 0.1799358756820215, 0.0814396146475482, -0.0678269625078229, 0.000936440146782, 0.0522427948927619, -0.2375106171705247, 0.1167100802619502, -0.0882819084564658, 0.0540224113048586, -0.0607075217131631, 0.1016162654751689, -0.2275224196261423, 0.1553590495014952, 0.0106338218047477, 0.0491117966505977, -0.1382720782929334, 0.1200201510871921, 0.025762222530215, 0.0802993068631213, -0.0706432547307446, 0.0016181740214623, -0.0508863644415336, 0.0795393974792959, -0.1102692596954531, 0.076309411856223, -0.2890750107408366, 0.2796237410626322, 0.1098056330378314, -0.0611363846794034, -0.0413232626008445, 0.0665656619726372, 0.0071601041405059, 1.1960860182722588]|904.1532592773437500|      0.25000000|[12751, 0, 0, 887]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     167|[-0.5555931381159809, 0.3571095543735468, 0.0759190994082656, 0.0604117521218735, -0.0168598725854613, 0.0690058421717, -0.1612187560994638, 0.2145241072782888, 0.0349457095811484, 0.0296765417870001, -0.1596952843759108, 0.1078312060459046, -0.074296992980509, 0.0693939010658782, -0.0634128007133833, 0.0657078938872168, -0.1076912291979363, 0.0218403643580656, -0.1495538344900433, 0.0924819844955745, -0.2801906156227088, 0.2698728259414119, 0.1312230130660627, -0.0304324692391, -0.0482114918715937, 0.0565253360690376, -0.0513883807569511, 0.1552289897897307, 0.0217991062284075, -0.0149266695662504, 0.0614747351260136, 0.0857382215792245, -0.0997204681889874, 0.074990867228539, -0.1691221106770044, 0.0844760052701674, -0.0262109215355274, 0.0942050982087969, -0.2588095278093026, 0.3086354661460252, 0.1397961553969331, 0.0273627988267258, -0.0349919212806847, 0.1283386501526142, -0.0960449570874308, 0.0859085214241314, -0.0881628346330767, 0.0089424750609833, -0.0890129412259822, 0.0516195112750725, 0.0201699115920801, 0.0219515838679135, -0.041695141037875, 0.0333970111540391, -0.1775018274150636, 0.1570830424141596, 0.0961874689513694, -0.0205572546856134, -0.0339665670778062, 0.0922490411801355, -0.1999414728091117, 0.1455730100163196, -0.0257968198710344, 0.0053926042419797, -0.182505223351568, 0.1104037756901703, -0.200823114746702, 0.1799358756820215, 0.0814396146475482, -0.0678269625078229, 0.000936440146782, 0.0522427948927619, -0.2375106171705247, 0.1167100802619502, -0.0882819084564658, 0.0540224113048586, -0.0607075217131631, 0.1016162654751689, -0.2275224196261423, 0.1553590495014952, 0.0106338218047477, 0.0491117966505977, -0.1382720782929334, 0.1200201510871921, 0.025762222530215, 0.0802993068631213, -0.0706432547307446, 0.0016181740214623, -0.0508863644415336, 0.0795393974792959, -0.1102692596954531, 0.076309411856223, -0.2890750107408366, 0.2796237410626322, 0.1098056330378314, -0.0611363846794034, -0.0413232626008445, 0.0665656619726372, 0.0071601041405059, 1.1960860182722588]|904.1532592773437500|      0.12500000|[12865, 0, 0, 895]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     168|[-0.549547548551375, 0.3539080182517566, 0.0852757766928832, 0.0667282680230376, -0.0102451316946953, 0.0875223784300431, -0.1439096407380699, 0.2058581645799599, 0.0392419961825833, 0.0400967714520617, -0.1587436464765166, 0.0981956005843837, -0.0971315882780885, 0.0716104049450131, -0.0653374379546616, 0.0449406720439575, -0.108520984645771, 0.0245570931246498, -0.1528634688422336, 0.0676652031753365, -0.2787905440898049, 0.2626573518451293, 0.100479442461266, -0.0227524622794201, -0.0520717588551319, 0.0570421770335132, -0.0455349831462216, 0.1330539317033782, 0.0250746761179459, -0.026004094494775, 0.060929376255461, 0.1055203514851726, -0.0930277973331573, 0.069525038834973, -0.156963348702619, 0.0985739413647165, -0.0393664894515223, 0.0708681404842581, -0.2379624480829487, 0.3079995440856884, 0.1516330568430306, 0.028940026081355, -0.0340935860720322, 0.1441102498091422, -0.1057985852241518, 0.0885983532205945, -0.0661769699791473, 0.0106467815681521, -0.0871075797126881, 0.0619806529754778, 0.0215836020066861, 0.0104966278020428, -0.0269710005516086, 0.0386321347311671, -0.1558777256434521, 0.1567320678689955, 0.0947533923508188, 0.0140261446820572, -0.0407284328249717, 0.0957615218485908, -0.2140072839831461, 0.1608540417060195, 0.0033430761559456, 0.0086761661744711, -0.1800598776615749, 0.1140875890270816, -0.2002219190587042, 0.1686183466289297, 0.0872235753859564, -0.0638284918662026, 0.0178366549303325, 0.0288163672198575, -0.2302938990530199, 0.1032018479845834, -0.0982793866647553, 0.03780609040435, -0.0483614147402679, 0.0767099260887824, -0.2220386524215451, 0.1598796614756583, 0.0006205036758029, 0.0318321604981613, -0.1457925148376349, 0.1108449495051082, 0.0112028331226655, 0.0673936423930175, -0.0649365156354176, 0.0161780806098584, -0.0568221779863382, 0.0799317203991384, -0.1270874606668747, 0.0684291697693684, -0.2768376895641885, 0.2854216136218241, 0.1027705179404354, -0.0527791647698522, -0.0464562391987558, 0.0565963590494148, 0.0096435017199524, 1.212196339173562]|903.1619873046875000|      0.25000000|[12895, 0, 0, 897]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
