k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     296|[-0.5282399144072661, 1.3369306356782586, -1.0615383577776518, 0.7603016943503507, -0.8371284491303981, 1.013644733424633, -0.8963217728404103, 0.8752557454874162, -1.0407379837472253, 1.0675645079074751, -1.0428797456318692, 1.0091138976088578, -0.9597900018669109, 0.9765743499072868, -0.8620652802068604, 0.898744444373051, -1.067363993138224, 1.0672413796634437, -1.1008823044629028, 1.059424691154945, -1.1570671913754067, 1.1138704030371602, -0.9162251856371868, 0.920052154671646, -0.8189484725407623, 0.883806869267033, -1.0109581644307664, 1.021599700789567, -1.0264719597217842, 1.0123539259739223, -1.0849599021830796, 1.0647130700846368, -1.0430337753256367, 1.0217229457939412, -0.9613144764787057, 0.9714253240307975, -1.261765604767311, 1.2015144960083615, -1.008278504451468, 0.9714393947231926, -0.9524919678375432, 0.9812827536538554, -0.926286401586495, 0.9427468850379863, -0.8608360427702336, 0.9063785863485103, -0.9162714234699564, 0.9497732857256471, -0.8835318013433353, 0.9173878345136767, -0.9231443832337939, 0.955101320728475, -1.0598531242146993, 1.0486959200602468, -1.0515724421165173, 1.02984768458781, -0.9844161757057336, 0.9868430145714336, -1.059449982409564, 1.0478209411850603, -1.0627410567860058, 1.0385632120906045, -0.9242246795917833, 0.940125044779318, -1.015136134467097, 1.022904316920688, -0.9958848922998179, 0.9898067624169686, -0.9458741637440398, 0.9640369770481885, -0.9749762794635942, 0.9862341034656865, -1.0343291320641264, 1.0269322521788933, -1.1104049110157101, 1.0784736498018732, -0.9459724895181216, 0.9484060132031887, -1.0697407459577115, 1.0651522005192255, -0.8738421742900395, 0.8907955813934868, -0.9607118867705526, 0.9941467487328893, -0.909463375708266, 0.9257610735481213, -0.947947717153702, 0.9760005638748395, -0.9163336364319788, 0.936797654564192, -0.9483080788174223, 0.9724665865221501, -1.0207929676980168, 1.0170010418907227, -0.7411770794482284, 0.8031305187807978, -1.039639611800897, 1.06402256079716, -1.0971089746454112, 1.0512841247279654]|  3.5697140693664551|      0.00001526|[36608, 12160, 127, 887]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     297|[-0.5282391684194235, 1.336930876983227, -1.0615384596070574, 0.7602999764861106, -0.837128751251596, 1.0136448017139839, -0.8963202670208988, 0.8752539158255084, -1.0407398627986983, 1.0675619716655091, -1.042878571683959, 1.0091138239560662, -0.9597919849041542, 0.9765755961201998, -0.8620631677473594, 0.898746870817196, -1.067365085916786, 1.0672398942688008, -1.1008810922701335, 1.0594296158417384, -1.1570683173790197, 1.1138703979980964, -0.9162262086544208, 0.9200520611799976, -0.8189502117414954, 0.8838044910180491, -1.0109559552795455, 1.021600726036568, -1.026473303102641, 1.0123537515434406, -1.0849601161791582, 1.0647101334738012, -1.043034738693177, 1.0217224543179815, -0.9613147670781176, 0.9714232143775782, -1.2617682149379057, 1.2015110806547953, -1.0082788688080693, 0.97143928524202, -0.9524925438709124, 0.9812833943512685, -0.9262864983978455, 0.9427480480245871, -0.8608375107014415, 0.9063801144968392, -0.9162701326244205, 0.9497749961710727, -0.8835284856234251, 0.9173867804478425, -0.923145967309671, 0.9550981749905937, -1.0598556909563683, 1.0486946607347347, -1.051573378103997, 1.0298477184062214, -0.984415449407914, 0.9868425586597179, -1.0594498401681651, 1.0478212436144927, -1.0627422569512461, 1.0385628718207527, -0.924223707249007, 0.9401233412214424, -1.0151366018005354, 1.0229034301320623, -0.9958869886663124, 0.9898072141541391, -0.9458740943681694, 0.9640381449666646, -0.9749737184947238, 0.986234199683525, -1.0343277874636063, 1.0269337190239272, -1.1104053190541072, 1.0784744050461863, -0.9459731254746977, 0.9484046790001284, -1.069741621891967, 1.0651521866785354, -0.873843156830864, 0.8907951638794269, -0.9607126525389162, 0.9941488240101666, -0.9094610056179693, 0.9257634186264251, -0.9479464585636513, 0.9759967686587088, -0.9163343686994332, 0.9367979371459512, -0.9483080902729366, 0.9724685199878145, -1.0207925990293079, 1.0169998434665255, -0.7411782466924841, 0.8031300759984686, -1.0396398703935614, 1.0640239772054143, -1.0971083901809981, 1.05128362779524]|  3.5697116851806641|      0.00003052|[36704, 12192, 127, 889]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     298|[-0.5282391684194235, 1.336930876983227, -1.0615384596070574, 0.7602999764861106, -0.837128751251596, 1.0136448017139839, -0.8963202670208988, 0.8752539158255084, -1.0407398627986983, 1.0675619716655091, -1.042878571683959, 1.0091138239560662, -0.9597919849041542, 0.9765755961201998, -0.8620631677473594, 0.898746870817196, -1.067365085916786, 1.0672398942688008, -1.1008810922701335, 1.0594296158417384, -1.1570683173790197, 1.1138703979980964, -0.9162262086544208, 0.9200520611799976, -0.8189502117414954, 0.8838044910180491, -1.0109559552795455, 1.021600726036568, -1.026473303102641, 1.0123537515434406, -1.0849601161791582, 1.0647101334738012, -1.043034738693177, 1.0217224543179815, -0.9613147670781176, 0.9714232143775782, -1.2617682149379057, 1.2015110806547953, -1.0082788688080693, 0.97143928524202, -0.9524925438709124, 0.9812833943512685, -0.9262864983978455, 0.9427480480245871, -0.8608375107014415, 0.9063801144968392, -0.9162701326244205, 0.9497749961710727, -0.8835284856234251, 0.9173867804478425, -0.923145967309671, 0.9550981749905937, -1.0598556909563683, 1.0486946607347347, -1.051573378103997, 1.0298477184062214, -0.984415449407914, 0.9868425586597179, -1.0594498401681651, 1.0478212436144927, -1.0627422569512461, 1.0385628718207527, -0.924223707249007, 0.9401233412214424, -1.0151366018005354, 1.0229034301320623, -0.9958869886663124, 0.9898072141541391, -0.9458740943681694, 0.9640381449666646, -0.9749737184947238, 0.986234199683525, -1.0343277874636063, 1.0269337190239272, -1.1104053190541072, 1.0784744050461863, -0.9459731254746977, 0.9484046790001284, -1.069741621891967, 1.0651521866785354, -0.873843156830864, 0.8907951638794269, -0.9607126525389162, 0.9941488240101666, -0.9094610056179693, 0.9257634186264251, -0.9479464585636513, 0.9759967686587088, -0.9163343686994332, 0.9367979371459512, -0.9483080902729366, 0.9724685199878145, -1.0207925990293079, 1.0169998434665255, -0.7411782466924841, 0.8031300759984686, -1.0396398703935614, 1.0640239772054143, -1.0971083901809981, 1.05128362779524]|  3.5697116851806641|      0.00001526|[36848, 12240, 127, 892]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     299|[-0.5282387341002162, 1.3369332290912204, -1.0615366437099745, 0.7602979210751929, -0.837132869133022, 1.0136443668100958, -0.896319369648118, 0.8752534059897165, -1.0407391947346858, 1.0675625893609098, -1.0428814220387543, 1.0091158914502578, -0.9597940590926297, 0.976573702154218, -0.8620595650755569, 0.8987468660688963, -1.0673678157775734, 1.0672392072279506, -1.100880436179952, 1.059430465553372, -1.1570689051235128, 1.1138688927408982, -0.9162250861898932, 0.9200516317288443, -0.8189516157093495, 0.883806474400734, -1.0109553532162152, 1.0216000962014693, -1.0264717756271247, 1.0123531380335618, -1.0849587478704394, 1.0647112400468413, -1.0430346476841137, 1.0217231711903167, -0.9613129736895168, 0.9714228583135062, -1.2617697340459695, 1.201509931647685, -1.008278943546241, 0.9714414736454023, -0.9524944169136682, 0.9812829657433363, -0.9262863394063643, 0.9427481514619147, -0.8608358906296985, 0.9063790724112032, -0.9162717555568011, 0.9497759609447841, -0.8835302797834274, 0.9173863390628255, -0.9231466686111547, 0.955096500758523, -1.0598563735023485, 1.0486945255813562, -1.0515718470014133, 1.0298501657322328, -0.984415701042415, 0.9868421958534728, -1.0594510050976174, 1.0478213828827354, -1.0627425824158294, 1.0385630800653372, -0.9242233367037697, 0.9401245252315147, -1.015139834481734, 1.0229032106234526, -0.9958865503217222, 0.9898053120295527, -0.9458748715622199, 0.9640379334997025, -0.9749715116309974, 0.9862352634399557, -1.0343276627555276, 1.0269311879534129, -1.1104054240105683, 1.0784730438591823, -0.9459721594644126, 0.9484043311920423, -1.0697427932022494, 1.065151330031016, -0.8738432040095324, 0.8907948142512445, -0.9607111278375181, 0.9941464698854486, -0.9094640161035331, 0.9257620459956362, -0.9479452035889054, 0.9759993192637192, -0.9163326950231208, 0.9367978249719002, -0.9483091580216443, 0.9724654191202929, -1.020795224252459, 1.01699938439919, -0.7411783354241805, 0.8031289433676702, -1.0396388662990974, 1.0640276164334468, -1.0971069240416775, 1.0512849740877426]|  3.5697099822327591|      0.00003052|[36944, 12272, 128, 895]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     300|[-0.5282387341002162, 1.3369332290912204, -1.0615366437099745, 0.7602979210751929, -0.837132869133022, 1.0136443668100958, -0.896319369648118, 0.8752534059897165, -1.0407391947346858, 1.0675625893609098, -1.0428814220387543, 1.0091158914502578, -0.9597940590926297, 0.976573702154218, -0.8620595650755569, 0.8987468660688963, -1.0673678157775734, 1.0672392072279506, -1.100880436179952, 1.059430465553372, -1.1570689051235128, 1.1138688927408982, -0.9162250861898932, 0.9200516317288443, -0.8189516157093495, 0.883806474400734, -1.0109553532162152, 1.0216000962014693, -1.0264717756271247, 1.0123531380335618, -1.0849587478704394, 1.0647112400468413, -1.0430346476841137, 1.0217231711903167, -0.9613129736895168, 0.9714228583135062, -1.2617697340459695, 1.201509931647685, -1.008278943546241, 0.9714414736454023, -0.9524944169136682, 0.9812829657433363, -0.9262863394063643, 0.9427481514619147, -0.8608358906296985, 0.9063790724112032, -0.9162717555568011, 0.9497759609447841, -0.8835302797834274, 0.9173863390628255, -0.9231466686111547, 0.955096500758523, -1.0598563735023485, 1.0486945255813562, -1.0515718470014133, 1.0298501657322328, -0.984415701042415, 0.9868421958534728, -1.0594510050976174, 1.0478213828827354, -1.0627425824158294, 1.0385630800653372, -0.9242233367037697, 0.9401245252315147, -1.015139834481734, 1.0229032106234526, -0.9958865503217222, 0.9898053120295527, -0.9458748715622199, 0.9640379334997025, -0.9749715116309974, 0.9862352634399557, -1.0343276627555276, 1.0269311879534129, -1.1104054240105683, 1.0784730438591823, -0.9459721594644126, 0.9484043311920423, -1.0697427932022494, 1.065151330031016, -0.8738432040095324, 0.8907948142512445, -0.9607111278375181, 0.9941464698854486, -0.9094640161035331, 0.9257620459956362, -0.9479452035889054, 0.9759993192637192, -0.9163326950231208, 0.9367978249719002, -0.9483091580216443, 0.9724654191202929, -1.020795224252459, 1.01699938439919, -0.7411783354241805, 0.8031289433676702, -1.0396388662990974, 1.0640276164334468, -1.0971069240416775, 1.0512849740877426]|  3.5697099822327591|      0.00001526|[37090, 12320, 130, 900]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     301|[-0.5282386394941764, 1.3369333960480458, -1.0615374848905816, 0.7603024125914738, -0.8371344592947391, 1.0136444770733635, -0.8963202575667115, 0.8752511126406057, -1.0407383164459003, 1.0675659387209808, -1.0428791732805291, 1.0091152574365971, -0.9597957021834146, 0.9765742717217067, -0.8620606932261587, 0.8987469772959297, -1.0673690147270751, 1.0672378297776863, -1.1008801925734544, 1.0594311331681643, -1.157069317261132, 1.1138661299647339, -0.9162240891778338, 0.9200513859267152, -0.8189542151935303, 0.8838057471298302, -1.0109557035707397, 1.0216014988905733, -1.0264727713165522, 1.0123514087533365, -1.0849586583637918, 1.064711265434511, -1.0430352053135945, 1.0217231420723352, -0.9613134478705118, 0.9714246523745139, -1.2617713193029285, 1.201509544389357, -1.0082775310978986, 0.9714429906264782, -0.9524976152565602, 0.9812846141594543, -0.9262842812721026, 0.942751886370854, -0.8608361717000639, 0.9063776893684465, -0.9162700279427075, 0.9497776000694368, -0.88353172091375, 0.9173870577808098, -0.9231471713398497, 0.9550957150967067, -1.0598565845438135, 1.048694363752689, -1.0515715073881833, 1.0298507520619222, -0.9844169638284569, 0.986841894124483, -1.0594500780444873, 1.0478245776229844, -1.0627427785480499, 1.0385662345208935, -0.9242224722870833, 0.9401234444640207, -1.0151390416816677, 1.0229040004741605, -0.9958866523202067, 0.9898043961227452, -0.94587752729725, 0.964038308671811, -0.9749695678308746, 0.9862375031141701, -1.0343286076703666, 1.0269301738004666, -1.110406607617219, 1.078472980805445, -0.9459742647504916, 0.9484045800468913, -1.0697435203265442, 1.0651512323642955, -0.8738414843916719, 0.8907926753598117, -0.9607095136430973, 0.9941469223837384, -0.9094650174818286, 0.9257597856252375, -0.9479449774178165, 0.9760010257097119, -0.9163345513132883, 0.9367964128131386, -0.9483073650456016, 0.972463839609718, -1.0207944853099964, 1.0169994655232792, -0.74117678608733, 0.8031297040725246, -1.039640948445263, 1.0640263518636617, -1.0971095896010237, 1.0512869121411144]|  3.5697081089019775|      0.00003052|[37187, 12352, 130, 902]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     302|[-0.5282386394941764, 1.3369333960480458, -1.0615374848905816, 0.7603024125914738, -0.8371344592947391, 1.0136444770733635, -0.8963202575667115, 0.8752511126406057, -1.0407383164459003, 1.0675659387209808, -1.0428791732805291, 1.0091152574365971, -0.9597957021834146, 0.9765742717217067, -0.8620606932261587, 0.8987469772959297, -1.0673690147270751, 1.0672378297776863, -1.1008801925734544, 1.0594311331681643, -1.157069317261132, 1.1138661299647339, -0.9162240891778338, 0.9200513859267152, -0.8189542151935303, 0.8838057471298302, -1.0109557035707397, 1.0216014988905733, -1.0264727713165522, 1.0123514087533365, -1.0849586583637918, 1.064711265434511, -1.0430352053135945, 1.0217231420723352, -0.9613134478705118, 0.9714246523745139, -1.2617713193029285, 1.201509544389357, -1.0082775310978986, 0.9714429906264782, -0.9524976152565602, 0.9812846141594543, -0.9262842812721026, 0.942751886370854, -0.8608361717000639, 0.9063776893684465, -0.9162700279427075, 0.9497776000694368, -0.88353172091375, 0.9173870577808098, -0.9231471713398497, 0.9550957150967067, -1.0598565845438135, 1.048694363752689, -1.0515715073881833, 1.0298507520619222, -0.9844169638284569, 0.986841894124483, -1.0594500780444873, 1.0478245776229844, -1.0627427785480499, 1.0385662345208935, -0.9242224722870833, 0.9401234444640207, -1.0151390416816677, 1.0229040004741605, -0.9958866523202067, 0.9898043961227452, -0.94587752729725, 0.964038308671811, -0.9749695678308746, 0.9862375031141701, -1.0343286076703666, 1.0269301738004666, -1.110406607617219, 1.078472980805445, -0.9459742647504916, 0.9484045800468913, -1.0697435203265442, 1.0651512323642955, -0.8738414843916719, 0.8907926753598117, -0.9607095136430973, 0.9941469223837384, -0.9094650174818286, 0.9257597856252375, -0.9479449774178165, 0.9760010257097119, -0.9163345513132883, 0.9367964128131386, -0.9483073650456016, 0.972463839609718, -1.0207944853099964, 1.0169994655232792, -0.74117678608733, 0.8031297040725246, -1.039640948445263, 1.0640263518636617, -1.0971095896010237, 1.0512869121411144]|  3.5697081089019775|      0.00001526|[37331, 12400, 130, 905]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     303|[-0.5282391880185159, 1.3369352536226453, -1.06153761913396, 0.7603027435267318, -0.8371342259860534, 1.0136445713441156, -0.8963205851193096, 0.8752520350835018, -1.0407354052998143, 1.067566476483518, -1.042879332833197, 1.009112705059905, -0.9597945894628181, 0.9765734053838575, -0.8620591987046472, 0.8987491039693455, -1.067372924282869, 1.0672388500491783, -1.100878755719974, 1.0594305792795204, -1.1570666881817666, 1.1138667077351019, -0.9162234413166197, 0.9200506589823086, -0.8189553589170949, 0.8838067755490374, -1.0109559859921216, 1.0216016768716436, -1.0264698716011444, 1.0123495874752761, -1.0849616151811565, 1.0647110774140014, -1.0430333796708164, 1.021723718108342, -0.9613131918426068, 0.9714260731222709, -1.2617713433207258, 1.2015091635469373, -1.008276687689359, 0.9714416857078302, -0.9524984135982086, 0.9812835430069164, -0.9262835267798663, 0.9427528544779217, -0.8608359666064299, 0.9063778813634769, -0.9162711209101974, 0.9497775500327964, -0.8835323567197721, 0.9173865250647286, -0.9231473139161982, 0.9550962213749888, -1.0598600097120532, 1.0486936560200535, -1.0515738323207677, 1.0298518316679275, -0.9844173275997414, 0.9868407870917332, -1.0594504158810187, 1.0478241127256234, -1.0627429019608046, 1.0385659476318956, -0.9242224059287487, 0.9401228685377715, -1.0151380048300689, 1.0229044598947445, -0.9958833898102203, 0.9898034464124246, -0.945875567210814, 0.9640376859133492, -0.9749691927414886, 0.9862348352487756, -1.0343275205331393, 1.0269301736643894, -1.110402578253191, 1.0784730682281525, -0.94597164138933, 0.9484039015127497, -1.0697415538381294, 1.0651494883850077, -0.8738400500659419, 0.890793483080734, -0.9607073522446095, 0.9941500374994492, -0.9094666567336839, 0.9257583369459322, -0.947944225014503, 0.9759981610396388, -0.9163336126111802, 0.9367971925451687, -0.9483068501090625, 0.9724672444716483, -1.020793788493947, 1.0170008640395394, -0.741177876310397, 0.8031295652361568, -1.0396438708105051, 1.0640288891545477, -1.0971102612622086, 1.0512864903422259]|  3.5697070092569505|      0.00003052|[37427, 12432, 131, 908]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     304|[-0.5282391880185159, 1.3369352536226453, -1.06153761913396, 0.7603027435267318, -0.8371342259860534, 1.0136445713441156, -0.8963205851193096, 0.8752520350835018, -1.0407354052998143, 1.067566476483518, -1.042879332833197, 1.009112705059905, -0.9597945894628181, 0.9765734053838575, -0.8620591987046472, 0.8987491039693455, -1.067372924282869, 1.0672388500491783, -1.100878755719974, 1.0594305792795204, -1.1570666881817666, 1.1138667077351019, -0.9162234413166197, 0.9200506589823086, -0.8189553589170949, 0.8838067755490374, -1.0109559859921216, 1.0216016768716436, -1.0264698716011444, 1.0123495874752761, -1.0849616151811565, 1.0647110774140014, -1.0430333796708164, 1.021723718108342, -0.9613131918426068, 0.9714260731222709, -1.2617713433207258, 1.2015091635469373, -1.008276687689359, 0.9714416857078302, -0.9524984135982086, 0.9812835430069164, -0.9262835267798663, 0.9427528544779217, -0.8608359666064299, 0.9063778813634769, -0.9162711209101974, 0.9497775500327964, -0.8835323567197721, 0.9173865250647286, -0.9231473139161982, 0.9550962213749888, -1.0598600097120532, 1.0486936560200535, -1.0515738323207677, 1.0298518316679275, -0.9844173275997414, 0.9868407870917332, -1.0594504158810187, 1.0478241127256234, -1.0627429019608046, 1.0385659476318956, -0.9242224059287487, 0.9401228685377715, -1.0151380048300689, 1.0229044598947445, -0.9958833898102203, 0.9898034464124246, -0.945875567210814, 0.9640376859133492, -0.9749691927414886, 0.9862348352487756, -1.0343275205331393, 1.0269301736643894, -1.110402578253191, 1.0784730682281525, -0.94597164138933, 0.9484039015127497, -1.0697415538381294, 1.0651494883850077, -0.8738400500659419, 0.890793483080734, -0.9607073522446095, 0.9941500374994492, -0.9094666567336839, 0.9257583369459322, -0.947944225014503, 0.9759981610396388, -0.9163336126111802, 0.9367971925451687, -0.9483068501090625, 0.9724672444716483, -1.020793788493947, 1.0170008640395394, -0.741177876310397, 0.8031295652361568, -1.0396438708105051, 1.0640288891545477, -1.0971102612622086, 1.0512864903422259]|  3.5697070092569505|      0.00001526|[37573, 12480, 133, 913]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     305|[-0.5282391880185159, 1.3369352536226453, -1.06153761913396, 0.7603027435267318, -0.8371342259860534, 1.0136445713441156, -0.8963205851193096, 0.8752520350835018, -1.0407354052998143, 1.067566476483518, -1.042879332833197, 1.009112705059905, -0.9597945894628181, 0.9765734053838575, -0.8620591987046472, 0.8987491039693455, -1.067372924282869, 1.0672388500491783, -1.100878755719974, 1.0594305792795204, -1.1570666881817666, 1.1138667077351019, -0.9162234413166197, 0.9200506589823086, -0.8189553589170949, 0.8838067755490374, -1.0109559859921216, 1.0216016768716436, -1.0264698716011444, 1.0123495874752761, -1.0849616151811565, 1.0647110774140014, -1.0430333796708164, 1.021723718108342, -0.9613131918426068, 0.9714260731222709, -1.2617713433207258, 1.2015091635469373, -1.008276687689359, 0.9714416857078302, -0.9524984135982086, 0.9812835430069164, -0.9262835267798663, 0.9427528544779217, -0.8608359666064299, 0.9063778813634769, -0.9162711209101974, 0.9497775500327964, -0.8835323567197721, 0.9173865250647286, -0.9231473139161982, 0.9550962213749888, -1.0598600097120532, 1.0486936560200535, -1.0515738323207677, 1.0298518316679275, -0.9844173275997414, 0.9868407870917332, -1.0594504158810187, 1.0478241127256234, -1.0627429019608046, 1.0385659476318956, -0.9242224059287487, 0.9401228685377715, -1.0151380048300689, 1.0229044598947445, -0.9958833898102203, 0.9898034464124246, -0.945875567210814, 0.9640376859133492, -0.9749691927414886, 0.9862348352487756, -1.0343275205331393, 1.0269301736643894, -1.110402578253191, 1.0784730682281525, -0.94597164138933, 0.9484039015127497, -1.0697415538381294, 1.0651494883850077, -0.8738400500659419, 0.890793483080734, -0.9607073522446095, 0.9941500374994492, -0.9094666567336839, 0.9257583369459322, -0.947944225014503, 0.9759981610396388, -0.9163336126111802, 0.9367971925451687, -0.9483068501090625, 0.9724672444716483, -1.020793788493947, 1.0170008640395394, -0.741177876310397, 0.8031295652361568, -1.0396438708105051, 1.0640288891545477, -1.0971102612622086, 1.0512864903422259]|  3.5697070092569505|      0.00000763|[37719, 12528, 134, 917]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     306|[-0.5282399667102959, 1.3369352242874422, -1.0615383729857655, 0.7603023104954794, -0.8371343829050815, 1.0136437008963068, -0.8963204166685058, 0.8752523826226934, -1.0407352289440484, 1.067566043415522, -1.0428786502039762, 1.0091124891998255, -0.9597941172902215, 0.9765734252263437, -0.8620590635080788, 0.8987492964342715, -1.067372903651971, 1.0672371966797747, -1.1008776643793232, 1.059431368458083, -1.1570669827830637, 1.1138656125974615, -0.916223257899703, 0.9200503267910377, -0.8189541265583103, 0.8838072202860745, -1.010955028297112, 1.0216010219772076, -1.026468738301042, 1.0123497206720384, -1.0849612229904182, 1.0647124132435692, -1.0430346802763124, 1.02172285193774, -0.9613121394436395, 0.9714275557159165, -1.261770882240614, 1.2015075220950713, -1.008275962415706, 0.9714439096151319, -0.9524976317874024, 0.9812836461694634, -0.9262828287087639, 0.9427524932886913, -0.8608365683719233, 0.9063774031587297, -0.9162724677320709, 0.9497769733141671, -0.8835322053154159, 0.917385998310579, -0.9231471571402979, 0.9550961910739758, -1.0598604713526232, 1.0486935938628212, -1.0515735569352258, 1.029851749301211, -0.9844180623949375, 0.9868410739664871, -1.059451689402841, 1.0478249247408666, -1.0627420984274236, 1.038565805974552, -0.9242225976797175, 0.9401231241306353, -1.0151389145127687, 1.0229038737673386, -0.9958838874125507, 0.9898017944078653, -0.9458762398023447, 0.9640375165422015, -0.974968772602824, 0.9862346907439485, -1.0343273526852061, 1.02692920437384, -1.1104029381735547, 1.0784729520949712, -0.9459705515488482, 0.9484032755243954, -1.0697411372639318, 1.0651498594649726, -0.8738400450152964, 0.8907925636147878, -0.9607060644206116, 0.9941500667293499, -0.9094668914179566, 0.9257582963212527, -0.9479442997067239, 0.975998200804944, -0.9163344162786318, 0.9367974152993418, -0.9483079442014145, 0.9724675360665643, -1.0207935425392918, 1.0169989185467825, -0.7411783098494097, 0.8031292274806074, -1.0396438921686437, 1.0640272473288896, -1.0971094007754527, 1.0512859761469762]|  3.5697059137610196|      0.00001526|[37815, 12560, 135, 920]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     307|[-0.5282399782015089, 1.3369352878013607, -1.061539934943341, 0.7603035322538658, -0.8371339965490092, 1.0136444199657872, -0.8963192593544613, 0.8752520633638907, -1.0407352071483231, 1.0675665609638452, -1.0428790573030697, 1.009113626604728, -0.9597952709390045, 0.9765743361999107, -0.862055962700154, 0.8987504476494136, -1.067374699143805, 1.0672358089589176, -1.1008767038352318, 1.059431042220606, -1.1570693365569722, 1.1138658279668237, -0.9162216983154713, 0.9200521585728161, -0.8189535875742483, 0.8838064118802906, -1.0109546348255836, 1.0216005081486572, -1.026469767848483, 1.0123525090163834, -1.0849611181367, 1.0647123170897264, -1.0430338919597497, 1.0217228219829126, -0.9613128633288185, 0.9714282699267226, -1.2617702700150515, 1.2015079856225659, -1.0082758062648784, 0.971445853743727, -0.9525001213154686, 0.9812829376104947, -0.926284710892159, 0.942753961307407, -0.8608364375666715, 0.9063764321214995, -0.9162705211399554, 0.9497750427636782, -0.8835318409381212, 0.9173868280938742, -0.9231451300642687, 0.9550962696242706, -1.0598615419857875, 1.0486939324578635, -1.0515745044008016, 1.0298530916538726, -0.9844162566629269, 0.9868411982300389, -1.0594514335397713, 1.0478246110309486, -1.0627420253595639, 1.0385684530169768, -0.9242218226276774, 0.9401226179360848, -1.015136973558813, 1.0229050403584052, -0.9958836471175725, 0.9897993332505656, -0.9458790664904139, 0.9640385422279977, -0.9749701173338932, 0.9862312204292446, -1.0343271672960093, 1.0269291363430357, -1.110401708917298, 1.0784746365257192, -0.9459710161118102, 0.9483985286032355, -1.0697413542167926, 1.0651497832055585, -0.8738372808426893, 0.8907947074018939, -0.9607070521769322, 0.9941466123046334, -0.9094691528509468, 0.9257602790794519, -0.9479437307985227, 0.9759981907934366, -0.9163356940386523, 0.9367963629029172, -0.9483076230009201, 0.9724679837436833, -1.0207914871241823, 1.0169995103708858, -0.7411775924235995, 0.8031317293785376, -1.039647679635389, 1.0640243154768152, -1.097108070431358, 1.051287429638251]|  3.5697042942047119|      0.00003052|[37912, 12592, 135, 922]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
