k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859440447876415, 0.9620779813413118, 0.9965085080146616, 0.9381592744865975, 0.98881313344431, 0.4578676009139615, 0.9498116333286427, 0.9472248286848985, 0.9661255243797578, 0.5706222333024598, 0.9999129559897664, 0.9999753925786302, 0.9998977740866017, 0.999962671664229, 0.9999976210520372, 1.0000003271377154, 1.0000010573961775, 0.9999884707397576, 0.9999960335756506, 0.99999029809961, 1.0000037889348836, 0.9999917220988751, 0.9999969804934206, 0.9999894672797142, 0.9999949488839969, 0.999989978628176, 0.9999928625023948, 0.9999994855539769, 0.9999984916134854, 0.9999947001115348, 1.0000022829705395, 0.9999981769904526, 0.9999929793062514, 0.9999957296432231, 1.0000028275655983, 0.9999813492604757, 0.9999645539424291, 0.9999934943912023, 1.0000016738641206, 0.9999959389285289, 1.0000051081835855, 0.9999978836328273, 0.9999575236154511, 0.9999879360454599, 0.9999862950375366, 0.9999820208692807, 0.9999826623322322, 1.0000056189935995, 0.9999978213853085, 0.9999944471479901, 0.9999966456739421, 0.9999871278743186, 0.9999920118185139, 0.9999817990078669]|2015.2875608757744885|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
     139|[-0.3373785575531688, 0.8092001640822372, 1.0081298650480013, 0.67242162471808, 0.9127207244632817, 0.0167541876360188, 0.9423949745321043, 0.9207497754667201, 0.9231574431192517, 0.0380073917854225, 1.0134315329842656, 1.0129060206983087, 0.9969300964026985, 1.0135967287626646, 1.0037230681893037, 0.984776516207923, 1.0194165149184011, 0.9872347736545987, 0.971124738665051, 1.0142769596508516, 0.9937306099821925, 0.9902354251458101, 1.0122517493065155, 0.9775515046393193, 0.9966633430108922, 1.0261901988040294, 0.9929621030071953, 0.9917063257902282, 1.001732551256442, 0.9982372518700018, 1.0038304743507565, 1.0044310845607387, 1.0069569205545987, 0.9721449325447078, 1.009763901237951, 1.0044789351832542, 0.9963776455470351, 1.007680191742217, 0.9927085680686902, 1.0076857557224843, 1.0004953187250094, 0.9970536113573102, 0.9927638238079272, 1.0154669984524347, 1.0019748117714349, 0.9643238451992644, 0.9985321782256984, 0.975642164471003, 0.9985197241706433, 0.9843369919963969, 0.9850382054135748, 0.9763148368893962, 0.9903631612038408, 1.0227749186147403]| 70.3161537889153152|      0.03125000|[7923, 1112, 139, 278]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     140|[-0.3373785575531688, 0.8092001640822372, 1.0081298650480013, 0.67242162471808, 0.9127207244632817, 0.0167541876360188, 0.9423949745321043, 0.9207497754667201, 0.9231574431192517, 0.0380073917854225, 1.0134315329842656, 1.0129060206983087, 0.9969300964026985, 1.0135967287626646, 1.0037230681893037, 0.984776516207923, 1.0194165149184011, 0.9872347736545987, 0.971124738665051, 1.0142769596508516, 0.9937306099821925, 0.9902354251458101, 1.0122517493065155, 0.9775515046393193, 0.9966633430108922, 1.0261901988040294, 0.9929621030071953, 0.9917063257902282, 1.001732551256442, 0.9982372518700018, 1.0038304743507565, 1.0044310845607387, 1.0069569205545987, 0.9721449325447078, 1.009763901237951, 1.0044789351832542, 0.9963776455470351, 1.007680191742217, 0.9927085680686902, 1.0076857557224843, 1.0004953187250094, 0.9970536113573102, 0.9927638238079272, 1.0154669984524347, 1.0019748117714349, 0.9643238451992644, 0.9985321782256984, 0.975642164471003, 0.9985197241706433, 0.9843369919963969, 0.9850382054135748, 0.9763148368893962, 0.9903631612038408, 1.0227749186147403]| 70.3161537889153152|      0.01562500|[7980, 1120, 140, 280]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     141|[-0.3373785575531688, 0.8092001640822372, 1.0081298650480013, 0.67242162471808, 0.9127207244632817, 0.0167541876360188, 0.9423949745321043, 0.9207497754667201, 0.9231574431192517, 0.0380073917854225, 1.0134315329842656, 1.0129060206983087, 0.9969300964026985, 1.0135967287626646, 1.0037230681893037, 0.984776516207923, 1.0194165149184011, 0.9872347736545987, 0.971124738665051, 1.0142769596508516, 0.9937306099821925, 0.9902354251458101, 1.0122517493065155, 0.9775515046393193, 0.9966633430108922, 1.0261901988040294, 0.9929621030071953, 0.9917063257902282, 1.001732551256442, 0.9982372518700018, 1.0038304743507565, 1.0044310845607387, 1.0069569205545987, 0.9721449325447078, 1.009763901237951, 1.0044789351832542, 0.9963776455470351, 1.007680191742217, 0.9927085680686902, 1.0076857557224843, 1.0004953187250094, 0.9970536113573102, 0.9927638238079272, 1.0154669984524347, 1.0019748117714349, 0.9643238451992644, 0.9985321782256984, 0.975642164471003, 0.9985197241706433, 0.9843369919963969, 0.9850382054135748, 0.9763148368893962, 0.9903631612038408, 1.0227749186147403]| 70.3161537889153152|      0.00781250|[8037, 1128, 141, 282]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     142|[-0.340011153114652, 0.8077199212798043, 1.0092165297641227, 0.6696782452107574, 0.9107202965892732, 0.013868277206038, 0.9426502186503222, 0.9203335355394726, 0.9225363785183143, 0.0354113974465511, 1.0121925662607785, 1.012503123508378, 0.9967998093763326, 1.0127005824374018, 1.0027217701312905, 0.9843901073246063, 1.0182030573596446, 0.9881710306471286, 0.970271025058668, 1.013778963586141, 0.9932512027492983, 0.9895902274822452, 1.0126505256385592, 0.9767238823834631, 0.9959544795456851, 1.0273081507661803, 0.9924894657873726, 0.9924543565678106, 1.0010483211863643, 0.996964574889847, 1.0040983240893127, 1.0035133918445975, 1.0062457756389598, 0.9719645759029165, 1.0112041026128689, 1.0051575138521796, 0.9954613619156336, 1.0076864398846823, 0.9929052796564448, 1.0078652312568157, 1.0014043678148352, 0.9960726916409514, 0.9921595442210684, 1.0151134808209759, 1.0020396870712298, 0.9634540535351573, 0.9987054582142559, 0.9753693420326836, 0.9990386989538503, 0.9847928535676954, 0.98572186464264, 0.9770336438576509, 0.9897963171278554, 1.0235370313757972]| 70.1481055444971133|      0.01562500|[8094, 1136, 142, 284]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     143|[-0.340011153114652, 0.8077199212798043, 1.0092165297641227, 0.6696782452107574, 0.9107202965892732, 0.013868277206038, 0.9426502186503222, 0.9203335355394726, 0.9225363785183143, 0.0354113974465511, 1.0121925662607785, 1.012503123508378, 0.9967998093763326, 1.0127005824374018, 1.0027217701312905, 0.9843901073246063, 1.0182030573596446, 0.9881710306471286, 0.970271025058668, 1.013778963586141, 0.9932512027492983, 0.9895902274822452, 1.0126505256385592, 0.9767238823834631, 0.9959544795456851, 1.0273081507661803, 0.9924894657873726, 0.9924543565678106, 1.0010483211863643, 0.996964574889847, 1.0040983240893127, 1.0035133918445975, 1.0062457756389598, 0.9719645759029165, 1.0112041026128689, 1.0051575138521796, 0.9954613619156336, 1.0076864398846823, 0.9929052796564448, 1.0078652312568157, 1.0014043678148352, 0.9960726916409514, 0.9921595442210684, 1.0151134808209759, 1.0020396870712298, 0.9634540535351573, 0.9987054582142559, 0.9753693420326836, 0.9990386989538503, 0.9847928535676954, 0.98572186464264, 0.9770336438576509, 0.9897963171278554, 1.0235370313757972]| 70.1481055444971133|      0.00781250|[8151, 1144, 143, 286]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     144|[-0.340011153114652, 0.8077199212798043, 1.0092165297641227, 0.6696782452107574, 0.9107202965892732, 0.013868277206038, 0.9426502186503222, 0.9203335355394726, 0.9225363785183143, 0.0354113974465511, 1.0121925662607785, 1.012503123508378, 0.9967998093763326, 1.0127005824374018, 1.0027217701312905, 0.9843901073246063, 1.0182030573596446, 0.9881710306471286, 0.970271025058668, 1.013778963586141, 0.9932512027492983, 0.9895902274822452, 1.0126505256385592, 0.9767238823834631, 0.9959544795456851, 1.0273081507661803, 0.9924894657873726, 0.9924543565678106, 1.0010483211863643, 0.996964574889847, 1.0040983240893127, 1.0035133918445975, 1.0062457756389598, 0.9719645759029165, 1.0112041026128689, 1.0051575138521796, 0.9954613619156336, 1.0076864398846823, 0.9929052796564448, 1.0078652312568157, 1.0014043678148352, 0.9960726916409514, 0.9921595442210684, 1.0151134808209759, 1.0020396870712298, 0.9634540535351573, 0.9987054582142559, 0.9753693420326836, 0.9990386989538503, 0.9847928535676954, 0.98572186464264, 0.9770336438576509, 0.9897963171278554, 1.0235370313757972]| 70.1481055444971133|      0.00390625|[8208, 1152, 144, 288]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     145|[-0.3381967836089598, 0.8068769696061683, 1.0092539709120836, 0.6685878297247538, 0.9104401383612986, 0.0158257287235694, 0.943195988337327, 0.9197850107306765, 0.9220732776735636, 0.0362375162626726, 1.0122875144923358, 1.0123831973323096, 0.9970772359220258, 1.012441358169099, 1.0025341286365623, 0.9845109554942957, 1.017846389425262, 0.9886816334854326, 0.9697140611630811, 1.0134579766756266, 0.9934131019358181, 0.9901207489152086, 1.013004115091885, 0.9764356940652379, 0.9957003694284597, 1.0272235874470783, 0.9927261860724301, 0.9923938611722326, 1.0007242552504139, 0.9972817094225583, 1.0040910510015018, 1.0033173646580338, 1.0062504409700728, 0.9724359589932446, 1.0108132267919203, 1.005277431714578, 0.9957630725000801, 1.0075469103343826, 0.9931615093213844, 1.0084793137754553, 1.001532908385245, 0.9967284017195828, 0.9922521920850133, 1.0150754662933885, 1.002659771884919, 0.964011706358309, 0.998805550445664, 0.9753463016353515, 0.9990978279529158, 0.9851582805007064, 0.9856698840374306, 0.9776826426148105, 0.9900436136723384, 1.0233852032900743]| 69.9190703365901385|      0.00781250|[8265, 1160, 145, 290]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     146|[-0.3372657603953307, 0.8057818909149422, 1.0076672007701155, 0.6666107012568764, 0.9099894221712193, 0.0148981571246896, 0.9445913335121119, 0.9204485142240877, 0.9219532785038487, 0.0367076824884235, 1.0107404533003732, 1.011988886208668, 0.9958559229522351, 1.0141685666636182, 1.0026785538444056, 0.9846522462519318, 1.0191037799364002, 0.9886949308979459, 0.9687018657958796, 1.0133510934925138, 0.9935422804538228, 0.9880713509291362, 1.0111574929435343, 0.9752264416221025, 0.9961121451399145, 1.0280410736029257, 0.9930777278844707, 0.9906842013494644, 0.9989007225116205, 0.9974726777094594, 1.004835629826666, 1.002540551718456, 1.0066575357322802, 0.9715277676228963, 1.010979623190584, 1.0034156598054917, 0.995354439747737, 1.008693252100331, 0.9929587461417894, 1.0067205243158708, 1.0005809162440051, 0.9960184512933814, 0.9920120533872306, 1.0161598146310606, 1.0040325007404614, 0.9645455147479577, 0.9992973786651761, 0.9751376923179175, 0.9995179565590244, 0.9848392745346581, 0.9858347370781239, 0.9798981795060875, 0.9890189139169373, 1.0244892017507214]| 69.7716937502750199|      0.01562500|[8322, 1168, 146, 292]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     147|[-0.3372657603953307, 0.8057818909149422, 1.0076672007701155, 0.6666107012568764, 0.9099894221712193, 0.0148981571246896, 0.9445913335121119, 0.9204485142240877, 0.9219532785038487, 0.0367076824884235, 1.0107404533003732, 1.011988886208668, 0.9958559229522351, 1.0141685666636182, 1.0026785538444056, 0.9846522462519318, 1.0191037799364002, 0.9886949308979459, 0.9687018657958796, 1.0133510934925138, 0.9935422804538228, 0.9880713509291362, 1.0111574929435343, 0.9752264416221025, 0.9961121451399145, 1.0280410736029257, 0.9930777278844707, 0.9906842013494644, 0.9989007225116205, 0.9974726777094594, 1.004835629826666, 1.002540551718456, 1.0066575357322802, 0.9715277676228963, 1.010979623190584, 1.0034156598054917, 0.995354439747737, 1.008693252100331, 0.9929587461417894, 1.0067205243158708, 1.0005809162440051, 0.9960184512933814, 0.9920120533872306, 1.0161598146310606, 1.0040325007404614, 0.9645455147479577, 0.9992973786651761, 0.9751376923179175, 0.9995179565590244, 0.9848392745346581, 0.9858347370781239, 0.9798981795060875, 0.9890189139169373, 1.0244892017507214]| 69.7716937502750199|      0.00781250|[8379, 1176, 147, 294]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     148|[-0.3372657603953307, 0.8057818909149422, 1.0076672007701155, 0.6666107012568764, 0.9099894221712193, 0.0148981571246896, 0.9445913335121119, 0.9204485142240877, 0.9219532785038487, 0.0367076824884235, 1.0107404533003732, 1.011988886208668, 0.9958559229522351, 1.0141685666636182, 1.0026785538444056, 0.9846522462519318, 1.0191037799364002, 0.9886949308979459, 0.9687018657958796, 1.0133510934925138, 0.9935422804538228, 0.9880713509291362, 1.0111574929435343, 0.9752264416221025, 0.9961121451399145, 1.0280410736029257, 0.9930777278844707, 0.9906842013494644, 0.9989007225116205, 0.9974726777094594, 1.004835629826666, 1.002540551718456, 1.0066575357322802, 0.9715277676228963, 1.010979623190584, 1.0034156598054917, 0.995354439747737, 1.008693252100331, 0.9929587461417894, 1.0067205243158708, 1.0005809162440051, 0.9960184512933814, 0.9920120533872306, 1.0161598146310606, 1.0040325007404614, 0.9645455147479577, 0.9992973786651761, 0.9751376923179175, 0.9995179565590244, 0.9848392745346581, 0.9858347370781239, 0.9798981795060875, 0.9890189139169373, 1.0244892017507214]| 69.7716937502750199|      0.00390625|[8436, 1184, 148, 296]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     149|[-0.3372595355442278, 0.8051014365673634, 1.0078623941083111, 0.664774497483657, 0.9093292766931762, 0.0151611490412681, 0.944620719177939, 0.9200256289114513, 0.9221038608019365, 0.0357814775582384, 1.0103654950508156, 1.0119410295976372, 0.9962940553584284, 1.01419374215072, 1.0021317270561472, 0.9845305297261333, 1.0195863591853105, 0.988639074176935, 0.9688411685012336, 1.0138875546653656, 0.9937476889025403, 0.9882231659747729, 1.0113857493209535, 0.9745229522271591, 0.9960864373955819, 1.028111681602278, 0.9931853311235747, 0.9910036707291167, 0.9989032433594476, 0.9975719237718904, 1.0050210168796796, 1.0017499541092356, 1.0078534679178388, 0.9720897272910324, 1.0098225056887262, 1.0026480824039152, 0.996255972126749, 1.0082997372875333, 0.9932406818154996, 1.0063466215986319, 1.000451684138049, 0.9959932261502009, 0.9918196616849291, 1.016467392053588, 1.003997498322325, 0.9651648803030322, 0.9993814487167818, 0.9762104897134021, 0.9992727128491727, 0.9851134037375026, 0.9856962194366341, 0.9795809029827329, 0.9892408755101381, 1.0250977082706039]| 69.6499187256743397|      0.00781250|[8493, 1192, 149, 298]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     150|[-0.3378971300067788, 0.8054745937179154, 1.0082971174496098, 0.6608860787595864, 0.9068806992659906, 0.0159109566029968, 0.9446741648154466, 0.9191979420993631, 0.9205084010599195, 0.0362941861262705, 1.0107309669583542, 1.0121895845474764, 0.9976414012924189, 1.0134485417783679, 1.0013930812719671, 0.9851944170764223, 1.0193307385414871, 0.9894076562138647, 0.9676075758877782, 1.011915691584428, 0.9927926684646864, 0.9885736335546866, 1.0111668282164257, 0.9743439736642542, 0.9967144421576469, 1.0267187004540792, 0.9928455160479824, 0.9922824995105373, 0.9981407885579138, 0.998327728116409, 1.0050821580472442, 1.0035844805267695, 1.0090320005313838, 0.9718957641665609, 1.0084194374473237, 1.0020568111492247, 0.9975583293281729, 1.0092499582064567, 0.9930816499891543, 1.0067775487292085, 0.9994703465232533, 0.9953225794675882, 0.9935911321786658, 1.0157806752437575, 1.004426809088621, 0.964330741545277, 0.9997701555551152, 0.9771436372766042, 0.9994471148971764, 0.9858088663010685, 0.9849801356181191, 0.979492922494754, 0.9881987335826414, 1.024666496788316]| 69.4262964823299882|      0.01562500|[8550, 1200, 150, 300]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     151|[-0.3378971300067788, 0.8054745937179154, 1.0082971174496098, 0.6608860787595864, 0.9068806992659906, 0.0159109566029968, 0.9446741648154466, 0.9191979420993631, 0.9205084010599195, 0.0362941861262705, 1.0107309669583542, 1.0121895845474764, 0.9976414012924189, 1.0134485417783679, 1.0013930812719671, 0.9851944170764223, 1.0193307385414871, 0.9894076562138647, 0.9676075758877782, 1.011915691584428, 0.9927926684646864, 0.9885736335546866, 1.0111668282164257, 0.9743439736642542, 0.9967144421576469, 1.0267187004540792, 0.9928455160479824, 0.9922824995105373, 0.9981407885579138, 0.998327728116409, 1.0050821580472442, 1.0035844805267695, 1.0090320005313838, 0.9718957641665609, 1.0084194374473237, 1.0020568111492247, 0.9975583293281729, 1.0092499582064567, 0.9930816499891543, 1.0067775487292085, 0.9994703465232533, 0.9953225794675882, 0.9935911321786658, 1.0157806752437575, 1.004426809088621, 0.964330741545277, 0.9997701555551152, 0.9771436372766042, 0.9994471148971764, 0.9858088663010685, 0.9849801356181191, 0.979492922494754, 0.9881987335826414, 1.024666496788316]| 69.4262964823299882|      0.00781250|[8607, 1208, 151, 302]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     152|[-0.3378971300067788, 0.8054745937179154, 1.0082971174496098, 0.6608860787595864, 0.9068806992659906, 0.0159109566029968, 0.9446741648154466, 0.9191979420993631, 0.9205084010599195, 0.0362941861262705, 1.0107309669583542, 1.0121895845474764, 0.9976414012924189, 1.0134485417783679, 1.0013930812719671, 0.9851944170764223, 1.0193307385414871, 0.9894076562138647, 0.9676075758877782, 1.011915691584428, 0.9927926684646864, 0.9885736335546866, 1.0111668282164257, 0.9743439736642542, 0.9967144421576469, 1.0267187004540792, 0.9928455160479824, 0.9922824995105373, 0.9981407885579138, 0.998327728116409, 1.0050821580472442, 1.0035844805267695, 1.0090320005313838, 0.9718957641665609, 1.0084194374473237, 1.0020568111492247, 0.9975583293281729, 1.0092499582064567, 0.9930816499891543, 1.0067775487292085, 0.9994703465232533, 0.9953225794675882, 0.9935911321786658, 1.0157806752437575, 1.004426809088621, 0.964330741545277, 0.9997701555551152, 0.9771436372766042, 0.9994471148971764, 0.9858088663010685, 0.9849801356181191, 0.979492922494754, 0.9881987335826414, 1.024666496788316]| 69.4262964823299882|      0.00390625|[8664, 1216, 152, 304]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     153|[-0.3366248211524033, 0.8043529291134484, 1.008880388199002, 0.6588931401785895, 0.9068432057163173, 0.0157125982289707, 0.9454291559125778, 0.9192130996105952, 0.9201659889449295, 0.0363502660835533, 1.0098773170751956, 1.0125044792866518, 0.9981926097098458, 1.0130968637477766, 1.0016794295770792, 0.9849724957928976, 1.0198728287160612, 0.9895182832013705, 0.968402267187866, 1.0115684429053389, 0.992898723773857, 0.9884337071421704, 1.0111110944259156, 0.9735890768269061, 0.9963029180604547, 1.0270270456256207, 0.9918850988400106, 0.9926014233074637, 0.9980095132051021, 0.9987034383140859, 1.005431593340971, 1.0037818629985993, 1.0092937239693207, 0.9718740547052321, 1.0083967300873666, 1.0022946551385987, 0.9972971950096411, 1.0095468109305354, 0.9927849040430097, 1.0075148784214927, 0.9999463267450908, 0.9955967946496136, 0.993033109076739, 1.0158371841869638, 1.004676081146284, 0.9644038524562274, 0.9996365768009459, 0.977034699258403, 1.0002272041359037, 0.9856213924255002, 0.9846631518451, 0.9800348814701288, 0.9881140763136845, 1.0245706387626305]| 69.2828851282863099|      0.00781250|[8721, 1224, 153, 306]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     154|[-0.3366248211524033, 0.8043529291134484, 1.008880388199002, 0.6588931401785895, 0.9068432057163173, 0.0157125982289707, 0.9454291559125778, 0.9192130996105952, 0.9201659889449295, 0.0363502660835533, 1.0098773170751956, 1.0125044792866518, 0.9981926097098458, 1.0130968637477766, 1.0016794295770792, 0.9849724957928976, 1.0198728287160612, 0.9895182832013705, 0.968402267187866, 1.0115684429053389, 0.992898723773857, 0.9884337071421704, 1.0111110944259156, 0.9735890768269061, 0.9963029180604547, 1.0270270456256207, 0.9918850988400106, 0.9926014233074637, 0.9980095132051021, 0.9987034383140859, 1.005431593340971, 1.0037818629985993, 1.0092937239693207, 0.9718740547052321, 1.0083967300873666, 1.0022946551385987, 0.9972971950096411, 1.0095468109305354, 0.9927849040430097, 1.0075148784214927, 0.9999463267450908, 0.9955967946496136, 0.993033109076739, 1.0158371841869638, 1.004676081146284, 0.9644038524562274, 0.9996365768009459, 0.977034699258403, 1.0002272041359037, 0.9856213924255002, 0.9846631518451, 0.9800348814701288, 0.9881140763136845, 1.0245706387626305]| 69.2828851282863099|      0.00390625|[8778, 1232, 154, 308]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     155|[-0.3365788378785661, 0.8032797425219931, 1.0089570327543906, 0.6565116778277145, 0.9063078498772285, 0.0149720905590755, 0.9457063549539585, 0.918680432015933, 0.9205361552389681, 0.0361375655947389, 1.00940669719098, 1.011685865175793, 0.9979841468922208, 1.0126970516185279, 1.0017487090975268, 0.9857611893680168, 1.0195461342956798, 0.9893004248762428, 0.968118217027014, 1.0116718864555525, 0.9935353158132548, 0.9883320050582161, 1.010903004389158, 0.9741578179932989, 0.9965357293457229, 1.027169619784169, 0.9914508949210432, 0.9924587244673059, 0.9980994861025715, 0.9987927283074008, 1.0046121995242712, 1.0033479378060426, 1.0092756756759926, 0.9719733740017162, 1.0083809017222705, 1.0028090835120858, 0.9967881283054443, 1.00966534455988, 0.9924641832204966, 1.0073359705700549, 0.9992821817806187, 0.9962875334215701, 0.9936453739338356, 1.0160206566916978, 1.004281470867241, 0.9644485633129656, 0.9992883009417332, 0.9770893617122576, 1.0007956930331425, 0.9860109437110209, 0.9846488209797968, 0.9800722772488224, 0.9877681637342219, 1.025073584353778]| 69.1251722522468270|      0.00781250|[8835, 1240, 155, 310]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     156|[-0.3365788378785661, 0.8032797425219931, 1.0089570327543906, 0.6565116778277145, 0.9063078498772285, 0.0149720905590755, 0.9457063549539585, 0.918680432015933, 0.9205361552389681, 0.0361375655947389, 1.00940669719098, 1.011685865175793, 0.9979841468922208, 1.0126970516185279, 1.0017487090975268, 0.9857611893680168, 1.0195461342956798, 0.9893004248762428, 0.968118217027014, 1.0116718864555525, 0.9935353158132548, 0.9883320050582161, 1.010903004389158, 0.9741578179932989, 0.9965357293457229, 1.027169619784169, 0.9914508949210432, 0.9924587244673059, 0.9980994861025715, 0.9987927283074008, 1.0046121995242712, 1.0033479378060426, 1.0092756756759926, 0.9719733740017162, 1.0083809017222705, 1.0028090835120858, 0.9967881283054443, 1.00966534455988, 0.9924641832204966, 1.0073359705700549, 0.9992821817806187, 0.9962875334215701, 0.9936453739338356, 1.0160206566916978, 1.004281470867241, 0.9644485633129656, 0.9992883009417332, 0.9770893617122576, 1.0007956930331425, 0.9860109437110209, 0.9846488209797968, 0.9800722772488224, 0.9877681637342219, 1.025073584353778]| 69.1251722522468270|      0.00390625|[8892, 1248, 156, 312]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     157|[-0.3359512841074495, 0.8016416321738475, 1.0082405729614399, 0.6542974115774693, 0.9060415921306644, 0.0148506526558663, 0.9455459126220048, 0.9189135816979394, 0.9203173964757055, 0.0358475014934838, 1.00946078846633, 1.0114154964813449, 0.9981545487515959, 1.0124171756419542, 1.0012409437579501, 0.9857385819298958, 1.0191632559943469, 0.9897189510997368, 0.9688180770574752, 1.0114746957516227, 0.9937235510098663, 0.9882607392855874, 1.0110061698179726, 0.9736529500754039, 0.9967045398098835, 1.0269845425223696, 0.9916870714153724, 0.9923936277396896, 0.9986532481871917, 0.9986209046587722, 1.0045405300266097, 1.003402738410353, 1.00879719221901, 0.9718892193971383, 1.007983320444948, 1.0026261823202607, 0.9968384667887965, 1.0106627972721258, 0.9917376186528571, 1.0074978681441344, 0.9987632081656084, 0.9963339243461973, 0.9936195313407417, 1.016278168123897, 1.0042123590379508, 0.9648255084355263, 0.999580056283569, 0.9777070439087082, 1.0013400154876777, 0.9863373261222782, 0.9852247151386174, 0.9800059935387136, 0.9869307804900442, 1.0252498581809546]| 68.9618922546554813|      0.00781250|[8949, 1256, 157, 314]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     158|[-0.3359512841074495, 0.8016416321738475, 1.0082405729614399, 0.6542974115774693, 0.9060415921306644, 0.0148506526558663, 0.9455459126220048, 0.9189135816979394, 0.9203173964757055, 0.0358475014934838, 1.00946078846633, 1.0114154964813449, 0.9981545487515959, 1.0124171756419542, 1.0012409437579501, 0.9857385819298958, 1.0191632559943469, 0.9897189510997368, 0.9688180770574752, 1.0114746957516227, 0.9937235510098663, 0.9882607392855874, 1.0110061698179726, 0.9736529500754039, 0.9967045398098835, 1.0269845425223696, 0.9916870714153724, 0.9923936277396896, 0.9986532481871917, 0.9986209046587722, 1.0045405300266097, 1.003402738410353, 1.00879719221901, 0.9718892193971383, 1.007983320444948, 1.0026261823202607, 0.9968384667887965, 1.0106627972721258, 0.9917376186528571, 1.0074978681441344, 0.9987632081656084, 0.9963339243461973, 0.9936195313407417, 1.016278168123897, 1.0042123590379508, 0.9648255084355263, 0.999580056283569, 0.9777070439087082, 1.0013400154876777, 0.9863373261222782, 0.9852247151386174, 0.9800059935387136, 0.9869307804900442, 1.0252498581809546]| 68.9618922546554813|      0.00390625|[9006, 1264, 158, 316]                                                     |  | used linear model with 65 points | iterate failure | actual_k=8
     159|[-0.3350854367000684, 0.8014145682753413, 1.0077220977955166, 0.6523151573389685, 0.904842770793007, 0.0145247773491327, 0.9460121246978185, 0.918502719231234, 0.9197058592683587, 0.0355503700124177, 1.0085642298585726, 1.0117322134019466, 0.9983691739721678, 1.0120491002696472, 1.0015535587498818, 0.9851509355748338, 1.0192639535796033, 0.9890100361553276, 0.9688706753118772, 1.010855590390238, 0.9933490247650677, 0.9884606777924515, 1.010682957561535, 0.9731372301385107, 0.9968958573106433, 1.026367250793687, 0.9914642599244164, 0.9926257207428909, 0.9987558241249631, 0.9986225124666132, 1.0041033683684994, 1.0032248210932555, 1.0092438105053954, 0.9711338923835114, 1.0081889721388249, 1.0027240332552894, 0.997085741822683, 1.0108946366813731, 0.9918453529187972, 1.0079062849352902, 0.9986415009557631, 0.9957485271656081, 0.99350364605051, 1.015847311995959, 1.0045354975301075, 0.9651547256364847, 0.998758728230119, 0.9778538198169604, 1.0014378310467473, 0.9863341433025137, 0.9842395147385339, 0.980734359003441, 0.9871255136475336, 1.0253252999935842]| 68.8272037766311229|      0.00781250|[9063, 1272, 159, 318]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
