k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     171|[-0.6817666857014312, 1.009820102856628, -1.1758180227513646, 1.6002042418045495, -1.0585005944083599, 1.199884501774741, -1.5636181000776939, 1.0613414162374561, -1.0255854621275164, 1.404410291859734, -1.4734477832096433, 1.034908532816267, -1.4690367260128696, 1.102320531175432, -1.0621111971894361, 1.364789647716112, -1.3217214552307082, 1.1279250159527876, -0.9663395210133292, 1.485615567309683, -1.1818060544483182, 1.2040780180954471, -0.9257569150153181, 1.5276521047876255, -0.8440943956769386, 1.546161535150401, -1.3191434392447001, 1.1241030999873753, -0.69740410470621, 1.9021096263016521, -1.5375102173778552, 0.9482106621114849, -1.0387127659397768, 1.4776813406041491, -1.1326929020293197, 1.2251687449499686, -0.9985325767691786, 1.445485072827658, -1.0510696588958972, 1.3227118327848106, -1.3389197978920753, 1.1378001791526655, -1.7554627419147086, 0.9429851309252065, -1.1321651321516613, 1.3442548764073552, -1.063442872467708, 1.3161985412879338, -0.7005421864670897, 1.850362219170121, -1.2840911081105129, 1.0980588082622198, -0.88680763891458, 1.6185991439675866, -1.2515014463414196, 1.1287871118572195, -1.1810051446936665, 1.2962900222347344, -1.1686024039883456, 1.2367352924211494, -0.9274192059072656, 1.5095841502484684, -1.0502000485020664, 1.3186494103662494, -1.1734953928565022, 1.2585310296463708, -0.9792427481691335, 1.436205910150879, -0.9242693926807704, 1.468219176342087, -1.3453339998337266, 1.1117518059112927, -1.1434258340464534, 1.3142502521844661, -1.226878061943858, 1.1938073315627766, -1.0502704788675659, 1.3826829123447626, -0.9042731610791802, 1.4940129299123985, -0.7475529705507663, 1.7202909892145937, -2.0960438715446115, 0.7767265954880823, -0.6673709471890527, 2.1070301633924253, -0.9813692527709762, 1.2754064557214655, -1.0565341890379076, 1.4089413426111903, -1.2953792249711447, 1.1283756698599683, -0.9869248979330454, 1.4706012322169317, -1.1525722705670194, 1.2269964423157702, -1.477180334345861, 1.072783944354779, -1.6758011713007503, 0.9809491442764959]|  3.6154367923736572|      0.00195312|[14177, 0, 0, 886]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     172|[-0.6816956976882552, 1.0099323202599682, -1.1759219531494751, 1.600491372024642, -1.0584841382165102, 1.1997840394146964, -1.5639474619910856, 1.0614029401242178, -1.025599038534968, 1.4047877789095333, -1.4732758314392524, 1.0350477579434223, -1.4693391588353428, 1.1024989890456194, -1.061988614358737, 1.3644134972444861, -1.3216859926789704, 1.1277687546895918, -0.9662816687768694, 1.4858562860768048, -1.1818169259251106, 1.204546351950099, -0.9255565120018695, 1.5279005049668255, -0.8438001441523313, 1.5463763756260513, -1.319180522169713, 1.1245216332510806, -0.6974138941387176, 1.902032391527852, -1.537350847794072, 0.9481124812090801, -1.038605050715238, 1.4778463415076646, -1.1326356304599765, 1.2248466248410788, -0.9986059739700982, 1.4455198453728872, -1.0510181311698348, 1.3230600202402953, -1.3390298511515264, 1.1379325809675624, -1.7554733252630068, 0.9429724963202413, -1.132188379821403, 1.3441648455115998, -1.063666121128702, 1.316598800000054, -0.7005194459049854, 1.8504413749446293, -1.2840337737691268, 1.0979823993306252, -0.8866751671996884, 1.6184155632358945, -1.2512670665954493, 1.1290235166512543, -1.1807198303436848, 1.2960431273344653, -1.1686448820279247, 1.2367427446629802, -0.9274146462222169, 1.5094480022929504, -1.0500824395037573, 1.318247463112388, -1.1735544599342802, 1.2587257625428319, -0.9790168731929677, 1.436206852987529, -0.9243304192193903, 1.4682704909913067, -1.3450909315288258, 1.1115874889583122, -1.1435539193745352, 1.3142391827971742, -1.2268232343265855, 1.1936087500804256, -1.0506279289326776, 1.3829556326299028, -0.9044171971748254, 1.4941710951415366, -0.7478236227358787, 1.7203789562206153, -2.0962015657790425, 0.7765446896489844, -0.6673325109620579, 2.1070987812461572, -0.9816670154007059, 1.275283617846789, -1.056322875088302, 1.4089076056730732, -1.2955680964265253, 1.1285901515688004, -0.9870268370630346, 1.4704176717045754, -1.1524980350791967, 1.2273870809911256, -1.4776619872205263, 1.0727815877598306, -1.675785969863, 0.9810353097687284]|  3.6126220226287842|      0.00390625|[14209, 0, 0, 888]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     173|[-0.6816956976882552, 1.0099323202599682, -1.1759219531494751, 1.600491372024642, -1.0584841382165102, 1.1997840394146964, -1.5639474619910856, 1.0614029401242178, -1.025599038534968, 1.4047877789095333, -1.4732758314392524, 1.0350477579434223, -1.4693391588353428, 1.1024989890456194, -1.061988614358737, 1.3644134972444861, -1.3216859926789704, 1.1277687546895918, -0.9662816687768694, 1.4858562860768048, -1.1818169259251106, 1.204546351950099, -0.9255565120018695, 1.5279005049668255, -0.8438001441523313, 1.5463763756260513, -1.319180522169713, 1.1245216332510806, -0.6974138941387176, 1.902032391527852, -1.537350847794072, 0.9481124812090801, -1.038605050715238, 1.4778463415076646, -1.1326356304599765, 1.2248466248410788, -0.9986059739700982, 1.4455198453728872, -1.0510181311698348, 1.3230600202402953, -1.3390298511515264, 1.1379325809675624, -1.7554733252630068, 0.9429724963202413, -1.132188379821403, 1.3441648455115998, -1.063666121128702, 1.316598800000054, -0.7005194459049854, 1.8504413749446293, -1.2840337737691268, 1.0979823993306252, -0.8866751671996884, 1.6184155632358945, -1.2512670665954493, 1.1290235166512543, -1.1807198303436848, 1.2960431273344653, -1.1686448820279247, 1.2367427446629802, -0.9274146462222169, 1.5094480022929504, -1.0500824395037573, 1.318247463112388, -1.1735544599342802, 1.2587257625428319, -0.9790168731929677, 1.436206852987529, -0.9243304192193903, 1.4682704909913067, -1.3450909315288258, 1.1115874889583122, -1.1435539193745352, 1.3142391827971742, -1.2268232343265855, 1.1936087500804256, -1.0506279289326776, 1.3829556326299028, -0.9044171971748254, 1.4941710951415366, -0.7478236227358787, 1.7203789562206153, -2.0962015657790425, 0.7765446896489844, -0.6673325109620579, 2.1070987812461572, -0.9816670154007059, 1.275283617846789, -1.056322875088302, 1.4089076056730732, -1.2955680964265253, 1.1285901515688004, -0.9870268370630346, 1.4704176717045754, -1.1524980350791967, 1.2273870809911256, -1.4776619872205263, 1.0727815877598306, -1.675785969863, 0.9810353097687284]|  3.6126220226287842|      0.00195312|[14321, 0, 0, 895]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     174|[-0.6818889808621637, 1.0101680185296382, -1.1761664422191582, 1.6002588253281969, -1.0582176235843168, 1.199861182505286, -1.5641293566582612, 1.0612885629371904, -1.0257946213888112, 1.4051260108607944, -1.4730813079161615, 1.0348018211294587, -1.4694094965070905, 1.1023680529367177, -1.061979095104367, 1.3640990908485444, -1.3221551561240814, 1.1280269556098008, -0.9661385624078004, 1.485596471153209, -1.1818894284394932, 1.2043543434161577, -0.9255944804086383, 1.5276987942525089, -0.84401166737688, 1.546629154250602, -1.31893065315813, 1.1249756588853748, -0.6974958177269307, 1.9021298443824133, -1.537154931982975, 0.9482518071909491, -1.0385769606184385, 1.4779940038762738, -1.13261433620533, 1.2246472616926503, -0.9984880684628563, 1.4452321309044784, -1.0508705695271952, 1.3230227715494367, -1.3390908013093734, 1.1378020326524225, -1.7552833356867679, 0.9426500180602279, -1.1321230137675196, 1.34418476985946, -1.0637007769082676, 1.3165930219421962, -0.7002611605837756, 1.8502686147080325, -1.284399956661348, 1.0982063816524006, -0.8867392436152394, 1.6183699634679434, -1.2513089861080378, 1.1292115593741285, -1.1803036523533703, 1.2959986224986886, -1.168583284819128, 1.2366541850888173, -0.9274105305126016, 1.5094767651909793, -1.0502838888891886, 1.3183327835757106, -1.1736259383323173, 1.2584980843650564, -0.9788805224776715, 1.4362724878521917, -0.9244381633296934, 1.4680396625846577, -1.3448734979452823, 1.1117957870676356, -1.1433111764650472, 1.3144134842172144, -1.2268241715947177, 1.1932672695524933, -1.0504530574447446, 1.3828678687921883, -0.9043739832563098, 1.4941423995782037, -0.7479645353487134, 1.7202596911150456, -2.0960638259802, 0.7764581061994366, -0.6674806499108545, 2.106947520921034, -0.9817952818447878, 1.2753451599506118, -1.0558168923214986, 1.408966603313279, -1.2955182436934667, 1.1285047967462685, -0.9869173351049106, 1.4701823508772627, -1.15205664820242, 1.2275403989742053, -1.4776945052846295, 1.0726777674617376, -1.6760573978258875, 0.9808228767256342]|  3.6078667640686035|      0.00390625|[14353, 0, 0, 897]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     175|[-0.6818889808621637, 1.0101680185296382, -1.1761664422191582, 1.6002588253281969, -1.0582176235843168, 1.199861182505286, -1.5641293566582612, 1.0612885629371904, -1.0257946213888112, 1.4051260108607944, -1.4730813079161615, 1.0348018211294587, -1.4694094965070905, 1.1023680529367177, -1.061979095104367, 1.3640990908485444, -1.3221551561240814, 1.1280269556098008, -0.9661385624078004, 1.485596471153209, -1.1818894284394932, 1.2043543434161577, -0.9255944804086383, 1.5276987942525089, -0.84401166737688, 1.546629154250602, -1.31893065315813, 1.1249756588853748, -0.6974958177269307, 1.9021298443824133, -1.537154931982975, 0.9482518071909491, -1.0385769606184385, 1.4779940038762738, -1.13261433620533, 1.2246472616926503, -0.9984880684628563, 1.4452321309044784, -1.0508705695271952, 1.3230227715494367, -1.3390908013093734, 1.1378020326524225, -1.7552833356867679, 0.9426500180602279, -1.1321230137675196, 1.34418476985946, -1.0637007769082676, 1.3165930219421962, -0.7002611605837756, 1.8502686147080325, -1.284399956661348, 1.0982063816524006, -0.8867392436152394, 1.6183699634679434, -1.2513089861080378, 1.1292115593741285, -1.1803036523533703, 1.2959986224986886, -1.168583284819128, 1.2366541850888173, -0.9274105305126016, 1.5094767651909793, -1.0502838888891886, 1.3183327835757106, -1.1736259383323173, 1.2584980843650564, -0.9788805224776715, 1.4362724878521917, -0.9244381633296934, 1.4680396625846577, -1.3448734979452823, 1.1117957870676356, -1.1433111764650472, 1.3144134842172144, -1.2268241715947177, 1.1932672695524933, -1.0504530574447446, 1.3828678687921883, -0.9043739832563098, 1.4941423995782037, -0.7479645353487134, 1.7202596911150456, -2.0960638259802, 0.7764581061994366, -0.6674806499108545, 2.106947520921034, -0.9817952818447878, 1.2753451599506118, -1.0558168923214986, 1.408966603313279, -1.2955182436934667, 1.1285047967462685, -0.9869173351049106, 1.4701823508772627, -1.15205664820242, 1.2275403989742053, -1.4776945052846295, 1.0726777674617376, -1.6760573978258875, 0.9808228767256342]|  3.6078667640686035|      0.00195312|[14465, 0, 0, 904]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     176|[-0.6818302269696888, 1.0101530446364029, -1.1762938426291365, 1.600040598968067, -1.058392488936888, 1.2003418540657191, -1.5640519633209005, 1.0614847826817413, -1.025887750878153, 1.4051073950989028, -1.4728426030676072, 1.034577685056843, -1.469784122769124, 1.1022403951001711, -1.0623441064102117, 1.3640998926315684, -1.3221515254464162, 1.1282699130198275, -0.9661965673100782, 1.485910643754204, -1.1818245511621708, 1.2043083200917615, -0.9256186535682747, 1.527524763496336, -0.8436529467381836, 1.546176688424976, -1.3188709867794364, 1.124758555588484, -0.6973169915143793, 1.9019841647632225, -1.5369099103862927, 0.9482608705096132, -1.0385643649680156, 1.4781920294149584, -1.1325888102871098, 1.224769121954931, -0.9990011532206814, 1.4451995237366988, -1.0506941555953213, 1.3230975122542694, -1.339263408105734, 1.1375658928440984, -1.7554516431134863, 0.9431282796124251, -1.1321454304765082, 1.3440401248019178, -1.063314427352725, 1.3165151552373289, -0.7004948325936747, 1.850309512037477, -1.2845946592926083, 1.0984516683852381, -0.8864222033324237, 1.618411697143062, -1.2515160748962084, 1.128891794489347, -1.180609217170409, 1.2957558362404118, -1.1687041959426838, 1.2367617982967916, -0.9274454624733371, 1.5093466431476674, -1.0505136316680095, 1.3186346951564905, -1.173535501553713, 1.2584182185168318, -0.9788458241117913, 1.436457266737441, -0.924469513406312, 1.4679467848945569, -1.3446492415754936, 1.1116997912715245, -1.1432756622759093, 1.3143812524386516, -1.226884831537952, 1.19312569668601, -1.0505960672465804, 1.383029104002967, -0.9043843943204426, 1.4944407344725765, -0.7479124390373911, 1.7203413349309837, -2.096101537636873, 0.7764932083829394, -0.6673363717612918, 2.1068269725785114, -0.9817561012740685, 1.275328994329089, -1.0558476075901022, 1.409103558337262, -1.295341495369539, 1.128537443430059, -0.9868192543792716, 1.4701966929098154, -1.1524416645351383, 1.227869126410265, -1.4774449224265749, 1.0727040053805967, -1.675980749201586, 0.9807533601229801]|  3.5995290279388428|      0.00390625|[14561, 0, 0, 910]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     177|[-0.6818302269696888, 1.0101530446364029, -1.1762938426291365, 1.600040598968067, -1.058392488936888, 1.2003418540657191, -1.5640519633209005, 1.0614847826817413, -1.025887750878153, 1.4051073950989028, -1.4728426030676072, 1.034577685056843, -1.469784122769124, 1.1022403951001711, -1.0623441064102117, 1.3640998926315684, -1.3221515254464162, 1.1282699130198275, -0.9661965673100782, 1.485910643754204, -1.1818245511621708, 1.2043083200917615, -0.9256186535682747, 1.527524763496336, -0.8436529467381836, 1.546176688424976, -1.3188709867794364, 1.124758555588484, -0.6973169915143793, 1.9019841647632225, -1.5369099103862927, 0.9482608705096132, -1.0385643649680156, 1.4781920294149584, -1.1325888102871098, 1.224769121954931, -0.9990011532206814, 1.4451995237366988, -1.0506941555953213, 1.3230975122542694, -1.339263408105734, 1.1375658928440984, -1.7554516431134863, 0.9431282796124251, -1.1321454304765082, 1.3440401248019178, -1.063314427352725, 1.3165151552373289, -0.7004948325936747, 1.850309512037477, -1.2845946592926083, 1.0984516683852381, -0.8864222033324237, 1.618411697143062, -1.2515160748962084, 1.128891794489347, -1.180609217170409, 1.2957558362404118, -1.1687041959426838, 1.2367617982967916, -0.9274454624733371, 1.5093466431476674, -1.0505136316680095, 1.3186346951564905, -1.173535501553713, 1.2584182185168318, -0.9788458241117913, 1.436457266737441, -0.924469513406312, 1.4679467848945569, -1.3446492415754936, 1.1116997912715245, -1.1432756622759093, 1.3143812524386516, -1.226884831537952, 1.19312569668601, -1.0505960672465804, 1.383029104002967, -0.9043843943204426, 1.4944407344725765, -0.7479124390373911, 1.7203413349309837, -2.096101537636873, 0.7764932083829394, -0.6673363717612918, 2.1068269725785114, -0.9817561012740685, 1.275328994329089, -1.0558476075901022, 1.409103558337262, -1.295341495369539, 1.128537443430059, -0.9868192543792716, 1.4701966929098154, -1.1524416645351383, 1.227869126410265, -1.4774449224265749, 1.0727040053805967, -1.675980749201586, 0.9807533601229801]|  3.5995290279388428|      0.00195312|[14673, 0, 0, 917]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     178|[-0.6818830985010977, 1.0100537480148193, -1.1760057598560467, 1.599965734908626, -1.058008317370697, 1.2003954020368974, -1.564505613062411, 1.0613809033796122, -1.0260650775597935, 1.4049590400823024, -1.4728396249309934, 1.034537984672776, -1.4697783182833513, 1.1024538395109336, -1.0624412384095507, 1.3641078021083535, -1.322156805866886, 1.128290573994135, -0.9664461488263261, 1.4861235219031017, -1.1818130651959131, 1.2043079728578987, -0.9257585031196395, 1.5275493942234846, -0.8436115792626203, 1.5462494959323647, -1.3187783323264228, 1.124855872599724, -0.6977313879696453, 1.901939687895908, -1.5368117812696374, 0.9482599842951094, -1.0389290938497318, 1.4781176973639392, -1.1324766972005766, 1.2247513316136416, -0.9990217031888685, 1.445241303217429, -1.0509322091184246, 1.3230956023380902, -1.339223300710072, 1.1374178168311682, -1.7553522556596761, 0.9432103572619253, -1.1318522927662689, 1.3444236615423137, -1.063561401278834, 1.31659399199528, -0.7002775876308954, 1.8502824317040447, -1.2850207067090023, 1.0988230292331143, -0.8864339885566244, 1.6186277952201777, -1.251647615621481, 1.1288095727601513, -1.1808458190821027, 1.295911630243212, -1.1687755143809457, 1.2367080142821734, -0.9275546982757544, 1.509543173253808, -1.0506111037634482, 1.3182700607751698, -1.1736660808189898, 1.2581424745773213, -0.9789518463118422, 1.4359955885742015, -0.9243994052947023, 1.4680080590681048, -1.3444447030220157, 1.1114132353069337, -1.1434977193968938, 1.3141660863741067, -1.2272769059841344, 1.1932493169942628, -1.0504109278984883, 1.3831552752600402, -0.904181206667933, 1.4946183062054028, -0.7478774444896952, 1.7203268428830685, -2.096220046077029, 0.7762606840582079, -0.6673987776165163, 2.106513143439439, -0.9817119675661907, 1.2755177664423394, -1.0558667180723236, 1.4092220475393922, -1.295623509290766, 1.1289504344052608, -0.9867588353230969, 1.4699192552043714, -1.1523278131251664, 1.227454597782617, -1.4773207816520577, 1.0726973945403713, -1.6757950878867454, 0.9808010239225937]|  3.5938551425933838|      0.00390625|[14769, 0, 0, 923]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     179|[-0.6818830985010977, 1.0100537480148193, -1.1760057598560467, 1.599965734908626, -1.058008317370697, 1.2003954020368974, -1.564505613062411, 1.0613809033796122, -1.0260650775597935, 1.4049590400823024, -1.4728396249309934, 1.034537984672776, -1.4697783182833513, 1.1024538395109336, -1.0624412384095507, 1.3641078021083535, -1.322156805866886, 1.128290573994135, -0.9664461488263261, 1.4861235219031017, -1.1818130651959131, 1.2043079728578987, -0.9257585031196395, 1.5275493942234846, -0.8436115792626203, 1.5462494959323647, -1.3187783323264228, 1.124855872599724, -0.6977313879696453, 1.901939687895908, -1.5368117812696374, 0.9482599842951094, -1.0389290938497318, 1.4781176973639392, -1.1324766972005766, 1.2247513316136416, -0.9990217031888685, 1.445241303217429, -1.0509322091184246, 1.3230956023380902, -1.339223300710072, 1.1374178168311682, -1.7553522556596761, 0.9432103572619253, -1.1318522927662689, 1.3444236615423137, -1.063561401278834, 1.31659399199528, -0.7002775876308954, 1.8502824317040447, -1.2850207067090023, 1.0988230292331143, -0.8864339885566244, 1.6186277952201777, -1.251647615621481, 1.1288095727601513, -1.1808458190821027, 1.295911630243212, -1.1687755143809457, 1.2367080142821734, -0.9275546982757544, 1.509543173253808, -1.0506111037634482, 1.3182700607751698, -1.1736660808189898, 1.2581424745773213, -0.9789518463118422, 1.4359955885742015, -0.9243994052947023, 1.4680080590681048, -1.3444447030220157, 1.1114132353069337, -1.1434977193968938, 1.3141660863741067, -1.2272769059841344, 1.1932493169942628, -1.0504109278984883, 1.3831552752600402, -0.904181206667933, 1.4946183062054028, -0.7478774444896952, 1.7203268428830685, -2.096220046077029, 0.7762606840582079, -0.6673987776165163, 2.106513143439439, -0.9817119675661907, 1.2755177664423394, -1.0558667180723236, 1.4092220475393922, -1.295623509290766, 1.1289504344052608, -0.9867588353230969, 1.4699192552043714, -1.1523278131251664, 1.227454597782617, -1.4773207816520577, 1.0726973945403713, -1.6757950878867454, 0.9808010239225937]|  3.5938551425933838|      0.00195312|[14881, 0, 0, 930]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     180|[-0.6818830985010977, 1.0100537480148193, -1.1760057598560467, 1.599965734908626, -1.058008317370697, 1.2003954020368974, -1.564505613062411, 1.0613809033796122, -1.0260650775597935, 1.4049590400823024, -1.4728396249309934, 1.034537984672776, -1.4697783182833513, 1.1024538395109336, -1.0624412384095507, 1.3641078021083535, -1.322156805866886, 1.128290573994135, -0.9664461488263261, 1.4861235219031017, -1.1818130651959131, 1.2043079728578987, -0.9257585031196395, 1.5275493942234846, -0.8436115792626203, 1.5462494959323647, -1.3187783323264228, 1.124855872599724, -0.6977313879696453, 1.901939687895908, -1.5368117812696374, 0.9482599842951094, -1.0389290938497318, 1.4781176973639392, -1.1324766972005766, 1.2247513316136416, -0.9990217031888685, 1.445241303217429, -1.0509322091184246, 1.3230956023380902, -1.339223300710072, 1.1374178168311682, -1.7553522556596761, 0.9432103572619253, -1.1318522927662689, 1.3444236615423137, -1.063561401278834, 1.31659399199528, -0.7002775876308954, 1.8502824317040447, -1.2850207067090023, 1.0988230292331143, -0.8864339885566244, 1.6186277952201777, -1.251647615621481, 1.1288095727601513, -1.1808458190821027, 1.295911630243212, -1.1687755143809457, 1.2367080142821734, -0.9275546982757544, 1.509543173253808, -1.0506111037634482, 1.3182700607751698, -1.1736660808189898, 1.2581424745773213, -0.9789518463118422, 1.4359955885742015, -0.9243994052947023, 1.4680080590681048, -1.3444447030220157, 1.1114132353069337, -1.1434977193968938, 1.3141660863741067, -1.2272769059841344, 1.1932493169942628, -1.0504109278984883, 1.3831552752600402, -0.904181206667933, 1.4946183062054028, -0.7478774444896952, 1.7203268428830685, -2.096220046077029, 0.7762606840582079, -0.6673987776165163, 2.106513143439439, -0.9817119675661907, 1.2755177664423394, -1.0558667180723236, 1.4092220475393922, -1.295623509290766, 1.1289504344052608, -0.9867588353230969, 1.4699192552043714, -1.1523278131251664, 1.227454597782617, -1.4773207816520577, 1.0726973945403713, -1.6757950878867454, 0.9808010239225937]|  3.5938551425933838|      0.00097656|[14993, 0, 0, 937]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     181|[-0.6817919156856179, 1.0099970492025694, -1.1760041920391768, 1.5999267626510143, -1.0580949597367477, 1.2002197982849678, -1.5643812480985637, 1.0612814685788021, -1.0259843935428357, 1.405190497411788, -1.472882729494698, 1.034547142632966, -1.4698428461447812, 1.1024142436148399, -1.062415584629008, 1.3640109927983388, -1.3220574685881616, 1.128167480841893, -0.9662357537816045, 1.4860057291441053, -1.1818546235654785, 1.204414559304188, -0.9257866288773975, 1.5273014745497577, -0.8436592328181242, 1.5463068471336785, -1.3186286167151884, 1.124836256225068, -0.6977380332001628, 1.9020336681938477, -1.5369481453227778, 0.9482830069479025, -1.0388626450166125, 1.4781149277112764, -1.1325504853082824, 1.2248243731299675, -0.9990167118326821, 1.4453297724413405, -1.0510408003569487, 1.3229019373999704, -1.339259649036246, 1.1375782326793191, -1.755470136627366, 0.9431536259481543, -1.1318270675814333, 1.3445496723129908, -1.0635612916406667, 1.3167126289210158, -0.7003205290744213, 1.8502507709158722, -1.2849764276559024, 1.09877456193552, -0.8862036845579719, 1.6184632241899484, -1.251662269240344, 1.1288223963777564, -1.1807486296649465, 1.296033942186261, -1.1688415145200866, 1.2366097206736397, -0.9274320937218984, 1.5097211817074692, -1.0507536889260753, 1.3183644788362174, -1.173462315187963, 1.2581572067428244, -0.9789280295444294, 1.435957029331634, -0.9245191402229287, 1.4681162919730852, -1.3443438567675745, 1.1115785107450953, -1.1434002644191548, 1.3142129162809342, -1.2271975397742985, 1.1932349616449767, -1.0503175974965933, 1.3830273347935589, -0.9041868555812724, 1.4945217313600077, -0.7479494460800751, 1.720366136991875, -2.0962097552006416, 0.7761826175358701, -0.667361988992672, 2.106579511488521, -0.9818177506795829, 1.2754074246775042, -1.0558939811245567, 1.4091246236312303, -1.2956516718080282, 1.1289585949039882, -0.9867650240687298, 1.469925002551856, -1.1523981847308116, 1.227362781025445, -1.477278070053418, 1.0727307019230399, -1.6758082016109543, 0.9808748441944307]|  3.5919034481048584|      0.00195312|[15025, 0, 0, 939]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
