k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.32997554093471, 96.1194419422079, 90.43099424243803, 84.71663877078247, 79.24239579011353, 74.02238241589164, 69.20814521450093, 64.38256127869404, 59.95674247691226, 55.597578804751635, 51.6141377982274, 47.6009229550791, 43.91181598538015, 40.59710328811944, 37.23841221071936, 34.06007796019203, 31.139326702511017, 28.55577840364038, 25.77729512286356, 23.449581463611423, 21.237862831661523, 19.060139953622357, 17.05330529410402, 15.292584817673646, 13.62503004166491, 12.007265524289142, 10.62233302640122, 9.275447675162019, 8.077440373103956, 6.992363853473161, 5.951826672248185, 5.031345928203807, 4.159013685811399, 3.5064832078196586, 2.7706820303572286, 2.229899881243578, 1.8568650941146907, 1.3521234661537869, 1.0560911919641984, 0.8114628699400188, 0.7075507398522449, 0.2966733971488007, 0.3140408608032004, -0.0410010276679499, 0.0796058914250712, -0.0219552263725065, -0.1825928512507931, 0.0177018070391972, -0.127527427819525, 0.0173209563613393, -0.1691460742735176, -0.056547466644617, -0.0730509034459097, -0.165590357206843, -0.2280246224049823, -0.4181172727556752, -0.3139687698764, -0.5000266314797356, -0.6699741127470596, -0.8998541502214067, -1.1640936929904193, -1.5230514368650268, -1.9529573219441363, -2.514421210952835, -3.077240672207018, -3.656784499385156, -4.358847298698, -5.193686308462955, -6.043147849713181, -7.1014230079184, -8.10338422680658, -9.252164576145526, -10.678057372680477, -12.09035253278227, -13.761521269838683, -15.261663562187355, -17.215209332806076, -19.285688357268224, -21.228952969241337, -23.560258807945768, -25.99829440019131, -28.625087432646286, -31.383752533390066, -34.38255661565897, -37.49165666531194, -40.651986613014955, -44.2254281272966, -47.88606171354349, -51.77592537739445, -55.64850478633316, -60.01207808944393, -64.64696281757284, -69.18335943347365, -74.13878958243585, -79.32357352441521, -84.61306049782529, -90.32780612792637, -96.28989652469966, -102.4365120562585, -108.81458509331108]|1101165768872.1992187500000000|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      92|[-83.2126078916307, -78.16445739639329, -73.32377814874003, -68.6839131434833, -64.2424319853795, -59.99462558269845, -55.93764972901489, -52.06526130133402, -48.37393470393615, -44.85977459001196, -41.51665525341504, -38.3421202193253, -35.33023548571467, -32.4769614934004, -29.77669078876222, -27.226732725004148, -24.82129573336528, -22.55647114920332, -20.427478088945463, -18.432007713884108, -16.56466725191501, -14.821296141711343, -13.198585144382552, -11.691082805986513, -10.295960041748776, -9.008045015382562, -7.823437021536291, -6.738167748735448, -5.746930234487199, -4.846678579291387, -4.032420251047551, -3.3001071984654837, -2.644545299788616, -2.0613661804339958, -1.5461688266126858, -1.095346933245102, -0.7046452425858317, -0.3697981035946195, -0.0862146425206311, 0.1504468545130994, 0.3438040200784533, 0.4991022419788251, 0.6197187814004407, 0.7104255074955306, 0.7755780405330405, 0.818677359718976, 0.8452594179659592, 0.858947345818849, 0.8641325222083782, 0.8646241727525033, 0.8658094328884912, 0.870941467666504, 0.8844345193843194, 0.9106207829679689, 0.9545043609794687, 1.0197241692045815, 1.1100015135341708, 1.2312431175056595, 1.3860554925952875, 1.5798337839087269, 1.8157847191688736, 2.099789734617866, 2.435227300405935, 2.826006215695407, 3.2778108111063244, 3.7939352900613947, 4.377554793071026, 5.034878205370163, 5.768494985619582, 6.583282416076964, 7.48373704439324, 8.47369565769968, 9.557611767869938, 10.739565719708791, 12.024706645188502, 13.41626511753534, 14.919291297861077, 16.53737303075071, 18.275614061364507, 20.138011814599885, 22.12956156769031, 24.25533280323062, 26.51786132676451, 28.92305211318239, 31.474043959269338, 34.175927990519384, 37.03244720067482, 40.04738512025234, 43.22485833453442, 46.56903688473138, 50.08365136895941, 53.77336680134702, 57.64214571109384, 61.69344681920366, 65.9324457055911, 70.36323094720987, 74.9902519385883, 79.81835098608892, 84.85222349161162, 90.09616275349727]| 10.0709241974162254|      0.00390625|[10396, 0, 92, 736]                                                        |  | used linear model with 113 points | iterate failure | actual_k=0
      93|[-83.2126078916307, -78.16445739639329, -73.32377814874003, -68.6839131434833, -64.2424319853795, -59.99462558269845, -55.93764972901489, -52.06526130133402, -48.37393470393615, -44.85977459001196, -41.51665525341504, -38.3421202193253, -35.33023548571467, -32.4769614934004, -29.77669078876222, -27.226732725004148, -24.82129573336528, -22.55647114920332, -20.427478088945463, -18.432007713884108, -16.56466725191501, -14.821296141711343, -13.198585144382552, -11.691082805986513, -10.295960041748776, -9.008045015382562, -7.823437021536291, -6.738167748735448, -5.746930234487199, -4.846678579291387, -4.032420251047551, -3.3001071984654837, -2.644545299788616, -2.0613661804339958, -1.5461688266126858, -1.095346933245102, -0.7046452425858317, -0.3697981035946195, -0.0862146425206311, 0.1504468545130994, 0.3438040200784533, 0.4991022419788251, 0.6197187814004407, 0.7104255074955306, 0.7755780405330405, 0.818677359718976, 0.8452594179659592, 0.858947345818849, 0.8641325222083782, 0.8646241727525033, 0.8658094328884912, 0.870941467666504, 0.8844345193843194, 0.9106207829679689, 0.9545043609794687, 1.0197241692045815, 1.1100015135341708, 1.2312431175056595, 1.3860554925952875, 1.5798337839087269, 1.8157847191688736, 2.099789734617866, 2.435227300405935, 2.826006215695407, 3.2778108111063244, 3.7939352900613947, 4.377554793071026, 5.034878205370163, 5.768494985619582, 6.583282416076964, 7.48373704439324, 8.47369565769968, 9.557611767869938, 10.739565719708791, 12.024706645188502, 13.41626511753534, 14.919291297861077, 16.53737303075071, 18.275614061364507, 20.138011814599885, 22.12956156769031, 24.25533280323062, 26.51786132676451, 28.92305211318239, 31.474043959269338, 34.175927990519384, 37.03244720067482, 40.04738512025234, 43.22485833453442, 46.56903688473138, 50.08365136895941, 53.77336680134702, 57.64214571109384, 61.69344681920366, 65.9324457055911, 70.36323094720987, 74.9902519385883, 79.81835098608892, 84.85222349161162, 90.09616275349727]| 10.0709241974162254|      0.00195312|[10509, 0, 93, 744]                                                        |  | used linear model with 113 points | iterate failure | actual_k=0
      94|[-83.21278940535238, -78.16491576190931, -73.32362194780313, -68.68406983521633, -64.2426656369553, -59.99476878071036, -55.93734841371654, -52.065314713960525, -48.37379766675401, -44.85939703699072, -41.51683871818426, -38.34196601922876, -35.330197348935215, -32.476820978725485, -29.776950496388846, -27.226589039148756, -24.820903091854536, -22.556228491097805, -20.427772748827273, -18.432080598006042, -16.564410782741305, -14.821315516286644, -13.198245938450171, -11.69119035686707, -10.295737664222088, -9.008104954652739, -7.8237130013110985, -6.738234058008817, -5.746830262468804, -4.846607509705032, -4.032642930388232, -3.300057032539566, -2.644192836113257, -2.061381330036728, -1.5461980304470408, -1.095415018683224, -0.7046171164353255, -0.3696232118670782, -0.0862619705381992, 0.1502956123928685, 0.3441853376662941, 0.4990219462924478, 0.6198902082311326, 0.7105598129697454, 0.7756094479133709, 0.8189085461847874, 0.8453728773025391, 0.8589149578304055, 0.863778708843718, 0.8647095440011145, 0.865639030850923, 0.8708532704719817, 0.8845608730859751, 0.9110337400857336, 0.9545155659062108, 1.019620344022796, 1.1102006427745976, 1.230976090859348, 1.3856931613280763, 1.5795622865056624, 1.8160965139510465, 2.0999027061523576, 2.435228865897237, 2.826111325092665, 3.277604549337049, 3.793528339756908, 4.377487289726027, 5.034724118791802, 5.768530492840205, 6.583354384385777, 7.483655595961438, 8.473477056843445, 9.557728750345017, 10.739680671556464, 12.024566922300703, 13.416320051152276, 14.91924790553391, 16.537374930470982, 18.27552224270732, 20.138100513785933, 22.129750344859676, 24.255264166474177, 26.517776707589075, 28.922788622065713, 31.4740302949156, 34.17601171386256, 37.032444640969686, 40.04736880172777, 43.22477256350559, 46.56900187927369, 50.08383082316405, 53.773116144958195, 57.64177070504242, 61.69336604513767, 65.93220068594322, 70.36343229110842, 74.99044316986381, 79.8187501745374, 84.85240354770718, 90.09618309986692]|  4.5330404497899526|      0.00390625|[10622, 0, 94, 752]                                                        |  | used linear model with 113 points | iterate success | actual_k=0
      95|[-83.21278940535238, -78.16491576190931, -73.32362194780313, -68.68406983521633, -64.2426656369553, -59.99476878071036, -55.93734841371654, -52.065314713960525, -48.37379766675401, -44.85939703699072, -41.51683871818426, -38.34196601922876, -35.330197348935215, -32.476820978725485, -29.776950496388846, -27.226589039148756, -24.820903091854536, -22.556228491097805, -20.427772748827273, -18.432080598006042, -16.564410782741305, -14.821315516286644, -13.198245938450171, -11.69119035686707, -10.295737664222088, -9.008104954652739, -7.8237130013110985, -6.738234058008817, -5.746830262468804, -4.846607509705032, -4.032642930388232, -3.300057032539566, -2.644192836113257, -2.061381330036728, -1.5461980304470408, -1.095415018683224, -0.7046171164353255, -0.3696232118670782, -0.0862619705381992, 0.1502956123928685, 0.3441853376662941, 0.4990219462924478, 0.6198902082311326, 0.7105598129697454, 0.7756094479133709, 0.8189085461847874, 0.8453728773025391, 0.8589149578304055, 0.863778708843718, 0.8647095440011145, 0.865639030850923, 0.8708532704719817, 0.8845608730859751, 0.9110337400857336, 0.9545155659062108, 1.019620344022796, 1.1102006427745976, 1.230976090859348, 1.3856931613280763, 1.5795622865056624, 1.8160965139510465, 2.0999027061523576, 2.435228865897237, 2.826111325092665, 3.277604549337049, 3.793528339756908, 4.377487289726027, 5.034724118791802, 5.768530492840205, 6.583354384385777, 7.483655595961438, 8.473477056843445, 9.557728750345017, 10.739680671556464, 12.024566922300703, 13.416320051152276, 14.91924790553391, 16.537374930470982, 18.27552224270732, 20.138100513785933, 22.129750344859676, 24.255264166474177, 26.517776707589075, 28.922788622065713, 31.4740302949156, 34.17601171386256, 37.032444640969686, 40.04736880172777, 43.22477256350559, 46.56900187927369, 50.08383082316405, 53.773116144958195, 57.64177070504242, 61.69336604513767, 65.93220068594322, 70.36343229110842, 74.99044316986381, 79.8187501745374, 84.85240354770718, 90.09618309986692]|  4.5330404497899526|      0.00195312|[10735, 0, 95, 760]                                                        |  | used linear model with 113 points | iterate failure | actual_k=0
      96|[-83.21285787919338, -78.16533565650178, -73.32349535250674, -68.68440149558063, -64.24259105502934, -59.99537765912556, -55.937366250747715, -52.06484730894635, -48.37384741119352, -44.85943533335728, -41.516928701182835, -38.34208921369758, -35.33032124704934, -32.47660589492395, -29.77700145202686, -27.22654907271648, -24.82093959345815, -22.55630329574273, -20.427801898082347, -18.432109781813356, -16.564285351022914, -14.821130746689676, -13.198050313781135, -11.691301936028545, -10.295860442130845, -9.008044915735288, -7.8234329487408685, -6.737942169206101, -5.746787035264032, -4.846586191782278, -4.032369977602358, -3.2999526470153975, -2.6443773700274655, -2.060843329619537, -1.5462004829965277, -1.0952955235004376, -0.704582762541883, -0.3696817149885348, -0.0858958983659065, 0.1502113204557479, 0.3440161089918065, 0.4988681409315048, 0.6196363653064707, 0.7103887344346363, 0.7755155986659078, 0.8191416623935027, 0.8454719305273468, 0.8592916322039224, 0.8640839666348527, 0.8648738617986776, 0.8656634788689658, 0.8708659869526985, 0.8843044206206899, 0.9109562833404613, 0.9542330800893455, 1.0195166316057522, 1.1101348597982406, 1.2310656225562016, 1.385954461921993, 1.5795569824530296, 1.816162226274502, 2.0999264772714787, 2.435029812282436, 2.82611574951228, 3.2778200652467437, 3.793205044636667, 4.377635140696999, 5.034756710924067, 5.7682795924191215, 6.583316940589192, 7.483565766628906, 8.473529925643406, 9.557900841204951, 10.739850592287048, 12.02460349712726, 13.415986569874176, 14.919007631168942, 16.537365111695056, 18.275774887936628, 20.138149411719358, 22.130122345200842, 24.254895156239712, 26.517781899074105, 28.92292635692639, 31.474000506577294, 34.17587971622106, 37.03217609222572, 40.04710743951625, 43.22488274231632, 46.56884645107615, 50.08383253042984, 53.77324915004292, 57.64159872565661, 61.69346470366106, 65.93244819635497, 70.3634075596995, 74.99053567940521, 79.8187691413586, 84.85255839758395, 90.09612845880676]|  3.0754655814569500|      0.00390625|[10848, 0, 96, 768]                                                        |  | used linear model with 113 points | iterate success | actual_k=0
      97|[-83.21285787919338, -78.16533565650178, -73.32349535250674, -68.68440149558063, -64.24259105502934, -59.99537765912556, -55.937366250747715, -52.06484730894635, -48.37384741119352, -44.85943533335728, -41.516928701182835, -38.34208921369758, -35.33032124704934, -32.47660589492395, -29.77700145202686, -27.22654907271648, -24.82093959345815, -22.55630329574273, -20.427801898082347, -18.432109781813356, -16.564285351022914, -14.821130746689676, -13.198050313781135, -11.691301936028545, -10.295860442130845, -9.008044915735288, -7.8234329487408685, -6.737942169206101, -5.746787035264032, -4.846586191782278, -4.032369977602358, -3.2999526470153975, -2.6443773700274655, -2.060843329619537, -1.5462004829965277, -1.0952955235004376, -0.704582762541883, -0.3696817149885348, -0.0858958983659065, 0.1502113204557479, 0.3440161089918065, 0.4988681409315048, 0.6196363653064707, 0.7103887344346363, 0.7755155986659078, 0.8191416623935027, 0.8454719305273468, 0.8592916322039224, 0.8640839666348527, 0.8648738617986776, 0.8656634788689658, 0.8708659869526985, 0.8843044206206899, 0.9109562833404613, 0.9542330800893455, 1.0195166316057522, 1.1101348597982406, 1.2310656225562016, 1.385954461921993, 1.5795569824530296, 1.816162226274502, 2.0999264772714787, 2.435029812282436, 2.82611574951228, 3.2778200652467437, 3.793205044636667, 4.377635140696999, 5.034756710924067, 5.7682795924191215, 6.583316940589192, 7.483565766628906, 8.473529925643406, 9.557900841204951, 10.739850592287048, 12.02460349712726, 13.415986569874176, 14.919007631168942, 16.537365111695056, 18.275774887936628, 20.138149411719358, 22.130122345200842, 24.254895156239712, 26.517781899074105, 28.92292635692639, 31.474000506577294, 34.17587971622106, 37.03217609222572, 40.04710743951625, 43.22488274231632, 46.56884645107615, 50.08383253042984, 53.77324915004292, 57.64159872565661, 61.69346470366106, 65.93244819635497, 70.3634075596995, 74.99053567940521, 79.8187691413586, 84.85255839758395, 90.09612845880676]|  3.0754655814569500|      0.00195312|[10961, 0, 97, 776]                                                        |  | used linear model with 113 points | iterate failure | actual_k=0
      98|[-83.21285787919338, -78.16533565650178, -73.32349535250674, -68.68440149558063, -64.24259105502934, -59.99537765912556, -55.937366250747715, -52.06484730894635, -48.37384741119352, -44.85943533335728, -41.516928701182835, -38.34208921369758, -35.33032124704934, -32.47660589492395, -29.77700145202686, -27.22654907271648, -24.82093959345815, -22.55630329574273, -20.427801898082347, -18.432109781813356, -16.564285351022914, -14.821130746689676, -13.198050313781135, -11.691301936028545, -10.295860442130845, -9.008044915735288, -7.8234329487408685, -6.737942169206101, -5.746787035264032, -4.846586191782278, -4.032369977602358, -3.2999526470153975, -2.6443773700274655, -2.060843329619537, -1.5462004829965277, -1.0952955235004376, -0.704582762541883, -0.3696817149885348, -0.0858958983659065, 0.1502113204557479, 0.3440161089918065, 0.4988681409315048, 0.6196363653064707, 0.7103887344346363, 0.7755155986659078, 0.8191416623935027, 0.8454719305273468, 0.8592916322039224, 0.8640839666348527, 0.8648738617986776, 0.8656634788689658, 0.8708659869526985, 0.8843044206206899, 0.9109562833404613, 0.9542330800893455, 1.0195166316057522, 1.1101348597982406, 1.2310656225562016, 1.385954461921993, 1.5795569824530296, 1.816162226274502, 2.0999264772714787, 2.435029812282436, 2.82611574951228, 3.2778200652467437, 3.793205044636667, 4.377635140696999, 5.034756710924067, 5.7682795924191215, 6.583316940589192, 7.483565766628906, 8.473529925643406, 9.557900841204951, 10.739850592287048, 12.02460349712726, 13.415986569874176, 14.919007631168942, 16.537365111695056, 18.275774887936628, 20.138149411719358, 22.130122345200842, 24.254895156239712, 26.517781899074105, 28.92292635692639, 31.474000506577294, 34.17587971622106, 37.03217609222572, 40.04710743951625, 43.22488274231632, 46.56884645107615, 50.08383253042984, 53.77324915004292, 57.64159872565661, 61.69346470366106, 65.93244819635497, 70.3634075596995, 74.99053567940521, 79.8187691413586, 84.85255839758395, 90.09612845880676]|  3.0754655814569500|      0.00097656|[11074, 0, 98, 784]                                                        |  | used linear model with 113 points | iterate failure | actual_k=0
      99|[-83.21282077411006, -78.16507413648866, -73.32348335588891, -68.68423282562043, -64.24277452084692, -59.99527235224028, -55.93735308314499, -52.06510938753977, -48.373843625099255, -44.85945442551884, -41.51683474170356, -38.342058719192195, -35.330185907337224, -32.47656361119026, -29.77698892128358, -27.226462069289052, -24.820845958962966, -22.55631432607831, -20.427763008987448, -18.43198545844336, -16.56450263301924, -14.821100744290257, -13.198159929952897, -11.69115736012766, -10.295890944984224, -9.008077239237528, -7.823470067900551, -6.737902932268101, -5.746923224449761, -4.8465326105697235, -4.03244679935156, -3.299854884957333, -2.644395919382023, -2.060955752538356, -1.5462976692723382, -1.0953416333796813, -0.70450308853735, -0.3697075956718383, -0.0859554222631529, 0.1502935863752632, 0.344035780316137, 0.498844425020828, 0.6196718024024593, 0.710329286468578, 0.7755080553856553, 0.8190252776000192, 0.845344456583147, 0.8591392486776266, 0.8641462015109929, 0.864916538574047, 0.8657623586170365, 0.8708146470971375, 0.8842835363516502, 0.9109171379190437, 0.954372432970131, 1.019412410907013, 1.1101982731557973, 1.2311112361851941, 1.3859931848804226, 1.5795334036455113, 1.816062245099155, 2.099858066845108, 2.4350643565858188, 2.8261368463729792, 3.2777729346629023, 3.79350972766012, 4.377704467973623, 5.0346947440124925, 5.768451818497033, 6.5832758853391775, 7.483577671949254, 8.473557751190974, 9.557722656769805, 10.739792250152904, 12.024607141160324, 13.416104450948332, 14.918848720005855, 16.53729776882429, 18.275676666216018, 20.138106322876382, 22.12996817244571, 24.255004411839977, 26.517722501654713, 28.922780440605074, 31.4739030746607, 34.175894986444135, 37.032112228614324, 40.04723763990909, 43.22482766087024, 46.568850964876965, 50.08383243428751, 53.77339663122941, 57.641668455866956, 61.693315443323165, 65.9323942926853, 70.36338831649832, 74.99055982158877, 79.81881857700986, 84.85249862355252, 90.0961169450757]|  1.3488823171905948|      0.00195312|[11187, 0, 99, 792]                                                        |  | used linear model with 113 points | iterate success | actual_k=0
     100|[-83.21282077411006, -78.16507413648866, -73.32348335588891, -68.68423282562043, -64.24277452084692, -59.99527235224028, -55.93735308314499, -52.06510938753977, -48.373843625099255, -44.85945442551884, -41.51683474170356, -38.342058719192195, -35.330185907337224, -32.47656361119026, -29.77698892128358, -27.226462069289052, -24.820845958962966, -22.55631432607831, -20.427763008987448, -18.43198545844336, -16.56450263301924, -14.821100744290257, -13.198159929952897, -11.69115736012766, -10.295890944984224, -9.008077239237528, -7.823470067900551, -6.737902932268101, -5.746923224449761, -4.8465326105697235, -4.03244679935156, -3.299854884957333, -2.644395919382023, -2.060955752538356, -1.5462976692723382, -1.0953416333796813, -0.70450308853735, -0.3697075956718383, -0.0859554222631529, 0.1502935863752632, 0.344035780316137, 0.498844425020828, 0.6196718024024593, 0.710329286468578, 0.7755080553856553, 0.8190252776000192, 0.845344456583147, 0.8591392486776266, 0.8641462015109929, 0.864916538574047, 0.8657623586170365, 0.8708146470971375, 0.8842835363516502, 0.9109171379190437, 0.954372432970131, 1.019412410907013, 1.1101982731557973, 1.2311112361851941, 1.3859931848804226, 1.5795334036455113, 1.816062245099155, 2.099858066845108, 2.4350643565858188, 2.8261368463729792, 3.2777729346629023, 3.79350972766012, 4.377704467973623, 5.0346947440124925, 5.768451818497033, 6.5832758853391775, 7.483577671949254, 8.473557751190974, 9.557722656769805, 10.739792250152904, 12.024607141160324, 13.416104450948332, 14.918848720005855, 16.53729776882429, 18.275676666216018, 20.138106322876382, 22.12996817244571, 24.255004411839977, 26.517722501654713, 28.922780440605074, 31.4739030746607, 34.175894986444135, 37.032112228614324, 40.04723763990909, 43.22482766087024, 46.568850964876965, 50.08383243428751, 53.77339663122941, 57.641668455866956, 61.693315443323165, 65.9323942926853, 70.36338831649832, 74.99055982158877, 79.81881857700986, 84.85249862355252, 90.0961169450757]|  1.3488823171905948|      0.00097656|[11300, 0, 100, 800]                                                       |  | used linear model with 113 points | iterate failure | actual_k=0
     101|[-83.21274511678669, -78.16513043496924, -73.32355209168308, -68.68409322978037, -64.24264320732728, -59.9952823128771, -55.93743102475864, -52.06514705142868, -48.37400745720513, -44.85939314748133, -41.516920159437355, -38.342049363955155, -35.330280554153774, -32.476628673427214, -29.776911556190463, -27.226465270054675, -24.82100334740534, -22.55626572525458, -20.42798288639829, -18.431971948609455, -16.564531745734204, -14.82114180300084, -13.198113210119857, -11.69112394078822, -10.295914377869927, -9.008091995512627, -7.823383958970371, -6.7378014361080805, -5.746973819271866, -4.846431004663206, -4.032418028197565, -3.299779197076651, -2.6444125300237804, -2.0611528879682717, -1.5460938735322596, -1.0953473970423206, -0.7045864973243205, -0.3696673504114107, -0.0861240703973558, 0.1504071484362807, 0.3439748958811635, 0.4989289662897751, 0.6195950777065126, 0.7104589849347404, 0.7754385326982072, 0.8190720032342119, 0.845450206596234, 0.8591926551115477, 0.8641120062154354, 0.864842881369798, 0.8657411203775581, 0.8709066319259972, 0.884353044369953, 0.9107816806206335, 0.9543377422330496, 1.0195015267739644, 1.1102432868636523, 1.231000779197211, 1.3860370455936817, 1.5797364445935407, 1.816010170924425, 2.099728036057, 2.4350907853155053, 2.826203302956465, 3.2776095920025816, 3.793340827907444, 4.3775618141066905, 5.034678006267769, 5.768346697584467, 6.583350248764314, 7.483643604824442, 8.47364559282845, 9.55769585832319, 10.739779601988804, 12.024553068300852, 13.41622291679528, 14.918931021120455, 16.53734339283651, 18.275437989709474, 20.138242179646976, 22.129972055653027, 24.25498193284857, 26.517822565982396, 28.92264100069292, 31.47402591833946, 34.17570202585505, 37.03222525810195, 40.04714474816282, 43.22480270766404, 46.56909126387237, 50.08381517032028, 53.77333260672033, 57.64175011097001, 61.69334075398173, 65.93241163372716, 70.36336913583368, 74.99061236374133, 79.81875534182923, 84.85237172946007, 90.09610870012428]|  0.8294618519962942|      0.00195312|[11413, 0, 101, 808]                                                       |  | used linear model with 113 points | iterate success | actual_k=0
     102|[-83.21274511678669, -78.16513043496924, -73.32355209168308, -68.68409322978037, -64.24264320732728, -59.9952823128771, -55.93743102475864, -52.06514705142868, -48.37400745720513, -44.85939314748133, -41.516920159437355, -38.342049363955155, -35.330280554153774, -32.476628673427214, -29.776911556190463, -27.226465270054675, -24.82100334740534, -22.55626572525458, -20.42798288639829, -18.431971948609455, -16.564531745734204, -14.82114180300084, -13.198113210119857, -11.69112394078822, -10.295914377869927, -9.008091995512627, -7.823383958970371, -6.7378014361080805, -5.746973819271866, -4.846431004663206, -4.032418028197565, -3.299779197076651, -2.6444125300237804, -2.0611528879682717, -1.5460938735322596, -1.0953473970423206, -0.7045864973243205, -0.3696673504114107, -0.0861240703973558, 0.1504071484362807, 0.3439748958811635, 0.4989289662897751, 0.6195950777065126, 0.7104589849347404, 0.7754385326982072, 0.8190720032342119, 0.845450206596234, 0.8591926551115477, 0.8641120062154354, 0.864842881369798, 0.8657411203775581, 0.8709066319259972, 0.884353044369953, 0.9107816806206335, 0.9543377422330496, 1.0195015267739644, 1.1102432868636523, 1.231000779197211, 1.3860370455936817, 1.5797364445935407, 1.816010170924425, 2.099728036057, 2.4350907853155053, 2.826203302956465, 3.2776095920025816, 3.793340827907444, 4.3775618141066905, 5.034678006267769, 5.768346697584467, 6.583350248764314, 7.483643604824442, 8.47364559282845, 9.55769585832319, 10.739779601988804, 12.024553068300852, 13.41622291679528, 14.918931021120455, 16.53734339283651, 18.275437989709474, 20.138242179646976, 22.129972055653027, 24.25498193284857, 26.517822565982396, 28.92264100069292, 31.47402591833946, 34.17570202585505, 37.03222525810195, 40.04714474816282, 43.22480270766404, 46.56909126387237, 50.08381517032028, 53.77333260672033, 57.64175011097001, 61.69334075398173, 65.93241163372716, 70.36336913583368, 74.99061236374133, 79.81875534182923, 84.85237172946007, 90.09610870012428]|  0.8294618519962942|      0.00097656|[11526, 0, 102, 816]                                                       |  | used linear model with 113 points | iterate failure | actual_k=0
     103|[-83.21274511678669, -78.16513043496924, -73.32355209168308, -68.68409322978037, -64.24264320732728, -59.9952823128771, -55.93743102475864, -52.06514705142868, -48.37400745720513, -44.85939314748133, -41.516920159437355, -38.342049363955155, -35.330280554153774, -32.476628673427214, -29.776911556190463, -27.226465270054675, -24.82100334740534, -22.55626572525458, -20.42798288639829, -18.431971948609455, -16.564531745734204, -14.82114180300084, -13.198113210119857, -11.69112394078822, -10.295914377869927, -9.008091995512627, -7.823383958970371, -6.7378014361080805, -5.746973819271866, -4.846431004663206, -4.032418028197565, -3.299779197076651, -2.6444125300237804, -2.0611528879682717, -1.5460938735322596, -1.0953473970423206, -0.7045864973243205, -0.3696673504114107, -0.0861240703973558, 0.1504071484362807, 0.3439748958811635, 0.4989289662897751, 0.6195950777065126, 0.7104589849347404, 0.7754385326982072, 0.8190720032342119, 0.845450206596234, 0.8591926551115477, 0.8641120062154354, 0.864842881369798, 0.8657411203775581, 0.8709066319259972, 0.884353044369953, 0.9107816806206335, 0.9543377422330496, 1.0195015267739644, 1.1102432868636523, 1.231000779197211, 1.3860370455936817, 1.5797364445935407, 1.816010170924425, 2.099728036057, 2.4350907853155053, 2.826203302956465, 3.2776095920025816, 3.793340827907444, 4.3775618141066905, 5.034678006267769, 5.768346697584467, 6.583350248764314, 7.483643604824442, 8.47364559282845, 9.55769585832319, 10.739779601988804, 12.024553068300852, 13.41622291679528, 14.918931021120455, 16.53734339283651, 18.275437989709474, 20.138242179646976, 22.129972055653027, 24.25498193284857, 26.517822565982396, 28.92264100069292, 31.47402591833946, 34.17570202585505, 37.03222525810195, 40.04714474816282, 43.22480270766404, 46.56909126387237, 50.08381517032028, 53.77333260672033, 57.64175011097001, 61.69334075398173, 65.93241163372716, 70.36336913583368, 74.99061236374133, 79.81875534182923, 84.85237172946007, 90.09610870012428]|  0.8294618519962942|      0.00048828|[11639, 0, 103, 824]                                                       |  | used linear model with 113 points | iterate failure | actual_k=0
