k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     141|[-0.3744758446001055, 0.0169754104700696, 0.0725322937431585, 0.2064486437891288, 0.3169336140135731, 0.1388483080448418, 0.0595950849523827, 0.0414414897478781, 0.0596324823550007, 0.1455807336801939, 0.3266700414551746, 0.1831692919610168, 0.0733286873299094, 0.0476403255655793, 0.0512835173193809, 0.1111611532427771, 0.3028814606720478, 0.2374915382557641, 0.0911789377773347, 0.0473929548530775, 0.0465364194047699, 0.0850784947509734, 0.2394864829655171, 0.2906924923485915, 0.1179302105682984, 0.0531921909967628, 0.041789337922283, 0.0666936344388984, 0.174469424222088, 0.3272360366674192, 0.160084074951962, 0.0645804268579156, 0.0439919054599515, 0.0558767211016409, 0.1275902607828295, 0.3042729235994269, 0.2026092498463621, 0.0807252463553755, 0.0446225623846266, 0.0482025277489613, 0.0953027872587291, 0.2665361499018083, 0.2623175915425144, 0.1007936626367451, 0.0483773013982871, 0.0425544570621497, 0.0722615160210578, 0.203491248658648, 0.3051265151725273, 0.1380798011811184]| 39.1191253662109375|      0.03125000|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     142|[-0.3744758446001055, 0.0169754104700696, 0.0725322937431585, 0.2064486437891288, 0.3169336140135731, 0.1388483080448418, 0.0595950849523827, 0.0414414897478781, 0.0596324823550007, 0.1455807336801939, 0.3266700414551746, 0.1831692919610168, 0.0733286873299094, 0.0476403255655793, 0.0512835173193809, 0.1111611532427771, 0.3028814606720478, 0.2374915382557641, 0.0911789377773347, 0.0473929548530775, 0.0465364194047699, 0.0850784947509734, 0.2394864829655171, 0.2906924923485915, 0.1179302105682984, 0.0531921909967628, 0.041789337922283, 0.0666936344388984, 0.174469424222088, 0.3272360366674192, 0.160084074951962, 0.0645804268579156, 0.0439919054599515, 0.0558767211016409, 0.1275902607828295, 0.3042729235994269, 0.2026092498463621, 0.0807252463553755, 0.0446225623846266, 0.0482025277489613, 0.0953027872587291, 0.2665361499018083, 0.2623175915425144, 0.1007936626367451, 0.0483773013982871, 0.0425544570621497, 0.0722615160210578, 0.203491248658648, 0.3051265151725273, 0.1380798011811184]| 39.1191253662109375|      0.01562500|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     143|[-0.3694306741847866, 0.0152634431750326, 0.0694403700279563, 0.2041187907816088, 0.315412457079794, 0.1414238547595508, 0.0566531882588023, 0.0450951712666553, 0.0597425159993893, 0.1446932215123599, 0.3253041244083755, 0.184093183032954, 0.0713182603155015, 0.0436045435046267, 0.0522165215440464, 0.1086300548125315, 0.3013311747577307, 0.2370094196709265, 0.0915664967122427, 0.0456306366829784, 0.0446404363993833, 0.085606989552041, 0.237001764751027, 0.2928870496796535, 0.1199989746895081, 0.0533664447014342, 0.0428745838487825, 0.0675784688017319, 0.1748295304864511, 0.3299474245645693, 0.1608099518814689, 0.065581195661718, 0.0481059115532143, 0.0554864452950562, 0.1270183956256119, 0.3066203663342856, 0.2033079096149745, 0.0773027620462931, 0.0465804375361226, 0.0526770284297034, 0.0965416964043386, 0.2697006122820868, 0.2620834859985897, 0.1019997952663373, 0.0501626360006965, 0.0407054435265976, 0.0750675033260565, 0.2019582385324976, 0.3088397491526459, 0.1381659938148507]| 39.1168708801269531|      0.03125000|[18305, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     144|[-0.3694306741847866, 0.0152634431750326, 0.0694403700279563, 0.2041187907816088, 0.315412457079794, 0.1414238547595508, 0.0566531882588023, 0.0450951712666553, 0.0597425159993893, 0.1446932215123599, 0.3253041244083755, 0.184093183032954, 0.0713182603155015, 0.0436045435046267, 0.0522165215440464, 0.1086300548125315, 0.3013311747577307, 0.2370094196709265, 0.0915664967122427, 0.0456306366829784, 0.0446404363993833, 0.085606989552041, 0.237001764751027, 0.2928870496796535, 0.1199989746895081, 0.0533664447014342, 0.0428745838487825, 0.0675784688017319, 0.1748295304864511, 0.3299474245645693, 0.1608099518814689, 0.065581195661718, 0.0481059115532143, 0.0554864452950562, 0.1270183956256119, 0.3066203663342856, 0.2033079096149745, 0.0773027620462931, 0.0465804375361226, 0.0526770284297034, 0.0965416964043386, 0.2697006122820868, 0.2620834859985897, 0.1019997952663373, 0.0501626360006965, 0.0407054435265976, 0.0750675033260565, 0.2019582385324976, 0.3088397491526459, 0.1381659938148507]| 39.1168708801269531|      0.01562500|[18433, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[-0.362815534879161, 0.0153650076967174, 0.0712020570886575, 0.2046186985008133, 0.3160763433726748, 0.1404941478462557, 0.0607636375788392, 0.0427635731885752, 0.0593147640906152, 0.1448006728551475, 0.3248085846871668, 0.1841093446017372, 0.0730220263371287, 0.0451519292475781, 0.0518553370906674, 0.1089800616788914, 0.3024808984664005, 0.2370602833067856, 0.0923019899805816, 0.0481202401237603, 0.0463474833294696, 0.0862739843912493, 0.2390594088576332, 0.294063262356317, 0.1222016309753995, 0.054932916880009, 0.0440122565383212, 0.0639295716505593, 0.1744508709455705, 0.3297756057104215, 0.1595297834863516, 0.0644255804234038, 0.0421182098285402, 0.0565199377670663, 0.1248454277728499, 0.3094124861943952, 0.2055836825884722, 0.0795758095818442, 0.0440462389991122, 0.0494917225566122, 0.0963942919763787, 0.2709232878612854, 0.2630195353450515, 0.1027005583171594, 0.0488174432101964, 0.0459550551207904, 0.0738986369150452, 0.2037427237801329, 0.3090398979318142, 0.1346885568501608]| 39.1031417846679688|      0.03125000|[18561, 0, 0, 290]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     146|[-0.362815534879161, 0.0153650076967174, 0.0712020570886575, 0.2046186985008133, 0.3160763433726748, 0.1404941478462557, 0.0607636375788392, 0.0427635731885752, 0.0593147640906152, 0.1448006728551475, 0.3248085846871668, 0.1841093446017372, 0.0730220263371287, 0.0451519292475781, 0.0518553370906674, 0.1089800616788914, 0.3024808984664005, 0.2370602833067856, 0.0923019899805816, 0.0481202401237603, 0.0463474833294696, 0.0862739843912493, 0.2390594088576332, 0.294063262356317, 0.1222016309753995, 0.054932916880009, 0.0440122565383212, 0.0639295716505593, 0.1744508709455705, 0.3297756057104215, 0.1595297834863516, 0.0644255804234038, 0.0421182098285402, 0.0565199377670663, 0.1248454277728499, 0.3094124861943952, 0.2055836825884722, 0.0795758095818442, 0.0440462389991122, 0.0494917225566122, 0.0963942919763787, 0.2709232878612854, 0.2630195353450515, 0.1027005583171594, 0.0488174432101964, 0.0459550551207904, 0.0738986369150452, 0.2037427237801329, 0.3090398979318142, 0.1346885568501608]| 39.1031417846679688|      0.01562500|[18689, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     147|[-0.3549660514032889, 0.0167175020947362, 0.0716250559897143, 0.206074540979985, 0.3167507038259177, 0.1415235805929855, 0.0551990267944596, 0.0449891900628047, 0.0599775767361337, 0.1464690454542515, 0.3264345578232863, 0.181661136898312, 0.0715345829913739, 0.0436422884679936, 0.0527933092241171, 0.1082364087646899, 0.3007142872139656, 0.2369512099651984, 0.0909064221696865, 0.0458645165909728, 0.0461107009071731, 0.0873741667196335, 0.2376336180912271, 0.2951399509784908, 0.1205033365094701, 0.0559213519496447, 0.0443995517867381, 0.0643307452220615, 0.176923095417287, 0.3279099591342814, 0.1608927709490358, 0.0636968625763611, 0.044379573730703, 0.0558792602044996, 0.1274282241309387, 0.3132727908707675, 0.2065620314096512, 0.0797537063105643, 0.0469708928528907, 0.0464786467833674, 0.09657201161543, 0.2708481075600959, 0.2635533994547451, 0.1046899954599795, 0.053209849185248, 0.0426581793257074, 0.0743767718540558, 0.2053872185729215, 0.3111712301298457, 0.132505870865017]| 39.0989418029785156|      0.03125000|[18817, 0, 0, 294]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     148|[-0.3549660514032889, 0.0167175020947362, 0.0716250559897143, 0.206074540979985, 0.3167507038259177, 0.1415235805929855, 0.0551990267944596, 0.0449891900628047, 0.0599775767361337, 0.1464690454542515, 0.3264345578232863, 0.181661136898312, 0.0715345829913739, 0.0436422884679936, 0.0527933092241171, 0.1082364087646899, 0.3007142872139656, 0.2369512099651984, 0.0909064221696865, 0.0458645165909728, 0.0461107009071731, 0.0873741667196335, 0.2376336180912271, 0.2951399509784908, 0.1205033365094701, 0.0559213519496447, 0.0443995517867381, 0.0643307452220615, 0.176923095417287, 0.3279099591342814, 0.1608927709490358, 0.0636968625763611, 0.044379573730703, 0.0558792602044996, 0.1274282241309387, 0.3132727908707675, 0.2065620314096512, 0.0797537063105643, 0.0469708928528907, 0.0464786467833674, 0.09657201161543, 0.2708481075600959, 0.2635533994547451, 0.1046899954599795, 0.053209849185248, 0.0426581793257074, 0.0743767718540558, 0.2053872185729215, 0.3111712301298457, 0.132505870865017]| 39.0989418029785156|      0.01562500|[18945, 0, 0, 296]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     149|[-0.3496709618590191, 0.0177548766073845, 0.0729329753539596, 0.2040718305047651, 0.320030680704078, 0.1400370274118238, 0.0594624648235077, 0.0420246034752799, 0.0615262476400225, 0.1463778395653633, 0.327475203903686, 0.1820083634289929, 0.0703310015012505, 0.0415825713438232, 0.0517611096601054, 0.1076545405861951, 0.2993583506617717, 0.2329379824448534, 0.0926134713913082, 0.0465418053845822, 0.0465071790532256, 0.0830658710197096, 0.2414053690300538, 0.2971846403438317, 0.1232058035325319, 0.0552963726246679, 0.0438603462588434, 0.0661354726334212, 0.1750091030246571, 0.3311852424002321, 0.1598088565680978, 0.064539516693018, 0.0418238544040729, 0.056293261667717, 0.1279089942599641, 0.3154357239242875, 0.2052605601999326, 0.0812991629657995, 0.0434452254990281, 0.04850214760761, 0.0963771621026498, 0.2728426210710777, 0.2639190460935333, 0.1038032390497386, 0.0480049069630201, 0.044024787081989, 0.0762195024305493, 0.2057962527611349, 0.3101908632665739, 0.1339435229246622]| 39.0919036865234375|      0.03125000|[19073, 0, 0, 298]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     150|[-0.3496709618590191, 0.0177548766073845, 0.0729329753539596, 0.2040718305047651, 0.320030680704078, 0.1400370274118238, 0.0594624648235077, 0.0420246034752799, 0.0615262476400225, 0.1463778395653633, 0.327475203903686, 0.1820083634289929, 0.0703310015012505, 0.0415825713438232, 0.0517611096601054, 0.1076545405861951, 0.2993583506617717, 0.2329379824448534, 0.0926134713913082, 0.0465418053845822, 0.0465071790532256, 0.0830658710197096, 0.2414053690300538, 0.2971846403438317, 0.1232058035325319, 0.0552963726246679, 0.0438603462588434, 0.0661354726334212, 0.1750091030246571, 0.3311852424002321, 0.1598088565680978, 0.064539516693018, 0.0418238544040729, 0.056293261667717, 0.1279089942599641, 0.3154357239242875, 0.2052605601999326, 0.0812991629657995, 0.0434452254990281, 0.04850214760761, 0.0963771621026498, 0.2728426210710777, 0.2639190460935333, 0.1038032390497386, 0.0480049069630201, 0.044024787081989, 0.0762195024305493, 0.2057962527611349, 0.3101908632665739, 0.1339435229246622]| 39.0919036865234375|      0.01562500|[19201, 0, 0, 300]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     151|[-0.3435094408900889, 0.0152200864905172, 0.0696446531477659, 0.2026073984696471, 0.319718150063131, 0.1389329274698408, 0.0582426671962367, 0.0472911677244628, 0.0592776343131433, 0.1480809954148861, 0.3306892131438421, 0.1810029674108172, 0.071290469824794, 0.0426472289380341, 0.0513311395288412, 0.1104560757743281, 0.3013883644954756, 0.234607891949334, 0.0900378047863717, 0.0483879575616138, 0.0447104671990709, 0.0846707472615977, 0.2410538548654373, 0.2961883380236191, 0.1192835888135539, 0.0559128866229498, 0.0468502931904777, 0.0695072199806182, 0.1741365557441613, 0.3298635066822261, 0.160605501696639, 0.0669919041979819, 0.0429015461008507, 0.0564070592579284, 0.1285319285914954, 0.3150368169710193, 0.2057385575025208, 0.0771206546135507, 0.047143493343337, 0.0468830162387328, 0.0960324550704219, 0.2711194741643732, 0.2638149719672301, 0.1046197817422937, 0.0519050305942178, 0.0450100534842405, 0.0773202483540384, 0.2063330167832711, 0.3109428757753422, 0.1341538467132438]| 39.0891456604003906|      0.03125000|[19329, 0, 0, 302]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     152|[-0.3435094408900889, 0.0152200864905172, 0.0696446531477659, 0.2026073984696471, 0.319718150063131, 0.1389329274698408, 0.0582426671962367, 0.0472911677244628, 0.0592776343131433, 0.1480809954148861, 0.3306892131438421, 0.1810029674108172, 0.071290469824794, 0.0426472289380341, 0.0513311395288412, 0.1104560757743281, 0.3013883644954756, 0.234607891949334, 0.0900378047863717, 0.0483879575616138, 0.0447104671990709, 0.0846707472615977, 0.2410538548654373, 0.2961883380236191, 0.1192835888135539, 0.0559128866229498, 0.0468502931904777, 0.0695072199806182, 0.1741365557441613, 0.3298635066822261, 0.160605501696639, 0.0669919041979819, 0.0429015461008507, 0.0564070592579284, 0.1285319285914954, 0.3150368169710193, 0.2057385575025208, 0.0771206546135507, 0.047143493343337, 0.0468830162387328, 0.0960324550704219, 0.2711194741643732, 0.2638149719672301, 0.1046197817422937, 0.0519050305942178, 0.0450100534842405, 0.0773202483540384, 0.2063330167832711, 0.3109428757753422, 0.1341538467132438]| 39.0891456604003906|      0.01562500|[19457, 0, 0, 304]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     153|[-0.3394890454318513, 0.0160240315636015, 0.0747681992308962, 0.2035036851482191, 0.3191696087436041, 0.1394949924913253, 0.0591712227737187, 0.0407134325224234, 0.0604392328228306, 0.1457276561123985, 0.3308873560718292, 0.1841340661580002, 0.0714816964625165, 0.0455588875898006, 0.0525586288161732, 0.1082740069035062, 0.3005922619753958, 0.2365083452596448, 0.0919502216667198, 0.0442487450909666, 0.0474969233523721, 0.0822376264680213, 0.2417468547706914, 0.2954373779625316, 0.1180908671128021, 0.0542162865186993, 0.042140467820673, 0.0657259607379871, 0.1738753044770054, 0.3307751477670968, 0.1598012257911279, 0.0651131621737082, 0.0447104290952549, 0.0560001636833948, 0.1290225105069941, 0.3170387600729953, 0.2046556299963907, 0.0803790581978259, 0.0443635738966667, 0.0494801151351518, 0.0958922408069059, 0.2707366313568199, 0.2641489858670802, 0.1052851813289891, 0.0512131084152994, 0.0445577437434399, 0.0758721680316378, 0.2070134688482346, 0.3114399151691311, 0.1336676096308881]| 39.0834693908691406|      0.03125000|[19585, 0, 0, 306]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     154|[-0.3394890454318513, 0.0160240315636015, 0.0747681992308962, 0.2035036851482191, 0.3191696087436041, 0.1394949924913253, 0.0591712227737187, 0.0407134325224234, 0.0604392328228306, 0.1457276561123985, 0.3308873560718292, 0.1841340661580002, 0.0714816964625165, 0.0455588875898006, 0.0525586288161732, 0.1082740069035062, 0.3005922619753958, 0.2365083452596448, 0.0919502216667198, 0.0442487450909666, 0.0474969233523721, 0.0822376264680213, 0.2417468547706914, 0.2954373779625316, 0.1180908671128021, 0.0542162865186993, 0.042140467820673, 0.0657259607379871, 0.1738753044770054, 0.3307751477670968, 0.1598012257911279, 0.0651131621737082, 0.0447104290952549, 0.0560001636833948, 0.1290225105069941, 0.3170387600729953, 0.2046556299963907, 0.0803790581978259, 0.0443635738966667, 0.0494801151351518, 0.0958922408069059, 0.2707366313568199, 0.2641489858670802, 0.1052851813289891, 0.0512131084152994, 0.0445577437434399, 0.0758721680316378, 0.2070134688482346, 0.3114399151691311, 0.1336676096308881]| 39.0834693908691406|      0.01562500|[19713, 0, 0, 308]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     155|[-0.3329132456481987, 0.0166542501195398, 0.0711332951051787, 0.2039932346470452, 0.3189488905795495, 0.1371859039949705, 0.0569905009116445, 0.0434696310266548, 0.0591417188942254, 0.1479609191128436, 0.330542180902853, 0.1840608310632669, 0.0705981975010107, 0.0425546333366959, 0.0520650812536521, 0.1090687750158719, 0.3015387118454517, 0.2389785543997877, 0.0896546778388586, 0.0507989335786845, 0.0465036842929753, 0.0809973510979877, 0.2408016852550381, 0.2942897623771374, 0.1223180085487095, 0.0539036874901826, 0.0450766815459811, 0.0655390723345391, 0.1753508005335334, 0.3326551672333255, 0.1619931481663937, 0.0646052139445215, 0.0429734897952627, 0.0543909948045444, 0.1289434876645054, 0.3182179485609468, 0.2033671123754415, 0.0796162454227537, 0.0462207784802606, 0.0462712250154489, 0.0955321214331032, 0.2695974319058275, 0.2653817504513069, 0.1027481391037862, 0.0508932554655818, 0.045412653392817, 0.0716221151006253, 0.2062140012835867, 0.3128937631370013, 0.1343832336377994]| 39.0788269042968750|      0.03125000|[19841, 0, 0, 310]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     156|[-0.3329132456481987, 0.0166542501195398, 0.0711332951051787, 0.2039932346470452, 0.3189488905795495, 0.1371859039949705, 0.0569905009116445, 0.0434696310266548, 0.0591417188942254, 0.1479609191128436, 0.330542180902853, 0.1840608310632669, 0.0705981975010107, 0.0425546333366959, 0.0520650812536521, 0.1090687750158719, 0.3015387118454517, 0.2389785543997877, 0.0896546778388586, 0.0507989335786845, 0.0465036842929753, 0.0809973510979877, 0.2408016852550381, 0.2942897623771374, 0.1223180085487095, 0.0539036874901826, 0.0450766815459811, 0.0655390723345391, 0.1753508005335334, 0.3326551672333255, 0.1619931481663937, 0.0646052139445215, 0.0429734897952627, 0.0543909948045444, 0.1289434876645054, 0.3182179485609468, 0.2033671123754415, 0.0796162454227537, 0.0462207784802606, 0.0462712250154489, 0.0955321214331032, 0.2695974319058275, 0.2653817504513069, 0.1027481391037862, 0.0508932554655818, 0.045412653392817, 0.0716221151006253, 0.2062140012835867, 0.3128937631370013, 0.1343832336377994]| 39.0788269042968750|      0.01562500|[19969, 0, 0, 312]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     157|[-0.3257900518521867, 0.016169266895175, 0.0714852406224987, 0.2040093050201592, 0.319716991804207, 0.1373808911645345, 0.0597661184930144, 0.0431511489051342, 0.0609447955536328, 0.1504678655493105, 0.3331144493502861, 0.1817386603442447, 0.0718598488446148, 0.0442446725928373, 0.0507887796584678, 0.1090064321420304, 0.3008453298491116, 0.2356912655850727, 0.0916980924004026, 0.0437537123353396, 0.0472919383010437, 0.0848206382112161, 0.2406870729059394, 0.2968181985887913, 0.1204941083562782, 0.0541385306984293, 0.0416287311910443, 0.0671475968284506, 0.1752659607579051, 0.3342182203843061, 0.1598027654901653, 0.0662106694221902, 0.0452492207488978, 0.0569680181048691, 0.1311321596118943, 0.3198346455403855, 0.2036363228276265, 0.0781482917877051, 0.04549802672946, 0.0474521685194746, 0.0944592092554785, 0.2685826401636791, 0.2676389631177382, 0.1037507529141349, 0.0482374494739362, 0.0449404641712126, 0.0731749034998625, 0.2060731967899866, 0.3119526324315761, 0.1349434749058778]| 39.0732536315917969|      0.03125000|[20097, 0, 0, 314]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     158|[-0.3257900518521867, 0.016169266895175, 0.0714852406224987, 0.2040093050201592, 0.319716991804207, 0.1373808911645345, 0.0597661184930144, 0.0431511489051342, 0.0609447955536328, 0.1504678655493105, 0.3331144493502861, 0.1817386603442447, 0.0718598488446148, 0.0442446725928373, 0.0507887796584678, 0.1090064321420304, 0.3008453298491116, 0.2356912655850727, 0.0916980924004026, 0.0437537123353396, 0.0472919383010437, 0.0848206382112161, 0.2406870729059394, 0.2968181985887913, 0.1204941083562782, 0.0541385306984293, 0.0416287311910443, 0.0671475968284506, 0.1752659607579051, 0.3342182203843061, 0.1598027654901653, 0.0662106694221902, 0.0452492207488978, 0.0569680181048691, 0.1311321596118943, 0.3198346455403855, 0.2036363228276265, 0.0781482917877051, 0.04549802672946, 0.0474521685194746, 0.0944592092554785, 0.2685826401636791, 0.2676389631177382, 0.1037507529141349, 0.0482374494739362, 0.0449404641712126, 0.0731749034998625, 0.2060731967899866, 0.3119526324315761, 0.1349434749058778]| 39.0732536315917969|      0.01562500|[20225, 0, 0, 316]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     159|[-0.3209087161321272, 0.0215649339115685, 0.0706320368343791, 0.2076579998517739, 0.320296301720172, 0.1391226822797765, 0.0579847538697795, 0.0431748891644099, 0.0608078089185841, 0.1493169740452456, 0.3333405412735548, 0.183181270427545, 0.0747977917030588, 0.0464047173092657, 0.0531654604615469, 0.1096914152310596, 0.3002012983969792, 0.2387297569504749, 0.090207551093731, 0.0490161783298466, 0.0481824552080759, 0.0820089809206103, 0.2372920489375058, 0.2960553393322203, 0.1220117619859502, 0.056844348687163, 0.0450274887122467, 0.0682030701411842, 0.1733181543436921, 0.3351518224026432, 0.1609535223378912, 0.0655279802201847, 0.040614254027642, 0.0574236640114854, 0.1314997003499964, 0.3200125924789349, 0.2039713887209693, 0.0823833702542535, 0.0466464118370069, 0.0484898004468014, 0.0940638636396877, 0.2694196357001514, 0.2683085064662418, 0.1041095853785125, 0.0499468498393086, 0.0458721419354907, 0.0760219118259018, 0.2072673145324457, 0.3110244473532537, 0.1357753967584208]| 39.0713272094726562|      0.03125000|[20353, 0, 0, 318]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     160|[-0.3209087161321272, 0.0215649339115685, 0.0706320368343791, 0.2076579998517739, 0.320296301720172, 0.1391226822797765, 0.0579847538697795, 0.0431748891644099, 0.0608078089185841, 0.1493169740452456, 0.3333405412735548, 0.183181270427545, 0.0747977917030588, 0.0464047173092657, 0.0531654604615469, 0.1096914152310596, 0.3002012983969792, 0.2387297569504749, 0.090207551093731, 0.0490161783298466, 0.0481824552080759, 0.0820089809206103, 0.2372920489375058, 0.2960553393322203, 0.1220117619859502, 0.056844348687163, 0.0450274887122467, 0.0682030701411842, 0.1733181543436921, 0.3351518224026432, 0.1609535223378912, 0.0655279802201847, 0.040614254027642, 0.0574236640114854, 0.1314997003499964, 0.3200125924789349, 0.2039713887209693, 0.0823833702542535, 0.0466464118370069, 0.0484898004468014, 0.0940638636396877, 0.2694196357001514, 0.2683085064662418, 0.1041095853785125, 0.0499468498393086, 0.0458721419354907, 0.0760219118259018, 0.2072673145324457, 0.3110244473532537, 0.1357753967584208]| 39.0713272094726562|      0.01562500|[20481, 0, 0, 320]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     161|[-0.3151997039060112, 0.0164476796881941, 0.0729077431125924, 0.2080190317892613, 0.3201386482983012, 0.1406363650251372, 0.0599314736572768, 0.0432674287417673, 0.0567108365910081, 0.1491357667053068, 0.3341996071577815, 0.1840503857352655, 0.0737644077170045, 0.0455289458804533, 0.0517444657137261, 0.1115728115864502, 0.3014522804084482, 0.2390517117130432, 0.0918661133688387, 0.0472112783579743, 0.044716951092973, 0.0830919737175436, 0.2381554901548661, 0.2963856943918663, 0.1208478742324907, 0.0510047819605142, 0.0425495510341714, 0.0663708539693758, 0.1749140143653486, 0.3352042267511377, 0.160849786420859, 0.0642092280388741, 0.0443805903475689, 0.0542086474659523, 0.1305010033069354, 0.3185383686396044, 0.2044881172949913, 0.0801395677051349, 0.0438074055376474, 0.0500868882023776, 0.0965751898515094, 0.2677381331517691, 0.2680430022116161, 0.1063246391679477, 0.053249992319631, 0.0453187569884617, 0.0757302897536745, 0.2061206283841048, 0.3134967441949328, 0.1348688945931484]| 39.0661697387695312|      0.03125000|[20609, 0, 0, 322]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     162|[-0.3151997039060112, 0.0164476796881941, 0.0729077431125924, 0.2080190317892613, 0.3201386482983012, 0.1406363650251372, 0.0599314736572768, 0.0432674287417673, 0.0567108365910081, 0.1491357667053068, 0.3341996071577815, 0.1840503857352655, 0.0737644077170045, 0.0455289458804533, 0.0517444657137261, 0.1115728115864502, 0.3014522804084482, 0.2390517117130432, 0.0918661133688387, 0.0472112783579743, 0.044716951092973, 0.0830919737175436, 0.2381554901548661, 0.2963856943918663, 0.1208478742324907, 0.0510047819605142, 0.0425495510341714, 0.0663708539693758, 0.1749140143653486, 0.3352042267511377, 0.160849786420859, 0.0642092280388741, 0.0443805903475689, 0.0542086474659523, 0.1305010033069354, 0.3185383686396044, 0.2044881172949913, 0.0801395677051349, 0.0438074055376474, 0.0500868882023776, 0.0965751898515094, 0.2677381331517691, 0.2680430022116161, 0.1063246391679477, 0.053249992319631, 0.0453187569884617, 0.0757302897536745, 0.2061206283841048, 0.3134967441949328, 0.1348688945931484]| 39.0661697387695312|      0.01562500|[20737, 0, 0, 324]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     163|[-0.3088214769474144, 0.0195097834753681, 0.0705054927457161, 0.2073727859791357, 0.3211354997319066, 0.141126854211276, 0.0578000600425122, 0.0425509313253589, 0.0593192047136399, 0.1467879478765579, 0.3351227660019731, 0.1837234302660287, 0.0723337286423265, 0.0427275699257287, 0.0521151360152295, 0.109504405437725, 0.3012940460955419, 0.2367009798575263, 0.0916302382875745, 0.0482403211706909, 0.048407072366152, 0.0832759583930741, 0.2382580567826006, 0.2953759966016236, 0.1196042823438125, 0.0544216753588869, 0.0453143497124589, 0.0676228578353597, 0.1762218118096499, 0.3334277224060305, 0.1600024228851485, 0.0686531303588725, 0.0424989956411928, 0.0574907351971629, 0.1297050610059987, 0.317785575817877, 0.2057184258340774, 0.0813100222867762, 0.0460542099841034, 0.0488776265491982, 0.0967125182574725, 0.2714081597178558, 0.2658991482185863, 0.1041237773680029, 0.0475989065346679, 0.0462042286025736, 0.0740375619197359, 0.2051473788448634, 0.3132414995361225, 0.1355578533451738]| 39.0601387023925781|      0.03125000|[20865, 0, 0, 326]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
