k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     149|[1.3598913454015076, -2.4098694578431146, -0.2336380861460942, 1.0581468733571022, -1.9825236287691999, 2.919782061799033, -0.3665972448180988, -4.0195998115443174, -0.132134992840117, -0.3806601454576444, -0.0095969112302439, 2.4892101469899686, 1.5901025961353823, 1.1511429565956082, 2.3039821287791, 0.8366437241328497, 0.5227131210658659, 4.080261236109945, 3.540980869553767, 0.6512969490971299, 2.6145983189408857, 1.4770056926389632, -0.1863789663870226, 1.0282071959731787, 13.862070082801754, 3.790087298076835, 0.3884952590436628, 11.98273445817012, -2.140281976285717, 2.564262497287989, 0.994093068275115, -2.3391152811802014, 6.564025707033632, -0.3000934004725838, 1.0523347199078066, 3.7251871359763453, -1.2913416460149614, -0.6586038297964444, 3.6777172415920156, -0.0159713642971253, 0.1857215850944909, 3.682959490700205, -0.3749383304779714, 1.0811474338093217, 3.662142739146531, 1.3966095391728361, -3.3377327835386064, 4.404086355522993, 1.212596972913178, 1.0007205315065861, 4.988694840188647, -0.1265398093827636, -1.5012939325337422, 3.480639621248249, 0.5432061391447456, -1.8433984930230223, 4.443446427518554, 3.68923227667648, -1.0178960063883165, 3.1369464764155386, 1.7117631693815831, 0.9851934976557017, 2.966040508596786, 3.566876813822097, -2.2926374590384837, 5.09321225970714, 1.2444619970916153, 1.5669561015735634, 4.246414028952226, 1.7128536859605772, 0.3652900293899474, 2.5741037035635235, 1.6055112811745877, 1.0280945496925886, 4.853844792643303, 1.7747507808189664, 1.339569135495003, 6.805127026988492, -0.5663681401221208, 0.891770833248311, 4.493036857665509, 2.110586467984727, 2.46777998623393, 4.783663197663118, 0.6872916081378994, -0.6509034291498489, 6.15810245577995, 0.2212980366898413, -1.0071140187938816, 3.7970017861869687, -0.4917333760869591, -0.0788637748093178, 1.703881989934509, -2.9220543239225973, 0.2317319084020164, 1.1474510951470154, -0.3021975987121778, -0.1332504745374838, 4.558562249686236]|6351.4340820312500000|      0.00195312|[11761, 0, 0, 735]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     150|[1.3598275380751683, -2.4099200235529326, -0.2334843474972798, 1.0584485324609179, -1.9823469323027703, 2.919486503128754, -0.3664718449243553, -4.019611061617684, -0.1321901920055133, -0.3812476318501025, -0.0096490565736947, 2.4891914599803733, 1.5901495743680512, 1.1510736152610814, 2.3042265876231283, 0.836576457735498, 0.5224600196670512, 4.0803630911056175, 3.5408972337610973, 0.6514654605877457, 2.6147936978603488, 1.4769368842438488, -0.1864338100934023, 1.0282571908052571, 13.8621117724847, 3.790270189388947, 0.3886472472449346, 11.982832648614124, -2.1401809621189103, 2.5641306088015607, 0.9942202093310334, -2.3393667912656695, 6.563819935628032, -0.3001224964850385, 1.0524135125656466, 3.7250762104005477, -1.2914302209617576, -0.6585203719704329, 3.6775028903805898, -0.0156970160555881, 0.1859719067597343, 3.682898499610635, -0.3748212831590082, 1.081089394345107, 3.66206273008496, 1.3966796186798882, -3.337607190603333, 4.403988974063056, 1.2127423848757273, 1.0010062430550077, 4.9889065567410515, -0.1268087330477678, -1.500865418849826, 3.4807731212883466, 0.5435319266916842, -1.8436116276962446, 4.4434673568611, 3.689224358268487, -1.0178861701285589, 3.136940376492537, 1.7119207223520214, 0.9851223195687565, 2.9660948074163778, 3.56711234429833, -2.293072341644323, 5.092975717716805, 1.2444427834893872, 1.5668664153018526, 4.246616041512486, 1.7128784308624723, 0.3650444381906316, 2.5742850443569507, 1.605376184493909, 1.02844344120053, 4.8534642841249065, 1.7747509743825378, 1.3391851213459576, 6.805635017941657, -0.5666675998224004, 0.8918103674447226, 4.492944847821532, 2.1106551923798134, 2.467545866457137, 4.783671512029169, 0.6872020525304302, -0.6513454298546987, 6.158242937280383, 0.2211503864231547, -1.007120050793048, 3.797323803025749, -0.4917696350709083, -0.0786569683634968, 1.7037551702046618, -2.922210324754999, 0.2317260549269463, 1.147383788707004, -0.302129412000374, -0.1336288876736774, 4.5585815467517685]|6348.8959960937500000|      0.00390625|[11793, 0, 0, 737]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     151|[1.3598275380751683, -2.4099200235529326, -0.2334843474972798, 1.0584485324609179, -1.9823469323027703, 2.919486503128754, -0.3664718449243553, -4.019611061617684, -0.1321901920055133, -0.3812476318501025, -0.0096490565736947, 2.4891914599803733, 1.5901495743680512, 1.1510736152610814, 2.3042265876231283, 0.836576457735498, 0.5224600196670512, 4.0803630911056175, 3.5408972337610973, 0.6514654605877457, 2.6147936978603488, 1.4769368842438488, -0.1864338100934023, 1.0282571908052571, 13.8621117724847, 3.790270189388947, 0.3886472472449346, 11.982832648614124, -2.1401809621189103, 2.5641306088015607, 0.9942202093310334, -2.3393667912656695, 6.563819935628032, -0.3001224964850385, 1.0524135125656466, 3.7250762104005477, -1.2914302209617576, -0.6585203719704329, 3.6775028903805898, -0.0156970160555881, 0.1859719067597343, 3.682898499610635, -0.3748212831590082, 1.081089394345107, 3.66206273008496, 1.3966796186798882, -3.337607190603333, 4.403988974063056, 1.2127423848757273, 1.0010062430550077, 4.9889065567410515, -0.1268087330477678, -1.500865418849826, 3.4807731212883466, 0.5435319266916842, -1.8436116276962446, 4.4434673568611, 3.689224358268487, -1.0178861701285589, 3.136940376492537, 1.7119207223520214, 0.9851223195687565, 2.9660948074163778, 3.56711234429833, -2.293072341644323, 5.092975717716805, 1.2444427834893872, 1.5668664153018526, 4.246616041512486, 1.7128784308624723, 0.3650444381906316, 2.5742850443569507, 1.605376184493909, 1.02844344120053, 4.8534642841249065, 1.7747509743825378, 1.3391851213459576, 6.805635017941657, -0.5666675998224004, 0.8918103674447226, 4.492944847821532, 2.1106551923798134, 2.467545866457137, 4.783671512029169, 0.6872020525304302, -0.6513454298546987, 6.158242937280383, 0.2211503864231547, -1.007120050793048, 3.797323803025749, -0.4917696350709083, -0.0786569683634968, 1.7037551702046618, -2.922210324754999, 0.2317260549269463, 1.147383788707004, -0.302129412000374, -0.1336288876736774, 4.5585815467517685]|6348.8959960937500000|      0.00195312|[11905, 0, 0, 744]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[1.3596774401304967, -2.409868138043245, -0.2330664274206239, 1.0585182923991896, -1.9823202659093728, 2.919702376672563, -0.3662249966567395, -4.019789619971532, -0.1323529861846994, -0.3815363649333842, -0.0094022758462032, 2.489164543517411, 1.590172025705084, 1.1506685126527865, 2.3041616840738586, 0.8364070531489644, 0.5225289434289855, 4.080492207561831, 3.5406645088569104, 0.6511443298989249, 2.6148120338299594, 1.4770724962898911, -0.1863929306739422, 1.0281207218217125, 13.862033993121738, 3.7901416570164392, 0.3885938566206323, 11.982894319708903, -2.1402860175548977, 2.5639483824315406, 0.9944809748527365, -2.3395210153332915, 6.563759998771701, -0.2998394300717671, 1.0520782489698999, 3.725022370863467, -1.291592768287478, -0.6582019746763401, 3.6775062006416137, -0.0154552989629951, 0.1857943912978402, 3.6828484883396926, -0.3749094449284304, 1.0807408443977393, 3.6621492463054044, 1.396836099789361, -3.3376141173258955, 4.403782656655217, 1.2129504478963482, 1.0009092558787875, 4.988838639202953, -0.1267776680130887, -1.500922762894279, 3.4806693299576326, 0.5434193657300154, -1.8441382660549517, 4.443304190700533, 3.689168537123132, -1.0177950051129407, 3.1363328082419537, 1.7119591761931454, 0.9851864070005927, 2.965830258304655, 3.5672144062122273, -2.2932521943316626, 5.0927552044973385, 1.244542723318831, 1.5671078366534914, 4.246591293751188, 1.7131176759007976, 0.3648152491909032, 2.5746124146696925, 1.6052442313105055, 1.028622596766729, 4.853782364607033, 1.774485313832448, 1.3390222951105688, 6.805548105955695, -0.5664661942195897, 0.8919592871727363, 4.492947312165866, 2.1108849113902237, 2.4672598920101496, 4.783878488151121, 0.6870367258465103, -0.651312749737026, 6.158554026305853, 0.221468902569476, -1.0071244362175167, 3.7972273689145655, -0.4918627491204842, -0.07866637581911, 1.7037941185238508, -2.9221566251088853, 0.2318662353046607, 1.1474364623201152, -0.3019563455500066, -0.1337614847927119, 4.558822075224847]|6347.7753906250000000|      0.00390625|[11937, 0, 0, 746]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     153|[1.3596774401304967, -2.409868138043245, -0.2330664274206239, 1.0585182923991896, -1.9823202659093728, 2.919702376672563, -0.3662249966567395, -4.019789619971532, -0.1323529861846994, -0.3815363649333842, -0.0094022758462032, 2.489164543517411, 1.590172025705084, 1.1506685126527865, 2.3041616840738586, 0.8364070531489644, 0.5225289434289855, 4.080492207561831, 3.5406645088569104, 0.6511443298989249, 2.6148120338299594, 1.4770724962898911, -0.1863929306739422, 1.0281207218217125, 13.862033993121738, 3.7901416570164392, 0.3885938566206323, 11.982894319708903, -2.1402860175548977, 2.5639483824315406, 0.9944809748527365, -2.3395210153332915, 6.563759998771701, -0.2998394300717671, 1.0520782489698999, 3.725022370863467, -1.291592768287478, -0.6582019746763401, 3.6775062006416137, -0.0154552989629951, 0.1857943912978402, 3.6828484883396926, -0.3749094449284304, 1.0807408443977393, 3.6621492463054044, 1.396836099789361, -3.3376141173258955, 4.403782656655217, 1.2129504478963482, 1.0009092558787875, 4.988838639202953, -0.1267776680130887, -1.500922762894279, 3.4806693299576326, 0.5434193657300154, -1.8441382660549517, 4.443304190700533, 3.689168537123132, -1.0177950051129407, 3.1363328082419537, 1.7119591761931454, 0.9851864070005927, 2.965830258304655, 3.5672144062122273, -2.2932521943316626, 5.0927552044973385, 1.244542723318831, 1.5671078366534914, 4.246591293751188, 1.7131176759007976, 0.3648152491909032, 2.5746124146696925, 1.6052442313105055, 1.028622596766729, 4.853782364607033, 1.774485313832448, 1.3390222951105688, 6.805548105955695, -0.5664661942195897, 0.8919592871727363, 4.492947312165866, 2.1108849113902237, 2.4672598920101496, 4.783878488151121, 0.6870367258465103, -0.651312749737026, 6.158554026305853, 0.221468902569476, -1.0071244362175167, 3.7972273689145655, -0.4918627491204842, -0.07866637581911, 1.7037941185238508, -2.9221566251088853, 0.2318662353046607, 1.1474364623201152, -0.3019563455500066, -0.1337614847927119, 4.558822075224847]|6347.7753906250000000|      0.00195312|[12049, 0, 0, 753]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[1.3597916934411645, -2.409859212513187, -0.2330962978252821, 1.0584479578404202, -1.9821024247127623, 2.9198447299578962, -0.3659456351986312, -4.019776965745795, -0.1325859540556149, -0.3817429988326805, -0.0096795212605129, 2.4890427167859497, 1.5898673719533816, 1.1507718260129154, 2.3047768616224737, 0.8364232606933423, 0.5224596232406838, 4.080880759180815, 3.540777007267794, 0.6510239359584369, 2.6146103555592193, 1.476976442077617, -0.1865472931918006, 1.0279876362744755, 13.862097416354594, 3.7901103670625864, 0.3889257112545593, 11.982953005571535, -2.140210297556827, 2.5637846704494947, 0.9947229907146945, -2.3392921251708763, 6.563794971496812, -0.2997915372958975, 1.0518941171228118, 3.725157862450862, -1.2917368798608329, -0.6581053540542551, 3.6773730008501637, -0.0149674194700168, 0.1860330483420445, 3.6829792486974586, -0.3751055924909745, 1.080866603464973, 3.6620591639331224, 1.3967806713611284, -3.3375047835817933, 4.4034233799867115, 1.2128021987404503, 1.000796678809615, 4.9890186002500085, -0.1268698364734453, -1.5008288077351835, 3.4806834838193255, 0.543193770565118, -1.8440993200539706, 4.44312475179943, 3.6889688256541353, -1.0175874650961654, 3.136255934568453, 1.7118473451580112, 0.9853765206371509, 2.9658492336277695, 3.56735001573471, -2.2931850414314487, 5.09299424646067, 1.2443246523462665, 1.567375519304407, 4.2465070545766475, 1.713158062906838, 0.3646445133949031, 2.574724637256259, 1.6055086027664969, 1.0285426761400243, 4.854207291391782, 1.7742902707250465, 1.3390748139784243, 6.805340944304577, -0.5666321641443561, 0.8921582283786501, 4.493200616096521, 2.1108514539710077, 2.4672643292147405, 4.784323274210861, 0.6867769041352096, -0.6516265197661381, 6.158352085055068, 0.221684923869204, -1.0070665103721792, 3.7974164464919817, -0.4919535541812228, -0.0788401291206181, 1.7037576641092012, -2.9220247208807586, 0.2316639667377763, 1.1473715950609416, -0.3020650853130826, -0.1336331048361777, 4.559233887843572]|6347.0229492187500000|      0.00390625|[12081, 0, 0, 755]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     155|[1.3597916934411645, -2.409859212513187, -0.2330962978252821, 1.0584479578404202, -1.9821024247127623, 2.9198447299578962, -0.3659456351986312, -4.019776965745795, -0.1325859540556149, -0.3817429988326805, -0.0096795212605129, 2.4890427167859497, 1.5898673719533816, 1.1507718260129154, 2.3047768616224737, 0.8364232606933423, 0.5224596232406838, 4.080880759180815, 3.540777007267794, 0.6510239359584369, 2.6146103555592193, 1.476976442077617, -0.1865472931918006, 1.0279876362744755, 13.862097416354594, 3.7901103670625864, 0.3889257112545593, 11.982953005571535, -2.140210297556827, 2.5637846704494947, 0.9947229907146945, -2.3392921251708763, 6.563794971496812, -0.2997915372958975, 1.0518941171228118, 3.725157862450862, -1.2917368798608329, -0.6581053540542551, 3.6773730008501637, -0.0149674194700168, 0.1860330483420445, 3.6829792486974586, -0.3751055924909745, 1.080866603464973, 3.6620591639331224, 1.3967806713611284, -3.3375047835817933, 4.4034233799867115, 1.2128021987404503, 1.000796678809615, 4.9890186002500085, -0.1268698364734453, -1.5008288077351835, 3.4806834838193255, 0.543193770565118, -1.8440993200539706, 4.44312475179943, 3.6889688256541353, -1.0175874650961654, 3.136255934568453, 1.7118473451580112, 0.9853765206371509, 2.9658492336277695, 3.56735001573471, -2.2931850414314487, 5.09299424646067, 1.2443246523462665, 1.567375519304407, 4.2465070545766475, 1.713158062906838, 0.3646445133949031, 2.574724637256259, 1.6055086027664969, 1.0285426761400243, 4.854207291391782, 1.7742902707250465, 1.3390748139784243, 6.805340944304577, -0.5666321641443561, 0.8921582283786501, 4.493200616096521, 2.1108514539710077, 2.4672643292147405, 4.784323274210861, 0.6867769041352096, -0.6516265197661381, 6.158352085055068, 0.221684923869204, -1.0070665103721792, 3.7974164464919817, -0.4919535541812228, -0.0788401291206181, 1.7037576641092012, -2.9220247208807586, 0.2316639667377763, 1.1473715950609416, -0.3020650853130826, -0.1336331048361777, 4.559233887843572]|6347.0229492187500000|      0.00195312|[12193, 0, 0, 762]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[1.3597903067944668, -2.409920797127293, -0.2331471036808704, 1.0584675032573678, -1.9823678478894504, 2.919607258720682, -0.3660424399940194, -4.019551347628823, -0.1322487605673933, -0.3822291745287149, -0.0094873734707458, 2.4889979804644273, 1.5898413996245475, 1.1506971473201566, 2.305073217300706, 0.836238065170739, 0.5223255444991826, 4.080850407893036, 3.5410933282662076, 0.6510037415464646, 2.6147683329228535, 1.4768161386207803, -0.1864938230081253, 1.0278054698708872, 13.862365665703372, 3.789705997579334, 0.3892673934942683, 11.983122878743181, -2.1404003349637795, 2.5636688645657246, 0.994936709958142, -2.338978537599644, 6.563798238032146, -0.2999648599663897, 1.0515236306289482, 3.7251769733712705, -1.291841689914034, -0.6580977923210503, 3.677402100018774, -0.0147118533263033, 0.1864000534878845, 3.6830398775297084, -0.3749437992606329, 1.0804924176278188, 3.6621598728494704, 1.3968325261608614, -3.3378297147015314, 4.403833433515391, 1.2129951878416496, 1.0007208064976723, 4.9892674640865025, -0.12663385975348, -1.5007584683683561, 3.480624330167198, 0.5430804436589917, -1.8440229096387855, 4.442801041291594, 3.6890927542474654, -1.0174757198407962, 3.1361723302819384, 1.7117726345935231, 0.9854342442497647, 2.9656492145594675, 3.567662188983791, -2.2931545727540095, 5.093065047686548, 1.2445017750212455, 1.5671614916166479, 4.246509387469714, 1.7133063331105853, 0.3647254323734964, 2.574620714606638, 1.6052399890162485, 1.028576942092624, 4.8545363881757355, 1.774149165001052, 1.3393789643976743, 6.805550568656271, -0.5664180014114355, 0.8920984146325106, 4.493200767726119, 2.110658614174085, 2.467347842247562, 4.784380845906502, 0.6867484817841071, -0.6514129522362658, 6.158186218396417, 0.2218200103756646, -1.0069561422813122, 3.7973152909104555, -0.4922622004891993, -0.0789115288041169, 1.7039606291921028, -2.9218967156074998, 0.23145640320759, 1.147315596253211, -0.3022632530529423, -0.1334567025261749, 4.5589759544818165]|6345.3881835937500000|      0.00390625|[12225, 0, 0, 764]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     157|[1.359329414408146, -2.409585317049406, -0.233032645674476, 1.0578961322078733, -1.982052454291195, 2.9193830948413204, -0.3660721157050672, -4.019631919910333, -0.1325551567447686, -0.3828736420440762, -0.0099086263106525, 2.489044622323251, 1.590772218422983, 1.1507648815004017, 2.304712738067042, 0.8361712924048474, 0.5227268234059372, 4.080869017295654, 3.5409841847078165, 0.651030865353373, 2.615083100911786, 1.476672245087143, -0.1866394061309094, 1.0275657341594902, 13.86191828135173, 3.78944534873313, 0.3887884582728825, 11.983019992808037, -2.140308475874152, 2.5631446480588362, 0.9952173376638482, -2.3391623346908483, 6.563869980484447, -0.2999411258989212, 1.0511657817132036, 3.7252848272110928, -1.2912360045689433, -0.6578852705068593, 3.677209262066448, -0.0149701080056354, 0.1861474376417357, 3.682550075857902, -0.3758554613240047, 1.0805517840004475, 3.6631006586493924, 1.397011456081167, -3.3379905828225023, 4.403535137789345, 1.2132750496140143, 1.0015502636772424, 4.989789522705863, -0.1264304544088813, -1.500440161016518, 3.4806805404274286, 0.543475540152836, -1.8451070324298007, 4.442614756976928, 3.689002049271815, -1.0171701081565823, 3.1362713879944106, 1.7118853018023097, 0.9852621932866907, 2.965317249619879, 3.568046799449941, -2.2936576581801806, 5.092689168378922, 1.2453053074462501, 1.5666811393694602, 4.246200496476614, 1.7138141384346972, 0.3644136153013672, 2.574908770630957, 1.6045690147967582, 1.0285870411239397, 4.854654998357465, 1.7744501461754316, 1.3398023759607407, 6.805425258582096, -0.5669165795593828, 0.8912418533079243, 4.4934815675184625, 2.111099032794697, 2.4679439100825515, 4.784687679173439, 0.6870004124943997, -0.6519164846884301, 6.158238700574447, 0.2215636412743841, -1.0067952964747882, 3.7975819564351276, -0.4915300757311196, -0.0787701961046239, 1.7042106630153133, -2.922046653137757, 0.2311678494855185, 1.1472785324191224, -0.3021661347688283, -0.1334039591709146, 4.559415507979531]|6344.6425781250000000|      0.00781250|[12257, 0, 0, 766]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     158|[1.359329414408146, -2.409585317049406, -0.233032645674476, 1.0578961322078733, -1.982052454291195, 2.9193830948413204, -0.3660721157050672, -4.019631919910333, -0.1325551567447686, -0.3828736420440762, -0.0099086263106525, 2.489044622323251, 1.590772218422983, 1.1507648815004017, 2.304712738067042, 0.8361712924048474, 0.5227268234059372, 4.080869017295654, 3.5409841847078165, 0.651030865353373, 2.615083100911786, 1.476672245087143, -0.1866394061309094, 1.0275657341594902, 13.86191828135173, 3.78944534873313, 0.3887884582728825, 11.983019992808037, -2.140308475874152, 2.5631446480588362, 0.9952173376638482, -2.3391623346908483, 6.563869980484447, -0.2999411258989212, 1.0511657817132036, 3.7252848272110928, -1.2912360045689433, -0.6578852705068593, 3.677209262066448, -0.0149701080056354, 0.1861474376417357, 3.682550075857902, -0.3758554613240047, 1.0805517840004475, 3.6631006586493924, 1.397011456081167, -3.3379905828225023, 4.403535137789345, 1.2132750496140143, 1.0015502636772424, 4.989789522705863, -0.1264304544088813, -1.500440161016518, 3.4806805404274286, 0.543475540152836, -1.8451070324298007, 4.442614756976928, 3.689002049271815, -1.0171701081565823, 3.1362713879944106, 1.7118853018023097, 0.9852621932866907, 2.965317249619879, 3.568046799449941, -2.2936576581801806, 5.092689168378922, 1.2453053074462501, 1.5666811393694602, 4.246200496476614, 1.7138141384346972, 0.3644136153013672, 2.574908770630957, 1.6045690147967582, 1.0285870411239397, 4.854654998357465, 1.7744501461754316, 1.3398023759607407, 6.805425258582096, -0.5669165795593828, 0.8912418533079243, 4.4934815675184625, 2.111099032794697, 2.4679439100825515, 4.784687679173439, 0.6870004124943997, -0.6519164846884301, 6.158238700574447, 0.2215636412743841, -1.0067952964747882, 3.7975819564351276, -0.4915300757311196, -0.0787701961046239, 1.7042106630153133, -2.922046653137757, 0.2311678494855185, 1.1472785324191224, -0.3021661347688283, -0.1334039591709146, 4.559415507979531]|6344.6425781250000000|      0.00390625|[12369, 0, 0, 773]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     159|[1.359329414408146, -2.409585317049406, -0.233032645674476, 1.0578961322078733, -1.982052454291195, 2.9193830948413204, -0.3660721157050672, -4.019631919910333, -0.1325551567447686, -0.3828736420440762, -0.0099086263106525, 2.489044622323251, 1.590772218422983, 1.1507648815004017, 2.304712738067042, 0.8361712924048474, 0.5227268234059372, 4.080869017295654, 3.5409841847078165, 0.651030865353373, 2.615083100911786, 1.476672245087143, -0.1866394061309094, 1.0275657341594902, 13.86191828135173, 3.78944534873313, 0.3887884582728825, 11.983019992808037, -2.140308475874152, 2.5631446480588362, 0.9952173376638482, -2.3391623346908483, 6.563869980484447, -0.2999411258989212, 1.0511657817132036, 3.7252848272110928, -1.2912360045689433, -0.6578852705068593, 3.677209262066448, -0.0149701080056354, 0.1861474376417357, 3.682550075857902, -0.3758554613240047, 1.0805517840004475, 3.6631006586493924, 1.397011456081167, -3.3379905828225023, 4.403535137789345, 1.2132750496140143, 1.0015502636772424, 4.989789522705863, -0.1264304544088813, -1.500440161016518, 3.4806805404274286, 0.543475540152836, -1.8451070324298007, 4.442614756976928, 3.689002049271815, -1.0171701081565823, 3.1362713879944106, 1.7118853018023097, 0.9852621932866907, 2.965317249619879, 3.568046799449941, -2.2936576581801806, 5.092689168378922, 1.2453053074462501, 1.5666811393694602, 4.246200496476614, 1.7138141384346972, 0.3644136153013672, 2.574908770630957, 1.6045690147967582, 1.0285870411239397, 4.854654998357465, 1.7744501461754316, 1.3398023759607407, 6.805425258582096, -0.5669165795593828, 0.8912418533079243, 4.4934815675184625, 2.111099032794697, 2.4679439100825515, 4.784687679173439, 0.6870004124943997, -0.6519164846884301, 6.158238700574447, 0.2215636412743841, -1.0067952964747882, 3.7975819564351276, -0.4915300757311196, -0.0787701961046239, 1.7042106630153133, -2.922046653137757, 0.2311678494855185, 1.1472785324191224, -0.3021661347688283, -0.1334039591709146, 4.559415507979531]|6344.6425781250000000|      0.00195312|[12481, 0, 0, 780]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
