k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     439|[-0.7690637233521095, 1.374167355951898, -1.1389975102395904, 0.8599799195197732, -0.9970998234010467, 1.103128954774863, -1.1227470806502686, 1.0403190547218866, -1.0024763437866477, 1.012938965887649, -1.002292222031857, 0.9964189808033382, -0.9941723062085595, 0.9985445419476509, -0.9354673789984294, 0.9514209008691841, -0.9822485087457699, 0.9954033664592417, -1.04187955787896, 1.029810856054095, -1.0100475480054303, 1.0036758583812475, -1.0055598346030405, 1.0053696405859704, -0.9347077585379123, 0.9503088890767729, -1.0929334265648452, 1.0787513797325108, -1.0937236195375732, 1.0547329389129982, -1.0126778799185137, 1.0061093955822864, -1.0180619925564014, 1.0142360621794404, -1.0103631712791137, 1.0057011287631323, -0.9830281451788948, 0.9875806310408111, -0.9334585003588523, 0.9526090928265478, -0.9863554892107426, 0.9974051873184255, -0.8616513210016656, 0.8946619003794803, -0.9503245845491872, 0.9813892938479272, -1.0426880498774265, 1.0294475889585448, -1.0278146496027691, 1.0173630905275808, -1.037084665024465, 1.0266209307797547, -1.0610288920360011, 1.0422920595830094, -1.0831401429597705, 1.0570073897154137, -0.8757722720844302, 0.8996758402079303, -0.9740791829430003, 1.0002052714818173, -1.0225762514046526, 1.0109067417282604, -0.9955293663257107, 0.9973815066630444, -0.9122191507078853, 0.9349136898735626, -1.048367276699658, 1.0474236618851038, -1.0856489962223779, 1.0531763390643707, -0.9460027525050047, 0.9548861454752068, -0.9730349801335163, 0.9893877852269161, -0.9779891779444078, 0.9826005049921522, -1.043959817238951, 1.0367342074776333, -1.014000559385117, 1.0036736170525262, -1.1207746409012198, 1.0928211029043364, -1.070867967918931, 1.0374646498095808, -1.0839988889891379, 1.0625545964658394, -0.9759266632812076, 0.9721988275843236, -1.018916990543871, 1.0226436605007787, -0.960335583199897, 0.9642018368692812, -0.9446770025380239, 0.9670720098196011, -1.0482968918729358, 1.039404652958565, -1.0343584776131907, 1.0187058937914437, -1.075202442201589, 1.0562011681224337]|  3.5697598457336426|      0.00003052|[56193, 0, 0, 878]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     440|[-0.7690625242050101, 1.3741666110799633, -1.138997277897125, 0.8599823329461165, -0.9970962737505502, 1.103130731616571, -1.122742480063291, 1.040320435959707, -1.002477796050365, 1.0129427452172322, -1.002291253580021, 0.9964196092187622, -0.9941665844540313, 0.9985421058474605, -0.9354713655215697, 0.9514213163573555, -0.982250507060585, 0.9954025241614761, -1.0418795685483622, 1.0298104498906244, -1.0100450311369582, 1.0036770225705656, -1.0055546042662846, 1.0053737704999752, -0.9347057615507648, 0.9503101361185733, -1.0929327142462328, 1.0787550587096908, -1.0937265952433377, 1.0547301562717941, -1.0126710599885023, 1.0061151130328232, -1.0180635462955465, 1.0142357447724124, -1.0103643564643456, 1.0056998462667985, -0.9830312679989173, 0.987577628829681, -0.9334592564469135, 0.952611808291874, -0.9863583626737731, 0.9974075579888747, -0.8616521306179458, 0.894662324602401, -0.9503253267924918, 0.9813861132115892, -1.0426868021644322, 1.0294508054866867, -1.0278063287782466, 1.017368193595008, -1.0370796455547147, 1.0266276163381274, -1.0610265923790796, 1.042293014294359, -1.0831411666044215, 1.0570101048717013, -0.8757693460741637, 0.8996800758020123, -0.974077914042282, 1.0002056545378042, -1.0225808773147218, 1.0109034137169106, -0.9955285941275456, 0.9973809436598982, -0.912215078814773, 0.9349122101480587, -1.0483669408401193, 1.0474271489669906, -1.0856473364590742, 1.053169131082569, -0.9459987527596929, 0.9548857753645612, -0.9730354815172304, 0.9893868456972904, -0.9779893587230168, 0.98260129986173, -1.0439656149923011, 1.036735595290784, -1.0139977451972457, 1.003671460122525, -1.1207771810473883, 1.0928180105006875, -1.0708691314660914, 1.0374672210252098, -1.0839983291910171, 1.0625538014839961, -0.9759202580118145, 0.9722022129790712, -1.0189218833806106, 1.0226423322302516, -0.9603330197028236, 0.9642033818664938, -0.9446774466811708, 0.967070135376247, -1.0482942701679798, 1.0394071133995848, -1.0343588518925881, 1.01870192916858, -1.0752081301611274, 1.056201462111684]|  3.5697498321533203|      0.00006104|[56321, 0, 0, 880]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     441|[-0.7690625242050101, 1.3741666110799633, -1.138997277897125, 0.8599823329461165, -0.9970962737505502, 1.103130731616571, -1.122742480063291, 1.040320435959707, -1.002477796050365, 1.0129427452172322, -1.002291253580021, 0.9964196092187622, -0.9941665844540313, 0.9985421058474605, -0.9354713655215697, 0.9514213163573555, -0.982250507060585, 0.9954025241614761, -1.0418795685483622, 1.0298104498906244, -1.0100450311369582, 1.0036770225705656, -1.0055546042662846, 1.0053737704999752, -0.9347057615507648, 0.9503101361185733, -1.0929327142462328, 1.0787550587096908, -1.0937265952433377, 1.0547301562717941, -1.0126710599885023, 1.0061151130328232, -1.0180635462955465, 1.0142357447724124, -1.0103643564643456, 1.0056998462667985, -0.9830312679989173, 0.987577628829681, -0.9334592564469135, 0.952611808291874, -0.9863583626737731, 0.9974075579888747, -0.8616521306179458, 0.894662324602401, -0.9503253267924918, 0.9813861132115892, -1.0426868021644322, 1.0294508054866867, -1.0278063287782466, 1.017368193595008, -1.0370796455547147, 1.0266276163381274, -1.0610265923790796, 1.042293014294359, -1.0831411666044215, 1.0570101048717013, -0.8757693460741637, 0.8996800758020123, -0.974077914042282, 1.0002056545378042, -1.0225808773147218, 1.0109034137169106, -0.9955285941275456, 0.9973809436598982, -0.912215078814773, 0.9349122101480587, -1.0483669408401193, 1.0474271489669906, -1.0856473364590742, 1.053169131082569, -0.9459987527596929, 0.9548857753645612, -0.9730354815172304, 0.9893868456972904, -0.9779893587230168, 0.98260129986173, -1.0439656149923011, 1.036735595290784, -1.0139977451972457, 1.003671460122525, -1.1207771810473883, 1.0928180105006875, -1.0708691314660914, 1.0374672210252098, -1.0839983291910171, 1.0625538014839961, -0.9759202580118145, 0.9722022129790712, -1.0189218833806106, 1.0226423322302516, -0.9603330197028236, 0.9642033818664938, -0.9446774466811708, 0.967070135376247, -1.0482942701679798, 1.0394071133995848, -1.0343588518925881, 1.01870192916858, -1.0752081301611274, 1.056201462111684]|  3.5697498321533203|      0.00003052|[56449, 0, 0, 882]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     442|[-0.7690625242050101, 1.3741666110799633, -1.138997277897125, 0.8599823329461165, -0.9970962737505502, 1.103130731616571, -1.122742480063291, 1.040320435959707, -1.002477796050365, 1.0129427452172322, -1.002291253580021, 0.9964196092187622, -0.9941665844540313, 0.9985421058474605, -0.9354713655215697, 0.9514213163573555, -0.982250507060585, 0.9954025241614761, -1.0418795685483622, 1.0298104498906244, -1.0100450311369582, 1.0036770225705656, -1.0055546042662846, 1.0053737704999752, -0.9347057615507648, 0.9503101361185733, -1.0929327142462328, 1.0787550587096908, -1.0937265952433377, 1.0547301562717941, -1.0126710599885023, 1.0061151130328232, -1.0180635462955465, 1.0142357447724124, -1.0103643564643456, 1.0056998462667985, -0.9830312679989173, 0.987577628829681, -0.9334592564469135, 0.952611808291874, -0.9863583626737731, 0.9974075579888747, -0.8616521306179458, 0.894662324602401, -0.9503253267924918, 0.9813861132115892, -1.0426868021644322, 1.0294508054866867, -1.0278063287782466, 1.017368193595008, -1.0370796455547147, 1.0266276163381274, -1.0610265923790796, 1.042293014294359, -1.0831411666044215, 1.0570101048717013, -0.8757693460741637, 0.8996800758020123, -0.974077914042282, 1.0002056545378042, -1.0225808773147218, 1.0109034137169106, -0.9955285941275456, 0.9973809436598982, -0.912215078814773, 0.9349122101480587, -1.0483669408401193, 1.0474271489669906, -1.0856473364590742, 1.053169131082569, -0.9459987527596929, 0.9548857753645612, -0.9730354815172304, 0.9893868456972904, -0.9779893587230168, 0.98260129986173, -1.0439656149923011, 1.036735595290784, -1.0139977451972457, 1.003671460122525, -1.1207771810473883, 1.0928180105006875, -1.0708691314660914, 1.0374672210252098, -1.0839983291910171, 1.0625538014839961, -0.9759202580118145, 0.9722022129790712, -1.0189218833806106, 1.0226423322302516, -0.9603330197028236, 0.9642033818664938, -0.9446774466811708, 0.967070135376247, -1.0482942701679798, 1.0394071133995848, -1.0343588518925881, 1.01870192916858, -1.0752081301611274, 1.056201462111684]|  3.5697498321533203|      0.00001526|[56577, 0, 0, 884]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     443|[-0.7690649413222389, 1.374167084774296, -1.138996825487278, 0.859984787572714, -0.9970946896943559, 1.1031322485238435, -1.1227424188471034, 1.0403181930436236, -1.0024806712582663, 1.0129448579364397, -1.002291197512108, 0.9964186841524856, -0.9941669768377961, 0.9985433189213808, -0.9354689024772681, 0.9514206467208985, -0.9822501504896612, 0.9954034927999155, -1.0418819747722456, 1.0298116801957256, -1.0100468130921183, 1.0036743869204956, -1.0055513688510789, 1.0053728960914592, -0.9347065239279609, 0.9503115974044583, -1.0929313619994285, 1.0787573486371043, -1.0937265713328357, 1.0547300451791244, -1.0126732339639928, 1.0061140241270599, -1.0180638972057252, 1.0142362807021412, -1.0103643700133862, 1.0057019579948683, -0.9830288866935558, 0.9875781671387551, -0.9334605677195035, 0.9526093906093771, -0.9863619595034867, 0.9974070720127147, -0.8616496388927497, 0.8946627987725251, -0.950324509298861, 0.9813854959584064, -1.0426861349627294, 1.029452944135982, -1.027808386814486, 1.0173686895724445, -1.0370783308556202, 1.0266287523700208, -1.0610279468673032, 1.0422925729651025, -1.083137027957096, 1.05701013465484, -0.8757714507661195, 0.8996766520419225, -0.9740783574490997, 1.0002073768517397, -1.0225822605873414, 1.0109054952970067, -0.9955303578113478, 0.9973812549427222, -0.9122146470318552, 0.9349138386030111, -1.0483681779165532, 1.0474269145126056, -1.0856471220623753, 1.0531680271324044, -0.9459981801449029, 0.9548857449537647, -0.9730343926621444, 0.9893881004315587, -0.9779885419200129, 0.9826013634955001, -1.0439649622652583, 1.0367371108032464, -1.0139991239158548, 1.0036707938861213, -1.1207779266901468, 1.0928171132851134, -1.0708685577727295, 1.037468266756053, -1.0840011882706435, 1.0625526364499143, -0.9759194775927603, 0.9722047992960657, -1.018922686991163, 1.0226429024563712, -0.9603328014698416, 0.9642028523571218, -0.9446762263888279, 0.9670684710543921, -1.0482942688625358, 1.039405506762461, -1.0343585103050579, 1.0187028878630224, -1.0752087806555215, 1.0562009173874167]|  3.5697450637817383|      0.00003052|[56705, 0, 0, 886]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     444|[-0.7690649413222389, 1.374167084774296, -1.138996825487278, 0.859984787572714, -0.9970946896943559, 1.1031322485238435, -1.1227424188471034, 1.0403181930436236, -1.0024806712582663, 1.0129448579364397, -1.002291197512108, 0.9964186841524856, -0.9941669768377961, 0.9985433189213808, -0.9354689024772681, 0.9514206467208985, -0.9822501504896612, 0.9954034927999155, -1.0418819747722456, 1.0298116801957256, -1.0100468130921183, 1.0036743869204956, -1.0055513688510789, 1.0053728960914592, -0.9347065239279609, 0.9503115974044583, -1.0929313619994285, 1.0787573486371043, -1.0937265713328357, 1.0547300451791244, -1.0126732339639928, 1.0061140241270599, -1.0180638972057252, 1.0142362807021412, -1.0103643700133862, 1.0057019579948683, -0.9830288866935558, 0.9875781671387551, -0.9334605677195035, 0.9526093906093771, -0.9863619595034867, 0.9974070720127147, -0.8616496388927497, 0.8946627987725251, -0.950324509298861, 0.9813854959584064, -1.0426861349627294, 1.029452944135982, -1.027808386814486, 1.0173686895724445, -1.0370783308556202, 1.0266287523700208, -1.0610279468673032, 1.0422925729651025, -1.083137027957096, 1.05701013465484, -0.8757714507661195, 0.8996766520419225, -0.9740783574490997, 1.0002073768517397, -1.0225822605873414, 1.0109054952970067, -0.9955303578113478, 0.9973812549427222, -0.9122146470318552, 0.9349138386030111, -1.0483681779165532, 1.0474269145126056, -1.0856471220623753, 1.0531680271324044, -0.9459981801449029, 0.9548857449537647, -0.9730343926621444, 0.9893881004315587, -0.9779885419200129, 0.9826013634955001, -1.0439649622652583, 1.0367371108032464, -1.0139991239158548, 1.0036707938861213, -1.1207779266901468, 1.0928171132851134, -1.0708685577727295, 1.037468266756053, -1.0840011882706435, 1.0625526364499143, -0.9759194775927603, 0.9722047992960657, -1.018922686991163, 1.0226429024563712, -0.9603328014698416, 0.9642028523571218, -0.9446762263888279, 0.9670684710543921, -1.0482942688625358, 1.039405506762461, -1.0343585103050579, 1.0187028878630224, -1.0752087806555215, 1.0562009173874167]|  3.5697450637817383|      0.00001526|[56833, 0, 0, 888]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     445|[-0.7690633998100883, 1.3741671634434025, -1.138999456339728, 0.8599847530613532, -0.9970936727150077, 1.1031335787769851, -1.1227418700478045, 1.0403195853311016, -1.0024810980112588, 1.0129448820135991, -1.0022902443899981, 0.996417733721249, -0.994165793211823, 0.998542505270706, -0.9354672025359969, 0.9514218957079744, -0.9822491956125522, 0.9954009941892076, -1.0418795547639552, 1.0298108248985791, -1.0100479840947278, 1.00367488383652, -1.0055500137444195, 1.0053725435543555, -0.9347083700813219, 0.9503107738993464, -1.092930316262236, 1.0787586283112631, -1.0937311417324858, 1.0547271585356817, -1.0126710019819385, 1.006115332976041, -1.0180641269652495, 1.0142354420287423, -1.0103644352186274, 1.0057047909153478, -0.983030189650172, 0.9875754236841251, -0.9334608376825848, 0.9526095033190862, -0.9863619057650117, 0.9974086427516876, -0.8616491740975378, 0.8946663298492338, -0.950325467036393, 0.9813849143448059, -1.04268602991904, 1.0294544402493793, -1.0278098545206416, 1.0173682878325083, -1.0370777715248707, 1.0266282115251957, -1.061027461187181, 1.0422925272910653, -1.0831382459074048, 1.0570116621590255, -0.8757714104821576, 0.8996778651117957, -0.9740770287003577, 1.0002114829858246, -1.022582897350575, 1.010903936923715, -0.9955294725432943, 0.9973812532279309, -0.912213442008978, 0.9349153267306132, -1.0483649712719725, 1.0474284321919352, -1.085645931408597, 1.0531692791723641, -0.9459995711579935, 0.9548859251389769, -0.9730349233584148, 0.9893857438821074, -0.9779877755126589, 0.9826004784201947, -1.0439654424910731, 1.0367373858828708, -1.0139993222292014, 1.0036707863557912, -1.1207780620682337, 1.0928165861581614, -1.0708685682633032, 1.0374691202134876, -1.0839983365583652, 1.0625544211455733, -0.9759170431984181, 0.9722059305385579, -1.018924028755384, 1.022641149698242, -0.9603331752959965, 0.9642012753863821, -0.944680143309836, 0.9670666180251192, -1.0482941739795155, 1.039404495897728, -1.034359281950978, 1.0187014082435761, -1.075208884400806, 1.056198900933233]|  3.5697402954101562|      0.00003052|[56961, 0, 0, 890]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     446|[-0.7690633998100883, 1.3741671634434025, -1.138999456339728, 0.8599847530613532, -0.9970936727150077, 1.1031335787769851, -1.1227418700478045, 1.0403195853311016, -1.0024810980112588, 1.0129448820135991, -1.0022902443899981, 0.996417733721249, -0.994165793211823, 0.998542505270706, -0.9354672025359969, 0.9514218957079744, -0.9822491956125522, 0.9954009941892076, -1.0418795547639552, 1.0298108248985791, -1.0100479840947278, 1.00367488383652, -1.0055500137444195, 1.0053725435543555, -0.9347083700813219, 0.9503107738993464, -1.092930316262236, 1.0787586283112631, -1.0937311417324858, 1.0547271585356817, -1.0126710019819385, 1.006115332976041, -1.0180641269652495, 1.0142354420287423, -1.0103644352186274, 1.0057047909153478, -0.983030189650172, 0.9875754236841251, -0.9334608376825848, 0.9526095033190862, -0.9863619057650117, 0.9974086427516876, -0.8616491740975378, 0.8946663298492338, -0.950325467036393, 0.9813849143448059, -1.04268602991904, 1.0294544402493793, -1.0278098545206416, 1.0173682878325083, -1.0370777715248707, 1.0266282115251957, -1.061027461187181, 1.0422925272910653, -1.0831382459074048, 1.0570116621590255, -0.8757714104821576, 0.8996778651117957, -0.9740770287003577, 1.0002114829858246, -1.022582897350575, 1.010903936923715, -0.9955294725432943, 0.9973812532279309, -0.912213442008978, 0.9349153267306132, -1.0483649712719725, 1.0474284321919352, -1.085645931408597, 1.0531692791723641, -0.9459995711579935, 0.9548859251389769, -0.9730349233584148, 0.9893857438821074, -0.9779877755126589, 0.9826004784201947, -1.0439654424910731, 1.0367373858828708, -1.0139993222292014, 1.0036707863557912, -1.1207780620682337, 1.0928165861581614, -1.0708685682633032, 1.0374691202134876, -1.0839983365583652, 1.0625544211455733, -0.9759170431984181, 0.9722059305385579, -1.018924028755384, 1.022641149698242, -0.9603331752959965, 0.9642012753863821, -0.944680143309836, 0.9670666180251192, -1.0482941739795155, 1.039404495897728, -1.034359281950978, 1.0187014082435761, -1.075208884400806, 1.056198900933233]|  3.5697402954101562|      0.00001526|[57089, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     447|[-0.7690634310328288, 1.3741662418028162, -1.1390000080075686, 0.8599851389607824, -0.9970934162950587, 1.1031333910634422, -1.1227420856260235, 1.0403193442198007, -1.0024812875955884, 1.0129439519988062, -1.0022890988201802, 0.9964185131069015, -0.9941668210621067, 0.9985421306108806, -0.935467069043871, 0.9514216054561301, -0.9822492510543744, 0.9954012023075417, -1.041879537435394, 1.029808259022692, -1.0100519774363024, 1.0036706172144099, -1.0055497797510573, 1.0053725604435226, -0.9347096269890136, 0.9503094782997288, -1.0929299886961592, 1.0787600399061823, -1.0937310764395058, 1.0547255223463576, -1.0126698142836943, 1.006112870284624, -1.0180647318436964, 1.0142336860280603, -1.0103651217447718, 1.0057059835108992, -0.9830318773548788, 0.9875756889912805, -0.9334613573467123, 0.952611078775748, -0.9863607249432608, 0.9974038661326396, -0.8616487540605122, 0.8946670018324341, -0.950325912396041, 0.9813823169872804, -1.0426853766607074, 1.0294532255277533, -1.0278101714001195, 1.0173665837700634, -1.0370758074530064, 1.0266300410534266, -1.0610290942751206, 1.0422906226226663, -1.083138757651074, 1.0570119753530582, -0.8757709619457091, 0.8996776018890555, -0.9740780475654498, 1.0002137985657151, -1.0225805999260664, 1.0109057157194976, -0.9955297867627992, 0.9973817665746405, -0.9122155143470617, 0.9349165666417463, -1.0483624685065813, 1.0474306401820241, -1.0856464709458473, 1.0531711979792973, -0.9459980566528643, 0.9548831088468792, -0.973035081385245, 0.9893854168954634, -0.9779874071060001, 0.9826028379912081, -1.0439690970349647, 1.036735533226963, -1.0139992466962737, 1.0036712117831819, -1.1207769300021668, 1.0928158156465761, -1.0708687102601961, 1.037470779462515, -1.0839991129372117, 1.0625519223703557, -0.9759175727130949, 0.9722061722048359, -1.0189232644113395, 1.022639580825921, -0.9603338302738349, 0.9641995510720363, -0.9446812475112566, 0.967066552102422, -1.0482915871088347, 1.0394034694472525, -1.0343627288167916, 1.0187007177540184, -1.0752084167862639, 1.0561988222075487]|  3.5697367191314697|      0.00003052|[57217, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     448|[-0.7690634310328288, 1.3741662418028162, -1.1390000080075686, 0.8599851389607824, -0.9970934162950587, 1.1031333910634422, -1.1227420856260235, 1.0403193442198007, -1.0024812875955884, 1.0129439519988062, -1.0022890988201802, 0.9964185131069015, -0.9941668210621067, 0.9985421306108806, -0.935467069043871, 0.9514216054561301, -0.9822492510543744, 0.9954012023075417, -1.041879537435394, 1.029808259022692, -1.0100519774363024, 1.0036706172144099, -1.0055497797510573, 1.0053725604435226, -0.9347096269890136, 0.9503094782997288, -1.0929299886961592, 1.0787600399061823, -1.0937310764395058, 1.0547255223463576, -1.0126698142836943, 1.006112870284624, -1.0180647318436964, 1.0142336860280603, -1.0103651217447718, 1.0057059835108992, -0.9830318773548788, 0.9875756889912805, -0.9334613573467123, 0.952611078775748, -0.9863607249432608, 0.9974038661326396, -0.8616487540605122, 0.8946670018324341, -0.950325912396041, 0.9813823169872804, -1.0426853766607074, 1.0294532255277533, -1.0278101714001195, 1.0173665837700634, -1.0370758074530064, 1.0266300410534266, -1.0610290942751206, 1.0422906226226663, -1.083138757651074, 1.0570119753530582, -0.8757709619457091, 0.8996776018890555, -0.9740780475654498, 1.0002137985657151, -1.0225805999260664, 1.0109057157194976, -0.9955297867627992, 0.9973817665746405, -0.9122155143470617, 0.9349165666417463, -1.0483624685065813, 1.0474306401820241, -1.0856464709458473, 1.0531711979792973, -0.9459980566528643, 0.9548831088468792, -0.973035081385245, 0.9893854168954634, -0.9779874071060001, 0.9826028379912081, -1.0439690970349647, 1.036735533226963, -1.0139992466962737, 1.0036712117831819, -1.1207769300021668, 1.0928158156465761, -1.0708687102601961, 1.037470779462515, -1.0839991129372117, 1.0625519223703557, -0.9759175727130949, 0.9722061722048359, -1.0189232644113395, 1.022639580825921, -0.9603338302738349, 0.9641995510720363, -0.9446812475112566, 0.967066552102422, -1.0482915871088347, 1.0394034694472525, -1.0343627288167916, 1.0187007177540184, -1.0752084167862639, 1.0561988222075487]|  3.5697367191314697|      0.00001526|[57345, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     449|[-0.7690635804631247, 1.374165776266321, -1.1389972505017891, 0.8599840840331728, -0.9970942349544196, 1.1031351485712044, -1.1227416671790782, 1.0403174140950742, -1.0024804775694414, 1.0129408645519373, -1.0022891717611038, 0.9964210882847525, -0.9941659415039912, 0.9985440139763454, -0.9354675709182713, 0.9514203734778837, -0.9822468438888972, 0.9954021965435514, -1.0418765173097375, 1.0298067983904704, -1.0100541767164166, 1.0036683575796448, -1.0055485337192178, 1.0053716592656698, -0.9347097957644864, 0.9503083341339836, -1.0929299605069547, 1.0787618510961574, -1.0937307334901447, 1.0547241953742996, -1.012670117321983, 1.0061130884980285, -1.018066538952491, 1.0142324340526951, -1.010362882281789, 1.00570652709967, -0.983033081448163, 0.9875785272926421, -0.9334584206911284, 0.952610453032979, -0.9863608095490941, 0.9974047314109279, -0.8616472085531124, 0.8946695256185156, -0.9503251950507661, 0.9813827329885347, -1.0426848518617688, 1.0294542839695224, -1.027810965411779, 1.0173679189598153, -1.0370743407452558, 1.0266296977207896, -1.0610273141487971, 1.0422916577592014, -1.0831380164982793, 1.0570126320550552, -0.8757719561620548, 0.8996742761062757, -0.9740792551739544, 1.000212413936066, -1.0225817377607453, 1.0109066409499754, -0.9955276492293792, 0.9973830234515799, -0.9122171964497615, 0.9349143619776192, -1.0483628394941882, 1.0474310192839238, -1.0856482570501906, 1.0531707101103118, -0.9460011634102015, 0.9548827466623121, -0.9730334390683901, 0.9893857904475981, -0.9779899989889986, 0.9826014888539477, -1.043968061194116, 1.0367356732869548, -1.0139983942322575, 1.0036715311981423, -1.1207770326305497, 1.0928137995015335, -1.0708698798283571, 1.0374726695819159, -1.0840008133225536, 1.062550811124385, -0.9759155168201591, 0.9722055912661344, -1.0189250521462334, 1.0226389866807362, -0.9603326409174038, 0.9642023577150224, -0.9446827393606383, 0.967066818078606, -1.0482901061030927, 1.0394037014623785, -1.0343602061368287, 1.0187002894336603, -1.075206057058286, 1.056199684187079]|  3.5697329044342041|      0.00003052|[57473, 0, 0, 898]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     450|[-0.7690635804631247, 1.374165776266321, -1.1389972505017891, 0.8599840840331728, -0.9970942349544196, 1.1031351485712044, -1.1227416671790782, 1.0403174140950742, -1.0024804775694414, 1.0129408645519373, -1.0022891717611038, 0.9964210882847525, -0.9941659415039912, 0.9985440139763454, -0.9354675709182713, 0.9514203734778837, -0.9822468438888972, 0.9954021965435514, -1.0418765173097375, 1.0298067983904704, -1.0100541767164166, 1.0036683575796448, -1.0055485337192178, 1.0053716592656698, -0.9347097957644864, 0.9503083341339836, -1.0929299605069547, 1.0787618510961574, -1.0937307334901447, 1.0547241953742996, -1.012670117321983, 1.0061130884980285, -1.018066538952491, 1.0142324340526951, -1.010362882281789, 1.00570652709967, -0.983033081448163, 0.9875785272926421, -0.9334584206911284, 0.952610453032979, -0.9863608095490941, 0.9974047314109279, -0.8616472085531124, 0.8946695256185156, -0.9503251950507661, 0.9813827329885347, -1.0426848518617688, 1.0294542839695224, -1.027810965411779, 1.0173679189598153, -1.0370743407452558, 1.0266296977207896, -1.0610273141487971, 1.0422916577592014, -1.0831380164982793, 1.0570126320550552, -0.8757719561620548, 0.8996742761062757, -0.9740792551739544, 1.000212413936066, -1.0225817377607453, 1.0109066409499754, -0.9955276492293792, 0.9973830234515799, -0.9122171964497615, 0.9349143619776192, -1.0483628394941882, 1.0474310192839238, -1.0856482570501906, 1.0531707101103118, -0.9460011634102015, 0.9548827466623121, -0.9730334390683901, 0.9893857904475981, -0.9779899989889986, 0.9826014888539477, -1.043968061194116, 1.0367356732869548, -1.0139983942322575, 1.0036715311981423, -1.1207770326305497, 1.0928137995015335, -1.0708698798283571, 1.0374726695819159, -1.0840008133225536, 1.062550811124385, -0.9759155168201591, 0.9722055912661344, -1.0189250521462334, 1.0226389866807362, -0.9603326409174038, 0.9642023577150224, -0.9446827393606383, 0.967066818078606, -1.0482901061030927, 1.0394037014623785, -1.0343602061368287, 1.0187002894336603, -1.075206057058286, 1.056199684187079]|  3.5697329044342041|      0.00001526|[57601, 0, 0, 900]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
