k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     139|[-0.3517123447065933, -0.2471230576327212, -0.0740387322822049, -0.0006926781516025, -0.0074494005475617, -0.0081623645164981, -0.0359697309149704, -0.0549734491075577, -0.1010450231994604, -0.0877703823393518, -0.0592485848161818, -0.0510596098743893, -0.0715842199439394, -0.1254821680506051, -0.1504648488187826, -0.1455240831868475, -0.1697628304798119, -0.1864828279728837, -0.1782102290824174, -0.1389673835166579, -0.1248568419143457, -0.1484133795001579, -0.1706177064918693, -0.1873106906778914, -0.1922424686674978, -0.181427077662543, -0.1756388623928971, -0.1595546879924585, -0.1701105273108539, -0.1635651586842211, -0.2119886377498749, -0.2436555628634174, -0.2526531013535179, -0.2625943942971486, -0.2741007265445739, -0.2572077612899675, -0.2445196809881123, -0.2310799558464763, -0.2338893275626421, -0.2420005873387104, -0.2478425287417531, -0.2569932767502994, -0.242436171750874, -0.2343432218672869, -0.2137969338097552, -0.230659264702259, -0.2391598844261443, -0.2442675253534436, -0.2492327461083234, -0.237417762811555, -0.2354666836809586, -0.2670295966290957, -0.3064666983746686, -0.2973614966579731, -0.261922401007925, -0.2437155240168016, -0.223877411547846, -0.2359949753609528, -0.2383083450669475, -0.2410811518844675, -0.2331027938504253, -0.2229422253233867, -0.1872639498278018, -0.2007760500652745, -0.2211298084991575, -0.1956066990494718, -0.1660423334571985, -0.1886450828974885, -0.1999210083439731, -0.2073606863165339, -0.2076048224155441, -0.2066698337518356, -0.2058227580878169, -0.198101139583944, -0.1966554496499942, -0.1751045629692991, -0.1784901113629233, -0.1919759391458562, -0.1879871201262532, -0.157816093348509, -0.1430662573874699, -0.129066821108461, -0.1299874052685687, -0.1236594735364317, -0.1090680020512631, -0.1010776594282419, -0.1035922277776542, -0.1032942183226869, -0.093088295446899, -0.099664114366835, -0.1094992042802027, -0.0855532547027134, -0.0680861874187767, -0.037271608013289, -0.0167498341737973, -0.0035324591629268, -0.0263585589030449, -0.0912431002390248, -0.2554573570217074, -0.3573912103038189]| 99.1070098876953125|      0.03125000|[10835, 0, 0, 754]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.3472664438270276, -0.252691392901211, -0.0748008929538852, -0.0038419044615992, -0.0055121931049825, -0.011052464747726, -0.0311064067228765, -0.0595770278959688, -0.1025847003407212, -0.0878839178749243, -0.0574165186253737, -0.0512877922812987, -0.0757766647745764, -0.1283040189167751, -0.1533759055632019, -0.149475532981956, -0.1690651692606394, -0.1832361656973991, -0.1775185152792397, -0.1413539387475025, -0.12794040481443, -0.1447198080834964, -0.1724415423509901, -0.1873714052798375, -0.1959377644873985, -0.1846237394265354, -0.1757102465804002, -0.1554275219745813, -0.1647669033328683, -0.1697883873825623, -0.2118855840770983, -0.2381586519115871, -0.24687909858228, -0.2634455373542506, -0.2735534063567358, -0.2608972838047518, -0.2449770724081561, -0.2316237181765005, -0.2342817282588386, -0.243346817824189, -0.2466171635271379, -0.2512795004484989, -0.2435964679389637, -0.2327996933516309, -0.2170531829508844, -0.2304108622525177, -0.2382575781248273, -0.2472254676782212, -0.248709440851647, -0.2340645526585027, -0.236101740969053, -0.2666621039533796, -0.3067348991058449, -0.300358269288215, -0.2609365339364195, -0.2429773621383332, -0.2221121431558456, -0.2355544365403575, -0.2335611768933966, -0.2405307381308829, -0.2320524501406184, -0.2244746963037988, -0.1892009020914819, -0.2029319088761918, -0.215928866360555, -0.200643105138831, -0.1671891173636701, -0.1841023243949188, -0.1991046997660845, -0.2079042876437532, -0.2084689554269704, -0.2074786918690819, -0.2033088916149905, -0.2044836735763577, -0.1903563452001107, -0.1799079693994527, -0.1820429798107414, -0.1961913282609786, -0.1895603180554648, -0.1551788904508534, -0.148446287051237, -0.1332810434314444, -0.1285577608357701, -0.1240658324119003, -0.1175021184777575, -0.100117947582214, -0.104261264909761, -0.0993237747799897, -0.0948827202592804, -0.1040208733415918, -0.1112982697963812, -0.086396831085523, -0.0732902126144282, -0.0370043972633219, -0.0162259929436354, -0.004496716006082, -0.0276659971605907, -0.0900820408867318, -0.2533873337155956, -0.3625145518084593]| 99.1004486083984375|      0.06250000|[10865, 0, 0, 756]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     141|[-0.3472664438270276, -0.252691392901211, -0.0748008929538852, -0.0038419044615992, -0.0055121931049825, -0.011052464747726, -0.0311064067228765, -0.0595770278959688, -0.1025847003407212, -0.0878839178749243, -0.0574165186253737, -0.0512877922812987, -0.0757766647745764, -0.1283040189167751, -0.1533759055632019, -0.149475532981956, -0.1690651692606394, -0.1832361656973991, -0.1775185152792397, -0.1413539387475025, -0.12794040481443, -0.1447198080834964, -0.1724415423509901, -0.1873714052798375, -0.1959377644873985, -0.1846237394265354, -0.1757102465804002, -0.1554275219745813, -0.1647669033328683, -0.1697883873825623, -0.2118855840770983, -0.2381586519115871, -0.24687909858228, -0.2634455373542506, -0.2735534063567358, -0.2608972838047518, -0.2449770724081561, -0.2316237181765005, -0.2342817282588386, -0.243346817824189, -0.2466171635271379, -0.2512795004484989, -0.2435964679389637, -0.2327996933516309, -0.2170531829508844, -0.2304108622525177, -0.2382575781248273, -0.2472254676782212, -0.248709440851647, -0.2340645526585027, -0.236101740969053, -0.2666621039533796, -0.3067348991058449, -0.300358269288215, -0.2609365339364195, -0.2429773621383332, -0.2221121431558456, -0.2355544365403575, -0.2335611768933966, -0.2405307381308829, -0.2320524501406184, -0.2244746963037988, -0.1892009020914819, -0.2029319088761918, -0.215928866360555, -0.200643105138831, -0.1671891173636701, -0.1841023243949188, -0.1991046997660845, -0.2079042876437532, -0.2084689554269704, -0.2074786918690819, -0.2033088916149905, -0.2044836735763577, -0.1903563452001107, -0.1799079693994527, -0.1820429798107414, -0.1961913282609786, -0.1895603180554648, -0.1551788904508534, -0.148446287051237, -0.1332810434314444, -0.1285577608357701, -0.1240658324119003, -0.1175021184777575, -0.100117947582214, -0.104261264909761, -0.0993237747799897, -0.0948827202592804, -0.1040208733415918, -0.1112982697963812, -0.086396831085523, -0.0732902126144282, -0.0370043972633219, -0.0162259929436354, -0.004496716006082, -0.0276659971605907, -0.0900820408867318, -0.2533873337155956, -0.3625145518084593]| 99.1004486083984375|      0.03125000|[10979, 0, 0, 764]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.3517069105322062, -0.2544919607971191, -0.0753796086525699, -0.0030318569998649, -0.0080483977123016, -0.0124686260753331, -0.0281755812025911, -0.0625504189375846, -0.1017991865516455, -0.0921656327494637, -0.0604659271250675, -0.0577741698937174, -0.0785830980069119, -0.1286936980827329, -0.152181633431365, -0.1457710762123332, -0.1648093601177588, -0.180227340624828, -0.1728198772571491, -0.1454945240091721, -0.1282204482736218, -0.1479498593355455, -0.1692692633921167, -0.1823369757457839, -0.1941839941525093, -0.1852216584242703, -0.1715518750022333, -0.1564300471036718, -0.1666005465589346, -0.1639879337009783, -0.2045053433059484, -0.2349204765949022, -0.2483529471564624, -0.2595379065044381, -0.2754063082584944, -0.2597471782247425, -0.2398422977125333, -0.2267388533039973, -0.2360642613883229, -0.2423107245028269, -0.2439014616729497, -0.2521436518618301, -0.2442802629527212, -0.2259649716171322, -0.2193414290620524, -0.2337588499633698, -0.2417762148037219, -0.2519446265107756, -0.2495640348739986, -0.23763202371756, -0.2329564598359246, -0.2708659686892409, -0.306035393436614, -0.3016838583430981, -0.2635010193561847, -0.2423238009788387, -0.2173809244571138, -0.2346040795057532, -0.2346250494311694, -0.2379716460137868, -0.2291568158903505, -0.219538600677762, -0.1923290729839051, -0.2044130653664274, -0.2174831341878029, -0.2013530685439624, -0.1694565965291181, -0.1852467161598346, -0.2025100668617349, -0.2139902144039188, -0.2077516079221539, -0.2037291637208206, -0.2004157364871254, -0.2030603769297259, -0.1885389499827471, -0.1812813441643916, -0.1843894482424569, -0.1987644967464468, -0.1887893313003255, -0.1566407753351439, -0.1474065132264656, -0.1278952671269297, -0.1270756909674721, -0.1240036809607352, -0.1221137870620881, -0.100821684975444, -0.1064226140255952, -0.0970596291359501, -0.0942605607381344, -0.1109219957047822, -0.1126120358512423, -0.0863950173505843, -0.0697544283596934, -0.0397927647102879, -0.0192063756766192, -0.005684165281055, -0.0224498428514733, -0.0926001986096787, -0.256000693625798, -0.3617143830350296]| 99.0946121215820312|      0.06250000|[11037, 0, 0, 768]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     143|[-0.3517069105322062, -0.2544919607971191, -0.0753796086525699, -0.0030318569998649, -0.0080483977123016, -0.0124686260753331, -0.0281755812025911, -0.0625504189375846, -0.1017991865516455, -0.0921656327494637, -0.0604659271250675, -0.0577741698937174, -0.0785830980069119, -0.1286936980827329, -0.152181633431365, -0.1457710762123332, -0.1648093601177588, -0.180227340624828, -0.1728198772571491, -0.1454945240091721, -0.1282204482736218, -0.1479498593355455, -0.1692692633921167, -0.1823369757457839, -0.1941839941525093, -0.1852216584242703, -0.1715518750022333, -0.1564300471036718, -0.1666005465589346, -0.1639879337009783, -0.2045053433059484, -0.2349204765949022, -0.2483529471564624, -0.2595379065044381, -0.2754063082584944, -0.2597471782247425, -0.2398422977125333, -0.2267388533039973, -0.2360642613883229, -0.2423107245028269, -0.2439014616729497, -0.2521436518618301, -0.2442802629527212, -0.2259649716171322, -0.2193414290620524, -0.2337588499633698, -0.2417762148037219, -0.2519446265107756, -0.2495640348739986, -0.23763202371756, -0.2329564598359246, -0.2708659686892409, -0.306035393436614, -0.3016838583430981, -0.2635010193561847, -0.2423238009788387, -0.2173809244571138, -0.2346040795057532, -0.2346250494311694, -0.2379716460137868, -0.2291568158903505, -0.219538600677762, -0.1923290729839051, -0.2044130653664274, -0.2174831341878029, -0.2013530685439624, -0.1694565965291181, -0.1852467161598346, -0.2025100668617349, -0.2139902144039188, -0.2077516079221539, -0.2037291637208206, -0.2004157364871254, -0.2030603769297259, -0.1885389499827471, -0.1812813441643916, -0.1843894482424569, -0.1987644967464468, -0.1887893313003255, -0.1566407753351439, -0.1474065132264656, -0.1278952671269297, -0.1270756909674721, -0.1240036809607352, -0.1221137870620881, -0.100821684975444, -0.1064226140255952, -0.0970596291359501, -0.0942605607381344, -0.1109219957047822, -0.1126120358512423, -0.0863950173505843, -0.0697544283596934, -0.0397927647102879, -0.0192063756766192, -0.005684165281055, -0.0224498428514733, -0.0926001986096787, -0.256000693625798, -0.3617143830350296]| 99.0946121215820312|      0.03125000|[11151, 0, 0, 776]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.3533049984534352, -0.2555190557265615, -0.0746679139081957, -0.0049479004095402, -0.0051245029358399, -0.0158091287110478, -0.0275774051949623, -0.0682707959244782, -0.1076359185317498, -0.0892404833276676, -0.0593116994810499, -0.0541733817906542, -0.0796024882756817, -0.1256304177671353, -0.1485034840689604, -0.1446723724105693, -0.1634729991094368, -0.1724831563178637, -0.1717080926005711, -0.1480911746183844, -0.1244935314007845, -0.1431683524715139, -0.1733972434086578, -0.1809327493128874, -0.1897628933374889, -0.1893856748115762, -0.1698609555481239, -0.156202437030923, -0.1634448570866676, -0.1646425610832536, -0.2059025882317621, -0.2379626253223794, -0.2484503329707211, -0.2628527301015338, -0.2754219284939619, -0.2580087081907553, -0.2413121619894442, -0.2304113351818449, -0.2365226372956992, -0.2450687884100491, -0.2461604499541779, -0.2552231496593311, -0.2481011549423642, -0.2290477044843386, -0.220897851418658, -0.2337216155967111, -0.2430650832039378, -0.249928536141876, -0.2517735252882262, -0.2404712613005585, -0.2328164664160017, -0.2699348181857877, -0.3040386546319699, -0.3071343551889406, -0.2635883347626187, -0.2365525790776344, -0.2225216253711154, -0.2323042993485378, -0.2360702484013037, -0.2393724322424316, -0.2293978434184774, -0.2158064672822918, -0.1930266431702809, -0.2008511231125645, -0.2166503815011563, -0.2004836213208451, -0.1702383266360367, -0.1859514762914416, -0.2021666245072905, -0.2058360217707482, -0.2052215708060723, -0.2016265707407341, -0.1996665098684872, -0.1988090071194507, -0.185578591817135, -0.17986357335951, -0.1821097030404964, -0.2030180226848845, -0.1901430045249104, -0.1639090171604382, -0.1409550089783787, -0.1296444604798078, -0.1262241789304695, -0.1228098107085385, -0.114963883124951, -0.1018988008940873, -0.110237754152255, -0.0984553179231637, -0.0958385340552754, -0.1101367586363179, -0.1179822436629662, -0.0870596475647608, -0.0664543914779555, -0.0387458570949588, -0.018169377614005, -0.0033200817447084, -0.0193420857555368, -0.0904343435734374, -0.262347891928885, -0.364921825342207]| 99.0881118774414062|      0.06250000|[11181, 0, 0, 778]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     145|[-0.3533049984534352, -0.2555190557265615, -0.0746679139081957, -0.0049479004095402, -0.0051245029358399, -0.0158091287110478, -0.0275774051949623, -0.0682707959244782, -0.1076359185317498, -0.0892404833276676, -0.0593116994810499, -0.0541733817906542, -0.0796024882756817, -0.1256304177671353, -0.1485034840689604, -0.1446723724105693, -0.1634729991094368, -0.1724831563178637, -0.1717080926005711, -0.1480911746183844, -0.1244935314007845, -0.1431683524715139, -0.1733972434086578, -0.1809327493128874, -0.1897628933374889, -0.1893856748115762, -0.1698609555481239, -0.156202437030923, -0.1634448570866676, -0.1646425610832536, -0.2059025882317621, -0.2379626253223794, -0.2484503329707211, -0.2628527301015338, -0.2754219284939619, -0.2580087081907553, -0.2413121619894442, -0.2304113351818449, -0.2365226372956992, -0.2450687884100491, -0.2461604499541779, -0.2552231496593311, -0.2481011549423642, -0.2290477044843386, -0.220897851418658, -0.2337216155967111, -0.2430650832039378, -0.249928536141876, -0.2517735252882262, -0.2404712613005585, -0.2328164664160017, -0.2699348181857877, -0.3040386546319699, -0.3071343551889406, -0.2635883347626187, -0.2365525790776344, -0.2225216253711154, -0.2323042993485378, -0.2360702484013037, -0.2393724322424316, -0.2293978434184774, -0.2158064672822918, -0.1930266431702809, -0.2008511231125645, -0.2166503815011563, -0.2004836213208451, -0.1702383266360367, -0.1859514762914416, -0.2021666245072905, -0.2058360217707482, -0.2052215708060723, -0.2016265707407341, -0.1996665098684872, -0.1988090071194507, -0.185578591817135, -0.17986357335951, -0.1821097030404964, -0.2030180226848845, -0.1901430045249104, -0.1639090171604382, -0.1409550089783787, -0.1296444604798078, -0.1262241789304695, -0.1228098107085385, -0.114963883124951, -0.1018988008940873, -0.110237754152255, -0.0984553179231637, -0.0958385340552754, -0.1101367586363179, -0.1179822436629662, -0.0870596475647608, -0.0664543914779555, -0.0387458570949588, -0.018169377614005, -0.0033200817447084, -0.0193420857555368, -0.0904343435734374, -0.262347891928885, -0.364921825342207]| 99.0881118774414062|      0.03125000|[11295, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     146|[-0.3576788846119526, -0.2602538914252852, -0.0713542841862548, -0.0087152142497664, -0.0034571957756368, -0.0171294447554071, -0.0259868999744083, -0.0640299245018999, -0.1102343423045109, -0.0845547126154396, -0.0651414859597021, -0.0537118414353103, -0.0820861737877484, -0.1269772361893466, -0.1455599011555406, -0.1468599393509747, -0.1616507904434606, -0.1699087570936215, -0.1713291341090077, -0.1466406311038614, -0.1220346324121918, -0.1455236022726794, -0.1710341446562194, -0.1874185921718103, -0.183998219424643, -0.1880959654848209, -0.1701833585770711, -0.1572242794924752, -0.161367503145096, -0.1626052527690289, -0.2115228020153077, -0.2373818464511124, -0.2436129563346283, -0.2609402067291587, -0.2766184775826899, -0.2542277653161575, -0.2418146635899639, -0.232686230655164, -0.2385597484813557, -0.2438065355787837, -0.2526206469545796, -0.2521680453788313, -0.2437463871353573, -0.2260368432281141, -0.2215102567205576, -0.2351934416247959, -0.2408445751542433, -0.2520356949215414, -0.2513488967636903, -0.2378134201101574, -0.237517197769189, -0.2655191054487342, -0.3085725018967618, -0.3039954511684122, -0.2692766280495204, -0.2373471795123116, -0.2195849175203569, -0.2347932259601932, -0.2369375454960593, -0.235619768756964, -0.2285383598884358, -0.2125402342046587, -0.1922949080841451, -0.1976686724236392, -0.2169332646001227, -0.193803226143866, -0.1726404016848966, -0.1864829098985201, -0.2056279601238773, -0.2076350538766916, -0.2077658825485139, -0.2015533091517218, -0.1966385770236435, -0.1992675774282766, -0.1870034131496502, -0.1840509278842699, -0.1850388907976599, -0.1965335893951883, -0.1926349972712829, -0.1693692021838777, -0.1440623215999489, -0.1317805671514544, -0.1292771364527142, -0.1188784406308841, -0.1116293534159402, -0.1049979447437271, -0.1075778193160737, -0.0948138894903354, -0.0964104498417533, -0.108782652012522, -0.1159846862573398, -0.0895252852478635, -0.0658045154553267, -0.0373832598457145, -0.01677686865567, -0.0044653961125037, -0.0172836857277462, -0.0964174595225308, -0.2630289589094774, -0.3690812409574421]| 99.0834732055664062|      0.06250000|[11339, 0, 0, 789]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     147|[-0.3576788846119526, -0.2602538914252852, -0.0713542841862548, -0.0087152142497664, -0.0034571957756368, -0.0171294447554071, -0.0259868999744083, -0.0640299245018999, -0.1102343423045109, -0.0845547126154396, -0.0651414859597021, -0.0537118414353103, -0.0820861737877484, -0.1269772361893466, -0.1455599011555406, -0.1468599393509747, -0.1616507904434606, -0.1699087570936215, -0.1713291341090077, -0.1466406311038614, -0.1220346324121918, -0.1455236022726794, -0.1710341446562194, -0.1874185921718103, -0.183998219424643, -0.1880959654848209, -0.1701833585770711, -0.1572242794924752, -0.161367503145096, -0.1626052527690289, -0.2115228020153077, -0.2373818464511124, -0.2436129563346283, -0.2609402067291587, -0.2766184775826899, -0.2542277653161575, -0.2418146635899639, -0.232686230655164, -0.2385597484813557, -0.2438065355787837, -0.2526206469545796, -0.2521680453788313, -0.2437463871353573, -0.2260368432281141, -0.2215102567205576, -0.2351934416247959, -0.2408445751542433, -0.2520356949215414, -0.2513488967636903, -0.2378134201101574, -0.237517197769189, -0.2655191054487342, -0.3085725018967618, -0.3039954511684122, -0.2692766280495204, -0.2373471795123116, -0.2195849175203569, -0.2347932259601932, -0.2369375454960593, -0.235619768756964, -0.2285383598884358, -0.2125402342046587, -0.1922949080841451, -0.1976686724236392, -0.2169332646001227, -0.193803226143866, -0.1726404016848966, -0.1864829098985201, -0.2056279601238773, -0.2076350538766916, -0.2077658825485139, -0.2015533091517218, -0.1966385770236435, -0.1992675774282766, -0.1870034131496502, -0.1840509278842699, -0.1850388907976599, -0.1965335893951883, -0.1926349972712829, -0.1693692021838777, -0.1440623215999489, -0.1317805671514544, -0.1292771364527142, -0.1188784406308841, -0.1116293534159402, -0.1049979447437271, -0.1075778193160737, -0.0948138894903354, -0.0964104498417533, -0.108782652012522, -0.1159846862573398, -0.0895252852478635, -0.0658045154553267, -0.0373832598457145, -0.01677686865567, -0.0044653961125037, -0.0172836857277462, -0.0964174595225308, -0.2630289589094774, -0.3690812409574421]| 99.0834732055664062|      0.03125000|[11453, 0, 0, 797]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.3577926724387424, -0.2582443037177646, -0.0827889839746974, -0.0080519170795129, -0.0056162856004587, -0.0189516261127713, -0.0306870755038853, -0.0681973697354466, -0.1085060360804381, -0.0808539462545228, -0.067313069100394, -0.0559760689892789, -0.0795997313192226, -0.1313692446028502, -0.1496475959680196, -0.1510243821447761, -0.1612819290043686, -0.1725338071751749, -0.1753724637425077, -0.1461568994513135, -0.1267447147509465, -0.1439425972013796, -0.1711231368140423, -0.1843022427446538, -0.187979442642954, -0.1915934694202297, -0.1678306567813767, -0.157307253638497, -0.157430464265061, -0.1661096338897131, -0.207467456907472, -0.2387785650633222, -0.2407540484443525, -0.2612867485154257, -0.2769601548558357, -0.258691963646934, -0.2481516638082212, -0.2299687278995865, -0.237251171942029, -0.2431181855203902, -0.2537903075336173, -0.2480335680755929, -0.2498456289730196, -0.2235983179901017, -0.2185156272564138, -0.2310748974299589, -0.2427929129404779, -0.2491747239854592, -0.250739502010916, -0.2379499331573719, -0.237482414006367, -0.2647099202632496, -0.3066814684786552, -0.298549775789499, -0.2722315665294417, -0.2334615828771662, -0.2191629750307195, -0.2316512960921272, -0.2357365347851516, -0.2428171756357803, -0.2252061115754683, -0.2106773987126194, -0.1927940616402889, -0.200615423777376, -0.216735196147354, -0.1961802227474811, -0.1748846204939314, -0.185327387643814, -0.2019436243946927, -0.2128063872202509, -0.209848074700454, -0.1981819704191611, -0.1948344730573647, -0.1936070325823613, -0.1884890768181732, -0.1823024258046432, -0.183688643657333, -0.1959335446487402, -0.192588721338418, -0.1714654160487098, -0.1442848573284416, -0.1299429555365828, -0.133452089707544, -0.1215004561489022, -0.1092249600276404, -0.1058630486114492, -0.1054214650822006, -0.0956542352452759, -0.0986282023662113, -0.1054778710852777, -0.1176765013382087, -0.0875210235956043, -0.069984107399713, -0.0362982414412652, -0.016863571854284, -0.0015145371253858, -0.0175381111514559, -0.1025151674081662, -0.2635370976497169, -0.3668244611434064]| 99.0768814086914062|      0.06250000|[11483, 0, 0, 799]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     149|[-0.3577926724387424, -0.2582443037177646, -0.0827889839746974, -0.0080519170795129, -0.0056162856004587, -0.0189516261127713, -0.0306870755038853, -0.0681973697354466, -0.1085060360804381, -0.0808539462545228, -0.067313069100394, -0.0559760689892789, -0.0795997313192226, -0.1313692446028502, -0.1496475959680196, -0.1510243821447761, -0.1612819290043686, -0.1725338071751749, -0.1753724637425077, -0.1461568994513135, -0.1267447147509465, -0.1439425972013796, -0.1711231368140423, -0.1843022427446538, -0.187979442642954, -0.1915934694202297, -0.1678306567813767, -0.157307253638497, -0.157430464265061, -0.1661096338897131, -0.207467456907472, -0.2387785650633222, -0.2407540484443525, -0.2612867485154257, -0.2769601548558357, -0.258691963646934, -0.2481516638082212, -0.2299687278995865, -0.237251171942029, -0.2431181855203902, -0.2537903075336173, -0.2480335680755929, -0.2498456289730196, -0.2235983179901017, -0.2185156272564138, -0.2310748974299589, -0.2427929129404779, -0.2491747239854592, -0.250739502010916, -0.2379499331573719, -0.237482414006367, -0.2647099202632496, -0.3066814684786552, -0.298549775789499, -0.2722315665294417, -0.2334615828771662, -0.2191629750307195, -0.2316512960921272, -0.2357365347851516, -0.2428171756357803, -0.2252061115754683, -0.2106773987126194, -0.1927940616402889, -0.200615423777376, -0.216735196147354, -0.1961802227474811, -0.1748846204939314, -0.185327387643814, -0.2019436243946927, -0.2128063872202509, -0.209848074700454, -0.1981819704191611, -0.1948344730573647, -0.1936070325823613, -0.1884890768181732, -0.1823024258046432, -0.183688643657333, -0.1959335446487402, -0.192588721338418, -0.1714654160487098, -0.1442848573284416, -0.1299429555365828, -0.133452089707544, -0.1215004561489022, -0.1092249600276404, -0.1058630486114492, -0.1054214650822006, -0.0956542352452759, -0.0986282023662113, -0.1054778710852777, -0.1176765013382087, -0.0875210235956043, -0.069984107399713, -0.0362982414412652, -0.016863571854284, -0.0015145371253858, -0.0175381111514559, -0.1025151674081662, -0.2635370976497169, -0.3668244611434064]| 99.0768814086914062|      0.03125000|[11597, 0, 0, 807]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
