k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     364|[-0.5556451965608405, -0.5512868764743759, -0.3473200688604505, -0.1535307321088021, -0.0424907462749545, -0.0094536433067528, -0.025370910575014, -0.0447897074709842, -0.0653193269519273, -0.0756733913160021, -0.0855832326562616, -0.1005281821948259, -0.1194379468602952, -0.1411519388491724, -0.1497111817119982, -0.1641496365521357, -0.1708901198892612, -0.177782316275249, -0.1760489064599506, -0.1803281937952297, -0.1815855823105329, -0.1853746136061438, -0.1849163977697157, -0.1861761224222759, -0.191885592981875, -0.197865572531413, -0.2048472104288166, -0.2043185905846017, -0.2155440836450448, -0.2261004751319534, -0.2325066266547206, -0.2291316931353345, -0.2246716188082118, -0.2278827259007317, -0.2410157014097816, -0.2366327842699693, -0.2333302448586954, -0.2338785637357573, -0.2382276132535741, -0.23806799100825, -0.2365629067881535, -0.2443096275560583, -0.2597289801303687, -0.2612020019635756, -0.2472274687058024, -0.2305603466214937, -0.2223683591537612, -0.2323193559713182, -0.2437946233065876, -0.2417905114592787, -0.2392721711637213, -0.2481202084342839, -0.2499665064180218, -0.2494766235546144, -0.257511890753602, -0.2545528308420376, -0.2447443576395815, -0.2421529870089602, -0.2402241940465271, -0.2384189402046229, -0.239303308520428, -0.2371285919666689, -0.23720076628458, -0.2372155625343521, -0.2401667382106148, -0.2286985627004351, -0.2250639191485624, -0.2123880212310544, -0.2056888724540809, -0.2141432024966966, -0.2149729528547226, -0.2148036497528828, -0.214909275634259, -0.2087197672875922, -0.1963180800360695, -0.1876718140328213, -0.1753116991545854, -0.1818838643136139, -0.1787185928099109, -0.1676877675196487, -0.1586395000066221, -0.1489853262244794, -0.1353612968477679, -0.1317752931739649, -0.130372886249482, -0.1286835005420144, -0.1205736831595275, -0.1135126717299762, -0.1098536031809962, -0.1079191065963777, -0.0987744470051181, -0.0848587482861447, -0.0614923985638703, -0.0272786957367752, -0.0119749221074477, -0.0541064119675728, -0.1823414602836132, -0.3727019899544742, -0.5696038497392046, -0.5649048756020443]| 98.5270538330078125|      0.01562500|[43709, 2912, 28, 756]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     365|[-0.5553788599884625, -0.5529134912665962, -0.3478237746181562, -0.1547076415727123, -0.0435808296752076, -0.0109983882730445, -0.0236115057247181, -0.0442834123448359, -0.0606684257540108, -0.0768770273000373, -0.0842482459676747, -0.1017363666624027, -0.1186742398213954, -0.1383412959607376, -0.1487398934110029, -0.1624591346321756, -0.1690118226525199, -0.175633038820876, -0.175152322441881, -0.1802557541134921, -0.1824867744270389, -0.1866880982170919, -0.1864931390014807, -0.1860730441047898, -0.1935941173903996, -0.1963738256724737, -0.2059254053132752, -0.2060141190100716, -0.217265867087768, -0.2265132424140589, -0.231477962086421, -0.2287699883268328, -0.2260995501592275, -0.228383929936697, -0.2404612937350607, -0.2362089670641758, -0.2329188581394842, -0.2352429572915747, -0.2390353834432088, -0.235190553622571, -0.2357950575457722, -0.2445053541951474, -0.2595578820295745, -0.2598950075477213, -0.244787218431591, -0.2304811156302167, -0.2275995496211722, -0.2315966493754815, -0.2433656721991136, -0.2413124355032606, -0.2379718108281322, -0.2484472308177694, -0.2496770384946287, -0.249814330220541, -0.2566469034660109, -0.2561345856427368, -0.2449372386279698, -0.2420443853553046, -0.2393242362442716, -0.2379591942170906, -0.2413108282630144, -0.2380515666614419, -0.2398250312289744, -0.2376358579621739, -0.2375140335587222, -0.2301913120544519, -0.2227030029829482, -0.2107800872426185, -0.2054103724867754, -0.214953729337742, -0.2171158640236742, -0.2163335109430909, -0.2167646187230057, -0.2085538548708055, -0.1956286714783826, -0.1883898150888928, -0.177747702362551, -0.1827967133655864, -0.1767942254199293, -0.1663061000512718, -0.1593318853658293, -0.1503286001514485, -0.1367745543329764, -0.1299639677279346, -0.1289953178192629, -0.1294274920193889, -0.1221261701416773, -0.1141037493222839, -0.1131163152544222, -0.1078725457925376, -0.0987816904486353, -0.085254861689846, -0.0611264396216077, -0.0283529263152722, -0.01387119522475, -0.0558986836285309, -0.1848716340465169, -0.3763615461274781, -0.5709542973278842, -0.5666094113625855]| 98.5235366821289062|      0.03125000|[43829, 2920, 28, 758]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     366|[-0.5553788599884625, -0.5529134912665962, -0.3478237746181562, -0.1547076415727123, -0.0435808296752076, -0.0109983882730445, -0.0236115057247181, -0.0442834123448359, -0.0606684257540108, -0.0768770273000373, -0.0842482459676747, -0.1017363666624027, -0.1186742398213954, -0.1383412959607376, -0.1487398934110029, -0.1624591346321756, -0.1690118226525199, -0.175633038820876, -0.175152322441881, -0.1802557541134921, -0.1824867744270389, -0.1866880982170919, -0.1864931390014807, -0.1860730441047898, -0.1935941173903996, -0.1963738256724737, -0.2059254053132752, -0.2060141190100716, -0.217265867087768, -0.2265132424140589, -0.231477962086421, -0.2287699883268328, -0.2260995501592275, -0.228383929936697, -0.2404612937350607, -0.2362089670641758, -0.2329188581394842, -0.2352429572915747, -0.2390353834432088, -0.235190553622571, -0.2357950575457722, -0.2445053541951474, -0.2595578820295745, -0.2598950075477213, -0.244787218431591, -0.2304811156302167, -0.2275995496211722, -0.2315966493754815, -0.2433656721991136, -0.2413124355032606, -0.2379718108281322, -0.2484472308177694, -0.2496770384946287, -0.249814330220541, -0.2566469034660109, -0.2561345856427368, -0.2449372386279698, -0.2420443853553046, -0.2393242362442716, -0.2379591942170906, -0.2413108282630144, -0.2380515666614419, -0.2398250312289744, -0.2376358579621739, -0.2375140335587222, -0.2301913120544519, -0.2227030029829482, -0.2107800872426185, -0.2054103724867754, -0.214953729337742, -0.2171158640236742, -0.2163335109430909, -0.2167646187230057, -0.2085538548708055, -0.1956286714783826, -0.1883898150888928, -0.177747702362551, -0.1827967133655864, -0.1767942254199293, -0.1663061000512718, -0.1593318853658293, -0.1503286001514485, -0.1367745543329764, -0.1299639677279346, -0.1289953178192629, -0.1294274920193889, -0.1221261701416773, -0.1141037493222839, -0.1131163152544222, -0.1078725457925376, -0.0987816904486353, -0.085254861689846, -0.0611264396216077, -0.0283529263152722, -0.01387119522475, -0.0558986836285309, -0.1848716340465169, -0.3763615461274781, -0.5709542973278842, -0.5666094113625855]| 98.5235366821289062|      0.01562500|[43949, 2928, 28, 760]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     367|[-0.5543954947659065, -0.5561531799835888, -0.3509838635001941, -0.1551490874052708, -0.041541567194725, -0.0093185209199717, -0.0236567112418019, -0.0436209687708095, -0.0598658102877146, -0.0771681375075466, -0.087286125579193, -0.0993094971799975, -0.1180773924979054, -0.1361661682178047, -0.1465569091437193, -0.1651898719388887, -0.1694126255184338, -0.1743266902411505, -0.1742626154078865, -0.179357526850349, -0.1807202311444138, -0.1863364103420194, -0.1861364709076007, -0.1876062485580942, -0.1932191320349683, -0.1980980350936456, -0.2055851948554446, -0.2058051822898855, -0.2177862514286078, -0.2261396754346084, -0.2289128612925038, -0.2283410772557427, -0.2252093875184635, -0.2302339606997716, -0.238529255602753, -0.2329021690126926, -0.2355493797809893, -0.2353387066792474, -0.238641602325484, -0.2366673880936734, -0.2392655059839957, -0.2473963422601832, -0.2596895854559748, -0.2611159584202596, -0.2431220945493699, -0.2307982462290789, -0.2270018267214747, -0.2288767898061922, -0.2426280946516833, -0.2395946770236026, -0.2386083260851691, -0.2506175895955434, -0.249234946026027, -0.2513950111193452, -0.2566545160947474, -0.2584310050473656, -0.2470258992467888, -0.2412960773045583, -0.2370866146783465, -0.2382409014445387, -0.2401916944043774, -0.2390667382065271, -0.239591989674534, -0.2388924315463485, -0.2348494840339749, -0.230622703745374, -0.2224422854353649, -0.2115717018721183, -0.2065102444162924, -0.2154933176091288, -0.217087917801732, -0.2155231951874392, -0.2146337908845249, -0.2083729614746827, -0.1958120732221333, -0.1901277714803121, -0.1808065566947819, -0.1805685777789842, -0.178025734613455, -0.1663604905136105, -0.1595468709408235, -0.151262736272046, -0.1373724009977725, -0.128363852542844, -0.1265651565474457, -0.1286816666571404, -0.1214173577659241, -0.1146063003024561, -0.1120094847110029, -0.1093495370942447, -0.0972634340262409, -0.0831582620765197, -0.060014975074659, -0.0303837092301827, -0.0134893519630482, -0.0549352425044823, -0.1837785492407559, -0.3783940362444406, -0.5722972970445946, -0.5649468017922007]| 98.5212097167968750|      0.03125000|[44069, 2936, 28, 762]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     368|[-0.5543954947659065, -0.5561531799835888, -0.3509838635001941, -0.1551490874052708, -0.041541567194725, -0.0093185209199717, -0.0236567112418019, -0.0436209687708095, -0.0598658102877146, -0.0771681375075466, -0.087286125579193, -0.0993094971799975, -0.1180773924979054, -0.1361661682178047, -0.1465569091437193, -0.1651898719388887, -0.1694126255184338, -0.1743266902411505, -0.1742626154078865, -0.179357526850349, -0.1807202311444138, -0.1863364103420194, -0.1861364709076007, -0.1876062485580942, -0.1932191320349683, -0.1980980350936456, -0.2055851948554446, -0.2058051822898855, -0.2177862514286078, -0.2261396754346084, -0.2289128612925038, -0.2283410772557427, -0.2252093875184635, -0.2302339606997716, -0.238529255602753, -0.2329021690126926, -0.2355493797809893, -0.2353387066792474, -0.238641602325484, -0.2366673880936734, -0.2392655059839957, -0.2473963422601832, -0.2596895854559748, -0.2611159584202596, -0.2431220945493699, -0.2307982462290789, -0.2270018267214747, -0.2288767898061922, -0.2426280946516833, -0.2395946770236026, -0.2386083260851691, -0.2506175895955434, -0.249234946026027, -0.2513950111193452, -0.2566545160947474, -0.2584310050473656, -0.2470258992467888, -0.2412960773045583, -0.2370866146783465, -0.2382409014445387, -0.2401916944043774, -0.2390667382065271, -0.239591989674534, -0.2388924315463485, -0.2348494840339749, -0.230622703745374, -0.2224422854353649, -0.2115717018721183, -0.2065102444162924, -0.2154933176091288, -0.217087917801732, -0.2155231951874392, -0.2146337908845249, -0.2083729614746827, -0.1958120732221333, -0.1901277714803121, -0.1808065566947819, -0.1805685777789842, -0.178025734613455, -0.1663604905136105, -0.1595468709408235, -0.151262736272046, -0.1373724009977725, -0.128363852542844, -0.1265651565474457, -0.1286816666571404, -0.1214173577659241, -0.1146063003024561, -0.1120094847110029, -0.1093495370942447, -0.0972634340262409, -0.0831582620765197, -0.060014975074659, -0.0303837092301827, -0.0134893519630482, -0.0549352425044823, -0.1837785492407559, -0.3783940362444406, -0.5722972970445946, -0.5649468017922007]| 98.5212097167968750|      0.01562500|[44189, 2944, 28, 764]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     369|[-0.5543954947659065, -0.5561531799835888, -0.3509838635001941, -0.1551490874052708, -0.041541567194725, -0.0093185209199717, -0.0236567112418019, -0.0436209687708095, -0.0598658102877146, -0.0771681375075466, -0.087286125579193, -0.0993094971799975, -0.1180773924979054, -0.1361661682178047, -0.1465569091437193, -0.1651898719388887, -0.1694126255184338, -0.1743266902411505, -0.1742626154078865, -0.179357526850349, -0.1807202311444138, -0.1863364103420194, -0.1861364709076007, -0.1876062485580942, -0.1932191320349683, -0.1980980350936456, -0.2055851948554446, -0.2058051822898855, -0.2177862514286078, -0.2261396754346084, -0.2289128612925038, -0.2283410772557427, -0.2252093875184635, -0.2302339606997716, -0.238529255602753, -0.2329021690126926, -0.2355493797809893, -0.2353387066792474, -0.238641602325484, -0.2366673880936734, -0.2392655059839957, -0.2473963422601832, -0.2596895854559748, -0.2611159584202596, -0.2431220945493699, -0.2307982462290789, -0.2270018267214747, -0.2288767898061922, -0.2426280946516833, -0.2395946770236026, -0.2386083260851691, -0.2506175895955434, -0.249234946026027, -0.2513950111193452, -0.2566545160947474, -0.2584310050473656, -0.2470258992467888, -0.2412960773045583, -0.2370866146783465, -0.2382409014445387, -0.2401916944043774, -0.2390667382065271, -0.239591989674534, -0.2388924315463485, -0.2348494840339749, -0.230622703745374, -0.2224422854353649, -0.2115717018721183, -0.2065102444162924, -0.2154933176091288, -0.217087917801732, -0.2155231951874392, -0.2146337908845249, -0.2083729614746827, -0.1958120732221333, -0.1901277714803121, -0.1808065566947819, -0.1805685777789842, -0.178025734613455, -0.1663604905136105, -0.1595468709408235, -0.151262736272046, -0.1373724009977725, -0.128363852542844, -0.1265651565474457, -0.1286816666571404, -0.1214173577659241, -0.1146063003024561, -0.1120094847110029, -0.1093495370942447, -0.0972634340262409, -0.0831582620765197, -0.060014975074659, -0.0303837092301827, -0.0134893519630482, -0.0549352425044823, -0.1837785492407559, -0.3783940362444406, -0.5722972970445946, -0.5649468017922007]| 98.5212097167968750|      0.00781250|[44309, 2952, 28, 766]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     370|[-0.5555121478399436, -0.5575091158421045, -0.35289153320498, -0.1558617822192236, -0.0425297573670718, -0.0100952465979271, -0.022903673646175, -0.0427280299618679, -0.0597275927257974, -0.0763182028467953, -0.087135505487017, -0.099332592590172, -0.1182897190047477, -0.1359159077632758, -0.1475612793700008, -0.163886549379324, -0.1698779770730761, -0.1739721053342171, -0.1746666202550901, -0.1794129677333023, -0.180249203257509, -0.186337927729927, -0.1862739579150624, -0.1879521240583702, -0.1931298531899575, -0.1981721749437478, -0.2053287147934346, -0.2068404808031368, -0.2173543467634374, -0.2258691205409797, -0.2287041878319855, -0.2280204249521345, -0.225222782969133, -0.2305057762128228, -0.2375661780029158, -0.233596896727634, -0.2344763012620565, -0.235483948424656, -0.2396043390084381, -0.2374978401479327, -0.2402312300651054, -0.2476735768213313, -0.2596164088356041, -0.2609599727323356, -0.2432072494531189, -0.2310493160833386, -0.227703435323054, -0.2294963765323508, -0.2420055048160504, -0.2408322110261506, -0.2397407171048762, -0.2494065163522573, -0.2490352412808405, -0.250447047464994, -0.2570851465516057, -0.2580747800650224, -0.2474685759266153, -0.2411487810211907, -0.2370000162422744, -0.2377763052350751, -0.2397568105549032, -0.23934904590101, -0.2394098009338793, -0.2377104312438783, -0.2351612244541468, -0.2300008127665406, -0.2223535568729466, -0.2110104272812387, -0.2078515488781641, -0.214472448325658, -0.2166601572447249, -0.2148112674315046, -0.214156395891348, -0.2088268992174684, -0.1961148267562234, -0.1892652351262613, -0.1812328259324545, -0.1810532003591062, -0.1778470822517548, -0.1668199048489112, -0.1603059353634309, -0.1518603802157867, -0.1378421599969787, -0.1278657952774054, -0.1262869953650288, -0.1288335307661827, -0.1205928658223182, -0.1135422974234857, -0.112325059903433, -0.1111129841152698, -0.0974268140132042, -0.0828388141873118, -0.0600974030821127, -0.0289428558795178, -0.0131843255252366, -0.0555256955036559, -0.1845678714336771, -0.380405804157252, -0.5748380694771915, -0.5669378844355745]| 98.5172119140625000|      0.01562500|[44429, 2960, 28, 768]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     371|[-0.5555121478399436, -0.5575091158421045, -0.35289153320498, -0.1558617822192236, -0.0425297573670718, -0.0100952465979271, -0.022903673646175, -0.0427280299618679, -0.0597275927257974, -0.0763182028467953, -0.087135505487017, -0.099332592590172, -0.1182897190047477, -0.1359159077632758, -0.1475612793700008, -0.163886549379324, -0.1698779770730761, -0.1739721053342171, -0.1746666202550901, -0.1794129677333023, -0.180249203257509, -0.186337927729927, -0.1862739579150624, -0.1879521240583702, -0.1931298531899575, -0.1981721749437478, -0.2053287147934346, -0.2068404808031368, -0.2173543467634374, -0.2258691205409797, -0.2287041878319855, -0.2280204249521345, -0.225222782969133, -0.2305057762128228, -0.2375661780029158, -0.233596896727634, -0.2344763012620565, -0.235483948424656, -0.2396043390084381, -0.2374978401479327, -0.2402312300651054, -0.2476735768213313, -0.2596164088356041, -0.2609599727323356, -0.2432072494531189, -0.2310493160833386, -0.227703435323054, -0.2294963765323508, -0.2420055048160504, -0.2408322110261506, -0.2397407171048762, -0.2494065163522573, -0.2490352412808405, -0.250447047464994, -0.2570851465516057, -0.2580747800650224, -0.2474685759266153, -0.2411487810211907, -0.2370000162422744, -0.2377763052350751, -0.2397568105549032, -0.23934904590101, -0.2394098009338793, -0.2377104312438783, -0.2351612244541468, -0.2300008127665406, -0.2223535568729466, -0.2110104272812387, -0.2078515488781641, -0.214472448325658, -0.2166601572447249, -0.2148112674315046, -0.214156395891348, -0.2088268992174684, -0.1961148267562234, -0.1892652351262613, -0.1812328259324545, -0.1810532003591062, -0.1778470822517548, -0.1668199048489112, -0.1603059353634309, -0.1518603802157867, -0.1378421599969787, -0.1278657952774054, -0.1262869953650288, -0.1288335307661827, -0.1205928658223182, -0.1135422974234857, -0.112325059903433, -0.1111129841152698, -0.0974268140132042, -0.0828388141873118, -0.0600974030821127, -0.0289428558795178, -0.0131843255252366, -0.0555256955036559, -0.1845678714336771, -0.380405804157252, -0.5748380694771915, -0.5669378844355745]| 98.5172119140625000|      0.00781250|[44549, 2968, 28, 770]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     372|[-0.5571030985234333, -0.5596160219858065, -0.3553045660079895, -0.1580191144504943, -0.0425361206109005, -0.0095425580847095, -0.0232012923831305, -0.0421008106568887, -0.0597124493492792, -0.075850046236794, -0.0874748515355572, -0.0995381537585619, -0.1198407735725766, -0.135343899343105, -0.1479750463193456, -0.1631343208418627, -0.1699358351770534, -0.1726942092136353, -0.1763096186732865, -0.1795559926427483, -0.1804473584727865, -0.1861275007173818, -0.1862021349975911, -0.1883532327271533, -0.1929778291013122, -0.1985038590162637, -0.2053618677194505, -0.2062812393100128, -0.2168976948998059, -0.2253202144413065, -0.2288103513092646, -0.2277999349478456, -0.2245257686130082, -0.2312321911082765, -0.2366419927218618, -0.233571445501126, -0.2330445894565334, -0.2355334397435481, -0.239230308584008, -0.2360860701358868, -0.2402964656938572, -0.2482872854424204, -0.2589049931884002, -0.2609394805202787, -0.2432388627312547, -0.2312230955199485, -0.2270247001936966, -0.2300963573133223, -0.2422365134045563, -0.2417431455592573, -0.2398152872939133, -0.2483961969498749, -0.2499964649519686, -0.2509673739302643, -0.2571911067878198, -0.2578645608271929, -0.2480069534079528, -0.2419202143020464, -0.236575810850544, -0.2378437965101625, -0.2409781028070345, -0.2391933625227285, -0.240072146437125, -0.2375287918899454, -0.2349814371227847, -0.2305303619026292, -0.2213843856967776, -0.2119379278459607, -0.2075054823028015, -0.2141777323219906, -0.2174360856031919, -0.2157257813133594, -0.2134201343414723, -0.209750106541394, -0.1968804085847884, -0.1883550561091819, -0.1825369877201797, -0.180450384768998, -0.1770041877262532, -0.1666755566379234, -0.1605466336904276, -0.1517106249144119, -0.1372407459393562, -0.1270915012733345, -0.1261260050699297, -0.1288593190851271, -0.1209440623060476, -0.1126321746879855, -0.1119838819124302, -0.1106020769777147, -0.0975052273035895, -0.0829042334488219, -0.0594094631873673, -0.0293979554771238, -0.0143509399996928, -0.0550308012041828, -0.1836430231622966, -0.3807421541231321, -0.5765708646611876, -0.5680759342115291]| 98.5143814086914062|      0.01562500|[44669, 2976, 28, 772]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     373|[-0.558503024852773, -0.5598389835865847, -0.3581283604387481, -0.1593770674877401, -0.0435822819738444, -0.0078336115129072, -0.0208839002162767, -0.0421372841796506, -0.058701945557975, -0.0769174879760169, -0.0870901779406348, -0.1031287899821664, -0.1220793687038465, -0.1357423682396028, -0.148739866222238, -0.1629748623565667, -0.1699491950601724, -0.1706884745552968, -0.174518320338876, -0.1807206551668017, -0.1819950760809338, -0.1857802325519339, -0.1862761930116942, -0.1888403017282829, -0.1936385353184444, -0.1972530061842171, -0.2050615944081009, -0.2061915663714804, -0.2189719607161353, -0.2232396716892182, -0.2314034647188111, -0.2275867984440028, -0.2271285327507858, -0.2302070463799828, -0.2375769948723438, -0.2348418867969122, -0.2342302149664878, -0.2359816553015753, -0.2406273768640235, -0.2390391374624974, -0.2397707383972278, -0.2484391791142342, -0.2603488840018253, -0.2586215665017648, -0.2447656567876353, -0.2311297979688491, -0.2258310833687248, -0.2289277407909923, -0.2450380784810081, -0.2433747136838117, -0.2408370219881987, -0.2485266227533204, -0.2492408490228643, -0.2506964581756047, -0.253695903068864, -0.2577028316925588, -0.2477039937598114, -0.240512309179623, -0.2349978878298463, -0.2381138189411505, -0.2446929383562709, -0.2406892237976707, -0.239110971656069, -0.2390201168889547, -0.2364971453601867, -0.2300443778062057, -0.2202639378840336, -0.2095635578972944, -0.2074205930502802, -0.2156861005910514, -0.2168449496910254, -0.2145373386198366, -0.2141063214448814, -0.2092155753379975, -0.1970947327583925, -0.1856326716848087, -0.1852080998802856, -0.1781824956986661, -0.1790163797420224, -0.1649108041472176, -0.1609229209708328, -0.1516851049415699, -0.1374769156989624, -0.1262739329390583, -0.1273104133168655, -0.1286439224214508, -0.1188037152305722, -0.1102530605642386, -0.1143603008365493, -0.111287520674008, -0.0976009768754777, -0.0834539962545606, -0.0611077492061766, -0.0285021124923032, -0.0136130017876517, -0.0564514565891813, -0.1825264657511437, -0.3850032572517469, -0.5784441233623776, -0.5678249536192482]| 98.5126037597656250|      0.03125000|[44789, 2984, 28, 774]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     374|[-0.558503024852773, -0.5598389835865847, -0.3581283604387481, -0.1593770674877401, -0.0435822819738444, -0.0078336115129072, -0.0208839002162767, -0.0421372841796506, -0.058701945557975, -0.0769174879760169, -0.0870901779406348, -0.1031287899821664, -0.1220793687038465, -0.1357423682396028, -0.148739866222238, -0.1629748623565667, -0.1699491950601724, -0.1706884745552968, -0.174518320338876, -0.1807206551668017, -0.1819950760809338, -0.1857802325519339, -0.1862761930116942, -0.1888403017282829, -0.1936385353184444, -0.1972530061842171, -0.2050615944081009, -0.2061915663714804, -0.2189719607161353, -0.2232396716892182, -0.2314034647188111, -0.2275867984440028, -0.2271285327507858, -0.2302070463799828, -0.2375769948723438, -0.2348418867969122, -0.2342302149664878, -0.2359816553015753, -0.2406273768640235, -0.2390391374624974, -0.2397707383972278, -0.2484391791142342, -0.2603488840018253, -0.2586215665017648, -0.2447656567876353, -0.2311297979688491, -0.2258310833687248, -0.2289277407909923, -0.2450380784810081, -0.2433747136838117, -0.2408370219881987, -0.2485266227533204, -0.2492408490228643, -0.2506964581756047, -0.253695903068864, -0.2577028316925588, -0.2477039937598114, -0.240512309179623, -0.2349978878298463, -0.2381138189411505, -0.2446929383562709, -0.2406892237976707, -0.239110971656069, -0.2390201168889547, -0.2364971453601867, -0.2300443778062057, -0.2202639378840336, -0.2095635578972944, -0.2074205930502802, -0.2156861005910514, -0.2168449496910254, -0.2145373386198366, -0.2141063214448814, -0.2092155753379975, -0.1970947327583925, -0.1856326716848087, -0.1852080998802856, -0.1781824956986661, -0.1790163797420224, -0.1649108041472176, -0.1609229209708328, -0.1516851049415699, -0.1374769156989624, -0.1262739329390583, -0.1273104133168655, -0.1286439224214508, -0.1188037152305722, -0.1102530605642386, -0.1143603008365493, -0.111287520674008, -0.0976009768754777, -0.0834539962545606, -0.0611077492061766, -0.0285021124923032, -0.0136130017876517, -0.0564514565891813, -0.1825264657511437, -0.3850032572517469, -0.5784441233623776, -0.5678249536192482]| 98.5126037597656250|      0.01562500|[44909, 2992, 28, 776]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     375|[-0.558503024852773, -0.5598389835865847, -0.3581283604387481, -0.1593770674877401, -0.0435822819738444, -0.0078336115129072, -0.0208839002162767, -0.0421372841796506, -0.058701945557975, -0.0769174879760169, -0.0870901779406348, -0.1031287899821664, -0.1220793687038465, -0.1357423682396028, -0.148739866222238, -0.1629748623565667, -0.1699491950601724, -0.1706884745552968, -0.174518320338876, -0.1807206551668017, -0.1819950760809338, -0.1857802325519339, -0.1862761930116942, -0.1888403017282829, -0.1936385353184444, -0.1972530061842171, -0.2050615944081009, -0.2061915663714804, -0.2189719607161353, -0.2232396716892182, -0.2314034647188111, -0.2275867984440028, -0.2271285327507858, -0.2302070463799828, -0.2375769948723438, -0.2348418867969122, -0.2342302149664878, -0.2359816553015753, -0.2406273768640235, -0.2390391374624974, -0.2397707383972278, -0.2484391791142342, -0.2603488840018253, -0.2586215665017648, -0.2447656567876353, -0.2311297979688491, -0.2258310833687248, -0.2289277407909923, -0.2450380784810081, -0.2433747136838117, -0.2408370219881987, -0.2485266227533204, -0.2492408490228643, -0.2506964581756047, -0.253695903068864, -0.2577028316925588, -0.2477039937598114, -0.240512309179623, -0.2349978878298463, -0.2381138189411505, -0.2446929383562709, -0.2406892237976707, -0.239110971656069, -0.2390201168889547, -0.2364971453601867, -0.2300443778062057, -0.2202639378840336, -0.2095635578972944, -0.2074205930502802, -0.2156861005910514, -0.2168449496910254, -0.2145373386198366, -0.2141063214448814, -0.2092155753379975, -0.1970947327583925, -0.1856326716848087, -0.1852080998802856, -0.1781824956986661, -0.1790163797420224, -0.1649108041472176, -0.1609229209708328, -0.1516851049415699, -0.1374769156989624, -0.1262739329390583, -0.1273104133168655, -0.1286439224214508, -0.1188037152305722, -0.1102530605642386, -0.1143603008365493, -0.111287520674008, -0.0976009768754777, -0.0834539962545606, -0.0611077492061766, -0.0285021124923032, -0.0136130017876517, -0.0564514565891813, -0.1825264657511437, -0.3850032572517469, -0.5784441233623776, -0.5678249536192482]| 98.5126037597656250|      0.00781250|[45029, 3000, 28, 778]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
