k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     350|[-0.6699753360578886, 1.3976555479300061, -1.1776845371767803, 0.8524760052172412, -0.924850288776457, 1.0624542755903146, -1.0338676894955814, 0.9758600553137214, -0.984614105169386, 1.0096947450559104, -0.9661318459045185, 0.966439492131499, -1.0073637263042523, 1.0143910987671214, -0.9478947283558711, 0.9561211554127073, -1.1100011197993973, 1.0920812965336801, -1.0779459870834742, 1.0404208674775821, -1.0392638881600564, 1.0294023432490176, -1.1320381873925525, 1.0945599775769, -0.9901330270338241, 0.9789796167838666, -0.8729103579982521, 0.913163498290273, -0.955534407800336, 0.9789551519241477, -0.9311445300853268, 0.9482091269743601, -0.9927973161988904, 1.00387783350527, -0.8562611085464957, 0.8889530707678224, -0.9741075868709358, 1.0007739210663733, -0.9643994725528732, 0.9669677769922189, -1.0529082767001967, 1.047867511245598, -1.009802181251666, 0.9970885236392928, -0.967142639890144, 0.9798793669916975, -1.0293484625095541, 1.0243668868043643, -0.9376895380398689, 0.9490876210264086, -0.9431645636979881, 0.9676603332177433, -1.0154441381276624, 1.014185839056602, -0.9242475521881586, 0.9403932055384703, -1.021517698106412, 1.0276699329526857, -1.0454981789140732, 1.0261635600952426, -1.0505073616652003, 1.0367497512453063, -1.0229550554758557, 1.011957168538489, -0.9523527779330212, 0.9646624757706118, -1.0224270161053828, 1.0230274381813327, -1.273135290997344, 1.1997027996551797, -1.0497826206749776, 1.0062144423393247, -1.0067179841929241, 1.015121200813005, -1.0651294103347788, 1.043437276915849, -0.885658138795097, 0.909532175138856, -0.9182183760393625, 0.9557811044044607, -1.0168660385795016, 1.0149696724508903, -0.9903021204726121, 0.9898754738838594, -1.0113700749588712, 1.0118419525103437, -1.0113982684326228, 1.0058747404943467, -1.069349066113233, 1.0525581742503394, -1.052419246875045, 1.0308320810817804, -1.0717420713652681, 1.0521096701450934, -0.9964019764762675, 0.9896541125076845, -0.9906306762311253, 0.9978429746203659, -0.9983102149379885, 0.9980288920162108]|  3.5724182128906250|      0.00024414|[48033, 7048, 0, 881]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     351|[-0.6699753360578886, 1.3976555479300061, -1.1776845371767803, 0.8524760052172412, -0.924850288776457, 1.0624542755903146, -1.0338676894955814, 0.9758600553137214, -0.984614105169386, 1.0096947450559104, -0.9661318459045185, 0.966439492131499, -1.0073637263042523, 1.0143910987671214, -0.9478947283558711, 0.9561211554127073, -1.1100011197993973, 1.0920812965336801, -1.0779459870834742, 1.0404208674775821, -1.0392638881600564, 1.0294023432490176, -1.1320381873925525, 1.0945599775769, -0.9901330270338241, 0.9789796167838666, -0.8729103579982521, 0.913163498290273, -0.955534407800336, 0.9789551519241477, -0.9311445300853268, 0.9482091269743601, -0.9927973161988904, 1.00387783350527, -0.8562611085464957, 0.8889530707678224, -0.9741075868709358, 1.0007739210663733, -0.9643994725528732, 0.9669677769922189, -1.0529082767001967, 1.047867511245598, -1.009802181251666, 0.9970885236392928, -0.967142639890144, 0.9798793669916975, -1.0293484625095541, 1.0243668868043643, -0.9376895380398689, 0.9490876210264086, -0.9431645636979881, 0.9676603332177433, -1.0154441381276624, 1.014185839056602, -0.9242475521881586, 0.9403932055384703, -1.021517698106412, 1.0276699329526857, -1.0454981789140732, 1.0261635600952426, -1.0505073616652003, 1.0367497512453063, -1.0229550554758557, 1.011957168538489, -0.9523527779330212, 0.9646624757706118, -1.0224270161053828, 1.0230274381813327, -1.273135290997344, 1.1997027996551797, -1.0497826206749776, 1.0062144423393247, -1.0067179841929241, 1.015121200813005, -1.0651294103347788, 1.043437276915849, -0.885658138795097, 0.909532175138856, -0.9182183760393625, 0.9557811044044607, -1.0168660385795016, 1.0149696724508903, -0.9903021204726121, 0.9898754738838594, -1.0113700749588712, 1.0118419525103437, -1.0113982684326228, 1.0058747404943467, -1.069349066113233, 1.0525581742503394, -1.052419246875045, 1.0308320810817804, -1.0717420713652681, 1.0521096701450934, -0.9964019764762675, 0.9896541125076845, -0.9906306762311253, 0.9978429746203659, -0.9983102149379885, 0.9980288920162108]|  3.5724182128906250|      0.00012207|[48196, 7072, 0, 884]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     352|[-0.6699694398817371, 1.397631132975751, -1.1776946274388485, 0.852457515608917, -0.9248677743830194, 1.0624438987809697, -1.0338401552901468, 0.9758853787362752, -0.9846347447378745, 1.0096677924147874, -0.966112175986025, 0.9664410986891179, -1.0073653312375281, 1.014378218745532, -0.9478747099923348, 0.9561209501623464, -1.1099957992686746, 1.0920813770785487, -1.077948716765304, 1.0403951940729428, -1.039272156776352, 1.0293967616502233, -1.132026594555619, 1.0945583147478777, -0.9901300181318338, 0.9789713270536788, -0.872928234220491, 0.9131548920518777, -0.9555250473424851, 0.9789382045877397, -0.9311326929749439, 0.94822086375157, -0.9927908636339715, 1.003871239802537, -0.8562675900307157, 0.8889433150607701, -0.9741032192056855, 1.0007694564902758, -0.9644079529232992, 0.9669524689739477, -1.0529058090674845, 1.0478579996974213, -1.0097908237294053, 0.9970818224344297, -0.9671308603329787, 0.9798732102755753, -1.02933589503971, 1.0243908539999746, -0.9376945041018354, 0.9490709603874063, -0.9431408070924483, 0.9676760476544797, -1.01544357753755, 1.0141773381278825, -0.9242468020443382, 0.9403870955126383, -1.0214937126612353, 1.027676984404023, -1.0454870757158716, 1.0261506369456737, -1.05049729762374, 1.036745942424983, -1.0229749677767965, 1.0119601558951001, -0.9523458808124853, 0.9646506643237569, -1.022409656489673, 1.0230327941138913, -1.2731496267253684, 1.1997167668397748, -1.0497844574190738, 1.0062136197584115, -1.0067155396310692, 1.0151272835910667, -1.065128158838127, 1.0434379194789722, -0.8856624061143195, 0.909511199089162, -0.9182212774078975, 0.9557903092179584, -1.016879936947382, 1.0149550481217706, -0.9902932948827029, 0.9898874588873128, -1.0113774151403851, 1.0118224319793112, -1.0114074403274966, 1.0058864285185305, -1.0693481582809592, 1.052559037587855, -1.0524162296994506, 1.0308411527974601, -1.0717380831394128, 1.0521057252246964, -0.9963977867040548, 0.9896519088444155, -0.9906336724654264, 0.9978548905072764, -0.9982922058527867, 0.9980327516879914]|  3.5722992420196533|      0.00024414|[48305, 7088, 0, 886]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     353|[-0.6699694398817371, 1.397631132975751, -1.1776946274388485, 0.852457515608917, -0.9248677743830194, 1.0624438987809697, -1.0338401552901468, 0.9758853787362752, -0.9846347447378745, 1.0096677924147874, -0.966112175986025, 0.9664410986891179, -1.0073653312375281, 1.014378218745532, -0.9478747099923348, 0.9561209501623464, -1.1099957992686746, 1.0920813770785487, -1.077948716765304, 1.0403951940729428, -1.039272156776352, 1.0293967616502233, -1.132026594555619, 1.0945583147478777, -0.9901300181318338, 0.9789713270536788, -0.872928234220491, 0.9131548920518777, -0.9555250473424851, 0.9789382045877397, -0.9311326929749439, 0.94822086375157, -0.9927908636339715, 1.003871239802537, -0.8562675900307157, 0.8889433150607701, -0.9741032192056855, 1.0007694564902758, -0.9644079529232992, 0.9669524689739477, -1.0529058090674845, 1.0478579996974213, -1.0097908237294053, 0.9970818224344297, -0.9671308603329787, 0.9798732102755753, -1.02933589503971, 1.0243908539999746, -0.9376945041018354, 0.9490709603874063, -0.9431408070924483, 0.9676760476544797, -1.01544357753755, 1.0141773381278825, -0.9242468020443382, 0.9403870955126383, -1.0214937126612353, 1.027676984404023, -1.0454870757158716, 1.0261506369456737, -1.05049729762374, 1.036745942424983, -1.0229749677767965, 1.0119601558951001, -0.9523458808124853, 0.9646506643237569, -1.022409656489673, 1.0230327941138913, -1.2731496267253684, 1.1997167668397748, -1.0497844574190738, 1.0062136197584115, -1.0067155396310692, 1.0151272835910667, -1.065128158838127, 1.0434379194789722, -0.8856624061143195, 0.909511199089162, -0.9182212774078975, 0.9557903092179584, -1.016879936947382, 1.0149550481217706, -0.9902932948827029, 0.9898874588873128, -1.0113774151403851, 1.0118224319793112, -1.0114074403274966, 1.0058864285185305, -1.0693481582809592, 1.052559037587855, -1.0524162296994506, 1.0308411527974601, -1.0717380831394128, 1.0521057252246964, -0.9963977867040548, 0.9896519088444155, -0.9906336724654264, 0.9978548905072764, -0.9982922058527867, 0.9980327516879914]|  3.5722992420196533|      0.00012207|[48468, 7112, 0, 889]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     354|[-0.6699783610069991, 1.3976314420012446, -1.1776736265513228, 0.8524548374007367, -0.9248687995373833, 1.062446996517252, -1.033850897176457, 0.9758784954256653, -0.9846606590036623, 1.0096551953852815, -0.9661080016843689, 0.9664571781949086, -1.0073653525054513, 1.0143974390911619, -0.9478742691172584, 0.9560953633989598, -1.1099921482060804, 1.092053196479776, -1.0779485844781396, 1.0403894592360126, -1.039280673570042, 1.0293885594038148, -1.1320296840397512, 1.0945725368359762, -0.990124492510456, 0.9789671833625218, -0.8729172116756743, 0.91315345271218, -0.9555105205923871, 0.9789358772263248, -0.9311132203384359, 0.9482421882999843, -0.9927900371347199, 1.0038910326806594, -0.8562620984888059, 0.8889538588596136, -0.9740826831376826, 1.0007573529205258, -0.964407284167002, 0.9669465642676922, -1.0529200512227967, 1.0478760962254752, -1.0097844838798664, 0.9970858953442607, -0.9671343362265002, 0.9798764073445895, -1.0293418645305525, 1.0243817646639086, -0.9376947750840152, 0.9490739357409161, -0.943125877568105, 0.9676835629265729, -1.0154403748298464, 1.0141780872799078, -0.9242429870556677, 0.9403813876765458, -1.021506817149614, 1.0276676064337196, -1.0454783820781015, 1.026149384024595, -1.0505113462631817, 1.0367367235173413, -1.0229618502202389, 1.0119583512346808, -0.952342354431131, 0.9646376420466747, -1.0224089439570512, 1.0230308982984258, -1.2731639584271968, 1.1997097989962289, -1.0497844902108366, 1.0061963844917459, -1.0067298940808518, 1.015124027422624, -1.0651067849404323, 1.0434578568953956, -0.8856514641017791, 0.9095040118925248, -0.9182074581543685, 0.955774650978664, -1.0168918498127717, 1.0149372493018685, -0.9902886247574167, 0.9899025020281852, -1.0113928606292686, 1.0118186076552882, -1.0114067866955778, 1.0059032838394817, -1.0693716951282537, 1.0525658386592585, -1.0524090865260651, 1.0308767215648726, -1.0717243386599682, 1.0521222133578225, -0.9964092222750955, 0.9896564961309818, -0.9906474792929383, 0.9978389438814068, -0.998289649643074, 0.9980296938161438]|  3.5720372200012207|      0.00024414|[48578, 7128, 0, 891]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     355|[-0.6699783610069991, 1.3976314420012446, -1.1776736265513228, 0.8524548374007367, -0.9248687995373833, 1.062446996517252, -1.033850897176457, 0.9758784954256653, -0.9846606590036623, 1.0096551953852815, -0.9661080016843689, 0.9664571781949086, -1.0073653525054513, 1.0143974390911619, -0.9478742691172584, 0.9560953633989598, -1.1099921482060804, 1.092053196479776, -1.0779485844781396, 1.0403894592360126, -1.039280673570042, 1.0293885594038148, -1.1320296840397512, 1.0945725368359762, -0.990124492510456, 0.9789671833625218, -0.8729172116756743, 0.91315345271218, -0.9555105205923871, 0.9789358772263248, -0.9311132203384359, 0.9482421882999843, -0.9927900371347199, 1.0038910326806594, -0.8562620984888059, 0.8889538588596136, -0.9740826831376826, 1.0007573529205258, -0.964407284167002, 0.9669465642676922, -1.0529200512227967, 1.0478760962254752, -1.0097844838798664, 0.9970858953442607, -0.9671343362265002, 0.9798764073445895, -1.0293418645305525, 1.0243817646639086, -0.9376947750840152, 0.9490739357409161, -0.943125877568105, 0.9676835629265729, -1.0154403748298464, 1.0141780872799078, -0.9242429870556677, 0.9403813876765458, -1.021506817149614, 1.0276676064337196, -1.0454783820781015, 1.026149384024595, -1.0505113462631817, 1.0367367235173413, -1.0229618502202389, 1.0119583512346808, -0.952342354431131, 0.9646376420466747, -1.0224089439570512, 1.0230308982984258, -1.2731639584271968, 1.1997097989962289, -1.0497844902108366, 1.0061963844917459, -1.0067298940808518, 1.015124027422624, -1.0651067849404323, 1.0434578568953956, -0.8856514641017791, 0.9095040118925248, -0.9182074581543685, 0.955774650978664, -1.0168918498127717, 1.0149372493018685, -0.9902886247574167, 0.9899025020281852, -1.0113928606292686, 1.0118186076552882, -1.0114067866955778, 1.0059032838394817, -1.0693716951282537, 1.0525658386592585, -1.0524090865260651, 1.0308767215648726, -1.0717243386599682, 1.0521222133578225, -0.9964092222750955, 0.9896564961309818, -0.9906474792929383, 0.9978389438814068, -0.998289649643074, 0.9980296938161438]|  3.5720372200012207|      0.00012207|[48740, 7152, 0, 894]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     356|[-0.6699736217250178, 1.3976424524580067, -1.1776653372920993, 0.852461526123193, -0.9248471893947322, 1.0624480301243013, -1.033840400641635, 0.975866699502252, -0.9846621369383735, 1.0096322569603113, -0.9660899496785019, 0.966434245623711, -1.0073556166732918, 1.0143897640155197, -0.9478932552433862, 0.956112922134906, -1.110016018578618, 1.092058154617271, -1.0779506056963448, 1.040395253958572, -1.039286839969269, 1.0293999570570413, -1.1320388436807955, 1.09459002202586, -0.990146499576524, 0.9789591979471949, -0.8729182202947738, 0.9131584826448652, -0.9555313142769174, 0.9789222840305242, -0.9310854272678978, 0.9482339081025057, -0.9927875139113576, 1.0039021329837978, -0.8562754054027464, 0.8889608777886642, -0.9740744035072397, 1.000751768418679, -0.964386386929554, 0.9669481299193915, -1.052898126489318, 1.0478757151383018, -1.0097706358905132, 0.9970705745252931, -0.9671346299971388, 0.9798793816226261, -1.0293494053639383, 1.0243672393998864, -0.9377063504552816, 0.9490795987772057, -0.9430989429504114, 0.9676920687384716, -1.0154440792638066, 1.0141784308578952, -0.9242352593240734, 0.9403792682898776, -1.0215261193512155, 1.0276776629773217, -1.0454517230912774, 1.0261553983379594, -1.0505105084008395, 1.0367347780671339, -1.022955324588717, 1.011969595409192, -0.9523304814823403, 0.9646315012219133, -1.0224024155710358, 1.0230318553509339, -1.2731844334004836, 1.1996870341547219, -1.0497783680890724, 1.0062042084790392, -1.0067404739416632, 1.0151073989770196, -1.0651043500848247, 1.043452315342408, -0.8856588166662988, 0.9094816600383596, -0.9181883106785199, 0.9557802430389565, -1.016901499531868, 1.0149350768309024, -0.9902709694785691, 0.9899081049253887, -1.0114008349884833, 1.0118260163000152, -1.011396852058843, 1.0059093099571597, -1.0693755988490508, 1.052555536835315, -1.052409994682457, 1.030870989706056, -1.0717381037825573, 1.0521316460434487, -0.9963968693005518, 0.9896549215476604, -0.9906449923802527, 0.9978396212062081, -0.9982972638558427, 0.9980317641318985]|  3.5717284679412842|      0.00024414|[48851, 7168, 0, 896]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     357|[-0.6699736217250178, 1.3976424524580067, -1.1776653372920993, 0.852461526123193, -0.9248471893947322, 1.0624480301243013, -1.033840400641635, 0.975866699502252, -0.9846621369383735, 1.0096322569603113, -0.9660899496785019, 0.966434245623711, -1.0073556166732918, 1.0143897640155197, -0.9478932552433862, 0.956112922134906, -1.110016018578618, 1.092058154617271, -1.0779506056963448, 1.040395253958572, -1.039286839969269, 1.0293999570570413, -1.1320388436807955, 1.09459002202586, -0.990146499576524, 0.9789591979471949, -0.8729182202947738, 0.9131584826448652, -0.9555313142769174, 0.9789222840305242, -0.9310854272678978, 0.9482339081025057, -0.9927875139113576, 1.0039021329837978, -0.8562754054027464, 0.8889608777886642, -0.9740744035072397, 1.000751768418679, -0.964386386929554, 0.9669481299193915, -1.052898126489318, 1.0478757151383018, -1.0097706358905132, 0.9970705745252931, -0.9671346299971388, 0.9798793816226261, -1.0293494053639383, 1.0243672393998864, -0.9377063504552816, 0.9490795987772057, -0.9430989429504114, 0.9676920687384716, -1.0154440792638066, 1.0141784308578952, -0.9242352593240734, 0.9403792682898776, -1.0215261193512155, 1.0276776629773217, -1.0454517230912774, 1.0261553983379594, -1.0505105084008395, 1.0367347780671339, -1.022955324588717, 1.011969595409192, -0.9523304814823403, 0.9646315012219133, -1.0224024155710358, 1.0230318553509339, -1.2731844334004836, 1.1996870341547219, -1.0497783680890724, 1.0062042084790392, -1.0067404739416632, 1.0151073989770196, -1.0651043500848247, 1.043452315342408, -0.8856588166662988, 0.9094816600383596, -0.9181883106785199, 0.9557802430389565, -1.016901499531868, 1.0149350768309024, -0.9902709694785691, 0.9899081049253887, -1.0114008349884833, 1.0118260163000152, -1.011396852058843, 1.0059093099571597, -1.0693755988490508, 1.052555536835315, -1.052409994682457, 1.030870989706056, -1.0717381037825573, 1.0521316460434487, -0.9963968693005518, 0.9896549215476604, -0.9906449923802527, 0.9978396212062081, -0.9982972638558427, 0.9980317641318985]|  3.5717284679412842|      0.00012207|[49013, 7192, 0, 899]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     358|[-0.6699598695296213, 1.3976453542330143, -1.1776712394303002, 0.8524776408654647, -0.9248604510428378, 1.0624430404230811, -1.0338248885094576, 0.9758802235767724, -0.9846776055970136, 1.0096336256784602, -0.9660916282522954, 0.9664451048052607, -1.0073466860080356, 1.0143852679414391, -0.9479089471622855, 0.9561101546986359, -1.1100409107480371, 1.092057713052741, -1.0779460503994271, 1.0403983538615134, -1.0392953786237316, 1.029412523037098, -1.1320519045717976, 1.0945812391944674, -0.990170696734442, 0.9789565585891524, -0.8728849652577095, 0.9131838225590632, -0.9555348305074214, 0.9789320106739162, -0.9310886003126647, 0.9482410330029913, -0.9927856618375478, 1.0038898633434536, -0.8562691062051639, 0.8889537697208437, -0.974056231205446, 1.0007484914773348, -0.9643863070890663, 0.9669575219534895, -1.0529192836865737, 1.04788235627953, -1.0097755252483247, 0.9970860054740254, -0.9671402967661038, 0.9798621987358623, -1.0293579273274553, 1.0243602225295676, -0.9377003944947524, 0.949064112996504, -0.9430706461638452, 0.9676895337608254, -1.01545399386993, 1.014163498267749, -0.9242315302334514, 0.9403882508496237, -1.0215323263590805, 1.027669819759688, -1.045453021970234, 1.0261349686519114, -1.050515902149901, 1.03673443024482, -1.0229401300582923, 1.0119614951255993, -0.9523353911130518, 0.964622913907908, -1.0224052706692088, 1.0230352946065315, -1.2731912139429094, 1.1996762794939428, -1.0497809339768631, 1.0061894971931085, -1.0067457452261341, 1.015104579527745, -1.0651075818652234, 1.043457247050709, -0.8856582414655436, 0.9094683015168271, -0.9181670749955018, 0.9558008831194104, -1.01690577001854, 1.0149415649760294, -0.9902474900103772, 0.9899316786860607, -1.011404352568294, 1.0118267136447274, -1.0113931658784714, 1.0059294818832991, -1.0693864353201814, 1.0525734963583282, -1.052417867123047, 1.0308659913931455, -1.0717484550416445, 1.052134658305845, -0.9964075458530286, 0.9896684446512134, -0.9906433515479223, 0.997868406602129, -0.9982856025268703, 0.9980230519921491]|  3.5715420246124268|      0.00024414|[49124, 7208, 0, 901]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     359|[-0.6699598695296213, 1.3976453542330143, -1.1776712394303002, 0.8524776408654647, -0.9248604510428378, 1.0624430404230811, -1.0338248885094576, 0.9758802235767724, -0.9846776055970136, 1.0096336256784602, -0.9660916282522954, 0.9664451048052607, -1.0073466860080356, 1.0143852679414391, -0.9479089471622855, 0.9561101546986359, -1.1100409107480371, 1.092057713052741, -1.0779460503994271, 1.0403983538615134, -1.0392953786237316, 1.029412523037098, -1.1320519045717976, 1.0945812391944674, -0.990170696734442, 0.9789565585891524, -0.8728849652577095, 0.9131838225590632, -0.9555348305074214, 0.9789320106739162, -0.9310886003126647, 0.9482410330029913, -0.9927856618375478, 1.0038898633434536, -0.8562691062051639, 0.8889537697208437, -0.974056231205446, 1.0007484914773348, -0.9643863070890663, 0.9669575219534895, -1.0529192836865737, 1.04788235627953, -1.0097755252483247, 0.9970860054740254, -0.9671402967661038, 0.9798621987358623, -1.0293579273274553, 1.0243602225295676, -0.9377003944947524, 0.949064112996504, -0.9430706461638452, 0.9676895337608254, -1.01545399386993, 1.014163498267749, -0.9242315302334514, 0.9403882508496237, -1.0215323263590805, 1.027669819759688, -1.045453021970234, 1.0261349686519114, -1.050515902149901, 1.03673443024482, -1.0229401300582923, 1.0119614951255993, -0.9523353911130518, 0.964622913907908, -1.0224052706692088, 1.0230352946065315, -1.2731912139429094, 1.1996762794939428, -1.0497809339768631, 1.0061894971931085, -1.0067457452261341, 1.015104579527745, -1.0651075818652234, 1.043457247050709, -0.8856582414655436, 0.9094683015168271, -0.9181670749955018, 0.9558008831194104, -1.01690577001854, 1.0149415649760294, -0.9902474900103772, 0.9899316786860607, -1.011404352568294, 1.0118267136447274, -1.0113931658784714, 1.0059294818832991, -1.0693864353201814, 1.0525734963583282, -1.052417867123047, 1.0308659913931455, -1.0717484550416445, 1.052134658305845, -0.9964075458530286, 0.9896684446512134, -0.9906433515479223, 0.997868406602129, -0.9982856025268703, 0.9980230519921491]|  3.5715420246124268|      0.00012207|[49287, 7232, 0, 904]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     360|[-0.6699598695296213, 1.3976453542330143, -1.1776712394303002, 0.8524776408654647, -0.9248604510428378, 1.0624430404230811, -1.0338248885094576, 0.9758802235767724, -0.9846776055970136, 1.0096336256784602, -0.9660916282522954, 0.9664451048052607, -1.0073466860080356, 1.0143852679414391, -0.9479089471622855, 0.9561101546986359, -1.1100409107480371, 1.092057713052741, -1.0779460503994271, 1.0403983538615134, -1.0392953786237316, 1.029412523037098, -1.1320519045717976, 1.0945812391944674, -0.990170696734442, 0.9789565585891524, -0.8728849652577095, 0.9131838225590632, -0.9555348305074214, 0.9789320106739162, -0.9310886003126647, 0.9482410330029913, -0.9927856618375478, 1.0038898633434536, -0.8562691062051639, 0.8889537697208437, -0.974056231205446, 1.0007484914773348, -0.9643863070890663, 0.9669575219534895, -1.0529192836865737, 1.04788235627953, -1.0097755252483247, 0.9970860054740254, -0.9671402967661038, 0.9798621987358623, -1.0293579273274553, 1.0243602225295676, -0.9377003944947524, 0.949064112996504, -0.9430706461638452, 0.9676895337608254, -1.01545399386993, 1.014163498267749, -0.9242315302334514, 0.9403882508496237, -1.0215323263590805, 1.027669819759688, -1.045453021970234, 1.0261349686519114, -1.050515902149901, 1.03673443024482, -1.0229401300582923, 1.0119614951255993, -0.9523353911130518, 0.964622913907908, -1.0224052706692088, 1.0230352946065315, -1.2731912139429094, 1.1996762794939428, -1.0497809339768631, 1.0061894971931085, -1.0067457452261341, 1.015104579527745, -1.0651075818652234, 1.043457247050709, -0.8856582414655436, 0.9094683015168271, -0.9181670749955018, 0.9558008831194104, -1.01690577001854, 1.0149415649760294, -0.9902474900103772, 0.9899316786860607, -1.011404352568294, 1.0118267136447274, -1.0113931658784714, 1.0059294818832991, -1.0693864353201814, 1.0525734963583282, -1.052417867123047, 1.0308659913931455, -1.0717484550416445, 1.052134658305845, -0.9964075458530286, 0.9896684446512134, -0.9906433515479223, 0.997868406602129, -0.9982856025268703, 0.9980230519921491]|  3.5715420246124268|      0.00006104|[49452, 7256, 0, 907]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     361|[-0.6699620321237879, 1.397644528300364, -1.177677109093124, 0.8524749925249075, -0.9248643209397108, 1.0624428653481315, -1.0338159204525095, 0.9758761313893842, -0.9846834049703501, 1.0096193286981718, -0.9660908684153833, 0.9664421322554704, -1.0073527703116465, 1.014384707301083, -0.9479064720217629, 0.9561132154661769, -1.1100430256578115, 1.0920598935228958, -1.077939589348288, 1.0403996449209392, -1.0392919091621884, 1.0294149004488407, -1.1320529999773226, 1.0945861501730445, -0.9901674752147998, 0.978965145218293, -0.8728771050131052, 0.9131906611391712, -0.9555396445377232, 0.9789313217238608, -0.9310871981020082, 0.9482522962229059, -0.9927903873809758, 1.0038910208341485, -0.8562729334588638, 0.8889450849386739, -0.9740572120655409, 1.0007434478841817, -0.9643914548924173, 0.9669713120274933, -1.0529181751371084, 1.0478856084713333, -1.0097754189517105, 0.9970895969783414, -0.9671523037538948, 0.9798597943325913, -1.0293440894725039, 1.0243555155585966, -0.937709483909008, 0.9490626524634028, -0.9430662559494417, 0.9676901623552918, -1.0154540737981093, 1.014156321723818, -0.9242267261931449, 0.9403996918322283, -1.021535164681396, 1.0276633860172038, -1.0454436752125944, 1.0261365541305172, -1.0505131389871138, 1.036734447507505, -1.0229453319729453, 1.0119595837077002, -0.9523383442669829, 0.9646310502596047, -1.0224000837206197, 1.0230273794332139, -1.2731999025024057, 1.1996656799329848, -1.0497718368559048, 1.0062009695155918, -1.0067455585841443, 1.0150956766492494, -1.06510644346598, 1.0434578350093546, -0.885664958237415, 0.9094584218914897, -0.9181628741565389, 0.9558046700969675, -1.0169073750774966, 1.0149417227354214, -0.9902491458673923, 0.989937394617848, -1.0114043745292371, 1.0118276800749417, -1.0113843139715064, 1.005932904328769, -1.069391768353141, 1.052573671196207, -1.0524103805161193, 1.0308766033035042, -1.0717560799805625, 1.0521330567601055, -0.9964066983651106, 0.9896795285599134, -0.9906497641086688, 0.9978614287279135, -0.9982794762736091, 0.9980345596596621]|  3.5713872909545898|      0.00012207|[49562, 7272, 0, 909]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
