k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[-0.430796643974744, -0.3710011728338297, -0.1855818609019847, -0.0836729743810305, -0.0479520118454027, -0.0988133185922958, -0.1301294652075145, -0.1388335394991732, -0.119177868829914, -0.1078941410010964, -0.0989600343888732, -0.1180346253862775, -0.1204698175686168, -0.1352247118234025, -0.1333867852124498, -0.142279587700975, -0.1760864670566872, -0.1857883876945491, -0.1921419051845936, -0.1866391803489788, -0.1642511968199832, -0.1524275006085104, -0.1610858379920333, -0.1468292779967843, -0.1499777792871317, -0.1621084056206361, -0.1971999720979344, -0.1888146448683088, -0.1802514036087783, -0.1893373712874598, -0.1937745974873542, -0.2011053517015159, -0.2096918653524976, -0.2266364013086338, -0.224417026578387, -0.2109237968291002, -0.2012759474764737, -0.1829147989094332, -0.1916129557988881, -0.2063607309582668, -0.2318345363840605, -0.2473121397743225, -0.2198666324829302, -0.1954444337311775, -0.1953372885832338, -0.235334709823916, -0.2502034110284487, -0.2598212868704065, -0.2726168987191233, -0.2799765496127585, -0.2813954295047207, -0.2810146880189527, -0.2799617053229423, -0.2668882267522973, -0.2626215797447943, -0.2465880067434534, -0.244318466844555, -0.2591943061897874, -0.2745672859163917, -0.2810286856930128, -0.2834502391352847, -0.3175054745330208, -0.3253239494433469, -0.3028079793014249, -0.2786713016141911, -0.2451759587913651, -0.2495641497565972, -0.2427975017453481, -0.2811143889733106, -0.2956888574064511, -0.2645057940230562, -0.2063351725654066, -0.1985241988363181, -0.1830126025948167, -0.1769911744731148, -0.1999192871154622, -0.173712217054932, -0.1296739442630018, -0.1230226189531849, -0.11656016985221, -0.1308546513578003, -0.166693911246977, -0.1667925069929157, -0.1269916519188247, -0.0854932649842431, -0.0804183287940211, -0.084729674512317, -0.0795796607113212, -0.0933419079831298, -0.1013399684810088, -0.0828619192220509, -0.0790310479093599, -0.0595795498806339, -0.0621577455472609, -0.0672864452918297, -0.0609393678955124, -0.0888848669618622, -0.2188605309119847, -0.4199791273774279, -0.48767189184608]| 98.8478927612304688|      0.12500000|[9663, 1530, 0, 765]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     114|[-0.430796643974744, -0.3710011728338297, -0.1855818609019847, -0.0836729743810305, -0.0479520118454027, -0.0988133185922958, -0.1301294652075145, -0.1388335394991732, -0.119177868829914, -0.1078941410010964, -0.0989600343888732, -0.1180346253862775, -0.1204698175686168, -0.1352247118234025, -0.1333867852124498, -0.142279587700975, -0.1760864670566872, -0.1857883876945491, -0.1921419051845936, -0.1866391803489788, -0.1642511968199832, -0.1524275006085104, -0.1610858379920333, -0.1468292779967843, -0.1499777792871317, -0.1621084056206361, -0.1971999720979344, -0.1888146448683088, -0.1802514036087783, -0.1893373712874598, -0.1937745974873542, -0.2011053517015159, -0.2096918653524976, -0.2266364013086338, -0.224417026578387, -0.2109237968291002, -0.2012759474764737, -0.1829147989094332, -0.1916129557988881, -0.2063607309582668, -0.2318345363840605, -0.2473121397743225, -0.2198666324829302, -0.1954444337311775, -0.1953372885832338, -0.235334709823916, -0.2502034110284487, -0.2598212868704065, -0.2726168987191233, -0.2799765496127585, -0.2813954295047207, -0.2810146880189527, -0.2799617053229423, -0.2668882267522973, -0.2626215797447943, -0.2465880067434534, -0.244318466844555, -0.2591943061897874, -0.2745672859163917, -0.2810286856930128, -0.2834502391352847, -0.3175054745330208, -0.3253239494433469, -0.3028079793014249, -0.2786713016141911, -0.2451759587913651, -0.2495641497565972, -0.2427975017453481, -0.2811143889733106, -0.2956888574064511, -0.2645057940230562, -0.2063351725654066, -0.1985241988363181, -0.1830126025948167, -0.1769911744731148, -0.1999192871154622, -0.173712217054932, -0.1296739442630018, -0.1230226189531849, -0.11656016985221, -0.1308546513578003, -0.166693911246977, -0.1667925069929157, -0.1269916519188247, -0.0854932649842431, -0.0804183287940211, -0.084729674512317, -0.0795796607113212, -0.0933419079831298, -0.1013399684810088, -0.0828619192220509, -0.0790310479093599, -0.0595795498806339, -0.0621577455472609, -0.0672864452918297, -0.0609393678955124, -0.0888848669618622, -0.2188605309119847, -0.4199791273774279, -0.48767189184608]| 98.8478927612304688|      0.06250000|[9778, 1548, 0, 774]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     115|[-0.430796643974744, -0.3710011728338297, -0.1855818609019847, -0.0836729743810305, -0.0479520118454027, -0.0988133185922958, -0.1301294652075145, -0.1388335394991732, -0.119177868829914, -0.1078941410010964, -0.0989600343888732, -0.1180346253862775, -0.1204698175686168, -0.1352247118234025, -0.1333867852124498, -0.142279587700975, -0.1760864670566872, -0.1857883876945491, -0.1921419051845936, -0.1866391803489788, -0.1642511968199832, -0.1524275006085104, -0.1610858379920333, -0.1468292779967843, -0.1499777792871317, -0.1621084056206361, -0.1971999720979344, -0.1888146448683088, -0.1802514036087783, -0.1893373712874598, -0.1937745974873542, -0.2011053517015159, -0.2096918653524976, -0.2266364013086338, -0.224417026578387, -0.2109237968291002, -0.2012759474764737, -0.1829147989094332, -0.1916129557988881, -0.2063607309582668, -0.2318345363840605, -0.2473121397743225, -0.2198666324829302, -0.1954444337311775, -0.1953372885832338, -0.235334709823916, -0.2502034110284487, -0.2598212868704065, -0.2726168987191233, -0.2799765496127585, -0.2813954295047207, -0.2810146880189527, -0.2799617053229423, -0.2668882267522973, -0.2626215797447943, -0.2465880067434534, -0.244318466844555, -0.2591943061897874, -0.2745672859163917, -0.2810286856930128, -0.2834502391352847, -0.3175054745330208, -0.3253239494433469, -0.3028079793014249, -0.2786713016141911, -0.2451759587913651, -0.2495641497565972, -0.2427975017453481, -0.2811143889733106, -0.2956888574064511, -0.2645057940230562, -0.2063351725654066, -0.1985241988363181, -0.1830126025948167, -0.1769911744731148, -0.1999192871154622, -0.173712217054932, -0.1296739442630018, -0.1230226189531849, -0.11656016985221, -0.1308546513578003, -0.166693911246977, -0.1667925069929157, -0.1269916519188247, -0.0854932649842431, -0.0804183287940211, -0.084729674512317, -0.0795796607113212, -0.0933419079831298, -0.1013399684810088, -0.0828619192220509, -0.0790310479093599, -0.0595795498806339, -0.0621577455472609, -0.0672864452918297, -0.0609393678955124, -0.0888848669618622, -0.2188605309119847, -0.4199791273774279, -0.48767189184608]| 98.8478927612304688|      0.03125000|[9892, 1566, 0, 783]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     116|[-0.4309823346413458, -0.3770824249686393, -0.1880925021257091, -0.0842501902482879, -0.0515975973961379, -0.0938017418395214, -0.1288525181807382, -0.1401837052808293, -0.1210958602614227, -0.1097573587115702, -0.10279140541144, -0.1172404175392599, -0.116877178083676, -0.1364625650831762, -0.1378064479034841, -0.1468074251346244, -0.1750896735084434, -0.1866437826162033, -0.1903605516246397, -0.1857142471237627, -0.1606142592636973, -0.1487660936013043, -0.1588186706061661, -0.1541225360260979, -0.1488485669311823, -0.1595480516056598, -0.1978560093685367, -0.1886078514113224, -0.1822174972391309, -0.184805155227202, -0.1922363007658116, -0.1975059942281203, -0.2107581477079021, -0.2258735805846753, -0.2252291838507156, -0.2122067535389958, -0.1990288056385331, -0.1838761590302462, -0.1937146598494081, -0.2066871169905256, -0.2285048947187066, -0.2502466191023305, -0.2212722805357245, -0.1955115622729479, -0.1945234835541628, -0.234719678803511, -0.2475700505577869, -0.2604684821366385, -0.2708593237887009, -0.2743121413305198, -0.2798857414827117, -0.2819715545545606, -0.279254027365045, -0.266014105085592, -0.2619699720549702, -0.2471441898604761, -0.2433492057549141, -0.2633295642103404, -0.276431431325436, -0.2894041438084293, -0.2762675327698592, -0.3159925599802499, -0.3265445732508918, -0.3017979242304576, -0.2852813781329839, -0.248497748831235, -0.2424008318861369, -0.2431512410761452, -0.2782258405256877, -0.3021786036483363, -0.258250124535829, -0.2046703319820642, -0.2019195671260924, -0.1813988306398101, -0.1759405362343573, -0.200479694363396, -0.1712802527044105, -0.1323039115781309, -0.1248686743256592, -0.118812693705169, -0.1327964925709572, -0.1680407804312466, -0.1714530619596669, -0.1262613565211274, -0.0849476901810129, -0.080969185375566, -0.081390489325333, -0.0786190421010041, -0.0920430531265286, -0.0971953507707079, -0.0856317058608309, -0.0739351354670221, -0.0649516180537456, -0.0590176849393852, -0.0620519125196216, -0.0609950084409677, -0.094273152051634, -0.2169188351137254, -0.42281481109493, -0.4850320119410848]| 98.8447189331054688|      0.06250000|[9918, 1570, 0, 785]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     117|[-0.4309823346413458, -0.3770824249686393, -0.1880925021257091, -0.0842501902482879, -0.0515975973961379, -0.0938017418395214, -0.1288525181807382, -0.1401837052808293, -0.1210958602614227, -0.1097573587115702, -0.10279140541144, -0.1172404175392599, -0.116877178083676, -0.1364625650831762, -0.1378064479034841, -0.1468074251346244, -0.1750896735084434, -0.1866437826162033, -0.1903605516246397, -0.1857142471237627, -0.1606142592636973, -0.1487660936013043, -0.1588186706061661, -0.1541225360260979, -0.1488485669311823, -0.1595480516056598, -0.1978560093685367, -0.1886078514113224, -0.1822174972391309, -0.184805155227202, -0.1922363007658116, -0.1975059942281203, -0.2107581477079021, -0.2258735805846753, -0.2252291838507156, -0.2122067535389958, -0.1990288056385331, -0.1838761590302462, -0.1937146598494081, -0.2066871169905256, -0.2285048947187066, -0.2502466191023305, -0.2212722805357245, -0.1955115622729479, -0.1945234835541628, -0.234719678803511, -0.2475700505577869, -0.2604684821366385, -0.2708593237887009, -0.2743121413305198, -0.2798857414827117, -0.2819715545545606, -0.279254027365045, -0.266014105085592, -0.2619699720549702, -0.2471441898604761, -0.2433492057549141, -0.2633295642103404, -0.276431431325436, -0.2894041438084293, -0.2762675327698592, -0.3159925599802499, -0.3265445732508918, -0.3017979242304576, -0.2852813781329839, -0.248497748831235, -0.2424008318861369, -0.2431512410761452, -0.2782258405256877, -0.3021786036483363, -0.258250124535829, -0.2046703319820642, -0.2019195671260924, -0.1813988306398101, -0.1759405362343573, -0.200479694363396, -0.1712802527044105, -0.1323039115781309, -0.1248686743256592, -0.118812693705169, -0.1327964925709572, -0.1680407804312466, -0.1714530619596669, -0.1262613565211274, -0.0849476901810129, -0.080969185375566, -0.081390489325333, -0.0786190421010041, -0.0920430531265286, -0.0971953507707079, -0.0856317058608309, -0.0739351354670221, -0.0649516180537456, -0.0590176849393852, -0.0620519125196216, -0.0609950084409677, -0.094273152051634, -0.2169188351137254, -0.42281481109493, -0.4850320119410848]| 98.8447189331054688|      0.03125000|[10041, 1590, 0, 795]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     118|[-0.4292013550329206, -0.3752036855866072, -0.1947762018878172, -0.0867473033337274, -0.0557139069518289, -0.0930148764225838, -0.130806685203817, -0.1378881600530324, -0.1205219605834456, -0.1012706110074846, -0.1048742305095139, -0.1160107292222648, -0.1127962954113958, -0.1382772947344525, -0.135508738282314, -0.1455905294008883, -0.1757476490269243, -0.1899697517658987, -0.1931016867148914, -0.1923671237528516, -0.165393630788908, -0.1451769778228516, -0.1565246269143808, -0.1470166506684762, -0.1533321511649839, -0.1593598597456009, -0.1992235179400657, -0.186506761994695, -0.1832079593698979, -0.1839162164299097, -0.1918317866844141, -0.1969435914795273, -0.2097374630846831, -0.2300193222548476, -0.2248435069997979, -0.211617501754271, -0.198776077153222, -0.1809492208665558, -0.1903565640049892, -0.2019954779591696, -0.23037025916394, -0.2476140141452085, -0.2183430721243146, -0.1951919091145074, -0.18919106392982, -0.2315741932717568, -0.2479744208958649, -0.2568348567984642, -0.2707780648434418, -0.2718483245316644, -0.2752032348930635, -0.2800301495872498, -0.2800745308147571, -0.2656114698281566, -0.2605932601216642, -0.2455928178939416, -0.245291439978205, -0.2625898697086798, -0.2801281850518221, -0.2912974121055796, -0.2770011629662473, -0.3184981671981344, -0.3252879803209588, -0.3060550703989354, -0.2801283667661145, -0.2472360372166288, -0.2405334533976732, -0.2491137917125678, -0.2772619486680962, -0.3017529043040348, -0.2578072999423689, -0.2042151357509535, -0.2034638716937115, -0.1814919963194092, -0.1760853946188168, -0.2008741567668928, -0.1699224122969407, -0.1337520790219767, -0.1185608556433624, -0.1188764352015272, -0.1350142373799706, -0.1729988208376476, -0.168361732744089, -0.1304133342268576, -0.0849167246414695, -0.0773506337292204, -0.0818497694579577, -0.0848475724143476, -0.0905609581335774, -0.0964071226706101, -0.0899240561623796, -0.0680839935580688, -0.068447174928402, -0.0600814312598101, -0.0592867367875057, -0.0612297143602351, -0.0964824852040685, -0.2179026722418894, -0.4255839757846041, -0.4936396474456035]| 98.8424377441406250|      0.06250000|[10068, 1594, 0, 797]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     119|[-0.4425033646677907, -0.3844956176429708, -0.2101676258523771, -0.0905921990253786, -0.0554627786560352, -0.0814386484631111, -0.1332663001028512, -0.1410104080066567, -0.1262281520823929, -0.1006883685671394, -0.1031428052885343, -0.1148057199779291, -0.1232275172450305, -0.1362781105551624, -0.141822288384648, -0.1460784202434573, -0.181461995166782, -0.1919261639406248, -0.1957244640673657, -0.198365720815472, -0.1637417875629315, -0.1434124930922816, -0.1531891212729087, -0.1359932978466615, -0.1447070958907083, -0.1582983850614177, -0.1924150886333217, -0.1861931236823967, -0.1734780260954578, -0.182397371664544, -0.1889613618036932, -0.1843152543302288, -0.2084072393619414, -0.2341390485777797, -0.2316912942199178, -0.220695359157385, -0.1897671880983827, -0.1842321828875573, -0.1829683438426868, -0.2029742914572006, -0.2202983579911769, -0.2413671722544967, -0.2160145663781896, -0.1941680373586467, -0.1873896428570114, -0.2131398744142571, -0.2490568550969929, -0.2618027221030792, -0.262601341599571, -0.270310140704572, -0.2668426090494198, -0.2738131539219017, -0.2713387920361328, -0.2726695522619599, -0.2681836238940788, -0.2510958117827116, -0.2500030149856852, -0.257696870011853, -0.289766126050871, -0.2831433972621172, -0.2796460823137421, -0.3150340681374778, -0.3284445958102076, -0.3031334032161405, -0.2752056513484739, -0.2578743317951902, -0.2452335801828825, -0.2486803221971573, -0.2808745580713875, -0.3004859649358287, -0.250856574315075, -0.2035074059374038, -0.1992657012326781, -0.1812397687715107, -0.1789094830780323, -0.2018567937832369, -0.1725001021645112, -0.1343734014823898, -0.1214758819751697, -0.1176462962162328, -0.1416161088628779, -0.1748866239304401, -0.1616386314176304, -0.1300671167529217, -0.083797035947374, -0.0826180065830449, -0.081549057123903, -0.0803618963121033, -0.0828325982229198, -0.1050072270266445, -0.0859076073608023, -0.0646794489969611, -0.0670253984396499, -0.0670474789528559, -0.0593072132749087, -0.0508143259347737, -0.09634654641891, -0.2304605280611372, -0.4358903712363435, -0.4908845026522443]| 98.8202896118164062|      0.12500000|[10143, 1606, 0, 803]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     120|[-0.4425033646677907, -0.3844956176429708, -0.2101676258523771, -0.0905921990253786, -0.0554627786560352, -0.0814386484631111, -0.1332663001028512, -0.1410104080066567, -0.1262281520823929, -0.1006883685671394, -0.1031428052885343, -0.1148057199779291, -0.1232275172450305, -0.1362781105551624, -0.141822288384648, -0.1460784202434573, -0.181461995166782, -0.1919261639406248, -0.1957244640673657, -0.198365720815472, -0.1637417875629315, -0.1434124930922816, -0.1531891212729087, -0.1359932978466615, -0.1447070958907083, -0.1582983850614177, -0.1924150886333217, -0.1861931236823967, -0.1734780260954578, -0.182397371664544, -0.1889613618036932, -0.1843152543302288, -0.2084072393619414, -0.2341390485777797, -0.2316912942199178, -0.220695359157385, -0.1897671880983827, -0.1842321828875573, -0.1829683438426868, -0.2029742914572006, -0.2202983579911769, -0.2413671722544967, -0.2160145663781896, -0.1941680373586467, -0.1873896428570114, -0.2131398744142571, -0.2490568550969929, -0.2618027221030792, -0.262601341599571, -0.270310140704572, -0.2668426090494198, -0.2738131539219017, -0.2713387920361328, -0.2726695522619599, -0.2681836238940788, -0.2510958117827116, -0.2500030149856852, -0.257696870011853, -0.289766126050871, -0.2831433972621172, -0.2796460823137421, -0.3150340681374778, -0.3284445958102076, -0.3031334032161405, -0.2752056513484739, -0.2578743317951902, -0.2452335801828825, -0.2486803221971573, -0.2808745580713875, -0.3004859649358287, -0.250856574315075, -0.2035074059374038, -0.1992657012326781, -0.1812397687715107, -0.1789094830780323, -0.2018567937832369, -0.1725001021645112, -0.1343734014823898, -0.1214758819751697, -0.1176462962162328, -0.1416161088628779, -0.1748866239304401, -0.1616386314176304, -0.1300671167529217, -0.083797035947374, -0.0826180065830449, -0.081549057123903, -0.0803618963121033, -0.0828325982229198, -0.1050072270266445, -0.0859076073608023, -0.0646794489969611, -0.0670253984396499, -0.0670474789528559, -0.0593072132749087, -0.0508143259347737, -0.09634654641891, -0.2304605280611372, -0.4358903712363435, -0.4908845026522443]| 98.8202896118164062|      0.06250000|[10256, 1624, 0, 812]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     121|[-0.4425033646677907, -0.3844956176429708, -0.2101676258523771, -0.0905921990253786, -0.0554627786560352, -0.0814386484631111, -0.1332663001028512, -0.1410104080066567, -0.1262281520823929, -0.1006883685671394, -0.1031428052885343, -0.1148057199779291, -0.1232275172450305, -0.1362781105551624, -0.141822288384648, -0.1460784202434573, -0.181461995166782, -0.1919261639406248, -0.1957244640673657, -0.198365720815472, -0.1637417875629315, -0.1434124930922816, -0.1531891212729087, -0.1359932978466615, -0.1447070958907083, -0.1582983850614177, -0.1924150886333217, -0.1861931236823967, -0.1734780260954578, -0.182397371664544, -0.1889613618036932, -0.1843152543302288, -0.2084072393619414, -0.2341390485777797, -0.2316912942199178, -0.220695359157385, -0.1897671880983827, -0.1842321828875573, -0.1829683438426868, -0.2029742914572006, -0.2202983579911769, -0.2413671722544967, -0.2160145663781896, -0.1941680373586467, -0.1873896428570114, -0.2131398744142571, -0.2490568550969929, -0.2618027221030792, -0.262601341599571, -0.270310140704572, -0.2668426090494198, -0.2738131539219017, -0.2713387920361328, -0.2726695522619599, -0.2681836238940788, -0.2510958117827116, -0.2500030149856852, -0.257696870011853, -0.289766126050871, -0.2831433972621172, -0.2796460823137421, -0.3150340681374778, -0.3284445958102076, -0.3031334032161405, -0.2752056513484739, -0.2578743317951902, -0.2452335801828825, -0.2486803221971573, -0.2808745580713875, -0.3004859649358287, -0.250856574315075, -0.2035074059374038, -0.1992657012326781, -0.1812397687715107, -0.1789094830780323, -0.2018567937832369, -0.1725001021645112, -0.1343734014823898, -0.1214758819751697, -0.1176462962162328, -0.1416161088628779, -0.1748866239304401, -0.1616386314176304, -0.1300671167529217, -0.083797035947374, -0.0826180065830449, -0.081549057123903, -0.0803618963121033, -0.0828325982229198, -0.1050072270266445, -0.0859076073608023, -0.0646794489969611, -0.0670253984396499, -0.0670474789528559, -0.0593072132749087, -0.0508143259347737, -0.09634654641891, -0.2304605280611372, -0.4358903712363435, -0.4908845026522443]| 98.8202896118164062|      0.03125000|[10371, 1642, 0, 821]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     122|[-0.445176224421963, -0.3876437643559864, -0.2142536652000606, -0.0895397789289736, -0.0588773050478263, -0.0819252591927147, -0.128517368075875, -0.1447633904042799, -0.1230630810824907, -0.0996058698450392, -0.1055316552492726, -0.1168199971688959, -0.1239375058512493, -0.1325208077226209, -0.1408539716039869, -0.145626625565575, -0.1761549958815252, -0.1909620349841448, -0.1918866777826859, -0.193808823705691, -0.1662980275341836, -0.1479210783109692, -0.1548610378119933, -0.1368111145363207, -0.140914259438831, -0.1548482532926248, -0.1937879769765496, -0.1910666530451309, -0.1719914651054284, -0.1802709122054345, -0.1880649615471813, -0.1872004168291567, -0.2107818712879545, -0.2330681503241689, -0.2309901969367396, -0.2228435111378581, -0.1861172873453014, -0.1831470175390844, -0.1844974035026608, -0.2010399746956362, -0.2138119047474017, -0.2369469084485167, -0.2134802433063036, -0.1913959919159993, -0.1885871270246015, -0.2175385300722656, -0.2547070012102182, -0.2634071882149591, -0.2596339552510545, -0.2645109940504845, -0.2696764587593581, -0.2771271157708831, -0.2698463122493384, -0.2739114418458887, -0.2710214190220349, -0.2504093225918897, -0.2506392215435507, -0.2561784744636611, -0.2899445372809217, -0.2861625255191894, -0.2833926210583988, -0.3150872904779137, -0.3356084204197501, -0.3025204372148611, -0.2755923555955843, -0.2602404145418005, -0.2470782052919768, -0.2492771235296907, -0.2770180158396341, -0.3002260480303028, -0.2538221853941611, -0.2060967002740109, -0.1983718895434823, -0.1852099055573177, -0.1800784431357046, -0.2015533304882522, -0.173979012958607, -0.1326649113005023, -0.1198274142507781, -0.1203216938608672, -0.1442707584131824, -0.1747391880660157, -0.1611527290315733, -0.1243357904535273, -0.0857076899608048, -0.0881835380933655, -0.0844000719254131, -0.0755425849021783, -0.079240366054251, -0.1035134510751468, -0.0826204829315952, -0.0606469354423626, -0.0708514705306229, -0.0722305910238207, -0.0541579474900095, -0.0449810311750901, -0.0966051725594956, -0.2372438832122676, -0.4366485460376349, -0.487890071526329]| 98.8150177001953125|      0.06250000|[10397, 1646, 0, 823]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
