k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[0.7050892516712307, -0.1354331035256522, 2.133754513557034, 0.5094608645930457, -0.1158399954350878, 1.963298734921845, 0.7364178057776016, 0.3097453423076048, 1.9661771229287035, -0.3993696056924591, 0.1608897543388591, 2.201325537978099, 0.7834104923630265, 0.3300723844752037, 2.1168337796878562, 0.6066191820711548, -0.0788210344864161, 2.3802064929968543, 1.1014277236969274, 0.5207052941067527, 2.069391549367894, 4.436198096946592, 1.1876030029111717, 2.4043872086359186, 0.209088541489797, 0.1899461635312168, 2.571354513394766, 4.112395535090525, 0.9576361538606614, 3.023233493999515, 0.3710308598082132, -0.0847534208130348, 2.7976712898461167, 0.6049795750062288, -0.1221632870867206, 3.021500258499674, 0.0735785557707437, 0.3498830363020055, 3.2117038606623125, -0.3584326268166174, 0.097571633708143, 3.1784061532589956, -0.5780317132510971, 0.1051199492170283, 3.293007567141552, 1.3705326069292643, 0.4204239653950265, 3.3390127090799497, 0.2238164898345509, -0.0762547261173892, 3.5057674869922346, 0.4509750351310312, -0.2263423738938389, 3.7654554395177016, -0.2810979759537229, 0.118716176770567, 3.6673208367543704, 0.5124560616675934, -0.1316395974444148, 3.901944981766001, 0.4878571928690179, -0.2115658824484976, 4.3422829867912665, 0.5304316565950064, 0.1725791109667484, 3.9682796299207017, 0.5962295377171734, 0.4854694250124271, 4.297549949026079, 0.9569870397011865, 0.2869137909546105, 4.5471902135282605, 0.261677963332612, 0.0670735964647094, 4.761900886372235, 0.7066188077498124, -0.1915620974915886, 4.7564564699627265, 0.2485689475970566, -0.107335437259225, 4.748089473175029, 0.1502774129533467, -0.1412505269103822, 4.712114654308406, 0.218634392196358, -0.0577471865463374, 5.2013855943634795, 0.5196499010382212, 0.3987933701265888, 5.609713658774625, 0.136984292840498, -0.3788912215399247, 2.3765389328037716, -0.1813540678533594, 0.0508320224149772, 3.727246628464249, -0.0163002951257383, 0.1882183456004774, 5.567799252754745]|3409.6677246093750000|      0.25000000|[10397, 1474, 78, 815]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     149|[0.7050892516712307, -0.1354331035256522, 2.133754513557034, 0.5094608645930457, -0.1158399954350878, 1.963298734921845, 0.7364178057776016, 0.3097453423076048, 1.9661771229287035, -0.3993696056924591, 0.1608897543388591, 2.201325537978099, 0.7834104923630265, 0.3300723844752037, 2.1168337796878562, 0.6066191820711548, -0.0788210344864161, 2.3802064929968543, 1.1014277236969274, 0.5207052941067527, 2.069391549367894, 4.436198096946592, 1.1876030029111717, 2.4043872086359186, 0.209088541489797, 0.1899461635312168, 2.571354513394766, 4.112395535090525, 0.9576361538606614, 3.023233493999515, 0.3710308598082132, -0.0847534208130348, 2.7976712898461167, 0.6049795750062288, -0.1221632870867206, 3.021500258499674, 0.0735785557707437, 0.3498830363020055, 3.2117038606623125, -0.3584326268166174, 0.097571633708143, 3.1784061532589956, -0.5780317132510971, 0.1051199492170283, 3.293007567141552, 1.3705326069292643, 0.4204239653950265, 3.3390127090799497, 0.2238164898345509, -0.0762547261173892, 3.5057674869922346, 0.4509750351310312, -0.2263423738938389, 3.7654554395177016, -0.2810979759537229, 0.118716176770567, 3.6673208367543704, 0.5124560616675934, -0.1316395974444148, 3.901944981766001, 0.4878571928690179, -0.2115658824484976, 4.3422829867912665, 0.5304316565950064, 0.1725791109667484, 3.9682796299207017, 0.5962295377171734, 0.4854694250124271, 4.297549949026079, 0.9569870397011865, 0.2869137909546105, 4.5471902135282605, 0.261677963332612, 0.0670735964647094, 4.761900886372235, 0.7066188077498124, -0.1915620974915886, 4.7564564699627265, 0.2485689475970566, -0.107335437259225, 4.748089473175029, 0.1502774129533467, -0.1412505269103822, 4.712114654308406, 0.218634392196358, -0.0577471865463374, 5.2013855943634795, 0.5196499010382212, 0.3987933701265888, 5.609713658774625, 0.136984292840498, -0.3788912215399247, 2.3765389328037716, -0.1813540678533594, 0.0508320224149772, 3.727246628464249, -0.0163002951257383, 0.1882183456004774, 5.567799252754745]|3409.6677246093750000|      0.12500000|[10497, 1488, 80, 824]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     150|[0.7252756896460623, -0.1399380528049312, 2.117996251262703, 0.5222551518064464, -0.0903385475295648, 1.9512012535094885, 0.744335754269788, 0.3214688849980836, 1.953769994706601, -0.387589244481886, 0.1574387907290236, 2.19908497279584, 0.7742114379439583, 0.3254584634349972, 2.1149405327175086, 0.6221402742099404, -0.063345542847621, 2.367859644892192, 1.1067475900027572, 0.5368914085733587, 2.066965577342355, 4.4457668548313345, 1.2043470646606471, 2.418155636281665, 0.2153673985167729, 0.1763214986729969, 2.5675200730573557, 4.11550395805052, 0.971828311755799, 3.003520438507671, 0.3721863435899968, -0.0833623477577843, 2.816089044401142, 0.5853016537148993, -0.1095467988448213, 3.0174035607530074, 0.090616516316687, 0.3561926952726597, 3.212163318517528, -0.335353922256114, 0.1136320141373877, 3.1587715795350015, -0.5709824354766128, 0.0864196037256279, 3.292491502783557, 1.3653767955011933, 0.4201658406744737, 3.343917018526029, 0.2195924162776515, -0.086905181727499, 3.4995248972288975, 0.4450100844617764, -0.2481224460724308, 3.7834050512877955, -0.2819625208253358, 0.1210959392663002, 3.663296124131394, 0.5238324840840964, -0.1241107133450818, 3.9084338709982567, 0.4815840854309665, -0.2068589791744281, 4.328406952950347, 0.5297817887656178, 0.1825049756931026, 3.9500364327234823, 0.5929849486193107, 0.4803215989082708, 4.270958446279276, 0.9369155884062933, 0.2941138360060301, 4.555067977429643, 0.2578619236882764, 0.0610143794545632, 4.783341585921037, 0.7066466634791285, -0.1838645335212812, 4.744605788237721, 0.2725301397665005, -0.1177836376576471, 4.755014099379576, 0.1441906692657407, -0.158090372879293, 4.714968520792732, 0.2117074397510664, -0.086502713830901, 5.205687646539258, 0.5217813909022566, 0.4173442579741093, 5.592039078563488, 0.1539012439814156, -0.3664364030418596, 2.3954833065842975, -0.2002988919864546, 0.0504070074418759, 3.7385075209576524, -0.0261728211020698, 0.1885968144641811, 5.5514248501985985]|3196.6503906250000000|      0.25000000|[10525, 1492, 80, 826]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     151|[0.7252756896460623, -0.1399380528049312, 2.117996251262703, 0.5222551518064464, -0.0903385475295648, 1.9512012535094885, 0.744335754269788, 0.3214688849980836, 1.953769994706601, -0.387589244481886, 0.1574387907290236, 2.19908497279584, 0.7742114379439583, 0.3254584634349972, 2.1149405327175086, 0.6221402742099404, -0.063345542847621, 2.367859644892192, 1.1067475900027572, 0.5368914085733587, 2.066965577342355, 4.4457668548313345, 1.2043470646606471, 2.418155636281665, 0.2153673985167729, 0.1763214986729969, 2.5675200730573557, 4.11550395805052, 0.971828311755799, 3.003520438507671, 0.3721863435899968, -0.0833623477577843, 2.816089044401142, 0.5853016537148993, -0.1095467988448213, 3.0174035607530074, 0.090616516316687, 0.3561926952726597, 3.212163318517528, -0.335353922256114, 0.1136320141373877, 3.1587715795350015, -0.5709824354766128, 0.0864196037256279, 3.292491502783557, 1.3653767955011933, 0.4201658406744737, 3.343917018526029, 0.2195924162776515, -0.086905181727499, 3.4995248972288975, 0.4450100844617764, -0.2481224460724308, 3.7834050512877955, -0.2819625208253358, 0.1210959392663002, 3.663296124131394, 0.5238324840840964, -0.1241107133450818, 3.9084338709982567, 0.4815840854309665, -0.2068589791744281, 4.328406952950347, 0.5297817887656178, 0.1825049756931026, 3.9500364327234823, 0.5929849486193107, 0.4803215989082708, 4.270958446279276, 0.9369155884062933, 0.2941138360060301, 4.555067977429643, 0.2578619236882764, 0.0610143794545632, 4.783341585921037, 0.7066466634791285, -0.1838645335212812, 4.744605788237721, 0.2725301397665005, -0.1177836376576471, 4.755014099379576, 0.1441906692657407, -0.158090372879293, 4.714968520792732, 0.2117074397510664, -0.086502713830901, 5.205687646539258, 0.5217813909022566, 0.4173442579741093, 5.592039078563488, 0.1539012439814156, -0.3664364030418596, 2.3954833065842975, -0.2002988919864546, 0.0504070074418759, 3.7385075209576524, -0.0261728211020698, 0.1885968144641811, 5.5514248501985985]|3196.6503906250000000|      0.12500000|[10624, 1506, 81, 834]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     152|[0.7126946941967045, -0.1209708981319047, 2.118779113754843, 0.5380147060858669, -0.0737712156666583, 1.9529377722203753, 0.7293469181015897, 0.2998879861030521, 1.9597791335550712, -0.4008619396770952, 0.1602588275643057, 2.1979469953606894, 0.7625902835293988, 0.3357658562499199, 2.1198678970638665, 0.6308777690842966, -0.0595970300812119, 2.3458514186252875, 1.0879360827948945, 0.5269303026957348, 2.084883806214044, 4.427371904133536, 1.228771107437418, 2.4313492518697113, 0.2121180453326272, 0.1842380208073004, 2.548773705974435, 4.12980834255418, 0.9684245971990778, 2.9942419908574958, 0.374573604330435, -0.1019803701700885, 2.818090057645593, 0.5956533792758313, -0.124262748896103, 3.013590467497068, 0.0712838715253874, 0.3393634042216543, 3.2199846633777853, -0.341595348601903, 0.1305555768113683, 3.154655962810949, -0.5803948303098173, 0.1077276171663777, 3.3053626269255196, 1.3437940814603413, 0.4285605609741749, 3.3424881469385297, 0.2288434906494353, -0.0748863803832993, 3.520970723630857, 0.4502631965779406, -0.2402709770848621, 3.7745287649293613, -0.2643937292372966, 0.1299310744444927, 3.673736623869963, 0.5241791578886279, -0.1113205148220859, 3.9103872916163476, 0.4890156978545317, -0.212160234327896, 4.345416787762608, 0.5253300538233571, 0.1737150550070437, 3.951443091495945, 0.5785486806228257, 0.4973800497023833, 4.282203267933082, 0.9326499698950492, 0.2897793856374281, 4.577110121090111, 0.2317147089789816, 0.0703475359136925, 4.782763849778207, 0.7216290805250052, -0.1893593076170721, 4.717708551317501, 0.2731378266056959, -0.1195510091875428, 4.753338277627642, 0.1436272508907763, -0.1572726508645685, 4.731687992149089, 0.2376731792540885, -0.0902838661863872, 5.202018164111618, 0.5133530235265109, 0.4297213958291414, 5.60111539031204, 0.1546905129595637, -0.3744970191562044, 2.402968119023813, -0.2180540253349357, 0.0496009400322362, 3.7436536338965167, -0.0417880248837991, 0.204329630906968, 5.542773896973294]|2958.5581054687500000|      0.25000000|[10652, 1510, 81, 836]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     153|[0.7126946941967045, -0.1209708981319047, 2.118779113754843, 0.5380147060858669, -0.0737712156666583, 1.9529377722203753, 0.7293469181015897, 0.2998879861030521, 1.9597791335550712, -0.4008619396770952, 0.1602588275643057, 2.1979469953606894, 0.7625902835293988, 0.3357658562499199, 2.1198678970638665, 0.6308777690842966, -0.0595970300812119, 2.3458514186252875, 1.0879360827948945, 0.5269303026957348, 2.084883806214044, 4.427371904133536, 1.228771107437418, 2.4313492518697113, 0.2121180453326272, 0.1842380208073004, 2.548773705974435, 4.12980834255418, 0.9684245971990778, 2.9942419908574958, 0.374573604330435, -0.1019803701700885, 2.818090057645593, 0.5956533792758313, -0.124262748896103, 3.013590467497068, 0.0712838715253874, 0.3393634042216543, 3.2199846633777853, -0.341595348601903, 0.1305555768113683, 3.154655962810949, -0.5803948303098173, 0.1077276171663777, 3.3053626269255196, 1.3437940814603413, 0.4285605609741749, 3.3424881469385297, 0.2288434906494353, -0.0748863803832993, 3.520970723630857, 0.4502631965779406, -0.2402709770848621, 3.7745287649293613, -0.2643937292372966, 0.1299310744444927, 3.673736623869963, 0.5241791578886279, -0.1113205148220859, 3.9103872916163476, 0.4890156978545317, -0.212160234327896, 4.345416787762608, 0.5253300538233571, 0.1737150550070437, 3.951443091495945, 0.5785486806228257, 0.4973800497023833, 4.282203267933082, 0.9326499698950492, 0.2897793856374281, 4.577110121090111, 0.2317147089789816, 0.0703475359136925, 4.782763849778207, 0.7216290805250052, -0.1893593076170721, 4.717708551317501, 0.2731378266056959, -0.1195510091875428, 4.753338277627642, 0.1436272508907763, -0.1572726508645685, 4.731687992149089, 0.2376731792540885, -0.0902838661863872, 5.202018164111618, 0.5133530235265109, 0.4297213958291414, 5.60111539031204, 0.1546905129595637, -0.3744970191562044, 2.402968119023813, -0.2180540253349357, 0.0496009400322362, 3.7436536338965167, -0.0417880248837991, 0.204329630906968, 5.542773896973294]|2958.5581054687500000|      0.12500000|[10751, 1524, 82, 844]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     154|[0.7008639384092528, -0.1132071970985199, 2.1266835571598595, 0.5399066277834684, -0.069433691097893, 1.966167036637713, 0.7406044248932823, 0.2985781313058413, 1.9423731235294928, -0.3894311085377745, 0.1478135336559006, 2.2064451530415923, 0.7624362194288866, 0.3242268501189712, 2.0990372639889117, 0.6350825574034028, -0.0611087820886253, 2.3691968277838766, 1.0833159624676512, 0.535162317572246, 2.0802595301517792, 4.419051187054411, 1.2452075117847123, 2.407654560517792, 0.208123621569043, 0.1743170565169795, 2.5427028605589683, 4.133592281717274, 0.9672745863782485, 2.9768449261770265, 0.3653339702304035, -0.0869352696669142, 2.8311825922956415, 0.5915808976491043, -0.1106778995685062, 3.021302524934077, 0.0382661339693244, 0.3520686053632394, 3.214853770615381, -0.3278833673287168, 0.1214537234455849, 3.1479715379628734, -0.5849383375532659, 0.1038486036971039, 3.3209584131390404, 1.3498710402755405, 0.4426686262099956, 3.346926633011018, 0.2146479623596745, -0.0679260187543827, 3.5242414699953675, 0.4369029609751895, -0.2550566505853573, 3.773226784375611, -0.2715850694555637, 0.1186090722525998, 3.682667209057538, 0.5039840435777425, -0.1338993560621564, 3.894832620904164, 0.5055756638318251, -0.2011695543445711, 4.337696927420294, 0.5310811038953187, 0.1673030098215098, 3.916569069275145, 0.588482978462463, 0.5058823222838186, 4.26267016205809, 0.9319125769851632, 0.2863122606684014, 4.579272758336752, 0.2293635611735657, 0.0622607335753525, 4.784570555147177, 0.7278766294737278, -0.2057722456693145, 4.707999642949821, 0.2812052945972269, -0.1219369271383359, 4.728209883444961, 0.135111105833247, -0.1389510781841374, 4.741094389132096, 0.2375008778691142, -0.0830206713389055, 5.204949732461767, 0.5243522614243121, 0.4247981510567319, 5.607528748892621, 0.1788232758305136, -0.378587372029851, 2.4068387876672626, -0.2443447208128731, 0.0730730890586994, 3.7304517838640616, -0.0545417052326721, 0.1884959805627146, 5.531368342474499]|2813.0356445312500000|      0.25000000|[10779, 1528, 82, 846]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     155|[0.7008639384092528, -0.1132071970985199, 2.1266835571598595, 0.5399066277834684, -0.069433691097893, 1.966167036637713, 0.7406044248932823, 0.2985781313058413, 1.9423731235294928, -0.3894311085377745, 0.1478135336559006, 2.2064451530415923, 0.7624362194288866, 0.3242268501189712, 2.0990372639889117, 0.6350825574034028, -0.0611087820886253, 2.3691968277838766, 1.0833159624676512, 0.535162317572246, 2.0802595301517792, 4.419051187054411, 1.2452075117847123, 2.407654560517792, 0.208123621569043, 0.1743170565169795, 2.5427028605589683, 4.133592281717274, 0.9672745863782485, 2.9768449261770265, 0.3653339702304035, -0.0869352696669142, 2.8311825922956415, 0.5915808976491043, -0.1106778995685062, 3.021302524934077, 0.0382661339693244, 0.3520686053632394, 3.214853770615381, -0.3278833673287168, 0.1214537234455849, 3.1479715379628734, -0.5849383375532659, 0.1038486036971039, 3.3209584131390404, 1.3498710402755405, 0.4426686262099956, 3.346926633011018, 0.2146479623596745, -0.0679260187543827, 3.5242414699953675, 0.4369029609751895, -0.2550566505853573, 3.773226784375611, -0.2715850694555637, 0.1186090722525998, 3.682667209057538, 0.5039840435777425, -0.1338993560621564, 3.894832620904164, 0.5055756638318251, -0.2011695543445711, 4.337696927420294, 0.5310811038953187, 0.1673030098215098, 3.916569069275145, 0.588482978462463, 0.5058823222838186, 4.26267016205809, 0.9319125769851632, 0.2863122606684014, 4.579272758336752, 0.2293635611735657, 0.0622607335753525, 4.784570555147177, 0.7278766294737278, -0.2057722456693145, 4.707999642949821, 0.2812052945972269, -0.1219369271383359, 4.728209883444961, 0.135111105833247, -0.1389510781841374, 4.741094389132096, 0.2375008778691142, -0.0830206713389055, 5.204949732461767, 0.5243522614243121, 0.4247981510567319, 5.607528748892621, 0.1788232758305136, -0.378587372029851, 2.4068387876672626, -0.2443447208128731, 0.0730730890586994, 3.7304517838640616, -0.0545417052326721, 0.1884959805627146, 5.531368342474499]|2813.0356445312500000|      0.12500000|[10878, 1542, 83, 854]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     156|[0.690286734387645, -0.117629480221839, 2.133922385953718, 0.5444576332964669, -0.049263007051304, 1.9650953785387322, 0.7204606218792462, 0.2928129553584462, 1.949744343726831, -0.3827046976370134, 0.1436229494913701, 2.200945031584381, 0.7573429666858439, 0.3386033986202408, 2.1085229898130224, 0.6388759754197157, -0.0891670083163108, 2.374666737258986, 1.062165439811079, 0.5327883139874872, 2.086310352392762, 4.405199424125148, 1.2514375354420257, 2.423970396199617, 0.2278625707533126, 0.1802081153486459, 2.5196723435359303, 4.116237705299534, 0.9912905828177229, 2.970563398779329, 0.3873406124295534, -0.0824264863107351, 2.831233614013273, 0.6073243042971442, -0.1147982614623961, 3.0041172921629897, 0.0156433890140745, 0.3465366124430485, 3.2238424923516966, -0.3362323811839983, 0.1354575051764093, 3.160506380269789, -0.5931064814121246, 0.1062365187916653, 3.3176412296945466, 1.357765753407405, 0.4244608236993365, 3.3420867680016753, 0.2073025421803991, -0.0592782262406019, 3.486940448913176, 0.4353253411904108, -0.2632061934195737, 3.784339562859035, -0.2742714117319736, 0.1111220516889834, 3.669975540008876, 0.5118623430428878, -0.1287956057175837, 3.881876445281463, 0.4897217021431259, -0.2021297546072059, 4.338606606793062, 0.519577395688869, 0.1611859665542956, 3.9006135050401056, 0.6070760602450296, 0.5167222160087894, 4.280373647977794, 0.9157113123632735, 0.2904357145384338, 4.5847744513815645, 0.2481201589597962, 0.069390539424112, 4.769615150010307, 0.7222073002059439, -0.2122875950110018, 4.698560892582362, 0.2920998920077498, -0.1111496552605681, 4.727002156023374, 0.1342913152063647, -0.1330099222506043, 4.738325703743294, 0.2407779993309305, -0.0914335993217502, 5.212659043303955, 0.5096879708428033, 0.4166615962139091, 5.608675435796865, 0.1825571489660207, -0.4052264217405803, 2.416600187693529, -0.2464888398003033, 0.1007431561938003, 3.7133631030286716, -0.0680834978616393, 0.1745928813637958, 5.5410404655402985]|2489.8297223401878000|      0.25000000|[10906, 1546, 84, 857]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     157|[0.690286734387645, -0.117629480221839, 2.133922385953718, 0.5444576332964669, -0.049263007051304, 1.9650953785387322, 0.7204606218792462, 0.2928129553584462, 1.949744343726831, -0.3827046976370134, 0.1436229494913701, 2.200945031584381, 0.7573429666858439, 0.3386033986202408, 2.1085229898130224, 0.6388759754197157, -0.0891670083163108, 2.374666737258986, 1.062165439811079, 0.5327883139874872, 2.086310352392762, 4.405199424125148, 1.2514375354420257, 2.423970396199617, 0.2278625707533126, 0.1802081153486459, 2.5196723435359303, 4.116237705299534, 0.9912905828177229, 2.970563398779329, 0.3873406124295534, -0.0824264863107351, 2.831233614013273, 0.6073243042971442, -0.1147982614623961, 3.0041172921629897, 0.0156433890140745, 0.3465366124430485, 3.2238424923516966, -0.3362323811839983, 0.1354575051764093, 3.160506380269789, -0.5931064814121246, 0.1062365187916653, 3.3176412296945466, 1.357765753407405, 0.4244608236993365, 3.3420867680016753, 0.2073025421803991, -0.0592782262406019, 3.486940448913176, 0.4353253411904108, -0.2632061934195737, 3.784339562859035, -0.2742714117319736, 0.1111220516889834, 3.669975540008876, 0.5118623430428878, -0.1287956057175837, 3.881876445281463, 0.4897217021431259, -0.2021297546072059, 4.338606606793062, 0.519577395688869, 0.1611859665542956, 3.9006135050401056, 0.6070760602450296, 0.5167222160087894, 4.280373647977794, 0.9157113123632735, 0.2904357145384338, 4.5847744513815645, 0.2481201589597962, 0.069390539424112, 4.769615150010307, 0.7222073002059439, -0.2122875950110018, 4.698560892582362, 0.2920998920077498, -0.1111496552605681, 4.727002156023374, 0.1342913152063647, -0.1330099222506043, 4.738325703743294, 0.2407779993309305, -0.0914335993217502, 5.212659043303955, 0.5096879708428033, 0.4166615962139091, 5.608675435796865, 0.1825571489660207, -0.4052264217405803, 2.416600187693529, -0.2464888398003033, 0.1007431561938003, 3.7133631030286716, -0.0680834978616393, 0.1745928813637958, 5.5410404655402985]|2489.8297223401878000|      0.12500000|[11019, 1562, 84, 865]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     158|[0.7008011084907999, -0.1160868500267417, 2.144257272990532, 0.5416508476085067, -0.0724589419077553, 1.9681619019011707, 0.733654478821255, 0.2824578659119507, 1.9429877908656998, -0.3918616590085042, 0.1473300929443036, 2.194028887590058, 0.7667855429746379, 0.3557018190684156, 2.1111351776853113, 0.6368305691947764, -0.1074595018142302, 2.3747075152247175, 1.0594368870903936, 0.5499656324656501, 2.1028208368595287, 4.404099859174752, 1.2714048028418177, 2.4395376223896985, 0.2295401707195884, 0.2093998042707196, 2.5179131243716495, 4.120187434141603, 0.9691329394752078, 2.950192539714036, 0.3745593214895411, -0.0958583458970385, 2.832850296064814, 0.5850590334168296, -0.1142555121546665, 2.996105391089464, 0.0255060119996222, 0.3574544752492586, 3.2052900339931614, -0.3543823785949721, 0.122072418558249, 3.151643506563413, -0.6112974457272092, 0.1178033581351462, 3.324754378089146, 1.3542706113373517, 0.4150398302365013, 3.34461737841855, 0.2093641476403822, -0.0630082712914762, 3.5031954337667135, 0.4554768246822711, -0.2714246993834891, 3.7949762641186067, -0.2706292680205434, 0.0967865643636838, 3.671984470632039, 0.532396389781745, -0.1322481773504321, 3.887723147086845, 0.4797638420435518, -0.2126972771523273, 4.340533983373983, 0.5129697014015909, 0.1731776628151571, 3.904485154414266, 0.6121835143976658, 0.5328164059892433, 4.291491897198647, 0.9077749657281077, 0.29796524053113, 4.601044359637448, 0.2422282745135017, 0.0874945655029503, 4.768029353392502, 0.7186228640408094, -0.2118667970539444, 4.70039138516386, 0.3144438393472962, -0.1332030715096497, 4.740509815407566, 0.1425192833387779, -0.1427695834471036, 4.742084051500311, 0.2373617055487997, -0.0920491368900573, 5.21761842404948, 0.4954726853205705, 0.4263595656227447, 5.641528834960158, 0.1917452698517736, -0.4284227040682092, 2.4278482504351424, -0.2616160468289743, 0.1042123499010322, 3.7323450689398774, -0.0780829600019966, 0.1915191273563618, 5.522840047980423]|2384.6313476562500000|      0.25000000|[11047, 1566, 84, 867]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
