k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     394|[0.8287371253197203, -0.1340202970533634, 2.0853425947755615, 0.6960632310359338, -0.0954460583574047, 1.9284475316140537, 1.2097660051256862, 0.1782513746550354, 1.4604092461132174, -0.3919578096691305, 0.0896434260683862, 2.2329671679332264, 0.9385066036753366, 0.4383890353162228, 2.042825234822337, 0.5262524920342302, -0.0720787559701768, 2.354035151155973, 0.9862816799349589, 0.5743355672421226, 2.084533011563187, 4.050355892263235, 1.1419560486118816, 2.1875239947474183, 0.2393300677555631, 0.1124076407733309, 2.6445751476769903, 3.9925672884091257, 1.0191047362344703, 2.3964175277607924, -0.455225608719998, 0.0659188291836043, 2.8320553252176053, -0.4296663338513321, 0.1241611447536294, 3.169868680174883, 0.1724835329584653, 0.3538543615939773, 3.124985053872845, -0.2735505350467782, 0.0711573535108026, 2.988678240430904, -0.4901261047436943, 0.2551726267204961, 3.3501635182405884, 0.8592564369727413, 0.1891998066520046, 3.8222591193618554, -0.2523034741906641, 0.1034668760352262, 3.5616646123955467, 0.3988831896255897, -0.1297390117434084, 3.720839797051578, -0.4083323008553497, 0.1202780192447729, 4.037933037544081, -0.1192529455816643, 0.2151807697022314, 3.954883100623742, -0.278257869371943, 0.0934012263144072, 4.303935939990751, 0.5748489527783708, 0.3708323269541644, 4.105860361940253, 0.7067286049317797, 0.7273216348933794, 4.56653497762675, 0.3020887728429834, 0.2430152838196656, 4.624802855017611, -0.2649540210831498, 0.1663334245813282, 4.5991018383182825, 0.2397664267940068, 0.127484945729413, 4.827756306843565, -0.3006168807220677, 0.1831789628582974, 4.829885339581291, 0.3853782065839473, -0.2094789980359444, 4.792870345475537, -0.1280858545253452, 0.135141290767461, 5.356612848567892, 0.0164140932723746, 0.2889854841973418, 5.486144320806009, -0.4104430870584935, 0.0408721579896802, 2.603913219478685, -0.4593978772490921, 0.0974734853677044, 3.8534709730018757, -0.0771759148504596, 0.0858722325281011, 5.1180867315785505]|832.0885620117187500|      0.00390625|[50433, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     395|[0.8288926063476064, -0.1337324810453263, 2.085149494295899, 0.69557644548144, -0.0952558416962996, 1.928574905526352, 1.2099336238441534, 0.1784838160585857, 1.4604377498947707, -0.3921758660715529, 0.0897871022422434, 2.232971223633774, 0.9383318259507556, 0.437925381457464, 2.043112703739722, 0.5266188701571973, -0.0721998496807518, 2.35396146210872, 0.9861018506045527, 0.5745721824402855, 2.0841517468226285, 4.050037558389474, 1.1419012811687512, 2.187892906846465, 0.2403445846075101, 0.1122777558191635, 2.645363088195674, 3.9923872964653446, 1.0192031957824366, 2.3972691816100067, -0.4552431415377801, 0.0652579586509717, 2.831135800236379, -0.4300025560152803, 0.1237144951639485, 3.169967633900437, 0.1725208173222995, 0.3538151262510483, 3.125277665977924, -0.2739330028800375, 0.0707417344957275, 2.988575503061077, -0.4898359305418384, 0.2552251066880115, 3.3494983472636846, 0.8599557189138931, 0.1893079635994419, 3.823153482265215, -0.2526409877472626, 0.1031632895494123, 3.560861111764296, 0.3996487506540481, -0.1290418963861096, 3.720704283362069, -0.4079448682964095, 0.1203836203447715, 4.03853646092605, -0.119110527517646, 0.2148578730027709, 3.9548041210474647, -0.2786367787670778, 0.0929318181216157, 4.303754963557977, 0.5747857874457292, 0.3708332419957882, 4.10606701268777, 0.7067703286482038, 0.7272534243473996, 4.566411490176695, 0.3021730160994877, 0.2430979412831079, 4.624847770355306, -0.2650686801864963, 0.1659712871446387, 4.598869987222198, 0.2400631992822847, 0.1278095381726143, 4.82722989557794, -0.2999415406587292, 0.1830362829696612, 4.829569497313073, 0.3856608123025386, -0.2093879641319675, 4.793377263893362, -0.1283500588248874, 0.1355519026442328, 5.357336542480442, 0.0157388205985235, 0.2885740093406678, 5.486381706219372, -0.4105117697377973, 0.0411836876245134, 2.6038762077719055, -0.4592473289768424, 0.0971806191347801, 3.8538337895249253, -0.0770981811843052, 0.0865414059747538, 5.118807842513816]|831.1304321289062500|      0.00781250|[50561, 0, 0, 790]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     396|[0.8288926063476064, -0.1337324810453263, 2.085149494295899, 0.69557644548144, -0.0952558416962996, 1.928574905526352, 1.2099336238441534, 0.1784838160585857, 1.4604377498947707, -0.3921758660715529, 0.0897871022422434, 2.232971223633774, 0.9383318259507556, 0.437925381457464, 2.043112703739722, 0.5266188701571973, -0.0721998496807518, 2.35396146210872, 0.9861018506045527, 0.5745721824402855, 2.0841517468226285, 4.050037558389474, 1.1419012811687512, 2.187892906846465, 0.2403445846075101, 0.1122777558191635, 2.645363088195674, 3.9923872964653446, 1.0192031957824366, 2.3972691816100067, -0.4552431415377801, 0.0652579586509717, 2.831135800236379, -0.4300025560152803, 0.1237144951639485, 3.169967633900437, 0.1725208173222995, 0.3538151262510483, 3.125277665977924, -0.2739330028800375, 0.0707417344957275, 2.988575503061077, -0.4898359305418384, 0.2552251066880115, 3.3494983472636846, 0.8599557189138931, 0.1893079635994419, 3.823153482265215, -0.2526409877472626, 0.1031632895494123, 3.560861111764296, 0.3996487506540481, -0.1290418963861096, 3.720704283362069, -0.4079448682964095, 0.1203836203447715, 4.03853646092605, -0.119110527517646, 0.2148578730027709, 3.9548041210474647, -0.2786367787670778, 0.0929318181216157, 4.303754963557977, 0.5747857874457292, 0.3708332419957882, 4.10606701268777, 0.7067703286482038, 0.7272534243473996, 4.566411490176695, 0.3021730160994877, 0.2430979412831079, 4.624847770355306, -0.2650686801864963, 0.1659712871446387, 4.598869987222198, 0.2400631992822847, 0.1278095381726143, 4.82722989557794, -0.2999415406587292, 0.1830362829696612, 4.829569497313073, 0.3856608123025386, -0.2093879641319675, 4.793377263893362, -0.1283500588248874, 0.1355519026442328, 5.357336542480442, 0.0157388205985235, 0.2885740093406678, 5.486381706219372, -0.4105117697377973, 0.0411836876245134, 2.6038762077719055, -0.4592473289768424, 0.0971806191347801, 3.8538337895249253, -0.0770981811843052, 0.0865414059747538, 5.118807842513816]|831.1304321289062500|      0.00390625|[50689, 0, 0, 792]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     397|[0.8290949143925596, -0.133872156623749, 2.0854626284064026, 0.6956863063289174, -0.095088267860776, 1.92843649545141, 1.2097493609997458, 0.178052921183422, 1.4606805604147288, -0.3921852973951743, 0.0900264611371484, 2.2332863250014547, 0.9381669086015656, 0.437956419161422, 2.042791915839156, 0.5266582777084879, -0.0712575949417472, 2.353984050436352, 0.9859178673148201, 0.5749054623923142, 2.084302674703504, 4.049928079667625, 1.1419392137654347, 2.187407453426181, 0.2408049219220403, 0.1112262310174584, 2.646427616136006, 3.9923539219553787, 1.019093436478357, 2.397245506872859, -0.4559320998795311, 0.0658746620840052, 2.830778107398943, -0.4296464329249149, 0.1231061864447345, 3.1691895019078027, 0.1726793408658649, 0.3540837847133232, 3.1258322669796557, -0.2744895667554484, 0.0713415534971741, 2.988702058694532, -0.4894975412646906, 0.2550590704110511, 3.349637479090593, 0.8601800728091804, 0.1888961505454189, 3.8238152020706324, -0.2521712630859246, 0.1038134072849381, 3.561266335828318, 0.3994171939494185, -0.1292063032982246, 3.7200950315522086, -0.4083185622340832, 0.120028683151902, 4.038763302847216, -0.1192397369160511, 0.2145195734870044, 3.955066052376638, -0.2783491275504799, 0.092887500111433, 4.303694615082031, 0.5752260077750572, 0.371251693837601, 4.106208244540343, 0.7073977783753249, 0.7270609063573177, 4.566190832428624, 0.3018512724780043, 0.2430837699566935, 4.624087772187659, -0.2653527544534704, 0.1659589105832087, 4.598896376691102, 0.2398013773218841, 0.1276064505989858, 4.827735174898488, -0.3001230182100738, 0.1823649513808475, 4.82906329964122, 0.3858390870499667, -0.209667195464478, 4.793089404878734, -0.1286192230578542, 0.136095899237147, 5.357015606434316, 0.0156953242631278, 0.2880075923088679, 5.485612310231788, -0.4105118419700911, 0.0410164092780027, 2.604097971326207, -0.4594140019227631, 0.0974346004508637, 3.8540187620384083, -0.0773302895694343, 0.0867302685947857, 5.1192935640760195]|830.2073974609375000|      0.00781250|[50817, 0, 0, 794]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     398|[0.8290949143925596, -0.133872156623749, 2.0854626284064026, 0.6956863063289174, -0.095088267860776, 1.92843649545141, 1.2097493609997458, 0.178052921183422, 1.4606805604147288, -0.3921852973951743, 0.0900264611371484, 2.2332863250014547, 0.9381669086015656, 0.437956419161422, 2.042791915839156, 0.5266582777084879, -0.0712575949417472, 2.353984050436352, 0.9859178673148201, 0.5749054623923142, 2.084302674703504, 4.049928079667625, 1.1419392137654347, 2.187407453426181, 0.2408049219220403, 0.1112262310174584, 2.646427616136006, 3.9923539219553787, 1.019093436478357, 2.397245506872859, -0.4559320998795311, 0.0658746620840052, 2.830778107398943, -0.4296464329249149, 0.1231061864447345, 3.1691895019078027, 0.1726793408658649, 0.3540837847133232, 3.1258322669796557, -0.2744895667554484, 0.0713415534971741, 2.988702058694532, -0.4894975412646906, 0.2550590704110511, 3.349637479090593, 0.8601800728091804, 0.1888961505454189, 3.8238152020706324, -0.2521712630859246, 0.1038134072849381, 3.561266335828318, 0.3994171939494185, -0.1292063032982246, 3.7200950315522086, -0.4083185622340832, 0.120028683151902, 4.038763302847216, -0.1192397369160511, 0.2145195734870044, 3.955066052376638, -0.2783491275504799, 0.092887500111433, 4.303694615082031, 0.5752260077750572, 0.371251693837601, 4.106208244540343, 0.7073977783753249, 0.7270609063573177, 4.566190832428624, 0.3018512724780043, 0.2430837699566935, 4.624087772187659, -0.2653527544534704, 0.1659589105832087, 4.598896376691102, 0.2398013773218841, 0.1276064505989858, 4.827735174898488, -0.3001230182100738, 0.1823649513808475, 4.82906329964122, 0.3858390870499667, -0.209667195464478, 4.793089404878734, -0.1286192230578542, 0.136095899237147, 5.357015606434316, 0.0156953242631278, 0.2880075923088679, 5.485612310231788, -0.4105118419700911, 0.0410164092780027, 2.604097971326207, -0.4594140019227631, 0.0974346004508637, 3.8540187620384083, -0.0773302895694343, 0.0867302685947857, 5.1192935640760195]|830.2073974609375000|      0.00390625|[50945, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     399|[0.8287680452199504, -0.1338881271189263, 2.08634238435872, 0.6951953380528545, -0.0952463830633492, 1.928469601677982, 1.2097264461117925, 0.1778498355369183, 1.4610686111636781, -0.3927747049947975, 0.0901751357882146, 2.2343085136570786, 0.9385365455648631, 0.437537079509525, 2.042480462944777, 0.5262935182077345, -0.0711215526315198, 2.3538955404863313, 0.9853549522939398, 0.5745313998900048, 2.084196459563196, 4.049932495052541, 1.1413447283957203, 2.1871868827899346, 0.2416727618077313, 0.1102998950148481, 2.6471600761176632, 3.991437215529827, 1.0190375049902929, 2.3970341898199714, -0.456342213093702, 0.0662306671531525, 2.8303568446740464, -0.4295288596635884, 0.1232694482406535, 3.168746186090978, 0.1722244909107044, 0.3542627365221642, 3.1261005156338695, -0.2748307367167871, 0.0714629577940945, 2.988936203983125, -0.4890523506563252, 0.2552716724776082, 3.349396486573251, 0.8603813088463581, 0.1891421831787506, 3.8239546246411726, -0.252864862991382, 0.1033112601874899, 3.560926727613524, 0.3999892381108766, -0.1290128145035686, 3.7197062893916746, -0.4083127619262645, 0.1195176002144542, 4.038584460214194, -0.1192317376108339, 0.2143687322662697, 3.955460619126859, -0.2783114043069485, 0.0928462736007001, 4.303093069215922, 0.5752248981722449, 0.3715354523013225, 4.105938103960285, 0.7073470393413404, 0.7272555202070802, 4.565877706560004, 0.3017850470300163, 0.2435713933924983, 4.623484001143954, -0.2649190301988513, 0.166394020184997, 4.598617034529189, 0.2401281614417721, 0.127881445493146, 4.827768398337038, -0.300502289694194, 0.1823661646970453, 4.828529593450305, 0.3854282243182702, -0.2101849600775478, 4.792621154574453, -0.1287058230670893, 0.1368677641833962, 5.356809336565771, 0.0153912283924048, 0.2877945893579442, 5.485712913181843, -0.410269361630487, 0.0409574165569593, 2.6042362459549575, -0.4592176476813978, 0.0969063679560925, 3.8545441835590064, -0.0773698302927738, 0.0864039261405992, 5.119276531562246]|829.3356323242187500|      0.00781250|[51073, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     400|[0.8287680452199504, -0.1338881271189263, 2.08634238435872, 0.6951953380528545, -0.0952463830633492, 1.928469601677982, 1.2097264461117925, 0.1778498355369183, 1.4610686111636781, -0.3927747049947975, 0.0901751357882146, 2.2343085136570786, 0.9385365455648631, 0.437537079509525, 2.042480462944777, 0.5262935182077345, -0.0711215526315198, 2.3538955404863313, 0.9853549522939398, 0.5745313998900048, 2.084196459563196, 4.049932495052541, 1.1413447283957203, 2.1871868827899346, 0.2416727618077313, 0.1102998950148481, 2.6471600761176632, 3.991437215529827, 1.0190375049902929, 2.3970341898199714, -0.456342213093702, 0.0662306671531525, 2.8303568446740464, -0.4295288596635884, 0.1232694482406535, 3.168746186090978, 0.1722244909107044, 0.3542627365221642, 3.1261005156338695, -0.2748307367167871, 0.0714629577940945, 2.988936203983125, -0.4890523506563252, 0.2552716724776082, 3.349396486573251, 0.8603813088463581, 0.1891421831787506, 3.8239546246411726, -0.252864862991382, 0.1033112601874899, 3.560926727613524, 0.3999892381108766, -0.1290128145035686, 3.7197062893916746, -0.4083127619262645, 0.1195176002144542, 4.038584460214194, -0.1192317376108339, 0.2143687322662697, 3.955460619126859, -0.2783114043069485, 0.0928462736007001, 4.303093069215922, 0.5752248981722449, 0.3715354523013225, 4.105938103960285, 0.7073470393413404, 0.7272555202070802, 4.565877706560004, 0.3017850470300163, 0.2435713933924983, 4.623484001143954, -0.2649190301988513, 0.166394020184997, 4.598617034529189, 0.2401281614417721, 0.127881445493146, 4.827768398337038, -0.300502289694194, 0.1823661646970453, 4.828529593450305, 0.3854282243182702, -0.2101849600775478, 4.792621154574453, -0.1287058230670893, 0.1368677641833962, 5.356809336565771, 0.0153912283924048, 0.2877945893579442, 5.485712913181843, -0.410269361630487, 0.0409574165569593, 2.6042362459549575, -0.4592176476813978, 0.0969063679560925, 3.8545441835590064, -0.0773698302927738, 0.0864039261405992, 5.119276531562246]|829.3356323242187500|      0.00390625|[51201, 0, 0, 800]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     401|[0.828708819627939, -0.1333266630961684, 2.086784988176564, 0.6948043115830037, -0.0953376079301605, 1.9284700331425562, 1.209011777333521, 0.1779281812470502, 1.4613393996738542, -0.3930211627766719, 0.0903495836773552, 2.2341804788680104, 0.9383439065255154, 0.4371860149878396, 2.0431042877389336, 0.5267995509599309, -0.0717830911428471, 2.353588542450584, 0.9850567910588243, 0.5746002581286549, 2.084118448847122, 4.049524507017616, 1.141649981249264, 2.187238405219828, 0.242293813509271, 0.1092932019957516, 2.6477713044101847, 3.991529970078522, 1.0185191738051704, 2.3974704550453865, -0.4562293502401353, 0.0662570416602384, 2.8304092085410617, -0.4298743710473615, 0.1236331190634216, 3.168328966759379, 0.1725889420662388, 0.3551539071555872, 3.1267770357873275, -0.2752239258673488, 0.0722066482422685, 2.98894897749079, -0.4890758323286827, 0.2547189167645036, 3.3491623891555404, 0.8603608582422108, 0.1895427936721821, 3.8241754735371924, -0.252884065924794, 0.1035503889562881, 3.561208429722931, 0.3996241607974723, -0.1288199983700427, 3.718699642970732, -0.4087038776401371, 0.119693026342929, 4.038693150033748, -0.1194222307580804, 0.2144163192162865, 3.9556910212257352, -0.2780627210892727, 0.0922203231476007, 4.303159340587351, 0.5753079466239317, 0.3717514057762679, 4.105915482601038, 0.7075529672429258, 0.7273588225363135, 4.565494102460391, 0.3019521235256077, 0.243760773002999, 4.623345047403569, -0.2646535382452641, 0.1656091813338189, 4.598982196581819, 0.2398934543492637, 0.1279634667539504, 4.827828499144087, -0.3004946123144802, 0.183332113726582, 4.828572211416868, 0.3855522050627258, -0.210220673269799, 4.792654685218739, -0.1289370888674422, 0.1368758527666866, 5.357173255168153, 0.0148343499932058, 0.2871960977243597, 5.485761300972574, -0.4107377736560411, 0.0416501202661886, 2.6047250345210964, -0.4592316104674882, 0.0961525635822692, 3.8542869333458842, -0.0776511663609268, 0.086104401982978, 5.119247485991064]|828.4632568359375000|      0.00781250|[51329, 0, 0, 802]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     402|[0.828708819627939, -0.1333266630961684, 2.086784988176564, 0.6948043115830037, -0.0953376079301605, 1.9284700331425562, 1.209011777333521, 0.1779281812470502, 1.4613393996738542, -0.3930211627766719, 0.0903495836773552, 2.2341804788680104, 0.9383439065255154, 0.4371860149878396, 2.0431042877389336, 0.5267995509599309, -0.0717830911428471, 2.353588542450584, 0.9850567910588243, 0.5746002581286549, 2.084118448847122, 4.049524507017616, 1.141649981249264, 2.187238405219828, 0.242293813509271, 0.1092932019957516, 2.6477713044101847, 3.991529970078522, 1.0185191738051704, 2.3974704550453865, -0.4562293502401353, 0.0662570416602384, 2.8304092085410617, -0.4298743710473615, 0.1236331190634216, 3.168328966759379, 0.1725889420662388, 0.3551539071555872, 3.1267770357873275, -0.2752239258673488, 0.0722066482422685, 2.98894897749079, -0.4890758323286827, 0.2547189167645036, 3.3491623891555404, 0.8603608582422108, 0.1895427936721821, 3.8241754735371924, -0.252884065924794, 0.1035503889562881, 3.561208429722931, 0.3996241607974723, -0.1288199983700427, 3.718699642970732, -0.4087038776401371, 0.119693026342929, 4.038693150033748, -0.1194222307580804, 0.2144163192162865, 3.9556910212257352, -0.2780627210892727, 0.0922203231476007, 4.303159340587351, 0.5753079466239317, 0.3717514057762679, 4.105915482601038, 0.7075529672429258, 0.7273588225363135, 4.565494102460391, 0.3019521235256077, 0.243760773002999, 4.623345047403569, -0.2646535382452641, 0.1656091813338189, 4.598982196581819, 0.2398934543492637, 0.1279634667539504, 4.827828499144087, -0.3004946123144802, 0.183332113726582, 4.828572211416868, 0.3855522050627258, -0.210220673269799, 4.792654685218739, -0.1289370888674422, 0.1368758527666866, 5.357173255168153, 0.0148343499932058, 0.2871960977243597, 5.485761300972574, -0.4107377736560411, 0.0416501202661886, 2.6047250345210964, -0.4592316104674882, 0.0961525635822692, 3.8542869333458842, -0.0776511663609268, 0.086104401982978, 5.119247485991064]|828.4632568359375000|      0.00390625|[51457, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     403|[0.8294149712002681, -0.1334202152855, 2.086813508488623, 0.6949702383958178, -0.0955072251424341, 1.9289492540740603, 1.208981748131832, 0.1776011821876936, 1.4614505246491911, -0.3934230099963595, 0.0906477013824256, 2.234469692644525, 0.9382195974208123, 0.4376637530317435, 2.043208662428609, 0.5267115523363339, -0.0716389178940144, 2.3537866630019635, 0.9849343238466851, 0.5743840113715919, 2.083979874376726, 4.049574085337409, 1.1411490609906962, 2.187166040397043, 0.2438458632865638, 0.1081371055421145, 2.6486644216746846, 3.9920682063342574, 1.018631735868692, 2.397336039124808, -0.45649237430828, 0.066216642318723, 2.8299554959978543, -0.4300066807706271, 0.1234621246032225, 3.1685649543803254, 0.1722561511712443, 0.3559168582012127, 3.12679584550388, -0.2761195367725313, 0.0720706841986274, 2.9889204102113105, -0.4897167762987061, 0.2551967485906648, 3.349107588855902, 0.8604518631302442, 0.1895838108555543, 3.8242720134229944, -0.2529822969188755, 0.1036522034053869, 3.560925102722444, 0.3993431912640351, -0.1289614574409814, 3.7188454635049135, -0.4088388948385833, 0.1194402294137096, 4.03790927110244, -0.1195127457666736, 0.2145569929389024, 3.955798262227452, -0.2784305550416005, 0.0927485888783556, 4.3028062828543705, 0.5751473569545825, 0.3715214368267569, 4.105980046648573, 0.7072560874385929, 0.727115794864114, 4.56595672606487, 0.3018105588423355, 0.2440782863824681, 4.623370942808621, -0.2642345429372895, 0.1657530537063468, 4.598762023002233, 0.2393065083059045, 0.1280249855773955, 4.827252277780747, -0.3007913675875596, 0.1832660626213839, 4.828717487954333, 0.385290989255653, -0.2104462582919793, 4.7927910743679485, -0.1291885355520704, 0.1373184211469431, 5.356876563815412, 0.0150269998249169, 0.2869102543534334, 5.4857468398911475, -0.4108526636399545, 0.0403381901757816, 2.605165128781723, -0.4589863889959001, 0.0962825321724116, 3.8545659107266657, -0.0779414775838888, 0.0858772887774361, 5.119161290335105]|827.6209716796875000|      0.00781250|[51585, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     404|[0.8294149712002681, -0.1334202152855, 2.086813508488623, 0.6949702383958178, -0.0955072251424341, 1.9289492540740603, 1.208981748131832, 0.1776011821876936, 1.4614505246491911, -0.3934230099963595, 0.0906477013824256, 2.234469692644525, 0.9382195974208123, 0.4376637530317435, 2.043208662428609, 0.5267115523363339, -0.0716389178940144, 2.3537866630019635, 0.9849343238466851, 0.5743840113715919, 2.083979874376726, 4.049574085337409, 1.1411490609906962, 2.187166040397043, 0.2438458632865638, 0.1081371055421145, 2.6486644216746846, 3.9920682063342574, 1.018631735868692, 2.397336039124808, -0.45649237430828, 0.066216642318723, 2.8299554959978543, -0.4300066807706271, 0.1234621246032225, 3.1685649543803254, 0.1722561511712443, 0.3559168582012127, 3.12679584550388, -0.2761195367725313, 0.0720706841986274, 2.9889204102113105, -0.4897167762987061, 0.2551967485906648, 3.349107588855902, 0.8604518631302442, 0.1895838108555543, 3.8242720134229944, -0.2529822969188755, 0.1036522034053869, 3.560925102722444, 0.3993431912640351, -0.1289614574409814, 3.7188454635049135, -0.4088388948385833, 0.1194402294137096, 4.03790927110244, -0.1195127457666736, 0.2145569929389024, 3.955798262227452, -0.2784305550416005, 0.0927485888783556, 4.3028062828543705, 0.5751473569545825, 0.3715214368267569, 4.105980046648573, 0.7072560874385929, 0.727115794864114, 4.56595672606487, 0.3018105588423355, 0.2440782863824681, 4.623370942808621, -0.2642345429372895, 0.1657530537063468, 4.598762023002233, 0.2393065083059045, 0.1280249855773955, 4.827252277780747, -0.3007913675875596, 0.1832660626213839, 4.828717487954333, 0.385290989255653, -0.2104462582919793, 4.7927910743679485, -0.1291885355520704, 0.1373184211469431, 5.356876563815412, 0.0150269998249169, 0.2869102543534334, 5.4857468398911475, -0.4108526636399545, 0.0403381901757816, 2.605165128781723, -0.4589863889959001, 0.0962825321724116, 3.8545659107266657, -0.0779414775838888, 0.0858772887774361, 5.119161290335105]|827.6209716796875000|      0.00390625|[51713, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     405|[0.829511757626124, -0.1332129675851467, 2.0874616063001787, 0.6948514759901547, -0.0954710180264731, 1.9283554671135303, 1.209386227719498, 0.1775219569590488, 1.4619626456687596, -0.3930515812421843, 0.0903879802830332, 2.2350369049629832, 0.9381536428831239, 0.43744443425952, 2.0434949612515325, 0.5271268017209183, -0.0721608180898741, 2.353646366464531, 0.9848629704895367, 0.574398288225247, 2.0845079763222225, 4.0493061063041615, 1.1410174730829614, 2.1873041685251264, 0.2439428184207006, 0.1074941507322044, 2.6500645391861664, 3.9921794337632535, 1.0186677758273368, 2.398050252792978, -0.4569841565258448, 0.0659401062532375, 2.83008243011727, -0.430722693812956, 0.123170478742276, 3.168630928061233, 0.1723053640780164, 0.3561922137809632, 3.1264412911174944, -0.276764818688941, 0.0724101820817662, 2.9884498793870606, -0.4901666594602071, 0.2548508464819517, 3.348736296644863, 0.860352998365645, 0.1894696236429251, 3.824308139543303, -0.2530160791241384, 0.1035937984774922, 3.5608479705928575, 0.3994284219442016, -0.1289276818134173, 3.718365780343094, -0.4089494597692597, 0.1200146860847099, 4.037607640185734, -0.1197630147350724, 0.2144145568415853, 3.9561407313651213, -0.2785880782514655, 0.0925200841505126, 4.30229429248196, 0.5757241064235198, 0.3714797788665796, 4.105988389574298, 0.7071151412990361, 0.7273619759588582, 4.565645367723677, 0.3021629463550212, 0.2435078234960349, 4.6238206155060215, -0.2642455378910744, 0.1658657455721241, 4.599491712198015, 0.2396296360085146, 0.1273371511211031, 4.827360754914141, -0.3005312794916245, 0.1831105190689132, 4.828313125999053, 0.3850521366128111, -0.211010444118273, 4.792550020549503, -0.1289972440390666, 0.1380271217957675, 5.3571584243026775, 0.0152153946481673, 0.2871882954762778, 5.4858608107738664, -0.4111393719082457, 0.0416699094340247, 2.605235224948019, -0.4592545014441129, 0.0963153375295402, 3.854866073465717, -0.0782447338592611, 0.085962216024776, 5.119489743299167]|826.4818725585937500|      0.00781250|[51841, 0, 0, 810]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
