k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[-0.2937614166989712, -0.1895613938626976, -0.1011199248180047, -0.0483829514639523, -0.0394845483831996, -0.0336538834126896, -0.0192879976937081, -0.0390662012499189, -0.0824709875341282, -0.1346194592374085, -0.1571904093230393, -0.130845804813933, -0.1041028007142298, -0.0963571965400574, -0.0989940301220873, -0.1127153646766791, -0.1475653645763271, -0.1404722641935825, -0.1466111207526113, -0.1564324755736973, -0.1624623189597032, -0.1908002797132359, -0.1856946656124698, -0.2094839952292427, -0.2225185371424971, -0.2216704396284707, -0.2259924861706869, -0.2216313029713954, -0.2207967030272189, -0.212603729367064, -0.2311416392170643, -0.2127763338705546, -0.204832997233766, -0.2009460839332378, -0.2070296246912594, -0.2064238656979556, -0.2329881765695454, -0.2578740281627522, -0.2552666815218301, -0.2340294829770665, -0.2312465739910054, -0.2498850877725027, -0.2591146352340358, -0.267852568245823, -0.2451306110065586, -0.2285103849038272, -0.235643802439485, -0.2607249053782738, -0.260080491426036, -0.2410335060570105, -0.2284063348063604, -0.2404644763278081, -0.2586777459962361, -0.2567471207004389, -0.221344325729632, -0.2043390925691283, -0.201717784944215, -0.2253169429349447, -0.2311170662471744, -0.2251297398499573, -0.2161549705743793, -0.2341237133262869, -0.2361804732223555, -0.2312378279677418, -0.2300102428510711, -0.2243615387691293, -0.2199340478177849, -0.2218210905026221, -0.226857966857663, -0.2457027814852028, -0.2648727134983062, -0.2453168473447535, -0.2010095736268276, -0.2083570177301295, -0.2165784356973046, -0.2028638011819316, -0.1771866634598603, -0.1473021504795297, -0.1405237441164315, -0.1533410137407289, -0.1852859879705068, -0.1774977227883374, -0.1670519939988378, -0.1419316774824067, -0.117491561200625, -0.1398555933288042, -0.1326439235986382, -0.1348422416953256, -0.1504247297511709, -0.1417777587603783, -0.1082112953390659, -0.0907197565296282, -0.0645372511547963, -0.0745872183182709, -0.0811656485958414, -0.059136124876434, -0.0405382153714869, -0.0769052141870486, -0.2161136613790861, -0.3312853369347658]| 99.1907272338867188|      0.03125000|[9485, 1344, 77, 749]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.3020612745071486, -0.1915631510429393, -0.1014886204313973, -0.0471657130690391, -0.0362206176285736, -0.0359442039095391, -0.0248699262347076, -0.0330276771041783, -0.0795415361275061, -0.13101542690926, -0.1611877168797702, -0.1323811046662412, -0.1069578121151516, -0.1005242056789576, -0.0960325075909815, -0.1175477333497391, -0.143461378040849, -0.1485352939888082, -0.1432509277237992, -0.154042358904812, -0.1620534309190389, -0.1953967363352084, -0.1863795866646198, -0.209784960352087, -0.2200911869817744, -0.2217883734743034, -0.2288634964557444, -0.2263141753237486, -0.2264377657431254, -0.2113285385365079, -0.23004654270376, -0.2137937917926902, -0.2053162094898217, -0.2013016614059101, -0.2079509110641136, -0.2044192476284998, -0.2310242879793653, -0.2558665455034265, -0.2570520858734196, -0.2332471922715203, -0.2331807393127183, -0.250639447087251, -0.2615354507670641, -0.2664300226636467, -0.2445610030745546, -0.2292184592847678, -0.2359297502371875, -0.2632816250685278, -0.258345837077168, -0.2419014417940898, -0.2311712413038383, -0.2403708552193449, -0.2547090099502538, -0.2642639018693551, -0.2239028457419896, -0.2072231670500314, -0.2021524895889802, -0.2288222664881058, -0.2406705930443781, -0.2257323106072487, -0.2162682537049314, -0.2344623751660839, -0.2310705494013487, -0.2283570166352749, -0.231427900768248, -0.2278114547453419, -0.2223794307331093, -0.2254811178920837, -0.2217677558719909, -0.2452882038425455, -0.2653165645369304, -0.2415088751945447, -0.2040870410190923, -0.2123626242114175, -0.2142271653768256, -0.2006191415793659, -0.1805813173195521, -0.148372488572603, -0.138848924295759, -0.1554595682729804, -0.1809870087513602, -0.1801864142518057, -0.1638369050757394, -0.1447131173708531, -0.1179584020259643, -0.1379586563563565, -0.1363756800052587, -0.1339810335578931, -0.1516638197074738, -0.1383302641917569, -0.1117077891316339, -0.0920761557095847, -0.0635581595439262, -0.0748780668529414, -0.0821131082328194, -0.0547228007610412, -0.0392796414847658, -0.076680284521306, -0.2194445952814, -0.3321612177397197]| 99.1863021850585938|      0.06250000|[9514, 1348, 77, 751]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.3020612745071486, -0.1915631510429393, -0.1014886204313973, -0.0471657130690391, -0.0362206176285736, -0.0359442039095391, -0.0248699262347076, -0.0330276771041783, -0.0795415361275061, -0.13101542690926, -0.1611877168797702, -0.1323811046662412, -0.1069578121151516, -0.1005242056789576, -0.0960325075909815, -0.1175477333497391, -0.143461378040849, -0.1485352939888082, -0.1432509277237992, -0.154042358904812, -0.1620534309190389, -0.1953967363352084, -0.1863795866646198, -0.209784960352087, -0.2200911869817744, -0.2217883734743034, -0.2288634964557444, -0.2263141753237486, -0.2264377657431254, -0.2113285385365079, -0.23004654270376, -0.2137937917926902, -0.2053162094898217, -0.2013016614059101, -0.2079509110641136, -0.2044192476284998, -0.2310242879793653, -0.2558665455034265, -0.2570520858734196, -0.2332471922715203, -0.2331807393127183, -0.250639447087251, -0.2615354507670641, -0.2664300226636467, -0.2445610030745546, -0.2292184592847678, -0.2359297502371875, -0.2632816250685278, -0.258345837077168, -0.2419014417940898, -0.2311712413038383, -0.2403708552193449, -0.2547090099502538, -0.2642639018693551, -0.2239028457419896, -0.2072231670500314, -0.2021524895889802, -0.2288222664881058, -0.2406705930443781, -0.2257323106072487, -0.2162682537049314, -0.2344623751660839, -0.2310705494013487, -0.2283570166352749, -0.231427900768248, -0.2278114547453419, -0.2223794307331093, -0.2254811178920837, -0.2217677558719909, -0.2452882038425455, -0.2653165645369304, -0.2415088751945447, -0.2040870410190923, -0.2123626242114175, -0.2142271653768256, -0.2006191415793659, -0.1805813173195521, -0.148372488572603, -0.138848924295759, -0.1554595682729804, -0.1809870087513602, -0.1801864142518057, -0.1638369050757394, -0.1447131173708531, -0.1179584020259643, -0.1379586563563565, -0.1363756800052587, -0.1339810335578931, -0.1516638197074738, -0.1383302641917569, -0.1117077891316339, -0.0920761557095847, -0.0635581595439262, -0.0748780668529414, -0.0821131082328194, -0.0547228007610412, -0.0392796414847658, -0.076680284521306, -0.2194445952814, -0.3321612177397197]| 99.1863021850585938|      0.03125000|[9627, 1364, 78, 760]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.3054595782822091, -0.1965351808148989, -0.0989294632927641, -0.0414760207551467, -0.0317726829087856, -0.0378101802700455, -0.0281165888803268, -0.0371867565000399, -0.0751390524788757, -0.1328089517657177, -0.1611933005667441, -0.1386224706806717, -0.1133677557562807, -0.1035127590038119, -0.0965393941911078, -0.1182905161995296, -0.142617750991808, -0.1514531475018085, -0.1402155204560779, -0.1489382965885478, -0.1604130591091845, -0.1939166410489535, -0.1810425309526346, -0.2081109625391276, -0.2183903526660341, -0.217146469548667, -0.2278117248547585, -0.2246082409090173, -0.2323535968858706, -0.214110873683052, -0.2291972906298964, -0.2117755865197052, -0.2043468470096234, -0.2053142758265217, -0.2053817067398684, -0.2009186040058146, -0.2297730969304168, -0.2567719193531171, -0.2553427171487209, -0.2328684050765559, -0.2349876593430472, -0.246859485227605, -0.2592570496725961, -0.2666389544826264, -0.2460935233594521, -0.2324541787490073, -0.2367337951032657, -0.265121379698208, -0.2596291041257154, -0.2430777931715204, -0.2320427543074104, -0.2399802237447263, -0.2583256292323878, -0.266032190566165, -0.2226549668685962, -0.2021272974060776, -0.201647084563228, -0.2212550988378629, -0.2395311657080942, -0.2223412904433084, -0.2191613962988628, -0.2367267510313416, -0.2267274730653934, -0.2300804322435465, -0.2285216952219616, -0.2318212019239316, -0.2260480459532103, -0.2241861060341925, -0.2226794030686386, -0.2484604100193535, -0.2650661225040545, -0.2414886462226633, -0.2029736890278876, -0.2094191752564807, -0.2143140239393464, -0.2017346063824001, -0.1806755283266488, -0.1551425198030838, -0.1413343251740997, -0.1583516836281745, -0.1851603786375337, -0.1784514905033175, -0.1619097188598803, -0.1402055562090146, -0.1249381982343495, -0.1389895594189039, -0.1341862309831429, -0.1302655363316738, -0.1498514919889661, -0.1412049222254855, -0.1113059318479105, -0.0969510768457914, -0.0670740388107899, -0.0749573773724948, -0.075727841040761, -0.0574920262004157, -0.0425890315422067, -0.0787405404305515, -0.2199090413147474, -0.3326560645857443]| 99.1802749633789062|      0.06250000|[9669, 1370, 78, 763]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     129|[-0.3054595782822091, -0.1965351808148989, -0.0989294632927641, -0.0414760207551467, -0.0317726829087856, -0.0378101802700455, -0.0281165888803268, -0.0371867565000399, -0.0751390524788757, -0.1328089517657177, -0.1611933005667441, -0.1386224706806717, -0.1133677557562807, -0.1035127590038119, -0.0965393941911078, -0.1182905161995296, -0.142617750991808, -0.1514531475018085, -0.1402155204560779, -0.1489382965885478, -0.1604130591091845, -0.1939166410489535, -0.1810425309526346, -0.2081109625391276, -0.2183903526660341, -0.217146469548667, -0.2278117248547585, -0.2246082409090173, -0.2323535968858706, -0.214110873683052, -0.2291972906298964, -0.2117755865197052, -0.2043468470096234, -0.2053142758265217, -0.2053817067398684, -0.2009186040058146, -0.2297730969304168, -0.2567719193531171, -0.2553427171487209, -0.2328684050765559, -0.2349876593430472, -0.246859485227605, -0.2592570496725961, -0.2666389544826264, -0.2460935233594521, -0.2324541787490073, -0.2367337951032657, -0.265121379698208, -0.2596291041257154, -0.2430777931715204, -0.2320427543074104, -0.2399802237447263, -0.2583256292323878, -0.266032190566165, -0.2226549668685962, -0.2021272974060776, -0.201647084563228, -0.2212550988378629, -0.2395311657080942, -0.2223412904433084, -0.2191613962988628, -0.2367267510313416, -0.2267274730653934, -0.2300804322435465, -0.2285216952219616, -0.2318212019239316, -0.2260480459532103, -0.2241861060341925, -0.2226794030686386, -0.2484604100193535, -0.2650661225040545, -0.2414886462226633, -0.2029736890278876, -0.2094191752564807, -0.2143140239393464, -0.2017346063824001, -0.1806755283266488, -0.1551425198030838, -0.1413343251740997, -0.1583516836281745, -0.1851603786375337, -0.1784514905033175, -0.1619097188598803, -0.1402055562090146, -0.1249381982343495, -0.1389895594189039, -0.1341862309831429, -0.1302655363316738, -0.1498514919889661, -0.1412049222254855, -0.1113059318479105, -0.0969510768457914, -0.0670740388107899, -0.0749573773724948, -0.075727841040761, -0.0574920262004157, -0.0425890315422067, -0.0787405404305515, -0.2199090413147474, -0.3326560645857443]| 99.1802749633789062|      0.03125000|[9781, 1386, 79, 772]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.3068662352598217, -0.1959785108096901, -0.0983031933280349, -0.0440485517419135, -0.0303477296634726, -0.0354936852361143, -0.0296605725347895, -0.0382266747319869, -0.0727296713151685, -0.1296500729504465, -0.1590094362458908, -0.1399307556451042, -0.1123488515614096, -0.1031328576107463, -0.0994126904237967, -0.1240597512620954, -0.142417317346219, -0.1474994097781707, -0.1473049462599867, -0.1505841846266608, -0.1646763707976688, -0.1942543435226048, -0.1829924910498835, -0.2119237718654163, -0.2172135235853528, -0.2170072459020785, -0.2243697046864681, -0.2255407177231643, -0.2289847948374704, -0.2169817801890186, -0.2266716271256174, -0.2129708117641629, -0.2066282578384122, -0.2067105147017848, -0.1997870705851113, -0.1946597979560234, -0.232893794354529, -0.2535559064259921, -0.2576515070168668, -0.2336088272892884, -0.2312777074063074, -0.2496037975474174, -0.2573900398720963, -0.2660780514380344, -0.2413615764854326, -0.2342655412076838, -0.2408680745884051, -0.265481205635438, -0.2579961460565163, -0.2471395005059907, -0.2304770877247907, -0.2441123007571287, -0.2608562886992276, -0.2724206815870561, -0.2170509290063965, -0.1974522088242308, -0.2063834992142326, -0.2222658194868797, -0.2419591298286974, -0.2233274694602579, -0.2215550827076063, -0.2350076061592497, -0.2293303986875012, -0.227215744597969, -0.2263885014276964, -0.2320992321928968, -0.2332855210838385, -0.2230020005372753, -0.2226657438089495, -0.2549681513408921, -0.2632924385633268, -0.2376880867061335, -0.2016250733697325, -0.2098906481573224, -0.2154381617302532, -0.2009222932368199, -0.1801148258441643, -0.1512839716456409, -0.1452973170030626, -0.1590225424864547, -0.1879781219351087, -0.1772279399214557, -0.1552597484347946, -0.1363329412653484, -0.1278297506138193, -0.1411841421923151, -0.1321331329613106, -0.1349104006543558, -0.1434570031992381, -0.1393593391491231, -0.1145832182142426, -0.0970429349412113, -0.0669916489066982, -0.0708363306200094, -0.0781482816247181, -0.0594193079884225, -0.0435530267032178, -0.0796109628666853, -0.2248409243259036, -0.3359687813026195]| 99.1757125854492188|      0.06250000|[9810, 1390, 79, 774]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[-0.3068662352598217, -0.1959785108096901, -0.0983031933280349, -0.0440485517419135, -0.0303477296634726, -0.0354936852361143, -0.0296605725347895, -0.0382266747319869, -0.0727296713151685, -0.1296500729504465, -0.1590094362458908, -0.1399307556451042, -0.1123488515614096, -0.1031328576107463, -0.0994126904237967, -0.1240597512620954, -0.142417317346219, -0.1474994097781707, -0.1473049462599867, -0.1505841846266608, -0.1646763707976688, -0.1942543435226048, -0.1829924910498835, -0.2119237718654163, -0.2172135235853528, -0.2170072459020785, -0.2243697046864681, -0.2255407177231643, -0.2289847948374704, -0.2169817801890186, -0.2266716271256174, -0.2129708117641629, -0.2066282578384122, -0.2067105147017848, -0.1997870705851113, -0.1946597979560234, -0.232893794354529, -0.2535559064259921, -0.2576515070168668, -0.2336088272892884, -0.2312777074063074, -0.2496037975474174, -0.2573900398720963, -0.2660780514380344, -0.2413615764854326, -0.2342655412076838, -0.2408680745884051, -0.265481205635438, -0.2579961460565163, -0.2471395005059907, -0.2304770877247907, -0.2441123007571287, -0.2608562886992276, -0.2724206815870561, -0.2170509290063965, -0.1974522088242308, -0.2063834992142326, -0.2222658194868797, -0.2419591298286974, -0.2233274694602579, -0.2215550827076063, -0.2350076061592497, -0.2293303986875012, -0.227215744597969, -0.2263885014276964, -0.2320992321928968, -0.2332855210838385, -0.2230020005372753, -0.2226657438089495, -0.2549681513408921, -0.2632924385633268, -0.2376880867061335, -0.2016250733697325, -0.2098906481573224, -0.2154381617302532, -0.2009222932368199, -0.1801148258441643, -0.1512839716456409, -0.1452973170030626, -0.1590225424864547, -0.1879781219351087, -0.1772279399214557, -0.1552597484347946, -0.1363329412653484, -0.1278297506138193, -0.1411841421923151, -0.1321331329613106, -0.1349104006543558, -0.1434570031992381, -0.1393593391491231, -0.1145832182142426, -0.0970429349412113, -0.0669916489066982, -0.0708363306200094, -0.0781482816247181, -0.0594193079884225, -0.0435530267032178, -0.0796109628666853, -0.2248409243259036, -0.3359687813026195]| 99.1757125854492188|      0.03125000|[9923, 1406, 80, 783]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.3082701061438718, -0.2043649893114303, -0.1034598797405824, -0.0463727411027409, -0.0249578589363848, -0.0286913356664611, -0.0288215675368597, -0.0383326658993332, -0.0785767347228167, -0.1243359921410014, -0.1575070914893059, -0.1418335582365143, -0.1176687902606459, -0.1015080267829342, -0.1010233409401533, -0.1213010840792401, -0.1477366841053012, -0.1467427153065189, -0.1487057752513946, -0.1533995869301122, -0.16946255539472, -0.192793030474672, -0.1834949928841324, -0.2119524930927341, -0.2191109479432823, -0.2174557126602008, -0.2247594076003809, -0.2242999404026025, -0.2264800402223471, -0.2187842093240241, -0.226273550357117, -0.2145061851013826, -0.210339508191001, -0.209331910411208, -0.1973464313264882, -0.1947437830810962, -0.2292848358931873, -0.2526437618368007, -0.2549596987516398, -0.2334532040431227, -0.2301789594679484, -0.2502104936861331, -0.2545293237454855, -0.265557336779856, -0.2423404219148858, -0.2374148526430408, -0.2414273024774512, -0.2586014275438577, -0.2568834808217114, -0.2516964549793727, -0.2280411954493829, -0.2477629925991103, -0.2656175384271103, -0.2698025455720067, -0.2200917535126153, -0.1996018496048847, -0.2052954567860889, -0.2257828197306121, -0.24677878138041, -0.2246083143384441, -0.2225038748438647, -0.234930145068404, -0.2289729553375745, -0.2288592967809164, -0.2237122424093828, -0.2293969066406117, -0.2358158946496849, -0.220746001737147, -0.2240499358814525, -0.2536457897606111, -0.2613890798384187, -0.2374771360517943, -0.2037773648431196, -0.21234516124092, -0.214609861434544, -0.1955103955917089, -0.1770035124070017, -0.1493738966139206, -0.1471795130030033, -0.1642258307873413, -0.1889469654606166, -0.1754560109498157, -0.1558629007109473, -0.1374329574634317, -0.1289927371007567, -0.1468177418846376, -0.137344528522701, -0.1348584671854337, -0.1406496031699839, -0.1357330742783397, -0.1146390400558703, -0.0971674823946356, -0.0662351900849086, -0.0792465837121954, -0.0811888970170092, -0.0624439793345705, -0.0427816534900521, -0.082292647732279, -0.2296262730924608, -0.3420421908871846]| 99.1597137451171875|      0.06250000|[9965, 1412, 80, 786]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     133|[-0.3082701061438718, -0.2043649893114303, -0.1034598797405824, -0.0463727411027409, -0.0249578589363848, -0.0286913356664611, -0.0288215675368597, -0.0383326658993332, -0.0785767347228167, -0.1243359921410014, -0.1575070914893059, -0.1418335582365143, -0.1176687902606459, -0.1015080267829342, -0.1010233409401533, -0.1213010840792401, -0.1477366841053012, -0.1467427153065189, -0.1487057752513946, -0.1533995869301122, -0.16946255539472, -0.192793030474672, -0.1834949928841324, -0.2119524930927341, -0.2191109479432823, -0.2174557126602008, -0.2247594076003809, -0.2242999404026025, -0.2264800402223471, -0.2187842093240241, -0.226273550357117, -0.2145061851013826, -0.210339508191001, -0.209331910411208, -0.1973464313264882, -0.1947437830810962, -0.2292848358931873, -0.2526437618368007, -0.2549596987516398, -0.2334532040431227, -0.2301789594679484, -0.2502104936861331, -0.2545293237454855, -0.265557336779856, -0.2423404219148858, -0.2374148526430408, -0.2414273024774512, -0.2586014275438577, -0.2568834808217114, -0.2516964549793727, -0.2280411954493829, -0.2477629925991103, -0.2656175384271103, -0.2698025455720067, -0.2200917535126153, -0.1996018496048847, -0.2052954567860889, -0.2257828197306121, -0.24677878138041, -0.2246083143384441, -0.2225038748438647, -0.234930145068404, -0.2289729553375745, -0.2288592967809164, -0.2237122424093828, -0.2293969066406117, -0.2358158946496849, -0.220746001737147, -0.2240499358814525, -0.2536457897606111, -0.2613890798384187, -0.2374771360517943, -0.2037773648431196, -0.21234516124092, -0.214609861434544, -0.1955103955917089, -0.1770035124070017, -0.1493738966139206, -0.1471795130030033, -0.1642258307873413, -0.1889469654606166, -0.1754560109498157, -0.1558629007109473, -0.1374329574634317, -0.1289927371007567, -0.1468177418846376, -0.137344528522701, -0.1348584671854337, -0.1406496031699839, -0.1357330742783397, -0.1146390400558703, -0.0971674823946356, -0.0662351900849086, -0.0792465837121954, -0.0811888970170092, -0.0624439793345705, -0.0427816534900521, -0.082292647732279, -0.2296262730924608, -0.3420421908871846]| 99.1597137451171875|      0.03125000|[10078, 1428, 81, 795]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.3118153066859066, -0.2078821335080523, -0.1016297406223272, -0.0463612764692081, -0.0263886954113556, -0.0287256956985377, -0.0271887718967591, -0.0372480661706166, -0.0753276708019937, -0.1289650087125346, -0.1549318441433379, -0.1439097818621806, -0.1181522839816491, -0.0999012706859093, -0.0989180315884953, -0.1221054788714906, -0.1498728910968319, -0.1418371024066884, -0.1539279804926351, -0.1523850330813857, -0.1696033371823742, -0.1926714988110117, -0.1884714699671457, -0.207612081740952, -0.2203001438320953, -0.2162738902962949, -0.2268719621765218, -0.2282887579661614, -0.2304270082351909, -0.223417776005444, -0.2252658466917684, -0.2157109067919503, -0.2073073440147443, -0.2033431470676418, -0.1923882928199611, -0.1950001682753585, -0.2235514151013555, -0.2543238792112305, -0.2544612118920244, -0.2377867090524129, -0.2265484170754694, -0.2484325939446404, -0.2561127199575653, -0.2668873889194278, -0.2448045292225282, -0.2320967074151636, -0.2354640275636088, -0.2572027126507285, -0.254097473137921, -0.2505186485161165, -0.2260820808087001, -0.2473851089963984, -0.2613092895053165, -0.2644549685313533, -0.2227584011961578, -0.2015402107984082, -0.207254321589247, -0.2258758186220761, -0.2432867886808696, -0.2225220918706353, -0.2234466625805152, -0.2321991207850479, -0.228360319544228, -0.2254101905714688, -0.2198283874277969, -0.2347389638391643, -0.2331176809522426, -0.2161440579738401, -0.2267792590543652, -0.2555224178381524, -0.2615314997824968, -0.2402192366877941, -0.2054336408245238, -0.2127889914472771, -0.2134044129870023, -0.2001336741829568, -0.1789655530783396, -0.1441996060961353, -0.1505231703997045, -0.1594022281151466, -0.1889779943775302, -0.179169355121639, -0.1518565197543634, -0.13441798024079, -0.1321689291877824, -0.1478221936839238, -0.1361447678398535, -0.1328893193859291, -0.1431981317187606, -0.1368006907125962, -0.1130639434081133, -0.0916433982588569, -0.0713793884795289, -0.0742471459118573, -0.0764277197181258, -0.0649696534504084, -0.0402037265140711, -0.084498138080809, -0.2349589610434632, -0.3432036438875061]| 99.1502227783203125|      0.06250000|[10121, 1434, 82, 799]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=2
