k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[-1.5815639598686355, -0.0403405096356625, -0.0741973638650227, -0.7052435279069489, -0.8052711185998983, -0.2521241994637743, 0.0495269971985889, -0.0305485069629876, 0.130526122210938, -0.3904469467682027, -0.900522760120442, -0.3301007062677889, -0.1149584552751548, -0.0132524368212338, 0.073596553423553, -0.2815196309060691, -0.3340382264176485, -0.5475897744691334, 0.2320312162439409, -0.1100913038803666, 0.0208010395333667, -0.2612031543006657, -0.6333231875383035, -0.3180229857304129, -0.0894491510825548, -0.0806033795558333, 0.1770225067425469, 0.2092879225020937, -0.2615231481396352, -0.4133574319800062, -0.0528348653039067, -0.0681811888591688, -0.1186914690087416, 0.0647759073801432, -0.4023213341546457, -0.9131140780458498, -0.1904767584514538, -0.1505935799977002, -0.0971453735952538, 0.0390283525191807, -0.1381523236962347, -0.6544649797233787, -0.7404763075289417, 0.0023528522467286, 0.1269529736010807, 0.0600721131346144, -0.1597093404231288, -0.4183389238419931, -0.9654485170622128, -0.1213972259053248]|291.1781921386718750|      0.25000000|[3552, 259, 0, 259]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-1.6019261177291229, -0.0428234939438957, -0.064022117326342, -0.6348579276705744, -0.7829913164075112, -0.2322306408952735, 0.0168010785814738, -0.0389221620120605, 0.1217019481563008, -0.4508492026199504, -0.8607996115079279, -0.3563523451203895, -0.1179783108281772, 0.0144020674909126, 0.096477851996315, -0.2572782873513769, -0.3053204302363927, -0.5081537124042712, 0.1616752517743087, -0.1572557332174336, -0.0037986085466763, -0.3063481971514634, -0.6273991759004679, -0.3409144177308395, -0.0390368687520616, -0.0365715474064187, 0.0895195251957343, 0.2485202351399199, -0.2683831802244307, -0.4301434438894562, -0.0073122505873457, -0.1276460000822034, -0.0530662344333475, 0.0676344111907168, -0.4177349687691728, -0.9278106283180624, -0.1790529622275386, -0.1179613301031402, -0.0868756795638924, 0.0193870043175833, -0.173351211778686, -0.6075061385703974, -0.7722470399673659, 0.0327320731410449, 0.1083977405140167, 0.0308563588583538, -0.1406714556159895, -0.4402402351873059, -0.9429513863397793, -0.1023626306168728]|279.3827514648437500|      0.50000000|[3581, 261, 0, 261]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-1.6019261177291229, -0.0428234939438957, -0.064022117326342, -0.6348579276705744, -0.7829913164075112, -0.2322306408952735, 0.0168010785814738, -0.0389221620120605, 0.1217019481563008, -0.4508492026199504, -0.8607996115079279, -0.3563523451203895, -0.1179783108281772, 0.0144020674909126, 0.096477851996315, -0.2572782873513769, -0.3053204302363927, -0.5081537124042712, 0.1616752517743087, -0.1572557332174336, -0.0037986085466763, -0.3063481971514634, -0.6273991759004679, -0.3409144177308395, -0.0390368687520616, -0.0365715474064187, 0.0895195251957343, 0.2485202351399199, -0.2683831802244307, -0.4301434438894562, -0.0073122505873457, -0.1276460000822034, -0.0530662344333475, 0.0676344111907168, -0.4177349687691728, -0.9278106283180624, -0.1790529622275386, -0.1179613301031402, -0.0868756795638924, 0.0193870043175833, -0.173351211778686, -0.6075061385703974, -0.7722470399673659, 0.0327320731410449, 0.1083977405140167, 0.0308563588583538, -0.1406714556159895, -0.4402402351873059, -0.9429513863397793, -0.1023626306168728]|279.3827514648437500|      0.25000000|[3649, 266, 0, 266]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-1.6008673368389874, -0.0841275965598391, -0.0729238447125241, -0.6413778439012944, -0.7532631362821027, -0.2193630727769421, 0.0851033237981684, -0.0658142750181217, 0.0904978553081996, -0.4795944502930299, -0.8359560073366511, -0.3420219738169099, -0.1153019097265649, -0.0109213275925701, 0.0845920733258008, -0.26110211775096, -0.4041084660073106, -0.5252160915510475, 0.1856857692725248, -0.1073046621071451, 0.0266667821176862, -0.2974353636948879, -0.600595029590589, -0.2813862137578235, -0.0814630168888237, -0.0199752537834082, 0.0796125716708023, 0.207452877870644, -0.275744273001262, -0.4523782291283479, 0.0034326194201654, -0.054547081653455, -0.0571291618178821, 0.1346806516893512, -0.3703235268419606, -0.8908729455892508, -0.1651055893401421, -0.1340034809487829, -0.0695787851110607, 0.0545595051163575, -0.1943379714065737, -0.6212170177446972, -0.7852222656937867, 0.1122088346628458, 0.1501060378767473, 0.0776455146609379, -0.150799178721293, -0.4203930548934316, -0.9130271000318168, -0.1034867350275073]|267.8403930664062500|      0.50000000|[3677, 268, 0, 268]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-1.6008673368389874, -0.0841275965598391, -0.0729238447125241, -0.6413778439012944, -0.7532631362821027, -0.2193630727769421, 0.0851033237981684, -0.0658142750181217, 0.0904978553081996, -0.4795944502930299, -0.8359560073366511, -0.3420219738169099, -0.1153019097265649, -0.0109213275925701, 0.0845920733258008, -0.26110211775096, -0.4041084660073106, -0.5252160915510475, 0.1856857692725248, -0.1073046621071451, 0.0266667821176862, -0.2974353636948879, -0.600595029590589, -0.2813862137578235, -0.0814630168888237, -0.0199752537834082, 0.0796125716708023, 0.207452877870644, -0.275744273001262, -0.4523782291283479, 0.0034326194201654, -0.054547081653455, -0.0571291618178821, 0.1346806516893512, -0.3703235268419606, -0.8908729455892508, -0.1651055893401421, -0.1340034809487829, -0.0695787851110607, 0.0545595051163575, -0.1943379714065737, -0.6212170177446972, -0.7852222656937867, 0.1122088346628458, 0.1501060378767473, 0.0776455146609379, -0.150799178721293, -0.4203930548934316, -0.9130271000318168, -0.1034867350275073]|267.8403930664062500|      0.25000000|[3745, 273, 0, 273]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-1.6207727978857829, -0.0600961883970039, -0.0526159292789573, -0.5525836592248001, -0.7734697888803241, -0.2155124321775134, 0.1195149451127582, -0.0185647743197178, 0.0873981814083968, -0.4724231448264929, -0.7945426508416469, -0.2806006320014201, -0.0965078973829801, 0.0082684908665178, 0.0839373795917314, -0.2186285798656375, -0.4131162170380827, -0.46368924203071, 0.1734251643812942, -0.1374931558618976, -0.0084867992144834, -0.2990668856307437, -0.5919046091734984, -0.2703684912341047, -0.046532116072381, 0.0110777864338087, 0.0342823368692798, 0.1831497685847277, -0.2215328558965206, -0.4832978725709683, 0.0358236422119926, 0.0074359032416238, -0.077062037989548, 0.1684690226726789, -0.3513718899217161, -0.8534527455266303, -0.1492467013336325, -0.0722378943294309, -0.0742516339355582, 0.0487964238687294, -0.1937689863668556, -0.6412948027034379, -0.7347741998652656, 0.0930504187476061, 0.0947798057740641, 0.0565055173654705, -0.1126942449875289, -0.4658459151128169, -0.8838406790777271, -0.1556625439032158]|238.1333465576171875|      0.50000000|[3786, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      76|[-1.6207727978857829, -0.0600961883970039, -0.0526159292789573, -0.5525836592248001, -0.7734697888803241, -0.2155124321775134, 0.1195149451127582, -0.0185647743197178, 0.0873981814083968, -0.4724231448264929, -0.7945426508416469, -0.2806006320014201, -0.0965078973829801, 0.0082684908665178, 0.0839373795917314, -0.2186285798656375, -0.4131162170380827, -0.46368924203071, 0.1734251643812942, -0.1374931558618976, -0.0084867992144834, -0.2990668856307437, -0.5919046091734984, -0.2703684912341047, -0.046532116072381, 0.0110777864338087, 0.0342823368692798, 0.1831497685847277, -0.2215328558965206, -0.4832978725709683, 0.0358236422119926, 0.0074359032416238, -0.077062037989548, 0.1684690226726789, -0.3513718899217161, -0.8534527455266303, -0.1492467013336325, -0.0722378943294309, -0.0742516339355582, 0.0487964238687294, -0.1937689863668556, -0.6412948027034379, -0.7347741998652656, 0.0930504187476061, 0.0947798057740641, 0.0565055173654705, -0.1126942449875289, -0.4658459151128169, -0.8838406790777271, -0.1556625439032158]|238.1333465576171875|      0.25000000|[3853, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-1.58609672859733, -0.0476480082104226, -0.0876037160575743, -0.5296827438123504, -0.7994450298404339, -0.2124783833694183, 0.0994819812378799, -0.0823675276012382, 0.1106011841712028, -0.4894401074790375, -0.717234454780823, -0.302478638473263, -0.1059434725518798, -0.0124512974501771, 0.0218203912624935, -0.2170860009272675, -0.3857830263611261, -0.4785919620588829, 0.1120505497350794, -0.1169514000046713, -0.0533351226602072, -0.2521774918498961, -0.5277804994216664, -0.2539889051413573, -0.1080560636017021, 0.0146689342881673, -0.0267170631757192, 0.1374734163993578, -0.1752223744454301, -0.501429345105974, 0.0370900843469852, 0.006489245274817, -0.0391641733022608, 0.1849650024733561, -0.3623263391384731, -0.8408194797414206, -0.0891061713887136, -0.1037910816678148, -0.1037532451657203, 0.0675884342054281, -0.2076494343353737, -0.6185365064504246, -0.7129666930461221, 0.1267205854822919, 0.0636791097639594, 0.0904240786672929, -0.1060536028575956, -0.4166009197327437, -0.8412737863111965, -0.1413963419215148]|219.9541931152343750|      0.50000000|[3881, 283, 0, 283]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-1.58609672859733, -0.0476480082104226, -0.0876037160575743, -0.5296827438123504, -0.7994450298404339, -0.2124783833694183, 0.0994819812378799, -0.0823675276012382, 0.1106011841712028, -0.4894401074790375, -0.717234454780823, -0.302478638473263, -0.1059434725518798, -0.0124512974501771, 0.0218203912624935, -0.2170860009272675, -0.3857830263611261, -0.4785919620588829, 0.1120505497350794, -0.1169514000046713, -0.0533351226602072, -0.2521774918498961, -0.5277804994216664, -0.2539889051413573, -0.1080560636017021, 0.0146689342881673, -0.0267170631757192, 0.1374734163993578, -0.1752223744454301, -0.501429345105974, 0.0370900843469852, 0.006489245274817, -0.0391641733022608, 0.1849650024733561, -0.3623263391384731, -0.8408194797414206, -0.0891061713887136, -0.1037910816678148, -0.1037532451657203, 0.0675884342054281, -0.2076494343353737, -0.6185365064504246, -0.7129666930461221, 0.1267205854822919, 0.0636791097639594, 0.0904240786672929, -0.1060536028575956, -0.4166009197327437, -0.8412737863111965, -0.1413963419215148]|219.9541931152343750|      0.25000000|[3950, 288, 0, 288]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-1.6324502713169908, -0.0174666751745429, -0.1290998387212344, -0.536108247691736, -0.7566283267151857, -0.18934196067419, 0.096657281865203, -0.0559044552504804, 0.079455535582656, -0.3900396766989728, -0.7487910759722844, -0.242814943747944, -0.1230243459725018, -0.0414142182626942, 0.0047672351563159, -0.1776441849935042, -0.3739298989351085, -0.4354927939237506, 0.126554526400101, -0.1159258355691248, -0.0593098346400257, -0.1692707401131705, -0.5058700310026814, -0.249069091711681, -0.1056709882163131, -0.006202772634723, -0.0366093132927043, 0.1317246102731648, -0.2273347138249331, -0.5313449176884325, 0.0359500000579107, -0.0279738552525872, -0.0361374843040047, 0.2080479639119349, -0.32112939242016, -0.828259999393213, -0.070217050387584, -0.0367635077050239, -0.0670110517300322, 0.0452964707052051, -0.1752101880196384, -0.5922061343320827, -0.7275841492709805, 0.1482945384160755, 0.0864508434601101, 0.1624349880140677, -0.1010106446322377, -0.453466852258015, -0.7907202064761569, -0.1336454091650493]|202.3539581298828125|      0.50000000|[3991, 291, 0, 291]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      80|[-1.6324502713169908, -0.0174666751745429, -0.1290998387212344, -0.536108247691736, -0.7566283267151857, -0.18934196067419, 0.096657281865203, -0.0559044552504804, 0.079455535582656, -0.3900396766989728, -0.7487910759722844, -0.242814943747944, -0.1230243459725018, -0.0414142182626942, 0.0047672351563159, -0.1776441849935042, -0.3739298989351085, -0.4354927939237506, 0.126554526400101, -0.1159258355691248, -0.0593098346400257, -0.1692707401131705, -0.5058700310026814, -0.249069091711681, -0.1056709882163131, -0.006202772634723, -0.0366093132927043, 0.1317246102731648, -0.2273347138249331, -0.5313449176884325, 0.0359500000579107, -0.0279738552525872, -0.0361374843040047, 0.2080479639119349, -0.32112939242016, -0.828259999393213, -0.070217050387584, -0.0367635077050239, -0.0670110517300322, 0.0452964707052051, -0.1752101880196384, -0.5922061343320827, -0.7275841492709805, 0.1482945384160755, 0.0864508434601101, 0.1624349880140677, -0.1010106446322377, -0.453466852258015, -0.7907202064761569, -0.1336454091650493]|202.3539581298828125|      0.25000000|[4059, 296, 0, 296]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-1.643338975033515, 0.0066012494379807, -0.1418104002433523, -0.4587024332581907, -0.7983547455038222, -0.1552943617944847, 0.0961467467510083, -0.0305079683251539, 0.0815904983638007, -0.3405060974978322, -0.7944427435787057, -0.2482588658841695, -0.0895481223441791, -0.0368307436436191, -0.0296499771734457, -0.1735171112681938, -0.336641653862277, -0.4000872350482123, 0.1261997346457355, -0.0977971281022788, -0.0423028332356176, -0.1317618836601662, -0.5334840253784867, -0.2318523235873781, -0.0837265135986323, -0.0476389882365732, 0.0225139175637171, 0.1673919131769723, -0.2022561528409939, -0.5472314593125442, -0.0109325036811959, 0.0282897954726129, -0.0225692815399453, 0.0913482112362617, -0.3021282135947277, -0.7841581574583101, -0.1164748657997791, -0.0211890502259883, -0.0939503909100085, 0.0723979260937944, -0.1307020280765694, -0.6024721886716142, -0.736982605146789, 0.1387431493515346, 0.0905051507113233, 0.1269474774036769, -0.1356100906686434, -0.435697420093515, -0.7592189528460941, -0.1494847262161913]|182.6936187744140625|      0.50000000|[4087, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-1.643338975033515, 0.0066012494379807, -0.1418104002433523, -0.4587024332581907, -0.7983547455038222, -0.1552943617944847, 0.0961467467510083, -0.0305079683251539, 0.0815904983638007, -0.3405060974978322, -0.7944427435787057, -0.2482588658841695, -0.0895481223441791, -0.0368307436436191, -0.0296499771734457, -0.1735171112681938, -0.336641653862277, -0.4000872350482123, 0.1261997346457355, -0.0977971281022788, -0.0423028332356176, -0.1317618836601662, -0.5334840253784867, -0.2318523235873781, -0.0837265135986323, -0.0476389882365732, 0.0225139175637171, 0.1673919131769723, -0.2022561528409939, -0.5472314593125442, -0.0109325036811959, 0.0282897954726129, -0.0225692815399453, 0.0913482112362617, -0.3021282135947277, -0.7841581574583101, -0.1164748657997791, -0.0211890502259883, -0.0939503909100085, 0.0723979260937944, -0.1307020280765694, -0.6024721886716142, -0.736982605146789, 0.1387431493515346, 0.0905051507113233, 0.1269474774036769, -0.1356100906686434, -0.435697420093515, -0.7592189528460941, -0.1494847262161913]|182.6936187744140625|      0.25000000|[4154, 303, 0, 303]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-1.643338975033515, 0.0066012494379807, -0.1418104002433523, -0.4587024332581907, -0.7983547455038222, -0.1552943617944847, 0.0961467467510083, -0.0305079683251539, 0.0815904983638007, -0.3405060974978322, -0.7944427435787057, -0.2482588658841695, -0.0895481223441791, -0.0368307436436191, -0.0296499771734457, -0.1735171112681938, -0.336641653862277, -0.4000872350482123, 0.1261997346457355, -0.0977971281022788, -0.0423028332356176, -0.1317618836601662, -0.5334840253784867, -0.2318523235873781, -0.0837265135986323, -0.0476389882365732, 0.0225139175637171, 0.1673919131769723, -0.2022561528409939, -0.5472314593125442, -0.0109325036811959, 0.0282897954726129, -0.0225692815399453, 0.0913482112362617, -0.3021282135947277, -0.7841581574583101, -0.1164748657997791, -0.0211890502259883, -0.0939503909100085, 0.0723979260937944, -0.1307020280765694, -0.6024721886716142, -0.736982605146789, 0.1387431493515346, 0.0905051507113233, 0.1269474774036769, -0.1356100906686434, -0.435697420093515, -0.7592189528460941, -0.1494847262161913]|182.6936187744140625|      0.12500000|[4223, 308, 0, 308]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-1.630755208602763, 0.0131743506212534, -0.1511876016602793, -0.4688686854400025, -0.7678586652024375, -0.1363608381033463, 0.1149552490004688, -0.0367213090699481, 0.0575299910369941, -0.2980282521984317, -0.7996977050681788, -0.2289738363062697, -0.1074815179271703, -0.0277054049515383, -0.0136227052240766, -0.1766371459063834, -0.3136324133994303, -0.4032861373743032, 0.1058105523260926, -0.0832974920018881, -0.0443198355938451, -0.1092604554963032, -0.5255183181349525, -0.2179625827981492, -0.0642030515354169, -0.0320809832686712, 0.0172880220039208, 0.1679458303778149, -0.2089701196825134, -0.5305315143317313, -0.0100718131998019, 0.021133828652382, -0.0196134380705869, 0.0736539528076514, -0.2635281956326294, -0.7724640486491813, -0.1083239651351477, -0.044193109222316, -0.0691291781130125, 0.0697421497840886, -0.1331728651178613, -0.6221970598308468, -0.7038615168132814, 0.139745229566142, 0.0926102510318016, 0.1502717878516264, -0.120703933613286, -0.4216140928786413, -0.7297560335072645, -0.1241796803648081]|172.8351593017578125|      0.25000000|[4251, 310, 0, 310]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-1.630755208602763, 0.0131743506212534, -0.1511876016602793, -0.4688686854400025, -0.7678586652024375, -0.1363608381033463, 0.1149552490004688, -0.0367213090699481, 0.0575299910369941, -0.2980282521984317, -0.7996977050681788, -0.2289738363062697, -0.1074815179271703, -0.0277054049515383, -0.0136227052240766, -0.1766371459063834, -0.3136324133994303, -0.4032861373743032, 0.1058105523260926, -0.0832974920018881, -0.0443198355938451, -0.1092604554963032, -0.5255183181349525, -0.2179625827981492, -0.0642030515354169, -0.0320809832686712, 0.0172880220039208, 0.1679458303778149, -0.2089701196825134, -0.5305315143317313, -0.0100718131998019, 0.021133828652382, -0.0196134380705869, 0.0736539528076514, -0.2635281956326294, -0.7724640486491813, -0.1083239651351477, -0.044193109222316, -0.0691291781130125, 0.0697421497840886, -0.1331728651178613, -0.6221970598308468, -0.7038615168132814, 0.139745229566142, 0.0926102510318016, 0.1502717878516264, -0.120703933613286, -0.4216140928786413, -0.7297560335072645, -0.1241796803648081]|172.8351593017578125|      0.12500000|[4318, 315, 0, 315]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-1.6278330051972878, 0.0071401819717971, -0.1515909526476637, -0.4751876227709254, -0.7563681346702803, -0.1246857281304585, 0.085553294386906, -0.0275069385281196, 0.047466769358364, -0.2940035473750767, -0.8164258889340757, -0.2557882646325785, -0.0996266028241604, 0.0045502825416116, 0.0051140717952432, -0.1737916069141331, -0.2952515478480942, -0.4086035206479557, 0.1143208677741523, -0.0734699609328302, -0.0408472782625455, -0.1150703163115438, -0.4974384687094909, -0.2106567537336384, -0.0535386356576541, -0.0314582003183539, -0.0086137303043277, 0.1752809283639935, -0.2159117759425744, -0.5158851501937676, -0.0156273223706306, 0.0238819128564243, -0.0396533303677069, 0.0586492970431568, -0.2613688093183722, -0.7631512442372045, -0.0946250364158006, -0.0375828232483126, -0.070056839787935, 0.0492190864112845, -0.1271344936949974, -0.5866786852394432, -0.6530749525535546, 0.1459445493692619, 0.0903054279156968, 0.1181922873043829, -0.0730831745885639, -0.4276482752226761, -0.7114333206090262, -0.1390238014116579]|162.5269622802734375|      0.25000000|[4346, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-1.6117875579782985, 0.0443397324089358, -0.1664706637437124, -0.463925823189858, -0.7352792527743639, -0.122197611125245, 0.0481988633972648, -0.0326836325443269, 0.0178570933126149, -0.2952403297313578, -0.7889945499280975, -0.2409227807452284, -0.0706891740212272, 0.0170891191458658, -0.0340127221151762, -0.2239588314613624, -0.2957626143450987, -0.3549747367676172, 0.0737430149324123, -0.0657030807399225, -0.0593918389269815, -0.1312690120805674, -0.4794647870324304, -0.2118536057608822, -0.0444532432928134, -0.0088150212675447, 0.0078362977259152, 0.1097972211951793, -0.1390013544507751, -0.5371064471446758, -0.0161778947095655, 0.0357721302006762, -0.0610265925295942, 0.0424890450831645, -0.2413621447697937, -0.7232822331859993, -0.0431638337181044, 0.0343703869022655, -0.1433390377912259, 0.0633950614843854, -0.1652571245727572, -0.5715807535381362, -0.6526771588910921, 0.0884159841813819, 0.1046423537025568, 0.0442596225817608, -0.0533553818270368, -0.3548742014885061, -0.718706204884813, -0.0936034594354886]|153.9309539794921875|      0.50000000|[4374, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-1.6117875579782985, 0.0443397324089358, -0.1664706637437124, -0.463925823189858, -0.7352792527743639, -0.122197611125245, 0.0481988633972648, -0.0326836325443269, 0.0178570933126149, -0.2952403297313578, -0.7889945499280975, -0.2409227807452284, -0.0706891740212272, 0.0170891191458658, -0.0340127221151762, -0.2239588314613624, -0.2957626143450987, -0.3549747367676172, 0.0737430149324123, -0.0657030807399225, -0.0593918389269815, -0.1312690120805674, -0.4794647870324304, -0.2118536057608822, -0.0444532432928134, -0.0088150212675447, 0.0078362977259152, 0.1097972211951793, -0.1390013544507751, -0.5371064471446758, -0.0161778947095655, 0.0357721302006762, -0.0610265925295942, 0.0424890450831645, -0.2413621447697937, -0.7232822331859993, -0.0431638337181044, 0.0343703869022655, -0.1433390377912259, 0.0633950614843854, -0.1652571245727572, -0.5715807535381362, -0.6526771588910921, 0.0884159841813819, 0.1046423537025568, 0.0442596225817608, -0.0533553818270368, -0.3548742014885061, -0.718706204884813, -0.0936034594354886]|153.9309539794921875|      0.25000000|[4441, 324, 0, 324]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-1.623837842133782, -0.0087413063745904, -0.119529962967695, -0.4744060983834881, -0.7013884422893437, -0.1028568393921196, 0.0699960440903165, -0.0701566054777839, 0.0033428010776523, -0.3222485598239754, -0.7937501662052333, -0.2172118353681378, -0.1202285424706251, 0.0491699406431971, -0.042100850374598, -0.2429925638745818, -0.374562542407263, -0.3292528476699993, 0.0272855144505761, -0.0513209957060522, -0.0740181324171017, -0.1418594839519896, -0.4397694750692792, -0.2047672003906748, -0.0420199374220408, 0.0311848627561015, 0.0182109439953205, 0.1133149795336899, -0.1454452903393223, -0.5526771652548582, -0.0287160323976184, 0.0339816736628228, -0.0413069926046574, 0.026097563800157, -0.2912860574207585, -0.7390460813965478, 0.0268107457707095, 0.0072757950129911, -0.0760518870619853, 0.0529500236960626, -0.224198278348239, -0.5454375828376478, -0.5717419477443748, 0.1310687490402205, 0.0964249892972227, 0.0746659420380436, -0.0676527777054859, -0.3275987120899346, -0.6456311261089859, -0.0541812891955128]|144.2687988281250000|      0.50000000|[4495, 328, 0, 328]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      90|[-1.623837842133782, -0.0087413063745904, -0.119529962967695, -0.4744060983834881, -0.7013884422893437, -0.1028568393921196, 0.0699960440903165, -0.0701566054777839, 0.0033428010776523, -0.3222485598239754, -0.7937501662052333, -0.2172118353681378, -0.1202285424706251, 0.0491699406431971, -0.042100850374598, -0.2429925638745818, -0.374562542407263, -0.3292528476699993, 0.0272855144505761, -0.0513209957060522, -0.0740181324171017, -0.1418594839519896, -0.4397694750692792, -0.2047672003906748, -0.0420199374220408, 0.0311848627561015, 0.0182109439953205, 0.1133149795336899, -0.1454452903393223, -0.5526771652548582, -0.0287160323976184, 0.0339816736628228, -0.0413069926046574, 0.026097563800157, -0.2912860574207585, -0.7390460813965478, 0.0268107457707095, 0.0072757950129911, -0.0760518870619853, 0.0529500236960626, -0.224198278348239, -0.5454375828376478, -0.5717419477443748, 0.1310687490402205, 0.0964249892972227, 0.0746659420380436, -0.0676527777054859, -0.3275987120899346, -0.6456311261089859, -0.0541812891955128]|144.2687988281250000|      0.25000000|[4564, 333, 0, 333]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
