k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     137|[-0.0007060867130946, 0.0485485458817845, 0.1040964519974514, -0.2488470544607824, 0.0122205533552619, 0.0187352648028789, 0.0053066088612862, -0.0070317870069943, 0.0177624544553731, -0.1621759333087328, -0.0418283278605774, 0.0160047625615412, 0.0105418732184214, 0.0233239016615918, 0.0873998503137849, -0.2185094334375725, -0.1676976207639672, 0.0147969623191311, 0.0014417651338881, 0.0184874355567933, 0.0288792808674512, -0.0003715346463079, -0.1601992837886282, 0.019333924355701, 0.0304476990053324, 0.0213340785507035, 0.0378140778226014, -0.1289567012791541, -0.0080926363296355, -0.0777074899390297, 0.0153580553638129, 0.0123531632365882, 0.0109304358462333, 0.0340945881461387, -0.1577327854210159, -0.0365242372101863, 0.0353587978536481, 0.0223551991212449, 0.0072773896134578, 0.0863821131578502, -0.1260375677272098, -0.2721712168057171, 0.0199280120244867, -0.0006320304847467, 0.0136694401948641, 0.0230580378969126, -0.0851104970117527, 0.0388404381417963, 0.1045141405189615, -0.2455853289030162]| 54.9980010986328125|      0.03125000|[15008, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     138|[0.0019154806875403, 0.0432657718883169, 0.1060910262811055, -0.2396271925372854, 0.0097952352456015, 0.02234058172457, 0.0041751752906887, -0.0039529143707853, 0.0172306132669159, -0.1511118990589892, -0.0373582802967288, 0.0192496033329928, 0.0114319635018703, 0.0268279403361737, 0.086235711919713, -0.2196969936127847, -0.165718518597701, 0.0101917071400069, 0.0055110972435252, 0.0170755768827105, 0.0269077889441446, 0.0038503359643535, -0.1595016739257939, 0.0184206716471234, 0.0297448361812827, 0.022348602724425, 0.0421318288092901, -0.1264849647605204, -0.0024943496532316, -0.0713604223359156, 0.0172309987107756, 0.0092156452401115, 0.0024706485351772, 0.0441077209053911, -0.1485262995944047, -0.0358934024714035, 0.0363440238994115, 0.020543460129144, 0.0076349385357301, 0.0847032296246571, -0.1147863890827482, -0.2738730959007165, 0.0150328589915402, 0.0008437557519845, 0.0170947870523639, 0.0168120546994398, -0.0867449423700286, 0.0390134358233592, 0.104897721089653, -0.2439285212416521]| 54.7640380859375000|      0.06250000|[15118, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     139|[0.0019154806875403, 0.0432657718883169, 0.1060910262811055, -0.2396271925372854, 0.0097952352456015, 0.02234058172457, 0.0041751752906887, -0.0039529143707853, 0.0172306132669159, -0.1511118990589892, -0.0373582802967288, 0.0192496033329928, 0.0114319635018703, 0.0268279403361737, 0.086235711919713, -0.2196969936127847, -0.165718518597701, 0.0101917071400069, 0.0055110972435252, 0.0170755768827105, 0.0269077889441446, 0.0038503359643535, -0.1595016739257939, 0.0184206716471234, 0.0297448361812827, 0.022348602724425, 0.0421318288092901, -0.1264849647605204, -0.0024943496532316, -0.0713604223359156, 0.0172309987107756, 0.0092156452401115, 0.0024706485351772, 0.0441077209053911, -0.1485262995944047, -0.0358934024714035, 0.0363440238994115, 0.020543460129144, 0.0076349385357301, 0.0847032296246571, -0.1147863890827482, -0.2738730959007165, 0.0150328589915402, 0.0008437557519845, 0.0170947870523639, 0.0168120546994398, -0.0867449423700286, 0.0390134358233592, 0.104897721089653, -0.2439285212416521]| 54.7640380859375000|      0.03125000|[15227, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     140|[-0.0015942205346394, 0.0466974560049925, 0.105580919280933, -0.2353764603142145, 0.0056874078066988, 0.0145369975994525, 0.0041204074861256, -0.0046038945536254, 0.0235836344542939, -0.1452409422579714, -0.0328233235135221, 0.0222549408192161, 0.0146859917446213, 0.0271833085047112, 0.0910590334677365, -0.2207262197227679, -0.1599637124625103, 0.0172809464258397, 0.0082544302882802, 0.0119426386840046, 0.0173335181858658, 0.0078752868953771, -0.1526912155237675, 0.0212501484976039, 0.0321443412188928, 0.0148011494929738, 0.0464034761356465, -0.1208249513897526, -0.0016275708328598, -0.0681071900218451, 0.0145907570404691, 0.0048355711434167, 0.0089013805923279, 0.045529656681767, -0.1430373240144469, -0.0301229167281129, 0.0315674465541161, 0.0213357368526436, 0.0121086189783857, 0.0825715425982178, -0.1142356903188652, -0.2702011006379989, 0.0137189578654261, 0.0064184117784975, 0.0142343426863183, 0.0131186802988915, -0.0860018323998836, 0.0347649893149847, 0.1046726992011838, -0.2372495946941174]| 54.4919929504394531|      0.06250000|[15337, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     141|[-0.0015942205346394, 0.0466974560049925, 0.105580919280933, -0.2353764603142145, 0.0056874078066988, 0.0145369975994525, 0.0041204074861256, -0.0046038945536254, 0.0235836344542939, -0.1452409422579714, -0.0328233235135221, 0.0222549408192161, 0.0146859917446213, 0.0271833085047112, 0.0910590334677365, -0.2207262197227679, -0.1599637124625103, 0.0172809464258397, 0.0082544302882802, 0.0119426386840046, 0.0173335181858658, 0.0078752868953771, -0.1526912155237675, 0.0212501484976039, 0.0321443412188928, 0.0148011494929738, 0.0464034761356465, -0.1208249513897526, -0.0016275708328598, -0.0681071900218451, 0.0145907570404691, 0.0048355711434167, 0.0089013805923279, 0.045529656681767, -0.1430373240144469, -0.0301229167281129, 0.0315674465541161, 0.0213357368526436, 0.0121086189783857, 0.0825715425982178, -0.1142356903188652, -0.2702011006379989, 0.0137189578654261, 0.0064184117784975, 0.0142343426863183, 0.0131186802988915, -0.0860018323998836, 0.0347649893149847, 0.1046726992011838, -0.2372495946941174]| 54.4919929504394531|      0.03125000|[15448, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     142|[0.0008485909908822, 0.0458754552761426, 0.1086867173453291, -0.2310827188316307, 0.0155201681627458, 0.011981788795428, -0.0003641858876661, -0.0056526021835404, 0.0295863895325283, -0.1417864699221197, -0.0259566900842183, 0.027061170664226, 0.0169174438970702, 0.0273433321930009, 0.090837351453535, -0.2232733791664046, -0.158434004082285, 0.0139460194445203, 0.0056755282020274, 0.0153355798251806, 0.018740222587996, 0.0100604492026696, -0.1513910644228914, 0.0253985254233629, 0.0350496749435702, 0.0203393214468754, 0.0401011100705111, -0.1122356961281712, -0.003453915878168, -0.0597413134387582, 0.0127712272231294, 0.0023925093374117, 0.0112181065379287, 0.0460003969448272, -0.1349399224463105, -0.0228417083842289, 0.0326923261452144, 0.0181240743687156, 0.0137420650139876, 0.0804549566688084, -0.1161975391953212, -0.2651514225929292, 0.0075903268583881, 0.005257239581337, 0.0156666739556474, 0.0192231974222949, -0.0809546625983148, 0.0341705358033666, 0.1107262391581901, -0.2281820741970819]| 54.2510681152343750|      0.06250000|[15557, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     143|[0.0008485909908822, 0.0458754552761426, 0.1086867173453291, -0.2310827188316307, 0.0155201681627458, 0.011981788795428, -0.0003641858876661, -0.0056526021835404, 0.0295863895325283, -0.1417864699221197, -0.0259566900842183, 0.027061170664226, 0.0169174438970702, 0.0273433321930009, 0.090837351453535, -0.2232733791664046, -0.158434004082285, 0.0139460194445203, 0.0056755282020274, 0.0153355798251806, 0.018740222587996, 0.0100604492026696, -0.1513910644228914, 0.0253985254233629, 0.0350496749435702, 0.0203393214468754, 0.0401011100705111, -0.1122356961281712, -0.003453915878168, -0.0597413134387582, 0.0127712272231294, 0.0023925093374117, 0.0112181065379287, 0.0460003969448272, -0.1349399224463105, -0.0228417083842289, 0.0326923261452144, 0.0181240743687156, 0.0137420650139876, 0.0804549566688084, -0.1161975391953212, -0.2651514225929292, 0.0075903268583881, 0.005257239581337, 0.0156666739556474, 0.0192231974222949, -0.0809546625983148, 0.0341705358033666, 0.1107262391581901, -0.2281820741970819]| 54.2510681152343750|      0.03125000|[15667, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     144|[0.0027631810723655, 0.0395001554542352, 0.1106034469552599, -0.2256871210066092, 0.0110765875244731, 0.0160477706989878, 0.0028332668941934, -0.0038535099906802, 0.0288562219829895, -0.1410733248058927, -0.0213823928893235, 0.0226421405985262, 0.0178181921235105, 0.0275722047274262, 0.0906563081967497, -0.2185142540798982, -0.1495788128457396, 0.0123304218265838, 0.0108736134709215, 0.0212677079594056, 0.0145730439309948, 0.0086687886509838, -0.1489829698997738, 0.0218615266772267, 0.037118486376288, 0.0155159972020917, 0.0431648533366683, -0.0984366550667632, 0.0068968982808447, -0.0552837145626224, 0.0132482408081111, 0.0038273213783203, 0.0125282005950829, 0.0480170593877428, -0.1287593450405933, -0.0169222074240575, 0.0322722832027037, 0.0138727593206968, 0.0135971264955843, 0.0801898050224956, -0.1176748114560028, -0.2663439054402857, 0.0084299671675532, -0.0011002055084873, 0.0112393160929566, 0.0123228967962914, -0.0794694032683891, 0.039835480273837, 0.1123615335437924, -0.2272211148986804]| 54.0189056396484375|      0.06250000|[15776, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     145|[0.0027631810723655, 0.0395001554542352, 0.1106034469552599, -0.2256871210066092, 0.0110765875244731, 0.0160477706989878, 0.0028332668941934, -0.0038535099906802, 0.0288562219829895, -0.1410733248058927, -0.0213823928893235, 0.0226421405985262, 0.0178181921235105, 0.0275722047274262, 0.0906563081967497, -0.2185142540798982, -0.1495788128457396, 0.0123304218265838, 0.0108736134709215, 0.0212677079594056, 0.0145730439309948, 0.0086687886509838, -0.1489829698997738, 0.0218615266772267, 0.037118486376288, 0.0155159972020917, 0.0431648533366683, -0.0984366550667632, 0.0068968982808447, -0.0552837145626224, 0.0132482408081111, 0.0038273213783203, 0.0125282005950829, 0.0480170593877428, -0.1287593450405933, -0.0169222074240575, 0.0322722832027037, 0.0138727593206968, 0.0135971264955843, 0.0801898050224956, -0.1176748114560028, -0.2663439054402857, 0.0084299671675532, -0.0011002055084873, 0.0112393160929566, 0.0123228967962914, -0.0794694032683891, 0.039835480273837, 0.1123615335437924, -0.2272211148986804]| 54.0189056396484375|      0.03125000|[15886, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     146|[8.737948408e-06, 0.0340471882689868, 0.1102410197562809, -0.2227951521945747, 0.0121434003494985, 0.0158309413013718, 0.0126257835680525, 0.0058060378864652, 0.0311876185279214, -0.1418113670866787, -0.018392385982768, 0.0216923766826558, 0.0135516553641005, 0.0300300366516037, 0.0864488127752419, -0.2094073846706068, -0.1417177008136627, 0.0155989673795582, 0.0130383114656704, 0.0161534351990072, 0.0046867493369893, 0.004028076251301, -0.1446813161614527, 0.0261704805883835, 0.0279131755802427, 0.0154775859808329, 0.0453899316831198, -0.0927354710958241, 0.0077037819783262, -0.0567827753909886, 0.0201455216432565, 0.0037329461955748, 0.0127767758282004, 0.0464148318527571, -0.1273618694236693, -0.0169262884980289, 0.0334081649743395, 0.0166331205366383, 0.0122499561439429, 0.0756751353129698, -0.1147070775435611, -0.2617572097963, 0.0079703690328089, -0.0059702146013835, 0.008839065497311, 0.0083072362597376, -0.0768670018052262, 0.0427890593441665, 0.117759649147056, -0.2238552229579896]| 53.8102798461914062|      0.06250000|[15995, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[8.737948408e-06, 0.0340471882689868, 0.1102410197562809, -0.2227951521945747, 0.0121434003494985, 0.0158309413013718, 0.0126257835680525, 0.0058060378864652, 0.0311876185279214, -0.1418113670866787, -0.018392385982768, 0.0216923766826558, 0.0135516553641005, 0.0300300366516037, 0.0864488127752419, -0.2094073846706068, -0.1417177008136627, 0.0155989673795582, 0.0130383114656704, 0.0161534351990072, 0.0046867493369893, 0.004028076251301, -0.1446813161614527, 0.0261704805883835, 0.0279131755802427, 0.0154775859808329, 0.0453899316831198, -0.0927354710958241, 0.0077037819783262, -0.0567827753909886, 0.0201455216432565, 0.0037329461955748, 0.0127767758282004, 0.0464148318527571, -0.1273618694236693, -0.0169262884980289, 0.0334081649743395, 0.0166331205366383, 0.0122499561439429, 0.0756751353129698, -0.1147070775435611, -0.2617572097963, 0.0079703690328089, -0.0059702146013835, 0.008839065497311, 0.0083072362597376, -0.0768670018052262, 0.0427890593441665, 0.117759649147056, -0.2238552229579896]| 53.8102798461914062|      0.03125000|[16104, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[-0.0050864572108746, 0.0339024371004053, 0.1060892846667426, -0.2133714040035885, 0.0077053196091054, 0.0182512596100459, 0.0079610918275215, 0.0042436040705988, 0.0359599805215549, -0.1376205674611389, -0.0206565324699286, 0.0245087045026083, 0.0087650213527659, 0.0222110249930797, 0.086910002808637, -0.205959773626022, -0.1351115947284409, 0.0164286372563634, 0.0120052077697861, 0.0105220189322281, 0.0107394327667032, 0.0042226226425971, -0.1399952659606203, 0.0333789647708694, 0.0276629105440002, 0.0123325291182312, 0.0487552971783915, -0.088655657752152, 0.0088884351774305, -0.0525608571132795, 0.0236071369887887, 0.0084257650207356, 0.0120200625106675, 0.0462592014297636, -0.1281609239932829, -0.01572123443829, 0.030627807912364, 0.0144371675956579, 0.0166779014502581, 0.0756233932903591, -0.1056913065492849, -0.2545288855645279, 0.0109985503562885, 0.0005456220550138, 0.0122127638166847, 0.0030096692836697, -0.0695092755109117, 0.0397806841748975, 0.1140531717910507, -0.218378198867907]| 53.5317230224609375|      0.06250000|[16213, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     149|[-0.0050864572108746, 0.0339024371004053, 0.1060892846667426, -0.2133714040035885, 0.0077053196091054, 0.0182512596100459, 0.0079610918275215, 0.0042436040705988, 0.0359599805215549, -0.1376205674611389, -0.0206565324699286, 0.0245087045026083, 0.0087650213527659, 0.0222110249930797, 0.086910002808637, -0.205959773626022, -0.1351115947284409, 0.0164286372563634, 0.0120052077697861, 0.0105220189322281, 0.0107394327667032, 0.0042226226425971, -0.1399952659606203, 0.0333789647708694, 0.0276629105440002, 0.0123325291182312, 0.0487552971783915, -0.088655657752152, 0.0088884351774305, -0.0525608571132795, 0.0236071369887887, 0.0084257650207356, 0.0120200625106675, 0.0462592014297636, -0.1281609239932829, -0.01572123443829, 0.030627807912364, 0.0144371675956579, 0.0166779014502581, 0.0756233932903591, -0.1056913065492849, -0.2545288855645279, 0.0109985503562885, 0.0005456220550138, 0.0122127638166847, 0.0030096692836697, -0.0695092755109117, 0.0397806841748975, 0.1140531717910507, -0.218378198867907]| 53.5317230224609375|      0.03125000|[16323, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[-0.0057887074188959, 0.0326520281274783, 0.1049762548097419, -0.212170711283801, 0.0089506562164725, 0.0185614844658776, 0.0114166699060183, 0.0078388139430906, 0.0419120772043503, -0.1305669144966788, -0.0153124138428249, 0.0215480653053949, 0.0118782335349878, 0.0255237090344914, 0.0800420601227032, -0.2002246448889928, -0.1320186199021542, 0.0167008511871561, 0.0074073972377708, 0.0047898408075761, 0.0173360022258727, 0.0071772099299953, -0.1352819865275827, 0.0321221405933972, 0.0244348830287999, 0.0180750263747085, 0.0464241434234207, -0.0917307209958561, 0.0123374081802434, -0.0467152478966053, 0.0189426963987094, 0.0075817956959185, 0.0206969102316121, 0.0467132440259806, -0.1231948474964012, -0.0171505052829354, 0.0267350641384746, 0.0082629476231026, 0.0157873032057884, 0.0678303008737164, -0.0976853220260874, -0.2484387390954649, 0.0079994810568696, -0.0017709784072691, 0.008394396004403, 0.0101893144870641, -0.0672242762419759, 0.0445947824753677, 0.1134414728975893, -0.22368250805191]| 53.2694473266601562|      0.06250000|[16433, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[-0.0057887074188959, 0.0326520281274783, 0.1049762548097419, -0.212170711283801, 0.0089506562164725, 0.0185614844658776, 0.0114166699060183, 0.0078388139430906, 0.0419120772043503, -0.1305669144966788, -0.0153124138428249, 0.0215480653053949, 0.0118782335349878, 0.0255237090344914, 0.0800420601227032, -0.2002246448889928, -0.1320186199021542, 0.0167008511871561, 0.0074073972377708, 0.0047898408075761, 0.0173360022258727, 0.0071772099299953, -0.1352819865275827, 0.0321221405933972, 0.0244348830287999, 0.0180750263747085, 0.0464241434234207, -0.0917307209958561, 0.0123374081802434, -0.0467152478966053, 0.0189426963987094, 0.0075817956959185, 0.0206969102316121, 0.0467132440259806, -0.1231948474964012, -0.0171505052829354, 0.0267350641384746, 0.0082629476231026, 0.0157873032057884, 0.0678303008737164, -0.0976853220260874, -0.2484387390954649, 0.0079994810568696, -0.0017709784072691, 0.008394396004403, 0.0101893144870641, -0.0672242762419759, 0.0445947824753677, 0.1134414728975893, -0.22368250805191]| 53.2694473266601562|      0.03125000|[16544, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[-0.0022139693159815, 0.0339155326375304, 0.1054515872055176, -0.2153409514916567, 0.0091013636615476, 0.010090773523285, 0.0071723564430035, 0.0006253769588391, 0.0437685114188773, -0.1281160683713922, -0.0112580093975483, 0.0250050405188846, 0.0102335553114579, 0.0213164203688663, 0.0754254783579045, -0.1914049563690376, -0.1300790513912407, 0.0149455568134564, 0.0165707750475853, 0.0065001264251151, 0.0191946449195932, 0.0071687652684376, -0.1344728165715386, 0.0287054345913755, 0.0230807812822481, 0.0186755424855342, 0.0485921290760159, -0.0850963729721377, 0.0065029427776068, -0.0432409844445258, 0.0180676357355049, 0.0108550190731196, 0.0194283361202279, 0.043432123513611, -0.1249461536325118, -0.0199315532333294, 0.025495193448477, 0.010960061573798, 0.0144948420202679, 0.0625776329335153, -0.0900702061340874, -0.2358660562804573, 0.0002862917896397, 0.0009457500592882, 0.0055506594353197, 0.0105004186433969, -0.0631301744068527, 0.0479978494315774, 0.1113873036376511, -0.2307386801885669]| 53.0972518920898438|      0.06250000|[16653, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[-0.0022139693159815, 0.0339155326375304, 0.1054515872055176, -0.2153409514916567, 0.0091013636615476, 0.010090773523285, 0.0071723564430035, 0.0006253769588391, 0.0437685114188773, -0.1281160683713922, -0.0112580093975483, 0.0250050405188846, 0.0102335553114579, 0.0213164203688663, 0.0754254783579045, -0.1914049563690376, -0.1300790513912407, 0.0149455568134564, 0.0165707750475853, 0.0065001264251151, 0.0191946449195932, 0.0071687652684376, -0.1344728165715386, 0.0287054345913755, 0.0230807812822481, 0.0186755424855342, 0.0485921290760159, -0.0850963729721377, 0.0065029427776068, -0.0432409844445258, 0.0180676357355049, 0.0108550190731196, 0.0194283361202279, 0.043432123513611, -0.1249461536325118, -0.0199315532333294, 0.025495193448477, 0.010960061573798, 0.0144948420202679, 0.0625776329335153, -0.0900702061340874, -0.2358660562804573, 0.0002862917896397, 0.0009457500592882, 0.0055506594353197, 0.0105004186433969, -0.0631301744068527, 0.0479978494315774, 0.1113873036376511, -0.2307386801885669]| 53.0972518920898438|      0.03125000|[16763, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[0.0008963321830433, 0.029710409523993, 0.1065768140318615, -0.2051824539091339, 0.0146200688281864, 0.0143553645674519, 0.0049337012022813, -0.0006533971407062, 0.0482064338550608, -0.1229483994930837, -0.0044843252136804, 0.0264456471567982, 0.0071471251528327, 0.0205230151509337, 0.077774972301506, -0.1874881637572085, -0.1258366528687583, 0.0174228237164148, 0.0129615983332817, 0.0091387006414159, 0.0206292190995599, 0.0157550329903639, -0.1361112503411135, 0.0273785508695624, 0.0234856894049109, 0.017397138217201, 0.0428315897901404, -0.0792622608060254, 0.0114950484152057, -0.0403435606757601, 0.0161012122953819, 0.015990879482877, 0.011321027636942, 0.0443531668286868, -0.1215211264607362, -0.0216416412040444, 0.030054697361231, 0.0118858496577142, 0.0097781329086029, 0.0595365464375731, -0.0841117129887993, -0.2265864473691016, 0.0034002266268653, 0.0041300821564732, 0.01462667306863, 0.0100523665573147, -0.059318441498951, 0.0465252762134077, 0.1061178794636301, -0.2328089449157371]| 52.8148841857910156|      0.06250000|[16874, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[0.0008963321830433, 0.029710409523993, 0.1065768140318615, -0.2051824539091339, 0.0146200688281864, 0.0143553645674519, 0.0049337012022813, -0.0006533971407062, 0.0482064338550608, -0.1229483994930837, -0.0044843252136804, 0.0264456471567982, 0.0071471251528327, 0.0205230151509337, 0.077774972301506, -0.1874881637572085, -0.1258366528687583, 0.0174228237164148, 0.0129615983332817, 0.0091387006414159, 0.0206292190995599, 0.0157550329903639, -0.1361112503411135, 0.0273785508695624, 0.0234856894049109, 0.017397138217201, 0.0428315897901404, -0.0792622608060254, 0.0114950484152057, -0.0403435606757601, 0.0161012122953819, 0.015990879482877, 0.011321027636942, 0.0443531668286868, -0.1215211264607362, -0.0216416412040444, 0.030054697361231, 0.0118858496577142, 0.0097781329086029, 0.0595365464375731, -0.0841117129887993, -0.2265864473691016, 0.0034002266268653, 0.0041300821564732, 0.01462667306863, 0.0100523665573147, -0.059318441498951, 0.0465252762134077, 0.1061178794636301, -0.2328089449157371]| 52.8148841857910156|      0.03125000|[16983, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[0.0055094695224724, 0.0311981896543097, 0.1101009081982695, -0.200946608293669, 0.0114819860765036, 0.0055850095164071, -0.0004920768527565, 0.003183117159699, 0.047097513105869, -0.1141639151895518, -0.0009842533037383, 0.0269991983777797, 0.0116072371100756, 0.0109673203290276, 0.07856313895093, -0.1868797552668545, -0.123112702896603, 0.0169634242092378, 0.0217249721948546, 0.0077901064256698, 0.0262235480997603, 0.0219851689144529, -0.1340310786797868, 0.0278035549840569, 0.0242010228765543, 0.0125176122175127, 0.0421283485180731, -0.0790725601141806, 0.0060061056271817, -0.0432836855052812, 0.0213502697233867, 0.017962390677797, 0.0128040837434735, 0.0482706280064129, -0.1210075520470446, -0.0199512199821077, 0.0286163445124456, 0.0087356303057032, 0.0114718646164747, 0.0534536073111903, -0.0777614438946666, -0.2154968297399399, 0.0063349445171427, 0.001468578952376, 0.0135881055636712, 0.012131135680653, -0.0525301657519949, 0.0447499337250996, 0.1018751285956989, -0.2298870918712764]| 52.6406593322753906|      0.06250000|[17093, 2496, 0, 312]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     157|[0.0055094695224724, 0.0311981896543097, 0.1101009081982695, -0.200946608293669, 0.0114819860765036, 0.0055850095164071, -0.0004920768527565, 0.003183117159699, 0.047097513105869, -0.1141639151895518, -0.0009842533037383, 0.0269991983777797, 0.0116072371100756, 0.0109673203290276, 0.07856313895093, -0.1868797552668545, -0.123112702896603, 0.0169634242092378, 0.0217249721948546, 0.0077901064256698, 0.0262235480997603, 0.0219851689144529, -0.1340310786797868, 0.0278035549840569, 0.0242010228765543, 0.0125176122175127, 0.0421283485180731, -0.0790725601141806, 0.0060061056271817, -0.0432836855052812, 0.0213502697233867, 0.017962390677797, 0.0128040837434735, 0.0482706280064129, -0.1210075520470446, -0.0199512199821077, 0.0286163445124456, 0.0087356303057032, 0.0114718646164747, 0.0534536073111903, -0.0777614438946666, -0.2154968297399399, 0.0063349445171427, 0.001468578952376, 0.0135881055636712, 0.012131135680653, -0.0525301657519949, 0.0447499337250996, 0.1018751285956989, -0.2298870918712764]| 52.6406593322753906|      0.03125000|[17204, 2512, 0, 314]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     158|[0.0023380274835938, 0.0300144032686048, 0.1131632251361496, -0.1930504565853084, 0.0190135512490113, 0.0020111793509221, 0.0069021046932166, 0.0033332473236902, 0.0441428695102173, -0.1144209279996565, 0.0063615661099744, 0.0233653022606299, 0.0055305399303472, 0.0058753944293014, 0.0875930371081772, -0.1861041127887634, -0.11873279097813, 0.0112561872229995, 0.0077550928689175, 0.006540876508785, 0.0292972342688272, 0.0225412974195216, -0.1362137766565773, 0.0260642798444771, 0.0239931937295573, 0.0157651410998886, 0.0413838135647229, -0.0810144971247327, 0.0118661238711058, -0.0425437167138666, 0.0219083790230312, 0.0150968491350863, 0.0077229192284417, 0.0451555943225716, -0.1173868782233972, -0.0199930983925505, 0.0289605763747378, 0.0100865165410232, 0.0178372484420771, 0.0557648238596442, -0.0744388158667838, -0.2127214230601427, 0.0103264249465872, 0.0011503370760396, 0.0114529945260097, 0.0061935730574552, -0.0457517925599546, 0.0457817420423529, 0.0996576771099092, -0.2308499709411257]| 52.5145950317382812|      0.06250000|[17313, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[0.0023380274835938, 0.0300144032686048, 0.1131632251361496, -0.1930504565853084, 0.0190135512490113, 0.0020111793509221, 0.0069021046932166, 0.0033332473236902, 0.0441428695102173, -0.1144209279996565, 0.0063615661099744, 0.0233653022606299, 0.0055305399303472, 0.0058753944293014, 0.0875930371081772, -0.1861041127887634, -0.11873279097813, 0.0112561872229995, 0.0077550928689175, 0.006540876508785, 0.0292972342688272, 0.0225412974195216, -0.1362137766565773, 0.0260642798444771, 0.0239931937295573, 0.0157651410998886, 0.0413838135647229, -0.0810144971247327, 0.0118661238711058, -0.0425437167138666, 0.0219083790230312, 0.0150968491350863, 0.0077229192284417, 0.0451555943225716, -0.1173868782233972, -0.0199930983925505, 0.0289605763747378, 0.0100865165410232, 0.0178372484420771, 0.0557648238596442, -0.0744388158667838, -0.2127214230601427, 0.0103264249465872, 0.0011503370760396, 0.0114529945260097, 0.0061935730574552, -0.0457517925599546, 0.0457817420423529, 0.0996576771099092, -0.2308499709411257]| 52.5145950317382812|      0.03125000|[17422, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
