k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24715911525014, 96.1111584168344, 90.2331923472963, 84.59151896885727, 79.1915406214164, 74.02552283663348, 69.08822943846391, 64.37778807628887, 59.88142664033188, 55.60492151118901, 51.52910164800293, 47.663861189470616, 43.99536298324954, 40.51622044366706, 37.2304842031995, 34.12736819465464, 31.199501713138407, 28.43802376081789, 25.84929117199585, 23.424081512945452, 21.149620232855742, 19.035001982245333, 17.057989897792062, 15.222077444508265, 13.527114203342574, 11.962814273563467, 10.51908902195532, 9.196629569361315, 7.986931718804999, 6.889788311224609, 5.896465267748222, 5.003818547100052, 4.202689063794721, 3.496897969796614, 2.868246128786744, 2.312913043280656, 1.8424071173716958, 1.4303059343232318, 1.0781392224730937, 0.789497767556232, 0.5545634842333145, 0.3638654636146271, 0.2170898344664636, 0.1066858814577828, 0.0259660712147801, -0.023204952762639, -0.0588689170698319, -0.0773692671890005, -0.0841254109274342, -0.0946538680223312, -0.0859111804502089, -0.0982101494585972, -0.1113363876255359, -0.1413338657033711, -0.1951985020251627, -0.274499767836927, -0.3820042869571147, -0.5251814319585844, -0.7253567966236296, -0.9589926851151301, -1.2535272661377956, -1.5954768719698207, -2.0021391662083547, -2.4807255935859125, -3.026647529103827, -3.653226871678657, -4.363482699285561, -5.16622985844641, -6.060308769151135, -7.047770127080741, -8.149709280295628, -9.349438328726874, -10.670801867926787, -12.11011260658012, -13.679718606148356, -15.374736460875813, -17.20636867202141, -19.17501470689484, -21.296140302841394, -23.568057274879756, -25.992136277537806, -28.57743710580834, -31.328568690750323, -34.25911866540958, -37.36008963108389, -40.64493301604342, -44.120287830666776, -47.791509536523165, -51.655070061399506, -55.723825356200095, -60.000411730432134, -64.48696214628774, -69.19637139917616, -74.12770213133457, -79.28861798780711, -84.69183479826131, -90.3287366218948, -96.20528057246075, -102.34585206692925, -108.73076564433862]|1100320350455.1984863281250000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     290|[-83.21264203848473, -78.16564842441636, -73.32321510210039, -68.68526704363732, -64.2424138124394, -59.995846812257234, -55.93776679550845, -52.06530757427013, -48.37412609589987, -44.858740381106465, -41.516110199947896, -38.342361052740706, -35.32927375925784, -32.47697915090509, -29.777737306952496, -27.227329939099505, -24.820821105477588, -22.55572752000289, -20.427534506707662, -18.4323892638004, -16.56462397579891, -14.821736235300975, -13.198383230848615, -11.69199502457579, -10.295807710857678, -9.008470435710384, -7.823308512903484, -6.737566698200071, -5.747434334012996, -4.846802593932607, -4.031926023881, -3.299253841413598, -2.6443496727712557, -2.0622557287899443, -1.545626325167781, -1.0953489188259804, -0.7042495008911951, -0.3702085086903172, -0.0864947805642906, 0.1504514797054012, 0.3446897016068533, 0.499114017876915, 0.619868967691336, 0.7116116499395825, 0.7746423196709277, 0.8189038652054144, 0.8456314280007976, 0.8597128464028397, 0.8649431568221768, 0.8656011878435825, 0.8665657151592082, 0.8710969560794993, 0.8854003659373032, 0.910845971808785, 0.9548430814607547, 1.019003419191479, 1.1110751200774225, 1.2311487323170505, 1.385863561981313, 1.5790947465665237, 1.8158280591184934, 2.0998292424732954, 2.4358202593567464, 2.8270082105697645, 3.277151780353952, 3.793126367038623, 4.377249599435228, 5.03467312788092, 5.7691901805881045, 6.5851691846734655, 7.483686658734005, 8.472706565423717, 9.558117585495149, 10.740342209244243, 12.02484357870204, 13.415332107003081, 14.91914602111588, 16.53742036469101, 18.275292797283406, 20.138738299798863, 22.129623778234784, 24.254422525488202, 26.517882754307575, 28.92222791088585, 31.474326524557483, 34.176310211391176, 37.03223777466899, 40.047182341783724, 43.224874919518655, 46.56836883074474, 50.08335318285167, 53.77274219491267, 57.6419859904297, 61.69300751255416, 65.93161539354833, 70.36252819468616, 74.99182019503208, 79.81836151283301, 84.85168631959446, 90.09601467467888]| 62.9102074982105322|      0.00097656|[37410, 0, 290, 870]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     291|[-83.21256913658485, -78.16566238478812, -73.32333526603324, -68.68511431715763, -64.24240547645223, -59.99580350143939, -55.937681676274174, -52.06529181313274, -48.37409636302142, -44.85883102280193, -41.51615861233795, -38.34238775444262, -35.32926259602758, -32.47693790292676, -29.777597848325648, -27.22726942006366, -24.82072821512358, -22.555705410161217, -20.427557735906948, -18.432375874048564, -16.56475946949212, -14.821580349449201, -13.198444299723523, -11.691760220099898, -10.295908313996863, -9.008591199008318, -7.823346291003339, -6.737379701628742, -5.747414463106081, -4.846791166510545, -4.032126212629428, -3.299326807268011, -2.6442343327591242, -2.0620472646377186, -1.5457784746922387, -1.0953779249359892, -0.7043265597651757, -0.3702479947146471, -0.0864205706333644, 0.1504476765401358, 0.3448378699414815, 0.4990979228417027, 0.61978866424166, 0.711553583511732, 0.7747753107684615, 0.8189115999828185, 0.845716764762271, 0.8596672378330206, 0.8649511583937658, 0.8656834082551567, 0.8665478882494138, 0.8710366692554943, 0.8853155883419123, 0.9109118732418735, 0.9547955775746337, 1.0190234411288213, 1.1109915328570243, 1.2311631955007911, 1.3859600734742095, 1.5791809502354537, 1.815944502700892, 2.0998811475707337, 2.4359828130635943, 2.827009980220461, 3.277067864170489, 3.7932016276378464, 4.3773314954769695, 5.034675711439199, 5.769181365671819, 6.584898158212293, 7.483743088139062, 8.472750269187758, 9.557963729239896, 10.740353521045089, 12.024817669264772, 13.415405115151755, 14.919138812513385, 16.537382429943186, 18.275242897048987, 20.138716893090425, 22.12976371347924, 24.254554724166457, 26.517911857169235, 28.922168062908018, 31.474222135519472, 34.17615159258042, 37.03231810591413, 40.04726857100986, 43.22488689369943, 46.568500061591884, 50.08348101057704, 53.77284363620055, 57.64219727750513, 61.69304743617764, 65.9316868075561, 70.36255450366649, 74.99160536671451, 79.81837933730648, 84.85185950771633, 90.09608380806209]| 53.2503178024041404|      0.00195312|[37539, 0, 291, 873]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     292|[-83.21256913658485, -78.16566238478812, -73.32333526603324, -68.68511431715763, -64.24240547645223, -59.99580350143939, -55.937681676274174, -52.06529181313274, -48.37409636302142, -44.85883102280193, -41.51615861233795, -38.34238775444262, -35.32926259602758, -32.47693790292676, -29.777597848325648, -27.22726942006366, -24.82072821512358, -22.555705410161217, -20.427557735906948, -18.432375874048564, -16.56475946949212, -14.821580349449201, -13.198444299723523, -11.691760220099898, -10.295908313996863, -9.008591199008318, -7.823346291003339, -6.737379701628742, -5.747414463106081, -4.846791166510545, -4.032126212629428, -3.299326807268011, -2.6442343327591242, -2.0620472646377186, -1.5457784746922387, -1.0953779249359892, -0.7043265597651757, -0.3702479947146471, -0.0864205706333644, 0.1504476765401358, 0.3448378699414815, 0.4990979228417027, 0.61978866424166, 0.711553583511732, 0.7747753107684615, 0.8189115999828185, 0.845716764762271, 0.8596672378330206, 0.8649511583937658, 0.8656834082551567, 0.8665478882494138, 0.8710366692554943, 0.8853155883419123, 0.9109118732418735, 0.9547955775746337, 1.0190234411288213, 1.1109915328570243, 1.2311631955007911, 1.3859600734742095, 1.5791809502354537, 1.815944502700892, 2.0998811475707337, 2.4359828130635943, 2.827009980220461, 3.277067864170489, 3.7932016276378464, 4.3773314954769695, 5.034675711439199, 5.769181365671819, 6.584898158212293, 7.483743088139062, 8.472750269187758, 9.557963729239896, 10.740353521045089, 12.024817669264772, 13.415405115151755, 14.919138812513385, 16.537382429943186, 18.275242897048987, 20.138716893090425, 22.12976371347924, 24.254554724166457, 26.517911857169235, 28.922168062908018, 31.474222135519472, 34.17615159258042, 37.03231810591413, 40.04726857100986, 43.22488689369943, 46.568500061591884, 50.08348101057704, 53.77284363620055, 57.64219727750513, 61.69304743617764, 65.9316868075561, 70.36255450366649, 74.99160536671451, 79.81837933730648, 84.85185950771633, 90.09608380806209]| 53.2503178024041404|      0.00097656|[37668, 0, 292, 876]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     293|[-83.2126246400379, -78.1656681332343, -73.32332984026495, -68.68498499787073, -64.24255258113978, -59.99575779606236, -55.93767117907404, -52.06532937432208, -48.37410350024203, -44.858888116804025, -41.51644750599896, -38.342421436998386, -35.32930451013869, -32.47686929670586, -29.777546862957774, -27.227135195156063, -24.820795701003437, -22.55578768583814, -20.42762965090457, -18.432271086024567, -16.564738343824562, -14.821582903325982, -13.198394112459193, -11.691732960639769, -10.295885736864607, -9.008523091381134, -7.823334581168062, -6.737461953681466, -5.74739589734831, -4.846729322107905, -4.032050466090088, -3.2992874041986817, -2.644295129239764, -2.0619545295634034, -1.54578437357309, -1.0953475730522377, -0.7045173934797619, -0.3701903972398106, -0.0862329713045699, 0.1504711557896448, 0.3447473995880594, 0.4989182229368995, 0.6197743729556209, 0.7114962026183775, 0.7749377978090484, 0.8188879210545938, 0.8456920361585307, 0.8596424329031778, 0.864707791167161, 0.8655663787086538, 0.8665450130490399, 0.8709406123116159, 0.8850505631866086, 0.9107006210602172, 0.9547779297476063, 1.0191551697738606, 1.1110483952365147, 1.2312728389002694, 1.3861265867593158, 1.5792355268039349, 1.8160347640572834, 2.099921988634287, 2.4359580729724453, 2.827099238014083, 3.2770717748082747, 3.793281126599404, 4.377325410255475, 5.034536546945121, 5.769136738193219, 6.584613556983813, 7.4836869227346305, 8.472825904475652, 9.558162577204737, 10.74028727052077, 12.024762383948278, 13.41548352893581, 14.919105402288322, 16.537424115876206, 18.275188159269735, 20.13872041000853, 22.129755568180066, 24.254570647259772, 26.517901225247734, 28.922167071129145, 31.474274486668048, 34.176136131207606, 37.03235260735691, 40.04720789733947, 43.22484224811782, 46.568585382979386, 50.083469730514715, 53.772935353859204, 57.6421975584448, 61.69301902079897, 65.93188536976373, 70.36268607713656, 74.99142452946896, 79.8183613071863, 84.85193323380459, 90.0960687355763]| 43.0404510660688260|      0.00195312|[37797, 0, 293, 879]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     294|[-83.2126246400379, -78.1656681332343, -73.32332984026495, -68.68498499787073, -64.24255258113978, -59.99575779606236, -55.93767117907404, -52.06532937432208, -48.37410350024203, -44.858888116804025, -41.51644750599896, -38.342421436998386, -35.32930451013869, -32.47686929670586, -29.777546862957774, -27.227135195156063, -24.820795701003437, -22.55578768583814, -20.42762965090457, -18.432271086024567, -16.564738343824562, -14.821582903325982, -13.198394112459193, -11.691732960639769, -10.295885736864607, -9.008523091381134, -7.823334581168062, -6.737461953681466, -5.74739589734831, -4.846729322107905, -4.032050466090088, -3.2992874041986817, -2.644295129239764, -2.0619545295634034, -1.54578437357309, -1.0953475730522377, -0.7045173934797619, -0.3701903972398106, -0.0862329713045699, 0.1504711557896448, 0.3447473995880594, 0.4989182229368995, 0.6197743729556209, 0.7114962026183775, 0.7749377978090484, 0.8188879210545938, 0.8456920361585307, 0.8596424329031778, 0.864707791167161, 0.8655663787086538, 0.8665450130490399, 0.8709406123116159, 0.8850505631866086, 0.9107006210602172, 0.9547779297476063, 1.0191551697738606, 1.1110483952365147, 1.2312728389002694, 1.3861265867593158, 1.5792355268039349, 1.8160347640572834, 2.099921988634287, 2.4359580729724453, 2.827099238014083, 3.2770717748082747, 3.793281126599404, 4.377325410255475, 5.034536546945121, 5.769136738193219, 6.584613556983813, 7.4836869227346305, 8.472825904475652, 9.558162577204737, 10.74028727052077, 12.024762383948278, 13.41548352893581, 14.919105402288322, 16.537424115876206, 18.275188159269735, 20.13872041000853, 22.129755568180066, 24.254570647259772, 26.517901225247734, 28.922167071129145, 31.474274486668048, 34.176136131207606, 37.03235260735691, 40.04720789733947, 43.22484224811782, 46.568585382979386, 50.083469730514715, 53.772935353859204, 57.6421975584448, 61.69301902079897, 65.93188536976373, 70.36268607713656, 74.99142452946896, 79.8183613071863, 84.85193323380459, 90.0960687355763]| 43.0404510660688260|      0.00097656|[37926, 0, 294, 882]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     295|[-83.21257176937523, -78.16552441601443, -73.32323362623585, -68.68488163945095, -64.24279808475639, -59.9956782435142, -55.937587105290035, -52.06539402269136, -48.37403383712872, -44.85904814286109, -41.51659549938257, -38.3423885468676, -35.329348780853294, -32.476719104844214, -29.777558408150746, -27.22726616703782, -24.82080475319322, -22.555754930802287, -20.427589246830532, -18.432235623005493, -16.564629301023626, -14.821548569308446, -13.198291856529318, -11.691745362750101, -10.295860805231921, -9.008401402968815, -7.823311717515608, -6.7373832389250765, -5.747410008067175, -4.8465892799069525, -4.032079656876967, -3.299406119457086, -2.644271667178894, -2.061758890499404, -1.545883326434442, -1.095295933502688, -0.704517075971175, -0.3701600044181523, -0.0862385745468647, 0.1505347693217378, 0.3447600074805391, 0.4988266783469338, 0.6197676908095622, 0.7115164683976936, 0.7748931734859791, 0.8188491933004234, 0.8458786672343914, 0.8595480016284348, 0.8645744839129682, 0.8654373050372489, 0.8666713282019178, 0.8709315235296275, 0.8849397692751487, 0.9107243388712155, 0.954717759932771, 1.0191788712212198, 1.1110104234688736, 1.231243079300446, 1.386101048249686, 1.5791670977720835, 1.8159213434772699, 2.099866679580645, 2.435995504788397, 2.8269147844121383, 3.277343965909918, 3.7933064762137594, 4.377349284867485, 5.0344985891456675, 5.769111187932654, 6.584423663225133, 7.483551817456189, 8.472760161220508, 9.557951602218447, 10.74044214930481, 12.024766707763476, 13.415472210408282, 14.918978992064204, 16.537490898543634, 18.275317825991582, 20.138726816633895, 22.12996803227903, 24.2546160476744, 26.517963360171656, 28.922232071301778, 31.474248879868576, 34.17625342983966, 37.032244433036524, 40.047293908917716, 43.22486813137554, 46.56865210441282, 50.08341944217978, 53.77313258808141, 57.64210111840299, 61.69308806153603, 65.93181991622849, 70.36277005068887, 74.991487948661, 79.81833483691888, 84.85198921978463, 90.0961231086417]| 38.3546475300283802|      0.00195312|[38055, 0, 295, 885]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     296|[-83.21257176937523, -78.16552441601443, -73.32323362623585, -68.68488163945095, -64.24279808475639, -59.9956782435142, -55.937587105290035, -52.06539402269136, -48.37403383712872, -44.85904814286109, -41.51659549938257, -38.3423885468676, -35.329348780853294, -32.476719104844214, -29.777558408150746, -27.22726616703782, -24.82080475319322, -22.555754930802287, -20.427589246830532, -18.432235623005493, -16.564629301023626, -14.821548569308446, -13.198291856529318, -11.691745362750101, -10.295860805231921, -9.008401402968815, -7.823311717515608, -6.7373832389250765, -5.747410008067175, -4.8465892799069525, -4.032079656876967, -3.299406119457086, -2.644271667178894, -2.061758890499404, -1.545883326434442, -1.095295933502688, -0.704517075971175, -0.3701600044181523, -0.0862385745468647, 0.1505347693217378, 0.3447600074805391, 0.4988266783469338, 0.6197676908095622, 0.7115164683976936, 0.7748931734859791, 0.8188491933004234, 0.8458786672343914, 0.8595480016284348, 0.8645744839129682, 0.8654373050372489, 0.8666713282019178, 0.8709315235296275, 0.8849397692751487, 0.9107243388712155, 0.954717759932771, 1.0191788712212198, 1.1110104234688736, 1.231243079300446, 1.386101048249686, 1.5791670977720835, 1.8159213434772699, 2.099866679580645, 2.435995504788397, 2.8269147844121383, 3.277343965909918, 3.7933064762137594, 4.377349284867485, 5.0344985891456675, 5.769111187932654, 6.584423663225133, 7.483551817456189, 8.472760161220508, 9.557951602218447, 10.74044214930481, 12.024766707763476, 13.415472210408282, 14.918978992064204, 16.537490898543634, 18.275317825991582, 20.138726816633895, 22.12996803227903, 24.2546160476744, 26.517963360171656, 28.922232071301778, 31.474248879868576, 34.17625342983966, 37.032244433036524, 40.047293908917716, 43.22486813137554, 46.56865210441282, 50.08341944217978, 53.77313258808141, 57.64210111840299, 61.69308806153603, 65.93181991622849, 70.36277005068887, 74.991487948661, 79.81833483691888, 84.85198921978463, 90.0961231086417]| 38.3546475300283802|      0.00097656|[38184, 0, 296, 888]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     297|[-83.21260332249933, -78.16539316443509, -73.32324832325578, -68.68489645045894, -64.24280267090452, -59.99566066918408, -55.93744634032148, -52.065208906334725, -48.374170409796996, -44.85907857256385, -41.51659826661274, -38.34245740317826, -35.329438360649945, -32.47674062363082, -29.77747269082911, -27.22707054113647, -24.820838441805364, -22.555868157187923, -20.427687677768436, -18.43215511090731, -16.56479370755569, -14.821624101471862, -13.198318097693353, -11.691832338681772, -10.295784805738812, -9.008280539416408, -7.823271392694185, -6.737462856739339, -5.747417826578735, -4.846521105231222, -4.032183004831565, -3.2994521407845703, -2.6442140389954694, -2.061620851828069, -1.5459437348047056, -1.0951971377294034, -0.7046633585803517, -0.3701466879024705, -0.0863099148945123, 0.1505679181849877, 0.3445629185971097, 0.4988727714537744, 0.6196828644663893, 0.7114728916835383, 0.7749560797309023, 0.8188531016778153, 0.8457114935130554, 0.8596240816721908, 0.8645416889826146, 0.8652881215768455, 0.8667258803836086, 0.8709715989491178, 0.884984734224203, 0.9106223380115297, 0.9547895443889287, 1.019223717051862, 1.1108393452613126, 1.231435733945602, 1.3859972508490623, 1.5792356341039522, 1.8160496914165665, 2.099754640431937, 2.435833101393862, 2.8268760803376733, 3.2774615478545233, 3.7932464389134903, 4.377297305832872, 5.034432863218562, 5.768886164725954, 6.584312614667893, 7.4835878075300055, 8.472760087114743, 9.5578827854391, 10.740307457828196, 12.024821570474083, 13.415525880585466, 14.918913289207168, 16.537328224734587, 18.275525411563482, 20.13861504122107, 22.129986424238602, 24.254584778154502, 26.517935181081366, 28.92223850977926, 31.47417537252073, 34.17611290256695, 37.03229936226285, 40.04718945928159, 43.224842377671315, 46.56859875561302, 50.08351108540879, 53.77316481181674, 57.64194497180352, 61.69315140063963, 65.93189380341475, 70.36295182702142, 74.99151905704178, 79.8183498555115, 84.85209364214076, 90.09602011339437]| 31.9505271766905459|      0.00195312|[38313, 0, 297, 891]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     298|[-83.21260332249933, -78.16539316443509, -73.32324832325578, -68.68489645045894, -64.24280267090452, -59.99566066918408, -55.93744634032148, -52.065208906334725, -48.374170409796996, -44.85907857256385, -41.51659826661274, -38.34245740317826, -35.329438360649945, -32.47674062363082, -29.77747269082911, -27.22707054113647, -24.820838441805364, -22.555868157187923, -20.427687677768436, -18.43215511090731, -16.56479370755569, -14.821624101471862, -13.198318097693353, -11.691832338681772, -10.295784805738812, -9.008280539416408, -7.823271392694185, -6.737462856739339, -5.747417826578735, -4.846521105231222, -4.032183004831565, -3.2994521407845703, -2.6442140389954694, -2.061620851828069, -1.5459437348047056, -1.0951971377294034, -0.7046633585803517, -0.3701466879024705, -0.0863099148945123, 0.1505679181849877, 0.3445629185971097, 0.4988727714537744, 0.6196828644663893, 0.7114728916835383, 0.7749560797309023, 0.8188531016778153, 0.8457114935130554, 0.8596240816721908, 0.8645416889826146, 0.8652881215768455, 0.8667258803836086, 0.8709715989491178, 0.884984734224203, 0.9106223380115297, 0.9547895443889287, 1.019223717051862, 1.1108393452613126, 1.231435733945602, 1.3859972508490623, 1.5792356341039522, 1.8160496914165665, 2.099754640431937, 2.435833101393862, 2.8268760803376733, 3.2774615478545233, 3.7932464389134903, 4.377297305832872, 5.034432863218562, 5.768886164725954, 6.584312614667893, 7.4835878075300055, 8.472760087114743, 9.5578827854391, 10.740307457828196, 12.024821570474083, 13.415525880585466, 14.918913289207168, 16.537328224734587, 18.275525411563482, 20.13861504122107, 22.129986424238602, 24.254584778154502, 26.517935181081366, 28.92223850977926, 31.47417537252073, 34.17611290256695, 37.03229936226285, 40.04718945928159, 43.224842377671315, 46.56859875561302, 50.08351108540879, 53.77316481181674, 57.64194497180352, 61.69315140063963, 65.93189380341475, 70.36295182702142, 74.99151905704178, 79.8183498555115, 84.85209364214076, 90.09602011339437]| 31.9505271766905459|      0.00097656|[38442, 0, 298, 894]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     299|[-83.21260195868486, -78.16529636383902, -73.32323043659459, -68.68476382347912, -64.24276871204076, -59.9956300107285, -55.93742831698098, -52.06507213946623, -48.37405585493051, -44.85903122409236, -41.51660738069319, -38.34248139788936, -35.32956020765227, -32.47682089537526, -29.77731264026508, -27.226998123231947, -24.820711788422937, -22.55588599873365, -20.42756167309636, -18.432120839456054, -16.56466938952947, -14.821474971363095, -13.198259970886937, -11.691642664638158, -10.295610547829856, -9.008246649151618, -7.823236917118818, -6.737475653245371, -5.747414592446036, -4.846434941548894, -4.032154127011029, -3.299348554663008, -2.644332062473424, -2.061575704776276, -1.5460922558598957, -1.0952029004383235, -0.7046622850228865, -0.3700345420285902, -0.0861407708119542, 0.1505083226197339, 0.3445956248527849, 0.4988262840014069, 0.6195995930831458, 0.7114995170406381, 0.7749359296775968, 0.8188505929939994, 0.8458929988593292, 0.8596510669556979, 0.8643301019141764, 0.8651561957197744, 0.8667115469706862, 0.8708781974797528, 0.8849289209310123, 0.9106449443924705, 0.9549704950918112, 1.0192295782121665, 1.1107082873840937, 1.2315046045303277, 1.38589530163441, 1.5791828449317642, 1.8160622079036277, 2.0998585629215176, 2.435613635473969, 2.826665749254912, 3.277402468618985, 3.7932610042689814, 4.377247968229515, 5.034395536297847, 5.768673401329116, 6.584220813276132, 7.4835437932147295, 8.472674320873553, 9.557810101055034, 10.740235333092214, 12.024629352821037, 13.415616941731692, 14.918960163429306, 16.537168276392258, 18.275523750181673, 20.138650742747917, 22.13013200102911, 24.254589889936252, 26.517815865290032, 28.922159254804814, 31.474138869204843, 34.17605829847286, 37.03219037752955, 40.04719069764277, 43.22486030495567, 46.56867503787542, 50.08354926160918, 53.7732115870605, 57.642009787548304, 61.69303548329529, 65.93193463059059, 70.36315064728458, 74.9915058650326, 79.81844662377367, 84.85219019195517, 90.09603836068706]| 27.8276298614410607|      0.00195312|[38571, 0, 299, 897]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     300|[-83.21260195868486, -78.16529636383902, -73.32323043659459, -68.68476382347912, -64.24276871204076, -59.9956300107285, -55.93742831698098, -52.06507213946623, -48.37405585493051, -44.85903122409236, -41.51660738069319, -38.34248139788936, -35.32956020765227, -32.47682089537526, -29.77731264026508, -27.226998123231947, -24.820711788422937, -22.55588599873365, -20.42756167309636, -18.432120839456054, -16.56466938952947, -14.821474971363095, -13.198259970886937, -11.691642664638158, -10.295610547829856, -9.008246649151618, -7.823236917118818, -6.737475653245371, -5.747414592446036, -4.846434941548894, -4.032154127011029, -3.299348554663008, -2.644332062473424, -2.061575704776276, -1.5460922558598957, -1.0952029004383235, -0.7046622850228865, -0.3700345420285902, -0.0861407708119542, 0.1505083226197339, 0.3445956248527849, 0.4988262840014069, 0.6195995930831458, 0.7114995170406381, 0.7749359296775968, 0.8188505929939994, 0.8458929988593292, 0.8596510669556979, 0.8643301019141764, 0.8651561957197744, 0.8667115469706862, 0.8708781974797528, 0.8849289209310123, 0.9106449443924705, 0.9549704950918112, 1.0192295782121665, 1.1107082873840937, 1.2315046045303277, 1.38589530163441, 1.5791828449317642, 1.8160622079036277, 2.0998585629215176, 2.435613635473969, 2.826665749254912, 3.277402468618985, 3.7932610042689814, 4.377247968229515, 5.034395536297847, 5.768673401329116, 6.584220813276132, 7.4835437932147295, 8.472674320873553, 9.557810101055034, 10.740235333092214, 12.024629352821037, 13.415616941731692, 14.918960163429306, 16.537168276392258, 18.275523750181673, 20.138650742747917, 22.13013200102911, 24.254589889936252, 26.517815865290032, 28.922159254804814, 31.474138869204843, 34.17605829847286, 37.03219037752955, 40.04719069764277, 43.22486030495567, 46.56867503787542, 50.08354926160918, 53.7732115870605, 57.642009787548304, 61.69303548329529, 65.93193463059059, 70.36315064728458, 74.9915058650326, 79.81844662377367, 84.85219019195517, 90.09603836068706]| 27.8276298614410607|      0.00097656|[38700, 0, 300, 900]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     301|[-83.21265172118777, -78.16540850790504, -73.32332453840277, -68.68460883637661, -64.24286436100002, -59.99547099004193, -55.937416842460046, -52.065116696246825, -48.37416404939015, -44.85917904998134, -41.51673500027288, -38.3423542288775, -35.329683763959714, -32.4766876294725, -29.77719757714717, -27.226951099808005, -24.82073492271756, -22.555959841568253, -20.42767904590488, -18.43202274390841, -16.56481732585015, -14.821485547869138, -13.19832815072398, -11.691483354393528, -10.295420140310108, -9.00834794553824, -7.82323077840693, -6.737494414347437, -5.747483177693064, -4.846480553651743, -4.032129000491597, -3.299493500377062, -2.6443443910234796, -2.061426628125912, -1.5461437571274257, -1.0950869135684698, -0.7047054978467819, -0.3700096140250674, -0.0860450843819614, 0.1504213731862588, 0.3446602971777578, 0.4987015534259564, 0.6193218720841677, 0.7114960539137684, 0.7750088915610206, 0.8188445937134661, 0.8458352074066201, 0.8595545453735595, 0.8644045682091926, 0.8649645854493928, 0.8666104374971384, 0.8710269138831764, 0.8847744385151716, 0.9107307795690834, 0.9548513314795661, 1.0193798465861807, 1.1106653060575393, 1.231442798581921, 1.385829751731361, 1.579260634253504, 1.8160076024019036, 2.099978119563558, 2.435631497273943, 2.8267295957617673, 3.2773710344705553, 3.7932960204541732, 4.377322134144476, 5.034472017715428, 5.768691987130925, 6.58415623332375, 7.483392381733381, 8.472801394166938, 9.557811695493609, 10.74024686276256, 12.024555399149719, 13.41566004780211, 14.919065672188479, 16.53719225141162, 18.275379384454673, 20.13860830736016, 22.130142841098834, 24.25461431306773, 26.517946229692182, 28.922234316640484, 31.47409804452008, 34.17592908147475, 37.03211316538407, 40.047316722767064, 43.22480407067683, 46.56859685609792, 50.08365408724847, 53.7731890130927, 57.64200298732158, 61.69310105833386, 65.93197155540616, 70.36332341464845, 74.99147316214346, 79.81858674299555, 84.85224760064571, 90.09599115895874]| 23.7377675836179378|      0.00195312|[38829, 0, 301, 903]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
